"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
157529,91812,112446,136802,102214,87712.7,28257.9,187.88,5.691
76900.9,53415,94351.3,58318.9,50657,75448.4,15754.2,141.68,5.694
110536,72089,100488,84550.6,68767,80578,21954.2,256.41,5.695
112192,69782,105365,107069,81520,86075.1,26578.2,508.2,5.696
153705,100137,100595,95533.7,74527,84008.4,14280.4,200.97,5.699
155606,94061,108416,136902,103883,86366.8,24263.6,343.42,5.699
108180,70307,100839,57332.2,47265,79494.9,29405,466.62,5.7
119068,83870,93040,92692.4,74252,81811.8,24212.8,495.88,5.703
100763,68272,96724.8,55766,46786,78114.9,14546.4,190.19,5.709
102797,67489,99821.9,87131.2,69827,81776.8,25534.7,96.25,5.713
112728,75425,97948.2,72776.9,56163,84922.6,8804.4,281.05,5.718
101760,64801,102914,99365.6,79587,81822.8,59431.7,661.43,5.719
136807,88251,101594,81089.6,64157,82832.5,27922,597.52,5.72
103613,68186,99585.9,81122.6,65355,81347.2,31431.2,178.64,5.721
150197,96476,102029,85427.1,70122,79840.1,36080.9,668.36,5.725
81541.8,63377,84319.5,46295,42567,71275.7,13982.8,216.37,5.727
102850,67141,100391,85563.1,71703,78204,31195.6,443.52,5.73
92157,66509,90808.8,59194.7,49679,78089.1,14037.5,358.82,5.733
128206,84632,99277.8,113108,90154,82221.7,25978.3,507.43,5.734
143696,91343,103098,99778.1,78809,82973.5,33471.2,560.56,5.734
148318,95535,101744,113810,87213,85522.6,52540,918.61,5.738
110882,75892,95751.5,94919.2,78454,79290.1,12896.4,-3.08,5.741
99592.3,66185,98615.7,66868.6,54351,80629.6,40082.5,415.03,5.747
127064,84394,98671.5,83470.9,68872,79427.7,30814.1,419.65,5.749
98807.2,66305,97661.2,80233.6,68771,76459.4,15876.3,579.81,5.75
139750,88701,103253,108523,84031,84637.5,14358.3,308.77,5.753
99917.4,68534,95546.5,103412,87072,77834.6,25179,480.48,5.753
152803,96757,103497,126816,99815,83264.4,30408.8,655.27,5.755
106564,67350,103694,85301.7,69588,80334.7,19399.4,626.78,5.76
119050,77150,101128,93781.4,73596,83510.8,33568.9,133.21,5.772
88243.2,63705,90779.5,51800.8,45787,74143.6,13933.9,279.51,5.772
98609.6,65820,98184.1,94566.1,70654,87716,36975.2,726.11,5.776
96143.3,65146,96718.9,73285.1,61772,77750.6,16093.4,411.18,5.78
135717,82121,108308,105044,82447,83497.8,37257.7,641.41,5.784
110046,66752,108042,97819.3,76438,83867.8,25144,506.66,5.784
128487,85759,98188,91093.2,71001,84081.7,25884.5,595.98,5.789
91802,61261,98208.2,74220.3,63291,76853,18037.1,503.58,5.789
141568,83212,111496,127092,97082,85794.2,29942.9,713.79,5.792
108253,71628,99046.1,78313.6,65050,78898.7,19662.1,246.4,5.793
82756.9,53887,100647,83125.7,66265,82211.2,30149.5,677.6,5.794
103264,69491,97387.3,69946.8,59041,77641.5,25223.9,445.83,5.8
131718,92901,92919,57976.4,48487,78362,36180.5,-26.95,5.803
148378,96493,100775,125089,93291,87873.9,47505.5,476.63,5.809
105159,64184,107374,112778,84862,87094.2,22541,429.66,5.814
90965,63982,93174.4,60531.9,52380,75735.4,31149.4,419.65,5.82
140756,90012,102482,106143,80110,86833.1,26974.2,637.56,5.821
103030,67912,99425,95975.2,76977,81710.5,23834.6,513.59,5.822
129786,80785,105288,90299.9,69303,85391.6,15468.4,285.67,5.824
136732,92811,96549.3,92669.9,76765,79114.4,27436.9,585.2,5.824
102581,66625,100904,89987,72435,81416.3,28814.3,599.83,5.829
136100,82911,107579,127082,99789,83460.8,14008.5,431.2,5.833
119002,78901,98844.7,64923.5,54551,77997.3,15642,270.27,5.841
122680,78903,101897,99854.7,80885,80906,30483.4,934.01,5.845
142426,88284,105727,95808.9,76506,82071.1,1089,-34.65,5.847
105978,70660,98293.2,92891.7,78786,77269.4,28501.4,836.99,5.853
96539.2,67988,93057.5,87892.9,71062,81058,11901.1,421.96,5.854
84807.1,55568,100020,72125.5,59974,78814.4,9829.38,199.43,5.86
83324.2,53211,102624,81486.2,64633,82624.7,22572.7,725.34,5.862
98519.9,69962,92287.2,64701.1,55948,75789.2,19536.7,423.5,5.862
116242,80100,95106.2,54729.8,45858,78214.8,16546.2,133.98,5.866
138709,89808,101220,120828,91830,86231,1674.42,-8.47,5.866
88939.8,60320,96630.7,72885.1,63494,75229.1,12374.3,417.34,5.868
124005,80280,101231,89436.6,72830,80479.4,24254.3,781.55,5.871
126121,83125,99433.8,81104.1,66467,79968.1,17389.7,100.87,5.871
137363,87502,102880,116974,89356,85792.1,39209.9,408.1,5.875
105747,64015,108259,96219.4,79513,79305.7,18586.9,374.99,5.878
106396,66884,104252,107942,85766,82481,31924.9,441.98,5.881
131024,91612,93730.2,82135.7,69326,77645.4,27304.9,439.67,5.881
107095,73525,95458.1,86374.2,73299,77226.4,25263.5,539,5.881
93859.5,63436,96966.6,103593,86426,78553.5,10528.3,264.11,5.882
127215,82902,100566,81289.6,66448,80173.9,51822.5,759.99,5.889
96204.3,63528,99245.2,98294.5,77070,83584.1,25589.5,553.63,5.889
123589,80352,100801,80572.1,66902,78927,6102.36,174.79,5.892
107225,71533,98235.4,92848.1,76975,79050.3,24724.9,405.79,5.904
94672.6,61771,100443,98879.9,78889,82143.2,24816,499.73,5.906
98454,64929,99374.4,78225.8,64327,79696.1,38610,759.99,5.906
108646,69302,102742,113048,86164,85984,67327.3,810.81,5.907
99468.4,66265,98374.2,67029.6,55851,78653.1,20871.8,472.78,5.909
93703.3,63864,96156.5,72752.5,61850,77088.2,19132.1,245.63,5.913
96749.7,60037,105611,101719,78019,85443.6,28358.9,170.17,5.917
115038,71949,104784,109632,86699,82871.1,31237.1,537.46,5.921
122010,84804,94288.4,100207,84194,78000.5,18570.4,103.18,5.922
131874,91051,94919.3,74131.9,62921,77212.8,19183.6,328.02,5.923
157984,98401,105219,137951,103587,87276.7,28290.2,359.59,5.926
154665,96972,104526,99273.9,79406,81933.5,24783,407.33,5.933
98859,65178,99402,87840.7,69852,82413.2,26544.5,233.31,5.935
107963,70936,99744,94942.3,77086,80716.9,20153.1,308,5.94
120442,75449,104618,120170,93119,84573.8,27673.8,524.37,5.941
101942,69283,96428.7,104747,88049,77964.7,12654.2,98.56,5.943
111486,74738,97759.5,82964.6,68176,79752,15108.7,468.93,5.946
132945,83803,103966,124401,98185,83034.8,42315.9,984.83,5.947
139918,97242,94297.1,73763.6,62993,76741.4,16816.8,358.82,5.947
109236,74004,96736.3,75397.1,61922,79797.5,18382.3,66.22,5.948
123847,79111,102596,117091,94801,80944.8,32371,386.54,5.949
110417,73953,97850.1,75022.9,62695,78422.5,24642.4,86.24,5.952
86315,60389,93671.7,59478.5,51235,76080.5,12783.5,168.63,5.963
104568,70037,97847.9,84619.3,70995,78112.7,17101.3,533.61,5.963
80648.7,55321,95540.5,84394.9,70959,77945,20686.4,368.83,5.963
89468.1,57211,102487,91703.7,73465,81806.2,11861.5,149.38,5.964
84610.7,53265,104103,76612.8,64579,77748.1,13932.6,542.85,5.972
160319,104925,100135,113855,84751,88041.7,29696,113.19,5.974
117679,72317,106645,112838,85739,86249.7,25042.4,166.32,5.975
132125,88627,97700.8,96696.6,79813,79399.4,21478.4,150.15,5.98
132660,80220,108377,102367,82350,81466.2,21597.8,125.51,5.983
147111,96529,99877.2,117101,89059,86171.4,38188.3,829.29,5.985
116568,75308,101442,111237,83390,87420.9,38708.3,145.53,5.985
123183,81881,98593.7,93098.9,77983,78239.3,22348.9,160.93,5.986
154987,98346,103281,111514,89532,81626.2,29923.1,396.55,5.991
149165,91633,106683,127750,97987,85442.4,21578,106.26,5.992
111002,71216,102149,77536.8,62406,81425.7,28997.8,563.64,5.993
105148,68132,101142,103019,82514,81821.7,27854,418.11,5.993
84481.3,56948,97221.5,71951.2,60613,77795.1,12279.3,271.81,5.998
97614,65108,98255.7,103215,79426,85165.1,21374.1,52.36,6
92634.6,63108,96198.6,65312.3,56582,75647.8,10292,371.91,6.001
140076,96058,95567.6,87213.1,69096,82719.6,24144.8,190.19,6.003
121493,83642,95193.5,64688.6,54028,78467.3,20623.7,272.58,6.003
113483,75405,98630,78943.9,64367,80377.7,18020.6,520.52,6.008
105405,65013,106253,84542,66579,83217.6,29715.8,497.42,6.01
111445,72573,100638,94446,76815,80578.2,26857.4,274.12,6.011
118509,79733,97407.6,69006.3,57907,78097.6,35812.9,207.13,6.011
106350,72688,95885.8,81840.7,68434,78374.9,800.58,-46.2,6.011
102848,70173,96052.3,68095.5,56783,78592.3,34030.3,243.32,6.012
92779.2,62325,97559.2,83621.3,70067,78213.8,24761.2,314.93,6.014
180830,112777,105082,94949.6,74683,83320.4,3136.32,35.42,6.019
120154,79148,99489.8,84550.6,65998,83958.8,6954.42,-0.77,6.026
123319,81849,98741.1,112783,88123,83875.7,27939.1,404.25,6.028
102400,61890,108433,113063,89536,82756.8,40867.2,294.91,6.037
107847,72173,97929.2,73875.8,62719,77193.9,18596.8,190.19,6.039
104392,66939,102204,109576,83261,86248.8,29156.8,169.4,6.04
88370.7,56371,102738,67976.7,57097,78023.7,18239.1,467.39,6.042
104187,69297,98532.8,71753.2,59623,78869.2,10359.4,337.26,6.043
136716,89096,100564,111665,88618,82579.8,36059.8,566.72,6.049
86785.9,55972,101615,82602.3,65378,82801.9,28217.6,497.42,6.055
139847,89026,102948,86399.3,67680,83662.3,4812.06,-44.66,6.056
93269,57631,106062,96586.4,75833,83471.4,21120.7,257.18,6.057
134385,86543,101765,83134.9,67293,80964.3,22799.7,257.95,6.06
155041,96888,104871,133864,102542,85554.6,25791.5,91.63,6.061
128345,81056,103771,98360.5,76402,84371.5,8576.7,207.9,6.063
126712,82784,100311,91225.2,71270,83885.7,29211.6,691.46,6.065
152370,98889,100979,130758,105375,81322.4,25030.5,724.57,6.065
145723,90099,105996,104667,77393,88631.3,18916.3,464.31,6.067
113958,72860,102503,86045.5,70734,79722.3,26586.1,616,6.073
92032.5,56374,106990,101838,81424,81966.7,34487,231,6.073
85209.1,55545,100536,92279.9,77519,78015.1,22044.7,410.41,6.075
133132,89161,97855.9,76248.5,63759,78373.6,20747.1,253.33,6.077
116784,71966,106350,108975,87612,81515.8,8446.02,3.08,6.08
116570,74765,102181,82950.1,68095,79832.9,27258.7,358.05,6.081
155672,100061,101959,95841.2,81068,77478.8,23863.6,427.35,6.092
83888.4,52031,105662,95847.8,76886,81698.7,25171.7,207.9,6.096
128974,81165,104139,105974,85071,81639.2,27122,511.28,6.098
113352,75349,98589.7,65510.3,54743,78426.1,17827.9,94.71,6.1
137502,87330,103187,118743,88804,87630.2,35333.1,1049.51,6.103
130058,82132,103778,77560.6,64418,78906.7,16637.3,309.54,6.108
82505.6,54869,98545.3,84497.2,69085,80156.4,22066.4,307.23,6.109
123723,80644,100545,108310,86882,81699.3,20710.1,551.32,6.11
77538.3,52636,96541.4,78912.2,65642,78784.8,12907,225.61,6.114
137158,89117,100865,111958,87243,84101.5,22840,446.6,6.118
91928.8,62372,96592.2,98493.8,80562,80123.2,23006.3,562.87,6.121
105013,68833,99983.4,99266.6,79955,81365,24288,197.89,6.125
84861.4,55941,99416.8,90199.6,72055,82039,13332.7,318.78,6.129
114936,74317,101356,101249,77547,85567.1,25287.2,525.91,6.135
87302.6,58104,98469.4,80691.6,67502,78341.5,20505.5,316.47,6.138
111178,71188,102351,96223.4,76066,82903,18920.2,422.73,6.142
126379,83125,99637.7,91582.9,75203,79810.4,17329,498.96,6.142
89860.3,61350,95991.6,64719.6,55024,77083.9,15560.8,362.67,6.142
113064,70360,105312,100997,80126,82606.2,26108.9,639.1,6.143
99064,60844,106703,97926.8,79018,81218.6,16520.5,314.93,6.143
121449,80000,99491.2,113001,92534,80031.2,22240,163.24,6.148
91658,61002,98470.5,70301.9,57384,80289,20070.6,635.25,6.153
128646,84441,99844.2,101458,75103,88533.6,27302.9,323.4,6.155
106221,67411,103267,97660.9,74757,85614.8,16017.5,119.35,6.156
115940,71073,106908,88944.9,73427,79386.2,21928.5,195.58,6.157
112902,77499,95474.5,91378.3,74377,80516.4,5699.76,57.75,6.166
88620.2,56794,102261,97800.8,77112,83119,21865.8,181.72,6.168
142363,86633,107695,131230,100207,85825.1,35785.9,505.89,6.169
138976,89572,101683,91041.1,69478,85875.6,15617.6,150.92,6.169
92016.7,59889,100693,97922.2,79751,80468.4,16070.3,274.12,6.171
103815,63358,107383,111731,89224,82067.5,28061.9,499.73,6.173
97562.2,63068,101380,105832,84462,82117.7,20717.4,364.98,6.173
110819,77009,94308.7,69427.4,60071,75743.6,21700.1,568.26,6.174
88188.9,57210,101023,71538.7,58616,79984.3,22362.8,367.29,6.175
101885,66779,99988.8,100042,81277,80666.9,32475.3,798.49,6.177
81466.1,52005,102662,86320.1,71027,79646.8,24147.4,505.12,6.178
104893,69433,99005.4,81749.6,66763,80247.2,18586.9,734.58,6.182
102697,70568,95374.1,84870.7,70638,78740.7,11373.8,83.93,6.182
87438,58811,97436.5,66597.3,56105,77792,7008.54,193.27,6.182
89714.5,60112,97809.6,69687.4,59314,76997.6,24393.6,1146.53,6.182
147012,90227,106782,95566,72533,86347.1,34754.3,395.78,6.187
101470,69200,96097.8,77941.4,62818,81313.8,21001.9,531.3,6.188
87075.7,59331,96182.3,55846.6,48753,75071.5,2166.78,87.01,6.189
119586,77204,101512,116881,91282,83915.1,52134.7,974.82,6.19
169546,103416,107443,97394.9,79578,80209,22376,557.48,6.201
97738.5,57297,111793,91289.9,70055,85401.1,25462.1,531.3,6.202
131146,84258,102006,117389,87220,88204.5,24614.7,648.34,6.204
125127,76076,107791,117771,87290,88420.7,21130.6,256.41,6.205
106127,69361,100275,75940.3,61123,81423,15880.9,140.91,6.206
154833,103097,98423.3,134369,101759,86537.7,24507.1,377.3,6.206
128226,86084,97619,76388.4,61442,81478.3,9515.22,191.73,6.209
96677.7,69953,90573.2,62002.4,53507,75941.2,17494.6,395.01,6.209
111002,80116,90800.9,63577.1,54098,77019.3,18548.6,422.73,6.211
146502,84441,113703,125152,96751,84773.8,32771.6,242.55,6.212
138905,92401,98519.2,95355.5,78055,80061.7,30127,918.61,6.213
115514,74152,102092,84614.6,68990,80378.4,23912.5,142.45,6.219
106777,68880,101594,88093.5,70678,81684.5,27378.8,445.83,6.222
122969,79507,101361,74938.4,64669,75943.1,3821.4,110.88,6.224
93500.8,63472,96541.3,75478.3,65062,76028.2,19070,437.36,6.224
137988,88340,102368,133610,102258,85629.4,35511.3,258.72,6.225
131001,78940,108757,100426,78490,83851.3,19277.3,519.75,6.226
94532.9,64482,96078.1,106848,86660,80803.1,14062,287.21,6.226
118217,75173,103062,115988,89187,85230.1,31512.4,703.78,6.228
109025,63933,111758,106624,86107,81151.7,20125.4,331.1,6.23
107012,74441,94210.4,54302.8,45855,77609.6,6037.02,120.89,6.232
89119.2,54594,106981,90809.4,72691,81871,30678.8,107.8,6.234
103059,66377,101753,67193.9,55291,79644.5,27159,79.31,6.235
96274.5,57777,109203,91976.9,71417,84402.9,50226,436.59,6.246
100804,61143,108047,106376,80805,86274.7,37567.9,263.34,6.253
143202,93325,100562,103941,80235,84899.4,19460.8,173.25,6.254
126627,80710,102820,83722.3,66772,82172.6,21567.5,287.21,6.254
83105.2,55131,98789.8,85096.4,70221,79419,16856.4,227.15,6.256
93428.2,60922,100504,90445.7,74556,79503.4,13997.3,108.57,6.265
117325,70497,109069,107382,84451,83331,20559,524.37,6.265
104761,69004,99496.3,89824,75802,77659,5713.62,120.89,6.267
153482,97445,103223,113651,91459,81438.2,18936.1,382.69,6.273
141734,88540,104910,116503,91498,83446.1,26128.1,258.72,6.274
112616,69261,106560,96245.8,78239,80619.2,18165.8,73.15,6.274
116747,76097,100544,100300,83027,79169.8,30286.7,679.14,6.295
105925,66231,104814,97216.7,74681,85312.1,33087.8,56.21,6.296
146606,95165,100961,110669,88292,82146,27780.7,615.23,6.296
126221,80980,102149,83344.1,65830,82971.9,15154.9,83.93,6.301
106233,74496,93455.6,72078.6,60422,78179.2,23303.3,499.73,6.305
127370,81469,102460,118141,91887,84260.8,28566.8,431.97,6.313
95363.1,64397,97049.8,87570.1,67231,85362.3,21225.6,232.54,6.319
88370.7,53080,109108,89008.3,72270,80714.6,21191.3,309.54,6.326
117389,75383,102055,94531.1,77841,79587.8,10162.7,44.66,6.331
105920,67168,103346,71400.8,59078,79205.8,16038.7,555.94,6.331
110896,70116,103652,90998.2,74678,79858.3,17598.9,171.71,6.335
89372.9,62407,93854,73689.7,58849,82063,27128,422.73,6.336
108797,73927,96448.3,82365.4,67505,79962.9,20974.8,325.71,6.339
145355,91541,104063,103220,80967,83548,40306.2,287.21,6.349
89132.6,63614,91825.6,64701.8,56828,74616.3,4847.7,194.04,6.351
107541,70805,99537.9,67588.6,58099,76240.4,15548.3,368.83,6.351
123864,81589,99492.8,70257,57463,80127.4,27372.2,371.14,6.352
135364,91457,96999.1,70128.3,57783,79537.7,21531.2,271.04,6.354
108335,72516,97907.6,110419,89746,80632,27369.5,523.6,6.357
91532.9,57988,103447,101756,81906,81418.9,27570.2,489.72,6.36
86186.9,51892,108848,89142.9,68786,84931.1,36101.3,278.74,6.361
135850,88770,100294,79510.2,62224,83742.3,31766.5,197.89,6.362
109768,71048,101252,111073,89534,81302.1,23588.4,224.84,6.362
94310.3,58425,105789,90820.6,71583,83148.5,24439.1,578.27,6.368
112397,72808,101171,67031.6,55598,79013.3,28871.7,570.57,6.368
86283.3,56871,99429.6,81440.7,68129,78341.1,21570.1,226.38,6.378
96445.9,70601,89526.7,57791.6,51935,72926.3,17044.5,345.73,6.378
125172,75752,108291,106135,83802,83001.4,26536.6,1008.7,6.382
146199,95558,100267,123011,91056,88534.9,30690.7,282.59,6.388
95463.8,61966,100964,83835.8,68604,80086.7,19378.9,231.77,6.389
149443,95532,102520,110530,84042,86191.5,60122.7,1290.52,6.39
121785,84059,94949,78027.8,64377,79432.6,26539.3,592.9,6.39
150851,97836,101049,110157,87578,82432,29570.6,307.23,6.392
107986,70220,100783,110931,89306,81405.6,25035.1,478.17,6.393
134667,89612,98485.9,95306.6,76862,81262.7,40583.4,713.79,6.394
84763.8,55950,99286.5,89095.4,72668,80351.1,27263.3,550.55,6.397
119345,81380,96109.8,82069.7,67350,79859.2,20710.1,123.2,6.397
121350,79461,100085,86154.4,68439,82500,18703.7,318.78,6.398
94279.8,62360,99081.5,107965,83806,84428.1,10942.1,331.87,6.399
141305,94077,98436.2,95267,77359,80707.1,22290.2,259.49,6.4
131022,84906,101131,108010,87692,80720.3,45260.2,805.42,6.403
127691,84021,99598.2,123041,97107,83038.6,29443.9,428.12,6.407
128498,85916,98017.4,119950,93946,83676.5,37891.9,1023.33,6.412
110291,74615,96871.1,64002.8,52801,79439.6,7663.26,136.29,6.416
99523.3,70173,92946.9,62792.4,48751,84411.9,5276.04,63.14,6.422
138483,85547,106090,120538,89428,88334.3,41318.6,736.89,6.424
102282,68164,98338.4,106057,81782,84988.6,36418.1,451.99,6.425
80617.6,54981,96094.2,72041.6,60551,77972.6,35937.7,509.74,6.428
122151,80715,99179.9,70501.9,58356,79176.3,27966.8,506.66,6.428
117207,71393,107592,103604,79139,85795.4,17132.9,160.16,6.431
124596,84514,96617.1,75017.6,65252,75344.1,26339.9,506.66,6.433
109445,72297,99210,93263.3,70479,86722.3,29667.7,814.66,6.435
89482.7,57294,102355,86999.9,67960,83896.8,17973.8,297.22,6.438
95103.3,62615,99539.9,80588,63985,82541.4,37854.3,709.94,6.447
95819.4,64827,96867.4,63818.7,54233,77119.5,9004.38,9.24,6.449
95636.4,64433,97273.6,85153.9,69063,80805.1,12560.5,251.79,6.453
121819,78496,101706,92507.6,72422,83711.8,17849,404.25,6.457
111785,78874,92881.5,71565.1,58968,79536.2,6906.24,78.54,6.457
120747,74044,106873,91535.4,69982,85720.1,16698,315.7,6.46
111035,70521,103186,116027,94047,80852.9,18452.9,102.41,6.464
152895,98077,102166,105044,81599,84366,27186.7,501.27,6.465
118884,75829,102746,114924,89011,84615.3,44156,840.84,6.465
88318.9,60028,96422.7,98034.4,82126,78230.8,18869.4,287.98,6.465
98085.6,60953,105461,109297,83343,85944.9,20734.6,155.54,6.468
130585,83757,102177,89400.3,71327,82142,16202.3,434.28,6.475
123187,80932,99752.7,82048.6,66886,80392.5,28545.7,611.38,6.476
135641,83956,105882,82523.8,66390,81462.2,35098.8,245.63,6.477
135150,88204,100417,101662,81834,81415.4,29015.6,907.83,6.483
93218.4,67348,90710.3,69078.9,58358,77575.6,11283.4,106.26,6.489
88204.8,56341,102600,63131,52131,79364.5,17895.2,322.63,6.49
126308,84253,98248.2,63740.2,53039,78758.6,25292.5,486.64,6.492
85862.4,55441,101497,68494.1,57427,78165.9,21935.8,612.15,6.492
109920,70921,101574,87417,69727,82162.7,3636.6,143.99,6.494
149219,95585,102309,125420,98467,83474.8,23952.1,164.78,6.496
113370,74501,99728,75451.9,61955,79813,24068.9,66.22,6.496
126196,83661,98855.5,84546,70555,78531.7,18302.5,446.6,6.498
128278,82312,102134,67654.6,56190,78907.5,18698.5,456.61,6.503
101948,62377,107111,95985.8,75663,83138.7,14846.7,329.56,6.507
110451,66074,109552,116906,87292,87769.1,30625.3,174.02,6.507
97665.9,63912,100148,102276,82910,80843.5,20021.1,187.88,6.509
144455,94982,99671.8,103060,82234,82132.9,23802.2,450.45,6.509
105363,71625,96406.3,63413.5,54779,75866,17594.3,480.48,6.511
153682,99865,100853,112933,91067,81271.5,23051.2,605.22,6.514
148534,95833,101576,82237.3,63579,84768.6,33901.6,139.37,6.514
96712.5,63593,99667.4,109498,85887,83552.3,44264.2,361.9,6.516
104508,64612,106002,112622,87926,83943.6,28539.7,632.17,6.519
121124,79642,99670.8,98235.1,77848,82698.8,41582.6,608.3,6.521
131292,85966,100090,69088.8,55541,81521.8,25475.3,135.52,6.522
117634,81060,95105.8,69456.4,56790,80153.1,24991.6,395.01,6.529
93468.5,62531,97960.2,103210,83429,81074.7,21700.1,368.06,6.529
112610,84372,87470.1,50788.3,45378,73349.7,17829.2,273.35,6.532
99478.2,63608,102493,101840,79214,84255.1,17476.1,434.28,6.534
115615,71641,105763,101416,79520,83581.1,27722.6,184.03,6.541
97063.8,59653,106636,92663.3,73267,82885.7,15560.8,564.41,6.543
162248,97613,108931,124019,93851,86602,28723.2,379.61,6.543
107526,70109,100512,84841.7,69535,79962.4,20407.9,154,6.549
93992.5,60115,102468,88727.8,72545,80155.3,21123.3,124.74,6.552
136551,87684,102060,108298,84470,84023,41919.2,776.93,6.554
130106,81029,105230,111875,85591,85661.6,44045.8,736.89,6.556
117793,72573,106371,118011,93039,83125.9,30490.7,574.42,6.558
108577,73523,96781.9,71780.3,60793,77380.5,19098.4,237.93,6.558
107891,73924,95649.1,98140.7,77958,82502.7,16081.6,300.3,6.562
140306,85061,108100,102589,81031,82971.7,23614.8,431.2,6.568
111386,73176,99756.7,84767.8,69086,80412,23764,339.57,6.571
88832.5,55826,104283,93034.9,74260,82105.3,14211.8,93.17,6.574
117849,81020,95326.4,86516.1,72926,77748.9,21626.2,575.96,6.574
141441,86953,106604,126423,94731,87460.9,42353.5,675.29,6.574
102266,64577,103785,96868.2,76775,82687.8,25113.7,746.13,6.574
106422,73510,94877.7,62546.9,55348,74060,20583.4,583.66,6.575
143645,92457,101820,95956.1,76799,81883.6,38903,186.34,6.576
122647,82803,97071.5,108037,88065,80398.5,23805.5,552.09,6.577
142966,93316,100406,113098,90690,81729.1,27670.5,669.13,6.58
122468,84003,95545.3,78707.6,66389,77696.4,27190,184.8,6.581
121770,79868,99918.9,124311,97642,83435.9,26423.1,600.6,6.585
86352.2,58816,96218.3,66468.6,56242,77452.5,3564,31.57,6.585
91302.4,58490,102301,85287.8,69708,80183.4,15891.5,164.01,6.586
118133,78945,98068,89072.9,73891,79001.3,26939.9,562.87,6.588
108202,73853,96017.1,59895.7,51483,76245,22618.9,401.94,6.591
134922,86019,102794,119994,91329,86105.4,20905.5,184.03,6.592
78647.9,53134,97005.1,66537.2,57500,75836.3,21504.8,395.01,6.596
123699,83010,97660.1,69415.5,58256,78090.1,11662.2,112.42,6.599
100796,69821,94610.4,61097.5,49807,80392.1,10538.9,363.44,6.602
101864,61251,108990,106948,79313,88370.5,52893.7,771.54,6.607
118359,78013,99429.2,80388,67567,77971.6,16841.9,319.55,6.607
96469.1,61610,102616,108004,82444,85854.4,38369.8,559.02,6.61
140362,90180,102004,92829,75414,80669.9,19814.5,97.02,6.611
126263,82272,100578,124989,94946,86273.4,40231.6,559.02,6.614
124577,77029,105990,122645,96439,83344.6,38161.2,462,6.616
78873.6,52848,97810,73094.3,62198,77017.1,12285.9,352.66,6.616
93752.1,59449,103351,101771,84331,79088.9,13460.7,164.78,6.618
138530,84869,106973,125244,94163,87168.1,29921.8,619.08,6.62
126864,81956,101446,95498,75090,83347.4,41730.5,800.8,6.624
99915.6,68112,96136.8,60741.8,51046,77984,18109.1,315.7,6.625
123489,78617,102942,121348,91935,86502.8,49374.6,822.36,6.626
111730,76685,95485.9,89754.1,73791,79713.3,20751.7,701.47,6.629
141859,91928,101132,131817,102734,84088.3,15772.7,361.13,6.633
138613,85397,106375,114670,85223,88180.4,6538.62,78.54,6.636
136855,86844,103276,90218,73678,80248.2,54290.9,964.81,6.637
123319,83821,96417.6,75948.8,65035,76533.9,18947.9,294.91,6.637
116562,77025,99176.1,109532,89335,80352.7,32844.2,776.93,6.638
145718,94658,100887,132488,103476,83910.5,17483.4,207.13,6.638
95836.5,65385,96057.8,80653.3,66027,80053.6,17926.9,368.83,6.639
95710.2,64620,97066.9,78240.4,64298,79746.8,24658.9,468.93,6.639
122942,79437,101428,77932.8,62171,82150.9,25687.9,93.94,6.646
96339.1,62809,100522,97490.6,79071,80802.6,24275.5,487.41,6.647
94271.8,64008,96522.3,96119.8,75034,83952.7,18447,362.67,6.649
142214,95946,97139.1,92171,73928,81708.1,30274.9,274.12,6.652
112920,70700,104672,107796,83070,85042.8,11947.3,232.54,6.652
94053.5,64453,95633.9,58751.2,49779,77348.3,14921.3,232.54,6.653
110893,69332,104821,111469,85462,85479.6,37171.9,679.91,6.653
102410,71408,93988.5,75334.4,64070,77058.1,15967.4,244.09,6.656
124029,79613,102099,82912.5,64747,83922.9,28329.8,359.59,6.659
122524,77406,103735,91425.2,70812,84613.4,20962.3,186.34,6.661
82601.9,57121,94770.8,69924.4,60995,75130.1,23383.8,374.22,6.672
141105,87193,106057,135780,108715,81851.3,26318.8,777.7,6.673
74212.6,55039,88366.4,53464,43936,79748.1,14967.5,203.28,6.678
161886,104936,101103,66128,53982,80281.7,20829.6,534.38,6.68
85999,58396,96514,81600.4,65550,81583,28323.2,237.93,6.68
98544.3,65717,98272.9,98062.1,78519,81847.7,23098.7,59.29,6.681
136763,87312,102654,132810,100370,86717.4,32411.9,603.68,6.681
121447,76780,103662,104616,81738,83879.1,18268.8,238.7,6.683
81450.2,54382,98156.1,72704.9,60072,79318,8341.74,1.54,6.683
105493,69465,99526.6,70327,58347,78992,18707.7,152.46,6.684
139347,88257,103473,101992,78615,85023.6,45301.7,811.58,6.684
134290,87921,100099,109293,87383,81968,33140.6,495.88,6.688
121379,84467,94175.2,64229.9,53289,78991.3,31943.3,-26.95,6.692
82508.6,55697,97083.9,71146.7,57559,81006.8,16269,-6.16,6.692
87644.8,62269,92243.2,67745.7,56491,78592.7,16617.5,391.93,6.696
76487.9,51422,97481.8,70867.5,56700,81911.3,19043,405.02,6.698
140097,89756,102293,117947,86126,89749.3,27310.8,1015.63,6.698
110877,71233,102009,116184,92483,82331.5,23909.8,464.31,6.698
