"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
92663.3,62297,97481.1,77677.4,63503,80164.2,21313.4,485.87,2.549
74879.9,59291,82766.9,38220.6,35636,70289.2,13514.8,348.04,2.551
78407,52827,97269.9,83463.6,68077,80348.3,16201.7,445.83,2.551
104211,68535,99651,76175.2,64529,77364,25797.4,528.99,2.554
142205,90372,103124,102702,81618,82465.6,47622.3,880.11,2.554
130579,81893,104498,83926.9,66679,82488.3,29486.2,656.81,2.562
142634,91053,102662,130681,95963,89245.7,41507.4,1027.95,2.563
130596,86440,99013.7,75756.8,62398,79566.6,17684.7,803.88,2.563
109096,73976,96649.2,68516.6,58329,76982.3,20080.5,540.54,2.564
125367,79487,103364,116635,94377,80992.2,28824.2,885.5,2.569
122012,81137,98551.2,72911.5,59111,80836.6,18759.2,520.52,2.57
121507,78561,101362,90270.2,72903,81148.2,25106.4,645.26,2.57
102569,67697,99294.9,85304.3,70551,79240.6,16991,354.97,2.571
85270.1,58962,94777.3,63948.7,54596,76762.8,12773,311.85,2.571
120873,75131,105436,96548.8,77453,81693.7,34203.2,693.77,2.571
121399,77524,102626,115991,93714,81114.8,20652.1,619.08,2.574
135089,89205,99245.8,114265,88739,84387.7,38639,774.62,2.576
126258,83692,98868.1,90567.8,73386,80879.9,16006.3,441.98,2.579
94886.7,64941,95756.1,68865.1,59215,76216.2,28552.9,686.07,2.58
90140.3,61025,96803.5,85312.9,70224,79617.6,41325.2,706.09,2.586
128140,81584,102934,95627.4,79302,79027.5,14830.9,472.01,2.587
81186.7,54658,97344.5,81414.3,68928,77407.8,37392.3,684.53,2.588
110952,68341,106398,80368.2,66583,79104.4,32357.2,749.98,2.588
164088,100633,106860,122171,93071,86026.5,23866.9,763.84,2.588
93519.1,58152,105394,92631.7,75274,80648.2,25770.4,863.94,2.589
88860.5,58733,99153.2,75502,62779,78817.8,13908.8,385,2.59
115934,77549,97975,65657.5,56940,75569.5,13786.7,394.24,2.593
101952,66702,100170,88411.6,67292,86104.5,20844.1,468.93,2.597
112841,73730,100301,73244.2,60864,78866.5,13605.9,374.99,2.602
113164,73614,100746,71667.4,59589,78819.9,7803.84,280.28,2.603
114356,75941,98687.7,69443.2,57875,78635.5,22403,582.89,2.605
106001,74524,93216.6,85599.4,74238,75565.6,15281,396.55,2.61
102109,67363,99339.2,92971.6,76177,79984.6,26416.5,551.32,2.611
100648,65513,100683,80849.3,65151,81327.1,11894.5,361.13,2.614
89979.9,57131,103218,87310.1,68701,83287.8,42455.8,850.08,2.615
146046,88642,107977,109623,89056,80671,29364.7,651.42,2.618
96766.1,64652,98089.2,59675.9,50586,77312.3,11960.5,412.72,2.62
88601.9,56497,102777,78648.2,65619,78548.8,2712.6,73.92,2.621
98253.9,65103,98907.4,59050.2,49293,78508.4,26278.6,555.94,2.623
152477,97099,102913,104630,81913,83711,25306.4,517.44,2.625
118874,77447,100592,107406,86333,81532.5,22870.3,438.9,2.625
100446,65003,101270,69418.8,57913,78556.3,8472.42,130.9,2.628
116932,78999,97004.6,116061,97141,78300.4,28709.3,761.53,2.628
144359,89071,106215,85920.8,70176,80239.7,24422,541.31,2.632
116212,78021,97615.9,70206.2,60163,76476.1,7127.34,284.13,2.633
83664.6,59192,92631.4,52858.1,45162,76704,10226.7,328.79,2.634
112179,71323,103077,78394.8,63421,81009.2,23640.5,716.87,2.636
140481,87476,105247,125335,97062,84626.1,22627.4,477.4,2.636
131595,81881,105326,118901,90911,85713.4,19260.8,559.79,2.638
119659,80064,97946.1,109765,90870,79163.4,26873.9,495.11,2.642
125563,82576,99652.4,78765.1,64834,79617.9,24358.6,616.77,2.645
81890.7,65389,82074.8,52341.3,46603,73605.5,5658.18,149.38,2.647
96156.1,61123,103098,96573.2,79789,79322,8524.56,318.01,2.648
98099,71201,90293.9,66765.6,51511,84944,31043.8,572.88,2.649
175116,114499,100232,106139,82289,84530.6,34904.1,555.94,2.649
80259.5,52280,100610,75723.8,62702,79146.4,17222.7,623.7,2.65
97563.4,67081,95316.3,66803.2,56827,77041.1,14009.2,298.76,2.65
88919.7,61669,94495.5,103239,82323,82187,24460.9,366.52,2.651
83401,56368,96965.8,75503.3,61590,80340.8,21448.7,676.06,2.654
104581,66160,103595,109351,84694,84615.4,13728.7,363.44,2.66
111105,82148,88637.6,59503.6,52246,74639.8,11898.5,330.33,2.661
131683,84253,102429,126290,95871,86330.2,18516.3,609.84,2.664
106276,69054,100862,95768,75384,83257.1,27595.3,624.47,2.665
82972.8,60753,89505.1,46386.8,41875,72597.1,4069.56,212.52,2.667
118200,71064,109006,84704.4,62202,89244.5,24147.4,482.79,2.674
112676,73641,100274,73130,60267,79523.6,26130.7,565.95,2.675
108241,70597,100482,77877.4,61507,82978.7,31284,506.66,2.677
127554,84964,98387.3,92184.2,76518,78953.8,21153.7,581.35,2.681
113216,73809,100526,100434,83511,78816.1,38440.4,658.35,2.681
117055,74922,102391,116763,86588,88374.8,41021.6,522.06,2.682
120310,80031,98520,73941.8,61197,79184.4,17301.2,582.12,2.684
118255,77511,99985.5,71080.7,59157,78745.4,14588.6,328.02,2.686
134093,88220,99613.9,118628,87210,89146.1,44478.7,887.81,2.686
96999.1,65799,96611.5,57171.8,49909,75072.9,21566.8,481.25,2.687
90463.6,61252,96790.7,62585.2,53942,76036.9,19670,492.8,2.687
82811.8,55651,97521.2,80643.4,66209,79823.7,15215.6,254.1,2.687
99600.8,69480,93947,61484.9,53358,75517.8,21700.1,478.94,2.688
133142,84633,103099,104314,83323,82045.8,28655.2,851.62,2.694
88781.8,60145,96739.7,68372.7,57575,77826.7,25930.1,16.17,2.696
128529,82860,101657,125949,103118,80046.2,23161.4,549.78,2.696
120082,77822,101124,80268.5,64725,81274.3,14011.1,506.66,2.698
136403,88660,100827,93807.8,75490,81438.4,30086.1,632.17,2.7
83312,52660,103683,89035.3,71970,81075.7,28749.6,618.31,2.706
113410,75809,98041.6,57069.5,47879,78115.9,29976.5,635.25,2.709
108626,72424,98295.3,75356.8,63438,77849,16956.7,488.95,2.713
110137,73827,97768,76418.8,59893,83618.8,26908.2,437.36,2.72
92903,61771,98565.5,67701.5,57773,76798.6,20376.8,393.47,2.723
92733.4,62595,97090.5,62572.6,52113,78689.8,22681.6,561.33,2.724
90180,59790,98846.5,94756.2,77073,80572.2,23639.9,583.66,2.725
128910,80913,104412,114121,95415,78384.4,19736,540.54,2.726
105216,74970,91976.3,64057,55500,75640.3,10873.5,511.28,2.727
81311.2,55693,95681.8,63864.2,52811,79252.6,22665.1,496.65,2.727
97894.6,68452,93724.4,57132.2,47942,78098.9,20873.2,719.95,2.728
148126,94936,102254,82219.5,65726,81981.8,29647.9,713.79,2.729
167106,106003,103313,110817,87373,83120.4,44652.3,966.35,2.729
141972,91478,101711,114830,89920,83691.1,35843.9,909.37,2.731
132481,91537,94849.9,66393.4,55427,78502.5,22860.4,538.23,2.734
146255,94667,101249,122410,94153,85204.2,46592.7,774.62,2.735
76396.4,52465,95429.6,56954.7,45703,81670.4,10532.9,455.84,2.736
104956,75480,91128.7,58257.5,50510,75588.3,6648.18,247.17,2.737
98471.7,65675,98263.3,71730.1,59213,79389.8,18377.7,521.29,2.738
117184,74186,103521,119510,93921,83391.1,16554.1,515.13,2.741
122465,77056,104156,103611,79494,85418.8,12928.1,397.32,2.746
113968,79177,94333.1,82375.3,67199,80336.7,34431.5,525.14,2.748
126993,84114,98944.3,87963.5,72356,79672.4,40165.6,967.12,2.753
92129.5,60217,100267,81163.5,64475,82499.1,23412.8,553.63,2.753
122142,81386,98354.4,98230.4,76643,83995,23272.9,592.13,2.754
140223,92890,98930.2,113434,88392,84102.9,19254.8,646.8,2.754
125809,77417,106502,116760,90651,84411.4,45343.3,898.59,2.756
80954.9,54921,96601.7,77070.8,65839,76716.2,16845.2,391.16,2.761
124575,81848,99747.5,86474.5,71134,79669.3,27555.7,674.52,2.761
140628,93092,99001.1,123714,101890,79573.5,29995,779.24,2.761
156445,101324,101188,111514,88698,82393.7,23181.8,592.9,2.762
85517.1,64128,87394.8,49645.2,44566,73005.2,7677.78,219.45,2.762
121870,80041,99784.8,90915,76571,77812.8,1001.88,66.99,2.762
151823,94647,105126,88289.5,71557,80860.6,41496.8,1118.04,2.765
102219,69891,95849.5,63802.9,53509,78143.6,28846,701.47,2.765
131634,86516,99713.2,65750.5,54006,79787.9,11113.1,150.92,2.768
86104.6,58874,95847.9,91274,75025,79729.9,37690,605.22,2.769
121508,82237,96832,70420.7,58347,79097.3,30506.5,633.71,2.769
104739,68104,100789,93388.7,76218,80300.2,29179.3,567.49,2.774
117011,78301,97935.1,69591.1,55131,82725.1,10860.3,347.27,2.776
75899.9,54239,91708.4,61671.1,55053,73414.3,33533.9,581.35,2.777
128822,85049,99266.2,82216.2,67311,80048.1,28806.4,545.16,2.777
121407,77625,102500,80945.7,65339,81189.8,23146.2,533.61,2.778
81647.9,55393,96598.4,86353.7,74055,76419.9,20522,378.07,2.779
104922,64741,106211,112994,87767,84373.1,39708.2,877.8,2.781
129630,80682,105295,110240,84472,85528,13220.5,510.51,2.784
86183.9,54140,104325,99818.4,81882,79891.8,20597.3,568.26,2.785
98257.6,64490,99851.3,95952.1,76443,82261.5,25627.8,754.6,2.786
131952,86828,99594.8,89186.5,72398,80733.2,10608.8,344.96,2.789
95536.4,60133,104120,97097.9,77239,82385.9,32632.4,950.95,2.794
77502.3,55320,91814.8,58582.9,49582,77433.1,7803.84,249.48,2.798
107176,68439,102630,70061.6,57973,79201.7,14518.7,390.39,2.799
110631,71341,101629,79058.8,66171,78300.1,11855.6,341.11,2.802
146326,94213,101786,103219,85031,79553.8,24998.2,542.85,2.803
113476,81724,90998.4,67922.6,58734,75788.7,26685.8,637.56,2.807
133779,90488,96889.6,88934.3,72426,80473.9,45182.3,784.63,2.808
113614,65268,114081,111549,89602,81588,24482,673.75,2.808
97695.8,66659,96049.9,67576.7,56821,77941.4,16957.4,594.44,2.809
118783,78743,98860.8,67690.9,56069,79120.2,21800.5,553.63,2.812
134279,81285,108263,95981.2,77219,81459.5,13163,267.19,2.813
110171,70129,102956,85516.9,69507,80631.2,15083,388.08,2.814
114299,73443,101993,112068,85813,85587.1,23770.6,586.74,2.814
88140.7,58544,98667.5,63948.7,53698,78046.6,36004.3,997.92,2.816
83995.2,61804,89067.2,64069.5,48858,85940.1,11431.9,179.41,2.816
115171,78668,95945.6,64696.5,55422,76503,19187.5,494.34,2.817
157432,101561,101589,105307,83291,82858.9,19329.4,749.21,2.817
133596,88430,99008.4,85689.8,65084,86284.9,31159.9,686.84,2.818
84159.9,55324,99694.6,97270.8,79146,80544,18508.4,736.89,2.819
99082.9,64859,100117,81232.8,67353,79041.4,23833.3,500.5,2.82
110598,69461,104348,103034,77011,87681.4,22365.4,360.36,2.82
93617.3,63227,97036.1,104310,81993,83374,20803.2,531.3,2.824
122902,82636,97469.8,63259.7,53790,77073.6,21607.7,542.08,2.825
90575.2,63116,94048.1,77001.5,64842,77825.7,27831.5,636.79,2.825
99625.8,67537,96674.1,91458.2,71943,83313.2,8799.78,348.04,2.827
113675,70932,105028,80341.8,65138,80832.7,22073,576.73,2.827
91450,62913,95262.8,65866.7,55795,77366.1,19710.2,479.71,2.831
134833,84046,105138,110509,85148,85055.7,46456.7,1165.01,2.833
143826,89185,105688,95985.8,74003,85003.6,45487.9,910.14,2.838
90499.6,58408,101544,70905.8,60778,76456.6,17061.7,477.4,2.838
78905.3,55686,92862.5,75498.1,63504,77913.9,32887.8,680.68,2.846
131023,85878,99987.1,127630,99124,84382.9,26000.7,796.18,2.848
77784.1,53338,95572.8,48524.5,42508,74811.9,1211.1,83.93,2.848
88475.6,55446,104576,85004.7,71220,78220.6,16798.3,434.28,2.849
99362.9,60884,106955,92108.3,73974,81601.8,23223.4,530.53,2.85
123803,76769,105688,102744,78224,86078.4,26980.8,688.38,2.854
137567,88316,102083,130759,98026,87420,23278.9,726.11,2.855
109613,72304,99353,68217.6,56018,79808.4,20742.5,394.24,2.855
107516,71582,98434.5,90673.4,75265,78952.7,28620.2,693,2.857
110147,71625,100783,76652.4,65071,77200.2,15668.4,406.56,2.858
78026.9,55478,92173,54869.1,48272,74492.5,14683,344.19,2.86
101408,70959,93658.2,69776.5,56848,80440.4,19589.5,441.21,2.863
127287,79860,104457,110039,86182,83677.9,17987.6,631.4,2.863
128014,83459,100523,91678.6,76017,79038.2,16326.4,619.08,2.864
125992,84117,98160.9,94218.3,78579,78579.4,20370.9,475.86,2.864
86257.7,58618,96437.7,88970,71372,81695,19026.5,431.2,2.866
159517,104156,100370,83542.8,67134,81554.2,33670.6,481.25,2.866
119880,77859,100906,72646.2,61297,77670.1,28275.7,682.99,2.868
110359,73261,98722.5,116762,87243,87710.3,23462.3,448.14,2.871
132535,85697,101355,100200,79575,82522.1,19682.5,686.84,2.872
120391,81267,97086.6,85884.5,71293,78949.2,27355,642.95,2.872
109022,72846,98081.5,110775,93640,77528.3,14189.3,357.28,2.872
115582,78296,96745.6,103497,81306,83422.5,35129.2,798.49,2.872
132935,79956,108960,131875,105142,82199.1,17878.7,500.5,2.873
137601,89474,100787,131120,105484,81463.1,18557.2,352.66,2.878
113059,72806,101770,101901,81004,82442.4,24610.7,624.47,2.879
124236,82724,98423.1,91327.5,74998,79805.3,6328.08,241.01,2.88
107566,73317,96150.4,67230.9,56903,77430.8,13141.3,479.71,2.882
115913,83071,91445.4,57002.2,49488,75487,12465.4,284.13,2.89
151400,96507,102812,100238,78730,83439.2,20539.9,652.96,2.893
151395,89866,110407,137187,101532,88550.3,29883.5,680.68,2.893
129848,87947,96759.4,102834,81277,82918,22014.3,582.89,2.893
113824,77921,95732.1,95877.5,78199,80351.8,23828.6,622.93,2.893
109987,72144,99913,98271.4,77618,82974.5,40675.1,658.35,2.896
149734,92635,105931,101208,81021,81864.6,19657.4,445.06,2.896
117169,77741,98773.8,75948.2,65691,75769,17515.7,489.72,2.902
134543,87080,101257,110634,87326,83028,51751.3,924,2.903
109213,70591,101392,107084,86397,81228.3,33839.5,661.43,2.909
83313.8,58809,92843.8,58099.8,47467,80216.3,16388.5,417.34,2.91
141671,90356,102755,106527,84070,83041.9,44837.1,763.84,2.911
94321.2,62563,98803.4,78464.1,61009,84286.3,30787,889.35,2.911
142680,90569,103244,96497.3,77903,81178.5,8918.58,328.79,2.913
76164,53789,92797.5,63761.9,53119,78666.8,12207.4,244.09,2.914
121283,78952,100674,99048.2,78766,82411.5,40149.8,902.44,2.92
120967,77078,102853,117010,94276,81339.6,17092,367.29,2.921
106949,73729,95064.4,56076.2,47335,77638.4,23591,417.34,2.922
136339,85588,104397,116947,90566,84625.8,20733.9,465.85,2.924
96462.4,65288,96828.8,66527.3,56254,77504.5,27101.6,588.28,2.925
131183,88597,97037.2,66227.7,55831,77739.9,24828.5,549.01,2.925
94833.6,58965,105402,88631.4,72579,80030.7,19008.7,547.47,2.926
158286,98487,105328,110106,87585,82387.4,27864.5,626.01,2.929
154271,94268,107251,113509,89450,83163.3,31618.6,512.05,2.93
115138,81017,93137.1,74079.7,64559,75200.8,30777.8,658.35,2.931
137291,86336,104215,117722,91042,84741.1,52392.8,828.52,2.931
121095,81481,97398.2,112477,89407,82446.1,43159.4,1267.42,2.932
115253,79880,94556.9,83952.7,71258,77211.3,22593.8,475.86,2.934
137192,86726,103672,108105,86080,82304.8,15729.1,449.68,2.934
102419,62978,106579,112971,86720,85374.3,17437.9,641.41,2.935
150078,95911,102549,96424.7,78565,80433.9,28771.4,442.75,2.937
95475.4,67288,92989.5,57594.9,50410,74876.8,26505.6,830.83,2.938
108403,72176,98430.3,107981,87682,80707.8,43008.2,1202.74,2.942
104423,67974,100678,89602.3,72352,81161.2,25674,572.11,2.943
144827,94272,100681,85452.8,68770,81434.3,22845.9,431.97,2.947
101419,69241,95991.8,72410.6,63323,74941.2,7753.68,406.56,2.956
104799,70517,97396.1,68768.7,56611,79610.4,18566.5,539,2.963
90153.7,58353,101251,104258,84263,81086.9,16637.3,501.27,2.966
103830,64849,104930,100109,79815,82199.2,26720.8,629.09,2.967
126175,78264,105655,106737,82234,85063.2,31572.4,629.86,2.969
135982,85864,103789,116078,92334,82388.9,22005.7,424.27,2.97
95539.4,60769,103034,81340.4,67575,78886,23119.8,458.92,2.971
82648.3,56209,96362.5,72774.9,64023,74494.7,12057.5,304.15,2.972
132200,85797,100981,81386.6,65863,80982.5,27582.1,464.31,2.974
88001.6,61041,94482,62564.7,53111,77201.3,48652.6,612.15,2.975
99248.2,68698,94680.1,92660.7,76008,79894.4,17224.7,472.78,2.984
95572.4,64061,97772.9,86005.9,71755,78551.8,12382.9,574.42,2.989
118990,77055,101202,92489.8,74925,80899.7,16552.1,405.79,2.989
90363.6,56057,105644,93549.7,75311,81407.4,31146.1,759.99,2.99
120440,83550,94472,65689.8,51599,83432.8,28347.7,494.34,2.993
147555,93738,103162,128922,97816,86376.6,19171,408.1,2.997
92715.1,62966,96499.4,57963.8,50132,75774.3,17568.5,354.2,3.002
94975.2,60777,102412,83061.7,70219,77522.2,17348.1,433.51,3.003
110095,66736,108115,109924,84438,85316.5,32745.2,796.18,3.003
104730,70144,97849.6,104813,88818,77337.9,23288.1,592.9,3.005
80228.4,51256,102580,84114.4,67754,81360.8,16702,395.01,3.009
106421,70832,98463.7,93966.8,78502,78446.6,19567,498.19,3.01
110847,69178,105012,107519,86220,81725.6,24855.6,863.94,3.013
120475,78612,100436,80827.6,67106,78936.5,18434.5,505.89,3.013
104092,61301,111283,90997.5,74855,79668.9,29882.8,850.85,3.014
127341,92694,90031.6,69368.6,60372,75302.2,13394.7,405.79,3.014
97067.5,67305,94516.2,78776.3,67471,76517.1,14875.1,280.28,3.02
83671.3,57201,95863.4,73345.8,61715,77886.9,10164.7,284.9,3.022
112845,79477,93050.5,57973.7,49123,77344,9183.9,218.68,3.026
121458,82661,96295.1,79786.1,67268,77731.8,26008,729.96,3.029
92810.3,63441,95875.1,75502,60211,82179.3,22380.6,462,3.032
79811.8,55289,94603.7,60632.9,53643,74075.6,8891.52,293.37,3.045
116289,73789,103283,74572.7,58687,83275.7,15423.5,441.98,3.046
156810,96678,106298,109319,86768,82568.9,25163.2,475.09,3.05
153768,98483,102326,103576,80389,84438.7,54148.4,1034.11,3.05
112090,74985,97965.3,80193.3,65743,79940.8,19464.7,446.6,3.051
138984,90914,100187,105353,83976,82219,34379.4,744.59,3.053
99777.1,66210,98761.4,86502.2,70056,80921.1,25277.3,463.54,3.055
125899,83088,99303.5,81244.7,66338,80262.5,13876.5,420.42,3.058
138213,92603,97814.8,90187,73929,79948.3,22553.5,528.99,3.064
109219,73293,97660,62635.3,54043,75955.6,12249.6,465.85,3.064
94368.2,65273,94748.4,106600,89643,77932.8,31484,586.74,3.067
102307,77140,86917,70084.7,60476,75948.7,13009.3,287.21,3.069
101585,65852,101097,100597,77338,85245.2,35966,786.94,3.07
113801,76697,97240.6,98496.4,80779,79910.1,20418.4,513.59,3.073
152141,94280,105756,101272,79230,83768.6,40207.9,703.01,3.076
106028,75721,91766.3,55040.7,46011,78397.5,15720.5,200.97,3.079
91078.5,55837,106899,100568,74827,88080.4,23280.2,500.5,3.079
97552.4,61097,104640,87876.4,73435,78424,20605.9,530.53,3.088
86009.4,57048,98806.5,78239,66154,77508.2,13001.3,372.68,3.089
120409,74080,106521,100711,79446,83077.5,22131.8,445.83,3.09
167235,110149,99500.5,111342,86823,84043.5,27186.7,437.36,3.091
77498.1,53313,95265.9,83251.7,69255,78781.1,28144.4,622.93,3.091
135624,83980,105838,102368,82446,81371.9,15987.8,414.26,3.094
169611,108865,102105,118014,89907,86024,27868.5,721.49,3.096
77249.8,52437,96547.1,58476.7,49747,77036.3,11421.3,291.06,3.096
113670,73569,101259,87775.4,73219,78565,22224.8,446.6,3.111
118055,80252,96406.6,73472.5,63278,76094.3,14785.3,471.24,3.116
129139,84913,99670.1,75739,62199,79802.4,14859.2,332.64,3.118
97315.1,65377,97551.8,103639,83879,80974.9,24399.5,653.73,3.12
95480.2,63043,99256,78303.1,65073,78860.2,15366.8,502.81,3.122
136619,87589,102221,97909,79239,80977.4,18149.3,455.84,3.123
123139,87130,92620.6,80319.4,65381,80509.8,20173.6,803.88,3.123
105018,73660,93435.7,98871.3,81658,79350.8,5920.86,231,3.125
117363,77177,99660.9,97181.7,79211,80404.2,20929.9,427.35,3.126
156386,102338,100148,106274,83504,83406.4,40159,676.06,3.128
107660,67066,105204,104639,77528,88453.5,25874.6,642.18,3.13
105117,67936,101404,93511.4,75458,81215.6,12675.3,345.73,3.133
103599,70229,96676.4,80712.7,66739,79257.8,34652,901.67,3.134
107358,69822,100767,113882,83320,89574.5,24181.7,535.92,3.135
104625,65864,104104,80978.7,65898,80533.9,19636.3,535.15,3.138
125242,79082,103789,115390,90053,83974.8,22738.3,474.32,3.139
174209,112528,101459,107387,84614,83174.6,36158.1,868.56,3.14
110175,72531,99549.1,78866.7,66417,77820.6,32883.8,726.11,3.142
98677.3,66419,97365.4,99320.1,76993,84540.7,41569.4,980.21,3.143
79404.3,51568,100912,88975.9,74114,78677.8,26087.2,460.46,3.145
86276.6,57200,98850,94092.2,78422,78631.4,17267.6,402.71,3.146
87923,61485,93715.9,63336.9,53935,76960.2,10592.3,249.48,3.147
117833,75261,102607,112475,85023,86696.3,25551.9,528.22,3.149
127144,84008,99186.7,72536.6,60430,78665.6,26504.9,438.9,3.15
158001,98906,104693,128982,102732,82282,36799,778.47,3.154
94500.6,61034,101471,103100,83832,80598.8,20200.6,616.77,3.155
127656,80513,103909,90796.2,68099,87379,9407.64,369.6,3.158
157558,97990,105375,125298,94100,87263.7,27308.2,572.88,3.159
76160.9,52104,95794.6,60791.3,53966,73824.6,11945.3,313.39,3.162
123796,85517,94871.5,61683.6,52159,77503.3,25802,565.95,3.163
139781,89700,102126,114213,93766,79827.1,22510.6,527.45,3.165
110955,76881,94582.1,72957.7,62227,76837.4,18867.4,608.3,3.166
112434,74440,98985.4,83468.9,68337,80047.7,16040.6,501.27,3.169
99201.2,69396,93683.4,62999,52886,78067.9,27461.3,555.94,3.17
83981.8,57770,95271.4,94235.5,79436,77745.8,12687.2,356.51,3.171
122346,77816,103039,116120,91902,82805.9,14301.5,482.02,3.176
128442,83141,101244,84151.3,66692,82692.7,33881.8,853.93,3.178
144156,92366,102283,114338,87061,86069.3,38181,681.45,3.179
133763,95095,92184.7,85981.5,69053,81602.3,45406,825.44,3.179
84633.8,57967,95684.9,68341.7,57241,78245.3,2095.5,77,3.179
85580,55805,100503,93188.7,77599,78702.2,17952.7,508.2,3.183
112629,77139,95687.3,71949.9,59397,79386.3,25788.8,601.37,3.185
144374,98612,95948.8,72642.9,58402,81516.5,47756.3,826.21,3.186
122179,78904,101480,90767.2,71450,83254.3,30542.2,510.51,3.186
147799,97792,99048.4,117957,97426,79346.8,19959.1,797.72,3.188
115337,79536,95035.3,66904.2,57298,76523.3,18576.4,437.36,3.19
88745.2,55965,103922,76397.6,61291,81688.9,22127.2,613.69,3.191
105547,74837,92429.3,57017.4,49459,75551.3,17103.2,415.8,3.192
125814,74972,109979,98002.7,75578,84981.2,27398.6,761.53,3.193
103055,70080,96373.1,91750.6,72274,83196.8,16948.1,465.85,3.193
114859,70600,106621,109157,82234,86992,37460.9,826.21,3.195
129917,84207,101111,115164,91901,82125.2,15968,539,3.196
106381,70268,99217,90349.4,73246,80839.1,36457.7,1199.66,3.201
117617,73413,104997,82423.4,65363,82641.6,15291.5,465.08,3.201
100086,66912,98028.2,71198.8,58086,80330.6,9748.86,285.67,3.202
126312,76339,108437,105163,80805,85291.4,14762.9,549.01,3.203
112667,70179,105213,114038,87801,85119.8,28624.2,547.47,3.204
141608,88788,104524,97117,79266,80295,28103.5,686.07,3.205
85882.5,59427,94711.1,94459.9,77441,79938.6,28514.6,807.73,3.208
136727,91797,97612.7,93288.4,75139,81365.8,26754.4,663.74,3.21
77746.9,59291,85935.9,52274,46889,73062.5,5737.38,265.65,3.211
110004,71850,100337,91968.4,69576,86628.1,21859.9,391.16,3.214
91362.1,56524,105929,88073.7,69150,83470.7,37818.7,739.97,3.216
86907.3,59510,95707.6,99062,75908,85526.3,29684.8,609.84,3.219
99757,66696,98021.9,70931.5,59658,77920.3,28413,702.24,3.22
121188,78677,100947,120678,92563,85442.1,18880.6,632.17,3.22
77112.5,54821,92184.5,61350.3,53431,75249.4,14400.5,264.11,3.221
112156,76933,95541.4,65569,54483,78871.1,30929.6,704.55,3.223
108601,71375,99716.4,56411.5,46669,79217.2,11183,398.86,3.225
114171,74049,101046,93927.2,76291,80686,21743,371.91,3.226
110157,69739,103518,116230,94889,80275.4,30577.1,616,3.227
130251,83992,101630,117065,90110,85140,23340.2,517.44,3.228
116298,71810,106137,112492,86448,85280.2,30316.4,768.46,3.231
153774,98527,102284,105841,83081,83489.5,32856.1,764.61,3.241
144769,95209,99650.4,99853.4,80479,81313,23494.7,616,3.241
114593,76333,98384.6,63937.5,53755,77950.1,19551.2,465.85,3.242
96345.8,66825,94487.4,102795,83339,80835.8,85460.1,851.62,3.244
113077,76254,97183.2,78945.9,64364,80383.4,18938,689.15,3.245
134506,88286,99845.9,116827,92076,83152.5,34318,675.29,3.248
96601.4,64144,98697.8,75079,62066,79276.5,27305.5,606.76,3.249
117121,85242,90045.5,72479.9,60037,79118.6,28633.4,665.28,3.249
93605.1,63989,95868.1,66399.3,54375,80028.4,9823.44,331.1,3.253
143250,89632,104740,95049.9,78450,79403.3,21232.9,489.72,3.254
73351.3,53950,89103.8,44632.5,40152,72849.1,11125,21.56,3.256
160267,101017,103975,113692,88655,84043.7,23129,419.65,3.257
100513,66957,98380.2,112382,90443,81433.4,10041.2,297.22,3.262
96282.4,64936,97172,97199.5,74762,85204.6,41436.8,666.82,3.263
108020,70882,99873,62960.7,50624,81506.6,22838.6,449.68,3.263
127563,76478,109312,114702,89528,83963.8,23368,368.06,3.263
108384,73155,97095.6,69581.8,58805,77546.4,14857.3,368.06,3.267
138100,90477,100031,100544,79403,82984.7,30859,954.8,3.268
142799,94155,99394.5,122276,97545,82151.8,30375.2,981.75,3.269
117302,81090,94802.4,68345,58440,76643.7,9011.64,263.34,3.269
137500,93802,96065.8,72780.8,61436,77638,19036.4,420.42,3.272
115631,74468,101762,83870.8,67030,82001.5,14420.3,375.76,3.274
110799,68889,105406,114075,90015,83053.1,15515.9,371.14,3.276
115890,77765,97665.8,94349.6,76919,80387.1,27042.2,873.18,3.277
146966,88406,108947,112224,88996,82641.2,28685.6,903.98,3.281
94723.2,62920,98661.5,59815.1,50954,76933,16650.5,433.51,3.281
103934,72296,94215.4,73386.1,61262,78505.9,15992.5,408.87,3.281
156403,104484,98101.6,117861,91494,84422.7,25473.4,846.23,3.284
131173,80097,107326,114090,86951,85990.7,30637.9,777.7,3.284
85424.4,57352,97614.3,67154.3,54334,80999.5,24887.9,346.5,3.292
92862.1,59738,101875,87117.4,71356,80011.8,29335.7,592.13,3.293
102892,66807,100934,112613,90593,81465.6,34162.9,874.72,3.3
147090,95113,101350,112337,89423,82329.3,30563.9,999.46,3.302
137006,88687,101242,115227,92457,81676.3,33427.7,744.59,3.305
75116,52749,93325.1,56363.3,48719,75819.1,10121.1,378.84,3.308
90039.1,61997,95178.8,67655.9,60123,73747.1,19971.6,410.41,3.31
147266,97173,99320.2,98964.4,80279,80789.9,18618.6,505.89,3.312
154468,92463,109484,84509,65017,85183.6,38286.6,569.8,3.315
105531,76972,89852.1,46937.9,40142,76631,19450.2,466.62,3.317
119533,76807,101992,100191,77077,85189.3,20008.6,462,3.32
96204.3,64109,98345.7,92624.4,76635,79209.7,17923,412.72,3.32
