"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
105420,68256,101219,93553,79398,77219.7,41676.4,2912.14,5.792
98483.9,62785,102799,101990,78595,85043.6,13678.5,1465.31,5.8
95577.2,61246,102272,87832.1,65164,88333.5,25095.2,2487.87,5.803
107415,67098,104914,94437.4,75192,82310,42407,827.75,5.811
84552.7,54978,100790,70792.3,58064,79902.2,14821,2092.09,5.817
100043,63473,103295,82243.9,66163,81464.5,28143.7,1796.41,5.82
109725,73352,98033.3,105284,86490,79776.7,19177.6,245.63,5.822
93449,62636,97775.6,77568.5,63854,79611.7,13042.3,1160.39,5.823
91343.8,59069,101344,95742.9,72223,86878.2,33225.1,1265.11,5.825
150269,99596,98879.9,104035,82878,82266.1,28112.7,1298.99,5.826
116855,75114,101955,80706.8,67148,78769.3,19563.7,669.13,5.829
103053,68715,98285.8,96024.7,73018,86185.3,26082.5,2912.14,5.83
130217,81339,104917,123939,91769,88510.2,33035,3923.15,5.831
110891,71393,101794,81189.2,66727,79740.1,57280.7,6759.83,5.832
94986.1,63884,97442.4,84208.1,70798,77949.4,26311.6,2967.58,5.833
144618,96842,97867.6,76787.7,63240,79575.6,15913.3,461.23,5.833
107810,71992,98142.1,67662.5,54606,81206,14327.3,1425.27,5.835
100336,68888,95454.2,63437.9,54026,76953.1,21029.6,1953.49,5.837
104435,69037,99139,77174.5,62859,80461.1,15842.6,318.01,5.837
102846,71863,93791.2,61713.3,53381,75765.6,19276.6,1527.68,5.84
137728,92078,98027.3,70306.5,57399,80273.3,25318.9,1684.76,5.842
133610,93052,94100.4,117342,95710,80348.2,10400.9,487.41,5.846
102715,67528,99685.5,76748.8,63914,78696.5,14697.5,1851.08,5.846
131955,81821,105692,108929,83439,85556.8,14219.7,1588.51,5.847
113544,84107,88473.4,56863.6,49213,75724.2,24317,1633.17,5.848
132554,86171,100812,98208,79289,81173.4,34076.5,3054.59,5.85
105595,68429,101131,91492.5,70079,85561.3,25468.1,1282.05,5.851
147248,94021,102637,100222,79779,82329,16283.5,2494.8,5.852
82555,56800,95252.1,61892.8,51862,78211.6,4536.18,474.32,5.853
133955,84732,103608,88584.5,73790,78675.7,25899.7,2912.91,5.854
144949,92455,102746,104537,81925,83624.3,41556.2,3411.1,5.854
109513,70361,102003,102906,83355,80907.4,8267.82,488.95,5.855
147885,93476,103682,126568,98998,83786.9,27215.8,2069.76,5.856
86358.3,56416,100319,71284.6,59474,78550.4,9676.92,1072.61,5.857
87937.6,66142,87131.9,91392.2,74248,80668.5,28014.4,2411.64,5.858
116069,74781,101720,104615,83519,82089.9,17272.2,337.26,5.859
124238,82416,98792.3,89105.9,77138,75703.9,23519.1,2081.31,5.864
81785.1,57781,92761.8,47965.5,41927,74974.8,11702.5,1738.66,5.867
84671.1,55497,99987.4,85183.6,67307,82942.2,27746.4,2956.8,5.871
94260.9,67579,91411.2,55294.8,48253,75100,15212.3,1517.67,5.875
134573,81753,107878,125149,100607,81522.5,14695.6,656.04,5.875
168200,108218,101860,87347,70024,81748.8,29877.5,920.92,5.876
82613.5,55202,98079.1,90919.6,75552,78866.3,26039,3119.27,5.879
137882,81039,111505,134711,99517,88712.4,20127.4,2464.77,5.882
110623,71572,101294,87679,69826,82292.2,16344.9,297.22,5.883
117583,74596,103302,104246,85122,80260,23226.1,801.57,5.888
162057,102184,103936,120585,90154,87657.1,25316.3,1012.55,5.888
126399,80304,103154,102784,85138,79119,22847.9,2677.29,5.891
113054,71042,104292,101815,80192,83207.1,22492.1,2822.82,5.892
78988.9,53358,97016.7,67386.7,58380,75646.7,13953.1,1605.45,5.892
107866,73396,96314.9,66832.9,56182,77960.2,13223.1,475.86,5.895
82937.4,60909,89237.8,39619.1,32015,81102,3159.42,1406.79,5.896
95266.8,59392,105122,82494.7,65218,82897,39874.6,3499.65,5.896
83311.4,57348,95206.3,82922.4,68418,79429.4,14646.7,1255.1,5.898
122497,75885,105791,81205.7,64939,81952.3,23734.3,2105.18,5.899
92296.1,63472,95297.4,95820.8,78354,80145.4,26947.1,2420.11,5.899
83714,54020,101560,92563,72278,83928.9,17225.3,1784.86,5.9
95352.8,60343,103559,98238.4,77585,82981.9,29112.6,3048.43,5.902
145972,92288,103658,106773,79334,88202.6,19517.5,2296.91,5.903
103261,66388,101936,86279.8,68710,82294.2,13417.1,982.52,5.903
142632,94320,99104.5,100375,79926,82303.2,26134.7,1613.15,5.906
119424,76784,101930,119735,94822,82754.7,28808.3,1408.33,5.909
113437,67080,110826,112317,87226,84388.1,31388.9,3053.05,5.909
130716,83925,102075,94571.4,74743,82921.9,20786.7,390.39,5.909
100859,71379,92603,49969.3,43029,76106.5,10787.7,234.08,5.913
96764.3,59308,106926,98457.5,77070,83722.7,28622.9,2692.69,5.914
82834.3,52465,103471,90168.5,71587,82546.9,25732.1,2758.91,5.916
117526,79475,96913.5,59500.3,49637,78558.6,26250.8,485.87,5.919
100489,64305,102413,111383,89495,81564.2,25721.5,1263.57,5.921
156753,97041,105862,128496,98371,85605.7,49348.9,7546.77,5.921
103271,68792,98383.2,73114.8,60586,79088.4,21879,1546.16,5.922
86907.9,58986,96558.5,51673.4,44120,76755.8,16170,1668.59,5.923
147807,94441,102568,108721,86607,82269.9,36672.9,3804.57,5.924
96346.5,63796,98974.2,80559.6,64274,82141.4,13850.8,89.32,5.929
153391,92948,108153,127200,93490,89166.9,49376.6,2681.14,5.933
80979.9,59017,89925,46295.7,40223,75430.4,11726.2,624.47,5.935
87811.9,58169,98933.2,69073,59151,76529,21056.6,1821.05,5.935
97426.1,62108,102804,102339,84270,79588.1,23952.1,2477.86,5.936
113348,74028,100346,70113.1,57966,79269.5,21830.2,1565.41,5.939
103369,70281,96390.4,59192.8,50335,77068.8,16310.6,1617.77,5.942
136369,91829,97322.7,63868.2,50659,82624.4,20015.8,521.29,5.944
110908,72030,100909,91944.6,75816,79477.7,13388.1,1737.12,5.944
107034,66240,105896,77005.5,60562,83330,22411,1492.26,5.945
96577.6,69584,90959.3,57663.5,50034,75529.4,18552.6,1399.86,5.948
134241,83823,104955,121641,93961,84842.5,42412.3,3368.75,5.948
155954,103780,98483.6,59261.4,50098,77523.2,27903.5,1830.29,5.949
137476,81404,110678,83049.1,62410,87208.9,31441.7,2872.1,5.951
95279.6,61653,101280,82460.4,62503,86461.9,17280.1,618.31,5.952
145908,86149,110997,122386,91399,87755,40316.8,1152.69,5.954
150719,91692,107725,126160,95086,86952.9,8298.18,443.52,5.957
134347,91404,96325.8,95981.2,79834,78791.3,21504.1,843.92,5.961
119292,76005,102861,83730.2,65927,83233.7,13782.8,833.91,5.965
105555,66953,103321,77347.4,65243,77694.7,12171.1,1608.53,5.966
147645,93653,103318,127178,99207,84013.6,26141.3,1441.44,5.969
155815,98953,103196,130080,99291,85858,34353.7,2923.69,5.969
123464,77692,104146,105524,80490,85919.1,33873.2,1875.72,5.97
104950,70220,97949.2,74646,62894,77781.7,18973,289.52,5.97
86286.3,56683,99762.9,85128.8,70653,78963.4,25866.1,1697.08,5.973
106454,75003,93016.8,73729.3,62889,76832.5,24526.3,2250.71,5.973
89000.2,60597,96254.2,85527.4,67235,83366.2,39600,3329.48,5.973
117473,70082,109853,94626.2,74612,83115.6,15197.2,495.11,5.975
99048.1,62172,104407,81185.9,68302,77898.2,5631.12,688.38,5.977
138278,90136,100539,82038,66282,81114.7,14597.9,274.89,5.981
81763.8,55899,95859.9,51388.9,44921,74972.2,11081.4,1277.43,5.981
107596,70936,99405.3,76429.3,63518,78857.5,19223.2,1632.4,5.986
130552,86372,99058.4,98404,76434,84373.5,27667.2,917.07,5.987
95039.8,62441,99750.7,81993.1,67567,79528.5,21976.7,2348.5,5.988
92241.8,57482,105166,72122.2,59292,79717.3,28211,3590.51,5.988
121700,79152,100765,94646,76598,80977.6,18379,2412.41,5.989
144721,94162,100725,95347.6,77636,80487.1,24547.4,2457.07,5.99
132521,87369,99405,95096.8,76479,81489.9,26004.7,2383.92,5.992
86407.7,54293,104301,84782.3,65923,84284.6,14662.6,1809.5,5.994
93618.5,62815,97673.9,101577,85273,78066.6,28593.8,2024.33,5.995
148471,96701,100621,99775.5,73147,89393.8,25373,2991.45,5.996
101932,64846,103016,103150,84671,79839,16014.9,2684.99,5.998
114422,71212,105302,98990.1,78314,82838.5,47806.4,680.68,5.998
131030,74913,114629,111946,86855,84468.2,48604.4,3692.92,5.999
116146,74308,102435,103378,79394,85333.5,16581.8,1543.08,6
128898,81236,103987,89298,71634,81696.3,28453.3,1300.53,6.001
126227,83557,99003.5,91153.9,73927,80807.6,30628.6,2708.86,6.001
125050,83424,98236.4,84111.7,66274,83175.1,30455.7,594.44,6.003
154049,95264,105976,89764.6,69666,84443.1,18970.4,1755.6,6.005
135505,88953,99833,75967.3,59471,83714.6,19068.7,1893.43,6.007
142293,91189,102263,134390,100935,87257.9,38751.9,1235.08,6.009
111859,71040,103193,117638,89042,86582.8,28178.7,3324.86,6.01
116095,79108,96177.1,67908.1,56722,78460.3,28206.4,2121.35,6.011
102453,63989,104929,95486.8,76579,81717.2,23713.8,2417.8,6.011
109737,69943,102822,82792.4,66069,82124.5,32126.8,2236.08,6.011
118888,76750,101518,94839.4,74780,83115.7,41386.6,2665.74,6.015
111459,78027,93615.7,66646.1,55613,78537.8,14726.6,1882.65,6.017
92171,60067,100563,89156.1,73749,79227.3,15948.9,1573.11,6.017
88674.5,54597,106441,90881.3,68279,87230.3,33538.6,2292.29,6.017
116070,81800,92991.9,61579.3,55438,72796,11491.3,1104.18,6.018
72992.6,52152,91725,48473,42862,74115.3,8798.46,634.48,6.019
154078,98852,102149,105803,82834,83708.1,31740.7,2989.91,6.021
89748.1,59537,98791.2,57827.2,49623,76371.1,20628.3,2394.7,6.022
144866,90996,104334,81383.9,64550,82627.1,29750.2,2915.99,6.022
139023,93725,97210.2,97307.1,82927,76900.4,23416.1,2150.61,6.023
96122,65996,95452,59938.6,51690,75994.1,4049.1,334.18,6.023
102126,68380,97878.7,68069.1,56042,79600.6,14777.4,1027.95,6.024
87162.3,56501,101100,74897.5,58339,84137.2,35555.5,2380.07,6.024
152695,109089,91732.7,91424.5,77907,76907.1,14662.6,756.91,6.027
153008,95489,105012,120125,95623,82328.8,16717.8,2142.14,6.03
116242,75988,100253,75900,62274,79875.8,11162.6,1750.21,6.032
147627,94620,102250,127828,98186,85321.2,32021.9,1624.7,6.032
115078,73050,103241,98212,79080,81391.2,33893,1082.62,6.033
162115,104140,102020,91523.5,72298,82963.4,22993.1,586.74,6.037
135856,80166,111062,131999,101956,84847.5,23321.8,2076.69,6.04
132530,86276,100671,74038.8,61750,78578.3,12339.4,1579.27,6.04
151249,94060,105382,107869,83214,84953.4,42531.7,899.36,6.041
107808,71568,98721.9,76114.5,64834,76938.6,19078.6,2239.93,6.042
152955,97376,102942,138003,106690,84770.7,9230.76,1046.43,6.044
79755.1,52450,99653.5,85073.3,68976,80830.5,9120.54,1033.34,6.045
121749,78141,102109,109953,84315,85464.1,38378.3,2587.97,6.047
100200,64861,101243,86021.8,67643,83342.3,28738.4,1051.05,6.05
120392,74076,106512,98694.4,78858,82021.3,10994.9,503.58,6.051
103270,68129,99339.5,87926.5,69223,83243.3,21831.5,1017.17,6.052
93343.4,65705,93103.3,71845,61547,76501.4,15106.1,642.18,6.057
128383,83101,101247,97948,77163,83189.1,25693.1,2025.1,6.058
143904,89572,105288,106874,84434,82953.3,15180.7,152.46,6.059
133408,90005,97139.5,98837.6,82003,78990.1,22102.7,2142.14,6.06
78872.4,52274,98882.4,74604.4,63424,77088.7,14174.8,1513.05,6.061
90844.9,62108,95859,103282,82122,82422.4,20889,2473.24,6.061
98871.2,65739,98565.9,70548.1,57693,80138.6,21496.9,588.28,6.063
131693,83811,102977,108772,81777,87169.7,12470,497.42,6.07
139327,93488,97669.6,114375,87430,85733.8,29108.6,2324.63,6.071
119226,78077,100075,108225,88203,80413,16098.1,1720.95,6.073
98382.6,64343,100207,76670.2,63089,79644,27999.2,3163.16,6.074
115702,75054,101030,82655.8,65772,82359.2,26039.6,680.68,6.074
107403,65752,107050,83084.1,67454,80721.7,26303.6,1920.38,6.076
99485.5,64413,101220,76496,63759,78628,14520,1752.52,6.079
80744.5,55657,95076.5,68322.5,59583,75148.7,19776.9,1459.15,6.079
96568.5,64504,98113.5,93669.8,73342,83700.3,32008.7,546.7,6.08
169040,114231,96980.5,83228.6,68299,79861.7,19820.5,1036.42,6.082
110496,73603,98385.5,80263.3,65457,80360.1,37423.3,3903.9,6.084
99946.7,66865,97960.1,84621.9,70611,78539.9,32272.7,1302.84,6.084
154244,103767,97415.7,129320,98741,85832.1,38008.7,3277.12,6.084
102640,71284,94364,105676,81458,85020.2,33670.6,1632.4,6.086
134510,89028,99016.5,106469,86088,81051.1,60071.2,2728.11,6.086
87639.9,51877,110715,101441,79613,83504.7,14493.6,1089.55,6.089
111172,68877,105780,115292,92559,81632.1,10731.6,739.2,6.09
151198,102650,96530.8,81673.7,66028,81065.1,33459.4,605.99,6.091
135920,89580,99437.7,96422.7,79870,79118,17537.5,2049.74,6.091
102579,65268,103001,106150,84786,82049.3,30553.4,719.18,6.094
121408,76584,103894,96736.2,75390,84092.1,35090.2,3649.8,6.096
144002,94480,99887,101104,75880,87321.5,16722.4,877.8,6.097
111454,69906,104487,79258.1,64020,81134.9,12565.7,1620.85,6.1
106097,69531,100001,72394.1,60249,78746.9,18243.7,1613.15,6.101
128641,85349,98778.2,95246.6,77331,80719,19567.7,4078.69,6.102
91311.5,59874,99946.4,93881.7,74224,82892.8,7910.76,34.65,6.107
139980,88508,103648,125087,96698,84776.5,16529.7,1643.95,6.108
129964,83309,102237,86828.9,71311,79797.2,17531.6,2335.41,6.109
112134,77952,94274,56498,48982,75592.1,21018.4,1212.75,6.112
90094.6,57679,102367,92285.8,68445,88363.6,41397.8,4437.51,6.114
137209,87721,102508,129855,99531,85502.8,44903.1,3265.57,6.119
121463,86892,91610,67572.8,57258,77342,25629.8,2024.33,6.121
112758,69026,107057,83875.4,67972,80869.5,15449.9,1295.14,6.123
153298,98436,102062,101886,76722,87031.3,36240.6,2715.79,6.125
93095.1,56829,107359,107307,85195,82545.9,16581.2,2068.99,6.126
87812.6,55553,103593,94075.7,76583,80505.4,16313.2,1261.26,6.127
94540.2,64870,95510.9,87454,72916,78602.5,19204.7,2399.32,6.128
105355,67773,101877,84067.5,69615,79141.7,13933.3,739.2,6.128
92870.7,61865,98381.5,94263.8,73023,84599,37052.4,2393.93,6.133
108573,79681,89298.8,101238,86755,76476.7,61543.7,3653.65,6.133
144021,91480,103176,106271,83326,83581.9,30556.7,3181.64,6.134
85166.4,54302,102786,92621.1,77544,78278.4,38399.5,3008.39,6.138
97739.7,66894,95755.5,64240.4,53452,78763.4,12992.8,1064.91,6.14
89205.8,65280,89555.6,60028.3,53398,73673.5,15628.8,591.36,6.142
129000,82120,102948,116460,86846,87883.6,59651.5,1697.08,6.144
115891,79236,95853.7,65495.8,55862,76838.1,19712.2,2224.53,6.149
131971,81470,106160,110452,84072,86100.1,31451.6,2630.32,6.15
108787,76140,93636.6,87734.5,71774,80109.3,21428.2,1252.02,6.152
115478,74285,101877,109585,85599,83900.1,38728.8,3736.81,6.153
144037,93404,101062,99924,78778,83127.5,52235,3006.08,6.154
147883,91424,106008,117939,91058,84883,25914.2,1119.58,6.159
113997,72320,103303,107670,80722,87414.7,29990.4,3500.42,6.16
98627.9,70543,91627.4,65412.6,54576,78548.8,16842.5,1292.83,6.161
130489,84040,101758,94877.6,73022,85151.1,30796.3,1596.21,6.161
154456,97354,103975,86485.1,68629,82587.3,31215.4,766.15,6.162
110309,75313,95989.2,88649.2,72771,79835.6,16285.5,1210.44,6.165
124143,89177,91232.4,76230.7,61616,81080.4,26493.7,379.61,6.166
79713.6,52588,99340.3,80894.2,65422,81035.2,26807.9,2238.39,6.167
151224,101902,97256.7,111646,90801,80580.7,22949.5,369.6,6.168
98820,62896,102968,91227.8,74050,80738.8,19038.4,2042.04,6.172
134326,84668,103973,110937,85598,84936,21195.9,1306.69,6.173
78507,53868,95511.9,84830.5,66522,83573.1,25267.4,2430.89,6.174
117522,76532,100637,73518.7,61170,78766.1,23348.8,1786.4,6.178
98748.6,67349,96090.4,73034.9,60183,79531.1,39694.4,492.03,6.179
127970,88645,94609.4,78965,61571,84050.2,25000.8,2699.62,6.179
111111,70181,103757,112739,85283,86634.8,30826.6,1409.87,6.18
143872,89481,105372,77177.8,61771,81881.8,21382,938.63,6.182
93499.6,58009,105632,98214.6,77339,83225.7,39736,4332.02,6.182
88479.3,60419,95972.8,70195,58401,78770.9,15586.6,1723.26,6.184
142494,89725,104079,92763,76815,79142.3,13525.4,1887.27,6.188
137617,83625,107849,128788,94143,89653.8,29500.7,1450.68,6.189
117619,77705,99199.3,90645.1,74447,79795.2,24559.3,577.5,6.19
77590.2,53651,94778.3,59633,51349,76108.7,18117.7,1410.64,6.19
158882,95576,108944,128465,102222,82360.8,11948.6,1243.55,6.191
144998,93574,101551,119541,95636,81917.4,18453.6,2515.59,6.196
150299,94461,104275,122559,95468,84133.4,39720.1,1129.59,6.198
117787,76862,100430,84533.5,69160,80103.9,15098.8,831.6,6.199
128798,83125,101545,114843,84535,89032.6,24528.9,890.12,6.2
94930,67264,92491.3,65215.9,57746,74013.6,31987.6,2256.1,6.201
108032,72963,97035.5,86563.6,72079,78705.8,12433.1,880.88,6.206
94844.6,61185,101589,75793.7,61799,80377,12672,927.85,6.207
116126,76697,99227,63266.9,51403,80661.9,16883.5,1088.78,6.207
141156,98858,93576.9,76572.5,63861,78581,11173.8,1144.22,6.208
100843,62909,105054,102207,81055,82638.1,22034.8,1388.31,6.211
143750,95604,98539.5,122771,91126,88294.1,73963.6,5249.86,6.211
159441,98705,105862,108919,84547,84427.9,37473.5,1989.68,6.211
81785.8,51423,104232,91072.7,74185,80454.9,30276.8,2886.73,6.211
81636.3,54087,98916.9,72553.1,59910,79366.4,7969.5,667.59,6.212
116542,78992,96689.8,96571.9,80412,78706.3,28817.6,2533.3,6.213
112753,72847,101437,74316,58765,82878.8,15293.5,826.21,6.215
133398,86413,101170,91249,71163,84033.7,22096.1,2851.31,6.215
160188,105059,99925.5,128336,94193,89291.7,31870.1,1897.28,6.217
153033,100620,99673.8,82870.9,61146,88820.7,8931.12,271.04,6.219
110373,63898,113203,111883,86844,84431.6,16600.3,910.14,6.219
144934,98261,96665.1,89757.4,72323,81334.3,25002.1,3638.25,6.22
85048,55819,99853.2,90992.9,72653,82079.3,13926.7,1942.71,6.22
94579.3,61230,101231,85307.6,70696,79081.2,26165.7,1530.76,6.22
114400,76977,97396.9,66424.4,56291,77333.6,27117.4,1966.58,6.221
95978,57206,109954,106533,80656,86561.7,35336.4,2763.53,6.221
103880,69952,97322.1,111367,89462,81582.7,16102.7,1576.96,6.222
92270.4,58601,103190,100739,80427,82087.3,15558.8,2829.75,6.223
115900,76274,99583.4,82359.4,66864,80723.7,36241.3,2316.93,6.227
105883,69511,99828.2,88048.6,71893,80263.1,48824.2,869.33,6.227
106924,65520,106951,98113.6,75682,84960.4,25990.8,2555.63,6.23
108937,74647,95641.1,70969.8,60757,76552.1,28675.7,2597.98,6.231
133958,85712,102425,111395,89206,81837.2,23854.4,2611.84,6.234
108910,70106,101811,73495,59996,80281.5,26037.7,2136.75,6.235
107017,74264,94439.8,71128.9,54922,84874.9,16865.6,1470.7,6.235
122167,79725,100425,100857,81275,81326.1,22393.8,1795.64,6.24
145584,92881,102723,87113.4,72147,79131,8222.28,830.83,6.242
89610.2,59791,98220.4,99865.3,75789,86355.1,23030.7,2313.08,6.242
138405,90517,100208,109470,84611,84790.9,39680.5,1262.8,6.246
114041,75438,99071.7,65015.3,52940,80484.4,26031.1,1947.33,6.247
91803.2,53608,112230,95412.2,71710,87197.6,25956.5,2658.81,6.248
89623,55909,105055,103257,80695,83859.6,20218.4,1171.94,6.248
124499,81948,99564.8,95661.1,74254,84429.7,38649.6,3251.71,6.25
131149,83743,102636,83684,69737,78642.9,17331.6,1801.03,6.25
136448,88009,101606,74416.3,60235,80965.4,33366.3,604.45,6.252
157496,100564,102638,105866,83573,83017.6,27541.8,3598.98,6.255
97477.4,65240,97919.6,85468.7,70778,79138.6,21023,598.29,6.256
114840,75505,99677.9,102219,81511,82185.4,20091.7,639.87,6.26
78062.9,52557,97340.6,87009.8,72907,78213,11598.2,1150.38,6.261
132320,88776,97680.9,91122.2,74622,80027.2,30094.7,2795.1,6.266
97143.1,66199,96170.2,71815.3,61617,76382.9,13521.4,482.02,6.269
114032,71642,104313,109549,82396,87132.7,32722.8,1815.66,6.269
83933,52061,105657,95463.1,76607,81667,33194.7,2878.26,6.271
118231,74497,104010,81361.5,63623,83807.9,24734.8,1868.02,6.271
98171.6,63700,101001,94842,75894,81898,11999.5,1268.19,6.271
140626,87697,105090,106191,86599,80362.5,19739.9,854.7,6.273
124333,80148,101665,108869,79906,89290.4,13984.7,1948.87,6.274
89532.1,60528,96939.9,89280.2,75602,77393,31281.4,4070.99,6.275
162392,100628,105761,113620,87746,84860.6,29979.8,2641.87,6.278
121266,76001,104568,95814.8,76455,82130.9,15104.8,1816.43,6.278
114242,74467,100541,68102.1,56393,79143.5,37354.7,3077.69,6.28
138455,88966,101992,93500.2,73424,83455.4,29956.7,620.62,6.284
141450,89463,103619,96855,76977,82459.6,27440.8,2170.63,6.284
124331,81289,100237,104694,81535,84150.5,20705.5,3481.94,6.287
103248,63381,106759,106529,84679,82446.2,23172.6,1088.78,6.291
114640,75412,99626.5,103935,82582,82481.3,22779.2,1935.78,6.292
86635.9,57665,98461.2,100238,78471,83714.6,25769,1896.51,6.293
103352,69020,98135.3,72295.7,60490,78326.6,13628.3,916.3,6.298
79664.8,56716,92053.6,76696,66218,75906,15700.7,1663.97,6.299
94884.9,61211,101589,97419.3,76890,83033.8,42832.7,4469.08,6.305
124735,77666,105253,102602,81964,82037.8,29104.7,3525.83,6.305
129621,88517,95968.7,103050,83047,81321,25204.7,2574.11,6.307
127453,83601,99912.5,93632.2,77703,78971,28689.5,2401.63,6.308
117317,74519,103175,100866,80897,81713.6,21655.3,2908.29,6.309
115680,71359,106241,101940,83693,79824.1,24310.4,2229.15,6.309
132781,84836,102573,112502,85334,86401.1,39718.1,3101.56,6.311
98502.2,64626,99889.2,78973.6,63504,81500.6,33988,3205.51,6.311
135968,88209,101019,126226,94131,87881,31522.3,1696.31,6.313
138175,80576,112384,130974,96690,88773.8,29786.5,2349.27,6.315
92804.8,63156,96302.1,88713.2,68770,84541.4,22651.2,2142.14,6.316
136852,91826,97670.7,62944.9,50788,81223,31922.9,694.54,6.317
101507,64297,103463,77112.4,62763,80519.4,20180.2,1892.66,6.317
86256.4,51931,108854,92865.3,69181,87972.4,25439,1653.96,6.32
145273,93173,102182,100995,78451,84368.9,25946.6,2443.21,6.32
142164,87674,106267,115740,91749,82672.4,520.74,-147.07,6.32
147209,94720,101853,118077,90598,85413.3,12528.1,1868.02,6.321
128339,87581,96034.9,120022,96671,81366.1,34403.2,3353.35,6.325
90966.9,59650,99943.1,92282.5,72132,83843.9,28213,1337.49,6.326
97866.6,67095,95592.6,63583.7,53925,77274.4,11676.1,251.79,6.33
106498,67745,103025,109890,88803,81098.1,28530.5,1831.06,6.331
144540,95420,99272.5,135975,109726,81213.5,19029.1,2046.66,6.333
110464,73788,98110.6,66530.6,57162,76277.1,10362.7,1303.61,6.333
105879,69221,100242,75459.8,61991,79775,24781,1144.22,6.334
114546,77204,97234.3,74284.3,57890,84095.6,15255.2,1549.24,6.336
121167,73409,108172,110433,87200,82996.6,17990.9,395.01,6.339
138796,87576,103865,102025,81274,82268.6,34500.2,2557.94,6.339
88719,57400,101294,98164.4,77886,82599,14672.5,815.43,6.342
88855.6,59798,97381.9,90338.2,74312,79669.5,5106.42,510.51,6.346
103067,72056,93740.8,69463,59262,76817,9813.54,393.47,6.349
127138,82008,101601,95969.3,80254,78369.2,17937.5,2177.56,6.357
83109.5,56552,96312.4,95679.5,79629,78745.9,18791.5,2070.53,6.359
111479,72621,100603,116518,85247,89576.2,24090.7,1108.03,6.359
94540.9,65249,94956.7,47310.8,40963,75691.7,21510.7,3041.5,6.361
154378,102307,98891.9,97534.8,77489,82489.7,51825.8,3775.31,6.364
117377,72745,105745,99953,79871,82013.8,20766.2,981.75,6.364
113264,74856,99161.6,73201.9,59226,81000.9,21146.4,2286.13,6.365
111415,70628,103382,108499,84086,84563.1,26299.7,2845.15,6.367
94263.9,59595,103661,91773,74025,81248.7,22026.2,2072.84,6.37
84808.9,53360,104161,93828.9,78098,78736.6,13941.8,2153.69,6.371
147782,95013,101934,112015,88071,83353,39044.9,4084.85,6.372
143167,89152,105243,90195.6,72614,81403.9,25699.1,2149.84,6.374
120837,77058,102769,95279.6,77396,80679.1,34230.9,1517.67,6.375
135249,84236,105225,109062,84414,84671.6,12551.9,1111.88,6.375
117435,73364,104904,90265.6,70530,83874.2,20019.1,261.8,6.376
134822,92057,95980.8,75680.9,63279,78380.2,34848.7,3792.25,6.377
108022,72877,97140.7,79433.6,66635,78123.6,22725.8,3269.42,6.377
92627.3,56771,106928,77656.9,64497,78907.9,16787.8,2073.61,6.379
127979,88601,94663.1,94199.8,77503,79654.7,21003.2,2476.32,6.386
111500,71571,102098,89712.5,74949,78445.3,22305.4,2019.71,6.388
123060,80950,99627.3,56773.2,46323,80320.5,23026.1,1181.95,6.389
95743.8,61746,101621,94067.2,74208,83074.4,33104.9,367.29,6.39
83080.8,55571,97978.8,75539.6,61205,80885,25452.2,1933.47,6.39
124682,76243,107172,95935.6,74961,83873.4,35048,1618.54,6.392
143635,92279,102009,105962,83277,83388.6,45382.9,3177.79,6.393
105098,67565,101942,90567.2,71695,82787,39085.9,1814.12,6.394
73569.1,51609,93422.1,57111.8,48635,76958.5,6837.6,603.68,6.394
98907.8,61482,105430,103314,84200,80413.5,25945.9,1557.71,6.395
87381.9,57942,98834.3,80116.7,65280,80430.9,7273.86,782.32,6.396
98804.8,62994,102792,98990.1,72688,89250.2,17950.7,2033.57,6.397
88622.6,56996,101901,73805.8,60290,80227.9,9355.5,1134.21,6.398
92219.2,61293,98603.1,81234.8,63403,83967.7,38046.4,2459.38,6.399
154443,100557,100655,93776.1,76059,80801.9,24256.3,710.71,6.402
86986.6,58621,97247.6,61711.3,47595,84973.5,22807.6,1305.15,6.408
80277.2,54001,97425,85996,69059,81609,13052.8,1121.89,6.41
120559,82738,95493.8,75837.3,64224,77386.5,32029.1,927.08,6.414
100015,68381,95853.9,90567.8,75663,78445.9,33297.7,2912.91,6.415
88559.8,58096,99901.1,66349.8,53730,80928.7,15872.3,1706.32,6.416
146825,100504,95740.8,102979,83294,81024.3,18093.9,655.27,6.419
80312.6,52844,99602,69428,57765,78768,19914.2,405.79,6.421
128727,85523,98643.1,95665,79509,78852.8,29024.8,591.36,6.423
128154,79975,105016,119299,91333,85603,24702.5,2163.7,6.424
131298,82442,104373,121616,95292,83640.2,19099.1,2340.8,6.424
147377,92052,104925,104999,81842,84079,24523.6,3171.63,6.424
145425,88770,107362,110423,88080,82160.5,27759.6,2403.17,6.426
121569,75484,105548,115653,88010,86120.2,26964.3,2638.02,6.431
153370,97524,103065,93058,77346,78849,8771.4,1114.96,6.434
109726,72997,98511.1,94556.2,79607,77842.9,12326.2,1938.86,6.434
84043.4,58129,94752.5,59239,51760,75005.5,16624.1,1246.63,6.436
129066,85369,99081,108135,89471,79207.1,17342.8,1107.26,6.436
89130.8,60011,97336.7,68539.7,58857,76317.5,12409.3,629.09,6.437
115765,73043,103867,110527,84565,85655.9,24763.2,152.46,6.438
