"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
124505,82700,98664.8,88719.8,70794,82130.5,32891.8,1071.07,5.643
74228.5,54364,89482.7,45429.8,39930,74562.6,15344.3,343.42,5.645
146851,93225,103234,87269.2,69499,82292.9,28182.7,1081.08,5.647
166567,101120,107952,116119,92214,82525.2,30932.2,917.07,5.652
140151,85113,107915,101567,75375,88309.4,31229.2,890.89,5.654
78934,52801,97972,69164.7,57463,78881.7,25497.8,287.21,5.654
113982,70164,106463,86009.2,65734,85750.2,9125.82,392.7,5.656
131709,93062,92751.8,94533.1,74116,83589.5,33592,538.23,5.657
167258,104011,105387,102454,79213,84764.6,21462.5,270.27,5.66
154334,97409,103834,90088.7,69395,85078.9,28382,686.84,5.665
132943,83400,104467,109415,87354,82086.8,20220.4,897.82,5.665
90165.9,57825,102190,101634,81555,81671.1,23792.3,692.23,5.665
143072,91989,101930,84577.7,65059,85197.8,25434.4,535.92,5.67
153976,93572,107842,110119,85218,84685.9,33457.4,969.43,5.673
110651,76156,95220.6,71051.6,61674,75500.9,14188,431.97,5.675
114274,79833,93808.9,70702.5,59967,77268.5,35440.7,777.7,5.676
125357,80469,102094,65912.2,53239,81136.4,15738.4,527.45,5.679
135885,86771,102631,87541.1,68261,84046.4,34342.4,1119.58,5.685
157502,106180,97212.8,74032.2,60902,79665.3,27759.6,903.21,5.69
98236.2,67453,95444.4,64228.6,56235,74851.7,15850.6,538.23,5.696
129848,87808,96912.5,67918,54673,81412.6,24025.3,196.35,5.698
104969,63137,108957,75555.5,56483,87665.4,17787.7,512.05,5.699
122554,79252,101344,95499.4,73682,84941.3,26041.6,641.41,5.705
153991,100037,100883,72371,60243,78729.6,27051.4,747.67,5.708
152529,98853,101121,97685.3,77923,82156.8,25681.9,448.91,5.713
152804,97732,102466,90212.1,73554,80378.2,52867.3,1375.22,5.715
154472,103997,97344,88418.9,71999,80482,45740,1146.53,5.717
99858.8,66200,98857.2,75867,59770,83185.9,21917.3,602.91,5.718
145332,91464,104134,104551,81978,83581.8,32643.6,838.53,5.718
139387,87941,103875,90793.6,72295,82305.1,24811.4,669.9,5.72
85093.2,59555,93638.9,95174.6,80581,77404.9,12372.4,331.87,5.723
177078,109802,105690,90353.3,70252,84287.9,21950.9,365.75,5.723
119731,73237,107141,82624.7,65911,82154.7,27539.8,820.05,5.723
102387,74733,89786.5,48898.7,40811,78523.6,17507.2,461.23,5.727
113539,73672,101000,94968.7,73182,85046.5,2991.12,127.82,5.727
154032,102260,98715.3,109597,87638,81957,21659.2,464.31,5.728
111291,71441,102092,80537.2,64263,82132.5,35267.1,980.98,5.729
87008.6,67607,84343.2,54508.1,48193,74123.7,8391.9,265.65,5.732
115556,79764,94943.5,68152.3,59478,75093.8,26110.3,660.66,5.738
163486,103115,103905,104430,77604,88190.8,17206.2,725.34,5.741
108018,71414,99126.8,84023.3,62768,87728.6,25026.5,416.57,5.745
103588,68685,98839.2,67001.9,56047,78345.6,20756.3,572.11,5.747
113722,74124,100546,104467,80158,85410.5,26064.1,632.17,5.75
135555,87425,101615,81661.8,63811,83869.4,42300.1,509.74,5.75
127958,81867,102433,86304.9,67460,83843.4,18673.4,615.23,5.754
119173,86745,90035.6,53885.7,45163,78193.5,20962.9,129.36,5.758
120670,88054,89810.8,64150.7,52032,80799.9,15328.5,251.02,5.758
114365,76047,98558,93487.7,73049,83872.6,22029.5,724.57,5.759
148279,100185,96996.5,125125,100015,81989.5,24319,455.84,5.76
87071.4,57584,99095.4,103322,80594,84017.3,20708.2,593.67,5.762
149927,93287,105327,98045,78277,82086.4,20118.1,639.1,5.763
112781,72293,102240,76498.6,63764,78624.5,18505.7,505.12,5.765
91075.4,62019,96240.2,60555.7,50701,78274.1,17507.2,260.26,5.768
124483,86248,94588.8,63216.8,54654,75803.7,12217.3,487.41,5.771
118853,79330,98186.7,58269.4,48680,78445.9,22669,269.5,5.772
95586.4,67614,92648.7,58622.5,50385,76250.6,10880.1,322.63,5.772
99318.4,69914,93099.1,60615.7,50988,77910.7,24980.3,785.4,5.774
147127,94557,101971,87155,64475,88589.2,39513.5,476.63,5.775
88914.8,59757,97513.6,71677.3,60095,78167,11976.4,355.74,5.779
156693,98757,103983,75222.2,55431,88935.1,25764.4,857.78,5.788
122342,77560,103375,90379.1,72542,81650.4,28571.4,731.5,5.788
105637,77689,89112.4,44953.3,39519,74547.9,12540,261.03,5.789
89691.4,56372,104272,77215.4,59814,84602.1,38815.9,381.15,5.789
118366,82192,94379.1,66478.5,55298,78786.5,21986.6,400.4,5.791
111426,85157,85752.6,77023.3,66595,75798.5,20893.6,669.9,5.796
169068,106529,104010,118209,93767,82618.9,8853.9,234.08,5.796
122709,81255,98971,106969,79185,88530.8,19165.7,518.21,5.798
106753,71785,97460,72002.7,60155,78443.5,26002,912.45,5.798
149665,96507,101635,92145.9,71421,84553.2,26024.5,387.31,5.8
139653,91801,99697.5,114990,93727,80403.5,8878.32,285.67,5.807
115114,75552,99853.5,80768.8,64610,81926.4,32768.3,1071.07,5.809
146052,104742,91383.4,86009.9,68236,82606.6,28291.6,478.94,5.812
104570,72080,95076.7,73493.6,61762,77984.5,11781.7,408.87,5.815
88017.5,60736,94973.6,80288.3,59522,88400.5,31429.2,920.15,5.816
103951,68247,99822,68017,54817,81317.1,31385,780.01,5.819
152736,91720,109133,120975,90745,87368.4,46113.5,1386.77,5.82
142406,95954,97262.2,93913.4,77508,79407.4,31766.5,800.03,5.822
95334.5,65552,95311.2,72287.2,59634,79441.5,17223.4,388.08,5.823
160466,100456,104686,103341,77790,87061.9,29334.4,577.5,5.827
95739.5,73929,84870.4,70501.9,60735,76074.9,13039.6,534.38,5.827
138342,90783,99868.6,107624,81984,86032.2,20130.7,681.45,5.834
142981,94557,99097.9,76387.1,62127,80578.6,11295.2,165.55,5.835
93645.4,58596,104737,97074.1,79906,79616.7,33584.8,975.59,5.838
140243,95718,96021.1,74561.5,60608,80624.1,13403.3,341.88,5.838
159555,105938,98705,77098.6,61972,81532.5,21352.3,271.04,5.839
106272,70757,98430.8,72805.9,56179,84932.2,25431.8,697.62,5.847
158200,99857,103826,89847.8,68775,85616.3,32575,1053.36,5.854
153683,99432,101293,103889,79742,85380.9,35299.4,973.28,5.856
154330,101764,99388.5,90016.1,74038,79679.3,31453,863.94,5.857
166274,103132,105660,119576,90174,86904.2,33316.1,1510.74,5.857
93565.5,59172,103628,72698.3,58534,81394.7,28794.5,843.15,5.861
154113,105609,95635.2,95907.2,78511,80057.3,22027.5,738.43,5.861
83533.4,56965,96101.9,66588.1,56567,77146,15770,557.48,5.864
110066,72328,99730.1,72923.4,60654,78793,23078.2,626.78,5.868
110600,73609,98469.8,75560.1,61899,79999.8,27133.9,640.64,5.874
80323,52576,100123,62515.9,53590,76451.6,22257.8,660.66,5.881
130929,88197,97288.3,87006.5,71395,79866.3,27726.6,837.76,5.884
98208.2,70305,91546.4,53784.1,44307,79553.9,16189.8,551.32,5.884
90115.9,55776,105885,88874.3,67158,86727.8,22447.9,397.32,5.886
79825.2,54003,96872.9,71896.4,61029,77206,1700.16,38.5,5.886
115050,79210,95188.7,68795.1,57692,78148.7,12714.9,482.79,5.887
169253,112744,98383.7,87263.9,69518,82265.4,21063.9,176.33,5.892
128100,85402,98301.7,82142.3,66140,81392.2,24369.8,740.74,5.898
148561,96616,100771,76864.9,61482,81933.2,41365.5,802.34,5.9
137941,91145,99183.8,70798.9,58091,79872.5,20715.4,462.77,5.901
127082,82982,100364,113249,82436,90032.4,56490.7,2032.8,5.902
131548,87791,98200.4,74459.9,61581,79242,33283.8,372.68,5.906
146615,93596,102660,111791,86542,84656.3,22554.2,719.18,5.909
166382,96277,113257,117019,89783,85416.3,3972.54,49.28,5.91
82344.5,53816,100277,57651,48318,78194.8,14152.4,445.06,5.911
136607,90240,99209.7,86697.6,72354,78528,18341.4,503.58,5.914
91717.8,60988,98557.4,64872.7,53546,79399,14979.4,369.6,5.915
95018.5,61479,101289,70104.5,57529,79861.8,21594.5,585.2,5.915
108759,75709,94144.9,64699.1,48955,86612.7,22167.4,553.63,5.916
139433,91109,100296,116644,91331,83699.6,27489,935.55,5.918
145819,90906,105124,96214.8,73772,85473.3,18735.4,384.23,5.923
111484,76259,95808.1,53989.3,44849,78892.4,16530.4,500.5,5.924
112630,71806,102796,81807,65336,82057.4,15374.7,595.98,5.924
126912,91264,91134.8,74095.6,61350,79151.2,25412.6,839.3,5.926
154441,101816,99409.2,117344,97310,79028.5,23577.2,786.94,5.927
88449.4,64276,90183.3,58276.7,50530,75583.2,12172.4,406.56,5.929
127419,86387,96664.4,77657.6,66177,76905.4,11187.7,346.5,5.942
168437,104987,105144,97395.5,74925,85190.7,26693,1005.62,5.942
83758.5,54338,101019,72081.2,58316,81005.5,26173,648.34,5.945
141261,90129,102716,84635.8,69699,79580.6,30364.6,830.83,5.945
121980,70093,114050,124480,95295,85607,9298.74,335.72,5.946
166026,106620,102051,92822.4,74522,81629.7,34225.6,402.71,5.947
143311,95244,98610.2,90101.2,74554,79202.6,38635.7,1153.46,5.95
124982,80671,101534,63713.1,50953,81948.1,14382.7,183.26,5.958
91039.5,56573,105463,86695.6,72411,78464.4,14865.2,400.4,5.961
110675,75747,95755.3,80870.5,67691,78295.9,32303,964.04,5.962
147701,90150,107374,102364,79696,84176.5,37070.2,1148.84,5.963
76717.9,55384,90780.4,55611.6,47518,76698.6,15811.6,455.84,5.964
101599,71665,92910.1,56996.9,49719,75129.2,16478.2,435.82,5.964
105986,74050,93799.8,73252.1,62912,76307.4,10205.6,282.59,5.969
140275,89980,102168,104917,86586,79410.5,19972.3,749.98,5.973
135766,91236,97522.8,75125.2,59592,82618.5,22720.5,328.02,5.976
95928.6,63182,99502.7,74488.9,55192,88449.5,20423.7,659.12,5.977
93468.5,66640,91920,64057,52358,80179.5,26635,376.53,5.978
146315,93464,102595,86450.1,67502,83932.2,16910.5,172.48,5.979
152263,99095,100698,96813.4,76205,83259.2,25278.7,602.91,5.981
142392,90621,102976,96228,76527,82407.5,34751,1481.48,5.983
140377,90913,101193,108979,84435,84586.5,23947.4,277.2,5.985
140076,85714,107101,90614.7,71220,83382.8,16432,231,5.986
125335,82319,99781.9,72607.9,58937,80737.6,21888.9,602.14,5.988
135086,86394,102472,86289.7,70321,80418.1,24799.5,846.23,5.989
171985,109051,103357,98551.9,78957,81800.2,40856.6,1175.79,5.995
110498,74572,97108.6,62820.1,53498,76955.8,21325.3,576.73,5.999
129704,84110,101061,86049.5,68568,82244.5,42079.6,1142.68,5.999
107647,68064,103649,65875.9,53046,81386.8,30431.3,677.6,5.999
147542,95045,101734,109873,87251,82527.7,45018.6,1278.97,6.001
117301,74609,103036,92841.5,73587,82683.9,34890.9,1111.88,6.002
172057,110581,101970,99346.5,78211,83246.3,38244.4,526.68,6.003
81492.3,51490,103723,74214.4,60288,80674.6,16668.3,567.49,6.009
113583,73276,101585,96691.3,78878,80336.2,19145.3,485.87,6.01
152218,98892,100875,72669.3,58234,81781.4,16086.2,518.21,6.012
168574,114556,96438.7,101262,79726,83239.3,24378.4,367.29,6.02
124131,79328,102550,94847.9,73510,84559.3,27782.7,278.74,6.021
133291,91265,95714.3,85569.7,72963,76859.4,21469.1,691.46,6.022
132340,85552,101377,87584,70050,81940.1,23833.3,585.2,6.025
106203,69737,99805.1,95808.2,73947,84910.7,35015.6,1028.72,6.033
152536,99242,100730,70276.8,55256,83351.3,20605.2,283.36,6.035
146407,94279,101772,104980,84437,81480.2,45858.8,1151.92,6.039
104886,73885,93034.3,47154.4,39531,78174.3,9401.7,54.67,6.044
73940.5,52722,91911.7,51485.3,43920,76824.7,6978.84,107.8,6.049
137958,93761,96428,95955.4,78375,80236.5,24384.4,870.87,6.055
124777,77112,106045,105273,83790,82339.1,44513,1379.07,6.061
142585,92515,101005,86063.3,67329,83771.4,25317.6,332.64,6.066
136325,89976,99295.5,102553,82174,81789.2,28931.8,768.46,6.066
136828,88773,101013,87732.5,68963,83372.8,23903.9,323.4,6.067
89370.5,64304,91082.7,80919.3,70482,75240.9,23398.3,633.71,6.07
88494.5,58630,98918.3,56762.6,48564,76599.9,6914.16,318.01,6.077
110374,73372,98586.3,86387.4,67166,84290.9,17253.1,505.89,6.077
88583.6,56616,102540,70996.9,57790,80513.1,25943.3,217.91,6.085
135576,90089,98625.6,76369.3,62171,80502.8,16132.4,708.4,6.087
119850,84616,92824.9,82953.4,69210,78549.9,5825.16,40.81,6.087
127224,85871,97096.3,73567.6,61328,78615.4,12617.9,351.89,6.088
99682.5,69020,94650.8,54120.7,45290,78314.2,18604.1,579.81,6.091
101495,69596,95574,63484.7,53470,77810.7,16672.3,522.06,6.093
172976,108385,104591,98724.8,76355,84736.1,30358.7,580.58,6.094
148055,98622,98385,89636.6,72092,81485.1,18573.7,581.35,6.097
135380,88121,100683,94796.5,74767,83092.6,19450.2,610.61,6.099
100405,64868,101439,96043.9,77526,81189.9,48025.6,1312.85,6.102
148362,91428,106346,101901,75426,88539.9,36744.8,1188.88,6.105
138843,85120,106899,109241,84210,85016.4,15423.5,591.36,6.115
157900,98695,104850,126917,94497,88020.3,27567.5,374.22,6.12
78360.6,51757,99222.1,83124.4,64715,84178.9,28674.4,887.81,6.123
96879.6,64743,98066.2,83578.4,68709,79718.8,30365.9,880.88,6.124
163906,104791,102507,75758.1,59829,82984.6,27724,283.36,6.124
93754.6,64804,94813.6,58497.1,51810,73994.7,7113.48,207.9,6.125
125911,87464,94343.8,67388.6,56462,78218.7,13570.3,159.39,6.126
110069,78600,91774.6,63411.5,52542,79093.6,33683.1,271.04,6.129
129002,81777,103382,86892.3,70275,81032.7,32842.9,763.84,6.133
102789,70487,95568.8,71454.2,59727,78403.8,17389,433.51,6.133
136958,93160,96346.8,92746.5,76858,79084,9026.16,36.96,6.135
101242,65361,101513,81255.2,65875,80837.1,30357.4,670.67,6.139
144086,93108,101418,95857.7,73970,84928.1,21571.4,985.6,6.14
113314,77285,96088,67129.9,53559,82141.7,27691.6,845.46,6.14
84721.7,59414,93451.4,51746.6,45028,75314.6,16990.4,498.19,6.14
146545,97472,98530.3,85081.9,69202,80574.7,19998,374.22,6.141
111531,81800,89355.8,86231,74062,76304.1,12006.7,437.36,6.143
96732.6,80436,78813.8,65461.4,58534,73292.1,8155.62,178.64,6.144
107270,68612,102461,78604,62550,82356.4,32334.1,802.34,6.146
125452,83254,98753.5,63006.9,51356,80403.9,22746.2,593.67,6.146
141348,90747,102079,79374.2,65396,79544.2,25152.6,404.25,6.148
154034,100095,100852,86506.2,66265,85554.5,18556.6,362.67,6.153
106916,72725,96347.1,64837.7,54643,77763.1,23177.9,723.03,6.154
78499.7,52109,98726.8,86956.3,69979,81435.4,24410.1,743.82,6.155
130883,87744,97756.4,87415.7,70614,81129.4,39175,431.97,6.16
130894,87677,97839.3,92737.3,74587,81483.8,14022.4,554.4,6.161
157734,96928,106649,105683,84082,82372.1,34439.5,736.89,6.162
126487,93626,88538,51963.1,44732,76130.2,3752.1,75.46,6.164
126729,88249,94112,71897.8,57759,81578.5,33469.9,503.58,6.167
145374,97297,97919,96450.4,78119,80914.7,19128.8,716.1,6.167
103028,71574,94336.9,52095.8,43696,78134.1,17478.8,210.21,6.171
149010,97900,99749.7,101392,76558,86794.5,23609.5,682.99,6.175
166563,107780,101279,95918.5,74838,83996.3,53029.7,446.6,6.176
86952.5,58994,96594.8,55542.3,46244,78713.4,7317.42,27.72,6.177
109388,73870,97047.1,69390.4,53388,85179.6,22341,494.34,6.177
114384,80481,93143,81875.6,69559,77140.3,29328.4,768.46,6.187
136273,88684,100703,104585,83870,81722.6,30000.3,621.39,6.194
113391,74356,99940.8,67737.8,53894,82370.3,18650.3,649.11,6.196
101562,71005,93739.4,63605.5,54027,77155,17339.5,538.23,6.196
129277,80204,105635,126727,98538,84284.2,48588.5,1473.78,6.2
80710.9,55819,94761.1,61988.5,51821,78394.5,23376.5,301.07,6.201
129442,85995,98646.6,121829,91581,87182,18160.6,216.37,6.204
119780,78179,100409,88040,71733,80434.3,25775,840.07,6.214
122253,86953,92141.1,85521.5,72203,77624.7,18363.2,482.02,6.216
150183,97870,100566,124704,99064,82498,8988.54,203.28,6.217
132393,84882,102218,87465.8,68512,83666.5,26681.2,897.82,6.218
127967,79316,105735,85989.4,67014,84092.9,31278.7,318.01,6.225
136006,90255,98756.5,76648.4,62569,80283.1,23480.2,679.91,6.227
134717,85148,103688,77448.4,63278,80212,377.52,12.32,6.23
117315,82527,93161.4,88295.5,72550,79759.2,6833.64,83.93,6.231
159352,106575,97990.2,94840.7,76813,80917,22251.2,749.98,6.232
150086,96462,101968,77190.3,59953,84378.5,32125.5,447.37,6.234
139289,89237,102295,91798.1,74871,80352.6,28300.1,407.33,6.236
85839.2,58761,95736.2,64739.4,53647,79086.7,20824.3,448.91,6.237
92365,61427,98543.5,100754,79905,82635.5,16472.9,413.49,6.238
147803,90732,106759,111368,85566,85297.9,35604.4,1184.26,6.239
138756,86412,105234,95382.5,70746,88358.2,26768.3,933.24,6.241
147540,99522,97156.3,118434,94756,81912.6,16034,156.31,6.242
120696,80792,97904.8,77631.2,65822,77293.9,42113.9,1102.64,6.245
153829,98348,102507,85315.6,65642,85177.8,25794.8,887.81,6.247
124138,81336,100024,86301.6,70094,80689.7,23208.2,800.8,6.247
141691,91526,101456,75444.6,60836,81273.2,34998.5,912.45,6.248
172507,110160,102628,97111.1,74902,84968,18894.5,716.1,6.249
143243,90073,104222,81488.2,62559,85366,16641.2,274.89,6.249
132455,85176,101913,85736,70506,79692.4,23212.9,836.99,6.25
129672,88940,95549.6,57074.8,47722,78380.1,33190.1,1049.51,6.25
116810,80662,94905.5,51419.9,42752,78823.4,13929.3,358.05,6.252
123856,83073,97709.8,96315.8,78295,80620.1,13379.5,576.73,6.252
117052,84013,91309,64222,54239,77598.2,16993.7,437.36,6.253
134372,90207,97622.2,63653,51725,80648.9,13210.6,188.65,6.254
112653,77140,95706.8,73555.7,59826,80576.1,23778.5,485.1,6.259
119764,79873,98267,99383.5,79875,81542.3,32782.2,825.44,6.259
141663,88925,104403,109358,84571,84744.1,14967.5,455.07,6.26
155144,97960,103792,108346,84090,84440.2,31128.2,969.43,6.264
138008,80632,112170,96996.2,75790,83873.1,37894.6,776.16,6.264
109275,74927,95579.3,78113,66217,77309.6,14546.4,415.03,6.265
89532.1,60692,96678,75443.3,59570,82999,13353.1,388.08,6.268
158249,107104,96831.3,95540.3,74754,83759.1,66582.8,1292.83,6.268
131134,87151,98610.1,68347.6,55597,80566,29269,235.62,6.276
124620,83288,98058.5,70201.6,58714,78358.3,13658,120.12,6.277
138389,93968,96516.4,72943.2,60422,79117,25988.8,470.47,6.28
94285.9,63553,97227.8,82361.4,69159,78046.8,26367,809.27,6.283
74389.5,53738,90721.5,43779.1,39272,73057.4,2569.38,54.67,6.284
108882,78293,91140.8,59383.5,51075,76196.9,24825.2,827.75,6.285
130613,80971,105715,128346,95917,87693.5,35298.1,434.28,6.287
127064,90775,91735,73224.4,63105,76045.2,21290.9,565.95,6.288
117880,75160,102786,84045.7,67770,81275.2,22968,616,6.289
102131,74099,90328.7,61403.1,51977,77421,15657.8,448.14,6.29
97798.9,65964,97164.3,69057.8,57486,78728.2,12472,325.71,6.295
119120,79308,98434.7,109502,85934,83509.6,28767.4,1065.68,6.296
117087,79026,97099.9,67555,56327,78599.6,12874.6,348.04,6.3
106495,70064,99612.6,75007.7,60758,80906.3,20867.2,266.42,6.302
131692,86663,99587.4,82735,65665,82572.4,17365.9,450.45,6.304
110835,71156,102081,73476.5,55766,86349.3,22438.7,673.75,6.309
144635,95132,99638.6,87768.8,70894,81135.4,39167.7,472.01,6.312
157356,98484,104712,116779,94610,80892.5,26852.1,909.37,6.314
133345,89816,97297.6,79502.3,66782,78018.9,19400,348.04,6.315
93230.6,60450,101075,69488.1,56068,81222.3,20253.4,308,6.323
136417,89974,99364.8,79530,64944,80255,39144.6,1264.34,6.324
106170,72859,95498.8,81469.7,69593,76720.4,17125.7,616.77,6.326
173599,107664,105671,88189.2,71490,80844.4,22979.2,674.52,6.327
119165,79480,98258.9,82027.4,66174,81236.6,19002.1,419.65,6.329
121117,79991,99230,72264.7,56585,83696.1,23121.1,434.28,6.332
137071,93701,95869.9,66360.4,54247,80170.2,19167.7,224.07,6.333
163118,105711,101126,125717,104141,79114.1,36847.1,1088.78,6.336
132036,91951,94105.5,80941.1,65229,81322,29366.7,693,6.337
144263,90948,103954,92338,74822,80878.1,35692.1,1074.92,6.337
104154,69296,98502.5,69738.2,58882,77619.1,15201.1,418.11,6.34
141552,92623,100156,73617.7,59232,81452.8,17129.6,440.44,6.341
116057,77605,98008.3,87531.2,66083,86806.6,27259.3,877.8,6.341
127220,86043,96898.9,78262.1,63385,80918,13087.1,446.6,6.343
98103.9,61216,105027,66193.4,52406,82777.7,19136,613.69,6.345
138447,92145,98467.1,83521.7,67863,80657.7,24918.3,833.91,6.346
156425,101272,101227,87628.2,69290,82880.7,22929.7,240.24,6.35
157421,109457,94254.1,87034.2,72627,78536.6,34146.4,1009.47,6.352
114074,76904,97211.7,74354.3,61546,79174.6,15819.5,471.24,6.352
90097,58445,101028,98146.6,74127,86771.9,25543.3,803.88,6.358
114091,76957,97158.8,69577.2,59375,76796.8,21062.6,700.7,6.36
110890,71650,101428,81592.5,64516,82882.5,29177.3,1020.25,6.361
92836.5,63248,96194.9,72825.1,56326,84732.9,20219.8,749.21,6.363
124090,80759,100699,81174.7,65073,81752.3,20169.6,267.96,6.364
138185,92390,98019.9,80685.7,65764,80405.9,18237.1,476.63,6.372
116991,84241,91013.9,77076.1,58435,86442.4,19698.4,267.19,6.372
112800,74739,98910.3,113598,85493,87080.2,27524,367.29,6.378
137506,85194,105777,74231.5,59304,82032.2,10936.9,425.04,6.379
86409.6,56017,101093,78042.4,65031,78648.4,12702.4,169.4,6.38
111704,76882,95219.4,60265.9,51636,76489,22323.2,653.73,6.381
133963,91040,96434.3,64945.3,52530,81025.3,20291,163.24,6.382
127635,81930,102096,74865.8,60527,81061.4,35174.7,318.78,6.385
154276,92860,108881,103481,78826,86034.5,37093.3,482.79,6.386
138368,92612,97914.5,87739.7,68486,83960.4,23756.7,401.94,6.387
169946,112852,98691.9,105733,83414,83071.7,38540,765.38,6.389
93725.3,66180,92813.2,61926.5,45590,89019.8,20272.6,392.7,6.392
99151.8,70672,91946.1,60735.2,53586,74279.5,16570,462.77,6.392
116774,79604,96136.8,66448.1,55522,78432.8,12130.8,425.81,6.393
102653,69167,97263.8,62640.6,51177,80216,15315.3,448.14,6.395
118496,80366,96630,74624.2,62328,78465.1,22379.3,522.06,6.396
99616.1,71028,91913.6,62081.6,53494,76056.7,12703.7,135.52,6.401
112751,78524,94102,69855.7,58090,78809.9,23601.6,626.01,6.402
112567,74717,98735.1,68914.6,58507,77193.9,16594.4,416.57,6.405
112696,76016,97159.3,59719.4,50086,78141.1,19730.7,629.86,6.412
94746.4,67896,91453.1,57308.5,50346,74599.1,9168.72,225.61,6.414
80951.9,57824,91748.5,57146.8,50054,74822.6,13052.8,460.46,6.416
117483,78140,98532.9,85656.8,68986,81373.1,34069.9,992.53,6.42
120485,80193,98463.6,97816.6,75107,85351.7,30497.9,799.26,6.427
104166,65604,104058,109331,88562,80905.1,16653.8,449.68,6.429
104367,74436,91888,104712,92066,74537.6,19502.3,487.41,6.43
132579,88533,98141,91191.5,67927,87981.6,23720.4,494.34,6.431
86083.2,58916,95755.8,59888.4,51574,76101.3,18406.7,536.69,6.433
94825.1,58714,105843,78660.1,62373,82649.1,18341.4,260.26,6.437
117872,80005,96554.8,62118.5,51923,78404.6,14467.2,458.92,6.438
143414,93268,100772,67191.3,56018,78607.8,11173.1,128.59,6.439
101569,70568,94326.1,51068.8,43786,76436.5,22611.6,681.45,6.441
166125,105172,103518,95191.1,75158,83004.4,28508.7,724.57,6.449
111232,78753,92564.3,63624,53267,78278.5,35872.3,884.73,6.45
92731,68676,88491.1,56354.1,50438,73223,11041.1,253.33,6.45
121120,76243,104111,109961,86861,82964.5,24138.8,688.38,6.451
134757,84424,104608,126282,95982,86224.5,27333.9,363.44,6.451
156133,102725,99609.1,91762.4,73955,81316.3,19219.9,425.81,6.452
146307,92762,103366,70604.2,56504,81890,25771,816.2,6.453
95120.4,63841,97645.8,66897.6,56819,77160.8,12283.9,328.79,6.455
132183,82215,105367,89356.1,65909,88850.4,26636.9,1022.56,6.458
138447,93132,97424,111461,92154,79266.6,13595.3,201.74,6.465
91373.7,63378,94485,49868.3,42544,76818.5,13576.2,125.51,6.468
140191,89904,102193,69509.9,55586,81952.3,21383.3,281.82,6.477
119591,82968,94464.4,71853.5,59614,78991.4,7130.64,213.29,6.481
141805,96487,96317.3,77747.3,62681,81288.6,21904.7,371.91,6.484
104641,66908,102495,79454.8,67374,77287.2,20834.2,507.43,6.489
130588,85061,100612,74504.8,62291,78386,7491.66,181.72,6.49
111762,71693,102164,99541.2,77679,83980.6,39959,226.38,6.492
137892,86053,105016,94649.9,71747,86456.3,12000.1,372.68,6.493
164365,109164,98675.7,99077.9,79050,82140,17780.4,478.17,6.494
114420,82156,91272.7,70724.3,58234,79592.4,23087.5,428.89,6.495
136077,93836,95037.5,67119.4,55870,78731.6,34174.1,364.21,6.496
157969,99232,104328,111012,83074,87575.9,48001.8,1131.13,6.498
104400,71288,95976.6,67668.5,55342,80133,29954.8,772.31,6.502
97439.6,72817,87696.6,61063.2,53143,75303.2,4208.82,24.64,6.504
121857,79785,100094,89657,71819,81813.5,19813.9,267.19,6.507
134531,84004,104955,98105,77906,82527.8,19138.7,683.76,6.508
160126,100420,104501,90949.3,71254,83650.8,27809.1,937.09,6.508
134809,85792,102980,107182,83954,83668.2,28337.8,878.57,6.511
109848,77494,92897.1,58542.7,49588,77370.6,21180.7,486.64,6.511
150164,94542,104093,106366,84021,82964.7,31821.9,1005.62,6.511
111520,69024,105885,93904.8,74998,82057.5,25934,688.38,6.512
118447,81610,95117.8,69332.3,56124,80959.4,17930.2,165.55,6.513
136053,84832,105106,104302,79256,86246.1,25727.5,373.45,6.515
112466,78545,93839.1,54694.2,45872,78140,22509.3,879.34,6.517
147158,96384,100059,97438.4,76354,83633.2,18433.1,577.5,6.522
130829,91376,93831.8,79871.9,63218,82800.5,30426.7,284.13,6.523
92818.2,61024,99681,96884.7,80758,78623,16490.8,584.43,6.525
122726,77340,103995,112143,86666,84801.2,31931.5,903.21,6.529
112443,72995,100953,82181.2,69205,77824.3,14143.1,329.56,6.538
91537.2,72331,82937.9,42295.4,37225,74462.7,10484.8,240.24,6.539
109403,69620,102985,83245.1,65478,83318.9,17058.4,331.1,6.543
81546.6,57584,92807.7,68772.7,59846,75311.4,13729.3,399.63,6.545
128598,81456,103465,84873.4,68450,81260.2,35327.8,1047.97,6.545
107938,71199,99352.6,57651.7,48400,78063.2,19127.5,512.05,6.546
128823,80581,104771,128626,97203,86722,16749.5,239.47,6.547
104598,66024,103825,107453,81998,85880.3,19560.4,508.2,6.549
160249,102595,102364,106676,84081,83147.3,35113.3,665.28,6.553
149181,93064,105054,111011,84058,86549.7,10925.6,388.85,6.553
123053,77881,103548,81729.1,65391,81910.4,15532.4,515.13,6.562
111262,78085,93380.8,60345.8,50995,77553.1,17864.2,217.91,6.562
107413,75889,92759.5,68426.2,58195,77057.8,25796.1,542.85,6.567
137449,90822,99181.8,78232.4,64272,79771,9115.26,271.81,6.573
158823,105106,99029.6,90738.8,72928,81541.5,28896.8,402.71,6.577
139908,93059,98528.8,85963,70005,80475.3,19956.4,151.69,6.58
155740,101579,100479,96469.6,77913,81144.7,21405.8,260.26,6.583
