"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
144006,96504,97794.9,115627,97214,77948.8,118.14,3.85,6.087
158096,106070,97680.7,105712,86032,80527.7,5804.7,49.28,6.094
103194,74017,91370.1,81463.1,67827,78711.6,26555.8,252.56,6.101
138485,84327,107625,96235.9,77109,81792.2,28137.8,197.12,6.115
151428,98781,100464,111011,87083,83543.2,43574.5,390.39,6.124
124305,79032,103078,71751.9,58062,80988.1,25179.7,227.15,6.13
126560,85433,97084.5,75734.3,60175,82481.5,32284.6,227.92,6.135
93528.9,69845,87758.7,71409.4,55479,84354.1,16520.5,124.74,6.155
138468,90196,100610,98274.7,79046,81478.2,45651.5,407.33,6.179
153356,96340,104322,112123,87414,84061.2,21068.5,214.06,6.183
158238,105261,98519.5,106222,80815,86139.3,31940.7,291.83,6.187
93230,59113,103360,87543.7,68232,84084.7,34525.3,275.66,6.189
98670.6,65629,98530.7,73077.2,56207,85206.2,32536,251.79,6.236
110740,77353,93822.6,85442.3,72795,76922.1,25637,243.32,6.237
79362.2,55048,94482.7,71425.9,60558,77297.2,20068.6,139.37,6.24
77445.6,53112,95561.7,54039.5,41326,85697.4,16752.1,128.59,6.253
78927.9,57681,89676.3,63401.6,52227,79558.2,32581.6,213.29,6.258
116010,76905,98860.4,102093,84831,78872,23919.7,174.02,6.262
146025,85523,111898,104764,76757,89448.5,33450.8,322.63,6.265
119380,76716,101983,85371,71818,77903.5,15630.1,157.08,6.288
127441,88601,94264.7,87778,72847,78968.5,40701.5,334.18,6.298
135574,89600,99162.5,119827,98134,80023,40789.3,282.59,6.325
114372,77104,97212.6,70094,59062,77777.2,22213.6,186.34,6.351
102944,70581,95585.9,90119.7,77571,76137.8,31695.2,347.27,6.358
128797,86000,98149.5,83732.2,68370,80261.5,19074,223.3,6.37
130108,88068,96819.8,106343,81142,85889.7,15762.8,206.36,6.373
106279,69594,100082,77909,63080,80942.4,22686.2,186.34,6.375
144626,97561,97151.7,106888,83919,83473.7,52186.2,489.72,6.399
155067,96356,105468,133880,100982,86886.2,41679.7,354.97,6.41
155734,101856,100202,126482,102242,81073.4,19057.5,201.74,6.418
85021.2,61078,91226.8,88058.5,68484,84267.9,39609.9,257.18,6.424
122257,81218,98650.8,109780,91012,79050.8,7641.48,91.63,6.428
96810.1,66104,95978.2,76444.5,60074,83394.9,35647.9,214.06,6.432
93423.9,64214,95347.3,77938.1,66116,77254.4,21397.2,110.88,6.441
103352,72175,93844.9,75964,62381,79806,39677.9,222.53,6.443
103504,79873,84925.5,61154.9,53895,74364,4890.6,54.67,6.445
120000,81988,95920.7,113430,90822,81849.8,19264.7,180.95,6.447
74537.1,58589,83375.1,75044.6,65519,75064.1,3481.5,77,6.453
118977,79355,98258,72019.9,60564,77932.3,27235.6,231,6.457
104708,81465,84234,67710.7,57771,76811.7,16276.9,116.27,6.459
150683,97828,100944,126212,100786,82069.1,31227.9,200.2,6.465
94868.4,65561,94832.2,98401.4,84459,76354.6,24832.5,292.6,6.492
122321,78804,101726,77516.3,63714,79733,10309.2,114.73,6.501
165827,109537,99214.5,112616,89863,82129.4,2460.48,29.26,6.502
151429,103405,95972.9,115620,97631,77611.4,29158.1,229.46,6.505
93002.4,58396,104374,106581,88810,78650.1,10251.8,93.94,6.511
105532,73498,94100.2,68824.8,58117,77610.7,26947.8,229.46,6.514
111326,77510,94128.2,72250.9,60708,77996.8,16374.6,108.57,6.523
135805,88317,100775,101048,83547,79264.1,37589,275.66,6.532
110215,84872,85105.1,70859.6,62346,74485.2,31748.6,286.44,6.54
105398,77234,89433.9,63053.8,54832,75362.8,17511.8,199.43,6.545
82402.5,51789,104276,75721.8,60187,82451.4,22247.3,170.17,6.557
126946,78272,106290,106377,81718,85311.8,28952.2,318.01,6.561
95968.9,67986,92510.5,77127.6,65012,77749.3,34929.8,254.1,6.585
141993,95434,97509,84302.5,68360,80819.9,14311.4,110.88,6.593
123271,83959,96221.5,84313,68518,80643.6,25591.5,227.92,6.604
84453.9,61901,89413.3,65525.5,58367,73573.7,18666.8,149.38,6.613
99790.5,72300,90454.7,49686.8,43470,74908.5,16139,106.26,6.616
86429.7,60277,93970.4,85545.9,73223,76565.2,37447.1,289.52,6.618
108068,72541,97631.9,83971.8,71183,77310.3,10863.6,115.5,6.619
172667,108431,104361,102794,81193,82971.8,30415.4,270.27,6.623
95207,70020,89110,56633.9,50822,73030.6,17075.5,118.58,6.628
110444,78602,92084.5,67425.6,58124,76023.8,23196.4,226.38,6.639
88251.8,59832,96665.1,100752,84170,78446.7,30331.6,346.5,6.647
149293,99663,98171.7,84623.9,68109,81427,22554.8,150.15,6.67
146201,94993,100864,127616,104455,80067.6,2919.18,63.14,6.691
87148.9,62346,91607.9,53625.7,46872,74978.9,19838.3,160.93,6.691
151789,96317,103280,97212.1,76379,83411.5,17604.2,164.01,6.692
137101,92660,96967.6,92834.9,77814,78186.9,883.08,17.71,6.693
93150.7,63804,95679.3,85734.7,70606,79578.3,17867.5,112.42,6.696
83415.7,60925,89728.8,82857.7,71099,76374.7,26676.5,148.61,6.704
142439,96385,96849.7,94414.3,77731,79601.9,44467.5,366.52,6.717
136164,97147,91857.3,120711,97225,81367.4,21110.1,214.06,6.723
136759,88800,100931,94589.2,76594,80933.2,29698.7,234.08,6.731
129184,91584,92441.9,88783.2,72178,80613.2,27388.7,246.4,6.743
139322,91757,99508.2,108214,88159,80444.8,55493.5,518.98,6.751
102277,75605,88655.8,63017.5,55891,73892.3,1599.18,18.48,6.752
98481.5,68384,94380,74731.8,62561,78285.6,21037.5,153.23,6.753
148301,87796,110700,134837,103270,85568.9,9965.34,147.84,6.754
97609.1,62438,102452,108140,84140,84229.7,31431.2,263.34,6.757
127958,80701,103913,105023,85739,80276.2,28180,207.9,6.76
110409,74673,96899.7,83247.8,67203,81182.8,43423.4,356.51,6.765
127813,85437,98041.5,73998.5,61871,78381.9,32532.7,225.61,6.766
106160,71636,97120.3,94009.1,78790,78194.9,13324.1,150.92,6.769
151098,100050,98974.2,119484,93140,84072.2,50197.6,454.3,6.772
107193,73192,95980.3,72947.2,59114,80872,27933.2,184.03,6.781
128419,92567,90918.7,58976.9,50726,76195.9,19235.7,95.48,6.835
89073.4,71709,81405.6,57017.4,51371,72739.3,24301.2,171.71,6.837
135835,91239,97568.7,119498,92193,84945.7,38719.6,298.76,6.84
90999.8,65071,91650.1,76186.4,59177,84373.2,31534.8,276.43,6.85
136431,91096,98151,100857,79694,82939.5,15119.9,193.27,6.859
106497,77529,90022.8,97055.6,73547,86484,49118.5,406.56,6.875
98926.1,70450,92025.9,60080.5,51216,76879,30044.5,186.34,6.88
106616,68042,102689,108767,81836,87103.2,44493.9,331.1,6.884
99832,70232,93156.8,72567,62554,76026.3,21870.4,184.8,6.891
149019,92850,105181,133101,101136,86249.2,41154.3,318.78,6.893
126272,82189,100687,94688.9,72459,85642,22204.4,143.99,6.904
115149,78165,96544.6,111244,87843,82994.3,34061.3,256.41,6.928
106767,66020,105984,106187,83682,83160.7,30523,242.55,6.955
148558,94709,102798,73114.8,59267,80848.6,30895.3,220.22,6.975
106663,65704,106390,104935,82078,83786.7,43781.1,291.06,6.998
166687,101404,107728,123705,94874,85451.6,33435.6,204.05,7.013
131218,80985,106186,98206,74815,86025.9,23624,225.61,7.062
146005,97836,97802.5,98007.4,79386,80908.6,3284.82,77,7.063
110476,75421,95996.4,83792.9,69967,78486.4,7569.54,60.06,7.069
92859.1,61325,99235.4,82321.8,69531,77591.9,36370.6,228.69,7.086
118403,76940,100853,76765.9,61034,82428.3,22383.9,143.99,7.089
141821,90319,102906,110770,90749,79994.4,32021.2,265.65,7.101
84791.8,63017,88181.2,97158.6,86351,73738.4,25115.6,188.65,7.111
116781,86415,88565.1,88196.5,73833,78285.4,22769.3,249.48,7.118
100788,70285,93977.8,61244,52539,76394.5,28842,190.19,7.119
123700,83896,96629.2,64673.4,54974,77098.9,11160.6,114.73,7.122
125803,85349,96599.2,86585.4,71507,79355.3,17858.9,180.18,7.123
97545.1,65618,97423.2,94479.7,72420,85498.8,41588.6,394.24,7.128
104190,63021,108348,82861,62351,87093.7,2158.2,87.78,7.143
176028,113222,101890,106071,86588,80282.3,32143.3,257.18,7.143
107587,72009,97915.8,58881.2,49343,78204.4,3198.36,30.8,7.144
77671.9,56321,90380.2,47948.3,42547,73855.8,16386.5,94.71,7.144
124104,85194,95468.1,87337.1,74405,76926.6,24755.3,244.86,7.152
156700,113393,90565.4,98780.9,78935,82013.1,24018.1,236.39,7.154
104007,75586,90178.5,95847.8,73600,85346.3,48101.5,283.36,7.157
137756,93118,96952.2,84904.4,71983,77300.1,1733.16,53.9,7.158
123752,84593,95873.2,104213,80007,85364.1,41389.3,314.93,7.161
86358.9,59064,95821.8,90225.3,72618,81426.2,16684.8,201.74,7.193
131379,92269,93315,70294.6,61291,75163.2,20572.9,174.02,7.194
161412,113886,92885,108853,87048,81952.5,59187.5,425.04,7.198
82985,57984,93793.2,75948.2,62918,79108.4,24878,222.53,7.22
130968,86729,98964.5,98843.6,80235,80735.5,26734,244.86,7.251
86825,65417,86982.9,52871.9,46175,75040.9,19338,188.65,7.256
173764,115153,98892.8,104382,83667,81762.2,44006.2,322.63,7.26
106175,73240,95007,74368.8,63166,77159.1,20957.6,215.6,7.267
131642,88760,97197.7,96034.6,73262,85907.1,25630.4,204.82,7.27
139260,105436,86560,69980.5,60458,75858.3,22063.1,147.07,7.273
130067,78526,108551,82731.7,61868,87636.6,16783.8,154.77,7.277
109896,77916,92435,82028.8,65642,81896.3,21483,217.14,7.278
107049,73756,95118.5,79720.7,64666,80793.3,16866.3,150.92,7.292
113462,80459,92418.2,76849.7,64601,77962,25113.7,241.78,7.306
108405,79303,89585.8,76317.1,66145,75614.5,2535.06,23.1,7.308
98286.2,61211,105231,98444.9,79545,81107.4,34592.6,374.99,7.335
116791,79418,96376,71717.6,58904,79792.3,24224.6,192.5,7.356
77523.7,51957,97784.6,65464.1,56541,75878.6,16612.2,159.39,7.362
161363,107563,98315.4,120914,97661,81140.1,47944.4,366.52,7.362
89950.6,54152,108860,101889,81486,81945.7,38490.5,308,7.367
119634,77760,100828,105297,77286,89288.5,44411.4,487.41,7.381
101724,69866,95419.2,75496.1,60700,81510.9,23933.6,202.51,7.386
140623,95110,96897.2,82203.7,67840,79411.8,20811.8,177.87,7.405
158893,107408,96950.3,95376.6,78854,79268,8789.88,109.34,7.409
129213,87625,96640,93287,76811,79593.6,23946.1,222.53,7.412
102998,72481,93129.4,55296.1,47539,76229.8,19358.5,159.39,7.424
121304,76497,103923,114389,88147,85046.2,50152.1,331.87,7.431
171190,115085,97485.6,98415.2,80427,80193.7,32739.3,237.16,7.44
77639,61476,82766.4,45037.7,42086,70132.4,5636.4,40.04,7.443
137149,91129,98631.8,118801,90731,85811.5,57552,445.06,7.444
133724,87736,99887.7,104625,85258,80422.6,8264.52,87.78,7.45
144055,91436,103250,92685.8,72682,83573,54341.8,468.16,7.462
123915,80780,100531,81797.1,65902,81342.8,39303,210.21,7.463
136447,84804,105446,106212,79666,87374,40868.5,366.52,7.465
93386.7,65854,92935.8,93493,75932,80692.7,21226.9,192.5,7.474
138134,89988,100599,112681,85474,86396.7,41967.4,308.77,7.489
83567,57900,94588,93346.4,71134,86000.4,26239,217.91,7.494
125606,86715,94928.2,87379.4,72301,79203.5,33453.4,272.58,7.497
91983.7,65540,91978.1,49159.4,41190,78215.9,24375.8,161.7,7.501
86920.1,57331,99359.8,98570.3,82053,78728.5,19706.9,141.68,7.503
116084,82205,92544.9,85175.6,72907,76564.3,23656.4,143.22,7.504
149742,92874,105664,117168,88456,86808.7,50337.5,612.15,7.508
93237.9,70364,86840.4,95696.7,75550,83012.3,28578,251.02,7.508
96081.7,67669,93053.1,74271.8,55347,87944.7,31871.4,210.21,7.514
151786,99392,100083,99070.6,78182,83045.9,33948.4,258.72,7.522
114806,72753,103417,86537.2,67203,84390.6,41631.5,316.47,7.531
97554.9,62908,101630,94022.3,75854,81233,12387.5,130.13,7.536
86442.5,61932,91472.8,85949.8,73854,76269.5,35409,284.13,7.549
91558,55154,108793,74910.7,56216,87330,25831.7,248.71,7.56
149843,101204,97033.1,86166.3,71574,78897.3,25823.8,173.25,7.564
136333,91673,97462.6,89570.6,70267,83539.9,23941.5,217.14,7.574
83448,60088,91014,51170.5,45054,74433.1,6541.26,98.56,7.584
123002,80847,99707.8,106437,84877,82183,32266.7,294.14,7.597
133278,91188,95785.5,124582,101506,80434.5,20109.5,190.96,7.62
106606,75888,92063.7,85408,65718,85171.4,50204.2,405.02,7.643
150791,95336,103657,97577.7,75258,84972.4,11417.3,107.03,7.66
162793,107903,98873.7,98801.3,80125,80811.8,39798,457.38,7.671
93793,58547,104989,78909.6,64241,80500.3,38223.9,316.47,7.675
157553,96216,107315,139692,106890,85647.6,53432.3,446.6,7.681
119925,84814,92666.7,66204.6,55992,77489.4,12995.4,83.93,7.689
88598.8,59374,97793.9,62206.3,52680,77387.1,15056.6,135.52,7.697
100335,76411,86054.8,60881.7,54132,73707.7,21041.5,127.05,7.697
109016,73774,96842.3,98104.4,76584,83951.9,32550.5,250.25,7.7
103121,65861,102612,87896.8,72167,79820.5,31538.1,184.03,7.702
153839,105886,95215.5,92473.3,79340,76384.3,37843.7,312.62,7.703
136206,84726,105356,104198,82020,83256.9,55129.1,384.23,7.706
119942,74629,105328,112123,83939,87541.2,27191.3,210.21,7.706
117507,79388,97004.1,114344,92862,80696.9,22647.9,200.2,7.71
147670,103341,93648.2,90992.2,75087,79418.1,17098,126.28,7.729
86851.2,56150,101369,86753,72340,78593.4,20694.3,148.61,7.735
132062,97709,88577.4,72027.8,60699,77767.6,23170.6,196.35,7.736
146841,93648,102761,137805,111138,81261.2,2929.74,53.13,7.737
88229.2,64373,89823.2,81794.5,66663,80411.6,30096.7,212.52,7.752
110985,77216,94197.2,76369.3,66614,75133.4,29047.9,204.82,7.762
124824,87385,93613.8,113665,90463,82344.4,53427,370.37,7.763
84363.6,62036,89123.3,60704.2,54258,73322.1,15722.5,83.16,7.766
162985,107708,99170,124740,93406,87520.7,35496.1,324.94,7.768
138820,95044,95721.1,119554,88566,88465.9,41833.4,404.25,7.768
136432,86860,102938,89173.9,69258,84381.6,52926.7,472.78,7.768
121396,80187,99215.8,105674,84109,82338.9,67162.9,428.12,7.771
123787,85929,94409.2,90359.3,72655,81505.6,2970.66,48.51,7.776
140691,94178,97903.2,84027.2,69680,79030,32293.1,263.34,7.798
90880.9,66676,89327,89961.3,70422,83719.6,42531.7,301.84,7.801
130949,89329,96070.6,98058.2,81491,78859.5,32573.6,293.37,7.817
136516,91635,97633.9,100752,80389,82136.9,4804.14,77,7.819
119628,78753,99551.3,85150.6,68855,81046.1,19030.4,213.29,7.822
100363,65104,101029,84074.1,66434,82937.7,30895.9,217.91,7.835
120698,82465,95920.5,81432.1,67411,79167.1,13982.1,117.81,7.847
148569,99037,98313,116615,91627,83408.4,42103.4,220.99,7.878
126171,89822,92056.7,105030,87484,78680.4,16615.5,133.21,7.887
143935,94927,99370.3,118263,92025,84221.3,27970.8,194.81,7.893
118468,79592,97546.6,75898,62458,79638.4,30325.7,239.47,7.898
102452,74837,89718.9,45052.3,39607,74546,18160.6,177.87,7.903
154217,98301,102814,105354,84715,81502.3,31335.5,310.31,7.916
104820,76522,89771.3,60945.1,51564,77459,23174.6,199.43,7.946
79228.6,56045,92645.7,60511.4,52891,74978.3,25087.9,231.77,7.951
141401,97035,95500.2,92992.7,76713,79443.8,27358.3,168.63,7.969
112855,80180,92243.7,69696,60758,75176.9,16956.1,149.38,7.974
101421,75973,87488.1,64697.8,57591,73623.2,22527.1,120.12,7.99
146673,97720,98366.6,94088.3,79406,77653.7,26990,203.28,7.993
82024.9,59680,90073.4,34870.4,30054,76038.8,154.44,26.18,8.005
129196,91701,92332.7,57699.2,48663,77705.3,24719,196.35,8.008
127028,88658,93899.3,71736.7,60644,77523.5,25587.5,192.5,8.023
147388,95695,100938,79794,62873,83173.7,32620.5,313.39,8.027
92549.2,62681,96764.6,98082.6,79307,81051.4,17049.1,214.06,8.034
101872,70589,94579.5,88797.7,70699,82313,22282.9,287.21,8.04
116454,83889,90976.9,78142.7,68275,75007.8,7972.8,92.4,8.049
119886,76469,102745,107057,81411,86181.3,21954.9,197.12,8.056
105762,75545,91749.9,58375,51483,74309.3,20102.3,237.16,8.061
139719,86476,105887,94001.2,69178,89052.3,40916,318.78,8.063
124175,84205,96644,80255.3,65903,79808.4,30313.1,272.58,8.072
84388,61993,89210.9,78186.2,66735,76781.5,7883.04,77,8.074
98900.5,61823,104840,78428.5,63117,81434.3,2105.4,10.78,8.081
124229,87053,93523.1,109935,80943,89009.5,28353.6,264.11,8.089
87264.2,58576,97632.9,79426.4,64981,80104.8,17136.2,168.63,8.093
96923.5,55663,114115,93242.8,73792,82810.6,24092.6,215.6,8.093
115366,76802,98442.8,94704.7,75292,82433.3,44476.7,338.03,8.095
167585,107987,101705,110730,87033,83380,23405.6,304.15,8.096
155138,99351,102335,127732,98881,84657.6,27003.9,244.86,8.104
171069,110581,101384,110207,86611,83390.3,36701.3,299.53,8.112
135750,93860,94784.9,84629.8,66214,83763.2,23854.4,256.41,8.128
97003.4,72247,87992.8,66391.4,54385,80004.1,39701,244.09,8.128
162507,108400,98247.8,107838,85250,82900.6,41098.9,352.66,8.134
125377,86476,95017.2,66247.5,57162,75952.5,4279.44,60.83,8.154
87249.5,64256,88987.6,60792.6,53702,74189.1,24889.9,148.61,8.166
152867,104284,96067.5,90288,74794,79112.2,45965,308,8.169
94269.4,70948,87078.4,57544.7,51238,73602.6,6933.96,39.27,8.181
125734,82835,99476.5,116302,96533,78957.1,927.96,60.83,8.181
110653,73449,98731.6,87143.1,70031,81549.8,39219.2,378.84,8.189
142880,96337,97198,98254.9,79987,80503.5,33896.9,294.14,8.191
111809,77852,94120.9,86644.1,74062,76669.7,3362.7,56.21,8.197
94694.6,67251,92279.7,88384.6,66437,87185.9,30563.3,277.2,8.211
127779,88241,94900.3,88727.8,68691,84652.5,31338.8,288.75,8.211
141626,92281,100579,127350,97115,85939.2,58119.6,574.42,8.232
161716,114016,92954.1,108085,88310,80211.2,19787.5,188.65,8.261
93250.1,64336,94989.4,80820.3,67122,78910.6,18402.1,174.79,8.267
129626,86527,98179.6,102953,81293,82998,52335.4,417.34,8.281
123326,83724,96535.1,115280,93738,80597,26326.7,205.59,8.284
100612,70036,94147,84316.3,70726,78129,34951,261.03,8.288
171562,114158,98490.9,106857,86236,81206.9,19681.9,159.39,8.301
106481,69663,100173,78230.5,65056,78807.7,34895.5,181.72,8.307
150716,93864,105230,92151.2,71306,84694.4,40752.4,267.96,8.314
131241,85788,100259,84965.1,69822,79749.5,15117.3,162.47,8.315
109535,79969,89765.6,54471.8,47207,75621.5,27361.6,172.48,8.319
114988,65727,114654,119350,92205,84830,18662.2,224.07,8.322
92550.4,67842,89404.6,65758.4,54800,78641.3,40075.2,262.57,8.324
112912,76188,97125.7,102285,84302,79516.3,3878.82,175.56,8.327
170569,113357,98612.3,108588,83823,84898.1,42104,335.72,8.328
114439,80255,93450.6,56696,49213,75500.9,612.48,18.48,8.338
148129,94612,102606,91324.2,70578,84800.1,30272.9,226.38,8.34
107988,74224,95347.6,70679.4,58550,79112.6,38990.2,386.54,8.35
114234,80733,92730.9,100055,84283,77800.1,27223,257.18,8.354
148391,96282,101005,110213,89756,80472.6,22783.2,202.51,8.362
111058,77428,94001.2,63558,54214,76831.4,18839.7,135.52,8.363
108833,71244,100114,103440,82986,81689.4,27895.6,241.78,8.384
101832,68261,97766.4,81193.2,68179,78045.7,30715.1,291.83,8.389
105924,69259,100230,106197,84441,82420.9,34118,158.62,8.396
123592,90581,89419.8,85566.4,75459,74314.2,9339.66,96.25,8.406
137387,94035,95749.1,89670.9,70997,82773.5,51218.6,300.3,8.408
97966,61974,103597,81612.3,66864,79991.4,26576.2,170.94,8.414
134210,80721,108963,93428.3,71927,85126.8,21958.2,166.32,8.417
167868,112413,97866.1,93764.2,74799,82152.6,19287.2,173.25,8.423
93352.6,59489,102842,84340.7,70439,78470.1,26558.4,187.11,8.424
124136,90993,89406.8,104159,90323,75574.7,51812,408.1,8.427
124055,86955,93497.5,71059.6,60349,77167.1,17973.1,138.6,8.459
147004,96518,99816.1,98396.8,78208,82453.6,48736.4,404.25,8.476
130874,85606,100191,81436.7,65472,81516.4,29461.1,149.38,8.486
82007.8,54552,98520,71705,56894,82596.8,3003,77,8.491
144541,93117,101728,96075.5,77611,81127.8,22669.7,132.44,8.5
104714,68548,100113,100404,84002,78332.8,28176.7,260.26,8.502
103399,66880,101321,89791.7,73334,80243.6,29231.4,224.84,8.504
103188,73853,91567.1,50156.7,43839,74980.5,18967.1,165.55,8.51
154776,96657,104942,105345,78259,88218.1,19763.7,112.42,8.523
154756,99327,102108,124711,96745,84480.4,54815,452.76,8.524
106657,75137,93028.1,72715.5,58167,81927.6,18131.5,127.82,8.53
114695,76809,97861.8,87115.4,64907,87959.6,24414.1,210.21,8.536
108091,72258,98035.4,89978.5,74600,79046,27583.4,214.06,8.536
120513,80476,98140.7,74338.4,60702,80258.4,20477.2,103.95,8.544
113615,76024,97941,80746.4,66186,79953.4,30444.5,293.37,8.559
82538.5,64809,83464.4,56201.6,51487,71537.1,20454.7,103.18,8.568
86581.6,57992,97844.7,62009,52650,77185.6,16005,187.11,8.577
80307.1,55073,95564.2,62698,48087,85448.8,35351.6,283.36,8.586
114772,75251,99954.9,91284.6,73345,81565.6,27267.2,235.62,8.593
161868,106553,99557.7,130795,102031,84011.4,27741.8,244.86,8.597
135914,92864,95917.3,78043.7,64854,78864.4,23071.6,177.87,8.603
89659,61209,95997.2,70642.4,59035,78421.7,20964.2,151.69,8.624
148436,98044,99219.9,105171,83470,82574.4,20337.9,143.22,8.624
93129.3,69778,87467.7,57849.7,50212,75504.6,14320,123.97,8.625
140314,97952,93878.9,78827.8,67010,77093.8,20648.1,181.72,8.627
108475,75972,93574.3,68162.2,57250,78027.5,23663.6,105.49,8.642
139567,86374,105896,116789,87628,87345.2,69054.5,395.01,8.656
101287,67009,99060.3,74242.1,59831,81321.2,42079,321.09,8.661
81311.2,52309,101872,82183.2,60947,88371.2,7669.86,106.26,8.671
91985,63560,94844.6,68464.4,57658,77819,21863.2,148.61,8.674
120886,79158,100083,77659.6,65076,78208.5,40158.4,312.62,8.688
127034,92748,89762.4,68009,57850,77044.8,28681.6,209.44,8.69
106152,69721,99780.4,95113.9,79531,78376.8,26794,129.36,8.699
108171,76325,92880.1,64366.5,55527,75968.9,16897.3,138.6,8.701
90138.5,59399,99451.4,80151.7,64481,81463.1,29347.6,227.92,8.705
134460,89072,98931.2,82451.8,66438,81332.4,20248.8,225.61,8.706
133284,92948,93976.5,83970.5,68326,80541.7,2459.82,15.4,8.713
109963,69936,103045,99724,79526,82180.8,57784.3,444.29,8.714
138641,91562,99233.3,99916.7,78005,83945.2,30373.9,224.07,8.719
141759,99521,93350,79062.7,62803,82503.3,40289,309.54,8.72
101891,70366,94897.4,81391.9,67880,78581.3,21873.7,208.67,8.74
139635,95685,95638.1,80477.1,66887,78851.6,16062.4,169.4,8.742
89780.4,61886,95075.6,80748.4,70008,75590.3,32263.4,255.64,8.753
99118.3,69044,94082.3,78446.9,65538,78444.6,37698.5,307.23,8.755
114260,81533,91842.1,55730.4,47995,76098.5,21205.1,164.78,8.774
119540,85301,91841.9,61805.7,52103,77740.2,25973,200.2,8.774
114177,75588,98993.6,110621,85890,84406.5,56556.1,331.1,8.78
81217.8,54761,97198.6,76840.5,63211,79666.8,24118.4,233.31,8.783
91656.2,58539,102612,91023.9,71929,82933.8,31067.5,227.15,8.819
138271,95724,94664.8,97961.8,79902,80348.8,34479.7,297.22,8.824
104358,77605,88128.1,65480.6,56851,75483.9,19439.6,143.22,8.824
168624,109598,100832,119083,93052,83869.6,34566.2,259.49,8.827
90657,66628,89171.2,94061.2,77794,79240,36694,261.8,8.84
109313,66296,108060,71821.2,56334,83553,27583.4,281.82,8.85
102088,66512,100590,96983,78818,80640,27770.2,181.72,8.851
111427,70394,103737,109689,89996,79876.4,20070.6,164.78,8.851
84427.1,60344,91691.2,76098,67066,74362,23222.1,203.28,8.854
91578.1,67625,88749.1,84223.3,70363,78445.4,18398.8,128.59,8.867
111880,76929,95310.9,86646.1,72247,78597.6,31853.6,238.7,8.869
154229,91537,110420,142718,107943,86649.4,34450.7,309.54,8.889
143139,94867,98883.2,115932,94197,80657.5,12349.3,174.79,8.898
93387.3,54688,111912,83062.3,65682,82877.7,37217.4,285.67,8.899
110283,78258,92354.5,72329.4,62312,76071.7,25551.2,208.67,8.904
100642,68380,96456.3,76891.3,62334,80841.1,26701,211.75,8.911
138608,95818,94803.1,78795.4,64472,80095.8,40829.6,234.85,8.928
170511,109199,102333,94362.8,78349,78931,26256.1,154.77,8.934
120440,84905,92964.7,74296.2,64111,75947.6,26227.1,167.09,8.939
133720,86701,101077,123193,96059,84048.1,49445.2,399.63,8.942
115566,72272,104795,91557.8,73362,81790.8,34236.8,238.7,8.945
151268,96258,102989,119428,90788,86210.2,32268.1,301.07,8.954
110459,74659,96961.8,69078.2,57653,78523.4,31616,256.41,8.962
139057,88416,103073,103747,81862,83056.7,43032,308.77,8.965
83654.2,55740,98355.9,95554.8,75182,83294.9,33788,237.93,8.968
149610,101286,96803.4,112812,82884,89200.3,44737.4,454.3,8.985
103791,65149,104407,98433.7,78303,82384.5,20716.1,148.61,8.989
89696.2,63379,92748.9,61224.2,51941,77249,23329.7,121.66,8.989
144722,93321,101633,99101.6,79019,82191.9,37669.5,379.61,8.992
103228,68137,99287.9,71793.5,60239,78106.5,25095.8,189.42,9.001
148210,98145,98967.1,89104.6,70231,83147.9,35993.8,343.42,9.005
127104,95837,86917.2,62445.9,53839,76012.8,29847.2,233.31,9.006
105742,74972,92433.5,77963.8,65486,78023.4,44008.1,241.78,9.021
109613,76409,94014.8,112627,89567,82409,40380.8,257.18,9.023
118352,84730,91541.2,66493,56012,77799.2,30658.3,240.24,9.029
91650.7,61716,97323.5,74125.9,62678,77505.9,46384.8,368.83,9.036
111011,75572,96269.1,68576.6,55346,81202.6,33312.2,272.58,9.044
104092,71251,95743.1,74418.3,61961,78712.1,2223.54,27.72,9.049
103696,62914,108017,111681,85360,85744.4,21128.6,159.39,9.068
103165,72920,92718.4,86801.2,68474,83076.9,22302.1,251.79,9.084
136355,89130,100260,102363,83288,80545.1,24424,197.89,9.089
107707,63138,111798,110940,86356,84193,28182,225.61,9.091
121663,86198,92499.7,65527.4,56116,76527.3,25045.7,265.65,9.11
81802.2,58827,91131.5,51286,45513,73848.7,22698.7,167.09,9.112
119681,83045,94447.6,63827.9,52119,80259.2,24130.9,158.62,9.114
131651,94122,91667.3,86557,76476,74174.9,754.38,27.72,9.117
104246,70316,97159.4,72734,59646,79916.4,20904.2,223.3,9.138
100271,68217,96329.8,72898.3,60747,78645.3,33671.2,194.04,9.14
99301.3,64137,101467,107229,82475,85205.9,36839.9,270.27,9.145
110731,77124,94093.9,95940.2,74934,83907.7,45059.5,401.17,9.148
117634,81552,94532,86052.8,71554,78815.4,24529.6,134.75,9.153
115020,78010,96628.3,63361.3,49500,83887.8,24554.6,133.98,9.169
140770,92720,99498.3,83353.4,68326,79949.8,18939.4,183.26,9.17
120344,89441,88179.4,87063.2,68423,83389.8,28981.3,261.03,9.175
77740.8,56264,90552.1,47605.8,39482,79020.7,7126.68,73.15,9.176
141888,94289,98620.2,77210.8,64195,78823.7,12974.9,124.74,9.19
120158,84928,92721.6,74271.8,62901,77383.1,13645.5,65.45,9.193
