"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
90460,59385,99829.6,81446.6,66795,79911.5,17232.6,81.62,12.876
92121.6,59929,100741,71435.1,60399,77510.7,11981,90.86,12.877
129159,92032,91974.1,68311.3,57506,77850.2,27376.1,296.45,12.882
127331,90970,91730.8,98599.4,77432,83451.4,30346.1,290.29,12.884
117907,79372,97353.6,92261.4,72942,82893.9,55164.1,374.99,12.893
98562.6,70064,92192.8,95728.4,84038,74652.6,4204.2,84.7,12.895
122997,80947,99580.6,84850.9,67053,82931.3,29414.2,292.6,12.896
134517,87272,101014,84495.2,67774,81705,24946,250.25,12.902
92967.1,60852,100123,85445.6,70626,79287.5,30141.5,250.25,12.904
119230,80069,97589,89312.5,71491,81873,33695.6,281.82,12.907
136183,91557,97479.1,72810.5,59491,80209,15193.9,72.38,12.911
113317,75085,98906,71912.3,58799,80151.8,21583.3,190.96,12.916
102632,73248,91826.2,67524.6,56502,78321,19359.8,109.34,12.918
148242,93928,103432,136435,108142,82682.2,44969.8,334.18,12.93
130962,88621,96847.6,73355.7,58251,82529.7,30752.7,298.76,12.937
84393.5,55893,98953.6,92146.6,75143,80365.7,19076,163.24,12.937
100937,76902,86018.9,112003,85680,85670,21150.4,174.02,12.942
139780,92102,99461.9,110408,86464,83684.6,55851.8,392.7,12.943
152509,108618,92018.3,99720.7,81416,80270.4,17734.2,133.98,12.951
98641.9,63480,101837,85661.4,70698,79406.9,25742,231,12.952
101652,68547,97186.5,69742.9,56545,80832.4,17519.7,190.19,12.953
125086,83480,98198.8,77684,64426,79022.4,34641.4,161.7,12.954
120723,78332,101002,94999.7,69342,89785.5,27840.1,256.41,12.957
109781,77556,92766.7,85672.6,71654,78357.7,29681.5,221.76,12.962
159091,102425,101793,102914,78923,85458,26765,274.89,12.963
102327,64065,104676,74560.9,59283,82425.3,16755.4,143.22,12.967
140417,94024,97872.6,122663,96750,83088.8,40634.9,378.07,12.969
168587,116337,94969.9,118976,91911,84834.1,52816.5,385,12.973
93772.9,64173,95764.5,81098.8,66411,80030.3,10591,130.13,12.973
112582,70876,104100,109293,83066,86228.4,37683.4,338.03,12.986
101965,70352,94985.1,75046,61750,79647.2,34544.4,222.53,12.987
101891,72424,92200.8,72737.3,61626,77352.3,14251.4,308,12.997
114163,71573,104533,93167.6,70115,87083.1,27586,174.79,13
129904,91602,92938.7,85009.3,71664,77740.2,28710,197.12,13.006
120360,78825,100069,91771,74859,80341.8,15775.3,187.11,13.01
123473,79117,102278,88121.2,68587,84201.3,18122.3,123.97,13.031
85296.3,61688,90616.9,78756.5,66750,77324.1,43568.6,331.1,13.036
110903,77453,93839.8,96633.2,81275,77920.1,6718.8,113.96,13.037
107664,63965,110309,105021,83899,82034.6,20211.8,170.17,13.045
97895.9,69024,92948.9,88280.3,76438,75689.3,14308.8,150.92,13.054
131398,92391,93205.1,98576.3,80433,80319,53422.4,428.89,13.078
148608,90297,107857,124112,95215,85425.9,35175.4,435.82,13.09
123998,84858,95764.2,88636.7,76924,75514.7,590.04,42.35,13.103
145087,87485,108687,129716,99291,85618,50117.1,371.91,13.116
91383.5,65792,91027.9,71564.5,61078,76787.9,27477.1,143.99,13.121
115677,79933,94841.8,83289.4,68111,80140.5,30409.5,194.81,13.128
107415,76140,92455.3,90796.2,74862,79485.2,37932.2,274.12,13.135
99629.5,70087,93160.2,71766.4,62709,75001.7,10530.3,53.9,13.137
94267,65740,93974.4,79013.9,67834,76337.1,17674.8,119.35,13.138
93389.2,67999,90006.5,44936.8,40237,73190.7,11470.1,65.45,13.139
82755,54698,99152.3,69288.8,58364,77803.3,21060.6,119.35,13.142
112088,71121,103286,98759.8,80787,80115.9,22511.9,174.79,13.155
134608,91256,96669.6,75270.4,62346,79121.6,27351.1,202.51,13.161
110714,73012,99377.9,73222.4,60882,78819.7,21460.6,279.51,13.18
107509,70057,100571,97356.6,77339,82498.6,47638.8,284.13,13.18
87625.9,57465,99933,81405.7,63115,84528.3,17843.8,110.88,13.182
121234,85218,93234.1,91271.4,75428,79301.6,982.74,94.71,13.198
146196,100635,95206.6,94704.7,78861,78702.6,28702.1,227.92,13.199
94964.8,61791,100720,90102.5,69456,85017.3,37510.4,252.56,13.202
101929,66230,100861,91685.2,73008,82301.7,36451.8,239.47,13.211
169379,116830,95013.6,94036.8,75304,81838.9,28083.7,190.96,13.213
95030.1,64404,96700.4,87725.2,72342,79472,17148.8,130.13,13.218
71376.7,57304,81630.3,36567.3,33470,71600.7,22022.2,110.88,13.224
103942,73971,92089,58262.2,50053,76284.5,12508.3,136.29,13.225
102587,66549,101026,85972.9,73187,76985.3,25576.3,167.09,13.227
170539,112709,99161.9,105468,83075,83201.3,32481.2,253.33,13.248
150340,106091,92870.1,123191,101229,79754.3,27686.3,289.52,13.257
121073,81813,96985.4,113471,87395,85089.6,69820.1,445.83,13.263
103336,76277,88784.5,95182.6,74071,84214.9,43012.2,371.14,13.271
140744,92596,99613.4,92113.6,72562,83194.4,32957.1,347.27,13.273
119685,86497,90681.5,65813.9,57027,75634,15550.3,107.03,13.274
100110,70469,93101.6,71134.8,59491,78363,15656.5,187.11,13.275
150113,100274,98109.3,118834,96144,81002.7,29752.8,300.3,13.277
106225,72327,96251.6,102212,85001,78805.9,20773.5,194.04,13.283
131550,84091,102523,112155,91421,80399.5,56715.8,338.8,13.291
99001.8,66371,97756.3,83490.7,70373,77752,24853,159.39,13.303
97195.6,65597,97105.2,89985.7,73823,79884.4,39071.3,194.04,13.304
122692,75061,107123,102860,77187,87334.1,45865.4,351.12,13.306
125716,82720,99599.8,89983.7,73074,80701.4,26711.5,248.71,13.311
96284.8,70044,90088,49420.1,42890,75514.1,19837,173.25,13.311
116915,78317,97835,104920,90223,76211.7,1172.16,54.67,13.314
113487,80329,92587.7,67928.5,58363,76277.2,4451.04,56.98,13.317
118959,79833,97655.2,92687.8,75567,80384.1,37472.8,241.01,13.317
95016.6,65864,94543.5,81188.6,70298,75688.9,18828.5,162.47,13.326
122786,80284,100230,115156,92174,81876.4,34283,254.87,13.328
91330.4,55666,107524,99714.1,78756,82976.1,24391,231.77,13.331
95532.1,66510,94133.1,98659.4,83512,77423,26760.4,158.62,13.338
94376.8,63513,97382.8,88738.3,70571,82407.1,7329.96,49.28,13.341
97293.2,74762,85286.7,76038.6,58812,84732.1,1328.58,3.08,13.351
87277,61460,93065.1,80532.5,67730,77923.8,15562.1,71.61,13.354
131223,87104,98730.8,92413.2,70278,86177.6,41415.7,251.79,13.355
113191,82218,90224.6,91458.2,73237,81841.2,35953.5,220.99,13.365
146058,94547,101242,115211,92437,81682.3,28480.3,239.47,13.368
139460,88195,103630,91051.6,74721,79859.2,41168.8,317.24,13.378
103953,74460,91494.4,84812,68938,80626.6,35057.9,216.37,13.384
116639,79349,96334.4,68558.2,57667,77913.3,12115.6,53.9,13.391
137801,89946,100404,97159.3,76060,83715.9,26171,194.81,13.399
126754,82990,100096,90845,68092,87435,37698.5,237.93,13.408
136733,90989,98483.5,83144.8,66523,81911.2,28447.3,182.49,13.428
117945,81217,95172.5,64626.5,56355,75155.1,12623.2,117.81,13.431
114498,77085,97343.9,73336.6,60315,79684.7,17597.6,127.82,13.432
156465,104519,98107.4,97757.9,77029,83172.1,36172,366.52,13.448
100202,71049,92427.1,65856.8,57727,74765.5,15688.2,105.49,13.455
124233,88160,92352,82507.3,70518,76678.2,38159.9,220.99,13.459
133664,88621,98845.5,97961.8,79019,81246.6,8449.32,75.46,13.474
151124,114627,86402.4,82476.2,68565,78832.7,32637,160.16,13.479
145293,92772,102638,122239,92342,86754.4,37886.6,311.85,13.481
106294,72549,96019.3,64798.8,54563,77830.3,1419.66,77.77,13.491
98064.2,71901,89383.1,107468,85227,82638.8,37072.2,256.41,13.495
136366,107961,82778.9,71749.3,62959,74686.1,1291.62,-13.09,13.513
118869,87470,89061.7,66388.7,56360,77197.5,18144.1,205.59,13.521
170662,111962,99895.6,85017.9,66252,84099.1,34372.1,316.47,13.522
149447,97131,100834,113576,90029,82676.9,2736.36,32.34,13.533
124612,74425,109729,126064,100047,82578.5,29214.9,214.06,13.533
84733.9,58866,94334.9,90705.1,77987,76223.6,30562.6,165.55,13.534
138999,98703,92291.3,89494.7,71353,82198.7,32751.8,244.86,13.541
127154,82913,100505,87413,69799,82074.3,27708.8,162.47,13.546
135910,92609,96178.4,112708,89475,82552.7,10169.9,112.42,13.548
140281,91630,100332,135066,102699,86190.8,38593.5,589.05,13.554
94453,60418,102454,78011.3,61296,83407.6,38103.8,299.53,13.556
93319,64153,95330.8,82579.2,71195,76015.3,16168.7,200.2,13.562
95174,68553,90985.4,74386.6,64959,75047.4,4071.54,13.86,13.563
149013,98215,99432.2,92087.8,73781,81797,28949.6,243.32,13.564
87682,63806,90059.4,95486.8,76876,81401.5,22102.7,125.51,13.567
115222,78238,96515.4,79562.3,63372,82279.2,26307.6,187.88,13.571
123246,80744,100033,105926,79338,87498.7,27920.6,236.39,13.572
103371,72237,93782.1,67930.5,57919,76864.1,19645.6,179.41,13.579
80663.4,54973,96162.7,73182.8,59151,81082.4,27148.4,140.14,13.581
126593,87561,94749.7,108271,92223,76940.1,52190.2,292.6,13.598
146761,96453,99718.4,91170.4,73127,81706.4,26039.6,251.79,13.61
124977,90663,90339.8,61741,52353,77288,17819.3,180.18,13.625
147600,94999,101823,103584,79745,85127.7,21569.5,191.73,13.628
110276,80661,89598.1,60230.3,52231,75573,12503.7,105.49,13.643
72094.7,59092,79956.6,50948.7,46262,72175.3,9405,62.37,13.653
98164.9,66171,97222.8,73986.7,62809,77199,18095.2,94.71,13.663
143126,97189,96511.7,91452.9,72583,82573.9,34758.9,238.7,13.667
130692,85821,99801,97430.5,79147,80675.3,21999.8,247.94,13.673
138026,91225,99157.8,112243,90811,81002.9,33802.6,292.6,13.68
127688,84837,98638.3,101068,82199,80580.3,30303.2,237.93,13.689
142908,96013,97545.1,92353.8,74667,81059.9,25138.7,206.36,13.689
126967,90476,91967.9,72137.3,60490,78155,42760.1,245.63,13.701
130626,88969,96221.2,116625,91099,83899,21696.2,160.93,13.705
127800,89392,93694.4,112031,85714,85657.7,44561.2,360.36,13.73
91101.1,63932,93386.7,72547.9,61326,77528.2,21197.2,175.56,13.735
104200,79613,85775.7,73953.7,64715,74891.9,8532.48,57.75,13.746
149848,96934,101310,130068,100080,85172.9,54602.5,472.01,13.747
133225,89998,97013.4,88549.6,74920,77458.4,21552.3,153.23,13.759
160951,103264,102147,98708.9,78066,82865.7,18126.9,135.52,13.759
95774.3,68724,91331.5,91885.9,70834,85013.3,38612,421.19,13.764
129444,97806,86735.7,98944.6,82284,78805.5,29933,283.36,13.775
157828,102436,100975,114760,87430,86022.2,38243.7,278.74,13.794
108695,75066,94895.9,80714.7,67320,78575.7,21481.7,176.33,13.801
133742,90003,97384.6,101391,84757,78397.9,24181.1,160.16,13.802
112841,76945,96109.9,71592.8,58995,79530.6,39163.1,260.26,13.813
116123,74731,101835,86021.1,67652,83330.6,30102.6,164.78,13.82
105402,74214,93077,73487,65004,74088.5,11003.5,150.15,13.826
157950,101206,102280,90556.6,73408,80845.7,22809.6,179.41,13.831
98664.5,67998,95092.1,70640.5,60732,76228.2,26798,183.26,13.836
124977,85469,95830.3,82006.3,68623,78317.3,34933.8,210.98,13.837
114865,79226,95016.6,93666.5,77288,79424.1,29059.1,242.55,13.841
74155.9,54579,89043,47036.2,41029,75131.4,22046.6,169.4,13.842
106236,72509,96019.4,74056.6,60511,80206.5,23066.3,214.06,13.854
142015,91632,101570,99420.4,78674,82817.9,34778,183.26,13.857
82564.1,61283,88294,64937.4,51669,82365.4,32837.6,263.34,13.861
85126.7,57474,97067.6,81786.5,66736,80315.9,39802,191.73,13.885
110724,77400,93751.7,58605.4,50670,75799.5,15374,111.65,13.899
122340,84599,94772.5,88840,72373,80447.3,13129.4,130.9,13.908
107475,79000,89157.7,73344.5,60334,79668.2,20859.3,257.95,13.922
133569,95011,92132.4,75968.6,64933,76674.1,33806.5,202.51,13.923
165678,107268,101222,88069.7,71810,80375.1,3408.24,66.22,13.932
87360.5,61076,93739.9,78875.9,64162,80565,29264.4,184.03,13.935
135416,84712,104762,85858.7,65994,85262.9,55092.8,341.11,13.938
94898.3,67899,91595.7,70263.6,58041,79337,15233.5,75.46,13.938
143941,94599,99719.1,95368.7,79205,78910.2,19891.7,161.7,13.94
102104,66224,101043,102436,82018,81850.9,14149.7,100.1,13.945
144510,94569,100145,110936,85903,84633.9,44801.5,319.55,13.948
108312,71074,99872.1,78322.9,65080,78871.7,24371.8,226.38,13.948
102767,71129,94686,97872.7,81599,78606.2,32071.4,160.93,13.949
136152,88157,101216,114561,91183,82338.8,52198.1,360.36,13.95
89005.7,56204,103784,102471,83454,80469.9,25804.7,182.49,13.969
111599,78921,92671.7,58635.1,50971,75390.1,13747.1,115.5,13.981
83483.4,59839,91431.5,79565.6,63401,82245,37717.7,278.74,13.982
116707,82050,93217.7,68006.4,59508,74895.3,1453.98,52.36,13.991
129104,90298,93700.5,96962.6,75624,84028.1,26229.1,227.15,14.043
109140,76356,93674.3,73541.8,62710,76855.9,27889,217.14,14.046
128278,87422,96163.8,99237.6,80476,80814.6,29362.1,170.17,14.049
156866,105837,97133.9,96109.2,76863,81946,46786.7,241.01,14.05
98199.6,76022,84654.6,62271.7,54612,74727.8,11647.7,95.48,14.058
143902,99442,94836.8,102414,85092,78877.2,31660.9,209.44,14.065
108883,68723,103833,113292,92293,80446.8,28339.1,264.88,14.068
121231,74855,106139,90573.8,69733,85122.4,19858.7,258.72,14.07
98129.5,69083,93091.1,90653,79005,75198.2,18095.9,147.84,14.074
120379,89394,88251.7,106839,85564,81831.5,22381.3,215.6,14.077
110766,76920,94372.5,74697.5,62238,78655.7,27250.1,238.7,14.097
103438,72705,93238.9,62857.1,51431,80095.7,19023.8,146.3,14.099
78671.1,51820,99494.2,77847.7,61566,82867.6,41960.2,259.49,14.115
149018,93221,104762,117894,92407,83611.5,27617,222.53,14.135
127613,85648,97646.9,116970,95010,80683.5,4110.48,16.94,14.146
100852,61740,107053,97592.9,77466,82563.3,29476.3,163.24,14.149
148372,93465,104035,110627,87295,83052.5,19484.5,232.54,14.161
122205,80741,99191.5,87234.2,70247,81384,26921.4,191.73,14.163
144227,94268,100268,87116.7,69161,82550.6,45248.3,274.12,14.188
131328,90754,94835.3,110433,87352,82852.7,49523.1,217.91,14.197
135337,87741,101087,108022,88075,80378.6,14504.8,113.19,14.216
149876,99436,98780.1,115009,92270,81686.6,20236.3,224.84,14.224
84907.1,54596,101921,94948.3,73330,84856.5,19533.4,156.31,14.224
153604,101607,99073.5,133084,100209,87036.3,40365.6,312.62,14.235
148686,88821,109707,122466,89527,89648.4,23134.3,148.61,14.252
97456.6,69667,91677.8,75633.4,65013,76241.8,11738.8,112.42,14.257
128482,86102,97793.2,73535.9,60960,79055.9,43454.4,326.48,14.259
124137,90089,90304.4,78566.4,64299,80077.9,31621.3,331.1,14.271
109048,75504,94652,69179.9,56886,79699.3,1784.64,8.47,14.277
124219,89933,90521,75708.6,64955,76385.8,17069.6,144.76,14.299
103821,71814,94744.7,78827.1,66388,77815.5,24450.4,213.29,14.312
94399.9,64096,96520.8,65985.5,54866,78817.9,9843.24,134.75,14.321
120368,81659,96601.9,84044.4,69181,79616.3,15053.9,86.24,14.329
93664.9,66277,92617.7,60993.2,51715,77293.9,23991.7,178.64,14.331
142032,87506,106372,105966,83200,83468.3,75696.7,446.6,14.346
126895,91592,90795.8,118642,96090,80917.3,41555.6,281.05,14.346
146255,98507,97302.7,81166.8,68877,77229.7,25474,221.76,14.375
135386,91651,96809.5,82479.5,69089,78237.9,34862.5,276.43,14.388
147554,97635,99043.5,103497,81017,83720.1,73106.9,426.58,14.388
121498,85005,93670.9,69993.7,59515,77074.8,18726.8,229.46,14.391
156574,101248,101348,121812,96838,82437.6,30457.7,183.26,14.405
132755,90100,96561.9,89544.8,72066,81431.1,30263.6,291.06,14.406
156820,100437,102326,99071.3,79667,81498.4,36253.8,224.84,14.409
124249,87234,93344.2,93200.6,74044,82491.4,41463.8,336.49,14.42
85808.1,63984,87889.5,55505.3,49282,73811.9,14498.2,137.83,14.421
149881,100507,97730.3,124158,100500,80963.3,33896.3,401.94,14.43
134048,92679,94788.9,95645.2,70149,89355.6,48498.8,308.77,14.436
85925.8,62604,89950.1,68515.3,59994,74844.4,24864.2,172.48,14.438
111255,72505,100562,109299,82843,86465.2,36815.5,317.24,14.449
127977,89414,93801,73667.9,59140,81635.1,28109.4,196.35,14.458
112319,72869,101016,109260,80531,88915.9,21442.1,170.94,14.459
155929,103187,99033.3,129208,103921,81482.9,7488.36,83.93,14.477
78499.7,59994,85751.2,51105.1,45976,72847.2,10129,86.24,14.478
94809.2,74455,83452,58309.7,51605,74050.6,148.5,-5.39,14.484
128575,84091,100205,117359,85609,89841.1,42841.3,356.51,14.486
143033,90469,103613,118797,93907,82906.5,20980.1,177.1,14.491
117629,80860,95336.6,78189.5,68574,74725.5,23802.9,148.61,14.497
116850,83163,92082.6,90098.6,76649,77035.6,40414.4,305.69,14.51
124389,80885,100784,109177,90343,79198.6,21153,143.22,14.51
141029,93700,98639,68362.1,57318,78163.6,14951,96.25,14.512
105939,76670,90554.8,101563,77025,86413.7,49547.5,436.59,14.524
93589.2,66071,92831.4,48694.8,42433,75207.1,18205.4,80.08,14.536
148927,102005,95682.5,98503,78951,81765.8,22665.7,214.06,14.559
104825,71577,95977.8,67762.2,57599,77099.7,9552.18,62.37,14.568
157731,104181,99222.3,123462,99911,80984.3,42201.1,378.84,14.577
133652,88837,98596.7,100331,79843,82353,28827.5,163.24,14.58
87973,60072,95974.8,83198.9,69374,78596.1,25612.6,233.31,14.583
114590,76883,97678.2,76385.1,63857,78393.5,25353.2,252.56,14.585
143620,93505,100660,100439,76819,85687.1,27803.2,236.39,14.594
155774,99970,102119,113108,86480,85715.3,19531.4,123.2,14.621
105485,71817,96259.9,63748.7,53771,77696.9,16359.4,143.22,14.629
98064.8,66057,97291.4,104140,85679,79656.9,18012.1,143.22,14.637
127143,88542,94107.2,95121.2,74456,83725.5,53170.3,351.89,14.654
88581.8,68276,85026.9,51474.7,46194,73027.8,4527.6,103.18,14.656
121091,70898,111933,99846.8,78336,83532,37627.3,281.82,14.663
117785,80098,96371.3,113728,83204,89578.3,42658.4,295.68,14.671
75651.6,53395,92853.3,54544.4,48277,74044,1193.94,30.03,14.684
101046,68341,96899.1,83273.5,69027,79062,31286,219.45,14.691
111762,76139,96198.5,80282.4,64100,82080.9,17837.2,100.1,14.701
94503.6,61500,100706,99911.5,78858,83032.8,26158.4,314.16,14.736
171134,112220,99941.7,107829,86922,81299.5,32770.3,281.05,14.739
124936,87701,93360.4,84084,65847,83686.9,36328.4,197.12,14.75
103437,64507,105087,106808,84724,82618.3,21234.2,184.8,14.768
95784,66742,94053.3,67912.7,55312,80465.8,32701,173.25,14.78
131654,80468,107224,94822.2,72610,85584.2,57642.4,469.7,14.792
117601,79944,96406,79163,64442,80507,26220.5,207.13,14.797
137411,95177,94617.1,97105.8,81947,77659.1,30479.5,183.26,14.8
147937,95301,101732,89905.9,75107,78449,25850.9,276.43,14.807
94412.8,64345,96160.3,70995.5,60671,76688.4,17995.6,143.22,14.808
168093,109289,100799,111421,89195,81866.7,32347.9,226.38,14.811
91228.6,60565,98716.3,98388.2,76263,84549.1,32905,342.65,14.83
135731,91699,97005.1,101202,80389,82503.3,37354.7,199.43,14.835
116496,83460,91477.1,73824.3,61862,78208.8,20399.9,178.64,14.842
94154.7,62100,99364.3,53013.2,44854,77457.3,19479.2,146.3,14.846
117557,79800,96543.9,75750.8,63646,78000.3,31252.3,374.22,14.849
102407,69280,96872.6,79385.5,64754,80344.2,34039.5,180.18,14.851
128112,79611,105462,97061.6,76612,83029.1,47860.6,293.37,14.857
133901,92928,94431.6,108411,88998,79831.2,30772.5,286.44,14.86
135193,90893,97477.4,74040.1,61259,79209.5,24505.1,166.32,14.863
106238,75984,91630.2,59487.1,51586,75573.8,232.98,13.09,14.866
72377.7,52109,91027.4,47461.9,41775,74457.6,6679.2,86.24,14.87
170630,113820,98246.3,109290,89642,79900.4,12349.9,159.39,14.886
126692,89570,92696.8,72944.5,58204,82133.4,29025.5,170.17,14.891
124602,91796,88957.4,93166.9,81414,74996.8,26141.3,183.26,14.897
127662,89668,93304.8,96808.1,81270,78065.9,12918.8,112.42,14.913
133994,92388,95049.4,116300,87830,86779.4,55212.3,422.73,14.921
175567,119099,96608.1,98020.6,81577,78746.2,19551.8,197.89,14.925
118798,89421,87066.3,91602.7,78399,76573.4,9458.46,113.96,14.928
156064,97967,104400,143222,108576,86448.2,44720.3,428.12,14.931
89785.9,61644,95454.7,95085.5,79834,78056,18880,90.09,14.931
153627,96300,104550,108835,84762,84148.4,12573,128.59,14.932
158851,104790,99345.8,91105.7,74036,80646,22737,121.66,14.933
85514.1,52018,107737,73561,59072,81610.4,39779.5,220.22,14.974
108752,75289,94664.2,88313.9,72747,79559.9,19590.8,256.41,14.98
142564,95812,97514.9,113338,91074,81556.9,23538.9,160.16,14.986
121855,82602,96679,81841.3,68405,78408.8,25127.5,268.73,15.008
167647,110599,99340,97825.2,78757,81403.2,45330.1,396.55,15.017
80415.7,54599,96524.2,75128.5,63829,77137.6,12986.8,98.56,15.038
120473,89213,88499.8,87036.8,73691,77404.9,30946.1,240.24,15.043
159731,100864,103785,119162,90818,85989.8,26883.8,234.08,15.045
98361.9,68152,94586.3,83973.1,71614,76846.2,30217.4,179.41,15.054
139347,88948,102670,111436,84642,86282.2,48337.1,342.65,15.062
97801.9,74052,86554.7,43044.5,38358,73543.1,15642.7,74.69,15.07
125198,86969,94343.9,71451.6,58623,79877.4,22145.6,194.81,15.078
136663,94656,94620.1,79193.4,67350,77060.4,939.84,23.87,15.083
117094,79440,96599.4,74533.1,62770,77817.5,19034.4,173.25,15.093
144109,97141,97223.2,97170.5,79939,79662.8,30210.2,198.66,15.1
91050.4,60178,99157.2,96683.4,76468,82861.4,44338.8,324.17,15.111
86232.6,61918,91271.4,90447.7,77628,76358.8,37111.1,207.13,15.115
88567.7,57529,100895,78487.9,60911,84447.5,17747.4,109.34,15.116
123601,86725,93402.5,89541.5,74563,78701.2,26231,184.03,15.15
123735,78860,102829,107549,79034,89181,53533.3,275.66,15.15
128523,83161,101284,93563.6,74635,82156.9,29259.1,170.94,15.155
141079,90711,101925,98689.1,74357,86981.6,56533,388.85,15.159
117168,76824,99951.8,92109.6,75422,80036.3,31466.2,254.87,15.161
122118,81482,98219.8,92976.2,71724,84954.6,25051.6,164.78,15.165
106315,73643,94611.4,77709.7,67789,75127,16485.5,86.24,15.174
98300.9,70032,91990.1,57863.5,50210,75525.7,17602.9,115.5,15.184
108126,76645,92454.2,71922.8,62435,75495.1,23612.2,138.6,15.192
87228.8,68096,83949.5,45856.1,42054,71461.2,7246.14,50.82,15.205
102575,70562,95268.9,103446,76228,88936.7,33445.5,356.51,15.219
81334.4,64419,82744.7,44374.4,40725,71408.8,7077.84,63.14,15.22
119002,84375,92431.5,75840.6,65313,76099.5,14367.5,117.04,15.22
117312,80945,94980.2,83336.9,67891,80446.1,24693.2,195.58,15.221
146945,98184,98083.3,114064,91694,81524.3,28748.9,227.92,15.227
172462,106506,106120,105599,82216,84175.3,18687.2,121.66,15.233
105959,77639,89441.6,72899.6,64481,74092.4,6592.74,64.68,15.246
114972,79984,94203.6,82157.5,68930,78112.2,36689.4,242.55,15.249
104079,77696,87790.2,56434.6,49366,74920,11047.1,69.3,15.252
97671.4,67091,95407.6,67091.6,54497,80681.8,25113,171.71,15.255
108582,70661,100706,96995.6,83671,75972.6,25016,228.69,15.259
85355.5,59834,93489.6,63208.9,55404,74768.2,23358.1,165.55,15.26
151830,105066,94705.7,99461.3,82956,78575.4,13445.5,175.56,15.273
117971,78886,98006.5,83602.2,68464,80026.8,28583.3,151.69,15.275
158602,108006,96236.6,96364.6,77744,81232.7,30809.5,214.06,15.275
87733.2,58007,99120.6,93975.4,78437,78518.7,17881.4,143.22,15.279
151839,95063,104677,116781,93841,81556.7,25889.8,301.84,15.279
116445,79650,95811.2,84266.8,72304,76379,4639.8,66.99,15.28
153809,101529,99282.3,85645.6,68267,82219.3,36715.8,248.71,15.285
129151,85552,98934.5,99962.9,81766,80121,16987.7,225.61,15.294
112895,77434,95548.4,84641.7,69601,79698.3,31529.5,269.5,15.295
93714.3,66076,92948.4,98479.3,78398,82322.7,22800.4,130.9,15.295
123713,77198,105025,91338.7,72744,82288.2,23837.2,244.09,15.297
91194.4,64442,92742.6,63104.6,52364,78978.3,16874.9,182.49,15.311
93511.2,62701,97739.2,95049.9,75775,82206.4,31987.6,282.59,15.312
158181,105789,97992.7,98200.1,78655,81821.1,10042.6,84.7,15.328
147482,94456,102327,101766,78718,84724.5,29161.4,373.45,15.338
127175,96867,86041.2,69227.4,62817,72223.9,23590.4,181.72,15.339
137057,96524,93056.5,84887.2,69722,79790.7,48310.7,379.61,15.34
114038,82601,90478,73852.7,65227,74202.5,18565.1,108.57,15.348
131994,92555,93462,88687.5,73613,78956.5,19253.5,197.89,15.35
103955,76615,88922.5,55507.3,48657,74762.7,14194,55.44,15.354
84782.1,60432,91942.6,53317.4,45206,77295.3,1882.98,49.28,15.359
123279,81918,98625.3,89527,71439,82129.4,39773.6,324.94,15.362
139079,88972,102444,117461,93454,82371.2,43835.9,343.42,15.378
92344.9,61857,97837.2,105505,85703,80678.3,54758.9,424.27,15.383
103327,65231,103810,101777,75101,88814.2,48684.9,422.73,15.387
133552,83190,105210,122235,96240,83237.4,48089.6,479.71,15.394
106212,81253,85667.1,58936,52243,73932,1760.88,10.78,15.395
99519.1,72712,89697.4,55111.3,46890,77026.6,13892.3,147.07,15.397
78705.9,57012,90473.4,66088.4,57954,74734.7,12775.6,133.21,15.403
85448.8,58623,95525.2,62464.4,51833,78978,25741.3,213.29,15.416
149817,95472,102841,95408.3,76918,81290.2,18978.3,225.61,15.416
124174,81531,99813.2,100620,77129,85495.8,29777.2,126.28,15.417
110405,72397,99942.1,77588.9,63307,80320.8,17888.6,190.96,15.42
130829,92509,92682.6,107420,82831,84991.1,27737.8,180.95,15.431
123349,83224,97133.3,84297.8,67178,82237.4,34071.2,242.55,15.433
149013,102997,94815.3,93622.3,74279,82602.5,17249.1,131.67,15.453
103042,72441,93220,94589.9,77743,79737.6,31676,228.69,15.453
82347,59547,90629.1,64354,54953,76747.4,14390.6,196.35,15.457
121116,78628,100950,89360.7,68018,86099.9,38857.5,244.09,15.459
107334,68636,102487,107344,80202,87715,31093.3,210.98,15.474
139483,88689,103070,121361,90659,87730.3,43402.9,462.77,15.478
142821,94025,99547.2,88463.8,74927,77376.1,21537.1,221.76,15.488
100285,65910,99716.2,107063,81828,85746.4,20999.9,133.21,15.489
95162.4,62655,99538.2,85344.6,69101,80941.6,35133.8,236.39,15.491
141434,91477,101326,130766,99341,86267.6,26529.4,213.29,15.5
132369,95880,90477.3,100771,84394,78253.4,47898.8,372.68,15.508
99387.9,63239,102998,99013.2,75329,86141.2,27413.8,217.14,15.513
140981,94635,97631.1,107688,88909,79378.4,6205.98,104.72,15.515
98612,63905,101129,91859.5,70707,85141.5,30746.8,195.58,15.519
84334.3,62652,88216.4,41268.5,36606,73883.3,2956.14,13.09,15.52
97232.2,64367,98998.1,73231.6,60509,79315.6,17276.2,120.12,15.524
117119,83220,92231.4,66271.9,57970,74921.5,13725.4,102.41,15.524
138213,89632,101057,97507.7,79398,80484,33047.5,323.4,15.534
140718,94681,97401.6,97821.9,78811,81344.7,43397.6,343.42,15.535
