"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
126942,82370,100998,102709,83424,80686,31714.3,804.65,4.559
90187.3,56816,104029,94209.7,77538,79627.1,20326.7,375.76,4.559
84105.6,58755,93812.3,69545.5,59409,76717.9,16055.2,305.69,4.562
154365,105133,96225.3,116161,87151,87350.8,50243.2,853.16,4.563
133394,91725,95307.5,108382,92347,76915.5,22296.1,324.94,4.565
132658,97757,88933.5,86649.4,74767,75951.4,14363.6,274.89,4.566
103282,72576,93263.1,68190.5,59398,75237.1,8201.82,190.19,4.567
81511.2,56029,95342.1,56104,49679,74011.7,9410.28,186.34,4.568
159261,98921,105512,130621,100959,84790.4,28467.8,696.85,4.569
104528,76818,89176.1,69331,62048,73228.4,20294.3,371.14,4.57
89683.4,62813,93571.3,95953.4,78911,79689.8,19001.4,399.63,4.574
95010.6,66383,93798.3,62304,53097,76899.9,12680.6,190.19,4.577
101769,68796,96946.3,77408.1,64334,78854.4,21788.6,377.3,4.578
144131,95002,99427.3,110207,92044,78468.5,20014.5,424.27,4.589
112568,73260,100700,113346,91914,80817.6,26239,577.5,4.591
131797,85973,100467,126064,95939,86114.4,35790.5,874.72,4.592
87587.5,59156,97033.8,62148.9,53196,76565.7,13709.5,241.78,4.594
106715,68400,102246,71429.8,60177,77790.9,26458.7,544.39,4.595
151580,98288,101070,115690,94134,80543.3,17313.8,348.81,4.597
95211.9,64592,96603.4,60508.8,50978,77788.6,9654.48,170.94,4.597
94994.7,63104,98655.7,79924,65878,79509.1,30708.5,657.58,4.602
115472,74261,101905,80470.5,67267,78399.7,25949.9,398.86,4.606
136743,86188,103977,111161,88894,81951.7,18373.1,268.73,4.609
129141,82635,102419,127771,104857,79857.6,36946.1,663.74,4.62
93075.6,65301,93410.6,90728.2,72871,81595.8,14563.6,311.85,4.62
126856,86504,96107.1,80360.3,65306,80643.3,10632.6,202.51,4.624
116311,80253,94981.2,72266,60763,77942.6,29881.5,578.27,4.626
127127,85763,97144.4,88168.1,71813,80461.5,30208.2,565.95,4.626
144988,90876,104559,123092,98430,81956.3,12693.1,247.94,4.631
120904,91732,86377.2,58456.2,52214,73370.9,10987,253.33,4.631
116536,80444,94939.6,81665.8,65918,81192.5,18419.9,381.15,4.635
138136,91222,99239.9,110209,84548,85426.5,29598.4,478.94,4.64
103112,67234,100508,77505.1,63780,79639,22245.3,469.7,4.641
78692.4,58008,88904.8,85891.7,73054,77052.6,20606.5,348.04,4.642
119813,79737,98474.7,68588.5,57867,77678.4,24309.1,365.75,4.643
155170,97986,103782,111131,82864,87891.8,30000.3,542.08,4.647
84569.8,56865,97465.3,67780,59383,74803.1,16995,381.92,4.652
102578,68521,98109.6,63046.5,54287,76110.6,18859.5,318.78,4.655
132009,88508,97746.4,98499.1,78254,82490.8,18568.4,431.97,4.655
146824,93150,103298,107678,87644,80516.7,30254.4,491.26,4.661
132543,87949,98765.8,124442,99711,81790.5,36511.9,742.28,4.667
121452,74237,107217,102736,81503,82609.5,34757.6,532.84,4.67
118437,79136,98082.9,82133,66598,80823.3,23963.3,448.14,4.675
162803,103988,102603,110593,85154,85114.2,15864.4,332.64,4.679
152074,100933,98741.7,90266.2,74019,79921.2,21640.1,422.73,4.68
157571,107153,96372.2,90627.2,73767,80515,33063.4,506.66,4.681
113662,79833,93306.6,70367.9,60815,75830.5,10529.6,171.71,4.683
83255.2,55901,97605,54560.2,48911,73105.4,12617.9,197.12,4.685
117979,76963,100462,105494,88377,78228.9,19081.3,465.85,4.689
86624.9,58133,97656.2,89905.9,72835,80896.1,13213.9,203.28,4.691
127398,85224,97967.6,83963.9,68090,80814.5,16055.2,294.14,4.692
116567,79523,96064.8,77128.3,63777,79255.5,16506.6,300.3,4.697
135307,90259,98244.5,109088,91329,78279.6,38373.7,669.9,4.7
126193,84148,98281,92295.7,77398,78150.5,20530,332.64,4.704
150549,94549,104352,140987,108887,84855.8,35253.9,704.55,4.704
115474,73713,102665,115933,91959,82621.4,19925.4,388.85,4.707
100418,68277,96386.3,98481.2,72003,89636.1,14081.8,247.94,4.71
97392,69793,91451.6,66548.5,58247,74876.3,12637.7,171.71,4.715
102010,70735,94512.6,75336.4,63545,77696.8,12177.7,224.07,4.717
148389,97013,100243,88461.8,73843,78510.2,31577.7,548.24,4.725
105662,75544,91664.3,61455.9,53838,74809.1,23509.2,373.45,4.725
95954.2,60942,103188,84724.2,71320,77853.1,17030,326.48,4.731
116422,76202,100126,99047.5,80700,80435.9,14995.9,64.68,4.736
129107,86368,97966.4,95085.5,75638,82386.2,15494.2,378.84,4.742
97946.5,69690,92108.2,65478.6,58028,73950.6,13328.7,262.57,4.743
135003,83567,105874,105094,79296,86857.2,29166.7,515.9,4.747
122005,80915,98816.7,73008.5,60933,78523.8,36140.3,676.83,4.75
89797.5,59981,98113.9,91621.2,76091,78911.9,16612.2,231,4.756
98196,69186,93015.5,66887,56291,77872.3,4740.78,100.1,4.758
96469.7,63183,100062,87322,70777,80855.8,14659.9,333.41,4.758
93887.5,61607,99875.2,67980.7,57473,77517.8,14883,277.2,4.759
126418,77596,106770,106647,84878,82344.6,20184.8,489.72,4.759
158331,105357,98487.8,90883.3,76315,78046.6,26841.5,455.84,4.76
132823,85945,101282,84619.9,67711,81901.8,13244.2,314.93,4.762
96586.8,68248,92748.7,58834.4,50190,76823.5,36508.6,731.5,4.768
103510,68296,99326.6,91019.3,74414,80160.2,6779.52,199.43,4.773
108066,70652,100241,90662.9,72238,82251.5,15687.5,279.51,4.776
114764,78684,95586.7,86015.8,73925,76254.8,13683.8,180.18,4.779
129244,84213,100580,73326.7,61431,78226.6,14007.8,277.97,4.783
127748,88744,94339.8,83851.7,73246,75025.3,13350.5,318.78,4.786
95887.7,65307,96224,85149.9,71801,77720.1,14659.3,426.58,4.786
123662,80585,100568,89424.7,74047,79146.2,17330.3,390.39,4.787
93833.9,59156,103954,80322.7,66390,79289.4,12742,257.18,4.79
95295.4,62214,100384,88833.4,72672,80110.4,23204.9,351.89,4.792
139619,85000,107648,127307,104766,79636.7,26446.2,560.56,4.793
99166.5,65291,99538.6,67098.9,57081,77037.8,24153.4,481.25,4.795
129865,84149,101140,93360.3,78247,78194.2,21641.4,413.49,4.799
93837.5,59306,103695,105529,87941,78642.8,20006.6,411.95,4.8
98942,66356,97719.3,105408,84966,81303.3,24187,498.19,4.804
103066,64871,104122,82146.9,66661,80760.6,19042.3,96.25,4.811
100956,71292,92805.2,81655.2,63422,84377,25536.1,408.87,4.812
110087,74218,97208.8,91021.9,74049,80557.6,15364.1,286.44,4.822
142121,95262,97772.8,100781,78028,84646.6,39003.4,933.24,4.824
129532,89285,95077.4,83178.5,70259,77587,14747.7,210.21,4.825
88417.7,66841,86691.4,54694.9,45711,78416.2,25144.7,419.65,4.829
149313,109511,89355,74816.3,62757,78129.3,12084.6,183.26,4.834
100308,72044,91246.6,74601.8,66350,73686.5,23960,334.95,4.834
142626,97220,96144.1,99212.5,81010,80261.6,17967.8,395.01,4.836
112559,76841,95999.1,71500.4,61151,76627.6,7650.72,204.82,4.841
85172.5,60884,91680.3,70625.3,58550,79052.1,9362.76,193.27,4.844
139007,94014,96899.9,65976.9,55656,77689.1,18792.8,306.46,4.863
99520.9,65329,99836.2,74536.4,61671,79207.7,19301,282.59,4.869
123829,84157,96430.3,79494.4,66219,78674.4,18758.5,335.72,4.87
84920.5,58732,94758.4,58984.9,52490,73645.1,12064.8,241.01,4.871
119551,78351,99997.2,90363.9,76153,77765.7,14829.5,318.01,4.872
105227,71898,95916.2,71592.8,59752,78523,17657,331.1,4.875
94744.6,65827,94325.8,65728.7,57729,74617.6,10927,230.23,4.877
102546,67515,99540.6,86102.3,69284,81444.5,22084.3,341.11,4.88
90499,61571,96326.9,70094.6,59697,76950.6,18051,46.2,4.885
102213,70996,94352.6,70233.9,61234,75168.2,22662.4,415.8,4.885
91256,63185,94651.5,86794.6,69975,81288.6,15710,334.18,4.885
126144,84445,97897.5,65765,55023,78330.5,30372.5,548.24,4.888
173985,114715,99396.5,99879.1,80633,81178.6,28352.3,545.93,4.892
122964,81820,98491.3,89139.6,75562,77312,24084.7,549.01,4.893
98448.5,66921,96411,67256,56891,77476,14723.3,298.76,4.894
108448,77738,91425.4,65775.6,54924,78484.3,26724.1,530.53,4.894
118801,83031,93768.8,76305.2,66229,75506.8,18392.9,331.87,4.895
99799.1,73269,89266,55400.4,48487,74880.3,18920.2,322.63,4.896
132733,86888,100115,92376.9,73358,82527,33367.6,597.52,4.898
124223,81905,99396.5,85622.5,71603,78367.6,16774.6,380.38,4.901
160080,100084,104822,98149.3,78818,81609.7,30043.2,615.23,4.901
112202,77398,95006.1,58717.6,48884,78719.3,23615.5,356.51,4.904
90025.6,62552,94320.3,79737.2,68862,75886,24094,513.59,4.912
100588,73817,89303.6,54477.7,48063,74282.8,14891.6,266.42,4.913
130741,82600,103732,116961,93886,81643.4,35135.8,833.14,4.915
125498,80535,102125,122784,96353,83513.7,30409.5,577.5,4.916
151286,97939,101233,99896.9,80761,81064.4,33901.6,615.23,4.919
114105,79748,93770,78788.2,67090,76963.2,41835.4,672.21,4.92
147815,99044,97806.8,97628.5,80998,78991.9,26761.7,667.59,4.924
87726.5,68499,83931.8,54017,48325,73255.3,626.34,16.17,4.926
108090,72177,98144.8,109880,86199,83540.4,17451.1,401.17,4.926
96325.1,61865,102041,103290,79119,85557.4,12951.2,115.5,4.927
123940,82117,98914,85002.1,70295,79247.4,19232.4,405.79,4.929
117604,74535,103405,79128.1,64545,80343,13944.5,274.12,4.934
110169,81725,88345.5,51551.3,44795,75420.6,18416,284.13,4.935
125936,78333,105363,101523,81343,81794.1,31291.9,743.05,4.936
148939,98812,98782.5,104951,81514,84379.2,35059.2,661.43,4.936
119434,80393,97362.3,105227,84955,81174.3,14747.7,319.55,4.94
145666,87035,109684,103188,87085,77654.1,9420.18,214.06,4.942
159752,98998,105755,126614,99892,83067.3,20999.2,420.42,4.943
112777,76168,97034.7,62569.3,53386,76809.3,26330,482.79,4.944
94626.2,63293,97979.7,94932.4,78527,79227.4,21190.6,451.99,4.945
135668,87617,101478,125701,96279,85563.2,25543.3,440.44,4.95
107496,76323,92303.2,69981.1,61093,75070.5,19669.3,428.12,4.957
137088,88961,100991,98861.4,80551,80433.3,20877.1,395.78,4.973
113146,70027,105890,100209,80185,81901.9,20471.9,436.59,4.974
141203,92079,100500,132935,100013,87108.7,27110.8,539.77,4.975
116308,74812,101887,97812.7,79870,80258.6,17187.1,296.45,4.978
128630,91788,91841,99501.6,83450,78141.8,48701.4,794.64,4.98
109680,75762,94875.8,70790.9,62164,74630.9,20502.9,370.37,4.987
80530.4,54622,96621.1,62234.7,52312,77967.1,13743.8,306.46,4.987
122670,81685,98418.6,97943.3,79523,80716.5,18887.2,370.37,4.987
157276,105326,97860.6,88575.3,71996,80627.7,35867,702.24,4.991
130556,81134,105457,127824,98200,85305.9,19882.5,480.48,4.992
112576,69465,106209,93885,78063,78819,13568.3,247.17,4.992
85041.9,56998,97780.8,82967.9,68516,79359.4,12737.3,255.64,4.993
80763.4,55053,96142.1,74521.3,62735,77848.5,24420.7,361.13,4.993
92989.6,61042,99835.7,89050.5,72496,80501.2,22854.5,430.43,5.005
76106.6,53255,93657.4,82201,70881,76002.4,12331.4,356.51,5.008
108573,72752,97804.3,90096.6,73890,79910.3,59267.3,990.99,5.021
141095,91846,100677,121436,101620,78315.6,22580.6,444.29,5.022
105316,71764,96176.7,69597.7,58866,77483.7,20708.8,412.72,5.025
77007,55685,90630,56187.8,50823,72453.9,13271.3,198.66,5.028
130085,85259,99992.3,107716,87529,80650.7,27452,461.23,5.028
139650,91020,100551,93270.5,75118,81373,22182.6,540.54,5.029
114525,80500,93236.2,64464.2,56630,74602.2,18022,364.98,5.036
117667,67939,113505,92701,68529,88652.2,29544.2,599.06,5.044
151367,100684,98526.1,92941.9,73582,82778.9,28346.3,538.23,5.046
145590,100420,95014.8,88545.6,73382,79078.3,15395.2,309.54,5.047
88125.5,56065,103012,86157.1,71155,79353.4,19661.4,325.71,5.05
84156.2,55994,98497.4,65299.1,56104,76276.9,8454.6,189.42,5.056
90607,53336,111332,96975.1,78558,80900.2,2570.7,90.86,5.056
101403,63989,103854,111028,89683,81133.8,13595.3,338.03,5.069
89490.1,62308,94126.3,68374,57718,77635.4,9711.24,177.1,5.069
132564,85252,101906,111795,93494,78364.2,8329.2,145.53,5.07
165491,108336,100111,110674,90146,80459.9,16243.3,294.14,5.073
102290,71080,94311.4,67129.3,58874,74725.4,14174.2,267.19,5.075
98504.6,66933,96448.7,103132,88519,76354.6,27653.3,421.19,5.088
123499,82036,98659.8,92107,75906,79523.6,14123.3,298.76,5.091
137388,94686,95091.7,72761,62392,76427.5,18971.7,312.62,5.093
104365,71137,96147.7,78895.1,67571,76519,13924.7,341.11,5.093
93433.1,62816,97478.8,74452,60886,80138,26473.9,553.63,5.094
117333,79453,96780.9,88661.1,74031,78487.3,20422.4,318.78,5.097
103384,71679,94523.9,79818.4,66489,78674.4,18472.7,348.81,5.101
97790.3,70268,91204.9,64230.5,55790,75451,21287.6,482.02,5.102
93441.6,60512,101200,78610,65622,78506.9,21694.2,379.61,5.104
120598,83627,94509.2,65501,56029,76615.3,18299.8,331.87,5.104
98642.5,69937,92435.1,75889.4,64215,77450.6,12176.3,281.05,5.106
115959,78336,97011.1,54011.8,45650,77540.3,16375.9,262.57,5.111
151844,98537,100990,100525,84379,78076.1,30454.4,492.03,5.12
88941.7,57357,101625,84792.2,68287,81376.3,18486.6,434.28,5.12
85964.9,60975,92395.1,71852.9,62246,75650.7,22520.5,346.5,5.123
156323,102705,99749.9,100799,83191,79407.3,32780.2,593.67,5.126
93856.4,63553,96785,64683.3,56051,75629.1,15356.9,294.91,5.137
108476,72906,97510,70028.6,61000,75236,20473.2,343.42,5.142
95309.5,66825,93471,77354,66895,75782.5,13433,257.18,5.144
101256,70505,94120.1,56184.5,49215,74816.7,14054.7,258.72,5.146
112483,76883,95882.2,71602.7,61973,75719.4,16458.4,210.98,5.148
128736,85619,98539.6,97393.6,79941,79843.7,19658.1,349.58,5.148
124160,88985,91441.8,70952.6,59211,78531.9,22158.2,454.3,5.151
111929,75969,96557.5,63101.9,52179,79255,12171.7,364.21,5.151
82182.2,55228,97521.1,91662.1,74826,80281.8,14510.8,254.1,5.154
157362,99400,103751,105283,81486,84675.2,28669.1,660.66,5.157
138734,84247,107922,119765,91985,85328.2,31807.4,687.61,5.162
111571,75037,97444,75289.5,61483,80252.6,20615.8,314.93,5.163
149409,97676,100246,96903.2,77962,81458.2,56356.1,978.67,5.165
81044.6,60202,88225.3,50091.4,43551,75378,10320.4,254.1,5.175
117208,77088,99644.2,81294.2,68258,78052.3,15014.3,309.54,5.181
93189.1,60848,100369,101119,82726,80106.7,11630.5,241.78,5.181
114461,80882,92744,72576.2,58292,81595.4,24346.7,415.8,5.184
114107,79322,94275.1,74696.8,63224,77428.4,14712.1,266.42,5.196
93735,62710,97959.2,71836.4,62692,75095.2,15832.7,338.03,5.204
127772,90614,92410.6,98865.4,83360,77726,22189.2,425.81,5.206
104360,68361,100047,97128.2,80219,79350.2,24472.8,462,5.209
117517,81979,93946,76552.1,66381,75577.6,6576.9,128.59,5.209
140357,100488,91537.5,61434.1,52606,76534,19994.7,302.61,5.228
97744.6,68338,93736.8,90694.6,74044,80273.3,20209.9,428.89,5.23
149382,98999,98888.7,83276.2,69321,78729.2,26554.4,475.86,5.235
90352,60155,98434.2,103299,87737,77160.4,12711.6,247.17,5.236
155606,101864,100112,109598,85434,84072.3,18454.9,328.79,5.238
112652,77527,95228.6,76639.2,61393,81811.1,19169,338.8,5.24
109846,71600,100543,84112.4,67126,82120,10556,232.54,5.241
146781,99080,97087.8,83319.7,70925,76989,29523.8,498.96,5.242
132989,86087,101241,106363,82817,84168.7,20739.8,396.55,5.248
150867,97636,101266,112679,91762,80474.5,18579.7,331.87,5.256
80162.5,54475,96439.3,51377,44394,75844.6,9065.76,156.31,5.261
89303.4,59768,97921.8,73459.3,60842,79126.8,14954.3,297.99,5.263
154969,95333,106532,106093,82739,84034.3,19415.2,468.16,5.28
158843,105109,99039.3,102573,83063,80929.4,19600.7,366.52,5.282
134726,89493,98660.1,92701.6,76423,79495.6,17681.4,341.88,5.286
137946,88708,101912,122406,98870,81137,31443.1,559.79,5.287
82822.1,57913,93723.9,78421.2,66891,76832.6,27354.4,515.9,5.288
163917,107937,99525.2,119807,93859,83653.6,61889.5,1060.29,5.293
89452.8,58023,101035,81739.7,69317,77281.1,16855.7,258.72,5.295
97524.4,67357,94887.8,63035.3,54763,75435.6,9003.06,187.11,5.3
105318,73511,93892.1,73823.6,61789,78300.4,24581.7,473.55,5.301
81419.8,56831,93891.1,63226,52749,78552.8,19192.1,311.85,5.304
143753,92357,102006,113484,91795,81020.4,23643.2,485.1,5.307
92121,58768,102730,88803.7,67014,86845.1,25976.3,679.14,5.308
92047.8,62484,96543.8,63307.2,54646,75923.2,20368.3,406.56,5.31
148750,92976,104849,131827,101282,85300.6,45069.4,1088.78,5.312
115776,75969,99875.8,121138,94291,84196,35418.9,684.53,5.316
109297,71270,100503,94152.3,76912,80226.3,22131.8,351.12,5.317
108767,71692,99427.7,83739.5,70862,77445.6,29288.8,571.34,5.318
105055,71330,96521.4,94451.3,78292,79062.5,14851.3,288.75,5.328
140109,91244,100633,69885.4,57902,79099.4,16958.7,50.82,5.33
99262.9,67755,96012,55272.4,46889,77253.3,18678.7,297.99,5.331
151481,100636,98647.4,86726,69406,81890.2,27364.3,468.93,5.343
82514.1,59160,91407.1,52740.6,47354,72990.8,9330.42,247.94,5.344
144235,101140,93460.5,120666,89846,88016.8,24420,462.77,5.345
133915,90467,97010.2,101195,84557,78430.9,17142.2,302.61,5.349
85160.9,58024,96186.1,80240.8,69566,75592.4,25146.7,385.77,5.349
165653,106728,101719,112427,88650,83113.6,25966.4,507.43,5.352
91614.7,61492,97639.7,67289.6,56882,77527.1,16814.2,337.26,5.352
114166,76585,97695,102252,82235,81488.6,24330.9,554.4,5.357
87116.5,60102,94993,84870.1,70864,78489,21285,415.03,5.359
135461,92939,95520.3,89171.3,75181,77731.5,19906.9,467.39,5.361
129922,83158,102390,114565,90664,82813,29817.5,589.05,5.364
159060,104824,99444.3,110411,88382,81870.5,13674.5,379.61,5.366
124087,84208,96572.7,108554,89826,79199.9,25330.1,455.84,5.366
96214.7,67216,93809.9,66730,56498,77404.8,11866.8,240.24,5.372
116167,76669,99298.2,67874.4,56092,79302.2,13558.4,291.83,5.378
109968,75413,95565.6,78372.4,68887,74559.9,16701.3,381.92,5.38
102849,68641,98196.6,83392.3,70307,77733.4,24107.8,408.1,5.38
117330,78920,97431.9,99112.9,79790,81407,26658.7,455.07,5.38
101204,73086,90749.2,63598.3,55272,75408.5,17006.2,338.03,5.381
110144,75073,96151.7,77268.8,64695,78273.3,18637.7,380.38,5.381
91500.6,64745,92618.5,61688.9,54155,74653.2,13351.8,256.41,5.384
140529,89106,103357,92481.2,74848,80975.4,20555,348.04,5.384
79526.9,53843,96797.7,67678.4,57125,77643.2,18153.3,321.09,5.389
101013,66793,99112,78923.5,63439,81532.3,19646.2,358.05,5.39
107386,73031,96364.9,54962.2,48149,74809.5,12446.3,227.15,5.391
93866.8,66597,92371.3,77540.8,66051,76936.2,21270.5,371.14,5.392
121916,73461,108764,120821,92067,86003.9,14541.8,298.76,5.392
97582.9,70064,91276.5,65479.3,58754,73037.6,14676.4,248.71,5.396
132724,85295,101978,131175,101744,84493.3,26396,458.15,5.398
142398,98552,94693,130547,108026,79199,39586.1,746.9,5.402
85794.1,58282,96472.3,89880.8,70856,83132.4,12844.3,184.03,5.403
147938,98422,98507,87789.2,73968,77781.7,15189.2,257.95,5.407
140368,95768,96056.9,94071.1,78378,78657.9,18040.4,361.9,5.409
103186,78517,86126.4,48859.8,43347,73870.8,21997.1,418.11,5.41
90278.8,63949,92519.2,58942.6,50651,76264.3,19629.1,496.65,5.412
99116.5,66413,97807.6,81677,68815,77785.1,15479,309.54,5.412
74792.7,52240,93828.8,71664.8,62534,75105.1,9398.4,124.74,5.413
146626,101965,94240.8,84840.4,71423,77847.5,26836.3,457.38,5.413
137477,90596,99449.1,94116.7,77474,79614.2,21350.3,335.72,5.414
136467,90329,99010.6,92682.5,74747,81261.3,38884.6,800.8,5.415
146484,98503,97458.8,68616.2,59057,76144,18144.1,347.27,5.415
94155.9,65024,94897.3,77614,65410,77763.5,12689.2,258.72,5.421
135005,89886,98432,104535,87100,78654.3,35081.6,722.26,5.422
124358,76821,106090,126115,97395,84861.2,22305.4,445.06,5.424
114655,81558,92131.1,78153.9,67564,75808,24012.8,506.66,5.426
151301,97137,102079,109202,84435,84759.7,18910.3,324.94,5.43
100623,71981,91613.1,66561,57711,75586,18008.8,365.75,5.436
156769,101826,100898,120525,92548,85347.5,32312.9,654.5,5.437
102784,67499,99795.2,102708,81284,82809.2,22784.5,551.32,5.44
121671,80237,99378.1,68092.9,57135,78105.1,12139.4,230.23,5.443
79126.8,52528,98721.7,78784.2,66050,78171.1,17383.1,361.13,5.456
102958,76879,87767.4,54606.4,48445,73871.1,8477.04,216.37,5.46
97574.4,63724,100349,90121,77882,75834.9,13521.4,328.79,5.462
129252,89183,94980.4,81229.5,69904,76153.8,12118.9,237.93,5.469
114378,83085,90219.4,63024.1,53915,76608.5,16809.5,364.21,5.47
89518.1,58937,99541.2,78402.7,63071,81466.9,11204.8,261.03,5.482
118843,80762,96437.3,68344.3,56540,79218.5,26935.9,498.19,5.484
137543,93452,96456.4,83652.4,68746,79746.3,26714.8,646.8,5.484
123642,85476,94798.2,94765.4,79702,77922.1,22003.7,402.71,5.492
143116,97559,96139.5,76326.4,63941,78230.3,33604.6,703.78,5.497
86258.3,55629,101620,85934,71631,78622,11854.9,309.54,5.498
96517.9,65995,95846.6,74902.1,65353,75111.8,16201,400.4,5.498
123438,78455,103112,85067.4,68041,81935.6,24941.4,562.87,5.501
85506.8,53964,103843,87611.7,70570,81362.1,21863.2,500.5,5.503
131073,94908,90508.4,64761.2,55886,75943.7,17753.3,378.07,5.509
123804,85944,94406.2,68500.7,59402,75574.3,21969.4,411.95,5.51
104546,72362,94684.1,105413,90344,76466.8,3474.9,73.92,5.51
115971,75276,100966,111557,86350,84666.7,16801,289.52,5.511
96810.7,68359,92812.7,104235,86661,78826.2,20488.4,445.83,5.513
101991,69550,96105.1,95301.4,80376,77705.7,15952.2,320.32,5.515
126160,85440,96769.6,106059,85878,80936.5,16121.2,338.8,5.522
87819.9,59929,96036.4,62174.6,54335,74991.8,16702.6,361.9,5.523
169222,111802,99194.4,97600.8,80280,79675.7,12386.9,237.93,5.523
111194,78793,92485.4,59462,51515,75646,14622.3,272.58,5.525
98119.7,67928,94664.6,65450.9,54526,78666.9,12236.4,240.24,5.531
112850,80370,92021.1,68972.6,58628,77099.5,23153.5,413.49,5.534
126548,82385,100667,79679.8,65319,79944.5,20025.1,368.83,5.535
132613,84899,102368,78655.5,64569,79833.5,17481.4,390.39,5.549
98717.5,67714,95542.3,58741.3,49696,77464.4,26116.9,485.87,5.553
103291,69432,97495.4,106548,89690,77854.4,9518.52,206.36,5.553
110222,77587,93101.6,75636,65109,76132,15482.3,388.85,5.56
113527,76138,97718.8,67650,58901,75270.6,9802.32,177.87,5.561
125578,83725,98296.8,91293.2,74939,79838.1,12188.9,237.16,5.563
97605.5,63013,101514,76387.7,63187,79227.5,13155.8,194.04,5.564
88368.3,59609,97154.8,85587.5,68815,81509.3,17335.6,448.14,5.564
142955,93385,100324,117742,89163,86542,16577.9,332.64,5.579
134669,85636,103060,119100,94194,82864.2,26534,671.44,5.582
103644,78905,86083.3,70755.3,61839,74985.4,17311.8,394.24,5.583
114412,71729,104533,79285.1,62727,82835.6,24710.4,509.74,5.583
134927,91574,96561.7,84740.7,72112,77013.1,17822,381.15,5.583
108478,68232,104192,114236,95562,78342.6,11736.8,269.5,5.587
159502,107456,97278.3,102744,86022,78275.3,32325.5,605.99,5.587
124185,78494,103684,115316,88984,84929.2,19242.3,301.07,5.588
99552.6,63988,101961,90058.3,71762,82245,5631.78,64.68,5.589
120392,74456,105969,103625,80238,84637.5,27427,466.62,5.592
134182,91392,96219.9,79355.1,67010,77609.6,12233.8,208.67,5.595
117513,79265,97159.2,77610.1,65795,77304.6,17331.6,442.75,5.596
104531,63612,107692,93599.2,75230,81538.2,35442.7,778.47,5.598
106823,75703,92476.2,96428.6,81013,78006.6,19425.8,344.19,5.598
80395,61909,85105,59514.8,54003,72225,21219.7,447.37,5.599
81522.8,61538,86819.2,52122.8,46656,73215.1,15583.9,287.21,5.6
122083,81759,97858.7,87615,74317,77262.8,28072.4,493.57,5.601
105520,70168,98554,66302.9,56910,76352.7,15436.7,259.49,5.608
145081,91283,104160,110902,89253,81432.6,29292.1,537.46,5.614
96215.3,67959,92784.9,105863,88389,78491.9,19886.5,370.37,5.615
109779,64565,111430,117586,90215,85419.2,20229,314.93,5.618
157645,103438,99880.2,92801.3,75720,80319.9,23911.1,559.02,5.618
86308.3,56345,100387,99719.4,78239,83528.8,24260.3,421.96,5.621
132177,84161,102926,104874,83799,82018,26754.4,491.26,5.622
78264.8,53523,95831,62032.1,53377,76162.7,16374.6,261.03,5.628
92408.9,63451,95445.5,80962.2,67065,79116.4,12706.3,211.75,5.629
159722,110141,95037.9,104451,87371,78347.5,38115,655.27,5.631
88648.9,59121,98267.8,101294,85591,77559.2,2914.56,115.5,5.633
123699,84364,96092.3,87139.8,71230,80174,22966.7,441.98,5.635
91336.5,65589,91262.7,54952.3,50007,72016.9,6398.7,114.73,5.636
71133.9,53285,87488.7,41982.6,38439,71577.6,5330.16,89.32,5.637
100269,68674,95687.1,71085.3,62148,74960.5,25134.1,498.96,5.637
87142.2,55564,102781,94124.6,79118,77966.4,21088.3,475.09,5.64
123973,80641,100751,90836.5,75459,78891.3,10595,257.18,5.645
100604,67961,97014.5,64436.5,53899,78348.5,23216.2,523.6,5.647
113437,68373,108730,104736,80835,84913.5,12594.1,225.61,5.652
119220,76252,102465,85547.9,71386,78537.3,4585.68,108.57,5.654
149958,98141,100138,112549,89343,82558.5,30257,479.71,5.654
159684,102275,102323,114150,90925,82275.6,24918.3,444.29,5.659
68254.1,51617,86659.5,43911.1,40855,70438.4,7439.52,107.8,5.661
135914,84120,105888,106575,85562,81630.7,29551.5,605.99,5.661
85580,57981,96731.1,80625.6,65647,80489.3,10706.5,244.86,5.662
115599,76242,99366.2,77100.5,62752,80521.1,25407.4,438.13,5.664
83576.7,55843,98083.6,76624.7,61877,81155.8,4812.72,77,5.665
151351,103641,95705,124921,103131,79382.7,13255.4,324.94,5.666
109975,79777,90343.4,103427,90947,74528.8,32846.2,592.9,5.671
117289,77694,98934.9,86850.1,73500,77439.5,30400.3,518.21,5.673
109873,66189,108789,90158,72731,81239,16331,317.24,5.677
118148,80153,96602,89503.9,72239,81198.9,29513.9,556.71,5.68
137557,95579,94319.5,96465.6,79629,79392.8,9397.08,281.82,5.681
90363,61356,96519.1,96272.9,79262,79601.1,24407.5,386.54,5.682
128146,83290,100831,91936,74236,81161.7,14463.2,319.55,5.695
87891.2,56631,101712,92187.5,74533,81059.4,21252.7,475.09,5.702
128135,83932,100051,83767.2,68602,80023.4,18984.2,348.81,5.705
123261,79725,101324,106285,84523,82409.5,12309,291.83,5.712
119808,82604,95052.5,80193.3,63342,82971,14608.4,277.2,5.717
106376,72241,96502.8,101505,84727,78514,12943.3,235.62,5.721
97025.4,66250,95979.7,85371,75448,74155.4,19843.6,383.46,5.722
140174,89965,102112,89616.1,75567,77720.2,17779.1,385.77,5.725
