"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
116492,82568,92462,119824,95486,82240.4,32507,23783,13.28
142060,102212,91085.9,83641.8,72066,76062.9,16392.4,12266.1,13.294
92896.9,66048,92176.8,94673.7,78034,79510.7,16008.3,11317.5,13.295
95532.1,66901,93582.9,52787.5,45764,75593.9,11554,8032.64,13.299
151210,96504,102687,124601,96458,84656.9,31913,19056.7,13.301
112769,79811,92599,63235.9,56117,73849.8,1657.26,1463.77,13.302
99112.2,67240,96600.5,81983.2,68521,78411.8,13764.3,11147.3,13.303
77964.1,52263,97764.3,76529.6,62769,79903.2,18199.5,12802,13.308
116550,78328,97516.1,118350,95870,80903.1,9041.34,7047.81,13.311
101138,67759,97819.9,77813.3,63049,80882.7,17759.9,11367.5,13.312
168100,109406,100694,114902,90012,83658,21824.9,14335.9,13.315
87945.5,60348,95506,75665.7,64350,77060.3,14343.8,9593.43,13.317
124398,80460,101324,91064.2,76526,77986.3,18253.6,11577,13.329
132309,93760,92480.8,76803.5,66098,76150.5,23845.8,15478.5,13.329
159851,106476,98388.4,94046.7,77486,79542.7,24181.1,15811.2,13.33
122795,83765,96072.6,89448.5,72871,80444.8,24049.1,16099.2,13.332
163780,107739,99625,110819,86025,84424.9,25221.2,16697.4,13.332
102387,72014,93177.1,51373.1,45612,73813.6,10288.7,6526.52,13.336
130823,89912,95355.7,85006.7,69502,80155.9,29498,19368.6,13.341
165138,104265,103798,100692,79231,83287.1,33257.4,21158.1,13.357
104672,72578,94516.3,75088.2,62640,78559.7,21007.8,13154.7,13.366
113324,79794,93074.7,70319,59668,77234.5,13262.7,9703.54,13.368
117021,87068,88081.3,53092.4,46974,74072.1,11220,7330.4,13.37
95496.1,60957,102670,68048.6,55579,80239.6,14348.4,9839.83,13.373
97122.4,67527,94258.8,85050.2,70225,79371.3,16199,10284.9,13.373
127258,89379,93310,77524.9,64961,78211.1,22361.5,15390.8,13.378
98584.5,66627,96970.2,74283,62321,78115.1,20672.5,13782.2,13.383
114987,82965,90831.3,69445.2,61559,73931.7,15697.4,9096.78,13.386
148519,93749,103824,132937,97907,88984.2,30193,18100.4,13.387
116799,78077,98038.5,88998.4,72847,80066.4,13916.8,9165.31,13.389
158243,104551,99191.6,93667.9,78305,78393.7,22144.3,14537.6,13.392
140093,88149,104154,86877.1,68675,82906.1,19852.8,15265.2,13.402
74318.7,52700,92420.4,64832.5,56938,74622.6,8003.82,5089.7,13.404
162403,101476,104884,113092,91330,81151.6,20900.9,12879,13.409
127378,88696,94117.3,77998.1,64938,78716.4,18787.6,12874.4,13.409
110177,74946,96343.5,75249.9,60852,81042.2,16989.1,10756.9,13.41
100124,72077,91037.9,68916.5,58623,77043.4,24270.2,14540.7,13.412
152964,93737,106944,115773,84879,89389.8,23054.5,15180.5,13.412
76240.2,52777,94671.6,56937.5,50987,73184.5,8486.94,1649.34,13.421
108452,74592,95285.1,63928.9,53638,78109.7,15981.2,9844.45,13.421
117700,84780,90983.2,53391.4,47242,74066.6,15623.5,10663.7,13.427
116772,77544,98689.6,73869.2,62666,77252.3,10880.8,6685.14,13.428
89787.1,63701,92373.6,65334.7,55863,76647.8,17056.4,12661.1,13.43
97140.1,61981,102712,93097.6,76943,79295.7,14892.2,9575.72,13.438
115964,75773,100297,111867,85423,85823.4,31228.6,21014.8,13.445
115747,80902,93762.7,77450.3,66916,75853.1,18915.6,10995.6,13.452
150162,87081,113010,134594,99631,88534.5,53630.3,32959.8,13.453
138871,92717,98159.3,96390.4,80431,78539.9,28366.1,19047.5,13.456
152643,102039,98037.4,97363.2,83137,76750.4,17439.2,11435.3,13.467
125185,78896,103986,123188,99042,81513.6,28915.3,18090.4,13.468
89316.8,60745,96361.3,73168.9,60283,79544.8,13875.8,8690.99,13.47
96301.9,66803,94475.4,50362,44049,74928.4,225.06,235.62,13.473
116214,79564,95724.3,96653.7,78878,80305,21124,2359.28,13.479
139028,95877,95031.6,78736,66503,77591.1,15215,9629.62,13.48
159313,109343,95486.2,120382,97853,80624.6,2595.12,2344.65,13.485
139208,92666,98451.5,87200.5,71564,79855.4,30686,19507.2,13.5
104421,68732,99565.5,73654.7,61834,78064.4,20459.3,12164.5,13.508
89554.7,59668,98361.9,97498.5,80438,79435.9,6931.98,5617.15,13.516
77831.1,57914,88074.4,48005.1,40460,77757.4,14454.7,9487.94,13.519
125904,79156,104240,111303,87106,83741.2,30298.6,21606.2,13.539
124554,79295,102942,110353,85885,84207,49318.5,6233.92,13.541
88479.3,62899,92188.7,47962.9,41329,76055.4,1366.86,1322.09,13.549
85782.5,55878,100609,80540.5,68112,77494.4,16305.3,11163.5,13.56
93330,60168,101657,65912.9,55898,77277.7,14722,10837,13.561
168976,111404,99403.8,99132.7,76558,84860.6,25980.9,16575.8,13.563
127104,87749,94928.9,92685.1,75431,80526.7,29110,18207.4,13.576
171781,113909,98831.8,90577.7,74163,80041.3,22126.5,13959.3,13.583
107989,73373,96454.6,80048.8,67387,77850,10295.3,6147.68,13.592
100638,65824,100197,81071.1,66454,79951.2,19804,13455,13.595
130772,75567,113413,108187,82573,85864.8,29024.2,17889.4,13.608
117355,77894,98736.8,90020,75024,78635.6,29611.6,17807,13.609
120984,81781,96951.5,59633.6,49475,78992.4,14835.5,9781.31,13.611
137353,85637,105113,109551,86387,83109.3,27882.4,17012.4,13.612
138655,91588,99214.8,91821.2,74578,80688.6,36814.8,22521.7,13.613
139657,94181,97180.6,87730.5,73479,78246.9,22894.1,15433.1,13.613
121730,84244,94697.8,81486.9,67122,79561.5,13423.1,9043.65,13.615
108244,73684,96274.8,75669,62658,79144.6,13831,10299.5,13.615
146746,96752,99399.9,78140.7,63938,80093.7,13184.8,8749.51,13.62
138202,92889,97505.9,96006.9,78059,80604.5,21131.9,6848.38,13.622
101283,64605,102742,79875.8,67423,77640.3,17875.4,11481.5,13.623
111559,75665,96625.2,80350.4,67575,77925.9,23452.4,14071,13.626
110336,77760,92990.6,61404.4,51542,78076.1,16544.9,9093.7,13.648
106105,69288,100359,98559.1,78986,81776.1,23496.7,15634.8,13.65
129341,86893,97551.2,100446,73167,89970,31921.6,19101.4,13.662
114378,78829,95090.4,77052.4,67231,75109.8,21217.7,12979.1,13.665
91856.9,63076,95439.3,65104.4,55170,77337,17728.3,11742.5,13.666
130148,89787,94995.5,72852.8,61149,78079.4,22967.3,14076.4,13.668
108072,76304,92820.8,73839.5,63858,75779.8,3452.46,2909.06,13.669
95277.1,76138,82010.1,65641.6,59116,72770.3,4570.5,3606.68,13.675
117427,81521,94401.8,79178.2,67399,76989.6,14689.6,9237.69,13.677
120583,81430,97046.9,102633,86852,77443.6,22148.9,14056.3,13.677
129502,84250,100737,97620.6,81384,78610.8,15993.1,10820,13.679
137869,87709,103015,122769,98907,81346.8,31394.9,19497.9,13.68
137606,92892,97082.2,81520.6,68746,77714.1,15265.1,10084.7,13.681
131440,93490,92138.6,72811.2,63620,75004,24925.6,15673.3,13.684
151511,97072,102289,82232,69414,77637.9,15780.6,10557.5,13.685
121023,83048,95503.2,77895.8,65018,78516.4,13961,9369.36,13.685
134603,77917,113214,125776,97899,84197.7,17604.8,11693.2,13.689
101813,66760,99946,87435.5,70238,81582.2,26180.9,16734.4,13.689
91640.9,56905,105540,88273.7,73711,78483.6,31295.9,19928.4,13.695
136398,91513,97679.8,83946.7,68779,79988.6,29522.5,17770.1,13.696
144528,94769,99946,95202.4,78583,79396.1,18711,11529.2,13.697
151115,100752,98295.3,101402,82022,81020.5,26557.1,17051.7,13.7
145766,91638,104246,97658.9,75056,85272,26881.8,18773.4,13.706
150475,96099,102618,103899,78357,86898.9,29684.8,21629.3,13.714
102776,69826,96461.5,91003.4,74132,80451.1,19276.6,11502.3,13.715
123136,84380,95637.2,72007.3,58798,80259.1,17405.5,12126,13.717
112014,80524,91164.5,53274.5,45914,76042.2,17252.4,10266.4,13.735
149693,96899,101242,117597,94053,81941.8,29308.6,19837.5,13.739
152940,108147,92680,85285.9,72449,77148,21777.4,13740.6,13.744
135130,83124,106538,119016,92694,84145.9,25754.5,17089.4,13.747
83129.6,59181,92056.2,58763.8,52027,74022,18585.6,11797.9,13.754
129742,88000,96622.5,84294.5,70742,78091.2,17247.1,12055.1,13.758
120662,83096,95163.7,101325,83786,79254.9,32619.2,21237.4,13.763
98263.7,75745,85019.6,47933.8,42615,73715.6,12608.6,7553.7,13.765
164075,107937,99621.5,121224,98775,80430.3,24002.2,15487,13.776
102694,68409,98380.6,60171.5,50751,77701,4816.02,4107.95,13.777
137262,91032,98817.7,94154.9,78250,78856.7,24715.7,13776.8,13.779
141504,96321,96278.2,109954,83779,86011.4,37940.8,23869.2,13.784
120699,83331,94924.1,77777,64381,79172.4,24823.3,18321.4,13.785
135460,89929,98717,88395.8,72319,80104.9,14257.3,9490.25,13.786
135453,89905,98738,92207.9,77687,77785.7,18007.4,10908.6,13.792
133534,88083,99352.6,81815.6,66285,80891.1,27706.8,18456.9,13.8
110851,75417,96327.5,74085.7,59519,81575.3,21008.5,14136.4,13.804
167612,110843,99100.4,99386.8,80333,81080.1,44869.4,24889.5,13.806
114930,77664,96982.6,67526.6,57542,76907.7,15737,9621.15,13.808
134266,88245,99713.9,105479,86403,80004.7,19823.1,13821.5,13.818
83118.6,56970,95616.3,66044.2,57708,75003,12887.8,7907.9,13.819
112136,70731,103900,108128,84969,83398.2,42090.8,27308.8,13.825
155128,105117,96715.7,88810.9,73259,79448.4,7925.94,6259.33,13.827
82175.5,57064,94375.7,72155.2,59770,79116,2628.78,2354.66,13.833
130064,84640,100708,101625,84614,78711.4,14979.4,10619.8,13.839
86169.8,56752,99507.1,92244.2,73122,82674.4,11468.8,9071.37,13.843
89319.9,61949,94491.7,62344.3,54527,74931.6,22365.4,14251.2,13.846
143577,101674,92545.4,82876.2,69480,78171.8,27859.9,15789.6,13.86
126904,91778,90618.3,72478.6,61760,76909.9,17657,12325.4,13.861
137125,88361,101703,79509.5,62875,82874.6,22384.6,15416.9,13.862
120607,78320,100921,121161,91350,86923.2,14151.1,12124.4,13.863
141333,95731,96754.7,92450.2,79717,76004,25496.5,14921.1,13.865
110296,69979,103293,88538.3,73293,79167.9,25674,16544.2,13.873
161991,102480,103593,126971,103410,80468.1,25860.8,17485.9,13.877
76082.9,53644,92949.2,56763.3,50122,74219.7,12321.5,7104.02,13.877
110859,84513,85966.1,65288.5,57175,74836,17378.5,9554.93,13.879
98762.1,69277,93428.9,64317.7,53935,78151.9,23932.3,15421.6,13.882
130153,83732,101869,89535.6,72066,81422.7,21690.2,13268.6,13.883
124497,84290,96797.5,91515.6,75716,79211.4,17985.7,11958.1,13.894
105189,68909,100040,88232.8,70251,82310.9,26546.5,16058.3,13.902
113816,70282,106130,92156.5,71752,84172.8,43948.7,27560.6,13.904
103252,66517,101730,87403.1,72147,79394.2,24939.4,15266,13.91
118344,80603,96221.9,103986,83625,81492.9,25604,16682.8,13.916
95699.9,60397,103843,83434.6,65679,83252.9,15467.1,10371.9,13.922
93944.3,69427,88679.2,69427.4,54725,83142.9,26820.4,16960,13.924
121405,81888,97162.2,121321,89142,89193.7,39121.5,23370.3,13.926
124159,84396,96413,79005.3,64094,80782.8,20380.8,11955,13.932
75639.4,51516,96224.5,75482.9,63530,77866.3,14998.5,9764.37,13.938
93493.5,67306,91034.8,65481.2,56460,76007.4,8237.46,6016.01,13.945
136675,92012,97347.3,91588.2,76170,78801.7,27824.9,16349.4,13.946
95951.2,67233,93529.3,70563.2,60247,76757.9,17818.7,11361.3,13.947
160588,100707,104504,127769,98005,85439.5,28215,17596.8,13.948
94170,65401,94364.4,71010.7,61819,75280.4,12322.9,7180.25,13.955
165685,108696,99896.1,105139,83562,82458.2,18087.3,13107.7,13.961
102916,75200,89689.8,54600.5,49958,71626.1,12977.6,8412.25,13.962
121120,81392,97524.9,88226.2,72357,79909.2,31224.6,19185.3,13.963
140858,95903,96256.4,74410.4,61165,79727.9,29573.3,18557,13.964
108575,69678,102121,89006.9,73548,79310.9,18352.6,13279.4,13.964
139109,92476,98583.7,89228.7,71950,81274.4,31432.5,22259.2,13.966
113581,78705,94576.8,58774.3,50659,76034.5,26167,15979.8,13.967
158165,100232,103415,109130,88490,80822.3,30670.9,18466.9,13.968
83911.6,58280,94358.8,58188.2,51230,74437.3,10258.4,6987.75,13.97
122079,78932,101361,118947,88166,88416.4,24945.4,17222.6,13.971
114416,79236,94633.2,61537.7,52050,77482,13794.7,8436.12,13.973
149961,98754,99518.6,88565.4,71684,80969.6,25662.1,17988,13.974
107422,75209,93606.1,71284.6,62815,74372.5,12495.8,8145.06,13.975
135468,88705,100085,106612,84119,83060.3,24907.1,15613.3,13.976
112640,78049,94580.9,65316.2,56339,75978.7,13725.4,8771.07,13.984
107803,70842,99728.5,85554.5,71560,78352.4,11334.2,8524.67,13.99
130556,90512,94530.1,81925.1,68230,78690.4,14384,10492,13.995
106888,72661,96407.2,70138.9,59575,77156.9,14359.6,9315.46,13.997
102925,71196,94742.9,61714,53882,75061.9,17622.7,11127.3,13.999
103527,67960,99834.2,73993.3,61770,78504.5,16931,11558.5,14
151905,98984,100574,90930.2,73002,81630.6,31924.2,20456.6,14.002
160184,106864,98235,96888,78774,80605.9,21395.9,12850.5,14.017
149706,95052,103218,124959,97054,84379,34310.1,19737.4,14.022
138622,95742,94888,77240.5,62888,80492.8,21652.6,14572.2,14.024
87278.2,60939,93862.1,50556.7,44601,74287.2,13332,8008.77,14.026
144031,99236,95119.1,107679,86930,81178.5,21922.6,13868.5,14.029
116101,81399,93475.5,86249.5,75653,74715.4,10824.7,6928.46,14.047
115530,73961,102370,69521.8,59307,76823.6,9816.84,6528.06,14.051
134367,88162,99883,118741,97764,79598.1,22987.8,13253.2,14.052
96652.1,67076,94433,83985.7,67558,81472,20054.8,13511.2,14.054
144782,91033,104230,106179,81467,85415.9,16088.2,10710.7,14.056
143592,95501,98537.4,95911.2,78283,80293.8,28895.5,18426.9,14.056
125826,77497,106406,122183,97643,82006.4,20822.3,15014.2,14.063
138323,92704,97785.8,94838,76578,81163.1,22874.3,16052.2,14.064
159389,106792,97813.9,113564,95758,77722.4,28785.9,18145.8,14.066
111936,68488,107111,115342,90414,83605.1,30497.3,18580.1,14.067
91468.9,62088,96548.5,69215.5,58842,77089.6,15803,10271.8,14.076
105079,71892,95789.1,78512.9,66358,77540.4,21242.1,13277.1,14.089
143230,92140,101874,81177.4,67018,79382.2,18979.6,12691.1,14.095
96589.8,67428,93879.6,76777.8,64402,78129.7,11810.7,6962.34,14.096
116547,80505,94876.1,80421.7,67887,77636.6,23960.6,14954.2,14.1
149424,100458,97479.9,91475.3,76412,78455.3,20207.9,13567.4,14.107
137729,93712,96318.5,89109.2,74994,77871.1,23080.9,14932.6,14.111
104322,68648,99593,57821.3,49406,76698.7,14300.9,9514.89,14.113
78303.3,56394,90997,84963.8,68572,81202,21357.6,11813.3,14.115
121192,81976,96887.7,67240.1,55790,78986.4,24821.9,16877.6,14.116
132330,79092,109649,108084,86166,82206,29494.1,17849.4,14.121
154714,97562,103927,115269,91912,82190.2,12733.4,9101.4,14.128
141038,93024,99361.8,107430,89478,78684.7,12561.8,9481.01,14.128
146294,95645,100241,111298,89435,81557.1,20062.7,13508.1,14.132
101158,66166,100195,74870.4,62336,78713.9,9644.58,6944.63,14.133
115175,78160,96572.3,61745,50546,80056.2,35502.1,20425.8,14.138
166190,109293,99653.6,119622,92799,84478.6,26859.4,17321.2,14.139
100254,66044,99482.4,79861.3,68633,76257.7,12844.9,8196.65,14.143
98962.1,64991,99792,104126,81869,83352.4,25652.2,17623,14.145
96966.8,68588,92652,69266.3,59278,76578.8,18388.3,12696.5,14.146
116314,72833,104660,102002,80979,82549.6,25580.3,16387.9,14.147
110004,76308,94475.6,87939.1,64422,89459.7,30713.1,18239,14.148
106411,72488,96206,96833.9,79022,80308.1,14743.1,10050,14.15
104494,68792,99548.4,92225.8,77710,77777.7,18123.6,10448.1,14.161
93255,65053,93947.4,58971,50415,76658.2,10152.8,6782.93,14.163
107422,77896,90377.2,67548.4,58922,75130.7,18658.2,11106.5,14.164
171004,111272,100716,110468,88782,81544,36929,24648.5,14.166
111989,76840,95514.5,74130.5,62554,77664.4,19547.9,13557.4,14.167
147771,100353,96502.7,102093,87427,76530.1,27800.5,17496.7,14.172
155979,100753,101459,129956,97859,87031.3,29081.6,17992.6,14.172
104078,62952,108350,82696,65162,83170.7,33889.7,21309.8,14.181
154626,107057,94656.1,85921.4,72999,77137.3,22269.1,14218.8,14.185
103720,78144,86985.1,65259.5,53622,79759.2,32794.1,19985.3,14.186
123831,81563,99498.6,104200,84489,80825.4,17545.4,12477.8,14.187
79717.9,53104,98380.3,81367.4,66962,79634.7,15228.8,10043.1,14.192
139692,95654,95707.9,100013,78676,83309.5,18662.8,13431.9,14.193
122950,86927,92694.3,67861.9,57641,77156.8,18446.3,11496.1,14.196
149176,95945,101896,89872.2,74539,79017.2,21188.6,13782.2,14.197
105247,66759,103319,109547,87441,82104.5,23272.3,14837.9,14.198
145205,89856,105905,124161,100770,80748.5,33061.4,20982.5,14.2
132313,84799,102257,91253.6,74073,80736.5,29049.9,17802.4,14.205
112219,79911,92031.9,63975.1,55801,75136.2,16111.9,10227.1,14.208
117664,83908,91900.6,79217.8,66646,77898.4,33434.3,20291,14.211
109275,77762,92094.2,68517.2,60292,74476.6,3924.36,2899.82,14.214
110574,73235,98949.7,98852.2,79665,81320.2,20256.1,12721.2,14.223
77712.8,51599,98703.2,82012.3,65648,81872.4,19351.9,12020.5,14.225
86173.5,62948,89716.4,52852.8,45750,75710.6,12446.9,7394.31,14.226
152665,99157,100901,112392,90199,81660.8,31433.8,19894.5,14.244
105915,77997,88993.7,79532.6,67455,77270,22041.4,14192.6,14.268
150322,96765,101809,100832,83567,79075.9,16042,10370.4,14.27
85804.4,61467,91484.5,71528.8,59885,78278.6,21058,15430.8,14.273
162145,106981,99329.4,105186,86931,79298.3,24309.1,16090.7,14.276
91769.6,62868,95664.1,79276.6,62610,82981.4,19991.4,12350,14.277
85964.9,59906,94043.9,93854,76996,79884.9,18753.2,11266.6,14.296
93409.3,60636,100958,88444.6,72814,79604.3,31579.7,20873.9,14.299
109973,71201,101223,82381.2,67763,79673.8,12085.9,7973.35,14.301
98015.4,61699,104111,79156.4,60081,86343.4,10750.7,7595.28,14.309
121477,83434,95418.3,69717.8,60579,75422.6,19079.9,12320,14.312
91450.6,70061,85544.1,53926,48671,72611.9,23594.3,13404.9,14.32
133047,89865,97027.5,102479,82479,81427.5,6089.82,5654.88,14.321
107807,64405,109700,88422.2,71207,81380.1,40538.5,22808.2,14.329
120304,81821,96359.8,84826.5,68235,81471.2,23427.4,17291.1,14.333
92063,60197,100228,74820.9,59303,82684.9,22261.8,14532.2,14.348
121825,77748,102690,101944,79398,84145.4,29688.1,18839.6,14.351
136444,90615,98680.9,91705,75909,79173.5,22282.3,16547.3,14.352
97032.7,64956,97899.1,79338.6,64174,81022.5,30793,19246.2,14.354
147275,99433,97068.4,103573,81519,83266.1,23724.4,15461.6,14.354
116980,80928,94731.4,108959,84738,84268.7,27927.9,18740.3,14.358
115824,73068,103885,82587.8,66282,81658.3,11309.1,8111.95,14.358
78422.8,55224,93066.8,53341.2,46862,74597.1,11946.7,7174.09,14.359
73089,56536,84724.1,72245.6,58350,81142.9,22328.5,13438.8,14.364
96161.6,68064,92590,76726.3,65222,77095.7,11169.8,7767.76,14.366
92646.2,63584,95490.4,50847.1,44450,74967.7,10993,1856.47,14.375
145356,98996,96226.8,84881.3,70678,78706,28058.6,18745.7,14.379
76874,53376,94387.3,80517.4,67382,78311.5,10999.6,7588.35,14.379
130169,85700,99542.2,126296,98882,83704.9,23957.3,14922.6,14.382
117221,79811,96254.6,87200.5,67725,84382,25191.5,16079.9,14.384
137454,91509,98440.7,132191,105843,81850.4,57649.7,33572,14.403
108338,76141,93249,59641.6,51003,76636.1,18393.5,12158.3,14.404
140365,99918,92064.9,95459.8,80380,77830.9,20102.3,14405.2,14.41
99998.5,66912,97942.1,85371,71670,78064.4,12025.2,8440.74,14.412
130429,84665,100960,105824,85995,80647.8,25919.5,16845.3,14.418
113609,81636,91203.2,64994.8,57446,74147.9,14719.3,8464.61,14.428
115776,81303,93323.8,70856.3,60757,76429.7,15135.1,9347.03,14.431
118816,83753,92972.4,71877.3,59423,79271.5,15728.5,9961.49,14.438
126948,91769,90659,65971.6,54927,78713.9,14390.6,9755.13,14.444
129748,94261,90208.9,118048,89335,86599.5,18229.2,12967.6,14.448
111387,80224,90993.1,66823,57366,76339.9,23581.8,15233.7,14.451
132045,85411,101319,125770,98469,83705.9,26134,18286.7,14.462
102880,71796,93909.9,57074.8,49718,75233.4,11666.8,7428.96,14.462
97728.7,66116,96871.4,79678.5,66930,78019,18115,11169.6,14.464
132273,84730,102309,74357.6,60428,80643.1,26899,16766.8,14.468
101158,66700,99392.2,91874.6,73214,82239.7,21866.5,13412.6,14.473
89333.9,59917,97711.6,79046.2,64971,79733.6,19035.1,12282.3,14.475
115181,84141,89712.9,72803.3,63387,75271.5,23118.5,13459.6,14.487
98498.5,65203,99001.6,78623.2,66385,77617.6,21265.2,14044,14.489
144685,99269,95518.8,96230.6,76403,82543.5,11483.3,8235.15,14.49
89122.2,58913,99141.3,68445.3,57767,77650.4,13575.5,9248.47,14.492
111667,75566,96845.4,83738.2,71804,76428.4,17780.4,11814.9,14.493
151104,100276,98754.8,97888.6,79478,80717,53323.4,36769,14.496
118297,76407,101466,105668,85521,80974.9,11431.2,8766.45,14.5
118400,75699,102505,112929,90321,81939.9,19219.9,12592.6,14.501
111364,76228,95743.7,94750.3,77874,79738.5,18233.2,12007.4,14.534
82007.2,59525,90288.5,69699.3,60775,75159.4,13574.2,8881.95,14.545
108202,74314,95421,93710.1,77176,79576.4,28303.4,17964.1,14.552
107568,76396,92276.8,67911.4,59002,75432,21155,11564.6,14.56
82231.7,54936,98098.4,84118.3,69258,79597.7,29985.1,18175.1,14.568
98781.6,68275,94818.7,69540.9,58297,78176.1,25986.8,16625.1,14.585
131013,80147,107129,123720,93073,87115.9,36619.4,24629.2,14.588
112620,77586,95128.8,71237.1,60180,77577.2,28995.1,17141,14.589
141478,92485,100253,109234,90423,79169.6,17225.3,12051.3,14.592
94521.9,63328,97817.6,74686.9,61638,79410.1,20748.4,13977,14.594
97603.1,69997,91382.7,58916.2,50907,75846.8,19109,10763.8,14.605
96211.6,72262,87256.5,64690.6,57168,74159.7,20788.7,13969.3,14.607
71796.4,51728,90961.3,57943.4,50918,74578.3,18352,10062.4,14.608
92811.5,61672,98626.5,103391,80846,83811.6,18759.2,11154.2,14.624
97101.6,65834,96662.1,88820.8,75244,77361.1,7650.06,5422.34,14.627
169600,111108,100037,110501,89538,80879.2,17203.6,10790,14.628
115029,76893,98039.3,96403.6,80379,78601.4,27431.6,16195.4,14.634
115640,76547,99005.2,69807.5,60277,75898.1,15678.3,9083.69,14.638
106291,65317,106648,92108.9,73527,82098.4,18042.4,11496.1,14.643
110595,70246,103180,109259,91956,77867.7,20632.3,12795.1,14.646
95613.8,60117,104233,71862.8,58147,80994.7,12241,7939.47,14.652
99306.2,71785,90661.4,68752.9,59323,75953.5,15048,8688.68,14.653
109870,73380,98125,82139.6,67618,79610.5,18466.8,12060.5,14.66
88883.7,62185,93673.4,87615,70575,81359.4,14987.3,10115.5,14.664
129236,87044,97303,101643,84722,78625.3,22364.8,15225.2,14.666
98593.1,69311,93223.2,61471.7,53248,75657.5,14991.2,8584.73,14.67
101657,67749,98336.5,82102.7,68147,78957,26589.4,16167.7,14.674
120143,75276,104598,110747,85498,84889.6,42232.1,25696.4,14.675
117491,74761,102993,98980.2,76075,85268,4119.06,3908.52,14.678
120316,83241,94725.1,98274.7,81551,78975.5,22473.7,15952.9,14.685
109926,69922,103030,99172.9,80624,80613.7,12273.4,7939.47,14.697
118178,74857,103463,99317.5,78171,83264.5,23680.1,15654.1,14.702
158397,101798,101974,101450,81972,81108.5,18010.1,3879.26,14.704
164725,109351,98722.6,108309,83545,84962.1,18587.6,12644.9,14.705
98317.4,62447,103181,75398.4,60496,81679.9,16541.6,9600.36,14.707
100038,67978,96444.5,70480.7,60465,76391.7,11796.8,7361.97,14.718
149934,99901,98358.4,93793.3,77567,79245.5,42094.8,28351.4,14.723
140368,82944,110908,135894,99990,89068.4,18173.8,12859.8,14.724
144696,93885,101005,102449,86171,77915.6,26222.5,15529.4,14.725
142245,90418,103101,105732,83408,83076.6,26250.2,17383.5,14.739
130707,87614,97769.6,102043,83436,80151.3,17765.9,10962.5,14.74
125307,86865,94538.7,62130.4,51827,78564.8,17891.9,1399.09,14.742
82910,56837,95599.5,48969.4,42615,75308.1,9742.92,6499.57,14.743
133921,87387,100434,103861,83629,81390.8,13543.2,8295.21,14.743
85996.6,57705,97667,72486.5,61055,77806.5,26080.6,16014.5,14.746
137889,90220,100163,88816.2,71306,81629.3,18989.5,12383.9,14.746
86230.8,57728,97894,80296.9,63186,83283.3,16114.6,11190.4,14.747
162121,103236,102917,104500,84786,80774.4,20297,14669.3,14.756
107179,77277,90895.3,73275.2,62923,76318.1,16034,11065.7,14.759
129682,87345,97302.2,82087.5,69879,76985.7,18656.2,11728.6,14.76
112965,79600,93005.7,75815.5,65414,75956.9,16926.4,11656.3,14.771
96205.5,65101,96848.4,67345.1,57323,76994,16131.7,9016.7,14.772
159837,105905,98910.2,109917,86695,83090.4,37045.8,24995.7,14.78
118189,78517,98648.9,76831.3,62659,80359,22930.4,12636.5,14.791
100574,69740,94511.1,81639.4,68174,78480.3,31101.2,18600.1,14.791
124133,80685,100826,115812,88847,85426.3,19934.6,12309.2,14.793
81446.6,62917,84836.9,43540.9,38499,74118.6,4563.24,2865.17,14.796
141128,92135,100385,94316.6,78257,78985.1,33240.9,20019.2,14.798
128595,80617,104539,92912.2,75451,80702.6,16469,10447.4,14.808
133759,89524,97918.2,79710.8,65058,80296.5,27694.3,17441.3,14.809
98834,68317,94810.8,72310.9,61659,76857.7,16012.9,10270.3,14.81
140216,89238,102974,101105,80496,82315.2,23253.8,14302,14.81
150808,100676,98169.8,109210,88642,80742.3,26650.1,15233.7,14.818
130703,81757,104771,123019,97071,83054.2,33956.3,22099,14.825
107432,70628,99686.6,77423.9,64966,78103.3,13141.3,7957.18,14.826
118533,82728,93900,64414.7,55594,75934.1,17424.7,10047.7,14.828
110343,78019,92688.1,61043.4,52277,76525.8,20201.3,13559.7,14.833
86218.6,60682,93115.3,83683.4,72056,76111.3,10946.8,7849.38,14.839
106464,68945,101200,80628.9,67523,78256.2,19722.1,13296.4,14.84
108996,73150,97650.9,94312,79112,78127.6,21323.3,12803.6,14.842
154817,97575,103982,143586,105713,89015.3,20393.3,14108.7,14.85
156115,104484,97920.7,123757,95446,84974.9,31796.8,21178.8,14.859
123862,83988,96650,69851.1,58854,77781.7,15052.6,9953.79,14.865
86652.9,59081,96120.4,69903.2,56543,81021.2,16824.7,11442.2,14.872
115958,86352,88005.1,54354.3,48710,73130,10283.5,6567.33,14.882
81762.6,54357,98577.8,78232.4,66163,77491.1,14528.6,9678.9,14.885
146332,96072,99820.9,98627.8,79422,81383.9,37292,25684.9,14.897
115463,72577,104261,86341.2,69027,81974.6,21980.6,14985,14.899
121054,81698,97106.3,75337.7,62768,78660,17363.3,12209.9,14.9
114610,74943,100224,76786.4,63689,79013.2,11785,7766.99,14.902
117241,79011,97246.4,84842.3,66981,83012,14726.6,10248.7,14.904
150328,98152,100374,124291,100878,80746.1,28151.6,17464.4,14.906
159206,104445,99897.1,128500,100079,84147.3,28494.2,17384.3,14.906
131159,87602,98121.1,89956.7,71396,82573.3,28720.6,18634,14.907
