"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
102942,70899,95155.5,67987.9,59186,75282.3,20405.2,626.01,6.627
110021,76065,94791.6,64489.3,57015,74127.3,24998.8,681.45,6.627
130364,91369,93505.6,75176,63327,77798.3,27085.7,830.06,6.636
132056,90282,95859.8,64847,55605,76428.6,23707.9,712.25,6.637
129446,92554,91658.8,56421.4,41800,88460.2,23445.2,706.09,6.64
107559,65653,107367,112877,83463,88631.8,35310.7,1035.65,6.64
109019,82184,86934.7,61674.4,55278,73119.3,21527.2,668.36,6.649
122077,83433,95890.5,74760.8,63691,76926.5,6594.72,256.41,6.649
94413.4,67141,92156.4,58483.3,53015,72295.8,12936.7,398.86,6.65
137110,92547,97092.9,97715.6,79681,80369.1,31884.6,865.48,6.651
102453,65825,102003,90541.4,73747,80460.6,34837.4,1037.19,6.652
143366,95328,98561,86554.4,70742,80184.7,23243.2,679.14,6.652
112829,79478,93036.3,69956.7,61716,74286.8,13981.4,502.81,6.655
146984,102513,93965.9,100509,82947,79411.5,34884.3,1075.69,6.655
107497,79885,88188.5,67129.3,61867,71110.4,18765.1,508.2,6.66
126488,88354,93821.5,70131.6,60288,76236.5,28193.2,795.41,6.675
133269,87286,100061,88074.4,73132,78926.4,26834.3,826.98,6.676
134315,92040,95637.2,85155.2,67898,82192.8,35460.5,1047.2,6.696
105933,75116,92422.4,68011,58350,76386.8,23872.9,716.1,6.698
110562,77169,93895.5,66392,57335,75888.5,14345.8,428.89,6.698
111956,78973,92906.8,75805.6,66283,74951.3,19554.5,590.59,6.7
156366,105398,97227.4,85314.2,70356,79469.5,46635.6,1328.25,6.702
124585,84401,96738.4,95500,75927,82430.4,22041.4,718.41,6.712
154705,101032,100352,105304,83754,82398.2,39497.7,1143.45,6.714
123099,84314,95682.7,54745,46684,76852.2,4555.32,163.24,6.715
102959,83228,81073.1,100283,89354,73551.8,5456.22,220.22,6.719
81456.4,62553,85340.8,49987.7,45739,71623.7,14572.8,425.04,6.721
143397,92098,102040,121243,95028,83615.4,19083.2,686.84,6.725
104538,71618,95659.9,101737,84292,79099.3,19609.3,587.51,6.729
82172.5,55377,97247.2,73664.6,64643,74682.2,15489.5,474.32,6.732
116756,84248,90824.1,63703.9,53678,77776.7,30878.8,820.82,6.739
93275.1,59546,102658,103861,83080,81928.6,17366.6,532.07,6.74
106723,70072,99814,109023,88218,80991.6,19032.4,536.69,6.743
98008.7,67710,94861.9,57017.4,49228,75905.8,19072,612.92,6.752
100005,63625,103009,67754.3,52971,83826,31032.5,858.55,6.757
119761,78645,99798.3,104034,82023,83123.1,24320.3,756.91,6.761
157614,101352,101916,122466,97658,82184.3,31819.3,1007.16,6.762
116713,78347,97628.1,93246.8,75593,80841.1,12642.3,465.08,6.764
137067,86307,104080,88848.5,72337,80495.2,15698.1,557.48,6.782
111296,76121,95819.5,79211.9,65519,79232.4,26585.5,803.11,6.785
107463,78105,90169.7,70715,60635,76430.8,23888.7,585.97,6.786
130881,88717,96682.9,90175.1,74923,78877.2,25707,790.79,6.787
105705,70480,98290.1,76940.8,62098,81200.6,29129.1,836.99,6.789
104056,72933,93502.7,76998.9,65335,77235.8,20961.6,656.04,6.795
111746,73509,99625.6,98768.3,77943,83046.4,53441.5,1456.84,6.795
123072,87271,92421,74711.3,63654,76920.3,27359,783.09,6.796
153356,104304,96356.5,107252,88818,79137.9,26560.4,792.33,6.799
92788.9,66457,91503,57919,46891,80949,17942.1,508.97,6.808
113425,80736,92070.9,56521.1,49250,75211.5,15596.5,528.99,6.81
168272,112715,97838.3,102791,82505,81649.8,45031.8,1287.44,6.82
105862,70741,98073.3,76880.8,64499,78116.8,37435.9,978.67,6.823
169897,105092,105949,101702,79430,83912.2,41386,1037.19,6.824
107736,64269,109860,85651.5,70475,79648.9,36117.8,963.27,6.825
136052,92469,96424.8,76709.2,63619,79020.6,42091.5,1117.27,6.828
142073,102693,90667.5,87024.3,72183,79010.6,15348.3,519.75,6.83
117997,87210,88671.3,62467.7,54300,75393.8,19496.4,719.18,6.831
135372,93312,95076.4,87034.9,71666,79590.3,19367,597.52,6.833
104649,66720,102792,95903.3,79890,78672.1,11582.3,395.01,6.833
148366,97955,99263.1,117554,98505,78209.4,23383.8,738.43,6.834
105806,74486,93093,66335.3,54880,79215.5,28754.9,767.69,6.844
88626.3,59517,97589.1,93989.9,74191,83025.2,27462.6,957.11,6.847
114350,80100,93558.6,75496.1,64706,76464.5,22419.5,626.01,6.848
109755,77769,92490.5,64580.3,53295,79413.4,31381.7,880.88,6.851
140455,92468,99546.4,108773,88310,80721.6,36674.9,828.52,6.855
96748.4,74553,85047,47702.2,43471,71914.8,24472.1,692.23,6.861
119703,82717,94840,70740.8,60363,76803.1,26048.9,781.55,6.862
152973,97549,102772,114568,90559,82911,54866.5,1596.21,6.864
143133,94622,99135.4,97877.3,78472,81742.4,30535.6,766.92,6.869
90933.9,62321,95625,92673.2,79715,76189.4,21025.6,575.96,6.869
159671,103672,100936,93398.6,78629,77846.2,33159.7,1167.32,6.875
84529.5,57545,96267.7,89717.8,70347,83582,21289.6,551.32,6.878
113711,76736,97114.6,73495.6,63110,76320.9,22277.6,707.63,6.893
126479,78336,105812,80153.7,64338,81646.2,36169.3,1061.83,6.895
87758.3,59976,95893.8,85370.3,73006,76635.2,22684.9,672.98,6.903
98842.6,68331,94799.5,63529,53705,77524.1,17732.2,513.59,6.914
135122,91645,96627,111744,94415,77564.5,35645.3,955.57,6.915
122795,79296,101487,100165,82002,80051.8,36222.8,1036.42,6.926
105103,67789,101610,66644.2,53279,81975.9,26672.6,751.52,6.929
137997,86613,104416,84147.4,67203,82060.1,22368.1,699.16,6.931
123313,86684,93228.5,70202.2,60174,76457.8,24950,662.97,6.932
141419,95494,97053.9,104618,86736,79047.2,19631,655.27,6.932
116846,76088,100642,93991.9,78398,78571.6,23144.9,629.86,6.933
103457,69579,97445.1,67013.1,58425,75169.4,16587.1,484.33,6.941
95186.2,65645,95028.2,68312.6,56735,78909.6,18140.1,601.37,6.942
137013,92305,97278.2,96717.7,80467,78771.3,33516.8,1026.41,6.944
95157,61936,100688,63394.3,52950,78462.9,14104.9,538.23,6.948
127700,76960,108744,110511,85334,84871.8,23603.6,638.33,6.948
95211.9,64724,96406.4,66230.3,55938,77594.3,15515.3,544.39,6.952
154762,99030,102419,131411,99984,86135,24899.8,619.08,6.959
140532,97687,94279.6,75570,65305,75837.3,23684.8,775.39,6.97
125414,88046,93350.1,94512,72188,85802.9,24926.2,682.99,6.973
114617,84518,88875.2,76953.4,65072,77502.1,26778.2,789.25,6.975
107591,74821,94239,74762.2,61527,79633.5,24977,783.09,6.976
73640.4,54377,88752.6,46949.1,41835,73547.4,12396.8,398.09,6.977
106252,71145,97874.9,106190,88843,78332.2,24284,593.67,6.983
111339,76573,95291,58848.2,50271,76717.8,33715.4,759.22,6.99
117646,81613,94471.2,72736.6,62971,75699.4,18730.1,619.85,6.998
122220,84089,95253.6,78974.9,67163,77061.8,17235.2,515.13,7.003
87949.2,61133,94283.6,87545,70335,81571.8,27139.9,857.78,7.022
148213,95221,102008,96818.7,78451,80879.9,40557.7,1071.07,7.022
82652,60645,89317.8,60941.8,53555,74575.3,19067.4,491.26,7.025
102509,66047,101716,93968.2,75501,81565.8,26982.1,790.02,7.026
114444,80981,92616.8,65589.5,55927,76858.6,21047.4,597.52,7.027
132840,88428,98450.5,88160.8,74954,77083.4,27606.5,816.2,7.027
80127.2,56033,93716.5,64044.4,56711,74010.6,27935.2,729.19,7.03
102550,74544,90157.9,60680.4,52264,76089.7,17612.8,528.22,7.034
103186,72746,92959.4,90619.3,76444,77688.6,19231.1,535.92,7.037
107248,70004,100403,78002.8,62566,81705.5,25805.3,799.26,7.041
95457.1,68854,90857.1,68226.8,57120,78279.3,27312.8,793.1,7.046
111705,72697,100702,90141.5,70795,83445.3,32373,950.95,7.052
160314,109449,95992.7,84360.5,70815,78071.8,8510.04,324.17,7.057
122827,77869,103373,99705.5,77263,84572.2,36419.5,1099.56,7.059
121589,85132,93601.5,90069.5,77278,76383.9,18886.6,535.15,7.062
147726,92933,104176,116829,93879,81557.3,28110.1,863.94,7.066
94312.7,62318,99182.9,72433,60316,78701.7,14043.5,433.51,7.069
147086,97401,98966.6,87276.4,70427,81215.3,26472.6,940.17,7.073
144551,93662,101143,101190,81448,81421,26360.4,784.63,7.076
98670.6,67289,96100,60059.3,49707,79185,19726.1,549.78,7.082
126430,91489,90565,61841.3,51955,78006.6,21418.3,793.1,7.087
112970,78513,94297.9,74959.5,64755,75863.6,14921.9,502.81,7.093
91412.2,67348,88952.7,64632.5,54882,77179.3,19419.2,574.42,7.097
105970,73019,95110.6,92217.8,74573,81042.6,21110.8,562.1,7.106
118583,85347,91057,55746.2,48385,75506.6,20668.6,591.36,7.109
139132,94553,96434.2,109454,91803,78136.9,21745.7,782.32,7.116
130471,86565,98776.1,84592.9,70131,79050.3,26520.8,727.65,7.123
129518,76619,110783,111461,90329,80868.1,25725.5,773.85,7.128
107076,75309,93180.3,82348.9,70703,76330.8,26606.6,759.22,7.129
141596,92018,100846,123677,98192,82545.2,52392.8,1459.15,7.14
86867.1,61817,92093.1,89237.9,78751,74263.2,1665.84,174.02,7.145
95648,68592,91386.6,64887.2,56438,75347.3,17554,529.76,7.146
124357,83617,97466.6,107288,86919,80894.2,22541.6,707.63,7.146
105689,69669,99419.4,94814.3,76583,81137.4,27700.9,847.77,7.146
114213,82526,90699.2,74630.8,65708,74435.5,9260.46,353.43,7.15
130028,90904,93741.6,65765,56862,75797.2,25544,660.66,7.151
97505.5,71356,89552.6,50093.3,44478,73809.9,10674.8,328.02,7.156
99520.3,70697,92255.1,67740.4,59483,74633.7,11460.2,363.44,7.166
112175,81593,90099.4,65800,56383,76481.7,31407.4,783.09,7.17
101510,71700,92783.4,74907.4,65810,74595.5,20275.2,542.08,7.176
115607,78966,95945.5,69657.7,61500,74229.1,14306.2,443.52,7.176
116747,79799,95879.8,77318.3,66581,76104.8,21171.5,581.35,7.176
147044,92917,103713,138921,112659,80813.4,37466.9,1113.42,7.178
140213,89930,102180,105923,86284,80452.9,26397.4,890.12,7.19
97683.6,70593,90685.9,53331.3,48227,72472.3,11636.5,348.04,7.191
107342,74856,93977,83936.2,69150,79549.4,26072,709.17,7.191
86868.3,64009,88940.6,78879.2,66799,77387.8,15236.1,377.3,7.193
114992,81003,93034.8,73458,61917,77751.6,33911.5,999.46,7.196
135188,91712,96603,72050.9,55410,85217.9,25552.6,887.04,7.197
77187.6,54053,93585.3,79084.5,68035,76179.6,18352.6,504.35,7.197
93852.8,59288,103743,80153,65646,80018.7,25765.1,776.16,7.199
145465,95489,99835.9,101792,85203,78295.7,30270.9,877.03,7.202
145711,95112,100401,87199.9,71658,79750.1,31354,1000.23,7.205
122412,79426,101005,89737.6,69352,84799.9,35437.4,1108.03,7.207
149224,96779,101050,128054,94788,88535.9,34593.2,1134.21,7.208
92182,64340,93895.5,54703.4,48114,74511.5,20041.6,572.88,7.211
128144,89943,93370.7,96113.2,76197,82665.6,19303.7,576.73,7.216
106717,73332,95371.9,100671,79478,83011.4,34657.3,979.44,7.219
154064,99240,101741,101200,81962,80918.3,32830.4,1114.19,7.231
85240.2,61472,90875.5,82603.6,73078,74078.5,16596.4,392.7,7.24
98241.7,68118,94517.9,61157.6,53936,74310.7,25440.4,641.41,7.244
119142,75116,103947,114264,87498,85583.6,25778.3,694.54,7.245
78935.8,53566,96575,78821.8,66056,78201.3,16911.8,445.83,7.249
113028,70294,105377,113185,89540,82842,26411.9,854.7,7.252
133894,93344,94005.6,73807.8,62578,77296.6,21766.8,605.99,7.267
134812,89896,98281,82585.1,69354,78038.8,24375.1,796.95,7.268
139215,99589,91612.3,108610,87799,81069.7,36507.2,1072.61,7.279
123921,89020,91229.8,88418.2,76762,75487.6,10656.4,438.13,7.284
78610.1,54173,95098.9,82304,69867,77202,22280.9,578.27,7.285
122988,82789,97357.3,59295.7,50727,76606.2,27353,816.2,7.288
95634.6,65404,95827.6,76343.5,61898,80830.5,30713.8,935.55,7.288
103716,72303,94008.9,84383.6,68430,80814.9,24659.6,653.73,7.292
101782,68753,97019.7,101230,84343,78657.6,19673.3,563.64,7.297
150083,98797,99556.2,88615.6,72255,80375.2,19736.6,640.64,7.303
111034,75135,96848.7,59138,51289,75565.3,17915.7,531.3,7.31
93564.9,67148,91318.7,63511.8,55610,74848.2,17177.2,512.82,7.312
103421,73413,92323.9,68157.5,58807,75956.5,21900.1,719.95,7.326
102709,71149,94606.5,56884.7,49323,75583.4,21065.9,585.97,7.346
134127,88847,98935.6,94758.8,80176,77456,32681.2,916.3,7.347
104943,71641,95999.7,93093.7,76863,79374.8,32790.8,923.23,7.347
149975,97929,100366,93373.5,76875,79601,28143.7,1006.39,7.347
141263,87145,106234,103567,81983,82790.1,29781.8,817.74,7.356
156207,102897,99489.6,102245,81543,82174.4,37997.5,1148.07,7.358
115975,77914,97550.4,74141.8,61640,78828,17315.8,490.49,7.359
104154,69002,98922.1,74236.1,61836,78678.1,5906.34,291.83,7.363
120055,83934,93739.2,83933.5,62012,88703.3,25353.2,863.94,7.368
130464,80117,106720,96458.3,77479,81589.8,24968.5,811.58,7.373
102413,71190,94279.1,89314.5,76388,76626.1,49327.1,1160.39,7.374
102686,70862,94968.3,79510.9,68108,76508.3,31988.2,913.22,7.376
104656,69348,98903,71977,60598,77842.2,22467.7,576.73,7.381
116547,83308,91683.9,93314.8,75562,80933.2,45965,1234.31,7.383
97463.4,57059,111943,99446.2,75417,86416.9,20051.5,542.08,7.385
112056,77293,95011,84681.3,66747,83144.9,23453.8,662.2,7.388
135329,89080,99561.4,108658,85838,82959.1,27428.9,810.04,7.389
86258.3,58969,95864.3,79800.6,66079,79144.8,16126.4,470.47,7.395
110130,78609,91814.9,70575.8,61287,75468.8,16575.9,483.56,7.397
122051,76472,104597,89960.6,74234,79420,11043.1,374.22,7.407
163038,107460,99431.3,76336.3,61234,81699.3,32416.6,844.69,7.414
125676,84282,97723,113103,92684,79974,24090.7,640.64,7.42
96960.7,68002,93444.6,55120.6,48128,75057.8,29261.8,828.52,7.424
129391,78268,108343,101561,78030,85299.6,27359,978.67,7.424
135288,88729,99924.6,127150,100975,82524.2,45540,1302.84,7.425
157519,104096,99169.7,114262,94674,79095.3,50780.4,1603.91,7.426
73780.7,52420,92241.4,64974.4,55714,76428.9,24099.2,574.42,7.43
107054,75257,93226.1,59686.4,52175,74971,13794,445.06,7.439
144483,95012,99659.2,95655.1,75474,83059.8,32737.3,924,7.441
147348,94952,101700,86516.8,72442,78269,19647.5,576.73,7.443
93750.3,56208,109309,86524,70822,80066.1,31064.2,920.15,7.453
107376,75223,93548.8,69595.7,61361,74331,18542,579.04,7.456
117330,75762,101494,99474.5,80928,80555.1,26822.4,808.5,7.456
108046,76704,92314.3,87054.7,70322,81129.9,17391.7,466.62,7.459
113697,75191,99097.3,83598.9,71285,76856.8,23684.8,673.75,7.461
98352.7,67989,94804.2,64386.3,56151,75147.8,23393,658.35,7.463
160393,100052,105060,129411,101542,83523.2,61624.9,1404.48,7.466
128203,81028,103692,78725.5,63810,80854.9,19288.5,585.97,7.467
110566,75384,96122,63797.6,55226,75707.8,23647.8,700.7,7.471
119223,79120,98753.5,85045,70454,79108.4,20745.1,485.87,7.474
146260,103942,92217.9,92197.4,75692,79826.8,29490.1,709.94,7.479
125167,91292,89854,98216.6,82042,78456.4,30408.8,800.03,7.481
91373.7,61933,96689.5,74910.7,61887,79327.6,12998.7,367.29,7.485
136857,89561,100145,98898.4,80811,80204.5,23545.5,759.22,7.491
148330,99430,97766.9,106966,89044,78726.7,37981,1269.73,7.492
87862.6,68109,84543.3,46588.7,41951,72781.1,9502.02,311.08,7.494
128753,89756,94009.7,62655.1,53594,76616.2,12214.6,415.03,7.495
99378.8,64590,100834,81589.2,69125,77353.1,23769.9,659.12,7.503
140808,100003,92277.3,114400,89137,84109.9,32765,917.84,7.503
97981.2,65340,98275.2,99079.9,82522,78685.7,5501.1,207.9,7.51
141173,87752,105432,131553,105198,81954.7,60681.7,1735.58,7.518
88022.4,54411,106020,99970.9,82969,78965.5,11464.2,387.31,7.524
141650,89722,103466,116112,93336,81528.5,43314.5,1409.1,7.528
146681,99577,96537,82105.3,66459,80965,12990.8,433.51,7.531
140767,93144,99043.7,79402,66090,78736.4,24601.5,612.15,7.535
162205,104729,101503,101480,82747,80372.3,15725.2,621.39,7.541
159673,101970,102622,117953,94068,82176.1,27804.5,783.86,7.541
97577.4,71439,89514.6,49196.4,43789,73628.9,12219.2,350.35,7.542
141698,96614,96117.8,75900.7,63300,78581.8,37600.9,1063.37,7.542
156532,103208,99395.9,85466.7,69982,80036.9,21026.9,652.19,7.543
124513,85649,95273.2,88315.3,72199,80165,23573.9,829.29,7.546
129567,88456,95994.7,92959.7,76334,79809.9,24111.1,585.97,7.554
83655.4,59907,91515.9,64739.4,53393,79462.9,22894.7,595.98,7.56
94243.8,62996,98043.7,85359.1,74066,75528.5,14391.3,500.5,7.564
104842,71109,96625.2,76305.9,63383,78897.9,14997.8,576.73,7.569
90267.8,64944,91090.6,55282.9,48146,75250.7,14614.4,489.72,7.57
140770,92037,100237,99466.6,81959,79535.4,21427.6,647.57,7.577
92807.2,59180,102775,96127.7,77230,81572.2,40770.8,1202.74,7.578
134690,92264,95671.9,81397.1,70222,75965.4,25074.1,833.91,7.585
102195,74111,90370.1,61890.8,54573,74323.9,16711.2,572.11,7.585
147660,101553,95290.8,85046.9,69251,80484.6,38328.2,1224.3,7.586
156858,100013,102785,120951,94607,83784.9,26311.6,877.03,7.589
107126,65860,106599,98714.2,78978,81913.1,31579,826.98,7.597
97079.7,70370,90410.9,54403.1,48708,73198.7,22077,528.99,7.598
123517,81668,99118.6,73134.6,60470,79261.6,23785.1,684.53,7.613
123489,89168,90761,67995.8,54674,81504.5,24519,666.05,7.615
125579,85135,96669.3,125492,98333,83636.5,51045.7,1276.66,7.618
113928,82692,90291.9,64092.6,57682,72819.5,24199.6,665.28,7.621
124657,86704,94222.8,58361.8,48966,78111.4,22935,693,7.628
104000,69904,97501,98476.6,83046,77713.1,20819,548.24,7.634
135114,85680,103348,83503.2,67094,81564.2,25493.8,810.81,7.638
104894,71796,95747.9,58049.6,51522,73839.2,19248.2,500.5,7.647
112497,76932,95832.6,71029.2,60370,77107.3,23867.6,669.9,7.65
138867,87576,103919,121327,89642,88700.6,43364.6,1144.99,7.652
106769,80025,87437.8,56811.5,50859,73206.3,3698.64,120.12,7.653
85883.7,58031,96990.9,79119.5,65033,79731.4,21898.8,585.97,7.657
127570,85016,98339.4,98153.2,83178,77335,18114.4,567.49,7.658
154474,98952,102308,110697,92670,78284.3,24511.1,749.21,7.67
139497,96878,94367.1,108364,87000,81629.3,45604.7,1476.86,7.672
127216,87353,95442.6,79556.4,69199,75345.1,20907.5,641.41,7.674
93010.4,60132,101369,102045,82914,80657,25449.6,816.2,7.679
120316,78057,101017,104002,86283,78994.5,26025.8,582.89,7.681
108713,68532,103960,108876,90358,78966.7,31916.9,843.92,7.683
77651.8,54652,93116.2,81998.4,70122,76635.7,26420.5,686.84,7.689
89712.7,54395,108087,75119.2,60116,81891.9,43067.6,1020.25,7.695
101585,64708,102885,89761.3,73510,80024.5,26913.5,753.06,7.696
119271,85989,90901.6,75160.1,64823,75986.8,33686.4,964.81,7.698
115767,80477,94274.2,77757.2,64027,79589.8,24736.8,699.93,7.699
134379,95312,92398.1,84841.7,68502,81168.2,31301.2,1027.18,7.703
87688.7,62380,92125.2,93679.7,76794,79946.3,10639.9,377.3,7.708
103164,70244,96250,77268.2,66582,76054.3,11757.2,422.73,7.708
101035,61922,106932,83421.4,69992,78110.4,30952,928.62,7.714
109926,76545,94116.2,59194.7,51907,74737.3,21263.2,570.57,7.718
106589,73830,94614.9,104364,88404,77367.9,17886.7,522.06,7.72
104373,69525,98384.4,76890.7,64983,77545,16208.9,493.57,7.721
137612,91656,98395.3,72758.4,61674,77314.5,23560.7,759.22,7.722
83312,57670,94675.5,57479.4,49612,75928.6,21762.2,555.17,7.722
106803,73094,95759.5,77877.4,66448,76808.5,21395.9,592.13,7.722
118068,78956,98000.2,70869.5,58490,79406.8,19624.4,603.68,7.736
113272,82620,89849.5,62106,53898,75516.3,16467.7,532.84,7.74
109009,74741,95583.5,79219.1,68051,76291.4,25549.9,720.72,7.755
151317,99061,100107,78635,64935,79362.9,22084.9,711.48,7.757
104176,71470,95526.9,62232.7,54764,74473.8,19186.9,537.46,7.764
147386,93040,103816,113377,92678,80172.9,51573.1,1448.37,7.767
124548,83840,97356.6,73368.9,62550,76871.4,27650,760.76,7.771
141144,97452,94918.8,72406.6,64638,73412.6,11936.1,388.85,7.782
101923,70063,95337.5,60666.5,53520,74287,20739.8,620.62,7.79
90531.3,62512,94910.8,103735,81970,82937.3,34456,852.39,7.796
147131,96284,100145,119831,95742,82025,32659.4,974.05,7.797
91400,65665,91220.4,62198.4,53315,76455.7,20720,621.39,7.8
89468.1,62361,94023.2,68354.2,59451,75350.5,20531.9,638.33,7.8
105344,76805,89887.7,66354.4,56855,76485.9,18807.4,618.31,7.805
101842,63346,105363,109431,89060,80526.5,29111.3,857.78,7.806
133190,86037,101454,97146.7,78803,80791.4,28107.4,693.77,7.809
94506.7,65384,94726.4,67514.7,55690,79451.3,33196,909.37,7.812
105638,68705,100765,81240.7,67815,78510.5,32041,736.89,7.817
127066,82600,100816,71843,60106,78333.3,22366.1,646.03,7.829
109341,76647,93490.8,99431,87265,74672.6,1164.9,48.51,7.829
106813,69456,100785,99422.4,82754,78736.3,22950.2,586.74,7.831
122204,80252,99795,78476.6,65706,78273.6,4204.2,137.83,7.837
125590,87092,94505.8,82358.8,70534,76522.9,27605.8,792.33,7.843
76669.1,51715,97159.1,78093.2,65921,77637.1,23948.1,689.15,7.844
141723,98029,94747.1,82737.6,69279,78267.5,18050.3,591.36,7.846
107891,65576,107826,77635.8,59998,84801.8,36886.7,1134.98,7.847
120097,86887,90585.1,68474.3,61045,73511.9,25487.2,782.32,7.847
91224.3,59079,101195,105507,85429,80938.6,12584.9,415.8,7.849
93983.9,69917,88094.9,52863.4,47675,72668.1,18297.2,492.03,7.861
113598,77949,95508.5,68890.1,57883,77998.5,33376.9,883.19,7.862
148604,90133,108050,123205,95155,84854.7,27219.1,780.01,7.863
169725,108801,102234,117806,92119,83810.5,29427.4,771.54,7.866
95474.1,63632,98330.9,89058.4,74946,77876.5,22484.2,726.11,7.867
167281,108361,101170,103790,84011,80965.1,35749.6,964.81,7.867
138445,95287,95219,95577.2,77041,81304.1,27301.6,828.52,7.875
130617,85381,100258,102189,83287,80409.5,22668.4,618.31,7.875
148031,97508,99493.1,91001.5,73542,81094.8,24602.2,716.87,7.877
114997,78505,95999.2,120800,103231,76689.5,16600.3,515.13,7.88
136023,92361,96516.8,96305.9,82319,76671.3,30580.4,793.1,7.88
84779,60911,91216.3,73570.9,63241,76240.7,26944.5,709.94,7.884
110522,74404,97349.4,109205,89350,80099.1,15144.4,507.43,7.886
120834,92018,86059.2,67980.7,58796,75773.5,15463.1,445.83,7.888
96941.8,67244,94479.5,83251.7,69626,78361.3,22576,579.04,7.892
117675,81881,94184.9,56121.8,47643,77199.1,21495.5,679.14,7.904
110128,72784,99160.8,72417.8,57538,82484.2,32516.2,894.74,7.91
137543,92890,97039.6,73580.8,60380,79864,38132.2,964.04,7.914
148354,100172,97058.2,105954,84650,82029.9,27425.6,853.93,7.921
88648.9,61272,94818.1,99150.5,84478,76918.6,30755.3,865.48,7.924
76957.6,53091,94997.1,73483.7,63769,75519.9,14554.3,418.88,7.928
90857.7,64542,92257,101032,77708,85206.7,29136.4,834.68,7.935
126767,84653,98139.6,72281.2,62939,75263.7,13739.2,456.61,7.94
124237,81040,100469,124829,98946,82679.4,38369.8,1088.01,7.945
137821,93780,96313,74141.8,62690,77507.7,19258.1,547.47,7.946
118124,85548,90491.6,83194.3,72954,74735.1,8630.82,233.31,7.948
126740,88898,93433.1,78000.8,65272,78316.3,14936.5,492.03,7.962
122694,83541,96250.8,101857,79667,83790.2,38301.1,1218.91,7.962
104586,70294,97507.2,77306.5,63760,79459.8,47013.8,1151.92,7.963
104850,67814,101328,110062,87452,82480,46359.7,1210.44,7.972
105348,76160,90652.6,60318.7,53522,73858.4,12464.8,452.76,7.979
149156,99462,98279.6,140702,111920,82389.7,68180,1853.39,7.985
140446,98467,93475.9,69454.4,59313,76741.5,14954.3,506.66,7.997
129893,88373,96326.9,85395.4,70819,79025,36341.6,1067.99,7.998
99129.9,63140,102892,96399.6,76758,82306,28349,876.26,8.006
134163,91357,96243.7,113357,92235,80543.9,30888,826.98,8.008
165753,106724,101784,100258,75666,86835.6,33986.7,1034.11,8.011
111321,77516,94116.8,59857.4,50074,78340.3,16903.3,528.22,8.032
165664,108317,100233,125117,97659,83962.1,26936.6,912.45,8.034
103691,70455,96451.4,97541.4,80885,79031.6,23441.9,652.96,8.046
118462,81325,95463,61145.7,51359,78024.2,22444.6,567.49,8.046
170802,112401,99586.9,106115,87923,79096.3,32680.6,954.03,8.053
110533,73381,98716.4,86424.4,72419,78210.2,26999.3,826.21,8.058
154345,94105,107488,130937,101327,84686.9,59622.4,1707.09,8.063
152542,99621,100350,116308,87783,86831.7,51675.4,1416.8,8.065
85970.4,57927,97263,71763.8,60917,77205.2,20176.2,566.72,8.067
161937,104175,101874,78680.6,63965,80613,24726.9,759.99,8.071
142226,97781,95324.3,81508.7,70039,76268.3,24105.8,708.4,8.073
103500,64779,104709,102943,76473,88220.2,33685.7,1101.87,8.075
103205,70191,96360.8,65951.8,57417,75277.7,21809.7,630.63,8.076
142439,104919,88972.1,60231.6,51713,76331.6,22659.8,663.74,8.08
117896,77706,99431.6,83010.8,70520,77144.1,27024.4,674.52,8.089
141839,93601,99310.5,109012,84707,84340.4,31392.2,951.72,8.096
137318,88976,101142,133254,109842,79504.5,30472.2,805.42,8.096
118630,80423,96670.3,76303.9,63057,79303.7,22226.2,629.09,8.101
72334.4,53075,89317.2,56929.6,51057,73074,13161.7,321.09,8.101
125786,91348,90243.1,83090.7,70642,77084.9,21135.2,549.78,8.104
158213,100742,102923,75878.9,61236,81207.1,26712.8,849.31,8.11
135346,95509,92871.3,58403.4,49555,77237.9,16634,452.76,8.113
83965.3,58821,93550.8,59557.1,51639,75585,8987.88,322.63,8.114
105155,70852,97265.7,73834.2,64102,75485.9,13569.6,435.05,8.121
122722,86672,92795,92812.5,78978,77015.9,19095.8,690.69,8.122
103289,69108,97950.7,82793,67286,80639.7,4324.98,152.46,8.124
118572,82144,94598.8,79749.1,66246,78894.4,21671.8,682.22,8.124
134900,91424,96701.4,92286.5,75798,79792.2,26907.5,1006.39,8.125
118795,79613,97790,81356.2,68783,77515.7,29125.1,911.68,8.127
127003,83677,99468.7,81384.6,67711,78770.4,24174.5,681.45,8.131
119303,79325,98564.3,82828,63311,85738.9,24268.9,618.31,8.132
131115,90765,94670.1,74561.5,63899,76471.7,17406.8,518.98,8.149
151572,98940,100399,89829.3,74142,79402.4,20262.7,682.99,8.151
147782,92286,104946,128502,105969,79471.4,15824.2,555.94,8.154
80493.2,58782,89741.8,74651.9,66344,73742.8,6140.64,216.37,8.168
112960,75189,98458.2,80846,66135,80113.8,17540.8,496.65,8.174
103646,74153,91602,67476.4,60459,73142.7,15147.7,418.11,8.175
127833,86625,96712.2,74243.4,56855,85579.4,28323.9,921.69,8.18
97654.9,66616,96071.7,61932.4,53530,75823,11813.3,320.32,8.19
76991.8,53585,94163.1,66029,56007,77263.2,20693,657.58,8.192
