"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
100638,70504,93547,73099,62606,76520,18202.8,1827.98,12.741
103418,71254,95118.5,84189.6,63232,87257.2,28529.8,2716.56,12.741
135568,90273,98418.8,107127,83991,83588.6,24790.3,3163.93,12.743
97711,69593,92014.9,62521.1,53947,75952.1,28626.2,3351.81,12.743
78077,52894,96737.9,73634.2,63436,76071.8,11466.8,1346.73,12.752
128506,89428,94173.9,81210.4,67218,79178.2,24319,2436.28,12.756
116449,79786,95650.9,67423,58003,76179.4,24579.7,2473.24,12.756
141729,94693,98088.8,134874,105379,83878.9,29064.4,3172.4,12.758
152715,97121,103050,134325,102115,86207.6,2999.04,325.71,12.758
109716,76176,94391.6,85947.2,71958,78276.7,16995,2125.97,12.772
111280,74119,98394.2,89793.7,73257,80329.8,18234.5,2393.16,12.772
116724,71569,106885,121486,92771,85820.7,29438,3691.38,12.774
153101,97857,102533,120703,97751,80924.2,22838.6,3016.09,12.78
150322,94827,103889,122480,91389,87831.3,22469,2253.79,12.781
89576.7,62546,93858.9,71260.9,60580,77090.7,8833.44,870.1,12.785
113068,72795,101793,86301.6,72425,78092.7,18569.8,2230.69,12.786
159901,99104,105740,117522,93958,81971.7,30824.6,3424.19,12.788
80804.3,61153,86595.7,53876.5,48915,72183.3,13184.2,1543.08,12.793
130427,82993,102992,108654,86455,82363.5,30043.9,3404.94,12.797
91737.3,60469,99424.4,102858,80311,83934.7,12691.1,1399.86,12.799
91166.3,65864,90712.3,65941.9,58830,73458.6,14115.4,1385.23,12.821
85278,62316,89684.5,58027.2,51578,73730.5,10034,903.98,12.824
97942.8,71924,89243.9,92587.4,81266,74666,25203.4,2437.82,12.825
142609,92829,100680,96429.3,76095,83048.7,30994.9,3002.23,12.839
88302.4,58569,98806.3,78860.8,66699,77485.7,1841.4,166.32,12.842
100440,70216,93745.1,80496.9,68890,76577.8,15837.4,1708.63,12.849
162493,100337,106134,116607,90519,84424.1,35649.9,3524.29,12.85
137458,90143,99935.1,114887,93616,80426.7,8226.9,506.66,12.853
91205.4,64864,92150.3,75703.3,67398,73611.9,13283.2,1449.91,12.856
128348,86315,97450.4,86158.4,73197,77140.8,19924.7,2297.68,12.861
136017,92657,96204.1,75451.9,63011,78475.4,26439.6,2751.21,12.875
141796,90709,102445,135616,106423,83513.3,28103.5,2797.41,12.878
109799,71834,100173,88660.4,71621,81127.7,17519.7,1906.52,12.885
86707.8,56529,100523,78222.5,65043,78815.5,12012,1176.56,12.887
139805,98467,93049.2,84246.4,72129,76545.8,27097.6,3258.64,12.889
119673,74208,105688,114569,91410,82139.6,39077.9,4317.39,12.891
123108,73317,110043,100114,73651,89083.3,21920.6,2534.07,12.898
115444,73788,102534,103077,84170,80257.1,37230.6,4002.46,12.901
107497,75226,93649.8,66545.8,59016,73897.7,13366.3,1555.4,12.909
161821,102057,103913,123033,100079,80567,38181,4462.92,12.917
70107.3,52782,87047.7,37887.3,34460,72054,766.92,148.61,12.923
123593,80944,100067,98489.2,71906,89764.2,24653,2969.12,12.925
94106.5,64450,95692.2,69575.2,59952,76055.5,13567.6,1461.46,12.932
114243,78403,95493.9,73023.7,63269,75640.2,16542.2,1650.88,12.937
91989.2,64106,94041.2,62842.6,53752,76619.5,12536,1544.62,12.941
126163,84515,97831.6,77852.3,66849,76323.2,5073.42,687.61,12.942
113250,74044,100237,87281.7,69870,81867.7,18602.1,1903.44,12.945
178338,117248,99682.6,95766.7,77682,80793,24124.3,2554.86,12.958
167985,109522,100519,106671,83808,83414,25759.8,3197.04,12.965
156619,98577,104123,101449,80679,82407.8,22502,2494.8,12.968
137285,89229,100832,88351.6,72507,79857.2,21700.8,2357.74,12.982
128504,94718,88912.6,80184.7,68188,77066.1,16236,1807.19,12.985
84993.7,57200,97380.2,80390.6,65382,80580,14824.3,1572.34,12.986
163579,107056,100137,112004,85746,85605.1,15869.7,1660.89,12.988
168478,105947,104216,106019,83369,83341.1,26956.4,3330.25,13.006
130142,79896,106751,118282,93534,82876,24672.1,2284.59,13.006
120969,77286,102578,108951,82288,86771.4,16562,1898.82,13.011
156452,98879,103695,109246,86893,82394.9,23132.3,2256.1,13.035
97279.1,67214,94850.6,82065.1,70508,76278.1,16234,1949.64,13.042
109491,72530,98933.2,74639.4,61104,80053.2,15139.1,1445.29,13.043
111569,71620,102091,99409.2,80678,80751.6,16602.3,1916.53,13.048
122332,79722,100564,89985.7,72408,81445.5,27648.1,2757.37,13.053
87417.3,61346,93388,63631.3,53956,77287.8,15017.6,1457.61,13.065
140723,93148,99008.5,133457,105710,82737.8,27825.6,3019.17,13.065
145592,90700,105199,124071,95902,84785.5,32315.6,3855.39,13.067
110575,76310,94963.5,65895.1,54980,78546.7,23184.5,2597.21,13.076
105171,73624,93617.7,101237,82730,80197,25865.4,2737.35,13.08
83884.1,61499,89390.6,50825.9,45469,73257.1,10970.5,911.68,13.097
126351,83349,99347.4,85982.8,71863,78412.7,8643.36,117.81,13.101
136402,94987,94109.8,72160.4,61325,77115.5,18550,2171.4,13.103
120562,81510,96934.4,92359.1,77044,78563.5,12990.1,1517.67,13.11
150546,103399,95418.3,107177,87665,80122.5,18349.3,737.66,13.112
139392,90543,100894,101113,82697,80130.6,30346.8,3133.9,13.114
125579,85941,95763.1,91068.1,77767,76745.2,12393.5,1373.68,13.117
112654,75501,97785.5,89772.5,73499,80046.4,17535.5,1989.68,13.118
99021.3,68221,95124.1,50581.7,44123,75129.2,11207.5,234.85,13.124
128021,86768,96694.7,68611.6,56086,80172.1,22223.5,2209.13,13.124
100584,68465,96281,73338.5,60611,79297.7,10416.8,1383.69,13.127
100842,68199,96904.5,79231,65221,79613.7,29449.2,3278.66,13.134
110816,77249,94013.6,86795.9,73303,77599.3,26963.6,2956.8,13.136
131124,85087,100995,100210,79293,82824.4,20128.7,1852.62,13.138
95365,66297,94270.3,63126.4,54271,76229.5,11043.1,1268.96,13.141
157482,102261,100926,117072,97399,78773.3,28563.5,3541.23,13.151
81959.6,53118,101120,92014.6,74417,81033.5,16937.6,1848,13.156
109348,71209,100637,93412.4,76203,80336.4,19406.6,2059.75,13.161
126475,79187,104672,112929,88241,83871.3,23270.3,2676.52,13.162
115550,72821,103991,103355,82231,82371,18807.4,2022.79,13.166
103679,70504,96373,71324.2,58650,79698.3,26468.6,2555.63,13.168
169246,108805,101941,111394,87383,83544,30926.3,3871.56,13.168
114188,79024,94697.9,82196.4,69522,77483.7,11512.4,1290.52,13.175
123453,81965,98708.2,84092.6,70335,78354.9,18443.7,2253.02,13.176
142514,92137,101368,135336,106667,83150.4,27054.1,2751.98,13.183
140912,93484,98784.8,99900.9,79950,81890,27553,2942.94,13.183
109066,71356,100170,78250.3,64814,79121.9,42267.1,4753.98,13.188
116103,82356,92390.3,77299.9,66450,76236.6,14570.8,1688.61,13.193
115747,80907,93756.9,74792.5,63177,77585.2,13532,1702.47,13.205
142849,96201,97314.6,98668.7,80379,80448.3,22244.6,2872.1,13.208
126035,79100,104422,99930.6,80558,81296.1,35012.3,4389.77,13.222
130958,80889,106102,109152,86475,82722.1,39027.1,4723.18,13.225
81932.8,58721,91441.7,55359.5,48727,74456.4,11220,1225.07,13.227
88546.4,63362,91584.5,47702.8,41660,75042.1,9967.32,1121.89,13.234
107175,70981,98953.7,85998.7,70087,80414.5,18736.1,1987.37,13.238
82969.8,59746,91010.4,65298.4,51444,83185.5,21042.8,2119.04,13.247
143237,95588,98204.7,88847.9,73190,79556.4,15512,1618.54,13.25
91223.7,60976,98045.7,65854.1,55686,77502.7,20817.7,2009.7,13.254
86753.6,53032,107209,98489.8,77806,82958,20658,1941.94,13.261
108464,76406,93033.3,82666.3,70324,77038,20450.8,1980.44,13.264
131888,91348,94620.3,56165.3,48230,76318.7,10558,1419.88,13.267
159795,108312,96686.7,79330.7,66810,77817.9,18658.2,2044.35,13.277
154474,89616,112967,131529,100162,86059.7,41688.9,5165.93,13.278
105950,68279,101693,84132.8,69233,79640.2,20675.8,2124.43,13.289
109205,69004,103716,103704,79226,85784.7,25888.5,3119.27,13.289
131562,83865,102809,125516,95615,86030.7,22040.7,2545.62,13.3
108844,76170,93648,79412.5,65228,79787.5,24435.8,2918.3,13.307
114836,77811,96719.8,91540,76405,78518,28915.3,535.92,13.311
134523,88315,99825.4,91147.3,73193,81612.1,30137.6,2752.75,13.315
122030,85261,93798.5,76475.5,63663,78725.5,21279.1,2192.19,13.32
102586,65873,102061,85408.6,68711,81462.1,14062.6,1404.48,13.323
134847,90186,97990.2,84542,67528,82048.1,27601.2,2768.92,13.325
90816.2,68853,86441.1,49022.8,43847,73272.1,14079.8,1643.18,13.326
138157,93709,96621,129336,98139,86369.1,24162.6,2751.98,13.335
172207,112573,100253,107464,85563,82310.7,35746.3,4491.41,13.336
93655.1,70737,86769.1,62273,52983,77027,8548.98,872.41,13.336
125751,81121,101592,81254.6,65059,81850.3,19261.4,2027.41,13.338
115939,74354,102189,119626,94212,83214.8,42362.1,5213.67,13.343
97812.9,74101,86507.1,47904.8,43267,72560.8,8302.8,725.34,13.347
123174,78469,102873,93362.9,79063,77389.3,28234.1,3046.12,13.351
104153,68780,99240.3,94604.4,77770,79722.2,11649,1242.78,13.361
124768,79805,102460,89577.2,74207,79110.2,28409,3132.36,13.372
137266,91000,98855.6,108269,90954,78012.2,13271.9,1635.48,13.376
124201,81885,99403.7,72243.6,58447,81006,27213.8,2840.53,13.383
140023,95609,95980,70045.8,58347,78676.2,16044.6,1740.2,13.387
78155.6,55641,92054.6,51396.8,45275,74397.4,10140.9,1349.81,13.389
104162,73586,92766.9,52433,46000,74701.1,11148.1,1226.61,13.391
106766,68965,101457,84847,70067,79360.2,3365.34,325.71,13.402
96721.6,65660,96538.9,66693.7,56554,77286.1,21465.2,2544.85,13.408
97123.6,59205,107509,77395.6,64455,78693.6,21233.5,2513.28,13.415
119894,80833,97204.8,86862.6,73331,77629.2,23554.1,2557.94,13.416
101229,67497,98287.9,78420.5,65803,78102.4,2676.3,411.95,13.421
104396,73440,93160.4,97068.8,80146,79373.9,23057.8,2244.55,13.425
146640,95584,100542,107941,84054,84160.5,27239.5,2737.35,13.429
113582,84333,88265.7,69533,58651,77695.4,22056.5,2392.39,13.433
166675,104989,104042,110491,86687,83531.7,44542.1,4607.68,13.447
80573.1,55181,95693,87696.2,74111,77549.3,9498.06,1313.62,13.45
106730,72697,96216.5,74116.7,61771,78634.2,17384.4,456.61,13.453
88512.2,58840,98584.9,80387.3,66858,78797.8,8977.32,970.97,13.457
153907,100545,100318,116351,89619,85084.2,19118.9,1993.53,13.458
148084,96117,100969,94407.7,73959,83655.9,23935.6,3183.95,13.46
109569,73831,97259.2,91434.4,75973,78873.4,19155.2,2246.09,13.468
133266,83353,104780,105390,83599,82618.8,23504.6,2741.2,13.47
127038,87516,95131.9,77617.3,65258,77948,12303.7,1384.46,13.476
87466.7,63870,89748.2,70633.9,59452,77862.1,13602.6,1687.84,13.477
132952,86137,101154,101715,84271,79101.5,12498.4,1343.65,13.487
135727,88292,100745,96519.7,79666,79400.5,16245.9,2200.66,13.493
116705,76012,100620,109975,82122,87763.7,8115.36,1116.5,13.495
117313,74584,103081,81221.6,65486,81283.6,33010.6,3691.38,13.499
133661,85896,101980,86939.8,70634,80665,17223.4,1863.4,13.504
96720.4,66856,94810.7,72359.8,62046,76429.9,9989.1,1061.83,13.505
158781,98083,106092,118576,93121,83450.3,25111.7,2629.55,13.511
115446,76949,98323.3,80377.4,65479,80447.4,27493.6,2437.82,13.511
132465,87135,99629.7,87819.6,72089,79836.7,19155.2,2058.98,13.512
131508,86957,99112.4,117206,91883,83597.8,21501.5,2502.5,13.513
138587,91984,98739,105783,79426,87284.1,23600.9,2417.8,13.513
142888,96580,96958.8,81707.3,66822,80134.9,23927.6,2432.43,13.525
133336,89376,97769.9,92312.2,76406,79179.3,23051.2,2934.47,13.547
115805,80476,94306.7,74758.2,63310,77386.7,10119.1,844.69,13.555
141374,94764,97770.3,84669.4,68494,81012.9,37717.7,3987.83,13.568
113983,78316,95382.5,61001.8,52686,75880,22926.4,2136.75,13.57
111870,74696,98151.1,76117.8,64750,77041.8,12919.5,1362.9,13.586
109468,77244,92875.4,82209.6,70154,76798,27633.5,3151.61,13.593
94540.9,63329,97835.6,82777.2,64055,84691.1,3474.9,474.32,13.594
132530,86936,99907,79799.3,65450,79904.1,21882.3,2154.46,13.608
142966,95087,98535.4,76239.9,63641,78510.1,19280.6,2215.29,13.61
115576,79052,95815.4,63999.5,54062,77582.7,21716.6,2224.53,13.61
140644,93645,98427.6,118608,91199,85232.2,25080,2772.77,13.613
157950,101052,102437,114931,93758,80335.8,29674.3,3862.32,13.616
148164,99132,97951.1,99581.5,84510,77223.7,21005.8,2246.86,13.617
114321,74703,100292,79268.6,67225,77277,14955.6,1315.16,13.628
105271,64726,106589,105880,86832,79912.3,25575.7,2641.87,13.634
114914,70295,107135,108222,88869,79807.9,22273.7,2033.57,13.634
139882,103265,88774.7,71864.8,59971,78533.4,18644.3,2386.23,13.653
83684.7,57535,95322.1,87124,70288,81233.7,21667.1,2313.08,13.655
124581,83334,97973.6,69678.8,58740,77740.4,23552.8,2417.8,13.662
110083,71172,101366,76399,62854,79658.9,20063.3,2264.57,13.671
149149,96426,101369,95911.2,78072,80510.8,19369.7,2618.77,13.689
80663.4,58339,90614.4,67574.8,60065,73729.8,21127.9,1985.06,13.697
81157.5,52023,102238,76113.2,60929,81868.3,15175.4,1667.82,13.697
160486,100878,104260,113672,92380,80640.8,20762.3,642.18,13.7
92725.5,59639,101894,85182.2,69349,80498.7,23987.7,2337.72,13.7
157031,104462,98516.1,111862,86860,84400.1,32044.3,3552.01,13.702
155904,106063,96332.5,111163,89085,81777.9,15515.9,1816.43,13.71
152606,101306,98722.2,143323,112705,83339.8,35502.1,3698.31,13.715
118381,75457,102817,107236,85795,81914.2,11266.2,1598.52,13.719
103832,70460,96576.2,98946.5,84122,77085.2,18539.4,2259.18,13.72
102963,70534,95666.6,79039.6,65824,78693.8,13349.2,1772.54,13.721
133580,88758,98631.3,94352.3,77024,80279.8,32782.2,3468.08,13.728
82592.2,56983,94989,31323.6,26649,77031.9,11383,1456.07,13.729
95428.4,62888,99446.6,79225.7,63482,81789.1,17682.1,1843.38,13.744
99499.5,72290,90203.4,70118.4,62240,73831.6,10032.7,1071.84,13.775
100441,67227,97914.3,70000.3,59268,77403.3,15213.7,1712.48,13.781
115545,76604,98850.7,83559.3,70958,77174.4,26481.2,2691.92,13.791
155255,94141,108081,128854,99839,84582.2,21978.7,2537.92,13.791
148433,99361,97902.7,90407.5,75671,78298.7,17773.8,1924.23,13.792
109044,68121,104906,101950,82491,80995.1,25468.1,2334.64,13.794
106056,74058,93852.3,68441.3,58204,77063,11237.2,1324.4,13.799
149923,97044,101246,128177,97766,85921.3,26198.7,2842.07,13.799
143305,93389,100565,96071.6,77135,81625,17255.7,1779.47,13.805
115721,81842,92664.8,99704.2,84152,77647.8,11105.2,1352.89,13.828
97997.1,70633,90925.5,66016.5,57871,74760.4,18125.6,2137.52,13.833
128098,82698,101514,73945.7,60136,80585.8,23149.5,2905.21,13.838
140657,98123,93944.2,80648.7,66541,79430.6,17804.8,1897.28,13.839
119348,80141,97598.1,91548.6,75819,79132.3,20786.7,2575.65,13.846
155640,98528,103524,116490,91650,83298.3,28918.6,3227.84,13.846
92892,68356,89059.8,48176,42834,73709.3,14887,1404.48,13.847
81375.8,53644,99415.5,84835.1,72414,76777.3,18738.7,1757.14,13.883
101871,70904,94158.2,67155,59642,73791.5,11884,1412.18,13.887
140474,98574,93392.7,101270,83532,79452.4,31255,3960.88,13.893
150191,96792,101692,99591.4,80366,81213.7,23388.4,2604.91,13.897
152276,96528,103385,131228,103090,83423.7,17144.8,2058.21,13.899
112782,81356,90850.8,54632.2,47230,75807.2,22370,1973.51,13.903
82988.1,54986,98910.7,85961.7,68540,82194.1,19097.1,2323.09,13.906
93918,61776,99634.4,72079.9,59638,79208.4,16783.1,1887.27,13.916
129867,93583,90945.7,85384.2,70621,79236.2,21732.5,2547.16,13.919
138350,91660,98918.8,101282,84570,78486.4,17574.5,2239.93,13.938
146000,104086,91926.7,103797,86636,78517.4,17979.1,1997.38,13.941
99363.5,68769,94692.2,70600.9,59719,77477.8,9868.32,1049.51,13.943
146357,86200,111272,111963,85050,86274.1,31250.3,3706.01,13.945
106892,72833,96182.3,96844.4,81335,78032.8,20174.9,2042.04,13.958
103250,62374,108485,109314,88260,81169.7,23284.1,2487.87,13.96
97421.3,64562,98891,105059,87584,78611.8,18263.5,1754.06,13.962
113265,68764,107948,98202.1,80106,80340.7,8518.62,955.57,13.965
79958.8,54156,96760.9,67688.9,55802,79496.5,14512.7,1590.82,13.971
123351,80164,100843,97537.4,79670,80233.6,16394.4,1988.91,13.976
127741,85144,98323.5,83121.7,69054,78887,20537.9,2374.68,13.988
156316,99292,103174,105092,80846,85190.3,32752.5,3147.76,13.991
163478,108113,99096.9,97062.2,79015,80504.6,33648.1,3039.96,13.992
137496,92472,97444.9,94910,77854,79893.4,21942.4,2530.22,14.004
76351.3,56538,88502.5,44155.3,39692,72905.4,5796.12,644.49,14.014
78202.6,55905,91674.9,54488.3,48135,74186,13838.2,1593.13,14.02
104550,68337,100265,91821.2,74835,80411.5,17705.2,1957.34,14.026
110425,75981,95245.3,83758.6,69339,79164.8,21184.7,2179.1,14.033
112622,74010,99727.4,70404.2,59592,77426.6,9668.34,977.13,14.046
96470.3,69500,90968,77391.6,64778,78297.2,19458.8,1933.47,14.046
112866,74069,99863.3,83928.2,69251,79425.9,17214.1,1627.01,14.094
121842,80665,98990.1,100977,80827,81873.7,37947.4,4161.85,14.096
119847,82634,95049.4,70251.7,58956,78092.4,15255.2,1728.65,14.123
96996.7,61183,103898,104900,86749,79248.8,8068.5,825.44,14.14
144855,97440,97426.2,85823.8,68358,82280.7,29570,3308.69,14.145
114739,77177,97432,98376.3,79231,81372.1,16501.3,1859.55,14.145
78145.9,52671,97233.2,81796.4,67421,79509.5,15154.9,1393.7,14.148
132598,86873,100030,96546.8,80299,78796.6,3430.68,440.44,14.149
151764,97297,102223,96545.5,77203,81955.4,25909.6,3057.67,14.155
93477,60827,100714,99144.5,79017,82229.6,30316.4,3836.14,14.156
105783,74288,93320.7,107241,86306,81432.7,24464.9,2883.65,14.173
149104,92225,105955,106438,85607,81482.7,14049.4,1892.66,14.18
87379.5,59188,96751,79001.3,68914,75128.9,15558.2,1493.03,14.184
154437,105460,95971.6,94527.2,77378,80060.7,25409.3,2965.27,14.19
140440,96115,95759.2,106524,88181,79168.5,20579.5,2135.21,14.203
131109,89705,95784.7,108075,88479,80050.7,9230.1,1124.2,14.215
80850,55776,94997.6,59938.6,51046,76952.8,12841,1376.76,14.22
120360,83173,94837.7,72157.1,61143,77341.5,20297.6,2115.19,14.227
98236.8,63673,101111,95193.1,79199,78770.9,13916.8,1519.98,14.228
115131,76253,98949.7,84113.7,69307,79537.1,2860.44,400.4,14.252
135073,86609,102208,111083,88471,82286.3,24196.9,2458.61,14.258
151509,102852,96539.5,117386,96934,79363.1,18998.8,2039.73,14.27
149065,95669,102114,118815,96883,80371.5,25107.1,2697.31,14.294
99008.5,64221,101036,72697,59391,80218.8,14200.6,1687.07,14.314
102381,62742,106940,85954.4,67648,83270.9,4311.12,544.39,14.318
85893.5,64560,87192,46337.3,41714,72799.5,8240.1,930.16,14.319
115105,72062,104681,79715.5,66204,78911.1,14669.2,1581.58,14.323
98643.7,64348,100465,93904.1,75642,81358.3,8207.76,987.91,14.324
90245.8,57744,102424,99396.7,80978,80442.3,22375.3,2636.48,14.326
118320,80254,96621.4,101295,81925,81031.4,18769.7,2087.47,14.328
123809,88008,92195.3,64215.4,56282,74773.8,26624.4,2758.14,14.331
99803.3,73552,88926.3,65507,57346,74862.5,16330.4,1669.36,14.336
103679,66153,102712,80024.3,64843,80879.6,34600.5,3636.71,14.34
116376,75494,101025,89636.6,71892,81711.8,24122.3,2704.24,14.345
131638,82117,105058,91750.6,73235,82105.1,15758.8,1672.44,14.353
152939,99069,101172,102382,86587,77490.8,10168.6,1422.96,14.356
96194,63644,99053.6,67315.4,59786,73789.5,6990.72,895.51,14.358
107207,73391,95732.6,109429,90969,78834.7,17278.8,1567.72,14.36
121191,77073,103050,120516,95127,83027.3,24779.7,2758.91,14.369
166514,103121,105824,107258,83347,84337.2,16019.5,1904.21,14.377
110250,73772,97941.7,75577.3,62442,79322.1,28385.9,2586.43,14.383
109296,83285,86003.4,60130,54755,71969.3,9104.04,1155,14.389
126571,82380,100691,102002,82590,80939.9,22731.1,2460.92,14.39
120745,80804,97930.3,86621,74802,75891,21170.8,2096.71,14.398
147910,98661,98249.7,88892.8,73079,79717.5,39032.4,3967.04,14.404
109221,72825,98289.3,74250.7,62527,77823.8,9884.16,1459.15,14.42
124748,80877,101085,87714,71435,80470.7,22596.4,2780.47,14.433
104290,70064,97550.5,100032,81718,80223.1,19398.1,2160.62,14.462
161277,101443,104191,99823.7,81397,80372.1,26038.3,3318.7,14.464
90838.8,59493,100066,80773.4,67079,78915.4,19336,2244.55,14.472
111029,77122,94349.3,67574.8,57060,77612.7,29737.6,2510.2,14.477
98510.1,65614,98393,57536.2,50300,74964,16014.9,1658.58,14.479
108944,71805,99432.1,101383,81599,81425.7,10808.2,1288.98,14.483
110010,71909,100260,90561.9,72535,81823.5,22577.9,2424.73,14.489
128351,84012,100124,111629,88954,82241.7,22026.8,2325.4,14.494
89180.8,63085,92645.7,58429.8,50987,75102.6,11771.1,1386,14.503
85238.4,62002,90096.8,67315.4,58628,75247,15038.1,1507.66,14.527
131301,90279,95314.8,90233.9,74973,78876,21670.4,2121.35,14.553
129662,85487,99401.1,82277.6,68957,78195.8,19458.1,1964.27,14.556
170551,107553,103923,101738,81591,81718.3,25120.3,2836.68,14.559
98594.3,65666,98399.1,106096,90976,76427.7,12049.6,1585.43,14.57
142058,89272,104287,119317,87338,89532.5,30984.4,3298.68,14.574
95770,63783,98402.1,77026.6,64137,78706.8,14599.2,1226.61,14.586
108871,71398,99932.3,115400,91396,82748,17367.9,2264.57,14.587
141758,97101,95676.1,79628.3,67643,77148,15947.6,1778.7,14.593
121641,80707,98775.6,107067,87585,80113.7,15901.4,2055.9,14.594
130202,84079,101487,121154,96265,82480.3,22772,3338.72,14.596
109048,78223,91361.4,55841.9,49021,74654.9,10954.7,1483.02,14.601
133330,88774,98428.4,85928.7,71924,78296.9,18237.1,2002,14.602
114798,76909,97821.9,120424,100431,78582.1,15451.3,1881.11,14.606
100042,73104,89685.7,51505.7,44806,75335.5,15877.6,2114.42,14.608
146278,95561,100318,117689,95327,80909.3,42233.4,4663.89,14.61
77836.6,57288,89043.1,50387.7,44714,73851.8,9540.96,1031.03,14.612
121003,80104,98997.2,75225.5,61230,80515.7,17098.6,1817.2,14.62
150647,93104,106040,117908,93746,82427.4,3290.1,436.59,14.623
157196,102835,100180,126667,97473,85164.7,11592.9,1479.17,14.626
92788.3,57734,105327,107441,87664,80321.2,24942.1,3151.61,14.651
157602,103063,100216,132924,103393,84254.3,38328.2,4014.78,14.681
119974,79262,99197.5,70850.3,59836,77599.6,19156.5,1849.54,14.681
151825,102641,96940.1,90441.1,74435,79628.5,21422.9,709.94,14.684
113643,77620,95950.9,80192.6,65366,80401.2,12003.4,1412.18,14.684
145024,93335,101830,128748,97457,86577.6,24167.2,2857.47,14.688
89876.8,60417,97491.9,80159.6,65939,79669.7,30187.7,3663.66,14.691
92288.1,63944,94585.8,95362.1,77070,81090.6,14583.4,1582.35,14.699
110785,70177,103458,87442.7,72407,79144.9,39375.6,4680.83,14.702
122881,79710,101030,100278,81244,80890.2,20955,2051.28,14.726
81164.2,56530,94094.7,66433.6,57332,75940,19976.2,1985.06,14.727
144813,93896,101074,112022,90538,81087.1,41514.7,5234.46,14.748
154577,104761,96699.7,100646,81067,81364.1,13187.5,1617.77,14.755
87267.2,55976,102171,99865.9,78718,83142.5,18365.2,1944.25,14.764
105697,63689,108762,97616,77355,82701.3,31427.9,3557.4,14.767
119359,80661,96977.9,81475,68231,78256.9,24097.9,2407.02,14.774
105720,75273,92044.2,71755.9,61691,76228.2,11446.4,1393.7,14.776
96978.4,59997,105932,82101.4,69163,77795.9,15027.5,1946.56,14.792
94736.7,68252,90966.7,63307.2,53610,77390.4,25567.1,2852.85,14.801
113127,67584,109699,111209,87782,83025.8,21797.8,2604.91,14.807
140299,91303,100705,91835,73397,81999.3,24611.4,2805.88,14.808
127811,86546,96783.8,99403.9,79836,81599,37157.3,3972.43,14.821
164423,104592,103025,124086,94274,86260.2,27526.6,2918.3,14.828
104794,68430,100362,95639.9,78748,79593.9,34604.5,3682.91,14.857
135579,88002,100967,88377.3,72836,79519.7,28850.6,3347.19,14.863
158940,96009,108493,107946,84651,83571,28426.9,2738.12,14.871
119283,83914,93158.9,68787.2,56203,80209.9,13898.3,1185.8,14.874
136576,91844,97454.8,78782.9,64754,79734.3,12268.1,1590.05,14.876
117315,71184,108007,92034.4,74578,80875.9,18647,2246.86,14.878
141547,93069,99672.9,104254,83455,81868.8,31243.1,3148.53,14.885
111184,75405,96632.3,116189,92271,82523.9,16778.5,1670.9,14.886
92816.4,64300,94600.5,73739.2,64810,74565.2,22954.8,2780.47,14.889
135921,86817,102603,112477,85187,86530.9,49123.1,5799.64,14.892
77971.4,54405,93924,62684.8,54675,75137,13447.5,1596.98,14.895
86717.6,57388,99029.8,77367.2,61726,82142.6,18197.5,2260.72,14.908
84643,59324,93506.2,68570,59146,75978.2,11807.4,1232.77,14.912
100688,68405,96465.4,63888.7,55603,75301.8,10480.1,1055.67,14.926
110674,73618,98523.5,80042.8,65252,80391.2,23034,2678.06,14.928
90198.9,63104,93675.1,73003.9,59654,80202.3,21974.7,2557.17,14.939
106380,75948,91795.7,52761.1,45598,75831.2,21001.9,2078.23,14.941
102676,70979,94802.2,62152.2,52705,77283.1,15985.2,362.67,14.961
89152.1,54192,107814,101893,80646,82802.5,15356.2,1713.25,14.965
88900.8,58010,100434,94061.2,78812,78216.5,17171.9,1926.54,14.968
89227.8,59578,98150.8,69465.7,57388,79328.5,14324.6,1783.32,14.97
126298,83235,99442.2,95447.9,75393,82968.9,12951.2,1479.94,14.994
118461,76503,101479,78838.3,63857,80911.2,22205,2452.45,14.994
88841.6,58240,99971.2,86526,67942,83461.9,23527.7,2337.72,14.995
108825,76810,92852.1,98634.4,84348,76636.1,12985.5,1368.29,15.007
89649.3,70545,83283.8,51445.7,44599,75596.9,1932.48,319.55,15.019
146965,95564,100786,92154.5,76602,78841.8,15820.2,1962.73,15.073
95114.9,69216,90057.9,74441.4,64034,76187.5,21850,2219.14,15.074
97471.9,67504,94630.2,67531.9,58934,75097,14788.6,1546.93,15.075
100236,67351,97534.6,79322.1,69489,74809.7,17771.8,1957.34,15.099
114695,77858,96543.3,71515,59744,78448.1,27421.7,3020.71,15.107
101183,70813,93643,71070.1,61563,75656.7,14900.8,1820.28,15.109
105877,70573,98320.3,66664,54907,79568.9,16920.4,1782.55,15.11
124858,87844,93150.6,80339.8,66438,79249.1,17853,1925.77,15.112
119819,78772,99686.1,70447.7,59922,77047.9,18147.4,2548.7,15.115
109961,75280,95728,94376.7,79926,77385,41212.4,4135.67,15.12
119988,78134,100642,104472,82676,82813.4,18593.5,2063.6,15.12
109730,78300,91842.3,64750.6,53966,78632.8,22189.9,2386.23,15.127
89938.4,61457,95907.8,79005.3,64919,79756.2,22034.8,2590.28,15.135
147884,93622,103520,110928,88820,81848.6,31573.7,3947.02,15.138
133194,84536,103258,110227,84750,85236.7,18931.4,2165.24,15.151
