"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
124649,82104,99495.4,96982.4,82106,77410.1,19304.3,3587.43,5.867
155518,99610,102320,106388,83932,83070.2,21968.8,4543,5.868
101544,73972,89963.3,61861.8,54550,74320.4,20572.2,3779.16,5.87
125231,88375,92866.9,76812.1,63829,78866.3,46017.2,13423.4,5.875
147402,99248,97333.1,83134.9,68978,78986.5,22729.7,5250.63,5.878
112376,83956,87720.7,63796.3,55634,75151,621.72,160.16,5.886
151589,95987,103499,142606,107585,86869,60392,12638.8,5.889
128614,84520,99725.8,115647,87806,86315.4,70136.2,15227.5,5.89
134911,89510,98777.2,90511.1,72352,81984.4,26559.1,5518.59,5.897
110212,75277,95950.6,70387,58575,78751.8,15603.1,4045.58,5.898
136387,91685,97489.1,99945.1,79991,81884.3,17551.4,3508.12,5.901
97164.5,67668,94103.1,61681.6,49958,80915.3,27910.7,5013.47,5.916
117790,74644,103417,116734,94454,80994.5,59997.3,12262.2,5.916
83110.1,58060,93811.6,76684.1,66746,75293.9,34251.4,7210.28,5.92
122737,87761,91654.4,79949.8,68423,76576.4,35083,9082.92,5.924
130644,94581,90524.2,80021.7,65639,79896.1,38857.5,7187.95,5.927
92581.5,67838,89439.9,62897.3,56172,73382.5,14491,2144.45,5.936
138498,91050,99688.2,129624,99500,85377.3,77429.2,13287.1,5.941
82809.3,55300,98137.3,65058.8,54402,78373.9,28666.4,4386.69,5.942
139864,94567,96927.2,102487,77809,86321.9,64331.5,10569,5.943
124585,81105,100669,81650.6,67843,78874.1,25707,4826.36,5.943
128924,85865,98400.2,88428.8,66555,87074.9,34529.9,6494.18,5.953
149184,91715,106601,109035,81701,87462.1,29919.8,5276.04,5.957
117291,78749,97611,97726.2,78939,81133.3,27828.2,5564.02,5.961
143394,96213,97673.5,78452.2,64919,79197.9,33735.9,6919.22,5.961
120157,81197,96981.2,76814.1,61631,81681.1,43348.1,8819.58,5.971
89078.3,61445,95009.1,63863.6,52471,79765.3,26588.1,6585.81,5.977
141668,92120,100786,108085,83470,84862.3,43165.3,8943.55,5.98
94795.8,56135,110671,84531.5,65957,83991.9,56832.6,10236.4,5.987
146399,101109,94891.6,96653,77507,81724.9,40974.8,8744.12,5.989
121722,78421,101722,94140.4,74775,82508.7,12512.3,2929.85,5.99
103601,63034,107713,79280.5,62012,83785.9,49378.6,13064.6,5.993
146819,95219,101051,131764,101509,85069,2027.52,539,6.006
100073,62221,105405,85858.7,66091,85137.7,32527.4,3833.83,6.007
155765,100709,101364,96141.5,77735,81054,25523.5,6612.76,6.022
88411.6,63433,91342.7,102531,83151,80810.5,52876.6,8737.19,6.029
131207,94794,90710.4,91494.5,79176,75732.3,25280,7500.57,6.03
121031,77477,102378,100051,76515,85694.6,52693.7,11010.2,6.03
141306,93369,99183.5,75555.5,61935,79948.4,27095,6323.24,6.042
134972,105389,83931.9,75393.8,64619,76463.7,28373.4,4556.86,6.053
113453,77949,95386.4,65895.7,55359,78009.8,17631.9,3014.55,6.059
85178.6,57964,96305.7,79192.7,65374,79389,21549,4480.63,6.076
123284,83757,96464.1,74847.3,58943,83219.3,35141.7,6477.24,6.087
156056,103269,99035.6,104496,84535,81011.2,39858.7,5549.39,6.087
123782,75242,107815,90083.4,67800,87075.3,34526.6,8648.64,6.095
147915,101777,95244.9,98210.6,82615,77907.6,19899,4984.21,6.098
112347,81982,89809.9,95286.8,82904,75324.7,666.6,200.2,6.104
114768,66499,113106,109113,80193,89170.4,39758.4,10642.9,6.108
154534,107493,94216,89142.9,72451,80634.8,52120.9,11270.5,6.109
121500,79733,99865.9,77816.6,65603,77737.2,19573,4335.1,6.111
85060.2,62477,89225,49321.1,42939,75276.8,30655,7197.96,6.119
115713,72706,104302,82438,65728,82197.2,21195.2,7056.28,6.12
95798.7,65321,96114,76234,64031,78025.8,14589.3,2921.38,6.12
136398,96825,92321.3,70606.8,57131,80994.3,21886.3,4141.06,6.129
138294,92936,97521.5,106948,88718,79002.8,6258.12,1553.09,6.13
149731,98782,99337.8,112197,89560,82100.5,29749.5,8163.54,6.132
140082,92389,99367.1,103340,81191,83413.9,39718.1,9296.21,6.133
89236.3,63278,92420.6,56762.6,48572,76587.3,45463.4,7332.71,6.141
98885.3,68544,94545.8,83373.2,70674,77312,34467.2,7827.05,6.143
87051.3,62630,91090.4,102252,82880,80854.5,39182.9,11240.5,6.145
131192,93733,91726.5,80533.9,67543,78140.8,21565.5,4228.84,6.146
93922.9,71425,86179,74412.4,55411,88009.4,33049.5,5920.53,6.146
131862,90713,95264.2,89925.7,75515,78042.4,25687.2,6556.55,6.156
156744,104957,97872.5,114109,90236,82874.6,16598.3,3734.5,6.156
109763,80365,89509.8,69593,57023,79982.6,36549.5,7902.51,6.164
120398,91806,85946.6,66231.7,57384,75640.6,25453.6,4905.67,6.171
96248.2,60713,103894,77557.9,58959,86209.7,37670.2,7194.88,6.172
92502.8,66034,91805.2,72928,59424,80429,26597.3,4838.68,6.201
98187.4,68581,93827.9,78865.4,63143,81854.2,34904.1,8677.13,6.204
119049,80285,97179.1,60326.6,50063,78971.8,3077.58,589.05,6.205
128661,83836,100577,113575,89370,83285.6,31927.5,8324.47,6.235
119648,87413,89703.4,66116.2,57411,75473.1,15008.4,4849.46,6.24
133490,89613,97624.2,104539,87087,78669,18929.5,4055.59,6.243
99305,70484,92333.7,72776.9,59602,80022.6,28205.1,5175.17,6.26
106735,69224,101048,93052.1,75498,80773.8,27977.4,8486.17,6.261
124323,87075,93570.6,105913,81849,84803.8,41842,13413.4,6.265
122792,88792,90631.2,72477.9,59502,79827.8,27424.3,5849.69,6.265
105795,75149,92261.6,84615.3,70107,79098.4,39182.2,5791.17,6.27
107012,76221,92010.3,60206.5,52383,75324,25168.4,4165.7,6.271
122506,83909,95681.4,77976.4,63111,80972.6,41936.4,8849.61,6.286
121847,77111,103557,109210,84513,84687.1,29909.2,8522.36,6.296
143529,93761,100322,91336.1,74583,80256.9,28687.6,10406.5,6.3
114327,78192,95822.1,74820.2,65062,75365.3,3195.72,753.06,6.302
109165,74588,95916.7,71733.4,61486,76458.4,16571.9,4037.11,6.315
124542,80896,100895,77893.2,64102,79635.7,27559,6192.34,6.322
111829,78678,93150,83449.1,70836,77205.4,26446.2,6531.91,6.323
123404,82397,98151.4,75632,58719,84412.6,20681.8,4506.81,6.325
128907,82395,102531,84641,68729,80708.8,36120.5,7553.7,6.325
89482.1,53827,108947,78279.3,59905,85637.5,21516,4490.64,6.337
129118,81378,103982,89261,71476,81843,23767.9,6473.39,6.341
139886,90769,100999,113950,91351,81749,27507.5,5535.53,6.344
78264.2,58245,88061.2,42715.9,36467,76766,22884.2,3475.78,6.354
127858,84721,98905,100791,84083,78558.2,20506.2,5075.07,6.356
96039.6,63603,98958.4,75499.4,63461,77968,21679.7,3076.92,6.357
156155,110282,92796.5,124790,98577,82963,37216.1,8135.82,6.358
121464,80873,98429,82179.9,64411,83615.3,52466,11514.6,6.367
115410,80011,94530.5,77371.1,63401,79976.6,21554.9,4631.55,6.379
150001,103621,94869.3,109274,88547,80876.8,41345.7,10635.2,6.385
159089,103107,101119,105423,84289,81968.1,22257.8,5404.63,6.391
162401,110572,96255,124053,97706,83208.1,46794.7,7120.96,6.392
127301,90213,92478.8,77112.4,66035,76529.7,15237.4,3969.35,6.392
133460,90902,96218.3,100886,74739,88463.6,32878.6,8597.82,6.394
168472,108086,102150,118999,92788,84049,33928.6,9657.34,6.395
114953,86620,86972.3,75825.4,66698,74504.4,5780.28,1036.42,6.397
93569.1,70650,86796.1,47854,42524,73750.3,13303,2935.24,6.401
122379,89093,90020.7,108918,81847,87212.5,23961.3,4435.2,6.408
95596.8,67917,92245.4,59207.3,50987,76101.9,27351.1,5165.16,6.408
158134,100167,103462,121552,97025,82103,31930.8,9009,6.408
136389,94995,94093.5,117777,89817,85937.3,37966.5,10197.1,6.409
131896,87605,98669.5,74809,61751,79394.4,19166.4,5017.32,6.412
156261,102944,99478.3,111514,89314,81825.4,28338.4,5023.48,6.418
115009,82708,91130.4,71111.7,60166,77458.6,18436.4,5633.32,6.418
126753,85470,97190.7,84669.4,70716,78467.3,11287.3,2664.97,6.426
127549,90925,91933.6,73205.9,60991,78661.1,27652,7385.07,6.44
133218,90308,96675.5,85671.3,71618,78395.9,18528.8,5125.12,6.455
104172,71264,95799.1,61824.2,53362,75928.8,1048.08,214.83,6.457
132100,82749,104621,125193,96651,84889.3,72293.8,12553.3,6.464
132491,86732,100112,94822.9,76874,80837.6,10618.7,3480.4,6.472
130378,86436,98853.2,112662,86978,84888.3,34698.2,8091.16,6.484
117441,82933,92805.1,81605,67747,78941.8,19581.5,4766.3,6.496
112971,79099,93599.8,88061.8,72793,79282.6,54514,9071.37,6.507
105503,73597,93947.5,82278.2,70015,77014.7,29729,7227.99,6.513
99418.4,65991,98732.9,87970.7,73265,78690.4,17928.9,4435.2,6.529
114992,78737,95712.3,70526.3,60279,76677,925.98,177.87,6.529
110394,77341,93543.5,75049.9,66379,74096.8,21853.3,5582.5,6.53
89848.7,64282,91601.5,78905,65912,78454.9,24774.4,3677.52,6.53
93852.8,62327,98684.9,71947.9,56113,84030.1,27669.8,5374.6,6.552
131787,89728,96255.6,101745,82450,80872.7,2886.18,585.2,6.553
114537,69521,107972,81243.4,65475,81319.1,32361.1,8629.39,6.555
118643,80104,97065.8,92372.9,75806,79858.5,29849.2,5645.64,6.559
97498.1,64437,99161,64692.5,54643,77588.9,18955.2,4168.01,6.559
130161,94328,90431.7,69777.2,60638,75413.4,8490.24,2783.55,6.567
132444,96656,89801.8,94638.7,81826,75798,28028.2,6307.84,6.571
106241,73250,95052.9,60134.6,51568,76423,21449.3,4331.25,6.571
101390,64350,103259,107078,83185,84359.5,48304.7,11269.7,6.574
110655,74846,96891,73764.2,61768,78264,28836.7,6425.65,6.578
92424.8,65305,92751.7,76777.1,64767,77688.8,9717.18,2299.22,6.585
130617,91237,93823.2,76900.6,64467,78175.7,19431.1,3444.21,6.589
138429,89405,101471,114121,87979,85009.5,43608.8,8230.53,6.593
157044,99552,103383,128502,102662,82031.4,66994,8672.51,6.596
122908,87061,92520.4,89979.1,74023,79662.7,29797.7,6286.28,6.603
115011,78778,95678.7,76785.7,64703,77774.3,29254.5,7472.08,6.606
127948,78440,106899,86500.9,66350,85439.7,35642.6,8368.36,6.608
143049,97977,95684.1,96322.4,80859,78069,29713.2,5508.58,6.617
119828,80355,97729.3,82391.8,66345,81387.1,54383.3,9561.09,6.633
153894,96760,104233,129372,95322,88946.1,51660.8,9119.11,6.639
120015,77048,102083,98341.3,73710,87435.9,48130.5,9264.64,6.649
104643,72433,94679,65495.1,55111,77884.4,26232.4,5599.44,6.666
80246.7,54209,97014.3,56465.6,45347,81604.8,19365.7,5527.06,6.673
134510,90980,96892.1,87005.8,72802,78322.2,17792.3,4509.89,6.674
79205.5,54773,94769.5,75092.2,63191,77878.8,27732.5,7115.57,6.685
102476,74317,90368.2,68941.6,53083,85115,34093,7921.76,6.686
92298.5,67914,89066.7,53592,47468,73991,21982,4113.34,6.694
126687,86273,96236.1,79489.7,65143,79969.3,24520.3,6580.42,6.7
96228.1,72287,87241.2,49103.3,44080,73004.5,2404.38,572.88,6.706
122154,86099,92979.8,96026,81973,76771.2,21019.7,4050.97,6.71
80150.3,53106,98910.3,81033.5,70256,75589.4,24008.8,5999.07,6.728
139603,93682,97660.7,88030.8,72528,79544.3,14420.3,3543.54,6.732
126229,89197,92744.7,76934.2,63663,79197.7,29349.5,6789.09,6.742
140847,93236,99002.1,122648,98098,81936.9,38795.5,7510.58,6.751
142020,106623,87292.6,85534,71373,78538.9,47516.7,10691.5,6.755
143615,94845,99235.4,88571.3,70703,82098.5,32988.8,5280.66,6.763
117783,84468,91384.1,73412.5,63846,75355.7,13970.2,3508.12,6.766
116553,72217,105770,103752,79771,85237.6,63440.5,9552.62,6.771
160573,103689,101489,100618,79067,83399.2,21029.6,4740.89,6.772
105988,71736,96827.2,63428.6,54282,76579,18244.4,4489.1,6.776
156012,102844,99416.5,80170.2,65258,80511.7,16692.1,2941.4,6.799
142408,94145,99132.8,87366.2,70439,81284.9,18702.4,4681.6,6.804
122118,85821,93253.5,74892.8,61131,80289.5,39859.4,7401.24,6.811
108809,74944,95150.1,80939.8,66546,79711.3,32112.3,8436.12,6.818
93669.2,71653,85672.6,70226,60324,76293.5,18199.5,3237.85,6.823
143069,94518,99200.1,82551.5,67908,79668,2915.88,552.09,6.826
147078,97649,98709.5,122563,93095,86280.3,64187,12656.5,6.83
100192,67806,96837.7,80456,65409,80612.2,39369,10634.5,6.832
102552,71108,94516,56995.6,48514,76993.5,431.64,208.67,6.832
112280,80379,91545.8,84759.2,72265,76866.8,3.96,3.85,6.837
124247,83057,98036.6,103761,81603,83330.9,35686.9,8193.57,6.844
123711,85359,94981.5,72074,60249,78398.7,32231.8,7600.67,6.854
139430,94185,97018.6,79609.2,67471,77326.1,16476.9,3921.61,6.859
94417.6,68858,89862.5,61654.6,53169,75995.3,10850.4,1730.96,6.866
102338,73417,91352.4,79732.6,69487,75199.1,21541.1,4786.32,6.88
125837,85807,96109.3,92107,74105,81456.3,35366.1,8081.92,6.881
150866,97589,101314,141464,115699,80130.1,38285.3,8177.4,6.89
125294,81536,100707,108752,84034,84813.1,23991,8255.94,6.894
134206,88004,99942,114274,89622,83562.6,36477.5,6220.06,6.894
121008,90115,88003,100445,88029,74779.3,17638.5,4310.46,6.898
98233.2,65683,98013.3,68711.9,58049,77574.2,24473.5,4162.62,6.899
96581.3,71543,88472,59304.3,53437,72731.8,20262.7,3461.92,6.905
96158,73140,86160.9,64821.2,54230,78335.3,16715.2,3424.19,6.925
140679,91437,100830,115168,90059,83807.9,29748.2,9892.96,6.928
137570,92840,97110.8,76460.3,63354,79093.8,26271.3,5214.44,6.928
124073,87722,92693.2,85617.2,67916,82616.9,31634.5,7379.68,6.941
93483.7,74072,82710.7,64639.7,57626,73512.5,13421.8,2842.84,6.948
138938,99629,91393.4,111915,82987,88380.8,45613.9,10732.3,6.954
150094,99225,99133.6,100516,80123,82216.3,17245.8,3101.56,6.96
97467.6,70327,90827.7,48644,43429,73405.6,6149.88,1466.85,6.961
148523,95503,101920,111153,87645,83113.7,62574.6,13317.1,6.964
105634,72102,96014.1,112622,91220,80911.8,48611,8642.48,6.968
80216.8,55764,94273.9,67267.2,57634,76490,20633.6,3122.35,6.973
149918,100268,97987.6,78371,63626,80723.7,18819.9,5198.27,6.987
102512,75243,89287.4,60176.8,52861,74606,15361.5,3408.02,7.003
112078,80724,90990.6,103652,86242,78766.3,3023.46,817.74,7.005
115336,82460,91664.4,107422,83886,83923.7,40446.8,8173.55,7.006
152585,104643,95561.1,113385,83397,89101.8,28044.1,6260.87,7.011
102901,72693,92769.8,57099.2,48055,77870.3,13557.7,3345.65,7.017
105051,72163,95403.4,70140.2,57217,80338.1,32672.6,5967.5,7.025
115691,83338,90978.3,75986.5,65608,75903.1,31835.1,5766.53,7.044
136040,90388,98636.4,77783.6,62242,81900.1,27727.3,6553.47,7.055
73899.7,51835,93432.8,56600.3,49005,75693.4,1576.74,507.43,7.061
114651,82216,91390.4,58032.5,50030,76018.7,32149.9,7013.16,7.066
91346.9,66438,90106.7,81085,62448,85094.5,37885.3,8942.01,7.075
107254,75753,92788.3,70827.2,61803,75105.3,16465,3414.18,7.078
105193,72222,95454.4,68935,57089,79134.8,15766.7,3016.86,7.082
110570,77174,93896.2,58078.7,49456,76962.2,2233.44,411.95,7.086
132067,84453,102485,88665.1,72179,80504.8,44738.8,9230.76,7.095
146484,96870,99101.4,101012,79504,83265.6,9548.88,2003.54,7.108
123416,84425,95803.1,68958.8,57179,79037.5,31176.4,7122.5,7.112
112984,74963,98775.3,85055.5,70545,79016.2,34060.6,7203.35,7.129
122370,76625,104661,87323.3,72823,78585.3,27248.1,7139.44,7.153
118946,69564,112058,114014,87166,85722,32658.8,7508.27,7.153
108684,81325,87583.1,57367.2,51727,72681.9,25786.2,3216.29,7.158
99574,67663,96443.8,68919.2,55785,80966,34850.6,8086.54,7.16
97419.4,68821,92769.4,68676.3,58359,77122.1,39594.1,6446.44,7.17
77493.2,51225,99142.9,84685.9,70011,79272.9,15438.7,3779.16,7.173
162945,106719,100064,120767,93865,84319.1,32337.4,6970.04,7.173
170666,110219,101478,101016,74733,88584.2,36503.3,8530.83,7.174
87483.1,55361,103562,59844.8,44999,87157.3,22322.5,4942.63,7.178
118012,84296,91748.9,64739.4,56302,75357.2,15712.6,3313.31,7.179
109546,69258,103659,101136,80652,82181.2,27296.3,6769.07,7.185
111120,77380,94111.7,72381.5,59810,79311.1,26875.9,6148.45,7.194
138098,89878,100696,114280,93824,79824.7,34466.5,5936.7,7.195
123421,83210,97205.8,65458.8,54684,78449.1,7893.6,1361.36,7.197
151860,99022,100506,107090,87864,79876,28823.5,5859.7,7.206
164690,114509,94255.8,109943,84907,84860.5,26982.1,7274.19,7.21
112662,76763,96184.2,80164.9,65197,80581.8,45597.4,7657.65,7.224
81416.1,58234,91624.9,71351.3,59020,79228.7,32070.1,7905.59,7.234
124091,85500,95116.2,122375,96058,83490.6,36998.9,5132.82,7.239
124179,85496,95188,83818,70746,77645.4,5938.68,1992.76,7.239
116017,76132,99869.9,74779.3,58578,83661.7,23685.4,4690.07,7.243
104808,71285,96355.8,70764.5,58919,78711.9,31532.2,6600.44,7.248
95695.6,65079,96367.6,87099.5,71573,79752.9,27866.5,7288.05,7.248
86460.8,65506,86500.4,88624.1,66828,86910.8,41835.4,7658.42,7.256
126344,80008,103491,118522,95018,81747.3,5563.14,1539.23,7.261
161039,103806,101669,118764,88936,87516.2,32196.8,6995.45,7.271
149324,102992,95017.9,94230.2,76662,80554.5,44794.2,10802.3,7.275
122649,85332,94195.9,111241,91570,79614.4,13227.1,3999.38,7.281
80969.6,58965,89992.7,72545.9,57703,82393.8,29824.7,5194.42,7.285
143005,104566,89627.2,91353.2,77476,77274.6,36744.8,7739.27,7.286
148806,97508,100014,126682,102626,80897.8,3454.44,830.06,7.292
155805,99904,102206,82335,64658,83453,1768.8,403.48,7.293
118394,87873,88298.9,58480.6,50951,75221,8538.42,2382.38,7.296
113198,72964,101674,76265.6,60098,83166.6,34224.3,7653.03,7.315
110001,77920,92518,81847.9,67474,79497.1,39535.3,7606.06,7.321
94254.8,65568,94208.8,60720.7,53366,74567.9,10162.7,2554.09,7.322
83809.1,67841,80961.6,62924.4,55847,73841.3,24076.1,3369.52,7.331
136930,96391,93098.6,85111.6,71925,77551.3,20767.6,4500.65,7.332
125598,89076,92406.7,66273.9,56182,77308.2,31030.6,6303.22,7.334
155224,95669,106333,116071,89124,85351,44959.2,10080.8,7.343
141024,92434,99986.5,97507.7,77780,82158.2,56003,7904.82,7.345
154675,107673,94144.3,85549.2,70891,79086.9,35140.4,6184.64,7.356
127681,88844,94184.2,95364.7,81946,76267.6,8687.58,1756.37,7.368
100393,71910,91493.9,69952.1,61328,74751.8,10108.6,2704.24,7.375
111338,80441,90707.9,69948.1,61423,74632,13237,4913.37,7.378
119038,82540,94515,85520.2,72222,77603.1,40302.2,6912.29,7.384
111202,71170,102399,98050.9,77120,83322.9,30169.9,5849.69,7.386
115842,82872,91609.1,57207.5,48702,76981.4,16788.4,2577.19,7.394
114755,80168,93810.3,80971.4,66074,80312.1,38159.2,8824.97,7.395
78807.1,63515,81314.7,60222.4,55145,71570.1,15535.7,6166.16,7.397
161072,112877,93517.7,114418,89663,83629.5,26793.4,7411.25,7.406
104961,71387,96358.7,67936.4,56221,79192.5,17249.8,2942.17,7.426
123633,75680,107061,91816.6,76850,78299.1,20595.3,5000.38,7.43
124069,79525,102244,102491,79367,84630,36595,5674.9,7.431
99150,71694,90633.7,84938.7,73525,75709.5,24831.2,3547.39,7.445
93371.5,64201,95313.1,85676.6,71179,78884.2,19165.7,5060.44,7.45
116964,80019,95794.5,82239.3,69237,77843.3,22123.2,5604.06,7.453
89022.2,64081,91043.5,48496.8,42691,74448.6,12974.9,2329.25,7.461
118583,80325,96750,69483.5,57783,78806.4,24628.6,6781.39,7.461
109918,72956,98739.1,67360.3,56618,77970.3,10454.4,2490.95,7.468
154559,107033,94635.9,74889.5,62911,78014.4,10827.3,1343.65,7.472
118586,81085,95845.6,66714.8,56283,77682.8,388.74,178.64,7.476
120076,86008,91495,76907.8,63582,79271.3,20735.9,4795.56,7.478
94493.3,71633,86450.5,57950,51571,73642.4,18740,3260.18,7.495
96906.4,72273,87873.2,60926.6,52983,75361.6,22243.3,4253.48,7.517
118907,84545,92172.3,62154.2,52979,76885.9,28130.5,6571.95,7.523
157029,99973,102938,110871,90499,80288.9,742.5,211.75,7.53
156794,104056,98751,96426,75818,83349.3,12683.2,4012.47,7.545
112508,78103,94405,74999.1,64977,75644.3,14529.2,3995.53,7.562
130499,87189,98089.8,67996.5,57187,77923.6,29880.2,5585.58,7.569
120790,81125,97578.8,87145.1,71715,79636.6,13446.8,3478.09,7.58
139282,98613,92563.6,103935,87031,78265.4,21173.5,5194.42,7.584
105007,65452,105141,89880.1,71642,82219.7,1640.1,390.39,7.586
130964,93173,92117.4,80846.7,68151,77744.6,22335.1,6103.79,7.587
100770,67681,97575.9,75839.9,63063,78814,24758.6,5973.66,7.591
103426,68602,98803.7,84406.7,66984,82582.1,13121.5,3450.37,7.594
99338.5,66841,97399,72008.6,62235,75828,2445.3,428.12,7.61
117898,79763,96868.8,77126.3,62745,80557,1893.54,359.59,7.61
114107,82804,90311.2,92077.9,70150,86021.6,35144.3,7540.61,7.622
141906,97996,94901.4,89141.6,73598,79376.9,26874.5,6727.49,7.627
133656,92232,94970.4,83657,66890,81963.6,27747.7,8815.73,7.632
102785,72772,92564.7,62130.4,54454,74774.7,4791.6,862.4,7.635
101592,76218,87353.7,59044.9,50593,76484.3,10148.2,2951.41,7.637
91503.1,71663,83679.8,49744.2,44368,73477.2,15847.9,3649.03,7.664
141702,95151,97598.2,114844,92032,81780.4,42984.5,9489.48,7.67
113500,73781,100816,102928,81703,82560.8,37982.3,7331.17,7.699
119073,79410,98269,89985.1,72535,81302.3,32037.1,9025.94,7.704
108626,80307,88646.5,84916.3,65541,84909.8,26221.8,4270.42,7.721
97625.6,66273,96540,76347.5,62711,79786.8,29820.1,7330.4,7.733
135401,92303,96136.1,92355.8,73593,82244.6,42429.4,8943.55,7.741
120922,85144,93074.2,68036.1,58986,75591.1,13816.4,2334.64,7.741
132654,88150,98622.7,82544.9,65664,82384,15828.1,3726.8,7.741
96732.6,67083,94501.8,67539.1,58809,75264.7,19406,3803.8,7.744
114884,73627,102260,75490.1,63044,78474.1,14035.6,3206.28,7.747
118838,78290,99478.2,57272.2,46824,80159.5,25939.3,3848.46,7.753
121855,82863,96374.5,64756.6,52905,80217.1,16352.8,4688.53,7.759
140734,95894,96180.8,87640.7,72272,79472.3,19222.5,4353.58,7.762
78409.4,65319,78669.9,49115.9,41509,77546,17431.9,4539.92,7.767
122903,77857,103453,116117,91463,83201.4,29786.5,4700.85,7.779
132367,101540,85432.4,77342.1,67154,75478.6,11251.7,3610.53,7.78
80780.5,58196,90969,80973.4,68402,77580.7,25252.9,5813.5,7.785
129788,86445,98395.7,78974.3,64207,80609,12965,2548.7,7.785
126881,83484,99602.9,121412,93690,84927.7,6006.66,1968.12,7.792
95810.9,63425,98999.8,66015.2,54327,79635.7,26736.6,5436.2,7.794
91795.2,67143,89598.2,69092.1,61581,73529.5,5472.72,1497.65,7.798
135000,91053,97166.9,93621,76575,80124.7,52839.6,7234.92,7.798
137373,91784,98087.8,76895.9,62814,80228.2,20723.3,4977.28,7.798
103432,75129,90224.7,59918.8,51471,76292.2,31410.1,8242.85,7.801
134045,91969,95518.9,81279,68007,78325.8,33635.6,4832.52,7.803
167333,110513,99231.4,97499.2,74727,85507.3,25973,5918.22,7.812
134048,95837,91665.4,92493.7,73295,82702.4,28279,7343.49,7.812
82795.3,61596,88091.3,52852.1,47578,72800.8,20653.4,3499.65,7.828
108334,75844,93610.4,71520.2,59218,79150.8,25516.3,4472.16,7.846
106840,73139,95733.4,61499.5,52449,76844.7,35562.8,7007.77,7.85
124107,84163,96639.5,87661.2,75637,75954.4,9299.4,2150.61,7.856
90350.1,65796,89993.1,97394.2,75410,84641.7,41308.1,7567.56,7.874
117963,83353,92748,76302.6,64059,78061.9,32066.1,5339.95,7.884
156283,98182,104318,118502,87964,88288,63714.4,11715.5,7.887
142295,96757,96380.3,105705,79239,87425.1,40962.2,8723.33,7.891
123780,81145,99969.7,96828.6,76939,82477.8,26759.7,6240.85,7.891
106795,73524,95192.4,92750.5,76598,79355.8,30985.7,6941.55,7.895
150122,100433,97959.5,120455,96131,82118.8,33600.6,9903.74,7.904
164193,104189,103279,98399.4,77471,83240.2,41300.2,7979.51,7.909
116236,83033,91742.4,66855.4,55567,78849.5,36747.5,8175.86,7.911
122373,83909,95578.1,76074.2,61927,80507.7,29220.2,8326.01,7.919
142811,98649,94874.6,89600.3,72527,80963.6,31693.9,5426.19,7.919
114208,66793,112059,102124,78459,85303,52967,9789.01,7.931
148220,94546,102741,112067,89092,82436.2,53505.5,10240.2,7.951
141005,86596,106713,127573,96626,86525.9,27743.8,6013.7,7.974
88337.1,66328,87282.3,63484.7,56334,73854.8,9911.88,2553.32,7.978
144012,96676,97624.7,89705.2,76150,77201.9,44854.9,8669.43,7.99
119822,77060,101903,89725,73318,80201.6,19595.4,4128.74,8.001
102963,66718,101138,111687,85596,85512,41678.3,11956.6,8.004
119966,84621,92909.2,97600.1,74895,85403.9,19397.4,3398.01,8.014
120122,82132,95849.4,74105.5,62018,78309.1,30557.3,7525.21,8.018
114568,74929,100206,83897.2,65943,83379.4,43993,9467.92,8.028
120379,81247,97101.1,95587.8,73513,85215.4,37386.4,7593.74,8.035
159583,100876,103676,100577,77498,85053.1,35242.7,6655.88,8.037
95330.2,62053,100681,82901.9,68295,79552.9,42522.5,6660.5,8.038
149168,91977,106286,119930,92143,85299.2,43662.3,7425.11,8.04
83364.4,53864,101429,84439.1,66058,83771.8,32832.4,4895.66,8.041
93162.9,65617,93047.9,60374.2,52727,75040.9,18600.1,4108.72,8.05
105121,72084,95571.7,69322.4,57282,79311.4,5369.76,1211.98,8.051
123577,83264,97265.7,89041.9,75362,77432.3,51145.4,8424.57,8.061
110669,83688,86665,64239.8,57150,73666.1,1828.2,612.15,8.066
91254.2,64689,92449,60427,51271,77239.4,21365.5,4305.07,8.067
108128,78273,90532.8,57703.8,50435,74981.2,18771.1,4254.25,8.069
121813,78639,101517,99826.3,80713,81055.3,8506.08,2670.36,8.072
135634,96541,92073.6,72199.4,60267,78511.6,25726.8,6963.88,8.077
90423.4,62806,94353.8,81949.6,67072,80072.9,25346,4651.57,8.083
101329,68876,96415.2,92521.4,68702,88257.8,43102,6764.45,8.092
121316,82353,96542.2,83146.1,68963,79014.3,34020.4,6667.43,8.108
99101.8,70764,91780.2,88264.4,74558,77583.9,560.34,223.3,8.11
143542,101373,92797.3,88671,69503,83610,34370.8,10261.8,8.111
108520,75021,94799.3,81194.5,65391,81374.6,36695.3,6990.83,8.118
94853.2,66037,94133.6,61649.3,50695,79697.2,24276.1,5102.02,8.119
121446,81208,98008.7,72321.5,58730,80702.6,36647.2,7643.79,8.124
113687,75942,98108.9,83244.5,66932,81508.3,48530.5,11787.9,8.127
108346,78625,90309.5,72246.2,63415,74662.6,9333.72,2539.46,8.133
94526.2,64637,95840.9,89863.6,76639,76844.7,23119.1,5014.24,8.14
139605,88181,103754,104968,81619,84284.4,35253.9,6366.36,8.141
94509.1,60060,103126,106819,88378,79210.8,27159.7,6628.93,8.149
