"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
77885.4,55169,92521.1,60494.9,53587,73984.3,15655.9,-5.39,2.19
104663,72274,94905,71183,57556,81052.3,17354.7,6.16,2.193
121008,86367,91822,62687.5,54249,75730.2,4849.02,-7.7,2.196
89204.6,57034,102502,78619.9,63084,81675.7,13856,53.13,2.196
133927,88032,99702.6,66396,52454,82955.1,17173.2,15.4,2.197
105735,69504,99698.5,66976.1,55318,79347.6,16374.6,31.57,2.197
102567,79353,84707.6,58763.1,50123,76833,13211.9,-26.95,2.199
114620,74674,100594,74253.3,59184,82222.6,20330,11.55,2.2
156627,101795,100837,125585,101701,80927.1,41681,16.94,2.2
172315,107119,105423,99612.5,78105,83582.4,41991.2,15.4,2.2
86252.8,58182,97154.8,58170.4,49636,76804.3,13514.2,33.88,2.201
105835,65113,106523,99165,78267,83034.7,26854.1,58.52,2.201
77671.3,56876,89497.6,53800.6,47358,74451.5,10919.7,-3.08,2.203
76622.1,51721,97088.3,48760.1,42139,75833.4,6544.56,9.24,2.203
100602,67197,98115.1,82296.7,65295,82600.5,23610.2,20.02,2.207
141451,94646,97945.4,91516.9,74084,80957.5,20514.1,20.02,2.207
159452,104163,100322,106492,83961,83122.9,42049.9,36.96,2.208
105566,72404,95552.4,59485.8,51318,75966.8,16537,23.87,2.208
105564,72294,95695.5,59438.3,52564,74106.8,7742.46,-20.79,2.21
102202,78023,85845.7,48651.2,43137,73913.5,2707.98,-26.18,2.211
104553,68365,100227,66458,55775,78088.6,36976.5,-3.08,2.213
151929,96304,103390,101285,77186,85997.6,24986.3,7.7,2.213
115051,75007,100524,73521.4,58889,81820,24644.4,-13.86,2.213
132099,81105,106741,119892,98371,79873.8,16961.3,19.25,2.215
161175,104019,101546,86753.7,69445,81870.4,28954.2,-20.02,2.219
127420,82220,101564,94856.5,77514,80198.6,16325.8,-12.32,2.219
129218,82938,102106,128273,101304,82982.9,24243.8,-7.7,2.22
81190.4,55814,95332.6,49677.5,43648,74589.2,10267.6,-23.87,2.221
113275,81736,90824.1,114884,91310,82455.9,27618.4,8.47,2.223
122571,76949,104391,83809.4,65543,83800.5,39860,0.77,2.224
110684,67355,107695,109140,85284,83867.7,26852.8,-10.78,2.225
147721,92897,104212,93223,73779,82807.6,21776.7,-30.03,2.226
106289,72080,96639.1,60271.2,52310,75510.1,22126.5,-15.4,2.226
156162,102122,100216,103168,84597,79922.6,16744.9,-43.89,2.228
95697.4,72355,86678.5,56196.4,49585,74274.2,17380.4,0,2.229
143054,94693,99005.8,112626,87271,84576.6,21657.2,-15.4,2.229
149202,96824,100989,101336,77342,85867.7,32643.6,26.95,2.232
111420,70064,104219,106034,86629,80215.9,21322,8.47,2.233
72240.5,54525,86829,38572.4,35291,71629.6,3674.22,4.62,2.233
155375,100413,101408,78410.6,64700,79423.8,-141.24,3.85,2.234
106222,71153,97836.3,86535.9,69783,81269.3,27365.6,24.64,2.235
120024,74377,105757,100414,79855,82408.8,15439.4,10.78,2.236
138776,89246,101907,89360.7,71333,82098.7,27801.2,13.09,2.237
145383,93881,101488,105566,85199,81202.3,35179.3,0.77,2.237
109957,75471,95482.1,59203.3,49449,78463.7,16516.5,-19.25,2.237
111577,77192,94728.8,64062.9,55050,76265.7,20254.1,-10.01,2.239
86976.9,55353,102978,70697.9,56735,81664.9,25200.1,-0.77,2.239
130652,84785,100989,78369.1,64871,79172.4,18173.8,31.57,2.242
100926,74464,88825.6,54795.2,48658,73802,16224.8,-8.47,2.243
145594,89725,106343,94292.2,74091,83404.7,52351.2,53.9,2.244
77812.2,53224,95812.1,74690.2,62046,78891.5,1030.26,-36.96,2.245
129149,89044,95052.8,73090.4,61238,78220.2,22758.8,33.88,2.246
121929,72846,109694,111151,84636,86067.5,7753.68,3.08,2.248
167141,107586,101814,106938,82660,84784.9,40364.3,17.71,2.251
80398,56172,93800.5,68241.4,58862,75978.8,10539.5,-50.82,2.251
113037,73963,100158,111830,89673,81728.9,16286.2,-21.56,2.252
116141,74860,101675,121614,95102,83805.9,28503.4,-9.24,2.253
118683,84505,92042.3,58103.8,50303,75699,20275.2,8.47,2.254
128270,85273,98581.2,82742.9,65723,82507.5,17190.4,-12.32,2.257
143743,93899,100325,84885.2,68745,80922.8,36506.6,18.48,2.257
158897,99869,104271,119822,93163,84289.2,35826.8,-10.01,2.257
100613,66866,98611.5,96437.9,77104,81969.2,31183.7,-16.94,2.258
140482,97909,94032.4,106692,86775,80578.4,27844.1,5.39,2.258
94736.1,65595,94650.9,62891.4,54004,76321.2,8032.2,8.47,2.259
137887,83082,108767,121383,94568,84119.1,29782.5,1.54,2.259
137797,93013,97090,71451.6,59751,78369.4,16454.5,16.94,2.26
118527,76737,101226,81438.7,66519,80235.2,30080.8,22.33,2.262
84230.6,59124,93365.5,65940.6,56134,76985.1,14839.4,12.32,2.264
128387,81048,103815,106430,85054,82006.4,27660.6,8.47,2.264
143309,93913,100006,87144.4,72571,78696.7,25828.4,-6.93,2.265
120897,85453,92719,64604.8,54779,77291.3,30301.9,-20.79,2.265
164155,106368,101140,108684,82850,85970.8,40854.7,-2.31,2.266
154081,96000,105186,119743,87654,89528,21531.8,2.31,2.267
129066,87948,96175.5,80722,67646,78204.1,1962.18,-50.05,2.269
94745.2,63763,97379.7,74235.5,59345,81979.9,24820.6,-26.18,2.27
119675,77337,101414,103941,79371,85823.6,36502,-23.87,2.27
96130.5,60342,104405,70033.9,54548,84141.4,33482.5,27.72,2.271
147908,96785,100153,90084.1,75895,77788.4,28558.2,-1.54,2.271
82490.3,55072,98163.9,80656,68738,76898.8,16672.3,-47.74,2.272
96921.7,67016,94781.2,78208.7,65166,78652.7,26322.1,-22.33,2.274
106421,69925,99741.4,74462.5,60499,80662.1,46869.2,-37.73,2.274
116581,82461,92653.2,61016.3,50539,79122.4,21673.7,-28.49,2.274
128786,80115,105350,105640,84493,81938.1,24244.4,-23.87,2.274
131888,86637,99765.5,91837.7,71051,84709.2,24595.6,-10.78,2.275
122116,84323,94908.7,65587.5,55201,77867.1,33482.5,28.49,2.276
139927,83217,110197,113822,85667,87075,16515.8,-20.02,2.277
156491,100768,101776,140170,105382,87170.4,39586.8,6.93,2.278
91359.1,61643,97128.8,82828.7,69101,78555.5,21125.3,6.93,2.28
150256,95884,102699,98349.9,72650,88719.3,24730.9,-23.1,2.28
154664,100929,100428,126613,104259,79587.5,21998.5,-6.93,2.281
133567,86773,100878,121984,93011,85950.4,23734.3,-32.34,2.281
140886,92248,100090,70418.7,56926,81069.5,28145.7,8.47,2.285
122468,79176,101370,93944.4,77658,79280.2,20042.2,18.48,2.285
114840,77362,97285.3,70228.6,57960,79408.3,22252.6,5.39,2.286
98282,62000,103887,75242.6,59058,83495.9,30593.6,14.63,2.287
126757,82492,100702,101733,85354,78112.1,15351.6,33.11,2.287
118011,79968,96713.5,71500.4,57122,82032.4,21586,-16.94,2.288
89916.4,61185,96310.6,62368,54723,74691.6,26768.9,-6.93,2.289
121015,86253,91948.4,54575.4,46715,76563.3,15414.3,37.73,2.29
97134,66661,95494.7,65076.7,55747,76503.9,17874.8,-6.16,2.291
122205,77030,103970,80376.8,63780,82589.7,30376.5,43.89,2.293
105975,71519,97109.8,67599.2,55165,80307.8,15462.5,-13.09,2.293
88628.7,64428,90152.9,57309.8,49466,75928,9993.72,10.01,2.293
127663,83613,100063,57373.1,47391,79340.1,10249.1,-13.09,2.295
124196,84545,96271.9,72779.5,62419,76413.9,18546,-14.63,2.296
74612.8,55004,88899.4,50398.9,44686,73914.5,12024.5,-13.09,2.296
133454,86400,101227,102407,78017,86024.1,26657.4,38.5,2.297
118505,76968,100903,75500.7,62350,79358.7,18107.8,-32.34,2.298
163501,103581,103448,102202,77567,86349.7,21168.8,-14.63,2.299
126768,82713,100442,86174.9,70656,79930.3,19528.7,-44.66,2.299
91234,65385,91444.7,100686,82235,80240,16313.9,-23.87,2.3
125623,82994,99198.2,69500,60003,75908.7,16674.9,-27.72,2.302
98734.6,66370,97493.9,70983.7,58816,79093.9,22398.4,0,2.303
145486,97050,98243.6,68458.5,56780,79015.4,19631.7,-33.88,2.303
123924,74873,108470,94781.9,75792,81956.3,21735.8,37.73,2.306
148026,95629,101444,90764.5,72223,82360.8,26473.9,-26.18,2.307
83367.5,57696,94695.9,59826.4,49762,78790.7,14814.4,-13.86,2.308
138255,96953,93454.1,54354.3,45211,78789.8,20444.2,-34.65,2.309
172258,111023,101682,109526,86985,82518.6,26291.1,-13.86,2.31
169992,111024,100344,114412,89026,84223.5,47135.2,20.79,2.311
148426,95553,101800,137007,102611,87504.4,22919.2,-6.16,2.311
112610,71622,103041,75055.2,62420,78802,15716.6,-6.16,2.313
86654.8,57821,98217,92919.4,77659,78414.2,11702.5,-13.86,2.315
108603,70886,100407,87477.7,72732,78822.8,13834.3,4.62,2.315
141640,84999,109208,131032,98085,87549.6,25683.9,32.34,2.316
108230,75125,94415.3,66657.4,56179,77759.6,21024.3,-40.04,2.317
112369,71960,102337,110248,86702,83333.7,27251.4,-6.93,2.317
115993,77549,98025,95196.4,76527,81524.1,33384.8,-28.49,2.317
114721,79644,94399.4,92454.1,73134,82848.9,17911.7,-17.71,2.317
129253,83439,101520,91006.7,72029,82803,18761.8,-0.77,2.317
108341,74860,94847.3,100517,81726,80604.2,23005.6,-4.62,2.318
150127,91373,107677,108854,84331,84593.4,19024.5,-34.65,2.32
102364,71621,93667.1,71167.1,61027,76425.3,15638.7,19.25,2.321
160869,106754,98756.8,129486,103456,82025.2,23475.5,23.87,2.327
89558.4,56680,103551,84983.6,70122,79425.6,17466.9,5.39,2.328
149761,95093,103212,98206.7,78547,81939.1,21959.5,-5.39,2.329
144612,87316,108540,136197,102422,87147.3,17733.5,-5.39,2.33
127466,88116,94802.1,63141.5,52578,78703,11146.1,-41.58,2.33
131977,84378,102506,103350,80092,84567.1,10084.8,-37.73,2.331
93178.7,64719,94355,59461.4,51129,76216.3,14147.8,-26.18,2.332
87544.1,58381,98273.3,68992.4,58591,77170.4,12405.4,-42.35,2.333
122283,78824,101669,76179.8,63514,78605.1,17835.2,-54.67,2.333
173818,104386,109127,90633.8,68752,86394.3,22887.5,-8.47,2.334
103617,68217,99544.8,110062,89707,80406.2,16166,-45.43,2.335
114750,81873,91852.8,71928.8,59031,79855.1,17610.8,-55.44,2.335
130653,85068,100655,88772,70538,82477,21886.3,-36.96,2.337
165164,103804,104275,102066,81518,82055.8,27607.8,-14.63,2.337
122168,84204,95083.2,83697.9,71370,76856.2,31640.4,-60.83,2.339
129584,82525,102907,92642.2,72239,84046,20422.4,-5.39,2.341
100258,67916,96745,90979,70094,85062.9,9545.58,-32.34,2.341
108901,75170,94944.3,94980.6,80608,77221.2,4371.84,-36.19,2.342
121444,80304,99110.5,79126.1,62530,82929.9,19559.1,-24.64,2.343
123801,83376,97311,83173.2,62690,86949.1,28440.7,-13.86,2.343
76581.8,52993,94708.1,56956,50391,74074.1,10991.6,4.62,2.344
133459,91021,96092.1,76309.2,62687,79777.3,18006.1,1.54,2.345
81003.7,53077,100018,91427.2,70579,84894.5,22929.1,-16.17,2.345
98334.4,60683,106199,79225.7,64180,80899.6,16414.2,-16.17,2.346
154065,99217,101765,128634,97603,86371.9,37117.1,-28.49,2.347
114179,71314,104928,104011,78896,86398.4,22817.5,33.88,2.348
102395,66507,100900,93664.6,74009,82941.3,23770.6,-63.14,2.351
131881,91228,94740.4,72503.6,60698,78282.6,17558,16.17,2.351
152084,96857,102904,97439.8,78811,81026.9,40280.5,-3.08,2.352
153197,101725,98696.8,108808,86447,82487.7,31731.5,0.77,2.353
127579,85513,97774.9,89282.8,73755,79333.5,15271.7,-1.54,2.355
122413,81111,98907.1,80723.9,64609,81882.2,23885.4,-44.66,2.355
145594,99570,95828.3,86051.5,72160,78152.3,21383.3,-12.32,2.355
150924,98127,100798,93354.4,75753,80763.4,19484.5,25.41,2.355
137543,93188,96729.2,78800,65249,79146.6,20083.1,-13.09,2.357
100271,65723,99985.3,60762.9,48685,81794.3,23930.3,-24.64,2.357
118365,76570,101308,94300.8,72988,84672.8,25130.2,-6.93,2.357
144053,90863,103900,93533.2,75577,81106.6,14468.5,-28.49,2.358
106450,71676,97331,96373.9,78526,80431.4,29218.9,12.32,2.359
145933,88692,107833,115368,84710,89254.6,36742.2,30.8,2.359
84868.1,59848,92934,49250.5,43770,73741.9,4143.48,-3.08,2.359
79096.9,54765,94653.4,86768.2,70799,80318.1,21816.3,13.09,2.361
146254,100061,95790.3,128531,104527,80586,24741.4,27.72,2.361
89698.1,60032,97922,79693.7,65346,79925.4,12636.4,-44.66,2.363
133413,85965,101708,106816,86235,81176.7,34774.7,-5.39,2.363
148304,95919,101328,81012.4,65888,80579.6,29872.9,8.47,2.364
92496.7,61084,99238.2,62341.6,53738,76028.5,11177.8,9.24,2.365
100074,70621,92868.4,79849.4,60559,86411.8,38772.4,11.55,2.366
159481,109152,95754,87843.4,68870,83590.9,27474.5,-6.93,2.366
110867,76277,95255.1,64509.7,55351,76380,15019.6,-23.87,2.367
114713,74621,100747,100311,78075,84200.7,28196.5,-46.97,2.369
88142,69256,83407.5,73055.4,64474,74258.8,13087.1,-56.21,2.369
97682.4,66844,95770.9,64695.2,53390,79413.1,17369.9,-6.93,2.371
90377.6,58014,102096,97365.2,73020,87386,22243.3,-43.12,2.371
148140,91377,106247,106968,83443,84012.6,26659.4,-6.16,2.372
104937,67901,101282,80582.7,66811,79044.9,15970,-6.93,2.372
112371,72000,102282,67252,50518,87244.7,37356.7,26.18,2.372
78333.8,52676,97457.7,62102.7,52918,76910.8,16098.1,-7.7,2.372
167274,108341,101185,95983.8,78183,80457.3,27986.6,-41.58,2.374
129772,79154,107445,103473,81012,83706.6,20334.6,-18.48,2.374
116482,83452,91474.9,66903.5,54654,80224.5,20249.5,-35.42,2.374
108927,70649,101044,79009.9,57583,89922.3,17437.2,-19.25,2.374
126159,83835,98621.8,89382.5,72068,81281.2,13330,-22.33,2.375
151988,103987,95787.9,83599.6,70305,77928.8,25398.8,-46.97,2.376
135990,88351,100873,124861,95721,85487.2,30109.9,10.78,2.376
138166,94651,95665.8,95445.9,74916,83495.4,16511.9,-11.55,2.376
143083,97441,96233.4,107421,86167,81701.1,1950.96,16.94,2.377
114542,76277,98412.3,67912,55203,80623.9,16537,-3.85,2.379
131052,83669,102650,99440.2,79155,82331.1,21566.8,-5.39,2.383
115757,78820,96247.5,113040,91986,80536.2,20897.6,1.54,2.384
151714,99860,99566.5,90691.3,75970,78235.4,30579.8,7.7,2.384
82654.4,54382,99607.2,67259.3,57852,76192.8,14678.4,-19.25,2.385
90704.6,56558,105103,96749.4,78220,81060.7,6022.5,-45.43,2.389
75746.1,51790,95850.5,81438.1,70620,75575.3,14812.4,-35.42,2.39
164275,103288,104232,96119.8,76330,82527.2,16906.6,45.43,2.392
115291,73128,103322,77433.2,65710,77228.1,14611.1,-21.56,2.392
72704.1,51569,92395.3,48250,41203,76744.6,10164,-16.94,2.392
111247,75453,96625.4,64596.2,55531,76234.5,9360.78,3.08,2.393
97091.3,63406,100353,85595.4,69500,80713.4,17386.4,-55.44,2.394
94428.6,66545,92996.8,54568.1,44551,80271.5,6931.32,2.31,2.396
120735,79801,99153.1,69561.4,56539,80630.6,17395,0,2.396
106855,73165,95713,92582.2,77995,77793,19774.9,-36.19,2.398
115025,71069,106070,103929,81791,83274.2,30115.1,6.93,2.398
100152,69309,94699.6,64497.8,52331,80773,18385,-18.48,2.399
158139,97476,106322,136854,104118,86141.5,62636,36.96,2.401
147316,93273,103508,123079,100203,80497.5,36346.9,6.93,2.401
135716,89572,99297.5,73483.7,58086,82908.6,18555.2,-31.57,2.402
124555,78217,104361,125563,99711,82527.5,20844.8,-5.39,2.403
144404,90433,104648,139119,102855,88642.6,34202.5,22.33,2.405
103321,69036,98083,79492.4,63757,81710.4,30378.5,-20.79,2.408
85319.5,63358,88252.4,51580.3,46824,72193.1,11080.7,-20.79,2.409
150706,87305,113128,115946,90943,83554,14597.2,-20.79,2.412
108026,69884,101304,82815.5,67370,80561,26037,2.31,2.413
139571,88260,103636,98526.1,80262,80449.1,19021.2,-10.78,2.413
111331,74799,97544,70532.2,59117,78190.7,24447.7,33.88,2.415
105666,71337,97073.5,68414.9,58619,76487.9,37107.8,53.13,2.415
127650,88650,94367.3,89552.8,69361,84614.3,11177.1,-7.7,2.416
93811.9,64488,95336.4,54793.2,47390,75773.9,17164,-7.7,2.416
145947,95881,99757.1,87232.9,71647,79792.5,18194.2,45.43,2.418
144879,94872,100080,83462.3,66494,82259.8,20854.7,-36.19,2.418
117472,77035,99937,94882.3,70205,88572.1,31941.4,20.02,2.418
122145,83878,95435.1,71585.6,60448,77611.1,29586.5,0,2.419
141972,92140,100980,120173,91038,86509.9,42820.1,11.55,2.419
97775.1,67145,95432.1,86084.5,73775,76470.8,16414.2,3.08,2.42
130503,81620,104786,90277.4,70882,83468.6,33687.1,7.7,2.423
110276,76865,94023,80088.4,67059,78269.4,19027.1,-10.01,2.423
111249,81109,89889.4,72280.6,58500,80974,62925.7,-30.8,2.424
90047,57145,103269,100127,81391,80621.9,16463.7,-37.73,2.425
131284,87734,98067.4,69949.4,57584,79609,16139.6,-50.82,2.426
135228,84329,105092,82693.4,62680,86461.3,16740.2,-39.27,2.427
93796.6,64728,94967.5,55343,48746,74405.2,20940.5,-17.71,2.431
138954,93267,97638.7,113129,84885,87341.7,53221.1,-1.54,2.436
119923,81456,96484.9,80048.8,62566,83848.7,27378.1,-16.17,2.436
116444,80616,94661.6,104679,89134,76965.7,18799.4,10.78,2.438
106145,70788,98269.6,84581,64706,85665.9,15790.5,-3.85,2.439
155694,97244,104927,99452.1,80510,80955.1,16032.1,20.02,2.439
105836,75787,91520.8,83106.5,64500,84441.4,33538.6,-0.77,2.443
104961,67150,102438,97532.8,77356,82629.8,31229.9,37.73,2.446
110369,72463,99818.5,80484.4,65920,80015.5,22915.9,6.93,2.447
106702,66408,105301,70971.1,56638,82120.9,13975.5,28.49,2.447
136473,88444,101125,88110,70766,81598.2,35515.9,0,2.448
114540,72121,104082,107517,79167,89004.4,13073.9,20.79,2.449
82660.5,61557,88003.6,47510.1,41939,74241.7,12699.1,-13.86,2.451
92538.8,60715,99886.8,64118.3,53321,78806.9,13136.6,5.39,2.452
91992.9,64157,93970.2,49164.7,41915,76871.3,11383,12.32,2.452
86854.2,57432,99109.9,63879.4,52490,79756.2,23422.1,-3.85,2.455
114452,83656,89661.9,69288.8,56810,79931.5,15046.7,-41.58,2.458
143087,93572,100215,90668.8,71714,82857.9,23505.9,13.09,2.458
145071,87813,108269,108981,82947,86105,31370.5,31.57,2.458
135058,85494,103530,81258.5,65328,81517.3,43435.9,18.48,2.459
108287,71128,99773.8,63936.2,52154,80341.3,22115.3,-30.8,2.459
119546,73935,105966,74368.1,58073,83925.2,18773,11.55,2.46
111096,72949,99806.8,92428.4,71959,84178.3,20924,26.18,2.462
154525,97584,103777,91677.3,73922,81277.1,24064.3,-32.34,2.464
82036.5,54012,99539.8,74267.8,62350,78062.8,13848.1,-20.02,2.464
105567,75472,91668.6,75432.7,64514,76627.7,21276.4,-20.79,2.466
101000,64161,103165,88863.1,71411,81552.3,34436.8,33.11,2.467
146986,96717,99598.3,116706,89788,85183.7,23888,25.41,2.468
158173,98858,104858,105044,79032,87106.3,28273.1,-24.64,2.471
163703,110030,97504.5,77780.3,63692,80032.2,21668.5,-40.81,2.471
171677,107440,104719,97088.6,72502,87760.4,29094.1,52.36,2.473
142679,100097,93415.5,76770.5,65619,76673.4,25027.2,-6.16,2.473
128268,82395,102023,89203.6,71021,82314.4,21554.9,-15.4,2.476
99879,63354,103319,80524,61800,85391.9,23595,-53.13,2.477
108175,70701,100272,78926.1,64347,80384.5,25819.2,19.25,2.48
107670,69789,101109,76909.1,62783,80281.6,49607.6,10.01,2.481
108296,68862,103065,111951,84648,86674.1,39415.9,47.74,2.481
155702,101245,100786,89346.2,70847,82648.4,35449.3,26.95,2.482
137204,87313,102983,87025.6,72071,79134.6,18205.4,0,2.485
70919.8,51709,89883.8,48430.8,43851,72380.6,9501.36,2.31,2.486
113221,69488,106782,113667,89046,83656.2,18514.3,53.13,2.487
109764,74731,96258.5,102287,81961,81788.5,23410.9,5.39,2.488
105556,70340,98346.5,114210,95010,78779.6,16119.2,13.86,2.488
145205,93425,101859,87901.4,69843,82480.8,27087.7,-23.1,2.495
124322,87916,92674.6,73558.3,61098,78901.4,26052.8,63.91,2.495
137937,92116,98135.3,83917.7,67014,82066.9,26046.2,14.63,2.496
110464,72174,100305,76652.4,63196,79490.7,27595.3,23.1,2.496
111221,72574,100435,93052.7,74268,82112.1,23148.8,-10.01,2.496
145450,95217,100111,82300,66311,81338.2,25772.3,32.34,2.497
88803.2,60081,96866,86182.8,69347,81446.6,45401.4,81.62,2.498
116059,74455,102156,104724,81733,83970.5,49878.2,16.17,2.499
128198,85093,98734.3,124277,92003,88525.4,50721.7,41.58,2.501
157149,101840,101129,134864,98582,89656.1,46683.1,-24.64,2.501
135546,88583,100280,122325,93013,86189,26654.8,36.19,2.503
160212,103913,101043,102617,77435,86848.3,83890,91.63,2.504
118132,79077,97903.3,59615.2,50535,77311.6,19303.7,-7.7,2.506
90071.4,58347,101169,80223.7,63188,83204.7,15857.2,16.17,2.512
112193,77049,95428.7,74105.5,63407,76593.7,34077.8,-14.63,2.513
111485,70332,103883,102348,81834,81964.6,16884.1,7.7,2.513
104647,66064,103811,109188,82626,86604.4,29629.4,-26.18,2.514
136592,95234,93996.7,75128.5,62872,78311.8,31639.7,-14.63,2.515
121003,80232,98838.7,81758.8,64426,83167.5,26699,-0.77,2.516
118714,74471,104471,103411,81909,82739.7,32285.9,-0.77,2.517
110996,70298,103477,75260.5,62268,79210.3,8906.04,-36.19,2.52
91736.1,60205,99859.1,63270.9,52187,79455.1,23696.6,-15.4,2.521
134238,87958,100019,80303.5,65639,80177.5,20742.5,-1.54,2.522
124747,83684,97694.3,62923.7,50214,82123.9,25465.4,-26.95,2.526
104472,68628,99764.7,71718.9,56758,82810.7,21119.3,7.7,2.527
106126,69488,100090,72703.6,57938,82238,21644.7,4.62,2.529
127068,84240,98854.7,76669.6,60082,83629.3,14094.3,-12.32,2.532
136461,84596,105716,127008,101302,82166,30742.8,0.77,2.532
156943,93628,109854,92052.8,70846,85153.4,15265.1,-46.97,2.534
113852,73158,101990,76544.2,62820,79853.5,19665.4,-6.93,2.537
101739,69404,96068.8,73022.4,58586,81685,23409.5,-17.71,2.538
104493,68894,99399.9,69384.5,56936,79864.8,17680.1,-5.39,2.54
125569,83172,98943.1,73178.8,57746,83050.7,39590.8,63.91,2.543
147358,90669,106511,121439,96591,82394.9,4062.3,25.41,2.544
161194,96773,109163,103440,81379,83302.5,17626,14.63,2.545
149122,90893,107520,89257.7,71407,81919.1,25613.3,28.49,2.546
132208,96385,89893.3,89885.4,72819,80895.5,34867.8,22.33,2.546
126088,77629,106446,109125,80315,89044.6,23607.5,-15.4,2.548
127836,85859,97577.3,95466.4,75729,82616.8,30969.2,-24.64,2.552
117647,78649,98032,71554.6,60731,77215.9,13451.5,-41.58,2.553
97718.3,62680,102171,63331,53918,76977.2,26700.3,-0.77,2.554
156905,95755,107388,106359,84820,82178.1,34953.6,15.4,2.556
158616,101640,102274,102140,84202,79497.7,23956.7,-6.93,2.559
95530.9,56380,111045,101070,75754,87437.1,34830.8,-2.31,2.56
87563.1,60284,95191.6,69182.5,54366,83396.7,26355.1,10.78,2.561
90714.9,52752,112699,92153.2,68598,88039.7,17577.8,-14.63,2.561
102557,64460,104269,91150,67594,88374.8,24340.1,-1.54,2.562
116735,71892,106415,99851.4,79970,81829,26650.1,35.42,2.562
158925,98454,105789,84108.4,65228,84505.6,18660.8,-13.09,2.564
147959,93196,104046,82429.4,64382,83906.9,26100.4,35.42,2.565
113060,68606,108001,74496.8,56236,86816.7,21611.7,-16.94,2.569
103555,73679,92110.5,63880.1,56189,74506.5,17538.8,28.49,2.57
154345,94061,107538,108024,81247,87134.7,31532.2,10.78,2.57
100986,69368,95406.9,67561.6,54298,81544.7,26646.2,35.42,2.571
90089.1,58877,100278,73505.5,60735,79316,13058.8,18.48,2.571
124380,76357,106754,76644.5,60887,82496.6,22907.3,-31.57,2.572
107564,72346,97439.2,66909.5,55563,78919.1,14236.9,-9.24,2.573
167873,102853,106966,112759,84787,87156.9,15093.5,1.54,2.575
129602,87273,97322.5,96082.8,78655,80057,25814.6,-6.16,2.576
156571,101052,101542,86687,72762,78078.1,21033.5,-18.48,2.576
89185.1,57732,101241,98085.2,75970,84613.9,32668,0.77,2.577
119167,75725,103133,89567.3,73967,79358.1,22779.2,-2.31,2.578
130451,88784,96292.5,77528.9,61382,82775.6,27635.5,-13.86,2.58
94648.2,66803,92853.1,53604.5,47217,74401.8,29095.4,-3.85,2.582
150507,89521,110182,114215,86227,86808,44083.4,4.62,2.583
131750,88593,97460.8,78841,61187,84444.8,25507.7,-16.17,2.584
131433,84888,101470,89963.9,70330,83831.6,33283.1,-36.19,2.585
106817,71569,97812.8,61727.8,52195,77505.4,17191,-7.7,2.586
160018,102327,102484,74781.3,58741,83431.8,27388,-31.57,2.587
96935.7,65487,97008.2,67948.3,57305,77708.1,8122.62,-20.79,2.588
164741,101489,106381,111184,84691,86037.1,27422.3,10.78,2.589
109262,73449,97490.7,55795.1,46015,79465.1,22027.5,-3.85,2.592
102332,70807,94714,63252.4,54049,76695.4,21837.4,2.31,2.593
122655,80805,99477.6,69565.3,56375,80869.8,15133.1,-22.33,2.593
126490,89102,93035.6,99508.9,83004,78567.5,5144.04,-35.42,2.594
121334,82661,96197.4,81806.3,65619,81702.9,39023.2,-23.1,2.597
157073,100218,102715,99345.2,77436,84078.3,29467,28.49,2.597
87462.4,58969,97202.5,96809.5,80079,79228.1,21714.7,-7.7,2.597
115790,78744,96368.3,89140.3,73498,79483.8,12352.6,25.41,2.598
136217,83699,106658,118327,89189,86946.9,15014.3,47.74,2.598
126963,83885,99191.1,105388,81035,85231.3,18884.6,4.62,2.6
143415,89457,105066,97676,74147,86332.5,24899.2,16.17,2.602
87605.1,51848,110733,86629,68062,83413.9,20142.5,20.02,2.603
117601,81354,94735.6,86407.2,71612,79075.9,10302.6,-27.72,2.606
134451,92693,95059.6,73512.1,60051,80226.7,13839.5,9.24,2.606
92069.7,60435,99840.9,100116,76513,85752.8,22429.4,11.55,2.608
112571,71364,103377,84482.6,64642,85651,18371.1,30.03,2.609
85922.2,59361,94860.2,73390,58567,82122.8,23579.8,27.72,2.611
160103,102840,102028,109728,86030,83588.9,19363.1,26.95,2.613
168315,103525,106551,117042,88903,86278.9,43072.9,23.1,2.613
148122,90965,106715,113020,88307,83876.7,32740,12.32,2.614
103091,70446,95905.3,52592.8,46232,74552.7,11493.9,-11.55,2.614
109871,75393,95506.1,65088.5,56403,75627.9,16260.4,37.73,2.615
89007.5,59553,97949.7,57022,46231,80833.1,24266.2,-13.86,2.618
130708,85528,100155,108207,85486,82954.6,26431,-18.48,2.619
99795.4,73085,89487.5,70195.6,57167,80472,18109.7,40.81,2.619
115019,73748,102212,89965.9,72338,81506.4,22092.2,-16.17,2.619
82002.3,55407,96993.2,49736.9,44201,73744,12007.4,-20.02,2.62
166825,102676,106481,109729,87718,81980.9,31880.6,27.72,2.621
104103,71392,95563.5,66291.7,55506,78270.7,11829.2,3.08,2.621
139260,86510,105497,121989,95324,83868.5,18695.2,12.32,2.626
121091,79833,99405.3,85532,71999,77854.2,10770.5,-25.41,2.627
100268,69939,93955.2,72147.9,58649,80620.1,22880.9,-26.18,2.627
