"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
132963,81929,106359,122629,92459,86921.1,28118.6,6386.38,4.133
129645,85952,98850.8,67971.4,57618,77312.2,17010.2,3437.28,4.133
127217,83102,100326,95944.9,78920,79673.6,16180.6,3477.32,4.134
131656,79621,108366,96577.1,77331,81846.6,29614.9,6983.9,4.136
159015,98183,106141,132878,102949,84588.7,38149.3,7619.92,4.14
141025,96957,95322.6,90087.4,76123,77558.2,24663.5,5901.28,4.144
80908,53660,98814.5,60923.9,49194,81162.6,18136.8,3335.64,4.144
131933,83349,103737,123406,94947,85179.6,26677.9,5798.87,4.144
157947,101188,102297,113005,91042,81345.6,30777.1,5872.79,4.145
101625,69860,95335.3,69712.5,59814,76381.4,23697.3,4446.75,4.147
107590,72684,97009.2,63416.8,54794,75849.2,22542.3,3990.14,4.149
142855,93293,100352,86755.7,68939,82473.2,23981.1,4951.87,4.15
100673,72486,91020,63538.2,55928,74453.6,5630.46,1487.64,4.162
126076,89353,92470.5,83478.1,71579,76430.6,24546.1,4777.85,4.168
99043.9,70319,92307.1,85267.4,73949,75566.7,11870.1,2377.76,4.175
129909,88549,96147.1,72489.8,60243,78858.8,18518.3,3691.38,4.176
146186,100061,95746.4,94867.1,81419,76360.7,43853,7610.68,4.188
120128,86008,91534.5,73108.9,56554,84720.1,23449.1,4543,4.194
115849,74735,101590,105659,85257,81218.6,21479,4586.12,4.214
108571,78113,91089.8,76503.9,64791,77383.6,20107.6,3696,4.214
155676,99671,102360,130135,105361,80945.7,35249.9,7476.7,4.22
130255,85600,99724.3,79244.2,65346,79474.6,28023.6,5839.68,4.231
85998.4,61262,91998.2,70720.3,60156,77045.1,15693.5,3150.07,4.257
141930,89474,103958,132000,97476,88747.5,36210.2,8216.67,4.264
133097,91014,95838.6,79860.7,71264,73441.7,15847.3,3867.71,4.269
98747.4,62968,102775,92476.6,74602,81238.4,35852.5,7335.79,4.269
120804,88759,89196.6,65777.6,58053,74256.3,17728.3,3374.14,4.272
126743,91141,91135.9,64930.1,55075,77263,31049.7,5965.96,4.273
162294,105012,101284,115549,91382,82867.6,27282.4,6687.45,4.278
118629,82897,93784.3,74845.3,65059,75394.1,24225.3,4817.12,4.279
157474,98338,104946,108455,86772,81912.1,42175.3,7410.48,4.283
89111.2,59653,97899.4,55618.9,46563,78281.9,23815.4,4559.94,4.289
160186,103816,101121,106926,86266,81231.3,19177.6,4590.74,4.29
134916,91559,96570.1,79207.3,65037,79815,24763.2,4987.29,4.293
115305,75505,100081,81948.2,68435,78476.8,16085.5,3392.62,4.301
170882,108221,103482,109132,87343,81885.2,41955.5,8841.91,4.301
104974,79185,86879.5,46108.3,41543,72737.9,20140.6,3628.24,4.315
115396,72869,103784,89247.8,71539,81758.9,29618.8,5862.01,4.318
77126.6,51332,98468.1,73085.1,62294,76888.7,15614.9,2949.87,4.326
101438,62647,106115,76795.6,57953,86844.1,34708.7,7259.56,4.345
84593.6,57989,95603,75764.7,62627,79283.9,19062.1,4307.38,4.347
133775,93384,93881.9,80586,70346,75075.8,23144.9,5097.4,4.349
115779,72923,104050,114934,90793,82961.7,26982.1,5415.41,4.349
169899,113173,98384.8,103147,85623,78949.2,21510.1,4309.69,4.351
97762.9,69218,92562.5,70178.5,60784,75664.9,26505.6,5309.15,4.356
164734,109612,98492.7,98303.7,81278,79264.1,26549.8,5367.67,4.357
122403,84188,95284.1,69228.7,58378,77717.2,16622.8,3544.31,4.358
93023.2,69468,87757.9,48797.1,43102,74195.3,17143.5,3689.84,4.36
86097.2,61916,91131,57798.2,50942,74356.4,16265.7,3392.62,4.361
115214,75667,99788.4,110856,92021,78950.2,20050.8,3750.67,4.364
137151,90037,99829.4,69452.5,58855,77336.4,16582.5,3644.41,4.377
132991,84712,102886,115043,93070,81008.7,23408.2,4683.91,4.383
126962,88761,93741.2,62661.7,53643,76554.2,13959.7,2938.32,4.387
146325,101163,94793.1,79350.5,69289,75052.5,22249.3,4692.38,4.392
81111.1,58393,91033.1,76219.4,65711,76016.5,17803.5,3101.56,4.396
113569,75807,98181.8,100928,81929,80733.4,41197.9,7559.86,4.4
88814.8,62656,92897.2,53279.2,45430,76859,13819.7,1736.35,4.407
160809,95901,109893,127358,99419,83952.8,15012.4,3293.29,4.413
156179,101686,100656,87632.8,72084,79672.4,23043.9,5045.04,4.416
143266,92246,101783,96789,77364,81991.2,36072.3,7101.71,4.425
118213,83922,92314,70477.4,61216,75451,19231.1,4117.96,4.426
90057.4,62766,94031.8,64251.7,54908,76688.2,12913.6,2598.75,4.427
140684,96796,95250.7,92024.5,77886,77432.6,29170.7,5762.68,4.43
135177,87306,101470,91266.8,72613,82371.8,20459.3,4929.54,4.43
101972,68557,97479,77901.1,64799,78787.1,20619.1,4566.1,4.43
161401,101397,104319,126724,96659,85920.4,7126.02,1790.25,4.436
146163,96526,99236.7,93992.6,72008,85544.6,33565,7403.55,4.438
142792,98675,94836.7,74765.5,64033,76520.4,16508.6,3421.88,4.443
130230,92818,91951.1,65320.2,54960,77889.8,32630.4,6103.79,4.446
113103,77126,96106.7,70232.6,57124,80574.9,23303.3,4146.45,4.45
104908,70361,97713.8,68294.8,58623,76348.4,21867.8,4008.62,4.452
82617.2,58096,93197.5,64794.8,55490,76525.4,13803.2,2869.79,4.471
81670.5,51556,103816,75874.9,57986,85754.1,14791.9,3490.41,4.474
93436.8,63817,95953.6,85016.6,70783,78714.5,31511.7,6330.17,4.475
118859,81270,95847.8,79891.7,68596,76327.8,10269.6,2390.08,4.477
97468.9,73623,86762.5,62146.9,53565,76035.9,18168.5,3186.26,4.477
121104,84981,93393.4,81609,69091,77409.9,13891,3336.41,4.493
127880,91976,91118.7,109331,89022,80487,17836.5,3428.81,4.498
118695,82533,94250.8,83347.4,73091,74732.3,22678.3,4118.73,4.5
165566,109304,99269.4,85875.2,68394,82286.8,27410.5,5284.51,4.504
140216,92821,98999.4,114736,93715,80236,1931.16,463.54,4.508
138890,94840,95975.1,81381.3,66254,80499.4,18182.3,4348.19,4.512
118371,73572,105442,96756,76466,82925.8,28434.1,5643.33,4.524
86965.3,58446,97514.9,97678,78664,81376.8,27335.2,5329.17,4.528
140088,95272,96364,87455.3,71578,80073.1,20957.6,4257.33,4.54
125179,77516,105832,109825,88142,81658.1,26141.3,5061.98,4.54
117196,81400,94355.9,71239.7,62106,75174.2,16655.1,3711.4,4.546
79213.4,54162,95848.2,78385.6,64448,79708.9,20077.9,3951.64,4.546
97182.8,68709,92694.8,79396.7,69299,75085.4,17327,3485.79,4.549
143625,89403,105283,115171,90633,83279.5,36727,8039.57,4.555
111705,76764,95366.3,69817.4,58750,77881.8,18869.4,3776.85,4.556
73777.7,58289,82950.4,48299.5,44023,71902.3,7700.88,1730.96,4.562
109910,76977,93574.6,77997.5,65495,78046.3,32613.2,6006,4.567
114010,76171,98091.6,90625.3,76237,77904.7,17348.8,3669.82,4.572
162403,105870,100531,120331,95852,82272.5,7189.38,1800.26,4.574
125611,82556,99714.8,82491.4,62478,86529,55614.2,9039.8,4.576
126638,85805,96723.7,75541.6,62671,78995,16093.4,3423.42,4.577
109855,76687,93881,76634.6,61037,82283.3,13353.1,2883.65,4.584
129746,85708,99209.2,112460,90810,81160.5,20889.7,4142.6,4.587
73573.3,54454,88546.3,72541.3,62120,76530.3,35032.8,6097.63,4.589
112841,75201,98338.3,70601.5,58887,78573.2,22039.4,4448.29,4.592
123401,97123,83267.8,56252.5,50693,72723.3,24244.4,5149.76,4.601
78094,60116,85134.9,40583.4,36198,73475.7,22533.1,4112.57,4.601
127441,86857,96157.4,114771,97467,77171.3,25260.8,4946.48,4.618
144118,97896,96479.1,91080,73642,81054.5,25278.7,5507.04,4.624
138110,95058,95217.1,86688.4,72628,78223.4,19441,4248.86,4.637
90078.1,65148,90614.6,54107.5,47486,74674.4,19969,3720.64,4.638
107838,77072,91696.7,64225.3,54966,76575.8,25051,4576.88,4.64
122090,90573,88341,96474.2,83291,75909,22273,4502.96,4.641
78136.7,52130,98230.7,54440.8,45492,78427.6,17523.7,3458.84,4.649
132773,84964,102413,83157.4,68338,79747.7,28036.8,6360.2,4.652
124795,76173,107368,108253,82331,86170.2,34693.6,6869.17,4.653
102541,72652,92497.5,63077.5,53258,77619.3,14485.7,3542.77,4.661
101097,66470,99676,65835,55520,77711.9,22552.9,4498.34,4.661
160396,107336,97932.7,98221.2,82442,78079.4,24480.1,5448.52,4.664
137936,95941,94222,115654,98983,76573.6,13297,2983.75,4.67
123516,81459,99372.4,95539.6,78561,79699.7,26696.3,5443.13,4.682
107118,68063,103141,78605.3,58605,87901.7,35215.6,6254.71,4.685
146984,96480,99841.7,73539.2,59974,80359.2,29288.8,6117.65,4.695
114734,76637,98114.8,78613.9,64060,80425.3,14731.9,3531.22,4.699
121933,84773,94263.4,79961,70067,74790.2,18132.2,3694.46,4.703
115893,80606,94226,94256.6,77736,79463.8,17039.9,3611.3,4.704
147153,102225,94339.4,90022.7,74759,78916.6,16804.3,3930.08,4.709
150748,99177,99614.1,104999,79535,86517.9,11311.7,2633.4,4.717
128636,84753,99469.1,116674,92835,82365,21506.8,4573.03,4.722
91215.7,60957,98067.7,69148.9,58795,77077,43377.8,8195.11,4.723
109352,79755,89856.1,78945.9,70537,73348.7,13907.5,2526.37,4.732
99045.1,73396,88438.3,59350.5,53126,73214.5,15637.4,3008.39,4.733
160872,104282,101100,91960.4,74543,80848.9,27238.9,5309.15,4.736
100003,69733,93984,66091.7,55383,78207.9,16427.4,3325.63,4.741
108641,72860,97720.2,95879.5,78798,79742.6,34120.7,6230.84,4.741
112625,79044,93378.2,64187.6,54946,76558.8,21459.2,4418.26,4.742
121916,84157,94940.6,77207.5,66315,76300.5,24449,5103.56,4.744
136797,93689,95690.1,92407.3,74879,80877.2,31136.8,5949.79,4.745
133450,90874,96240.5,120397,96520,81748.4,37188.4,8408.4,4.746
110530,75181,96349.7,79064,67307,76983.7,27864.5,5505.5,4.755
138315,96426,94005.9,88885.5,75304,77355.8,17043.2,3791.48,4.757
111555,69532,105144,106700,80522,86842.2,25569.7,5457.76,4.757
95964,66031,95244.6,57645.1,48905,77248.3,19222.5,3556.63,4.758
138842,88917,102333,103753,86423,78677.4,24249.1,4280.43,4.767
128810,83489,101111,69464.3,57191,79600.2,22525.8,4936.47,4.774
122652,87469,91896.9,104420,88891,76984.9,29278.3,5025.02,4.774
150346,96761,101829,95371.3,74827,83529.4,16469.6,3745.28,4.775
140477,95190,96714.9,75745.6,63620,78026.7,18996.8,3698.31,4.775
120074,84610,93004.9,67035.5,57588,76287.4,33531.3,7533.68,4.78
102420,67592,99304.8,98460.1,81278,79390.3,21237.5,4429.81,4.788
152430,99384,100516,104526,87626,78175.7,55480.9,10726.1,4.79
76822.8,55308,91029.5,65433.1,54778,78283.6,11527.6,2553.32,4.792
105127,81570,84462.8,49016.9,42912,74859.5,22712.6,4014.01,4.793
132121,88318,98039.5,88823.5,75772,76824.3,25623.2,4931.85,4.794
152884,104608,95780.3,101720,83586,79753.9,32368.4,6542.69,4.797
140413,93937,97960.7,118935,98163,79403.6,18827.2,3645.95,4.807
120918,85962,92186.2,75674.3,66808,74233.5,16379.2,3673.67,4.812
138121,95647,94638.7,120424,90809,86908.6,45052.3,8443.05,4.812
138681,88404,102808,92735.3,76674,79264.1,20052.8,4011.7,4.813
87586.2,61781,92909.7,74799.8,64647,75828.4,34516.7,5735.73,4.819
129425,84014,100959,87277.7,73221,78117.4,24549.4,4857.16,4.836
99023.7,68862,94240.9,70398.2,58117,79385,20834.2,4505.27,4.837
91890.4,62235,96764.3,90863.5,76233,78113.6,33180.8,6952.33,4.852
107807,77852,90752.3,66073.3,59902,72287.7,23592.4,5008.08,4.853
128043,89057,94225.1,77537.5,64487,78798.8,18295.9,3968.58,4.864
150858,94161,104997,94751.6,76455,81219.5,13347.2,3066.91,4.866
119172,82618,94532.2,76377.2,64933,77086.5,23158.7,5437.74,4.872
123540,88878,91094.9,85004.7,70008,79574.7,22708,5155.15,4.88
156444,102208,100312,106919,82898,84525.8,24771.1,5851.23,4.882
150105,106309,92534.9,89812.8,69411,84798.8,26605.9,5506.27,4.884
72766.9,52786,90343.1,56121.8,49700,74004,15288.2,2922.15,4.889
124808,88977,91927.2,59192.1,51315,75596.1,28679.6,5203.66,4.891
133036,88609,98394.2,103147,83463,80991.9,38361.2,7479.01,4.893
107669,72627,97156.9,97200.8,78597,81048.3,12963.1,2995.3,4.897
118453,73267,105954,112237,82981,88641.5,57204.8,1565.41,4.909
86459.6,58172,97404.5,80636.2,66682,79250.3,16731.7,3409.56,4.918
112332,83214,88467.8,63045.2,54776,75429.6,33762.3,6250.09,4.93
90284.3,67188,88064.4,46497.7,41670,73128.6,15230.2,3022.25,4.93
105539,75807,91239.8,72931.3,61001,78353.3,16616.8,3440.36,4.932
87537.4,59625,96215.6,59569,50875,76735.4,20729.3,4273.5,4.933
122171,84100,95203.6,84508.4,70726,78307,20529.3,4045.58,4.938
134736,90491,97579.6,100614,86461,76264,10269.6,2001.23,4.944
105880,73583,94301.1,73442.2,63721,75534.1,15533.1,3125.43,4.946
81004.3,56516,93932.7,56816.8,48738,76399.2,24029.9,4620.77,4.947
110426,75279,96134,95332.4,75645,82592.4,39678.5,6832.98,4.949
127110,91844,90700.3,100463,83462,78885.2,21482.3,4522.21,4.95
154587,98936,102400,120347,98202,80314.7,27874.4,5848.15,4.952
169310,115349,96194.4,101377,81779,81241.7,32953.1,6966.19,4.97
82465.3,56661,95382.1,55290.2,48327,74978.7,9090.84,1849.54,4.978
140432,93144,98808,89859,76874,76605.9,26053.5,4944.94,4.98
120412,82776,95333.6,82621.4,69962,77394.6,22319.2,4560.71,4.986
128387,83739,100478,86314.1,71513,79100.1,21768.1,5180.56,4.987
127938,84352,99399.8,122912,97858,82314.7,20873.2,4305.07,4.997
122903,85393,94323.4,69280.2,59987,75688.9,19899.7,3869.25,5.001
85916.1,59339,94888.6,66197.3,56813,76361.2,20641.5,4177.25,5.006
134517,92014,95808,88818.8,70904,82094.6,39811.2,7472.85,5.008
107801,73992,95481.2,69948.8,57534,79677.5,18828.5,4082.54,5.013
143704,97294,96797.1,80825.6,67900,78011.6,6272.64,1767.15,5.018
130518,88881,96236.9,87188,70899,80592.8,19007.3,3869.25,5.019
158953,103185,100956,97389.6,74615,85539.4,38555.9,7270.34,5.021
102634,66249,101529,95084.2,76879,81055.2,25282,5597.13,5.024
131010,88373,97154.7,100988,88135,75093.3,15662.5,3459.61,5.026
107760,73909,95551.7,64355.3,52499,80336.5,23086.8,5107.41,5.035
91702.5,65240,92118.6,54711.4,48346,74164.6,15176.7,3100.79,5.039
115092,79595,94762.9,88846.6,73501,79218.6,16545.5,3351.04,5.044
86124.1,58164,97039.9,68916.5,57234,78913.1,16750.8,3667.51,5.045
123725,86620,93609.4,71744,60458,77769.9,19959.7,4318.93,5.05
132198,90117,96138.7,88068.4,75203,76747.6,18443,3997.07,5.067
114718,75350,99776.9,82881.5,67652,80289.1,32043.7,6913.06,5.069
121009,79669,99542.2,85096.4,70227,79412.2,18869.4,3780.7,5.078
110860,76826,94568.7,55453.2,47596,76354.8,17678.8,3310.23,5.096
100803,66849,98823.2,69807.5,57411,79686.9,22502.7,4693.92,5.096
118459,79852,97221.4,60281.8,51002,77460.2,45373.7,7438.2,5.101
156345,104205,98327.5,91272.7,74783,79986.8,26603.3,5704.16,5.11
87076.9,59757,95498,94785.9,77403,80253.9,23351.5,4634.63,5.112
88579.3,57542,100885,89897.3,74752,78814.1,24932.2,4956.49,5.116
126975,81391,102240,84126.2,68473,80517.8,29436,5608.68,5.121
142079,94562,98467.8,122721,92660,86797.4,38961.1,7691.53,5.121
88288.4,66930,86449.5,55248.6,48708,74336.3,17919,3560.48,5.124
143077,94174,99567.6,107342,86664,81173.2,30356.7,6580.42,5.128
102542,74649,90023.5,58535.4,49535,77443.7,26126.1,4921.07,5.13
112705,81045,91137.8,67820.3,58407,76098.2,25206.1,4688.53,5.146
104818,71931,95498.8,101746,83837,79535.3,11029.9,2547.16,5.148
121891,84529,94502.9,88166.8,74327,77738.9,4945.38,1192.73,5.155
110133,75686,95363.5,89195,75880,77035.9,10678.1,2378.53,5.159
125498,85299,96421.5,78402.7,62113,82723.5,23862.3,5186.72,5.164
90571,58830,100895,96109.9,79484,79244.3,21815.6,4680.06,5.169
105668,68484,101119,100920,78326,84440.5,33399.3,6397.16,5.171
140591,92393,99723.7,98108.3,81999,78411.1,35832.7,6315.54,5.178
158349,102410,101333,108235,88732,79940.9,22100.8,4785.55,5.181
146723,96169,99987.1,86588,69951,81123,22626.1,4660.04,5.184
114377,80858,92703.8,64724.2,56508,75064.9,23178.5,4407.48,5.188
138441,92005,98612.6,104826,85927,79950.5,25340,5768.07,5.189
83219.2,60805,89694.2,42621.5,38643,72283.2,17261,3016.09,5.19
102833,68420,98498.6,74504.1,63718,76629.9,25264.1,4737.04,5.193
87919.3,56835,101379,81369.4,68025,78392.2,19839.6,4285.05,5.193
149310,94105,103981,125511,102975,79878.4,30092.7,6776.77,5.193
104819,73640,93283.6,60541.1,53313,74421.3,16509.9,3498.88,5.196
111720,74770,97922.4,75438,65104,75938.6,23598.3,4422.88,5.201
84783.9,61868,89810.5,89009.6,66846,87265.2,14914,2919.84,5.207
117552,79547,96846.9,66726,56649,77193.9,24796.9,4620,5.215
96033.5,62256,101093,65411.3,53922,79499.9,28121.3,5169.01,5.219
96834.5,64088,99022.3,101172,79578,83319.7,17472.2,4509.89,5.219
151716,102123,97361.3,116415,95837,79607.6,46030.4,8998.99,5.223
147274,98675,97813.6,94113.4,80373,76739.9,21364.9,4030.95,5.225
159444,101877,102568,104496,85575,80026.7,39415.9,7706.93,5.226
161189,99517,106150,133526,106427,82223.1,59345.2,11380.6,5.232
113363,81981,90622.9,60164.3,53439,73783.7,13980.1,3457.3,5.241
141973,96392,96525.8,82660.4,65898,82206.3,39188.8,6931.54,5.242
107248,69649,100914,95247.2,76983,81084.4,44169.2,8348.34,5.246
126457,87056,95197.4,86004.6,73014,77196.1,15434.8,3310.23,5.249
148422,97298,99971.2,91134.1,74512,80155.8,13782.1,2924.46,5.25
105980,75774,91660.4,89505.9,75532,77660.6,28789.2,5575.57,5.254
137625,89810,100427,89170.6,72324,80801.5,22718.5,4445.21,5.263
111797,75340,97249,73577.5,58798,82009.1,24993.5,4920.3,5.264
109851,76137,94555.5,66345.8,58507,74316.6,18767.1,3756.06,5.267
159727,102689,101937,121764,89767,88896,46895.6,10187.1,5.272
78884.6,54693,94523.6,62589.1,52519,78102,12124.9,2458.61,5.273
85719.6,62764,89505.5,38648.3,35002,72363.1,6345.24,1292.83,5.276
122231,81524,98259.5,82477.6,69250,78054.1,35447.3,6316.31,5.278
155749,106369,95960.3,87654.6,71747,80066.5,75105.4,1054.9,5.282
112871,77112,95927.2,70657,61886,74824.3,16135.7,3694.46,5.287
92499.8,65916,91966.5,62101.4,53854,75572.4,23932.3,4469.08,5.288
91215.1,63373,94328.4,58683.9,50447,76236.6,13518.8,2704.24,5.295
106055,66363,104734,84032.5,67789,81239.7,21861.8,4636.94,5.297
124467,79289,102878,98554.5,79071,81684.4,24335.5,5512.43,5.297
105451,73928,93480.9,65450.2,57578,74496.3,28987.9,5279.89,5.297
146318,96679,99185.1,95962,77649,80992.3,25402.7,5185.18,5.303
156721,102193,100505,114604,91031,82506.7,29562.7,5640.25,5.305
99785.6,72178,90603.1,48201.1,42448,74418.3,14939.8,2877.49,5.306
138311,90000,100715,130104,100482,84855.8,29674.3,6435.66,5.306
117635,82053,93955.8,67470.5,60583,72986.6,7098.3,1470.7,5.308
126626,89793,92418.5,60985.3,51987,76879.5,24212.8,4144.14,5.316
92135,62260,96983,66504.9,57878,75304.4,20431,3965.5,5.316
123011,84266,95669.4,63857,54796,76372.9,30903.2,5553.24,5.319
115249,78766,95890.7,74271.8,62316,78109.6,15820.9,3622.08,5.322
121790,87225,91505.9,98260.1,83067,77522.7,22982.5,4825.59,5.325
112106,75173,97734.6,62102,52791,77095,16817.5,3337.18,5.326
97547.5,69486,92002.4,52882.5,46908,73883.1,18015.4,4035.57,5.327
133123,84977,102667,111261,89331,81624.9,22855.8,4496.03,5.33
93173.8,65612,93065.9,52278.6,45038,76072,14019.7,3347.96,5.334
123275,87269,92575.2,64239.1,53715,78376.2,13308.9,3043.04,5.339
76302.5,52332,95554.5,63682.1,52746,79123.9,18710.3,3685.22,5.352
92274.7,66137,91436.2,57636.5,47887,78878.7,21939.7,3852.31,5.362
108073,74661,94864.5,100969,81811,80882.6,29363.4,6946.94,5.366
77942.8,53481,95511.6,61147,52283,76646.9,11797.5,2604.91,5.368
132264,89327,97037.7,82061.1,67360,79839,20710.1,4623.08,5.369
77293.1,51715,97949.9,61274.4,53525,75024.4,10416.8,2494.03,5.369
93546.6,64820,94579.9,81003.8,69666,76201.6,17404.9,3403.4,5.371
137771,82860,108966,117879,92414,83594.9,22744.3,4988.06,5.371
138238,90741,99840,110153,88163,81882.5,34019.7,6563.48,5.371
117294,72149,106543,102524,80423,83545.7,26899,5477.78,5.374
145236,92309,103112,87871.1,70675,81481.7,32613.2,7163.31,5.38
128486,91195,92334.7,68281,58397,76628.3,9737.64,2852.85,5.387
142784,89848,104148,122708,98698,81478.7,30346.1,6247.78,5.388
127295,84461,98772.1,106206,85119,81771.5,1522.62,258.72,5.395
89760.3,60517,97204.6,72668,59255,80370.8,27198.6,5199.81,5.4
147699,93160,103903,120411,95582,82560.1,35141,6491.87,5.401
120977,76646,103441,102008,84564,79055.1,16141.6,3431.89,5.413
145757,100781,94783.1,106824,87855,79685.8,17239.9,4056.36,5.413
135056,98200,90133,75137,65498,75180.6,8568.78,2140.6,5.419
172086,108634,103815,110301,86785,83294.3,21727.9,5048.89,5.42
113384,77627,95723.9,67979.3,58073,76715.4,12784.9,2525.6,5.427
142907,91766,102059,110160,89104,81022.7,33990,6995.45,5.43
141052,95346,96951.6,85604,72468,77415.5,19708.9,4173.4,5.432
151276,97071,102131,103517,81673,83064.1,32162.5,6982.36,5.433
105538,70836,97641.5,77834.5,63990,79714.9,21805.7,4441.36,5.436
141235,94392,98059,110502,89578,80844,42941.6,7970.27,5.441
100184,70848,92672.4,72230.4,62354,75916.4,16059.1,3358.74,5.443
91919.1,67452,89308.1,55380.6,49550,73247.7,18728.2,3518.9,5.446
97872.1,63496,101016,109429,88010,81485.2,35670.4,6506.5,5.447
121930,82884,96409.9,68445.3,59058,75953,12309.7,2415.49,5.447
149596,94071,104219,108933,88081,81050.8,22212.3,4737.04,5.451
80310.8,56352,93399.5,67463.9,56066,78859.1,14415.1,3124.66,5.452
152983,105204,95299.2,75350.2,62882,78530.5,25096.5,5510.12,5.457
110437,72080,100411,105499,85282,81072,30209.5,6846.07,5.458
94622.6,69769,88881.7,72017.9,61659,76546.2,14834.2,3104.64,5.46
129848,89879,94679.5,86687,74561,76194.3,12394.8,2405.48,5.464
107711,74805,94364.4,75090.8,60643,81149.6,19899,4574.57,5.47
78823.6,64690,79854.4,40728.6,38352,69597.1,4050.42,913.99,5.471
153968,104984,96114.3,119898,93066,84431,36509.9,7067.06,5.476
115136,77515,97343.4,76321.7,61469,81371.5,14611.7,2962.96,5.49
74318.7,55634,87546.3,67547,58016,76302.5,21023,3950.87,5.492
128554,94832,88840.7,85856.1,72674,77423.4,34384.7,7334.25,5.493
114832,76291,98644.2,94767.4,76161,81546.7,36959.3,7847.84,5.495
104062,78041,87387.8,56393,50591,73052,10639.9,2420.88,5.502
118730,71607,108664,109369,82801,86563.9,38096.5,8088.85,5.504
120763,80786,97966.5,84373.1,71764,77050.8,32907.6,6069.91,5.52
147709,94112,102859,104307,81366,84013.8,37150.1,7099.4,5.532
116628,84288,90680.9,90810.7,73698,80753.5,30686.7,6109.18,5.537
126460,81801,101315,113871,92431,80737.6,42243.3,8649.41,5.551
99503.8,66469,98107.1,59019.2,49943,77445.9,13353.8,2783.55,5.552
104520,71232,96162,80790.6,67365,78597.1,32377,6869.17,5.555
121063,76729,103403,117646,93723,82264,22456.5,4981.13,5.564
166749,110873,98563.8,83113.1,66831,81502.6,42119.9,8486.94,5.567
157041,99136,103816,130011,98678,86345.8,39678.5,8550.85,5.577
92918.2,61348,99261.4,58886.5,50914,75798.2,16222.8,3542.77,5.591
104292,72201,94664.9,53856.7,47087,74958.1,13881.1,2719.64,5.592
132907,83436,104394,86755,70154,81044.2,20355.7,4405.94,5.593
116206,81192,93798.5,71070.8,61150,76168.4,22019.6,4380.53,5.594
157523,106583,96858.3,92862,78077,77946.2,71413.3,740.74,5.601
142603,101570,92012,74641.4,64512,75826.2,43389.7,7841.68,5.605
162722,104958,101604,114416,92524,81042.1,29190.5,5514.74,5.607
104387,74867,91376.7,63591,56181,74179.9,21425.6,4081.77,5.608
159367,108455,96300.8,125297,95569,85921.9,34572.1,6817.58,5.61
105306,75608,91277.9,57651.7,49630,76128.5,14595.2,2956.03,5.612
94932.5,59688,104234,102598,81998,82000.6,25292.5,5031.95,5.613
126436,86435,95865.2,78587.5,66101,77915.8,15079.7,3294.06,5.621
123875,83911,96748.2,77294.6,65457,77387.9,21884.9,4453.68,5.63
122881,87156,92398.9,83874.8,72370,75954.4,29793.1,5695.69,5.631
146811,98504,97675,119040,91182,85558.3,51262.2,8393,5.632
117681,80277,96071.8,70272.2,57507,80083.4,24743.4,4771.69,5.637
116384,81617,93452.6,81366.1,68711,77606.4,11426.6,2775.08,5.639
108136,70877,99987.2,77239.8,65323,77491.7,33271.9,7281.89,5.643
107398,87701,80254.8,49286.8,45415,71123.2,3842.52,1041.81,5.647
142825,96053,97447.9,130088,107751,79121.7,48220.3,8352.19,5.653
95729.7,63740,98427.1,76214.8,62238,80253.5,18814.6,3984.75,5.657
81323.4,57888,92067.6,63459.7,56754,73279.3,11872.7,2370.83,5.673
91473.2,64997,92231.7,45324.2,41159,72168.1,10853,2272.27,5.673
118312,77988,99421.6,76375.2,63862,78377.2,17114.5,4196.5,5.673
146193,103746,92349.8,81681.6,67812,78940.1,25664.1,5460.07,5.674
93858.9,66393,92647.4,60320.7,53675,73650.3,13780.8,2715.02,5.675
94743.4,63148,98326.2,98400.1,84606,76220.9,19006.7,3880.03,5.676
103968,63915,106605,93311.5,72461,84393.8,40788,7398.93,5.679
106010,73424,94621.3,75599,64546,76758.6,13788.7,3153.15,5.684
134892,89937,98294.4,114301,89527,83671.5,15974.6,3242.47,5.688
96503.2,67168,94158.5,98459.5,81890,78796.4,14010.5,3289.44,5.689
79724.6,51827,100813,74565.5,56069,87155.5,30357.4,5773.46,5.694
155487,101936,99964.4,134975,105938,83498.8,10450.4,2666.51,5.694
178388,114744,101886,95848.5,75662,83020.9,27585.4,5538.61,5.695
89433.9,63193,92749.9,60262,53643,73622.4,12574.3,2468.62,5.697
113207,78064,95039.5,96728.3,76962,82367.7,19145.3,4214.21,5.697
107849,72644,97295.9,72840.2,62278,76650.8,25472.7,4700.85,5.702
157378,102512,100612,116536,91574,83400.5,32897.7,6788.32,5.704
84715,57878,95923.8,84922.2,72996,76243.4,17388.4,3525.06,5.706
149715,98609,99501.1,116833,89699,85360.3,27535.9,6311.69,5.706
118107,75019,103177,96415.4,81773,77271,17180.5,3811.5,5.707
84248.9,65728,84002.8,50037.2,45622,71878.5,5943.3,1633.17,5.71
113838,76328,97742.6,67106.2,55502,79238,18646.3,4336.64,5.736
131921,83612,103401,129404,104490,81162.2,20877.1,5202.12,5.737
94482.9,71902,86117.6,75810.9,67048,74101.3,5651.58,1060.29,5.739
136456,88805,100701,122938,90755,88775.7,42230.8,8054.97,5.739
134612,92612,95257.2,79640.2,69142,75486.7,26291.8,5550.93,5.743
