"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
120679,79045,100055,93047.5,77031,79162.4,1201.2,699.16,11.408
134479,90724,97143,92557.1,74338,81597.9,32600.7,18633.2,11.409
130998,83426,102907,83377.8,65796,83048.3,1320,806.96,11.411
130840,84024,102051,125550,100282,82049.4,2079.66,1358.28,11.421
98020.9,74572,86143.6,81003.8,68286,77741.6,23550.1,11446.8,11.425
123622,88796,91239.4,59399.3,50522,77051.5,16971.9,12262.2,11.433
125625,88741,92775.3,89523.7,72947,80428.6,30971.2,21908,11.434
139537,89765,101874,119796,94823,82795.8,46278.5,37318.8,11.44
148131,98687,98370.9,92769.6,74717,81370.4,15158.9,11253.5,11.441
109280,72063,99381.8,105780,83849,82676.8,22484.2,10985.6,11.449
122847,83604,96297.8,123303,98146,82334.5,50914.4,27760,11.449
125121,83025,98764.4,81265.8,67523,78874.4,27591.3,15196.7,11.452
122838,86650,92906.2,75179.9,63996,76989.1,2393.16,1383.69,11.455
121752,78890,101143,94552.9,75169,82435.8,1625.58,974.82,11.459
161790,107911,98257.4,131796,100721,85755.6,42704,27989.5,11.459
126168,94981,87054.8,108443,90663,78388,7829.58,4373.6,11.465
132571,88795,97845.1,115118,92676,81405.8,12043.7,14061,11.465
102059,73396,91129.6,79290.4,67766,76681.2,23965.3,13243.2,11.475
95452.2,67914,92110,68697.4,56885,79144.8,23887.4,17355.8,11.479
126488,82569,100395,101919,81019,82441.6,26681.2,14658.5,11.48
134026,91574,95917.4,87213.7,70180,81442.6,2016.3,1494.57,11.484
117212,79181,97012.8,91586.9,76447,78515,54393.9,28517.7,11.484
153447,99983,100580,113298,90333,82197.1,59484.5,37196.4,11.486
167927,109476,100527,116010,91094,83461,24854.3,13552,11.494
106267,70132,99302.8,73675.8,59122,81668.7,35498.1,26882.2,11.499
122904,87545,92005.7,61418.3,53355,75440.1,19706.9,9106.02,11.501
97460.9,64337,99277.2,68183.9,56231,79466.9,31293.9,13908.5,11.504
128312,85278,98607.3,119671,95704,81948.2,25992.1,16053,11.507
133832,89933,97526.2,72299.7,56991,83140,38842.3,20616.8,11.512
86391.2,61864,91519.1,73079.8,59774,80124.5,28106.1,20122.4,11.518
127598,85464,97845.4,90376.4,72798,81360.9,36612.2,38637.8,11.519
149100,94764,103113,113340,90538,82041.1,26322.1,15510.9,11.523
129489,87829,96621.7,76589.7,62983,79694.3,35747.6,22788.2,11.536
115505,81420,92971.2,104964,86938,79124.8,14489.6,9166.85,11.542
138875,89588,101591,121959,98850,80857.2,27391.3,18395.3,11.542
115424,77205,97978.1,118836,96931,80346.4,23034.7,13937.8,11.548
97763.5,65221,98235.7,64369.8,48823,86404.8,10487.4,5355.35,11.549
119567,84121,93151.1,67190.6,57691,76327.4,4613.4,2924.46,11.551
124693,81421,100366,71747.3,57647,81565.9,4311.78,2210.67,11.559
138909,100715,90388.9,91899.7,78345,76874.6,53055.4,37154,11.561
126959,86256,96461.8,84018.7,67650,81393.2,27955,14188.8,11.567
117551,76319,100943,92490.4,73337,82652,26197.4,20521.3,11.568
113910,87217,85593.6,68752.2,59523,75697.5,21867.8,13988.6,11.578
147324,95375,101232,113043,91801,80700.8,16987.7,13807.6,11.582
109148,70194,101905,103570,84028,80777.3,26703.6,18232.1,11.584
147370,97274,99286.9,93972.1,78728,78225.8,24134.9,14097.2,11.584
118814,77257,100788,82633.3,66095,81934.5,35605.7,21762.5,11.588
93553.3,63110,97149.5,106520,85760,81400.4,32922.8,21188.1,11.596
147311,95269,101336,104635,81955,83672.3,41863.1,22125.9,11.597
118880,82737,94165.2,76211.5,63415,78760.5,34794.5,17683,11.603
147025,97978,98343,100265,79320,82841.4,54934.4,26389.4,11.606
90429.5,56638,104636,93697.6,72760,84394.8,20988,10842.4,11.607
160886,104685,100719,113144,91119,81377.5,13152.5,10032.3,11.621
112489,76062,96922.4,87062.6,71884,79374.2,29494.7,15354.6,11.627
136782,94609,94749.5,81974,68643,78263.6,33543.2,23656.7,11.643
150332,95549,103111,78817.9,61931,83405.8,22948.2,15768.8,11.645
124231,87389,93164.9,62652.5,54139,75841.7,18493.9,12351.6,11.648
148917,100759,96859,86721.4,69125,82218.8,32447.6,22335.4,11.668
122212,80824,99095.1,101253,82666,80271.1,4097.94,3953.18,11.679
112956,74580,99257.9,77057.6,63222,79878,27856,21067.2,11.686
87788.1,63903,90031.5,49626.7,42862,75879.3,22996.4,14502.9,11.695
91143.1,60458,98798.5,72802,58124,82085.7,28545,14078.7,11.707
107439,77927,90355.6,62685.5,54381,75544,22325.2,13411.1,11.712
126943,89325,93135.5,92100.4,77851,77531.3,24961.2,12105.9,11.726
95546.1,66347,94378.2,76222.7,65133,76694.4,25943.3,18999.8,11.75
130003,86496,98500.4,67492.9,54242,81546,14609.8,8289.05,11.75
132419,88032,98580.5,101276,83222,79753.5,28791.2,15447.7,11.75
148431,99208,98052.5,141138,107898,85725.4,60389.3,44816.3,11.753
128743,81959,102945,86828.9,64901,87678.5,17625.3,9987.67,11.774
133985,87671,100156,92041,76901,78438.5,36074.9,20575.9,11.78
148546,94628,102878,116176,88882,85660.8,40647.4,34124.9,11.797
113022,78233,94678.9,88575.3,72203,80396.5,40865.9,27710.8,11.812
122038,82448,97005.5,69310.6,57202,79408.7,31286.6,21690.1,11.812
139051,90926,100223,105132,87259,78959.6,20392,11731,11.821
157639,100316,102985,107040,84782,82741.4,20713.4,12383.9,11.823
95142.9,59504,104788,71283.3,57522,81214.5,39235.7,20361.9,11.824
166670,107863,101266,100115,81617,80389.1,28809,17157.1,11.825
110130,73172,98637.2,93248.8,74646,81868.4,15935.7,13536.6,11.829
156619,104832,97911,120262,98086,80352.8,2349.6,1550.78,11.841
123848,78364,103574,88237.4,68794,84058.6,16539.6,12051.3,11.849
92667.5,59248,102502,92078.6,69526,86794.3,43319.1,19070.6,11.857
121154,81372,97575.9,100585,83610,78841.2,19792.7,12496.3,11.857
96626.4,61292,103317,99660,82106,79547.4,33192.1,27373.5,11.858
150670,103999,94946.2,68892.8,56633,79723.1,22873,13967,11.859
153138,102464,97947.1,99863.9,82802,79040.2,55866.4,37867.1,11.86
118147,84445,91691.6,77096.6,65979,76578.9,10919,5613.3,11.863
100726,72452,91110.7,65675.9,52630,81781.1,24514.4,14033.2,11.871
73049.3,53675,89191.6,59491.1,50589,77068.3,24814,15102.8,11.871
128805,85229,99043,97258.3,75627,84281,39415.9,20790,11.872
136897,95488,93956,84337.4,70578,78312.5,36604.9,20596.7,11.876
118610,84432,92064.6,69333.7,56514,80402.2,25295.2,15274.5,11.878
122753,75519,106526,96690,73449,86273.1,30004.3,20281,11.881
129683,84374,100729,92614.5,73920,82110.2,37922.3,18640.9,11.884
133811,87345,100400,107526,87911,80158.5,48894.1,31931.1,11.89
150873,100530,98354.5,109707,83460,86145.8,38620.6,23704.4,11.901
127821,86126,97262.8,109694,88188,81518,19543.9,9161.46,11.908
104504,75068,91234.3,57725.6,49950,75737.8,14833.5,10134,11.913
150715,99025,99745.2,94138.4,76035,81139.7,31333.5,27520.6,11.916
143298,92580,101439,106040,84594,82150.1,41108.1,28547.8,11.922
114019,75935,98404.9,85279.9,68896,81120.9,24041.8,14991.1,11.934
116705,82285,92949.5,82338.3,68367,78928.8,36685.4,23675.2,11.941
76281.1,53137,94080.6,59529.4,51379,75932.1,20977.4,15189.8,11.941
99186.6,65680,98969.1,109655,87602,82034.1,25348,15520.1,11.943
149887,95128,103261,128343,98078,85759.1,38398.1,20674.5,11.946
132601,86521,100439,85551.2,68507,81841,18621.9,14440.6,11.957
101104,67784,97750.8,70761.9,56762,81699.9,10144.2,5652.57,11.963
90966.2,62563,95289,61255.9,53125,75566.5,17659.6,12926,11.969
116240,77528,98260.4,73859.9,58282,83052.8,19759.1,10504.3,11.97
93376.4,64505,94868.8,74912,61759,79493.4,25041.7,14753.2,11.973
73878.3,53922,89790.6,67332.5,57092,77291.1,10791,5287.59,11.974
95689.5,61054,102714,84200.8,71532,77142.9,19999.3,10475.8,11.978
113909,76798,97204.9,69217.5,58472,77579.7,15715.3,11581.6,11.978
126753,85152,97553.7,81184,68690,77456.3,27620.3,14560.7,11.982
148315,97125,100077,111125,90179,80758,23711.8,21607,11.992
171764,105192,107011,113344,86714,85662.5,25922.2,14802.5,11.993
115893,80388,94481.1,74980.6,63638,77216.9,21569.5,10488.9,12.002
99261,61684,105460,105961,79158,87726.6,41036.8,26046.8,12.005
121644,76505,104203,87887.6,71195,80901.8,1489.62,1014.86,12.005
91995.9,71255,84612.2,84557.2,66721,83055.5,27477.1,23073.8,12.009
100353,63386,103757,111404,83496,87441,18661.5,11797.9,12.015
108798,71520,99694.8,64589.6,53842,78617.9,28671.1,18014.9,12.022
107772,75609,93413.9,68941.6,60639,74509.1,20043.5,10675.3,12.026
129887,86149,98809,104527,83031,82502.6,32355.8,14155.7,12.026
99746,68069,96034.2,73909.4,62499,77500.9,11886.6,7618.38,12.027
123942,88517,91763.6,93875.1,76115,80827.7,3354.12,1933.47,12.034
136613,93775,95474.1,70481.4,56605,81601.8,29478.9,19772.1,12.039
171078,114804,97659.8,93894.9,74502,82595.1,28975.3,23723.7,12.054
89491.9,68468,85659.6,74676.4,65366,74870.6,19815.8,15224.4,12.066
116387,82708,92222.8,59071.3,50594,76516.9,21857.9,11968.9,12.066
131100,89228,96290.1,68364.1,59118,75785.9,17114.5,8241.31,12.073
97856.8,66965,95768.6,73916,60627,79901.1,32602.7,21585.4,12.076
109822,74847,96160.1,87096.9,70173,81341.6,16877.5,9357.81,12.084
103714,72890,93250.1,58179.7,49964,76312.2,19750.5,13699.8,12.093
80400.4,59776,88147.8,44928.8,40642,72448.6,6243.6,3699.08,12.113
113353,80539,92237,72572.9,58281,81607,55836.7,39397.1,12.143
98979.8,66133,98086.3,77049.1,64355,78463,23137,10719.9,12.17
103870,74513,91356.4,72749.2,62647,76104,25930.1,18337.5,12.17
145140,100909,94262.3,119814,101391,77443.9,14755,11198.1,12.178
154124,101167,99841.8,94846,75661,82153.6,29927.7,20841.6,12.184
79169.5,60016,86451.1,62824.7,50838,80988.3,29107.3,11916.5,12.188
113070,79457,93260.1,61061.9,52679,75964.8,1950.3,1442.98,12.191
103651,73793,92052.7,75711.2,61379,80838.9,39637.6,24777.1,12.198
141457,92504,100218,111871,89642,81787.1,59897,29635.8,12.199
111277,76006,95948.7,82455.1,68720,78634.7,14710.7,9713.55,12.2
152798,101903,98267.9,97980.3,79389,80883.2,6295.74,5167.47,12.207
127869,86169,97250.9,78944.6,65119,79450.1,39186.8,21744,12.211
116284,76310,99866.4,96030,76420,82353.1,15098.2,10340.3,12.212
176618,117157,98797.8,103411,83523,81140.9,32186.9,22150.6,12.213
81309.3,55501,96010.7,81760.8,69819,76745.2,25637.7,17001.6,12.214
150396,96384,102261,113113,89462,82861.5,21393.2,12004.3,12.219
89961,65617,89849.9,64273.4,54615,77125.8,24119,14257.3,12.224
140901,91956,100418,101962,81106,82388.3,2912.58,2125.2,12.237
98809,67428,96036.5,63818.7,54421,76853.1,22484.9,13256.3,12.247
140631,83594,110252,108975,80289,88951.2,58887.8,36098.4,12.251
133437,87925,99458.9,91441.7,73395,81650.3,29196.4,14747,12.258
134851,94353,93665.6,99285.1,78723,82653.7,39333.4,24673.9,12.26
171511,110904,101350,113234,88442,83906.7,15574,10807,12.275
128288,91883,91502.4,78088.6,64413,79450,30651.1,24796.3,12.276
102561,65957,101906,72423.8,59383,79928,17008.2,10835.4,12.277
112996,79742,92865.6,64092.6,55720,75383.6,20124.1,11921.1,12.278
148142,96971,100119,128984,95401,88605.8,54068.5,44097.1,12.278
99293.4,70716,92020,54311.4,45610,78038.9,24340.1,11384.5,12.286
89721.2,64600,91021.2,56857.7,50318,74053.5,15074.4,10684.5,12.287
111097,73902,98520.8,95369.3,72124,86658.1,36365.3,25169.8,12.289
123187,81096,99551,80240.8,65706,80033.2,25721.5,16065.3,12.293
98455.2,69693,92582.6,71513.6,58943,79512.7,20861.9,11845.7,12.296
121506,81945,97175.1,115921,87759,86566.7,30024.7,20318.8,12.298
83621.9,56299,97341.7,52382.9,43753,78462.4,2225.52,1674.75,12.299
137368,87642,102719,105127,84373,81656.3,35354.9,22276.1,12.302
138499,90580,100206,106453,85478,81617.8,6937.92,4512.2,12.302
116024,78232,97194.7,77055,64698,78053.1,23924.3,12399.3,12.314
103496,63445,106907,94291.6,71827,86033,28496.8,22185.2,12.314
145925,98304,97283.6,76889.3,63810,78969.1,21252.7,9982.28,12.324
132829,86738,100361,117558,96932,79481.2,1062.6,510.51,12.332
121464,80557,98815.7,103217,83183,81319.7,35941,20325.7,12.333
106537,75558,92406,77462.9,68304,74323.7,1618.32,1797.95,12.337
93514.2,66062,92769.6,56967.2,50664,73689.5,2453.22,1203.51,12.352
152623,100367,99657,106228,80957,85993,33417.8,24715.5,12.353
119510,81089,96587.8,96961.3,74839,84908.3,41213,25136.6,12.354
140133,89231,102921,130306,99408,85906.2,28160.9,23325.6,12.355
158004,101824,101695,94353.6,76498,80832.9,19437.7,12106.7,12.357
88250.5,64708,89379.8,66550.4,58370,74720.8,26940.5,18632.5,12.36
125274,79309,103519,91742,72203,83270.8,29387.2,23049.9,12.369
108481,76565,92854.7,88175.3,69127,83594.8,49731.7,28404.5,12.377
113315,79625,93264.7,92980.8,77903,78220.2,20792,12912.9,12.378
111385,77585,94086.7,107828,93271,75764.5,23093.4,13383.4,12.379
146119,95769,99991,116918,92443,82886.9,35005.7,26893,12.415
109507,77896,92131.4,65155.2,54298,78640.3,48856.5,21982.7,12.427
89584.6,61387,95639.4,82148.9,68953,78078,4583.7,3662.12,12.431
147175,99164,97266,94045.4,78410,78604.2,726.66,370.37,12.447
139549,91648,99789.3,100049,82582,79397.4,48576.7,30735.3,12.448
99832,72348,90432.2,87549,70878,80950.5,26002.7,18236.7,12.45
84033,55379,99445.4,72475.3,62121,76459.5,17983,15290.7,12.468
91700.7,72621,82754.3,43869.5,39295,73165.4,16299.4,7005.46,12.473
142024,97402,95559.4,85907.6,70104,80309.8,26992.7,12944.5,12.484
166866,114084,95856.5,90615.4,72917,81442.9,41867.8,25007.3,12.486
159388,104395,100059,90002.9,73705,80027.5,28273.1,13471.9,12.492
104171,74732,91352.4,59677.2,52446,74572,1075.14,659.12,12.495
117111,72053,106519,118033,90291,85672.1,29259.8,17651.5,12.499
110838,72174,100644,79600.6,62200,83869.9,42597.1,27983.3,12.508
96686.8,63943,99095.6,88565.4,73477,78993.7,16465,9317,12.508
118498,77843,99763.4,104727,80589,85165.2,26648.8,21188.1,12.515
167541,105429,104146,103731,81255,83663.9,30069.6,19285.4,12.525
123559,90872,89109.7,73832.2,64238,75324.1,19507,13699.1,12.528
104211,64836,105336,94886.9,75654,82196.7,31456.9,19825.2,12.532
143407,99142,94796.8,109949,92320,78050.7,28533.8,13486.5,12.532
82772.7,65857,82369.3,53025.7,47523,73124.5,23661,11500.7,12.538
151698,102833,96677.8,83451.1,67235,81342.3,33093.7,30655.2,12.541
124420,84476,96524.7,88706,73866,78702.5,32545.9,13455.8,12.543
124768,82609,98981.6,90565.2,71091,83488.5,33473.2,18472.3,12.544
145731,94918,100620,88755.5,74596,77975.8,22051.3,13242.5,12.566
136768,90777,98738.6,103340,80111,84538.4,52681.2,33128.5,12.567
148619,100380,97030.4,87791.2,66650,86323.9,35796.4,23505.8,12.578
128547,92256,91315.8,87071.8,67282,84812.3,35699.4,21313.6,12.581
94061.4,64973,94876.4,57843.7,49215,77026.2,27454.7,20933.2,12.584
114854,81100,92812.1,108338,85002,83528.2,17670.8,10716.1,12.595
135742,91770,96937.9,97227.9,80571,79084.6,43428.7,29772.8,12.606
109795,72526,99213.1,102879,85180,79153.2,12495.1,6596.59,12.609
93487.4,61248,100032,101661,81062,82189.7,13491.1,11846.4,12.611
98471.1,69517,92832,104155,87039,78423.7,56255.8,28896.6,12.613
132092,83932,103141,116596,91422,83582.2,28030.2,23285.6,12.622
135143,96151,92112.8,76609.5,65461,76697.3,36384.5,25610.2,12.625
112068,69906,105062,94467.8,73188,84590.9,40993.9,23534.3,12.625
143659,97861,96206.4,123334,96387,83858.1,20062.7,13675.2,12.625
81519.2,55981,95433.1,52842.9,45259,76517.6,957.66,595.21,12.628
170255,110980,100539,102867,83986,80269.2,55549.6,41086.4,12.64
147396,99442,97139.2,123034,102448,78704.8,34824.2,24525.3,12.642
106812,73550,95173.4,65132.8,55324,77155.3,23969.2,11175,12.643
99954.6,60720,107882,100463,77298,85175.7,47034.9,32330.8,12.645
92379.6,66600,90903.8,56262.4,48282,76368.2,17690.6,8100.4,12.656
135094,83671,105813,96023.4,73697,85390,24632.5,18712.5,12.658
97105.9,74289,85664.5,47601.8,41971,74328.3,12091.2,5872.79,12.661
137515,89735,100431,100932,80797,81867.7,24879.4,10660.6,12.668
107578,75614,93239.6,64451,54968,76842.2,29612.2,18284.4,12.684
154193,103065,98047,106437,87819,79429.8,13396,8035.72,12.687
116982,78372,97821.9,103179,84402,80116,23039.3,11304.4,12.688
162705,107033,99623.6,102477,82475,81429.8,38145.4,23120,12.689
135359,90924,97563.8,98517.5,80366,80338,24733.5,12964.5,12.701
143444,89116,105489,135395,101102,87765.3,28073.1,17363.5,12.719
159559,102000,102518,130060,106134,80309.7,32758.4,21824.1,12.719
136736,93989,95342.2,69981.1,57795,79354.3,12547.9,12407,12.725
100746,74568,88543.5,62158.1,54858,74257.1,485.76,358.82,12.726
86810.3,64173,88654.1,56059.1,50795,72327.8,16313.2,7694.61,12.732
143628,93956,100183,92693.7,73970,82124.8,23579.2,16997,12.743
89812.1,65116,90391.4,60675.8,52730,75411.5,17375.8,13260.2,12.757
104214,66812,102224,82939.6,67434,80605.1,26592.7,15946.7,12.757
142700,95369,98060.9,68810.9,56767,79440.4,18747.3,9658.11,12.76
94397.5,64448,95991.1,65856.1,56610,76240,18924.2,10296.4,12.76
112562,80297,91869.8,76934.2,67995,74151.9,16164.7,9067.52,12.761
110070,67409,107011,88920.5,65171,89418.5,39689.8,26954.6,12.766
157932,102444,101033,116701,85674,89269.6,31299.8,25977.5,12.777
109424,74877,95772.9,89894,68843,85575.8,39747.2,30617.5,12.787
161246,107421,98373.6,118778,88107,88350,34251.4,20981.7,12.787
108410,62155,114308,99884.4,73917,88559.1,38198.2,24931.1,12.799
117748,84079,91779.3,78981.5,67757,76392.6,14362.3,7623.77,12.806
112248,76718,95887.3,68388.5,57480,77973.4,20553.7,11377.5,12.813
115264,76869,98270.1,65125.5,53667,79528.7,17472.8,12096.7,12.817
120508,82889,95279.3,78611.9,63435,81215.6,16474.9,10759.2,12.82
110937,79502,91448.9,76804.2,65489,76859.3,28774,15677.2,12.824
139034,104308,87354.3,85948.5,73042,77116.2,35356.2,24362.8,12.83
107281,68749,102267,92037.7,71919,83869.1,58539.4,37011.6,12.834
113435,71705,103676,114023,91819,81384.1,21653.3,13494.2,12.846
92059.4,62568,96426.3,71406.1,61102,76587.8,23783.1,9102.17,12.851
137757,91685,98468,102704,79043,85153.7,25729.4,14469.1,12.851
84810.1,54917,101209,90818.6,71767,82933.5,35379.3,15213.7,12.851
161660,101072,104822,118636,92694,83877.1,27219.1,18088.8,12.852
127868,88672,94505.3,82791.1,68406,79317.5,25797.4,15165.1,12.859
135139,92512,95733.1,90862.9,74930,79471.4,41939,24753.2,12.863
141049,92196,100262,98280.6,80290,80220.7,11159.9,8488.48,12.873
111327,77612,94005.5,70672.1,60762,76224.8,13476.5,7919.45,12.873
105739,72921,95030.1,62648.5,48187,85204.2,27008.5,13743,12.878
133058,82791,105327,103782,83201,81747.1,41104.8,30481.2,12.883
138206,99981,90591.8,97029.9,78159,81359.2,43719.7,27984.1,12.889
75333.8,55588,88815.5,77003.5,63682,79245.4,17083.4,10409.6,12.899
123754,81256,99812,87108.8,72058,79224.5,26881.1,14630,12.903
118899,83519,93298.4,84337.4,71961,76807.4,24796.2,15508.6,12.904
120280,86667,90953.9,75643.3,63497,78072.3,16659.1,11282.8,12.905
105831,65408,106038,103881,76054,89514.4,30008.2,24040.9,12.905
116945,78724,97354.1,75190.5,61782,79759.2,35962.7,21256.6,12.91
138875,90548,100514,103156,84806,79716.4,21754.3,13112.3,12.916
148846,94981,102702,109237,85015,84207.8,32942.6,15305.3,12.917
136814,91988,97471.8,128122,102326,82057.3,40361.6,27834.7,12.917
128877,86475,97670.9,105228,84729,81391.9,23696,16680.5,12.92
108695,75732,94060.8,73580.8,60806,79304.5,17615.4,9643.48,12.928
99377.5,70059,92961.7,57446.4,48964,76889.3,24560.6,17291.9,12.935
130499,88889,96213.8,67108.1,57243,76830.3,15260.5,9892.96,12.938
110085,76623,94156.1,70781.7,58989,78637.5,34527.9,23372.6,12.944
148671,95178,102369,117634,87889,87716.2,9376.62,8690.22,12.947
132762,93448,93107.5,81136.4,67466,78815.4,25482.6,16271.6,12.949
119569,84848,92353.9,70859.6,59714,77768.3,28292.9,16572.7,12.949
94667.7,63925,97053.5,93258.7,72695,84074.6,31707.1,17392,12.955
151856,98418,101120,106616,86848,80452.9,10663.6,8045.73,12.957
81380.7,55661,95818.7,79629.7,69823,74740.6,18513.7,11192,12.96
132546,96153,90341,73692.3,63560,75983.3,10378.5,6702.08,12.971
99106.7,69675,93219.3,82548.2,71113,76074.4,24028.6,16328.6,13.028
148459,100245,97056.5,108200,86567,81913.7,26302.3,15204.4,13.029
113136,74853,99054,113059,88135,84068.9,52733.3,30194,13.036
104448,74339,92080,65699.7,56437,76292.1,21257.9,10529.8,13.042
126637,87990,94320.9,107786,86788,81392.1,43060.4,19909.9,13.043
148972,101265,96410.9,109692,87859,81821.7,43915.1,25225.2,13.043
95931,77243,81391.7,53153.8,49145,70881.8,33759.7,19173,13.053
102762,70944,94928.9,67867.8,56978,78061.4,14939.1,8397.62,13.061
130908,87402,98157.7,100144,79473,82581.8,38609.3,24728.5,13.069
108289,74949,94688.8,75647.2,62423,79419.7,37814,15573.2,13.069
150377,103944,94811.8,104532,84750,80833.2,44319.7,27309.6,13.079
159838,104136,100591,94493.5,73850,83855.5,47674.4,34514.5,13.082
125115,88312,92847.6,71838.4,60366,77990.9,31865.5,24807.1,13.084
118591,76152,102059,90391,71306,83076.6,23100.7,10282.6,13.084
94579.9,68293,90761.7,93179.5,74387,82092.4,35074.4,23118.5,13.087
88540.9,61096,94975.4,76363.3,63006,79429.7,27842.1,15403.1,13.091
121693,76816,103823,83925.6,64214,85653.4,26825.7,19122.2,13.093
105376,74609,92561.2,64878,56295,75527.9,12748.6,9214.59,13.096
132398,88111,98476.2,94182.7,76541,80641.2,47415.1,33696,13.099
106982,75956,92305.5,55383.2,46534,77998.8,29129.8,26914.6,13.102
148423,98111,99143.6,93071.2,73785,82666.1,41231.5,23738.3,13.105
118472,80744,96158.3,107031,83674,83829.8,50692.6,28271.3,13.107
117303,79820,96311.3,101257,77770,85327.9,33990,18846.5,13.114
127626,87692,95380.4,71448.3,60026,78006.8,24711.7,15199,13.121
100517,70557,93364,59240.3,50607,76716.1,26348.5,15276.8,13.124
133555,88589,98800.5,105048,84875,81112.7,33532,21964.2,13.125
92918.9,65668,92732.1,69885.4,59942,76407.4,24219.4,14482.9,13.131
137124,96575,93052.9,95014.3,75609,82356,28369.4,19503.3,13.139
100866,74164,89131.5,66024.4,55202,78384.4,15137.1,8719.48,13.151
108042,74538,94993.7,82470.3,63624,84948.7,31101.8,23394.1,13.156
141851,97617,95232.6,99440.9,78403,83121.3,21963.5,13790.7,13.157
105530,72320,95630.7,89700.6,70978,82823.1,36862.3,19984.6,13.164
93735.6,67553,90936.9,70555.3,58883,78527.1,21121.3,8794.17,13.166
122729,78993,101821,85031.1,67127,83015.8,60927.9,45028.1,13.173
142728,92468,101157,117949,86946,88904.9,36348.8,26279.3,13.175
88656.8,59934,96943.5,74273.1,62828,77474.4,32766.4,17897.1,13.181
137599,91533,98518.4,100022,79307,82653.8,35385.9,23250.2,13.187
115408,74995,100852,85195.4,71125,78500.8,17125,13220.1,13.219
105346,69946,98703.9,93215.1,68184,89595,35046.7,24446.7,13.221
112565,75666,97494.6,89117.8,72344,80731.3,25056.2,14866.4,13.241
126700,84030,98814.9,118741,98949,78644.4,28244,18769.5,13.243
126096,84812,97436.6,75785.2,64558,76933.2,11214.7,6447.98,13.244
117623,77785,99100.3,82832.6,70219,77308.4,19210.6,17132.5,13.255
107463,75826,92879.8,106092,91232,76210.4,1024.98,618.31,13.255
99525.8,67769,96246.4,68675,57343,78487.1,23097.4,13436.5,13.257
90248.3,66357,89131.7,62089.5,51879,78434.4,28463.8,14556.8,13.257
99552,67239,97030.6,74991.8,62629,78472.7,37971.1,22403.9,13.263
170294,106036,105251,114729,92070,81664.9,32176.3,21236.6,13.269
141145,94934,97437.3,91534.1,76080,78848.3,44765.2,32907.5,13.27
93631.3,63842,96115.8,97459.6,74996,85166,59008.6,28269.8,13.272
132998,85819,101565,117753,89037,86672.2,34622.3,28608.6,13.289
118882,80405,96897.8,81570.1,67207,79542,47782,25195.2,13.289
149039,100957,96748.6,94098.8,78623,78435.9,18436.4,14279.6,13.294
123312,82892,97492.9,87294.2,72446,78968,17750,10853.1,13.295
150162,93763,104957,103575,78637,86319.4,4236.54,3140.06,13.297
102829,71577,94150.3,82443.9,72143,74893.5,12947.2,7828.59,13.301
144918,98480,96439.6,113712,83554,89190.6,35321.9,25150.5,13.305
91102.3,62566,95426.9,65140,56368,75734.8,16146.2,9756.67,13.307
135232,90533,97893.3,86101.6,71203,79248.9,8512.68,4114.88,13.308
102553,64759,103784,104399,82373,83060.3,35426.2,31848,13.309
141111,89599,103214,83301.2,68121,80140.2,23183.2,10814.6,13.311
124236,85364,95378.7,73078.5,62914,76124.1,15168.8,9839.83,13.312
142916,95282,98299,86198,70851,79731.7,53588.7,26990,13.313
115008,84320,89387.3,71125.6,61474,75825.3,23897.3,16862.2,13.319
134546,83200,105981,128235,102406,82065.4,24325.6,15048.9,13.321
129029,83707,101020,118046,89629,86314.5,49610.2,33747.6,13.321
172913,111758,101398,109749,86732,82928.3,14573.5,10775.4,13.326
140986,96328,95918.5,102852,83978,80265.5,28019,16612.8,13.327
83891.5,55508,99047.2,89000.3,73522,79333.1,23703.2,19338.5,13.33
81318.5,60868,87554.9,62193.8,55014,74089,25058.9,15277.6,13.35
121857,91637,87148.2,61223.6,52291,76731.1,25390.9,17485.2,13.352
148410,98661,98582,120622,94547,83609.8,34077.1,24330.5,13.367
134022,88453,99298.6,118005,93863,82392.4,41799.1,34008.6,13.367
113364,80852,91888.9,65868.7,56322,76644.5,25481.9,16860.7,13.373
120915,85149,93063.6,73893.6,62523,77454.6,24754.6,14105.6,13.377
121428,80209,99214.5,84958.5,67575,82395,24220,14112.6,13.39
97507.9,67802,94249.1,83107.9,68584,79414.4,25856.2,16084.5,13.394
139015,91660,99394.2,81139.7,66346,80149.1,27877.1,16390.2,13.402
165880,105430,103112,83381.1,64736,84411.5,17980.4,13334.9,13.406
88730,52139,111529,102930,78313,86136.9,53772.8,29225.3,13.413
104391,72232,94713.9,104440,81582,83897.9,25767.1,19020.5,13.42
130818,89992,95266.9,65233.7,54186,78897.8,24274.1,11044.1,13.42
128010,86627,96843.8,90961.9,74149,80395.9,55519.9,33688.3,13.423
90108.6,67137,87959.8,60428.3,51491,76911.1,21323.3,9387.84,13.425
128173,92103,91201.8,81417.6,69837,76403.4,15801.7,8919.68,13.427
118941,75088,103811,115258,88150,85689.5,17896.6,11734.8,13.438
103718,74276,91513.9,72493.1,65330,72721.7,9212.94,5632.55,13.441
84694.8,62898,88247,70775.8,63996,72478.9,8461.86,4646.95,13.447
153806,96609,104336,110599,85159,85113.8,43100.6,23678.3,13.449
