"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
168835,108308,102160,114903,86786,86768.2,44325.6,18041.1,7.5
122245,82929,96606.3,71330.2,58007,80588.4,24433.2,4686.99,7.501
112788,68757,107504,73463.3,58695,82025.6,22914.5,8513.89,7.501
142639,90880,102861,110200,87186,82835.3,24997.5,10225.6,7.503
144518,92843,102012,89966.6,74237,79422,20187.4,12825.1,7.509
94674.4,70113,88494.1,67036.2,59395,73967.2,14254.7,8360.66,7.512
86251,61058,92576.6,54414.4,45796,77869.2,25353.9,15325.3,7.515
139808,89443,102439,94679.6,72529,85550.9,38098.5,20338,7.523
148027,94211,102972,108043,84513,83782.7,34403.8,21104.2,7.523
79683.7,55759,93655.8,61677.7,51993,77743.3,18346,9876.02,7.527
124399,80588,101164,71873.3,56394,83524.7,27990.6,4620.77,7.528
101147,67759,97828.8,58468.1,47449,80755.4,15781.9,10822.3,7.531
110142,79589,90694.4,61100.2,51331,78008.6,17233.3,11068.8,7.532
168317,107959,102176,118615,89537,86819.1,41859.2,11654,7.532
108405,72878,97483.8,60092.3,51256,76834.2,18592.2,13858.5,7.533
130592,93002,92025,65643.6,55532,77469.2,16136.3,10207.1,7.534
126405,82747,100114,84092.6,69865,78882,5296.5,3482.71,7.542
125721,79928,103083,97732.8,77674,82460.2,36779.8,8240.54,7.544
136608,95352,93891.3,65320.9,55290,77425.7,37061.6,22869,7.551
138549,97636,92997.7,65790.1,53698,80293.9,19053.5,4793.25,7.556
112702,71112,103865,75979.2,60154,82777.1,26556.4,5172.09,7.558
144116,97829,96543.5,95443.3,78007,80184.7,37175.2,9527.98,7.559
111931,75905,96641,68224.2,56407,79265.7,20597.3,9502.57,7.562
134676,84962,103884,83763.2,67144,81757.2,28691.5,5897.43,7.563
120539,79654,99174.5,65606,52820,81400.1,38089.9,22468.6,7.565
103668,69908,97184.9,89214.8,70646,82761.7,18264.2,7997.22,7.566
140265,94369,97409.4,80344.4,66359,79348,26227.1,7018.55,7.567
111363,74840,97518.9,82321.1,66202,81493,47471.2,25296,7.569
84948,53731,103612,64803.4,53717,79061.7,18862.1,11056.4,7.57
161258,108674,97246.7,121585,98320,81043.6,25267.4,10791.5,7.57
140529,85648,107530,99028.4,79414,81722.7,22223.5,10386.5,7.571
112328,70258,104778,96469.6,74320,85067.7,39844.2,23656.7,7.574
114658,74856,100382,67737.8,55918,79388.8,10412.8,6595.05,7.582
155907,101768,100400,80098.9,65310,80376.1,15106.1,3105.41,7.586
157114,104404,98622.9,109846,86162,83550.7,23953.4,8567.02,7.588
116385,75140,101509,100568,79970,82416.3,13097,3350.27,7.59
128130,84812,99009.1,99114.2,80842,80348.7,24181.1,15664.1,7.596
94027.8,59161,104160,88649.9,68555,84746,31782.3,6510.35,7.603
134949,80437,109950,91143.4,68915,86674.5,26808.5,14633.8,7.605
85644.6,56259,99767.2,76924.3,63537,79344.5,38709,14064,7.605
137524,89189,101052,89449.8,71955,81470.1,29721.1,11313.6,7.61
82728.2,62780,86359.9,62459.1,53806,76075.5,26722.1,7519.82,7.61
150155,92081,106868,129817,95351,89224.8,29563.4,15774.2,7.612
96093.9,64576,97522.5,64429.2,52674,80161.6,18285.3,6494.18,7.617
159322,102165,102201,100465,77895,84524.6,26014.6,8205.12,7.617
94041.9,63644,96837.5,64247.7,54970,76597,22772,12924.4,7.619
128287,78197,107516,79274.6,62839,82677,21551.6,5301.45,7.619
86911.6,60983,93400.4,71696.5,53953,87088.8,20848.1,11126.5,7.621
109918,73487,98025.6,70773.1,58925,78713.4,27156.4,15660.3,7.622
132592,86834,100071,79600,64032,81469.6,25635.7,11624.7,7.625
156020,100740,101498,89983.1,71478,82502.8,22217.6,15578.6,7.627
96064,70656,89102.9,83509.8,73266,74699,18996.1,9778.23,7.631
109678,74656,96279.7,81393.2,65622,81286.5,2843.28,1961.19,7.633
159144,105785,98593.1,88081,70319,82089.8,20700.2,7394.31,7.636
160259,109300,96090.6,118434,89426,86794.8,44402.2,15768.1,7.637
153854,98460,102407,105357,78958,87447.6,39726.7,12296.9,7.637
161824,97341,108950,125708,94287,87375.9,48934.4,1098.02,7.642
137794,90920,99323.3,79189.4,63034,82332.7,22713.2,12685.8,7.642
105140,70120,98266.8,91383.6,69406,86288.2,33029,19206.1,7.646
97510.9,64805,98610.9,67756.3,53111,83607.4,15040.1,7394.31,7.651
132982,86562,100681,98476,76496,84366.8,26152.5,10669.9,7.659
171817,105906,106323,101453,78708,84474.8,16667,5076.61,7.665
127170,73413,113525,106504,78615,88784.8,19695.7,8719.48,7.667
107265,70681,99457.4,73650.1,62239,77551.5,23376.5,14607.7,7.671
127835,81648,102609,111186,82982,87810.1,51404.8,37226.4,7.675
130931,86285,99446,84116.3,67055,82210.9,18789.5,6057.59,7.677
146093,98008,97689.6,72701.6,57694,82583.5,20411.8,13422.6,7.678
105038,65797,104621,98297.8,77559,83059.9,19412.6,13184.7,7.678
131880,84887,101816,127279,96221,86689.6,53073.2,33525,7.684
147213,93630,103041,115701,92684,81810.9,23035.3,11642.4,7.686
147594,98137,98563.7,90920.3,73951,80574.3,25726.8,6414.87,7.689
106793,65889,106221,109004,83367,85689.3,23747.5,7921.76,7.691
111775,76688,95520.8,57516.4,48278,78076.8,16283.5,12800.5,7.692
132846,84597,102914,88393.1,69319,83569.2,27469.9,15828.9,7.694
125564,79500,103509,88277,70846,81660.5,30603.5,6168.47,7.694
85120,63336,88076.7,67423,58414,75643.4,8314.68,4607.68,7.695
144835,95334,99564.6,99759.7,78416,83373.9,17058.4,10912.4,7.698
133702,93108,94108.7,65771,56114,76814.5,20995.3,10111.6,7.698
95036.8,61293,101616,83323.7,68091,80197.1,18484.6,4171.86,7.699
116765,78556,97412.2,62764.7,51962,79160.7,16471.6,5277.58,7.704
132793,88557,98272.4,78454.2,62655,82061.7,28094.9,8108.1,7.71
127437,80534,103704,82556.1,69120,78275.4,16001.7,8550.08,7.712
94982.5,64841,96000.6,65037.1,55211,77199.6,13989.4,8254.4,7.712
122515,81444,98584.7,87982.6,70966,81250.6,17354.7,10992.5,7.712
112414,74655,98683.2,78234.4,63897,80241.2,23102.6,5051.97,7.712
103464,69504,97557.1,78557.2,65542,78550,14677.7,9467.92,7.713
176525,115466,100192,101740,79852,83499.6,17250.4,6303.22,7.715
87418.5,59025,97061.6,67469.2,55223,80069.2,19668.7,12939.1,7.722
149359,99089,98783.9,92983.4,73027,83445.3,38293.9,25212.1,7.724
132643,85064,102193,93472.5,73934,82855.2,26264,7753.9,7.724
90575.9,59975,98974.2,66789.4,56833,77017,17493.3,4887.19,7.726
109859,78589,91611.9,63210.8,54923,75425.3,12117.6,8277.5,7.728
144891,99269,95655.3,80209.1,66423,79138,17559.3,13083.8,7.728
157516,104494,98790.1,95669.6,77740,80651,22741,10533.6,7.73
137782,85077,106135,89166,72131,81013.5,36241.9,25270.6,7.736
117822,75050,102885,66485.1,53020,82179.7,23523.1,5268.34,7.74
115522,74214,102014,90882,71540,83254.7,25830.4,13836.1,7.744
119697,82079,95572.3,97339.4,74489,85640,19204,14048.6,7.748
117053,76689,100030,86853.4,68151,83520.8,18977.6,8786.47,7.757
94200.5,63830,96718.2,74293.6,63220,77015.2,14859.9,9088.31,7.757
97719.6,63326,101130,69236.6,57185,79347.6,17459.6,11529.2,7.759
158121,105219,98486.3,82931,65165,83403.1,20729.9,7177.17,7.759
121682,78127,102072,82205,63629,84668.7,39669.3,13632.8,7.762
164951,101765,106227,122158,93619,85514.2,23848.4,12444.7,7.767
116389,79236,96265.4,95647.2,71638,87500.1,25517.6,7735.42,7.767
149644,95996,102161,76919,60846,82848,30702.5,7813.19,7.77
157977,108276,95618.2,112485,89478,82387,31816.6,19767.4,7.771
136413,87989,101603,98264.8,77623,82963.6,14947,9330.86,7.774
127480,93401,89447.7,105591,83231,83142.6,22105.4,4450.6,7.777
118424,81051,95755.1,68233.4,57161,78230.7,27262,18968.9,7.783
95009.3,66683,93375.1,88754.8,71389,81478,20926.6,12644.2,7.784
163731,103220,103955,105947,82610,84049.8,23224.1,8345.26,7.785
147363,101068,95555,88922.5,73850,78911.6,29933.6,8938.93,7.789
101686,70568,94434.9,65471.3,53198,80655.9,25414,4437.51,7.795
130172,86109,99071.2,58599.4,48155,79750.2,31247.7,9373.98,7.795
132648,83741,103810,85731.4,65307,86032,8865.12,1891.89,7.796
165415,102804,105450,113069,86630,85537.4,48709.3,29507.2,7.797
90370.3,57181,103575,98779.6,76671,84433.7,21265.2,11691.7,7.799
143260,90841,103353,110650,83451,86896.3,38590.2,10750,7.804
152620,105597,94719.7,120333,91643,86053,28042.1,7003.92,7.804
99564.2,64019,101923,104111,80689,84559.5,31687.9,13896.2,7.815
117905,76547,100945,117465,92513,83212.3,53721.4,10558.2,7.818
144788,85304,111236,118444,88382,87826.9,36227.4,20027.7,7.819
144519,93056,101779,109473,85718,83697.9,22721.2,11913.4,7.819
162449,99168,107356,111171,84518,86203,31334.8,13147.8,7.82
163042,104781,101976,88256.5,68911,83934.1,34556.9,13329.5,7.824
126839,83521,99526.2,78448.3,61959,82977.2,27370.2,20544.4,7.824
96037.2,65977,95395.3,64982.3,53019,80323.6,13095.7,660.66,7.825
111285,80759,90308.2,72581.5,62982,75524.8,18569.1,12754.3,7.829
98238.1,68149,94471.4,66851.4,54275,80721.8,21193.3,6039.11,7.829
131042,85349,100622,89334.3,71683,81673.7,38928.8,18719.5,7.835
128265,86800,96843.3,85905.6,69910,80530.8,6758.4,2921.38,7.841
142101,95736,97274.9,84531.5,67374,82225.4,41057.9,9148.37,7.841
124957,81638,100311,69311.2,55188,82307.4,21468.5,5047.35,7.844
118153,79357,97575,64363.9,51487,81926.5,21672.4,7379.68,7.844
83574.3,55869,98035.1,83815.4,67643,81204.6,15251.9,10975.6,7.844
116892,79353,96539.1,66351.1,54767,79397.9,13557.7,2402.4,7.848
87168.4,61341,93129.7,49606.3,41803,77769.4,10214.2,2152.92,7.849
127403,83441,100064,77819.3,62019,82232.3,24071.5,7438.97,7.858
93429.4,63245,96813.9,57404.2,48431,77678.3,10156.7,3123.12,7.859
138018,93713,96519.7,70834.5,55607,83482.5,24645.7,3480.4,7.863
127325,79935,104390,98410,78365,82299.4,5489.88,923.23,7.864
120359,79672,99004.1,70888.6,58922,78845.9,23261,7409.71,7.869
130523,81519,104932,88962.7,68089,85627.1,31047.7,6613.53,7.876
159129,104480,99815,98346.6,77942,82692.8,25171.1,7350.42,7.879
160711,107628,97858.6,106628,82010,85209,38138.1,10904.7,7.885
94041.3,62876,98019.7,86960.9,69870,81566.8,35124.5,20314.9,7.885
125118,82599,99271.4,66161.7,54481,79586.9,20909.5,2949.1,7.887
134767,84453,104580,92689.7,70791,85809.1,25085.9,7666.89,7.887
152493,99064,100882,82531,64618,83703.5,19023.2,4256.56,7.888
111904,71858,102059,91656.8,71908,83534.8,20331.3,14229.6,7.889
100534,65445,100674,79544.5,65127,80044.1,27343.8,10369.6,7.892
133454,87168,100335,87426.9,69542,82390.6,26256.8,12996.8,7.892
117340,79341,96923,73274.5,60107,79892.8,19381.6,3203.2,7.911
109443,73204,97978.6,61646,50534,79946.8,18542.7,4911.83,7.913
100606,69207,95269.6,64544,49809,84923.6,12538,3965.5,7.927
109655,67478,106499,86053.4,68224,82663,22500.1,13709.1,7.929
134948,83812,105522,110067,88790,81240.5,33149.8,15704.1,7.95
114247,67833,110378,106268,79707,87374.7,21485.6,4402.86,7.95
107666,76520,92210.8,64517.6,55946,75577,25815.2,13348.7,7.953
108713,67648,105319,110650,86546,83788.2,35939,7352.73,7.955
101086,60379,109719,91515.6,69869,85840.2,43871.5,11888.8,7.96
137861,89353,101114,80141.2,64559,81354,25609.3,12297.7,7.963
79551.9,53921,96688,72756.4,63107,75556.8,19554.5,11934.2,7.965
94720.8,69403,89443.1,57639.8,50285,75121.4,13548.5,8159.69,7.97
98023.3,66032,97287,73944.4,58198,83267.8,20872.5,3362.59,7.971
130605,88116,97137.3,71652.9,57394,81817.7,18128.9,7021.63,7.972
115975,82291,92361.7,64470.8,55557,76050.9,30178.5,14407.5,7.974
118285,77001,100673,75077.6,55647,88419.7,37107.2,22956.8,7.978
121505,80082,99435.2,112729,85236,86675,61524.5,42698,7.981
93157.4,60392,101092,92811.2,76122,79904.3,40827.6,3708.32,7.985
128107,86629,96914.9,76918.4,65399,77079.5,11282.7,5201.35,7.986
119250,78154,99997.1,85588.8,67928,82574.9,21227.6,5978.28,7.987
101694,69579,95785.2,92494.4,76653,79079.9,26918.1,9483.32,7.988
103554,74317,91318.7,51171.1,44095,76052.9,10958,7614.53,7.99
158704,95953,108395,124256,94467,86201.7,33241.6,10539.8,7.992
113588,78865,94390.5,74898.8,58071,84527,17044.5,6332.48,7.993
109673,72446,99211.8,65877.2,53880,80128.6,13415.2,10232.5,7.994
111559,66557,109847,73386.7,57743,83291,24701.8,4559.94,7.996
149230,95996,101879,108151,84846,83537,15345.7,6150.76,7.996
116348,80147,95137.8,80300.9,68313,77036.6,30885.4,15309.9,7.997
111114,80290,90695.8,96178.5,80308,78487.2,15707.3,10087,7.997
113864,73191,101955,89313.2,71217,82188.6,25877.3,18006.4,8.005
163709,111187,96493.8,108405,87825,80893,33614.5,6816.81,8.008
102266,67533,99241.8,75344.9,61291,80563.3,23122.4,5106.64,8.014
138444,93250,97298.1,123543,99488,81382.1,36111.2,6581.96,8.02
165892,103311,105235,123116,95001,84931.3,36769.9,11094.2,8.023
159910,103749,101011,128569,98359,85665,48490.9,17514.4,8.025
87639.9,55304,103855,68407.7,52846,84834.5,19607.3,8799.56,8.034
92410.7,62841,96373.9,85418.5,69407,80654.5,21259.9,4384.38,8.037
150582,93531,105511,97925.5,75533,84964.8,19406.6,4562.25,8.04
150508,97765,100892,89616.8,70339,83497.4,20997.2,5882.8,8.046
147653,94092,102842,85936.6,66650,84500.3,33816.4,3029.95,8.049
111670,73117,100091,98300.4,79851,80678,34300.9,21232,8.05
86475.4,59690,94944.8,67943.7,54380,81882.3,32347.3,15075.8,8.058
94838.5,65448,94966,56830,47866,77809.1,16390.4,9313.15,8.06
118163,84795,91325.4,65148.6,55081,77514.5,15742.3,5399.24,8.064
74511.5,56441,86518.4,56225.4,51227,71930.6,28836.1,13997.1,8.077
93885.7,63516,96871.6,56494.7,48186,76836.3,22139.7,11366.7,8.077
157511,103770,99476.3,107999,83473,84791.8,35144.3,16815.3,8.077
106846,72250,96916.9,69975.8,57128,80274.8,26947.8,13668.3,8.082
146053,100128,95594.9,98067.4,76306,84226,27623,9672.74,8.084
147034,93746,102788,86757,70272,80910,25978.9,16540.4,8.087
141624,94056,98680,94164.8,73630,83813.5,46326.1,16117.6,8.09
120205,87878,89644.5,101314,84416,78654.7,12347.9,8078.84,8.093
81649.7,51828,103245,67039.5,54038,81303.9,30367.3,8627.08,8.093
134614,85563,103106,77931.5,60701,84138.9,23808.2,5982.9,8.095
113134,77414,95775.5,64538.1,54848,77114.4,17761.3,8670.2,8.098
100313,66917,98243.1,70815.4,59303,78258.4,14358.3,1982.75,8.101
127411,81458,102507,77111.8,61664,81953.8,24423.3,4945.71,8.102
163493,103496,103527,108713,83642,85179.5,58864.7,30700.7,8.111
159877,105136,99658.8,83695.9,65574,83647.4,24181.7,14139.5,8.112
96613,65321,96931,53695.6,45647,77091.5,19250.9,12312.3,8.119
149302,95287,102686,124852,93461,87547.4,26855.4,17582.2,8.125
110739,74077,97970.7,62879.5,51503,80012.3,19870.6,5302.22,8.127
156505,92941,110357,111227,84095,86679.8,41690.2,29333.9,8.129
140011,92147,99577.3,79825.7,62421,83809.2,31416.7,10356.5,8.129
124517,80568,101285,72541.3,59210,80291.6,22233.4,14800.2,8.13
115441,77460,97670,79862.6,62754,83403.1,33899.6,21135,8.139
128241,84968,98912.5,81432.1,66334,80452.5,25788.8,15842,8.142
146454,100844,95176.6,110448,85530,84629.3,28176.7,5947.48,8.145
113613,70231,106018,89369.3,66865,87593,18268.8,5060.44,8.151
98705.9,68418,94548.1,73606.5,62148,77619.2,20361.7,13090.8,8.151
141103,93997,98378.8,71604.7,56687,82782.4,32637.7,8637.86,8.154
101782,65744,101460,104840,82134,83653.2,29976.5,14328.9,8.156
119187,77793,100408,97707.7,73783,86786.6,27857.9,12909,8.158
142738,95401,98054,108200,80411,88184.7,29652.5,8514.66,8.159
146999,100813,95560.4,84164.5,67675,81504.3,42870.3,7708.47,8.161
119113,98457,79285.6,100379,89951,73133.4,1617.66,716.1,8.164
77185.1,52717,95954,82706.6,71035,76304,18106.4,3880.8,8.165
142330,97675,95497.8,74759.5,62153,78828.7,12744.6,8157.38,8.166
169161,106472,104123,92943.2,73962,82354.8,22442,7155.61,8.167
122808,81487,98768.2,86825,69929,81370.6,21800.5,9681.98,8.168
139891,89957,101914,86304.2,68819,82187.1,17282.1,4620,8.169
122213,78929,101475,75650.5,61287,80895.3,20473.2,11598.5,8.172
140360,92193,99776.1,87224.3,68755,83140.6,21234.2,8767.22,8.176
129762,91598,92841.1,65320.9,55164,77602.6,16408.9,8338.33,8.177
140790,88405,104370,106764,78967,88605.4,28215,5765.76,8.181
140654,87072,105866,91923.5,69254,86988.4,32674,24419,8.186
142442,92896,100489,103695,81090,83805.3,21355.6,14518.3,8.186
144862,97204,97667.3,86246.2,69446,81390.3,33581.5,18823.4,8.187
93345.9,61823,98952.1,87973.4,70665,81588.1,25874,6983.9,8.196
128666,83605,100858,72209.9,57491,82314.6,20323.4,3632.09,8.198
107340,72331,97256,85756.4,68185,82424.8,20711.5,14039.4,8.199
143653,92789,101460,115077,87395,86294.2,29404.3,20075.4,8.199
100870,76201,86752,61013.7,54223,73743.5,15467.1,9196.88,8.202
147335,90792,106350,97276.7,76078,83797.3,30215.5,10605.2,8.207
128662,86493,97487.9,97629.8,78239,81778.5,11362.6,7780.08,8.213
119767,78438,100067,65970.3,53456,80878.3,28479.7,13538.9,8.214
151834,92105,108035,103105,76191,88685.8,39306.3,11928.1,8.215
126856,81457,102061,103351,80915,83708,18694.5,12009.7,8.215
103964,75893,89776.3,47609.8,40995,76110.6,6702.96,4899.51,8.22
142404,91402,102105,84296.5,68236,80961,19059.5,12701.1,8.22
138621,87483,103845,72195.4,59572,79423.2,17125,10775.4,8.221
148312,98933,98245.9,69489.4,58451,77912.4,16682.8,11007.1,8.222
145586,93380,102175,109526,88278,81310.4,28593.8,17629.9,8.224
71855,58532,80453.2,41084.3,38530,69880.7,11879.3,7281.89,8.225
91023.6,54629,109197,93427.6,68403,89511.8,27437.5,18795.7,8.225
151198,94840,104480,102703,78074,86210,42853.8,23307.9,8.226
124224,82135,99119.1,78794.8,63253,81638.7,25470.1,4801.72,8.227
86385.8,58732,96393.4,74644.7,62661,78069.5,16339.6,10395.8,8.228
88529.9,55300,104917,82216.9,64786,83168.6,16224.1,10729.2,8.23
144099,94013,100451,100065,78607,83425.6,21112.7,14646.2,8.23
142792,92890,100743,75583.2,60805,81464,21664.5,3316.39,8.232
169041,105116,105391,103330,81006,83596.4,37490,14778.6,8.234
127847,87958,95257,83379.1,64208,85103.6,19866.7,7913.29,8.235
156293,100129,102296,99081.2,75623,85865.2,39318.8,13097.7,8.235
139991,92633,99040.7,84507.7,65707,84287.8,19381.6,5219.06,8.239
142963,92046,101789,122729,95100,84575.9,23924.3,15226.8,8.241
135875,84817,104987,87836.8,70195,82006.8,29477.6,10986.4,8.242
124602,80606,101306,75442.6,60844,81260.4,34153,15075.1,8.245
154554,98337,103001,94228.2,76403,80825.9,41292.9,19674.3,8.247
92529.1,61063,99307,57391.6,48021,78324.4,14832.2,5798.1,8.248
113242,79404,93463.8,63798.2,51982,80433.3,54624.9,27549.1,8.252
113018,76059,97381.4,83394.3,65561,83362.5,36078.9,23339.5,8.258
122184,85395,93769.7,80683,64229,82324.9,30284.1,6246.24,8.261
119320,86689,90204.9,113451,85667,86791.3,17746.1,5326.86,8.267
154562,94765,106890,122473,92523,86750.2,24225.3,6402.55,8.275
118165,78936,98105.5,67692.2,53582,82794.2,19612.6,10317.2,8.28
132741,84508,102941,82003.7,64442,83395.8,29201,21024.1,8.282
138957,91957,99031.9,80990.6,62951,84316.4,35339.7,7422.8,8.284
143662,96322,97745.6,76194.4,62420,79998,49554.1,19360.1,8.285
92955.5,60952,99946.3,98872.6,79006,82015.5,31711,12115.9,8.286
93007.9,62428,97638.4,53650.1,45018,78102.4,14995.2,3960.11,8.289
121392,79956,99498.9,87380.7,72034,79498.3,30650.4,19707.4,8.289
126099,86873,95127.3,100190,73391,89466.7,6618.48,2783.55,8.291
136857,88669,101152,107987,84127,84122.9,34642.1,14810.9,8.296
171141,114579,97887.9,113427,90453,82181.3,10875.5,6382.53,8.301
118872,80437,96850.8,64858.2,54391,78148,18673.4,6314,8.301
158300,103757,99986.9,92189.5,71707,84255.8,38645.6,12698.8,8.309
130625,86208,99302.5,65965,53346,81038.6,25966.4,5834.29,8.313
120343,74896,105303,81345.7,64338,82860.4,27751.7,8486.17,8.315
100236,63248,103862,76921.7,61590,81850,20949.7,13496.6,8.32
159045,103265,100936,100680,80771,81689.5,27912.7,17283.4,8.323
128522,88899,94746,77854.3,62609,81494,29987.8,5158.23,8.323
122949,83485,96515.5,79448.2,64767,80391.5,18932.1,5790.4,8.33
146170,93080,102916,90262.3,70142,84335,38837,20074.7,8.333
149449,88829,110260,125863,94447,87335.5,42790.4,29209.9,8.333
179466,114746,102500,88647.2,70156,82809.5,36500,24315.8,8.335
155871,98989,103195,81935,64251,83573.7,21061.3,7916.37,8.335
117060,73457,104437,69148.2,52327,86603.4,18182.3,6991.6,8.336
89529.1,67793,86548.5,58049,51635,73676.7,13169.6,8265.95,8.35
121306,77596,102452,85318.2,64906,86146.3,50291.3,26722.8,8.351
146732,97725,98401.2,86675.8,68571,82839.5,23629.3,6932.31,8.351
151472,94409,105147,99849.4,79599,82208.7,33348.5,17002.4,8.354
109851,75240,95683.3,61030.2,50670,78935.8,6588.12,3682.91,8.361
90176.3,63521,93036.9,61843.3,46115,87888.2,12113,8945.86,8.363
117764,76867,100404,92080.6,71717,84144.5,21896.8,3260.95,8.363
105105,74493,92467.1,50858.3,44911,74214.5,12257.5,7482.86,8.369
161810,99517,106558,111151,85295,85402,25354.6,9369.36,8.37
86946.4,57191,99633.1,85388.2,67829,82501.6,33941.8,18341.4,8.374
78235.6,54008,94934.9,71025.2,59406,78354.2,12766.4,7416.64,8.376
150276,95383,103252,86617.1,68565,82790.6,18660.8,6185.41,8.376
164940,101822,106161,102663,78284,85945.1,88708,2518.67,8.38
143359,100101,93856.7,83888,65863,83471.5,19355.8,9193.8,8.39
109730,82146,87542.9,53729.9,47144,74691.3,9628.08,1823.36,8.393
161395,104700,101024,96222.1,74970,84113.8,37236.5,8846.53,8.395
93413.6,59773,102420,101559,83595,79619.1,24002.9,8429.96,8.399
112741,75097,98387.7,69624.7,54331,83983.8,26660,8567.02,8.401
111901,73832,99327.3,64447,53802,78502.7,16224.1,3669.05,8.403
160618,97447,108021,100280,76721,85660.2,31310.4,9598.82,8.409
121313,80110,99243.3,76210.2,61537,81162.8,35639.3,7502.88,8.411
147899,95380,101622,98304.4,74018,87039.3,27539.8,12430.1,8.411
148684,97384,100059,107324,84266,83468.8,13898.9,7794.71,8.414
148793,92597,105309,110264,84119,85904.9,40742.5,13629.8,8.419
111272,76128,95790.2,82203.7,67494,79818.9,14421.7,6658.96,8.434
95166.7,67268,92716.4,58150.6,49110,77600.5,12854.2,7977.2,8.434
141852,89085,104354,91963.7,72447,83191,29185.2,24439.8,8.436
111662,71073,102963,110015,84759,85064.4,24732.8,15248.3,8.444
93787.5,55960,109837,83780.4,65822,83416.4,34244.1,21997.4,8.447
166604,108464,100665,120284,93510,84300.2,21997.1,9377.06,8.45
135543,84816,104732,99992,75318,87005.4,18545.3,13364.1,8.453
151157,96006,103183,87393.2,69860,81984,16381.2,6332.48,8.457
174641,109520,104504,105791,79606,87092.7,39035,11856.5,8.461
79316.5,52948,98173.4,83185.7,64722,84232,10677.5,6494.95,8.463
158421,96172,107955,130660,98830,86642.8,45882.5,14747,8.465
101430,65133,102057,73729.9,59695,80944.2,20740.5,13508.1,8.467
118488,78444,98990.9,96333.6,79614,79299.1,24266.2,12530.2,8.467
109685,71748,100188,78524.2,64918,79271.7,18599.5,5420.8,8.469
107581,74268,94932.6,58721.5,50030,76921.3,14642.8,4505.27,8.474
134548,87916,100298,72300.4,58970,80350.6,20762.9,12775.1,8.477
99234.8,63956,101686,81803,65090,82363.6,30162,6128.43,8.478
107658,71968,98036,78230.5,63394,80873.8,29370.7,18891.2,8.483
113939,72960,102346,109500,81414,88144.4,25914.2,6193.88,8.484
102480,78415,85648.5,67237.5,59229,74397.3,14727.9,6765.99,8.495
174361,119577,95561,77061.6,62399,80935.7,34245.4,7874.79,8.502
109938,68456,105248,82548.2,66074,81876,23016.2,15941.3,8.508
106044,69793,99575.5,65412.6,52919,81008.3,20052.1,10254.9,8.511
83681.6,62961,87104.1,58811.9,48531,79419.3,19404,3564.33,8.516
124513,77261,105617,124193,97211,83726.2,7263.3,2741.97,8.517
120419,82420,95751.2,65433.7,54530,78640.5,14764.9,9244.62,8.523
111748,76339,95934.4,65477.3,54961,78075.7,22843.9,13240.9,8.523
130358,82852,103113,65522.8,52646,81565.6,13250.8,4613.84,8.524
103778,68521,99257.2,70041.8,56815,80793.1,26701,13656.7,8.529
110972,83729,86859.4,55929.7,48915,74934.3,17085.4,12168.3,8.531
156775,97948,104896,113201,89566,82830,24598.9,15437.7,8.533
157767,102264,101105,104085,80970,84245.2,38365.8,10406.5,8.535
94980.1,55220,112724,95741.6,74518,84201.4,33780.1,19971.5,8.536
89112.5,59992,97347.6,78804,65514,78830.5,24028,13161.6,8.542
112651,72098,102398,80529.9,63984,82483.3,19954.4,7874.79,8.543
123145,83518,96631,73716.7,60428,79948,18512.3,10683,8.545
162242,96045,110705,119905,90395,86930.5,21176.1,8998.22,8.548
140694,93472,98644.8,89282.2,71878,81404.5,26741.9,17236.4,8.549
122780,82019,98105.1,60961.6,50181,79615.3,25685.2,12867.5,8.55
148367,94301,103110,110544,82235,88096.5,29020.9,15785,8.555
162996,109689,97385.2,94445.3,74879,82661,21985.3,5096.63,8.557
111373,73518,99281.2,103010,81224,83114.3,15222.2,10103.9,8.56
131623,90294,95532.7,71159.9,58900,79177.1,9915.18,1759.45,8.561
174570,106568,107355,104330,77950,87715,30092.7,9059.82,8.561
125930,78549,105067,83705.2,64835,84610.2,37595.6,12099.8,8.566
92000.8,55989,107688,78324.8,60787,84444,23092.7,16825.3,8.566
127219,79924,104317,88118.6,69522,83066.4,12109,6459.53,8.568
138643,95149,95493.2,73838.2,60603,79848.5,22253.9,5506.27,8.572
111625,74943,97613.7,68000.5,57817,77079,23790.4,12691.9,8.578
109597,74596,96285.9,94383.3,76690,80655.9,25175.7,9779,8.584
156865,102392,100402,103425,80270,84441,23176.6,4663.89,8.586
168692,111206,99414,97242.4,76260,83567.8,21716,18249.8,8.588
144548,88060,107576,78102.4,59482,86051.6,42374,8838.06,8.592
158059,103752,99839.5,115818,90522,83849.9,26247.5,18326.8,8.594
95013,66456,93697.7,72503,60842,78096.6,22117.9,12966,8.597
136150,90532,98558.9,80938.4,64838,81809.8,21219.7,7761.6,8.597
102816,70032,96214.8,84730.1,68470,81099.4,13185.5,3639.79,8.597
137260,87073,103309,88473,69571,83341.7,10253.1,2801.26,8.601
111163,69874,104262,72949.1,57604,82994.1,25969,2486.33,8.601
153486,99900,100689,93446.1,73786,82997.9,39427.7,9618.07,8.602
89998.8,64624,91268.9,60809.1,50806,78439.3,21157,4606.91,8.602
102965,68441,98594.6,88987.1,73231,79636.5,22196.5,10656,8.603
