"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
123440,85808,94277.2,73023.1,59398,80569,30143.5,7120.96,8.277
92165.5,61210,98679.3,76401.6,59775,83765,16269.7,21276.6,8.282
89174.7,54748,106746,87507.4,67054,85526.4,20852.7,4294.29,8.284
124407,74777,109033,108581,85583,83146.6,36824,34445.9,8.293
124887,83263,98297.7,109547,87593,81961.6,16492.1,17748.5,8.294
104239,69265,98626.8,75678.9,63043,78671.6,18099.2,13625.1,8.298
147812,96377,100511,109089,85963,83167,34217.7,9648.1,8.299
99355.6,68584,94940,99282.5,82926,78462.4,22843.3,22179.1,8.302
125543,86236,95408.2,70328.3,57342,80378,23018.8,30371.1,8.309
159672,101907,102685,98180.9,78065,82423.5,24728.9,29692,8.31
100599,67421,97786.8,82484.2,67135,80519.6,14508.8,19553.4,8.314
132234,85930,100851,119787,96184,81618.4,21341.8,29252.3,8.316
95281.4,60386,103407,76928.9,61008,82638.6,20143.2,6370.98,8.318
121129,78900,100612,76630,62678,80124.1,58.08,-996.38,8.319
139755,87029,105240,90916.3,71831,82948.8,23220.8,13182.4,8.32
115361,79852,94678.7,72607.9,60634,78478,17205.5,13941.6,8.323
84797.9,56021,99200.6,97146.1,71335,89248.8,35030.8,37304.2,8.327
91863,62581,96200.6,74157.6,62451,77820.9,24515.7,26578.9,8.333
95650.4,62846,99744.6,68855.8,56060,80494.7,16218.8,6116.11,8.343
147901,91827,105555,123316,97797,82637.1,33653.4,29614.2,8.348
131202,85232,100883,101483,79526,83630.3,24031.3,3181.64,8.348
91328,60510,98913.8,83200.9,70712,77110.8,16622.1,17963.3,8.355
130745,82785,103503,110605,86727,83580,47669.2,39619.6,8.359
123174,81982,98464.9,100227,79388,82738.9,16119.8,21396,8.366
119818,73789,106417,110011,83823,86010.6,18668.1,11248.2,8.366
132282,84709,102341,95768.6,74807,83899.8,17336.2,9546.46,8.366
125585,81345,101178,82044.6,69063,77854.6,19146.6,24930.3,8.369
114229,70808,105724,111669,84394,86716.1,28057.9,37778.5,8.374
121602,80680,98777,82119.8,67178,80112.6,21254,4657.73,8.389
79717.9,56876,91855.8,79877.8,63310,82686.4,31536.8,39849,8.4
145810,91016,104990,114264,88046,85051.4,20049.5,5887.42,8.403
113732,74309,100305,68046.7,55379,80527,21837.4,11415.2,8.412
147008,96460,99879,126444,100730,82265.9,19386.8,21947.3,8.416
106884,64245,109032,114219,89539,83599.9,25006.1,6997.76,8.42
157421,94753,108880,127665,96903,86340.6,29809.6,36419.5,8.425
116832,78004,98157.9,101317,79458,83565.3,55970.6,60838.5,8.427
127143,89967,92616.6,68183.9,57360,77902.8,21683.6,5299.14,8.432
141068,91861,100642,110201,84439,85530.7,16494.1,20171.7,8.438
126774,81928,101409,93896.9,74654,82428.6,25398.8,17033.9,8.446
100102,66516,98626.8,86386.1,72550,78034.4,9968.64,15268.3,8.448
84766.8,58320,95255.1,63138.9,52246,79199.8,12697.1,4074.84,8.451
153817,96173,104817,129632,103835,81817.9,17536.9,9469.46,8.46
100414,73612,89397.5,54005.2,47178,75019.8,13668.6,17140.2,8.46
170134,107537,103684,111156,89111,81748.7,36821.4,43510.4,8.463
144948,90078,105456,93861.9,73679,83488.3,20363,12233,8.469
88762.9,58508,99425.2,66390.7,51978,83708.1,19361.1,2805.88,8.47
83245.5,55515,98272.1,83376.5,67341,81141.7,21420.3,23957.8,8.473
150715,95890,103006,106808,82772,84566.7,21255.3,31415.2,8.477
153779,95789,105211,116474,88891,85872,38276.7,54172.6,8.482
118591,73744,105392,86551.7,64790,87548.3,31336.1,44363.6,8.483
140527,93715,98272.1,110656,84805,85513,35479.6,11620.8,8.491
112148,75571,97256.4,88405.7,70293,82422.9,20271.2,3416.49,8.499
147720,95100,101798,101484,78446,84782.8,29153.5,32332.3,8.517
142431,90629,102996,98266.1,75171,85670.9,19256.2,26317.1,8.52
94216.9,61927,99707.8,78080.6,60749,84233.4,3478.2,3712.94,8.523
104387,67008,102094,76415.5,65378,76600.1,25182.3,26551.1,8.526
138059,84929,106534,107787,83939,84155.7,20825.6,23248.6,8.535
136512,96900,92326.6,80034.2,65970,79507.7,29762,5111.26,8.541
102265,67702,98992.9,70806.1,58500,79322.2,14145.1,5505.5,8.543
99414.1,65266,99825.4,84951.9,71744,77601,23426,23864.6,8.544
98872.5,67901,95428.7,51696.5,42556,79612.3,20772.8,4561.48,8.546
140346,90381,101766,122555,91019,88243,30737.5,21424.5,8.548
114011,79141,94411.9,61925.8,54071,75056.3,8436.12,10766.1,8.553
97396.9,60820,104949,100700,79106,83425.9,11783,14558.4,8.554
160601,99553,105724,106131,80919,85955.4,30798.9,9504.11,8.555
123882,77877,104251,110480,82547,87712.7,16406.9,3120.81,8.559
108960,68684,103966,115522,91850,82426.6,8983.26,9600.36,8.561
141944,87421,106410,85720.8,66543,84423.6,8816.94,2037.42,8.563
132960,78770,110622,115484,89776,84302.8,32287.9,12825.1,8.568
99786.9,65987,99104.8,57809.4,48481,78146,22552.9,29015.9,8.576
96847.9,58481,108531,102516,79351,84667.8,16773.9,23217,8.579
111012,71724,101434,81788.5,64350,83295.9,27050.1,7614.53,8.579
111002,69917,104046,112929,87211,84861.9,13893.7,16802.2,8.582
99158.6,66964,97044,89648.5,71698,81943.7,17212.8,10808.5,8.582
105367,65340,105683,98077.3,78378,82007.6,18425.2,30923.2,8.584
132749,82941,104892,120165,87451,90051.9,29412.9,18565.5,8.587
108338,76239,93129.1,61867.1,52601,77080.7,10581.8,4816.35,8.59
124761,79873,102367,85849.5,69891,80500.1,12816.5,8505.42,8.594
116544,80299,95117,73805.8,62797,77025,19457.5,14915.7,8.607
113431,72828,102074,109231,86666,82599.2,23158.1,28759.5,8.609
111451,68084,107280,113648,86502,86102.5,40646.8,13006.1,8.611
106612,75502,92539.2,69507.9,58956,77265.6,10051.1,8228.22,8.615
107484,71868,98013.9,74531.8,61006,80066.2,12864.1,13932.4,8.617
95435.7,64860,96430.4,75531.1,62586,79091.2,9408.3,12069,8.617
106414,67140,103872,96377.2,74022,85328.3,23325.1,34461.3,8.619
89717.6,61978,94868,66957.7,57276,76613.9,19301.7,15155.9,8.625
81483.8,51234,104230,82419.5,64708,83474.1,17802.2,8291.36,8.625
125513,80246,102505,111161,88164,82630.3,31781.6,38441.5,8.626
129512,81715,103870,107201,87157,80607.3,16195.7,21351.3,8.63
108157,73333,96657.7,100606,81495,80904.9,23900.6,6285.51,8.632
129496,87926,96520.6,86981.4,71924,79256.1,24845,18892.7,8.634
137365,92157,97684.7,74182.7,61343,79253.3,13040.3,2488.64,8.635
105024,66875,102921,94555.6,77261,80206,22294.1,20394.2,8.636
126848,84481,98401.9,90121,71655,82425.1,28471.1,24781.7,8.639
141770,90236,102964,131068,100142,85775,18270.8,15980.6,8.641
138473,91554,99121.5,118530,95952,80957,21529.9,27028.5,8.645
116911,75907,100938,105858,85257,81371.8,38745.3,27830.1,8.646
149872,93918,104581,107781,82524,85593.4,21102.2,9591.12,8.65
77616.4,55881,91026.8,83473.5,67531,81007.5,24092,17464.4,8.652
112652,72821,101382,75465.7,60727,81441.9,20758.3,4298.14,8.661
126566,78740,105342,102060,79702,83920.5,12785.5,3712.17,8.665
78733.9,53501,96445,82785.8,68587,79103.2,12211.3,4731.65,8.666
121668,84221,94675.3,64011.4,52959,79213.2,19348.6,5074.3,8.671
153317,97163,103411,107494,84733,83139.9,13666.6,4035.57,8.673
94653.1,60836,101966,79555.7,62470,83460.3,17672.2,15108.2,8.675
97264.5,63097,101024,82975.9,68271,79651.8,15883.6,9929.15,8.681
164324,108806,98975.4,101138,81012,81817.6,24305.8,24723.9,8.691
144597,94301,100490,100064,82091,79884.4,19861.4,25554.8,8.691
128248,83774,100327,84986.2,67660,82318.3,30446.5,9922.99,8.695
78677.8,52139,98893.9,78812.6,63817,80935.5,20404.6,18322.9,8.701
103050,70757,95446.5,64319,53527,78749.2,13244.2,19250,8.714
126491,82024,101065,79530.7,64126,81279.4,25549.9,19427.9,8.724
121112,79594,99720.9,101339,80808,82186.9,29027.5,23172.4,8.727
92040.5,62078,97167.5,87772.7,71916,79986,21556.3,13069.2,8.728
142185,87390,106628,131990,99768,86702.2,28323.9,8707.93,8.734
92075.2,61772,97685.7,83196.3,71182,76597.4,26694.4,29106.8,8.738
120475,80710,97824.9,91290.5,75088,79677.4,19617.8,24844,8.745
119683,80732,97155.5,76171.3,62558,79797.3,22986.5,8195.11,8.746
94756.2,62602,99197.2,70536.2,59868,77214.2,12746.6,17725.4,8.747
89478.5,57951,101190,92128.1,78445,76967.4,6998.64,6696.69,8.75
97022.3,62424,101859,82589.1,68826,78641.2,3223.44,2292.29,8.75
122844,77605,103739,100845,77607,85159.3,30319.1,31658.5,8.751
159949,108232,96851.6,78971,64030,80828.4,40918.7,8280.58,8.754
128548,82248,102428,94826.2,73838,84164.4,20190.7,7666.89,8.754
148200,94631,102634,125945,100677,81984,50132.3,29480.2,8.757
118258,70437,110030,112766,83959,88022.1,27593.9,13669,8.759
115821,74701,101611,80498.2,64815,81393.7,20345.8,29726.6,8.762
83227.8,54292,100464,75997.7,61666,80767.1,26793.4,24547.6,8.762
100890,70292,94063.5,60140.5,51938,75886,9346.92,11834.9,8.766
131690,83080,103881,122019,95054,84127.2,26117.5,9213.05,8.769
120959,76802,103215,81752.9,67836,78981,17158,4359.74,8.771
134287,87600,100464,82999.6,68134,79834.8,23237.3,30765.3,8.773
113401,80308,92542.2,82258.4,67426,79952.7,26708.2,16879.2,8.774
101978,68981,96885.1,103553,77235,87867.8,19237.7,12329.2,8.775
138189,89148,101588,90499.9,70810,83759.3,33630.3,15632.5,8.776
120980,76863,103152,111722,88393,82832.1,23373.2,26561.9,8.797
129554,76281,111305,128672,97259,86703.2,27023,34680.8,8.8
100984,62683,105581,97019.3,76953,82625.2,54269.8,13756,8.803
116173,74290,102484,80029.6,65411,80182.6,14364.2,3960.88,8.807
129720,83913,101311,113570,84779,87792.2,31597.5,25947.5,8.808
128470,80593,104468,90779,68963,86267.9,15051.3,21376.7,8.81
143288,90832,103384,99851.4,79794,82009.4,34508.8,38212,8.812
91600.6,65590,91525.2,58924.8,48864,79029.5,17395,21042.6,8.814
96254.3,55226,114224,103336,81052,83553.8,40073.9,21682.4,8.815
135164,91549,96758.4,78241,63179,81159.9,22544.3,7522.13,8.817
153619,96566,104256,117376,94164,81691.3,47499.5,53639.7,8.819
109172,68807,103982,86068,67633,83399.4,23554.7,14634.6,8.82
86552.9,58336,97235.5,67192,55638,79145.4,12437,16121.5,8.823
93956.5,65404,94146.1,73856.6,60794,79617.5,26935.9,11737.1,8.825
96206.8,65397,96411.3,77349.4,65319,77606.3,24237.8,14237.3,8.83
107753,68713,102771,97085.3,76175,83525.9,15711.3,13572.8,8.834
113032,71737,103261,81259.9,64187,82967.7,17814.1,5390.77,8.84
138210,88380,102486,104526,83674,81867.5,31827.2,28146.6,8.84
106920,74188,94450.9,71671.4,61662,76174.2,19603.3,23772.2,8.846
106358,71541,97430.3,82630.7,69703,77690.8,13342.6,5676.44,8.85
142412,90284,103375,119232,93342,83713.7,26535.3,32386.2,8.856
97085.8,56560,112493,105285,80438,85779.4,11187.7,16562.7,8.858
88659.2,69100,84086.4,58629.8,50794,75646,9752.82,8426.11,8.861
123906,83439,97320.4,80401.9,64861,81238.6,23889.4,24435.2,8.87
142984,98937,94712.8,92949.8,71759,84889.1,33190.1,17042.4,8.874
126724,81085,102424,96533.6,74939,84421,13780.8,9453.29,8.875
116878,71152,107653,92932.6,74950,81259.9,14179.4,21691.7,8.876
127701,83969,99667.9,92642.2,74775,81195.6,15343.7,4825.59,8.876
88578.1,59021,98355.8,74172.1,62687,77543.1,18754.6,20539.8,8.879
108155,71745,98795.4,94564.1,74407,83290,19638.3,10738.4,8.884
124578,81373,100333,107636,81567,86481.5,23228.7,6466.46,8.89
108910,71240,100190,90441.8,71982,82342.7,24548.7,17163.3,8.891
91697,60436,99435.1,74131.9,58774,82660.8,9045.3,4616.15,8.894
147008,91737,105021,96379.8,75083,84124.9,18719.6,8028.02,8.895
161291,96356,109701,118903,88882,87671.6,26719.4,31453.7,8.9
86154,57802,97681.5,82602.3,70140,77180.3,11388.3,6856.85,8.9
97935.5,63584,100942,73099,59846,80049,7811.1,8076.53,8.907
91334.1,55250,108338,95758.1,73492,85391.6,38284,7445.13,8.911
120919,79313,99914.9,80675.1,64979,81366.6,17089.4,4062.52,8.918
87309.9,58393,97990.2,91387.6,74235,80678.6,21066.5,10790,8.92
94983.7,57913,107486,97211.4,77519,82184.3,21703.4,14174.9,8.926
128171,79141,106137,118044,85923,90035.9,25830.4,8472.31,8.926
141227,89836,103026,120371,92734,85067.7,24540.1,10726.9,8.927
90143.4,58001,101854,80214.4,67207,78220,16896,17078.6,8.927
113536,70845,105028,84675.4,66751,83134.1,23618.1,30512,8.927
173785,110619,102959,108222,87309,81233.9,33242.2,46075.3,8.931
146825,94708,101600,83053.1,65542,83045.5,46553.1,12165.2,8.933
122059,76947,103958,104859,83665,82137.4,18877.3,21135,8.937
122954,80918,99581.2,88172,70384,82098.8,19532,27278,8.94
114329,71601,104645,89371.3,73219,79993.4,13885.1,8883.49,8.94
130869,84685,101277,90907.7,73071,81533.4,22069.7,4568.41,8.946
114604,75555,99406.7,76967.9,62549,80643.4,10185.1,14654.6,8.946
117583,74880,102910,100236,77686,84559.4,38111,12858.2,8.953
109158,72658,98458.5,63175.2,50912,81321.7,22463.8,6285.51,8.954
111401,77502,94200.8,59458.7,49724,78366.4,8737.08,3997.07,8.955
151268,97262,101926,126249,95029,87066.5,31615.3,9868.32,8.955
141856,91339,101782,101815,77677,85901.1,54441.4,66105.3,8.956
105894,71488,97077.6,72981.5,61554,77702.8,16107.3,21562.3,8.956
117305,73556,104515,75733,60086,82602.3,3960,2660.35,8.966
112382,75546,97490.7,107912,87276,81031.7,22897.4,29658.1,8.967
120515,81185,97284.6,68865.7,55203,81756.1,11338.8,11550.8,8.972
90586.2,60713,97782.3,66827,54363,80561.7,16956.1,18105,8.974
128176,82143,102262,74848.6,61225,80118.9,22688.2,23391.1,8.975
150646,92419,106826,119475,90129,86874.2,30433.9,34948,8.982
103427,65035,104224,99101,77172,84158.5,27285.1,8901.97,8.987
165551,113065,95958.5,107178,87727,80066.8,20167,19580.3,8.992
85246.3,63728,87664.8,59211.9,51286,75664.1,14925.9,8492.33,8.995
80571.2,54031,97727.5,67543.7,56761,77985.7,13306.3,10487.4,9.002
112734,72641,101708,80384,65283,80695.6,24664.2,25502.4,9.005
98563.8,65672,98359.7,81321.9,64666,82416,13381.5,8564.71,9.008
119465,80044,97812.3,83819.3,67374,81532.7,20013.2,13700.6,9.008
86303.4,56819,99543.8,61549.6,51097,78942.3,18272.8,17513.7,9.011
120678,78321,100978,89041.9,68995,84577.9,14007.2,2635.71,9.012
141901,90688,102545,95876.2,76566,82064.4,36508.6,11613.9,9.019
110074,79011,91301.2,51753.9,44309,76547.5,13853.4,2966.81,9.026
157688,104278,99102.8,106310,83232,83707.5,56883.4,9902.2,9.028
88539.1,58552,99099.9,74079.7,59630,81416.9,17756.6,16090.7,9.028
113202,77048,96288.1,67814.3,56366,78846.8,10072.3,912.45,9.035
141454,86140,107619,117035,89610,85592.8,18950.6,14718.5,9.04
109627,68636,104676,101348,78638,84461.9,36711.2,17122.5,9.04
105952,66929,103747,103222,82835,81665.5,18575,25868.1,9.046
95417.4,64372,97142.8,55723.8,46706,78189.4,10787,6626.62,9.046
91664.7,62816,95633.9,68350.9,57862,77416,24915,15013.5,9.052
91901.4,58443,103055,105912,81801,84852.5,35687.5,36194.6,9.055
109094,69257,103233,85307.6,68367,81775.1,17466.2,4128.74,9.063
102606,70700,95111.8,72261.4,59966,78973.5,20077.9,24551.4,9.065
101288,67675,98086.7,99805.2,77721,84157.9,28861.1,36129.2,9.069
108261,73165,96972.5,55368.7,45435,79864.5,15547.6,3578.19,9.071
132651,85761,101368,112368,87923,83756.5,7037.58,1158.85,9.073
138822,89109,102098,102829,80611,83598.8,10526.3,11735.6,9.074
105151,72980,94425.7,76376.5,65190,76781.9,19637.6,13317.9,9.081
119234,77147,101289,118796,92729,83958.8,29201.7,35184.4,9.092
101658,68395,97408.9,82261.7,68921,78221.5,7011.84,3906.21,9.096
87503.9,57708,99373.7,100373,79914,82313.9,16896,17793.9,9.097
91375,56493,106002,92413.2,74779,80990.5,20004.6,24437.5,9.101
99943.6,63404,103304,68721.8,55582,81029,13724.7,11525.4,9.103
116942,78820,97233,65808.6,54738,78790.5,14685.7,7637.63,9.107
108567,70216,101331,88436.7,73518,78835,12144,14255.8,9.111
149703,93000,105494,126253,96862,85422,31024.6,7689.99,9.125
119983,75989,103479,90844.4,73491,81011,18151.3,21520.7,9.126
113149,72537,102228,75902.6,58767,84645.4,29340.3,15850.4,9.126
80391.9,55706,94578,73796.6,63512,76148.3,9380.58,6040.65,9.134
109574,77268,92936.6,62142.3,53862,75611,16948.1,14365.1,9.142
148904,100632,96972.9,100894,80410,82231.1,30825.3,19697.4,9.146
122337,86476,92713.1,97272.8,78190,81530.5,36131.7,21177.3,9.15
145915,97724,97854,80184.1,65006,80837.8,21164.2,7496.72,9.158
97559.7,64908,98503.7,75584.5,63326,78222.3,10818.1,12340.8,9.159
114162,75011,99741.2,114023,90389,82671.6,34050.1,32073.6,9.164
153454,99560,101012,123011,101326,79561.8,24727.6,25171.3,9.164
113877,80648,92538.7,49807.6,42298,77171.2,14927.9,16864.5,9.166
144457,93088,101701,90116.4,71702,82366.9,17136.2,3045.35,9.17
98661.4,64536,100190,76277.5,57150,87470.2,21521.9,16451.8,9.17
86835.3,56265,101144,84957.2,64415,86435.7,13319.5,21247.4,9.174
113932,69252,107819,97749.3,77558,82597.5,15726.5,24518.3,9.176
119684,75348,104099,107304,82962,84765.1,24862.2,7297.29,9.176
142018,95332,97630.6,109963,86694,83126.3,27512.1,19191.5,9.178
135642,93274,95304.6,60740.5,50568,78719.5,15240.7,3179.33,9.186
142873,92341,101399,89101.3,71687,81456.1,11369.2,4070.99,9.191
109150,72160,99130.2,71412.7,57606,81243.3,16630,2601.83,9.192
83721.9,56160,97699.4,70066.3,59490,77187.1,12446.9,18650.9,9.204
116731,76944,99424.4,88977.2,70694,82485.3,20038.3,19451.7,9.212
156160,99408,102950,132077,97942,88376.5,19278.6,21620.8,9.217
116667,76161,100391,93691,76419,80348.2,28829.5,24263.5,9.221
143201,93788,100064,86591.3,70078,80979.1,14373.5,9396.31,9.226
126465,86469,95849.6,97749.3,82343,77797.7,11672.1,14503.7,9.235
104889,66600,103213,79285.1,63854,81373.6,27075.8,16796.8,9.241
96827.1,69245,91640.7,56678.8,49311,75328.1,11627.2,10234.1,9.244
115317,71716,105380,116277,86278,88323.3,27520,9021.32,9.244
150654,102149,96655.2,98619.8,79799,80992.9,26421.1,16717.5,9.248
146488,98998,96974,116712,89312,85642.1,23539.6,35267.5,9.251
150254,98583,99885.8,118256,93725,82688.6,53807.2,47329.6,9.251
116237,75489,100912,93196,77319,78993.4,11517.7,10750.7,9.255
120071,77149,101997,93406.5,72879,83995.2,17345.5,12893.6,9.256
148911,93076,104850,125622,97490,84447.1,34738.4,39440.2,9.281
107581,78318,90022.9,49364.7,43249,74803.2,13966.9,6088.39,9.285
96047.6,59889,105104,88909.9,70931,82147.5,20489,31363.6,9.288
106979,74000,94743.2,72825.7,58678,81337.2,17115.8,6108.41,9.292
104018,60899,111939,111628,86257,84812.6,36729,26521.1,9.294
111077,66483,109495,87933.1,69953,82380.8,11185.7,2983.75,9.303
147500,96525,100146,95863.7,74475,84357.5,27379.4,32942.9,9.307
104412,70077,97646,72761,58939,80905.1,13502.3,17542.9,9.309
108603,70992,100257,74402.5,62262,78314.9,14050.7,14583.8,9.317
121143,78361,101316,75171.4,59611,82643,17228,5527.83,9.332
107372,68719,102398,78028.5,60361,84718.2,21254.6,16861.5,9.334
117409,78187,98411.8,67642.7,56265,78788.5,10049.8,1845.69,9.339
133291,88085,99169.7,74678.3,61284,79859.7,20098.3,6416.41,9.343
82180.4,56459,95392.7,69589.7,57021,79981.6,20986,2333.1,9.344
100877,67837,97455.2,87353,66511,86072.5,22141.7,7045.5,9.348
113715,71447,104307,82684.1,67121,80731.6,19508.9,27884,9.348
87944.3,59323,97154.9,71128.9,60729,76759.1,10976.5,7221.06,9.356
163553,109003,98332.9,104417,83049,82398.2,29038,10012.3,9.359
105456,70724,97720.4,80415.7,64722,81427.1,18288.6,3927,9.364
95072.2,66901,93132.4,55839.3,48003,76234.5,14974.1,2040.5,9.376
169564,108791,102146,98663.4,78225,82659.1,20187.4,5908.21,9.378
99958.9,66008,99244.1,72223.8,58334,81140.7,17189.7,14534.5,9.378
142336,88503,105399,78433.7,64113,80174.6,10121.8,7017.01,9.379
137271,83774,107386,104674,76872,89238.2,23074.3,9181.48,9.379
128312,81673,102960,127655,99931,83717.5,24308.5,22758.9,9.381
91306.6,61084,97961.4,62381.2,51002,80158,11041.8,6302.45,9.381
91065.7,58957,101228,92895,75135,81027,16035.4,13791.5,9.382
102418,71080,94430.1,65208,53738,79524.2,12441.7,1265.11,9.385
110035,80792,89257.4,73031,63818,74997,8260.56,9830.59,9.387
102134,66041,101353,81614.9,65275,81941.3,15316,19502.6,9.387
83756.1,56328,97447.7,66897.6,54366,80642.3,14147.1,10476.6,9.388
112436,80092,92002.1,63774.5,55370,75483.6,17801.5,22265.3,9.389
107040,69526,100897,82849.8,66660,81452.8,20897.6,16904.6,9.39
117224,70072,109635,116692,87949,86954.1,33551.8,9984.59,9.398
109516,68547,104705,82709.9,66977,80930.4,9013.62,14946.5,9.402
155016,99269,102340,127613,95223,87828,24406.1,8915.83,9.407
148307,100901,96326.5,98720.2,77667,83300.8,21209.8,29853.7,9.411
112178,73257,100355,81580,65707,81367.7,27246.8,6308.61,9.413
144776,93620,101346,113204,90214,82237,22513.3,22909.8,9.413
115510,73421,103105,111424,82575,88432,35728.4,35728,9.414
162035,98488,107821,116663,90874,84134.3,21094.9,9373.21,9.418
104467,67091,102046,62998.3,52013,79377.4,14639.5,8326.78,9.425
81625.9,57407,93184.4,43199.6,37648,75200.1,9603.66,11592.3,9.429
111820,70784,103529,86119.4,68422,82487,22899.4,32038.2,9.429
132182,86946,99632.5,109222,82268,87008.1,30556,43073.8,9.431
93926.6,57268,107487,105809,81174,85425.3,21997.1,5829.67,9.431
114872,73845,101946,78331.4,65207,78726.7,19297.7,26402.5,9.434
100538,66621,98900.4,78554.5,64447,79881.9,23174.6,24148.7,9.435
91284.7,72333,82706.8,52580.2,46687,73808.5,1738.44,595.98,9.441
152266,99540,100250,111960,89794,81714.1,46136,45766.5,9.444
132271,87525,99040.6,71947.3,60103,78450.9,19883.8,19371.7,9.447
140110,85060,107950,111192,87910,82892.6,26299,4989.6,9.453
83826.8,54141,101470,96140.9,77407,81396.9,16228.1,2926.77,9.457
137375,84491,106556,111953,87753,83608.8,19201.4,19159.1,9.468
135614,93945,94604.3,69318.5,57343,79222.5,16896,23780.7,9.47
82221.3,55714,96716.3,76392.4,64496,77624.2,14140.5,3985.52,9.477
136807,89721,99929.7,67790.6,54619,81340.3,24653,25859.7,9.487
96463.6,65344,96747,105004,82834,83076.3,15574.7,4524.52,9.49
85856.9,58584,96045.3,57099.9,48494,77166.2,14539.8,11765.6,9.499
118163,72725,106482,109091,81779,87423.1,22801,28476.1,9.51
113364,70577,105267,91528.8,68963,86980.4,16777.2,17346.6,9.516
124310,80445,101271,105979,84703,81997.4,20742.5,27594.5,9.518
114376,68873,108834,86825.6,68959,82515.8,21100.9,17706.2,9.52
114411,76276,98301.4,83317.7,66834,81699.6,9561.42,13560.5,9.521
81048.3,53977,98404.5,73778.1,60651,79720.4,22120.6,15189.8,9.522
91214.5,58188,102733,90104.5,69582,84865.2,15931.7,7545.23,9.525
110081,65761,109704,99840.2,76083,85999.8,27547.7,2910.6,9.529
145622,92546,103122,134861,98324,89889.1,55218.9,11844.1,9.529
153417,97114,103531,138209,101132,89563,23911.8,24065.6,9.546
138036,87825,103004,118436,92563,83854.3,35969.3,40073.1,9.554
86055.1,56490,99835.5,81020.9,65596,80946.8,16088.8,18987.4,9.555
116373,76840,99253.1,84008.1,71082,77453.6,19561.7,25575.5,9.559
106049,67352,103190,98501.7,78170,82581.7,19392.8,11198.9,9.559
154711,94028,107831,144575,108846,87048.4,43074.9,39643.4,9.56
150298,93717,105103,105463,81271,85044.5,25696.4,10704.5,9.566
111407,76012,96052.6,65224.5,56654,75450.2,11212.7,13944.7,9.572
86547.4,55897,101472,69869.6,55711,82191.5,21639.4,29661.9,9.579
92594.3,61407,98820.4,73147.1,60573,79140.4,9361.44,1084.16,9.58
158485,100545,103302,113178,85543,86707.8,30678.1,7672.28,9.588
102124,67848,98644.4,86385.4,70602,80186.9,15709.3,23070.7,9.592
132258,89743,96583,86165.6,67885,83184.1,30560,9718.17,9.595
112586,69484,106189,88661.8,73466,79091.5,8126.58,9308.53,9.597
128342,87700,95906.9,65702.3,53782,80061.5,21470.5,5393.85,9.61
151635,92869,107006,84476,62499,88581,65274,69564.9,9.625
104680,70634,97124.4,61897.4,52424,77378.9,9773.94,7245.7,9.626
154445,97106,104233,142534,104948,89007.2,26450.8,7729.26,9.627
123390,79468,101757,108233,83134,85321.8,17233.9,13799.9,9.632
130142,89101,95722.9,80520.7,65983,79975.2,9100.08,1059.52,9.632
142049,98144,94854,93588.7,76866,79793.8,31831.8,30475.1,9.634
138259,90718,99880.3,93562.3,75356,81369.7,20710.1,22122.1,9.64
80270.5,54584,96376.4,53069.9,42282,82257,24338.2,4907.98,9.652
159383,97760,106846,116114,87462,87005.5,14831.5,18350.6,9.654
102921,72934,92481.3,61006.4,52112,76721.6,10556.7,10969.4,9.662
127188,78433,106274,114436,89223,84055.5,18484,23787.6,9.672
137565,84998,106067,92709.5,73616,82533.9,17411.5,13947,9.675
117810,75711,101977,76757.3,62989,79861.1,12029.2,11476.1,9.676
130817,91947,93240.9,115800,99177,76520.7,25592.8,19049,9.678
105940,70493,98490.3,69107.9,57359,78959.9,11681.3,18171.2,9.679
135748,86561,102776,98960.4,78951,82145.5,31866.8,29270.8,9.684
112159,76558,96012,61281,50552,79445.2,15760.8,10172.5,9.685
142558,90704,103002,109866,86710,83037.6,31179.1,29944.5,9.685
127352,83296,100198,83605.5,67846,80758.9,22176.7,15482.4,9.687
104935,68164,100890,93015.1,75622,80609.3,19017.2,14996.5,9.689
108723,76754,92832.9,87007.1,69788,81706,23092.1,11655.5,9.689
161494,105860,99977.9,68101.4,55746,80061.3,16857.7,3495.03,9.695
116659,77452,98711.4,77621.3,63054,80676.7,17305.9,18460,9.697
91378.6,60929,98288,101870,83635,79825.1,23352.1,25651,9.698
152673,98466,101614,99052.8,79620,81531.3,19175,28400.7,9.7
126432,84510,98045.5,75318.5,62200,79358.1,9659.1,7217.21,9.702
90265.4,57144,103521,83333.6,62398,87524.4,22374,30184,9.708
110938,71613,101524,97905.1,77135,83182.8,20359,21992,9.714
93570.3,62965,97391,69189.1,57731,78543.2,16587.1,18089.6,9.715
112242,74808,98330.1,97486.6,76414,83608.8,16711.9,22493.2,9.722
92726.1,62766,96818.3,103244,80024,84552.5,24905.8,23936.2,9.73
97997.1,65976,97343.6,95924.4,77146,81488.4,26714.8,37163.3,9.731
124072,76564,106201,125625,95366,86330.2,26986.7,10592.1,9.741
139018,84602,107689,107397,83416,84376.4,40097.6,30234.8,9.746
148218,100193,96948.9,116736,94215,81201.3,10715.1,10241,9.75
129432,87955,96440.6,69386.5,56869,79961.2,14562.9,8453.83,9.75
142417,94112,99174,73739.2,58370,82792,23740.2,7290.36,9.752
