"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
169096,111076,99768.2,100293,81122,81023.6,32586.2,72.38,6.824
131299,80221,107264,111387,84491,86398,49360.7,59.29,6.843
90980.3,66068,90247.7,53350.4,47074,74274,16775.9,42.35,6.849
140982,93111,99229.9,90686,73829,80499.5,42467,74.69,6.881
99191.5,67521,96275.4,86735.9,72455,78453.1,16548.8,40.04,6.881
112931,76227,97091.8,65839,55281,78052.5,12153.2,5.39,6.887
89577.3,62611,93762.1,79279.2,65371,79479.3,22366.7,0,6.89
107720,72940,96785.5,80073.8,66926,78410.8,13238.3,7.7,6.894
143234,92168,101846,92013.9,72142,83588.2,491.7,47.74,6.896
84686.9,57537,96460.4,84526.2,67491,82077.8,14788,45.43,6.897
117620,75444,102173,119424,94306,82991.5,1332.54,6.16,6.899
142713,94181,99306.8,104004,83587,81544,25736,53.9,6.905
141440,86675,106945,88805.6,66437,87601.3,6349.2,14.63,6.932
111605,73876,99005.7,91117.6,72114,82806.2,40717.4,53.9,6.944
82689.8,56552,95826.1,84007.4,71946,76522.8,12388.9,60.06,6.947
94967.9,66179,94045.1,84157.3,73457,75082.4,27811.7,58.52,6.947
91668.4,63873,94055,62524.4,54263,75513.7,15268.4,19.25,6.961
130409,87057,98171.5,89084.8,70903,82341.5,33546.5,41.58,6.967
71979.4,55166,85509.9,48335.8,42028,75372,24307.1,33.88,6.973
132219,92990,93183.4,92935.3,77704,78382.1,37600.9,38.5,6.988
130486,91876,93077.1,91341.4,78786,75979.8,29792.4,49.28,6.991
108434,70284,101109,80227,67054,78410.7,17819.3,28.49,6.991
134869,95329,92718.3,90787,76247,78033.4,32020.6,56.98,6.994
97829.4,71537,89622.8,61337.8,53719,74830.7,22822.8,10.01,7.024
99856.4,68057,96157.5,68659.8,55343,81305.5,14435.5,23.87,7.03
154840,92219,110038,121734,94665,84276,35592.5,50.82,7.032
101242,72931,90976.6,54389.3,47089,75696.1,24224,3.85,7.05
115808,80441,94350.2,82538.3,70699,76510.7,14458.6,34.65,7.068
113204,81388,91155.5,71394.2,61534,76037.5,20508.8,24.64,7.078
87044,64460,88496.9,63243.8,54990,75372.8,28069.1,56.21,7.087
97197.4,70563,90272.9,108154,87073,81402.4,36253.8,29.26,7.091
95233.2,68732,90804.9,62426.1,53114,77026,20311.5,46.97,7.095
109081,73006,97919.6,70453.7,58636,78744.3,20887,56.21,7.096
97820.2,68508,93576.6,69467,60298,75501.5,26998.6,36.19,7.121
116100,86947,87510,57019.4,49521,75459.4,629.64,1.54,7.129
140538,92377,99703.3,99107.6,81947,79260,51315,33.88,7.144
92763.9,64645,94042.5,91235.8,72083,82949.2,19795.4,-6.93,7.146
134514,87634,100595,107936,83076,85147.6,34419.7,60.06,7.152
93091.5,67265,90698.7,74098.9,56887,85364.7,14352.4,50.82,7.157
121714,73275,108859,118361,92253,84083,28007.1,16.17,7.174
106575,71327,97922.2,115270,89389,84511,29521.8,38.5,7.178
119847,74044,106076,110567,88666,81723.9,29428.1,6.93,7.196
88325,61912,93495,82933.6,67706,80275.6,19874.6,24.64,7.197
111909,67928,107968,108047,80858,87573.1,40707.5,78.54,7.206
167460,106352,103192,106649,82946,84264.2,1877.7,33.88,7.214
122015,89048,89798.7,63515.1,55662,74782.2,21001.9,46.97,7.215
115823,76109,99733.1,92615.8,72795,83380.3,5170.44,43.89,7.219
120191,82416,95573.9,69476.9,58278,78129.6,27781.4,24.64,7.221
140853,96845,95316.8,90920.3,76251,78143.9,29282.9,137.83,7.223
145702,98948,96502.2,130112,105682,80685.5,354.42,26.95,7.231
121505,85666,92953.7,60976.1,53280,75002.4,14044.8,8.47,7.238
114518,78089,96109.2,73561,59519,80997.5,28985.2,43.12,7.238
89301,61995,94401.6,64890.5,53914,78878.7,16082.9,22.33,7.239
80718.9,54045,97881.2,71746.6,59023,79663.6,20897.6,8.47,7.241
129487,88998,95350.8,96879.4,81364,78033.2,20796.6,8.47,7.243
140201,93650,98112.4,99471.9,82624,78899.5,21480.4,6.16,7.243
123413,85400,94707.5,83178.5,68106,80039.7,15760.8,52.36,7.271
103679,75962,89449,56781.1,49304,75474.8,30717.7,49.28,7.28
128759,85641,98531.5,93168.9,74363,82109.6,4462.92,4.62,7.282
96583.1,67828,93319.5,68843.3,57846,77995.2,33321.4,64.68,7.291
100343,77169,85216.7,70966.5,62135,74850.9,6946.5,46.97,7.294
133262,88190,99029.9,125853,94172,87583.2,47542.4,92.4,7.296
127617,91897,91009.5,78391.5,65791,78087.7,15764.1,47.74,7.311
112280,77393,95078.4,114658,84743,88670.6,25994.1,16.17,7.328
93191.5,70557,86559.8,93657.3,80891,75879,6807.9,10.01,7.34
109532,76011,94437.2,82529.7,65133,83040.3,18233.2,36.19,7.344
119556,77233,101449,118852,88659,87854.5,41591.9,45.43,7.355
120112,81551,96524.4,100539,81193,81151.5,35453.2,56.98,7.359
148636,95353,102157,118122,91807,84320.5,39505,30.03,7.367
167000,111309,98325.7,87826.2,71003,81063.9,31214,11.55,7.368
166900,112093,97579.5,118645,95535,81389.2,62053.2,27.72,7.372
105581,72169,95876.8,90789.6,76159,78125.9,37592.3,30.8,7.376
82664.8,53743,100804,87865.8,68960,83503.1,22690.1,32.34,7.378
104619,67339,101818,104324,86569,78976.9,16692.7,28.49,7.382
87392.3,64772,88423.1,77884.6,64854,78703.7,26691.7,54.67,7.391
125963,88817,92945.3,85728.1,72163,77855.3,21894.2,53.9,7.408
146604,95951,100133,93314.8,75245,81274.2,35924.5,70.07,7.417
110230,77167,93615.6,109142,80221,89162.5,26461.4,80.85,7.418
134698,92846,95077.8,124015,94113,86358.6,34580.7,81.62,7.419
82863,55896,97153.8,73077.2,54922,87199.8,19265.4,7.7,7.419
169265,120557,92014,89633.3,73183,80267.4,14756.9,54.67,7.422
118688,76928,101112,112488,92294,79875.6,25247.6,47.74,7.426
97094.3,65468,97195.2,57695.2,49582,76259.8,10892.6,16.94,7.45
81133.7,57245,92884.6,55977.9,49723,73780.1,24047.8,5.39,7.461
119073,88825,87853,85508.9,70539,79444.2,15673,15.4,7.461
94055.9,66683,92438.1,74689.6,65385,74862.1,29485.5,36.19,7.509
93937.6,68074,90435.3,72635.6,60332,78900.9,18381,-21.56,7.509
85434.2,58731,95333.2,65464.1,54185,79177.9,17268.9,-1.54,7.517
118295,81311,95344.7,90605.5,68125,87162.1,4880.7,67.76,7.527
141445,95601,96962.8,95178.6,78231,79733.4,22482.2,48.51,7.534
77036.9,60589,83326.8,57374.5,51259,73354.8,4010.16,28.49,7.542
126748,84305,98530,86190.1,69895,80814.8,31601.5,43.89,7.547
101075,73730,89842.2,104938,85268,80654.2,20472.5,66.99,7.55
114848,74549,100963,91239.7,69811,85652.5,27579.4,37.73,7.558
94488.4,64561,95915.4,75116.6,63379,77673.1,20825.6,36.19,7.56
149152,100868,96906.9,100739,80614,81896.9,32333.4,88.55,7.581
77380.9,53519,94755.8,61109.4,52592,76149.7,13428.4,18.48,7.587
96968.6,71312,89114.6,59849.5,52982,74030.7,1658.58,11.55,7.596
118516,82284,94393.6,72101,61578,76735.4,19231.1,21.56,7.598
94211.5,65310,94537.5,107476,91336,77117.2,16984.4,42.35,7.603
141976,95564,97364.7,94805.7,79245,78404.8,36404.9,72.38,7.609
119722,83360,94123.3,79320.1,69494,74802.5,23453.8,33.11,7.648
146857,95329,100960,110634,88567,81864.6,2387.22,22.33,7.655
111696,77672,94243.8,83616.1,69918,78375.6,10544.2,24.64,7.66
149036,95780,101976,134260,98962,88911.9,47649.4,60.06,7.66
130336,87865,97213.6,95014.3,79339,78484.2,23611.5,67.76,7.662
122967,82953,97148.5,74166.8,60363,80522.8,39743.9,31.57,7.664
111626,76736,95333.9,72467.3,60658,78295,20583.4,24.64,7.664
123405,84109,96155,83272.9,69983,77981.4,25031.2,8.47,7.664
92975,62589,97352.7,70238.5,57099,80617,22593.1,34.65,7.665
90223.9,69903,84587.4,72559.7,59357,80113.1,43481.5,36.96,7.666
88366.4,59545,97257.2,81150.3,67147,79203.3,3546.18,24.64,7.67
132067,90930,95185,104615,83464,82144,38659.5,66.22,7.672
134022,94611,92835.9,82551.5,68081,79465.6,15865.7,-6.93,7.681
90181.8,63155,93581.7,81465.1,67237,79404.2,23587.1,33.88,7.7
135463,89798,98863.3,89893.3,75648,77877.1,22094.2,48.51,7.707
111656,69726,104947,111306,87064,83783.6,39472,51.59,7.73
128482,85132,98907.4,94714.6,81146,76494.4,17132.3,58.52,7.745
90508.1,66785,88815.5,56811.5,50307,74009.5,13421.1,23.1,7.75
145595,99572,95827.1,90028.6,75270,78386,27904.1,17.71,7.751
121149,86638,91641.4,95791.7,77912,80575.6,40514.1,68.53,7.76
123499,86514,93553.1,70770.5,59824,77527.7,15163.5,13.09,7.764
86038.7,60517,93174.3,73100.9,63459,75493.5,12663.4,45.43,7.777
153237,107476,93439.8,106053,85846,80962.1,40968.8,61.6,7.779
108037,67191,105376,110958,87197,83394.3,19934,30.8,7.784
134952,92900,95201.1,106467,86870,80320.5,32213.3,69.3,7.792
113284,77140,96243.2,67718.6,57270,77492.7,17026,22.33,7.792
157329,104933,98259.8,113262,89143,83267.7,32692.4,132.44,7.798
113600,74474,99966.6,90876.7,73544,80981.4,16435.3,53.9,7.802
142690,93570,99939.4,96773.2,78532,80758.5,55843.3,42.35,7.806
125720,81110,101581,111280,87428,83415.4,48554.2,69.3,7.819
125199,81761,100354,92170.3,73795,81854.8,18189.6,22.33,7.819
147677,93932,103034,126160,95050,86985.8,47473.8,72.38,7.819
114828,81333,92525.1,55994.4,48791,75211.6,407.22,8.47,7.82
136926,90868,98754.1,86882.4,68902,82638,53090.4,49.28,7.834
101259,67843,97816.1,98608,80469,80308.8,37705.1,50.82,7.844
132662,90476,96093.4,67610.4,57166,77509.6,23607.5,20.79,7.846
95741.9,61721,101660,79435,63791,81607.9,34271.8,37.73,7.852
131891,89271,96824,101790,81457,81894.7,31760.5,87.78,7.867
134941,90013,98246.5,131955,100783,85806.3,38310.4,65.45,7.87
126158,86373,95723.4,79605.9,66295,78694.5,22068.4,43.89,7.876
81810.8,60842,88122.5,49859,42940,76096,21434.2,19.25,7.888
142143,95740,97299.7,104953,79946,86035.7,44438.5,59.29,7.896
115385,79235,95435.6,92423.1,69025,87751.4,21737.1,65.45,7.9
128267,87332,96254.7,101647,82450,80795.1,29610.2,19.25,7.914
111279,75548,96532,96084.1,79674,79034.2,35215.6,36.96,7.922
109673,76597,93835.2,75160.1,60803,81010.7,25833.1,46.2,7.931
139968,96109,95442.8,66225.1,53771,80715,41264.5,46.2,7.936
83204.6,56492,96525.1,75797,64577,76922.7,32836.3,22.33,7.941
107691,76806,91889.4,100300,78648,83578.4,19542.6,30.8,7.947
107186,75308,93277.1,59700.3,50782,77045.4,14848.7,43.12,7.948
74589.6,56077,87171.3,76385.8,64747,77316.6,8748.3,30.8,7.958
109382,69961,102463,86212.5,70640,79983.3,29357.5,80.08,7.981
117283,78704,97660.2,79295,63350,82031.3,27397.3,21.56,7.986
75799.2,55069,90206.4,58851.5,49451,77994.3,18986.2,20.02,7.996
134551,97965,90011.3,83276.2,67903,80373.3,39438.3,53.9,8.008
144483,93715,101038,86072.6,71649,78729,16220.2,12718.1,8.011
105793,73570,94240.1,77194.3,62148,81402.5,20102.9,50.82,8.011
107746,77422,91204.7,67023,57112,76908.9,29316.5,46.2,8.015
85895.3,58750,95816.8,76451.1,64312,77906.1,22196.5,20.79,8.027
107983,76783,92166.3,63883.4,56253,74425.6,7197.3,-38.5,8.038
85862.4,56896,98901.1,71332.8,60066,77828.8,19909.6,9.24,8.041
103991,69525,98024.5,88105.4,70163,82295.2,47393.3,110.11,8.048
112566,80844,91251.7,80712.7,68186,77575.9,26230.4,21.56,8.048
108130,82546,85848.3,70310.5,62268,74000.6,11683.3,37.73,8.052
135313,86575,102430,110048,89145,80902.9,22235.4,52.36,8.058
95411.3,64615,96771.3,74273.1,62449,77944.6,29494.1,10.78,8.062
162814,107965,98829.9,98336,78955,81623.1,28863.1,64.68,8.063
135278,87940,100814,100859,74950,88190.9,40318.1,98.56,8.064
137374,86452,104138,97709,75493,84821.9,29521.8,35.42,8.069
133380,89439,97733.2,104114,84269,80969.7,44121,21.56,8.07
119007,79513,98087.4,96588.4,76431,82820,33168.3,39.27,8.082
123168,79880,101050,112324,87806,83835.6,47826.9,43.12,8.087
134855,86433,102251,96810.1,78919,80393.2,17085.4,34.65,8.092
126532,91375,90751.1,86121.4,73917,76356.6,37197.6,37.73,8.107
111680,69945,104640,91425.2,71371,83950.6,41443.4,73.15,8.108
114061,79477,94054,84405.4,71815,77025.6,13204,10.78,8.111
130524,89661,95404.1,73737.2,62395,77449.2,13558.4,66.99,8.116
132806,89964,96745.2,119964,94138,83515.4,28516,24.64,8.125
116874,80557,95080.8,83572.5,67471,81175.7,39627.1,50.82,8.126
114255,81399,91988.9,89841.8,72229,81516.8,20314.8,5.39,8.129
93753.3,63761,96363.3,92047.6,76823,78523.7,26642.2,46.2,8.18
154002,96065,105061,128972,98903,85460.5,15288.9,47.74,8.2
117552,86229,89342.1,71194.2,57107,81702.5,18980.3,35.42,8.201
129858,84596,100600,113329,92354,80419.9,28608.4,26.95,8.204
101922,71239,93762.5,72697.7,60953,78163.8,39662.7,53.9,8.218
88033.4,58481,98653.5,71238.4,60679,76940.6,17528.3,4.62,8.226
118881,87662,88875.3,75709.3,63921,77622.1,25178.3,23.1,8.229
92196.6,71249,84804,61858.5,54099,74935.9,11806.1,60.83,8.234
149314,95248,102736,114682,90630,82928.6,1552.32,54.67,8.237
168697,106031,104269,107115,80633,87059.5,36556.7,73.15,8.246
97931.2,69209,92733.9,64920.9,55051,77285.7,16414.2,25.41,8.251
163642,105883,101286,127914,100333,83551.5,43459.7,90.86,8.261
174472,117053,97684,91188.2,73771,81009,36923.7,56.98,8.261
134946,97324,90869.9,76769.2,64618,77859.9,34506.1,19.25,8.267
113124,72914,101677,97377.7,76916,82970.3,35266.4,131.67,8.27
89730.4,60688,96898.4,77647,63302,80387.3,14646.7,65.45,8.276
131423,77925,110528,119649,87955,89151.8,43264.3,27.72,8.278
144737,100781,94119.9,91190.2,74367,80361.5,2570.04,16.17,8.279
85512.2,58813,95287.3,75845.9,61279,81114.8,1085.7,-9.24,8.279
129861,82489,103172,100123,78367,83730.2,21915.3,55.44,8.279
124614,85421,95605.2,69479.5,59851,76079.1,25491.2,16.17,8.287
93081.1,62651,97367.4,89630.6,75380,77925.6,13906.2,24.64,8.293
161975,98928,107302,102011,78454,85214.1,18568.4,13.86,8.299
110927,78721,92348,66561,55699,78316.3,32371.7,49.28,8.301
105656,74492,92952.9,63922.3,55002,76164.8,18909,32.34,8.303
160381,104448,100631,110563,87782,82543.4,31185,57.75,8.336
140561,90968,101264,130152,101214,84273.3,43484.1,25942.1,8.337
155989,102181,100047,117967,90243,85669.7,22584.5,46.97,8.342
90578.9,64853,91532.8,71590.2,61299,76538.5,25055.6,30.03,8.346
168420,112220,98356.8,94767.4,76814,80853.5,26374.3,34.65,8.346
142865,89128,105049,107148,82478,85138.8,37209.5,66.22,8.354
122323,84664,94687,69717.1,58474,78137,12797.4,10.01,8.369
105508,70603,97936,94432.1,77156,80210.3,29814.2,46.97,8.37
113415,79488,93508.4,82251.2,69238,77853.4,15316,43.12,8.373
165553,107128,101278,94929.1,77598,80173.1,36703.9,37.73,8.385
83488.3,55593,98420.4,78995.4,66991,77279.7,12977.6,21.56,8.387
101769,68009,98068.1,84190.9,68111,81008,40087.7,51.59,8.388
89641.3,59181,99267.2,70405.5,57819,79802.4,24744.1,33.88,8.389
119758,80145,97928.5,78466.1,62451,82342.2,26417.8,37.73,8.393
149865,104608,93889.4,101950,83522,79995.8,21484.3,40.04,8.395
101689,71150,93665.2,60916.7,52008,76762,20481.1,-5.39,8.413
140990,95047,97214.2,83070.9,69009,78890.2,32551.2,26.18,8.415
123222,78104,103394,113369,90798,81827.2,41655.2,16.94,8.418
111593,77292,94620.2,73582.1,63562,75867.3,22372,23.1,8.423
90638.1,66378,89488.3,66812.5,60504,72369.1,21767.5,63.14,8.424
144066,95749,98606.6,76482.1,63203,79305.3,31868.8,42.35,8.425
144963,98610,96342,91069.4,72788,81996,32171,60.06,8.427
128098,91723,91525.6,65536,56393,76161.4,13083.8,52.36,8.428
149432,97961,99970.4,117865,95771,80654.8,43647.1,116.27,8.428
73201.8,53256,90081,69036,60830,74376.8,4177.14,1.54,8.428
104484,66519,102940,98967,79201,81891.7,26073.3,30.03,8.43
119893,76741,102387,98569,78599,82187,20421.1,9.24,8.457
131296,93053,92470.3,111448,83099,87893.6,33988,14.63,8.459
126279,78819,104998,92967.6,73733,82632.3,3197.04,22.33,8.467
112263,78110,94191.3,76170.6,63208,78976,18375.1,44.66,8.472
141262,99944,92629.3,79035.7,65114,79547.9,28011.7,41.58,8.477
145899,94264,101434,121194,98110,80956.1,26009.3,14.63,8.48
139692,93653,97752.8,79345.9,65507,79381,29847.2,22.33,8.492
74275.4,60866,79974.3,37946.7,34976,71102.3,9358.14,-6.93,8.494
96826.5,72489,87539.1,53513.5,46907,74766.2,30211.5,20.79,8.499
120071,80689,97522.4,114167,91475,81793.2,29713.9,52.36,8.504
149163,93820,104195,117360,89706,85738.9,34587.3,65.45,8.508
101736,72125,92441.7,83442.5,65003,84126.7,41117.3,35.42,8.518
157246,100584,102455,107631,88494,79708.6,17573.2,-3.85,8.521
133872,86972,100877,119166,90426,86365,34655.9,70.84,8.531
151569,96757,102662,104900,81411,84444.5,31749.3,13.86,8.533
83241.2,54298,100470,72618.5,60172,79092,19605.3,26.18,8.54
153830,97233,103683,116889,91415,83798.2,29694.7,72.38,8.542
81551.5,53630,99656.2,68840.6,58091,77663.3,15457.2,7.7,8.581
151807,103573,96056.2,80277.8,66611,78982.2,26361.1,-25.41,8.59
82716.6,57993,93475.4,47799.8,42443,73807.5,387.42,20.02,8.592
113510,80465,92450,75158.8,63843,77151.9,8399.16,30.8,8.601
95491.2,56337,111084,101061,75703,87488.6,27550.4,39.27,8.606
160749,105200,100141,102645,79554,84558.4,51707,35.42,8.61
107810,72712,97170.3,87525.9,71678,80025.9,27659.3,66.22,8.612
123132,85491,94390.6,106381,86221,80859.8,16432.7,46.97,8.615
97910.5,67638,94867.7,89100,75912,76921.4,22488.8,46.97,8.62
108399,73222,97020.4,76615.4,64944,77313.8,10453.7,4.62,8.636
142924,96709,96853.9,91268.8,76179,78517.6,17299.3,50.05,8.637
105894,80497,86212.9,73696.9,64119,75325.6,14827.6,29.26,8.643
146974,103900,92705.4,92293.1,74414,81282,39184.9,56.21,8.645
94368.2,65701,94131.2,88215.6,73991,78135.2,27421,58.52,8.648
146909,96060,100227,132847,106942,81410.9,44918.9,55.44,8.649
109358,80616,88901.8,83804.2,70026,78430.7,15836,35.42,8.65
142500,101027,92439.2,99336.6,81457,79921,30672.8,33.11,8.659
119106,82019,95169.9,68005.7,59041,75486.9,41131.2,32.34,8.666
118294,79573,97426.2,85813.2,65063,86437.1,8927.82,46.97,8.668
141354,93268,99324.3,97988.9,82566,77777.8,14348.4,39.27,8.674
114483,76917,97543.5,78666.7,64679,79709.1,19824.4,70.84,8.693
121048,86109,92127.7,83918.3,71979,76406.6,8913.3,20.79,8.694
108278,72347,98084.4,78847.6,65421,78986.2,24301.9,26.95,8.696
109543,75798,94712.6,68644.6,59460,75659.2,11804.8,62.37,8.713
149169,103565,94394.1,121660,98763,80730,33504.9,66.99,8.717
130098,92147,92527.4,85360.4,73041,76589.6,22249.9,64.68,8.718
111047,81425,89377.5,63854.3,54247,77142.7,13348.5,46.2,8.722
148161,98318,98760,127371,99516,83879.7,33052.1,47.74,8.726
115999,83074,91510,74250,64384,75578.5,16049.9,5.39,8.739
111083,79616,91438.5,60529.3,52370,75746.5,16703.9,50.05,8.749
116409,80143,95191.9,74303.5,61849,78732.9,35892.8,55.44,8.753
93364.8,66940,91406.5,60086.4,51274,76799.6,16459.1,40.81,8.756
98583.3,71977,89761.4,64852.3,57727,73625.1,27460.6,-3.08,8.756
113801,76367,97660.8,74957.5,62016,79212.1,21549.7,72.38,8.767
123631,83865,96610.6,78464.8,65115,78972.1,29577.9,31.57,8.768
85360.4,57644,97047,76588.4,63082,79567.8,28016.3,31.57,8.768
148076,100396,96660.5,82759.4,67434,80430,48769.4,56.21,8.769
149353,103328,94727.5,91913.6,72994,82522.5,43422.7,69.3,8.773
136556,97377,91903.9,83822.6,71315,77030.1,12995.4,11.55,8.787
164819,106372,101545,119638,90470,86664.8,19107.7,74.69,8.791
120943,80703,98213.4,96769.9,75737,83736,33405.2,50.05,8.795
90983.9,61993,96183.8,96171.9,81019,77793.1,29386.5,39.27,8.805
84300.2,53608,103057,86692.3,69262,82028.6,13270.6,24.64,8.812
135695,93064,95557,85833,72654,77423.8,21733.8,45.43,8.818
163132,105364,101468,92972.9,74422,81871.9,17332.3,24.64,8.823
159322,99992,104421,109969,89166,80825.6,2199.12,-11.55,8.83
119555,79965,97981.9,85701.7,68975,81428.7,17589,16.94,8.849
102227,78565,85274.3,69577.2,60311,75605,12497.8,0.77,8.85
167748,109512,100387,108806,88430,80637,33981.4,96.25,8.854
112148,73444,100072,90241.8,70662,83695.4,25827.8,13.09,8.854
81879.7,55200,97211.4,80705.5,66674,79328,23798.3,14.63,8.859
131614,84078,102588,115069,86508,87173,31803.4,66.99,8.865
89169.2,64096,91172.5,60966.2,52338,76339.9,17543.5,-5.39,8.868
168488,113211,97535,116856,93930,81531.5,25871.3,19.25,8.87
102973,74196,90954.6,78994.7,64642,80087.2,13399.3,29.26,8.892
132493,94780,91613,80439.5,68010,77513.3,18622.6,55.44,8.916
110830,80796,89897.7,66177.5,56570,76666.3,29998.3,51.59,8.928
163966,102112,105234,113276,87378,84960.6,38930.1,47.74,8.928
140589,89588,102844,99568.9,77154,84575.6,40234.3,66.22,8.938
139174,93228,97834.4,94186,76798,80374.1,17765.2,21.56,8.973
106297,74006,94131.6,74403.1,62912,77506.4,29020.2,40.81,8.976
113749,82956,89862.4,65432.4,56970,75270.8,22951.5,16.94,8.977
111983,75852,96752.8,70184.4,59130,77788,20242.9,44.66,8.977
113261,82347,90139.1,87773.4,70953,81072.2,52149.9,56.21,8.979
116404,85744,88970,88308.7,76162,75988,39667.3,62.37,8.985
94869.6,60812,102239,106803,83130,84198.9,21551,43.12,8.987
87916.2,65848,87499.7,50517.1,44590,74247.3,22406.3,31.57,8.988
140783,99293,92920.6,74580.7,62987,77598.9,25164.5,41.58,9.005
149384,100869,97057,104065,87091,78308.8,16515.2,32.34,9.006
150722,99887,98889.2,141999,106509,87373.3,30224.7,16.17,9.011
123877,85552,94894.4,84224.6,67942,81242,33375.5,8.47,9.011
141160,93637,98796.7,110249,88691,81465.8,24270.8,40.04,9.022
82067.6,59913,89769.8,58409.3,51019,75029.2,23356.1,25.41,9.025
119845,83733,93800,83831.9,67079,81903.5,38010.1,65.45,9.034
95712.1,63621,98593,98073.4,73731,87172.8,11202.8,66.99,9.036
140037,95896,95702.3,73025,58906,81244.2,36055.1,15.4,9.037
120926,86644,91466.6,73856.6,63602,76102.5,15022.3,0.77,9.042
111596,77444,94437.1,75865,60370,82357,18423.9,24.64,9.042
87126.9,59232,96399.7,81895.4,67506,79505.5,20828.9,90.86,9.051
137662,90940,99206.5,111516,90590,80674.3,22239.4,36.96,9.052
88934.3,59185,98477.7,96677.5,76679,82628.3,37239.2,46.97,9.059
143824,93860,100422,91999.4,76226,79097.3,17171.2,50.82,9.06
154389,105765,95665.4,132223,105683,81994,855.36,96.25,9.062
144247,92766,101905,103508,79541,85283.4,38538.1,48.51,9.066
100196,65837,99737.5,93741.8,76271,80547.8,21579.4,39.27,9.078
129197,91502,92533.9,73566.2,61980,77787,12590.2,43.89,9.09
99484.9,66430,98146,108618,87672,81193.1,32530.1,41.58,9.094
98562.6,65192,99082.7,96035.9,78254,80428,21835.4,18.48,9.101
115668,86422,87714.1,65617.2,56800,75709.3,14227.6,55.44,9.106
133086,90116,96785.2,72516.2,60694,78301.3,757.02,40.81,9.109
121144,83088,95552.5,97231.9,72610,87759.1,47869.8,65.45,9.125
139551,93284,98040.5,120199,95634,82370,14758.9,42.35,9.127
104230,77517,88120.3,71118.3,64443,72324.5,4865.52,24.64,9.129
111410,76120,95919,103539,84682,80129.4,24568.5,44.66,9.13
146321,99820,96065.7,92219.8,70734,85442.9,41990.5,47.74,9.138
97774.5,65211,98261.8,92376.9,77465,78151.6,11341.4,30.03,9.152
158516,101633,102216,117162,90931,84441.2,40731.9,133.98,9.159
148358,100017,97211.1,92477.2,78915,76798.9,37360,3.08,9.177
115497,77864,97211,73740.5,60302,80140.9,28329.8,38.5,9.18
130458,77320,110575,126349,93018,89019.5,59217.2,41.58,9.182
143886,93321,101046,117278,89915,85480,43674.8,94.71,9.198
149519,97413,100591,97243.7,71139,89584.7,6283.2,20.79,9.199
101916,66845,99920,92636.9,69403,87475.4,27478.4,13.86,9.201
167349,107037,102464,114378,83983,89254.7,27976.7,36.96,9.205
105241,75735,91068.9,59593.4,50897,76733.6,23598.3,33.88,9.206
92940.8,71732,84912.9,64979.6,57222,74420.8,24583.7,36.19,9.216
86696.9,60536,93857.6,86017.8,70382,80095.2,24944.7,60.83,9.216
161976,110088,96425.4,101104,79390,83460.9,20515.4,37.73,9.228
124933,88109,92925.8,72819.1,62123,76819.8,14626.3,21.56,9.245
140043,101216,90675.7,85858.7,70470,79847.3,33871.2,64.68,9.253
109572,72977,98400.1,82376.6,69283,77921.5,10383.1,247.17,9.269
81135.5,58405,91041.8,91023.9,72999,81718.1,33460,68.53,9.282
121521,83889,94935.1,83701.9,71639,76571.2,11676.7,35.42,9.289
112188,75758,97050.6,107719,85304,82756.3,29121.2,55.44,9.289
131865,91618,94325.3,72037.7,59584,79233.7,27277.1,37.73,9.302
140118,94882,96780.7,109930,93200,77299.9,12311,51.59,9.317
108301,69067,102764,110774,85069,85339.1,33854,72.38,9.319
113245,74388,99769.4,78897.1,65458,78991.1,21020.3,38.5,9.327
136214,84107,106138,121470,97209,81892.4,19549.2,51.59,9.33
125336,92545,88757.1,93404.5,77671,78811.4,23459,50.05,9.334
112038,80168,91589.3,63792.3,55374,75499.2,17755.3,62.37,9.342
73671.5,56974,84742.8,68083.6,53624,83207.7,16843.2,68.53,9.358
111029,79765,91222.5,62915.2,53235,77453,23541.5,46.97,9.358
86287.6,63773,88673,47640.1,41451,75321.3,10971.8,-1.54,9.361
110293,74403,97149.2,95434,77469,80733.8,29803,33.11,9.367
148795,99503,98001.7,91305.1,74073,80782.1,24669.5,50.82,9.377
102252,67018,99991.3,80792.6,63057,83968.8,22732.4,67.76,9.38
118041,76627,100956,98888.5,83185,77907.7,26240.3,61.6,9.383
124187,84461,96361,73854,62271,77726.3,27423.7,10.01,9.384
148955,101421,96251.2,95261.1,77451,80606.2,20624.3,39.27,9.388
97907.4,71273,90026.6,88129.8,72459,79709.6,28347,13.86,9.397
99371.4,66920,97316.3,83865.5,67774,81096.2,39211.3,48.51,9.4
112902,84122,87957.2,69468.3,58968,77205.9,24520.3,-1.54,9.434
125539,89440,91987.2,76925,65522,76941.4,22355.5,34.65,9.444
83043.6,55718,97676.6,79588.1,69600,74940.9,31548.7,28.49,9.448
132782,87824,99084.8,71124.2,58690,79420.7,1987.26,21.56,9.456
75281.9,51288,96195.5,70220.7,59358,77529.3,18730.1,-16.17,9.456
118873,83157,93683.9,68185.3,57095,78265.9,19396.1,8.47,9.46
120845,73813,107294,79349.2,64455,80680,19710.9,64.68,9.46
137912,101676,88892.1,67811.7,57597,77158.7,29348.9,24.64,9.468
