"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
121862,78272,102033,119605,97026,80786.6,17472.2,31115.7,4.536
94218.8,65721,93953.6,67869.1,57771,76991.4,17089.4,30934.8,4.536
141156,94692,97693.9,105292,84562,81601.7,3672.9,6426.42,4.54
90367.2,65103,90968.3,83130.3,70169,77641.5,14510.8,25699.5,4.542
113189,77852,95282.9,80832.8,68462,77378.1,13880.5,25554.8,4.542
94608.6,66247,93593.2,69447.2,57525,79118.5,21705.4,39956.1,4.545
166052,102215,106466,89860.3,68821,85571.1,23960.6,43478.1,4.548
121441,80116,99340.6,82436,66274,81518,18786.9,31035.6,4.548
80954.3,59184,89642.9,51850.3,46390,73249.8,12095.8,21750.2,4.553
132472,84280,103010,122228,95662,83735.8,26613.2,47614.5,4.554
140734,90065,102406,136120,105299,84718.2,31036.5,53709,4.555
104406,73119,93578.1,65460.8,56013,76590,22902,40429.6,4.555
112804,78303,94412,60272.5,52173,75710,12415.3,21613.9,4.556
115492,76581,98834.9,95707.9,81063,77375.8,13421.1,22873.6,4.572
145499,96202,99118.8,85232.4,68968,80991.1,31653.6,47373.5,4.574
88957.5,65223,89384.4,47312.1,41637,74468.5,14427.6,26240.1,4.582
111640,74189,98618.7,70662.9,59723,77540.7,15336.4,25054.3,4.582
141574,94632,98045.2,99262,79790,81529.5,19258.8,34116.4,4.584
136872,86412,103806,91524.2,73146,82002.1,13809.8,23929.3,4.585
139896,85262,107530,129889,103272,82427.2,24530.9,44476,4.591
114460,76572,97963.7,72947.8,60414,79132.5,14463.9,27355,4.593
126824,86838,95713.1,88886.2,74212,78494.6,22509.3,37395.1,4.593
97173.6,74450,85538.9,44703.8,40496,72345.6,8572.74,13524.3,4.595
133271,87984,99268.6,82778.5,69266,78320.9,16016.2,26697.4,4.601
83291.8,61564,88665.7,71854.2,61818,76175.8,13963,22397,4.604
146726,98450,97672.1,99470.6,81412,80073,15421.6,27224.9,4.608
82869.1,62360,87089.6,58646.9,49422,77768.7,12274,21639.3,4.619
137010,85367,105182,122148,98465,81298.5,26102.3,44459,4.62
112887,80396,92021.2,85920.8,67034,84000.7,33223.1,22775.8,4.622
165158,100778,107402,115880,86860,87431.3,12373.7,22157.5,4.623
131321,83316,103296,90484.7,73410,80779.2,25603.4,39849,4.626
113825,81349,91699.5,68861.1,59015,76470.1,19382.2,33682.9,4.631
138019,91517,98836.6,77870.8,63547,80308.1,14690.3,25835,4.632
144324,96585,97928.6,85813.2,69083,81407.2,20104.3,33331,4.633
102839,78125,86267.3,58679.3,51503,74667.6,19069.4,35296.8,4.643
87129.4,60985,93631.4,62633.3,54267,75639.7,14612.4,24405.1,4.643
121993,77700,102895,80669.2,64502,81962.3,24288,40237.1,4.644
117493,78099,98593.4,78462.8,64741,79426.3,15712.6,26585,4.648
115511,80300,94272.9,68491.5,58794,76345.5,20436.9,19966.1,4.648
145852,95145,100463,106113,86315,80567.8,27143.2,47619.9,4.654
166302,110431,98693.3,99873.2,79037,82813,20941.1,34800.1,4.66
129832,85186,99883.3,94615.6,77264,80253.8,15582.6,26156.9,4.66
144554,93536,101282,106625,82530,84669.5,29731,51470.6,4.661
121322,87100,91285.6,93656,78718,77972.5,12361.8,21898.8,4.678
162713,107603,99100.7,125021,98437,83234.8,28392.5,48944.3,4.679
95558.9,69548,90046.5,54522.6,48026,74401.2,18777.7,30721.5,4.681
153589,93109,108106,112453,85555,86140.5,25134.1,42491.7,4.685
115384,78439,96403.6,56106.6,47477,77448.1,9558.12,15133.6,4.689
109430,71420,100415,79673.2,67754,77065,18674,30562.8,4.691
104713,69102,99309.5,102511,83688,80275.9,13522.7,23749.1,4.691
126114,82465,100224,87305.5,72723,78677.3,35040.1,57810.1,4.694
101170,68525,96756.8,60784.7,51979,76638.4,16970.6,27713.1,4.7
126158,82702,99971.9,116159,97425,78137.8,19006.7,34642.3,4.708
115760,79517,95406.4,99291.7,73807,88164.9,18534.8,34640,4.711
104524,76230,89860.3,57519.7,49796,75701,16075.6,26069.9,4.717
126360,84985,97442.5,73701.5,62831,76874.5,17552.7,32814.3,4.724
112950,77049,96072.6,86060.7,70079,80481.7,22378,37575.2,4.733
160758,102775,102509,134418,103749,84909.1,24979,42360.8,4.734
101970,69724,95845.2,82748.2,71786,75543.8,16153.5,28143.5,4.734
108869,73627,96905.3,91149.3,72617,82261.2,20957,35771.9,4.735
116336,79416,96002.9,72132.1,59834,79006,18948.6,28347.5,4.735
139826,90981,100720,117218,92435,83107,25759.1,45075,4.735
125279,83300,98562.6,102710,81858,82230.1,26574.2,44565.3,4.735
102556,66833,100565,100364,82147,80069,16591.1,28984.3,4.735
104922,69880,98400.1,72071.3,61310,77039.1,20920.7,36227.7,4.738
97377.4,71343,89451.3,68063.8,57641,77386.4,27422.3,45761.1,4.739
117247,77656,98947.8,96008.2,79950,78699.1,26351.2,44290.4,4.74
110746,78468,92494,81504.1,70470,75797.5,8877.66,15213.7,4.742
121001,79956,99178.9,80131.9,66054,79503.5,21949.6,38018,4.742
112959,74936,98789,108243,91662,77391.2,26908.9,47148.6,4.743
124545,81389,100286,76814.1,64671,77841.5,18629.8,30888.5,4.743
110333,73904,97840.3,78219.9,67366,76095.1,9993.06,18595.5,4.744
143967,93437,100977,116842,93883,81563.1,12360.5,20733,4.746
76866.1,53244,94611.5,62512.6,55434,73904.5,11576.4,20812.3,4.75
97110.2,64963,97966.7,100394,83841,78474.9,22267.7,37479.8,4.756
170839,103954,107703,100344,74576,88180.2,31697.8,58774.1,4.756
117133,82460,93093.1,76499.9,66830,75018.7,13067.3,22453.2,4.756
96298.9,60928,103582,87646,67110,85590.4,13293.7,22306.1,4.757
132574,86429,100526,107180,85531,82124,31417.3,62392.3,4.762
114041,74567,100229,94928.5,75445,82460.5,26205.3,43581.2,4.764
120851,84324,93924.3,83521,69766,78457,17325.7,31008.7,4.772
131783,86440,99913.7,86026.4,69018,81686.3,26051.5,43523.5,4.783
147752,101017,95856.1,112496,84491,87258,31334.2,24131.8,4.783
76989.9,53629,94083.7,57565.2,49279,76555.8,7547.76,13107.7,4.783
132914,83192,104705,124826,95898,85305.1,27521.3,48502.3,4.79
104109,73048,93402.5,52619.8,44778,77013.1,16181.2,29915.3,4.791
144157,86663,109014,136002,106917,83363.7,32670,64955.7,4.791
105618,67103,103151,84407.4,69533,79555.4,32089.9,52534.8,4.795
114815,77404,97210.8,90198.9,77098,76672.2,17552,29135.3,4.799
124132,84759,95979.3,82903.9,69617,78044,15695.5,20924,4.806
98771.8,64881,99769,88512.6,74451,77913.8,15449.3,25142,4.81
71244.3,51619,90452.5,67553,59061,74959,9783.18,17122.5,4.819
91944.1,66612,90458.9,58128.8,51874,73438.2,14242.8,24225.7,4.828
74007.6,52502,92380.6,56606.9,49728,74601.6,16498.7,29192.2,4.828
84852.2,57462,96774.8,73098.3,60972,78570,23560,39656.5,4.832
89216.8,59080,98966,76630,65550,76613.6,16426.7,27951.8,4.839
88516.5,52790,109889,81164.2,65120,81682.7,20595.3,28742.6,4.841
111126,75845,96021.1,70810.1,60995,76081.8,11303.2,19776.7,4.845
135865,100825,88312.1,110648,87928,82469.8,2246.64,3885.42,4.85
124474,76908,106069,98592.1,78890,81903.1,50874.1,88451.4,4.851
103007,68385,98715.6,71146.7,57267,81419.8,17422.7,30693.7,4.852
98945.7,73298,88467.7,80759.6,71172,74364.4,15481.6,25400.8,4.857
137521,88668,101644,88900.7,69838,83424.4,8957.52,15468.5,4.858
122367,81662,98202.6,78827.1,68104,75854.8,17600.9,31801.8,4.858
140710,93349,98785.9,84445.7,68643,80623.4,31703.1,54395.1,4.864
132686,88838,97882.8,104621,83076,82532.3,37723,60939.3,4.865
122855,85656,93997.4,84842.3,71066,78240.3,25415.9,43172.4,4.865
106033,80787,86015.8,58099.1,52597,72391.7,9775.26,17872.5,4.869
132356,90376,95977.7,76122.4,63146,79003.6,19536.7,33981.6,4.87
137600,88088,102372,90139.5,72686,81272.6,17169.9,31277.4,4.871
123003,81812,98532.2,77054.3,58438,86413.5,16872.9,31720.1,4.873
125240,80810,101568,97670.1,78696,81337.1,32415.9,62497.8,4.877
124622,78511,104027,99485.1,79321,82195.8,19821.1,33793,4.883
86545.6,56800,99856.5,82360.7,66434,81247.5,13204,13264.8,4.885
110056,77391,93197.4,87611.7,74649,76916.3,6997.32,11731.7,4.889
124190,83888,97021.1,81914.6,68742,78094.2,24240.5,39171.4,4.89
112201,77184,95268.5,92261.4,76226,79322.6,21374.1,39276.2,4.89
121582,86992,91594.3,75497.4,64210,77056.5,28483,48240.5,4.891
85335.3,52268,106997,77934.1,61246,83393.1,17020.7,28245.1,4.891
118541,77433,100328,117680,93563,82428.7,8550.96,14547.6,4.898
117510,78171,98516.9,86895.6,69961,81399.5,13195.4,23224.7,4.9
104586,71375,96029.8,72249.5,61038,77573.7,23727.7,41098.8,4.901
130885,85460,100371,88733,70566,82408.1,12666.1,20968.6,4.909
95770.6,66810,93944.4,56793.7,49212,75632.6,16519.1,29017.4,4.913
94598.8,68126,91002.4,84544,70972,78068.5,14516.7,26269.3,4.916
116069,78608,96767.5,91022.6,75090,79441.4,16917.8,28796.5,4.924
125681,86928,94752.6,69563.3,59350,76813.9,20644.1,33644.4,4.925
115041,78457,96095.1,69332.3,58351,77869.5,15038.8,27115.5,4.932
81710.1,56241,95214.4,78340.7,68083,75409.9,8881.62,14823.3,4.932
88498.8,67264,86225.3,103935,79554,85620.7,19264.7,34741.6,4.932
126443,83350,99418.7,96092.7,74196,84877,17725,32073.6,4.933
93901.6,63892,96317.8,57853.6,47862,79217.2,19020.5,34188.8,4.934
128939,87100,97016.4,72321.5,61050,77635.7,19002.1,31927.3,4.937
91709.2,63945,93991,66532,58447,74601.6,12972.3,20571.3,4.94
103354,69880,96928.7,66883.1,54718,80106.2,23653.7,41260.4,4.943
153169,105796,94881.6,97893.8,79858,80337.2,32374.3,59120.6,4.944
138454,86564,104821,133254,103698,84215.1,31918.9,55239.8,4.947
97327.9,71840,88787.4,63156.7,53736,77025.4,20262,31089.5,4.95
109603,74889,95914.5,71897.1,59355,79384.2,21075.8,37194.1,4.951
147424,95409,101265,127597,100995,82798.2,15461.8,26584.2,4.952
105884,73524,94380.1,108007,87622,80782.8,19974.2,36665.1,4.952
118267,79324,97709.8,116521,93998,81239.2,18455.6,31795.6,4.961
121613,79169,100671,62069,50339,80807.3,19877.9,34623.8,4.961
106701,69334,100856,100288,80644,81500.1,21127.9,36161.5,4.965
100200,70013,93792.5,61431.5,52603,76535.1,14765.5,25777.3,4.965
170422,109531,101969,111401,89421,81645.3,30115.8,52600.2,4.967
88293.2,61950,93404.1,79192.7,67432,76966.1,20396.6,36619.7,4.967
101904,72871,91646.8,55032.1,48689,74073.9,15074.4,25307.6,4.97
169909,102001,109167,112537,86807,84960.9,24761.2,41252,4.974
113713,80756,92281.3,81817.6,68790,77947.3,22871,39939.9,4.975
105466,69077,100060,72723.4,58871,80956.7,13938.5,24385.1,4.981
151838,99104,100408,122315,101046,79330.2,14027.6,26571.9,4.983
94473.1,66735,92775.8,66498.3,55501,78521.7,17104.6,28581.6,4.984
104466,72330,94653,77633.2,66821,76140.2,4758.6,7485.17,4.984
101713,70594,94425,69308.6,57812,78568.6,10762,17954.9,4.985
100784,68209,96834,62874.2,52615,78314.7,17092,29795.1,4.989
126144,83851,98591.5,115767,96409,78694.8,20366.9,34417.5,4.991
97552.4,68277,93636.1,74761.5,64727,75695.9,12867.4,21983.5,4.995
106468,72766,95889.5,75311.3,64300,76759,21350.3,36523.4,4.997
136660,92179,97160.1,85561.7,70401,79649.1,20747.8,35160.5,4.997
92235.1,62459,96779,69172,57677,78597.2,12136.7,21171.2,4.998
121893,88452,90313.4,70346.1,60978,75604.4,26133.4,44415.9,5.002
122004,76366,104701,95746.9,79676,78754.8,18625.2,31188.8,5.002
111195,70748,103003,76103.9,58650,85039.2,23049.8,40555.9,5.006
100946,68685,96317.8,90202.2,76447,77328,18678.7,33362.6,5.008
77516.4,53016,95822.2,71060.9,61758,75408,11967.8,20220.2,5.01
155228,103357,98426,112959,86287,85793.7,35513.3,57312.6,5.014
105914,73909,93914.9,67998.5,57191,77920.5,17309.8,29599.6,5.021
110964,73977,98303.1,72122.8,58795,80391.9,24967.8,45403.8,5.021
68791.5,51214,88029.1,69710.5,58252,78427.3,23191.7,39693.5,5.024
115934,73499,103373,71525.5,57993,80828.7,20363,34399,5.03
117771,75384,102386,111199,82542,88288.7,38614,65958.2,5.031
136321,85061,105030,120914,93399,84842.7,26496.4,49093.7,5.032
116354,74968,101715,99907.5,79194,82677.2,19413.2,33758.3,5.036
98923.1,74513,87005.3,56401.6,47299,78148.3,16103.3,27699.2,5.043
167134,100302,109203,120221,88428,89098.5,31709.7,53965.4,5.045
123499,86469,93601.8,67326.6,57223,77107.4,10883.4,18855.8,5.046
152363,102796,97136.9,119314,93754,83403.1,34766.8,60306.4,5.049
107639,72301,97567.3,70952.6,60715,76586.5,21051.4,36411,5.052
120611,78901,100181,100861,82963,79674.6,20442.2,34576.8,5.063
113348,67309,110363,84485.9,66075,83796.8,32403.4,54549.9,5.069
95990.8,65964,95368,59909.5,53390,73538.7,15065.2,26906.9,5.074
118516,81956,94771.4,73656.7,61474,78523.7,18145.4,29256.1,5.078
141413,96703,95836.3,84788.9,73133,75981.1,15259.9,25977.5,5.084
152250,95564,104410,103116,84554,79922.8,11163.9,18733.3,5.091
106801,66572,105139,77460.9,64986,78116.5,10887.4,19550.3,5.094
124172,82316,98859.4,71365.1,59598,78475.6,18576.4,31951.1,5.095
105071,73069,94238.5,63935.5,54027,77555.3,18736.7,10272.6,5.1
143036,87870,106680,116039,87368,87042.7,26275.3,47666.8,5.102
139991,95607,95960.3,96144.8,81745,77080.5,26923.4,46534.9,5.102
136505,88506,101077,106397,89160,78205.6,30559.3,51613.9,5.104
148699,97744,99700.7,126207,98806,83710.6,47708.1,76980,5.109
147600,100908,95861,120019,96186,81774.6,27568.9,46230,5.112
157173,101448,101534,106795,87214,80250.1,26713.5,47668.4,5.112
88048,58769,98186.4,81836,68515,78277.9,17206.2,29384.7,5.12
145079,96461,98567.5,94100.8,75067,82153.2,14657.3,26354,5.122
89751.7,67125,87627.1,64683.3,57671,73504.6,15233.5,26686.7,5.126
107586,73332,96148.2,93157.7,78482,77790.9,16808.9,31417.5,5.126
86993.3,60193,94715.2,96521,78903,80169.4,17467.6,30131.6,5.136
110031,73205,98503.7,73795.9,58691,82402.6,12334.7,22671.1,5.142
90282.4,56426,104859,77245.1,63352,79908,16655.1,27934.1,5.143
152136,97353,102415,122994,89643,89918.4,46138,77461.2,5.143
133013,86504,100771,124144,91450,88965.6,39493.1,72795.8,5.149
131039,85779,100115,87809.7,73493,78302.7,29687.5,51990.4,5.149
118893,81024,96165.9,101392,85398,77810,22579.3,41054.1,5.15
108527,74673,95247.6,75198.4,63255,77910.1,23008.3,41627,5.154
89097.8,56000,104270,100545,77750,84750.1,16544.9,28038.8,5.159
119198,80754,96735,81361.5,67184,79365.7,14772.8,26928.4,5.159
108426,71030,100040,79349.8,67440,77109.6,15422.9,27082.4,5.161
164582,108085,99792.4,115748,97303,77958.8,24435.2,33213.2,5.169
94960.5,64255,96853.7,87855.2,71913,80064.5,12397.4,20602.9,5.17
118814,80447,96791.6,82148.2,68717,78345.5,15249.3,26194.6,5.171
101148,68013,97464,71203.4,60379,77285,18468.1,35007.3,5.171
90798.5,66649,89282.2,65017.3,58811,72451.9,16795,29116,5.173
119546,82973,94423.1,67519.3,56527,78280.2,16051.9,24564.5,5.176
110993,76750,94775.3,85361.8,72492,77170.8,19461.4,32461.7,5.177
86053.9,58145,96992.5,69966.6,58387,78533.4,7001.28,13326.4,5.179
148934,100377,97238.8,118023,89147,86764.2,19186.9,33563.5,5.18
114244,78440,95449.8,73333.9,61082,78681.3,16205.6,28714.1,5.186
138932,90564,100537,92652.8,75698,80214.7,15446,29056.7,5.188
163157,106409,100486,92896.3,75231,80924.8,18352.6,30888.5,5.197
119079,80714,96686.4,102624,84264,79815.5,10461,18461.5,5.198
109713,77378,92922.8,59536.6,52180,74775.6,6900.3,12489.4,5.198
147565,92598,104439,107573,86064,81914.5,21331.2,36387.9,5.199
119300,82784,94443.5,78126.8,65862,77740.1,19569.7,34469.1,5.206
155172,100457,101231,83204.2,68911,79129.2,29682.8,48101.1,5.217
83740.2,63205,86828.5,73461.3,59095,81468.1,24147.4,39318.5,5.227
148636,93985,103644,126820,95127,87370.5,26114.2,51664.7,5.227
160342,104339,100712,116425,94725,80549.5,29090.8,47051.6,5.232
124461,79844,102158,85255.5,71778,77841.5,12945.2,20555.2,5.233
106494,72046,96871.1,90614,71276,83316.7,28156.3,48908.1,5.239
151517,98549,100760,91670.7,73863,81336.1,19547.2,34315.1,5.249
134378,86749,101518,122633,98399,81676.6,30549.4,51995.8,5.25
116508,76245,100143,81652.6,65907,81192.9,22139,37921.7,5.251
115848,74860,101418,71971,58974,79979.2,18583,31747.1,5.256
170360,106896,104444,104821,81174,84627.6,21252,39611.1,5.26
92776.1,62532,97233,60097.6,50882,77405.7,10004.3,18929.7,5.263
150283,92956,105953,109650,85470,84076.9,29882.8,51278.9,5.264
115668,79626,95200,71166.5,60152,77536.4,23381.2,18727.2,5.267
127011,87299,95348.2,108511,89189,79734,20693,34214.9,5.268
148152,103037,94231,88251.2,75023,77091.5,26514.2,21882.6,5.269
170754,113329,98743.6,104537,81443,84119.7,22700,40656.8,5.275
80923.2,56302,94195.3,79155.8,66012,78585,15929.1,27226.4,5.276
127197,82500,101042,89071,72210,80838.6,21812.3,37515.2,5.276
76402.5,51884,96505.9,61579.3,52202,77308.6,4595.58,7429.73,5.279
99559.9,66667,97870.9,85578.2,71917,77985.1,1900.14,2916.76,5.282
135964,90110,98885.2,94151,79800,77321.8,22167.4,35317.6,5.286
100954,63278,104557,64697.2,53416,79376.8,23137,38415.3,5.286
104616,69658,98425.6,94309.4,79832,77420.8,9989.1,17372,5.288
111977,76425,96022.6,95174,77627,80349.9,25149.3,40080,5.295
102600,77256,87034.9,57751.3,51294,73786.2,1852.62,3066.14,5.296
87033,57319,99509.6,59424.4,51505,75612.8,13354.4,21371.3,5.302
117399,77944,98709.9,68514.6,57354,78288.8,17247.1,27794.7,5.309
93322.1,67901,90071.7,55061.8,48527,74361.3,7073.88,12326.2,5.31
148266,97956,99195.2,128839,102802,82134.3,28109.4,48075.7,5.316
91540.3,62864,95431.1,75356.2,64066,77085.2,17944.7,33760.6,5.321
77266.3,53638,94405.5,78617.2,68928,74748.4,10203.6,16397.2,5.322
89964.6,62599,94185.6,57207.5,49073,76399.4,12455.5,23317.1,5.325
131895,89788,96270.1,85804.6,72398,77671.9,24766.5,43932.3,5.327
136355,95372,93697.6,78513.6,65902,78077.6,25503.1,44247.3,5.331
126304,84612,97828.1,96447.1,81606,77454.6,17644.4,29543.4,5.334
161482,104684,101093,98854.8,80510,80468.9,32889.1,59477.1,5.334
131805,88273,97855.3,104984,83459,82438.6,8428.2,14449,5.335
139155,85139,107115,123266,94785,85228,19279.9,29973.8,5.338
156916,103202,99645.7,102122,84304,79387.7,26691.7,46062.2,5.34
140194,84855,108276,105481,83633,82656.6,34712,59099,5.343
126033,85243,96895.7,75537,63065,78496.7,22634.7,40907,5.345
117359,78216,98332.9,86697.6,70878,80163.3,25119.6,44488.3,5.345
126399,87180,95018.4,73747.1,62442,77401.3,9067.08,15310.7,5.346
124277,82564,98646.2,103392,84102,80567.3,17411.5,31510.7,5.347
140834,91947,100380,109186,88793,80587.4,34607.1,54824,5.349
157900,100485,102982,125525,99143,82975.4,32675.9,58315.9,5.35
99122,69866,92978.8,79469.3,69528,74906.5,13318.1,22390.8,5.352
144291,95785,98723.9,93617,73791,83144.1,16830.7,31883.4,5.355
105054,77873,88411,87034.9,76675,74390.8,15480.3,26696.7,5.357
119286,81211,96262,84946,74340,74885.9,13937.2,24367.4,5.357
112277,69681,105598,101581,81347,81837.4,26037.7,45236.7,5.361
122517,82832,96934.7,96134.9,77286,81519.3,53866.6,104453,5.363
121889,78462,101809,73564.3,59388,81179.8,23097.4,38475.4,5.364
126504,82956,99939.5,88284.9,71530,80886.9,19891.1,33664.4,5.365
118363,82029,94564.7,91178.3,73500,81298.8,40430.9,67772.3,5.367
157806,96299,107395,77924.9,61225,83411.8,14110.1,24167.2,5.373
94080.3,65437,94222.6,74660.5,63647,76876.4,21498.8,36320.9,5.373
92379.6,70281,86142.6,48637.4,43535,73216.9,7635.54,13018.4,5.376
133587,89098,98259.8,105591,84616,81781.7,21675.7,40062.3,5.38
89475.4,57028,102824,67607.8,57314,77306.5,14293,23017.6,5.384
83970.2,58268,94444.1,76533.6,66078,75905.8,11103.8,19163.8,5.385
144593,95440,99288.1,94308.7,76486,80807.2,27426.3,44439,5.389
148079,97139,99903.1,124912,98289,83287.1,44800.1,84408.2,5.39
130270,86161,99086.6,88645.3,74535,77942.7,24179.8,40077,5.393
159802,107020,97858,134108,101118,86917.3,37229.3,67385.8,5.394
110546,71221,101722,94630.1,77667,79849.6,28440.1,45259.1,5.394
157550,99285,103996,95436.7,74435,84026.8,26860.7,49272.3,5.395
116925,75885,100979,95205,76847,81191.9,13621.7,24358.9,5.403
147860,95394,101581,128058,101616,82589.3,47112.8,83354,5.403
118569,91674,84763,61178,53836,74473.7,16328.4,26533.4,5.409
122670,79179,101533,96066.3,79821,78874,24550.7,42303,5.417
108275,74170,95670.9,78792.1,65688,78609.8,11298.5,18337.5,5.422
118773,80439,96767.9,78541.3,64981,79212.1,22298.1,37929.4,5.424
168683,111209,99405.9,110769,92795,78230.1,15378.7,23414.2,5.425
99813.7,66340,98604,72456.1,61382,77359.6,16986.4,28173.5,5.425
103840,70919,95958.5,78555.2,67381,76404.2,24193,44974.9,5.428
86701.7,56043,101388,89511.8,75700,77493.4,19778.9,33813.8,5.429
96595.3,68593,92290.3,68662.4,60359,74551.6,11371.1,19722.8,5.431
108676,74351,95791.3,79204,64521,80449.9,21244.1,36312.4,5.434
117222,80835,95036.7,69540.2,58453,77966.7,14165.6,23280.9,5.439
105616,76464,90521.7,56152.8,47794,76997.7,13616.5,23011.4,5.44
135421,91577,96912.2,96405.5,78287,80703.5,33289.1,63313.2,5.441
68506.7,60045,74771.5,67019.7,60399,72719.8,1524.6,383.46,5.441
132701,81727,106411,131537,104761,82286.2,24818.6,44422.1,5.442
92124.6,63655,94846.9,63429.3,54081,76864.4,18199.5,29499.5,5.442
92923.1,67757,89877.2,96070.9,76475,82328.9,24589,39350.8,5.445
117465,75197,102374,95754.8,75275,83366.1,11771.1,21008.7,5.446
134438,92216,95542.2,78109,66030,77524.7,12987.5,21967.3,5.452
124577,78386,104154,94165.5,77456,79674,21355.6,38595.5,5.454
125975,81660,101101,83666.9,68382,80184.7,19625.8,35215.2,5.455
107129,72831,96399,66218.5,56265,77129.5,9954.12,18226.7,5.458
103398,74730,90677,80277.1,66284,79371.2,16364.7,27134.8,5.46
119123,85466,91344.6,93600.5,75736,80994.6,40699.6,73982.4,5.461
162156,103106,103069,108053,83920,84381.9,26584.1,48174.3,5.465
109039,76820,93022.1,75395.8,64866,76174.5,25711,44080.2,5.465
83532.2,61669,88770.1,59328.1,48675,79879.3,25390.9,39456.3,5.466
76694.1,56663,88703.8,74727.8,57985,84459.2,12547.3,19654.2,5.468
111736,77944,93948.2,69491.4,58222,78221.1,23423.4,43237,5.469
148021,94081,103110,120804,94723,83581,35938.3,63317.1,5.47
123953,82341,98655.6,109056,88355,80890.5,27914,48971.2,5.479
138802,94617,96140.4,96011.5,76875,81849.9,29665.7,48637.8,5.481
110684,72783,99663.6,109324,91069,78673.1,21822.9,36806.8,5.483
90051.9,60492,97560.7,80876.4,68750,77095.5,13300.3,23665.2,5.488
102837,69277,97284.2,66244.9,55771,77843.7,6285.84,10602.9,5.491
129150,84316,100384,107854,85310,82854.5,9462.42,16327.1,5.491
118562,82349,94355.5,78449.6,66603,77192.8,16418.2,27951,5.495
105271,73326,94087.6,71836.4,60764,77477.9,15552.9,24914.9,5.497
109114,77999,91679.6,59650.8,51981,75205.8,7182.78,12604.9,5.502
88760.5,61466,94637.8,63842.5,55512,75370.7,17740.1,31059.5,5.508
88078.5,66444,86874.9,75599,65598,75527.6,14156.3,26070.7,5.508
111704,73428,99698.5,116411,91302,83558.9,17396.9,31998.1,5.51
131816,90348,95615.9,87857.9,72814,79076.2,34548.4,66976.1,5.511
98304.6,69636,92516.6,92788.7,77446,78519.3,20357.7,35118.9,5.512
98148.4,70705,90973.1,67741.1,58051,76475.5,28323.9,49193,5.513
99685.6,73538,88838.4,64656.9,54496,77755.3,6520.14,11211.2,5.513
113322,77314,96058.7,70232.6,57292,80338.7,16702.6,31512.2,5.514
169828,113408,98139.7,118545,95154,81646.4,35389.2,60516.6,5.515
128251,89325,94095.4,74340.4,62447,78017.7,20895.6,36970,5.516
121927,80974,98681,76634.6,64652,77682.4,16575.2,29644.2,5.516
144261,91948,102822,99489.7,75837,85976,10909.1,18838,5.518
110310,79736,90665.1,67506.1,58894,75119.4,14760.9,26827.6,5.521
153467,97801,102838,104582,85035,80601,27997.9,41660.8,5.535
127108,84318,98794.1,89947.4,68492,86065.5,33064.7,56367.1,5.543
138471,88600,102424,85739.9,67918,82732.9,18281.3,32282.2,5.544
142764,98740,94756,94859.2,78006,79695,28364.8,19356.3,5.553
116025,74417,102179,98462.1,78387,82319.9,24420,41974.2,5.556
114850,76697,98136.6,93351.7,78431,78003.6,22378,42911.3,5.557
117763,75853,101746,92423.8,76139,79553,31761.2,58303.6,5.558
149906,101405,96881.4,88711.9,69915,83155.6,27746.4,49428.6,5.564
144420,92716,102083,108383,87114,81536.4,38753.9,64305,5.565
139421,83619,109271,119877,94225,83377.7,29175.3,52763.5,5.566
79539.7,59425,87719.2,68591.8,61171,73486.4,14445.4,23893.9,5.567
97001.6,69162,91916,61965.4,55352,73366.2,9415.56,15974.4,5.583
103923,73174,93075.1,69623.4,56468,80804,23677.5,41460.6,5.585
152955,103884,96492.9,103704,84878,80072.3,32037.1,59337.7,5.587
117402,77498,99281.1,85105.7,71560,77941.4,18597.5,29839,5.588
146712,93708,102605,121292,97402,81610.3,26541.9,45235.2,5.591
145741,95613,99895.4,122527,101583,79048,28406.4,51275.1,5.591
141802,95220,97596.4,95128.4,80918,77045.1,26944.5,43894.6,5.592
114929,81187,92773.7,56028.7,47093,77971.2,15586.6,26979.3,5.593
106702,72189,96868.1,82284.2,67387,80024,16632.7,30185.5,5.601
141228,96933,95483.5,96473.5,79367,79661.4,29267.7,48834.9,5.603
113325,78817,94229.4,70181.8,59463,77349.5,19592.8,32564.8,5.604
82020.6,54092,99373.3,74071.1,63406,76559.4,23969.9,40723,5.606
142023,97139,95817.7,72864,59573,80157.4,22702,39539.5,5.609
145616,100603,94858.6,93926.6,71268,86372.2,37482.1,64544.5,5.609
83751.2,58352,94062.2,78680.6,66322,77748.1,28870.4,48610.1,5.61
105672,71162,97317.8,78133.4,65160,78584.3,22170.7,38469.2,5.616
86829.8,61280,92860.3,53644.8,46034,76371.1,18420.6,34172.6,5.62
91258.4,60368,99070.9,69737.6,60470,75580,17243.8,27834,5.62
133078,88601,98434.3,93595.9,79931,76740,16476.2,30212.5,5.621
118227,84825,91342.1,78319.6,66815,76820.3,19016.6,34917.2,5.623
103440,65910,102853,73869.8,58788,82349,24961.2,42051.2,5.624
98760.8,73477,88087.3,69686.8,60179,75890.1,13269.3,23125.4,5.626
100832,60841,108613,80469.8,64667,81551.2,18049.7,29101.4,5.629
108135,69976,101274,113639,89406,83299,18285.3,33701.4,5.631
139089,88977,102446,112381,88819,82921.3,26314.2,43389.5,5.636
