"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
123630,77996,103880,121455,93706,84943.2,20040.2,11583.1,10.792
108880,73517,97060.1,74118.7,64719,75054.3,24653.6,13188.6,10.794
125383,86397,95108.7,74057.9,62443,77726.3,23565.3,13403.4,10.795
143729,91348,103116,113077,90038,82305.5,19270,11158.1,10.797
99908.9,70171,93309.6,61893.5,53433,75912.9,16461.1,9230.76,10.798
129657,86562,98163.4,95096.8,79256,78634.6,28183.3,15868.2,10.803
134445,89436,98517.4,104176,83502,81762.2,35193.2,20954,10.803
123051,82286,98003,88490.2,74616,77721.8,15352.3,10243.3,10.807
121092,83462,95083.6,106360,86644,80449.1,20088.4,12194.5,10.807
109086,77316,92465.7,90349.4,72710,81435,39288.5,24828.6,10.838
118274,83713,92592.7,80638.8,69283,76277.7,10776.5,7609.14,10.84
151302,101133,98046.4,102737,83167,80957.2,23527.7,14544.5,10.842
134292,92385,95263.6,91329.5,79491,75296.2,19668,12203.7,10.849
153963,108242,93218.4,81960.1,66680,80554,18644.3,12485.5,10.852
156070,103335,98981.2,102379,83697,80163.9,23529,14637.7,10.854
127851,85692,97778.2,84979.6,70606,78877.5,19881.8,11346.7,10.859
116874,75320,101692,77472.8,63102,80461.1,18220.6,10027.7,10.86
81716.8,53976,99218.1,83870.8,68954,79713.4,19922.8,12033.6,10.88
131293,92448,93073.3,111168,84978,85734.4,26331.4,17164.8,10.883
103586,70156,96764.5,83735.5,71226,77046.2,7408.5,5029.64,10.893
140911,97336,94874.6,82548.2,68906,78511,21010.4,12141.4,10.901
97527.4,63816,100156,86594.6,69962,81116.4,29024.8,2941.4,10.902
138279,92632,97830.8,101201,85870,77236.7,20386.7,12618,10.902
78501.5,54216,94892.2,62955.4,52526,78548.6,15085.6,10100.9,10.915
120826,84898,93270,99083.2,86000,75506,1595.88,1462.23,10.919
128713,86516,97500.3,86300.3,70482,80244.3,24090,13130.8,10.923
139020,95141,95760.9,76610.2,65143,77072.3,27791.9,14619.2,10.925
110819,74611,97339.7,78032.5,64213,79640.2,12439.7,7479.78,10.926
132966,89042,97864.6,71734.1,60324,77931.9,17310.5,9541.07,10.933
118486,78114,99407.1,112924,91616,80778.4,13078.6,8162,10.943
101501,70121,94864.1,79532,68155,76475.8,16663,10170.9,10.954
112302,73822,99697.1,100766,80780,81750,13765,9187.64,10.955
132130,89763,96468.4,110941,90769,80100.6,21726.5,11948.1,10.959
140443,95195,96686.8,123716,103261,78517.8,24042.5,14721.6,10.959
148705,98903,98536,120235,96401,81738.9,21471.1,12541.8,10.964
151378,97421,101834,99763.6,81119,80599,30534.9,16468,10.986
115253,82172,91920,74068.5,63918,75943.4,20602.6,12355.4,10.988
97221.8,74568,85445.9,45749.2,39630,75655.3,12350.6,6752.13,10.988
119746,81788,95951.5,83121.1,68350,79698.9,17971.8,11627.8,10.991
106191,71580,97224.2,75207,61262,80453.9,13315.5,8058.82,10.993
153188,104251,96299.6,138537,109385,83001.7,26196.1,17511.3,10.994
108057,73874,95861,61924.5,53520,75827.4,26567,14131,11.005
100152,65955,99515.4,78831.1,64821,79700.6,26804.6,15383.8,11.008
102330,74948,89479.3,61031.5,53842,74287,17250.4,8838.83,11.01
86268.6,56541,99993,75600.4,61631,80390.5,16307.3,9122.96,11.01
84966.9,60333,92294.3,61908,53423,75944.9,12158.5,7855.54,11.015
162228,103362,102860,116819,92276,82967.1,46412.5,24844.8,11.016
122099,78083,102479,115909,87349,86963.6,19301,11536.1,11.017
81177,56752,93741.4,54277.7,46578,76369.7,15434.1,8648.64,11.02
135986,91397,97508.5,100137,82947,79117.4,33821.7,18155.8,11.028
94873.3,63445,98000.1,101164,78835,84098.4,32265.4,18792.6,11.031
132719,86876,100118,114109,94542,79100,9817.5,6315.54,11.042
133132,92468,94356.7,56278.2,48514,76024.4,1990.56,1509.97,11.045
83526.7,53336,102632,76793.6,61194,82242.5,12858.8,7903.28,11.046
116309,78144,97543.1,90540.1,75186,78919.4,26597.3,15486.2,11.052
117954,81201,95198.6,99306.2,85783,75867.4,21640.1,10592.1,11.059
117902,81075,95304.7,76908.5,63541,79323.2,7812.42,6529.6,11.061
117644,77627,99320,87902.8,73481,78398.5,19057.5,10978.7,11.065
100935,70957,93224.2,67479.7,59583,74221.7,16308.6,9267.72,11.09
128077,87884,95508.2,74257.9,61614,78984.8,44994.2,25209.8,11.096
156216,96750,105816,109490,85768,83662.2,14252.7,8290.59,11.108
92187.5,62908,96038.6,82716.5,66926,80998.5,24912.4,15096.6,11.116
120316,73359,107485,120797,93117,85017.4,27840.1,17000.1,11.116
151303,97120,102098,109726,91218,78833.4,33321.4,17047.8,11.128
96272.6,69852,90324.2,54507.4,47466,75258,5719.56,3974.74,11.13
142999,96017,97603.5,93718.7,76963,79803.9,30971.8,17601.4,11.146
123087,84840,95080.5,82588.4,70458,76819,19493.8,11689.4,11.151
84286.8,61672,89567.7,58416.6,53582,71449.2,5192.22,3367.98,11.155
90481.9,61273,96777.1,69973.9,59679,76841.2,8727.84,5545.54,11.161
112501,78772,93597.6,71485.3,62130,75404.1,10820.7,5783.47,11.167
83572.4,56086,97653.7,75473.6,66272,74635.4,19294.4,11597,11.174
118345,85436,90779.6,62245.3,54750,74507.9,11055,7104.02,11.174
138310,92638,97846.4,106518,86572,80635.4,23797,13718.3,11.183
124334,81592,99867,117102,92698,82789.1,32649.5,17316.5,11.183
94108.4,68136,90517.3,70642.4,62926,73572.5,12066.1,8227.45,11.185
109179,72117,99215.9,105073,81507,84484.6,23674.9,14835.6,11.188
124948,88233,92806.6,63910.4,54959,76210.2,14892.9,9658.11,11.196
144336,95903,98633.3,124654,96713,84469.9,29820.1,17013.9,11.199
111518,73200,99841.9,87068.5,68242,83616,27583.4,15450.8,11.214
121572,84530,94254.9,83771.8,69252,79276.7,20794.6,10976.3,11.219
137767,89697,100658,129454,98167,86422.9,22646.6,13495,11.219
85741.6,55752,100789,89360.7,76250,76804.5,17627.3,9365.51,11.233
102569,72565,92633.7,67861.9,58131,76506.4,10300.6,6834.52,11.235
108745,70110,101650,86427,66712,84903.5,20637.5,11807.2,11.254
129248,86425,98008.6,92004.7,77339,77963.5,8622.24,5616.38,11.26
128008,84257,99566.4,101884,81619,81807.4,21212.4,12725.8,11.267
136847,87533,102457,90371.2,72975,81158.8,27590,16454.9,11.27
106879,69757,100412,106993,85855,81671.6,3788.4,3420.34,11.272
93230.6,60807,100481,91468.7,73613,81432.6,23114.5,12279.2,11.3
107654,82440,85580,84370.4,70954,77928,24067.6,14640.8,11.302
103857,75771,89828.5,64241.1,57421,73319.9,18774.4,11279,11.315
112277,73641,99919.4,93547.7,74187,82639.1,25823.8,14490.6,11.317
113390,81046,91690.1,63750.1,54052,77294.5,25582.9,15345.3,11.317
98393.6,65758,98061.4,69143.6,58044,78068.3,10785.7,6444.13,11.321
124702,80450,101584,113672,94852,78539.6,36977.8,20298.7,11.336
150918,99996,98909.8,97736.1,75978,84303.8,43462.3,25433.1,11.336
147960,96827,100145,94539.7,75293,82288.6,30912.4,17355,11.339
97267.6,63058,101090,77944,64964,78630.3,15874.3,8511.58,11.341
104193,73134,93368.1,62851.8,54520,75551.3,11647,7053.2,11.341
137393,89295,100837,90585.7,75917,78198.9,24961.2,14386.7,11.351
151856,101216,98324.6,86221.7,71954,78531.1,23940.2,13199.3,11.368
85060.2,60159,92662.9,59549.2,52105,74899,22486.2,11499.2,11.375
82728.2,60548,89543.4,55325.8,48934,74096.4,13217.8,7540.61,11.376
100975,70217,94243.1,74597.2,65519,74616.5,16957.4,9618.84,11.377
142400,97069,96141.3,91163.2,78559,76050.7,22149.6,13225.5,11.383
98322.9,70853,90944.4,87268.5,72259,79149,16611.5,10845.5,11.386
81185.5,56102,94837.5,59202,53540,72466.6,7366.26,4717.79,11.387
111324,73400,99397.2,94030.2,77342,79676.8,26889.1,14800.9,11.389
96207.4,65348,96484.2,67967.5,57346,77674.4,2700.72,1958.11,11.396
155599,109064,93498.9,114258,90986,82298.4,12417.9,8166.62,11.401
116570,78414,97425.4,81137.1,66712,79706.8,14008.5,8262.87,11.408
113904,74176,100637,82307.9,65826,81945.3,30853.7,17773.9,11.409
79406.1,53340,97562.1,67805.8,57598,77150.6,7772.16,5154.38,11.412
146620,98333,97717.6,101299,81451,81505.6,35203.7,18091.9,11.417
103316,67747,99943.9,91014,74721,79826.2,22435.4,13248.6,11.421
154386,96011,105382,99598,81289,80296.9,11985.6,7947.17,11.433
122728,82085,97985.3,80561.6,68343,77252.7,15754.9,10271.8,11.44
116298,74765,101942,117652,89679,85978.4,28996.4,16296.3,11.443
88035.8,54797,105289,71516.3,58287,80410.6,7404.54,4921.07,11.448
156031,101752,100496,129920,99710,85392.2,34712.7,21556.2,11.449
91468.9,65649,91311.5,106011,87459,79437.8,29063.8,15924.4,11.456
155100,101207,100434,100808,85089,77642.7,17963.9,10633.7,11.457
116178,75037,101468,106051,81883,84879.5,35634.7,20230.2,11.464
149660,100728,97372.2,111510,89806,81374.7,26168.3,16335.5,11.489
81616.2,52739,101420,89866.9,71265,82642.5,31435.1,20337.2,11.491
132184,87633,98853.3,115450,94595,79984.4,23236.6,14718.5,11.494
121688,86021,92709.5,65597.4,56563,76003.6,25724.8,13957,11.506
123703,81429,99558.7,92365.7,76275,79361.2,22700,13083.8,11.516
78475.3,53193,96684.8,69538.3,60155,75758.6,14284.4,8695.61,11.517
111071,77899,93443.6,62434.7,54457,75136.7,14343.1,8265.95,11.524
144303,95241,99295.8,78724.8,65327,78976.7,18179,11054.9,11.526
169646,106284,104606,82893.4,67690,80255.6,16033.4,9124.5,11.53
114496,73915,101517,114475,86825,86406.4,13576.9,7888.65,11.531
114838,70520,106722,104761,85774,80043.2,19791.4,12367.7,11.532
110899,76628,94846.4,71373.1,59270,78918.6,32998,20279.5,11.534
99773.4,67993,96168,63320.4,55263,75091.2,7561.62,4952.64,11.546
117857,80980,95380.4,72771.6,61122,78026.9,28195.9,6569.64,11.547
102964,64468,104670,88473.7,73730,78641.1,24411.4,14124.1,11.551
114977,79357,94952.4,81033.5,67631,78523.3,29869,17341.2,11.551
150765,97852,100974,142579,106378,87838.3,4210.14,3460.38,11.553
117750,84716,91091.1,83839.1,72554,75729.5,35549.6,21856.4,11.554
142459,100207,93169.3,64505.1,54121,78110.3,14537.2,8794.94,11.556
130614,83409,102626,101380,83299,79761.3,40885,23651.3,11.556
96217.7,67522,93387.7,82558.7,71520,75651.1,25383.6,13447.3,11.556
128046,78309,107160,125022,91635,89414.2,35763.4,20744.6,11.557
127126,88321,94330,83915,72627,75721.9,19453.5,9999.22,11.561
118120,78171,99028.3,73599.2,60397,79861.6,12727.4,8316.77,11.563
117975,79395,97381.8,84242.4,70081,78779,26782.8,17609.9,11.568
163468,107714,99458.1,118927,92788,83997.7,30321.7,19310.8,11.576
158085,107809,96098,107130,85143,82459.7,27971.5,16096.1,11.58
82619,54661,99056.4,91273.4,77831,76854.9,10952.7,5887.42,11.589
110547,75852,95512.6,77792.2,63246,80608.9,26759.7,15731.1,11.623
130207,83157,102616,103157,78499,86122.4,23914.4,12902.1,11.623
140357,91157,100908,104125,84563,80696.4,20646.1,12590.3,11.635
118119,74864,103402,78226.5,63718,80458.5,22656.5,13583.6,11.637
84877.8,59766,93072.2,69079.6,60448,74894.1,9984.48,5600.98,11.645
157583,100518,102741,113040,87460,84703.9,33973.5,19635.8,11.649
108565,73887,96294.9,77633.8,65513,77661.1,23878.1,13880,11.653
99002.4,67064,96746.7,83319.1,67562,80820.6,17620.7,9829.05,11.655
122129,82583,96919.1,94920.5,78725,79018.3,23340.2,13984.7,11.659
176655,117842,98244.2,103192,82724,81751,24237.8,13292.5,11.66
133089,91357,95473.1,99558.4,81563,79995.3,28698.1,17783.9,11.671
106430,72452,96270.4,69616.1,59106,77189.5,20181.5,11796.4,11.673
124397,83168,98024,67723.9,57670,76961.3,14456.6,9321.62,11.674
124213,81432,99966,102976,83550,80773.5,31342.1,18436.9,11.688
128696,85700,98415.6,82858.4,66994,81055.1,21365.5,13423.4,11.689
142075,96440,96547.4,91940,72954,82591.5,30433.3,19519.5,11.69
106959,70155,99917,101478,79901,83234,39495.1,22584.9,11.691
136363,89989,99308.7,92153.8,76067,79395.7,22251.2,13020.7,11.701
97328.6,67632,94312.2,98519.5,79490,81225,41787.9,25301.4,11.705
120498,78486,100616,107125,88384,79432,17844.4,11396.8,11.717
111145,79416,91719.6,78499.1,68638,74951.4,18451,10428.9,11.72
103468,76401,88753.5,57560.6,50979,73996.9,14565.5,8670.97,11.721
101187,70876,93563.7,68909.3,59774,75551.9,15425.5,10212.5,11.724
160636,101056,104174,90673.4,72230,82270.2,22784.5,14873.3,11.733
136427,86105,103837,117020,86443,88717.7,31112.4,16662.8,11.737
116134,79688,95509.2,71682.6,59850,78492.7,16646.5,10459.7,11.745
123636,81724,99146,80293.6,66154,79543.5,23944.8,13141.6,11.747
146191,97832,97930.7,95975.2,77518,81140.3,42787.8,23710.6,11.751
153827,104844,96154.2,87898.8,72542,79409.7,28562.8,16414.1,11.751
126186,85217,97043.5,91815.2,77075,78069.5,24945.4,13622.1,11.755
134445,83801,105141,120326,96683,81562.2,24881.3,14296.6,11.774
140054,91799,99985.3,90391.6,72225,82020.1,24948,13936.2,11.778
81125.1,55892,95123,80629.6,65494,80681.3,30825.3,15341.5,11.78
142003,90732,102569,107288,85914,81840.5,36487.4,21078.8,11.782
100765,69895,94480.5,68311.3,58581,76421.6,19231.7,10341.1,11.79
145683,93100,102551,108799,86238,82681.1,12429.8,7609.91,11.806
98834.6,71416,90697.1,75767.3,66682,74465.2,19709.6,10500.5,11.839
101709,70905,94007.5,63088.7,55131,74995.6,20354.4,10509.7,11.839
90334.3,61332,96526.3,94749.6,76998,80645.1,7916.7,5527.83,11.847
153096,100840,99497.2,118877,94942,82057.9,36500.6,23830,11.847
149873,92766,105880,102788,82369,81782,48322.6,29716.6,11.861
103945,69948,97388.2,97479.4,80554,79305.9,29900.6,16788.3,11.868
104371,70961,96391.8,71282.6,60019,77835,18472.7,10482,11.871
146058,95596,100130,108234,82218,86273.4,30598.9,17150.2,11.871
100775,66225,99726.6,89013.5,73219,79673.2,22975.3,11930.4,11.879
105823,70371,98552.6,81625.5,69137,77374,12038.4,7626.85,11.881
98854.8,69272,93523.3,87102.8,74170,76963.4,4696.56,3925.46,11.883
139150,95336,95654.8,115112,93722,80493.1,16837.3,11301.3,11.886
93435.5,61244,99983.5,101393,85130,78055.4,16906.6,8996.68,11.887
137628,93548,96416.4,88793.8,74842,77753,31937.4,16476.5,11.888
101123,70219,94379.3,87982.6,75149,76728,29810.2,15563.2,11.912
128620,80475,104744,101241,81241,81670,31687.3,3194.73,11.919
88775.1,59877,97165.3,94823.5,76771,80946.6,15952.2,9584.19,11.921
156147,102408,99926,100038,79774,82182.9,29077.6,16083,11.938
111332,73256,99599.7,65887.8,55326,78046.9,11610.1,6961.57,11.941
117116,83624,91783.9,70538.2,58634,78841.4,29176.6,15652.6,11.95
97579.3,69211,92398,60803.8,51789,76943.7,15354.2,8135.05,11.96
107730,73188,96466.8,87162.2,72886,78372.6,19280.6,10469.7,11.961
85521.4,60589,92504.1,48868.4,41691,76818.5,10340.2,5724.95,11.964
86770.7,59705,95245,72827,62575,76273.2,15072.4,9708.16,11.965
98254.5,65421,98427.2,102833,82171,82014.8,18683.9,15538.6,11.969
127514,86245,96895.4,83165.9,69651,78252.5,15705.4,8715.63,11.971
108856,74373,95921.5,82279.6,70199,76814.1,25400.8,14492.9,11.972
110908,80553,90231.9,70855.6,62111,74762.8,14837.5,9511.04,11.98
125822,88279,93407.1,65682.5,56197,76597.9,13042.3,7609.14,11.982
121776,80104,99629.5,75797.7,64426,77103.6,22542.3,11761.8,11.984
120502,84734,93200.5,73879.1,62456,77522.4,26489.8,16623.5,11.985
96729.5,66205,95752.1,62872.3,53615,76851.6,21784,12050.5,11.994
144776,96138,98691.6,114065,91772,81455.5,35258.5,20780,12.012
171168,114221,98210.1,106040,80495,86334,24448.4,15206.7,12.017
170405,114186,97802.2,109585,91340,78626.8,20212.5,12829,12.035
113886,80481,92738.1,73401.9,61287,78490.8,11311.1,6849.92,12.038
127592,86156,97055.4,92328.7,75550,80090.7,27382.7,14941.1,12.047
167011,102911,106356,117819,95241,81072.2,32578.9,19882.9,12.056
101385,65732,101083,93471.2,74902,81783.2,14195.9,8737.19,12.064
128792,80349,105048,85769.6,67695,83034.2,27106.9,13683.7,12.066
117129,80685,95137.1,71388.2,59711,78352.4,15104.8,9049.81,12.068
79021.8,56384,91848.3,62630.7,55862,73476.9,10839.8,6685.14,12.069
154567,98532,102806,123798,100342,80855.4,21269.8,13468.1,12.077
124557,83672,97558.8,87473.1,71194,80521.4,22733.7,14174.2,12.077
129440,84485,100408,119205,97639,80011,17283.4,10065.4,12.084
150821,99866,98974.5,111956,91452,80229.8,55948.9,33900,12.086
99960.1,65477,100050,89349.5,70995,82479.2,21343.7,14173.4,12.092
107646,75713,93176.8,87803.8,67767,84913.1,9962.04,7436.66,12.093
118148,78406,98754.4,75026.2,63268,77715.7,24660.9,11894.2,12.094
96237.9,70840,89032.3,93727.3,71118,86370.7,10979.1,6318.62,12.097
114611,74305,101085,108687,86151,82679.8,20196.7,12775.8,12.103
162422,105232,101152,112607,89010,82909.6,34485,20516.7,12.105
165476,109410,99119.2,106688,84144,83094.3,15268.4,10222.5,12.11
117596,75533,102032,77968.4,66651,76664.1,19349.2,11982,12.111
118291,82362,94125.1,90517,74172,79977.9,38389.6,21985,12.115
138174,93573,96773.5,77918.9,64915,78664.4,24144.1,14538.4,12.12
113872,82781,90150.4,65334.1,56431,75875.6,14634.2,8615.53,12.138
124014,85431,95134,73828.9,60997,79322.8,28131.2,17526.7,12.14
133315,92136,94826.4,64756.6,54622,77695.5,14416.4,9420.95,12.142
111962,85720,85599.3,57334.9,50762,74021.9,12332.8,7431.27,12.163
170120,114540,97337.3,113758,95786,77832,18602.1,10522.8,12.171
113600,76280,97599.8,99756.4,79498,82236.5,29506,17584.5,12.175
87014.7,61654,92493.5,70215.4,57716,79729,16573.9,8107.33,12.185
96582.5,67338,93997.9,74716.6,64552,75855.6,18008.8,11583.1,12.186
82828.9,55816,97253,70024.7,58414,78562.3,17323,10027.7,12.188
111077,80817,90074.2,68875.6,60099,75106.6,15838.7,8714.09,12.193
101326,70320,94433.1,65829.7,51218,84232.4,12629.8,7773.15,12.195
122616,80380,99972.2,92855.4,74110,82112.7,24209.5,13787.6,12.198
91135.2,63366,94256.2,92661.4,76572,79306.5,19188.8,11612.4,12.203
92480.9,60780,99717.5,92712.8,74010,82097.4,15073.7,9548.77,12.206
125371,84179,97605.2,99644.8,73765,88528.7,41956.2,21039.5,12.242
118076,73993,104580,103227,81451,83057.4,22339,13763.8,12.262
121602,80055,99548.1,120476,95013,83099.6,37237.9,23809.9,12.278
113374,80034,92836.5,93667.9,78240,78458.8,8089.62,5115.88,12.294
119100,78802,99050.1,103143,85236,79304.6,19806.6,12795.9,12.294
134011,89409,98228.8,97808,80563,79564.4,36015.5,20770.8,12.296
105088,74773,92105.9,90231.9,75555,78266.7,3659.04,2644.18,12.299
113888,73172,102003,75665,62166,79766.8,17462.3,9067.52,12.302
158598,113542,91541.9,77769.1,65744,77523.1,23626,14456.8,12.304
106876,69658,100551,87702.1,75916,75710.6,14465.9,8105.79,12.304
101524,66603,99897.7,70295.3,56765,81156.9,14186,9466.38,12.309
108140,76969,92076.5,67477.7,53327,82926.5,20372.2,11984.3,12.316
113928,81487,91627.1,94580,74057,83697.6,22354.9,12065.9,12.318
135996,90809,98147.4,94761.5,74587,83262.3,47753,27840.9,12.326
129200,88686,95474.4,75941.6,64712,76908.6,26395.4,15374.6,12.328
89667.6,60089,97795.8,88330.4,72715,79609.8,13702.3,8741.81,12.328
105720,75429,91853.9,63638.5,55635,74963.9,17239.2,9331.63,12.33
165181,108956,99354.6,122313,97434,82269.8,27763.6,15711.1,12.333
122636,72835,110346,118828,92753,83960,33181.5,11047.2,12.333
119888,82905,94770.5,105967,87247,79597.6,20391.4,13737.6,12.334
103968,70409,96772.2,71947.3,59387,79396.8,14005.2,8140.44,12.335
127295,83768,99589.2,87294.9,69870,81880,25144.7,15143.6,12.335
119999,75637,103973,91393.5,73895,81055.1,22680.9,14128.7,12.354
125232,89693,91503.1,88045.3,72875,79178.6,12966.4,9551.08,12.362
124287,88701,91828.3,71629.1,61711,76068.9,26551.8,14869.5,12.364
145336,102227,93172.2,75565.4,64753,76479.1,20398,11988.1,12.38
130771,88573,96758.9,102989,81055,83270.5,27416.4,15960.6,12.382
121284,80800,98372.5,81482.3,64006,83430,24509.1,13420.3,12.395
92135,60976,99025.2,93932.5,75746,81271.1,21030.9,12594.9,12.422
98729.1,65731,98436.2,84628.5,67393,82296.6,28840,15596.3,12.44
120779,78581,100729,90796.2,74519,79851,23739.5,13127,12.44
150748,99518,99272.8,95624.8,81704,76702.1,22814.2,14426.7,12.446
90890,57691,103250,91019.9,76269,78211.1,18709.7,11212.7,12.452
81975.5,55230,97272.2,74739.1,62696,78124.6,26500.3,16504.9,12.47
98951.1,68940,94065.3,91167.8,67982,87887.6,25610,15201.3,12.472
118385,78419,98936.3,90876.7,70393,84606.4,24961.9,14392.8,12.474
98984.1,67660,95876.8,67908.1,56154,79253.9,20125.4,11074.1,12.479
112542,76617,96265.2,92730.7,73263,82950.4,29707.3,17457.4,12.498
97390.8,68337,93398.9,104598,87539,78307.3,15539.7,9613.45,12.498
95824.3,62846,99925.9,99549.1,78508,83100.5,25645,15241.4,12.507
118460,83584,92881.5,75269,64306,76708.7,25759.1,15532.4,12.51
119648,77263,101488,108213,81657,86849.2,17897.9,9183.02,12.518
169921,113385,98213.5,113752,91343,81614.1,25860.1,17857.1,12.529
125784,83901,98251.2,73814.4,59115,81832,4748.04,2877.49,12.532
125761,81269,101414,106158,87971,79084.6,22435.4,12980.7,12.54
152426,99942,99952,90769.8,72240,82346.2,30182.5,18067.3,12.542
131804,87121,99148.3,107243,86951,80830.1,33881.1,17469.8,12.551
114875,75673,99486.2,114226,93643,79941.1,14714,9271.57,12.555
157247,105336,97833,108282,89358,79415.2,36079.6,19453.3,12.57
75976.1,54189,91885.3,53943.8,46347,76278.1,17802.8,9772.84,12.577
164030,107036,100432,113189,89070,83282.1,15554.9,10106.2,12.589
110891,73283,99168.6,82494.1,69905,77338.3,13865.3,8138.9,12.605
140624,94156,97879.4,105331,86798,79529,35047.3,19452.5,12.606
114416,73252,102364,87294.2,69954,81781.1,23248.5,14034.8,12.606
151672,95294,104308,143001,109400,85664.6,36971.9,20057,12.612
103773,73086,93053.1,69647.2,59736,76409.5,18299.2,11081.1,12.614
112162,83860,87653.8,62916.5,54818,75217.9,23942.2,14690.1,12.633
111723,73424,99720.8,97328.9,78102,81669.4,23063.7,13318.7,12.644
133933,93534,93842.5,74817.6,63592,77104.8,14276.5,9192.26,12.663
114476,83425,89928.9,75133.1,63443,77611.7,23915.8,14277.3,12.665
88309.1,60989,94892.9,81086.9,69231,76759.2,14727.9,8741.04,12.672
110691,75275,96370.1,81591.8,69021,77472.1,22685.5,13637.5,12.677
124187,78892,103163,88389.8,68686,84336.2,14487,10105.5,12.677
136398,97962,91249.3,99542.5,79052,82523.1,29795.7,17330.4,12.682
159013,106876,97506.2,104256,82970,82349.5,31754.6,18513.9,12.684
84497.8,61657,89813.8,50649.7,44011,75421.6,20240.9,10540.5,12.692
103754,74151,91699.4,62160.1,53985,75460.3,20254.7,10595.2,12.697
95925.6,67112,93672.9,84841.7,69982,79451.6,19765.7,11204.3,12.706
148154,99069,98006.5,128160,95195,88230.5,27213.1,16357.9,12.713
119024,79912,97612.2,108776,81722,87231.6,30576.5,17184.1,12.721
89349.1,60865,96206.1,66600.6,55095,79222,13370.3,8341.41,12.722
81111.7,56353,94329.3,52093.8,44743,76302.9,1116.72,886.27,12.723
101591,68852,96697.9,67349.7,56914,77552.6,18936.7,11700.1,12.723
129480,85247,99541.2,111916,88729,82662.3,11831.8,6875.33,12.738
138169,88264,102590,106554,85534,81641.3,15803.7,10244.8,12.74
83366.9,55378,98658.9,76816.7,66944,75201.1,12387.5,7596.05,12.743
114720,76658,98075.4,109422,88480,81047.5,23082.2,13123.1,12.751
122110,79899,100159,97145.4,80873,78722.5,27308.2,16834.5,12.761
168670,105331,104945,116879,90853,84309.9,25039.7,14600,12.762
128825,81439,103669,110897,90621,80199.5,18437.8,11580,12.763
120252,84751,92988.4,81490.2,67657,78935.5,20883.7,11027.9,12.765
160149,102957,101941,115854,84411,89948.4,32500.4,16964.6,12.772
119395,81978,95448.2,69043.9,57672,78458.6,20349.8,11770.2,12.778
94530.5,64338,96290.7,71756.5,60480,77755.2,19681.9,10592.1,12.782
107653,76281,92488.8,80724.6,68459,77277.9,18428.5,9710.47,12.783
125323,85592,95956.9,97733.5,79914,80149.4,17104.6,9999.99,12.792
107844,70668,100013,100026,80782,81148.3,31973,19212.3,12.797
105374,71857,96105.1,64997.5,57475,74113.5,15395.8,8878.87,12.809
105372,70481,97979,69107.9,58179,77847,14275.1,7761.6,12.813
114172,75688,98858.6,83588.3,69918,78349.6,11593.6,8084.23,12.815
99968.6,71445,91700.5,86049.5,75123,75068.1,3305.94,2524.06,12.817
118573,78076,99528.7,100788,81998,80553.7,29767.3,18737.9,12.847
145544,96760,98577.3,83670.8,68526,80020,22932.4,14056.3,12.848
89308.3,61917,94528.3,67859.9,57951,76741.8,28167.5,15303,12.856
110426,71572,101114,99481.1,83062,78490.7,28827.5,16357.9,12.857
152901,106752,93867.1,87310.1,72438,78991.1,20323.4,11972.7,12.865
137251,95726,93964.6,109825,91944,78281,2618.88,2256.87,12.865
145713,85832,111258,115307,85994,87875.6,35698.1,22455.5,12.871
116573,83477,91519.3,81176.7,68995,77107,25567.1,15448.5,12.875
108140,71892,98578.9,90889.3,73714,80805.8,13726.7,7191.03,12.893
90452,69252,85598.5,55236.7,48550,74562.2,18245.7,9886.03,12.904
163479,104373,102649,126290,100691,82197.7,31973,20823.1,12.92
94905.6,66547,93463.8,89512.5,76085,77101.8,18080,10043.9,12.927
106222,74642,93263.2,84911,72992,76237.5,18614.6,4316.62,12.928
152750,95743,104557,123419,94576,85522.9,25772.3,15036.6,12.934
134172,93403,94141.4,80987.9,68409,77586.7,21382,12182.9,12.936
138578,94773,95827.4,74785.9,64327,76191.5,14789.9,8627.08,12.951
142354,92454,100908,110044,89956,80171.1,27551.7,15476.2,12.964
139496,90953,100514,94546.3,78399,79034,23703.9,13090,12.995
97010.1,65461,97121.3,81613,66467,80469.8,12417.9,8677.13,12.996
159614,102787,101768,96987.7,79397,80055.7,4106.52,3495.03,12.998
87225.7,58787,97239.6,73338.5,57377,83767.3,14813,7592.2,13.008
100166,72142,90993.6,60430.9,52824,74973.5,11977.7,6391.77,13.017
128758,77814,108441,112673,87424,84463.2,19699,13522.7,13.019
90037.8,57245,103078,73490.3,61151,78760.2,41083.7,23269.4,13.029
146473,92080,104249,118377,92866,83539.2,15929.1,9176.86,13.036
151063,97967,101055,123982,94809,85701.4,25940,16667.4,13.043
76403.1,52563,95260,81347,69701,76486.1,9536.34,6454.91,13.046
99318.4,68628,94843.6,85363.1,73670,75938,7337.88,4725.49,13.047
145800,85368,111929,120432,92698,85143.6,45990.1,26085.3,13.051
110203,75061,96218.2,78489.2,62711,82025,24690.6,13103.9,13.056
114448,76917,97513.4,86155.1,68419,82524.7,28391.2,16755.2,13.06
100118,64484,101751,111050,85302,85317.4,23720.4,13918.5,13.062
152420,96652,103350,86922,69146,82384,22300.7,14054.8,13.069
