"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
151525,106936,92862.2,91541.3,77370,77539.8,34591.9,23226.3,2.706
84955.9,60868,91471.2,52644.2,46006,74992.2,10267.6,6756.75,2.709
93622.8,60250,101837,77004.8,63708,79214.4,19335.4,13641.3,2.712
105567,75717,91372,55492.8,47879,75957.6,9156.18,7555.24,2.716
135621,91217,97438.4,80347.7,69031,76279.8,13871.9,11881.9,2.723
104166,66705,102341,95750.8,75079,83580.3,27539.8,18340.6,2.724
112303,77112,95444.5,78578.9,67962,75774,29838.6,19651.9,2.729
126420,89681,92383.7,75647.9,66007,75108.1,23373.2,16371.7,2.737
133117,87913,99234.1,96133.6,77291,81512.9,23998.9,16027.5,2.741
132326,93613,92638,58585.6,51803,74116.6,14824.9,9685.83,2.741
160802,107444,98081.7,106597,84450,82723,32090.5,23243.2,2.742
104948,75172,91495.2,104417,89686,76300.1,15651.2,11931.1,2.743
98137.4,66857,96198.4,86086.4,72923,77366,2694.12,1693.23,2.745
106942,75792,92471,74618.9,65718,74412.3,16853.1,11144.2,2.745
112874,75931,97421.3,68261.2,57268,78116.3,35626.8,22852.8,2.752
82622.7,64832,83519.9,35641.3,32274,72373.7,12720.2,8694.84,2.755
147910,100067,96869.6,91674.7,70073,85739,27691.6,18748.7,2.756
125643,87641,93953,74162.2,64367,75509.1,18331.5,12827.4,2.757
104405,66132,103464,97497.8,77954,81966.5,21061.3,14668.5,2.758
89171.6,61795,94570,62892.7,54689,75366.9,15746.3,10534.4,2.758
84362.4,58701,94185.3,60958.9,53499,74674.4,12542.6,8481.55,2.759
99517.8,71347,91412.4,74018.3,63925,75883.7,10020.8,6945.4,2.761
143266,94680,99166.4,79143.2,65786,78842.5,23520.4,18009.5,2.764
147085,93260,103360,91398.8,73934,81017,33116.2,22294.6,2.767
148759,96944,100564,112170,86678,84810.4,44640.4,32217.6,2.77
134382,88842,99129.7,83794.3,69932,78526.9,11604.1,8008,2.774
135757,92361,96328,100612,78463,84035.7,35205.1,24231.1,2.775
105901,72767,95377.3,75253.2,62477,78937.8,17699.9,11969.6,2.776
101840,73315,91034.5,63259,54401,76207.1,19738.6,15969,2.778
119181,83074,94020.5,63260.3,55012,75362.3,17280.8,12303.1,2.78
123248,90276,89472.1,84730.1,71110,78088.5,33477.2,21369,2.782
135141,92216,96041.6,92561,80014,75812.7,28273.7,19164.5,2.788
114031,77812,96040.9,68038.7,57542,77491,23597,14793.2,2.789
107287,76364,92074.7,78610.6,67758,76032.8,24921.6,17063.2,2.791
118123,82361,93992.3,57391,48799,77074.8,18486.6,14375.1,2.797
136553,90956,98390,88193.8,71326,81034.6,12883.9,8275.96,2.8
126766,86488,96056.5,75294.1,62622,78797.8,32192.8,21453.7,2.806
168944,111452,99342.7,98858.8,82190,78827.2,17552.7,13217,2.806
128064,90289,92954.9,84582.3,69331,79952.5,33244.9,21679.3,2.81
129067,88858,95191.5,69316.5,60984,74490.5,9369.36,5910.52,2.814
114291,85288,87822.5,64718.9,56474,75104,23022.1,14754.7,2.815
147884,100138,96783.4,99449.5,85260,76442.9,22379.9,15731.1,2.816
126551,81389,101901,109968,86079,83723.7,25616.6,19327,2.817
168130,107545,102455,111669,87375,83757.6,30852.4,20937.8,2.82
162892,110559,96557.4,88806.3,74297,78334.4,37129.6,26545.8,2.827
108728,74260,95954.9,69062.4,57122,79235.2,36426.1,21746.3,2.828
107303,72742,96673.5,52424.5,45264,75903.4,2659.8,1873.41,2.831
127641,91013,91910.6,91468.7,78083,76770.8,41151,25381.5,2.833
132225,85063,101872,98936,72293,89688.7,40032.3,26260.1,2.834
79329.9,54565,95280.2,47978.7,42743,73563.7,12720.2,7864.01,2.836
101466,69656,95464.7,84292.6,68698,80412.8,34945,23923.1,2.844
108074,66344,106757,88300.7,71998,80375.5,21615,14641.5,2.845
152914,102526,97744.4,94849.3,77272,80443.6,26916.8,19091.4,2.853
108167,78444,90368.1,62741.6,55082,74649.3,14277.1,11014.8,2.855
146645,98676,97394.5,103856,81046,83980.5,34075.8,22072.8,2.855
83869.5,62246,88302.4,49167.4,42944,75033.4,21723.2,13387.2,2.856
107212,73629,95427.5,55944.9,46559,78747.5,15300.8,11279,2.859
115625,80408,94239.3,52619.8,46558,74068.7,11144.1,8430.73,2.86
103758,66133,102821,66094.4,51127,84721.6,23053.1,15101.2,2.86
140914,92281,100074,92714.8,74331,81744.6,35010.4,26978.5,2.861
85678.8,58081,96676.1,66429,56071,77642.5,21690.9,16142.3,2.866
117523,76235,101029,93441.5,72957,83936.9,22350.9,15011.1,2.869
110917,80529,90266.2,57955.3,51571,73649.1,23156.8,14688.5,2.87
106726,68941,101454,98925.4,73647,88030.4,27842.1,19831.3,2.874
84081.2,64565,85345.7,40332.6,37271,70919.4,12771.7,8081.15,2.893
92316.2,63263,95633,81481,65017,82131.4,17726.9,13147.8,2.894
129782,89446,95090,77255,63588,79621.7,48467.8,30108.5,2.896
118887,80398,96909.7,101723,82776,80536.5,18652.9,12013.5,2.912
79514.7,53997,96506.8,59516.8,52187,74740.7,13143.9,8962.03,2.918
137861,90736,99572.8,123002,98514,81826.2,37480.1,25476.2,2.92
72195.9,54019,87588.3,64198.9,58189,72304.7,5534.1,3722.95,2.926
147038,100732,95662.6,90026,76890,76732.2,29201,21650.9,2.93
163434,106923,100173,85239.7,66489,84017.9,21631.5,15175.9,2.939
102933,69080,97652.5,66700.9,57614,75872.4,23975.2,16789.8,2.946
171780,113909,98831.5,111479,89907,81260.2,35502.1,23736,2.951
105661,70501,98219.4,109683,81335,88377.9,32588.8,21151.1,2.957
125996,83240,99198.5,85153.9,72478,76997.8,27529.3,21250.5,2.959
103956,66728,102099,79812.5,65678,79639.9,16766.6,10282.6,2.964
86694.4,61639,92175.5,60644.8,52197,76142.6,16698.7,11055.7,2.969
89909.7,66589,88488,53355.1,46059,75917.4,24347.4,15989.8,2.971
110351,75295,96048.8,60294.3,49741,79440.5,16129.1,11299,2.975
89709,64368,91336.9,54422.9,47622,74895.3,20522,12071.3,2.976
89378.4,62917,93098.9,56166.7,48823,75393.5,18248.3,11856.5,2.977
116811,74882,102232,90827.2,71920,82764.9,26907.5,17684.6,2.978
145482,97820,97467.9,81030.2,67018,79238.3,39361.1,27415.8,2.984
86457.7,55857,101439,90384.4,71987,82284.7,26287.1,21258.2,2.985
142190,96780,96285.9,113964,88494,84398,34676.4,25188.2,2.99
121986,88108,90734.9,66153.8,57614,75250,17027.3,12553.3,2.993
81006.8,58677,90476,66823,59943,73058,15964.1,11017.2,2.994
127441,85434,97759,82670.3,67788,79923.9,27556.3,17241.1,3.001
120563,88080,89704.9,54872.4,48566,74046,17484.1,12969.9,3.006
136524,91178,98129.4,105723,87244,79416.9,25571,18661.7,3.012
96287.3,73571,85771.3,61444.7,53573,75165.5,13935.2,8413.02,3.013
92264.9,63203,95670.7,86978.8,74069,76958.5,28832.8,17267.2,3.021
106141,69187,100540,77239.8,64593,78367.4,12986.8,9212.28,3.023
114190,78873,94880.7,105370,90267,76501.4,17652.4,11139.6,3.024
134458,93957,93785.9,84138.8,71719,76885.1,29129.1,19767.4,3.027
111718,79804,91744.5,56601.6,49022,75668.9,24109.1,15216.7,3.027
127196,85956,96978.9,76324.4,64614,77413.5,27299.6,18412.2,3.03
150467,98832,99775.8,111438,93842,77824.7,13557.1,9810.57,3.034
145606,93729,101809,85710.9,69799,80476.1,22657.8,16200.8,3.035
138493,89509,101400,81020.3,67619,78524.5,19012,14923.4,3.037
142037,87920,105875,100688,79462,83041.8,10154.8,8386.07,3.04
149069,94880,102966,81399.8,64614,82561.3,14721.3,10790,3.046
151310,101704,97501.4,111896,90554,80982,42575.9,32124.4,3.047
159487,103376,101108,105502,79702,86750.7,23752.1,15829.7,3.05
144195,96996,97426.6,83220.1,68278,79878,28368.1,20669.9,3.052
90228.8,62372,94805.9,68680.9,58114,77452.5,16387.8,10939.4,3.052
149180,101035,96765.3,123096,98681,81750.4,45299.8,31276.6,3.053
131593,92489,93244.3,80831.5,69311,76429.1,30441.8,21537.7,3.054
133969,88214,99528.2,85254.2,72500,77065.1,20090.4,12927.5,3.057
127684,87824,95280.3,83063,71330,76315.9,26335.3,16290.1,3.06
92962.2,66132,92124.4,54067.9,45558,77777.6,17167.9,12932.9,3.064
143807,85232,110575,95670.3,77990,80393,28110.7,20428.1,3.066
121365,79477,100076,97279.4,78899,80803.3,43182.5,29900.6,3.069
88040.7,61466,93870.4,63030.7,51800,79744.7,16150.2,10964,3.077
129692,88416,96130.8,88187.9,74226,77863.3,20661.3,14222.7,3.079
128274,77910,107901,101932,80644,82835.6,21700.1,15939,3.08
86853,59537,95604.4,54108.1,46211,76735.6,12829.7,9534.91,3.08
132723,89308,97394.5,84484,69466,79704.3,18012.1,12777.4,3.084
158096,108001,95934.2,93083.8,74119,82304.6,32309,20094.7,3.099
93206.8,68430,89264.9,52569.7,45048,76478.5,18809.3,12220.7,3.101
118638,82717,93996.1,72825.7,62155,76787.2,21112.1,14251.2,3.102
84632.6,62489,88759.4,53073.2,48331,71966.4,18274.7,12564.1,3.111
113962,80972,92237,75801.7,62714,79212.6,17678.1,14344.3,3.119
155531,103021,98939.9,112017,89855,81700.1,33565,22313.8,3.12
124157,85332,95354,84261.5,69862,79043.9,30798.2,20695.3,3.124
120145,80001,98421.5,109123,94979,75295.5,39025.1,23159.3,3.129
137445,95984,93844.9,84609.4,68774,80625.8,15018.3,10315.7,3.143
105335,70539,97864.5,70666.9,60589,76436.7,21164.9,15970.6,3.148
128381,78283,107477,125489,101545,80989.3,36413.5,24301.2,3.15
112682,71935,102659,91217.9,70445,84861.4,41359.6,26852.2,3.157
162267,101456,104817,124408,92818,87840.8,28059.2,18408.4,3.16
107541,71849,98092.1,104630,85899,79827,17781.1,12394.7,3.167
163058,114094,93661.4,75375.3,64188,76958.2,17132.3,12438.6,3.174
115710,69554,109025,108354,83812,84726,26074,17050.9,3.178
128598,84369,99892.4,94758.2,80519,77125.6,11293.3,8580.11,3.182
104677,67314,101912,86545.1,72644,78077,31280,19549.5,3.187
110516,80256,90245.5,72904.9,62694,76209.8,32206.7,19628.1,3.188
77884.2,56035,91089.8,65038.4,55737,76472.6,8704.08,6405.63,3.188
151743,103672,95924,98885.8,81130,79879,18990.8,14274.3,3.196
129691,90675,93735.4,82614.2,70929,76332.7,33494.3,23290.2,3.196
104742,77536,88531.8,62034.7,55410,73371.4,29276.9,17616.8,3.202
150233,101413,97084.7,91570.4,78311,76632.4,28217,18590.1,3.203
95612,71320,87858,66403.3,56170,77475.6,13762.3,8656.34,3.212
151526,100747,98567.7,107390,88036,79943.5,48475,34180.3,3.215
108071,66154,107062,96796.9,72808,87128.9,27599.9,19891.4,3.227
110509,79800,90756.2,68756.8,59470,75770.1,17621.3,10927.1,3.232
134506,98603,89398.9,75149.6,61529,80043.6,8383.32,5771.92,3.232
162198,97588,108925,121899,95714,83464.8,26254.8,18042.6,3.237
107278,78242,89857,65048.9,56776,75085.4,31153.3,19939.9,3.238
148897,96264,101368,99024.4,77166,84100.1,31804.1,25543.2,3.238
134711,93628,94292.7,110761,88762,81778.3,25575,16084.5,3.241
120525,85648,92223.1,73081.1,59602,80357.1,18364.5,12714.2,3.251
150755,96071,102840,133373,97909,89273.9,36381.8,29261.5,3.251
120582,77351,102163,82461.1,68769,78584.4,21150.4,12790.5,3.252
151020,99672,99297.9,110392,85102,85011.7,33132.7,22765,3.252
117104,80056,95864.1,80073.2,67278,77999.9,27445.4,18986.7,3.27
165234,108069,100202,111657,87139,83976,19639.6,14488.3,3.274
118313,84728,91513.2,72142.6,63754,74159.1,22052.6,14087.9,3.275
85190.2,54753,101967,69865,59075,77506,11736.8,8821.12,3.277
95415.6,64681,96676.9,64430.5,54523,77444.7,21714,15192.1,3.279
160406,106719,98505.3,113144,87821,84433,35228.8,26370.2,3.281
152967,102488,97815,92012.6,78254,77058.5,27134.6,18803.4,3.282
137699,89650,100661,99209.9,84436,77002.9,20135.9,12908.3,3.284
147252,95688,100852,108663,84206,84570.5,25398.8,16558.8,3.291
111856,68764,106605,90038.5,74158,79570.2,16616.8,12037.4,3.292
132630,88899,97774.7,88879.6,73333,79429.6,25283.9,17482.8,3.298
122644,82604,97302.4,86543.8,69246,81907.1,41573.4,27112.5,3.3
103740,69925,97228.8,64756.6,55159,76939.1,24845,16381,3.302
93093.9,59472,102586,99605.2,79842,81758.1,9861.72,7485.94,3.303
93070.1,62822,97090.9,94382.6,77120,80205.7,23569.3,17639.2,3.316
126612,86883,95503.4,83738.2,70717,77603.2,54661.2,31372.1,3.319
124711,93096,87792.1,69985.1,61742,74285.6,14081.1,11011,3.323
115824,83328,91093.8,59066.7,50966,75952.5,15050.6,11686.3,3.326
108989,80708,88500.8,61296.2,51138,78554.2,17165.3,11866.5,3.328
104861,72477,94819,74611.7,63999,76403.6,27623,18941.2,3.333
107039,72004,97423.4,72335.3,58806,80613.7,28913.3,19718.9,3.343
99825.9,77293,84641.4,43699.9,38715,73974.4,16246.6,11486.9,3.349
130769,94461,90726.3,75179.9,65371,75369.7,27731.9,17289.6,3.355
103101,68912,98050.1,105211,90562,76136.6,15770,11435.3,3.36
103972,73450,92769.4,53916.1,47272,74747.1,1966.8,1604.68,3.361
150160,101432,97019.6,116584,93802,81453.2,53120.8,39452.5,3.361
111502,79941,91409.8,60044.2,52131,75484,30229.3,21389.1,3.364
115153,78201,96503.2,78837.7,67627,76400,15816.9,10889.3,3.365
161541,108997,97128.7,98920.8,80151,80883.3,13988,10275.6,3.366
96733.8,64496,98293.6,72750.5,59030,80768.7,25532.1,18138.9,3.377
110053,73548,98063.9,73919.3,62026,78102.4,22604.3,15455.4,3.383
113777,76565,97387.4,69290.1,59715,76044.5,17096,13227.1,3.388
94950.8,65257,95356.7,67928.5,58767,75752.8,19837.6,13619,3.389
101170,65318,101508,77455.6,60848,83423.1,30037.9,18259,3.393
125318,81429,100859,89085.5,71987,81102.2,51167.8,30377.3,3.398
127350,85091,98083.1,79815.1,65921,79349,20328,15246.8,3.398
122373,78257,102481,82717.8,68679,78932.3,35645.9,23220.1,3.399
100472,68484,96147.5,78036.4,65414,78182,26606.6,19609.6,3.399
117894,82748,93371.5,71295.8,59886,78022.3,21947,15446.2,3.414
116398,74696,102124,97911,74478,86155.6,29374.6,20155.5,3.415
100576,70096,94033.3,75682.9,62486,79377,14834.2,9586.5,3.418
129965,86079,98948.8,86717.4,72649,78227,16542.2,12150.6,3.423
116504,76389,99951.6,76982.4,63543,79396.9,30202.9,17567.5,3.426
98726.7,68388,94609.5,62923.1,53574,76972.5,16140.3,10220.2,3.426
132835,88459,98412.4,74829.5,62697,78217.9,28648.6,21352.9,3.435
94136.4,66439,92857,65402.7,55985,76560.4,17723.6,11345.2,3.439
115287,78853,95816.8,91256.2,77587,77082.1,22552.2,14106.4,3.442
130802,81129,105662,91738,71131,84522.1,20638.2,13997.1,3.446
103888,68214,99809.4,61076.4,50032,80002.9,20551.7,13380.3,3.462
127017,82352,101080,86432.9,70306,80568.8,25913.6,17440.5,3.477
118774,83279,93468.9,73640.8,63501,76000.8,22245.3,16595,3.479
120755,84556,93592.4,77307.1,66494,76193.3,667.26,593.67,3.479
95227.1,65622,95102.3,57771.8,50404,75115.7,14143.1,9417.87,3.479
121193,82105,96735.9,67760.9,56703,78316.4,20353.1,13909.3,3.488
126122,85132,97091.1,55374,45738,79343,21234.8,13605.9,3.49
158870,103445,100649,106047,85159,81610.7,55681.6,34050.9,3.49
92380.2,62224,97297.4,60372.2,53234,74323.8,18530.2,11685.5,3.495
152340,100079,99758.9,97676.7,80573,79447.7,23870.2,17451.3,3.504
105700,71939,96292.2,102002,82181,81342.7,39889.1,29598,3.508
103252,69540,97307.2,50009.5,44418,73786,12514.3,8054.2,3.513
126518,84848,97721.8,91248.3,68998,86669.9,24455,17861.7,3.518
132658,88308,98449.4,88519.2,72626,79877.7,17593,11901.1,3.521
114068,74421,100449,80435.5,65223,80821.5,25864.7,16988.5,3.522
137872,98381,91842.5,75936.3,64347,77339.5,39791.4,24363.6,3.522
115234,77361,97619.8,68933.7,58163,77672,32055.5,20007.7,3.526
92164.9,59383,101715,94813,77861,79804.6,25002.8,15161.3,3.529
117014,78457,97743,74828.2,63675,77015.1,22184.6,15647.9,3.531
117319,78691,97706.8,90760.6,71473,83221.4,24699.8,17613,3.531
123487,80628,100373,75586.5,61654,80345.8,26130.7,18769.5,3.531
107805,72665,97228.8,93207.2,78847,77471.9,8362.86,6503.42,3.535
154639,100113,101230,94849.9,76499,81257.1,29195.1,20408.8,3.54
142630,94199,99230.5,76255.1,65233,76609.3,21403.1,14355.1,3.541
154255,97087,104126,92082.5,70448,85662.1,7146.48,5724.95,3.542
161332,108047,97855.8,121948,91785,87072.6,47129.3,29910.6,3.55
105856,76099,91162.3,61702.7,54517,74174.1,15939.7,10609.8,3.55
135540,92684,95839.2,81147.7,63498,83752.1,23932.3,17167.2,3.555
106056,71457,97267.9,76975.8,64931,77693,23105.9,14718.5,3.555
162549,103376,103049,128732,99366,84904.3,34218.4,23536.6,3.56
136777,87544,102392,125582,100078,82237,13140.6,9643.48,3.564
161943,102001,104049,103844,81815,83181.6,25577.6,18208.2,3.567
94272.5,66592,92777.5,62422.1,54694,74796.1,29200.4,19505.6,3.568
105934,73656,94256,64587.6,54505,77659.2,16253.2,10946.3,3.569
101220,71632,92605.8,69690.1,60450,75553.5,19048.3,12916.8,3.575
112058,76978,95401.4,91990.8,75492,79858.9,22284.2,14713.9,3.578
86712.1,57737,98425,99723.4,83723,78060.6,17475.5,11921.1,3.578
111628,70089,104376,92570.3,76095,79725.1,23484.8,15008.1,3.579
82481.8,54392,99380.9,71392.2,57502,81366.9,28816.3,17610.7,3.581
139979,89192,102853,80984.6,64782,81927.2,11008.1,7910.98,3.584
116361,82808,92090.2,57061,49802,75088.3,9614.88,7201.04,3.585
132490,87776,98920.4,91606,77250,77715.1,45704.3,30323.4,3.59
92999.4,67083,90854.7,55262.5,48249,75062.3,12363.8,9173.78,3.595
108171,76312,92896.5,56558,47886,77404.4,21906.1,14895.6,3.597
102060,68960,96992.8,91445.6,73826,81177.1,32338.7,22939.8,3.6
166129,111656,97508.8,73776.1,60762,79572.6,11722.9,7792.4,3.603
150552,102535,96226.2,95471,77701,80523.9,49973.9,31378.3,3.607
129696,100392,84665.5,78301.1,69498,73837.2,30414.8,20930.9,3.609
129655,90196,94206.6,50707.1,43874,75742.9,12268.7,9488.71,3.613
143398,96576,97309.3,90091.3,74290,79475.4,32646.2,19872.2,3.613
160345,112570,93349.8,65816.5,55436,77807.8,44704.4,31623.1,3.617
136347,89144,100238,94245.4,75562,81740.4,28844,22209.1,3.619
146071,95483,100257,80365.6,65737,80119.8,21426.2,16069.9,3.62
130553,83177,102864,108825,89439,79741.3,33504.9,21978.9,3.62
97912.3,66859,95974.9,76055.1,63257,78795.2,29475.6,21100.3,3.623
103990,77667,87747.3,51834.4,46269,73418.9,15560.2,10797.7,3.625
117586,73844,104357,75946.9,60710,81984.1,29669,20159.4,3.629
100381,70123,93814.7,107432,83533,84285.6,28242.7,17740.8,3.63
154855,99013,102497,81070.4,66039,80453,20444.8,16589.7,3.633
104065,72875,93585.3,72717.5,62905,75758.9,20615.1,13240.1,3.635
110953,80821,89969.3,54236.8,47271,75193.3,13799.3,9309.3,3.639
85725.1,60678,92588.5,60382.7,49415,80081.8,14349.1,8546.23,3.646
99760,60846,107450,93782.7,71688,85734.6,9289.5,6892.27,3.669
129057,82280,102794,85444.9,66522,84178.4,35421.5,22259.9,3.673
109496,73424,97732.4,91794.1,70162,85741.9,42391.8,25868.1,3.674
91673.2,63497,94617,48957.5,42747,75057.4,12413.3,8953.56,3.679
157632,104317,99030.5,102429,86159,77911.4,19295.1,13900,3.685
102950,70087,96264.8,55160.8,47477,76142.5,13193.4,8319.08,3.687
107894,73624,96041,68096.8,57790,77224.3,14400.5,10677.6,3.687
138471,86624,104761,124581,96786,84356.6,27922.6,19221.5,3.699
103199,72386,93433.3,73673.2,60032,80427.9,17838.5,11388.3,3.703
130305,90544,94314.8,73507.5,61922,77797.7,22958.1,14025.5,3.713
148427,102376,95015.6,106506,84266,82832.3,41973.4,28015.7,3.715
77488.9,54429,93301.6,56974.5,49039,76141,18520.9,11366.7,3.722
126354,89620,92398,73990.6,63042,76917.8,14502.2,10776.9,3.722
154899,99353,102176,123759,94539,85791.5,27966.8,20552.8,3.728
113719,79265,94022.1,68096.2,56963,78344.7,16218.2,10339.6,3.735
138005,92952,97300.8,97965.1,80042,80210.9,30430.6,20545.9,3.737
130269,88928,96002.2,82369.3,66802,80808.3,19267.4,13360.3,3.739
75205.1,54457,90505.2,47100.2,42219,73113.1,2352.9,1879.57,3.746
117755,79348,97257.6,70838.5,59506,78016.8,11181.7,6919.99,3.751
150499,97200,101472,109827,81366,88459.5,26178.9,17335,3.754
124095,82715,98321.6,75847.9,62708,79268.4,16573.3,13010.7,3.754
102580,72155,93170.1,58153.9,50265,75821.7,14645.4,9651.18,3.759
112857,79937,92525.6,60374.8,53395,74102.9,29368,19940.7,3.765
102233,68237,98186.3,78532.1,64459,79844.2,28458.5,17007.8,3.767
142090,88373,105371,86466.6,66051,85792.4,19301,13678.3,3.769
102992,69269,97442,67572.1,54861,80720.5,12930.7,9157.61,3.77
84020.8,56076,98195.1,77412.7,62266,81478.2,25766.4,18138.1,3.772
120346,80724,97703,71578.3,60198,77925.5,23317.1,16207.7,3.774
131493,85891,100331,82830,70034,77510.2,18146,13039.2,3.776
119864,86429,90888.8,69108.6,59071,76672.2,16154.2,10501.3,3.781
97336.5,68808,92707.9,66521.4,59038,73843.1,8036.16,6038.34,3.782
122570,79773,100695,79800.6,63695,82107.1,19381.6,14392.1,3.787
83089.9,60168,90503,76656.4,65966,76156.7,11220,9564.94,3.791
159395,107028,97601.6,102408,83074,80788,34491.6,25584,3.791
99578.2,66154,98648,60102.2,51532,76435.2,9973.26,6871.48,3.792
100537,62377,105628,84675.4,69227,80160.7,10991,7836.29,3.794
164808,106415,101498,120705,94873,83380,27357.7,17529.8,3.795
101904,59852,111582,100728,79534,82999.8,20972.8,13850,3.795
148207,96852,100286,94354.9,76082,81276.1,35838,24902.6,3.798
158792,106155,98032.1,92789.4,73556,82672.3,50611.4,34072.5,3.799
147909,93660,103495,93201.9,74190,82330.2,35250.6,21910.3,3.8
139706,86743,105550,103245,79633,84968.2,33186.1,24597.6,3.804
99625.2,66184,98649.8,85534,68846,81421.7,23853.7,16063,3.814
102335,70251,95467,83713.1,69124,79367.8,19739.9,15048.1,3.815
160523,110499,95205,96360.7,78805,80135.7,44695.2,31623.9,3.816
109804,75232,95652,70144.1,59318,77497,21282.4,13743.7,3.816
120124,84814,92820.3,118889,98840,78829.6,12260.8,8852.69,3.835
157262,104492,98632.8,101684,83118,80174.4,34410.4,23217,3.84
125330,84697,96976.6,81602.4,68591,77967.9,38122.9,24624.6,3.85
112291,74001,99446.2,74611.7,64515,75792.5,11903.1,8034.95,3.852
137171,92199,97502.8,86455.4,69693,81298.6,45084.6,28938.1,3.859
96782.6,68375,92764.1,81387.2,67213,79356.6,11908.4,7910.21,3.86
97517,66857,95590.2,74953.6,60363,81377,34188,21121.1,3.861
85462.8,54716,102363,73254.7,62810,76434,11497.2,9422.49,3.862
121477,72023,110536,68861.8,52445,86050.6,20716.1,14544.5,3.864
118436,85989,90265.1,64326.9,55607,75812.9,16925.7,12422.4,3.866
136408,94420,94679.6,109466,92162,77840.5,57821.9,36518,3.871
166723,114745,95223.2,112911,91663,80728,18336.8,14318.1,3.874
121862,86839,91967,109437,83493,85900.4,56677.5,31828.7,3.877
113082,75468,98200.1,111095,90154,80758.8,30309.2,19417.9,3.883
137615,94102,95839.9,123291,97088,83223.7,54122,37247.2,3.885
111508,75545,96734.2,77736.8,64059,79529.1,28480.3,18413.8,3.885
79654.4,56681,92098.4,54426.2,48235,73947.9,11169.2,9366.28,3.888
98709.6,60123,107597,104399,81961,83477.3,27428.3,19149.9,3.89
131251,88118,97615.5,81182.6,67744,78536.6,25075.4,17285,3.893
106449,72493,96233.6,68227.5,58751,76106.9,19324.1,12111.3,3.894
124333,88380,92195.8,77104.5,57406,88024.3,34812.4,23428.8,3.896
105830,73872,93887.8,63236.6,55654,74465,18716.3,14655.4,3.898
167599,110188,99681.9,83469.5,68730,79590.6,25890.5,17971.8,3.9
153690,98280,102485,96459.7,76074,83097.8,47188.7,30216.3,3.914
127218,87365,95431.3,66035.6,55619,77810,13516.1,10121.6,3.917
133006,88741,98225.8,89188.4,73571,79447.8,29560.7,19124.5,3.918
110971,75723,96042.3,83167.9,66733,81676.1,24420,17938.7,3.92
95750.5,67638,92774.8,61750.9,50460,80200.3,19996,11731,3.925
141843,82699,112405,112496,87668,84095.9,27385.4,20064.7,3.926
121240,82176,96689.8,83526.3,69026,79303.2,1890.9,1255.1,3.927
88168.8,65920,87655.2,46405.3,42102,72234.5,13146.5,7953.33,3.934
134203,94119,93446.9,62270.3,53045,76933.7,17681.4,12210.7,3.936
117440,83676,91980.5,73434.2,55054,87415.8,16010.9,9772.07,3.948
140169,94123,97597.3,92726,77028,78892,28994.5,20492,3.949
109391,79412,90276.4,85019.2,74582,74707.3,17220.1,11252.8,3.954
88541.5,61592,94211.2,63774.5,55102,75850.7,26720.8,16358.6,3.957
125334,83396,98492.8,90088,72566,81360.5,4426.62,3083.85,3.958
93186.6,62931,97044.1,78626.5,69234,74426.8,15116,11597.7,3.959
114121,79356,94246.8,83035.9,70798,76864.4,19490.5,13455.8,3.96
131018,89547,95887.2,66809.2,56617,77333.8,20048.2,14686.2,3.961
127244,85255,97813.3,91576.3,75237,79768.5,22807,15197.5,3.966
81220.3,51378,103602,84569.8,71764,77230.4,9894.72,8068.83,3.985
118008,81880,94452.7,75100.1,63546,77451.9,34262.6,21681.7,3.985
107989,73382,96442.7,65067.4,55328,77072.3,8201.16,6738.27,3.985
125948,82288,100308,79910.2,62130,84290.9,28679,18908.1,3.987
116827,80384,95247.6,72462.1,61046,77791.7,22154.9,15637.9,3.989
102876,67897,99298.6,61824.8,50187,80733.1,34292.9,20489.7,3.992
107330,72797,96624.7,93269.9,74011,82589.6,32664.1,22087.4,4.004
97407.2,64632,98769.7,92871.9,70666,86129.9,7430.28,2922.15,4.006
148354,95678,101617,97093.3,76248,83452.7,26667.3,18401.5,4.011
132579,88592,98075.1,104950,81362,84535.7,26953.7,15871.2,4.013
116602,79792,95769.5,55152.2,46806,77222.1,12569.7,9284.66,4.013
137947,93000,97209.8,87898.8,72538,79414,20448.1,15553.2,4.019
141871,89977,103334,108825,85899,83027.5,46897,28741.8,4.02
85446.4,55230,101391,75267.1,62296,79181.7,19903.6,14020.2,4.025
161242,111830,94493,100956,85924,77000.9,25052.9,18440,4.027
123846,83838,96810.5,77245.7,62552,80930.7,24834.5,18004.1,4.03
94898.9,66481,93550,64296.5,56643,74391.2,16327.1,11982,4.034
154728,97883,103595,94405.7,72265,85615.1,26635.6,21337.5,4.04
131220,82855,103791,107252,86369,81381.8,22007.7,15212.9,4.041
137636,90904,99226.9,98885.8,79402,81617.4,39167.7,28234.4,4.046
99757,69104,94606.3,54547,44870,79670,21477.7,14114.9,4.051
127270,90280,92388.1,66197.3,55342,78390.9,18487.3,11295.9,4.052
132404,93280,93023.1,70642.4,59810,77405.5,19520.2,14024.8,4.056
127603,88487,94506.3,65747.2,56241,76613.3,21170.2,14190.3,4.057
112805,74270,99539.2,73543.1,61112,78867.1,30634.6,18044.2,4.059
107453,75139,93720.5,68210.3,59829,74716.8,12322.2,9909.9,4.06
137937,93323,96866.5,60097.6,51225,76887.4,25047.7,15990.6,4.062
