"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
103453,65102,104143,86607.2,68712,82604,36595.7,2398.55,7.888
123624,84556,95815.9,92925.4,76890,79203.5,21760.2,4136.44,7.894
160795,100665,104682,127651,96203,86959.4,36500,2722.72,7.903
104745,70964,96733,69703.9,58550,78020.8,21732.5,2543.31,7.906
121954,83564,95643.5,78762.4,64926,79502.4,36422.1,6739.04,7.91
138849,90417,100641,81397.8,67683,78815.8,33355.1,6408.71,7.91
142992,99312,94360.4,94142.4,78150,78947.1,14334.5,2895.97,7.913
120709,82536,95846.7,56666.9,47978,77404.7,18810,966.35,7.914
127800,87680,95523.4,86473.2,67510,83944.7,20541.8,3341.8,7.915
163687,104714,102445,112478,87884,83875.9,34068.5,482.02,7.918
117568,69327,111139,105087,77926,88378.1,38879.9,5179.02,7.919
112180,78736,93373.3,67647.4,57574,77002.4,21498.8,3595.9,7.921
127847,79392,105534,80707.4,64962,81420.6,20299,1275.12,7.922
161177,102922,102630,111079,88732,82040.9,12340.7,1078,7.924
166910,99724,109689,117234,88922,86402,23447.8,1469.93,7.926
148020,92737,104604,132801,102115,85229.6,30791,6464.92,7.93
133280,88183,99050.9,87207.8,69461,82280,20916.7,1325.17,7.932
106084,68524,101458,78515.6,63562,80954,16864.3,1506.12,7.932
137463,91240,98737,96176.5,79598,79185.7,18340.1,381.15,7.932
112000,80551,91123,59532.7,49637,78601.3,26825.7,3563.56,7.937
104988,72050,95496.4,110677,84548,85789.8,29841.9,3521.98,7.939
104059,69598,97986,65083.3,52869,80676.7,28974.7,2918.3,7.944
99877.7,66013,99156,63300.6,52923,78386.9,22117.9,3187.8,7.947
120076,70689,111323,114147,90179,82954.3,24353.3,1407.56,7.947
104204,70945,96259.1,96299.3,78403,80495.3,21141.1,1672.44,7.951
120997,82636,95959,93664.6,76654,80079.3,26838.9,2994.53,7.964
151979,89729,111002,103039,76263,88545.4,41887.6,6663.58,7.968
87895.5,62563,92072.3,56537.6,48309,76698.9,13013.9,2480.94,7.976
159553,98952,105672,112189,82410,89217.4,28594.5,2022.02,7.978
141522,92748,99999.7,113865,91130,81885.5,3991.02,90.09,7.985
95666.9,69346,90410.8,74366.2,64132,75994.2,29416.2,3832.29,7.993
76862.4,53717,93774,82852.4,68375,79412.3,25464.8,2738.89,7.997
143687,87596,107501,127167,98858,84302.8,19766.3,1976.59,8.004
106280,70249,99149.4,100123,73551,89212.1,30872.2,4609.22,8.013
104019,71556,95267.9,74900.8,62514,78521.6,21268.5,3331.02,8.018
90541.1,58416,101577,96154.1,74630,84437.3,31456.3,5584.81,8.028
112502,77691,94900.4,80646.7,67449,78359.4,24299.2,5352.27,8.032
115547,79773,94925.3,90080.8,73695,80107.6,1090.32,-6.16,8.039
135806,89739,99178.2,109792,85725,83934.8,42379.9,8302.14,8.039
101892,64282,103880,85109.6,67212,82987.3,24830.5,877.03,8.043
91351.8,60457,99026.2,80121.4,66655,78776.3,19017.2,808.5,8.045
150147,102836,95686.4,97619.9,76086,84084.1,21984.6,4468.31,8.045
141233,90385,102405,72862,59027,80896.6,19225.8,1489.18,8.047
143194,90973,103156,103394,80623,84046.1,29235.4,2275.35,8.05
90810.7,56939,104522,90282.7,70493,83934.1,39941.2,7264.95,8.054
97338.9,67361,94701.7,74039.5,61191,79296.8,8467.8,1472.24,8.057
146058,90817,105400,101876,77907,85699.2,50441.2,8680.98,8.059
124906,81457,100493,81399.1,67187,79398.9,14044.1,3090.78,8.061
106477,74060,94222.2,68825.5,58190,77514.1,13084.5,2571.03,8.062
109240,78685,90985,65926.1,54991,78568,28306.7,4014.01,8.069
96831.4,66736,95090.2,77978.3,58594,87216.9,18565.8,2715.02,8.088
124785,81439,100418,75537,61181,80913.9,36287.5,5827.36,8.089
100992,73551,89986.3,64187.6,55005,76476.7,22114.6,1591.59,8.091
144706,88017,107746,86947.1,69059,82511.5,32262.8,5179.79,8.094
155053,106197,95685.8,142162,107491,86674.5,31423.9,2828.21,8.096
117343,76742,100208,69909.2,56884,80542.3,18222.6,2768.15,8.097
135125,85784,103231,99098.3,76254,85169.4,18681.3,2062.06,8.101
159067,102376,101827,114248,92170,81234.2,27797.2,5045.81,8.103
104578,66355,103287,110691,90329,80308.8,29674.3,5875.1,8.104
159144,101718,102535,115841,91984,82533.6,26037,4898.74,8.105
91847.1,62372,96506.3,79834.3,63782,82029.7,17919,2800.49,8.106
155465,97390,104616,82308.6,65096,82864.9,20575.5,1491.49,8.109
145589,91546,104224,98066.1,76136,84412.9,24794.2,5775.77,8.13
153984,113624,88814.9,85052.9,70542,79017.1,45333.4,3453.45,8.143
76974.7,53800,93766,84859.5,71178,78133,19256.2,3383.38,8.144
120186,84697,92996.2,72419.2,60671,78226.2,25179.7,3145.45,8.16
167845,105465,104299,109646,84795,84742.6,14955.6,1527.68,8.16
149304,99516,98323.5,74891.5,60138,81613.8,22071.7,3175.48,8.161
114460,76407,98175.3,60298.3,49393,80005.4,1575.42,20.02,8.161
107708,73008,96684.9,92242.9,73222,82560.3,35673,6480.32,8.163
142929,95290,98299.9,76917.1,62620,80498.8,29397.7,3389.54,8.166
129630,84796,100187,70870.8,57562,80688.5,19036.4,1195.81,8.171
118569,75073,103506,97071.5,77107,82504.5,30268.3,5262.95,8.175
157453,95457,108099,115498,84839,89219.3,34329.9,5892.04,8.176
166520,101193,107844,105081,81931,84053.7,17414.8,2460.15,8.186
108962,75088,95101.3,106358,88918,78389.7,26879.8,2922.92,8.191
125241,80150,102405,120465,95668,82523,17775.1,2546.39,8.203
113076,75552,98085.7,78807.3,66054,78189.3,42014.9,1052.59,8.204
139245,94431,96637.1,83474.2,68057,80382.1,20009.9,4086.39,8.208
109708,67353,106748,115726,91167,83190.7,21611.7,4405.17,8.217
120839,83486,94858,65639,55132,78025.8,22016.9,1871.87,8.222
122389,79861,100436,96711.1,74243,85369.1,27457.3,5356.89,8.226
97471.3,67877,94109.6,57749.3,48631,77824,19206,2184.49,8.233
122026,84596,94532.5,49597,42498,76483.4,18889.2,994.84,8.237
120209,77257,101972,100727,78123,84498.3,23933.6,1544.62,8.239
99451.4,74071,87991.9,50119.1,44017,74621.3,12803.3,1750.98,8.248
92312.5,61865,97790.2,78670,65247,79018.5,21881,3490.41,8.25
86524.2,66208,85646,43820.7,39042,73557.5,13553.1,2564.1,8.251
133882,79416,110482,128340,95549,88026.8,24724.9,2323.09,8.253
107050,73410,95567.9,61587.9,50928,79253.5,13603.9,338.8,8.269
123380,84417,95784.7,109679,83411,86174.6,8193.24,1438.36,8.282
120047,82182,95731.3,76452.4,57396,87295,50576.5,4790.17,8.283
158793,96724,107592,102662,80194,83897,38560.5,2959.11,8.286
120137,79566,98953.1,73834.9,60172,80416.8,24040.5,4424.42,8.298
111850,78440,93449.5,55190.5,48010,75337.8,15263.2,2371.6,8.3
144979,88477,107388,107193,83583,84047.9,30227.3,3242.47,8.301
102303,67192,99781.8,104779,79134,86774.3,16089.5,1165.01,8.302
110501,75704,95659.2,86126.7,71166,79313.1,1384.02,113.96,8.304
107480,69368,101543,87877,64554,89213.8,26359.7,3578.19,8.311
85028.5,58533,95201.5,57593.6,48467,77876.8,13957,2379.3,8.311
102407,68317,98238.7,69790.4,54607,83758.2,25314.3,4328.94,8.315
139544,88753,103041,79326.1,63091,82400.2,23529.7,1155.77,8.327
95145.4,67280,92679,55911.2,46726,78418.9,15743.6,2721.95,8.328
140722,91472,100822,78039.7,60934,83933.6,35390.5,2748.9,8.328
140085,86692,105899,129023,95986,88092.4,40520.7,8079.61,8.328
120237,74538,105716,113885,88408,84421.9,27251.4,4693.92,8.34
152502,96523,103544,109786,87209,82502.5,30951.4,3675.98,8.344
151290,92439,107260,134973,99541,88863.6,18627.8,1807.96,8.345
89027.7,61008,95635.3,67962.2,56262,79164.8,25885.9,4326.63,8.35
151237,92908,106681,125603,97962,84027.9,19844.9,3049.2,8.351
151583,96789,102637,114151,90179,82957.2,25728.1,5256.02,8.352
101491,74971,88718.1,50247.1,44340,74266.9,11286.7,1348.27,8.355
143080,100314,93475.2,66998.6,55192,79555.4,20706.2,3433.43,8.357
140422,98129,93781.6,113627,93011,80062.1,6499.02,433.51,8.362
143770,89989,104703,107228,86231,81494,31311.1,656.81,8.364
154634,96615,104892,121882,93573,85363,55065.8,2948.33,8.367
139696,92308,99179.8,79461.4,65074,80025.5,8522.58,918.61,8.371
116216,73219,104021,90614.7,74433,79783.5,21824.9,2106.72,8.373
99629.5,66671,97933.4,77829.2,63325,80546.6,23088.1,4460.61,8.391
118030,76857,100644,74133.8,58623,82875.9,20698.9,957.11,8.391
104576,68290,100359,79299,63424,81939.6,26256.1,1268.96,8.391
103673,70313,96629.1,61325.9,50975,78843.6,15923.2,2960.65,8.395
161600,100696,105174,120751,94830,83449.7,43635.9,6516.51,8.398
141185,91344,101295,89253.1,70354,83140.9,28217,6233.15,8.399
137531,88240,102145,78732.1,64018,80599,21432.2,2431.66,8.401
90955.3,58847,101294,61679,50589,79902.6,16686.1,3167.78,8.408
171613,115944,97002.3,100155,80878,81156.3,31544,5657.96,8.415
132907,84672,102870,103408,84150,80534.2,34849.3,2606.45,8.419
96013.4,66724,94303.9,75816.8,62322,79726.8,18414.7,968.66,8.427
96789.9,65452,96914.1,88128.5,70650,81749.3,22678.9,4410.56,8.431
143989,92011,102558,85604,68729,81627,23117.2,3227.07,8.434
150438,97921,100684,96488,77575,81513.9,19393.4,2737.35,8.435
128816,81972,102988,107014,84870,82635.2,45470.7,8105.79,8.436
135376,85839,103356,75053.9,60256,81630.6,19840.9,1578.5,8.447
137879,87617,103131,93230.3,74707,81785.4,26925.4,4976.51,8.455
151708,92561,107414,116555,90835,84092.8,30687.4,5584.81,8.457
92296.1,61815,97851.9,70926.9,58929,78879.1,32067.4,6415.64,8.458
104756,70289,97672.2,84367.8,70707,78197.8,21778,2552.55,8.465
115690,78737,96293.6,58544.6,48131,79715.4,21751.6,3100.79,8.466
142601,92497,101036,97506.4,76259,83795.8,40079.2,7090.93,8.467
169552,108354,102550,116654,88880,86015.5,41151.7,2593.36,8.467
137905,91361,98923.1,97409.4,77959,81886.9,24632.5,3454.99,8.471
151565,95986,103483,102915,77148,87424.8,19673.9,3504.27,8.471
114932,79376,94892.4,83402.2,70130,77938.8,36436,3755.29,8.473
103474,65497,103535,105743,80763,85805.9,30893.3,5587.12,8.474
174021,108357,105250,109225,83927,85290.2,42519.8,3870.02,8.481
86775.6,54946,103500,73988,54164,89522.1,24366.5,4968.81,8.485
130533,84497,101242,89077.6,69824,83607.2,33659.3,5905.13,8.49
119145,77909,100223,70649.7,57571,80424.2,20747.8,3223.99,8.491
139308,87809,103972,91423.9,72723,82388.7,27593.9,4800.18,8.494
165201,98307,110131,114230,85041,88029.8,38367.8,3842.3,8.495
153775,93852,107380,119097,93898,83123.6,36624.7,2760.45,8.497
162869,104972,101682,79304.3,63422,81947.7,26585.5,2457.07,8.499
146995,91920,104803,86436.9,68374,82849.2,30529.6,2268.42,8.5
135599,92506,96065.5,90070.9,73160,80684.6,31323.6,7006.23,8.505
86362.6,54369,104101,82042.6,63527,84637.2,35966.7,1942.71,8.513
105800,60797,114047,92687.8,73311,82857.8,25792.8,5163.62,8.516
128827,82887,101859,91610.6,70449,85221.9,29751.5,2228.38,8.518
133879,98566,89015.5,52986.1,44752,77594.3,3133.68,175.56,8.52
125966,85058,97055.2,78551.9,58928,87360.4,31154,5570.95,8.521
131931,86605,99835.1,87543.1,73791,77749.6,59706.2,799.26,8.528
150372,94379,104417,104955,84953,80965.9,20863.9,4435.2,8.534
125685,84765,97173.3,77707.7,62091,82019.2,23251.8,804.65,8.537
151996,94969,104889,104983,77487,88791.1,44620,2832.83,8.54
129854,83090,102421,76197,62244,80227,24255.7,4924.15,8.545
147618,86952,111260,98326.8,74910,86022.5,23206.9,4107.95,8.548
98857.2,68194,95004,93819,73216,83977.9,23477.5,2247.63,8.551
80877.5,57568,92071.7,77515.7,66498,76394.3,3046.56,418.88,8.553
92061.8,58897,102439,89149.5,75959,76916.5,5654.88,1039.5,8.558
92018.5,54681,110286,92984.1,71071,85742.5,27187.4,4473.7,8.569
116215,81066,93951.2,62503.3,53448,76639.3,26477.9,2604.91,8.573
144987,97600,97355.4,102092,83026,80585.7,29045.3,3975.51,8.579
110630,70043,103511,83534.2,65021,84195.9,24116.4,1556.17,8.58
161612,100057,105854,118309,91819,84443.3,45355.2,6836.83,8.583
90152.5,57308,103096,94890.8,76410,81386.8,34716,4332.79,8.585
131937,88051,98200.1,79383.5,63333,82144.8,29713.2,3347.19,8.586
113925,72229,103368,76964.6,61703,81745.6,21108.8,1531.53,8.587
98013.6,60697,105828,82541.6,60511,89396.1,19945.9,2078.23,8.589
152642,98781,101270,102923,81263,83004.1,50398.9,5848.15,8.589
149307,96556,101340,68791.1,53278,84618.4,33737.2,5553.24,8.59
170452,108231,103212,112009,86741,84626.6,32195.5,4777.85,8.597
91742.2,62477,96234,78615.2,63135,81605,22434.1,1756.37,8.599
91359.7,61405,97505.9,66687.1,52427,83361.7,17775.8,911.68,8.606
110711,74740,97077.6,91528.8,76662,78245.2,9844.56,965.58,8.607
82005.4,56904,94445.1,47899.5,42378,74074.8,20344.5,3721.41,8.607
108916,71336,100060,66927.3,55397,79176.6,11979,813.89,8.611
168504,106041,104140,105848,83391,83184.8,22841.3,1489.95,8.612
159590,100500,104069,125912,98406,83854,39942.5,6474.16,8.625
157863,94891,109027,135093,103610,85450.1,30847.7,5874.33,8.628
86969.5,58978,96640,55628.8,47264,77134.5,17434.6,3255.56,8.629
124940,85920,95298.9,87712,71862,79990.8,21038.2,2416.26,8.632
103733,76709,88623.8,45919.5,38515,78135.3,30138.2,1409.87,8.638
118852,83274,93535.5,69571.9,59100,77148.3,11735.5,2357.74,8.642
119744,82870,94696.7,111599,89564,81659.3,29353.5,3469.62,8.644
142305,91729,101670,123257,95063,84972.8,29927,3518.9,8.649
160996,101299,104157,102096,81521,82076.6,22932.4,5311.46,8.65
106857,76848,91127.5,64501.1,53286,79329.4,37339.5,1222.76,8.65
108295,72307,98153.6,82490.1,67065,80609.4,12877.9,2031.26,8.667
141002,90955,101597,94112.7,77145,79950.4,22672.3,4024.79,8.669
175543,110793,103837,91346.6,70591,84805.4,55131.8,4606.14,8.673
127502,86965,96084,76960,65363,77163.7,38307.7,5815.81,8.675
134596,88194,100017,104521,84484,81079,33236.3,5932.08,8.679
144718,86325,109867,109606,87431,82158,11939.4,1195.04,8.68
113753,75875,98252.4,96028.7,79761,78902.4,30176.5,5513.2,8.688
97451.8,58693,108814,66533.3,54675,79749.9,18518.9,3049.97,8.691
128373,78329,107406,121849,97643,81782.7,29089.5,3367.98,8.695
176247,108485,106471,100168,77079,85167.5,13968.2,1572.34,8.705
173130,104404,108676,105909,82902,83723.5,29850.5,2436.28,8.711
86861.6,56848,100136,83272.2,69046,79039,22205,3343.34,8.727
143216,96857,96903.6,88683.5,70223,82764.4,18668.8,4088.7,8.731
125576,84176,97768.2,112607,87222,84609.7,4956.6,261.8,8.732
111775,76910,95245.1,80689.6,66264,79803.1,18666.8,3505.04,8.734
147618,93853,103079,89703.2,71723,81965.2,22869.7,4998.07,8.737
95607.1,70716,88603.8,103975,80186,84978.8,31711,3874.64,8.742
152674,92013,108742,104739,79739,86082.8,36175.3,3334.1,8.743
109499,80618,89014.2,73683.1,58908,81973.5,37786.3,7136.36,8.753
149185,92141,106109,99755,76491,85468.2,38208.7,5205.97,8.757
96001.8,64325,97809.2,89243.9,75111,77867.3,20234.9,1953.49,8.758
83950,53461,102911,69326.4,56275,80735.2,29404.3,5343.03,8.759
144214,95637,98823.6,74164.9,59891,81155.2,28187.9,3759.14,8.76
115957,69997,108567,82550.8,64379,84034.4,24875.4,2283.82,8.764
133055,93616,93145.3,56657,47186,78690.2,22398.4,1351.35,8.765
125640,76337,107863,119793,91459,85838.8,17727.6,1446.06,8.773
134736,93282,94659.5,72644.9,61168,77832.5,18208.1,2726.57,8.773
137629,91293,98798.8,79861.3,67167,77922.1,20920.7,3616.69,8.779
129343,88059,96260.4,66976.8,56281,77990.6,12393.5,2604.91,8.78
156239,110563,92610.2,88108,71953,80250.3,30694.6,2229.92,8.783
129921,80195,106173,116987,88657,86477.8,45327.5,7643.02,8.785
74997.7,53822,91320.4,49096.1,43180,74515.1,41473.1,380.38,8.786
108304,69460,102185,92163.1,72822,82941.9,33273.9,5754.98,8.791
110480,68574,105585,70387,57324,80470.4,20836.2,4630.78,8.801
113719,75240,99051.9,61022.9,49274,81162.5,25388.2,5482.4,8.803
94177.3,57066,108156,106012,81756,84979.6,16071,2728.88,8.807
76027.4,52117,95602.8,64600.8,54403,77820.7,17628.6,2675.75,8.809
134446,87627,100552,73331.9,58301,82432.3,15933.7,1587.74,8.812
97464,67324,94875.5,76296,58398,85621.7,25060.2,4164.16,8.82
175011,111333,103020,83294.6,62487,87358.9,32290.5,1670.9,8.82
91914.2,59240,101683,76872.2,61802,81516.7,16446.5,2537.15,8.823
129862,84596,100603,74964.8,60502,81202.1,18421.9,965.58,8.827
85832.5,59124,95141,78132.8,59494,86067.7,25221.2,3073.84,8.832
120449,86630,91120.5,48620.9,42231,75452.1,399.3,13.09,8.834
116306,79041,96433.6,68453.9,55383,81003.1,5632.44,277.97,8.835
126172,85312,96924.6,75051.9,62326,78917.3,22980.5,2833.6,8.836
87219.6,61891,92356.3,46814.5,39605,77465.8,10683.4,2032.03,8.839
108006,70652,100185,79984.1,65006,80636.2,30505.9,5274.5,8.848
169026,113716,97411.6,82540.3,66854,80913,32537.3,6724.41,8.851
114018,74234,100659,68976.6,54732,82592.5,19772.3,2698.85,8.855
162702,104644,101896,111475,86642,84319.4,68094.2,4151.84,8.856
151942,97568,102059,136491,102454,87308.4,14483,2283.82,8.858
135407,98844,89778.3,62449.2,53626,76318.8,15240.7,3051.51,8.863
86962.2,59408,95932.5,55507.3,47666,76317,15807,2652.65,8.865
74528.6,51733,94413.7,63954,55591,75395.1,4425.3,936.32,8.87
116302,78812,96710.8,74028.2,61338,79094.8,36890,6673.59,8.875
104913,69114,99481.4,95837.3,78940,79564.1,42315.9,7306.53,8.875
86998.8,51410,110904,95673.6,70800,88560.2,25404.1,1524.6,8.877
153594,91419,110108,119979,91417,86012.1,44023.3,3108.49,8.879
135325,86449,102589,92561,72519,83648.2,30366.6,3179.33,8.883
113218,76697,96742.3,72532.7,59499,79892.1,23362,3619,8.886
163400,101724,105271,99293,77406,84066.7,37129.6,2607.99,8.888
115541,75687,100045,93988.6,73077,84289.7,24934.1,5157.46,8.889
112870,77738,95153.7,70676.8,60152,77002.8,16191.8,1721.72,8.893
95866.4,61256,102565,91749.2,70750,84987.7,24162.6,4802.49,8.893
121624,85144,93614.7,75570,60634,81679.5,9880.86,931.7,8.898
110292,73148,98814.9,76554.7,62510,80260.6,15397.8,1704.78,8.901
164402,104268,103332,115720,92810,81713.8,41145.1,7987.21,8.909
92670,59821,101523,62197.1,50299,81038.4,17309.8,1144.22,8.909
133847,84720,103539,96721.7,71350,88840.3,47490.3,3880.8,8.91
140016,84004,109234,92082.5,71926,83901.8,38807.3,2458.61,8.916
145017,93158,102018,98000.8,76036,84467.6,48876.3,8443.05,8.917
155659,106090,96156.9,90479.4,76124,77894.7,19970.3,2464.77,8.918
96282.4,65989,95621.4,83005.6,69939,77780,15772,3009.16,8.92
111044,71968,101119,87436.8,67170,85309.8,12858.8,2363.9,8.922
127454,80764,103423,90541.4,74638,79500,23608.9,4671.59,8.926
122350,76863,104320,80759.6,63833,82914.2,38115,6893.81,8.927
139603,88973,102829,109521,83819,85631.8,28742.3,5808.88,8.931
116575,79781,95760.1,68338.4,57031,78529.6,14298.2,521.29,8.954
118669,81477,95451.7,78590.2,65559,78562.6,17946.1,3920.84,8.955
118482,78417,99019.4,96788.3,77475,81873.1,23079.5,2840.53,8.958
140482,89794,102530,77744.7,63716,79965.4,17463.6,1097.25,8.96
107219,73085,96144.4,62075.6,51548,78920.4,13670.6,1771.77,8.963
100294,67489,97391.5,70388.3,58487,78871.7,25029.2,1284.36,8.964
139822,95235,96218.4,79848.8,64341,81331.8,33963.6,2246.86,8.965
148027,85180,113890,103685,80522,84388.4,27910.7,1807.19,8.97
119174,81317,96046.6,63251.1,52323,79223.7,24554.6,5061.98,8.971
111194,67541,107893,83264.9,62899,86755.8,29206.3,1687.84,8.973
114199,80474,93001,69472.3,60968,74677.4,29262.4,5137.44,8.973
100476,61679,106759,84866.8,64832,85788.3,13159.1,1388.31,8.976
116390,85796,88905.4,89587.7,72418,81074.1,28396.5,6407.94,8.979
101344,62681,105960,102773,79727,84480.1,42748.2,2263.8,9.004
137678,88235,102259,100806,80969,81592.3,21561.5,1700.16,9.004
156331,96878,105755,94434.1,73772,83891.4,21524.6,4257.33,9.005
169075,103012,107565,104944,81126,84776.9,38487.9,2615.69,9.01
111260,83425,87402.6,72454.1,63395,74901.1,10295.3,2081.31,9.011
130498,77749,109999,117721,86887,88793,38350.6,2972.97,9.014
181097,116455,101914,91336.7,73097,81889.1,20184.1,2082.08,9.025
149984,99304,98982.7,75481.6,61242,80774,28938.4,1958.11,9.03
110537,74670,97015.5,70643.1,59697,77552.8,15368.8,2139.06,9.036
125066,79591,102981,122115,93041,86014.7,16280.2,1935.78,9.046
90466.7,59644,99403.5,77691.2,63818,79782.7,23754.7,4087.16,9.049
128146,82859,101355,87794.5,69257,83077.5,44941.4,2767.38,9.05
104618,72106,95085.7,69028.7,57820,78240.5,11621.9,839.3,9.052
90597.8,58089,102212,84868.7,68859,80773.1,32409.3,5180.56,9.052
99944.8,75482,86775.5,55352.2,49496,73290,19904.3,2433.97,9.058
128693,86594,97397.3,79107.6,66368,78115.9,16447.2,3461.92,9.059
147730,94841,102083,83263,64699,84340.1,17230,4118.73,9.061
107405,69853,100767,95330.4,76271,81912.8,39858.1,6146.91,9.064
100779,62800,105170,91228.5,74790,79940.5,12624.5,2604.14,9.068
107887,74825,94493.6,71714.3,61419,76521.4,16981.1,3374.91,9.073
124119,81109,100288,92029.1,76115,79238.2,17565.2,3739.89,9.075
118849,81617,95432,72633.7,59619,79842.3,12780.2,1001,9.077
150222,99649,98796.4,95292.8,76323,81824.7,30556,2880.57,9.087
96303.8,59432,106195,88067.8,67898,85004.1,22447.9,1521.52,9.092
123246,81295,99355,66836.2,54601,80221.6,13801.9,2731.96,9.092
105518,71217,97101.2,77973.7,62947,81180.8,24426.6,4709.32,9.101
127510,81568,102448,87058.6,67766,84193.8,24717.7,5333.02,9.104
165969,102229,106398,111182,84659,86068.1,26794,2240.7,9.106
107617,70749,99687.8,88783.2,69071,84239.4,15271.7,2377.76,9.108
107730,69469,101631,75286.9,61227,80585.4,22001.8,1359.05,9.112
134310,84202,104536,86409.8,64652,87591.3,19546.6,1461.46,9.112
167775,102245,107539,101242,75079,88373.5,27404.5,5929,9.114
144604,87579,108208,106467,80724,86435.2,35644.6,6062.98,9.122
120793,83325,95005.3,93087.1,77391,78827.7,16967.9,3234.77,9.123
168606,101845,108496,108948,81175,87958.5,35621.5,5361.51,9.123
154759,97268,104272,102368,81398,82419.6,19631.7,2253.02,9.127
155384,93869,108484,118003,91711,84323.9,34551.7,4146.45,9.131
106308,68752,101336,77040.5,61074,82669,19553.2,1462.23,9.132
128287,80866,103967,73584.7,57920,83260.5,21730.5,4136.44,9.136
103695,69723,97468,95337,76845,81306.6,17061,2279.97,9.143
105539,72920,94852.1,48908.6,41086,78013.8,19797.4,1128.82,9.143
100735,68231,96756.5,110261,91157,79270.5,24922.9,2804.34,9.152
121231,76673,103622,93751,76723,80081.2,22072.4,4732.42,9.161
104151,68187,100102,55622.8,46349,78648.9,12551.9,2416.26,9.164
159352,102730,101657,135493,103624,85691.1,23030.7,1440.67,9.169
136527,83725,106867,112304,81695,90090.3,46414.5,2965.27,9.172
139299,92741,98436.5,64634.5,53331,79426.3,14058.7,1806.42,9.174
160077,103090,101764,101713,80860,82436.8,22610.3,5028.87,9.176
117638,79253,97277.8,78789.5,63591,81199.4,26937.2,1666.28,9.177
147062,100507,95892.3,61858.5,52425,77328.7,7949.04,950.18,9.178
158513,104808,99117.8,96161.3,75390,83592.4,38730.8,3463.46,9.183
95458.9,57825,108188,79142.6,62867,82502.6,27802.5,1466.85,9.185
105224,70679,97567.7,65946.5,54033,79985.8,25938,998.69,9.188
114723,76489,98294.8,81829.4,66715,80383.3,29025.5,5433.12,9.197
109208,67656,105786,107665,82910,85103.6,35712.6,7292.67,9.199
103500,70852,95734.4,65984.2,55366,78104.6,19938.6,2430.89,9.201
164660,103156,104610,85326.1,65494,85380.8,49137.7,3181.64,9.204
135013,80016,110580,88204.4,66210,87306.5,25206.7,3427.27,9.208
113702,78713,94667.8,63212.8,52367,79109.3,15814.3,2058.21,9.221
112161,76236,96419.1,66761,55742,78491.1,19571,3693.69,9.223
126390,82997,99799.6,82608.2,66919,80901,24464.9,2062.06,9.228
127685,83698,99978.2,100729,77540,85134.7,28729.8,5445.44,9.232
138642,88385,102801,82031.4,65159,82506,29505.3,1707.09,9.233
112496,73704,100029,75684.2,61262,80964.4,18860.8,3701.39,9.235
99465.4,66475,98060.4,57647,48836,77360.1,12908.3,806.19,9.236
125109,85043,96411.9,78164.5,67125,76314.1,32491.8,6126.12,9.24
99763.1,70258,93058,73646.8,59588,80998.1,22702.7,4164.93,9.247
144718,94953,99883.3,89346.8,74415,78686.2,19540,4035.57,9.255
134729,81363,108521,83253.1,66449,82109.2,21960.2,1198.89,9.256
103463,66620,101779,77039.8,63246,79829.3,53438.9,2682.68,9.256
107134,66888,104969,70559.9,55642,83106.6,17637.2,900.9,9.258
156655,98164,104586,109493,85970,83468.1,24245.8,4004.77,9.259
85492.7,54536,102737,64658.9,52282,81050.5,17277.5,1773.31,9.261
158840,104452,99660.7,97203.5,78934,80704.5,3257.1,388.85,9.261
141242,93114,99409.6,111019,83756,86868.5,31319,5622.54,9.264
76868.5,54175,92988.6,57047.8,49417,75655.8,7263.96,1538.46,9.27
140296,90977,101064,85883.2,70071,80324.8,20103.6,1115.73,9.271
93231.2,66093,92445.5,56496,48783,75897.8,23463.7,3678.29,9.272
101739,71489,93267.5,62946.2,52435,78673.4,14233.6,849.31,9.281
86721.9,61169,92913.2,59219.8,52016,74612.2,25093.2,3982.44,9.282
118366,74694,103854,83613.4,66796,82036.2,22354.2,2871.33,9.283
106140,70959,98028.3,81002.5,64809,81911.1,25813.9,1850.31,9.296
129984,88322,96449.5,68525.8,56512,79468.2,15813.6,896.28,9.3
84465.5,55950,98937.1,59598.7,48700,80202.4,11783.6,1759.45,9.302
98805.4,65245,99246,74782,62095,78926,24268.2,4927.23,9.305
121337,86721,91695.6,50868.2,42919,77674.2,20646.8,2896.74,9.307
168684,103640,106666,103719,77598,87596.7,39673.9,4161.08,9.307
122618,85822,93634.4,57549.4,48392,77937.6,16735,2231.46,9.312
93536.2,59737,102616,67192,55771,78956.7,19549.9,1468.39,9.319
131333,84845,101444,78495.8,62031,82931.1,29297.4,2979.13,9.319
115894,74023,102606,86790.7,68161,83448.2,33515.5,5130.51,9.321
107437,69415,101434,81937,63829,84128.3,22843.9,2590.28,9.323
121787,76487,104350,116295,89729,84938.9,40510.1,2642.64,9.325
88935.6,60795,95871.1,61000.5,52340,76380,17068.9,2455.53,9.326
153391,99514,101017,86380.8,68888,82177.6,36201,6976.97,9.327
121473,73119,108875,96080.8,70857,88865.6,17174.5,2484.02,9.328
117635,76777,100412,68267.8,56863,78680.3,23004.3,4465.23,9.329
128973,87979,96072.6,60692.3,51940,76579.3,30649.7,6088.39,9.343
123349,78892,102466,120818,96682,81896.8,38674,7478.24,9.348
