"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
155607,98906,103106,98826.4,79164,81813.6,30400.9,43.89,1.245
131187,83334,103169,93729.2,73180,83938.8,40814.4,32.34,1.245
153209,100987,99425.6,89008.9,72505,80453.6,22420.2,25.41,1.246
110129,76687,94115,73953,62665,77341.2,11664.8,46.2,1.246
130767,87897,97499.8,67783.3,57839,76803.7,28211.7,81.62,1.247
102048,68420,97746.6,95716.5,76662,81825.1,30920.3,29.26,1.247
101974,69016,96831.9,84001.5,67182,81943.4,17237.2,22.33,1.248
96439.8,63975,98792.9,56090.8,48293,76118,13575.5,0,1.249
94512.2,62223,99544.4,84565.8,68061,81428.5,29176,16.94,1.249
141974,93229,99802,90674.1,71823,82737,28703.4,25.41,1.25
127915,90987,92134.1,68568.1,58681,76578,19653.5,37.73,1.25
124497,92541,88167,93177.5,75675,80693.5,2849.22,83.16,1.25
99150,67837,95786.9,62989.1,53951,76514.8,4819.32,33.88,1.252
156267,102087,100317,80804.5,64693,81857.4,20009.9,0,1.253
138457,93664,96877.5,81519.2,67666,78953.2,11865.5,-8.47,1.253
121715,82913,96205.5,66666.6,55783,78322.5,24378.4,20.79,1.254
96931.4,68701,92465.9,46788.1,39535,77559.2,22833.4,26.18,1.255
159452,97223,107483,117477,85654,89884.9,62879.5,15.4,1.255
112319,75185,97904.1,58493.8,50963,75220.3,11519,41.58,1.255
105590,69713,99263.7,67849.3,56563,78612.8,15046,26.95,1.257
90340.4,61293,96594.2,71697.8,57663,81487,14733.8,-5.39,1.258
104626,69168,99132.1,75179.3,59298,83088,24066.2,43.12,1.258
98144.7,67371,95471.5,57990.2,46697,81385.3,9750.18,1.54,1.258
158180,103357,100298,83796.9,67199,81723.1,22821.5,3.85,1.258
101079,71294,92915.3,55437.4,47256,76882.2,13941.2,12.32,1.259
111090,77665,93740.6,70265.6,60215,76474.7,12658.8,49.28,1.26
114757,73145,102820,109886,84731,84992.4,28929.1,24.64,1.26
114497,81495,92075.3,111704,83477,87696.2,18221.9,73.15,1.261
113409,74656,99555.3,112870,87478,84558.9,22789.8,40.04,1.261
86948.8,57920,98381.8,54729.2,47094,76161.1,10639.9,10.01,1.262
156557,98854,103791,124168,92388,88079.7,29119.2,26.95,1.262
102848,73115,92186.8,61373.4,52653,76390.1,14138.5,-15.4,1.264
164831,105302,102584,104746,83584,82128.5,29862.4,16.94,1.265
95428.4,72608,86133.7,52881.2,47346,73197.8,12199.4,-14.63,1.269
119383,87674,89238.4,78723.5,68252,75590.8,4080.78,6.16,1.269
111766,78508,93298.8,54920.6,46830,76858.3,17398.9,30.8,1.269
100444,66226,99397.9,62071.7,52604,77331.2,16793.7,3.85,1.27
119114,84145,92771.5,60396.6,51271,77200.6,20161,13.09,1.27
112616,78450,94078.1,59105,50308,76995.8,23076.2,29.26,1.271
157010,102953,99946.5,111764,87819,83405.1,36701.3,29.26,1.271
80233.3,53294,98663.5,67131.9,53932,81576,23047.9,30.8,1.271
128064,86348,97197.4,64342.1,52922,79678.1,23833.9,-3.85,1.272
148160,90661,107101,91280,71671,83466.5,24704.5,10.01,1.273
91956.3,60317,99912.9,105395,85291,80983.3,45547.9,63.91,1.273
168337,110306,100014,93759.6,76164,80676.3,21121.3,33.88,1.274
128901,80591,104821,73157,60137,79725,16626.7,2.31,1.274
138185,93672,96678.9,100517,76846,85723.5,37554.7,2.31,1.276
128883,87396,96645.8,62173.3,52130,78162.1,11856.9,-13.09,1.277
100607,73749,89402.7,47405.8,42675,72801.1,9730.38,20.79,1.277
104738,68803,99764.3,96912.4,76085,83475.8,11721.6,25.41,1.279
152701,102058,98055.9,71227.9,60492,77167.1,21483.7,22.33,1.28
154281,102041,99087.4,96743.5,75595,83870.4,29478.2,34.65,1.28
104911,68116,100938,110290,89782,80505.7,13753.7,34.65,1.281
111327,73948,98662.8,70957.3,57850,80384.7,17944.1,13.09,1.281
95820.6,62947,99761.7,63476.2,52769,78833.7,12216.6,30.03,1.281
119135,78340,99663.3,113521,92390,80524.8,20665.9,26.18,1.282
168246,107993,102101,113907,90287,82680.7,20514.1,56.21,1.282
80987.9,56089,94628.6,66320.1,54031,80441.9,24089.3,50.82,1.283
131492,80985,106408,89353.4,71739,81627.4,18169.1,64.68,1.283
114598,83311,90147.4,59121.5,47917,80860.3,29880.8,62.37,1.283
122465,80873,99240.2,83538.2,67823,80721.3,29474.3,33.88,1.287
117532,81600,94394.1,81643.3,68438,78181.4,17302.6,11.55,1.288
143347,94378,99540,76276.9,61628,81113.8,26064.1,20.02,1.289
106536,71528,97611.2,64888.6,50382,84405.9,22440,-40.04,1.291
99436.7,63648,102386,61981.3,50566,80330.7,13458.1,27.72,1.292
128201,87893,95591.2,60653.3,50227,79140.2,15944.9,20.02,1.292
88827.6,59988,97042.8,91192.9,71398,83705.6,29463.1,17.71,1.293
130455,91130,93816.2,57432.5,48216,78063.3,23809.5,13.86,1.293
110313,77451,93342.5,76255.7,62877,79480.5,25138.1,17.71,1.296
96175,64084,98354.2,69627.4,57298,79638,14562.2,-3.08,1.296
120842,83205,95180.3,65057.5,55335,77050.9,22666.4,-5.39,1.297
129984,86824,98114,69248.5,58494,77585.2,16288.8,20.02,1.298
116224,73992,102942,102835,79530,84740.5,20733.2,46.97,1.298
128599,86802,97093,74923.9,63968,76760.4,21252,14.63,1.298
167077,104876,104405,91701.7,74010,81202.1,21947.6,40.04,1.299
118317,81625,94995.5,83410.1,69023,79196.3,13883.1,65.45,1.3
98904.8,63013,102865,61183.3,49491,81019,43042.6,16.17,1.3
144574,90482,104715,87312.7,67396,84903.1,25811.3,50.05,1.301
132468,89711,96770.7,64046.4,54393,77167,18355.9,10.78,1.301
168784,102861,107538,117729,90959,84824.1,31660.9,40.04,1.302
155798,97908,104286,106632,81798,85432.5,24248.4,20.79,1.307
113949,77217,96711.6,63835.2,54631,76577.5,16072.3,-26.18,1.309
79139.6,53527,96894.9,56183.2,47061,78239.3,2907.96,-14.63,1.309
93873.5,59360,103640,77462.9,58866,86240.1,22416.2,-17.71,1.309
94520.7,62405,99263,54523.9,45463,78597.5,24587.6,-17.71,1.309
142253,91356,102048,69117.2,55582,81495.1,15176.7,-11.55,1.31
88367,60996,94944.3,81594.5,70166,76210.4,12577,-3.85,1.31
133768,93099,94164.6,67059.3,55213,79597.2,27742.4,-14.63,1.31
127279,87571,95252.5,114063,92997,80381.6,31149.4,50.82,1.31
83585.2,63757,85917.5,48758.2,44523,71770,14770.8,5.39,1.312
143427,97812,96098.9,84007.4,62854,87592.1,38959.8,24.64,1.312
139930,91734,99968.1,97135.5,75447,84375.4,29784.5,30.8,1.315
112701,78952,93550.3,66290.4,55818,77831.7,15691.5,15.4,1.315
148633,93785,103863,99236.3,78907,82420.4,9430.08,-6.93,1.315
91503.1,65398,91696.1,42053.2,36944,74599.4,13580.8,-50.05,1.316
145253,93748,101541,82815.5,67574,80317.8,37631.2,33.11,1.316
96749.1,58867,107710,85695.7,66517,84431.9,21490.9,37.73,1.317
110320,75153,96203.1,66063.4,57415,75407.6,22020.9,6.16,1.317
140263,88561,103796,87233.5,68359,83631.1,37140.8,16.94,1.318
140865,86116,107201,97618.6,78518,81478.6,30294,20.79,1.318
123489,83317,97134.8,65010.7,51639,82506.2,22208.3,36.96,1.318
118041,77539,99768.4,79804.6,66017,79223.1,23932.3,18.48,1.321
114964,79260,95057.5,76217.5,63002,79283,20322.7,23.1,1.323
139130,93064,97975.9,100792,80798,81753.2,25994.1,33.11,1.323
147249,100224,96285.5,88450.6,74534,77772.5,27642.8,6.93,1.323
124843,84911,96356.5,68531.1,57981,77460.8,15727.1,-10.01,1.324
120584,77209,102353,85027.1,65035,85682.1,29507.9,33.11,1.325
162907,105984,100735,87356.9,72114,79388.5,23405.6,23.87,1.325
131964,89606,96515.6,78674.6,64788,79583,22100.8,16.94,1.325
116726,76802,99603.5,65289.2,55504,77089.8,20516.8,-6.16,1.326
156706,97723,105092,88045.3,67209,85853.7,39532,26.18,1.326
160552,101470,103695,85900.3,67445,83469,24618.7,7.7,1.326
138302,86767,104461,106595,88681,78774.3,11445.7,40.04,1.327
101214,64192,103333,93231.6,70898,86180.5,29008.3,8.47,1.33
114706,78029,96340.4,60849.4,50635,78756.3,15398.5,40.04,1.331
126617,83060,99903.4,92222.5,73330,82420.4,24513.7,59.29,1.333
129721,85492,99441.1,103467,81638,83059.4,43282.1,40.04,1.333
96085.4,67758,92934.4,55292.2,48604,74554.1,24932.8,-11.55,1.333
78904.7,53888,95960.1,56593.7,48290,76805.2,13250.2,-27.72,1.334
124783,84744,96499.7,70571.2,60910,75930.9,16919.1,14.63,1.334
91675.7,62724,95785.6,88838.6,72994,79761.8,24658.3,31.57,1.337
133137,88741,98322.7,98950.5,80215,80843,18158.6,36.19,1.337
107537,74163,95027.7,72584.8,59109,80477.1,21096.9,45.43,1.337
153397,100479,100051,115530,91113,83098.5,22003.7,30.03,1.338
94964.8,64884,95919.1,79009.3,67778,76395.8,9512.58,36.19,1.339
87818.6,59232,97165.1,69783.1,57778,79153.1,17076.2,6.93,1.339
144383,90072,105052,102959,76270,88468.6,64148,34.65,1.339
141313,92601,100010,119746,94447,83091.1,32784.8,10.78,1.34
94249.3,61973,99667.9,83356,67091,81424,26469.3,36.96,1.342
117707,79255,97332.3,60717.4,50229,79220.6,22547.6,43.89,1.342
142614,93660,99790.5,105624,79530,87038.9,34767.5,14.63,1.342
112995,83756,88414.1,44421.3,39566,73578.2,18000.8,21.56,1.343
156200,98761,103651,112696,83439,88515.8,18213.4,57.75,1.343
133919,94656,92720.4,89666.3,73510,79939.7,23885.4,20.79,1.343
104666,70534,97249.1,76699.3,65920,76252.5,16507.9,49.28,1.344
120206,81390,96791,69897.3,58920,77745.9,22400.4,-8.47,1.344
170205,113771,98044.1,108177,84941,83463.9,46361.7,78.54,1.346
97467.6,70284,90883.3,43955.3,37230,77374.6,14563.6,3.08,1.347
131897,90316,95708.6,66582.8,55678,78371.5,15188.6,26.18,1.348
139695,95476,95888.4,78019.3,66178,77262.4,24551.3,3.08,1.348
104632,70347,97476.4,86681.8,72186,78696.4,11752.6,-8.47,1.35
104844,73432,93570.1,59246.9,50138,77442.3,18128.2,10.01,1.35
106561,80589,86656.7,54705.4,45707,78438.2,20091.1,2.31,1.352
139119,89710,101631,78139.4,64840,78978.1,30890.6,6.16,1.352
138292,88226,102726,70051.1,57252,80187,18805.4,37.73,1.352
130546,85498,100066,71042.4,58469,79629.1,28395.8,-2.31,1.353
139960,94165,97408.1,73229.6,61783,77678,14200.6,26.18,1.354
93341,63644,96115.8,69521.1,58542,77826.8,44089.3,2.31,1.354
135275,92034,96327.1,72994.7,60420,79175.4,28358.2,26.18,1.356
76766.1,58267,86342.9,51311,44525,75524.3,3880.8,22.33,1.356
122603,84379,95224.3,72858.7,62205,76760.2,14382.7,27.72,1.356
137603,90264,99906.5,76079.5,61854,80608.3,17646.4,17.71,1.357
100390,71288,92289.4,61141.7,52010,77042.6,25854.2,10.01,1.357
142983,93852,99844,79101.7,63454,81697.1,16414.2,36.19,1.359
167258,110100,99558.6,80681,63794,82884.2,29471.6,33.88,1.36
113279,77813,95406.7,59747.2,50803,77074,18310.4,10.78,1.361
129007,87325,96817.7,74341.7,61711,78949.6,9927.72,30.03,1.362
136513,91544,97729.2,69729,58666,77894.5,18181,8.47,1.363
116134,78012,97561.6,59071.3,48873,79211.4,26748.5,19.25,1.363
118100,80888,95685.6,66988.7,54698,80262,25740,39.27,1.363
122769,81233,99046,67475.1,55607,79523.2,11038.5,-2.31,1.363
129557,81718,103902,69734.3,56272,81214.6,16145.6,0,1.363
103191,70320,96170.4,61845.3,51926,78055.2,22219.6,10.78,1.364
90686.3,53409,111277,85583.5,69699,80471.8,13554.4,3.08,1.364
85198.7,56799,98304.2,67508.8,57769,76585.3,16768.6,-0.77,1.365
100218,70651,92962,73061.3,62349,76795.9,21306.8,20.02,1.366
122262,85013,94250.8,58070.1,49619,76698.1,30051.1,0.77,1.366
98482.7,63784,101188,92272,71850,84163.3,30995.6,-13.09,1.367
163860,103590,103666,90604.8,72748,81622.5,21141.1,-7.7,1.367
141435,92444,100267,98279.3,79246,81276.4,30618.1,46.2,1.368
125594,86756,94874.1,65124.2,55042,77540.4,15199.8,2.31,1.368
98460.7,71888,89760.8,44455,39462,73828,22438.7,10.01,1.369
128008,84492,99289.5,116860,88718,86324.2,16616.8,26.18,1.37
139957,93585,98009.2,76979.1,64359,78386.9,22201.1,-14.63,1.372
150622,97681,101055,84989.5,69239,80444.2,12822.5,20.02,1.373
109018,73202,97601.2,92446.9,77726,77948.1,19039.7,3.08,1.374
130378,78533,108801,81415,64835,82295.2,26569,24.64,1.374
144986,95428,99570.4,96990.3,76530,83057.1,30323.7,14.63,1.375
82327.4,60085,89796.3,50934.2,44131,75639,8748.96,10.78,1.376
133012,82780,105304,113688,88510,84178.9,33644.2,42.35,1.377
112962,78415,94408.6,57823.9,49021,77304.6,12850.9,71.61,1.377
104394,69985,97757.8,78095.8,62755,81556.6,9903.3,34.65,1.377
90454.5,61259,96769.8,72803.9,62365,76505.7,20533.3,23.1,1.378
117827,76968,100326,66033,54762,79024.5,20483.8,25.41,1.378
77768.9,57164,89158.6,45025.9,39226,75226,12335.4,32.34,1.378
138881,85509,106442,105755,84035,82474.8,29644.6,44.66,1.38
115668,75105,100931,79046.9,63603,81449.2,21048.1,34.65,1.381
119878,81836,96000.7,71320.3,59870,78069.9,10786.4,-21.56,1.382
140182,91767,100112,87092.9,72173,79083.9,12167.1,41.58,1.383
105392,75296,91731,100927,84754,78041.4,20248.1,-2.31,1.384
121157,86758,91520.6,65565.7,54372,79028.1,22351.6,16.94,1.385
87201.9,55681,102636,68084.9,57763,77246.9,29662.4,13.09,1.385
164186,103039,104427,117768,91325,84511.7,25998.1,38.5,1.386
105130,71258,96687.9,62764.7,53020,77581,10040.6,15.4,1.386
90996.8,63829,93430.3,57056.3,48295,77425.1,13323.4,20.02,1.387
129895,83160,102367,104326,84510,80902.6,35217.6,12.32,1.387
93426.4,66160,92545.2,38819.9,33090,76884.3,11049.7,10.01,1.388
148796,98496,99004,93965.5,72294,85181.7,18542,27.72,1.388
152989,101982,98314,97652.3,78872,81140.8,49046.6,40.04,1.389
97780,61549,104114,69174.6,58699,77231.8,10923.7,-13.86,1.39
147835,100324,96572.5,79796,67186,77836.3,41057.3,51.59,1.39
112063,76449,96066.2,63506.5,51699,80503.8,18666.1,37.73,1.39
108880,70496,101219,60737.8,45986,86559.3,10835.9,12.32,1.39
147499,102897,93943.5,79205.9,63799,81362.4,13374.9,12.32,1.391
154149,95886,105358,111508,85848,85124.5,34309.4,-4.62,1.392
105038,69289,99349,49707.9,41519,78461.8,15553.6,-21.56,1.392
119852,75745,103698,93451.4,73415,83422,16495.4,20.79,1.393
106070,69346,100243,63276.8,53424,77622.6,14267.9,54.67,1.393
140413,90493,101689,75266.4,59935,82300.1,17685.4,58.52,1.396
100257,71915,91364.2,62031.4,53321,76241.8,26617.1,48.51,1.396
83696.9,55282,99221.4,62682.2,52628,78056.2,17350.1,25.41,1.396
111606,75021,97495.7,75382.6,61915,79791.2,24224.6,63.91,1.397
117910,75586,102233,74569.4,61236,79805.7,23024.1,53.13,1.398
94831.8,58859,105590,55713.2,44249,82515.4,22305.4,22.33,1.399
123584,78217,103548,99629,78587,83083.5,16812.8,47.74,1.399
97539.6,71581,89302.4,65130.8,54827,77852.4,13783.4,19.25,1.399
163487,103543,103476,91468.1,73413,81653.8,39190.1,26.95,1.402
97564.6,67088,95307.6,59119.5,49570,78161.3,21290.3,15.4,1.402
152536,95904,104235,85514.9,70258,79767.5,19761.1,36.19,1.403
101164,67707,97919.9,69443.9,57549,79081.7,34288.3,23.1,1.403
134910,86289,102463,71688.5,57783,81307.3,25818.5,7.7,1.404
123063,75160,107305,78933.4,62538,82717.3,23236,-0.77,1.405
102526,62827,106946,102678,76573,87877.9,40428.3,35.42,1.405
132288,83944,103279,94011.1,76933,80084.1,23793,19.25,1.408
145688,89797,106326,130806,95971,89323.9,28205.8,29.26,1.41
141943,99396,93589.3,87098.9,69202,82484.8,21221.6,-16.17,1.413
156428,104248,98339.1,97255.6,73454,86771.9,24012.8,10.78,1.414
119346,76836,101795,64744.7,53558,79224.5,13668.6,-30.8,1.414
129835,86222,98685.9,89120.5,68908,84759.4,39767,3.08,1.414
141704,95728,97011.2,82117.9,66994,80330.7,22754.2,20.02,1.419
126688,87071,95355,94774.7,75997,81728.9,26071.3,20.79,1.419
111768,71873,101914,74525.2,60999,80068.3,20701.6,6.16,1.423
133759,90742,96603.9,79871.9,64500,81154.8,21644,40.04,1.425
103132,72219,93588.5,50046.5,43725,75010.8,17924.3,-1.54,1.426
143797,86095,109459,87023.6,68221,83598.6,35259.8,27.72,1.426
140637,95324,96688.9,69325.1,56046,81063.6,20563,3.85,1.426
71944,51214,92063.2,55473.7,46661,77913.5,9250.56,5.39,1.428
113920,73921,100998,95406.3,73927,84577.3,10247.2,-0.77,1.429
149044,102539,95258.7,60375.5,50425,78468.4,23717.1,-21.56,1.429
101659,68242,97627.9,63676.8,54436,76661.1,22460.5,19.25,1.43
157755,102836,100535,63224.7,49186,84241.3,18282.7,34.65,1.431
111323,71888,101487,73946.4,62738,77244.3,19528.1,23.1,1.431
98970.7,58326,111205,91909,74516,80832.9,17872.1,13.09,1.431
125105,78197,104849,104658,78819,87020.1,24031.9,54.67,1.432
96375.7,69051,91469.8,62709.2,54125,75930,28712.6,25.41,1.433
123918,82325,98646.6,71081.3,59155,78748.8,32604.7,22.33,1.433
111941,78325,93663.2,61718.6,53187,76048.5,29452.5,31.57,1.435
112505,78714,93670.1,63860.9,56684,73833.7,10729,23.87,1.437
119842,82372,95347.4,67398.5,56738,77849.6,12351.2,29.26,1.438
117244,79573,96561.5,75123.2,61255,80373.4,18482,-24.64,1.439
157451,100743,102426,65727.4,51953,82911.7,12706.3,40.81,1.439
126491,85868,96540.5,85861.4,71946,78211.6,24205.5,22.33,1.44
118896,79861,97568.9,63382.4,52903,78517.9,16907.9,-20.02,1.44
99971.7,68608,95495.3,52194.8,44146,77484.6,17487.4,25.41,1.44
153683,99388,101338,77661.5,62254,81755.8,30206.9,46.2,1.44
119149,79802,97848.9,54107.5,44616,79477.9,13142.6,26.18,1.441
121583,85117,93612.9,58804.7,50459,76375.4,20000.6,13.09,1.442
144700,94705,100133,97507.1,76627,83393.9,31803.4,26.95,1.442
104874,71157,96589.2,67966.8,57271,77775.4,10175.2,-26.95,1.442
93839.4,58428,105255,65404,52721,81301.9,15785.9,7.7,1.444
134242,92045,95580.3,74963.5,62555,78535.8,10322.4,6.93,1.445
102773,70634,95355.2,71941.3,60396,78063.9,25508.3,0.77,1.445
157894,105105,98451.6,105339,82583,83594.4,42188.5,53.13,1.445
124408,79720,102273,80007.8,64458,81345.9,28733.8,18.48,1.448
110512,78505,92255.4,60199.3,51535,76554.2,15869,1.54,1.45
153378,95994,104712,104812,83909,81862,24505.1,9.24,1.451
161105,101629,103889,103276,84603,80000.8,14118.1,21.56,1.451
141912,94280,98646.2,77546.7,61738,82317.2,17052.4,-5.39,1.451
113628,72989,102025,97134.2,74511,85434.2,37664.9,0,1.451
150225,95748,102824,140560,110962,83016.8,38404.1,36.96,1.452
165996,107058,101615,100461,77236,85242.4,25934.7,41.58,1.453
109055,79780,89584.4,51204.8,41442,80974.8,10343.5,0,1.456
127559,83717,99856.7,68821.5,59303,76054.9,21896.8,-7.7,1.456
162236,99636,106711,127697,97586,85757.6,22737,52.36,1.457
153186,98833,101578,102819,79735,84509.6,50201.6,24.64,1.457
119598,83794,93539,71791.5,55588,84639.3,15909.3,-6.16,1.458
116426,74518,102393,71754.5,54100,86922.5,31689.2,-4.62,1.459
120574,82200,96130.5,66539.9,53098,82126.6,18657.5,0.77,1.459
182743,118494,101070,92545.2,73941,82025.4,33518.8,19.25,1.46
118646,79156,98230.8,68271.7,58450,76548.4,20919.4,30.03,1.461
141205,90044,102772,91204.7,70206,85137.9,16012.9,30.8,1.461
92258.8,65013,93001,57862.2,50087,75709.4,8549.64,38.5,1.462
93490.4,63197,96950.6,73543.8,63391,76032.4,21706.7,16.94,1.463
158030,104628,98985.3,90582.4,70214,84547.3,29951.5,19.25,1.463
118061,79015,97920.9,87931.8,73189,78737.2,20089.7,16.17,1.463
115335,78964,95721.6,103675,78130,86963.1,26805.9,3.08,1.463
137236,92992,96716.9,59961,50502,77810.9,19899.7,5.39,1.463
88220.6,65385,88424.4,56851.1,49759,74876.8,7180.14,3.08,1.465
157263,103045,100018,91250.9,71591,83533.2,41532.5,51.59,1.465
177709,115521,100816,101700,78467,84940.4,28503.4,24.64,1.465
114644,74701,100578,78215.9,64799,79105.5,27443.5,1.54,1.466
130645,85640,99976,78403.4,63630,80751.9,31398.2,21.56,1.466
126496,79438,104359,77893.2,63957,79816.3,19780.9,-5.39,1.466
116829,80494,95119,57427.3,49464,76086.7,28683.6,-38.5,1.466
112820,70936,104232,105907,81214,85462.1,23580.5,15.4,1.467
92983.5,60847,100149,75766.7,61001,81399.4,56531,56.21,1.468
142908,87865,106591,106037,85659,81126.8,26033,16.17,1.469
140904,86791,106397,106556,84753,82395.1,27395.9,6.16,1.47
104763,71469,96066.3,64154.6,49323,85243,15861.1,-23.87,1.471
158431,104400,99453.4,87516.7,68066,84263.7,36734.3,-6.93,1.471
159888,106488,98400.2,99716.1,78442,83309.9,20852.7,3.08,1.472
149434,100155,97781.6,69946.1,54153,84648.9,12313,1.54,1.473
131672,87979,98082.8,104084,78221,87204.8,40148.5,10.01,1.475
174030,109432,104222,107777,85822,82301.7,24105.2,43.12,1.476
103975,71753,94966.2,79018.5,66575,77785.3,21476.4,13.86,1.476
119440,77240,101341,73444.8,60218,79930.9,27321.4,63.91,1.476
151176,96312,102868,112176,85374,86109.8,30961.9,81.62,1.477
130472,86393,98973.7,87495.5,72783,78783.6,26437,30.8,1.477
107527,74372,94752,77802.8,66182,77043.4,26501.6,18.48,1.477
119716,86171,91047.8,67219,57353,76809.7,35904,5.39,1.478
81924.2,61774,86913.4,44484.7,37080,78623.2,9147.6,29.26,1.48
111043,82180,88553.5,88275.7,72306,80010.4,19255.5,167.86,1.481
158047,102326,101223,110264,88192,81938,76554.1,75.46,1.481
121404,86038,92474.7,55902,48196,76014.5,13715.5,53.9,1.483
139080,90560,100649,105869,84150,82451,17573.2,-3.85,1.483
122190,81648,98077.4,53391.4,44646,78373.4,13558.4,28.49,1.484
95272.9,63157,98861.6,70704.5,59779,77513.7,30457,21.56,1.484
119938,79474,98903.7,81923.8,66180,81126.6,21386.6,6.16,1.485
103405,67963,99712.1,70092,60073,76466.1,13062.7,50.82,1.486
95720.6,64788,96825.7,68154.9,55350,80697.4,12782.9,75.46,1.486
88700.7,60982,95324.7,51775,43488,78024.5,16102,37.73,1.487
116998,79475,96477.9,82923.1,63497,85585.9,21916.6,46.2,1.487
131700,87610,98516.9,78513.6,64520,79750,15014.3,-5.39,1.489
161190,107397,98361.7,107188,86467,81241.1,34902.8,0,1.489
169611,108960,102016,92831,74134,82064.5,31867.4,61.6,1.49
146890,91692,104989,92826.4,74682,81458.3,53267.3,9.24,1.49
80502.9,59583,88546.1,46630.3,41273,74042.7,16687.4,26.18,1.491
111862,82087,89307.9,58266.8,50729,75273.9,23672.2,26.18,1.491
167674,103092,106591,87890.2,69234,83195.7,18290.6,44.66,1.492
172897,108018,104899,111143,87124,83603.2,23544.2,33.88,1.492
101804,75155,88773.8,59731.3,52837,74087.3,25120.3,16.94,1.494
94345.6,66928,92383.4,100121,81030,80976.8,37408.1,21.56,1.496
115396,82130,92080.9,57241.8,48608,77176.6,23841.8,33.88,1.498
124999,85597,95703.3,75401,64571,76527.9,28683.6,0,1.499
132729,77699,111952,85565.7,66497,84329.1,12818.5,25.41,1.5
132718,87631,99255.1,88741,73309,79331.7,13480.5,-8.47,1.5
157229,103696,99369.1,117221,87734,87562.6,22675.6,26.18,1.501
106280,66393,104908,60712.1,48991,81215.5,15613.6,5.39,1.501
111036,74666,97459.2,85951.1,67912,82944,40087.1,9.24,1.501
96244.6,64781,97366.3,63699.2,53263,78377,22407.7,10.78,1.501
151974,97445,102209,108460,87175,81537.4,25342,44.66,1.504
170590,110117,101526,105216,83187,82890.7,22209.7,31.57,1.507
138089,94452,95814,73677.1,62034,77836.4,12032.5,40.04,1.508
163690,107004,100254,88661.8,72122,80565.4,18078.1,1.54,1.508
99037.8,64228,101055,84027.2,67014,82174,17008.2,28.49,1.508
100027,71168,92111.4,66054.1,55718,77693.5,32530.7,23.87,1.509
96444.1,66218,95450.8,61163.5,51377,78019.6,10797.6,5.39,1.509
111969,75108,97699.5,67278.4,52166,84521.7,40950.4,18.48,1.51
173995,112596,101273,108313,84914,83595.4,31587.6,33.11,1.511
109197,82073,87195,45062.8,39531,74706.9,8706.72,34.65,1.511
106153,74794,93013.8,57827.9,50236,75440.1,14131.9,25.41,1.511
93726.5,63335,96983.7,89246.5,67133,87123.5,46741.9,26.18,1.512
93976,60412,101947,79219.1,59770,86861.4,31540.1,29.26,1.512
132441,91428,94934.6,57810.7,48294,78450.4,29226.1,41.58,1.515
168603,108758,101598,85677.9,67924,82665.7,31464.8,18.48,1.516
126062,83762,98631.8,82579.9,66504,81377.9,29173.3,27.72,1.516
120082,78468,100291,69458.4,57494,79173.9,23028.7,3.85,1.518
107276,78432,89637.2,47566.9,41986,74247.2,18124.3,22.33,1.519
139071,85756,106280,100392,75514,87126.7,37900.5,26.18,1.52
95992.6,64848,97011.1,63284.8,54246,76456,24257,35.42,1.52
117980,77721,99483.3,75615.5,58955,84056.3,29135.7,29.26,1.52
129999,79897,106632,104452,80347,85197.8,24190.3,9.24,1.52
103507,71317,95116.3,71942.6,60279,78216.8,10340.9,14.63,1.52
112771,77411,95472,54191.9,45445,78149.9,9674.94,12.32,1.52
117922,77651,99524.1,77529.5,64453,78832.3,23513.2,3.08,1.521
98225.9,64149,100350,64558.6,55299,76509.7,12237.7,0,1.522
130356,88188,96873,57885.3,46282,81966.5,14825.6,-6.16,1.522
146942,95705,100621,93392,72280,84678.2,39777.5,53.13,1.524
147230,97940,98518.3,92785.4,78662,77302.7,6553.8,36.96,1.524
158439,108076,96075.5,84576.4,68430,80999.5,30827.3,6.93,1.524
109839,71192,101113,59226.4,49278,78766.7,32545.9,23.1,1.525
146346,94397,101602,82517.8,67115,80576.4,19678.6,43.89,1.525
85928.3,61227,91975.7,49544.2,43321,74950.5,18823.2,17.71,1.526
113497,78260,95043.6,87959.5,73682,78235.1,21551.6,-4.62,1.527
141985,95305,97635.6,74224.3,60571,80308.4,31224.6,11.55,1.528
136615,95845,93413.3,64549.3,53171,79560.4,26860.7,12.32,1.528
84597.9,60887,91057.3,48529.1,42437,74944.2,19622.5,17.71,1.529
116415,73733,103473,86217.8,67815,83320.3,25014,-13.86,1.531
114767,76985,97699.4,66891.7,57055,76834.9,15864.4,9.24,1.534
150162,99248,99155.7,86183.5,70005,80681.6,23911.1,28.49,1.535
101204,67837,97771.1,55863.1,47195,77572.7,12621.8,21.56,1.535
164722,107621,100308,99763.6,78151,83660,18048.4,38.5,1.536
130755,91331,93825.1,94217,76517,80695.9,16820.8,26.18,1.536
129107,87101,97142,68066.5,56367,79138.6,28300.1,17.71,1.537
132938,87373,99712.9,75627.4,61579,80487.2,21341.8,3.85,1.539
118939,79901,97555.6,55094.8,48255,74825.3,3722.4,20.79,1.54
109327,71789,99804,78841,65679,78669.3,8570.76,82.39,1.543
128572,85819,98184.1,80286.4,67421,78041.7,16537,6.16,1.543
141466,90980,101903,80139.8,63090,83246.9,33122.8,3.08,1.544
