"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
127416,87623,95298.1,70535.5,59861,77222.5,10821.4,279.51,11.61
149374,95306,102715,112220,89036,82601.2,66454.7,1318.24,11.611
94285.9,63861,96758.9,96681.4,74231,85356.7,18536.1,321.86,11.615
121024,82253,96427.2,67083.7,57855,75990,11546.7,237.93,11.615
137360,89033,101109,93696.2,77855,78870.7,6998.64,193.27,11.616
99082.9,66140,98178.1,80782,65306,81066.5,17554,408.1,11.618
96766.1,62888,100841,78481.3,67262,76467.4,9313.26,161.7,11.619
92162.5,66628,90652,63931.6,56434,74242.8,22506,329.56,11.621
108749,68441,104133,110263,84271,85749.4,22895.4,400.4,11.622
83127.1,61817,88128.2,58328.2,47659,80207.2,16161.4,315.7,11.625
90313.6,60100,98482.4,85951.1,69906,80578.1,20822.3,466.62,11.647
166722,108141,101037,116950,93451,82015.6,22319.9,472.01,11.647
118566,81525,95312.6,111144,92087,79098.4,25095.2,468.16,11.657
136171,90807,98275.4,82670.9,68661,78908.3,21380.7,401.94,11.673
162804,108893,97981.4,126211,99439,83180.4,33249.5,742.28,11.676
134472,87418,100812,112748,90652,81510.4,21531.2,494.34,11.68
109297,78424,91335.2,64553.9,55390,76378.5,17540.2,308.77,11.683
95770,65575,95713.1,100632,84249,78280.2,7685.04,194.81,11.685
98303.3,76856,83824.4,71545.3,63902,73374.8,333.3,25.41,11.696
140443,91868,100188,99677.8,77726,84045.1,18907.7,368.83,11.705
134196,85517,102841,94082.3,77179,79889.4,25178.3,539,11.714
146664,98636,97446.6,102239,82238,81474.6,46100.3,930.16,11.721
78180,52573,97457,65695.1,57295,75144.3,9791.1,182.49,11.725
118489,82520,94101.9,69230.7,60361,75166.1,17136.2,304.92,11.737
107932,68498,103264,90608.1,73268,81046.2,17007.5,324.17,11.744
93040.9,62144,98119.3,98977.6,80578,80500.8,12372.4,277.2,11.76
112910,68944,107329,96150.8,77058,81774,22989.8,524.37,11.764
152053,103200,96559.9,81315.3,67794,78607,16201.7,400.4,11.765
136113,86608,102996,118106,93058,83175.8,41948.3,881.65,11.768
102876,70012,96298.8,74773.4,64430,76056.9,18197.5,453.53,11.772
111360,72582,100550,111178,87280,83480.6,23784.4,508.97,11.775
142160,93541,99599,91662.1,74727,80388.2,26283.2,478.17,11.789
145200,92706,102645,125335,96352,85249.2,33537.9,592.9,11.794
142546,93625,99779.9,119277,94379,82824.6,32415.9,740.74,11.795
120299,77160,102176,101674,80286,82994.4,20807.2,430.43,11.796
111674,71788,101948,77491.3,64078,79254.5,13122.1,272.58,11.811
129402,84059,100888,127929,99129,84576.3,21589.3,522.06,11.813
95707.8,67637,92734.8,64348,54215,77785,17495.3,329.56,11.813
173750,106794,106625,107324,83164,84574.8,26817.8,539.77,11.817
126396,86161,96139.9,97082.7,81111,78440.8,13396.7,298.76,11.818
86221.1,56359,100261,94015,75093,82049.8,25067.5,472.01,11.82
151822,99110,100391,126710,101076,82156.7,40684.4,836.99,11.82
95975.6,73742,85295.4,50778.4,44236,75228.7,46.86,4.62,11.825
107202,74981,93698.3,75541,63939,77427.7,26344.6,448.14,11.828
170794,108316,103338,116411,86350,88351.4,21587.3,479.71,11.829
146362,94664,101326,122056,94174,84939,29309.9,631.4,11.84
133988,87381,100491,82559.4,67171,80549.8,17775.1,263.34,11.853
118075,82349,93967.6,70810.1,59487,78010.5,19324.1,376.53,11.871
121388,80757,98508.5,72456.1,60439,78566.6,19394.1,391.93,11.893
159571,101674,102854,134914,106952,82670,33922,1009.47,11.894
107459,73692,95566.2,76433.3,65546,76421.6,31603.4,616.77,11.901
140230,95583,96148.3,78016,65501,78057.6,20428.3,324.17,11.902
127010,82145,101330,79223.1,67219,77239.6,20073.9,416.57,11.902
140949,96133,96088.1,102423,79843,84070.3,20431,392.7,11.906
138043,92184,98138.4,101154,81834,81008.4,21061.3,431.97,11.907
178416,117976,99110.5,101072,79582,83232.9,23100,532.07,11.911
121647,77236,103219,79065.4,65078,79621.8,29942.9,535.92,11.914
131052,83996,102250,108791,86090,82817.2,29700.7,591.36,11.914
110467,73501,98495.9,111240,91471,79699.6,23094.1,490.49,11.915
87994.3,59914,96251.2,82440.6,69121,78164.8,21859.2,410.41,11.932
133792,87756,99915.5,83132.3,69978,77855.3,15063.2,312.62,11.933
129773,82284,103359,103260,82970,81562.3,15859.8,301.84,11.934
128845,84295,100172,97147.4,77189,82481.3,30130.3,492.03,11.94
142426,89668,104096,126860,97138,85588.5,24181.1,462.77,11.947
107475,72080,97717.3,74852.6,62946,77932.5,26698.3,518.21,11.957
107113,75112,93457.2,105733,89758,77199.8,12861.4,265.65,11.96
103937,69118,98550.8,95564,78124,80166,18916.9,455.07,11.96
128110,84404,99471.6,89853.7,72626,81081.9,27314.8,642.95,11.961
93650.9,61843,99243.3,98052.2,79605,80723,25406.7,515.9,11.961
90644.8,61709,96266.3,58945.3,51743,74658.2,11209.4,220.22,11.968
159895,103764,100988,89170.6,72310,80817.1,27085.7,535.92,11.968
96390.4,66292,95291.1,85649.5,71250,78780.7,18407.4,368.06,11.974
159425,105281,99239.7,100698,81543,80930.5,28448.6,569.03,11.976
138399,89587,101243,102365,81205,82612.8,27434.9,503.58,11.98
158407,102388,101392,113664,90498,82312.1,33556.4,709.17,11.986
84298.3,57185,96608.8,83704.5,71191,77055.5,13821.7,257.18,11.99
142897,91052,102852,95598.4,79598,78709.7,16873.6,321.86,11.991
116759,78273,97759.2,84275.4,71079,77703.3,18502.4,388.08,11.996
113798,76761,97156.9,70247.1,59019,78003.9,12850.9,205.59,12.007
96680.1,64505,98225.4,98043.7,80923,79401.3,16874.9,337.26,12.019
74628.6,51625,94738.2,74132.5,62971,77152.2,2954.16,33.11,12.026
120005,80400,97818.8,76622.7,64354,78030,20636.9,311.85,12.027
148884,100785,96812.6,90643.7,71847,82681.6,24012.8,534.38,12.027
156600,97615,105137,130605,98125,87228.7,23998.3,484.33,12.042
128938,82986,101825,128487,101852,82674,29269,606.76,12.043
86906.7,60417,94270.1,67232.9,55987,78700,21765.5,421.96,12.043
171597,111388,100960,106903,85406,82031.5,14390,338.8,12.06
131613,89693,96165.7,65481.2,55467,77368.1,9359.46,184.03,12.077
126566,81173,102184,98085.9,77219,83245.8,22345.6,492.03,12.081
140581,90400,101915,123352,99026,81635.1,34758.9,563.64,12.081
124949,81532,100435,87406.4,71818,79760.9,2957.46,96.25,12.081
108950,70812,100832,92719.4,74138,81961.5,24146.1,421.19,12.086
146789,94463,101838,124017,95609,85008.7,32626.4,679.14,12.091
154648,99820,101533,114218,93082,80416.9,16756.7,351.89,12.095
132314,92205,94044.4,74108.8,64331,75496.9,6408.6,126.28,12.097
84263,54353,101600,88343.6,74912,77286.5,15665.1,281.82,12.1
102391,71389,93996.2,53248.8,45823,76156.4,14421,254.87,12.121
156271,99828,102590,123388,95046,85078.6,34065.2,723.8,12.123
138643,89009,102081,95275,79187,78850.6,29139.7,609.07,12.134
83987.2,58028,94854,72373,62862,75451.5,18386.9,353.43,12.14
129768,87495,97199.4,94587.9,79361,78110.3,21595.9,428.12,12.159
163571,98029,109353,126789,98511,84348.6,34368.8,729.19,12.161
144501,96797,97833.8,99528,81819,79720.7,11447,202.51,12.172
102983,70089,96293.4,61636.1,53215,75906.8,19960.4,320.32,12.18
107512,71100,99098.4,100738,82378,80142.2,25520.9,448.91,12.181
150180,91769,107250,108841,86431,82528.5,30056.4,771.54,12.185
113342,78420,94720.2,76493.3,64242,78034.1,14582.7,314.93,12.198
76196.9,54641,91390,60262.6,51735,76338.5,12714.2,210.98,12.202
95946.3,58801,106936,81824.2,64307,83387.9,22937.6,434.28,12.23
151169,98848,100225,111005,90582,80312.3,22168.1,502.04,12.232
109468,71637,100145,85079.3,72071,77364.8,21636.8,424.27,12.232
156481,97509,105172,136387,100519,88921.1,23524.4,558.25,12.237
98413.7,66537,96933.2,64916.3,55327,76894.7,5040.42,131.67,12.243
134563,90997,96912.2,92855.4,77251,78774,17699.9,393.47,12.254
99421.5,71212,91497,64676,56574,74921.5,12433.1,241.01,12.257
119710,77724,100938,96489.4,77738,81344.1,33826.3,729.96,12.259
142273,91381,102035,103500,81571,83154.2,22342.3,458.92,12.275
91743.4,60852,98805.2,72841.6,61654,77428,14560.3,271.04,12.281
119331,81380,96098,93032.9,75746,80492.8,24913,594.44,12.281
75525.9,52402,94455.7,64222,55104,76380.1,14557.6,308,12.294
134878,86660,102001,101684,80438,82845.6,20006.6,461.23,12.296
104939,71432,96277.2,82106.6,68074,79045.5,12660.8,251.02,12.303
130101,90056,94678,85571.6,72586,77260.4,36187.1,642.95,12.309
146199,94840,101026,96113.2,77230,81559.9,19910.2,374.99,12.312
117765,83862,92030.1,85100.4,73876,75493.3,30751.4,545.93,12.314
171147,117985,95065.4,99331.3,81607,79769.8,27628.3,526.68,12.315
81098.3,54606,97331,80564.9,67969,77681,10087.4,197.12,12.317
90583.2,60946,97405.2,73479.8,62116,77525.4,16777.9,331.87,12.326
145365,94412,100905,109495,86622,82841.4,28513.3,518.98,12.33
76752,51910,96898.9,68680.3,56864,79154.3,11346.1,249.48,12.35
157534,102384,100837,93630.9,76582,80125.8,19411.9,356.51,12.352
130097,88635,96192.3,94311.4,78429,78807.5,19602.7,334.95,12.367
89321.1,59381,98579.5,100967,76339,86678.6,19697,392.7,12.378
153139,103135,97310.3,88774,72089,80704.3,31325.6,589.82,12.396
90924.8,61688,96596.5,70248.4,59466,77419,15389.2,263.34,12.397
122052,81626,97993.2,70719.7,60188,77003.4,10100.6,213.29,12.403
122352,85160,94157.6,55484.9,47082,77232.4,15442,358.82,12.407
89946.3,58521,100728,90924.9,75791,78622.2,24487.3,631.4,12.41
144663,91993,103058,135792,102639,86704.7,27516.7,509.74,12.431
116852,78034,98137.1,62068.4,50096,81198.4,16723.7,392.7,12.431
131040,85530,100407,100447,81292,80978.2,33099.7,629.86,12.439
97693.9,63231,101255,96925.6,77049,82442.6,23270.9,462.77,12.439
105939,71884,96583.4,91357.9,76478,78287,22197.8,396.55,12.443
161064,102901,102579,120918,92099,86043,39478.6,887.81,12.443
96974.8,66112,96129.9,87822.2,71782,80180.5,17205.5,353.43,12.444
85946,58782,95821.1,84282,69672,79278.7,19475.3,416.57,12.451
101993,66655,100280,111229,89088,81823.7,13458.1,214.06,12.464
135430,83837,105867,114280,91115,82198,38286.6,853.93,12.475
157268,98800,104319,103773,84578,80409.5,28945,670.67,12.479
150185,96848,101629,96949.4,77842,81622.7,21753.6,380.38,12.496
91310.9,61785,96854.4,85662.1,68411,82062.1,11606.1,198.66,12.499
111944,68108,107716,99631,79194,82448.4,21139.1,441.98,12.504
93661.2,65641,93511.4,60954.3,53707,74379.5,7989.3,188.65,12.508
112760,76884,96116.5,75570,62802,78859.8,20519.4,435.05,12.508
99875.9,69437,94264.8,84604.1,70171,79015.7,23741.5,456.61,12.508
78306.3,55256,92874.7,69533.6,59790,76216,11701.8,277.97,12.511
146618,91398,105131,139221,106624,85571.7,26798,581.35,12.514
116512,78557,97199.7,92188.1,74075,81561.1,23098.7,550.55,12.516
156716,104560,98226.5,90402.8,72086,82188.5,21574.1,342.65,12.522
117090,74641,102806,78394.1,63527,80873.3,23989.7,418.88,12.527
94000.4,62412,98705.5,95836.6,77962,80561.7,14848,290.29,12.529
103507,68209,99450.4,90322.3,72355,81810,23782.4,555.17,12.535
119677,77948,100620,84733.4,68990,80491.2,15822.2,344.96,12.541
106349,66036,105544,97359.9,77570,82255.8,16661,295.68,12.551
142743,92323,101327,114867,94641,79541.9,35293.5,704.55,12.555
135236,88200,100486,74463.8,61562,79270.7,22834.7,453.53,12.565
114421,74535,100606,76268.3,61505,81266.9,11363.2,258.72,12.573
138731,87575,103818,109608,85585,83931.5,42690.8,937.09,12.576
106372,70371,99063.9,106940,86785,80756,2962.08,66.99,12.591
125038,77796,105333,94094.2,73890,83455.9,16339.6,357.28,12.595
137967,93317,96893.3,94533.8,75747,81790.3,20203.9,368.06,12.602
96624.6,67728,93497.4,74248.7,60370,80602.3,9381.24,267.96,12.614
92466.2,71936,84239.7,43424,38898,73161.6,10671.5,240.24,12.614
130799,81697,104925,126343,100547,82349.8,9427.44,209.44,12.623
103702,66025,102934,80793.2,65707,80583,6862.02,96.25,12.629
122752,77060,104395,100308,84097,78169.2,15372.1,307.23,12.631
136836,90283,99328.9,118676,96409,80672.4,11215.4,264.88,12.632
97723.2,67995,94189.1,63948.7,55865,75019.1,16681.5,251.02,12.636
102589,70036,95997,79806.5,69298,75474.1,24670.1,472.01,12.642
116508,75672,100902,103810,82698,82266.8,26181.5,411.95,12.647
138901,87223,104365,117087,89809,85441.7,37601.5,822.36,12.652
90777.8,62728,94841.4,61209.7,51454,77961.7,2120.58,78.54,12.652
112096,81463,90179.9,55898,48725,75183.9,13708.2,287.98,12.662
147614,90654,106714,104967,82828,83053.1,27427.6,592.9,12.672
118804,74631,104326,121984,94909,84231.6,20951,418.11,12.675
131418,87954,97921.6,71990.8,60112,78486.7,21458.6,505.89,12.71
161433,108801,97238.7,123093,95991,84039.1,28230.8,597.52,12.715
122869,78173,103006,103555,84511,80303.9,21645.4,450.45,12.719
83854.3,57153,96153.7,91039.1,72899,81843.9,11836.4,286.44,12.743
146612,98510,97536.7,87575.4,70977,80862,18148,381.92,12.75
112920,73580,100575,85163.8,71806,77727.4,8999.76,150.92,12.759
123381,80773,100106,85838.3,70403,79904.2,19524.8,426.58,12.764
145092,95704,99355.9,82982.5,66986,81186.2,25972.3,570.57,12.772
148865,103745,94038.4,86571.5,71527,79320.4,18687.9,310.31,12.783
89922.5,59153,99625.8,92364.4,75891,79761.7,10653.1,217.14,12.783
82128,52260,102992,87057.3,71282,80039.7,19506.3,385,12.791
125520,83798,98165.8,66239.6,55824,77763.6,12406,243.32,12.791
102568,67803,99138.5,84833.1,70365,79011.2,19327.4,337.26,12.809
93662.5,62621,98022.4,82133.7,68607,78457.2,14164.3,295.68,12.809
111700,76949,95132.4,78206,67203,76266.1,20674.5,365.75,12.813
117707,83699,92164.5,91835,75477,79739.5,28759.5,545.93,12.813
79088.9,53701,96519.1,81523.9,68711,77756.8,11875.4,240.24,12.833
93447.1,62165,98514.5,67162.9,56407,78032.7,10992.3,220.99,12.851
125937,84131,98101.8,79295,63717,81558.8,11605.4,181.72,12.853
113911,76376,97743.5,71468.1,59418,78826.9,12389.5,311.85,12.862
101001,70893,93369.2,63021.4,53071,77823.5,11300.5,187.11,12.864
124575,82973,98395.6,80575.4,67023,78787.8,15139.7,274.12,12.877
112732,64981,113695,118484,92259,84164.8,15810.3,342.65,12.885
132039,87197,99238.9,85743.2,71771,78294.4,15013.7,298.76,12.886
122093,82305,97217.8,75832,64727,76779.8,22128.5,431.2,12.89
144149,91020,103790,117262,91818,83697.1,14613.7,223.3,12.898
140007,86953,105523,122521,96079,83572.3,35391.8,716.87,12.902
77649.3,52518,96896.8,81834.7,68440,78362.4,11579,161.7,12.903
131897,86008,100502,100513,81230,81093.2,12369.1,244.86,12.907
121793,79584,100295,102507,82262,81664.9,41702.1,843.15,12.912
120230,77571,101577,108998,87109,82004.3,21603.1,467.39,12.918
150578,100872,97829.7,112129,84426,87040.9,22812.9,134.75,12.921
165068,112424,96224.3,123885,101262,80177.6,6757.74,145.53,12.934
143707,97319,96774.7,85713.5,69845,80425.6,23241.2,468.16,12.938
90935.8,60777,98056.3,74209.1,62719,77542.2,25582.3,518.98,12.962
130752,84446,101473,101868,81176,82241.1,32609.9,582.12,12.962
89967.7,61452,95946.8,94432.8,77850,79495.8,14710.1,58.52,12.976
78524.7,51344,100230,86467.9,70454,80432.1,14096.3,291.83,12.977
147312,96270,100283,105789,84168,82371.2,24536.8,542.08,12.984
120535,79116,99845.4,98378.3,79642,80953.8,27448.7,592.9,12.991
100558,72186,91294.2,66425,58264,74715.6,20367.6,426.58,12.996
92344.9,68244,88680.5,56111.2,50358,73023.3,15125.2,285.67,12.997
142671,89848,104066,122633,94766,84807.8,46372.9,853.93,13.002
109571,81683,87910.8,56890.7,49873,74757.6,14117.4,338.03,13.002
108429,77706,91447.6,64377.7,55608,75871.4,21124,411.18,13.004
88022.4,62210,92728.4,58232.5,50020,76295.9,11064.9,280.28,13.005
156328,100007,102444,93803.2,76661,80190.5,33404.6,165.55,13.013
115874,78930,96211.1,75379.3,62772,78698.4,23480.2,525.14,13.018
133406,85841,101850,104689,85975,79801.2,20710.8,401.17,13.025
127921,87613,95686.8,94377.4,79435,77863.9,23956,358.05,13.038
91281.6,55472,107842,102526,83122,80834.5,14504.2,210.98,13.049
97808,63208,101410,81339.7,67582,78877.2,16427.4,127.05,13.059
134956,89424,98904.8,95333,78338,79753.7,16580.5,277.97,13.064
109849,74129,97115.2,89224.7,72823,80296.5,24171.2,111.65,13.068
80877.5,52985,100036,79163.7,64715,80168,15958.8,342.65,13.07
93790.6,61021,100730,90911.7,75935,78461.7,8873.7,176.33,13.07
126080,83389,99087.4,110311,90923,79510.6,40935.2,740.74,13.075
124180,84276,96566.9,118759,93462,83274.4,23420.8,522.83,13.077
115342,79208,95432.8,66004.6,56142,77048.9,14478.4,287.21,13.08
116611,76853,99439.1,80310.8,65779,80014.1,10490,215.6,13.08
151928,101739,97865.5,130144,101037,84415.8,24609.4,517.44,13.081
92408.3,63148,95902.8,86037.6,70558,79913.8,18433.8,382.69,13.085
116989,77521,98902.5,71717.6,58983,79685.4,12532.1,247.94,13.092
128408,84805,99231.8,90205.5,73763,80144.6,16164.7,334.18,13.095
125617,77244,106577,105863,85290,81344.4,12637,271.04,13.1
129895,87296,97516.7,79699.6,65894,79266.6,20080.5,395.01,13.106
120836,79795,99242.8,84957.2,67217,82832.5,15785.9,303.38,13.108
163161,103896,102919,97574.4,75034,85223.2,18180.4,407.33,13.112
92380.2,73563,82299.9,59196.7,54249,71513.1,11126.3,184.03,13.114
119897,81735,96135,82095.4,67905,79231.4,17435.2,381.15,13.114
135854,88464,100644,79248.8,63746,81474.2,17843.1,346.5,13.134
103859,67640,100629,97315.7,80670,79058.9,19490.5,413.49,13.136
97855.6,66888,95877.6,77363.2,64906,78114.1,15007.7,298.76,13.141
124522,75138,108609,121940,95472,83704.5,31410.1,659.12,13.147
115600,81489,92969,64848.3,55603,76432.9,16444.6,288.75,13.148
82212.1,54247,99320.8,84120.3,71393,77219.2,8147.04,145.53,13.155
94295.6,65516,94324.4,62557.4,53466,76679.8,10136.9,210.21,13.156
157286,101547,101509,116086,90573,83996.5,27208.5,527.45,13.156
128173,91375,91928.4,60461.3,50653,78226.2,18958.5,364.98,13.163
111070,72601,100262,102089,83455,80169.4,7850.7,205.59,13.164
138547,90272,100583,128821,102930,82020.8,24726.2,65.45,13.169
89520.6,63072,93017.8,75944.2,63234,78708.9,23364,559.02,13.17
121931,79427,100607,99586.7,81393,80185.2,20547.1,478.94,13.173
105068,68768,100130,86518.7,70434,80502.2,25170.4,505.89,13.176
143216,97609,96157,86009.2,73039,77173.8,17416.1,403.48,13.177
126735,82188,101057,119666,92942,84379.8,28519.9,638.33,13.183
140765,90510,101924,107111,90027,77972.8,12880.6,222.53,13.201
134854,85733,103085,96715.7,78583,80658.2,21407.8,498.19,13.204
111939,75988,96541.7,96829.3,81238,78113.7,1620.96,60.06,13.214
147996,97537,99439.7,92869.9,76919,79126.4,19047.6,397.32,13.219
139161,88252,103341,92198.7,72782,83019.6,24185.7,447.37,13.221
100928,69772,94800,85980.2,71822,78455,11028.6,164.01,13.231
99819.2,63393,103194,77864.8,62759,81310.2,17053.1,375.76,13.237
98965.2,67544,96023.1,81860.5,65802,81529.5,17189.7,392.7,13.241
93648.4,62073,98873,91252.9,77259,77406.5,19634.3,401.94,13.247
83150.9,63032,86454.2,53169.6,46158,75491.2,14316.7,298.76,13.249
97249.9,68173,93488.1,76398.3,63007,79464.8,10593,201.74,13.251
100676,66424,99329.7,90969.1,75566,78894.6,12990.1,294.91,13.259
163960,106191,101188,120193,94697,83180.5,34591.9,809.27,13.26
74761.6,52301,93680.4,74039.5,64635,75071.6,20361,474.32,13.261
130721,86526,99010,116100,91464,83188.2,16833.3,300.3,13.266
132944,89961,96848.8,101203,78735,84237.6,15802.4,285.67,13.27
134365,90953,96816.7,85030.4,70523,79017.6,14632.2,206.36,13.275
157512,104182,99083.6,96580.4,78368,80766.3,13370.3,291.06,13.28
89589.5,58572,100241,89927.6,74026,79613.9,20360.3,404.25,13.289
124519,83301,97964,113139,86279,85938.5,36106.6,732.27,13.301
95976.2,66613,94424.4,87553.6,72819,78796.9,21895.5,513.59,13.311
103693,61149,111133,109842,87135,82614.8,20231,481.25,13.312
161831,103956,102021,89169.3,69558,84013.3,3864.3,134.75,13.323
163358,105577,101403,105815,83227,83322.2,35408.3,743.05,13.339
81719.9,55073,97245.4,75195.8,63911,77107.7,15583.3,280.28,13.345
95885.3,69932,89857.8,49297.4,44426,72722.1,13584.8,279.51,13.351
132240,89459,96876.6,109098,90449,79048.4,18559.9,389.62,13.365
149988,94422,104103,113622,86720,85866.1,52136,989.45,13.367
99872.9,67492,96978.4,82453.1,66866,80813.1,19716.8,468.16,13.37
146837,92081,104507,111586,87319,83749.4,26935.9,507.43,13.371
91831.8,60992,98673.5,74346.4,64018,76109.3,15525.2,333.41,13.371
97772,65362,98032.3,67087,57408,76585.4,12746.6,255.64,13.379
111560,72116,101381,80003.2,67478,77700.8,33130,706.86,13.394
104436,65005,105289,85420.5,68959,81180.4,36061.7,677.6,13.394
157051,98732,104247,109016,85754,83313.2,25856.2,473.55,13.402
121494,83483,95375.2,67849.3,55305,80400.9,23378.5,395.78,13.406
151406,94511,104988,119670,91433,85775.2,40697.6,676.83,13.414
85029.1,53341,104469,79974.8,64635,81089.7,11202.2,280.28,13.421
112399,71067,103651,100916,80841,81810.3,16371.3,352.66,13.423
113162,77223,96036.2,87714,68529,83883.1,13619.1,277.97,13.428
99937.5,70423,93002.4,64204.8,55509,75802.6,14339.2,244.86,13.431
105950,69269,100240,81002.5,67127,79082.6,18480.7,257.18,13.436
121894,85469,93466.4,78196.8,65995,77652.9,20375.5,445.83,13.442
101486,68946,96466.3,96109.2,80548,78197,19347.9,85.47,13.443
94590.3,63428,97733.9,63121.1,52678,78528.1,10593.7,217.91,13.444
110483,73542,98455.7,92312.2,71956,84076,19248.9,324.94,13.448
152439,99424,100481,91201.4,74434,80299,21242.8,358.05,13.449
141640,92879,99942.2,88158.2,71437,80875.9,27060.7,589.82,13.456
116914,73417,104364,83018.1,66367,81978.6,26470.6,539.77,13.472
86710.9,60404,94078,61058.6,53890,74253.8,1908.72,65.45,13.485
153977,100886,100024,106007,82548,84160.6,29059.1,671.44,13.486
97941.6,65485,98017.9,66642.2,50411,86637.1,16475.6,182.49,13.495
152576,98708,101301,109765,85622,84015,53975.5,1252.02,13.497
99148.8,69743,93168,89115.8,71785,81358.2,13664,274.89,13.504
98666.9,65172,99218,71841.7,60754,77496.4,21341.8,468.16,13.519
141656,86765,106997,99793.3,80015,81735.4,20120.8,400.4,13.519
107593,73132,96417.7,66644.8,55866,78180.6,15088.9,355.74,13.527
136008,92092,96788.2,92684.5,76558,79340.8,18858.2,303.38,13.538
106128,70437,98743.4,75944.2,61191,81336.8,24138.8,435.05,13.538
134191,92420,95156.6,86219.8,70018,80700.7,4948.68,113.96,13.541
152424,97404,102555,113452,91390,81356.7,34508.1,607.53,13.545
109133,72721,98350.7,84490.6,71603,77331.6,23173.3,467.39,13.547
94592.7,67906,91291.3,57823.9,49924,75906.3,12785.5,220.99,13.575
108271,72919,97308.4,66395.3,55937,77789,13254.8,261.03,13.587
170896,106938,104732,100883,77745,85040.4,27207.8,480.48,13.591
126424,88490,93630.3,86915.4,72028,79081.6,24211.4,409.64,13.606
132883,91055,95641.3,88156.9,71229,81110.9,18497.2,395.01,13.608
104306,72244,94620.7,71264.2,61318,76166.4,17002.9,381.15,13.611
125493,79189,103857,112670,89971,82070.2,61230.8,1450.68,13.612
92315,62487,96819.4,79203.3,64961,79904.4,16700.6,354.97,13.619
76648.9,53147,94516.4,64783,55113,77034.8,7909.44,118.58,13.628
105487,72028,95979.6,73026.4,61678,77594.2,20271.9,385,13.633
80154,53039,99039.8,76007.6,64409,77337.5,18216,348.04,13.638
130843,86201,99476.1,78871.3,64047,80705,21708.7,388.85,13.64
111930,82833,88557.1,54758.9,47351,75788.9,18640.4,398.86,13.646
89188.7,60672,96338.9,76853.7,63974,78730.2,20480.5,348.81,13.646
139842,93039,98504,96948.7,78176,81273.4,15541,289.52,13.647
133541,84245,103885,112743,85255,86665.8,20055.4,334.18,13.685
130802,88324,97054.3,77895.2,62242,82017.6,27078.5,569.8,13.691
134183,87022,101053,113317,88024,84367.1,40267.3,866.25,13.706
117796,79506,97098,80576.1,67824,77857.9,14343.8,234.85,13.707
108122,68401,103593,83557.3,66903,81850,17325.7,405.02,13.713
115796,75899,99985.9,100088,81513,80470.5,32394.1,690.69,13.715
112544,74704,98731.9,66054.1,55158,78482.2,19136,341.88,13.723
153109,105032,95534.1,89472.2,74058,79176.5,24754.6,453.53,13.724
85190.8,59028,94583.3,75234.7,63302,77889.8,1400.52,30.8,13.741
80656.6,51976,101699,86758.3,73438,77423,12509.6,293.37,13.741
128353,85785,98055.8,99966.2,80703,81179,18728.2,398.09,13.743
114698,85629,87783.7,69252.5,59515,76258.6,21289.6,390.39,13.749
119163,78744,99175.3,71735.4,57502,81758.1,31996.8,514.36,13.756
100724,64283,102687,73853.3,61081,79239.9,25153.9,478.94,13.756
164689,108216,99736.3,116760,92410,82804.7,30018.1,622.93,13.776
143634,96037,98016.5,83115.8,69175,78743.4,16588.4,324.17,13.793
113335,72753,102092,110658,88631,81823,15160.9,305.69,13.797
122110,83587,95739.6,111906,87169,84134.2,27838.1,502.04,13.807
109449,70852,101237,78240.4,63218,81109.2,16690.7,391.16,13.809
148620,99537,97852.5,91169.8,73875,80878.5,24464.9,448.14,13.814
123702,81256,99770.2,71686.6,58586,80190.7,25840.3,532.84,13.815
99227.5,70163,92683.8,59388.8,49421,78754,16725.7,334.95,13.821
103131,64934,104087,88457.8,71380,81215.6,26363,502.81,13.827
120984,86900,91240.4,67763.5,57046,77848.6,33889,708.4,13.831
132228,92272,93914.6,79246.9,65814,78912.1,19324.1,371.14,13.835
115891,79060,96066.6,64586.3,53862,78584.7,23364,452.76,13.836
114143,75189,99489.1,85455.5,70099,79892.9,15758.8,291.06,13.837
86830.5,60981,93316.3,59037.7,49479,78196.7,17957.3,340.34,13.838
109534,72046,99636.7,90371.2,72988,81144.4,22570,466.62,13.841
100353,64610,101791,109943,81860,88018.7,17732.2,291.83,13.844
117664,82421,93558.6,71815.3,62103,75785.1,20133.3,392.7,13.845
148065,99368,97653.2,129470,101134,83897.8,21964.1,452.76,13.849
107760,68365,103301,109650,84683,84857.7,20682.4,416.57,13.857
128366,83111,101221,90002.9,73253,80521.3,16986.4,245.63,13.86
70132.3,57237,80301,62527.7,53219,76999.2,1930.5,60.83,13.862
125686,84129,97908.4,85097.1,70265,79369.9,11437.1,239.47,13.895
133613,93092,94062.2,115149,97074,77738.6,18603.4,352.66,13.899
96642.3,79564,79603.2,102070,87370,76562.7,11425.9,277.97,13.911
122487,86468,92835.4,109736,88390,81362.5,33661.3,527.45,13.921
132153,86020,100683,105383,82626,83585.9,45233.1,979.44,13.93
140394,96937,94915.8,79901.6,65935,79418.1,13702.3,260.26,13.932
148773,98364,99121.4,102571,83514,80490.8,24269.5,470.47,13.94
120233,82183,95878.5,85281.2,73121,76434.8,18792.8,393.47,13.949
139888,94681,96827,93846.1,76459,80439.1,23006.3,427.35,13.954
95031.9,67525,92232.7,59508.2,52259,74627,10498.6,204.82,13.954
