"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
121242,81724,97226,99698.9,80974,80691,20718.7,0,7.819
148014,101033,96010.7,80487.7,65227,80869,52373,43.89,7.829
102229,71233,94052.7,74902.1,58263,84252.1,24415.4,116.27,7.829
159602,104178,100402,118225,92276,83965.5,32188.2,13.86,7.829
142471,93678,99671,102041,83816,79786.4,1426.26,55.44,7.832
162284,106581,99787.7,89094.1,72035,81056,21157.6,33.88,7.84
103888,68874,98853.5,98849.5,80424,80550.6,29774.6,87.78,7.844
151851,96354,103283,115634,86240,87873.2,53646.8,66.22,7.853
105964,73884,93991.6,64821.9,55722,76238.6,13428.4,17.71,7.855
105482,71340,96900.1,78858.8,61306,84299.9,25604,-3.08,7.867
134551,93536,94273.4,64479.4,53346,79213.4,45017.3,-6.93,7.886
109572,77176,93046.3,74325.2,62190,78324.2,13461.4,11.55,7.893
156600,102361,100262,89920.4,72559,81217,41281,36.96,7.904
140254,94100,97680.2,75927.7,60450,82316,2047.32,61.6,7.91
133228,94735,92164.5,93104.2,78509,77719.5,35649.2,6.93,7.912
98561.4,58705,110030,82220.2,61383,87782.9,35172.1,-16.17,7.917
147608,97648,99066.3,110820,88758,81825.8,30037.9,-7.7,7.918
129061,91876,92060.2,85297.7,69686,80218,31793.5,69.3,7.92
112963,77764,95200,68630.1,56470,79648.4,34141.1,29.26,7.923
105750,77837,89037.4,67947.7,57323,77682.9,28940.3,5.39,7.925
121050,82987,95595.1,88906.6,71757,81198.8,17338.2,43.12,7.93
110238,77629,93065.2,82319.8,69391,77746.6,36854.4,0.77,7.936
175598,110986,103688,96099.3,71788,87730,42395.1,41.58,7.94
144116,99283,95130,83481.4,68549,79812.1,26862.7,30.8,7.944
99555.7,69553,93805.9,105511,80643,85745.4,42618.2,50.05,7.989
114875,79097,95179.6,64518.3,53151,79552.1,19576.9,1.54,7.999
163476,108605,98647.2,116130,93375,81507,49286.2,19.25,8.004
153664,99451,101261,98570.3,81501,79261.7,34211.8,58.52,8.005
104065,72391,94211,81295.5,65237,81668.1,44185,52.36,8.019
156560,105877,96907.6,112673,90903,81231.1,36607.6,46.2,8.027
126085,89092,92748.1,88149.6,73254,78862.2,16120.5,31.57,8.038
148298,102080,95208.1,104012,84754,80427.3,40593.3,32.34,8.043
174055,117131,97385.5,75696.1,62509,79361.6,23412.2,12.32,8.055
93250.7,66376,92070.6,56257.7,48330,76286.1,15133.8,-7.7,8.058
89535.8,68751,85348.8,50551.4,44253,74863.5,33325.4,32.34,8.07
156375,99904,102581,128330,99218,84765.5,39165.7,28.49,8.079
130364,91946,92918.9,74993.2,61512,79899.1,35948.2,59.29,8.107
122084,80181,99785.1,88717.2,69623,83509.3,39171,28.49,8.118
142896,100334,93336.7,114780,85388,88094.6,25031.8,24.64,8.119
78246.5,55759,91966.6,67640.8,57897,76565.4,13463.3,55.44,8.121
147131,94136,102431,83761.3,68638,79975.8,29482.2,-3.85,8.125
117998,79253,97575.4,88325.8,70871,81676.9,7230.3,10.78,8.125
122298,81562,98268.1,93049.4,75292,80992.5,24612.7,10.01,8.133
159280,107139,97430.3,102936,83721,80577,6813.18,26.95,8.138
114766,84944,88544.3,58083.3,50518,75350.3,31769.8,8.47,8.178
114947,81996,91872.5,64368.5,54910,76824.9,36014.2,13.86,8.18
105346,65911,104746,96475.5,73121,86467.9,35045.3,1.54,8.197
106959,76696,91395.1,66594.7,54650,79860,22712.6,-2.31,8.199
155610,104547,97545.4,114057,91617,81588.1,42854.5,61.6,8.215
136731,96741,92626.7,71940.7,60643,77745.2,26376.9,53.13,8.217
129641,87756,96816,63756,54382,76832.7,2038.08,15.4,8.226
120268,76666,102808,88316.6,68396,84623.6,6323.46,60.83,8.228
118900,80668,96596.3,119977,92702,84818,31858.9,27.72,8.229
88223.1,62524,92473.1,91963.1,72094,83597.7,35448.6,37.73,8.235
121857,81669,97785.4,70410.1,58263,79199.5,19934,40.81,8.237
153657,95505,105440,112645,87955,83932.6,65447.6,79.31,8.237
100742,67439,97899.4,79249.5,65421,79388.8,19332.1,33.88,8.238
133708,92253,94985.6,108685,86379,82459.5,39533.3,38.5,8.258
147511,101914,94857.5,90477.4,69612,85179.7,41527.9,-14.63,8.274
109044,73256,97552.7,59472.6,49678,78457.2,26867.3,12.32,8.281
89315,62472,93695.5,67298.2,57002,77373.7,18728.8,12.32,8.294
168652,105352,104913,112508,88094,83698.5,25427.8,-1.54,8.307
107010,82223,85292.9,101039,83341,79452.8,2145,31.57,8.317
112451,81685,90219.7,77934.8,67239,75960.9,4346.76,4.62,8.318
85747.1,68189,82411,45254.2,39899,74332.2,15687.5,16.17,8.339
140596,97331,94667.6,128155,96769,86791.8,44349.4,36.96,8.344
155283,109514,92925.6,110446,88956,81368.5,60437.5,36.19,8.345
134859,100130,88266.3,87530.5,72244,79403.1,53227,26.18,8.357
158135,105157,98552.7,105164,79767,86401.8,28576,3.85,8.363
140641,90856,101447,91222.6,72686,82249.1,27304.9,20.02,8.364
136844,92153,97318.9,94347.7,77375,79911.7,31487.9,-3.08,8.366
123185,87991,91748.8,68604.4,57313,78447.4,10867.6,-19.25,8.372
119492,86153,90896.5,73603.9,60459,79784.7,51943.3,59.29,8.374
145447,99979,95340.3,92728.7,75785,80188.3,30332.9,10.01,8.375
109579,80637,89057.6,72557.8,56404,84305.1,36263,172.48,8.383
150092,94272,104341,108794,86182,82731.3,25323.5,13.09,8.395
107852,81772,86437.5,57913.7,49914,76039.4,15487.6,8.47,8.4
124065,86805,93666.4,59311.6,50135,77531.5,1772.1,7.7,8.403
116680,83981,91052.9,60037.6,51727,76065.1,6431.04,27.72,8.41
102844,77257,87241.2,56010.9,48943,75000.1,22238,16.17,8.42
100561,67292,97936.8,108870,89370,79835.8,26465.3,26.95,8.426
136883,93961,95473.5,90816,74587,79795.6,27720.7,44.66,8.448
113509,87024,85481.6,83887.3,66806,82292.6,36200.3,16.94,8.453
119777,81539,96269,69467,55577,81915,20262.7,-8.47,8.46
125497,82892,99220.4,92594.7,77854,77944.4,23205.6,-15.4,8.462
151434,103131,96230.6,88376,71257,81280.6,31874.7,-2.31,8.467
153598,100312,100349,85371.7,70110,79802,23734.9,-6.16,8.474
68960.5,56766,79614.5,49379.9,46284,69919.6,6233.04,26.95,8.484
136990,92797,96746.5,91773,74031,81242.1,48207.1,50.05,8.499
87838.2,63828,90188.7,61106.1,53366,75041.2,20054.1,14.63,8.507
145044,100887,94220.3,125714,95493,86276.1,39966.3,12.32,8.509
140867,86447,106792,110755,91129,79649.9,19625.1,13.86,8.515
108601,75454,94326.3,80271.8,62721,83874.5,32565.7,50.82,8.535
145204,96189,98931,130724,98987,86548.2,30805.5,30.8,8.536
93125,58460,104397,91331.5,69513,86106.2,46017.8,11.55,8.539
131467,91128,94546.5,89521.7,76734,76457.6,37330.9,22.33,8.546
164637,112869,95594.6,110275,89827,80454.3,38028.5,40.04,8.549
92194.8,74541,81057.1,80456.6,72075,73157.2,6479.22,30.03,8.552
106133,73196,95026.4,78809.9,66718,77413.7,22956.8,-3.08,8.567
144959,99771,95218.1,84769.7,71145,78086.6,20392.7,50.82,8.57
174707,118188,96876.2,95281.6,75882,82290.6,10570.6,16.94,8.579
139726,93636,97794.5,92244.9,73766,81953.2,36962.6,-2.31,8.592
130494,94709,90298,94300.1,71863,85997.7,33779.5,40.81,8.593
90612.5,63866,92981.8,68729.8,58572,76901.5,30935.5,9.24,8.606
110969,81135,89633.9,77810.7,61497,82921.2,50384.4,8.47,8.607
145679,102960,92727.4,79978.1,67538,77607.4,30837.2,32.34,8.625
113597,74778,99557.5,73906.1,61221,79115.2,31308.4,-2.31,8.639
143631,98500,95563.6,107663,87570,80572.9,42158.8,39.27,8.646
106973,66645,105193,114528,85015,88287.2,28931.8,29.26,8.653
124264,81488,99938,107787,86214,81934.5,35315.3,62.37,8.653
115371,84161,89838.8,61904,53571,75730.2,19743.2,20.02,8.659
141879,98180,94705.3,95252.5,76086,82044.9,27364.3,25.41,8.682
123900,84912,95627,96296,77894,81018.5,30702.5,35.42,8.703
140905,91849,100538,94954.2,74219,83845.4,57924.2,17.71,8.708
113391,77789,95530.2,61100.8,52271,76606.6,13900.3,41.58,8.715
101203,73413,90343.9,67922.6,60180,73967.7,21586,22.33,8.723
133432,80157,109093,105902,80251,86483.3,4676.1,32.34,8.733
140625,92667,99452.5,103460,78749,86101.1,32144.6,18.48,8.735
164640,104690,103064,122498,96056,83576.5,64572.4,62.37,8.737
141596,98489,94219.8,79947.8,65435,80071.2,44118.4,8.47,8.737
115942,84774,89631,84253.6,72688,75963.6,30216.1,56.98,8.75
140347,91399,100633,93759.6,74089,82935.8,3642.54,23.1,8.756
169169,116385,95258.8,106641,83987,83213,40489,31.57,8.761
133476,88619,98708.8,117845,91965,83978.6,64532.2,38.5,8.785
136045,93334,95526.4,106174,84148,82689.9,30535.6,16.17,8.787
119325,79888,97888.2,93137.2,72354,84360.8,32509,11.55,8.792
130860,93227,91991.1,82606.3,68820,78664.4,19133.4,-2.31,8.793
96042.1,69589,90448.4,53082.5,45155,77041.6,29187.2,13.09,8.797
152024,104457,95379.1,103895,86975,78285.5,49802.9,49.28,8.802
80693.2,65824,80340.2,36762.7,32578,73954.1,23696,23.1,8.81
151064,91988,107624,126300,98822,83758.8,45117.6,41.58,8.822
93756.4,54573,112591,105258,78543,87827,41871.1,-9.24,8.825
143882,91693,102837,106615,84907,82291.5,42307.3,33.11,8.835
97950.8,68345,93924.9,81558.2,64271,83163.4,21375.4,7.7,8.841
97459.1,65525,97475.5,84254.9,65907,83780.7,40143.2,6.16,8.844
116522,81009,94265.6,79483.8,67715,76926.1,22346.3,49.28,8.844
104256,68605,99592.5,87429.5,71083,80606.9,37011.5,14.63,8.847
122336,85281,94011.8,98159.2,77863,82618.9,6337.98,-10.78,8.857
124760,84624,96618.5,97774.4,81090,79020.1,18105.1,12.32,8.87
155378,99777,102056,126984,94899,87693.5,70664.2,19.25,8.87
98823.7,68789,94150.3,67048.7,56071,78366.8,33027.7,16.17,8.886
122899,86188,93450.6,72693.1,62234,76550,27724,-1.54,8.892
105672,74941,92409.9,74397.2,60527,80554,33579.5,49.28,8.912
166512,98725,110535,123602,92819,87270.4,13286.5,26.18,8.938
118810,72505,107390,92400.7,71451,84751.4,48023.6,42.35,8.977
108995,69732,102436,79318.8,63734,81561.4,46875.2,42.35,8.99
95784,67517,92973.7,57544.7,50587,74549.8,22736.3,51.59,8.993
103442,69733,97216.1,86629,69799,81338.1,20187.4,29.26,8.998
113439,78122,95163.4,97637.8,82049,77987.4,11312.4,25.41,9.002
138075,88337,102436,132728,104279,83415.3,35242.7,56.21,9.003
117698,76874,100339,81047.3,65164,81510,21327.9,48.51,9.008
156322,100700,101735,124064,97662,83253.1,1855.26,28.49,9.02
99258,70591,92150.2,54939.1,46889,76787.4,29758.1,34.65,9.04
118263,86185,89928.1,64987.6,56395,75521.3,1087.68,6.16,9.044
100827,70633,93551.1,62348.9,52907,77231.7,25596.8,-1.54,9.05
151115,97754,101310,110032,86305,83553.1,52002.7,35.42,9.056
138693,97809,92930.1,90392.3,76467,77470.7,23722.4,46.2,9.059
153821,106368,94772.8,93355,75366,81178.7,36205.6,-0.77,9.061
118174,83997,92201.6,70976.4,58991,78851.2,17721.7,20.02,9.061
111508,82763,88297.8,79444.9,69929,74454.1,34473.8,-6.93,9.069
131127,95659,89835,87611.7,71033,80831.7,38588.2,40.04,9.07
109500,73245,97975.1,77064.9,65435,77183.9,36288.1,46.97,9.072
140063,96892,94735.9,110496,89678,80749.5,3311.88,53.13,9.077
114282,81088,92363.9,73466.6,63526,75791.1,29797.7,9.24,9.085
123570,81977,98786.9,94744.3,76075,81619,14356.3,6.93,9.092
122880,74833,107613,97466.8,72259,88398.5,26252.2,22.33,9.114
101125,71612,92544.6,69298,57806,78564.8,25652.2,37.73,9.12
156985,103609,99298.2,97776.4,77039,83177,40487,28.49,9.126
155438,106175,95943.6,96578.5,78813,80308.7,40170.9,27.72,9.127
110830,78772,92207.1,69503.3,58998,77205.4,20711.5,11.55,9.129
134332,91223,96506,87997.1,72193,79882.8,48501.4,28.49,9.134
114366,82004,91399,69403.6,59538,76395.5,16810.9,8.47,9.138
105912,74728,92884.1,79751.8,62110,84150.9,56617.4,30.03,9.14
121544,79029,100792,110159,84771,85163.5,31205.5,43.12,9.157
156162,97388,105088,116629,89438,85460,46951.7,23.1,9.181
143962,105326,89576,74488.3,61100,79896.3,23995,14.63,9.185
124311,88324,92238,78162.5,65174,78596.6,31332.8,13.86,9.185
119424,83868,93320.1,69627.4,54314,84013.3,21285,5.39,9.188
152865,97341,102918,128427,98239,85674.5,67164.2,128.59,9.201
127582,86992,96114.8,93531.9,77062,79542.5,14563.6,-3.85,9.204
100646,70452,93623.4,65093.2,55442,76944.3,24871.4,-22.33,9.205
128115,91662,91599.1,88414.3,75516,76729.7,3123.78,53.13,9.21
131993,94436,91599.5,59119.5,50758,76331.9,877.14,17.71,9.22
111490,74228,98434.9,76119.1,62534,79773.3,36892,37.73,9.234
155363,102601,99237.8,88902,71371,81633.7,33110.2,20.02,9.237
88260.9,53153,108823,89203,68595,85225,32932,28.49,9.239
138128,94970,95318.4,110615,86028,84266.6,71498.5,13.09,9.24
139348,91485,99823.3,103562,83151,81623,42128.5,40.04,9.278
136769,93895,95460.6,89310.5,71505,81855.2,47695.6,41.58,9.291
130846,87321,98202.5,129980,103227,82520.6,24307.8,28.49,9.298
170638,114380,97770.2,107654,85738,82288,31128.9,62.37,9.302
111883,76005,96472.3,112041,96243,76293.5,27041.5,7.7,9.312
110098,75617,95420.4,84092.6,69879,78866.2,13103.6,-13.09,9.321
115449,80716,93737,69139,60558,74822.3,23038.6,9.24,9.321
134282,89941,97845.1,102853,79223,85083.6,51983.6,36.96,9.324
142972,99435,94230.4,69888.7,57133,80167.8,46832.3,36.96,9.325
113182,87380,84887.7,71198.8,61094,76375.5,17859.6,60.06,9.325
110504,78522,92228.8,108738,82620,86253.1,37385.7,46.2,9.338
111161,74579,97682.2,84641,69945,79305.7,14112.8,-29.26,9.342
135152,88777,99770.2,74203.1,59403,81864.2,38916.9,46.2,9.344
102456,80968,82928.7,67296.9,59194,74507,27629.6,48.51,9.345
104389,71799,95283.5,86875.8,72853,78150.4,32240.3,33.11,9.351
145210,95459,99691.8,98804,79585,81362.3,34162.3,10.01,9.351
125778,90368,91215.6,72137.3,62150,76067.5,18258.2,20.79,9.353
164640,101302,106511,115988,85024,89403.2,57493.3,39.27,9.36
98131.3,69730,92229.1,103612,89232,76097.4,42890.1,25.41,9.361
102454,73572,91263.7,81630.1,69058,77466.9,21599.2,6.16,9.365
120918,81623,97086.3,85281.9,69798,80074.4,32308.3,28.49,9.367
140747,96824,95265.7,97146.1,76526,83194.8,52145.9,26.95,9.37
136012,82332,108265,118093,87438,88512.5,56644.5,3.85,9.373
104269,73680,92743.5,88526.5,70694,82067.4,35145.7,27.72,9.374
117850,84856,91018.1,88234.7,68366,84582.3,36872.9,32.34,9.376
131676,97847,88193.9,74637.4,64173,76222.7,27876.4,57.75,9.382
97466.4,68499,93250.4,97541.4,72813,87793,48040.1,23.1,9.384
120452,84988,92883.4,97173.1,81946,77713.8,1057.32,34.65,9.393
144452,98098,96503.3,97072.8,75700,84039.1,47382.7,46.2,9.406
144327,93729,100914,84678,69319,80056.8,33324.7,8.47,9.416
126133,88818,93069.8,98868,83780,77338.4,7232.28,9.24,9.42
111682,76216,96032.1,103691,80398,84522.9,25417.3,43.89,9.427
156587,105615,97165,107164,83549,84059.8,48020.9,31.57,9.438
111157,80204,90828.4,80887.6,70126,75593.2,35809.6,21.56,9.438
109944,77799,92614.1,87204.5,69437,82305.3,39204,44.66,9.441
154388,118540,85354.9,83351.4,70714,77248,12613.3,31.57,9.442
97970.9,69272,92687.1,65695.1,56414,76317.8,1256.64,5.39,9.445
108714,80261,88768.6,83498.6,73271,74683.9,1859.88,26.95,9.449
93498.4,71947,85167,46611.8,41257,74042.1,12285.2,-3.08,9.45
129232,88976,95186.6,71885.2,58850,80052.2,25703.7,26.18,9.454
119387,88232,88676.8,99054.8,82334,78845.4,28726.5,7.7,9.46
86451,69329,81721.3,48307.4,45331,69839,8278.38,-13.86,9.47
92050.8,62904,95902.4,104371,83386,82028.9,7238.22,18.48,9.477
129255,88235,96003.2,75081.6,64189,76657.2,17788.3,4.62,9.489
109409,76731,93446.3,69990.4,60205,76187.8,27300.2,14.63,9.494
166228,108147,100733,111409,89473,81603.6,21805.1,31.57,9.496
88148.1,70620,81802.2,50542.8,45002,73605,9141.66,36.96,9.545
141312,97505,94980,104488,86787,78902.6,17912.4,21.56,9.546
93461.1,59992,102098,93807.1,73738,83372.8,15112,-6.93,9.548
102992,72960,92511.9,53349.8,46454,75264.4,14417.7,45.43,9.555
134953,93941,94147,70718.3,58151,79699.4,46437.6,75.46,9.562
130985,85731,100130,83977.7,65337,84233.5,19562.4,15.4,9.57
104265,71494,95576.4,81447.3,68528,77891.2,10017.5,-18.48,9.574
138812,89985,101097,74693.5,61207,79976.4,1599.18,2.31,9.592
98916.4,75152,86259.6,53301.6,47942,72862.5,14067.2,16.94,9.595
158747,106983,97245.8,96374.5,76717,82328.6,3244.56,45.43,9.617
112708,78432,94176.2,67677.7,53474,82943.6,17037.9,5.39,9.621
130020,87721,97137.2,75870.3,63231,78636.1,26931.3,7.7,9.624
86349.8,62674,90292.9,56045.9,48532,75682.5,15921.8,-3.85,9.631
80601.7,58263,90663.3,62626.7,52513,78157.9,34659.9,50.05,9.632
92092.3,71488,84424.8,51346.7,46534,72313.9,21226.9,-26.95,9.637
155379,106139,95939.6,112097,87609,83854.3,42874.9,55.44,9.64
101576,69400,95920.5,111140,87438,83301,19927.4,41.58,9.646
139215,94621,96422.8,92254.8,76555,78976,35179.3,23.87,9.647
145915,96469,99127.1,99228.4,79971,81317.4,19827.7,37.73,9.654
139572,86602,105621,134431,99084,88915.5,6126.12,37.73,9.659
140568,102998,89441.1,70327,60436,76261.6,18001.5,20.02,9.661
104693,78025,87935.5,78475.3,67387,76319.7,33060.7,33.11,9.663
128145,89016,94343.9,67116.7,57166,76943.7,27628.9,41.58,9.664
142508,94234,99108.8,89979.1,71800,82129.1,24701.2,60.06,9.667
95185.6,68877,90568.5,53809.8,47163,74772.2,15740.3,23.87,9.672
112908,82071,90160.2,61331.8,53537,75077.9,25335.4,12.32,9.695
99168.9,74446,87300,62709.2,53784,76411.4,36746.8,-25.41,9.697
150143,103505,95065.6,108063,89123,79463.5,43422.7,1.54,9.705
114781,78341,96019.5,66542.5,56455,77246.1,17972.5,8.47,9.708
94893.4,71732,86696.8,53581.4,46038,76274.2,25674.7,17.71,9.754
161260,104598,101038,123654,96992,83551.3,59757.1,10.01,9.763
102218,76345,87745.6,56929.6,51775,72060.6,30230.6,6.93,9.77
107944,78462,90160.9,79516.8,66444,78430.2,42566.7,54.67,9.774
100014,71962,91083.4,61106.1,52056,76929.6,12860.1,25.41,9.775
100761,74859,88212.2,63536.2,54569,76305.4,13212.5,42.35,9.795
130384,84862,100691,99077.9,76184,85230.1,34694.9,33.11,9.797
165197,114082,94899.8,112726,87808,84133.7,843.48,5.39,9.802
143549,93520,100595,96657.7,77222,82030.5,48449.3,33.88,9.803
123953,81603,99547.8,115855,85361,88947.9,21286.3,62.37,9.809
92426,71169,85110.5,51140.8,46135,72646.8,14700.8,6.93,9.811
131894,91212,94765.8,72268.7,59374,79768.9,39729.4,17.71,9.823
99117.7,74017,87760.6,79786.7,67319,77673.5,46438.9,17.71,9.825
97687.8,57553,111238,87282.4,67667,84533.6,7221.06,10.78,9.839
151121,98004,101056,88546.3,73478,78975.6,15024.9,-9.24,9.845
90265.4,63288,93471.6,68896.7,58142,77658.4,28715.9,5.39,9.859
158222,103844,99853.9,101186,82050,80820.5,38281.3,-20.02,9.87
110320,73693,98109.1,70588.3,57391,80606.3,12674.6,23.87,9.871
84012.9,57355,95996.3,81686.2,68068,78647.6,36895.3,34.65,9.876
102939,74312,90782,63279.5,54858,75596.7,15379.3,26.95,9.883
142068,94953,98054.4,104792,86031,79827.7,68516.6,36.19,9.884
122046,76964,103924,81706.7,65382,81899.1,27481.7,29.26,9.885
147757,96300,100554,87795.2,71230,80777,32151.2,32.34,9.893
164972,103949,104009,114486,87439,85807.6,60703.5,71.61,9.896
110232,82203,87881.9,67487.6,57945,76328.8,32821.8,4.62,9.899
102703,65304,103068,96435.9,74318,85040.3,35343.7,-20.79,9.933
159571,104289,100276,107979,86583,81731.2,33378.2,3.85,9.955
145719,99302,96169.4,136409,101588,87999.4,60366.2,36.19,9.961
83888.4,60229,91280.1,74273.8,64179,75844.2,31555.9,-3.08,9.981
135401,94564,93837.5,67096.3,55558,79146.5,22337.7,23.1,9.985
120373,72285,109134,117952,89775,86105.2,42603,90.86,9.992
113084,77136,96078.2,81155.6,63858,83288.1,48186.6,5.39,9.996
131460,89058,96739.2,89237.3,76340,76608,7854,34.65,10.006
121265,71548,111075,119020,88250,88386.7,26699.6,53.13,10.007
158510,104576,99335.7,92090.5,74802,80682.9,43537.6,61.6,10.017
158609,114549,90743.4,83122.4,70279,77512.6,35758.8,20.02,10.02
93489.8,65608,93387.2,87897.5,72750,79181.4,15582.6,40.81,10.02
128420,87501,96183,126259,103227,80158.2,15151,10.78,10.02
118507,80962,95927.5,105294,85364,80837.1,37988.3,46.2,10.024
106533,66629,104785,114563,85975,87328.1,70864.9,120.89,10.025
149662,94145,104182,120084,95719,82218.2,22627.4,34.65,10.028
119381,79785,98060.2,85111,68891,80966,26080.6,49.28,10.033
129050,88355,95720.7,72176.3,60913,77654.1,15118,-17.71,10.038
95749.9,63172,99333,82731.7,65894,82282.2,24647.7,45.43,10.045
113871,76553,97483,79196.7,62299,83311.7,36348.2,10.78,10.046
126803,87613,94850.4,99108.2,77211,84122.2,39455.5,73.92,10.055
106527,73997,94346.7,109987,94015,76669.8,27218.4,46.97,10.056
141319,99673,92918.5,99393.4,82859,78613.6,19537.3,68.53,10.071
105373,77224,89424.8,61120.6,52490,76311.7,16696,38.5,10.073
121998,83756,95458.6,65683.2,56250,76526.5,21609.7,50.82,10.075
139577,96842,94455.8,98706.3,81708,79169.9,17431.9,40.04,10.076
113497,78886,94289.4,64376.4,53284,79179,30461.6,13.86,10.081
129585,86660,97997.5,80327.3,62418,84339.9,29113.9,67.76,10.082
104173,71393,95626.5,110720,90483,80193.2,17039.9,60.06,10.083
129818,86841,97969.1,115708,90603,83695.2,26341.3,60.83,10.098
132349,87879,98699.8,85916.2,71093,79200.5,22345.6,23.87,10.102
95345.4,68481,91245.2,57654.3,50167,75317.1,12413.3,36.19,10.107
164092,112841,95301.9,96428.6,78015,81004.3,24798.8,28.49,10.111
104896,76849,89454.4,73777.4,63175,76534.7,20146.5,46.2,10.12
93177.5,64787,94254.7,79552.4,65089,80098.8,34867.1,32.34,10.125
123536,85996,94144.5,72598.7,61850,76925.3,28321.3,20.02,10.133
146772,100590,95624.4,101798,78316,85186.4,36387.8,30.8,10.136
148896,107068,91138.5,122897,99354,81065.2,20716.7,58.52,10.141
111026,78241,92997.4,78054.2,60919,83969.9,36568.6,55.44,10.15
97456.6,64511,99005.1,97969.7,79625,80634.8,20987.3,21.56,10.152
120262,86627,90982,62145.6,54445,74805.3,22227.5,-14.63,10.153
99143.9,65174,99694.6,106304,77988,89330.5,29652.5,8.47,10.156
153804,95775,105244,110489,86493,83718,50866.9,30.03,10.161
161135,108624,97217.1,83449.1,67874,80574.6,12876.6,-5.39,10.168
101731,74851,89070.8,63205.6,55085,75197.2,16573.3,33.88,10.178
125217,88685,92532.3,83598.9,70219,78023.6,21982.6,37.73,10.183
101139,65908,100568,77783.6,63122,80758.3,27771.5,33.11,10.185
142765,93300,100281,79108.9,66614,77828.7,17835.8,32.34,10.194
114290,78807,95043.4,82203,72993,73805.1,11908.4,35.42,10.201
117728,74601,103423,96114.5,77359,81425,26157.1,11.55,10.209
89040.5,63728,91566.6,54499.5,47238,75610.3,15642.7,23.1,10.214
133326,88133,99142,91372.4,74439,80444.1,44360.6,16.94,10.218
105877,70882,97891.7,106310,83012,83929.4,51305.1,35.42,10.229
105759,77876,89000.5,63845.8,55602,75252.6,21180.1,22.33,10.232
109190,76951,92992.6,66361,55581,78246.8,18447.7,0,10.243
159045,103881,100337,109396,87067,82343,35395.1,13.09,10.268
82900.8,61669,88099.2,60829.6,55175,72252.4,14044.1,20.02,10.294
164532,103528,104153,121301,91690,86700.9,57714.4,49.28,10.314
94506.1,62098,99738.3,80940.4,65860,80542.2,35775.3,14.63,10.314
98356.4,65268,98760.3,71107.7,59238,78667.7,5780.28,6.93,10.32
159458,105853,98723.9,108853,84651,84273.1,24454.3,33.11,10.336
116322,80345,94881.4,81196.5,68367,77834.2,65043,1.54,10.346
118491,81497,95284.5,58635.1,50143,76635,25708.3,10.01,10.353
145494,96706,98598.9,79085.8,66640,77775.6,17781.1,4.62,10.355
88089.5,60510,95406.3,67919.9,54748,81303.5,42418.2,29.26,10.358
123142,91218,88471.9,87411.7,69824,82043.6,21962.8,74.69,10.365
158075,99329,104296,132003,101959,84847.5,2026.86,33.88,10.373
165143,111412,97142.2,114045,92178,81082.6,45355.2,76.23,10.379
130806,85427,100349,108765,81125,87864.5,53806.5,26.18,10.381
139850,91150,100551,108264,81553,87000.8,44095.3,57.75,10.385
104895,70621,97342.1,80599.2,69887,75581.3,25153.9,-16.94,10.396
98333.8,74073,87000.7,62288.2,52143,78287,14710.1,35.42,10.396
152757,109707,91253.2,118850,94893,82081.1,34015.7,36.19,10.397
119418,75364,103845,119319,91810,85172.4,20916.1,45.43,10.397
143263,90490,103756,85283.9,67096,83301,21713.3,28.49,10.409
112854,79182,93405.3,60254.7,51576,76563.8,26673.2,13.86,10.421
156547,107399,95526.8,102476,79009,85001.5,32726.8,34.65,10.427
147552,97008,99682.4,95537.6,73554,85123.2,31406.1,36.96,10.429
111657,81370,89929.2,65976.9,56588,76409.5,7959.6,-1.54,10.43
152093,98981,100702,126688,100087,82953.9,30154.1,-1.54,10.432
121116,88069,90127.3,93555.7,70259,87266.6,44426.6,27.72,10.433
95469.9,66285,94391.1,53803.2,45307,77825.7,7506.84,18.48,10.442
164338,104194,103366,113986,87408,85463.4,46421.1,43.12,10.443
140964,86989,106200,130852,97275,88157.2,88870.3,17.71,10.443
106231,73888,94223,85448.2,69730,80308.8,19336.7,-0.77,10.449
115774,82109,92406.3,88078.3,74939,77026.7,44212.1,53.9,10.462
114246,76217,98235.4,80175.5,66239,79324.6,35811.6,50.82,10.468
86757.9,67352,84418.6,66915.4,55998,78313,6150.54,36.96,10.468
111368,75305,96921,65594.1,55643,77256.4,718.74,31.57,10.471
132164,96927,89360.9,86776.8,71065,80025.4,47603.2,36.19,10.472
107574,78117,90248.4,55315.3,46675,77667.7,23327,8.47,10.491
101228,69250,95799.2,69899.3,57552,79596.2,24744.7,19.25,10.495
128385,93407,90077.1,81101.5,64941,81844.5,42518.5,40.04,10.498
128378,84609,99438,79909.5,64311,81431.6,10078.2,26.95,10.506
147210,100205,96278.2,102705,80079,84053.1,52740.6,50.82,10.509
142752,92782,100832,136614,100440,89139.2,41419,17.71,10.511
121511,80825,98525.6,108829,86943,82033.5,41687.6,37.73,10.514
110675,74657,97153.4,68538.4,57075,78698.7,25060.9,10.78,10.516
98522.9,67978,94983.7,88651.2,73272,79291.5,11315.7,-16.94,10.523
104530,74385,92095.1,67600.5,59431,74544.7,15215.6,22.33,10.531
157591,102747,100518,90457.6,69625,85145.1,28311.4,36.19,10.537
141942,97997,94924.1,103628,80491,84374.1,59611.9,99.33,10.539
