FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
86113.6,64488,87513,92972.1,66897,91080.6,1347.5,75.9,7.889
66603.2,46773,93321.1,120165,79417,99161.5,1045.66,-67.98,7.902
89846.4,61596,95593.4,96859.8,67589,93917.7,1833.37,-35.64,7.906
58801.6,41828,92130.2,75018,54272,90587.8,11322.1,24.42,7.91
108045,75723,93509.6,107684,74502,94725.1,2537.92,-61.38,7.913
109012,71938,99310.7,85175.1,56458,98870.6,654.5,-41.58,7.97
122039,90750,88131.8,86658.9,61290,92662.4,1831.06,29.04,7.982
32010.4,25900,80997.4,92384.6,75132,80585.1,1102.64,-184.14,7.986
46406.4,35860,84810.1,79014.3,61432,84292.9,335.72,34.32,8.01
98188.8,62922,102268,119607,83086,94342.9,2487.87,-261.36,8.01
90601.6,66660,89073.9,109876,81704,88133.1,1111.11,3.96,8.018
82646.4,56015,96694,114889,82763,90975.3,1110.34,-98.34,8.027
99052.8,75217,86304,69100.6,52273,86633.2,1143.45,35.64,8.051
61702.4,44831,90199.4,83374.8,56267,97109.4,715.33,38.28,8.058
72992.8,47365,100996,113128,74089,100068,24921,52.14,8.058
36931.2,28685,84375.9,85797.2,63197,88972.7,1356.74,-131.34,8.06
85776.8,65368,85997.3,81478.3,62012,86108.6,430.43,42.9,8.069
51557.6,41317,81779.4,86723.6,71573,79408.6,411.95,-52.8,8.071
61459.2,45392,88733.5,86297.8,60640,93265.3,8014.16,-486.42,8.074
134668,87600,100749,155001,103640,98013.8,4834.83,55.44,8.078
96795.2,67325,94223.1,116433,83312,91590.3,1763.3,-201.3,8.086
43188.8,35105,80627.3,73970.8,61809,78431.2,525.91,34.32,8.101
69438.4,50987,89252.5,120970,92335,85860.1,3286.36,1.98,8.139
83335.2,62041,88029.8,79695,56845,91879.5,2952.95,81.18,8.14
103548,72103,94117.1,111198,81239,89704.1,4867.94,46.86,8.146
80743.2,54716,96710,119453,80929,96732.7,24366.6,-495.66,8.15
49888,37908,86247.2,85080.4,70188,79441.3,235.62,-63.36,8.154
57170.4,41172,91001.6,92663.3,64276,94479.8,1051.05,93.06,8.193
69483.2,50320,90493.9,157184,113948,90402.7,2131.36,-86.46,8.194
66081.6,48847,88659,70151.6,55711,82523.3,312.62,58.74,8.196
98160,72675,88517.6,101667,72111,92397.1,1055.67,-40.92,8.201
82944.8,61549,88317.8,80305.6,56048,93900,796.95,-191.4,8.201
50856,37037,89988.4,110979,82429,88234.6,5383.07,-58.08,8.216
96399.2,62660,100824,120764,76728,103148,32453.2,77.22,8.217
69162.4,50696,89408,103709,76600,88729.4,1135.75,-626.34,8.224
65623.2,47692,90176.2,103604,72792,93276.9,5521.67,-144.54,8.225
71405.6,51723,90475,92406.2,63823,94886.3,9258.48,33,8.233
57333.6,42886,87614,217711,155074,92007.2,247.17,-49.5,8.267
99048,66149,98130.1,159084,105369,98945.1,1767.92,67.98,8.295
136934,95542,93928.7,91573.8,66466,90292.5,559.79,-87.12,8.313
86805.6,56969,99859.4,182866,129844,92297.6,4556.86,38.94,8.339
37546.4,33086,74371.1,118183,110526,70076,9624.23,72.6,8.34
99640.8,65280,100032,120908,74276,106681,5649.49,-81.84,8.341
61577.6,43905,91915.5,118776,80685,96474.9,445.06,48.18,8.35
70738.4,48315,95951.8,88657,58838,98749.6,502.81,-275.22,8.355
98341.6,73829,87295.2,82566.3,59205,91395.4,3298.68,19.8,8.367
56305.6,41468,88985.3,89362.4,67377,86920.6,583.66,93.06,8.373
61738.4,44249,91439.1,114306,85197,87927.9,2144.45,91.74,8.378
126987,85187,97693.7,164316,112739,95517.9,739.97,13.2,8.382
76315.2,56900,87898,63481.9,46264,89926.3,386.54,-17.82,8.383
69404.8,55260,82311.1,109486,86152,83285.9,1128.82,28.38,8.412
76834.4,52628,95679.5,117609,81264,94846.7,1088.01,15.84,8.419
53559.2,41219,85156.3,67248.7,52547,83871.8,442.75,-29.7,8.42
52368.8,38417,89336.5,112972,84821,87286.6,6638.94,84.48,8.427
56448,46418,79697,79603.4,68742,75890.8,473.55,36.96,8.431
95204,72718,85801.2,79373.1,58510,88904.4,1008.7,-47.52,8.442
85053.6,63085,88358.1,104304,77741,87928.9,3331.02,-177.54,8.444
67027.2,50172,87552.7,79196.8,57276,90618.1,13805.3,21.12,8.466
93104,67289,90678.5,57287.2,41901,89601.1,651.42,60.06,8.486
69071.2,46852,96615.9,111581,75520,96829.3,798.49,-154.44,8.504
54596,40880,87524.6,93566.5,67680,90602.5,1612.38,-201.3,8.528
79212.8,55382,93736.1,101871,71702,93110.6,1103.41,-26.4,8.552
78540.8,59199,86948.3,78449.9,60607,84830,931.7,-37.62,8.558
26511.2,21766,79823.5,89999.9,76174,77431.1,318.01,-344.52,8.569
89020,59162,98610.8,130989,81230,105681,17931.8,-318.78,8.571
82318.4,58523,92182.9,110704,72175,100521,1846.46,-176.22,8.593
62748.8,47102,87306.4,58257.4,44163,86451.5,12758.1,-85.14,8.596
68253.6,49036,91220.1,72518.6,51868,91628.4,422.73,-147.18,8.605
42246.4,32514,85152.9,110780,82514,87985.9,7388.92,48.18,8.609
66410.4,50628,85965.7,78380.6,58556,87723.7,797.72,27.72,8.613
36533.6,27972,85595.1,97973.3,76108,84364,14246.5,-11.22,8.62
68142.4,52921,84385.8,77252.6,62841,80565.6,391.93,-96.36,8.633
55804.8,40086,91234.4,101575,67634,98424.5,8719.48,-462.66,8.636
125874,84650,97451.3,117928,73022,105838,2025.87,-80.52,8.643
69724,52226,87493.4,78623.2,59126,87146.9,16666.7,-259.38,8.643
88533.6,63853,90867.1,113365,77389,96001.7,2676.52,44.22,8.643
70228,51424,89500.3,72453.1,53548,88673.5,1040.27,66,8.671
28891.2,23621,80158.1,101806,81337,82028.2,7460.53,95.04,8.702
106302,79881,87212,95463.1,70724,88460.3,1151.15,-439.56,8.724
43865.6,31815,90359.1,103865,75251,90455.5,1392.93,-115.5,8.728
84780.8,63750,87156,64016.3,47178,88926.4,1025.64,21.12,8.731
103716,71073,95635.9,79847.5,54397,96198,25881.2,-157.08,8.752
124786,89583,91289.7,175436,118539,96992.4,2530.99,59.4,8.76
60900,46204,86380.9,72323,56437,83983.2,895.51,26.4,8.812
94804.8,70311,88366.4,83715.2,61699,88921.3,1427.58,-170.28,8.82
90451.2,67315,88060.8,68365.2,49683,90179.4,641.41,25.08,8.828
113425,79175,93885.8,115038,80548,93598,964.04,-23.76,8.843
94228.8,65398,94427.6,127229,93750,88939.8,3613.61,67.98,8.846
44961.6,33444,88105.6,91746.3,67596,88950.3,686.07,23.1,8.846
78948,56830,91042.3,94723.9,68682,90385,3925.46,-341.88,8.863
96687.2,72311,87628.3,89313.8,66339,88232.7,1690.15,21.12,8.865
55592.8,43149,84436,64401.3,50656,83318.9,9956.1,-165,8.865
42008.8,32005,86020.6,113033,85769,86368.3,754.6,-50.16,8.868
69782.4,52456,87182.8,60569.7,47960,82766.9,338.8,-32.34,8.871
65310.4,45792,93470.1,99384.7,72956,89276.7,1399.86,-29.04,8.897
57255.2,42194,88929.2,72380.8,52454,90432.5,1590.05,1.32,8.917
101770,70951,94002.5,97937.8,70163,91479.2,8818.04,52.8,8.918
70429.6,49885,92526.3,110665,79021,91780.1,17924.1,-196.68,8.927
106456,72925,95669.5,65354.5,46144,92819.7,28821.9,-198,8.932
134898,81179,108904,181520,110991,107181,23233.2,-490.38,8.959
56452.8,42962,86115.4,79986.1,56342,93038.3,2924.46,-202.62,8.973
87096.8,64883,87973.4,84468.2,65251,84837.2,1141.91,-514.8,8.973
79586.4,55385,94173.1,64657.7,46617,90898.3,2949.1,-291.72,8.995
76440,49301,101612,131889,79665,108498,2531.76,-70.62,9.002
99507.2,71582,91102.6,121651,85283,93482.9,678.37,-407.88,9.012
76063.2,49602,100498,92865.1,59234,102745,859.32,60.72,9.023
119957,80129,98110.4,172685,111049,101911,1706.32,-5.28,9.04
51739.2,40402,83926,69086.7,52946,85514.8,742.28,-74.58,9.051
74099.2,54310,89415.7,104547,74946,91420.2,1627.01,-97.68,9.059
89144,67546,86491.3,108528,84010,84662.2,724.57,-92.4,9.062
120714,81387,97204,117386,77387,99410,2024.33,56.1,9.064
91301.6,65966,90706.5,66922.2,48170,91048.7,2744.28,83.82,9.077
117507,71340,107947,115626,70069,108145,1604.68,50.82,9.088
57153.6,42662,87797.5,70932.4,53946,86171.8,407.33,1.98,9.09
125809,87975,93719.9,153954,104387,96654.9,24663.9,86.46,9.098
55605.6,37921,96099,78204.3,55941,91617.9,12791.2,-51.48,9.109
67412.8,44865,98472.4,126807,80573,103141,13065.4,-302.28,9.109
55852,42993,85137.5,81622.3,59893,89312.6,365.75,-51.48,9.111
80024.8,58556,89563.9,58507.7,44444,86273.9,410.41,-144.54,9.12
110746,77996,93054.5,127439,91592,91185.2,954.8,-185.46,9.125
115904,83201,91295.6,94152.5,66341,93010,1012.55,-106.92,9.126
54556,43411,82361.2,67575.2,57179,77451.7,212.52,11.22,9.143
106542,76978,90705.3,97103.2,72002,88383,1442.98,-120.78,9.176
79494.4,56768,91772.6,90110.8,62928,93845.4,18617.1,-232.32,9.203
84799.2,57164,97218.5,74101.7,53928,90052.1,657.58,5.94,9.241
32148.8,24849,84788.3,78587,61209,84142.5,4650.03,79.86,9.247
53695.2,38284,91917.5,83600.4,60200,91010.6,956.34,69.3,9.28
66016,46218,93609.1,85698.7,61018,92044.1,18545.4,-34.32,9.282
55964,39369,93161,70260.2,47337,97272.1,920.15,89.1,9.295
80903.2,55065,96287.5,148654,92109,105768,857.78,-257.4,9.305
99629.6,71732,91023.9,94867.1,66104,94051.9,11828.7,40.26,9.311
78091.2,54187,94446.7,150723,95126,103839,984.83,95.04,9.316
88567.2,66585,87171.9,109608,80084,89696.7,1863.4,-181.5,9.342
129476,88421,95965.2,145871,95201,100417,11010.2,-124.74,9.345
88774.4,60371,96369.4,199733,125107,104628,8046.5,-106.26,9.345
60250.4,41519,95102.7,87847,55995,102815,1284.36,54.12,9.346
87446.4,62692,91413.4,128479,92460,91066.5,8560.86,-204.6,9.35
105681,76421,90628.2,122258,84793,94492.7,1201.2,68.64,9.374
65200,47752,89482.1,108964,76712,93089.5,1017.17,-366.96,9.387
77860.8,55165,92498.6,52044.3,38464,88674.5,387.31,-105.6,9.401
82729.6,61460,88216.2,58729.4,43644,88188.4,995.61,97.02,9.401
31695.2,25313,82059.7,79341.6,69065,75287.5,472.78,57.42,9.403
50201.6,36156,90994.9,81322,57432,92797,466.62,29.04,9.413
40815.2,30279,88340.6,95341.4,70999,88005.4,1998.92,-345.18,9.416
84900,61836,89980.1,74302.7,54149,89927.8,590.59,-30.36,9.424
99846.4,69368,94330.7,88645.5,63137,92013.7,676.83,-389.4,9.427
37756,27829,88913.6,97894.7,73889,86827.9,980.98,73.26,9.432
76092.8,51576,96688.7,99898.3,69301,94471,402.71,2.64,9.44
67315.2,50383,87560.7,81610,57739,92630.5,756.14,34.32,9.453
38408.8,30267,83165.1,80498.1,68822,76654.6,232.54,-16.5,9.464
74271.2,49471,98389.7,116331,79730,95620.9,2045.89,-128.7,9.464
79786.4,53409,97902.6,116654,76421,100039,1070.3,16.5,9.475
36520.8,28021,85415.5,99085.9,76021,85419.8,11269.7,-105.6,9.488
84061.6,63720,86457.3,66344,49829,87256.8,733.81,-1176.12,9.489
49178.4,36142,89174.8,78218.1,55018,93171.4,4518.36,58.08,9.491
30752.8,25985,77560.7,137126,104377,86098.5,2795.87,-5.28,9.521
100830,73643,89729.8,112712,85263,86634.1,1181.95,-67.32,9.56
114958,77413,97320.4,111659,73265,99879.9,927.08,27.06,9.573
97636,66008,96937.8,129066,85756,98634,1452.99,48.84,9.577
78979.2,57741,89641.3,74035.5,54825,88499.6,640.64,5.28,9.613
146546,90944,105604,141812,89952,103320,843.92,-88.44,9.625
146822,100828,95431.4,116799,80581,94991.9,1614.69,70.62,9.626
64884.8,47418,89676.7,122769,88387,91029,10030.8,-35.64,9.646
98738.4,73370,88195.7,80149.3,57550,91271.3,2928.31,-211.86,9.65
111225,70478,103426,112186,72650,101200,35450,-102.3,9.661
26138.4,21812,78535,88091.9,75696,76268.1,591.36,-66,9.67
113122,76052,97480.5,99709.6,67764,96431.3,937.09,-532.62,9.68
37984,30075,82770.4,98742.5,76342,84765.8,1082.62,-161.04,9.681
63332.8,47881,86685.3,91633.1,67257,89288.3,1680.91,-5.94,9.685
66195.2,49420,87781.6,66094.5,50124,86417.1,889.35,67.98,9.693
77891.2,59140,86315.2,83024.5,64300,84620.4,693.77,-119.46,9.697
51732.8,38841,87288.2,111956,82260,89194.4,1936.55,95.04,9.7
25939.2,21863,77754.7,117708,93603,82413.3,287.21,-304.26,9.724
31682.4,25061,82851.4,93923.8,78141,78772.9,2616.46,-13.2,9.729
68252.8,48640,91961.7,115893,81084,93670.7,1926.54,48.84,9.738
44436,34293,84919.9,102385,81793,82034.8,508.97,-156.42,9.741
115010,78053,96566.7,118160,80153,96611.6,920.15,-147.84,9.75
35549.6,29000,80337.2,96157.6,77221,81607.1,777.7,87.12,9.752
82636,55096,98294.5,107182,69397,101218,836.22,-317.46,9.761
96979.2,66234,95957.2,103582,71175,95375.4,1186.57,-157.08,9.775
70688,53539,86527.7,55375.3,44575,81415.1,1123.43,27.72,9.775
63041.6,47584,86825.3,119104,89192,87514.9,1436.05,-44.88,9.778
72447.2,51545,92111.8,130788,95700,89564.2,1716.33,-36.96,9.79
37196.8,28556,85366.6,86954.6,64796,87947.6,665.28,-35.64,9.8
48696.8,34878,91501.6,129769,93230,91221,5343.03,-174.24,9.809
51483.2,39645,85105.4,79140.6,63120,82169.8,578.27,-31.02,9.812
55892,43097,84992.9,102254,75252,89052.1,657.58,-107.58,9.815
108175,73076,97013.7,128444,80556,104495,1592.36,-279.18,9.816
81372,55670,95793,80204,51766,101539,1480.71,-59.4,9.823
57275.2,44449,84447.1,137510,100425,89737.5,978.67,-36.3,9.824
59031.2,42003,92104.6,65731.8,46195,93252.5,950.95,-286.44,9.828
70064,52644,87222,83422.6,59944,91204.8,992.53,86.46,9.832
87432,67372,85049.3,68891.1,53148,84948.6,6297.83,-349.8,9.84
83404,56256,97162.3,189341,128296,96718.8,7017.01,-201.3,9.85
44724.8,32406,90448.8,112375,80466,91524.8,1915.76,16.5,9.861
60416,44304,89369.4,103575,72868,93153.3,656.81,-98.34,9.872
50284.8,39654,83105.5,85636.3,62930,89182.6,1908.06,-148.5,9.894
31160.8,25323,80644.3,93079.9,73798,82659.2,1958.11,-9.24,9.916
58576,43515,88218.7,89667.3,69307,84788.5,314.16,-80.52,9.917
57808.8,42139,89906.2,145730,99574,95914.3,1073.38,-283.14,9.921
68356,52308,85642.3,59963,47960,81937.7,685.3,-121.44,9.926
41340.8,30293,89436.9,110448,76497,94622.3,5985.98,17.16,9.931
35685.6,28763,81309,88561.5,69599,83391.6,1328.25,-87.78,9.938
65037.6,45837,92988.3,81858.7,58893,91092.2,783.09,-106.92,9.95
77728,58646,86859.8,125964,91478,90242.4,736.89,10.56,9.963
61106.4,44667,89656.1,110038,81103,88916.9,34384.3,-214.5,9.988
48027.2,35225,89354.5,80335.6,58676,89727.9,542.85,-110.88,10.007
69892,51275,89330.9,70543.5,51611,89576.7,2396.24,64.68,10.009
105505,72621,95211.6,112754,76560,96518.5,1349.04,73.26,10.022
59237.6,44401,87434.9,66489.5,49629,87800.6,577.5,75.24,10.032
67310.4,46695,94469.5,83358.7,62623,87236.2,512.82,78.54,10.033
108185,72421,97899.8,96079.8,62773,100309,1732.5,-97.68,10.056
100234,72977,90014.1,86150.7,63301,89192.5,2249.94,-90.42,10.074
79584,57612,90530,74363.5,55592,87665.3,5327.63,-36.3,10.098
74412.8,51789,94165.1,117189,80528,95371.5,8115.03,-90.42,10.098
56916.8,39068,95477.1,113321,71205,104299,4616.92,-147.18,10.109
103664,69769,97374.5,79343.1,52541,98967.1,573.65,-297.66,10.114
34512.8,25722,87933.7,93335.5,70730,86481.5,946.33,-21.12,10.139
58599.2,42192,91021,98520,66592,96957.7,23973.9,-118.8,10.141
63358.4,48147,86241.2,111306,83863,86981.6,1165.01,10.56,10.142
94417.6,60218,102756,131065,80442,106778,5554.78,-193.38,10.153
93833.6,62519,98361.8,146644,92243,104186,27271.1,13.86,10.154
28003.2,25207,72805.9,82098.2,70183,76662.2,1600.06,-44.88,10.182
57513.6,44584,84541.8,68120.4,53237,83857.8,361.13,5.94,10.19
76566.4,59295,84625.3,94942.5,72091,86309.7,26237,-110.88,10.198
47300.8,37764,82086.3,82040.4,63468,84713.6,19241.5,52.8,10.21
74553.6,54883,89024.7,71780.2,51783,90844.2,23119.2,51.48,10.224
60470.4,44953,88158.5,104635,76980,89080,891.66,49.5,10.224
98885.6,66560,97364.3,94963.3,65912,94421.6,29608.8,-246.18,10.234
54664.8,43018,83279.4,62774.2,50003,82274.5,9633.47,-86.46,10.238
134701,89407,98736.7,194485,131563,96879.6,1550.01,16.5,10.257
94250.4,70619,87466.5,108665,79782,89261.4,26478.8,33.66,10.265
88755.2,66797,87079.7,77346.5,55597,91173.6,571.34,73.92,10.269
85979.2,62640,89954.2,97986.3,71168,90232,2117.5,95.7,10.291
82088,60592,88786,87157.8,64352,88761.4,669.9,68.64,10.31
107064,75239,93256.8,102383,72267,92847,763.07,-46.86,10.31
94986.4,69152,90019.5,108532,77904,91301.7,11771.8,16.5,10.334
96593.6,65630,96455.3,104769,68346,100462,4560.71,64.02,10.341
86424,64913,87253.5,51704.7,41089,82467.8,319.55,-12.54,10.352
77323.2,56957,88969.8,92723.4,69657,87237.8,9343.18,54.78,10.364
99212,72483,89703.2,101210,72791,91122.1,926.31,21.78,10.368
69598.4,53451,85334.2,79826.7,57983,90225.1,5370.75,-382.8,10.375
116564,79232,96414.8,124246,81972,99333.5,1671.67,-85.14,10.376
38656.8,30241,83774.1,74175.6,56593,85897.1,1729.42,75.24,10.381
42393.6,33143,83827.9,77642.9,62455,81473.2,10432.7,-22.44,10.397
86607.2,54557,104036,85747.2,56320,99778.6,4459.07,-355.08,10.401
100186,71349,92023.2,126019,83445,98972.7,1233.54,-5.28,10.402
68245.6,50594,88400.7,65955.1,49718,86939,521.29,-405.9,10.414
86933.6,60942,93486.9,80946.2,55854,94977.9,1053.36,-259.38,10.433
47232,37166,83285.7,71260.4,55434,84246.5,1007.93,87.78,10.436
73088,54067,88591.8,73384.9,54743,87853.2,1050.28,-173.58,10.437
82872,60995,89041.7,82754.2,60611,89478.5,1188.88,-42.9,10.442
67653.6,49043,90405.3,77298,52879,95799.9,2800.49,79.2,10.448
52942.4,41838,82930.2,96482.5,78679,80365.5,1462.23,-293.7,10.467
73088.8,52424,91369.4,99700.4,65068,100417,29816.7,86.46,10.477
86131.2,63837,88423.6,79700.4,55949,93357.3,1102.64,-87.12,10.481
32016,25904,80999.1,81157.2,68800,77307,954.8,-26.4,10.483
59464,47572,81918.6,61226.5,51964,77217.8,683.76,92.4,10.509
79807.2,58100,90021.4,136398,97108,92051.8,1942.71,-137.28,10.523
72681.6,51389,92690.3,85617.8,60809,92273.4,2286.13,60.72,10.56
94527.2,61744,100333,94385.1,62728,98610.2,543.62,-116.82,10.561
70370.4,46592,98982.5,116127,77556,98128.9,1152.69,97.68,10.565
61062.4,48756,82077.8,63681.3,52292,79809.9,349.58,74.58,10.593
79087.2,56781,91281.6,119408,85117,91938.2,622.93,15.18,10.604
56188.8,45986,80076.3,90233.2,68458,86381.8,1392.16,-264.66,10.616
117288,80592,95376.5,99314.6,66448,97951.5,1308.23,34.32,10.656
106961,76362,91796.7,83809.1,58170,94421.8,717.64,-12.54,10.664
97764,68503,93529.7,90319.5,64275,92091.4,1177.33,71.94,10.665
59619.2,44674,87460.4,91549.9,68598,87463.4,1440.67,38.94,10.671
62915.2,45438,90743.7,96516.4,70846,89282.4,3141.6,56.76,10.677
62351.2,44881,91046.3,93162.3,67009,91114.4,792.33,58.74,10.677
96457.6,65293,96816.6,140181,95769,95927.6,1124.2,9.9,10.683
64835.2,50221,84606.8,76571.9,57849,86746.8,537.46,9.24,10.683
138253,83883,108014,156693,95083,108000,5920.53,-88.44,10.705
79525.6,52181,99879.1,154795,97269,104295,6841.45,-91.08,10.732
75695.2,60293,82277.6,78275.9,63069,81337.7,565.95,-67.32,10.74
67384,45079,97963.1,87117.8,56023,101911,648.34,35.64,10.748
65294.4,46160,92702.2,116673,80412,95089.2,2428.58,2.64,10.756
78216,56945,90016.1,127280,91177,91486.2,662.2,59.4,10.769
51940.8,38884,87542.2,82297.6,61192,88139.9,2072.07,-129.36,10.775
59692.8,46122,84819.1,80234,61358,85697.3,522.83,-390.72,10.781
41264.8,30680,88146.4,127544,92693,90176.7,1254.33,48.18,10.79
53391.2,40015,87443.3,79977.6,59355,88306.1,1065.68,-246.84,10.808
110213,67940,106313,175495,111508,103142,11493,-70.62,10.829
124450,74801,109036,200359,121641,107947,1215.06,-118.14,10.839
91806.4,62090,96901.7,120627,79214,99798.5,2958.34,-42.24,10.868
105579,67590,102371,133786,85158,102959,4399.01,-380.16,10.871
51414.4,36790,91587.2,75299.1,60242,81916.3,1612.38,-26.4,10.879
51559.2,40501,83429.6,88888,70745,82343.2,324.17,13.2,10.887
82991.2,52923,102770,129492,82335,103071,469.7,52.14,10.9
43374.4,31725,89600.8,107969,73056,96855.6,5313,91.08,10.918
82736.8,59696,90830.9,97354.9,72096,88496.6,706.86,-82.5,10.921
82944,56349,96467,97916.3,69488,92347.5,635.25,-418.44,10.927
86499.2,60781,93266.2,76522.6,54960,91247.9,750.75,23.1,10.93
46055.2,38935,77520.8,111133,93603,77809.8,378.84,61.38,10.968
68546.4,51428,87350.4,93480.3,66980,91465,2072.84,62.7,10.993
98848.8,71682,90373.5,71820.2,53526,87935,1107.26,91.74,11.001
57921.6,40185,94461.9,112117,77453,94866.9,948.64,-50.16,11.007
79207.2,61257,84740.1,83821.4,62397,88038.2,5467,78.54,11.007
69699.2,50684,90123.3,77718.4,55752,91357.3,3751.44,37.62,11.012
106474,77758,89738.8,80113.1,50814,103324,2318.47,-17.16,11.021
71870.4,48237,97644.9,104936,70537,97495.8,1576.19,-58.74,11.024
86214.4,58281,96946.6,115626,77369,97942.1,1569.26,-58.74,11.03
75307.2,49194,100324,87902.4,57098,100893,806.96,-268.62,11.034
27731.2,22665,80185,91407.5,75556,79285.3,462,59.4,11.035
79732.8,55976,93350.2,86943.8,61489,92666.1,8699.46,-124.08,11.045
85992,60196,93620.4,95043.4,63676,97819.7,3421.88,-330.66,11.065
68018.4,51841,85987,86482.5,62469,90728.5,3929.31,3.96,11.066
139350,88493,103200,166538,104137,104806,2577.19,-63.36,11.092
54648,42188,84891.7,76919.1,57745,87297.1,703.01,39.6,11.097
108243,79910,88772.7,86976.9,61826,92196.1,1041.81,-36.96,11.1
96331.2,70908,89033.1,124400,90913,89675.9,568.26,19.8,11.103
85096.8,55296,100855,151141,99096,99955.4,16109.9,-71.28,11.106
101834,65791,101440,97284.1,64111,99446.4,1386.77,66.66,11.158
79211.2,58373,88931.3,74367.4,54261,89820.3,1770.23,84.48,11.162
75120.8,55891,88084.3,69328.5,54367,83571.1,328.02,-159.06,11.175
93084.8,65529,93094.8,92132,63305,95379,1903.44,83.16,11.18
91374.4,61636,97156.1,197101,124704,103583,27071.7,-1083.06,11.188
93941.6,66818,92139.2,93617.4,63262,96982.5,555.17,-3.3,11.195
37359.2,27765,88182,138155,101585,89128.5,561.33,-77.22,11.201
112240,80549,91320.3,100041,68917,95132.8,32651.1,-481.8,11.223
62098.4,45556,89333.6,134847,94404,93611.9,7522.13,-185.46,11.225
79308,55519,93617.1,90423.4,64111,92433.3,7339.64,-679.8,11.24
87340.8,68308,83796.4,87732.3,68060,84478.7,15522.4,-5.94,11.248
70688,54142,85564.1,87161.7,63562,89868.6,779.24,-133.98,11.271
98287.2,68914,93469.4,112258,77518,94906.5,3443.44,-17.82,11.276
65447.2,43086,99548.5,144048,95134,99231.8,668.36,66,11.281
38772.8,32393,78443.3,83918.4,75405,72935.2,262.57,-34.98,11.283
79224,55746,93137.2,138618,94414,96219.8,2508.66,40.26,11.289
95236,67492,92476,141758,102556,90587,489.72,-135.3,11.298
119806,86379,90896.9,88721.7,61686,94259.1,1372.91,33.66,11.302
61016,47483,84214.2,64589.9,50843,83255.6,620.62,36.3,11.305
86455.2,61073,92773,69178.3,50873,89117.4,1274.35,-508.86,11.311
62418.4,48456,84419.9,58491.5,46088,83173.5,883.19,91.08,11.313
88441.6,66608,87018.2,66134.5,48628,89129.6,580.58,40.26,11.337
33919.2,26449,84045.8,102251,81297,82427.3,545.93,-139.26,11.339
61006.4,46286,86378.5,63820.7,49742,84084.9,412.72,87.78,11.356
101835,68177,97890.4,110179,69661,103655,1268.96,-104.28,11.391
32317.6,26484,79971.5,78366,64100,80121.6,2456.3,-234.3,11.392
76400,55084,90896.6,99236.1,68869,94433.4,1470.7,26.4,11.402
106921,75188,93195.2,99610.3,69332,94156.5,1374.45,26.4,11.412
109808,75917,94792.7,92911.3,63325,96155.3,955.57,73.26,11.412
79845.6,59006,88681.9,83977.7,65299,84282.5,2716.56,-143.22,11.422
52911.2,40344,85950.5,85039.6,65160,85530.3,23863.8,-81.18,11.457
53082.4,36464,95403.9,108562,68572,103756,1430.66,-109.56,11.465
32320.8,25831,82001.3,79953.7,65383,80140.8,491.26,-56.1,11.465
81700.8,61733,86733.9,85071.1,65841,84677.1,24841,4.62,11.493
27809.6,23672,76991,81399,69592,76654.9,590.59,-150.48,11.5
66096.8,47725,90764.2,95822.6,70413,89185.7,4231.15,-149.82,11.511
80333.6,61358,85803.7,112516,86074,85668.9,698.39,-90.42,11.526
36862.4,27873,86672.2,139787,110113,83196.8,1221.22,-19.14,11.53
96472,66629,94889.5,110142,75641,95427.6,1323.63,34.98,11.534
76533.6,53568,93632.5,123327,83752,96503.5,1305.92,-25.74,11.542
109508,76252,94118.4,129850,85269,99799.8,1582.35,59.4,11.56
77330.4,58433,86730.5,70138.5,54557,84253.1,502.81,81.84,11.561
73161.6,57350,83604.5,65752.6,52034,82814.4,502.81,16.5,11.568
65110.4,50088,85191.6,56471,42552,86973.2,344.96,-159.72,11.571
71128.8,51600,90339.1,82619.5,62176,87084.2,6484.17,-1.32,11.576
37792.8,28149,87988.5,77884.7,56973,89590.7,884.73,-23.1,11.592
87872.8,60910,94546.6,117517,79555,96808.8,25394.6,-33,11.596
26600,22485,77529.8,108427,94965,74826.1,817.74,1.98,11.603
37380,28684,85404.3,94332.7,69084,89488,1439.9,-1.98,11.604
96865.6,72061,88094.6,91863.3,69101,87124,2361.59,68.64,11.605
57498.4,43436,86753.3,88748.7,65644,88602.6,753.06,-48.18,11.612
110243,70325,102736,123141,83269,96916.6,19527.2,-22.44,11.619
98564.8,70806,91228.8,101851,72614,91923.1,1044.12,-79.86,11.621
92224,67359,89728.1,117433,85090,90446.2,2279.97,38.94,11.623
71836.8,52509,89658.9,91186.5,68624,87083.2,8519.28,-207.9,11.623
109147,73037,97937.6,127812,82297,101781,3627.47,52.8,11.629
76482.4,52996,94579.8,118588,78720,98727.3,30686.8,-118.8,11.641
105026,68368,100675,102636,67956,98980.6,1313.62,89.1,11.644
46134.4,35549,85050.6,96700.4,73001,86812,719.95,-44.88,11.651
30424,24622,80979.1,95534.7,75626,82788.5,1131.13,-90.42,11.664
53028,40612,85571.8,107792,79860,88458.2,5918.99,69.96,11.664
63407.2,43760,94960.1,58211.2,43092,88529.9,209.44,-9.9,11.679
115109,78916,95592.4,113642,81216,91701.6,40636.8,-215.16,11.684
49331.2,38632,83686.3,102341,79064,84830,9380.91,4.62,11.697
38809.6,30871,82388.8,85417.6,68271,81995.7,908.6,-81.18,11.697
