FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
62002.4,43525,93357.6,94522.1,65457,94636.2,17315,37.62,14.222
27855.2,23369,78117.1,99280.7,86100,75568.7,755.37,80.52,14.227
112590,71777,102800,111805,67737,108172,47954.8,59.4,14.244
89768.8,66703,88198.3,74303.5,52687,92424.2,437.36,19.8,14.264
88213.6,71217,81176.8,60654.4,46677,85160.8,388.85,-474.54,14.266
115176,80110,94222.6,173293,118174,96103.5,4001.69,-44.22,14.278
89228,66590,87815.7,167570,121674,90256.7,893.2,-166.98,14.278
58396,45122,84815.4,60150.1,48022,82087.3,650.65,89.76,14.289
95432,62095,100720,129594,87883,96640.7,9875.25,63.36,14.307
54988.8,40858,88201.7,81630,60135,88961.6,1088.01,-48.18,14.346
95888.8,68974,91109.2,82645.6,60878,88969.2,1005.62,27.06,14.346
97448.8,66130,96573.5,122825,82882,97119.5,5159.77,-7.92,14.354
112918,70722,104637,131651,84993,101513,1580.81,-130.68,14.356
102229,73022,91748.6,94075.5,65498,94130.1,2595.67,-207.9,14.367
63479.2,46868,88763.6,90274,66616,88810.5,830.06,-169.62,14.38
80963.2,54494,97368.6,70956.3,46810,99341.8,1100.33,-495,14.391
99063.2,77071,84236.7,73480.3,57563,83658,769.23,-44.22,14.398
92861.6,71337,85310.3,76411.7,59636,83971.4,820.05,58.74,14.401
59284,40607,95679,85745.7,60107,93490.4,595.21,-40.26,14.409
68831.2,48252,93486.7,105271,73932,93315.6,1013.32,7.92,14.415
75290.4,57541,85751.6,96508.7,76121,83088.7,1118.81,87.78,14.43
134238,87161,100933,139993,92233,99471.7,7563.71,72.6,14.457
59933.6,44805,87664.5,79976,55877,93800.9,677.6,74.58,14.458
79799.2,57789,90496.8,90080.8,65037,90771.9,1717.87,82.5,14.459
137826,93283,96830,113640,74819,99540.1,1651.65,58.74,14.459
35514.4,28242,82411.7,99561,80646,80907,549.01,65.34,14.47
64155.2,45872,91656.7,83140.8,57720,94399,22519.4,-242.22,14.482
98330.4,65833,97886.8,119989,76093,103342,1855.7,1.32,14.485
74966.4,57397,85596.8,58531.5,42309,90664.5,388.08,-34.98,14.485
116247,81230,93787.7,118799,73658,105699,6488.79,-99.66,14.488
88641.6,67919,85531.5,62401.6,51487,79428.8,439.67,-69.3,14.496
64002.4,50766,82623.4,68361.4,54154,82729.5,997.92,52.8,14.497
94022.4,67038,91915.8,76980,55662,90635.6,2179.1,-15.84,14.497
54872.8,40709,88337.8,78555.4,55745,92352.8,1468.39,38.28,14.502
69207.2,46561,97411.2,81884.9,56337,95255.5,5902.82,-2.64,14.521
136126,91208,97811.4,197925,129128,100452,19049.8,-205.26,14.535
55145.6,42236,85567.3,72986,56424,84772.6,1282.82,40.92,14.547
82504.8,62094,87078.2,69397.8,49882,91176.2,15479.3,30.36,14.564
32956,25988,83107.8,80543.5,64340,82040.7,349.58,41.58,14.567
65529.6,50544,84966.5,64333.5,49980,84356.9,1472.24,-71.28,14.568
109380,78325,91520.3,84695.4,60533,91695.4,5466.23,52.14,14.577
87495.2,66235,86571.8,80807.6,57839,91561.2,1148.84,90.42,14.582
115411,80713,93709.7,117043,78329,97927.1,18644.8,90.42,14.585
79074.4,60528,85616.9,65724.9,52720,81702.3,470.47,-126.06,14.593
89891.2,57455,102534,108842,69746,102272,1081.08,-23.76,14.601
43464.8,32542,87533.3,79478.6,54387,95771.2,2589.51,-231,14.601
67673.6,52740,84092.9,87363.4,68880,83122.1,2170.63,95.04,14.605
87713.6,58412,98411.3,102079,66828,100105,1419.88,79.86,14.607
107678,77125,91498.4,95437.6,68097,91848.4,1750.21,-81.84,14.611
46748.8,37283,82175,90022.2,73091,80717.1,338.8,97.68,14.614
97133.6,73919,86117.9,74501.4,54747,89183.3,404.25,-234.3,14.629
87112,65696,86899.8,81430.6,60608,88051.7,1633.94,44.22,14.631
112964,79181,93497.3,131303,86393,99603.6,1275.12,-73.26,14.636
73592.8,56381,85542.6,54559.1,41097,87003.6,429.66,80.52,14.644
85014.4,64530,86339.7,61398.3,45746,87959.5,398.09,-30.36,14.648
87666.4,67852,84674.1,64826.3,50811,83612.9,677.6,-17.16,14.659
61193.6,46550,86152.2,105115,77682,88679.7,1577.73,-28.38,14.66
93004.8,68679,88748.6,94104.8,69055,89309.3,1151.15,-19.8,14.674
44049.6,34447,83805.1,101729,78303,85142.8,688.38,83.82,14.675
63528,47933,86858.1,109707,81808,87886,1697.08,-0.66,14.683
140712,94360,97728.9,138375,96117,94349.1,24379,-380.82,14.685
86156,61277,92144.2,86255.4,61401,92064.2,1895.74,83.82,14.692
104954,70906,97005.8,118173,76654,101033,1531.53,-93.72,14.695
58128,47386,80392.4,67404.3,58074,76065.1,1191.19,-20.46,14.697
101071,68289,96996.6,106234,68357,101850,998.69,98.34,14.703
54476,41496,86035.7,76806,56908,88450.8,4232.69,-42.24,14.706
84976,64140,86825.5,97883.2,71964,89140,1396.01,72.6,14.709
91585.6,58310,102935,96548.8,64389,98268.6,25483.1,-531.96,14.715
68037.6,52617,84742.8,66069.1,50756,85308.2,11910.4,-73.92,14.72
105154,72154,95509.6,109648,69534,103344,4302.76,-1.98,14.722
33199.2,28549,76210.8,106488,84285,82799.9,2502.5,-209.88,14.726
74647.2,55666,87882.7,94308.1,71766,86121.2,510.51,85.8,14.745
95708.8,66473,94359.7,104510,69753,98191.5,34432.1,29.7,14.745
75407.2,55188,89546.4,59854.4,44524,88101.2,345.73,67.98,14.761
134354,92132,95569.4,89527.1,56576,103706,2269.19,-28.38,14.776
47430.4,36322,85579,69193.7,53506,84750.9,1617,-180.18,14.817
99960,65857,99472.8,85743.4,55505,101239,2447.83,71.28,14.832
60712.8,48846,81457.5,82281.4,69150,77981.1,418.88,82.5,14.834
134744,89539,98622.8,156569,102711,99901.1,17185.6,-22.44,14.844
94425.6,69200,89426,97535.9,66848,95621.6,14124.9,38.28,14.85
84560.8,63581,87160.9,94776.2,65984,94132.7,537.46,66,14.862
52855.2,37367,92699.9,119338,81307,96190.6,2391.62,1.98,14.868
31684,25264,82189.8,162565,127308,83686,994.07,69.96,14.935
54032.8,39197,90340.9,116037,83225,91374.4,1231.23,98.34,14.937
96940,69220,91780.7,77237.9,54308,93206.6,872.41,37.62,14.949
99000,73550,88213,91338.9,67450,88747.1,1629.32,-13.86,14.969
64766.4,50020,84856.7,55701,45916,79502.2,325.71,-42.24,14.978
52209.6,41494,82460.3,70632.1,53250,86928.6,8544.69,8.58,14.985
85715.2,66359,84652.1,53937,39763,88897,3200.89,-1.98,15.026
83884.8,63972,85935.6,64395.1,50816,83048.6,5391.54,79.86,15.034
88308.8,60341,95911.7,112089,74365,98781.1,729.19,-33.66,15.042
146219,88659,108084,181618,109831,108371,26272.4,-304.26,15.045
54375.2,40276,88477.8,91326.6,68256,87687.3,324.17,7.92,15.057
89683.2,66404,88510.9,112417,76284,96578,1918.07,0,15.058
73596,52793,91360.4,99410.8,68025,95773.5,1377.53,44.88,15.072
71730.4,54574,86138.5,110693,78522,92386.5,8013.39,-77.22,15.077
76535.2,54398,92205.8,91089.5,62995,94763.7,1288.21,88.44,15.078
59500.8,46336,84155.8,61342,46028,87340.6,8693.3,-19.14,15.103
56588,42321,87629.1,90167.8,68041,86848.1,444.29,1.98,15.103
57745.6,40813,92725.7,193143,129728,97572,19848.3,-12.54,15.106
39199.2,31566,81383.7,75900.4,60189,82643.2,324.94,56.1,15.154
64092.8,53432,78611.8,96952.2,83212,76357.5,5452.37,19.8,15.154
67990.4,46081,96695.4,97597.5,68521,93345.8,901.67,-61.38,15.155
47328.8,35876,86457.2,96880.6,72116,88041.1,10348,-19.8,15.17
107828,74991,94232.9,82542.5,57135,94679.3,830.83,-42.9,15.185
68024,52336,85180.8,62473.2,48292,84781,669.13,-71.94,15.198
39757.6,32484,80210.4,88354.4,74324,77907.5,3861.55,60.72,15.205
152478,99686,100243,154698,100310,101069,7267.26,-132.66,15.209
63932,45169,92759.4,90764.5,63393,93832.8,2331.56,37.62,15.22
60539.2,48525,81761.9,61899.5,52160,77773.1,278.74,-166.32,15.224
71013.6,50661,91864.5,101847,71725,93058.9,1506.89,58.08,15.227
85398.4,59158,94605.4,95123.5,65826,94704.4,1143.45,50.82,15.234
81296,58470,91120.5,110239,73902,97759.1,1774.08,-79.86,15.237
86045.6,61265,92044.1,136032,95197,93647.9,2630.32,83.16,15.241
76763.2,56752,88644.5,107485,75752,92989.5,819.28,83.16,15.243
81634.4,62507,85590.3,120539,90943,86863.6,816.2,55.44,15.245
81202.4,59506,89431,119314,78306,99856.3,5544.77,42.9,15.278
63131.2,47320,87433.8,71349.7,54588,85659.4,915.53,-168.3,15.281
81935.2,61617,87146.5,75387.6,58861,83936.8,5393.85,-11.88,15.292
84583.2,58981,93983.6,106256,76333,91226.6,4496.8,-1.98,15.31
89580.8,61263,95828.9,134390,92735,94974,699.93,-21.12,15.325
68549.6,49968,89906.9,119059,82948,94066.7,680.68,67.98,15.328
32300.8,26694,79301.2,139936,122566,74823.7,242.55,-7.92,15.332
107508,80180,87872.8,69502.5,50212,90713.7,930.16,66.66,15.337
90212,67061,88160.5,63170,46497,89036.1,1420.65,-183.48,15.34
80588,60245,87665.6,100641,71885,91751.8,3598.98,-103.62,15.344
83264.8,63772,85568,84203.4,63649,86699.7,533.61,7.92,15.352
34503.2,27574,82004.9,83963.9,61774,89077.2,1686.3,96.36,15.362
66300.8,49940,87006.2,77473.5,57292,88621.6,542.08,-12.54,15.366
74833.6,57644,85079,75667.9,55720,88998.1,748.44,62.7,15.368
93789.6,66789,92030.1,119693,84077,93297.6,2953.72,78.54,15.378
78083.2,60372,84762.1,76186.9,61412,81303.1,3126.97,37.62,15.406
150717,90533,109102,126861,76889,108129,18500.8,-26.4,15.406
75492.8,56601,87410,78516.1,57321,89768.7,448.91,-149.16,15.427
64186.4,48161,87342.9,68030.3,50833,87707.4,428.12,79.2,15.432
114406,81557,91932.5,132544,89713,96824.3,20422.7,-184.14,15.435
35801.6,28065,83602.1,149387,116853,83782.4,1876.49,35.64,15.451
91617.6,69276,86671.4,94064.7,69973,88100.1,10731.5,-113.52,15.463
77173.6,56160,90057.9,63896.9,46908,89271.5,4046.35,31.02,15.474
100814,69127,95576.5,85544.7,59315,94516.7,19121.4,-318.12,15.488
58146.4,43481,87640.2,111488,77476,94306.6,2017.4,31.02,15.506
62012.8,47752,85107.9,82844.3,64076,84731.9,592.13,67.32,15.518
51109.6,36817,90977.5,69732.7,50929,89732.9,2907.52,94.38,15.526
95830.4,70820,88680.3,84552.2,60596,91445.2,1113.42,-13.86,15.555
36980.8,30960,78280.8,84213.4,75728,72879.4,244.09,82.5,15.559
52905.6,38704,89583,84295,56304,98116.6,1111.11,16.5,15.567
33058.4,25661,84428.3,104036,77865,87563.3,696.85,-97.02,15.568
92323.2,66785,90596.6,70150.9,50161,91653,3632.09,58.08,15.577
63452,48644,85486.2,78763.3,59316,87022.6,4296.6,7.92,15.578
74595.2,53603,91201.5,148186,98139,98957.1,3251.71,77.22,15.613
61351.2,47265,85067.4,80954.7,62469,84929.3,686.84,-128.04,15.619
141478,89766,103290,119251,76922,101600,791.56,-772.86,15.627
81818.4,61420,87301.4,71592.3,53292,88040.8,562.1,-3.3,15.643
60731.2,48264,82464.8,64234.9,51132,82330.1,4294.29,30.36,15.643
101413,66532,99894.6,105592,64784,106817,3141.6,-27.06,15.644
57205.6,41537,90257.5,108776,78909,90341,16717.5,-66,15.648
89543.2,70359,83405.2,57636.8,46279,81619.9,308.77,33,15.664
38952.8,33241,76797.1,86537.2,74269,76361.6,915.53,20.46,15.667
73429.6,48780,98652.8,135051,86165,102718,820.05,8.58,15.706
73168.8,52773,90864.5,107460,76097,92546,720.72,45.54,15.709
62836.8,49989,82379.6,88125.7,68133,84766.7,638.33,88.44,15.72
127786,85220,98269.9,156036,98768,103535,13024.5,91.74,15.729
69729.6,51008,89589.9,108657,77916,91392.6,10469.7,-35.64,15.736
61270.4,45128,88978.4,87254.1,62472,91533.5,17566,77.22,15.742
60633.6,45720,86913.5,68016.4,51880,85919.9,1064.14,21.78,15.752
74190.4,56387,86228.1,64296.5,47159,89351.7,1274.35,-207.24,15.753
74182.4,56283,86378.1,65848.1,52383,82382.1,980.21,50.16,15.756
76569.6,57121,87849.8,100378,74673,88095.7,1529.22,-111.54,15.76
59724,45093,86800,77651.4,57841,87981.9,27513.6,-92.4,15.763
73522.4,50757,94930,80890,57825,91676.8,1763.3,-61.38,15.766
52591.2,42026,82011.5,73214.7,59614,80487.8,1737.12,73.26,15.791
56156.8,42759,86070.6,86845.2,66675,85361.7,538.23,40.92,15.803
60618.4,45460,87388.6,93796.8,69060,89010.5,1144.22,-75.9,15.81
42393.6,32529,85410.2,84449.8,63425,87260.5,1511.51,69.3,15.813
92786.4,66257,91776.7,66956.1,49105,89360.3,760.76,-52.8,15.828
30422.4,24471,81474.5,86206.1,71291,79247.1,6416.41,90.42,15.837
55534.4,39062,93172.5,89254.5,66066,88538.5,1157.31,-147.18,15.856
67740,48744,91076,68867.3,53960,83641.3,1021.02,34.98,15.876
79981.6,58601,89446.8,89407.8,64793,90433.1,2203.74,-9.9,15.877
85880.8,55200,101962,97254.1,62108,102622,554.4,-230.34,15.889
56089.6,42428,86638.3,90722.9,71612,83025.5,578.27,64.68,15.898
74851.2,54228,90459.7,138200,97440,92950.5,19060.6,81.18,15.902
105202,74804,92167.4,97470.4,65940,96873.3,22708.8,-44.88,15.907
117874,79949,96623.7,120859,77568,102112,7979.51,-1.98,15.908
78408,60155,85421.8,66614.2,53099,82216.8,619.08,-108.24,15.913
60511.2,43340,91501.2,73233.9,59144,81148.7,1220.45,10.56,15.914
87958.4,63016,91475.8,93143,65953,92554.1,938.63,-38.94,15.917
60596,41929,94713,96183,67625,93211.8,4034.8,67.98,15.919
55349.6,43190,83986.8,89553.3,69862,84008,663.74,19.8,15.943
62355.2,42500,96153.2,94120.9,61060,101020,1416.03,97.02,15.949
55884.8,41675,87881.6,122204,86415,92678.2,3675.21,30.36,15.952
61488,44146,91280.7,106830,71662,97697.5,4680.06,-192.72,15.956
42382.4,34669,80116.9,95405.3,79465,78682.2,2842.07,-31.02,15.959
71641.6,47178,99518.9,107259,66317,105996,5331.48,-1114.08,15.989
91041.6,67317,88632.9,82767.3,60365,89857.3,987.91,-373.56,15.993
105630,75148,92118.8,105993,72481,95836.8,647.57,-248.82,15.999
39960.8,30625,85514.2,81709.3,63513,84311.9,377.3,62.7,16
40949.6,32511,82546.6,78630.9,63967,80559.5,3607.45,64.02,16.012
29540.8,24445,79197.6,102436,84720,79240.5,9925.3,97.02,16.014
101533,67890,98012.3,106309,69174,100718,1027.18,10.56,16.022
128714,80407,104909,163099,102263,104523,18257.5,31.68,16.06
75868,54507,91219.2,92824.3,67871,89630.8,1556.17,28.38,16.061
56742.4,42766,86953.9,62226.8,49406,82542.5,931.7,79.86,16.065
60204,45241,87211.4,80659,57780,91486.2,605.99,61.38,16.069
86560,61133,92794.3,100920,69936,94570.7,790.02,-35.64,16.093
40363.2,30589,86476.9,93531.9,66089,92749.3,1103.41,72.6,16.093
61628.8,43852,92103.1,61650.8,47132,85724.1,532.84,-14.52,16.1
53214.4,41326,84389,85135,67674,82445.4,274.89,-27.72,16.102
118763,79589,97793.2,131069,89829,95623.5,1218.14,42.24,16.103
73020.8,51456,93001.6,95046.5,58960,105647,1679.37,-5.28,16.105
68161.6,52516,85060.5,69942.2,53628,85472.7,1580.81,10.56,16.117
71683.2,56013,83870.4,80942.4,64317,82476.5,459.69,35.64,16.121
63460,46684,89086.5,81776.3,60040,89262,1302.84,-160.38,16.124
60976.8,47305,84476.8,91188.8,69833,85577.7,1322.09,14.52,16.136
83849.6,61036,90031.6,126784,88465,93923.5,853.93,-132,16.146
103974,73796,92335.8,111182,79436,91726.8,3339.49,92.4,16.149
76959.2,55837,90327.2,72918.2,55241,86507.6,21402.9,-14.52,16.153
31104,25335,80459.1,118416,92407,83981.8,994.07,-62.7,16.154
56562.4,46046,80503.7,61596.1,51194,78852.3,539.77,-15.84,16.157
52480,37885,90783.4,84027.8,57613,95583.4,1083.39,29.7,16.165
92724.8,65674,92530,70913.1,49182,94493.2,910.91,70.62,16.178
76125.6,58581,85163.6,55778.8,42561,85888.9,1249.71,5.28,16.185
96487.2,73087,86518.6,64991.1,48091,88566.6,756.91,-59.4,16.191
130894,94595,90683.9,105512,73939,93520.4,716.87,77.88,16.193
83207.2,63353,86074.3,78322.1,60612,84684.8,679.91,81.18,16.195
62504,49025,83554.6,58169.6,49053,77716.1,393.47,1.32,16.201
87539.2,63464,90397.2,112212,80149,91753.3,21101.1,-31.02,16.203
85891.2,59412,94744.6,87438.1,63180,90698.7,19974.6,-107.58,16.228
103422,71520,94768.4,117123,76836,99898.3,1876.49,-85.14,16.229
150782,102301,96594.1,128250,84729,99198.3,1981.98,-330,16.236
59480.8,41941,92943.3,155749,97933,104226,5600.21,-73.92,16.243
87424,64369,89009,111410,78165,93409.4,660.66,-73.26,16.282
121680,82825,96280.3,120153,74804,105266,11007.1,-73.92,16.283
56028.8,43776,83879.4,84244.9,64880,85096.7,587.51,92.4,16.286
76625.6,56830,88364.2,68584.7,50391,89197.8,863.17,-104.94,16.292
87688,61868,92886.8,116859,78872,97100,4119.5,73.92,16.299
65533.6,46377,92606.5,123499,78045,103704,957.88,46.2,16.299
81272.8,55437,96078.3,118423,77529,100104,707.63,50.16,16.299
53438.4,37988,92190.7,70273.3,53652,85838.9,484.33,54.78,16.308
78591.2,51681,99660.5,104438,69097,99055.8,984.06,-281.82,16.309
75077.6,57164,86073.2,69486.3,52629,86527.5,6182.33,18.48,16.329
114978,84355,89326.9,108177,81735,86737.1,29627.3,-155.1,16.333
109939,82061,87800.2,92037.3,69344,86983.1,491.26,38.28,16.34
93629.6,62892,97565.8,54385.1,37269,95633.9,4422.11,-66.66,16.361
95755.2,70621,88860.4,75617.9,55997,88499.2,550.55,-24.42,16.382
61036,44474,89941.4,70761.5,49914,92908.3,576.73,-158.4,16.414
84504.8,64053,86461.3,76643.5,58125,86415.6,349.58,-149.82,16.417
60640.8,43026,92366.4,114314,81306,92142,17458.2,97.68,16.418
106151,74181,93780.4,101555,72005,92431.5,39648.8,-23.1,16.441
77666.4,52593,96779.9,81396.7,52513,101583,1369.83,-124.08,16.445
87646.4,60100,95574,104736,68864,99674.6,4779.39,28.38,16.445
70524,52287,88394.1,84497.5,62863,88090.4,658.35,-44.22,16.451
101354,73284,90637.9,108622,76560,92981.7,1750.21,-210.54,16.457
87340.8,61255,93444.9,102869,69683,96746.9,3186.26,43.56,16.457
92443.2,69599,87046.6,99323.8,75727,85957.3,396.55,-75.9,16.462
87336,67474,84827.5,80386.5,58926,89403.8,506.66,44.88,16.475
74375.2,56906,85654.5,57083.9,44899,83321.5,1306.69,-236.94,16.488
52548,40148,85777.3,78599.3,62256,82740.4,397.32,-103.62,16.49
53581.6,40323,87084.9,70548.2,51095,90487.2,430.43,66,16.49
91895.2,68493,87927.9,83184.6,60496,90114.9,10028.5,9.9,16.5
83220,53692,101578,152368,104380,95666,1905.75,-42.9,16.502
39140,29896,85800.1,91396.7,66181,90505.9,7406.63,57.42,16.503
95079.2,67441,92393.5,84502.1,60509,91522.4,4660.04,85.14,16.505
85862.4,62085,90635.1,94678.4,66409,93433.8,2026.64,-5.94,16.516
52376,43098,79644.4,64412.8,49694,84947,3775.31,87.12,16.539
40474.4,29904,88701.5,89742.7,67064,87698,984.83,-16.5,16.547
82722.4,59592,90973.5,76318.5,54872,91150.5,847,91.08,16.547
123671,90484,89572.9,77855.5,56508,90294,10881.6,-63.36,16.562
60990.4,48845,81831.7,59043.6,48160,80346.4,595.98,23.76,16.566
114745,73243,102671,125050,76614,106968,51458.3,-45.54,16.579
64873.6,47519,89470.7,84122.5,58459,94306.3,24000.1,-153.78,16.58
50670.4,39015,85114.3,104700,76559,89625.2,1313.62,-47.52,16.593
79821.6,61133,85570.6,78527.7,59465,86544.9,12874.4,81.84,16.603
42739.2,30738,91123.6,86794.4,61954,91812.6,19173.8,90.42,16.606
98116.8,69100,93056.2,113672,75244,99006,1993.53,33,16.616
90985.6,63355,94117.8,98292,65647,98125.8,937.86,-3.3,16.617
108333,73026,97221.5,153885,104086,96891.3,1356.74,-52.14,16.638
40853.6,30132,88855.1,80294.8,54464,96618,2212.21,38.94,16.638
82554.4,63613,85050,75390.7,56944,86766,501.27,-38.28,16.64
46620.8,33935,90035.1,99221.4,62623,103837,3194.73,-63.36,16.643
138013,94899,95309.8,117756,83299,92645.3,803.88,-115.5,16.645
121921,84117,94989.2,112505,82001,89915.5,502.04,3.96,16.656
84783.2,66784,83198.9,88939.6,68464,85135.9,34097.9,-25.08,16.668
81876,54365,98700,121009,81808,96940,813.12,-9.24,16.68
93518.4,67963,90178.8,142877,98390,95167.8,3026.1,-199.32,16.71
85089.6,67604,82486.7,77556.7,60276,84324.7,1998.15,-67.32,16.712
70181.6,54507,84382.2,70604.4,54155,85442.3,565.18,41.58,16.723
37716.8,29319,84307.4,118444,91411,84916.8,423.5,-95.7,16.724
83524,62948,86957.9,73728.3,55928,86394.2,19359.3,23.76,16.741
140602,88688,103898,173439,105936,107296,1740.2,56.76,16.741
61136.8,44738,89558.4,90847.7,61778,96374,835.45,61.38,16.744
63948,47220,88752.6,111818,76432,95877.3,12396.2,60.06,16.75
72653.6,57509,82794.5,79718.9,62421,83697.1,473.55,97.68,16.759
103380,73081,92706.9,109879,77188,93292.1,13891.6,-113.52,16.764
75364,58952,83781,66734.4,52872,82718.7,2209.9,97.02,16.77
90101.6,67710,87208.7,94811.6,73210,84873.3,2587.97,22.44,16.773
55159.2,42425,85207.1,67426.6,51645,85562.4,555.17,-41.58,16.779
115258,82245,91841.7,87371.9,62309,91896.9,2501.73,-93.72,16.781
120951,80486,98484.9,114529,73906,101558,11643.9,1.98,16.789
90231.2,61174,96665.1,142986,89346,104881,8357.58,50.16,16.79
117896,85333,90544.5,90471.1,65777,90139.7,878.57,-99.66,16.792
70642.4,49604,93331.6,101306,70788,93789.6,33983.9,33,16.795
91708.8,58997,101873,169634,104385,106501,9101.4,-143.22,16.802
64835.2,49428,85964.2,71668.5,52376,89676,478.94,-97.02,16.802
64209.6,49513,84988.6,88362.1,65764,88055.8,800.03,31.02,16.817
69648.8,46272,98645.1,101026,62068,106670,1103.41,-64.02,16.837
52890.4,36270,95567.3,122009,86926,91985.9,826.21,83.82,16.854
67397.6,54968,80355.3,64642.3,55016,77003,396.55,84.48,16.858
30501.6,24452,81750.1,79083.6,66944,77420.3,1335.18,38.28,16.87
82997.6,58489,92997.5,106288,74676,93279.3,900.13,-79.86,16.885
90003.2,57887,101896,145817,95739,99815.9,40897,-392.7,16.886
55786.4,43297,84440.4,78345.2,58853,87241.6,431.97,27.72,16.895
79515.2,60011,86835.9,108433,75771,93786,1690.92,-294.36,16.905
28428.8,23595,78962.1,89094.4,77167,75665.6,275.66,-278.52,16.927
118298,74254,104409,129664,79683,106643,37601.4,-128.7,16.931
96756,65347,97035.9,81042.5,56683,93700.1,29310,-94.38,16.944
93081.6,68601,88922.8,101880,74809,89251.6,654.5,-85.14,16.951
43118.4,33126,85304.8,87714.5,64582,89010.3,8396.85,-194.04,16.958
35088.8,28134,81736.7,100975,88994,74359.3,395.01,29.04,16.958
64259.2,48932,86064.1,81821,59568,90018.5,1023.33,-132,16.97
48868,34196,93654.6,109928,77068,93479.3,610.61,75.24,16.983
148486,99771,97534.9,180964,123611,95943.3,1148.07,-149.16,16.983
83192,56711,96137.8,110647,78659,92187.1,2235.31,-22.44,16.996
34980.8,27253,84119.2,116440,90989,83867.5,496.65,13.2,17.002
50717.6,36354,91429.5,105500,74114,93289.4,1617,-25.74,17.01
95287.2,68607,91021.9,78466.9,54379,94566,2064.37,52.8,17.02
43686.4,30848,92810.9,90572,65884,90093.6,539,94.38,17.021
86250.4,62433,90537.1,88880.3,63221,92134.9,1078,81.84,17.025
96812,62923,100832,87435.8,54559,105027,1009.47,-363.66,17.026
82284,62325,86523.3,78781,57133,90368,1190.42,62.7,17.029
70682.4,51329,90246.1,127340,88921,93851,18550.8,-64.68,17.031
93994.4,66621,92463.6,95821.9,66701,94148.2,1212.75,-14.52,17.04
78387.2,60122,85446,116556,102782,74318.9,405.02,-7.26,17.042
74575.2,58648,83333.8,102894,79068,85284,2939.86,-285.12,17.042
84099.2,58291,94551.9,67690.7,50179,88407,1901.9,27.72,17.045
83398.4,61833,88392.9,71507.6,53309,87908.6,396.55,46.2,17.048
83059.2,54599,99697.2,77594.4,55235,92065.3,545.93,33,17.049
47308.8,36434,85097.1,67676.8,53522,82868.1,943.25,-127.38,17.055
67500,49525,89322.2,74615.3,55529,88061.9,16036.8,-246.84,17.065
71250.4,53456,87351.6,149121,114660,85233,876.26,80.52,17.071
70812,51456,90188.4,87936.3,64964,88710.6,856.24,-64.68,17.076
82926.4,60566,89731.3,82031.9,61426,87520.7,9624.23,-161.04,17.08
48628.8,39614,80449.8,68374.5,55278,81062.8,14686.2,-75.24,17.096
65203.2,51608,82800.3,67561.3,53084,83409.3,729.19,84.48,17.099
105916,77274,89827.2,73344.8,51086,94090.9,1262.8,-337.26,17.106
94544,68872,89964.5,93446.4,65400,93640.8,32263.8,14.52,17.107
101337,75145,88378.6,91020.2,68196,87469.9,652.96,-227.04,17.114
81480.8,59961,89056.6,113131,79993,92685.4,1382.15,19.8,17.118
103291,76272,88752,95147.4,65344,95426.9,1160.39,19.14,17.142
87100,60680,94070.3,69663.4,45932,99396.1,13401.1,-161.7,17.158
51768.8,39880,85073.2,92028.9,73016,82601.1,816.2,79.86,17.159
79680.8,56337,92691.5,114839,78201,96239.9,683.76,-15.84,17.193
80051.2,58675,89411.8,71580,48563,96597.5,11630.8,75.24,17.195
105667,75629,91565.5,92038.1,62848,95974.6,1603.91,-199.98,17.196
77124.8,59277,85268.3,58212,42505,89753.7,1084.93,-30.36,17.203
35696.8,28544,81958.6,115968,88352,86020.6,528.99,-293.04,17.213
110299,81992,88161.9,104010,70664,96462.2,907.06,-13.2,17.238
116553,84696,90186.1,114281,80636,92880.7,1623.93,-40.92,17.248
88574.4,63732,91081.6,143239,98648,95159.8,15379.2,-330,17.251
98088.8,67268,95563.2,103505,68568,98928.1,10904.7,-111.54,17.257
31160.8,26080,78303.5,126731,104824,79232.4,1238.16,-63.36,17.266
83488.8,55105,99292.7,105026,65061,105792,1891.12,-21.12,17.267
84060,59017,93345.2,126644,85853,96674,2738.12,-170.94,17.268
57879.2,41109,92271.1,122859,82945,97072.5,8142.75,71.28,17.274
77475.2,58072,87433.1,54251.1,43713,81335.1,532.07,17.16,17.275
93004.8,71684,85028.2,76749.8,58412,86110.2,1673.98,70.62,17.282
75908,49347,100811,144158,91959,102736,23215.5,64.02,17.29
111758,80073,91468.4,95758,69732,89995.9,1495.34,60.72,17.292
87253.6,60598,94363.7,107478,66326,106198,29601.9,-172.92,17.297
64286.4,48266,87288.6,72553.2,53966,88108.2,11621.6,-86.46,17.307
95864.8,72824,86271,73735.2,54277,89030.5,791.56,84.48,17.326
75884.8,60584,82087.5,85237.5,68108,82018.6,3892.35,58.74,17.327
100745,67111,98380.5,80940.1,52755,100550,5484.71,-126.06,17.344
77826.4,57026,89440.4,84341.9,60678,91094.5,24745.5,87.12,17.349
76032.8,53513,93115.4,135328,91412,97020.3,1421.42,58.08,17.353
95072,70246,88697.4,121731,88890,89748.6,11232,-104.94,17.36
53209.6,43123,80865.1,87912.4,74823,77000.8,1749.44,-175.56,17.367
65416,51000,84060.8,90144.7,67429,87613.9,7944.09,-116.16,17.37
