FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
47822.4,35127,89221.7,134988,93227,94892.8,35847.3,25654.2,8.379
63836,45302,92348.2,96340.9,72554,87022,19086,9141.66,8.379
113406,77294,96154.3,157266,104970,98185.7,76098.3,20372.2,8.379
73060.8,48365,98999.5,97937.1,61488,104385,30711.4,15607.7,8.38
66645.6,52680,82909.8,106378,81957,85063.8,18453,14237.5,8.386
52596.8,37551,91794.7,230627,161231,93743.4,37385,26358.4,8.392
48183.2,39563,79815.3,160360,128671,81676.3,8541.61,24805.4,8.395
91927.2,61768,97535,129964,83509,101993,15149,8832.12,8.401
97702.4,70263,91129.4,120027,83203,94540.8,28129.6,13706.9,8.403
40948,32814,81781.2,105652,81774,84672.9,16936.9,11218,8.409
104314,70894,96430.6,136713,89054,100609,31069.5,9906.6,8.409
66630.4,46662,93581.3,146723,106182,90557.9,63468.8,7665.24,8.411
77148.8,53101,95215.2,93854.5,63433,96966.1,26126.1,12699.1,8.413
60933.6,43096,92661.6,164560,117580,91721.3,4770.92,7621.02,8.416
45210.4,36785,80546.7,96117.6,75329,83622,28030.3,31254.3,8.416
69434.4,53960,84330.1,211525,162284,85421.3,46555,10944.1,8.417
69531.2,52621,86596.5,127242,91725,90912.7,32891.3,15043.4,8.418
52302.4,40749,84117.2,104228,77673,87941.6,25662.6,8831.46,8.421
41660.8,34547,79030.9,73484.9,63027,76410.3,31168.8,20976.1,8.423
52045.6,42285,80663.6,97284.9,75773,84141.6,29808.2,22240.7,8.426
41765.6,33284,82236.2,76477.2,62160,80630.8,30344.2,18687.2,8.428
60818.4,49112,81157.3,75738.7,60257,82374.1,33785.3,10904.5,8.43
56964.8,43021,86777.3,79876.7,61193,85545.7,32217.6,12151.3,8.431
72668.8,49606,96005,120505,92622,85265,3692.15,9631.38,8.432
70784,51983,89238.8,123011,83547,96492.1,40893.9,15499.4,8.433
55832.8,42341,86418.8,110027,83897,85947.3,18324.5,10063,8.434
39616.8,32144,80771.7,117106,84990,90300.9,36468,8815.62,8.436
66920.8,53871,81411.6,77129.4,63035,80189.6,19414.8,15401.8,8.436
60538.4,42878,92528.7,195588,132627,96647.3,38622.4,15704.7,8.436
72244,52645,89934.1,149960,99073,99197.2,88496.9,11359.3,8.441
78816.8,61001,84676.3,90892.3,69405,85825.5,32058.9,11128.9,8.441
72263.2,55581,85206.1,136154,106061,84131,25382.3,26691.1,8.442
38455.2,31812,79221.7,132602,106484,81610.7,42462.4,18447.7,8.442
77142.4,56701,89162.5,129107,95728,88387.8,18901.2,8489.58,8.442
89750.4,61265,96007.2,143292,97649,96169,54881.8,41598.5,8.443
75670.4,58098,85358.1,100276,75318,87252.2,36933.8,15672.4,8.445
80248,62993,83487.6,70874.6,55097,84303,18306,8019.66,8.446
67420,49318,89590.8,82865.9,58242,93243.7,27958.7,17503.2,8.446
72265.6,46377,102120,113909,83076,89859.3,30384.2,12524.2,8.447
37358.4,32143,76169.6,112881,101055,73205.5,51044.8,20453.4,8.449
68693.6,50803,88614.9,120864,87959,90052.5,31990.4,14102.9,8.45
31566.4,25406,81427,82421.6,65242,82793,23515,10245.8,8.452
63909.6,46092,90870,94720,70536,88005.7,32562.5,11947.3,8.453
53536,40381,86885.8,69622.6,55504,82206.5,11438.3,18142.7,8.453
131461,93701,91945.8,154353,114709,88185.4,14823.3,8911.32,8.455
87856,69507,82836.7,118371,92007,84314.6,67721.5,40924.6,8.456
45173.6,34165,86652.9,106966,76373,91788.1,47645.3,17893.9,8.457
43300.8,33942,83606.2,75167.4,59174,83248.9,19066.7,9139.02,8.461
61964,45103,90035.5,133977,99362,88366.9,44084,13362.4,8.463
72609.6,56030,84928.5,86741.3,67754,83901.7,27234.1,14594.6,8.465
77609.6,57339,88704.4,136893,97531,91985.2,40621.3,30220.7,8.466
101314,63261,104957,182510,114141,104791,64943.3,32905,8.468
70599.2,52419,88265.5,90344.1,67831,87287.4,33508.1,9875.58,8.47
75440,53476,92453.4,169335,115344,96212.7,38287.5,7944.42,8.471
42929.6,31389,89631.2,97361.1,70765,90166.9,12986,9544.26,8.471
39716.8,32929,79045.2,75957.4,58625,84911.7,30587.5,24042.5,8.482
52307.2,40792,84036.2,137786,110965,81376.6,35826.6,10792.3,8.482
51887.2,36764,92494.8,81628.5,60792,87998.5,31246.6,13291.1,8.483
55511.2,39452,92212.9,105415,75029,92077,27636.1,16807.6,8.483
45092,31880,92696,114377,76760,97652.9,49415.5,14684.3,8.487
103134,74381,90869.5,145669,101897,93688.1,26698.2,16247.9,8.493
62025.6,45914,88533.1,94470.5,70074,88352.6,19835.2,12979.6,8.495
36153.6,28464,83240.7,85515.4,72408,77399.5,1398.32,8507.4,8.496
40330.4,30200,87519.6,104580,85445,80212.4,8475.39,7968.18,8.496
39480,32925,78583.5,136669,105549,84858.5,33844.6,13291.7,8.496
62597.6,47200,86915.2,106402,80104,87051.1,23284.8,27144.5,8.503
66757.6,50787,86144.6,97304.9,74319,85805.4,29355.5,11433.2,8.503
54785.6,41758,85981.8,138906,103431,88014,29296.2,35868.4,8.504
70897.6,53245,87263.5,103615,76957,88237.8,9119.11,8287.62,8.506
49857.6,34992,93377.6,110888,78448,92637,10381.9,9812.22,8.514
85384,62209,89950.4,135393,91985,96462.6,42590.2,24151.4,8.515
25620,21644,77575,93039.9,79457,76739.1,2096.71,11301.8,8.516
82082.4,62426,86171.7,144678,115450,82127.3,30986.3,29570.6,8.517
57871.2,45803,82803.5,107018,84006,83488.2,40758.4,40006.6,8.517
35465.6,27177,85523.6,94919.4,76548,81264.6,9055.97,11138.8,8.518
48717.6,37396,85377,92880.5,72208,84298.3,33997,19788.8,8.52
121055,77950,101776,179144,116330,100923,58392.2,17718.4,8.52
70245.6,52941,86957.5,93721.3,70576,87028.5,36844.5,36233.3,8.521
37224,27682,88126.3,147430,114370,84480.2,39539.5,13965.6,8.524
38944.8,31917,79966.4,117588,103440,74499.8,15394.6,19554.5,8.533
65928,45452,95059.8,125582,87560,93994.6,55562.4,34964.2,8.537
94432,66084,93648.9,162300,111200,95651.8,24473.7,14809.1,8.537
67628.8,54541,81262.2,91988,72429,83233.6,25768.8,20828.3,8.537
37292.8,28490,85785.2,75880.4,61246,81195.5,14934.1,9280.26,8.539
50476.8,36301,91128.3,116574,79805,95730.9,43381.8,22235.4,8.539
72911.2,57456,83164.7,84886.3,65308,85182.7,38523.1,36335,8.54
64148,50697,82924.1,167615,135913,80822.5,4750.13,11182.4,8.54
97852,70982,90344.4,145351,103794,91775.5,48003.3,17587,8.541
44340.8,33704,86218.8,82593.3,60177,89948.5,31710.1,11185.7,8.542
76443.2,54794,91429.4,108374,78414,90575.4,30384.2,31444.4,8.542
66714.4,47885,91306.1,132460,94045,92305.8,31406.8,18276.7,8.547
85419.2,59488,94103.6,87259.5,59996,95317,45924.3,17287.4,8.551
42788.8,32329,86739.7,136294,99565,89711.8,5308.38,8588.58,8.552
85397.6,61660,90765.8,104325,75996,89965.8,43885.4,9637.32,8.559
58907.2,42806,90186.9,118552,81266,95605.1,34734.7,13776.2,8.56
104374,77023,88807.6,138350,101122,89662.9,28441.5,17857.6,8.565
81165.6,57170,93043,203556,147746,90292,75460,17578.4,8.569
61171.2,41374,96894.6,163772,102158,105062,56336.3,17305.2,8.57
59741.6,42599,91908.9,116009,72963,104200,45845,37416.7,8.574
99159.2,67573,96170,135311,83449,106266,35584,14337.2,8.574
53773.6,40830,86311.7,95383,69150,90398,28547,9164.76,8.576
52158.4,37601,90908.6,96682.7,62293,101716,12179.9,16610.2,8.577
48779.2,38020,84081.9,143539,104708,89839.9,32552.5,9660.42,8.579
64664.8,49789,85116.6,78580,61024,84390.1,11372.9,7936.5,8.582
115652,84030,90198.4,197760,149562,86655.6,52470.9,40404.5,8.583
40360.8,30165,87687.2,184350,138525,87215.9,58586.2,38917.6,8.587
36182.4,30468,77827.6,104771,86420,79452.2,29641.9,17466.9,8.59
80076.8,56612,92699.7,162043,127860,83057.1,25376.1,12565.7,8.59
77360.8,59993,84508.5,177684,139065,83735.9,27300.3,20126,8.593
91370.4,69989,85557,85594,64869,86474.1,23457.3,11516.3,8.595
31684,25219,82336.4,106802,82695,84640.9,56530.3,13320.8,8.597
59899.2,42133,93170.5,59397.8,43089,90340.8,3391.85,9405.66,8.599
68547.2,50009,89830,168713,118228,93520.9,49955.3,36813.5,8.601
56484.8,43947,84233,122384,88635,90489.6,33523.5,24492.6,8.603
70126.4,56631,81153.5,108199,86983,81520.8,22830.5,14477.8,8.603
69226.4,52499,86417.3,94206.4,71299,86591.8,20236.4,12022.6,8.604
81663.2,61283,87330.6,122700,89027,90324.1,107917,28058.6,8.607
95768.8,71402,87901,122847,91939,87568.1,32641.1,25093.9,8.609
119208,82007,95265.2,117020,77431,99043.3,24436.7,7562.94,8.61
79036,58478,88575.2,95482.3,70375,88916.9,29240.8,7696.92,8.611
39045.6,29129,87846.9,176842,121533,95361.1,27458.2,26410.6,8.616
73576,53557,90032.6,144667,103401,91690.5,40975.6,30756.7,8.618
95956.8,69588,90369.4,147797,105568,91751.4,18396.1,7341.84,8.62
47689.6,35033,89212.6,111913,81497,89994.8,2973.74,13782.1,8.621
91919.2,69552,86611.7,134339,103600,84981,34362.8,25507,8.621
110782,74018,98086.7,151106,94054,105289,43570.4,23713.8,8.624
65920.8,50933,84821,79341.6,60865,85430.5,23512.7,20025.7,8.625
56524,42916,86316.5,104412,74868,91397.5,26667.4,9253.2,8.626
66016.8,48008,90119.9,92017.3,67820,88918.4,27673.8,9391.8,8.627
102061,67882,98533.6,153553,93614,107497,25774.2,7816.38,8.629
62147.2,49868,81673.2,75379.1,60273,81961.2,17313.4,11773.7,8.63
68766.4,54513,82671.6,87619.1,71833,79938.2,11580.8,11422.6,8.632
80574.4,61169,86326.8,115195,85461,88337.7,33471.9,10142.9,8.634
72956,55456,86216.9,99491.7,78180,83401,30197.9,8314.02,8.635
60539.2,45660,86892.2,96191.5,70588,89307,29307,11740.1,8.635
49616,36137,89980.8,68838.8,53652,84086.7,1686.3,8766.12,8.636
60957.6,48270,82761.9,63063.8,53774,76857.7,18189.7,9503.34,8.638
39100,28736,89172.4,99317.7,75652,86037.2,89360.8,35604.4,8.64
63628,49397,84416.6,63006,52761,78261.6,12030.5,8237.46,8.641
44252.8,32004,90618.4,151570,115640,85898.3,15510.9,8855.22,8.641
41174.4,31220,86432,91529.9,74192,80851.1,32825.9,8834.1,8.642
46136.8,38840,77848.1,112311,94581,77821,33646.7,9218.22,8.642
49010.4,38113,84274.3,128921,102225,82650.8,47634.5,30371.9,8.644
47572,35165,88658.6,88052.6,64921,88886.7,19956.1,19167.1,8.647
110499,83550,86674.8,120303,88158,89432.5,39572.6,10721,8.649
43918.4,31073,92628.2,164732,107865,100087,47505.9,27323.3,8.653
56208,42988,85690.1,71316.6,55388,84383,13808.4,7669.2,8.655
45709.6,36796,81411.7,116515,95340,80091.4,39768.2,19274,8.655
66728.8,49300,88704.6,77523.6,55828,91004.3,19935.3,12126.8,8.657
54004,41053,86210.7,95203.6,72864,85628.9,28195.9,24698.5,8.658
133191,82314,106043,165488,111374,97378.2,40188.6,11723.6,8.66
61930.4,45143,89907,81350.5,56231,94812.2,28121.2,7312.14,8.662
81100,52241,101739,104286,63749,107210,9292.36,7321.38,8.668
68875.2,51168,88215.4,118925,88428,88138,25423.9,17088.7,8.671
96712,70869,89434.3,108357,77637,91467.5,39647.3,15432.8,8.671
68921.6,53024,85184.9,62882,48052,85762,17147.1,10003,8.673
46029.6,34045,88606.1,121292,84057,94566.6,35295.3,34683.7,8.673
41432.8,29716,91376.4,107033,72888,96237,19991.5,13394.7,8.673
105781,77061,89960.6,86313.1,59929,94388.7,37727.7,21399.2,8.674
52822.4,37769,91656.4,97068.5,70681,90002.7,37071.6,24070.2,8.675
66888.8,47291,92694.7,103222,78235,86466.8,69832.8,49523.8,8.675
61320,47767,84130.6,68382.9,54507,82219.6,16695.9,14853.3,8.676
54432,40843,87340.7,113171,81359,91160.9,42303.8,19690.4,8.677
42769.6,31105,90112.5,112782,80689,91602,36973.1,23387.8,8.679
66450.4,51620,84364.5,107024,82644,84869,25185.2,25498.4,8.684
66185.6,50098,86581.1,134440,104146,84598.9,15606.4,13412.5,8.686
32324,27908,75906,159182,144416,72236.9,12069,14689.6,8.687
46072,32216,93722.8,152261,102984,96894.7,21108.8,11009.5,8.692
81517.6,55410,96414.7,130485,91398,93562.9,66390.2,27305.5,8.693
97906.4,66748,96128.6,183359,121528,98879.6,76534.1,22365.4,8.695
43045.6,34052,82845,129812,98640,86246.5,26494.2,16962,8.695
63720.8,47054,88749.2,70044.6,54599,84075.6,15386.1,10901.9,8.695
79695.2,54776,95350.2,184827,125767,96311.6,74422,14230.3,8.696
77561.6,60580,83906.9,92166.7,72624,83171.4,31120.3,22881.5,8.696
57708.8,41642,90821.9,85624,63322,88617.8,16273.2,16106,8.698
132434,85212,101854,194726,129909,98234.7,55791.9,24310.4,8.702
73835.2,56410,85780.2,106442,78206,89197.9,32002.7,25705.7,8.702
40749.6,35695,74816.2,79823.6,68783,76055.4,14319.7,10699.3,8.702
65188,44800,95360.7,156124,104072,98314.3,81862.5,33353.1,8.704
63555.2,48235,86351.3,127878,99023,84632.8,13108.5,28214.3,8.708
68580.8,56929,78949.4,135963,114113,78084.5,44094.8,30915.7,8.708
23777.6,20952,74374.2,92142.8,80757,74775.8,6387.92,14337.2,8.711
97971.2,69636,92202.9,131312,89044,96645,43075.3,8032.2,8.712
48156,36118,87378.9,105754,81698,84833.2,26807.5,7848.06,8.713
73511.2,50229,95913.3,216678,130985,108411,62046.6,31790.9,8.716
38468.8,29705,84870.9,151812,123065,80844.9,41179.6,14300.9,8.719
90480,66915,88615.4,163435,112555,95161.2,47175.6,8409.06,8.722
76822.4,58286,86378.1,134841,103758,85168.7,37564.4,23872.9,8.722
48863.2,34178,93694.7,177821,121730,95734.1,59961.4,14258.6,8.725
53752.8,42676,82546.2,103321,83952,80656.1,30954,15560.2,8.725
139064,96936,94017.7,147895,94104,102997,64663.1,19069.4,8.729
54829.6,38064,94401.9,85800.3,60956,92247,2768.15,10767.2,8.73
76096,59212,84223.3,97314.9,75192,84817.9,1228.15,7524.66,8.734
125036,91891,89174.8,196628,133879,96252.7,46919.9,11315.7,8.736
51589.6,37217,90844.9,98833.3,71009,91215.8,4933.39,18729.5,8.739
86008.8,63864,88260.6,110394,79228,91316.1,64695.4,13728.7,8.741
146881,98220,98004.3,193104,121013,104578,58751,25896.4,8.741
67549.6,49501,89431.1,110599,78912,91851.8,34821.7,9536.34,8.742
84248,63864,86453.7,162551,122220,87161.9,32359.2,19542.6,8.742
52893.6,39789,87120.4,89128.3,64957,89922.7,34187.2,9314.58,8.742
67013.6,53424,82206.6,105716,82716,83759.2,27358.1,11051,8.744
54419.2,40867,87268.9,91700.8,76007,79067.8,2052.05,8706.72,8.744
51730.4,38819,87333.6,120497,85015,92888.4,39714.3,11278.7,8.745
55396.8,42373,85679.2,114410,86361,86821,13091.5,7976.1,8.748
32742.4,24589,87266.9,117405,81165,94797.7,32196,7960.26,8.749
50176.8,38181,86126.3,95692.5,73481,85345.9,31522.3,31099.9,8.75
57213.6,45422,82549.2,85661.7,69146,81189.5,13056.1,11001.5,8.75
57765.6,44101,85842.2,84904,68949,80701.3,21133.4,11365.9,8.752
82702.4,52627,102989,167896,104928,104865,52528.6,13491.1,8.755
38321.6,30946,81155.7,113232,87538,84772.3,3098.48,15372.1,8.756
81739.2,65488,81799.1,84413.6,71196,77702.8,25720.3,13151.2,8.756
31318.4,25097,81782,86171.5,68628,82289.1,18973.6,10480.8,8.759
66033.6,47666,90789.6,117758,84874,90927.9,28782.6,11979,8.76
34084.8,28137,79389.5,84950.2,70772,78665.3,10975.6,11835.1,8.76
54240.8,36895,96347.1,177502,113803,102218,20835.4,18286,8.761
30764,24657,81767.8,88322.9,72857,79447.8,4446.75,12898.4,8.765
51124,37301,89822.3,81724.7,57253,93548.1,21862.6,9603,8.766
82357.6,63873,84501.9,79108.3,61837,83840.4,35621.7,16660.4,8.769
66699.2,46565,93873.1,94101.7,67389,91514.2,38653.2,11987.6,8.77
49485.6,37124,87358.3,77909.4,61160,83483.8,27916.3,11415.4,8.773
54131.2,42112,84240.7,88180.4,69164,83554.9,23090,14590.6,8.773
64684,43173,98189.4,107907,73057,96798.3,17514.4,9170.04,8.775
44104.8,33545,86166.4,132957,95897,90863.1,18132,10800.9,8.775
39360,29857,86395,79783.5,55741,93803.4,58476.9,11478.1,8.777
46086.4,37557,80419.6,94683.8,79893,77668.9,25103.5,11885.3,8.778
73275.2,54717,87763.7,146250,108957,87967.1,38984.3,46644.8,8.779
28484.8,23267,80232.9,96081.4,77811,80924.1,12301.5,12534.1,8.779
99254.4,69514,93574.5,132799,93950,92635.5,53438.8,11925.5,8.783
119155,83545,93470.1,198272,140557,92446.1,22932.9,11075.5,8.788
60186.4,46928,84051.7,74800.9,59552,82317.1,25888.2,10391.7,8.789
102277,76405,87727.4,137637,106757,84492.5,15045,10331.6,8.789
84821.6,57964,95902.1,149439,110332,88764.9,2555.63,7980.72,8.792
70872,51924,89451.3,102822,80788,83410.1,5259.87,14564.2,8.794
57159.2,41064,91223.1,111214,79221,92002.5,44576.8,17344.8,8.8
83211.2,59967,90938.8,113189,79714,93057.3,57195.6,21315.4,8.81
47084.8,36948,83516,68367.5,52416,85480.3,28115,16936.3,8.816
86334.4,64264,88043.2,139596,100597,90942.9,43153.1,27108.8,8.817
58189.6,41550,91781.3,103410,75194,90128.1,22874.4,14433.5,8.817
56837.6,47499,78420.8,71425.2,60811,76974.9,14698.5,10979.1,8.818
56056,44388,82763,150178,115240,85404.8,3483.48,18165.8,8.821
53961.6,39707,89063.1,98744,76859,84196.9,31777.9,9764.04,8.823
37623.2,28780,85673.2,85694.8,67864,82755.2,15157.4,20626.3,8.832
43679.2,32576,87873.3,73174.6,58620,81807.8,18619.4,13704.2,8.833
77804.8,56337,90509.2,97806.2,68261,93901.7,29511.8,21801.8,8.833
90280.8,60856,97223.7,168391,105569,104535,81047.9,40463.9,8.836
93520,65057,94208.6,184641,124485,97205.3,2477.86,7432.92,8.839
71358.4,48703,96021.7,159117,108303,96284.7,9155.3,21435.5,8.841
30844.8,25673,78738.2,80996.3,65005,81657.9,6360.2,12257.5,8.841
63392,45649,91008.7,76411.7,53749,93168.6,7532.14,11466.8,8.844
43620.8,30761,92933.7,116127,78580,96850.1,16755.2,10562,8.845
26150.4,21704,78962.1,169670,142961,77780,8977.43,32657.5,8.846
61463.2,41429,97227.8,80588.2,57725,91492.9,4917.22,13612.5,8.849
75230.4,53524,92113.8,123006,85968,93771.1,52130.5,29490.8,8.852
54139.2,41962,84554.3,134032,101278,86731,49755.9,50851.7,8.853
40956.8,30136,89067.7,156342,99352,103128,67023.9,26489.1,8.854
78656.8,51888,99345.8,95177.4,64676,96443,9645.79,10953.4,8.859
60335.2,44079,89705.5,106227,75643,92033.4,4182.64,26878.5,8.86
34329.6,28231,79693.4,139126,105327,86566.2,27605.3,11528.2,8.863
32735.2,28469,75356.9,90391.1,71021,83410.1,4196.5,31412.7,8.863
82795.2,54772,99066.4,161839,111384,95222.4,53107.7,56633.9,8.865
65373.6,51287,83536.3,130669,101891,84045.9,44940.3,39365,8.865
61785.6,43912,92211.3,78001.8,56380,90669.1,51370.5,21809.7,8.865
65825.6,50447,85514.4,75818,58203,85370.4,41275.8,20375.5,8.866
36851.2,28117,85894,118572,95173,81648.2,22326.2,18437.1,8.867
48279.2,34384,92020.3,105529,76208,90751.2,21495.3,8861.82,8.868
40759.2,31127,85816,158092,114595,90411.5,63085.3,51901.7,8.869
128506,84561,99593.7,199072,126965,102756,81628.5,16636.6,8.872
62698.4,47118,87206.6,121029,88270,89858.2,57028.5,20907.5,8.873
89640.8,60344,97353.5,126794,79244,104861,49681.9,9507.3,8.874
103235,73524,92019.2,145712,108764,87798.9,1878.8,9505.98,8.875
79072,55787,92890.1,158748,114630,90758.9,28408.4,32338,8.877
98712,74632,86681.2,117014,89681,85510,76241.5,7718.7,8.877
29515.2,24196,79943.3,82573.3,65840,82192,3868.48,8225.58,8.879
54950.4,43080,83594,100146,80049,81989.5,15345.3,18410,8.881
67672.8,49824,89013.4,113597,79728,93375.8,65787.3,9001.08,8.884
92453.6,63552,95339.9,105936,73416,94565.4,29471,13603.3,8.884
74548,55802,87552,174654,129198,88593.5,40455.8,16101.4,8.884
39500.8,31355,82561.8,89983,73195,80567.3,27646.8,21051.4,8.884
58016,40512,93852.1,106301,73792,94407.6,37070.1,11753.9,8.886
120506,80907,97611.5,147818,96207,100693,73594.3,30099.3,8.889
69032,46428,97443,119813,83432,94113.2,31029.5,9313.92,8.893
76759.2,56657,88788.5,146773,104569,91986.2,24856.4,9201.06,8.898
87484.8,63252,90643.8,121424,86100,92423.6,25080.4,7817.04,8.899
125084,86810,94430.4,154910,108039,93967.8,31406,14478.4,8.901
58584,42209,90960.7,126904,93317,89123.8,22928.3,21462.5,8.902
69719.2,54016,84588.2,69294.6,55336,82067.6,19901.4,7626.3,8.903
52548,40114,85850,76888.4,59070,85304.8,20360.3,8342.4,8.904
36989.6,30879,78504.8,86196.1,74322,76006.4,30413.5,12594.8,8.917
48984.8,37275,86123.9,98906.5,72683,89180.9,10109.3,9942.24,8.917
43839.2,34041,84399.6,99286.1,81897,79451.2,45781.1,10447.1,8.922
47588.8,37459,83258.5,106859,83815,83554.4,4255.79,8661.84,8.923
39846.4,30388,85934.4,98089.5,76012,84570.8,26069.9,7492.98,8.925
43904.8,31700,90768,185016,132024,91841.1,36181.5,17561.3,8.925
69607.2,56298,81029.1,116989,97347,78759.5,26054.5,25074.7,8.926
83928,60033,91621.4,138041,93901,96342.5,52463.2,9389.16,8.928
107449,80832,87116.1,110665,79828,90852.2,42952.1,7739.16,8.932
41954.4,34424,79872.3,110310,90940,79495.1,62102.8,47581.4,8.933
68709.6,50037,89992.5,135829,92185,96563.2,29793.6,11019.4,8.935
98313.6,74256,86768.5,83564.2,62448,87696.4,132975,19495.7,8.936
139730,89845,101924,144043,91909,102710,39561.1,19408,8.937
51420.8,40965,82263.2,106863,90725,77193.4,25413.8,11400.8,8.937
32911.2,26464,81502,134930,104064,84974.5,40088.5,30299.3,8.938
123252,89994,89755.4,112090,75290,97568.9,35152,12189.5,8.938
96289.6,70461,89559.2,189536,142317,87279.8,35842.7,29490.1,8.939
78749.6,59999,86017,134304,95467,92196.9,45550.9,13877.2,8.943
134518,82789,106485,125201,78845,104067,25610.2,10201,8.946
96450.4,65360,96710.1,116091,77792,97801.4,39819.8,7449.42,8.947
72833.6,49360,96702.2,125190,80304,102167,27472.1,10989.7,8.95
101677,72636,91738.1,107028,79948,87734.7,36146.1,25831.7,8.951
44438.4,33980,85706.7,93186.2,76097,80253.5,26993.9,28172.8,8.952
121038,82068,96655.5,149079,101108,96629.7,6863.01,7850.04,8.952
73843.2,52599,92005.3,128521,92135,91417.3,24249.6,14925.2,8.953
74572,56685,86215.9,147659,115344,83896.7,16009.8,16005,8.954
85858.4,62869,89500.6,90880,62241,95691.1,71228.9,8406.42,8.959
53495.2,41904,83664.1,64035.5,50016,83905.8,19957.6,10665.6,8.96
98339.2,74708,86266,156584,118608,86519.4,32162.9,44179.7,8.962
61139.2,43490,92131.9,119509,86722,90312.9,24775.5,8640.06,8.967
69248.8,47063,96430.1,109532,69876,102729,27967.2,11131.6,8.968
80344.8,61344,85835.2,116685,87668,87227.6,73895.4,14852.6,8.968
103302,73360,92284.3,134065,92492,94992.7,3069.22,10087.4,8.972
53791.2,42016,83902.8,139362,111888,81628,41420.6,25937.3,8.973
58259.2,43249,88281.2,93408.7,70613,86692.7,17200.3,27317.4,8.975
53824,37950,92948.9,129653,86602,98115.1,69788.9,41214.4,8.985
47241.6,38899,79591.4,156209,135920,75318.7,12531.8,20569.6,8.987
60552,42338,93729.9,124892,84190,97220,32282.2,12623.2,8.993
45200,37437,79125.7,103346,89721,75488.5,1045.66,8134.5,8.995
56018.4,38994,94148.4,157380,100690,102433,23681.3,13864.6,8.996
58433.6,45278,84577.6,163272,116163,92113.8,74547.5,40599.2,8.997
88446.4,67158,86310.2,101406,79654,83432.6,34883.3,15649.9,9.003
73808.8,55025,87907.9,121774,89157,89511.5,16627.4,7349.76,9.003
87741.6,56388,101976,144564,94496,100260,41575.4,25852.9,9.007
39231.2,29460,87272.8,134720,94112,93813.8,52236,10057.7,9.009
47208.8,36939,83756.4,95660.9,74927,83671.2,72403.1,14982.7,9.009
47686.4,36338,86003,77094.7,61366,82333.5,21998.9,20304.9,9.01
84139.2,64188,85906.2,145668,111125,85907.6,17414.3,8125.92,9.011
78884,62241,83060.1,115053,93569,80583.2,110384,54724.6,9.014
108848,78165,91261.6,142384,98505,94728.8,28115.8,7984.68,9.016
124921,85141,96155.9,126379,81585,101519,22607.2,8679.66,9.017
105450,72531,95280.6,105880,72547,95647.3,31012.5,9813.54,9.018
56316,38445,96000.1,67916.3,50544,88061.2,3338.72,9767.34,9.018
62631.2,46852,87607.8,79639.6,62768,83151.6,30711.4,18468.1,9.018
92950.4,67541,90191.1,142388,98689,94554.8,31929.6,44985.6,9.021
114810,79746,94351.6,119864,80194,97954.7,44934.9,29084.9,9.024
93322.4,66140,92470.2,102171,68325,98000.7,33677.5,12625.1,9.026
74005.6,51177,94769.8,177844,117341,99327.4,49983.8,36666.3,9.026
82128.8,57067,94317.1,105756,74623,92877.5,56299.3,17464.3,9.031
67187.2,53072,82966.2,93331.7,76364,80097.8,23965.5,12586.2,9.035
26723.2,23170,75586.2,85361.4,70594,79245.4,10892.4,8461.2,9.04
40197.6,30240,87116.1,106213,79972,87040.2,7706.16,15084.3,9.04
76140.8,51048,97750.4,170515,103765,107694,66559.6,16472.9,9.043
67873.6,48313,92069.7,81124.1,58813,90397.5,34891,14267.2,9.043
37141.6,29644,82111.5,102713,82933,81166.4,7365.05,9022.2,9.044
32931.2,26485,81486.8,88271.3,73989,78186.6,27889.4,8019,9.047
84100.8,58829,93689,192813,130685,96691.8,36604.3,17004.2,9.047
48835.2,37744,84794,101304,80892,82072.7,27130.2,33593.3,9.052
73836,53968,89662.7,151213,110800,89439.7,23382.6,10710.5,9.054
31986.4,25888,80974.2,135827,109668,81168.4,10635.2,16840.6,9.054
62172.8,45694,89170.5,117203,88238,87049,34723.1,25419.9,9.055
49588.8,39236,82828.3,90954.7,68988,86403.6,25085.1,11188.3,9.059
71970.4,52216,90329.6,116718,85228,89750.3,21925,12330.8,9.06
61370.4,44191,91013.3,126867,91295,91071.1,32251.4,26393.4,9.062
39180,29444,87206.2,121709,89328,89292.7,40522.8,16602.3,9.066
66249.6,45493,95437.4,136539,90161,99247.5,66416.4,36602.9,9.067
56708.8,41721,89079.1,136320,98585,90621,52799.7,12132.8,9.068
75008.8,52979,92787.3,82625.6,57459,94240.3,37838.6,12318.2,9.07
93864,69048,89089.8,128839,91516,92263.9,47122.5,15845.3,9.071
52289.6,38860,88184.5,99017.4,72872,89049.3,30851.6,25774.3,9.071
88583.2,60811,95466.1,72179,49350,95852.6,43317.1,14316.1,9.071
68909.6,51862,87078.4,154298,111382,90787.3,53477.3,40574.8,9.073
76156,55969,89173.6,85910.4,61821,91073,15075.8,11881.3,9.073
49262.4,37563,85947.9,117082,88038,87156.8,20777.7,29418.2,9.073
73883.2,54336,89112.4,119063,86140,90583.9,26784.4,7830.9,9.074
64775.2,46111,92062.8,119030,79535,98079.8,41627,10230,9.078
34388.8,28193,79938.4,83412.6,70709,77310.2,3228.61,16601.6,9.08
118490,86121,90167.7,134919,97129,91033.9,56112.2,8364.18,9.082
