FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
95892,63828,98458,106296,70552,98738.9,3611.3,1439.46,5.431
50956,35788,93312.1,132182,95640,90575.9,25229.8,1181.4,5.435
46236,35361,85691.1,73567.3,56481,85361.6,8212.82,1410.42,5.439
67206.4,52720,83544,74901,60676,80900.4,12280.7,3191.76,5.439
69213.6,48347,93821.4,175493,124063,92703.8,44187.2,1515.36,5.447
41579.2,32425,84038.1,162438,118564,89787.5,18908.1,1567.5,5.449
48600,34819,91474.5,79501.7,58147,89604.4,15532.4,2633.4,5.45
44977.6,34059,86545.5,154678,119547,84794.7,1023.33,1218.36,5.451
25627.2,22009,76309.9,113782,101652,73356.4,12233.8,1527.9,5.454
60264,42780,92320.3,104558,76204,89920.9,12081.3,780.78,5.454
66180.8,49627,87396.5,129222,98470,86002.9,800.03,716.76,5.458
55948.8,39153,93649.5,105815,76849,90237.8,24951.8,1626.24,5.462
72186.4,55932,84581.4,77333.4,58300,86931.8,17921,1098.9,5.466
78107.2,57714,88693.1,124298,91042,89475.1,25778.1,896.28,5.472
52931.2,43131,80427.1,75244.4,64920,75958.4,14449.8,1098.24,5.473
38054.4,30853,80832.8,103992,83413,81704.8,29140.6,1221.66,5.475
83736.8,62843,87325.2,169924,122054,91239.2,3294.83,2253.9,5.476
46932,34469,89231.9,115966,89381,85028.6,7743.12,783.42,5.477
87876,64208,89693.5,135729,99788,89140.1,8252.09,1807.08,5.479
51762.4,40162,84465.4,98794.1,74482,86928,10026.2,2195.16,5.481
92243.2,63865,94656.7,105930,75956,91398.4,28558.5,913.44,5.482
47375.2,34377,90315.6,104614,77977,87922.9,570.57,828.3,5.485
80762.4,61049,86698.3,188790,138329,89442.9,21988.9,1064.58,5.487
73516,56147,85809.5,190606,143719,86916.4,36207.7,1122.66,5.489
69048.8,54201,83488.9,76809.8,58057,86704.6,3950.87,859.98,5.489
65965.6,43348,99730.6,205032,136460,98468.1,25750.3,1838.76,5.491
70365.6,51062,90311.4,179084,123090,95348.7,29268.5,792,5.491
41864,34117,80417.4,96349.3,79685,79241.4,1690.15,1508.76,5.493
86005.6,65744,85733.5,173643,132444,85922,1859.55,776.82,5.498
57338.4,42061,89340,84710,63097,87984.5,3024.56,778.8,5.502
47021.6,33174,92892.3,104603,73190,93663.9,4897.2,1036.2,5.505
79243.2,56482,91945.8,130071,90642,94044.3,20806.2,786.72,5.505
31281.6,25841,79334,96769.8,74117,85566.1,3967.81,1100.88,5.513
28209.6,22896,80745.3,138565,102504,88591.8,4522.98,1541.76,5.518
50324,36786,89654.6,126924,98850,84148.9,1335.18,698.28,5.519
70503.2,54181,85278.9,81828.7,63121,84959.4,1382.92,755.04,5.521
34755.2,25957,87749.6,103113,75693,89276.6,22632.6,1795.86,5.521
36320,28594,83243.6,102804,83686,80507.8,10037,1151.04,5.522
39393.6,32524,79378.3,73931.5,63205,76658.1,2191.42,1641.42,5.525
66960.8,50693,86567,80621.3,60481,87359.6,21129.6,890.34,5.526
95804,61280,102458,176435,107868,107195,36250.8,1336.5,5.526
60054.4,42778,92003.5,103771,79379,85673.9,33363.3,2257.2,5.533
76417.6,51874,96543.6,202403,132194,100343,6694.38,1612.38,5.535
51852.8,42255,80421.9,76166.1,65439,76279,588.28,735.9,5.535
63889.6,48595,86162.5,224011,165527,88691.4,46897.6,2583.9,5.535
38394.4,29631,84918.3,76310.9,61003,81981.3,10827,706.86,5.54
82823.2,55668,97504.9,118077,72992,106016,8863.47,747.78,5.542
67703.2,47941,92551.2,204670,136865,98003.5,31941.9,1496.88,5.544
43861.6,33889,84821.4,108674,85141,83650.1,5436.97,819.72,5.551
65488,51269,83711.8,131541,99389,86736.4,1962.73,748.44,5.551
45084,33633,87849,191651,132957,94467.1,4887.19,786.06,5.551
47859.2,38056,82418,94322.7,73701,83873.1,3744.51,1549.02,5.555
53284,41984,83175,87838.5,64420,89360.2,1319.01,1768.8,5.555
36888.8,28804,83930.9,73853,61200,79085.5,10523.6,850.74,5.556
49495.2,37412,86702.6,74660,52824,92626.8,15212.1,2032.14,5.565
80360,54236,97102.9,83705.9,53052,103403,1225.84,1165.56,5.567
91778.4,62205,96693,123972,83552,97240.6,9685.83,763.62,5.568
42184,32492,85084.7,82684.1,61713,87806.3,32343.8,897.6,5.568
53836,41613,84785.9,168803,126480,87465.9,17018.5,1486.98,5.571
57738.4,40767,92818.8,123359,81147,99627,2927.54,1184.04,5.582
58114.4,39341,96809.6,124582,82192,99335.9,22002,1398.54,5.584
95857.6,69339,90600.1,88872.6,61535,94651.1,1168.09,900.9,5.585
57966.4,40027,94908.1,159372,97919,106665,21250.5,1453.98,5.588
63284,47477,87355.6,151324,106061,93504.6,23199.3,1771.44,5.59
67972,53673,82995.4,115753,92397,82102.4,20960.2,1547.7,5.59
55796,39916,91608.5,171376,117708,95416.5,33512.7,1428.24,5.59
79937.6,56178,93253.4,82801.2,59402,91351.4,34997.3,2618.88,5.594
66554.4,49323,88431.6,99461.7,74171,87882.3,16799.9,725.34,5.603
88459.2,57429,100947,215679,134229,105303,1498.42,965.58,5.604
42206.4,32228,85827.2,87719.2,66272,86745,863.94,1156.98,5.605
78609.6,57242,89999.6,157866,121239,85334.9,2528.68,2323.86,5.61
47728.8,37716,82934.4,86297.8,70620,80085.1,1893.43,1246.74,5.613
54947.2,43335,83097.2,111534,88207,82867.9,27659.2,1580.7,5.614
117524,81521,94479.4,142503,98349,94958.6,18672.5,1861.86,5.614
19223.2,17421,72315.7,103167,92624,72995.6,4545.31,1162.92,5.62
77407.2,55097,92073.2,124081,88809,91564.7,28707.1,1369.5,5.623
71361.6,54067,86499.2,122900,88743,90761,21044.1,1039.5,5.625
53404.8,41055,85250,78000.2,59195,86355.7,23360.3,1807.08,5.626
54387.2,45162,78923,113998,85898,86974.7,21338.2,1138.5,5.629
51884.8,38665,87943.2,100011,71049,92251.1,15558.6,896.28,5.632
65671.2,50009,86061.1,118013,85092,90890.7,5238.31,1422.3,5.637
51222.4,39441,85112.2,123154,92741,87027.4,13779.9,2614.26,5.641
50912,38901,85770.8,113089,86305,85874.6,31562.3,832.26,5.647
33335.2,27045,80778.5,120470,93577,84370.6,2006.62,1285.02,5.653
50422.4,38492,85848.6,108576,80933,87920.2,3650.57,1313.4,5.654
53352,38537,90730.4,110953,78340,92818.8,12423.2,2838,5.654
93851.2,62204,98878.4,137751,87868,102741,1375.22,987.36,5.659
68430.4,49457,90677.9,112218,78613,93551.1,4800.18,1310.1,5.659
80970.4,64124,82753.4,163281,123800,86436,31281.2,946.44,5.66
39320,30306,85028.6,84747.7,65974,84185.1,15639.5,2951.52,5.666
72527.2,53924,88145.2,102753,76216,88354.1,2433.2,1330.56,5.679
48749.6,38678,82601.3,68767.9,56162,80246,16222.4,1964.82,5.681
63104,46197,89520.6,110948,70629,102947,943.25,913.44,5.684
38107.2,29284,85281.9,130209,93228,91532.6,9988.44,1327.26,5.685
41396.8,33003,82204.1,91649.2,72655,82669.1,13332.5,844.14,5.685
78589.6,60365,85321.8,89521.7,68848,85215.2,21517.7,1220.34,5.686
49692.8,36615,88943.5,98663.2,76459,84568.1,2413.95,1375.44,5.687
69403.2,50355,90326.8,126894,89499,92919,5104.33,1378.08,5.691
30040.8,24135,81572.6,83555,66223,82688.2,5532.45,1129.92,5.692
45783.2,37245,80559.8,101863,76384,87396.1,1998.92,1919.28,5.697
38372,29213,86083.2,125423,89520,91819.9,8667.12,1333.86,5.697
48784,33817,94541.5,154830,106169,95573.5,1107.26,1108.8,5.698
79406.4,57296,90826.2,177203,125340,92653.5,14874.1,1275.78,5.7
56931.2,44849,83191.2,85865,65405,86037,7750.05,1540.44,5.703
46214.4,33087,91537.7,132604,86578,100376,20236.4,822.36,5.705
46958.4,37428,82223.6,100584,80208,82185,1263.57,765.6,5.711
57011.2,45304,82471.4,103838,85192,79879.6,1198.89,937.2,5.712
71100.8,50385,92481.1,82460.8,61237,88249.8,2878.26,2543.64,5.714
77995.2,58678,87110.9,120918,86806,91289.9,10114,1313.4,5.717
47938.4,38465,81676.6,77073.1,63049,80113.3,19172.2,718.08,5.719
36228.8,29193,81330.8,126941,97421,85394.1,14650.8,2690.82,5.728
47913.6,37017,84827.7,89728.9,66717,88140.5,26761.3,1735.14,5.734
56611.2,42098,88129.4,77659.9,58430,87104.5,16431,1337.16,5.734
83760.8,59056,92951.6,145445,97824,97438.8,7756.21,1242.78,5.739
72183.2,55196,85705.5,73896.1,57544,84159.2,12962.9,1892.88,5.742
30824,26161,77217.3,113282,93721,79214.6,6697.46,2242.68,5.742
90668,66369,89530,169080,122469,90478.5,13717.5,751.74,5.746
79580,54530,95641.9,117293,82530,93140.5,38583.2,2700.72,5.747
61972,43958,92392.7,127829,88486,94675,40415,902.88,5.757
65087.2,51772,82391.2,85204.4,65132,85732.9,11616.2,2440.02,5.758
34733.6,29600,76902.1,82376.1,73504,73446.4,10474.3,732.6,5.759
66772.8,49481,88438.4,97365,69913,91269.3,22111.3,1656.6,5.761
39148.8,28924,88703.4,106456,79912,87304.4,16749,1342.44,5.767
113893,71661,104158,194555,125725,101415,8861.93,772.2,5.776
116508,76953,99222.5,210466,128388,107433,2478.63,1396.56,5.778
35155.2,29449,78234.6,101360,84745,78384.7,9194.57,852.72,5.779
63012.8,47620,86720,152886,116880,85724.9,19495.6,1605.12,5.779
39656.8,29848,87072.8,83237.8,67297,81059.6,1846.46,1191.96,5.78
102974,74398,90708.5,151276,114263,86765.2,672.21,731.94,5.78
123114,79754,101166,133626,80691,108529,19177.6,839.52,5.783
37999.2,30858,80702.4,102204,82810,80884.8,1726.34,724.68,5.785
65568.8,43290,99263.5,76463.3,54778,91480.1,3930.85,2076.36,5.785
38951.2,29688,85984.4,81459.8,66664,80081.5,15262.2,780.12,5.788
72799.2,54583,87407.6,145197,105735,89995.3,21155,1935.78,5.792
56804.8,43264,86047.5,84131.7,63868,86328.9,3672.9,2228.82,5.801
45918.4,33302,90364.2,105492,75298,91815.1,9810.57,826.32,5.804
45152.8,35545,83250.4,117915,89865,85992.4,14044,875.82,5.805
72427.2,54242,87507.6,135468,99198,89498.4,22440.1,819.72,5.807
45853.6,34455,87217,149857,114723,85606.2,18852.7,1500.18,5.809
39270.4,30029,85704.7,118824,86457,90070.8,17021.6,3169.32,5.813
33597.6,25739,85545.4,99155.2,77103,84279.9,25880.5,946.44,5.815
49484,39329,82457.8,110899,81313,89381.7,13178.5,981.42,5.818
82875.2,58044,93572.3,106921,71285,98297.7,14982.7,1446.72,5.821
54324.8,42953,82886.7,90656.7,69748,85182.1,22721.2,1147.74,5.827
73766.4,56161,86080.3,117102,87633,87574.5,12541.8,1491.6,5.831
35266.4,28860,80083.8,79375.4,66917,77737.3,8707.16,819.06,5.836
40295.2,30716,85974.3,87625.2,64168,89493.3,14230.4,1404.48,5.838
37776.8,31913,77577.8,74801.6,64404,76116.4,2808.96,1127.94,5.848
49528.8,39005,83218,118521,91305,85070.6,3444.98,2739,5.85
98174.4,69899,92046.5,122148,78879,101486,7780.85,3178.56,5.868
35437.6,28528,81409.1,104112,85056,80218.5,34970.3,968.88,5.869
62745.6,44937,91508,78920.4,54345,95172.1,22359.3,2763.42,5.872
35269.6,28675,80607.8,150296,125927,78218.1,20957.9,1721.94,5.874
68290.4,48998,91340,140325,102610,89624.1,1827.21,1392.6,5.876
50821.6,37840,88019.2,97349.6,68784,92752.7,30840,1132.56,5.877
51932.8,39749,85624,101377,74133,89620.3,8375.29,1013.76,5.889
51617.6,43225,78260.5,85751.8,71805,78265.2,1105.72,2716.56,5.891
39945.6,29793,87868.8,78284.4,57533,89173.9,2387,1596.54,5.897
67394.4,51601,85594.5,73593.5,55081,87562.4,9443.28,1148.4,5.897
74727.2,57136,85713.4,170791,125380,89272.5,21711.7,1590.6,5.898
48734.4,35411,90193.9,95310.6,70075,89137,25691.8,2358.84,5.901
44384,34768,83661.7,130597,98936,86508.8,37610.6,747.78,5.902
83041.6,63869,85209,124289,88688,91843.2,26192.3,1867.14,5.905
72946.4,56259,84975.1,89192.9,66579,87795.7,18848.1,1194.6,5.907
58492.8,44832,85505.5,105836,87092,79640.5,1583.89,1222.98,5.907
48895.2,37685,85031.1,70083.1,54261,84645.8,3909.29,2233.44,5.908
76127.2,57270,87114.9,161635,121538,87157.4,30331.8,2563.44,5.909
47872.8,37168,84411.1,180551,135752,87163.4,21610,2849.22,5.912
80969.6,63029,84190.2,127340,101481,82235.8,1353.66,958.98,5.917
53441.6,39488,88694,133202,94864,92021.2,19995.4,910.14,5.92
52672.8,40857,84488.9,129515,105588,80386.8,26411.8,1636.14,5.923
64789.6,49888,85111.7,133874,96004,91387.9,10013.8,3165.36,5.924
114614,78455,95740.5,172739,119691,94581.9,48017.2,849.42,5.925
50942.4,39267,85022.1,69742.8,57347,79701.8,2348.5,848.1,5.926
73787.2,54913,88061.5,100992,75877,87228.5,3128.51,1243.44,5.928
73321.6,53268,90208.1,106979,79924,87720.7,30882.4,1042.14,5.931
34978.4,29077,78837,107995,84697,83563.2,1055.67,1227.6,5.931
48816.8,38688,82693.8,118560,89048,87255.7,9559.55,1002.54,5.936
71642.4,52053,90199.5,186577,131849,92738.8,22339.2,1090.98,5.937
38331.2,30557,82209.4,87042.3,69997,81495,4919.53,789.36,5.94
50462.4,38580,85720.7,82580.2,61932,87385.8,2517.9,792,5.942
84943.2,65238,85331.2,103430,73638,92050.4,32896.7,764.28,5.942
35694.4,27235,85892,136866,109191,82146.4,27717.7,1052.7,5.942
44637.6,35313,82841.2,114668,90857,82711.4,5736.5,859.32,5.945
52660,37985,90855,168504,117973,93607.1,11022.5,1156.32,5.946
44294.4,32899,88236.1,142636,104135,89766.3,20589,1487.64,5.946
40798.4,30163,88643.9,153156,109083,92014.7,11176.5,897.6,5.952
40484,29754,89169.8,182785,128810,92997.4,21719.4,1830.84,5.952
109598,83561,85956.2,146957,111837,86116.1,1952.72,1216.38,5.957
58956,46488,83112.6,108687,85185,83617,15868.9,784.08,5.957
61262.4,47648,84261.5,152243,111076,89824.9,2366.98,2424.84,5.959
57838.4,48229,78593.7,100804,88721,74461.2,25859.7,1148.4,5.962
39224,28768,89355.7,171110,123964,90460.8,48541.6,2621.52,5.964
78250.4,53023,96716.9,148248,101995,95255.5,992.53,745.14,5.965
39436.8,32249,80143,96434.8,75945,83217.5,2310,703.56,5.966
57912,44397,85486,88118,68425,84397.6,7270.34,803.22,5.971
36544,28063,85341.8,124999,95903,85418.8,4371.29,2366.1,5.979
45159.2,35508,83348.9,176576,133856,86451.6,19939.9,1281.06,5.979
61684.8,42361,95431.5,110945,74797,97208.7,2867.48,953.7,5.985
82272.8,56214,95916.2,129576,85934,98819.1,137001,1626.9,5.987
43336.8,33123,85744.7,99875.9,78803,83061.2,8654.03,1688.94,5.994
58719.2,40333,95411.2,173879,116608,97723.5,36345.5,2665.74,5.995
54352.8,41533,85764.7,95065.7,70553,88305.6,5617.15,1163.58,5.996
38945.6,32533,78453.9,82726.5,71237,76106,4267.34,1934.46,6.006
60663.2,44473,89394.1,103472,76061,89153.8,27967.2,730.62,6.007
50196.8,41265,79721.3,68787.9,55905,80638.3,18975.1,1372.8,6.008
44432.8,35997,80894.2,82735,66608,81403.4,6156.15,743.16,6.012
56276.8,40133,91898.4,129920,90925,93642.3,8379.14,1720.62,6.019
45786.4,36641,81893.4,90568.9,67953,87347.5,11357.5,939.84,6.021
44096.8,32252,89604.6,94757,67036,92636.7,11530.8,2858.46,6.022
96263.2,65161,96817.2,133738,90308,97053.1,16453.4,2790.48,6.026
45494.4,35484,84024.4,82437,66273,81520.2,31329,1065.24,6.028
106017,74897,92766.3,196924,134541,95923.5,46088.3,1716.66,6.03
60208.8,45677,86385.8,108203,81341,87178.3,49974.5,2314.62,6.031
50996.8,38336,87179.8,85912.8,65152,86419.1,2427.04,1343.1,6.033
49183.2,37584,85761.8,96699.7,77824,81431.3,16320.1,977.46,6.035
82522.4,61057,88576.1,133098,94253,92546,10376.5,2739.66,6.04
74423.2,57028,85526.4,74077.1,58976,82316.8,38990.5,2523.84,6.041
49674.4,35200,92484.7,180660,123112,96170.3,24748.6,1024.32,6.048
49367.2,36353,88997.6,99654.2,76865,84966.3,2978.36,2014.98,6.051
27663.2,22880,79236.7,92702.6,77472,78420.1,15647.9,2828.76,6.051
55048.8,40160,89832.6,97800.8,71940,89094.7,41534.6,1504.14,6.054
57410.4,44289,84952.2,106502,80837,86342.9,24189.5,1626.9,6.059
52155.2,36068,94766.6,117807,79644,96938.8,31472.2,1818.3,6.064
41085.6,31578,85267.8,104042,79146,86150.6,10889.3,2134.44,6.07
39734.4,29800,87383.7,93307.1,74513,82065.8,18771.8,1062.6,6.075
61215.2,45340,88482.6,107908,84584,83607.4,472.78,1388.64,6.079
41536.8,31627,86070.6,75728,62303,79657.6,12090.5,1768.14,6.082
69901.6,50917,89971.3,69206.1,52965,85631.8,3861.55,1191.3,6.084
60244,43129,91542.8,117835,85241,90595.6,17225.7,835.56,6.087
60131.2,46021,85629.6,63950,50265,83378.7,2022.79,778.14,6.088
85246.4,59161,94432.3,171330,112436,99864,21646.2,3169.98,6.091
88148.8,64944,88952.3,114695,85872,87532.9,51120.3,1521.3,6.092
71120.8,52104,89455.2,92129,69036,87458.2,6505.73,2097.48,6.101
38394.4,31089,80935.9,90757.6,78953,75334.6,4944.94,2859.78,6.104
47008,34509,89272.8,84955.6,64633,86142.6,6260.1,1898.16,6.105
83521.6,62094,88151.4,105934,78970,87913.3,15307.6,2070.42,6.106
54939.2,38933,92479.3,83150.8,65734,82900.3,6519.59,1407.78,6.106
52268,36202,94620.1,113707,80462,92613.7,1008.7,719.4,6.108
85682.4,57814,97126.7,180408,117470,100649,43638.2,1900.8,6.108
66973.6,49298,89033.7,131312,91654,93892.9,43947,2840.64,6.113
79823.2,58981,88694.5,100097,70565,92963.2,23210.1,807.84,6.118
115998,77581,97988.8,197075,121152,106606,10718.4,1952.28,6.121
68267.2,54328,82350.9,168518,135697,81387.3,1563.87,1397.22,6.126
39008.8,32096,79651.1,106740,91134,76758.3,2670.36,869.22,6.127
47850.4,37136,84444.3,79616.5,60104,86811.9,21566.2,832.26,6.127
66189.6,51897,83584.8,99942.9,80793,81069.6,1100.33,1263.9,6.127
23477.6,20485,75110,86489.5,74785,75792.9,4731.65,2389.2,6.129
59091.2,40457,95721.4,158990,117725,88507.5,6574.26,1483.02,6.136
37730.4,28026,88228.8,123336,85882,94117.1,14146.4,970.2,6.137
45247.2,32056,92504.4,94988.7,68792,90492.8,28145,1336.5,6.139
70978.4,53657,86692.1,104179,76761,88945,39750.5,2015.64,6.14
51759.2,38146,88923.9,138272,97106,93318.6,20701.4,2381.28,6.141
38374.4,29341,85713,99773.5,79264,82493.4,3485.02,725.34,6.145
61415.2,46380,86781.1,128455,92744,90770.8,19989.2,2370.72,6.145
47561.6,37270,83632.9,68686.3,53490,84154.5,24416.7,782.1,6.145
69269.6,47022,96543.2,137025,88186,101831,32989.1,1794.54,6.146
47434.4,36220,85827.2,73004.5,59964,79788.2,33683.6,3088.14,6.149
51744.8,40672,83377.9,100125,81464,80548.7,2645.72,1692.24,6.156
34808,25629,89007.6,153441,108096,93027.6,20716.1,1632.18,6.158
27495.2,22759,79174.2,109929,89591,80413.3,20774.6,1282.38,6.162
54604,38167,93759.7,159233,107159,97383.2,3605.14,2095.5,6.164
37253.6,29120,83841.1,97719.9,76176,84070.7,1787.17,2051.28,6.164
117545,86753,88797.1,168207,122737,89815.1,54166.4,1037.52,6.175
40472.8,31576,84001.3,92612.5,69813,86938.7,26240.1,1009.8,6.177
53047.2,36857,94324,82369.2,62617,86209,6586.58,898.26,6.187
56464.8,43246,85568.1,73809.1,55614,86977.3,9065.98,704.88,6.189
120666,80659,98042.3,140021,90739,101130,67766.9,2593.14,6.195
61576.8,44593,90496.2,118746,88929,87509.2,16759.8,2696.1,6.203
120832,75865,104381,176900,109316,106053,46540.3,2572.02,6.207
68384.8,48721,91986.3,66156.1,51153,84757.6,18818.8,1828.2,6.207
45625.6,34280,87226.4,88198.1,66440,86998.1,36170.8,1177.44,6.215
64534.4,50628,83537.3,86819,67924,83766.8,1149.61,1252.02,6.22
47416.8,33920,91612.8,91289.7,65472,91378.9,5752.67,1330.56,6.221
102152,68356,97937.8,149872,104900,93632.2,46133,958.98,6.223
30505.6,23803,83990,81903.4,63835,84085.8,1368.29,1590.6,6.228
45472,35806,83227.8,112657,89390,82594.2,15008.1,893.64,6.232
62226.4,43800,93106.6,185146,123980,97868.3,14107.9,1024.32,6.235
62840,45097,91320.5,114568,84605,88745.9,37442.8,1871.1,6.24
83162.4,65200,83591,92685.7,69876,86929,27710.8,1372.8,6.241
58775.2,40477,95162.5,143275,87568,107228,32106.7,1249.38,6.244
50135.2,40376,81376.6,83234.7,64108,85088.7,19715.8,2148.96,6.247
74572,54443,89766.4,145181,98662,96436.3,31618.5,856.02,6.252
59636.8,47547,82199.9,77246.4,62603,80865.5,1320.55,743.16,6.252
56786.4,42046,88511.5,124464,91322,89320.1,7415.1,1243.44,6.258
116405,79865,95520,180237,127492,92649,28638.6,1603.8,6.261
107934,76286,92723.9,210660,147422,93648.1,43989.3,918.06,6.262
54802.4,38195,94031.4,160614,106115,99194.4,27803.2,2241.36,6.267
81896.8,60578,88599.6,126347,95834,86402.3,22558.7,1998.48,6.267
88923.2,69780,83514.9,112331,82288,89462.7,12578.7,2049.3,6.268
32408.8,25097,84629.4,86762.1,69017,82386,11982.7,2570.04,6.272
49732.8,36604,89041.9,169843,109537,101617,1450.68,1026.3,6.276
56628.8,42056,88244.8,140765,101105,91243.7,7825.51,1211.76,6.277
32018.4,27038,77607.7,106986,93722,74811.1,3473.47,2992.44,6.278
64986.4,50056,85083.7,78455.3,63701,80715.3,15723.4,2495.46,6.28
71976,55157,85519.9,117246,87445,87870.2,1122.66,945.78,6.284
75752,50548,98213.2,136117,86736,102847,73717.5,2528.46,6.292
64753.6,47603,89147.6,125066,90803,90265.3,34474.4,733.26,6.292
33156,26998,80484.2,102942,76774,87873.6,16277,810.48,6.292
35168,26648,86489.4,76581.9,61537,81558.6,2505.58,883.08,6.294
37696.8,32189,76749.7,119384,99680,78490.6,25688.7,2758.8,6.296
86809.6,67054,84844.4,117856,88042,87728.9,60625.9,2092.86,6.296
31733.6,25351,82035.9,101525,81639,81499.8,26430.2,1518,6.3
58932.8,47931,80578.8,88712.5,72886,79766.5,36434.9,2156.88,6.301
31671.2,26257,79049.5,80773,68373,77421.5,6545,2044.68,6.304
47606.4,34261,91063.7,115859,83821,90585,39731.2,3144.9,6.307
74502.4,54873,88979.8,110092,77476,93125.1,40528.2,1231.56,6.309
87280,63931,89471.2,104931,71851,95708.6,34998.8,2362.8,6.313
43413.6,31610,90008,91546.8,67802,88487.3,23866.1,1529.88,6.316
34712,26926,84486.6,81028.6,64487,82346.7,4958.8,1609.74,6.319
63423.2,46672,89057.7,209136,148456,92323.2,1783.32,934.56,6.321
53006.4,37180,93432.7,142582,95281,98070.3,26096.8,2732.4,6.325
46073.6,35787,84373.6,85761.1,67167,83678.5,1532.3,1549.68,6.326
115960,83939,90536.6,166968,116483,93940.2,19463.3,1653.96,6.326
46982.4,36563,84211.9,88615.4,69487,83576.8,10289.5,772.86,6.329
106982,79732,87934.6,156918,114572,89757.9,24255,992.64,6.332
47940.8,39303,79939.1,83136.9,68947,79023.9,1187.34,1322.64,6.341
57645.6,40608,93032.5,85192.8,63040,88565.9,12585.6,1285.68,6.343
30599.2,23860,84046.5,85219,65672,85042.5,678.37,745.14,6.344
85031.2,57712,96558.9,175288,115688,99298.9,54407.4,1787.28,6.347
76293.6,54548,91662,89795.1,68512,85894.6,20753,1064.58,6.35
37632,29612,83285.5,75367.6,58936,83807.7,7880.95,966.9,6.351
83001.6,58652,92743.5,144135,95528,98882.2,13376.4,926.64,6.352
52783.2,38633,89540,149990,104905,93701.3,30244.1,2205.06,6.362
49164.8,35896,89761.1,96906.8,67512,94070.5,4744.74,2777.28,6.366
106610,77634,89996.9,95136.6,67006,93049.4,26877.6,2697.42,6.367
61327.2,47046,85430,115373,84262,89733,29063.6,3083.52,6.368
82008,53449,100553,93264.7,61645,99151.5,25520.9,1523.94,6.378
122816,75367,106796,183133,113587,105662,18610.1,1581.36,6.385
70256.8,46130,99812.5,123757,86386,93887,26946.9,1531.2,6.386
68501.6,53185,84409.5,90240.1,71781,82389.2,17857.1,1925.22,6.387
102696,76907,87512,108420,80207,88588.3,26173.1,759,6.387
58279.2,43312,88183.1,130036,91716,92917.7,34783.2,1920.6,6.39
38268,31008,80880.1,126399,98308,84262.8,20447.3,1562.88,6.392
117514,80438,95743,147131,100230,96202.4,2272.27,917.4,6.394
49975.2,36804,88989.6,73571.2,49712,96989.9,18511.6,1298.22,6.397
72694.4,51969,91672,185764,126557,96195.6,47941,1690.26,6.398
42528,33553,83066,102335,82165,81624.1,16744.4,1969.44,6.409
53528,42332,82869,108314,85777,82754.6,17739.3,2013.66,6.411
66340,49349,88100.2,101321,79049,84000.9,21472.2,2614.26,6.412
44729.6,33540,87400.1,105023,77884,88372,2403.94,1283.7,6.414
85820,63305,88844.5,118972,88701,87901.4,22905.2,2106.72,6.416
56577.6,43129,85971.6,138730,105053,86545.1,3851.54,1292.28,6.42
76306.4,56109,89126.8,81830.2,59968,89428.1,43057.6,778.8,6.421
41878.4,30068,91277.9,149224,98560,99224.1,36658.2,1134.54,6.425
64821.6,49321,86132.7,127817,91325,91723.1,29425.5,2280.96,6.43
80916,60423,87763.1,103791,76355,89084.2,30086.2,935.88,6.434
67916.8,51731,86041.2,119730,90771,86444.5,10076.2,1272.48,6.437
32303.2,25730,82278.4,98790.2,78786,82176,4002.46,1692.24,6.442
46924.8,37681,81613.1,107587,87157,80898.3,31700.1,1927.86,6.449
94399.2,70685,87522.8,110470,77945,92882.6,20295.7,3155.46,6.453
59261.6,44925,86450,73000.6,55664,85947.3,3027.64,751.74,6.455
51578.4,37018,91313.5,86678.1,64979,87421.1,13069.2,2266.44,6.46
37476.8,28708,85553.8,134762,106524,82908.4,1877.26,1660.56,6.464
43587.2,33492,85289.9,78462.2,58276,88237,19948.4,2363.46,6.466
82973.6,63755,85291.5,104043,77679,87778.8,9764.37,806.52,6.473
52588,37481,91950.8,131272,93177,92330,17351.9,1598.52,6.473
61856,46312,87532.3,95172,70296,88727.6,40961.7,2997.72,6.475
35618.4,26779,87168.6,121301,88299,90030.4,7407.4,2739,6.481
40491.2,31444,84392.3,103739,81208,83718.8,7533.68,833.58,6.482
44066.4,34534,83625.9,86745.1,73314,77542.2,11969.6,1739.76,6.501
78685.6,58595,88006.5,92447,69571,87085.2,14717.8,756.36,6.503
52718.4,35865,96332.2,187895,137277,89700.8,60600.5,1740.42,6.507
65983.2,54214,79763.1,84134,68534,80453.6,20065.4,3138.3,6.513
48554.4,33852,93999.2,176495,125205,92382.6,22551.8,2050.62,6.515
32108,24864,84629.6,107143,83424,84169.3,1510.74,1470.48,6.52
30706.4,23568,85385.9,155646,113512,89862.1,17843.2,1618.98,6.52
49868.8,36179,90334.2,114621,83155,90335.3,1740.97,1089,6.523
69371.2,51253,88703.3,109106,76497,93472.5,14979.6,761.64,6.527
70640.8,55709,83101.8,113885,85753,87035.3,26025.2,757.68,6.528
64081.6,47897,87680.9,120552,87780,90003.3,17777.8,2468.4,6.534
90911.2,61829,96361.8,156660,118097,86935.7,35748,1279.74,6.535
54592.8,41849,85492.9,101141,73677,89965.4,29006.7,1372.8,6.537
64610.4,50717,83488.9,69321.6,57369,79190.1,8155.07,2420.22,6.54
44126.4,34369,84141.8,162820,121833,87583.8,26487.2,1055.34,6.541
