FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
83277.6,60460,90269.3,73875.3,50929,95063.6,25311.4,221.1,28.495
121039,88128,90010.3,90793.8,66352,89677.2,3496.57,210.54,28.511
62780.8,49757,82689.9,68601.6,58153,77311.2,1686.3,328.68,28.513
73501.6,55333,87054.8,116074,87365,87072.1,17365.8,287.1,28.514
97621.6,72716,87982.4,74111,56712,85642.1,15705.7,101.64,28.522
50686.4,36733,90430.5,69437.8,51280,88741.8,19980,327.36,28.522
70456.8,51545,89581.1,116055,86852,87571.9,32761.2,341.22,28.53
91516.8,69210,86658.6,74836.3,55678,88086.3,19045.9,322.74,28.537
71475.2,56997,82183.3,78590.8,66693,77227.4,704.55,236.28,28.537
56247.2,43976,83823.4,57821.6,44824,84539.5,1391.39,166.98,28.54
58748,45826,84015.8,86551.1,67906,83530.3,1447.6,323.4,28.541
68748.8,48565,92773,102228,71445,93772.6,1225.84,116.82,28.543
57901.6,34963,108533,112653,77715,94999,3693.69,132,28.544
106133,78765,88307.2,99454.7,71296,91419.8,1972.74,115.5,28.545
77668.8,58458,87072.8,109509,82154,87357.4,1703.24,190.74,28.551
62774.4,48200,85352.4,60781.5,48385,82326.7,6452.6,372.24,28.552
78792,58900,87669.1,105792,76992,90050.6,2611.07,106.92,28.559
109386,80328,89242.8,62794.3,42396,97067.8,1160.39,102.3,28.564
116946,77059,99458.8,137480,92087,97840.8,19665,258.72,28.565
108671,63912,111433,138266,88072,102886,1287.44,143.88,28.566
89211.2,65628,89086.1,92906.7,71336,85352.8,21960.4,277.86,28.581
118695,82173,94663.8,140295,100905,91119,42830.5,281.16,28.594
77279.2,56509,89624.1,92087.4,67945,88822.4,1853.39,228.36,28.595
57530.4,46319,81398.8,65387.6,53643,79884.5,2395.47,177.54,28.596
56025.6,44898,81778.6,68808,56726,79494.4,30686.8,346.5,28.605
57737.6,44640,84764.6,112624,88080,83798,1515.36,164.34,28.606
104585,74397,92128.3,98113.4,75529,85132.3,613.69,220.44,28.613
67384,49539,89143.5,95011.1,67363,92434.2,1186.57,234.96,28.614
84761.6,64280,86417.8,94220.3,75148,82168.8,693,244.86,28.619
62008.8,47053,86366.6,79582.6,63661,81926.5,1962.73,105.6,28.627
76805.6,56377,89283.4,115728,90285,84004.5,3551.24,265.98,28.628
53444.8,41100,85220.4,50532,40460,81850.4,489.72,153.78,28.632
65313.6,52633,81325.3,69691.9,55892,81717.1,18568.5,287.76,28.639
74316.8,58244,83621.1,89424.7,69796,83966.7,9594.97,350.46,28.642
84978.4,63841,87234.6,76618.1,59169,84862.7,22634.9,221.1,28.644
101018,75995,87114.8,87348.8,66767,85738.3,1620.08,370.92,28.649
113973,73377,101794,136387,89845,99485.3,10256.4,221.76,28.664
57159.2,43540,86035.5,92749.6,74032,82105.5,19114.5,252.12,28.666
130686,81936,104529,157557,100532,102710,8312.15,208.56,28.667
62643.2,48669,84353.2,68154.2,56905,78491.5,7154.07,361.02,28.672
70408.8,55064,83799.1,71618.5,55937,83908.5,1437.59,111.54,28.673
50264.8,41573,79237.8,93394.1,77513,78963.2,1266.65,158.4,28.674
63060,46316,89228.4,113720,78289,95195.2,34658.5,281.82,28.687
62368.8,46040,88779.4,70946.3,51985,89439.9,1486.1,220.44,28.689
66273.6,47918,90640.4,85920.4,65918,85422.5,23206.3,256.74,28.692
76443.2,51849,96622.5,70478.9,47181,97897.5,33546.6,289.74,28.695
72273.6,48045,98585.1,90021.5,64032,92135.9,328.02,213.84,28.696
56760.8,43105,86298,117130,85397,89888.8,14344.3,299.64,28.703
57605.6,46505,81179.2,88986.6,70105,83187,22044.3,194.7,28.703
98980,71556,90652.8,104843,76264,90095,20482,219.12,28.712
99284.8,73102,89008.9,100034,71994,91060.6,10683.8,161.04,28.716
57116,45425,82403,125206,104381,78611,498.19,203.94,28.716
64236,48034,87641.5,108131,79046,89650.1,913.22,146.52,28.718
61989.6,45322,89637.5,130174,96778,88151,31610.8,324.72,28.719
98417.6,72988,88369.3,84301.1,64385,85808.2,2454.76,246.18,28.721
118926,84905,91795.6,110170,74889,96410.8,3321.01,351.78,28.722
63174.4,47484,87191.4,82929.8,61384,88539.1,26969.2,125.4,28.722
100118,77094,85108.6,91322,71606,83580.7,40816.9,128.7,28.748
63073.6,47005,87939.4,113424,82573,90021.7,14898.7,246.84,28.75
63163.2,45996,89996.2,111558,84120,86912,1412.95,330.66,28.751
111383,79434,91895.3,92623.3,66247,91629.2,19707.4,247.5,28.753
80215.2,59864,87815.4,130806,97404,88009.8,28123.5,326.04,28.756
101611,72346,92046.5,128007,91886,91298.7,1062.6,99,28.758
93929.6,71902,85613.3,94603,73834,83970.8,1335.95,128.7,28.76
57476.8,42670,88277.5,95514.6,67043,93367.7,31930.4,265.98,28.766
60570.4,48613,81656,67740.8,53537,82923.2,17088.6,109.56,28.768
65722.4,53789,80075.5,118905,97552,79881,23177.8,281.16,28.769
76572,60024,83603.6,54409,41676,85558.8,898.59,133.98,28.771
50984.8,39888,83768.1,65379.9,51444,83289.4,20740.7,176.88,28.778
70269.6,51777,88942.7,109117,81989,87219.9,37044.7,336.6,28.784
99970.4,76404,85750.2,76290.8,58092,86066.9,31931.9,263.34,28.785
57416.8,44007,85506.1,68874.2,53635,84156.6,1612.38,182.82,28.789
91291.2,66100,90512.3,86846,62712,90756.8,2780.47,223.74,28.791
75801.6,51749,95996.7,104343,71221,96014.6,29239.2,160.38,28.796
99306.4,74045,87894.4,117653,87744,87875,25875.1,355.08,28.797
124971,91136,89866.9,102684,78256,85993.5,1695.54,321.42,28.802
51188,39293,85375.4,66685.9,52272,83607.4,1185.8,248.82,28.804
87768,64795,88771.7,79976,58139,90151.4,30651.4,128.7,28.805
83707.2,61128,89743.4,125642,84401,97559.3,21155.8,187.44,28.809
72646.4,55273,86135.3,113224,78413,94630.2,2468.62,180.18,28.816
88700,58780,98894.9,92969,62760,97081.2,6414.87,265.32,28.824
82609.6,59928,90340.1,74313.5,54929,88663.7,2035.88,175.56,28.824
104226,65720,103934,123056,76300,105696,43906.2,253.44,28.825
113140,74829,99089.2,126180,80589,102611,4626.16,227.04,28.831
49102.4,41430,77672.6,55750.3,46594,78414.7,1211.21,115.5,28.832
60671.2,41591,95601.2,99075.1,68327,95028.1,41027.9,120.78,28.832
75936,58692,84790.8,72562.5,56568,84066.2,13934.7,337.92,28.844
67488,51521,85846.4,85453.8,69969,80039.8,706.09,188.76,28.85
76860,58559,86017.5,94090.9,72914,84570.1,27656.1,160.38,28.852
71232.8,48217,96818.8,145362,87885,108397,24846.4,255.42,28.854
80098.4,58029,90460.4,100681,69913,94378,3753.75,176.88,28.855
83732,64373,85244.7,101848,77925,85655.5,32581,307.56,28.863
50808.8,41791,79677.6,83442.6,68095,80306.8,714.56,103.62,28.865
66448,52809,82462,92804.2,74932,81167.2,19523.3,197.34,28.866
102692,59522,113068,156881,99238,103603,1200.43,293.04,28.867
82345.6,62142,86843.1,89194.5,69934,83585.2,542.08,100.32,28.867
65121.6,46981,90841.2,83405.6,61989,88178.1,15360,298.98,28.876
74704,50347,97241.2,115880,74847,101464,29792.1,104.94,28.883
68288,51219,87376.2,89447.8,69923,83835.8,1049.51,128.7,28.883
88786.4,66947,86915.1,152067,111175,89640.9,1958.11,108.24,28.884
54571.2,40866,87514.8,60198.6,46054,85664.1,20645.2,224.4,28.897
83476,62893,86984,138575,104128,87216.4,1391.39,293.7,28.901
66993.6,52067,84323.9,87660.6,68071,84396.1,19086,192.06,28.902
73429.6,56324,85439.3,55327.6,44736,81052.1,19347,173.58,28.902
92693.6,74919,81084.5,83069.1,69972,77802.8,990.99,167.64,28.903
69478.4,49181,92583.2,131693,94256,91565.9,28458.4,240.24,28.904
68278.4,51665,86609.8,84050.9,64689,85151.4,1227.38,131.34,28.908
63203.2,40016,103511,108337,71180,99747.2,1434.51,360.36,28.913
97834.4,59724,107355,127798,79192,105760,17056.3,285.12,28.914
74534.4,56700,86149.7,60321,46529,84962,515.13,311.52,28.916
71144,57125,81619.1,79824.4,63617,82232.3,3576.65,178.86,28.917
63478.4,48561,85667.9,62638.7,49193,83448.7,7797.79,153.78,28.922
62075.2,48650,83621,56043.7,45098,81442.2,1886.5,307.56,28.925
55250.4,39372,91966.1,105327,78785,87614.3,3006.85,123.42,28.928
120141,85288,92317.2,96880.6,67864,93557.2,18300.6,163.68,28.928
74779.2,54581,89788.2,125479,94565,86960.3,320.32,187.44,28.931
55828,44985,81332.5,109448,93245,76923.9,696.85,107.58,28.933
60915.2,44694,89321.6,107537,82386,85543.3,21976.6,114.84,28.937
58552,47427,80908.9,90645.9,74243,80015.3,371.14,100.98,28.946
50484.8,39132,84549,87442.7,63768,89867.1,30378.8,130.02,28.951
103792,79691,85356.1,121082,94171,84263.9,1092.63,300.96,28.964
80968.8,57003,93089.3,99223.7,70175,92664.4,15840.4,353.76,28.966
59892,40169,97714.2,101873,67773,98510,9054.43,364.32,28.968
75386.4,52941,93321.3,121243,79853,99504.8,51631.6,196.02,28.972
55139.2,42466,85094,70607.5,54594,84759,1078.77,361.68,28.978
75671.2,60808,81554.9,65949,57944,74589.8,3912.37,109.56,28.981
56776,42916,86701.3,69119.8,53732,84304.3,10422,118.8,28.981
138978,101084,90103.6,119740,88085,89087.9,10049.3,130.02,28.984
56093.6,42683,86126.8,76378.6,59627,83947.7,4592.28,196.02,29.002
62431.2,48257,84785.4,69574.1,56713,80398,565.18,143.22,29.003
83416,62184,87912.5,124819,95928,85273.4,3142.37,264,29.006
85697.6,60428,92941.6,78623.9,53992,95434.5,3408.02,128.04,29.008
80020,54330,96524.8,109296,77246,92727.5,18026.5,133.32,29.008
52285.6,42456,80709.2,47231.8,39877,77623.3,9209.2,135.3,29.013
62126.4,45967,88574.8,110426,77867,92939.4,3967.81,192.06,29.016
56961.6,40842,91401.9,62053.5,48110,84530,6824.51,156.42,29.029
65672.8,51683,83275.6,53267.1,43667,79943.9,1694.77,133.98,29.029
81093.6,62072,85619.1,85032.6,63560,87676.2,18254.4,229.68,29.033
66617.6,49013,89075.4,119937,93589,83986.1,19266.9,144.54,29.035
78562.4,58969,87311.4,79736.6,61860,84474.9,2648.03,304.26,29.042
93276.8,62317,98095,112376,75104,98059.8,1288.21,351.78,29.047
62491.2,51755,79131,68260.5,57931,77221.5,598.29,226.38,29.062
145136,94174,101001,155533,94250,108149,6252.4,137.94,29.065
98761.6,68172,94942.8,112007,79720,92078.6,981.75,141.9,29.074
73025.6,49020,97629.7,85075.8,58348,95556.4,22130.6,130.02,29.082
57362.4,43620,86183,129023,101904,82976.5,35898.2,293.7,29.09
60790.4,45776,87031.6,69401.6,53900,84384.2,780.01,157.08,29.09
88019.2,63888,90289.7,111777,81108,90316.9,19263.1,336.6,29.091
92540.8,69639,87088.5,63767.5,46203,90450.2,3633.63,364.98,29.092
52368,38175,89901.5,96817.5,72095,88009.3,626.01,227.7,29.095
80084,60920,86152.1,89725.8,74088,79368.7,596.75,100.98,29.096
65171.2,53884,79264,71132.6,58088,80253.2,16558.8,180.84,29.103
93876.8,66399,92656.7,127773,87643,95543.7,37647.6,173.58,29.103
83606.4,59652,91853.2,118328,76628,101200,1195.81,170.94,29.103
82034.4,62685,85765.4,68959.7,50253,89931.8,24466,116.82,29.104
86260,65067,86881.8,93053,70607,86369.9,2755.83,112.2,29.106
102221,70037,95651.5,103576,65765,103215,19993.8,310.86,29.106
64814.4,41479,102405,84331.9,53315,103663,2995.3,105.6,29.107
64773.6,47548,89278.3,90297.9,62632,94484.7,2854.39,99.66,29.11
108682,75302,94587.3,103406,72498,93475.6,37679.2,130.02,29.121
69532.8,56443,80734.6,57278.8,47359,79263.1,9135.28,110.88,29.121
58297.6,48913,78110,62353.1,54737,74654.6,538.23,248.82,29.123
68748,55090,81783.8,62634.1,51218,80143.5,19076.8,248.16,29.128
75098.4,57073,86234.3,105498,74549,92743,818.51,133.32,29.131
71940,55400,85102.2,92194.4,74488,81114.4,13622.8,262.02,29.143
59277.6,44548,87205.2,115847,84192,90176.8,2895.97,126.06,29.145
57483.2,44721,84238.2,60997.9,51013,78363.5,509.74,281.16,29.145
83732.8,56400,97296.3,100604,66008,99884.2,9394,126.06,29.146
56277.6,45820,80493.4,106021,82817,83897.8,9072.14,231,29.146
99572,74739,87311.2,83752.1,62079,88416,30207.9,236.94,29.147
86614.4,54034,105052,120768,88330,89602.9,7405.09,135.96,29.147
69561.6,56760,80316.9,70681.4,56296,82282.5,475.09,127.38,29.158
87056,64115,88985.5,121001,90131,87982.1,1968.12,284.46,29.167
68618.4,50712,88676.8,101860,78008,85574.7,1934.24,129.36,29.169
72266.4,53670,88243.9,114080,85302,87645.7,521.29,124.74,29.173
56702.4,46830,79351.9,70497.4,61655,74935,302.61,327.36,29.174
59210.4,45336,85592.3,90181.6,68241,86606.9,1008.7,182.16,29.176
64644,45316,93488.1,88069.5,66468,86834.6,4136.44,289.08,29.177
91640,65489,91705.8,76799,53585,93927.4,11360.6,349.8,29.179
77233.6,55277,91567.6,138324,93481,96973.4,33779.9,252.78,29.188
65836.8,47313,91194.4,102282,77713,86255.4,16990.8,336.6,29.191
51203.2,38017,88267.2,95553.1,74701,83829.8,1244.32,142.56,29.193
58314.4,42167,90632.3,76484.9,55699,89992.9,19295.4,217.8,29.194
50608,38029,87213.6,94326.5,74976,82450.2,351.89,216.48,29.197
95523.2,65977,94884.7,137025,94873,94653.8,28915.8,177.54,29.201
64069.6,46728,89857.6,91607.7,64600,92935,3211.67,266.64,29.211
99433.6,74508,87460.1,143881,110913,85015.9,29266.2,257.4,29.219
86774.4,64196,88585.7,101006,71752,92255.9,25957.5,222.42,29.232
95909.6,69672,90216,119444,87032,89942.5,15742.6,186.12,29.233
96697.6,69920,90634.6,85764.1,62208,90352.4,1505.35,308.22,29.237
65004.8,48191,88401.5,109606,78415,91604.5,9821.35,104.28,29.239
60188.8,43016,91699.2,118290,91016,85175,2835.14,157.74,29.247
57974.4,40260,94371.8,94850.9,65696,94619.9,2940.63,321.42,29.258
58296.8,40316,94764.8,93685.1,56600,108476,10579,363,29.259
69398.4,51509,88297.1,100817,71445,92478.6,1275.89,326.04,29.267
97343.2,70708,90222.9,78649.3,54724,94188.3,34435.2,256.08,29.267
96711.2,68732,92214.2,100343,69496,94625.6,17618.4,209.88,29.27
68065.6,48537,91904.1,82848.1,58953,92099.4,16490.3,100.98,29.27
69684.8,51236,89133.9,64002.4,51188,81942.3,2670.36,242.88,29.273
68755.2,55977,80496.3,57344.2,45988,81719.4,876.26,312.18,29.282
85059.2,66360,84003,138838,111425,81659.2,11349.8,211.86,29.287
65370.4,49707,86187.4,49135.2,37615,85607.5,16491.9,284.46,29.29
60143.2,45210,87183,64806.3,44410,95634.9,6078.38,137.28,29.291
87117.6,63648,89701.8,111699,80232,91238.8,17811.6,151.14,29.292
100400,65249,100842,120166,82597,95345,32537.1,277.2,29.292
61195.2,47652,84162,62877.4,48752,84524.4,7366.59,106.26,29.293
77528.8,57929,87709.6,87400.4,67533,84815.9,10415.8,120.12,29.294
63864,48556,86197.2,96734.3,73788,85916.2,37787,360.36,29.295
71285.6,52449,89072.7,143031,101877,92009.5,15223.7,167.64,29.296
61771.2,43920,92173,76459.5,56944,87996.1,4299.68,143.22,29.297
64072,46605,90098.1,75081.9,56045,87796.8,28696.4,171.6,29.297
111451,77481,94269.1,116802,81609,93797.8,10336.5,99,29.301
71787.2,54107,86950.8,85669.4,64342,87259.2,22477.8,225.72,29.303
110511,81220,89170.9,102335,79632,84220.5,8808.03,265.98,29.308
73909.6,47310,102383,130226,81198,105107,43578.9,268.62,29.308
50057.6,41232,79563.8,69464.8,58388,77968.8,932.47,293.04,29.31
52325.6,35189,97451.2,65487,44129,97254.7,3308.69,335.94,29.311
54612,41285,86691.3,97070.8,72309,87978.4,4037.88,104.94,29.315
65840,50650,85190.3,94321.1,72675,85055.8,400.4,207.9,29.317
88420,61763,93821.4,98206.6,64407,99928.1,1406.02,159.06,29.318
52048,39781,85744.9,93016.8,74345,81995.4,2142.14,136.62,29.319
55185.6,40460,89388.1,97076.2,71896,88488.7,782.32,147.84,29.32
93664.8,66134,92817.9,89604.1,67386,87144.2,8681.75,119.46,29.324
69002.4,50953,88751.2,109809,82861,86849.5,21485.3,358.38,29.326
97247.2,58270,109373,157997,101267,102249,26334.8,145.86,29.329
49949.6,38903,84145.1,67321.9,53735,82106.7,7425.88,314.16,29.34
49449.6,38663,83819.9,70423.4,56843,81193.3,360.36,294.36,29.344
104801,66709,102958,96774.4,63053,100585,7508.27,139.92,29.351
69215.2,55501,81729.8,53940,43897,80529.7,1772.54,372.24,29.352
53206.4,40310,86503,68976.6,54690,82655.9,11522.3,182.16,29.353
94478.4,70272,88111,105011,79728,86318.5,451.22,260.04,29.354
85298.4,61461,90953.9,137319,97361,92433,15184.4,277.2,29.363
80905.6,59631,88917.3,92537.1,69083,87785.8,1208.9,154.44,29.363
61322.4,46605,86231.6,76392.5,59369,84327.8,2967.58,249.48,29.375
74699.2,58731,83354.4,66348.6,53670,81017.7,1053.36,296.34,29.376
112254,75528,97403.7,157584,107576,96000.9,44301.2,155.76,29.381
66390.4,49248,88348,96811.3,70912,89471.8,1104.18,122.1,29.384
61904.8,46634,86996.5,80610.5,57934,91188.1,1926.54,190.08,29.388
70532.8,54137,85384.1,84431.3,62980,87857.8,850.85,104.28,29.389
69075.2,54856,82523.6,78108,62321,82137.5,732.27,350.46,29.392
49671.2,38144,85341.1,85518.5,70656,79321.5,5068.14,290.4,29.393
52536,38492,89447.1,89479.4,69448,84439,13803,203.94,29.4
67895.2,53956,82466.8,115924,88260,86077.1,1233.54,202.62,29.401
79712,62452,83648.3,97974.8,74788,85854.4,968.66,151.8,29.401
77979.2,58024,88074.7,68656.3,53736,83732.7,7487.48,193.38,29.401
90764,67084,88669.6,101429,74636,89062.3,30094.7,133.32,29.403
56243.2,45360,81260,52166.7,43356,78854.1,506.66,194.7,29.403
85750.4,64069,87713.8,85122.7,62321,89514,1061.06,180.84,29.404
64461.6,46272,91298.3,121325,87632,90733.5,24504.5,293.04,29.406
67231.2,53519,82327.1,87340.3,69807,81996.6,9252.32,139.92,29.41
56150.4,43839,83940.6,69070.5,52735,85836.9,6745.2,111.54,29.41
67825.6,51333,86591.8,112937,84965,87111.4,1811.04,250.14,29.412
64819.2,45369,93632,80088.5,56733,92515.4,1517.67,129.36,29.436
70318.4,49330,93419.6,69081.3,49518,91427.6,14904.9,194.04,29.441
93593.6,72554,84540.5,95429.2,73566,85012.7,1026.41,295.68,29.441
79936,60458,86650,64984.1,47175,90276.6,17090.2,245.52,29.449
56287.2,44850,82248.3,56913.8,48498,76908.4,679.91,199.98,29.451
72998.4,54047,88516,82421.6,59947,90105.9,13612.1,107.58,29.456
74340.8,57051,85397.3,77144.8,57398,88082.5,1891.89,220.44,29.46
55924,43264,84713.3,55044.2,43536,82859.7,689.92,124.08,29.471
106302,79796,87304.9,110710,85844,84519.4,41292.8,298.32,29.477
88420,66977,86517.7,104911,81513,84347.8,23324.1,248.16,29.479
52008,40317,84539.9,91908.7,72617,82946.6,349.58,120.12,29.48
67793.6,54096,82130.3,65969,55136,78412.3,3868.48,140.58,29.485
54905.6,41523,86657.8,55571.7,42931,84832.5,843.92,146.52,29.487
123862,91240,88967.5,110147,79804,90454,24334.3,217.14,29.49
81577.6,64483,82909.8,62793.5,53163,77407.9,5864.32,121.44,29.494
79248.8,63537,81742.1,84094.8,67217,81991.7,603.68,188.1,29.495
70007.2,50297,91218,81937.2,59092,90872.5,33711.4,237.6,29.497
59826.4,48850,80261.7,64197.2,53862,78111.2,6115.34,229.02,29.5
76859.2,55917,90080.7,123093,83120,97052.7,27959.5,264.66,29.502
89145.6,61907,94371.3,81829.4,57703,92937.5,1254.33,230.34,29.505
67977.6,54397,81897.5,67754.6,54077,82111.9,7910.21,315.48,29.508
74775.2,55341,88550.4,106426,77437,90069.4,12090.5,158.4,29.511
81850.4,62015,86497.6,112675,85455,86411.1,820.05,344.52,29.511
86818.4,61787,92086.2,105869,76795,90347.3,11095.7,308.22,29.512
87673.6,63369,90671.7,102738,72713,92597.5,8828.05,136.62,29.516
59416,43292,89944.7,100189,67880,96729.6,2664.97,180.18,29.52
69921.6,52721,86917.6,114943,88073,85530.4,801.57,245.52,29.521
96072.8,71764,87735.2,121300,90952,87403.7,2177.56,214.5,29.525
60167.2,43765,90097.5,131755,92705,93141.4,18287.5,302.28,29.538
53885.6,43582,81029.9,79309.2,62094,83705.5,1371.37,279.18,29.545
55067.2,43736,82515.2,58851.9,46044,83765.9,978.67,196.68,29.556
56875.2,42413,87882.8,100221,76605,85739.5,13522.7,213.18,29.558
69061.6,51106,88561.4,87489.7,66806,85826.5,495.11,149.82,29.558
79010.4,60885,85046,137557,102993,87529.4,7345.8,233.64,29.563
57573.6,43976,85800.1,69183,53397,84910.7,1942.71,291.06,29.567
49860,40064,81560.1,77086.2,61668,81921.3,14654.6,271.92,29.57
87242.4,61712,92648.4,142475,100736,92690.5,10272.6,197.34,29.571
50545.6,41003,80788.2,79149.8,63099,82206.8,32507.1,168.96,29.572
67607.2,42069,105320,50334.1,34381,95945.4,8081.15,107.58,29.583
84638.4,53339,103993,115177,78187,96541.2,29603.4,362.34,29.586
51234.4,41085,81725.6,63806.8,51401,81353.4,1815.66,196.02,29.591
104094,75070,90873.6,98829.5,69166,93642.7,1212.75,286.44,29.591
127084,83499,99744.6,120242,75631,104193,42392.3,102.3,29.593
109314,77495,92444.4,120115,82487,95431.2,30472.8,369.6,29.598
69992.8,53780,85292.8,84806.3,66392,83712.8,13734.5,281.82,29.599
58917.6,45845,84223.4,58567.7,47485,80831.8,989.45,261.36,29.6
89586.4,68339,85911.9,101469,75875,87642.5,28684.8,106.26,29.604
101367,69001,96276.9,140011,94436,97163.6,20602.9,175.56,29.604
79386.4,48049,108278,127326,79181,105384,6549.62,125.4,29.612
70819.2,45471,102070,123942,85339,95180.8,2591.82,213.18,29.616
143785,98640,95530,123568,83620,96844.7,27803.9,339.9,29.619
78204.8,60044,85357.9,69999.2,52716,87022.2,1310.54,317.46,29.624
94180,62108,99378.2,100886,71196,92865.8,18403.8,170.94,29.624
84064,59195,93069,57416.6,40715,92419.3,22942.2,226.38,29.625
53980.8,38137,92762.6,56083.7,42413,86659.8,313.39,203.28,29.627
61650.4,43636,92591.5,90156.2,68084,86782.2,1015.63,122.76,29.628
58781.6,47321,81408.1,62390,50585,80830.1,8058.05,330,29.638
50506.4,35281,93817.9,81148.8,58481,90938.3,6398.7,210.54,29.641
74218.4,50385,96536.2,124775,78449,104237,28539.3,209.88,29.645
130303,93339,91489.6,124902,89423,91538.1,1565.41,155.76,29.647
56729.6,43009,86443.1,49414,39657,81660.1,1542.31,214.5,29.651
85312,65221,85724,66529.5,52545,82978,11720.2,147.84,29.653
96934.4,69705,91136.8,92092,64665,93332.4,16087.6,164.34,29.654
60435.2,46258,85621.5,75634,58402,84873,19050.6,331.98,29.658
59359.2,44284,87845.8,72949,53196,89871.2,12816.6,188.76,29.66
63919.2,49017,85460.3,93131.5,66212,92180.7,10498.2,320.1,29.666
62096.8,46849,86865.8,97507.4,73681,86728.5,19296.2,151.8,29.681
50148,40935,80285.8,74780.1,61175,80111,9527.21,291.72,29.686
86396.8,63322,89417.6,99420.9,72814,89483.4,2818.2,161.7,29.695
58609.6,40792,94161.6,110600,75992,95381.9,1650.11,255.42,29.695
88507.2,67517,85910.3,90312.5,69472,85195.8,23705.2,122.1,29.7
74630.4,59573,82100.6,56261.6,45365,81277.6,16539.6,316.14,29.7
78044.8,55551,92073,117326,84767,90708.1,2833.6,238.92,29.711
123719,85057,95325,99758.1,68177,95893.7,2410.87,174.24,29.714
58449.6,46482,82409.4,90731.4,71298,83398.9,602.91,174.24,29.717
64039.2,44912,93446.6,63827.6,47068,88871.6,2939.86,232.98,29.718
60079.2,47577,82757.4,99252.2,78781,82565.5,20583.6,347.82,29.718
69061.6,50750,89182.7,68500.7,48099,93333.9,23606.7,145.86,29.722
163361,102221,104734,141685,89869,103323,41349,251.46,29.728
62570.4,49392,83021.8,62881.3,48752,84529.6,840.84,107.58,29.732
65168.8,45891,93066.2,86020.5,58195,96871.6,1258.18,128.04,29.734
97085.6,70635,90077.2,87018.5,63702,89523.8,35915.1,103.62,29.735
73703.2,56329,85750,74023.2,58221,83323.6,1291.29,339.24,29.747
55256.8,38595,93828.5,112933,79811,92733.7,18654.8,133.32,29.75
88151.2,66180,87293.4,96242.3,76116,82864.8,18042.6,279.18,29.753
73945.6,53132,91208.7,122012,83544,95712.1,1916.53,167.64,29.755
66758.4,51471,85000.8,90723.7,70319,84552.8,1232.77,327.36,29.763
56081.6,43995,83540.5,59435.5,49179,79203.9,1035.65,208.56,29.77
85040,59141,94235.5,131321,95217,90385.8,516.67,345.18,29.772
85625.6,61285,91565,94164.8,63577,97066.3,2725.8,223.08,29.779
77729.6,59909,85030.4,65791.9,50313,85698.3,931.7,177.54,29.789
92723.2,64652,93991,100704,67672,97525.8,35896.6,322.74,29.79
81664.8,64157,83420.1,81578.4,61725,86615.2,44191.1,364.32,29.791
59780.8,47034,83297.1,99544.1,80122,81422.3,4367.44,151.14,29.791
61763.2,47880,84538.7,76076.8,59148,84293.1,1961.96,214.5,29.792
55285.6,36720,98671,93686.7,62736,97868,472.01,186.12,29.795
63617.6,49388,84418.1,69718.1,54885,83247.6,1872.64,115.5,29.798
54614.4,39889,89729.2,105535,77261,89519.6,388.85,304.26,29.799
61040,49064,81532.6,77813.1,63452,80368.8,482.02,117.48,29.803
73274.4,54492,88125.1,98546.1,70625,91445.2,4368.98,122.1,29.807
67732.8,53491,82984.8,86493.3,65107,87063.2,22207.6,351.12,29.81
60312,44385,89052.8,92885.1,69705,87329.7,9956.87,227.7,29.812
52408.8,40621,84553.9,59939.9,47049,83492.1,8164.31,219.78,29.817
57935.2,42461,89419.5,62524.8,47600,86084.5,900.9,132.66,29.82
88395.2,62522,92656.5,99342.3,71806,90667.9,1911.91,362.34,29.832
81419.2,57773,92359.6,106026,69097,100562,11013.3,247.5,29.832
60099.2,45766,86060.9,109897,84086,85652.7,1439.13,108.9,29.832
66194.4,47881,90602,79116,62724,82662.8,1984.29,149.16,29.834
84060,65680,83875.7,103272,84576,80022.8,5891.27,301.62,29.843
92524,62666,96761.4,85522.4,55566,100867,2766.61,157.74,29.849
69134.4,56004,80901.2,87575.2,70080,81896.8,1796.41,242.22,29.851
94278.4,62276,99213.6,112405,72748,101261,16868.4,256.08,29.853
52588.8,36683,93952.5,58437.6,43083,88892.8,2615.69,140.58,29.858
61973.6,44750,90759.8,137901,89130,101396,14443.7,176.88,29.859
96668.8,62489,101382,98853.4,63748,101626,30291.8,328.02,29.863
79612.8,60505,86232.6,60945.5,50137,79664.2,1222.76,187.44,29.873
61278.4,45298,88656,72738.8,55494,85901.4,2039.73,308.22,29.874
58996,45997,84056.8,59542.6,46409,84082.4,330.33,232.98,29.876
55908,43723,83800,58337.5,44710,85511.2,1727.88,209.22,29.881
89642.4,67792,86659.2,79929.9,58420,89665.9,418.88,188.76,29.883
65799.2,48505,88902.5,85818,62653,89767,3501.19,199.32,29.884
99496.8,73358,88887.7,152816,108346,92435.2,2263.03,153.12,29.888
55372,42184,86024.5,94443.6,72504,85367.1,371.91,164.34,29.889
75968.8,55793,89235.1,96133,73861,85297.6,3696.77,231,29.891
123608,83441,97083.9,124755,84721,96504,3244.78,229.02,29.891
103204,77701,87046.2,90933.1,69209,86107.2,676.83,147.84,29.892
94555.2,71277,86939.3,107427,78809,89334.4,1007.16,252.78,29.896
75667.2,58644,84559.8,98499.9,77124,83700.2,11864.9,367.62,29.896
