FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
51224.8,41465,80961.5,90003,75266,78367.9,23445,43903.2,7.714
56976,43692,85461.4,140833,104053,88701.2,36350.2,57931.5,7.715
83622.4,60651,90357.6,112934,79206,93442.6,28733.3,26464.7,7.715
29899.2,24554,79802.6,92789.6,75774,80252.6,17044.7,11136.8,7.716
65051.2,43619,97737.1,108086,72739,97382.4,35390,24332.9,7.717
87220.8,68623,83297.2,125740,95391,86386.7,28930.4,11538.8,7.717
45317.6,35276,84191.4,105318,81528,84659.1,18052.7,7487.7,7.718
58137.6,47464,80273.6,95310.6,79468,78601.1,25526.3,41548.3,7.719
80962.4,55777,95128,163219,107477,99525.8,25054.3,8562.18,7.722
77988,57545,88817.8,116264,82356,92518.7,30770,10219.4,7.724
73428.8,52533,91604,74569.9,52473,93133.8,20464.3,11704.4,7.724
37328.8,29679,82428,107908,82370,85854.6,47622.2,23606.2,7.736
57784.8,41095,92152,95208.2,68119,91598,16344.8,7898.88,7.737
67823.2,53410,83221.5,127455,96886,86213.6,27097.8,43146.2,7.738
80710.4,58873,89844.9,175661,127917,89996.7,46307.8,17520.4,7.738
80296,60720,86664.7,143681,106944,88048.8,31821,13526.7,7.743
68112,52224,85473.9,89590.3,63812,92010.7,23577.4,7267.26,7.744
68418.4,47768,93867.6,101766,70465,94647,30174.8,19458.8,7.744
58909.6,42101,91700.9,84364.3,63645,86870.9,25834.3,20308.2,7.751
87491.2,68497,83709.1,143336,101429,92612.9,66913.8,17268.9,7.751
74095.2,57532,84403.5,61526.8,47077,85651.7,26051.4,9585.18,7.754
39868.8,31845,82048.7,76538.8,59329,84546.3,12423.2,15652.6,7.758
53646.4,40604,86586.8,81814.8,60876,88077.6,35554.8,18588.9,7.762
84354.4,58417,94634.3,169803,106401,104587,82288.4,44716.3,7.762
79118.4,61777,83932.6,109805,81669,88114,14895.6,12540,7.77
66723.2,52744,82905.6,89608,71708,81895.3,28819.6,11384.3,7.77
43997.6,33652,85683.7,87588.3,66016,86951.4,40268.7,22278.3,7.771
45870.4,37022,81199.4,100256,81006,81110,39531,51889.2,7.772
45500,34129,87371.1,110990,83709,86894.5,66300.9,8424.9,7.785
117513,72083,106840,157795,100835,102556,51203.5,18498.5,7.786
86130.4,62628,90129.7,110601,83220,87098.8,31329.8,28425.5,7.788
54981.6,44754,80512.9,83736,69694,78740.2,16087.6,7708.8,7.794
56628,43388,85534.5,156751,116737,87999.9,24349.7,11829.8,7.794
101500,76596,86844,133607,93252,93897.1,38989.7,14276.5,7.798
61464.8,43034,93604.1,132771,88106,98759.3,46975.4,28312.7,7.799
77197.6,55468,91209.7,125783,82060,100455,25935.9,8077.08,7.803
50519.2,36992,89501.1,178935,146616,79982.2,9714.32,22212.3,7.805
52600,40065,86040,162833,118405,90126.3,31793.3,54069.8,7.813
88300,61432,94198.9,165692,103880,104532,32985.3,20584.1,7.813
100132,70033,93702.3,200200,139981,93729.2,76990,80388,7.815
81394.4,60374,88353.7,102711,74354,90530.1,18088.8,6964.98,7.817
111747,77545,94441.5,167846,111997,98216.6,60957,63033.3,7.823
139679,88152,103844,114117,73416,101868,44846.3,9045.96,7.823
66015.2,47320,91428,122596,94097,85385,13210.9,47168.2,7.826
47632,36376,85815.1,101812,75137,88802.9,34097.1,7085.1,7.827
60568.8,45869,86538.6,97606.7,74272,86126.1,53405.7,38831.1,7.832
51385.6,39004,86340,100779,76140,86743.7,29011.3,18815.9,7.845
55078.4,41948,86049.8,127591,95512,87547.4,17897.1,12339.4,7.851
86957.6,61529,92620.6,162700,116740,91337.4,33923.9,15360.2,7.859
54391.2,41808,85260.8,107778,82252,85874.7,48731.8,11593.6,7.863
71635.2,54302,86455.1,86477.2,64810,87445.9,34622.3,29536.3,7.866
87432.8,66068,86728.8,117443,82412,93393.9,66032.1,9892.08,7.866
81020,62033,85595.2,92169,69057,87469.6,24810.2,17079.5,7.868
74276.8,51702,94151.2,154088,104378,96747.4,50173.2,42403.7,7.873
39120.8,31110,82411.5,130924,100950,84994.8,54941.8,14499.5,7.874
75264.8,53688,91874.4,113551,81553,91249.7,29618,11931.5,7.875
85886.4,61468,91570.4,116628,81820,93416.5,48778,34197.9,7.876
67548,50507,87647.8,150547,114431,86220.2,35586.3,66939.2,7.889
39778.4,30648,85060,114419,87425,85771.3,42212.2,9756.12,7.892
56288.8,42208,87399.1,85992.8,62648,89957,36065.3,30890.6,7.899
69087.2,47120,96088.7,85532.4,56504,99204.5,15018.1,13223.1,7.899
46985.6,35669,86328.4,78764.8,62117,83100.2,5203.66,8479.02,7.902
58132.8,46601,81753.4,118128,93757,82571.3,48920.4,34747.7,7.91
97277.6,68965,92440.9,202542,139793,94953,146169,104920,7.913
48222.4,38916,81208.3,108631,82656,86130.8,21913.4,8622.24,7.915
55516,45897,79270.9,128125,106068,79164.2,14998.1,15722.5,7.927
110022,69830,103256,154485,101282,99961.8,39379.3,7095.66,7.928
71809.6,56489,83310.3,85922.8,65540,85917.5,25377.7,35061.8,7.929
76932,54092,93208.2,137661,85288,105780,31731.7,8046.72,7.933
58752,46861,82165.8,97137,77933,81685.2,29867.5,9947.52,7.933
121210,86104,92256.4,147177,102808,93819.5,29640.4,22901.3,7.941
67489.6,49753,88899.1,100433,67469,97555.2,38054.9,10114.5,7.946
30726.4,25587,78699.5,80264,68627,76648.9,1901.13,12457.5,7.947
101190,73616,90083.2,152046,108168,92120.8,36071.4,8362.2,7.955
88001.6,64125,89938,111156,80057,90994.5,40294.1,30321.1,7.957
73291.2,55888,85943.5,121022,94292,84114.5,45760.3,73263.3,7.957
81762.4,53532,100097,139887,88021,104153,80998.6,7162.98,7.958
60028.8,49052,80201.6,101225,88636,74844.1,38160.4,59503,7.961
65761.6,43611,98822.6,148158,94779,102446,31561.5,7293,7.964
79771.2,58059,90044.4,130915,96054,89321.3,49252.3,14486.3,7.964
56527.2,46082,80390.8,119609,95218,82323.5,5341.49,7807.8,7.988
55308.8,43362,83592,133890,99974,87768.9,21266.6,21183.4,7.988
67333.6,46925,94038.9,106358,74656,93365.1,11705.5,51051,7.994
99076,77221,84083.9,134757,109649,80542.7,18854.2,11911,7.996
105439,70897,97466.2,137938,100349,90084.5,43969.3,7871.16,8.006
66464.8,46578,93517.1,130592,83202,102864,3684.45,15989.2,8.008
100439,69985,94054.2,138936,88105,103346,63674.4,11761.9,8.008
148884,88316,110481,133555,81116,107903,87263.3,12850.2,8.01
139858,85919,106679,185091,112219,108093,84536,7732.56,8.015
122866,82099,98078.8,138474,92695,97901.9,48276.7,10404.9,8.016
63324.8,48904,84861.2,96400.1,75420,83766.6,32324.6,12480.6,8.019
74245.6,54360,89509.9,125202,93484,87771.6,9304.68,7039.56,8.021
80594.4,60785,86893.7,82038.9,57189,94012.8,33439.6,36335.6,8.022
87599.2,65373,87817.6,149048,115513,84562.1,18610.1,7913.4,8.022
88701.6,61122,95107.3,115791,74990,101193,32479.4,7578.12,8.03
50947.2,40840,81755,137121,108325,82957.3,56096.8,65763.7,8.03
42608,31998,87266.6,139400,105790,86357.1,23232.4,33879.1,8.031
77630.4,60265,84420.2,79847.5,62781,83351.4,15989.8,8605.74,8.031
59958.4,42548,92353,82643.3,57656,93938.4,24479.1,19678.6,8.035
61856.8,46729,86752.3,111191,80308,90738.4,21396.8,49141.6,8.048
52172.8,38741,88257.8,72970.6,59041,80998,24679.3,17919,8.051
74640.8,51412,95146.3,207363,141096,96315.7,87475.1,48015.7,8.051
76592,54090,92799.7,117157,80490,95390.8,60825.4,62750.8,8.054
53340,41838,83553,91148,69422,86045.8,25633.3,30563.3,8.054
96551.2,68583,92261.6,102046,72983,91633.3,31565.4,10954.7,8.056
80480,60692,86903.3,126022,92880,88921,43602,16416.2,8.057
80982.4,64030,82887.1,121978,92234,86670.3,53746.8,95146.9,8.058
68197.6,53092,84182.1,103821,86032,79086.7,26991.6,54006.5,8.059
47424.8,36538,85063,88352.9,69678,83100.8,23124.6,21069.2,8.059
99151.2,72940,89086.6,92672.6,64168,94648.3,43277.1,22300.1,8.06
90051.2,71142,82955.2,138883,107826,84412.5,74874.8,114813,8.06
64125.6,42976,97788,126630,79344,104593,65867.3,23391.1,8.065
54707.2,42980,83417.7,72958.3,55316,86437.8,28798,33122.1,8.07
46263.2,34854,86988.7,88566.9,68162,85154.8,14653.1,17954.6,8.075
47436,37252,83452.3,110889,85328,85168.3,59528.7,35092.9,8.075
55764.8,42196,86610.2,62328.4,48672,83924.1,16767.5,9007.68,8.077
64741.6,44958,94374.9,80742.2,55082,96066.2,7049.35,60672.5,8.079
46198.4,34842,86896.8,106623,71943,97127.2,35503.9,7145.82,8.08
70472,54748,84358.4,78023.3,61233,83506.2,27077,18363.8,8.083
60763.2,46789,85109.3,61646.2,47989,84186.9,6111.49,9709.92,8.086
99178.4,72063,90195.5,79393.9,54091,96192.7,25283.7,9475.62,8.086
97884,72571,88395.2,124878,95099,86057.6,13677.5,8083.68,8.093
40754.4,31239,85498.3,131603,97699,88278.6,52135.9,19416.5,8.093
85325.6,55947,99949.9,127897,79823,105006,41391.3,12042.4,8.098
82993.6,63977,85016,105479,79561,86885.4,34826.3,65788.1,8.1
80624.8,61653,85702.7,127470,94789,88131,26934.6,19160.5,8.1
65454.4,51141,83878.3,61280.4,49773,80687.8,17402.8,13889,8.103
106898,71036,98621,206580,147864,91560.1,47923.3,8151.66,8.104
95076,66753,93342.6,118782,77185,100855,29799,33928,8.109
78753.6,54980,93874.1,175133,124024,92542.9,27162.5,56214.8,8.111
77919.2,58936,86645.1,86593.4,63429,89469.9,41930.3,19776.9,8.114
60133.6,44972,87630.4,75378.4,57288,86230.9,18002.6,18439.7,8.115
101430,72283,91962.7,157917,103215,100269,75221.3,20448.8,8.115
83760.8,64192,85514.5,151930,118272,84186.5,33124.6,27005.9,8.117
88856.8,68846,84584.7,106855,84318,83053,71828.7,26965.6,8.119
48123.2,39037,80790.1,71901.1,59648,78998.6,18905,15417.6,8.122
51888.8,43743,77740.1,86206.9,71740,78751.8,15914.4,16153.5,8.124
88374.4,63645,91000.2,140805,99856,92411.2,32634.1,28859.8,8.125
148230,101715,95506.3,120865,74003,107037,81512.2,12922.1,8.125
44920,35926,81942.8,78361.4,64878,79156.1,33588.9,21020.3,8.125
84332,60969,90649.1,110471,74089,97718.1,28963.5,13241.6,8.133
108650,80660,88278.1,91431.3,64880,92355.8,26157.7,15123.2,8.136
107806,69517,101632,149425,100329,97606.3,15625.6,12212.6,8.138
30031.2,23991,82036,85703.3,70867,79256.2,24707.8,25635.7,8.139
81679.2,57663,92831.2,104545,70847,96708,29531.8,10658.3,8.143
136458,92178,97017.6,116314,80510,94680.8,33364.1,7409.82,8.147
100914,74062,89297.1,195506,136094,94145.9,158667,137152,8.147
74577.6,56436,86602.8,119166,88599,88146.2,63900,20479.8,8.159
71082.4,57124,81549.9,88924.2,73992,78761.7,28021.1,28490.2,8.163
61324,49500,81190.5,70069.2,58236,78852.5,20234.1,8110.74,8.164
55904.8,40367,90761.7,142801,105755,88493.4,9512.58,26277.2,8.168
42849.6,30760,91293.6,150256,109749,89724.7,32348.5,11225.9,8.173
58056.8,44770,84985.7,96011.3,77742,80936.9,36093,17385.1,8.174
103955,73880,92214.5,113550,79793,93261.8,39678.1,16258.4,8.185
51459.2,41517,81230.1,111166,88157,82640.7,40354.9,58549.3,8.191
47953.6,37792,83157.5,94879.4,69008,90105.7,50615.9,8821.56,8.194
75223.2,53529,92096.4,182329,116164,102864,49142.2,17465.6,8.195
70441.6,51991,88793.5,140598,98375,93664.4,54319.6,45766.4,8.2
68128.8,50216,88913.7,106298,79073,88100,23619.8,7254.72,8.202
26703.2,23188,75471,81472.9,76000,70255.4,3023.02,23513.2,8.202
61648.8,51893,77856.7,83514.2,72021,75994.3,12934.5,7839.48,8.202
42872,36316,77367,79749.7,69352,75361.5,7929.46,77194.3,8.205
45148,32745,90359.4,170386,123172,90656.9,58051.8,69166.7,8.207
85392,66893,83659.7,102514,80045,83932.2,20415.8,58678,8.22
95529.6,73793,84840.4,71336.6,54781,85342,29442.5,16791.1,8.222
61026.4,44299,90282.5,111093,75983,95818.3,38673.2,15818.2,8.224
37278.4,31627,77246.6,78591.6,71771,71764.1,8696.38,8760.18,8.224
52966.4,36968,93897.6,118943,81740,95364.3,27545.2,16682.2,8.227
91904,65087,92538,138097,94635,95634.1,50579,13394,8.228
30176,24111,82021.2,90094.6,74655,79089.7,4673.13,20354.4,8.241
54502.4,41785,85482.1,158602,128457,80915.5,16720.5,7902.84,8.243
61896.8,48229,84108.5,77763.1,59189,86101.8,34049.4,19613.2,8.244
74193.6,55876,87020.4,103386,74240,91264.5,36657.4,10754.7,8.246
60751.2,49700,80108.5,99115.9,80616,80575.4,34864.1,60527.9,8.248
69922.4,55206,83006.1,123242,97954,82455.1,24352,35278.3,8.249
59424.8,44886,86763.4,79153.7,62198,83401.7,21158.8,15886.2,8.255
79183.2,60269,86103.1,73304,55577,86439.6,20247.2,43358.7,8.259
44407.2,32101,90659.8,101511,71993,92406.2,44547.6,10622,8.264
69464.8,51875,87758,67435.1,47543,92956.4,22789.7,10329.7,8.265
62782.4,49285,83484,89639.5,68149,86202.5,20132.4,19072.7,8.267
72893.6,52217,91486.6,82869.7,57481,94482.5,16205.4,7388.04,8.269
64011.2,47052,89157.5,100960,69269,95519.2,46072.2,10128.4,8.27
46060.8,32193,93767,170021,105121,105997,31519.9,21209.1,8.273
102822,75868,88819,120803,81980,96571.7,80004.5,7828.92,8.279
54720.8,37345,96028.5,133081,93045,93735,57036.2,16863.7,8.28
62064,48938,83113.9,69778.2,55578,82280.4,32692.7,45233.8,8.282
82157.6,61145,88057.6,67636.8,49961,88722.1,42461.6,27018.4,8.283
58148,45453,83840.2,72451.6,56864,83500.8,31813.3,11423.9,8.284
93155.2,71853,84965.4,83560.4,66265,82641.1,3170.09,6987.42,8.285
105746,78126,88705.4,100051,75178,87219.3,7781.62,15450.6,8.29
95957.6,71667,87748.6,108781,75799,94052.3,24048.6,35093.5,8.291
54255.2,41490,85699.4,64088.6,51554,81470.2,31000.2,7870.5,8.297
41971.2,30684,89643.6,85711,62888,89320,23795.3,7887.66,8.3
99220.8,76784,84686.1,161567,121360,87248.2,77355.7,62129.8,8.3
64294.4,51282,82165.2,94713.1,76854,80765,17881.7,18001.5,8.302
52002.4,38304,88973.2,67556.7,49356,89703.3,23150,16311.9,8.302
75360.8,55275,89350.4,136695,92379,96974.9,74853.2,61560.8,8.303
45657.6,35416,84487.7,69358.5,56024,81134.5,25983.6,15475,8.305
72395.2,54028,87815.4,123446,88632,91278.4,24677.7,7822.32,8.31
54156.8,41153,86244.5,129345,103605,81817.7,27345,34333.9,8.313
72722.4,56289,84669,99422.4,76413,85270.1,35067.3,17520.4,8.313
124047,85747,94808.7,176874,116951,99114.9,74155.6,106894,8.315
77448,60370,84075.4,77323.4,61094,82945.4,26093,7274.52,8.316
35531.2,28068,82961.8,144897,108436,87572.1,30695.3,9183.9,8.32
43097.6,34937,80843.9,72420.8,61305,77419,11921.1,29885.5,8.32
79568.8,60941,85568.4,98036.4,72681,88398.8,23064.6,9768.66,8.324
78911.2,60105,86041.5,114893,89305,84313.8,30612.9,17000.3,8.324
133758,93167,94088.5,159281,106159,98330.5,15085.8,18285.3,8.33
53720.8,41936,83952.8,131883,101504,85149.9,35099.7,16882.8,8.331
46717.6,36635,83572.7,124156,100943,80607,88151.1,87102.8,8.332
45461.6,32511,91642,85577,62223,90133.5,31021,19821.8,8.333
33426.4,25652,85398.1,90334.1,73272,80796.7,3068.45,15515.3,8.335
44515.2,34698,84078.3,123878,93831,86522.5,21287.4,11829.2,8.342
91340.8,70287,85166.7,202942,149935,88705.1,66334,25078.7,8.344
54165.6,41386,85772.9,125274,92606,88655,61086.4,11513.7,8.348
90633.6,67044,88595,116922,87152,87922.4,18076.5,12735.4,8.348
86761.6,57635,98655.5,140617,88831,103742,57542.9,18374.4,8.35
82455.2,62473,86497.9,115083,81405,92649.2,35045,43127.7,8.357
73329.6,56097,85668.2,72203.7,54745,86436,37830.1,19767,8.359
53380,42101,83093.3,80005.3,61745,84917.4,15562.5,7786.02,8.359
98504.8,72244,89358.4,138562,99944,90858.5,36875.3,18756.5,8.363
74791.2,55740,87935.4,104862,71253,96448.1,50058.5,25464.8,8.364
62283.2,42399,96270.9,201123,125756,104813,56469.5,7427.64,8.365
97549.6,68571,93232,113463,79275,93798.6,31660.1,15584.6,8.365
48867.2,38896,82336.5,71851,57376,82069.6,6234.69,12136.7,8.369
69466.4,52625,86509.3,92162.1,63649,94894.4,21376.7,11267.5,8.372
78352,57951,88607.2,124514,92290,88418.3,36372.5,63730.9,8.374
61377.6,45740,87941.5,96056,75484,83396.8,55851.9,21071.2,8.387
87335.2,65210,87771.8,101646,72691,91641.1,29534.9,35506.7,8.394
85048.8,62117,89730,102873,73905,91223.5,27628.4,9860.4,8.397
65311.2,51023,83888.4,77445.1,59567,85205.6,31938.1,31119,8.399
78886.4,59961,86221,145666,111997,85237.9,25644.1,68576.6,8.402
43612,32457,88059.8,69855.2,52308,87520.6,35520.9,16838.6,8.406
57552.8,41266,91401.6,135243,97842,90587.6,52921.3,77171.2,8.409
63556.8,50017,83276.9,115583,92613,81790.4,30233.3,55235.4,8.414
56048.8,42612,86201.4,133192,100828,86571.6,22424.7,9960.72,8.416
58136.8,46112,82626.1,71379.8,56112,83368,20065.4,10617.4,8.416
64576,50193,84315.6,62627.9,49785,82442.2,30586.7,7522.02,8.418
35976,27682,85171.7,82310.7,64550,83568,22979.9,18540.7,8.422
52061.6,39973,85355.3,70366.4,55645,82874.2,31215,29655.1,8.424
49186.4,40204,80178.1,94720,76501,81143.6,9367.05,12378.3,8.426
85614.4,64861,86505.4,95118.1,69037,90294.5,27701.5,8094.24,8.428
42964.8,31305,89945.4,117530,84964,90655.2,32699.6,14075.8,8.429
59122.4,46400,83505.3,126375,104328,79385.1,14772.4,20576.2,8.43
58332.8,45152,84667.3,79905.2,60748,86203.1,40612.9,8213.7,8.435
55151.2,44820,80642.3,112619,89868,82127.4,18262.9,27933.8,8.435
26942.4,24089,73298.9,164053,152057,70706.3,7022.4,27077.2,8.445
77658.4,53384,95336.1,130811,79288,108123,65763.4,22645.3,8.463
52375.2,37456,91639.8,127637,90572,92355.3,58530,11269.5,8.464
78132.8,59957,85403.1,122556,92661,86679.9,41377.5,38828.5,8.466
48931.2,39386,81418.7,91635.4,72014,83392.4,42196,44156,8.47
33241.6,27468,79311.3,85817.3,70524,79747.6,20782.3,12188.2,8.47
69916.8,47076,97333.4,98370.6,70612,91299.1,25928.2,55799,8.47
41001.6,31982,84018.5,111702,80871,90521,34051.7,32842.9,8.472
84185.6,67625,81585,118112,104212,74277.2,16521.9,20056.1,8.486
97280.8,68247,93416.5,181139,124983,94982.1,45385.3,41021.6,8.488
34317.6,26156,85985.6,80932.4,58808,90191.6,28718.7,14081.8,8.49
43079.2,32629,86525.4,114115,83189,89899.2,24261.9,7038.24,8.497
49230.4,39543,81591.3,81233.5,66095,80546.4,29332.4,18276.1,8.499
41252.8,33708,80204.8,99933.7,82305,79573,8308.3,24490,8.499
62021.6,51294,79242.2,62949.8,53095,77699.9,11037.2,7114.14,8.499
60924,49064,81377.7,103198,80056,84480.4,50442.7,42288.8,8.501
79651.2,60367,86471.4,120801,90523,87456.7,35942.8,35494.1,8.505
61208.8,47736,84032.6,91432.1,70449,85055.8,47382.7,53099.6,8.507
54735.2,41252,86956.4,94328.9,71392,86591.4,33652.8,30212.2,8.515
41125.6,33269,81012.6,82869.7,66653,81480.9,23215.5,9036.06,8.515
73513.6,57403,83929.2,116485,88399,86357.9,20954.8,27801.8,8.516
79875.2,61149,85605.7,121837,94233,84733.8,30753,28882.9,8.518
91228.8,67575,88476.1,110816,82439,88094.8,43644.4,8038.14,8.526
40799.2,32777,81576,131347,105033,81954.5,47642.2,58650.2,8.527
28114.4,23903,77082.6,96893.7,77311,82136.1,23823,14617,8.528
62200,47836,85214.9,120400,93388,84491.6,39321.6,16019.5,8.53
31624.8,24849,83406.3,105853,83009,83571.2,43142.3,40304.9,8.53
84792,58049,95728.2,166234,103905,104849,50632.9,8038.8,8.531
34764,26578,85721,116750,92386,82818.9,26525.7,11180.4,8.537
81266.4,62874,84707.1,92155.9,70755,85358.4,35141.3,18097.2,8.538
85048,64640,86226.9,102718,78304,85969.1,24820.2,28006.4,8.54
98358.4,71135,90616.7,190008,129023,96512.9,89095.9,73788.7,8.545
57779.2,43790,86472.2,64144.1,50218,83710,14960.3,14346.4,8.546
63964,50269,83390.3,63916.9,51552,81255,27412.8,19560.4,8.556
32448,25796,82435.7,106014,79540,87349.2,19974.6,8609.7,8.556
63640,48402,86168.2,122559,89078,90168.2,25923.6,16177.3,8.564
46092,36336,83132,75429.2,61056,80963.8,22172.9,19298.4,8.567
89517.6,66352,88416.7,110387,77468,93384.8,63153.9,20308.2,8.568
57672,42188,89589.3,84000.8,60172,91489,24122.6,9544.92,8.568
70773.6,55810,83107.3,135971,106434,83723.3,37176.4,7376.82,8.576
45993.6,36370,82877,111009,84902,85687.7,27495.9,29870.9,8.577
109090,77651,92069.6,110097,70055,102995,34318.9,19901.6,8.578
47654.4,38275,81595.8,68941.2,57507,78566.6,15023.5,13124.8,8.582
95677.6,67780,92510,85665.6,59364,94572.1,26592.7,36490.7,8.584
92870.4,66440,91606.8,92800.4,63340,96017.8,22246.8,17119.7,8.588
105980,81213,85522.1,90345.6,70505,83978.3,16732.9,18825.8,8.589
60087.2,41851,94092.7,183013,120918,99190.6,35017.3,8735.76,8.59
72019.2,57192,82526.4,150282,120261,81896.1,44670,26888.4,8.591
63607.2,51179,81450.6,97904.7,81535,78693.6,5707.24,7430.28,8.592
101234,74253,89349.2,119550,85808,91306.7,60829.2,12213.3,8.593
82312,56760,95038.8,132778,96460,90210.9,35968.2,8098.86,8.597
76495.2,54299,92325.6,118505,83311,93221.4,57537.5,10140.2,8.601
103605,72726,93362,132738,90674,95938.4,20111.6,9726.42,8.603
45736,34655,86491.3,171833,120546,93418.8,35573.2,13444.9,8.603
72944,51914,92084.2,178766,115006,101870,49541.8,72637.6,8.605
82069.6,63976,84070.8,133290,100081,87282.3,26534.2,33830.3,8.606
48064,38529,81754.6,108652,88629,80341.6,39490.2,37730.2,8.61
44517.6,33464,87183.4,101645,75500,88230.9,20150.1,14628.9,8.612
147588,101096,95674.7,164608,104277,103453,85965.1,19782.2,8.616
59604.8,43923,88934.3,80504.3,58403,90336.6,72189,22743.6,8.616
103398,65853,102900,108954,67529,105739,27394.3,7084.44,8.618
98069.6,71225,90236.4,127503,84292,99131.8,63500.4,12398.1,8.633
53964,42785,82659.5,115375,90545,83508,43001.4,59404,8.635
48984.8,41360,77617.7,69568,62332,73143.9,27450.5,24160.6,8.636
34920.8,27357,83655.7,79137.5,65737,78895.5,3390.31,7799.88,8.637
44432,32277,90215.8,84036.3,60033,91739.5,54608.4,15883.6,8.645
99708.8,72893,89645.3,110479,78829,91848.7,42376.9,17323.7,8.645
106476,74568,93579.2,161714,118440,89480.6,88524.6,102635,8.651
110298,76507,94481.8,102861,66511,101353,40877,8403.78,8.655
62864,48053,85735.6,89494.8,66509,88185.5,27590.6,11642.4,8.657
74802.4,60336,81249.2,63677.5,52492,79501,15988.3,8499.48,8.657
57070.4,42178,88675.8,80538.1,59206,89148.9,13863.8,8859.18,8.663
54672.8,37756,94899.8,90629,64133,92611.6,7163.31,20937.8,8.665
52787.2,45191,76552,66822.1,59223,73945.2,34382.8,59885.1,8.666
40807.2,33507,79814.4,84291.9,70995,77810.5,26543.4,24823.3,8.669
75204,57932,85075.1,94693.8,75189,82536.7,26484.1,10781.1,8.678
50555.2,42622,77734.2,90190.9,78826,74984.8,24953.4,36423.4,8.682
73189.6,52901,90670.4,174369,123157,92787.5,36965.4,17502.5,8.685
63096.8,48302,85609.5,91168.8,71975,83012.7,22247.6,10278.2,8.686
73642.4,57039,84612.8,138222,101628,89134,34235.7,10511.8,8.692
51900.8,41716,81536.4,99028.2,80464,80656.1,14092.5,10507.9,8.701
62715.2,51500,79807.8,101581,84200,79064.7,24005.5,45438.4,8.702
41598.4,29890,91207.5,115678,78298,96823.2,29732,29177.3,8.704
111300,83454,87403.3,123871,88398,91835.1,51122.6,9474.96,8.707
46791.2,34823,88059.9,143700,103567,90932,28028,13659.4,8.708
96611.2,69300,91363.8,140008,94672,96919.7,35486.2,35511.3,8.712
81397.6,60761,87794.4,94486.7,64121,96571.8,39387.8,17066.9,8.715
50221.6,39365,83610.4,111648,90225,81097.2,21802.5,8844,8.717
67316,49740,88693.6,155824,115445,88458.5,42882.1,10396.3,8.725
106011,76981,90250.2,105885,73485,94431.2,43724.4,9369.36,8.731
104115,77535,88002.8,113758,84283,88455.1,28733.3,28009.7,8.733
45924,36306,82897.5,107160,80178,87590.7,26970.8,32215.3,8.733
67510.4,56239,78670.7,110747,94719,76625.6,20219.4,13993.3,8.733
48936.8,38607,83071,76216.9,61218,81592.9,4030.18,13499.6,8.734
59915.2,46490,84461.2,128639,102471,82271.6,42380.8,32287.2,8.735
54440,43917,81239.1,75058.1,57753,85173.1,36682.8,47288.3,8.737
68752,48472,92955.3,155272,108284,93974.3,27676.9,11452.3,8.738
107559,76201,92505.4,105250,72521,95112.4,23337.9,16826.7,8.738
84125.6,61259,89999.1,156001,115183,88760.5,24761.7,19670.6,8.739
97049.6,73564,86458.6,97881.6,75772,84658.8,24071.7,8841.36,8.74
38140.8,31722,78796.9,110293,87098,82989,3173.17,8349.66,8.743
86589.6,54495,104133,155070,99179,102468,40634.4,19489.1,8.743
60309.6,43225,91439,136107,91316,97681.6,20525.1,16867,8.751
71412.8,54920,85216.9,114214,84248,88846.4,25690.3,27721.3,8.753
80591.2,61217,86277.1,149969,113469,86617.2,57758.5,61265.2,8.756
87425.6,65209,87864,131340,96292,89389.3,12447,17975.1,8.766
77280,58234,86970.2,88307.4,69834,82872.5,7292.67,12485.2,8.77
59864,47496,82601.6,64758.5,53425,79438.8,14214.2,14857.9,8.772
80978.4,58392,90885.7,150217,104449,94252.9,29567.2,31334.8,8.772
48696,36738,86867.6,132512,95102,91316,45522.4,13551.1,8.773
76972.8,54994,91728,122867,81714,98541.7,40853.9,22620.2,8.773
94900,68766,90442.5,132759,95146,91443.5,35631.8,18880,8.773
87508,67127,85433.9,85195.9,64871,86069.2,13350.3,11054.3,8.777
32228.8,25483,82884.5,78627,64747,79585.1,1897.28,7361.64,8.78
35550.4,27461,84841.5,82434.7,64729,83462.4,25563.2,24939.4,8.781
76935.2,59604,84592.1,79698.1,63012,82890.5,36868.4,15539,8.783
69395.2,51849,87714,91401.3,64361,93070,35545.5,18742.7,8.793
112810,74778,98867.2,121264,73454,108192,16192.3,10175.9,8.795
42152,32260,85631.5,119576,93712,83623.8,23833.8,10067.6,8.801
65629.6,47332,90870.9,127535,92224,90628.7,69190.7,38097.2,8.802
52618.4,41521,83051.9,81841,66037,81220.1,17588.3,21223,8.804
56497.6,44384,83422.6,87740,72544,79264,6282.43,9729.72,8.808
71620.8,55744,84201.7,85410.7,63128,88668.7,29372.4,10883.4,8.818
44836.8,35297,83248.6,137566,110481,81602.4,38175.8,59756.4,8.823
90006.4,64596,91316.2,95572.4,67704,92512,35380.7,16515.8,8.824
46844,35844,85648,128947,93764,90126.7,38915,28236.1,8.829
37608,29553,83398.6,93088.4,76149,80114.5,2694.23,17032.6,8.831
39974.4,31225,83899.5,100722,77588,85076.6,29183.8,14859.2,8.832
37785.6,29464,84045.5,102124,80860,82769.9,12326.9,11323.6,8.834
97616,64896,98578.7,195927,126336,101636,48109.6,7817.7,8.835
