FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
38300.8,29420,85318.9,119553,88721,88311,4114.88,374.88,9.149
59625.6,46335,84334.2,71684.7,56539,83091.8,606.76,1121.34,9.151
65753.6,52160,82615.6,69333.1,57752,78678.1,334.95,223.08,9.152
87730.4,59641,96401.8,152323,102557,97337.4,1807.19,124.08,9.154
84248.8,62444,88420.5,103617,75544,89889.5,44697,652.08,9.162
96388.8,70725,89316.9,90074.6,68793,85810,22628,1225.62,9.173
101752,70122,95097.4,84874.8,58126,95694.8,32310,189.42,9.176
33637.6,25998,84794,97590.6,78458,81517.4,531.3,545.16,9.178
78508,59692,86194.1,64963.4,50552,84219,499.73,336.6,9.181
40201.6,30380,86723.2,74194.1,57948,83909.5,441.21,484.44,9.187
50747.2,36855,90239.3,107333,74323,94643.7,22300,478.5,9.187
62992,47607,86715.1,94636.8,67763,91526.7,1067.22,571.56,9.188
36020,28063,84118.1,77272.6,62059,81602,1332.1,512.82,9.19
53646.4,39710,88536.2,75393,50778,97305.1,4840.22,1050.72,9.193
113860,84181,88641.5,97060.8,70053,90802.4,23910,819.06,9.196
66336,54900,79187.5,87233.3,74920,76307,626.78,430.98,9.197
67398.4,53844,82033.7,61767.9,49344,82036.7,808.5,273.9,9.198
105658,79760,86815.8,71647,56112,83680.1,12235.3,605.88,9.199
61432.8,46358,86847.1,72279.1,57158,82873.5,391.16,295.68,9.2
131913,86190,100302,167571,103011,106610,12495.6,996.6,9.203
54378.4,42025,84800.6,101367,77833,85352.2,783.09,1111.44,9.205
82932.8,61400,88519.3,111240,79784,91374.8,289.52,222.42,9.206
87968,66740,86381,119685,82056,95589.3,1775.62,992.64,9.206
122050,82349,97131.7,110979,74640,97442.9,22618,883.74,9.216
61112.8,49458,80979.6,90528.9,73029,81240.4,1001,959.64,9.218
49700.8,40836,79762.8,86180.7,71124,79409.8,1137.29,1217.7,9.221
38871.2,30193,84372.6,91820.2,70009,85953.6,1697.08,914.1,9.226
73225.6,53824,89159.4,84907.1,61932,89848.1,889.35,262.02,9.229
41336.8,30490,88850.4,77044.7,55779,90521.5,5624.85,863.28,9.229
89947.2,67965,86732.6,71693.9,53209,88303.4,793.1,207.24,9.232
32021.6,25394,82640.3,89691.9,75650,77700.6,3720.64,239.58,9.232
58473.6,45741,83778.8,76123.7,57609,86598.4,2581.81,1188,9.232
61859.2,50363,80495.7,67673.8,54107,81968.5,971.74,577.5,9.233
52098.4,41985,81322.4,82480.9,71005,76128,1359.05,226.38,9.233
60136.8,49354,79854.2,90716,75367,78882.9,726.88,331.32,9.242
46860,33824,90794,86012.9,65424,86160.1,2347.73,1133.88,9.245
35834.4,28278,83048.4,75815.7,61330,81015.2,659.89,137.28,9.254
57000.8,45918,81353.8,80679.8,69002,76627.2,322.63,626.34,9.259
82996.8,55560,97899.2,162278,98817,107624,21718.6,363,9.263
65808,49831,86548.4,79670.4,59355,87966.9,5463.92,282.48,9.268
116892,78363,97758.3,127725,85003,98474.2,3845.38,720.06,9.268
64360,51232,82329.4,96235.4,74500,84656.1,631.4,550.44,9.27
94240.8,71011,86974.8,68244.3,51411,86994.2,2470.93,485.1,9.272
116455,79620,95855.4,104862,76272,90102.1,2266.88,372.24,9.273
40075.2,30308,86655.9,109931,80036,90014.6,1509.2,935.88,9.273
69672,48680,93796.7,121635,80565,98944.9,11593.9,445.5,9.28
85205.6,56023,99674,157853,105555,98006.3,9688.91,540.54,9.282
50437.6,41096,80433.1,76022.1,66332,75109.8,13913.1,923.34,9.285
94972,71433,87131.8,79035.9,58244,88931,761.53,759,9.288
72504.8,57433,82734.2,112157,88708,82859.5,532.84,666.6,9.293
54172,37022,95894.8,94184.1,57818,106757,5644.87,980.1,9.295
85573.6,63850,87833.2,72269.1,53198,89030.2,1543.85,726.66,9.296
36305.6,28877,82395.1,76094.5,59904,83248.7,1349.04,353.76,9.297
37800.8,28807,85996.9,85414.6,67463,82974.8,4320.47,821.04,9.3
62356.8,48801,83740.4,76240,59513,83955.9,12544.1,425.7,9.303
76756.8,60368,83327.8,83160.8,66932,81426.3,5606.37,1041.48,9.303
68460,50838,88252.8,59456.3,45606,85439,2849.77,1039.5,9.316
61388,42645,94339.9,70989.4,53425,87082.1,1772.54,318.12,9.317
51902.4,38381,88624,70158.5,54544,84297.3,807.73,399.96,9.32
76224.8,51503,96993.7,95879.6,62415,100674,364.98,130.02,9.321
63713.6,47848,87266.6,73558.9,53148,90704.3,17798.5,360.36,9.322
33762.4,26156,84594.5,79878.3,58481,89514.6,2231.46,745.14,9.323
56320,43557,84739.2,76879.9,58577,86013.3,514.36,398.64,9.326
68193.6,52767,84695.7,76928.4,58146,86705.5,2372.37,188.1,9.334
47124.8,34167,90390.5,71334.3,51567,90658.1,884.73,995.28,9.334
66344.8,47824,90916.1,88006.4,57348,100572,652.96,104.94,9.337
86461.6,62505,90654.3,76682.8,55869,89951.2,900.13,272.58,9.338
52529.6,35909,95869.6,111702,75345,97160.1,30093.1,886.38,9.349
71152.8,54780,85123.6,96821.3,72008,88119.1,1053.36,654.06,9.351
34314.4,25692,87530.3,101873,77669,85959.3,944.02,317.46,9.353
65505.6,49300,87078.6,70821.5,51416,90270.7,2927.54,560.34,9.355
41597.6,30852,88361.9,77304.1,56104,90300.2,24271.2,871.86,9.357
37143.2,29970,81221.8,86307,69902,80916.3,1018.71,560.34,9.358
89907.2,65876,89443.2,71938.8,53500,88123,1059.52,861.3,9.36
102755,69807,96468.3,88854.1,57611,101077,31894.9,741.84,9.361
83241.6,59390,91855.9,117099,84387,90940.8,2206.82,570.24,9.361
73376.8,57163,84124.7,90127.7,71931,82115,1249.71,1264.56,9.363
60068,50026,78691.4,88439.9,76686,75580.9,287.21,464.64,9.364
95561.6,66309,94447.6,141890,102949,90325.5,19627.3,493.02,9.369
72224,53041,89238,55241.3,39497,91660,7469,238.92,9.369
59945.6,43373,90577,118523,84461,91965.8,6254.71,713.46,9.369
66910.4,49785,88079.5,65205.9,47257,90427.5,1595.44,205.92,9.37
67030.4,49176,89330.2,105023,73249,93964.6,32447,277.2,9.371
91352.8,69318,86368.6,80820.7,60002,88274.9,2387.77,957,9.371
36116,28250,83784,88544.6,68910,84209.2,465.85,384.78,9.372
31624.8,24644,84100.1,102061,81024,82551.9,2664.97,973.5,9.384
78853.6,53467,96653.1,107286,71302,98609.8,14112.6,490.38,9.386
53524,38772,90471.2,83794.5,62156,88351.2,3564.33,632.94,9.387
84402.4,59448,93045.9,109941,78424,91873.2,1468.39,698.28,9.389
59405.6,44373,87738.2,90640.5,68369,86884.7,17293.4,885.72,9.396
56332.8,44073,83766.2,76974.6,63497,79446.4,1050.28,421.08,9.396
82925.6,60530,89783.8,104276,78162,87432,637.56,260.04,9.397
131071,87046,98682.1,77195.6,49110,103015,12742.7,128.7,9.402
64543.2,52372,80766.5,94544.4,77684,79759.9,17820.9,1299.54,9.404
80874.4,59955,88402.7,92728,63355,95920.2,1356.74,1188,9.405
95013.6,72222,86217.6,98811,72062,89862.6,1824.13,652.08,9.405
73284.8,53971,88988.4,83227,60099,90756.3,5287.59,755.04,9.406
86151.2,60917,92683.6,135761,98449,90374,39522.6,1077.12,9.409
76496,53657,93431.3,114643,70617,106394,3288.67,927.96,9.414
121256,87108,91227.4,113915,80984,92185.6,17946.4,719.4,9.414
84522.4,65163,85006.2,78901.9,62470,82774.4,580.58,145.2,9.418
91999.2,69832,86339.5,91292,68924,86804.5,23493.5,353.76,9.42
58997.6,41274,93678,114022,70247,106375,653.73,359.7,9.426
102662,73358,91715.7,137087,86435,103941,1503.81,445.5,9.427
68231.2,55004,81295.9,76899.9,63896,78873.7,618.31,1021.68,9.432
83342.4,57945,94260.5,80354.1,53124,99128.2,1022.56,553.08,9.434
72469.6,55382,85756.5,153702,121906,82629.4,22618.8,965.58,9.435
49566.4,37615,86358.7,110858,72731,99891.6,14023.2,201.3,9.443
106558,79737,87579.9,102741,75485,89199.7,526.68,253.44,9.444
87689.6,64029,89753.5,92004.2,63136,95501.6,632.17,299.64,9.444
51300,38658,86967.7,103335,78002,86820.2,2216.06,543.18,9.444
47514.4,37001,84157.3,102155,80628,83033.7,16312.4,1033.56,9.45
65394.4,43376,98803.2,119093,82360,94765.3,1218.91,877.14,9.459
118510,81971,94749.3,72299.9,51379,92221.5,1297.45,189.42,9.462
46844.8,35621,86185.7,91308.1,67641,88466.6,13317.9,452.1,9.468
104454,71093,96289.7,102910,67737,99565.8,1047.2,244.86,9.468
101074,64095,103347,112271,74059,99350.1,22037.4,1159.62,9.478
49516.8,36244,89535.7,118895,89864,86707.7,510.51,470.58,9.48
57344.8,42087,89294.8,73484.2,54343,88619.7,15754.2,489.06,9.482
41764.8,31164,87828.8,96002.1,63176,99588.3,1762.53,221.1,9.483
50670.4,41589,79846.5,72517.1,60285,78833.5,14370.5,858.66,9.486
76577.6,56484,88849.8,96771.3,67768,93584,974.05,291.72,9.487
83062.4,59185,91975.6,74870.9,53553,91624,13029.9,363.66,9.487
57528.8,41464,90927.3,115340,82956,91119.5,4996.53,285.12,9.493
94951.2,75172,82779.8,96529.5,76160,83064.1,1584.66,1158.96,9.493
77290.4,58417,86709.4,100359,73969,88917.1,11292.8,246.84,9.494
54610.4,38171,93760.9,93043.7,62539,97502.6,5985.98,910.8,9.495
100082,74489,88053.3,77827.8,56797,89802.6,604.45,510.18,9.499
45297.6,35020,84769.4,79608.8,61996,84154.5,1426.81,176.22,9.499
35815.2,28739,81672.5,85048.8,68647,81194.5,15188.2,1009.8,9.502
78064.8,59504,85978.3,69801.3,49660,92116.3,2923.69,154.44,9.502
52240.8,36069,94919.5,78198.1,52969,96750.8,2579.5,101.64,9.503
79985.6,58150,90145.1,95625.5,65122,96233.5,20956.3,682.44,9.504
36393.6,28925,82457.8,83732.1,69664,78770.5,284.13,134.64,9.506
51444,39872,84556.4,78348.3,63104,81367.8,1325.17,768.24,9.512
62104,46037,88408.2,91342,62617,95600.1,5880.49,1244.1,9.513
70581.6,53540,86395.9,83249.3,62620,87126,8104.25,782.76,9.514
68192,47036,95013,105243,70853,97345.1,1211.98,124.74,9.515
64564.8,45647,92696.5,99167.5,63471,102394,3857.7,545.16,9.524
39812,31052,84024.2,97308,79336,80381.9,3386.46,678.48,9.525
67056,50733,86621.8,65580.9,46144,93141.3,7453.6,481.14,9.527
51472,38948,86609.6,76142.2,59404,84002,950.18,425.7,9.528
88084,62603,92210.8,80575.1,55606,94964.1,27297.3,599.28,9.53
60908.8,46547,85756.8,69952.2,53479,85723.1,336.49,155.76,9.531
90984.8,70617,84438.3,82910.5,68109,79778.3,436.59,761.64,9.534
52292,38672,88617.3,98956.5,75552,85837.8,4565.33,1184.7,9.536
71168.8,52567,88727.1,112643,80647,91537.1,22669.6,634.92,9.536
44462.4,36206,80480.8,81512.2,67502,79138.1,1017.94,155.1,9.538
54584.8,43992,81316.4,86576.5,69781,81309.8,9917.6,447.48,9.539
85175.2,62902,88741.9,98510.7,69686,92644.1,22845.1,844.14,9.544
76618.4,55147,91052.3,119583,83131,94272.4,492.03,165,9.545
62754.4,50012,82233.7,62962.1,49388,83548.4,35550.9,613.8,9.548
62459.2,46235,88533.1,82912.8,59835,90812.7,441.98,326.7,9.551
50545.6,35081,94425.9,96559.5,70669,89546,23121.6,1228.92,9.552
49155.2,35227,91447.9,80855.4,60863,87063.4,3143.14,583.44,9.552
107478,76934,91555.1,183901,134762,89432.6,10706.1,681.12,9.555
49251.2,40768,79173,74759.3,63984,76572.7,1707.86,752.4,9.558
45960,32941,91437.2,121174,83101,95561.6,47297.2,376.86,9.56
60791.2,46957,84843.8,59521,48201,80927.1,3041.5,473.88,9.563
108366,74436,95408.8,102084,69168,96723.9,2935.24,126.06,9.565
56843.2,44262,84164.2,61967.3,49746,81636.5,12311.5,649.44,9.569
63682.4,44677,93414.7,90622.8,59993,98995.9,20650.6,337.26,9.576
93537.6,70572,86862.8,83873,62712,87649.9,19918.4,1234.2,9.576
77526.4,63497,80015.9,72410,61636,76991.8,632.94,944.46,9.582
89116.8,63868,91444.2,92582.5,69877,86831,2135.21,297,9.585
35760,28280,82870.1,81342,59756,89210,4077.92,109.56,9.585
69455.2,53293,85411.1,71797.9,55453,84852.9,813.12,555.06,9.588
63748,46476,89891.3,74174.9,54101,89852.8,2733.5,402.6,9.589
98308,73075,88165.8,80697.5,60215,87828.5,2104.41,155.1,9.589
71558.4,53421,87786.7,97294.1,70013,91072.6,18482.3,838.86,9.59
69695.2,54429,83917.5,79962.2,63808,82127.7,19155.3,493.68,9.595
56228,39397,93534,158085,106177,97575.3,11458.4,432.3,9.599
56840,44909,82947,65410.7,52665,81396.7,1527.68,491.04,9.604
123202,87910,91845.5,149049,101294,96432.8,1695.54,788.7,9.607
89512,64757,90588.8,121996,85765,93221.7,22709.6,452.1,9.61
57598.4,43782,86217.4,82209,64086,84069.1,1210.44,779.46,9.61
58762.4,46198,83359.7,75592.4,65014,76199.4,9469.46,1172.16,9.61
116065,76254,99751.1,140001,95610,95963.6,26531.9,126.72,9.612
77100.8,53164,95043.2,113467,77057,96502.4,54911.8,426.36,9.616
61627.2,48252,83702.2,82027.3,61905,86838.6,4902.59,696.3,9.62
92414.4,68819,88005.8,139757,102967,88952.1,2950.64,1203.18,9.622
32465.6,27978,76047.8,90076.9,76218,77452.6,2084.39,390.72,9.624
123892,80369,101026,158576,100441,103468,48618.6,178.86,9.624
72342.4,55759,85027.2,94693.1,64619,96036.8,29879.1,267.3,9.626
55602.4,45193,80631.1,68672.4,56724,79340.6,378.84,444.84,9.63
40722.4,31060,85923.5,121511,90412,88078.1,22770.4,394.68,9.633
84233.6,60041,91942.7,100637,70365,93730.9,4729.34,672.54,9.636
60600,45118,88024.3,73838.4,54510,88774,6321.7,122.76,9.643
122367,89274,89829.7,79932.2,55834,93821.6,19515.7,971.52,9.646
74328,60363,80697.8,72818.9,60255,79201.1,818.51,436.26,9.648
60078.4,50219,78402.6,102236,85798,78092,544.39,258.72,9.65
55870.4,44036,83148.4,63170,53348,77602,836.99,502.26,9.652
99241.6,65424,99411.5,114248,69448,107812,2381.61,174.24,9.656
96485.6,67485,93699,95800.3,64861,96797.3,30652.2,1213.74,9.658
110882,71736,101298,124881,77676,105363,20484.3,168.3,9.659
149649,95630,102556,167826,105230,104520,9283.89,562.32,9.663
33436.8,28053,78113.4,156135,128869,79402.2,1257.41,1167.54,9.664
117390,80316,95787.9,104902,74188,92668.5,19995.4,810.48,9.664
65753.6,51469,83724.7,64931,50493,84275.4,17475.2,203.28,9.669
64668,51697,81979.3,69746.6,58101,78671.9,1321.32,811.14,9.669
53063.2,37660,92340.7,96899.1,68437,92791.6,15483.2,547.14,9.671
80188.8,63605,82623.3,66414.8,54429,79967.7,532.07,1061.28,9.672
65406.4,44669,95960.8,126450,83120,99699.7,4334.33,527.34,9.673
82065.6,56028,95992.2,120264,83185,94748.1,3907.75,441.54,9.673
108529,80919,87897.1,106268,77299,90097,1803.34,221.1,9.673
61262.4,50248,79901.5,90637.5,76696,77448.9,598.29,586.74,9.674
105742,79444,87230.4,101121,71648,92494.8,1596.98,332.64,9.676
89584,66817,87866.5,117482,85841,89692.6,1590.05,165,9.676
83024.8,62912,86487.7,71289.7,52136,89612.6,1232.77,1252.02,9.676
93560,68440,89590.1,119788,86037,91244.9,15152.8,135.96,9.677
48548,38479,82685.1,116267,88891,85719.2,24975.7,817.74,9.682
68966.4,54259,83300.1,86179.9,69271,81533.2,582.12,454.74,9.684
71402.4,54920,85204.4,65528.5,49452,86841.3,1979.67,310.86,9.691
65700.8,52480,82045.9,92862,75704,80389.5,609.07,844.14,9.691
100141,67597,97087.6,112111,72729,101023,23771.4,103.62,9.693
52593.6,38253,90104.7,80353.4,59565,88408.2,13655.2,570.9,9.695
78214.4,57922,88495.9,64044.8,49390,84981.5,1018.71,763.62,9.699
69102.4,52629,86049.4,72189,53713,88078.9,1069.53,822.36,9.702
82044,62194,86452.6,88645.5,66098,87891.8,738.43,180.18,9.703
32714.4,25540,83945.6,100409,72480,90789,1787.94,793.98,9.706
64546.4,50096,84440.1,61989.6,47856,84891.2,1821.82,958.98,9.706
106213,77688,89598.9,89051.3,62780,92960.5,808.5,114.18,9.709
49239.2,40379,79916.3,66112.2,54534,79450.1,842.38,480.48,9.712
62960,47248,87329.6,72522.4,53116,89480.2,591.36,425.04,9.715
84043.2,62693,87854.4,84430.5,60085,92090.2,23177.8,916.74,9.717
100456,69102,95272,94526,66154,93642.9,2306.92,701.58,9.723
120182,86077,91502,146906,100653,95651.7,22038.9,974.16,9.724
78163.2,61097,83842.1,97336.5,79421,80319.4,1457.61,999.24,9.732
65470.4,44997,95354.5,113047,77449,95658.2,1880.34,1236.84,9.734
55946.4,42174,86937.5,66799.8,51482,85035.4,12377.8,529.98,9.736
46048.8,37582,80300.5,107281,89143,78870.7,962.5,950.4,9.739
55848,44616,82034.6,79487.1,65372,79686.5,609.84,894.3,9.74
33740,26373,83842.7,131910,109945,78629,5218.29,163.02,9.741
32084.8,26125,80486.5,93494.9,79049,77512.5,753.83,873.84,9.741
69762.4,50381,90747.5,95974.3,69248,90829.7,750.75,1215.72,9.742
38368.8,31349,80211.1,80366.4,69965,75279,2513.28,858.66,9.744
72588.8,55512,85696.4,81603.8,58508,91406.1,5286.82,162.36,9.747
73732.8,57080,84655.8,68197.4,49692,89941.7,3733.73,926.64,9.748
73997.6,53937,89910.6,81027.1,59057,89916.4,2222.99,758.34,9.752
132480,91360,95032.9,157861,108112,95693,31613.1,557.7,9.753
83176.8,60600,89951.7,124106,88024,92399.6,36404.1,756.36,9.758
44684,32632,89740.5,120292,86732,90894.8,2052.05,696.3,9.758
31892,25106,83250,120860,98902,80086.1,5523.21,878.46,9.76
83928.8,63301,86892.1,76583.4,58057,86449,3370.29,979.44,9.762
31692,26153,79416,83415.6,67113,81455.6,2815.89,904.86,9.762
59556,48113,81122.8,86306.2,72013,78543.7,12410.1,711.48,9.765
75508.8,55893,88536,81752.4,56781,94357.8,18711,827.64,9.767
75457.6,57243,86389.4,88432.2,59227,97852.2,26461.8,898.92,9.768
26423.2,23792,72783.8,104641,91588,74875.9,7355.81,708.18,9.768
68156,52892,84448.9,73363.3,60828,79041.5,598.29,893.64,9.77
87568.8,64979,88319.5,93798.3,68547,89678.1,1823.36,184.8,9.77
58296,42240,90447.1,94111.7,66196,93173.4,1252.79,355.08,9.771
67826.4,48616,91432.3,97127.8,67825,93849.9,1001,490.38,9.771
80556,63700,82877.8,86180.7,67888,83195,1322.86,116.16,9.772
75775.2,58596,84749.9,66866,50704,86425.8,1670.9,238.26,9.772
93260,71867,85044.4,72902.1,55339,86335.3,1045.66,297.66,9.775
66812.8,50024,87530.9,82453.1,63269,85407.5,504.35,387.42,9.775
75795.2,58490,84925.9,112164,84051,87456.5,2822.82,533.28,9.784
69347.2,49467,91874.1,87120.9,64155,88996.2,2287.67,993.96,9.79
72388,56551,83889.2,82510.1,65319,82784.2,611.38,321.42,9.791
56784,42999,86546.1,97195.6,67095,94937.1,5501.65,751.08,9.794
71854.4,54200,86882.8,71222.7,53644,87011.6,920.15,112.2,9.798
106364,68685,101488,156919,99709,103139,21761,317.46,9.798
93685.6,67407,91085.2,102602,72283,93025.4,1233.54,434.94,9.799
49280,36912,87495,110423,82868,87327.5,5747.28,483.78,9.801
96767.2,64376,98510.9,123473,82485,98101.5,22092.8,877.14,9.804
53772,42826,82286.5,79390.1,63018,82562.2,6440.28,502.26,9.807
75968,55288,90049.2,88001,59093,97595.9,1574.65,311.52,9.807
93088,70098,87029.8,81165.7,58594,90781.9,1677.83,144.54,9.81
115982,81600,93149.1,117555,78116,98623.8,21787.2,1166.88,9.81
133375,95960,91088.8,86940.7,60936,93503.8,21502.2,361.02,9.814
104375,77554,88200.9,79263.8,56486,91963.2,1118.04,180.84,9.815
32522.4,25218,84518.5,89067.4,64370,90680.8,5711.09,898.92,9.817
84056,57776,95345.7,96906,67500,94086.4,502.81,193.38,9.822
108955,77789,91793,85428.4,59737,93721.4,9005.92,739.86,9.823
56303.2,45527,81048.3,71472.2,56055,83560.8,9152.99,132.66,9.825
98130.4,72040,89270.9,68576.2,49916,90035.5,1379.84,593.34,9.826
56888.8,45145,82584.2,75704.9,62489,79396.3,1210.44,1182.72,9.834
84604,57133,97047.4,114099,75021,99673,730.73,285.12,9.835
55649.6,41614,87640,89349.3,66958,87451.7,18453.8,663.3,9.837
90565.6,64268,92352.5,117748,81720,94429.3,16006.8,205.26,9.84
40409.6,31786,83316,90140,71450,82679.1,786.17,994.62,9.84
84032,53472,102991,95652.5,64372,97382.1,26153,1243.44,9.841
65120,50927,83800.4,73391,55563,86564,3853.85,1059.96,9.844
41723.2,31921,85660.6,85005.7,57749,96468,3063.06,238.26,9.848
90415.2,69039,85827.6,118789,90251,86258.7,1009.47,618.42,9.85
65867.2,53517,80659.9,72765,59200,80552.8,713.02,1090.32,9.851
83128,59266,91922.5,107119,71238,98545.3,8319.85,689.04,9.854
102030,80091,83487.7,104747,82539,83169.1,1078,756.36,9.856
85780,66369,84703.4,61047.1,47717,83844,2702.7,811.14,9.861
66821.6,51769,84591.6,94546,70164,88309.8,9193.03,780.78,9.865
74251.2,59004,82471.1,61577.7,49308,81843.8,478.17,747.78,9.867
33518.4,26455,83033.9,79503.3,64407,80896.9,1940.4,769.56,9.868
90183.2,67264,87866.4,69099.8,52084,86946.5,776.16,1248.06,9.871
82663.2,62389,86832.9,70498.1,53305,86674.1,26578.9,657.36,9.871
90356,64053,92448,93190,64877,94136.6,11670.1,696.96,9.872
72288,56541,83788.2,95952,76672,82015.8,3824.59,141.9,9.872
79004,60322,85832.8,63619.7,47970,86916.4,2594.13,265.98,9.873
58298.4,40664,93956.4,181191,125925,94298.5,10602.9,467.28,9.876
47412.8,39114,79440.7,91653.1,79930,75148,6052.97,541.2,9.882
91767.2,65412,91941.2,98242.8,69024,93278.2,18875,654.06,9.889
40510.4,32507,81671.3,86852.1,69115,82354.7,399.63,240.24,9.893
41564.8,33997,80124.4,90799.2,75885,78416.2,622.16,735.9,9.893
88403.2,62232,93096.7,112394,79532,92614.8,647.57,493.68,9.9
66687.2,52057,83954.4,69834.4,54573,83863.2,876.26,429.66,9.901
95629.6,70360,89073.1,118876,89509,87037.5,1135.75,851.4,9.903
56511.2,42357,87435.8,147718,112917,85734.4,1442.21,263.34,9.904
79787.2,62277,83962.5,116339,91273,83534.1,605.22,323.4,9.909
46053.6,35500,85018.8,149540,107429,91225.5,3558.17,1034.88,9.912
39848,31459,83012.1,84612.2,65111,85164.5,548.24,821.04,9.914
52270.4,40569,84438.7,92436.2,68781,88075.2,1998.92,447.48,9.919
107239,73319,95855.5,118491,77015,100830,2938.32,595.32,9.924
50668,36776,90292,121634,83996,94902.1,2992.22,595.98,9.927
82683.2,63200,85739.3,78909.6,60716,85173.9,2206.05,147.84,9.931
56263.2,43429,84903.3,79558.7,59653,87404.8,3285.59,320.1,9.932
83319.2,62257,87707.5,73572,54013,89267.6,1004.85,518.76,9.933
51706.4,40313,84058,110312,81396,88817.5,17268,903.54,9.934
119537,84933,92237,181353,123977,95865.6,9608.83,124.74,9.936
44509.6,32225,90519.2,140731,105845,87136.6,6618.15,778.14,9.937
100470,75101,87673.6,94857.1,69373,89610.6,2055.13,382.14,9.939
59540,44696,87301.2,78654.7,58748,87742.8,3631.32,835.56,9.942
110467,82256,88012.8,81897.2,61252,87625.1,1406.02,195.36,9.945
87585.6,56829,101005,177701,110976,104940,10878.6,114.18,9.949
113817,82169,90777.5,110440,83796,86373.6,13402.6,304.26,9.95
47263.2,35816,86482.1,117408,92924,82803.7,855.47,1224.96,9.951
51660,39371,85992,71909.5,56655,83181.8,2280.74,456.06,9.953
57419.2,44648,84282,67047.8,53304,82433.6,465.85,395.34,9.954
58196.8,46495,82030,73638.9,61819,78066.6,1318.24,540.54,9.96
57764.8,43954,86128.1,113564,88518,84079.5,1861.86,1202.52,9.964
45748.8,33548,89370.3,81549.9,59816,89348.3,1124.2,410.52,9.969
62194.4,47461,85880.5,72678,53701,88695.3,22076.7,199.32,9.97
142720,92722,100875,146574,94130,102049,51399.8,1073.16,9.972
41223.2,30755,87842.8,72688,56035,85012.6,1190.42,205.92,9.976
59479.2,44880,86854.5,92437.7,68496,88443.1,4480.63,145.2,9.976
64648,52380,80885.3,72691.1,60456,78799.2,364.21,403.92,9.979
52736.8,35975,96071.1,109500,71419,100480,18143.5,368.94,9.98
30096.8,24514,80461.1,82070.4,65798,81743.7,2943.71,1183.38,9.981
54028.8,42547,83221.7,76931.5,60723,83029.2,401.94,1098.24,9.985
48592.8,35868,88786,99426.2,69733,93442.1,3349.5,689.04,9.986
49560.8,42281,76819.8,93995.4,79540,77446.4,2997.61,490.38,9.987
40499.2,30180,87944.2,86097.5,56608,99676.5,2845.15,335.28,9.988
68816,51662,87296.8,69828.2,53709,85204.8,563.64,152.46,9.99
89122.4,63903,91399.9,115074,85343,88367,748.44,198,9.991
37652.8,29681,83137.8,120063,94133,83588.6,2718.87,336.6,9.998
77692.8,52495,96993.5,101845,67122,99438.4,4388.23,335.94,9.999
53023.2,40604,85580.9,64452.1,50209,84127,1489.18,163.68,10.001
71416,55592,84190.5,76827.5,63308,79531.3,241.01,293.04,10.005
71184,51701,90232.6,64577.6,45017,94012.4,5977.51,470.58,10.008
70471.2,53633,86111.2,107512,78881,89323.3,641.41,895.62,10.011
85103.2,63322,88078.8,91439.8,68602,87353.1,3749.13,903.54,10.013
102214,75894,88264.2,104106,79030,86330.6,2411.64,819.72,10.013
73228.8,57008,84183.3,66265.4,52832,82199.6,4117.19,1034.22,10.014
67440,51892,85172,59803.6,46584,84133.8,457.38,211.86,10.018
72114.4,49233,95994.3,89832,62441,94284.7,6798.33,1234.2,10.022
118734,72469,107375,135102,83329,106254,33255.5,867.9,10.031
74380.8,53001,91972.2,173476,115561,98380.5,1827.98,1287,10.031
66460,52524,82924.4,76570.3,63480,79050.3,395.01,377.52,10.033
70170.4,50853,90431,81452.9,51233,104193,1516.13,795.96,10.04
85928,62940,89472.2,96189.2,65228,96643.4,2728.11,363,10.04
110161,82327,87693,149238,109111,89637.4,25190.5,423.06,10.041
48732,35491,89986.2,104629,75667,90620.4,22688,1040.82,10.041
58976,42106,91793.4,74529.1,53642,91054.3,703.78,234.3,10.044
45501.6,35885,83098.6,123007,96736,83333.7,1040.27,1290.96,10.046
64644.8,51217,82717.9,120213,94389,83466.2,867.79,625.02,10.046
42836,34223,82029.6,90655.9,76370,77795.3,2289.98,783.42,10.047
73830.4,56348,85869,77482.8,58780,86388.4,932.47,841.5,10.048
44552,33148,88082.5,103511,73781,91943.8,8808.8,1212.42,10.048
87513.6,58024,98843.4,144772,89765,105696,44954.9,885.72,10.048
67588,47184,93876,126268,86640,95511.6,1117.27,112.86,10.055
69630.4,49220,92712.3,89159.8,60800,96104.9,27730.8,138.6,10.056
65819.2,50290,85773.1,93293.2,72146,84745.7,887.04,811.14,10.061
71182.4,54488,85615.4,60237.9,48060,82142.1,472.78,346.5,10.062
56557.6,44920,82514.7,97635.2,78284,81736,739.2,601.26,10.062
67914.4,51207,86918.5,68263.6,53075,84290.6,1804.88,1076.46,10.063
85217.6,66998,83358,109044,84786,84286.1,2507.12,295.68,10.065
68123.2,54309,82205.9,83215.4,73921,73776.1,840.07,1065.9,10.067
105962,71790,96731.5,160376,105098,100006,23674.4,897.6,10.069
48855.2,33977,94233.6,130457,97556,87638.3,10238.7,1067.88,10.069
101950,63965,104454,175143,111465,102976,4485.25,826.98,10.07
89484,63597,92212.3,113838,81069,92026,17927.1,1267.86,10.074
68437.6,46867,95699,113745,77375,96341.2,21279.7,350.46,10.077
