FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
63236.8,49091,84420.5,56970,46215,80787.3,532.84,49.5,23.096
59902.4,45078,87088.2,63536.5,49298,84464.5,4629.24,69.96,23.096
140474,90597,101616,137101,86293,104122,10154.8,60.72,23.098
65901.6,51094,84529.1,107846,80454,87849.1,2959.11,88.44,23.107
56236,44167,83444.2,52144.4,43267,78982.5,1397.55,79.2,23.114
64188.8,49114,85651.3,70542,54334,85085.6,18173.5,69.96,23.117
72739.2,55493,85903.4,61201.9,47265,84860.4,613.69,9.24,23.121
75504,57248,86435,50800,37572,88609.3,1651.65,-33.66,23.138
85617.6,64469,87034.6,109076,84337,84759.9,435.05,26.4,23.139
67464,49551,89227.7,107455,78700,89481.2,703.01,-361.68,23.156
63372,36632,113375,70001.5,45516,100791,14233.4,-141.24,23.156
77280.8,60185,84151.8,93893.8,66564,92443.7,1182.72,24.42,23.166
77439.2,58702,86454.6,90622.8,68615,86556.3,408.1,-130.68,23.169
61447.2,44931,89626.4,111279,78275,93168.6,1335.95,-23.76,23.173
63478.4,49422,84175.5,67077.8,55399,79351.8,453.53,66,23.2
95256,71740,87018.4,84727.7,62808,88407.8,630.63,69.96,23.21
104383,79016,86575.6,160719,128497,81969.9,5262.95,96.36,23.211
74248.8,57536,84572.6,111412,87088,83840.5,13820.7,42.9,23.212
116038,73668,103229,127623,80440,103977,1493.8,3.3,23.216
123694,90660,89415.8,124094,88680,91707.5,990.99,22.44,23.22
79875.2,61087,85692.6,110637,82799,87569.7,1327.48,-26.4,23.227
101846,69678,95791.4,155966,106442,96027.6,13181.6,-75.9,23.24
54156,38559,92045.1,111534,78434,93192.7,1050.28,15.84,23.241
80300.8,58545,89889.7,92420.8,65253,92821.6,1826.44,34.98,23.246
62372,47891,85352.4,71875.6,55255,85249.2,17111.7,-117.48,23.255
99217.6,71706,90680.3,113548,76938,96720.5,2326.17,47.52,23.266
94927.2,56916,109304,120315,75432,104531,23325.6,59.4,23.268
104880,76317,90064,98321.3,67897,94902.3,7849.38,45.54,23.269
116326,77785,98007.5,128464,88772,94838.4,32683.4,-1.98,23.277
71931.2,50663,93047.9,78068.8,55795,91698.4,10987.1,-28.38,23.278
75548,48193,102735,147102,92129,104641,1162.7,15.84,23.284
56479.2,38193,96913.6,124973,78441,104413,20393.4,-15.84,23.286
87113.6,66047,86439.6,137386,105951,84980.4,7452.06,69.3,23.289
72176,58524,80823.7,90223.2,77000,76790.5,274.12,48.84,23.292
63381.6,47526,87400.1,92236.8,68918,87710.4,9420.18,47.52,23.295
111454,79294,92116.4,93714.4,67822,90555.7,16307.8,27.72,23.299
83960,62831,87574.6,77309.5,58895,86027,626.01,-9.24,23.301
59592,46780,83484.9,64165.6,51928,80980.6,401.94,11.88,23.303
63359.2,45143,91981.2,78542.3,58019,88718.3,642.95,29.7,23.304
95816.8,63757,98490.4,79359.3,53088,97967.3,1580.81,33,23.309
70427.2,51255,90050.1,68305.9,49475,90480,19066,-44.88,23.323
66871.2,52674,83199.9,81068.7,60182,88280.8,1187.34,73.92,23.326
107729,74130,95239.6,115328,80314,94106.9,20348,37.62,23.332
80797.6,62165,85179,70772.2,53549,86614.7,573.65,43.56,23.342
64595.2,43054,98325.6,121987,79034,101153,19253.8,47.52,23.349
59428,43149,90261,90144.7,62633,94322.8,16208.5,83.82,23.35
66996.8,50415,87091.2,56919.9,40923,91154.2,14879.5,74.58,23.363
67150.4,48475,90784.3,62440.1,45718,89506.8,3288.67,-261.36,23.375
52531.2,39189,87848.2,86655,65041,87314.5,17002.4,69.3,23.376
56096.8,39994,91922.8,45999,34794,86641.2,626.78,-209.88,23.377
80253.6,60430,87034.6,73414.9,54378,88479.1,986.37,23.76,23.378
86236.8,59203,95461.6,74711.6,50627,96713.1,1029.49,81.18,23.381
56672.8,40002,92848.1,69504.8,49334,92331.2,2384.69,71.94,23.386
57488.8,41527,90726.2,61502.2,42851,94061,7653.03,-75.9,23.398
97589.6,73293,87261.2,79214.5,59897,86672.2,1230.46,96.36,23.399
57417.6,47828,78676.1,58376,48992,78088.9,676.83,30.36,23.4
95859.2,68724,91412.4,115942,87284,87053.5,1169.63,23.1,23.406
87637.6,63582,90330.9,83105.3,59402,91687,1209.67,21.78,23.409
135706,88628,100348,147221,97248,99213,1149.61,44.22,23.418
75982.4,54024,92173.5,128629,90504,93143.4,9492.56,52.14,23.438
88781.6,62735,92745.5,101635,74267,89686.2,11983.5,33,23.441
61624.8,46661,86552.9,65617.1,50857,84556.3,3669.05,95.7,23.444
79934.4,55133,95017.2,125435,84349,97458.5,7297.29,84.48,23.448
52128.8,39510,86467.1,51906.5,42638,79781.9,517.44,48.18,23.448
99296.8,68049,95629.9,109861,75053,95929.8,2217.6,-37.62,23.449
128235,90357,93009.1,85075,56125,99340.3,23306.4,-1.98,23.457
93278.4,70449,86773.3,76913,58349,86386.6,14918.8,-31.68,23.459
85356,61104,91547,130709,91588,93529.2,1561.56,-260.04,23.46
109150,75671,94530.6,139630,99111,92328.9,1904.98,3.3,23.463
55456.8,42888,84742.1,68514.6,55752,80538.3,225.61,-40.92,23.463
85162.4,61678,90489.4,100438,72702,90538.2,14452.1,9.24,23.474
93066.4,59304,102846,134687,86088,102533,33159.3,-8.58,23.493
93845.6,62673,98132.6,97177.1,64909,98115.8,3451.91,58.74,23.502
121382,83613,95139.7,100617,69744,94546,17063.2,0,23.507
114482,83240,90133,104544,73557,93144.4,27707.7,71.94,23.507
61255.2,46044,87186.6,103831,77324,88002.4,1580.81,-34.98,23.513
64636.8,48196,87891.9,103990,77096,88397.5,8342.95,-79.86,23.521
71215.2,52712,88540.7,100400,69825,94233.2,34392.1,5.28,23.523
68653.6,52765,85270.2,55607.1,43533,83712.7,19106,72.6,23.545
94308,67650,91361,85035.7,58290,95606.5,799.26,-19.8,23.546
111082,74687,97472.1,130421,93919,91006.9,1203.51,-66,23.546
79140.8,52654,98502.9,123081,87066,92645.4,743.05,11.22,23.547
69976.8,47445,96659.3,131137,90281,95194,8348.34,48.84,23.552
70403.2,47003,98162.8,98859.5,66399,97574.6,17569.9,-107.58,23.554
76641.6,58100,86450.7,80880,59168,89584.8,17540.6,38.28,23.566
56450.4,40580,91166.4,111800,77088,95046.4,841.61,68.64,23.566
89115.2,61791,94516.3,101973,73439,90999,8461.53,38.94,23.568
110284,70475,102555,159575,96543,108324,1240.47,-9.24,23.578
77178.4,57333,88220.8,100326,73857,89022.6,14330.5,21.12,23.584
71677.6,52756,89041.3,98158.8,76112,84519.4,19153.8,71.28,23.588
102650,74553,90235.1,61143.4,40212,99649.2,32849,-56.76,23.59
89652,62953,93330.5,77760.8,55657,91563.1,6846.84,29.04,23.591
55972,44718,82029.2,85173.5,62654,89091.4,1464.54,43.56,23.594
79749.6,63885,81810.6,94765.4,78121,79499.1,410.41,54.12,23.596
54406.4,42689,83524.5,62028.9,51733,78579,2824.36,61.38,23.603
57081.6,44897,83321.8,123582,99909,81064.4,1054.13,63.36,23.611
57707.2,45927,82345.9,100018,78963,83010.5,468.93,71.94,23.614
83313.6,60968,89555.8,106688,76408,91507.6,2114.42,30.36,23.617
126812,89105,93269.2,108540,77269,92058.6,1707.09,80.52,23.618
91162.4,66711,89556.7,101396,72039,92242.8,11246.6,25.74,23.619
72682.4,56762,83917.3,64090.9,48359,86855.9,1026.41,79.2,23.623
55740.8,44753,81626.5,66329.3,54013,80479.9,4298.91,82.5,23.625
58263.2,42865,89078.2,65908.1,48761,88582.2,498.19,93.06,23.63
63944,48464,86469,95957.4,72484,86759.3,2325.4,-46.2,23.632
123226,81072,99611.6,52610.2,33452,103069,22897.5,-178.2,23.64
49892,40951,79844.7,55566.3,50495,72117.9,271.04,54.12,23.645
121262,87648,90669.5,110413,77804,93002.9,846.23,32.34,23.647
81848,58576,91573.2,93864.5,63176,97370.9,12275.3,-19.14,23.651
104792,77557,88549.7,92221.4,67001,90204.9,17736.9,17.82,23.657
90591.2,64129,92578.8,77577.5,54473,93332.8,6390.23,-76.56,23.659
75488,53516,92443,106079,77676,89499.9,19379.4,-213.18,23.66
76056,57925,86049.3,84067.1,60453,91135.6,31764,77.88,23.667
56669.6,41428,89647.1,79489.4,61240,85065.6,6433.35,73.26,23.677
59900,47425,82775,54469,44273,80628.9,638.33,83.16,23.681
82207.2,58955,91383.8,104524,81103,84461.3,7435.89,73.26,23.684
94770.4,72078,86168.8,80301.8,62462,84253.7,5041.19,-27.72,23.688
64993.6,47792,89124.1,85877.3,62820,89590.2,1020.25,79.2,23.69
110029,78276,92120.8,53901.5,38844,90940.5,11951.2,30.36,23.698
72240.8,54553,86784.8,73117.7,54349,88167.9,18610.1,-35.64,23.7
88040,58630,98410.2,118552,75914,102345,34580.7,49.5,23.711
55914.4,42025,87195.9,112954,83133,89044.4,4171.86,-91.74,23.714
76844.8,53121,94804.3,101912,70261,95058.3,5116.65,25.74,23.717
75940.8,52884,94108.9,89465.5,61132,95910.7,987.91,-79.2,23.719
73870.4,51085,94767,91569.9,62445,96102.6,1276.66,46.86,23.719
60316.8,44262,89307.4,109202,75958,94218.8,4137.98,50.16,23.721
84732.8,63554,87375.3,64559.9,48422,87377.6,813.12,89.76,23.729
74552,53856,90720.4,66071.4,45280,95628.4,5855.85,19.8,23.73
69820,55105,83036.4,100848,74765,88399,17284.2,33,23.734
105437,73937,93456.7,103662,71953,94417.1,8697.15,22.44,23.748
108801,78337,91021.7,83970.8,62897,87494,3432.66,34.32,23.753
50029.6,40117,81729.4,44553,37041,78826.8,288.75,8.58,23.754
69067.2,56565,80021,52547.1,45105,76349.1,528.99,35.64,23.757
86448.8,58496,96852.9,151364,100276,98925.1,1049.51,48.18,23.766
72094.4,53346,88568.6,77432.7,59202,85717.2,465.08,36.3,23.776
56486.4,43028,86034.5,82035,59384,90533.6,1492.26,58.74,23.781
68198.4,51945,86042,63213.9,49705,83347.5,10943.2,29.7,23.783
61660.8,47564,84959.3,46512.6,37864,80505.3,225.61,-73.92,23.788
51676.8,38557,87836,83597.4,61920,88479.3,387.31,-63.36,23.788
78075.2,56871,89970.9,67290.3,51891,84984.6,389.62,97.02,23.797
63023.2,47428,87085.4,66956.9,49780,88149.6,1266.65,70.62,23.798
104944,76302,90136.7,110274,75230,96064.3,13456.5,57.42,23.798
52796.8,40795,84816.6,51087.2,40603,82458.2,390.39,-15.84,23.802
94120,71213,86616.9,97562.8,73817,86618,22557.9,26.4,23.805
71288,52708,88638,66416.4,50256,86609.8,860.86,35.64,23.807
58588,48746,78768,53448.8,45351,77238,6223.91,62.7,23.816
63677.6,45982,90756.7,130343,88506,96514.7,5843.53,91.08,23.828
137074,92515,97101.1,102707,65883,102166,6348.65,-3.96,23.83
61148,44902,89247.6,88001,64534,89367.4,15763.4,97.02,23.832
115046,86576,87087.4,165061,126092,85790.1,13247.8,97.02,23.833
54068,45649,77622.7,64258.8,54977,76600.5,517.44,97.68,23.844
101854,71273,93655.8,127854,90009,93091,1402.94,27.06,23.849
71991.2,51082,92361.6,80413.4,59742,88212.2,281.05,-93.72,23.855
60554.4,43533,91160.6,73470.3,50713,94945.1,1452.99,27.72,23.864
130003,92357,92249.5,91379.8,65361,91624.4,8748.74,55.44,23.875
76351.2,49091,101928,108113,71363,99284.9,1292.06,52.14,23.882
56594.4,43231,85794.2,102160,73227,91430,1004.08,90.42,23.893
70940,48648,95566.6,130697,88616,96656.8,491.26,0,23.894
63019.2,41326,99937.7,103483,67891,99893.8,1672.44,-245.52,23.895
92105.6,70458,85671.4,92283.7,69338,87223.5,764.61,94.38,23.9
59048,47345,81735.6,89993,68365,86269,6397.16,79.2,23.902
87407.2,66421,86242.6,101994,74549,89663.1,3674.44,44.88,23.902
96242.4,72184,87378.7,83309.4,60312,90525.3,477.4,1.98,23.905
55992.8,42202,86951.9,88556.9,67214,86346.1,16498.8,68.64,23.907
53913.6,40960,86261.8,67294.9,51840,85074.1,1154.23,-12.54,23.913
55572.8,44632,81601.1,54989.5,45640,78961.3,1276.66,80.52,23.923
83780.8,55064,99714.1,118582,79580,97654.7,10323.4,11.22,23.925
63824.8,47476,88103.9,115298,80896,93406.2,1258.18,-8.58,23.925
74156.8,48705,99783.2,118210,84033,92190.4,33195.5,79.2,23.926
86199.2,58792,96087.1,108725,73708,96670.5,20736.9,-4.62,23.939
87991.2,67014,86050.5,111722,88978,82287.6,6565.02,41.58,23.939
104821,68231,100681,149665,102355,95827.6,30264.1,93.72,23.941
76920.8,57256,88044.6,84396.6,61649,89717.9,1782.55,-104.28,23.943
88183.2,54953,105166,125615,78649,104671,36613.5,56.1,23.946
60344,47069,84019.3,47498.2,37065,83983.4,616,27.72,23.949
67003.2,53345,82315.5,68634.7,58501,76888.3,388.08,95.04,23.951
118506,89908,86381.5,68470.7,52620,85277.4,492.03,-27.72,23.953
108166,75252,94200,96199.2,67856,92910.1,8778,0,23.955
66192,41645,104165,122802,79200,101615,1282.82,-53.46,23.958
76697.6,54905,91548.2,105432,77341,89339.5,485.87,-15.18,23.958
91107.2,67448,88524.5,108749,77041,92508.6,1005.62,68.64,23.966
60564,46001,86283.4,133456,96525,90610.2,1115.73,73.26,23.969
70258.4,52796,87212.2,98287.4,64657,99623.6,2326.17,-29.04,23.974
57172.8,33767,110963,112308,68323,107727,584.43,29.04,23.976
86392.8,64716,87487.5,71839.5,56552,83252.1,572.88,19.8,23.98
89108.8,62368,93635.1,102465,74268,90417.5,1443.75,16.5,23.98
72760.8,56349,84623.5,48528.5,39917,79674.4,327.25,38.94,23.985
113440,72581,102429,144844,90389,105018,23972.4,35.64,23.992
63102.4,43620,94806.9,142365,104356,89406,1017.94,48.18,23.993
86384,53637,105548,128968,80213,105370,4793.25,81.18,23.998
94772.8,72815,85298.8,96806.7,69983,90655.2,41664.7,-18.48,24.004
53136.8,43084,80827.5,86569.6,70892,80029.1,658.35,31.02,24.012
99289.6,63244,102888,90847.7,62901,94653.4,11888,18.48,24.015
53261.6,40334,86541.2,67085.5,54494,80678.9,1305.92,-78.54,24.017
51840.8,38469,88316.3,72440.1,52465,90487.6,748.44,80.52,24.019
73416,54925,87599.3,76887.6,60416,83403.5,412.72,87.12,24.021
58852,48712,79178.1,56487.2,49720,74455.9,13720.6,78.54,24.022
54183.2,41877,84794.8,73820.7,58337,82930.4,4814.81,74.58,24.024
70290.4,52125,88375.1,98128.8,70464,91266,22904.4,88.44,24.025
87979.2,59542,96835.9,99356.2,66610,97754.2,1731.73,21.12,24.04
63700.8,46037,90681.3,109044,75121,95130.9,2478.63,31.02,24.047
53178.4,36897,94454.8,91007.8,63173,94412,1799.49,70.62,24.049
81762.4,63492,84394.6,79937.5,62656,83611.9,484.33,28.38,24.055
56682.4,45417,81791.8,91312,72137,82956.4,1599.29,28.38,24.073
55295.2,41041,88297.7,100672,73817,89378.4,301.84,87.12,24.082
80022.4,57993,90430.7,112244,77501,94914.9,1188.11,-15.18,24.086
71182.4,57069,81743.3,83888.4,66889,82191.6,21369,50.16,24.089
93814.4,69547,88403.8,93113,70518,86534.7,837.76,92.4,24.092
99400,66044,98635.4,115981,78216,97178.9,20453.5,-21.78,24.094
83512,59442,92073.7,113320,77286,96091.8,24629.2,61.38,24.1
61626.4,49107,82243.8,72738,57415,83026.4,16384.8,37.62,24.105
74238.4,48751,99798.7,127038,81215,102513,458.15,9.9,24.106
51128,40532,82668.6,57736.9,46300,81724.5,348.04,26.4,24.107
116094,77258,98479.9,114576,71674,104764,22105.2,61.38,24.11
60640,43777,90780.6,105028,76309,90200.6,6786.01,43.56,24.128
93198.4,65356,93455.1,88195,63009,91732.1,2717.33,27.72,24.14
60275.2,46708,84572.1,123473,89744,90166.5,16609.7,59.4,24.165
86799.2,64104,88738.2,113305,86296,86047.3,10770,97.68,24.168
85787.2,65621,85676.1,129148,102321,82718.7,739.2,95.04,24.178
110656,81374,89118.8,111148,81982,88851.1,994.07,-62.7,24.179
67068,50446,87130.2,64409,50234,84028.9,448.14,10.56,24.18
69168,47378,95677.2,143646,86774,108488,32078.2,87.12,24.192
72711.2,55928,85202.4,105279,77404,89137.1,1454.53,27.72,24.192
130838,93256,91947.2,113332,80776,91950,4765.53,27.72,24.2
121894,84849,94148.7,149054,104061,93872.1,3043.81,-169.62,24.2
76457.6,57459,87205.2,81523.8,62391,85633.2,9558.01,-227.7,24.201
107922,80788,87547.7,115107,86832,86876.1,9209.97,87.78,24.203
55700,41097,88822.9,67356.5,51401,85879.2,605.99,-1.32,24.22
82284.8,59880,90057.1,130426,92965,91944,653.73,-143.22,24.227
53236.8,38897,89696.6,97613.7,69745,91722.8,738.43,47.52,24.233
82531.2,61388,88107.9,109460,81944,87542.5,5989.06,-44.88,24.234
79669.6,59421,87868.4,84847.1,64121,86719.4,12848.2,90.42,24.238
51603.2,35220,96021.2,70364.1,50452,91401.4,806.19,20.46,24.239
95453.6,68845,90865.7,127635,87408,95697.2,1064.91,26.4,24.252
57256.8,40135,93494,88049.5,61495,93835.5,666.82,2.64,24.262
61188.8,46835,85621.2,77974.8,59127,86426.8,1552.32,39.6,24.263
69257.6,51893,87465.9,71245,54349,85909.8,2420.11,44.22,24.267
53983.2,43042,82195.1,51791.7,42650,79583.2,17934.1,97.02,24.276
82742.4,58917,92038.1,94387.4,67221,92021.4,1509.2,42.24,24.28
118705,77421,100482,159188,103488,100809,24287.3,-9.24,24.28
100040,71149,92147.8,106830,73897,94742.6,13522,15.84,24.281
94419.2,68144,90805.6,84706.9,63968,86783.3,34733.2,-23.1,24.286
53520.8,44049,79628.1,58587.8,49461,77629,562.1,19.14,24.289
93737.6,68221,90048.3,77625.2,55133,92272.3,449.68,-128.04,24.291
87577.6,59387,96645.5,97293.3,69727,91445.4,285.67,5.94,24.295
78553.6,59785,86110,68706.3,51961,86656.1,11798.7,50.82,24.299
52419.2,39719,86491.2,63834.5,49651,84257.3,1668.59,31.68,24.312
90736,62735,94787.2,83511.1,61179,89458.5,847.77,46.2,24.315
59558.4,48002,81313.7,47258,37146,83376.4,926.31,-100.32,24.321
56814.4,44576,83529,51628.5,41680,81178.6,975.59,54.12,24.323
103167,65277,103577,151783,91673,108508,22901.3,55.44,24.324
56916,43687,85381.2,80980.1,59363,89401,14928,51.48,24.324
68208.8,52471,85192.4,71280.4,54835,85190.8,1492.26,31.02,24.324
104911,73977,92940.5,121235,81417,97587.2,6060.67,13.2,24.326
65052,43686,97588.4,95105,62358,99951.9,934.01,-172.26,24.326
54836,40349,89066.2,89798.9,66640,88311.3,499.73,0,24.335
63617.6,46872,88949.6,77281,56556,89551.8,361.13,15.84,24.339
50486.4,37145,89074.6,94703.1,68900,90079.2,283.36,26.4,24.34
61382.4,45167,89064.1,93013.7,66603,91523.6,7632.24,18.48,24.344
113126,80661,91913.1,88340.6,61297,94449.8,8403.01,48.18,24.351
58215.2,43855,86995.6,105093,80523,85533.4,1249.71,-8.58,24.352
96876,63710,99652.6,128026,88915,94363.5,4007.85,-5.28,24.356
54408,38688,92165.1,92794.2,68676,88551.5,24879.5,17.16,24.357
111077,78854,92316.6,94600.7,64914,95507.1,2476.32,27.06,24.364
83234.4,63845,85438.9,61299.7,49657,80901.7,673.75,69.3,24.368
104589,76250,89892.9,80790.7,55763,94950,1108.03,44.22,24.378
137070,92450,97166,145751,90758,105246,2006.62,-0.66,24.379
66276,49859,87114.9,71345.1,55187,84724.2,1113.42,71.28,24.379
76361.6,57953,86353.3,78207.4,61809,82923.2,951.72,93.06,24.382
81683.2,58451,91584.2,92706.5,61283,99140.2,989.45,24.42,24.384
69278.4,50654,89632.2,79573.3,56654,92048.5,1913.45,29.7,24.39
69260.8,52468,86511.3,139628,104656,87435.6,13799.2,87.78,24.411
83860,60372,91033.1,90321,64076,92379,12968.3,64.02,24.415
120192,76573,102868,103614,64969,104518,3114.65,39.6,24.427
70693.6,47906,96709.7,115355,77154,97984.8,27311.1,13.2,24.43
92401.6,71086,85187.4,68477.6,52830,84947,815.43,54.12,24.431
98210.4,75935,84760.9,121965,95410,83776.3,1122.66,81.18,24.431
78703.2,59943,86046.6,69752,52659,86808.8,13379.5,73.26,24.437
61038.4,48041,83266.6,86645,67117,84604,4289.67,56.1,24.442
76772.8,54434,92430.9,95170.5,69186,90149.6,4834.06,70.62,24.445
85507.2,66756,83944.5,84754.7,66592,83410.6,17393.5,44.88,24.448
78036,56956,89791.5,119000,79308,98335.8,21851.1,70.62,24.453
83788.8,63097,87027.6,92379.2,70324,86089.6,13903.9,28.38,24.457
85006.4,64803,85967.9,78986.6,57783,89584.6,487.41,17.16,24.458
86026.4,61136,92217.8,66219.2,50852,85340.7,1873.41,81.18,24.46
69274.4,49474,91764.7,118739,84370,92232.5,2291.52,68.64,24.463
94577.6,63005,98376.9,105850,68745,100909,9168.39,47.52,24.465
82206.4,62053,86820.6,58406,43753,87484.2,736.12,37.62,24.474
87544.8,63355,90558.5,86759.8,53823,105640,23230.9,43.56,24.474
56974.4,39793,93832.4,68847.2,50369,89578.4,977.13,80.52,24.475
68876,51471,87697.1,95957.4,70255,89512,1064.14,93.72,24.475
55627.2,44110,82647.6,77370.4,59326,85469.2,19621.9,13.86,24.485
50208.8,39736,82808.6,60689.1,49269,80726.6,3110.8,91.74,24.49
81153.6,61840,86003.9,72622.5,55688,85465.3,569.03,10.56,24.49
133532,83312,105041,146843,91396,105294,38115.8,-33.66,24.491
90284.8,69632,84973.9,104053,80916,84275.4,900.9,21.12,24.492
58605.6,41290,93019.5,122459,78835,101801,776.16,-56.76,24.496
129102,88025,96118.2,124092,78825,103172,2353.89,72.6,24.507
79119.2,56551,91689.9,71649.3,49435,94985.5,5266.03,4.62,24.51
91532,66986,89550.7,103881,74990,90784.4,1238.16,35.64,24.511
85265.6,59909,93274.2,107066,76517,91701.1,4531.45,9.24,24.512
87710.4,63925,89920.8,98696.3,68573,94325.2,8078.84,-90.42,24.513
67076,47252,93030.8,111818,80196,91377.3,1737.12,-19.14,24.514
63736.8,45300,92208.7,113580,77700,95799.3,2044.35,-18.48,24.514
81796.8,61361,87362.3,70872.3,54069,85903,2322.32,1.98,24.515
61730.4,46848,86355.1,104426,75224,90977,1115.73,14.52,24.523
97786.4,64232,99771.6,103915,68120,99972.8,47168.7,88.44,24.523
71040.8,54629,85224.5,73290.1,57173,84010.7,9658.88,86.46,24.526
59773.6,46367,84485.2,63914.6,50299,83276.2,549.78,-2.64,24.526
60181.6,47294,83394.5,43438.8,35518,80151,543.62,-137.28,24.537
98672.8,72157,89618.8,75934.3,55232,90100.5,1372.91,97.68,24.542
62804.8,45878,89715.7,95609.4,68898,90943.9,11630.1,83.82,24.543
65946.4,43595,99136.7,134891,87519,101009,737.66,-12.54,24.545
88798.4,68077,85484,81766.3,60093,89172.4,10520.5,-3.96,24.546
83186.4,62823,86778.8,72149,54611,86582.5,504.35,37.62,24.549
55700,43148,84600.8,108632,77628,91710.2,354.2,-157.74,24.551
96061.6,69982,89958.8,73863.8,50794,95301.4,1225.07,67.32,24.554
100415,69924,94113.8,76597.3,52736,95188.9,8047.27,25.74,24.558
53600,42754,82161.4,89470.9,73878,79368.2,12952.9,-9.24,24.56
101023,76720,86296.4,134230,101904,86325.5,557.48,85.14,24.56
95431.2,64358,97178,140832,99446,92810,30361.1,27.72,24.561
79666.4,60637,86102.8,71444.4,53533,87463.5,737.66,17.16,24.564
55635.2,41568,87714.3,84056.3,61348,89794.5,440.44,54.78,24.566
58814.4,42381,90947.8,127607,85545,97760,28915.8,53.46,24.567
54340.8,43133,82565.1,56478.7,45849,80730,1176.56,48.84,24.575
66948,52523,83534.9,103614,82955,81856.6,464.31,14.52,24.586
60988,47357,84399.6,70336.4,56320,81846,699.93,61.38,24.587
62008,46141,88072.6,102394,76269,87984.4,1372.91,31.02,24.595
72734.4,55794,85434.3,65588.6,48990,87740.7,1499.19,-7.26,24.601
80595.2,57985,91090.6,85674,59113,94983.1,720.72,78.54,24.603
82844.8,58157,93356.2,121661,85552,93196.7,844.69,-22.44,24.608
99617.6,76653,85170,96492.5,71837,88029,2479.4,69.3,24.609
53305.6,40570,86108.9,76452.5,60359,83009.9,879.34,-133.32,24.615
73435.2,51898,92732.9,92280.6,62094,97396,652.19,60.06,24.616
52116,35470,96291.9,73160,51034,93949.4,1751.75,48.84,24.621
51276.8,40968,82026.9,74673.1,59052,82872.3,13762.2,68.64,24.623
67142.4,56069,78479.1,109906,87301,82505.3,1757.14,-90.42,24.625
94977.6,73620,84548.4,134225,103500,84990.9,2062.83,38.28,24.626
81594.4,51938,102957,81252.7,54070,98483,41476.1,-13.2,24.629
91106.4,71355,83676.7,92323,70943,85286.5,23826.1,20.46,24.637
58929.6,45828,84271.9,108490,77496,91746.6,6028.33,-1.98,24.638
80935.2,62318,85114.6,73361,57210,84037.5,867.79,31.68,24.642
70514.4,50067,92300.9,139104,96887,94092,1484.56,-22.44,24.643
62064.8,44402,91605.8,84583,59946,92470.4,18139.7,57.42,24.643
86577.6,59876,94761.7,64283.4,44832,93970.4,15530.9,-102.96,24.644
98626.4,71607,90264.6,82256,58643,91924.5,7894.04,0,24.648
52360.8,38386,89395,73923.1,52498,92282,17750.8,-30.36,24.648
87420,67853,84434.8,95662.5,72173,86865.4,1056.44,-29.04,24.649
58153.6,42747,89156.1,59062.1,43291,89411,9889.11,-0.66,24.652
88084.8,68333,84479.3,70439.6,53760,85869.2,20352.6,98.34,24.652
72300.8,52090,90963.8,98633.1,70538,91638.9,1777.16,62.7,24.655
64436.8,40532,104188,118602,73076,106365,15511.6,71.94,24.657
73981.6,58905,82309.8,91537.6,72253,83027.8,922.46,52.8,24.66
52075.2,38606,88400.8,67599.1,51758,85594,15955.2,5.28,24.684
84139.2,66816,82527.3,51302,41420,81171.6,906.29,-161.7,24.687
49874.4,41079,79567.9,87708.4,72851,78901.6,503.58,-10.56,24.703
65256.8,49172,86973.7,79769.7,58664,89114,590.59,-48.84,24.715
86644,68379,83041.6,94868.6,80575,77161.8,547.47,51.48,24.715
86350.4,63564,89029.3,69759.7,51073,89514.4,514.36,94.38,24.727
102118,67014,99866.2,126629,83090,99876.6,32112.8,61.38,24.728
70434.4,56262,82044.5,83370.2,66018,82761.5,1475.32,50.82,24.728
59420,47732,81583.6,57991.8,48456,78433,793.1,-8.58,24.739
79177.6,57240,90653.1,59558,44952,86830.2,960.19,-32.34,24.739
56136,44936,81870.4,66465.6,51644,84344.6,435.05,-31.68,24.74
98667.2,75380,85782.1,75841.9,58120,85519.2,7826.28,13.2,24.743
67495.2,51233,86338.2,95784.9,68945,91048.8,1165.01,1.98,24.749
80644,59061,89485.2,112794,79889,92529.4,9049.81,-33.66,24.749
63556,48372,86107.8,64050.9,48720,86158.5,820.82,94.38,24.754
79924.8,53035,98764.1,103793,71979,94502.2,29505.6,17.82,24.759
76186.4,55021,90746.3,114678,81357,92377,6039.11,54.78,24.763
71804,50161,93812.9,123404,88877,90995.5,28716.4,87.78,24.765
76173.6,57774,86407.6,86829,64958,87601.7,1817.97,79.2,24.766
94940.8,61357,101407,109193,70464,101556,1754.83,-52.14,24.767
89736,66908,87895.9,121126,90389,87821.4,7227.99,62.7,24.772
54032.8,41616,85089.7,66293.1,53392,81371.5,405.79,34.98,24.776
72017.6,57420,82196.9,86167.6,73745,76575.8,579.81,73.92,24.78
65382.4,50995,84025.9,60387.2,47803,82788.5,416.57,56.76,24.785
90140,66440,88913.5,55440.8,41285,88006.9,2796.64,82.5,24.791
91666.4,69622,86286.6,72508.6,57234,83026.2,733.81,-226.38,24.791
84477.6,59400,93204.1,114177,76264,98115.9,2302.3,12.54,24.807
56053.6,44022,83447.6,51722.4,42838,79127.9,3629.78,69.3,24.808
56730.4,44813,82964.4,71464.5,55545,84318.9,20330.3,76.56,24.808
