FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
47032,34358,89711,120839,83602,94726.4,56834.5,190.08,10.327
53174.4,40378,86305.4,159115,121101,86108,20610.6,239.58,10.328
39372.8,30364,84980.1,108552,71212,99899.3,19792.1,323.4,10.332
55572.8,44713,81453.2,64550.6,49940,84709.5,1171.17,354.42,10.339
45254.4,34777,85280.3,72418.5,58489,81143.8,495.88,238.92,10.341
53920,39113,90345.9,70341.8,52745,87400.1,6839.91,589.38,10.344
40320,30237,87390,86434,69952,80977.5,935.55,460.68,10.346
60253.6,45239,87287.1,85055.7,62291,89486.6,714.56,191.4,10.346
31557.6,26044,79410.2,90999.4,74389,80169.6,331.1,108.24,10.347
32132.8,26639,79051.6,101767,83378,79990,3126.97,341.22,10.348
58956.8,40701,94931.2,133230,90576,96398.2,26396.4,256.74,10.355
85800.8,59780,94062.3,147062,100260,96128.3,26660.5,515.46,10.358
62265.6,45883,88935.7,121526,80614,98795.9,3250.94,192.06,10.359
45861.6,36305,82787.1,72968.3,56321,84907,3848.46,104.94,10.362
46393.6,36076,84279,111786,87400,83821.8,467.39,555.06,10.362
35420.8,26705,86925.2,130295,98421,86759.9,640.64,393.36,10.362
77420,57780,87812.3,110859,74676,97290.6,3211.67,202.62,10.363
48753.6,37339,85570.5,71851,54763,85985.6,776.16,499.62,10.372
55892.8,46053,79538.6,86180.7,74393,75920.3,447.37,683.1,10.372
59692.8,49025,79796.6,93441,76069,80502.6,7678.44,332.64,10.38
91698.4,62508,96140.4,163912,110952,96818,34254.2,181.5,10.382
67882.4,49224,90377.5,104208,74257,91969.4,14186.5,223.08,10.387
51802.4,41389,82024.8,66128.4,55101,78651.7,6534.22,304.92,10.387
64225.6,48647,86523.1,92873.5,68759,88520.2,1630.09,600.6,10.388
31686.4,25361,81881.6,92805,79325,76672.8,2145.99,555.72,10.389
39875.2,29145,89664.1,84720,59337,93570.8,2287.67,345.84,10.392
44798.4,31893,92054.9,112268,79945,92033.5,27661.5,661.98,10.394
58754.4,46073,83574.5,134738,106068,83250.1,1706.32,322.74,10.398
82524,60458,89455.4,76516.4,54586,91865.7,896.28,178.2,10.401
59284.8,45640,85129,111163,87281,83467.8,29859.8,434.94,10.401
50870.4,35505,93897.8,128523,88125,95578.8,22321.5,320.76,10.402
76849.6,53641,93891.2,122615,82452,97458.9,633.71,128.04,10.404
74622.4,52555,93054,157733,108379,95380,4302.76,161.04,10.404
50029.6,37800,86739.2,74176.4,55077,88262.3,9489.48,335.28,10.405
73871.2,56896,85089,79049,63012,82215.4,1007.16,291.06,10.407
68362.4,46042,97306.8,119982,80147,98109.1,636.79,165,10.424
49825.6,38751,84265.5,115998,93275,81501.6,4245.78,118.14,10.426
94070.4,61578,100117,107859,68590,103056,12681.1,419.76,10.428
131739,89218,96770.4,135779,94418,94245.2,92036.6,627.66,10.43
41192.8,32148,83974.5,72303.8,57332,82650.2,5622.54,164.34,10.432
88389.6,65821,88006.9,126130,97568,84720.9,1402.17,390.72,10.432
60652.8,48217,82438.6,60160.1,49145,80224.9,10022.3,434.28,10.433
48076,35159,89613.1,154578,106135,95448.2,25772.7,435.6,10.434
33802.4,25949,85370.3,83498,66265,82579.4,23984,420.42,10.435
80742.4,58600,90299.2,120785,86156,91876.8,2488.64,625.02,10.438
72862.4,55932,85373.5,89183.7,68904,84824.5,1503.81,438.9,10.441
58949.6,44980,85889.8,124536,96088,84938.7,11899.6,638.88,10.442
106086,75821,91695.3,123257,86080,93840.3,19029.8,343.2,10.443
43404,33602,84653.4,91548.4,73202,81961.1,1057.98,374.88,10.444
60448.8,46760,84721.4,75268.3,58636,84125.5,1361.36,359.7,10.447
39093.6,30492,84023.3,92156.7,73116,82602.7,6217.75,236.94,10.452
58639.2,46104,83354.6,102887,78641,85741.3,2243.78,411.84,10.452
67663.2,46961,94426.8,119549,79849,98119.5,44019.4,613.8,10.453
68529.6,50483,88963.7,109459,78135,91808.8,7437.43,688.38,10.455
115058,72581,103890,170915,108981,102780,56185.4,345.84,10.456
44562.4,33754,86521.4,129955,102858,82801,679.91,264.66,10.463
32443.2,26709,79606,98868.8,74777,86650.5,1092.63,392.7,10.463
44332,32919,88257.3,74492.1,58463,83504.4,6601.21,370.26,10.464
62257.6,41307,98775.4,120047,82534,95323,591.36,543.18,10.467
64291.2,51295,82140.3,72095.9,58607,80619.6,504.35,176.88,10.468
52795.2,42810,80821.9,88941.2,71034,82057.1,1385.23,658.68,10.469
62807.2,45785,89901.3,120890,84681,93558.7,2984.52,368.28,10.473
43077.6,31156,90612.8,97643.7,72460,88313.2,590.59,284.46,10.474
59550.4,46648,83662.6,75636.3,61041,81206.1,1600.06,123.42,10.477
64591.2,47697,88748.7,131475,93957,91705.3,16170.8,242.22,10.482
45686.4,35768,83709,82861.2,63260,85842.5,2812.81,550.44,10.484
65566.4,50029,85889.4,117111,86989,88229.3,1419.88,477.18,10.485
66582.4,46833,93172.4,117005,86577,88568.7,987.14,136.62,10.485
81504,58236,91720.7,92065,67621,89226.4,13758.4,422.4,10.485
96408,68024,92881.9,110690,72849,99578.1,17529.8,640.86,10.487
44731.2,34059,86071.3,114899,88859,84741,498.96,324.06,10.488
51925.6,37267,91313.9,100778,75183,87847.1,13090,584.1,10.49
35769.6,28458,82373.9,116201,94894,80251.4,523.6,441.54,10.492
42760,34293,81717,84495.9,67089,82540,1051.82,111.54,10.492
96160,68972,91369.6,88363.7,58213,99479.5,2075.92,205.92,10.496
54728.8,37659,95241.7,123446,87046,92941.5,7997.22,268.62,10.502
37035.2,28000,86683.5,83986.2,67864,81105.2,1314.39,137.94,10.502
83199.2,64293,84807.7,110135,83549,86390.4,23317.9,281.16,10.503
61901.6,49096,82629.6,77770.8,56213,90669.2,3839.22,478.5,10.505
51069.6,39280,85206.1,116754,88176,86776.6,539,395.34,10.506
49616.8,35024,92841.7,128987,91668,92216.1,793.1,494.34,10.512
90456.8,63942,92711.8,154948,107222,94706.9,37532.1,264.66,10.516
79141.6,61912,83774.1,122934,90056,89462.4,6076.07,238.92,10.518
48178.4,34240,92214.4,111688,82964,88225.8,1348.27,555.06,10.519
65948,47512,90965.8,139484,104117,87797.6,649.11,304.92,10.521
68681.6,51529,87351.2,82856.6,61197,88731.3,24519.1,415.14,10.524
68213.6,51434,86916.2,146263,99943,95909.6,22328.5,168.3,10.526
79649.6,59430,87833,113562,82938,89734.4,40878.5,518.76,10.529
40742.4,33929,78696.5,86570.3,72292,78480,3745.28,264.66,10.529
123665,85759,94503.2,149139,102047,95779.1,28622.4,337.26,10.529
84304.8,63322,87252.5,111622,75299,97149.7,22751.2,518.76,10.529
73680,59665,80930.1,67622.9,54101,81916,1848.77,103.62,10.531
38103.2,30309,82389.1,83182.3,64005,85172.1,675.29,108.24,10.533
75198.4,56054,87918.8,104220,79026,86429.5,1573.88,131.34,10.534
70752.8,49827,93059.1,86900.7,59683,95422.8,608.3,231,10.539
71836,48917,96241.5,137924,91221,99088.8,25806.5,380.16,10.539
39999.2,31213,83983.8,75356,61776,79942.6,3786.09,150.48,10.541
45435.2,36402,81798.8,94102.5,75510,81672.6,23665.2,574.86,10.545
99837.6,65320,100168,151715,101500,97958.3,2312.31,184.14,10.547
54609.6,39354,90941.1,104964,75038,91672.6,1599.29,128.04,10.547
33960.8,27217,81774.4,136278,109381,81651.2,8909.67,216.48,10.55
51608,40564,83378.9,105419,83608,82632.6,20455.8,683.76,10.553
55780,40973,89219.7,121098,86240,92025.4,3053.82,258.06,10.554
66590.4,48305,90344,133534,92541,94566.7,17663,498.96,10.558
75778.4,56297,88214.5,169362,130388,85125,1371.37,205.92,10.564
32672,26030,82258.6,112575,90058,81921.7,566.72,182.16,10.569
97010.4,70861,89720.4,124864,91257,89670.8,34274.2,201.96,10.571
50490.4,38127,86787.3,129381,102267,82911.4,18028.8,671.22,10.571
35434.4,28628,81117.4,87162.5,70176,81399.3,5596.36,295.68,10.571
37857.6,31076,79837.7,101439,82640,80444.2,10803.9,438.24,10.573
29797.6,23628,82648.4,96769.8,73832,85896.4,3178.56,203.28,10.575
57216,44020,85181.9,73119.2,56384,84987.6,578.27,107.58,10.583
79369.6,54161,96039,117842,77153,100099,2015.86,157.08,10.583
45702.4,34840,85968.8,89985.3,66721,88387.1,1476.86,290.4,10.583
78279.2,55881,91804.1,165060,124004,87233.8,3737.58,438.9,10.585
88878.4,65237,89285.8,90365.7,60461,97950.8,1446.83,196.02,10.586
76284.8,54856,91136.8,162482,108753,97914,4166.47,378.18,10.59
106595,79816,87524.1,105627,76472,90521.7,11610.1,671.22,10.591
48428.8,38862,81669.2,74763.9,61850,79219.5,522.06,410.52,10.594
60966.4,42185,94713.6,124094,88580,91811,1171.17,314.16,10.594
55754.4,41112,88877.2,126067,89724,92081.9,1428.35,695.64,10.604
53682.4,38244,91991.7,183060,128144,93621.3,19808.2,632.94,10.609
83100.8,64014,85076.6,74159.5,56922,85382,1827.98,108.9,10.612
112195,80210,91669.7,113307,78774,94265.7,1568.49,285.78,10.615
31389.6,25312,81271.7,156321,137956,74260.2,22072,655.38,10.616
61525.6,46220,87238,97801.5,74076,86526.3,2725.8,576.18,10.617
72043.2,56016,84287,89290,68164,85847.5,569.03,310.2,10.624
77798.4,59132,86224,85389.1,64060,87356.6,6273.96,171.6,10.627
51692.8,36952,91679.5,206857,136625,99224.9,12196,621.06,10.629
45050.4,34681,85130.9,70070,56020,81972.6,926.31,250.8,10.629
50849.6,40052,83203.8,106265,81100,85871.2,1397.55,142.56,10.631
99211.2,69385,93707.7,137746,91933,98194.6,1121.89,190.08,10.631
48200.8,37246,84811.5,109597,85946,83570.6,429.66,101.64,10.633
66014.4,48857,88550.7,144563,105773,89569.9,23009.9,252.12,10.634
62836.8,49771,82740.4,71188.8,54331,85870.5,498.19,163.68,10.642
64353.6,48665,86663.5,61833.3,48153,84154.8,20236.4,368.94,10.643
83247.2,61099,89292.6,99611.8,70431,92688.8,2863.63,181.5,10.651
55980.8,42276,86781.1,75815,58324,85189.8,1178.87,622.38,10.654
53155.2,41834,83271.5,79363.1,65434,79486.8,4229.61,471.24,10.667
34433.6,25885,87179.5,88416,63376,91429.4,11158.8,261.36,10.67
62796,48698,84508.6,143060,111098,84390.1,18605.5,519.42,10.672
75282.4,53278,92603.1,139201,94986,96042.6,8729.49,192.72,10.678
69977.6,53665,85457,97696.8,71921,89023.5,689.15,231.66,10.68
68125.6,45576,97961.2,171076,122757,91331.7,1282.82,173.58,10.68
70682.4,49948,92741.3,93038.3,61868,98554.3,9909.13,112.86,10.681
83436.8,62853,86998.5,81088.7,57141,93002,1160.39,351.78,10.681
60943.2,45515,87750.7,84770.8,60646,91606.1,6846.84,147.84,10.682
69088.8,55201,82023.9,88558.5,71297,81402.7,1244.32,505.56,10.695
71102.4,51968,89666.1,118258,83500,92816.3,22519.4,631.62,10.695
74296.8,56197,86643.7,116082,82901,91766.8,20241.8,627,10.699
43312.8,32724,86742.1,86919.9,68264,83446.4,12736.6,274.56,10.707
58720.8,45712,84186.4,116439,91756,83165.4,1324.4,251.46,10.707
82207.2,63692,84587.2,143563,110753,84950.9,498.19,331.98,10.708
34971.2,28032,81759.1,108093,86900,81518.5,11800.2,339.24,10.708
108974,78561,90906.4,112614,79989,92266.1,2059.75,568.26,10.71
60060,44031,89393.7,111826,83890,87359.6,22544.8,100.32,10.71
42095.2,34100,80901.8,82325.3,68636,78607,448.91,521.4,10.721
40078.4,31947,82216.7,109670,84811,84745,27278,170.94,10.722
98590.4,74168,87116,90467.3,67964,87235.4,11057.2,289.74,10.725
32616.8,24849,86022.6,80150.1,61817,84972,27358.1,661.98,10.73
39221.6,29012,88598.7,108444,78840,90144.2,4112.57,215.82,10.731
51873.6,41078,82759.3,107569,84130,83794.6,1010.24,413.16,10.735
53912.8,37165,95068.7,189656,132384,93888,2176.79,660.66,10.737
96020.8,70923,88727.5,82563.2,58479,92526.6,759.99,285.78,10.746
53867.2,39682,88963.3,137293,96865,92888.6,21567.7,439.56,10.752
37187.2,31213,78079.7,93053.7,84989,71754.8,1294.37,304.26,10.754
61936.8,45339,89527.6,103831,79307,85802,2664.2,354.42,10.765
32608.8,25247,84645.7,111908,87871,83463.2,17151.8,640.2,10.766
46962.4,34965,88023.1,119691,85613,91622.5,695.31,182.16,10.775
53535.2,39390,89070.4,65368.4,48090,89082.6,3777.62,319.44,10.775
78944.8,61361,84316.2,118338,91253,84988,23786.8,233.64,10.784
81080.8,57952,91691.6,100400,71736,91722.9,1509.97,254.1,10.786
59514.4,45405,85901,121673,93965,84861,612.15,304.26,10.793
41457.6,33137,81991.9,114881,97577,77157.9,6774.46,190.08,10.795
34888,28192,81101.7,77878.6,61744,82661.5,398.86,621.06,10.796
80112,59989,87519.7,102855,76029,88659.7,22621.1,245.52,10.798
79996.8,61769,84875.4,69372.4,52365,86821.1,1461.46,200.64,10.805
67966.4,53400,83412.9,70210.1,53832,85475,1588.51,252.12,10.81
70605.6,54215,85349.2,110180,82955,87044.3,21753.3,423.72,10.814
54778.4,40036,89668.2,97596,66196,96622.9,7392.77,170.94,10.819
37192,29187,83510.3,92171.3,74435,81151.9,24178,570.9,10.822
45136,33741,87668.8,124149,96096,84668,1903.44,205.26,10.822
43032,32521,86717.7,75273.7,61236,80559.4,567.49,320.1,10.824
50552.8,40411,81983.3,71634.6,57750,81292.6,956.34,289.74,10.826
44556,34791,83930.4,115358,92835,81435.6,505.89,114.18,10.828
55712.8,39876,91563.7,92271.4,68880,87791.8,1153.46,528,10.83
78767.2,58026,88961.6,117888,78174,98829.4,1558.48,390.06,10.833
66575.2,51954,83979.5,80341,63906,82390.2,1569.26,217.8,10.849
75723.2,57540,86246,131389,96052,89646.3,22400.1,503.58,10.85
46206.4,34396,88038.8,105076,73073,94237.9,2005.08,596.64,10.854
72761.6,55036,86643.4,140513,100924,91243.3,1332.87,652.74,10.857
62934.4,47931,86050.1,105298,74779,92283,8337.56,331.98,10.858
85463.2,61755,90695.8,129303,89263,94933,62253,190.74,10.862
46328,36353,83518.6,81213.4,61109,87096.9,14353.6,326.7,10.865
63687.2,42833,97443.7,200217,138381,94820.9,5372.29,595.32,10.868
74412,52489,92908.3,123192,84509,95534,14380.5,549.12,10.868
28964.8,24308,78091.1,80920.8,65968,80390.9,586.74,295.02,10.872
77186.4,60268,83933.2,82354.6,67333,80156.7,4178.79,609.18,10.873
86879.2,62006,91825.2,104507,70914,96581.1,64435.9,543.18,10.88
60969.6,45660,87509.9,154465,114184,88655.4,2246.86,494.34,10.885
58414.4,40245,95123.5,123798,86405,93897.3,1304.38,113.52,10.885
38768.8,29413,86381.9,135539,98409,90263.1,696.08,334.62,10.886
54466.4,42433,84121.1,68717.1,54301,82934.8,12769.7,197.34,10.889
60599.2,41795,95021.6,115344,82903,91181.4,2152.15,286.44,10.905
40569.6,32570,81632.5,78548.5,64890,79330.4,759.99,302.94,10.905
49744,40615,80266.5,95529.3,77127,81172.7,3676.75,564.3,10.908
62232,44589,91467.3,154199,107888,93667.6,28518.5,170.94,10.913
64163.2,48098,87425.7,109824,78226,92008.4,26802.2,378.18,10.915
39908.8,30514,85713.5,140682,99718,92458.1,55658.7,694.98,10.917
52896.8,39007,88872.4,124032,82667,98328.7,45570.1,617.76,10.926
56741.6,43199,86081.1,98011,69519,92395.6,884.73,529.98,10.933
88132,65284,88472.2,87404.2,61272,93486.8,776.93,170.28,10.937
70825.6,52163,88983.1,211957,148947,93260.2,15414.6,502.26,10.941
40459.2,30588,86685.4,103754,80456,84513.9,465.08,361.02,10.941
41202.4,33454,80715,87684.5,71594,80265,3880.8,229.02,10.945
31713.6,26394,78744.5,86299.3,71258,79369.5,590.59,223.74,10.946
94018.4,63449,97110.9,142515,98477,94843.4,18416.9,682.44,10.949
74175.2,52444,92692.1,118652,84648,91862.8,2289.98,694.98,10.95
114710,76160,98708.1,157669,112128,92153.6,5118.19,446.16,10.953
44324,33921,85634.8,100286,74337,88412.4,21817.2,529.98,10.964
45674.4,35600,84082,132171,102832,84234.2,24072.5,345.18,10.969
48615.2,34777,91613.6,114203,78125,95800.7,10167.8,446.16,10.979
59704,45449,86091.2,77850.9,60169,84795,1175.02,346.5,10.979
49155.2,38684,83275.6,79061.3,62280,83194.6,24031.7,363,10.982
48979.2,39248,81785.1,120895,102480,77312.6,2620.31,496.98,10.982
72837.6,52880,90270.1,83059.1,58820,92542.7,634.48,203.28,10.982
33852.8,27011,82136.1,126327,101863,81275.5,4109.49,172.26,10.983
70228.8,53930,85342.4,81736.3,59255,90400.3,453.53,152.46,10.983
52792.8,44177,78317.4,93854.5,79329,77536,647.57,181.5,10.985
41346.4,34552,78423.2,103845,85388,79702.1,897.05,451.44,10.987
80916,61873,85706.4,82743.4,63777,85025.5,795.41,338.58,10.987
62705.6,52807,77820.6,123841,107847,75255,518.21,138.6,10.989
41163.2,34832,77448.1,83020.6,68272,79693.6,498.19,147.84,10.992
86624,55028,103165,131202,87240,98560.8,25287.6,313.5,10.998
74182.4,57138,85085.5,112062,80754,90944,1763.3,180.84,11.004
85611.2,62932,89153.6,87388.1,66580,86017.8,15912.8,130.02,11.004
69428,55165,82480.4,109089,87469,81734.7,563.64,393.36,11.005
58435.2,45241,84649.1,100840,75289,87777.1,1200.43,512.82,11.016
29384.8,24148,79748.3,81158,68740,77375.2,642.18,198.66,11.021
55038.4,41910,86065.3,103466,75146,90234,17676.1,694.32,11.022
38401.6,29593,85043.3,158570,123129,84399.6,1002.54,380.16,11.026
28618.4,24128,77732.7,105806,90088,76970.1,795.41,181.5,11.028
67696.8,46124,96188,110259,75532,95667.5,648.34,198,11.032
37916.8,30006,82814,144750,102978,92120,4633.86,254.1,11.035
49863.2,37802,86446.1,83036,63722,85399.9,13877.7,671.88,11.036
69367.2,54925,82768.3,83954.6,62557,87952.6,1016.4,133.98,11.039
52600,40344,85445,119158,87525,89221.4,985.6,269.94,11.045
56485.6,42392,87324,91464.4,67736,88493.8,3361.05,658.02,11.047
53521.6,40032,87619.7,109536,78264,91722.5,18816.5,452.76,11.048
45038.4,37106,79546.1,88188.9,74102,77994.5,7587.58,199.98,11.049
67033.6,49206,89280.1,79842.8,56694,92295.1,2941.4,318.78,11.049
60398.4,46674,84806.7,84762.4,66978,82937.5,749.98,348.48,11.05
56983.2,43989,84895.1,82763.4,65153,83250,17509,174.24,11.054
45563.2,31880,93664.7,150298,99688,98807.5,5817.35,112.2,11.055
63499.2,46449,89592.5,120734,86065,91935.8,44871,352.44,11.056
92232,65168,92752.8,76779,49672,101300,1511.51,238.92,11.059
65176,47086,90714.3,136922,100158,89591.8,1670.9,249.48,11.064
52192.8,36221,94434.4,167169,110032,99567.5,16451.8,661.32,11.068
54144,43276,81994.2,90228.6,73352,80614.3,809.27,213.84,11.069
41764.8,31544,86770.8,114335,83992,89211.6,6310.92,307.56,11.073
53233.6,39346,88667.7,133192,91142,95771.9,45972.8,648.12,11.074
42554.4,34684,80407.3,93943.1,76693,80276.6,16992.4,467.28,11.074
65821.6,48448,89037.4,127702,93856,89169.5,28139.6,584.1,11.078
76738.4,52662,95498.2,156693,95734,107266,52537.9,510.84,11.082
78520.8,56928,90393.8,115052,80772,93349.7,823.13,381.48,11.085
60472,46532,85169.2,67911.7,52944,84063.5,31776.4,287.76,11.086
61046.4,47408,84389.5,187030,137736,88990.5,21159.6,307.56,11.091
49878.4,38680,84509.6,72088.9,59324,79637.6,609.84,370.92,11.095
38966.4,30388,84036.5,107015,81648,85897.5,16018.3,139.92,11.098
64737.6,52001,81587.7,102907,85669,78722.6,1395.24,231,11.099
33661.6,27000,81705.4,119010,93893,83067.6,8415.33,104.94,11.103
69124,53188,85171.7,134492,105088,83873.2,464.31,143.88,11.104
53019.2,43261,80318.7,70275.6,58953,78122.9,870.87,189.42,11.104
59098.4,43153,89752.1,104151,72309,94395.4,17882.5,102.3,11.104
90046.4,69764,84589.2,136353,106984,83526.9,1522.29,607.86,11.111
43296,32645,86918.3,89577.2,70801,82915.9,2747.36,590.7,11.117
72666.4,50912,93539.1,91563,60836,98636.9,614.46,243.54,11.118
77726.4,60053,84823,82202.1,55745,96640,23806.1,104.94,11.119
41355.2,33022,82074.2,74509.8,60526,80677.3,757.68,171.6,11.123
75946.4,57511,86543.9,109435,83799,85585.3,1560.79,250.8,11.127
49807.2,36130,90345,68958.9,53894,83855.2,4676.98,188.1,11.128
50387.2,40749,81037,121896,98189,81359.4,1113.42,543.18,11.129
63607.2,47094,88515.8,145800,105250,90785.4,3199.35,524.7,11.129
34618.4,27545,82365.3,97984,77757,82584,14884.9,273.9,11.13
74474.4,56105,86993.2,78881.1,60605,85299.1,977.13,365.64,11.134
44093.6,32771,88179.1,94974.9,70695,88044,455.84,130.02,11.135
55216.8,42647,84852.1,74904.1,61143,80285.8,1198.89,181.5,11.139
74111.2,55408,87658,107638,82136,85884.2,14536.8,555.06,11.14
67116.8,49023,89724.6,84656.1,61355,90425,18817.3,317.46,11.147
71321.6,54404,85915.2,72216,52864,89526.8,26470.3,278.52,11.148
67822.4,50078,88757.7,70844.6,52058,89186.5,1667.82,257.4,11.154
49420,37572,86202.2,79886.7,57272,91413.9,26104.5,493.02,11.155
59497.6,49489,78789.9,76236.9,66781,74815.6,472.78,654.06,11.155
33116.8,25875,83878,104604,85927,79780.6,11925.8,467.94,11.156
55371.2,41017,88470.8,78113.4,57753,88640.3,1709.4,398.64,11.158
66907.2,47211,92877.3,90836.1,61439,96893.4,2759.68,438.9,11.163
65279.2,46072,92857.6,73746.8,53937,89605.8,1282.82,437.58,11.165
51874.4,37868,89776.1,88436.8,69436,83469.6,1751.75,119.46,11.168
50475.2,37577,88031.1,114119,88233,84763.4,746.9,132.66,11.168
55840,43861,83434.7,110316,87529,82597.7,7938.7,436.92,11.172
50692.8,38424,86461.7,110603,85052,85223.9,503.58,374.88,11.178
79020,56949,90935,136075,96313,92592.1,1533.07,352.44,11.179
79121.6,59615,86980,108130,77467,91476.8,4922.61,364.32,11.182
58811.2,43519,88564.8,96610.4,68258,92757.7,8903.51,307.56,11.191
85197.6,63071,88527.4,115814,80578,94194.4,21549.2,469.92,11.193
53782.4,37236,94658,160406,109972,95591.5,19890.6,658.68,11.195
37004,28675,84571.7,111299,86423,84399.8,850.08,183.48,11.197
50351.2,39766,82980.8,91964.2,69638,86547.1,2062.83,156.42,11.201
28464,23116,80698.1,91302,75400,79357.6,616.77,332.64,11.203
67919.2,49578,89780.8,126208,92302,89609.6,660.66,263.34,11.208
52782.4,41737,82879.6,76267,60036,83253.9,1287.44,488.4,11.209
47518.4,37501,83042.2,86297.8,67273,84069.5,1204.28,156.42,11.21
52470.4,38753,88733.8,90833,68321,87130.4,446.6,331.98,11.214
45520,34012,87710.2,97151.7,64520,98681.5,687.61,208.56,11.214
55606.4,38791,93945,154835,96179,105504,770,173.58,11.214
51520.8,37684,89599.5,155558,109788,92857.9,1589.28,106.26,11.218
46609.6,32783,93176.6,148688,109483,89003.8,525.91,116.82,11.229
76012,57250,87013.5,112495,76850,95933.7,525.91,273.24,11.23
45338.4,32574,91216.9,79900.6,57642,90842.9,1632.4,149.82,11.239
53998.4,38040,93029.4,112639,80321,91904.8,7673.82,510.84,11.239
77401.6,55573,91278,103175,74821,90371.7,686.84,181.5,11.242
57626.4,41590,90805.6,140188,98230,93528.9,12648,550.44,11.244
69276.8,48933,92782.5,88110.3,59965,96296.1,1180.41,285.78,11.246
60192,47424,83180.3,125217,98272,83505.5,15801.2,532.62,11.248
50047.2,36924,88828.2,113964,83212,89755.5,570.57,199.32,11.249
36899.2,28040,86242,86216.1,67724,83430.7,1216.6,556.38,11.249
66601.6,52081,83808,82668,66213,81822.7,1722.49,339.9,11.251
49004,37968,84585.1,105297,79188,87143.6,6786.78,114.18,11.253
78687.2,57941,89001.6,138456,94517,96002.3,29069,473.88,11.263
78326.4,57193,89752.2,59932.2,44937,87404.9,6072.22,281.16,11.268
54350.4,42935,82960.5,104323,81107,84295.3,15526.3,696.3,11.27
70540,50136,92207.4,118953,85912,90740.3,989.45,304.26,11.273
58317.6,44009,86843.6,99583.3,75821,86075,393.47,150.48,11.277
76360,58569,85443.3,106663,78532,89012.1,11479.2,205.92,11.278
39200.8,30627,83882.3,74959.5,62019,79210.3,1138.06,304.92,11.279
84416.8,64091,86320.1,96305.4,71647,88091.2,1168.09,316.14,11.279
67872,51767,85924.6,84904,65539,84900.2,666.82,506.88,11.281
56080,40273,91258.6,84482.9,60529,91471.3,14592.3,485.76,11.286
83912,64833,84821.9,136633,105885,84567.3,1538.46,576.18,11.286
53025.6,36666,94776.8,107364,74138,94907,13103.9,648.12,11.287
78403.2,53935,95267.1,107294,69835,100689,9895.27,232.32,11.29
88475.2,66224,87556,81431.4,58596,91075.9,1721.72,359.7,11.291
71628,51681,90830.5,118177,83949,92256.2,4300.45,205.26,11.291
92055.2,71397,84498.4,109137,88081,81202.3,12350.8,254.76,11.293
41817.6,33273,82365.8,74757.8,61161,80105.4,567.49,381.48,11.294
52270.4,37850,90504.4,95462.3,70158,89173.2,324.17,660,11.295
52321.6,38353,89405,101140,72437,91504,460.46,113.52,11.302
50474.4,37036,89315.5,104779,75484,90969.8,6494.95,603.9,11.306
33709.6,26362,83802.2,114842,90558,83109.9,875.49,262.02,11.307
57248,42374,88540.3,94571.4,72050,86021.2,462.77,155.76,11.308
41879.2,31668,86667.8,76018.2,60960,81724.6,1151.15,598.62,11.31
48029.6,33985,92619.3,121605,91081,87498.8,17244.2,151.14,11.312
76728.8,58932,85327.1,117052,91564,83779,16806,506.22,11.315
57926.4,43384,87503.8,146345,104197,92045.8,7807.03,385.44,11.315
48966.4,37248,86154,77409.6,57156,88759.2,10264.1,149.82,11.317
48040.8,35852,87816.6,90273.3,69365,85290.1,4593.05,447.48,11.319
68798.4,52400,86045.3,93262.4,69636,87771.3,2230.69,696.96,11.319
54853.6,39013,92145.8,142548,94709,98639.1,30950.9,433.62,11.324
71646.4,52808,88914.9,75252.1,53941,91428.1,1028.72,471.24,11.326
53799.2,38821,90821.6,105508,76245,90689.3,25489.3,656.7,11.327
74400.8,58649,83137.5,153101,117001,85756.6,14609.2,378.84,11.329
39059.2,30381,84256.1,136156,109488,81498.6,1476.09,165,11.33
95269.6,67669,92266.6,113699,84253,88440.5,296.45,282.48,11.337
32261.6,26285,80437.4,89797.4,73129,80473.7,526.68,104.28,11.337
51050.4,38976,85838.4,136928,102116,87877.9,1861.09,697.62,11.341
57988,41636,91274.4,64101,44116,95224.4,512.82,138.6,11.344
61096.8,46594,85934.7,96643.5,69846,90679.9,26991.6,318.78,11.347
73192.8,49685,96543.5,153002,99737,100536,3934.7,170.94,11.348
63033.6,48679,84861.4,95954.3,74503,84405.5,749.21,493.68,11.348
26579.2,22367,77877.9,96853.7,84539,75082.5,601.37,143.88,11.35
47127.2,37309,82782.4,82045.8,67161,80060.7,821.59,209.88,11.35
59992.8,41044,95792,135165,93264,94979.6,20639.1,510.84,11.351
34183.2,27625,81094.3,93752.9,78628,78142.5,646.8,247.5,11.358
60576,46183,85960.4,129619,93507,90845.5,713.79,115.5,11.359
50056.8,38291,85673.5,74676.1,59287,82547.2,790.02,155.76,11.36
47125.6,37234,82946.3,103953,81910,83172.6,673.75,137.28,11.37
90916,60323,98772.8,160743,105923,99453.8,15924.4,377.52,11.375
64204,48368,86992.9,101607,81584,81620.3,1107.26,463.32,11.385
59042.4,40324,95957.8,146844,100712,95555.1,7094.78,275.22,11.385
53614.4,40088,87649,111548,88273,82816.2,19266.2,512.82,11.387
71536.8,54960,85302.7,118739,88628,87801.3,13643.6,321.42,11.388
68742.4,46096,97733,137759,87032,103734,46561.1,644.82,11.388
