FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
75032,59033,83297.4,149737,110260,89000.4,22225.3,4544.1,8.626
72367.2,52443,90434.5,134943,94443,93640,22063.6,8908.02,8.628
45438.4,35279,84408.6,139478,108987,83870.7,42869.8,9232.74,8.632
118106,78978,98004.8,158313,106962,96998.8,51004,4686,8.633
60637.6,47008,84537.7,114437,87864,85356,17392,9333.72,8.635
63348,48490,85617.1,144136,105002,89960.8,30273.3,5168.46,8.639
77140.8,58963,85740.2,144436,103199,91723.2,58683.2,27064.6,8.642
68873.6,49707,90806.1,131082,89766,95699.6,48914.2,13462.7,8.642
53617.6,39110,89846.2,170139,126270,88304.8,55403.8,8407.08,8.643
35212.8,27512,83880,92162.1,73576,82091.1,34329.7,28840.7,8.644
84952.8,63985,87012.1,96850.6,73777,86032.2,63294,22858.4,8.646
96495.2,65408,96684,154371,109616,92293.7,57813.9,9117.9,8.654
50060,38538,85129.8,125492,97386,84449.6,58163.5,70412.1,8.654
58649.6,44848,85704.2,144423,102260,92557.1,17109.4,6063.42,8.657
47697.6,36226,86289.1,84958.7,69250,80402.2,5393.85,5775.66,8.66
51268,41021,81906.8,105772,81785,84757.1,28721.8,37443.8,8.662
66242.4,47341,91701.9,166594,116537,93686.2,22807.4,4587,8.665
35488.8,27616,84219.1,80185.5,63628,82590,3525.83,3460.38,8.668
93713.6,63702,96411.6,110443,70050,103326,20873.2,8697.48,8.669
52232,39944,85696.9,101955,77720,85971.7,19330.8,14663.2,8.671
84144,53968,102180,95714.8,61364,102222,8806.49,3230.7,8.678
92940,61766,98612.8,131638,86302,99963,42903.6,21238.8,8.681
63018.4,42743,96623.4,93155.4,57615,105963,41329,4809.42,8.681
73150.4,56102,85451.2,91308.1,66854,89508,29933.8,7528.62,8.684
51872,36425,93328.3,134604,97364,90602.2,69674.2,31015.4,8.684
53219.2,39894,87426,70497.4,53942,85649.7,20247.2,5579.64,8.691
34044,26605,83860.5,124470,104528,78038.9,7738.5,4926.9,8.693
102509,72135,93131.2,184386,128787,93829,41322.8,28458.5,8.695
61455.2,48152,83642,202596,159864,83054,9866.78,18456.9,8.697
43402.4,32860,86561.8,93300.1,73948,82686.7,25799.6,26371.6,8.698
49724.8,40724,80020.7,141281,114996,80515.9,42718.8,32611.9,8.706
94488.8,69553,89031.6,107390,78337,89841.1,40666.8,3466.98,8.718
39642.4,29577,87838.7,104043,68772,99147.5,14988.8,4512.42,8.718
37632,29824,82693.5,152200,119952,83154.6,16789.1,3754.74,8.718
27414.4,22704,79132.8,112772,100276,73702.8,3210.9,4240.5,8.719
58874.4,44598,86514.9,119259,87630,89190.5,43066.1,6625.74,8.72
65897.6,43216,99932.1,115231,76216,99084.1,44136.4,23700.6,8.72
131484,87547,98426.4,190107,125871,98981,39413.2,9256.5,8.721
124970,87385,93723.3,159385,106740,97858.6,5758.06,9259.14,8.723
43352,35012,81146.9,148481,118500,82116.7,25855.8,4188.36,8.726
39752,30081,86605.7,174886,129037,88822.2,48971.2,7144.5,8.727
45070.4,32509,90859,79047.4,59840,86571.7,52632.6,36016.2,8.736
52271.2,37320,91791.1,110577,79868,90734.7,36562.7,3791.7,8.739
52639.2,39126,88170.6,110200,78046,92536.1,24887.9,15564.8,8.742
78939.2,58141,88979.5,123128,92061,87652.1,21145.7,6854.1,8.744
71231.2,48443,96365,129578,81631,104029,35268.3,4928.22,8.747
49628,38097,85372.1,92323,70069,86350.3,21054.1,5333.46,8.748
67101.6,48068,91486.4,191045,128844,97174.5,43250.9,48733.7,8.749
56294.4,45145,81721.3,74853.2,65817,74533.7,3732.96,9156.84,8.752
87994.4,64775,89028.2,73873,56051,86373.9,19958.4,11299.9,8.753
44004.8,34194,84339.3,119984,93974,83675.3,19385.5,5454.9,8.753
73445.6,51741,93027.4,164080,100752,106729,29571.8,17115.1,8.756
62196,43020,94748.4,130689,97272,88050.4,31643.1,24526.9,8.758
52797.6,43574,79408.5,64648.4,52862,80148.3,33263.2,32860.7,8.761
33809.6,27117,81710.6,81918,65245,82283.4,20034.6,9863.04,8.762
62496,49748,82329.7,128280,99844,84201.2,25835.8,3917.1,8.769
85957.6,62427,90238.5,104550,72907,93979.7,61010.2,4092,8.776
50253.6,38020,86623.4,141944,96656,96242.9,22989.1,20274.5,8.777
51232,38457,87306.4,93239.3,70724,86399.7,35333.8,31674.7,8.778
64784.8,48690,87199.4,113415,84242,88231,35001.9,4658.28,8.781
54409.6,38927,91601.9,94432.8,67115,92211.1,38894.2,20733.9,8.782
35560,28509,81744.7,92146.7,71184,84835.4,11537.7,6990.72,8.783
47334.4,36341,85361.1,103187,81301,83178,7064.75,29735,8.795
55754.4,40679,89823.3,82627.9,54331,99668.8,43299.4,20211.8,8.797
53432.8,39607,88413,76889.9,62007,81265.9,9386.3,10382.5,8.806
40623.2,32612,81635,76618.1,60368,83177.2,10746.1,9630.72,8.809
57332.8,44175,85056.3,142381,107231,87018.3,29263.1,16026.1,8.813
33973.6,27356,81389.6,161895,123813,85693.3,55525.5,30868.2,8.814
54429.6,43416,82160.9,121745,95336,83689.9,17743.9,6875.22,8.816
56448,40472,91405.8,143848,100296,93993.7,61607.7,9669.66,8.821
90399.2,65685,90194.1,155518,110885,91915.6,26809.1,3304.62,8.821
66907.2,47553,92209.3,121684,86517,92174.6,67432.8,3237.96,8.823
45080.8,36980,79892.2,134373,108976,80809.1,49437.1,45117.6,8.831
66735.2,50688,86283.9,74225.7,61088,79630.3,7943.32,4367.22,8.832
69504,52141,87359.5,131841,89549,96487.1,69614.2,6699,8.832
41040.8,30867,87136.8,223628,156855,93434.6,70826.1,46221.8,8.833
82921.6,65508,82957.1,75948.2,57784,86137,32585.6,22826.8,8.835
53669.6,42863,82058.9,93484.2,74066,82717.8,35859.7,38327.5,8.838
115126,85061,88700.1,149098,113589,86023.3,39716.6,9728.4,8.842
73264.8,50454,95165.5,53113.8,38270,90955.5,17556.8,15886.2,8.844
75523.2,54371,91031.8,111230,76039,95866.5,21389.1,11177.1,8.846
56067.2,46871,78394.3,85217.4,74647,74816.3,47787.7,37166.6,8.847
55424,45492,79844.1,86790.5,71492,79560,19055.2,4656.96,8.848
48787.2,39275,81408.5,209559,158303,86755.4,6031.41,5533.44,8.852
69128.8,48615,93189.9,125609,86343,95339.3,38474.6,17094.7,8.856
84453.6,62716,88251,93852.2,70904,86746.9,74039.4,20836.9,8.858
82703.2,62000,87420,106234,81384,85546.8,30110.8,12547.3,8.858
59132.8,43045,90029.7,180590,119705,98869.5,78418.3,35111.3,8.861
36072,27827,84954,139951,105859,86641.7,38751.8,23484.8,8.862
56327.2,42756,86337.8,80694.5,61352,86197.5,12644.2,6019.86,8.866
40659.2,32585,81775.1,123222,102121,79077.2,27653,22894.7,8.868
49780.8,35744,91272.2,125692,80044,102911,26386.4,17024,8.872
40316.8,31982,82615.3,131636,101518,84979.1,33481.1,9766.02,8.877
51832,37277,91124.9,147882,98697,98195.1,38750.2,7459.98,8.879
78799.2,58777,87860.6,166409,121005,90126.5,44768.6,23366.6,8.885
58957.6,44289,87241.7,128482,97889,86017.9,67486.6,24462.2,8.886
41640,31073,87822.8,129680,90985,93408,21526.1,7175.52,8.889
88291.2,64856,89216.9,188421,136961,90159.4,64831.7,63963.9,8.891
63807.2,49101,85164.6,81333.6,63145,84413.3,33209.3,16152.8,8.896
47192,35324,87554.5,112596,85605,86199.6,42115.1,31904.4,8.906
63818.4,47212,88587.7,154877,111189,91286.2,31074.1,10433.9,8.906
86457.6,57956,97765.3,158975,98420,105858,42438.6,10934.2,8.907
39225.6,30897,83201.9,103808,91437,74402.9,30366.5,156424,8.909
50823.2,39602,84105.6,81318.9,59446,89649.7,26871.5,15410.3,8.913
39384,30377,84967.9,118966,91508,85200.6,27172.5,9944.88,8.915
53920,38491,91805.9,69898.3,43915,104312,45541.6,16403.6,8.915
134744,90840,97210.3,182937,127688,93892.4,57523.6,15051.3,8.917
77408.8,53778,94333.4,174097,122066,93470.9,1155.77,4058.34,8.919
46502.4,34150,89241,88715.5,61686,94252.5,39019,8481,8.929
43228,35131,80640.8,80179.3,66751,78719.9,17502.9,18639.7,8.938
76316.8,52428,95397.5,123487,79692,101552,37732.3,3571.92,8.939
129512,91594,92666.5,160059,109482,95811.5,79969.9,43209.5,8.941
59556.8,44979,86776.4,138995,108643,83845,38883.5,5660.82,8.942
40984,33125,81084.6,84808.6,67597,82222.8,24792.5,24307.1,8.946
62656,51416,79862.8,102493,82917,81008.6,39848.3,19165.7,8.947
36815.2,27661,87224.6,145848,108985,87702.8,53618.2,20988,8.947
45071.2,36409,81127.9,154668,120212,84320.2,48571.6,20703.5,8.949
80885.6,53204,99633.8,55445.4,37140,97837.1,35722.6,27692.3,8.95
48919.2,36881,86927.4,140997,104705,88251.6,28036.5,3948.12,8.953
60869.6,46089,86553.2,138438,105268,86186.6,31043.3,5258.88,8.955
62072,44587,91236.2,121890,88991,89764.1,3280.2,20718.7,8.963
98975.2,76431,84866.6,94959.5,71826,86643.6,40090.1,13167,8.963
67363.2,52508,84077,134387,101356,86893.3,33331.8,5748.6,8.963
63161.6,47989,86256.4,80220.9,61189,85920,23615.1,8708.04,8.969
30412,23797,83753.5,85898.9,68053,82721.8,10114,3584.46,8.97
64764,51057,83130.1,110881,88609,82008.4,8262.87,4873.44,8.973
71734.4,52340,89820.1,164527,121488,88753.4,53543.5,29130.4,8.974
40004,30201,86808.5,91428.3,68153,87917.5,15671,7263.96,8.977
56049.6,43466,84509,88453.8,68238,84951.3,20089.3,10228.7,8.981
80924,58158,91190.1,113436,80414,92448,41424.5,7867.2,8.984
51547.2,41259,81877.8,98661.6,79814,81012,37710.8,28884.9,8.985
57015.2,40800,91582.1,163343,112056,95531.3,19327.8,3399.66,8.992
50816.8,35978,92565.7,126488,80899,102467,46470.3,7228.32,8.994
28561.6,23117,80971.3,101512,76777,86649.7,10582.1,7023.72,8.997
32109.6,25218,83445.8,80706,65654,80561,43044.5,7814.4,9.005
47537.6,35958,86640.6,131770,99370,86904.4,18402.2,8731.8,9.007
39112.8,31371,81709.1,107587,84799,83147.8,22576.4,8855.88,9.007
71982.4,50036,94280.9,126190,81088,101988,28450,3216.18,9.008
71051.2,53085,87716.1,123087,89981,89648,32353.1,4560.6,9.012
102998,76496,88241.3,109900,76136,94599,26217,5143.38,9.017
71039.2,51521,90363.6,113652,78385,95022,41588.5,16355.5,9.021
36859.2,29258,82562.2,148754,115822,84170,18845.8,11213.4,9.021
39510.4,30139,85913.7,94340.4,76667,80643.5,33639.8,19605.3,9.024
55304,41028,88339.8,95135.8,69264,90015.3,20579,22276.3,9.026
65981.6,51601,83800.1,99705,69997,93350.7,26054.5,12784.2,9.032
64929.6,47138,90271.7,139663,102670,89149.5,49713.5,8727.18,9.035
92438.4,57620,105138,69125.2,52124,86911.8,11373.7,13597.3,9.037
75090.4,56057,87787.9,100459,74521,88346.5,51663.9,11532.8,9.037
51100,40358,82979.6,112290,85810,85759.6,34613.8,10953.4,9.037
45802.4,32778,91576.9,121785,82046,97278.2,40657.5,5043.72,9.038
61278.4,46661,86066.3,126722,96361,86184.8,22783.5,5581.62,9.04
36362.4,28016,85060.2,102078,74708,89545.9,29227.7,9533.04,9.04
60917.6,41925,95224.7,150999,98513,100453,44362.8,3582.48,9.041
43652.8,35884,79724.4,105786,86520,80129.1,65919.7,19592.1,9.043
58341.6,45981,83153.4,121386,91328,87105.2,51329,59103.7,9.044
61844,47515,85299.6,109663,85126,84426,39290.8,4767.18,9.045
97101.6,71215,89358.3,120917,85682,92486.3,25995.2,28117.3,9.045
44455.2,34379,84744.1,84534.4,60383,91748.5,18374.5,9256.5,9.054
63839.2,47217,88607.2,140576,102245,90104.9,21971.2,5275.38,9.056
55687.2,43419,84053.4,69240.7,54559,83171.6,29576.5,10521.1,9.057
95199.2,72703,85814.6,110759,83746,86675.3,27236.4,11064.9,9.057
44671.2,37416,78243.9,90365.7,76833,77078.9,16335.5,24012.1,9.06
68350.4,53737,83358.1,158414,119241,87066.1,50937,57929.5,9.061
65576,49433,86937.6,68737.9,52505,85797.7,30181.7,9596.4,9.062
52851.2,40904,84677.7,102336,80824,82979,4236.54,20607.8,9.064
43758.4,31673,90542.4,146508,101188,94888.1,37172.5,6354.48,9.065
39200.8,29504,87075.1,191409,133460,93992,20556.7,6118.2,9.069
52204.8,37862,90362.2,130343,107542,79430.6,6426.42,27212.5,9.072
104896,71585,96032.2,121118,80497,98607.2,57039.3,3768.6,9.073
95406.4,68676,91044.2,143162,106996,87688.2,71417.5,8794.5,9.075
91216.8,67532,88520.8,107206,75553,92992.6,40659.1,11526.2,9.076
36463.2,27709,86241,114083,93017,80378.4,33777.6,29393.8,9.077
48166.4,38048,82964.5,156084,121792,83988.7,7887.11,4609.44,9.082
94437.6,64119,96524.6,156746,98523,104265,41346.7,3828,9.084
90824,68736,86595.7,165552,125344,86558.9,58874.2,18519.6,9.088
53585.6,40821,86028.9,108026,82161,86167,38537.7,15940.3,9.089
69738.4,55160,82856.7,84335.8,66472,83148.2,24188,20320.7,9.095
39540,30560,84793.6,117384,95544,80516.7,33763.7,18472.1,9.096
60011.2,41417,94958.4,122389,80708,99381.7,29453.3,15278.3,9.101
36067.2,28789,82104.3,83219.3,69801,78134.4,23291,17644.4,9.102
66768,50340,86923.1,122417,92556,86679.6,50699.9,10088.1,9.103
45594.4,36480,81910,145440,113684,83842.5,30795.4,24939.4,9.105
72120,52273,90418.7,139858,102953,89028.4,39751.2,17912.4,9.108
57845.6,45083,84088.7,121951,88246,90567.1,51772.5,3789.06,9.11
43722.4,32279,88769.5,208937,140119,97723.4,25914.3,10395,9.111
55291.2,40329,89850.1,147587,98580,98115.6,73624.3,13130.7,9.115
47244.8,38565,80286.1,112438,89245,82567.3,22293,19208,9.117
54103.2,39160,90544.1,144136,109468,86291.1,31880.3,20163.7,9.127
77913.6,56073,91062.5,104544,78285,87519,26407.1,8432.82,9.13
60896.8,42028,94958.9,131245,90933,94589.1,13856.1,5169.78,9.133
48648.8,36588,87139.2,179680,145637,80855.3,18639.4,61314.7,9.142
41190.4,32902,82045.3,133338,104678,83479.1,23726.8,14116.7,9.142
70044,51490,89151.4,139994,107538,85315.7,34571.5,17684.7,9.144
49395.2,39120,82749.6,71429.8,58756,79672.3,15184.4,5778.3,9.146
51798.4,39260,86466.1,113281,85628,86700.3,17981,13799.3,9.146
104468,77691,88123.6,91921.8,68479,87971.3,47270.3,14485.7,9.149
89972,62097,94954.8,107520,71137,99054.8,39502.5,4216.08,9.154
46635.2,35768,85447.5,143589,110044,85513.4,25674.9,3505.26,9.159
51215.2,40349,83185.2,104003,78521,86804.1,14092.5,5802.72,9.159
123936,78999,102815,162161,108907,97582.3,49789.7,6018.54,9.163
137082,91766,97898.8,136372,91862,97290.5,28812.6,24136.9,9.169
61530.4,46457,86799.8,150255,113933,86429.2,21021,5052.96,9.171
71292,52586,88848.6,153918,110858,90992,34963.4,4746.72,9.174
99571.2,77743,83936.8,105661,80875,85621,34181.8,7536.54,9.175
57313.6,42782,87796.4,114873,86334,87200.1,19504.9,3654.42,9.176
76568.8,53319,94113,98894.9,60995,106258,52332.3,11892.5,9.178
55411.2,39781,91285.5,148042,97193,99822.7,28951.2,14692.9,9.185
69575.2,52743,86450.9,73060.7,55735,85908.4,15968.3,10971.2,9.188
49038.4,35278,91098.7,80471.2,54919,96027.9,35091.2,19819.1,9.196
63861.6,48395,86480.7,109298,82735,86576.8,17794.7,12362.5,9.201
59956,41574,94512.8,71080.2,51758,90001.8,20378.8,3985.74,9.201
54741.6,44899,79902.6,87458.9,69447,82533.5,12666.5,6598.02,9.201
36474.4,29227,81786.9,127741,97471,85888.2,22373.1,25425.2,9.202
49269.6,37209,86778.3,194427,141156,90268.5,19512.6,4541.46,9.203
37994.4,29031,85770.4,140490,106439,86501.9,46011.3,14702.8,9.204
70642.4,51561,89789.2,166948,120516,90785.7,41720.1,5869.38,9.206
77915.2,55328,92290.5,102572,71856,93550.1,24813.2,17927.6,9.207
56630.4,43662,85001.4,105706,80270,86302.8,28449.2,9113.94,9.207
111034,68027,106968,198933,122726,106231,81059.4,28657.9,9.214
65295.2,51127,83697.2,95099.6,74211,83982.8,27894.8,3571.92,9.217
57950.4,42273,89840.7,114651,83573,89906.4,32882.8,15680.3,9.217
62956,44406,92912.8,64246.5,48850,86191.6,5162.08,17682.7,9.217
96993.6,70524,90133.5,145560,96200,99162.4,34574.5,8561.52,9.218
65129.6,47024,90769.3,119547,84784,92407.1,28643.2,5708.34,9.219
48088,34444,91496.2,72828.1,52008,91771.8,20973.3,10971.2,9.22
103332,75767,89378.8,143808,101431,92916.1,56403.3,7725.96,9.22
60360.8,42198,93743.9,149921,98526,99722.3,45957.4,5794.8,9.22
40505.6,32617,81386.2,91267.3,71289,83902.1,21584.6,10387.7,9.222
37384,28872,84857.2,129395,96248,88105.8,37764.6,16406.9,9.225
60880.8,47573,83868.7,128122,98053,85633.2,33844.6,44880,9.226
66215.2,54238,80008.1,84762.4,70078,79268.6,46169.2,9885.48,9.227
61116,45189,88634.4,146794,112033,85870.4,24496.8,3392.4,9.231
42458.4,30815,90298.7,230299,157643,95740.7,50723.8,17583.1,9.233
52439.2,42443,80971.1,76216.1,62159,80356.8,19340.9,3728.34,9.234
42600,34838,80137.6,73739.8,61606,78443.9,38518.5,21671.1,9.236
84746.4,60383,91978.5,162677,114079,93454.6,49688.9,6064.08,9.237
45173.6,33030,89630.6,74761.6,55626,88080.7,7854.77,10305.9,9.237
64476,46967,89967.4,95063.4,69607,89503.6,6492.64,4687.98,9.238
91028,67152,88837.4,89452.4,62056,94468.8,38498.5,10065,9.238
70992.8,51332,90637.1,130831,93540,91663.1,27730.8,23498.6,9.243
46540,36118,84446.7,92641,73670,82412.4,31334.4,24373.8,9.243
76352.8,54853,91223,108580,78021,91204.9,53306.3,25061.5,9.245
51156,39440,85004,104484,84168,81354.4,29753.6,29965.3,9.25
43012.8,31669,89010.9,97981.7,73013,87947.8,26532.7,11603.5,9.259
29130.4,24675,77369.4,101406,87595,75868.9,3603.6,5580.3,9.259
39886.4,32216,81139.7,107313,84520,83209.1,27682.3,5521.56,9.26
55922.4,38316,95650.1,88071.1,58584,98522.2,2245.32,8106.12,9.262
61900.8,49549,81873.1,84221.1,64185,85993.8,33786.8,25857.5,9.268
47504.8,35500,87697.9,123338,91368,88467.2,21537.7,22428.8,9.271
59896.8,46372,84650.2,160078,127204,82472.6,63227,24769.8,9.272
66961.6,52926,82915.7,89392.4,70074,83603.3,17191,13571.6,9.273
80396,63604,82838.1,149103,118400,82530.4,18151.2,18029.2,9.274
63903.2,42419,98728.4,197104,132291,97643.8,24646.9,20723.3,9.275
66492.8,49250,88480.7,78904.2,59830,86429.3,51698.6,12346.6,9.276
42579.2,31911,87445.4,162851,119127,89590.2,77960.2,45837,9.281
56962.4,42717,87391.2,139566,95245,96032.5,57296.5,4023.36,9.282
78427.2,57830,88877.8,130282,95542,89365.8,10112.4,10857.7,9.285
81230.4,60696,87707.8,114951,82604,91199.3,16878.4,4416.72,9.288
66248,48116,90232.5,163070,113124,94471.1,40963.2,11453.6,9.289
67100,50896,86401,149465,111648,87734.4,44234.2,62848.5,9.295
52024,39175,87031.1,104505,81991,83531.7,40528.9,20735.9,9.297
51761.6,38224,88746.6,140501,99652,92400.4,76246.2,70735.5,9.298
84130.4,60926,90496.2,213278,149182,93693.7,47602.9,5796.78,9.304
71036,52347,88933.8,114183,81211,92144.1,15037.3,6491.1,9.307
45662.4,33924,88212.8,91180.3,69580,85880.9,26081.4,3851.1,9.308
93396,58380,104844,97843.9,65361,98105.9,47377.3,9459.78,9.309
47164,35844,86233.1,110902,87196,83353.5,44804.8,29694.7,9.313
45059.2,36685,80496.1,115384,91129,82979,34849.4,16292.8,9.324
63297.6,49651,83548.6,103875,81207,83829.3,34402.8,16843.2,9.324
76335.2,51441,97251.3,104606,71617,95723.9,20410.4,4125.66,9.327
73818.4,55605,87002.3,106180,76405,91075.3,30100.8,23232.7,9.328
111598,80495,90859.2,103578,71851,94474.6,32644.9,48446,9.332
70034.4,54912,83584.2,134580,94896,92942,26786,3263.7,9.334
48385.6,37430,84718.1,168320,121970,90440.3,49565.7,41545.7,9.338
73238.4,52044,92224.9,190684,137073,91168.1,50508.9,54651.3,9.34
44266.4,31957,90779.6,75333.7,54017,91398.5,24175.7,6650.82,9.342
54736,39825,90073.5,111605,81313,89950.2,52042,6232.38,9.347
56206.4,40305,91391.7,165384,120809,89717.1,27103.2,7135.26,9.353
138083,93297,96995.8,170946,117725,95163.5,44646.1,59886.4,9.358
48796.8,35460,90184.6,132777,94964,91631.5,39849,10824.7,9.361
46572.8,36108,84529.6,125795,97745,84342.9,21238.9,8822.88,9.362
71760.8,46717,100668,183113,126685,94727,26017.5,18594.8,9.363
58224,43760,87197.6,118779,88772,87689,38939.7,6200.04,9.365
87083.2,61176,93289.6,97649.9,63868,100200,22728.1,9393.78,9.368
58462.4,41869,91509,120434,91833,85947,12807.4,27143.8,9.368
65729.6,48941,88017.3,117236,83728,91763.8,29323.9,10358.7,9.368
70250.4,53713,85713.5,129998,100789,84528.3,55748,62099.4,9.372
38740.8,30920,82112.5,110411,88504,81757.9,16240.8,4239.18,9.378
45029.6,35671,82729.9,73234.7,60099,79860,37746.9,34174.1,9.383
66428.8,52086,83582.5,86360.1,68194,82994.1,31359.8,14558.9,9.387
72932.8,53999,88515.1,124433,92299,88352.3,36234.7,5505.06,9.389
64799.2,47985,88500.2,133411,95617,91440,39858.3,14276.5,9.39
79988.8,61616,85077.7,95914.3,75456,83304.7,23975.5,5412.66,9.39
26604,21840,79831.5,103948,85472,79702.9,8412.25,17301.2,9.395
32848.8,27901,77157.8,81965.7,71840,74773.2,3379.53,23070.3,9.395
41415.2,33422,81209.6,173868,141850,80328.4,36133.8,262143,9.395
77479.2,52776,96211.9,127497,85009,98291.6,41920.3,22154.9,9.396
72854.4,53024,90045.8,197972,141332,91800.3,19627.3,18427.2,9.402
40303.2,32208,82007.9,87505.1,63860,89801.7,14530.7,20324,9.403
47227.2,37496,82544.3,103502,82197,82522.5,36575,17068.3,9.405
64409.6,51029,82720.6,74677.7,60913,80345.4,24653.9,11439.8,9.411
64368.8,45743,92221.2,93915.4,69583,88453.2,22679.6,17125.7,9.411
55544.8,42952,84750,70526.6,57740,80049,55148.9,17023.4,9.412
53148.8,36748,94785,134940,91052,97125.2,2243.01,3406.92,9.415
36356,27798,85712.2,107239,76190,92243,26631.2,6334.68,9.415
83680,56873,96426.3,164759,105556,102293,47003.1,4185.72,9.418
68210.4,46362,96420.3,127279,85402,97671.4,37437.4,15739.7,9.419
45747.2,32070,93485.8,90253.2,59846,98834.3,33776.8,21636.8,9.422
52486.4,41395,83095.8,87309.5,71211,80351.6,29618,16112.6,9.425
44147.2,33629,86033.8,73311.7,59792,80354.5,16006.8,7719.36,9.426
28591.2,22559,83060.1,89511,77499,75693.8,17528.3,16547.5,9.43
54988.8,39134,92087.3,99377.7,68634,94892,41698.6,14947,9.43
33652,27570,79993.4,115780,97926,77484.3,63477.3,8905.38,9.435
68459.2,54985,81595.8,128869,101021,83601.8,25811.9,9844.56,9.439
64035.2,47442,88457.7,144486,95382,99274.8,35961.3,27439.5,9.443
102541,77532,86675.4,102825,75669,89055.5,14644.6,8477.04,9.445
57966.4,42471,89446.6,178276,119623,97669.2,32695,22836,9.445
67176,44943,97956.2,106490,74075,94214.6,45220.6,32792.1,9.446
47014.4,37434,82308.5,109235,87754,81578,53585.8,32416.6,9.447
51618.4,41311,81887.7,131259,105051,81885.7,23817.6,26138.6,9.448
60676.8,45334,87716,89353.9,64954,90154.5,27635.3,7271.88,9.449
65078.4,52737,80872.6,88285.1,75337,76799.6,14862.5,6653.46,9.45
61694.4,46132,87644.2,146126,103868,92198.9,55748.8,10638.5,9.45
71378.4,54328,86103.9,152721,113793,87955.5,39191.5,8816.94,9.451
43331.2,34284,82830.3,132917,103068,84515.8,38276.7,41510.7,9.455
52907.2,44591,77758.4,170641,141871,78826.1,12520.2,36349.5,9.458
47203.2,38787,79756.3,108685,87155,81725.2,36209.2,4131.6,9.458
32536,27146,78548.6,89230.7,75098,77869.2,34677.7,13058.1,9.463
81825.6,61096,87772.1,113534,80744,92150.2,39980.7,16265,9.464
38161.6,32118,77867.8,77904.8,69074,73914.4,8915.83,13508.2,9.467
26495.2,22103,78559,110775,88835,81721.4,10851.6,5736.72,9.467
40542.4,32725,81191.4,96511.8,78589,80482,6801.41,4368.54,9.468
43025.6,34169,82522.9,84120.2,68884,80031.7,8192.03,3738.9,9.475
72757.6,51588,92429.3,177528,118484,98194.5,73484.2,10407.5,9.479
82967.2,62126,87521.1,115183,91226,82746.3,33618.2,4214.1,9.483
81805.6,62092,86343,79056.7,60837,85163,2703.47,4033.92,9.484
52933.6,41231,84137.1,116332,90783,83979.5,23338.7,7271.22,9.486
72852.8,57463,83087.9,137484,105011,85802.1,28212,3493.38,9.488
41262.4,30406,88935.5,74204.9,55894,87005.6,12269.9,4185.06,9.489
31248,26333,77768.2,92824.3,78496,77498.6,6066.83,4546.74,9.491
33669.6,26104,84530,134338,104412,84319.6,33722.9,22249.9,9.491
34020.8,28764,77513.1,87115.5,74748,76379.3,7343.49,6908.88,9.492
32794.4,26180,82093.7,113767,81428,91563.3,29330.8,44207.5,9.496
42694.4,31118,89916.5,127226,89470,93191.6,23852.3,5635.08,9.501
60709.6,42621,93349.9,229338,158989,94534.3,62366.9,16287.5,9.505
35946.4,27853,84579.2,141983,109817,84732.1,32482.4,29109.3,9.505
42501.6,33305,83632.6,121713,96729,82463.3,21104.2,30115.8,9.506
40752.8,33391,79984.9,101806,87903,75901.6,26421,30304.6,9.514
62775.2,47395,86803.1,76989.2,59075,85409.5,27276.5,12385.6,9.518
99432,70802,92036.6,124294,81798,99583.6,40756.1,9253.2,9.518
152965,103305,97039.8,192466,127053,99277.1,16367.9,3688.08,9.523
38686.4,32057,79088.9,112378,96324,76458.4,6732.11,3713.16,9.523
119000,82117,94971.6,160724,101909,103359,58717.9,16169.3,9.523
46936.8,33539,91715.6,149154,109691,89113.8,26642.8,3774.54,9.526
48414.4,34957,90765.4,167329,111565,98293,52530.2,13934.6,9.53
83136.8,63901,85264,153757,122029,82575.4,40401.9,15366.1,9.531
33222.4,26572,81938.3,104722,83185,82503.2,33264,25179,9.531
39513.6,33635,76990.1,128772,110499,76373.4,8580.88,25748.6,9.534
33277.6,26765,81482.6,82497,65337,82748.3,9953.79,9252.54,9.535
69435.2,50528,90059.1,171078,122976,91170.3,38443.8,23934.9,9.536
44450.4,36307,80235.3,92129,74659,80871.2,11751.7,5260.2,9.539
75823.2,54574,91053.4,118267,84350,91888.2,21600,7626.3,9.541
46828,35461,86543.5,119007,94029,82944.8,56344.8,19388.2,9.541
31972,24683,84889.1,129542,92159,92120.1,48866.5,18166.5,9.541
40534.4,33556,79165.1,94067.8,75724,81411.8,23619,19956.4,9.548
79496,54048,96393,109375,70008,102389,73784.5,13264.7,9.551
60925.6,43553,91677.3,103041,76253,88558.8,38685.6,26962.3,9.556
56895.2,44225,84311.7,62607.2,50625,81047.4,14509.9,4387.02,9.559
58623.2,47357,81127,103718,74189,91621.1,33406.4,12945.9,9.56
71920,54605,86317.2,87257.2,69353,82454.8,3078.46,4058.34,9.561
35800,28162,83310.4,84694.6,68966,80482.3,30623.7,30224,9.561
56781.6,39764,93583.1,109999,77372,93172,39078.3,11690.6,9.562
73856,54517,88783.8,79625.7,56597,92201.9,29608.8,4412.76,9.569
58804,47317,81446,133138,101937,85595.6,36173.8,8948.94,9.569
