FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
93956.8,68953,89300.7,64442.8,47417,89067.8,38399.1,-11.22,16.26
106708,76417,91513.9,101571,71313,93342.6,34081.7,-5.28,16.261
77559.2,52804,96260.1,120634,80536,98166,39906.8,-4.62,16.261
62996.8,45918,89911.5,67468.2,49242,89793.1,7458.99,4.62,16.261
119961,86525,90861,77832.4,57785,88272.4,533.61,3.3,16.262
54284,42488,83730.9,60826.1,47048,84728.4,1235.85,11.22,16.262
80712,58096,91048.3,91885.6,65776,91550.4,696.85,3.3,16.263
54347.2,44109,80747.7,56648.9,47216,78628.9,704.55,16.5,16.265
103396,70091,96676.6,103257,74187,91216.1,22798.2,9.24,16.266
88998.4,60929,95727.8,104810,74845,91774.1,39316.2,13.86,16.266
56634.4,43579,85169.3,55983.6,45990,79777,11222,4.62,16.266
143296,95316,98525.4,96434,62312,101424,1235.85,13.86,16.268
57802.4,45032,84121,76066,61349,81257.4,26632.8,8.58,16.268
85122.4,63555,87775.7,89471.7,64935,90299.8,42383.1,2.64,16.268
99548,70348,92738.6,113245,84273,88066.8,12377.8,11.22,16.27
69088.8,55125,82137,57405.8,47293,79549.8,275.66,1.98,16.271
72367.2,48372,98045.5,91545.3,57384,104550,4396.7,0,16.272
67555.2,49828,88851.6,96785.9,71172,89121.6,2020.48,9.24,16.272
133324,89348,97792,160617,111516,94391.6,43030.7,1.98,16.272
54361.6,39296,90661.7,46099.1,34916,86526.3,3986.29,29.04,16.275
105182,73887,93294.3,106765,73682,94961.6,599.06,4.62,16.276
70836,57846,80252.9,97251.8,80046,79622.9,1848,14.52,16.278
71629.6,50756,92487.9,94037,66708,92384.9,1784.86,12.54,16.281
74633.6,54143,90338.3,101551,75307,88374.6,20701.4,-7.92,16.284
82849.6,61717,87976.3,97863.1,76225,84139.9,2821.28,3.3,16.285
57869.6,37977,99864.2,79524.1,54425,95759.1,1083.39,1.32,16.285
89993.6,68629,85937.7,92000.4,72669,82969.9,28172,-7.92,16.287
50938.4,39209,85141.1,80147.8,64317,81666.8,686.84,5.28,16.287
72634.4,54861,86767.8,62739.6,48688,84450,15386.9,-19.14,16.289
56717.6,44254,83993.4,97254.1,78398,81298.5,15573.2,9.24,16.29
63364,47492,87438.4,46242.3,37448,80926.6,4270.42,1.32,16.292
54339.2,42533,83727.3,81496.8,64705,82543.5,348.81,11.22,16.293
85483.2,65996,84887.4,68438.4,52485,85456.4,32180.6,1.98,16.294
129687,97001,87619.5,133957,101949,86111.7,454.3,5.28,16.295
105642,77794,88996.3,102061,75410,88697.5,22980.7,5.94,16.295
78335.2,61397,83616.1,81992.7,63869,84132.7,2092.86,-2.64,16.297
59233.6,44305,87618.4,81463.7,62005,86102.8,4734.73,1.32,16.298
52559.2,38916,88511.7,78380.6,58708,87496.6,1468.39,7.92,16.298
66495.2,52228,83438.6,58850.3,47588,81046,27643,1.98,16.299
77616,57445,88548,80431.9,58517,90079.5,1360.59,4.62,16.3
75416,50327,98207,116988,76723,99930.3,30256.4,5.94,16.3
51465.6,40732,82805.9,69778.2,58360,78358.2,11521.5,0.66,16.302
107802,74796,94455.4,141765,96145,96632.6,26007.5,6.6,16.302
58752,45382,84843.6,63027.6,49318,83753.9,9092.93,-0.66,16.303
104695,73937,92799.4,99573.3,69557,93817.1,3585.12,-3.3,16.304
72512,53780,88362.7,47480.5,35644,87298.9,5644.87,-5.94,16.305
73564,57287,84156.8,101458,77087,86255.4,37884.8,11.88,16.305
88258.4,67540,85639.7,71942.6,56464,83501.6,33265.5,2.64,16.307
66218.4,49020,88528.9,57403.5,44156,85197.8,25864.3,-0.66,16.307
68604,51996,86468.8,83215.4,64156,85005.4,3146.99,18.48,16.314
100272,67857,96842.3,106100,69601,99903.1,1237.39,5.94,16.314
90923.2,67748,87954.5,91495.2,64996,92255.4,13420.3,6.6,16.315
140655,92574,99574.2,127798,87182,96068,21918.8,-0.66,16.319
66962.4,51888,84575.4,63917.7,49492,84638.1,212.52,6.6,16.321
102424,74945,89565.1,62066.6,45781,88849,897.05,1.32,16.322
97682.4,70532,90763.3,92745.7,72116,84283.4,21356.7,-4.62,16.323
68397.6,52700,85057,59620.3,46844,83410.4,26075.3,5.28,16.323
51855.2,40569,83768,72125.9,57097,82786.2,318.78,1.98,16.325
117782,77751,99277.6,151913,104115,95623,39424,-19.14,16.326
98462.4,69785,92467.3,103336,75764,89385.4,4748.59,-7.92,16.326
75958.4,55357,89925.6,82174.4,60457,89077.9,699.93,-11.22,16.327
68084,51665,86363.2,67554.4,52061,85039.6,707.63,2.64,16.328
90068,60866,96978.5,141089,89234,103620,18417.6,-1.98,16.328
106110,76710,90653.1,129848,90598,93928.5,9464.07,13.2,16.329
84173.6,63675,86633.7,65531.6,49723,86372.1,13593.6,1.98,16.329
72516.8,51134,92941.3,98680.1,70094,92263.3,28924.3,2.64,16.33
71831.2,56687,83044.3,100184,81890,80176.5,1119.58,1.32,16.33
86026.4,60752,92800.7,116422,74180,102855,26776,9.24,16.331
82760.8,64548,84027.6,100285,78988,83205.9,26940,11.22,16.333
95764,71830,87372.8,89505.6,69030,84975.2,35825,10.56,16.334
50152,42196,77892.7,47040.8,39728,77599.4,1582.35,3.3,16.334
56526.4,43829,84522,44790.1,36773,79823.9,17143.3,-6.6,16.336
83599.2,64084,85493.4,75444.6,60800,81321.3,24940.3,5.94,16.338
84441.6,58433,94706.2,76006.7,54869,90783,569.8,-4.62,16.338
50781.6,40085,83024.1,62134.4,50677,80352.8,12976,1.98,16.34
61751.2,48889,82777.9,75067.3,59517,82658.9,676.83,7.92,16.342
139439,90961,100464,168987,110173,100521,8511.58,-3.3,16.342
111670,72382,101108,152290,95326,104698,75514.7,-0.66,16.343
50586.4,40395,82070.3,57175.6,48987,76490.9,11179.6,4.62,16.343
89536.8,64509,90962.3,97539.8,66800,95694.1,25893.6,9.9,16.345
68703.2,53788,83708.9,74784.7,59512,82354.7,527.45,2.64,16.348
71504,52000,90117,121890,86820,92008.7,26347.1,5.94,16.349
65515.2,45333,94712.6,92118.2,64473,93637,37465.1,7.92,16.349
82140.8,60227,89381.5,112000,75271,97515,22265.3,-4.62,16.351
85869.6,61933,90865.1,72032.7,54224,87059.9,7245.7,5.94,16.351
70071.2,57056,80485.6,80726.8,67540,78331.5,16242.4,5.94,16.353
50250.4,37708,87334.5,64208.8,50053,84070.6,716.1,3.3,16.355
111698,74378,98419.8,154147,100807,100213,4518.36,11.88,16.356
78937.6,55962,92442.3,92706.5,65018,93445,4657.73,13.2,16.356
70925.6,53080,87569.3,97158.6,73676,86424.1,4530.68,11.88,16.357
68826.4,51220,88063.4,74597.6,57264,85373.5,23354.9,0.66,16.36
94090.4,67164,91809.7,89815.9,66360,88700.6,1047.2,6.6,16.36
97660.8,69080,92650.5,77043.1,54972,91848.5,25552.4,-7.26,16.361
59842.4,47753,82127.4,69280,55081,82430.1,16094.5,-7.26,16.362
85559.2,61788,90749.1,122194,86440,92643.8,23572.8,-9.24,16.362
78896.8,58144,88927.2,80570.5,57476,91869.1,730.73,-12.54,16.362
111801,81620,89769.4,114136,83324,89770.5,10695.3,-3.96,16.363
55217.6,41857,86454.9,71489.1,55585,84287.3,14730.1,1.98,16.364
86918.4,64300,88589.2,71720.1,54081,86911.3,55892,5.28,16.365
78787.2,60308,85617.1,49646.5,40008,81324.6,17105.5,1.32,16.365
86783.2,63462,89619.4,91539.1,67106,89397.5,37514.4,8.58,16.365
80100.8,55825,94034.7,94269.6,64717,95462.5,15085.8,0,16.366
78825.6,61966,83366.9,109379,86462,82906.7,1980.44,11.22,16.367
96241.6,67938,92838.9,84209.5,60306,91512.5,513.59,5.28,16.368
58099.2,43569,87392.2,84010.9,63581,86594,20744.6,1.32,16.369
95836.8,64615,97202.8,102644,68035,98873.9,35796.5,7.26,16.369
50336.8,38206,86344.4,65211.3,52218,81843.2,10441.2,-4.62,16.373
71068,55593,83778.8,57034.7,44941,83171.8,294.14,-2.64,16.375
77596.8,57194,88914.6,70525.1,50570,91396.7,24968.8,-1.98,16.375
171610,109012,103169,119717,79856,98249.2,3875.41,7.92,16.375
58187.2,42765,89170,87707.6,63977,89844.9,1098.02,3.96,16.377
53536,41295,84962.7,75888.1,60271,82517.4,31153.4,10.56,16.378
143104,107013,87638.5,154769,108325,93634.5,62249.1,3.96,16.381
53039.2,38081,91278.5,76448.7,57749,86757.2,19570.3,9.24,16.383
65222.4,51500,82998.4,79860.5,62488,83755.9,16842.2,6.6,16.385
55831.2,42760,85569.5,60382.6,48824,81051,763.07,-3.96,16.385
90629.6,65814,90246.8,61195,46198,86810.6,20914,-7.92,16.386
77824.8,59173,86193.5,55133.5,42641,84736.1,8221.29,-5.28,16.386
78804.8,58970,87579.3,90599.7,67610,87820.5,22078.2,3.96,16.387
86643.2,64140,88529,111925,82481,88930.9,7364.28,-3.3,16.387
83000,59026,92154.1,73394.9,49922,96350.4,33682.1,0,16.388
61048,45789,87375.6,69142.1,51641,87746.2,9537.99,5.28,16.388
68116,52357,85261.8,120162,91885,85704,1011.78,-6.6,16.389
56603.2,36588,101387,114528,74469,100790,1473.78,-4.62,16.39
65355.2,52389,81756.1,67937.1,57073,78011.1,33089.2,10.56,16.391
86341.6,64042,88355.8,80652.9,64227,82296.7,12006.6,13.86,16.392
133642,83726,104608,145523,95342,100029,7157.92,-1.98,16.393
52548.8,36123,95336.4,83189.3,57222,95276.1,5864.32,15.84,16.394
69458.4,51856,87782.1,132016,96088,90040.2,13238.6,15.84,16.395
79153.6,59806,86737.3,68292.8,52382,85442.3,1236.62,3.96,16.395
60599.2,44908,88434.8,95685.6,77160,81270.8,242.55,-15.84,16.396
101896,74114,90102.5,89049,67734,86159.3,1255.87,3.3,16.396
82098.4,59359,90641.7,102207,71099,94209.8,17281.9,3.3,16.397
75943.2,56613,87912.9,104367,74361,91980.6,31353.6,11.22,16.397
57004.8,41768,89443.3,72763.5,55601,85765.1,880.88,-9.9,16.397
62580,46678,87862.4,90724.5,73506,80887.5,24529.1,-1.32,16.398
66667.2,50455,86594,107375,83303,84473.9,8038.8,1.32,16.398
87695.2,63497,90511.2,98016.4,68260,94104.9,3485.79,11.88,16.398
56874.4,42759,87170.5,55136.6,43819,82462.7,6463.38,-0.66,16.399
114593,82376,91166.8,117332,85365,90077.4,27713.1,-7.92,16.399
57398.4,45568,82550.5,71300.5,57376,81440.8,8325.24,3.3,16.399
72315.2,48933,96851.8,116227,80529,94587.6,4727.03,13.2,16.399
64869.6,51096,83202.1,52001.2,42716,79781.6,1237.39,-14.52,16.399
89200,59001,99079.9,139100,85417,106725,49685.8,8.58,16.4
92876,67168,90619.4,79665,55596,93908.2,38200.5,-1.98,16.401
71749.6,52700,89225.5,46011.3,35141,85808.6,13493.5,8.58,16.401
117590,82393,93532.3,87285.7,58573,97661.9,6179.25,-5.94,16.402
73541.6,52997,90941.4,101059,71473,92664.8,2740.43,13.2,16.403
63516,50580,82297,82168.2,66900,80492.9,36254.7,5.28,16.403
76518.4,58299,86017.1,78402.2,62383,82364.8,27655.3,20.46,16.405
77079.2,52244,96689.8,114993,82684,91144.6,33610.5,12.54,16.406
128133,90938,92341.1,148050,105210,92221.4,20023.1,-3.3,16.407
53826.4,44093,80002.9,55142.8,47424,76202.7,3073.84,2.64,16.407
56324.8,43940,84007.8,74287.3,60788,80089.7,10281.8,8.58,16.409
101358,77609,85590.9,83796.8,66733,82293.7,16054.5,-4.62,16.411
68712.8,52516,85748.4,80913.1,65824,80559.1,1137.29,16.5,16.412
66657.6,45441,96135,74108.6,51761,93831,9222.29,2.64,16.412
68335.2,53105,84331.3,79961.4,62173,84286.6,797.72,2.64,16.414
98572.8,63190,102232,103175,67526,100135,1074.92,0.66,16.415
51397.6,37932,88800.8,106004,77036,90179.3,41477.6,19.8,16.416
59488.8,45913,84914,74566,59229,82506.2,9223.06,14.52,16.416
90296,61917,95573.7,112274,71193,103353,31561.5,15.18,16.416
121050,87955,90195.1,115613,85527,88589.9,20131.7,14.52,16.416
116672,84129,90886.8,70463.5,52909,87279.9,11389.1,7.92,16.416
138867,97653,93195.3,108861,72593,98278.3,1499.19,3.96,16.416
84777.6,62717,88588.2,104246,76445,89369.4,22346.2,9.24,16.416
119432,84272,92879,105812,68684,100962,65406.1,1.98,16.417
107268,77130,91143.7,99567.9,70398,92691.3,29278.5,0,16.419
62732,48659,84490.1,89137.5,67091,87071.5,17667.7,1.32,16.42
100247,72881,90144.2,78883.4,55801,92645.4,9017.47,-9.24,16.421
62470.4,49568,82594.8,101230,88116,75289.2,907.06,6.6,16.422
62497.6,45636,89750.3,72385.4,55780,85045.7,11415.2,-4.62,16.422
69879.2,51937,88176.1,109735,85905,83715.7,25778.8,9.24,16.422
134863,89784,98440.6,154754,103612,97883.9,10472,48.84,16.425
84404,60941,90768.1,121082,86512,91724.4,1791.79,3.96,16.429
53750.4,40722,86503.3,69757.4,54838,83365.9,472.01,62.7,16.429
61803.2,48473,83558.6,81440.6,64765,82410.1,34604.6,1.32,16.43
97382.4,70424,90623.3,102314,69912,95909.6,75001.9,7.92,16.43
93816.8,68989,89121.1,101454,71390,93135.1,34175.7,5.28,16.432
51872,41793,81341,76207.7,60625,82381,690.69,9.24,16.436
75572,51077,96965.1,124185,86929,93623.3,23650.5,-6.6,16.437
124488,80392,101483,99794.3,66529,98304.8,38282.9,-1.98,16.441
102232,72645,92227.6,112433,78505,93859.2,6670.51,12.54,16.444
55038.4,41676,86548.5,48489.2,38389,82778.6,17763.9,7.26,16.445
131818,88708,97384.7,164423,113188,95201.4,53917.7,13.2,16.447
85107.2,60586,92060.6,95289.8,67454,92580.3,1705.55,-8.58,16.449
106447,73463,94961.1,105099,73827,93295.9,36903,-20.46,16.449
62696,49740,82606.5,91576.9,76508,78443.9,28815.7,-14.52,16.45
80845.6,62980,84126.7,103205,76848,88013,9770.53,4.62,16.453
91204,68182,87664.6,104946,81170,84732.2,909.37,7.92,16.453
102438,74213,90461.3,101073,74513,88896.4,27723.8,9.9,16.453
61232,49922,80383.4,58169.6,49606,76849.7,448.91,-2.64,16.453
58402.4,44689,85646.6,95252.8,69233,90166.4,1790.25,-3.3,16.453
75927.2,59093,84205.7,75829.6,53665,92603.5,19829,-3.96,16.454
54965.6,41352,87111.3,64655.4,48856,86729.4,464.31,-11.88,16.459
92110.4,68165,88557.9,85896.6,67953,82841.3,546.7,1.98,16.46
61599.2,47661,84701.6,81553,62233,85881.4,563.64,-1.98,16.462
100701,72565,90946.4,99612.6,73689,88591.4,43739.8,6.6,16.463
58591.2,42061,91292,110577,84061,86208.8,1446.83,81.84,16.464
60714.4,47132,84422,77436.6,58856,86225.4,641.41,-8.58,16.465
106732,72136,96966.7,128996,86524,97705.5,48668.6,0.66,16.466
54724.8,41484,86453.7,76558,58044,86439.7,36531.1,-9.24,16.467
105146,75836,90865.5,122666,86533,92901.7,576.73,1.98,16.468
52087.2,37140,91911.3,79147.5,53032,97809.1,30716.1,5.28,16.469
75158.4,56214,87622,84673.8,62806,88354.4,5798.1,7.26,16.469
85600,62505,89750.9,117845,85492,90336.7,4209.59,3.96,16.469
113000,85075,87047.5,150571,112819,87466.1,19660.4,13.2,16.469
85130.4,65479,85204.5,114484,85831,87414.2,44405.1,8.58,16.469
65548.8,52909,81192.4,70738.4,57072,81229.1,669.9,8.58,16.471
66149.6,50836,85277.8,74749.3,58388,83900.3,13220.1,0.66,16.472
57665.6,44313,85283.6,113915,89620,83302.3,763.07,7.26,16.472
80746.4,58671,90194.4,84248,61579,89661.7,2025.87,5.28,16.473
101887,73330,91058,98999.7,67110,96677.7,20492,-7.92,16.474
80812,60128,88080.4,84843.2,61116,90979.2,1015.63,-13.86,16.475
99546.4,66956,97435.2,71694.7,47612,98684.9,2423.19,-5.94,16.475
87667.2,68991,83276.9,83337.1,64594,84552.4,773.08,-10.56,16.476
51491.2,39350,85756.7,71500.7,57346,81712.2,2597.98,1.98,16.479
62681.6,48504,84692,68418.4,52156,85970.3,1031.03,-1.98,16.48
81080,59773,88897.3,82922.1,59872,90766.6,26879.9,-11.88,16.481
106444,76312,91413.1,76195.4,53272,93736.6,32052.8,-15.84,16.481
58512,43725,87699.1,96941.5,72413,87735,15788.8,-12.54,16.481
117626,84131,91628.1,72573.3,51723,91954.5,5604.06,2.64,16.482
112397,83667,88039.9,121816,89559,89140.7,41715.5,3.96,16.483
131070,90144,95290.1,145926,101316,94391.7,64249.6,5.94,16.484
79724,53301,98024.3,110271,68837,104983,38683.3,0,16.484
73952,57161,84787.2,66389.4,51476,84522.8,5458.53,0.66,16.484
72339.2,52515,90275.6,82856.6,61875,87759,1179.64,11.88,16.484
69495.2,51760,87991.5,63381,48464,85707.7,409.64,17.82,16.486
99654.4,74022,88229.9,60642.1,45414,87511.4,13881.6,-1.98,16.487
71280,48364,96588.5,118996,76609,101796,42230.6,-1.32,16.487
62194.4,48813,83501.8,106535,85917,81263,14514.5,13.2,16.487
76325.6,58428,85610.9,88376,70725,81891.9,39022.1,-1.32,16.489
76470.4,52380,95677.1,71889.5,43813,107533,42844.3,7.92,16.491
88858.4,65490,88920.8,73869.9,54418,88962.1,3836.91,-9.24,16.491
89082.4,65024,89783.8,94389.7,68296,90575.2,481.25,-2.64,16.491
98088,73134,87897.5,98168.1,74643,86190.8,16800.6,11.22,16.492
65552.8,47704,90056.8,97311.8,68437,93186.8,18422.2,22.44,16.492
89352.8,64218,91186.7,94664.6,68910,90029.6,22603.3,6.6,16.493
66033.6,48066,90034.1,60595.9,45046,88159.1,338.03,-5.28,16.493
66077.6,50417,85892.9,48473.8,36765,86407.7,17932.5,9.24,16.494
57739.2,35568,106388,124440,79180,102997,30009.2,-5.94,16.495
79069.6,60218,86052.4,107654,80094,88087,19248.5,5.28,16.496
53663.2,43033,81725,52576.4,41961,82115.4,2177.56,12.54,16.497
50755.2,37649,88350.1,79773.5,60501,86412.4,10355.7,0.66,16.497
50672.8,40688,81618.5,59481,50776,76771.4,31966.5,-3.96,16.498
97559.2,72395,88316,79299.2,59263,87693.1,2320.78,0,16.499
56149.6,45207,81399.3,80166.2,70147,74896.6,1011.01,0.66,16.499
50872,39940,83473.9,76645,62196,80761,14087.1,5.94,16.499
61686.4,46196,87511.5,86455.6,68908,82224.9,1633.17,5.28,16.5
60062.4,44985,87501.4,74205.7,56825,85581,15482.4,19.8,16.502
58508.8,42599,90012.3,98399.8,71843,89761.5,4184.95,5.28,16.503
113102,81864,90543.8,141078,105637,87523.1,26811.4,15.84,16.503
100174,77097,85152.2,114457,85037,88209.6,46374,-1.32,16.504
68835.2,55748,80921,95753.3,80868,77599.2,25580.2,-1.32,16.505
57918.4,41500,91463.6,94802.4,67324,92284.6,7042.42,-6.6,16.505
60607.2,45962,86418.2,73468,55598,86600.2,3449.6,9.24,16.507
73614.4,57340,84136.6,113068,84501,87691.2,1951.95,19.8,16.507
67789.6,52061,85335.7,56019,44640,82241.6,28289.8,-9.24,16.509
53921.6,38556,91653.9,109857,77621,92752.8,19839,-13.2,16.51
96372,69368,91048.3,112599,80309,91886.5,11697.1,2.64,16.51
56855.2,44796,83178.5,69631.9,55980,81518.3,632.17,-4.62,16.511
72255.2,56101,84407,108868,86673,82318.3,14894.1,7.26,16.511
55714.4,41969,86999.9,48832.6,38229,83713.8,1512.28,-13.86,16.515
107760,80045,88227.4,105411,79565,86825.2,14786.3,8.58,16.518
81005.6,61832,85858.2,102666,77196,87159.2,15100.5,-9.9,16.518
66004,50079,86376.3,90749.1,67371,88277.4,15016.5,-3.96,16.521
89048.8,69931,83452.3,116436,93398,81701.1,18085,11.88,16.522
104031,75277,90569.4,98859.5,70077,92453.4,68693.2,-5.28,16.522
51607.2,36171,93503.9,66923.8,49343,88886.3,1638.56,15.84,16.523
50165.6,39125,84029.5,61837.9,50661,79994.7,897.82,66.66,16.523
106446,77372,90162.1,81088.7,57928,91738.5,22639.5,5.94,16.524
96175.2,68850,91545.9,129516,92690,91573.9,27256.5,4.62,16.524
125046,91213,89845.1,135523,100157,88677.2,31128.8,20.46,16.525
59699.2,47276,82757.6,67727.7,55320,80235,532.84,3.96,16.525
67461.6,51521,85812.8,57762.3,44113,85814,11902.7,5.94,16.525
88488,65562,88452.9,84893.3,60707,91646.2,31316.7,9.24,16.527
122341,88512,90583.5,122706,84828,94799.9,41547.7,6.6,16.529
73363.2,54145,88797.3,105383,84917,81330.9,38168.1,-2.64,16.53
51700.8,34706,97627.6,95292.1,62470,99969,30070.8,3.96,16.532
61153.6,45032,88998.1,121637,89553,89015.4,17515.2,1.32,16.534
111117,80360,90619.1,104752,78188,87801.2,17293.4,1.32,16.535
76748,49381,101856,121626,81101,98283.5,49136.8,7.92,16.535
73672.8,58497,82537.9,88905.7,74273,78447.4,19387.1,9.9,16.536
82414.4,57873,93326.9,80924.7,56193,94379.7,30730.7,3.96,16.539
137793,91998,98158.5,134291,88094,99903.5,7750.82,5.28,16.541
87210.4,57924,98671,117004,82548,92890.9,17221.8,1.32,16.541
66546.4,48385,90135.1,128217,90289,93066.2,3023.79,7.92,16.545
66712,53095,82343.7,74202.6,61787,78704.9,17998.8,5.28,16.545
56407.2,43261,85451.2,64279.6,50480,83451.4,12247.6,10.56,16.546
107674,73252,96332.5,121934,85324,93655.7,57000,16.5,16.547
57667.2,40446,93440.1,77562.1,54526,93223.6,766.92,-3.3,16.548
56661.6,40601,91460.2,74540.6,55188,88517.3,13309.4,3.96,16.548
138914,94346,96494.2,118858,81598,95461.6,2797.41,1.98,16.548
84934.4,61008,91238.2,78680.1,56996,90469.2,30977.1,5.94,16.551
64043.2,49128,85432.6,80718.3,62229,85007.9,16241.6,7.92,16.551
51048,39665,84343.4,55480,45313,80240.5,732.27,-7.92,16.553
70300.8,51821,88906.7,98275.9,77725,82864,29333.9,4.62,16.553
56803.2,42892,86791.4,57683.8,46680,80984.7,357.28,-1.98,16.554
111163,76532,95191.5,117005,78068,98222.9,672.98,5.94,16.555
93564.8,67079,91412.6,57562.1,41415,91087.6,966.35,0.66,16.556
58125.6,42235,90193.4,116560,83659,91309.3,13555.1,9.24,16.559
111716,78504,93261.8,126394,91813,90219.8,6970.04,5.94,16.562
88792,64560,90134.3,122241,90916,88116.6,4277.35,-5.28,16.563
61792,42784,94652.2,56397.9,41808,88406.3,41489.9,-12.54,16.565
75584,46241,107123,116475,79649,95836.7,12531,4.62,16.57
108988,80065,89210.5,103774,74097,91783.9,3274.81,3.96,16.57
55226.4,42548,85064.3,106689,81848,85426.2,11412.2,2.64,16.571
73756.8,50810,95133.4,95460,64030,97705.2,16595.8,-8.58,16.571
59765.6,47170,83035.8,99627.2,79614,82010.3,1017.94,0.66,16.571
54378.4,43014,82850.8,57166.3,45110,83051.5,7294.98,3.96,16.572
76444,56721,88324.1,72466.2,53733,88384.2,37343.5,-3.3,16.574
50537.6,37866,87467.2,67531.3,53082,83375.4,15011.9,15.84,16.574
61985.6,46304,87730.8,94726.2,73676,84260.5,1837.22,-2.64,16.575
60876,49336,80865.3,80276.4,68716,76561.4,23564.3,-1.32,16.576
68938.4,52153,86628.7,104809,82173,83589.3,30348.8,-5.28,16.578
90793.6,68594,86745.9,102592,76614,87757.5,58396,20.46,16.581
63168.8,51197,80860.8,71598.4,58477,80241.4,4444.44,5.28,16.581
112603,76254,96776.1,101776,65918,101187,15043.5,3.96,16.583
123125,89815,89841.4,140975,107123,86246.3,5222.91,-3.96,16.583
90668.8,58259,101994,140464,95407,96486.2,919.38,0,16.584
71777.6,52663,89323,68336,50087,89413.7,15920.5,-8.58,16.585
58788,41220,93467.5,122372,73896,108528,10044.6,1.32,16.587
134957,87388,101210,130368,80792,105750,14300.4,-3.96,16.587
132998,96612,90218.4,96242.3,70296,89725.4,40112.4,4.62,16.588
49624.8,39189,82987.9,81289.7,64817,82191.4,4710.09,7.26,16.589
58479.2,43348,88412.2,74351.2,58956,82649.4,23056.9,7.26,16.589
68789.6,52084,86556.2,66335.5,51756,83997.3,389.62,1.32,16.589
86540.8,67210,84385.3,142542,109895,85005.3,2100.56,13.2,16.593
66684,53981,80958.2,84825.5,72352,76834.4,2591.05,3.3,16.594
91766.4,55129,109090,144715,90249,105088,32413.1,18.48,16.595
70416.8,56556,81597.6,68962,56947,79363.1,779.24,-4.62,16.595
51865.6,39098,86937,76775.9,60090,83734.2,4255.02,6.6,16.597
59692,45789,85434.8,59114.4,47513,81538.2,19003.6,26.4,16.599
115062,77957,96728.7,108538,72549,98046.5,49245.3,16.5,16.599
56696,45811,81107.8,59213.8,49927,77726.1,1007.16,3.96,16.599
76037.6,58417,85303.9,80284.8,62253,84518.8,19635,10.56,16.6
74575.2,51011,95809.9,133841,85571,102504,79462.5,6.6,16.6
67615.2,50152,88356,95043.4,76988,80905.6,1089.55,5.94,16.601
86112,65338,86373,82231.4,56858,94782,37138.6,-7.92,16.601
69244,51517,88086.9,96984.6,67824,93712.9,1342.88,5.94,16.603
50519.2,39321,84200,60629,48045,82701.3,4152.61,-12.54,16.603
100833,66483,99396.5,95488.5,59123,105846,2562.56,3.3,16.603
58383.2,45997,83183.7,88600.8,71117,81647.8,4077.15,11.22,16.605
64941.6,45001,94576,83739.8,57892,94796.7,12817.4,3.3,16.606
64092,50384,83366.4,71705.5,55400,84824.7,2221.45,13.86,16.606
69947.2,55269,82940.9,79042.8,63489,81591.3,1914.99,-9.9,16.607
84440,65837,84053.9,101608,77344,86096,822.36,5.28,16.607
55912,45277,80929.6,80529.7,65312,80805.9,20819.3,7.26,16.607
74538.4,54951,88896.4,94287.3,71459,86472.1,12888.3,9.9,16.609
64600,43860,96525.9,131421,83872,102690,1574.65,-2.64,16.611
66741.6,52957,82594.9,97917.8,76825,83529.4,458.92,7.26,16.612
74318.4,55344,88004.7,102482,74252,90452.6,39973.8,5.28,16.612
100346,70284,93567.5,102157,70024,95609.2,76216.9,-3.96,16.613
95917.6,70120,89647.1,78629.3,57960,88907,18110.4,-5.94,16.615
97963.2,72172,88955.8,99390.1,73845,88206.7,1774.08,-1.32,16.616
60748,41820,95198,116846,81265,94230.2,28130.4,15.84,16.617
64320.8,46973,89739.4,54785.5,41469,86580.9,20250.2,-4.62,16.617
82928.8,56541,96121.8,86638.1,63584,89297.8,6991.6,2.64,16.617
59464,44736,87111.8,109358,82264,87120.9,21473,-1.98,16.618
89993.6,61977,95161.4,145371,99988,95281.5,45610.2,26.4,16.619
71391.2,51140,91488,75186.6,58996,83521.5,16753.7,6.6,16.619
88932,66908,87108.4,129064,89544,94459.8,39444.8,9.9,16.619
72405.6,49566,95734.4,88684,60014,96844,2530.99,7.26,16.622
58900,45362,85094.8,69381.6,54266,83790.8,14455.2,-2.64,16.623
79058.4,55819,92820.9,59932.9,44779,87714.5,559.02,21.78,16.623
84956.8,64645,86127.8,85035.7,66273,84090.1,71600.8,19.8,16.624
71933.6,48785,96633,75322.2,49161,100411,25370,2.64,16.624
52340.8,40113,85513.6,55722.6,44713,81672.8,11496.9,5.94,16.625
100811,68561,96363.3,84481.3,62441,88668.8,34959.5,0.66,16.627
90705.6,65853,90269,73991.6,53609,90453.4,36915.3,4.62,16.629
55638.4,40044,91057.8,108539,84072,84608.7,16111.5,17.16,16.63
61956.8,44784,90666.3,58334.4,41520,92076.2,21533.8,5.94,16.632
90317.6,67710,87417.7,120422,90647,87062.6,48220.5,7.26,16.634
99972,68984,94975.1,149505,99765,98210.2,39324.7,11.22,16.638
76593.6,56217,89290.4,72058.1,54900,86018.3,21044.1,3.96,16.639
62365.6,49717,82209.1,82060.4,66309,81103.8,3342.57,1.98,16.639
74444,57984,84139.8,90047.6,69396,85038.9,35119.7,2.64,16.641
80339.2,60912,86438,65728,50468,85352.1,38416.1,3.96,16.642
