FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
50118.4,40434,81232.6,79538.7,65814,79202.7,20209.4,524.7,26.753
66703.2,49802,87776.8,88324.4,68094,85006.4,1286.67,396.66,26.757
70299.2,49367,93324.1,106904,73703,95058.4,2496.34,376.86,26.775
55392,38368,94614.5,116835,84620,90485.8,22485.5,724.68,26.782
64048,48801,86011.5,71001.7,56329,82607,14752.4,460.02,26.792
62124,48941,83189.1,55455.4,44064,82478.3,10662.2,368.28,26.821
72240,56656,83562.6,73600.4,58204,82871.9,29169.9,772.86,26.824
81801.6,60793,88183.7,118086,91241,84818.4,25172.8,618.42,26.824
53751.2,41570,84739.9,62855.9,48950,84153.7,33869.2,473.22,26.842
61516,48061,83883.2,105702,87661,79023.4,37896.3,448.14,26.853
79444.8,62104,83835.1,116111,86325,88148.6,12000.4,409.86,26.869
63201.6,49000,84530.2,88732.5,67957,85571.4,2946.79,395.34,26.882
67744.8,46188,96122.9,108500,73052,97336.8,12996.8,331.32,26.894
59003.2,46456,83236.5,100461,81281,81000.7,9256.94,351.12,26.894
48884.8,42353,75643.2,57748.5,52105,72634.2,13027.6,462,26.913
63047.2,43008,96071.9,117021,75428,101674,25539.4,456.72,26.929
114483,74295,100986,92486.2,58203,104139,35716.4,472.56,26.949
49756,40557,80400.7,61992.7,52969,76700.6,10997.1,734.58,26.957
59244,47381,81944.6,81124.1,67537,78720.6,7025.48,772.86,26.966
64621.6,48553,87225.1,103230,78116,86605.6,10876.2,851.4,26.977
77860.8,53053,96180.9,92967.5,62553,97400.9,29246.1,759,26.982
63191.2,48377,85604.7,90489.6,66969,88553.3,18616.3,578.16,26.998
50952,39036,85541.3,68662.4,57096,78812.2,18858.8,461.34,27.014
69288.8,54989,82578.5,96759,74717,84869.5,15491.6,783.42,27.046
57266.4,43012,87255,85067.3,59872,93114.8,20110.9,386.76,27.053
50474.4,41480,79746.6,69525.6,59084,77117.8,27415.8,745.8,27.076
56378.4,37644,98151.5,122227,80321,99728.6,23646.7,387.42,27.104
114428,78797,95170.5,115916,79261,95843.6,5097.4,702.24,27.133
61632.8,46985,85967.2,61750.9,46973,86153.9,48543.9,559.68,27.145
75360.8,53826,91755.8,113688,82498,90313.3,49083.6,979.44,27.146
67561.6,48542,91214.1,102629,72602,92641,9601.9,400.62,27.151
62273.6,48301,84494.4,63719,51437,81184.6,16076.8,549.12,27.167
69209.6,50056,90612.9,108673,85073,83716.4,27110.9,612.48,27.186
60776.8,45061,88392.8,96044.4,69117,91068.3,35254.4,547.8,27.186
65016,50258,84780.3,56543.4,46522,79653.3,31250.4,773.52,27.205
63433.6,48376,85934.9,99217.6,76104,85440,11549.2,472.56,27.216
51845.6,42226,80465.9,77087.8,66194,76321.5,22942.2,866.58,27.231
51558.4,41208,81997,77777.7,64872,78573.8,17509,529.98,27.24
63419.2,45632,91081.7,96642.7,68192,92878.6,33451.9,547.14,27.246
67060.8,52327,83989.1,95929.7,73207,85877.7,8125.81,619.74,27.273
90356,61264,96656.6,100262,65680,100043,15093.5,775.5,27.28
59076.8,38669,100123,123073,83081,97082.5,28144.3,637.56,27.303
73539.2,50593,95259.5,125736,79137,104126,34074.8,717.42,27.318
61318.4,46386,86633.1,104138,75958,89849.4,5718.02,782.1,27.323
50614.4,40184,82546.9,92860.5,70561,86247.4,3533.53,370.26,27.35
132778,82529,105439,114578,70305,106806,14381.3,580.8,27.358
89236,69185,84529.5,101822,76217,87552.5,15180.5,583.44,27.381
68718.4,50877,88518,89336.2,66441,88119.3,45590.2,502.26,27.385
50917.6,41519,80371.3,66658.1,53842,81135.7,10099.3,669.9,27.399
72143.2,50444,93727.2,133437,91724,95339.7,67943.3,777.48,27.439
94088.8,69186,89125,92483.9,69986,86603.4,23264.8,417.12,27.441
93969.6,73765,83486.6,106566,85637,81552.2,15500.9,502.26,27.443
53872,42189,83684.3,68652.4,52576,85575.3,7472.85,588.72,27.449
54980,43834,82200.3,83438,66634,82063.1,18325.2,855.36,27.458
90211.2,64236,92036.9,83867.6,59512,92357,6518.82,714.78,27.469
52624.8,38748,89006.4,103988,81132,83998.2,43807.6,440.88,27.479
88920.8,68256,85377.3,105666,81952,84499.4,28478.4,456.06,27.497
52548,40389,85265.4,96514.9,75217,84092.7,12162.1,475.86,27.501
66632,52599,83020.5,79804.3,66063,79167.7,10525.9,446.16,27.511
68420.8,51981,86262.8,105989,82233,84468.4,32870.5,978.12,27.516
56052,42700,86028.7,84435.9,61752,89609.9,9327.01,494.34,27.516
93619.2,63463,96677.3,133364,91059,95983.3,22997.6,972.84,27.532
67857.6,53159,83656.9,56283.9,45203,81601.3,25008.8,386.1,27.539
53108.8,38996,89253.7,86636.5,65348,86885.8,27680.7,686.4,27.541
64674.4,49649,85369.3,109938,80577,89415.9,22969.9,848.76,27.542
59172,48376,80161.6,66663.5,57224,76346.6,26623.5,953.7,27.549
57484.8,44085,85455.9,76220.8,61565,81137.1,11035.6,935.22,27.564
65545.6,48917,87814,77003.9,57765,87363,9700.46,588.06,27.568
79796.8,59939,87248.1,135293,105571,83986.6,32254.5,677.16,27.574
97822.4,73281,87483.6,119264,89357,87470.1,17799.3,378.18,27.581
75221.6,52669,93598.2,111776,84045,87159.5,1364.44,410.52,27.583
70472.8,49792,92756,133250,89712,97341.2,11069.5,349.8,27.607
74802.4,47747,102671,104682,64615,106174,19521,920.04,27.621
73848.8,53815,89933.2,102859,76823,87746.7,19963,434.94,27.622
110330,76168,94929.8,115356,79084,95594.2,22706.5,487.74,27.627
54624,40752,87844.5,111169,82144,88692.5,36589.6,634.92,27.639
64683.2,46168,91818.5,47569.8,36028,86530.9,18946.6,439.56,27.669
71226.4,53509,87235.7,119191,92565,84387.5,18472.3,881.1,27.683
73183.2,58588,81862.1,95693.3,82552,75968.5,13553.5,341.22,27.694
87450.4,62920,91086.3,120526,82712,95497.4,46521.9,368.28,27.696
49680,39260,82929.9,80074.6,64348,81553,8814.19,593.34,27.728
69793.6,54500,83926.5,85486.2,68868,81350.1,16588.1,477.84,27.737
90040.8,68199,86524.9,102651,75303,89336.9,57922.5,888.36,27.739
50452.8,38594,85673.3,70625.9,54914,84287.1,31750.9,837.54,27.76
85590.4,60780,92287.8,104663,78248,87659.7,45744.9,716.1,27.761
62191.2,49678,82043.6,118534,96602,80414.8,20056.2,939.84,27.79
59381.6,46651,83420.1,56079.1,45355,81031.9,26396.4,743.16,27.792
60435.2,50430,78538.2,82350,69335,77837.8,2180.64,425.7,27.806
64018.4,44591,94088.7,103272,76706,88233.1,17847.1,368.94,27.807
55495.2,42849,84877.9,78906.5,64677,79954.5,11982.7,397.32,27.812
96808.8,72796,87154,118964,94545,82462.7,5305.3,332.64,27.855
50756,37694,88246,76926.9,60478,83360.5,36126.9,795.3,27.86
56440.8,42042,87981.2,112227,75347,97613.6,5878.95,742.5,27.873
79758.4,57742,90524.2,72312.2,51386,92224.6,5544,708.84,27.887
51772,42761,79346.4,56394,46116,80142.2,31396,900.24,27.903
78384.8,57959,88632.1,79849.8,58283,89786.6,17892.5,331.32,27.913
56097.6,40095,91692.5,92627.9,70319,86327.5,22481.7,432.3,27.914
52868.8,43757,79183,47160.2,41289,74855,19683.5,521.4,27.919
65523.2,42920,100050,63030.7,43985,93913.3,6588.89,457.38,27.923
74552.8,49304,99097.3,110850,82929,87601,55289.8,815.76,27.96
59660.8,47012,83168.8,62444.7,52848,77436.7,7432.04,405.9,27.97
77860,54960,92842.7,81235.8,59972,88772.5,14471.4,512.16,27.973
89122.4,67789,86160.4,85838.8,65744,85567.3,16722.1,383.46,27.997
65829.6,53485,80662,75922,62800,79229.7,1955.03,332.64,28.01
52476.8,38493,89344,102334,74720,89755.7,36329.4,873.18,28.04
102336,72624,92348.1,112440,74900,98382.8,25261.4,933.24,28.062
51790.4,40695,83404.2,68371.4,55751,80371.4,19093.7,792.66,28.074
74898.4,57845,84856.8,69387,53277,85352.9,15414.6,544.5,28.081
51840,44170,76916.1,75588.6,65354,75799.1,14009.4,790.02,28.087
56687.2,42812,86776,106072,80172,86707.9,16371,414.48,28.131
53578.4,40015,87749.9,108240,82539,85942.3,31218.1,517.44,28.147
59043.2,43257,89452.7,91846.4,66077,91094.4,826.98,414.48,28.156
56136,44357,82939.1,93786.8,73777,83310.6,1610.84,966.9,28.157
82288,64581,83504.9,140889,107477,85909.7,40390.3,929.94,28.17
114981,80784,93278.1,101227,74288,89300.8,1931.16,436.92,28.178
79782.4,52162,100238,130872,80130,107037,42828.2,609.84,28.183
85746.4,61500,91373.6,138260,95992,94393.1,7312.69,572.88,28.207
78965.6,57600,89845.3,135764,97456,91297,15393.1,343.86,28.227
82225.6,60600,88923.1,109026,79032,90407.9,1268.19,330,28.227
58121.6,44640,85328.4,45631.7,37528,79687.7,17807,650.1,28.236
69400.8,44206,102888,122940,80010,100700,35453.1,434.94,28.265
88769.6,66305,87740.1,113005,86041,86074.2,15363.8,348.48,28.265
54344,40076,88868.4,116196,83288,91430.1,31051.8,652.08,28.307
60757.6,38519,103373,82578.6,57179,94647.9,35435.4,410.52,28.328
67268.8,52595,83820.3,63181.6,49551,83563.8,12567.9,650.1,28.341
53353.6,43776,79874.4,70699.1,56088,82608.3,19762.8,889.02,28.341
85906.4,64133,87785.7,89327.7,68557,85391.4,7660.73,931.26,28.36
93816.8,67922,90521.2,92392.3,62294,97200.7,7458.22,533.94,28.367
73344,56544,85007.6,94234.1,68836,89716.6,28851.9,462.66,28.379
72038.4,51332,91972,91198,65252,91595,22688.8,699.6,28.391
114835,78607,95740.1,111325,76235,95701.4,36997.7,406.56,28.392
57528,49056,76854.1,68636.3,61472,73173.9,31329,437.58,28.405
79967.2,58697,89284.5,107921,77844,90857.4,22608.7,366.3,28.418
81992.8,53917,99662.1,77977.9,54489,93787,6422.57,536.58,28.465
60837.6,44928,88743.2,110499,82764,87497.6,20846.2,439.56,28.475
55612,43996,82839.1,80448.8,65548,80434.1,2477.86,451.44,28.479
79149.6,59188,87638.5,124675,93548,87342.6,17034.7,354.42,28.488
100223,68925,95295.3,139194,98393,92711.9,38148.9,345.84,28.495
52484,43440,79180.3,44553,38096,76643.8,29804.4,479.16,28.525
58584,42261,90848.8,108705,77589,91818.1,5995.99,566.28,28.545
64512,48133,87837,115766,86421,87789.6,2582.58,349.14,28.566
73281.6,56229,85411.1,99473.2,72021,90516.3,26747.5,620.4,28.581
86576,67334,84264.2,87760,74866,76823.1,31537.7,929.28,28.586
98080,59654,107751,131433,83422,103253,24231.9,688.38,28.598
68072,52760,84555.9,72734.2,60236,79133.9,11404.5,582.78,28.604
92179.2,66877,90330.9,110684,82761,87647.7,43971.6,685.74,28.627
58660.8,44056,87261.5,72340.7,54236,87412.8,33617.4,745.8,28.648
53788.8,33499,105230,85132,62918,88674.3,39591.9,360.36,28.651
52557.6,38685,89037.5,97227.1,72064,88419.7,24322.8,913.44,28.667
91316,67592,88538.4,115690,92085,82335.6,61113.4,955.68,28.679
95488,66467,94150.5,110273,77075,93764.1,18135.8,879.78,28.683
61960,49929,81327.7,98518.4,80873,79835.1,12677.3,368.28,28.684
74936,53009,92644.8,92453.9,61045,99255.6,30562.1,508.2,28.684
103554,77777,87256.4,94946.4,71065,87559.4,2764.3,372.24,28.691
66491.2,53652,81219.1,85013.4,68420,81430,13223.2,446.82,28.694
67337.6,53628,82289.8,58280.5,46744,81710.4,17163.3,386.1,28.695
66368,52812,82358,87138.6,73420,77781.5,14722.4,399.96,28.699
103755,77312,87951.4,90883.1,66032,90200.4,1121.12,473.88,28.709
81631.2,60676,88169.7,117696,86848,88814.1,20324.9,958.32,28.725
101003,75067,88179.2,76665,57334,87632.5,22981.4,446.16,28.744
95162.4,73665,84661.2,139680,109621,83506.2,13763.8,850.74,28.755
75923.2,49905,99703.5,124714,76149,107332,19386.3,793.32,28.756
52152,34751,98352.1,95276.7,60831,102646,20778.4,397.98,28.765
125840,80245,102773,86096.8,53157,106147,19092.2,376.2,28.769
64179.2,47735,88112.5,112779,80691,91597.2,15816.6,417.12,28.784
96972,73296,86705.4,106019,82912,83800.4,1252.02,330.66,28.786
72552,52892,89895.8,82255.2,57276,94117.6,5621,810.48,28.801
63872,49321,84870.9,53926.2,46073,76706.7,3647.49,446.82,28.803
73372.8,44640,107719,104306,77208,88537.2,10094.7,535.92,28.816
52864,37004,93624.9,108773,77781,91648.5,19866,526.68,28.821
55308,43468,83387,88115.7,72577,79567.2,18842.7,392.04,28.885
80059.2,56394,93037.6,72819.7,53687,88891.4,10157.1,473.22,28.89
64267.2,42000,100281,128577,83796,100559,19788.2,399.96,28.9
87528.8,67529,84945.5,100115,78909,83148.5,20776.1,834.9,28.907
71123.2,39913,116782,133762,85325,102739,27984.1,330.66,28.909
70134.4,47543,96677.3,124478,84439,96611.8,31178.8,850.74,28.932
78148.8,59158,86574.3,83223.1,63914,85335.2,44087.1,467.94,28.938
50221.6,38585,85300.6,73839.1,55188,87684.3,27643.8,407.88,28.96
85764,57200,98262.8,96299.3,63488,99405.7,44239.6,470.58,28.968
75456,54557,90640.7,123194,90941,88778.8,16073.8,604.56,28.97
105390,76608,90157.9,76012.9,55940,89052.2,32465.5,353.1,28.99
78286.4,55553,92354.6,99457,68005,95846.1,75366.8,394.68,28.995
56785.6,38392,96934.3,104631,66620,102929,9384.76,389.4,29.004
51706.4,40945,82760.5,104741,76293,89972.8,11366.7,634.92,29.027
99100,74065,87688.1,136737,103301,86748.1,33725.2,809.16,29.034
86164,56119,100623,126322,82839,99936.8,26346.3,360.36,29.045
115134,85329,88427.7,68151.9,51117,87376.1,16863.8,421.08,29.06
63597.6,47412,87908.8,97019.2,71276,89206.1,31560.8,699.6,29.064
54680,43418,82535.1,91229.6,72087,82939,37666.1,945.12,29.079
63333.6,47134,88060.2,92048.9,73514,82059.4,783.09,397.98,29.079
61754.4,48726,83059.1,76901.4,63930,78833.3,28433.8,828.96,29.08
54348,43393,82081.2,62581.8,54513,75236.3,15355.3,764.94,29.11
96683.2,72887,86932.2,113460,89411,83163.5,22436.3,793.98,29.121
79792,49668,105284,65716.4,41944,102680,2825.13,372.24,29.137
60231.2,45175,87378.2,67727.7,54039,82137,31271.2,496.98,29.139
76201.6,57618,86673.4,80629,60422,87453.3,18309.1,970.2,29.16
92212.8,63826,94683.3,123221,81058,99624.9,38326.8,683.1,29.185
80132,62352,84223.9,73148.5,60964,78634.2,21044.1,753.06,29.193
88187.2,63962,90357.4,117037,82014,93522.2,21787.9,617.1,29.221
70812.8,55008,84365.7,89107.5,70900,82366,19143.7,339.24,29.232
102700,70944,94871.3,121567,82440,96640,17491.3,613.14,29.272
61025.6,48237,82910.9,76016.7,59705,83440.8,12503.3,397.98,29.299
89722.4,63032,93286.7,86696.6,59073,96181.8,15564,331.32,29.314
76216.8,60680,82316.2,123611,103192,78504,19472.5,774.18,29.336
70212,46441,99080.9,83643.6,55412,98925.6,4062.52,397.32,29.348
50382.4,38917,84843.7,51231.2,40945,81999.9,19954.5,806.52,29.355
54213.6,39014,91068.4,92194.4,65258,92587.1,6871.48,712.14,29.36
77298.4,52105,97223.4,112877,76525,96667.5,19145.3,755.04,29.371
91880.8,66795,90149,80287.1,60795,86548.2,27272.6,405.24,29.379
51152,37121,90307.3,52175.2,40509,84409.7,3064.6,351.12,29.385
55880.8,43478,84231.2,95828.8,73586,85345.5,15047.3,537.9,29.388
84379.2,64623,85571.3,115678,89068,85115.5,26910,555.72,29.393
63164,41017,100922,87435.8,60637,94499.9,31687.8,517.44,29.396
52003.2,38116,89413.4,85209,61536,90747.8,36235.4,792,29.403
69689.6,50649,90173.1,124381,88372,92240.1,12258.4,590.7,29.404
89928,67697,87057.3,93299.4,70257,87030,9512.58,503.58,29.431
81387.2,59128,90207.6,117483,91729,83935.8,15569.4,485.76,29.438
55924.8,40224,91116.9,119909,85940,91440,34225.7,920.04,29.438
119950,82617,95150.8,89878.2,58025,101512,756.14,341.22,29.443
93256,71192,85847.1,111031,88216,82485.3,12693.4,412.5,29.455
79823.2,56332,92865.4,134939,89477,98833.6,29036.7,355.74,29.46
66108.8,50079,86513.4,87034.6,67263,84800,3984.75,423.06,29.486
128475,87643,96068.7,128394,84719,99321.9,9023.63,967.56,29.486
95276,70720,88292,117034,91584,83747.5,30133.2,364.98,29.505
51176.8,38026,88200.8,73185.4,55354,86647.4,29912.2,533.94,29.53
80984,63957,82983.4,81857.2,64401,83299.8,41027.1,440.22,29.542
51348.8,40779,82522.7,100808,79311,83299.7,871.64,337.26,29.546
93793.6,64587,95171.7,133399,92239,94780,36427.9,365.64,29.552
64746.4,50254,84435.5,65011.9,51534,82675.9,15114.3,528,29.56
65018.4,49943,85318.2,92782.7,70871,85798.2,3960.88,906.18,29.568
52570.4,42865,80374.5,63934.6,53125,78871,23960.1,520.08,29.584
69112,45995,98474.3,89487.1,58774,99782.6,63188.5,468.6,29.588
90580,63204,93922.1,125354,84272,97484.7,10215.6,628.32,29.6
85735.2,61651,91137.9,93019.1,65675,92822.2,22008.9,512.82,29.61
52455.2,43504,79020.4,89400.1,74604,78533.6,10465.1,751.74,29.631
65264.8,43834,97577.1,119277,81902,95442.4,27933.3,521.4,29.674
139590,95754,95538,128210,77626,108242,14560.7,570.9,29.683
91884.8,72117,83499.9,109466,89413,80234.2,16961.6,430.32,29.724
62663.2,45497,90263,100601,72836,90518.5,1046.43,384.78,29.737
81038.4,53959,98425.3,127986,86835,96593.1,10562.1,621.06,29.74
65618.4,47300,90916.9,108222,73152,96954.8,34553.8,781.44,29.745
67768,55900,79449.8,108572,88865,80069.1,14693.1,378.84,29.748
53832.8,40630,86832.1,102299,79202,84647.8,9152.99,466.62,29.784
68228.8,51685,86513.4,91037.9,71669,83247.4,16732.9,824.34,29.785
71518.4,52768,88823.3,115984,87368,87001.5,15322.2,566.28,29.787
57475.2,43722,86151,83494.2,66195,82663,35195.2,684.42,29.801
88705.6,65287,89043.9,88530.8,64503,89948.5,2936.78,415.14,29.808
97280,67296,94735.8,128806,88796,95065.7,47391.2,465.3,29.808
105226,73725,93538.4,124635,88656,92131.9,24192.6,330,29.829
60930.4,47245,84519.7,95684.8,79437,78940.6,20098.5,601.26,29.845
72258.4,48040,98574.7,65200.5,46940,91030.7,6475.7,399.96,29.85
92234.4,62121,97304.8,146283,97348,98479.8,34259.6,402.6,29.858
68204.8,52022,85922.7,50331,39658,83173.5,14667.7,713.46,29.862
61218.4,49368,81267.4,52412.4,43848,78336.4,8124.27,902.22,29.867
51517.6,38528,87631.3,66481,50484,86302.6,8038.03,604.56,29.871
78814.4,61058,84594.7,65978.2,50738,85221.1,28149.7,670.56,29.876
51781.6,36324,93424.7,88379.1,65748,88094.1,9651.18,477.18,29.876
55019.2,43312,83250.3,51161.9,40768,82244.5,21201.9,796.62,29.901
68270.4,52613,85039.2,125278,94545,86839.4,2029.72,513.48,29.913
74824,54236,90413.5,104236,80296,85075.7,11132.7,488.4,29.919
56895.2,37772,98715.5,60743,41436,96072.3,11378.3,465.3,29.92
98036,65951,97419.1,137100,86690,103645,32155.2,410.52,29.923
50112,37892,86671.1,94625.3,65872,94142.6,24258.8,421.74,29.953
64863.2,43404,97937.4,95605.5,62712,99910.7,11294.4,786.06,29.997
64279.2,39518,106600,57620.6,40938,92242.6,9839.83,660,30.024
57548,37071,101736,74791.6,48651,100749,2761.22,906.84,30.032
92897.6,67032,90824.3,102412,72261,92880.6,35899.7,832.26,30.044
82312,60998,88435.7,103182,78278,86385.8,900.13,427.68,30.055
81308.8,59413,89688.4,116202,86197,88349.1,23582,503.58,30.072
109482,70231,102163,112509,71747,102769,46260.8,658.02,30.072
68650.4,54228,82965.9,62130.5,49020,83063.8,16606.6,906.84,30.08
79031.2,62227,83233.8,119983,97751,80441.1,14547.6,409.86,30.091
74222.4,49947,97388,109488,76623,93645.5,9585.73,513.48,30.123
50985.6,40161,83199.9,45239.8,35909,82565.3,14690.1,863.28,30.132
79305.6,52603,98803.7,131226,85663,100394,44703.9,808.5,30.15
63743.2,43495,96044.9,56788.3,40903,90987.9,3591.28,372.9,30.163
72649.6,51919,91703.7,127749,91711,91288.6,18884.2,498.3,30.164
85484,68626,81634.9,73982.4,60418,80249.4,15282.2,434.94,30.176
75340.8,57176,86356.8,76685.8,63196,79525.3,25435.4,429,30.192
57783.2,44156,85761.4,110396,86936,83220.9,47912.5,723.36,30.193
50923.2,37480,89042.2,70723.7,54364,85257.7,5204.43,360.36,30.205
67157.6,46494,94662.6,114167,71802,104204,15412.3,409.2,30.242
79887.2,60384,86703.2,103066,80464,83944.8,24727.8,887.7,30.244
85725.6,68650,81837,142054,116954,79601.1,17651.5,465.96,30.246
69494.4,51896,87759.9,117189,77404,99221.3,21707.8,679.8,30.268
68782.4,55386,81387.4,101936,86750,77008.7,28255.1,800.58,30.27
60869.6,46682,85453.7,55616.3,44254,82362.5,18209,510.18,30.287
61681.6,52256,77357,53613.6,47088,74618.1,22524.8,709.5,30.302
52780.8,37026,93422,94288,71574,86333.9,2563.33,430.98,30.313
78820.8,55383,93270.5,114578,78819,95268.3,3589.74,569.58,30.325
84252,64000,86274.1,78339,60876,84335.8,34651.5,973.5,30.334
79630.4,56618,92173.1,60844.6,41134,96939.6,29747.4,749.1,30.349
59372,43555,89335.4,110302,76099,94991.8,3256.33,648.12,30.363
75786.4,60381,82256.6,92463.9,77488,78202,16136.1,575.52,30.374
63564,50221,82948,111011,92496,78654.3,23909.3,730.62,30.395
55837.6,42809,85481.4,61530.7,52893,76238.4,3922.38,611.82,30.401
53150.4,41574,83784.7,52209.1,41526,82396,1922.69,708.84,30.421
109706,73405,97945.9,127808,82736,101238,57070.1,350.46,30.436
53301.6,41000,85199.4,74897.1,58017,84603.8,41375.9,500.94,30.443
49642.4,40000,81334.1,98723.2,78280,82651.1,1090.32,504.24,30.465
84452.8,63683,86910.1,64583,48439,87378.1,29832.9,895.62,30.478
57232,39945,93898,82337.6,60569,89089.8,11679.4,678.48,30.489
124443,91840,88801.3,133445,100040,87419.4,23650.5,679.14,30.489
66399.2,50749,85746.3,53002.9,44624,77841.5,11377.5,671.88,30.492
51504.8,40092,84191.8,53967.8,43432,81433.8,8971.27,413.16,30.495
85854.4,60804,92535.9,121833,86928,91851.5,4162.62,451.44,30.531
54160,38376,92490.9,93258.5,76465,79929.3,10592.1,628.98,30.531
72365.6,48246,98299.4,110312,77478,93308.9,21789.5,457.38,30.563
61583.2,52560,76786.8,68867.3,62736,71940.9,27792.4,507.54,30.586
80125.6,61063,85995,100796,74071,89181.6,15225.2,339.24,30.586
60794.4,45676,87227.9,96171.5,71985,87555.6,32869,445.5,30.59
57491.2,43100,87418.6,119223,96117,81290.5,6067.6,490.38,30.599
65812.8,45696,94387,96211.5,68176,92485.9,1123.43,383.46,30.599
112352,76388,96390.8,79332.3,54280,95783.4,17019.3,693.66,30.615
49203.2,38649,83432.4,78149.6,64393,79536.8,4203.43,384.12,30.628
62154.4,49951,81546.9,101448,81451,81625.3,17703.8,389.4,30.633
123378,79502,101705,126523,83530,99267.1,43408,672.54,30.652
86948.8,59473,95812.8,77423.5,58597,86591.9,5977.51,392.04,30.653
72431.2,54224,87541.5,88905,66440,87695.3,17524.4,749.1,30.725
61134.4,42997,93181,109191,76673,93330.3,4556.86,638.88,30.725
75226.4,58219,84680.9,78680.9,61663,83622.8,17000.8,434.94,30.737
83522.4,63521,86171.9,90915.4,69109,86215,10850.8,872.52,30.751
49614.4,40583,80120.5,59984.5,48903,80386.6,20411.9,400.62,30.752
66687.2,47596,91823.1,117104,78456,97819.4,24837.1,345.84,30.756
59416,45057,86421.4,83983.1,60961,90285.9,20751.5,425.04,30.756
51964.8,40320,84463.4,88612.4,65764,88305.2,11923.4,805.86,30.768
68184.8,52425,85237.2,102883,79572,84734.9,19743.6,939.84,30.77
87242.4,67305,84949.4,103563,81945,82824.9,26458.7,555.06,30.776
51400.8,39144,86056.7,69298.5,54872,82766.2,2758.91,592.02,30.781
49397.6,41654,77719.3,71328.9,62934,74278,13508.1,465.96,30.792
78072,58078,88097.5,118674,86638,89769.1,35391.5,763.62,30.792
69329.6,52852,85968.1,103347,80116,84539.3,2704.24,462.66,30.798
58444.8,44809,85479.2,115432,92493,81789.6,1538.46,562.98,30.8
87920,63306,91017,138286,97831,92636.3,45318.3,443.52,30.805
108890,71273,100125,127605,87101,96011.9,24589.9,394.68,30.812
105838,77645,89331.9,133101,103421,84343.9,10559.8,498.3,30.814
51662.4,40876,82829.7,66084.5,52977,81750.8,26789.1,488.4,30.874
62679.2,47110,87194.7,118685,82902,93823.7,41160.3,618.42,30.881
75505.6,60580,81682.7,65306.8,54004,79252.4,8778.77,524.7,30.887
84067.2,64618,85261.5,99713.5,73642,88737.7,43181.6,535.26,30.892
66377.6,47360,91852.2,96024.4,71220,88360.8,3671.36,914.1,30.892
77311.2,58358,86820.4,72906.7,52370,91235.7,21858,377.52,30.894
63051.2,45980,89867.8,127692,99340,84240.3,13361,710.16,30.897
82829.6,65572,82784.1,123192,98232,82187.9,20531.3,532.62,30.908
65784.8,50028,86177.2,115833,85612,88670.5,27598.3,813.78,30.908
166472,110012,99170.2,181286,120428,98654.7,48499.2,356.4,30.921
60658.4,46989,84600.8,113011,88560,83630.4,49839.8,475.86,30.959
129617,85400,99468,90177,62828,94063.8,36671.2,707.52,31.014
56474.4,42688,86701.3,50239.4,39840,82642.8,4271.96,394.68,31.038
92497.6,71725,84516.2,89517.9,69296,84660.7,1458.38,343.2,31.062
62508.8,43952,93205.7,124646,87192,93687.5,15453.1,580.14,31.064
59079.2,40391,95858.3,125482,91187,90184,16889.2,671.88,31.067
58444,45733,83751,69332.3,55369,82063.3,16377.1,845.46,31.073
61588.8,45612,88491.7,105351,77660,88903.7,2403.94,650.1,31.084
61182.4,46249,86697,87704.5,67773,84809.7,32225.3,332.64,31.102
71340,54217,86233.8,93722.9,65204,94200.1,8593.2,540.54,31.121
69112.8,51372,88168.2,96465.6,71809,88038.7,28168.1,726.66,31.139
90080.8,66142,89255.5,115938,86350,87992.1,1193.5,337.92,31.151
51057.6,36479,91727,80776.9,61019,86756.5,2517.13,521.4,31.155
82696,65869,82277.9,114334,94681,79139.5,17529,377.52,31.161
66275.2,53342,81425.7,82647.9,64874,83491.3,37795.4,363,31.167
89638.4,59245,99156.8,127344,87021,95903.6,2464,382.14,31.17
61092,45641,87722.1,90005.3,71860,82084.4,29120.6,539.88,31.172
115829,85760,88514,88868,65220,89298.6,36757.5,625.02,31.176
49720.8,39220,83082.7,61797.1,51032,79360.7,17666.9,796.62,31.192
64151.2,50772,82805.7,61537.6,51816,77831.8,12477.8,373.56,31.2
55589.6,41455,87881.3,94902.5,68191,91207.5,48846.5,646.14,31.225
51307.2,42448,79213.8,83438,72728,75186.9,20089.3,770.88,31.236
105422,76056,90839.8,115511,81336,93072.1,50919.3,636.24,31.257
71055.2,54018,86206,102409,75014,89469.8,5918.22,407.88,31.265
60013.6,39295,100090,86066.8,59515,94773.9,17307.3,384.12,31.273
63495.2,50643,82167.8,96283.9,77747,81161.5,6739.81,689.04,31.283
76076,50641,98452.2,137510,89297,100920,9705.85,394.68,31.285
79181.6,59601,87066.4,114561,86561,86734.7,5785.78,520.08,31.298
62153.6,46779,87075.4,69431.7,54383,83670.9,12152.1,767.58,31.301
79547.2,52688,98944.8,104386,65200,104924,10602.1,393.36,31.307
61137.6,40300,99422.2,104221,73004,93559.7,10832.4,496.98,31.33
57955.2,41190,92210.5,127088,88502,94108.9,23609,551.1,31.331
87164.8,65775,86848.1,108558,79263,89757.3,35235.2,362.34,31.346
85730.4,61399,91506.8,84542.9,61811,89637.8,27161,637.56,31.352
