FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
50288.8,37754,87294.8,58336,43854,87178,252.56,3.3,4.498
55338.4,45045,80511.9,55621.7,49349,73866.2,297.22,11.22,4.498
124846,91578,89343.3,87683,64778,88709,37985.6,50.82,4.501
87451.2,57666,99386.1,86298.5,60402,93633.7,242.55,-4.62,4.503
64929.6,48485,87763.8,75131.2,57913,85020.6,1907.29,3.96,4.504
63020,45170,91434.1,90641.3,64502,92094.4,1261.26,9.9,4.508
74863.2,57921,84705.6,69902.1,53433,85735.5,34229.6,28.38,4.509
60994.4,42936,93099.7,91077.9,58024,102869,29564.1,-3.96,4.513
66323.2,51572,84281.3,75320.6,58528,84339.3,241.78,-2.64,4.513
58659.2,45904,83746.3,80140.8,61868,84892.2,21315.9,21.78,4.516
68705.6,52883,85144.4,86133.7,65971,85565.8,14112.6,8.58,4.516
51351.2,40295,83517.9,67046.2,55139,79688.4,5178.25,13.2,4.517
50515.2,36668,90284.8,74334.3,55025,88533.8,17543.7,15.18,4.517
80522.4,63804,82708.2,87232.5,70812,80733.1,41341.3,64.68,4.518
81537.6,60946,87678.4,97193.2,70306,90599,7859.39,-0.66,4.52
113850,83985,88840.2,129766,89585,94930.3,56198.4,18.48,4.52
74417.6,53300,91501.5,120528,86052,91792.5,21954.2,1.98,4.521
81296.8,63227,84265.7,78276.7,57307,89516.8,6293.98,7.92,4.523
56780.8,46085,80746.2,64635.3,50833,83330.5,5142.06,6.6,4.523
75711.2,56853,87274.4,61314.3,47889,83908.5,1831.83,9.9,4.527
85966.4,62358,90347.6,129694,94370,90067.2,28466.1,17.82,4.528
111800,80743,90743.8,78766.4,58179,88726.7,6176.94,0.66,4.529
50255.2,37138,88683.4,61961.1,47866,84834.4,17114.8,-0.66,4.53
86494.4,68956,82204.6,88034.1,71461,80735,1096.48,11.88,4.531
50040,38268,85696.2,55964.4,44325,82745.2,312.62,4.62,4.532
92897.6,66142,92046.5,74881.7,55998,87636.1,333.41,-5.94,4.533
80353.6,58528,89974.9,93477.2,66644,91923.1,5639.48,11.88,4.535
76446.4,60859,82321.3,100712,83051,79472.5,13091.5,11.88,4.535
107535,75782,92996.1,102762,75990,88624.9,38275.2,10.56,4.537
95927.2,66465,94586.4,86981.5,58613,97255.2,24142.6,11.88,4.538
77831.2,56750,89881,58242.8,43630,87485.7,10504.3,1.98,4.54
70662.4,56855,81451.6,95982,81267,77402.6,11679.4,13.86,4.543
68998.4,54795,82523.6,72931.3,57638,82924.9,17172.5,15.84,4.543
73317.6,47628,100885,127370,77445,107784,7567.56,5.28,4.546
56502.4,41347,89557.7,85252.9,63459,88043.2,49122.9,22.44,4.548
57497.6,42633,88386.1,62284.5,48665,83877.1,277.2,4.62,4.549
95390.4,68639,91078,104189,72111,94689.6,2276.12,5.94,4.554
66560.8,50268,86777.4,92329.9,72257,83741.9,14349.7,-3.96,4.555
60230.4,39159,100801,89957.6,60711,97106.9,607.53,-1.32,4.556
69056,52248,86618.7,99899.8,80181,81653.2,497.42,7.92,4.556
97600,74550,85799,76803.6,57462,87595.4,25289.9,7.26,4.557
90926.4,71257,83626.2,64203.4,48973,85917.4,717.64,-9.24,4.557
55214.4,42205,85737,82280.7,63776,84551.3,20357.3,-4.62,4.558
57845.6,47011,80640.1,69495.6,61571,73970.9,4134.9,6.6,4.558
100150,70325,93329.6,113627,77553,96019.9,33173.1,-1.98,4.559
74701.6,55752,87811.1,91918.8,69160,87102.2,925.54,2.64,4.56
102932,74323,90762.6,93158.4,68643,88941.8,32090.5,19.14,4.561
82816,61560,88164.9,81630.8,60648,88209.9,14702.4,4.62,4.561
69426.4,53884,84439.3,88520.7,69132,83916.2,11068.8,13.2,4.562
67011.2,51909,84602.8,64103.3,49297,85219.6,244.86,2.64,4.562
62833.6,48604,84722.7,74558.3,57105,85566.1,1638.56,-21.12,4.564
85448.8,65283,85780,78936.5,60067,86123.6,8965.88,7.26,4.567
104757,69380,98952.8,141729,93100,99767.7,2366.21,0,4.567
95168.8,69516,89720.1,137893,100348,90056.2,555.17,8.58,4.572
64176.8,47002,89483.2,99024.3,70570,91960.6,6340.95,1.32,4.572
51388.8,39309,85675.5,91211.1,66233,90251.3,1900.36,0.66,4.573
52604.8,43040,80100.1,57147.1,50096,74760.3,4005.54,1.98,4.575
77208,59320,85298.4,57441.2,44069,85422.1,1177.33,3.96,4.575
69552,53237,85620.1,59886,47589,82470.5,18828,9.24,4.576
67442.4,52925,83512.6,63058.4,52781,78297,381.92,-1.98,4.577
66296,48819,88997.6,70798.4,50279,92282,17399.7,-3.96,4.579
54920,41180,87402.6,114889,81733,92121.8,27595.3,-0.66,4.579
53586.4,37191,94427.1,68094.9,46771,95415.3,1792.56,2.64,4.581
87572.8,65309,87877.2,103240,74240,91136,1670.9,12.54,4.582
68232.8,43914,101829,117281,73879,104037,977.13,13.2,4.583
70777.6,50564,91734.9,80313.3,60340,87229.2,23941.6,16.5,4.584
61528.8,48668,82854.3,55832.7,45992,79558.4,866.25,-1.98,4.584
91078.4,67878,87935.9,90575.1,68050,87228.9,16100.7,-11.88,4.584
98268,72491,88839.9,94510.6,64363,96233,875.49,-11.88,4.585
108269,76104,93234.3,120849,82332,96195.6,1491.49,8.58,4.586
71395.2,51286,91232.6,83074.5,58170,93594.2,3266.34,23.1,4.587
62708.8,45670,89986.5,72594.8,56786,83780.8,8208.97,3.96,4.587
94205.6,68244,90467.4,100001,69104,94837.4,1088.01,-9.24,4.588
156971,101278,101575,156311,98766,103720,7233.38,-3.96,4.588
86304,60912,92855.6,79980.7,54996,95309,1848,1.98,4.588
78419.2,59152,86882.6,86528.8,66772,84927,1730.19,11.88,4.59
52470.4,38672,88919.6,49906,41548,78719.6,16343.2,12.54,4.59
61736,48308,83752.8,59046.7,47412,81618.2,18838.8,19.14,4.591
62920.8,51305,80373.8,86170.7,71097,79430.7,14808.6,5.94,4.591
72451.2,55326,85821.5,118662,91438,85048.4,6742.89,3.3,4.592
105147,79402,86785.3,51265.1,36234,92722.5,39842.1,17.16,4.593
67324,52341,84296.2,67004.6,55405,79256.7,7949.48,3.3,4.593
87432.8,61292,93486.9,127443,91400,91380,2207.59,15.84,4.595
49278.4,39636,81479.2,72214.4,57296,82599.9,610.61,5.28,4.597
72140,51972,90967.6,125792,96976,85009.6,14548.4,14.52,4.597
66631.2,46746,93414.2,98295.1,68494,94050.1,43273.2,-0.66,4.597
62426.4,43082,94962.6,116961,73326,104535,2969.89,-13.2,4.598
81139.2,59482,89397.5,90185.5,65331,90468.5,21219.7,-1.98,4.598
106594,72589,96237.3,84145.6,58217,94724.3,535.15,-11.22,4.598
78444.8,50556,101688,132746,84005,103561,7575.26,0.66,4.598
62128,49466,82311.5,119374,97182,80501.4,426.58,0.66,4.599
79588.8,55688,93663.5,122255,86888,92212,25528.6,19.8,4.6
80404,57666,91377.2,58044.9,40342,94294.6,43153.1,31.68,4.6
62796.8,46954,87648.6,61108,48126,83214.3,4549.93,16.5,4.6
53187.2,43176,80731.8,94210.3,73845,83609.8,20488.2,58.74,4.603
66745.6,46626,93815.5,99762,70646,92545.9,2661.89,-5.28,4.604
83960.8,61631,89280.6,74402,55791,87397.8,21160.4,5.94,4.604
117822,79857,96692.3,97522,65253,97945,59677.3,77.88,4.608
70580,54081,85529.7,62139,47381,85948.8,1020.25,-19.14,4.608
62747.2,47296,86946,121960,84316,94795.1,31850.3,19.14,4.609
60764,47909,83120.7,75372.2,61805,79922.2,753.06,20.46,4.61
63569.6,48802,85367.4,56309.3,46662,79085.5,15817.3,11.88,4.611
114784,78433,95909.7,91169.5,61873,96567,8310.61,-1.32,4.611
54120,42960,82560.7,106692,85012,82249.2,31325.9,15.18,4.612
55496,43360,83878.8,52842.8,44336,78110.5,471.24,15.18,4.612
133159,86456,100938,105754,67196,103142,16580.4,1.32,4.613
63363.2,43871,94654.1,92876.6,61007,99771.5,5631.78,-7.92,4.615
93867.2,72149,85263.6,122929,98353,81911.8,474.32,15.84,4.616
106336,74434,93624.4,99502.5,67362,96805.2,32366.2,9.9,4.617
81934.4,62505,85907.6,98366.7,69428,92852.5,25910.5,2.64,4.617
54871.2,43806,82090.1,84364.3,71802,77002,5058.13,12.54,4.618
69231.2,51665,87818.4,96140.7,75033,83972,337.26,9.24,4.618
65362.4,52304,81898,62417.7,49144,83237.2,41206.6,15.18,4.619
60880.8,40824,97733.8,106065,67297,103290,20766.1,8.58,4.619
63177.6,44808,92403.3,82663.4,58661,92351.4,749.98,9.9,4.62
51596.8,34358,98418.1,65333.7,45426,94256.8,669.9,21.78,4.621
67583.2,52056,85084,87938.6,68209,84492.4,1992.76,-0.66,4.621
53866.4,40988,86127.4,107940,82968,85261.4,20051.6,7.26,4.621
64249.6,45892,91751.5,70686,54276,85350.4,694.54,8.58,4.622
105518,78053,88596.2,91878.7,70369,85568.4,11510,-3.3,4.626
89860.8,69032,85310,103210,82481,82006.4,2232.23,-7.26,4.626
84148.8,61122,90225.7,114214,84338,88751.6,7053.2,17.82,4.627
52857.6,37068,93451.9,68135,49128,90891,2638.02,18.48,4.628
140832,93928,98262.1,156280,97985,104526,3726.03,6.6,4.629
109818,80878,88986,78906.5,57843,89400.9,4590.74,5.28,4.631
69154.4,51672,87709.1,107723,78485,89950.1,2390.85,5.28,4.632
92066.4,65827,91659.4,77857.8,57031,89468.7,1004.85,3.96,4.633
60779.2,48153,82720.2,78699.4,61245,84213.3,823.13,13.86,4.634
61095.2,47027,85141.2,59503.3,46055,84672.8,17620.7,-5.28,4.635
71462.4,55213,84823.5,98232,75088,85735.8,920.15,1.98,4.635
136116,91862,97107.6,153831,108294,93093.3,35985.9,-7.26,4.637
82488,48811,110752,138770,85519,106344,3243.24,50.82,4.637
49948.8,37932,86297.7,76473.3,59276,84549.5,22261.5,5.28,4.638
71808,54577,86227,81195,63585,83686.3,325.71,3.3,4.639
123986,79313,102449,117588,74821,102996,18859.6,1.32,4.643
67005.6,48352,90819,61318.9,45180,88946.4,217.14,2.64,4.644
56799.2,45115,82509,55466.9,45183,80452.4,1457.61,-16.5,4.645
65988.8,52057,83075.1,97721.5,75524,84797.9,23851.5,19.8,4.645
59729.6,44834,87309.6,86143.8,63122,89438.2,2171.4,-4.62,4.646
58647.2,37286,103082,88358.3,57090,101430,21054.1,1.98,4.646
70704.8,50165,92369.4,120218,83229,94661.6,2346.96,7.26,4.647
82984,57676,94292.9,66280.8,44220,98231.1,712.25,1.98,4.647
56752.8,45492,81758.4,63856.1,52820,79229,12043.6,-5.94,4.647
58057.6,44358,85776.3,105164,80454,85664.4,792.33,9.9,4.65
54684.8,43493,82400,75866.6,58949,84343.9,828.52,-7.92,4.65
84313.6,59473,92909,108887,75525,94485.7,10189.4,0,4.652
65052,41730,102163,101894,65858,101396,18675.6,1.32,4.655
95076.8,54365,114613,88791,63357,91844.8,24214.2,4.62,4.655
136358,83820,106613,101332,61365,108220,996.38,-5.28,4.656
92210.4,72541,83306,72951.3,57129,83686.7,21204.3,3.96,4.656
61130.4,43377,92358.7,49213.8,35245,91510.1,1188.11,7.26,4.656
95234.4,64443,96849.6,94579.9,62591,99030,881.65,4.62,4.656
83416,64598,84627.2,78377.5,63250,81210.3,40168.6,1.98,4.658
84095.2,60663,90850.5,107235,76423,91958.5,12048.2,4.62,4.659
139979,94036,97554.9,120091,81952,96035.1,2638.79,1.32,4.659
65782.4,43747,98546.5,85194.3,58503,95436.1,498.19,-15.84,4.659
72254.4,56396,83964.5,59027.4,46277,83592.7,463.54,1.32,4.661
54336,39164,90924.4,114462,80604,93064.7,13316.4,0,4.662
61380,44484,90428,78911.9,56236,91961.9,23873.1,9.24,4.663
88898.4,66844,87158.8,139967,105736,86752.5,10681.4,-6.6,4.666
78268.8,55093,93104.8,98300.5,70725,91088.3,16561.2,-11.22,4.667
75328,56404,87523.9,83482.6,64964,84217.7,974.82,7.92,4.668
65152.8,49344,86532.4,59052.8,46404,83399.9,1356.74,5.94,4.673
49167.2,38717,83225,73120.7,58029,82580.1,20182.5,18.48,4.674
78253.6,49096,104457,116908,76856,99689.1,38208.2,19.8,4.675
49540.8,39068,83104,98829.5,78485,82523.9,521.29,3.3,4.677
105174,78399,87917.7,99639.5,77803,83929.6,421.19,11.88,4.678
51938.4,40972,83077.1,74301.9,61448,79245.1,13157,1.98,4.681
75510.4,58918,83992.2,64375.1,51718,81574.8,4549.93,5.94,4.683
57911.2,45695,83056.5,72711.9,57458,82934.4,371.91,-0.66,4.683
54782.4,34931,102780,98368.3,63407,101671,21056.4,-5.94,4.684
90470.4,68407,86673.4,131486,101915,84551.5,30840,2.64,4.684
53221.6,40782,85526.2,64405.1,49054,86045,3752.98,-6.6,4.684
79447.2,52555,99070.5,106496,68630,101695,5508.58,-1.32,4.684
53462.4,39171,89446.6,75074.2,57331,85818.6,2372.37,0.66,4.685
103389,77156,87818,101491,74732,89002.6,575.19,-3.3,4.685
110382,71305,101452,70523.5,49444,93476.1,28848,26.4,4.685
49994.4,40829,80247.7,73482.6,61481,78329.2,35389.2,30.36,4.685
57530.4,40964,92039.7,93075.3,63508,96047.5,28476.9,0.66,4.686
77832,64105,79569.4,92787.3,75021,81056.1,6261.64,17.16,4.687
93402.4,57291,106844,89359.3,59327,98711.4,16872.2,18.48,4.691
86379.2,65679,86191.1,81336.6,59355,89806.7,40961.7,20.46,4.692
105022,80645,85345.6,61409.8,47117,85416.2,353.43,-21.12,4.693
59196,40073,96810,70702.9,45581,101656,24718.5,34.32,4.694
75786.4,55256,89885.9,125021,87804,93314.4,30980.9,16.5,4.694
70076,50613,90737.6,95558.5,68917,90870.5,11450.7,16.5,4.694
74104,57319,84727.2,64740.1,51567,82277.5,8847.3,12.54,4.696
145348,104487,91164.7,117234,84799,90603.1,2030.49,9.9,4.697
53192.8,41511,83978.8,85305.2,62915,88859,2494.8,5.94,4.698
105362,75465,91499.1,125515,88957,92468.6,10355.7,17.16,4.7
55533.6,43841,83014.8,77845.5,61585,82839.7,36965.4,42.24,4.701
78207.2,50297,101902,85105,57613,96808.8,8530.06,1.32,4.701
120153,92173,85429.9,59445.5,47177,82578.9,719.95,9.24,4.703
67068.8,41884,104943,125118,78456,104514,297.22,8.58,4.705
107627,79449,88779.7,103766,80596,84376.5,1375.99,-0.66,4.705
89288.8,66640,87809.6,78336.7,57168,89803.3,10165.5,10.56,4.707
94032,70292,87669.7,110701,85704,84650.9,26387.9,32.34,4.707
64348,48500,86950.7,77928.6,60620,84248.3,28921.2,15.18,4.708
49772,39360,82872.4,77547.5,62500,81314.4,1886.5,3.96,4.708
56772,44191,84193.8,68713.3,55499,81140.1,2062.06,5.28,4.708
96448,56150,112570,139434,88778,102930,23251.7,9.9,4.709
53492.8,41795,83878.6,92670.3,74447,81578,2696.54,-0.66,4.711
95933.6,63957,98302.1,142509,100529,92903.4,18589.3,55.44,4.711
122399,87815,91346.1,91131,60355,98953.9,1067.99,13.86,4.711
70753.6,52825,87778.7,70880.8,52921,87777,539.77,-3.3,4.711
50072.8,38485,85268.8,83461.8,64773,84445,22360.8,9.9,4.713
60679.2,46964,84674.9,63789.9,46548,89811.2,1506.12,3.3,4.715
54872,36280,99120.5,107093,66792,105079,3997.84,5.28,4.716
53448.8,38134,91855.6,105324,69414,99440.2,31352.9,8.58,4.717
109652,81291,88400.4,109673,81199,88517.2,6718.25,17.82,4.718
64892.8,46254,91944.8,57347.3,40634,92491.8,1073.38,9.9,4.718
112824,73292,100885,91570.7,62044,96724.5,29161.4,-11.88,4.72
54325.6,43733,81409.5,55788.8,46905,77948.5,11168.1,13.86,4.72
54078.4,42660,83077.4,57183.3,45244,82830.1,6231.61,21.12,4.722
88680.8,68336,85047.2,78663.2,64204,80295.2,4040.19,19.8,4.722
117838,82551,93550.1,102735,70147,95981.8,56270.8,15.18,4.724
83986.4,64715,85051.9,95215.1,75855,82262.5,20033.1,29.04,4.724
83156.8,62317,87452.3,89483.2,66269,88493.5,919.38,1.98,4.725
86661.6,63589,89315,85260.6,59849,93362.2,1441.44,11.88,4.726
60063.2,47881,82210.1,56006.7,47213,77742.5,28756.4,7.92,4.727
58425.6,43660,87700,73348.7,57448,83675.3,10077.8,7.26,4.727
77166.4,51118,98931.4,68680.1,45582,98745.6,4816.35,17.82,4.728
108223,75701,93691.2,73208.5,50781,94480.1,3591.28,-4.62,4.729
66475.2,50012,87109.5,66409.4,48936,88936.7,17876.3,27.72,4.731
77297.6,61793,81979.8,75031.9,59825,82194.5,3978.59,-11.88,4.731
89712.8,69849,84173.3,71556.1,56020,83711.2,17197.9,3.96,4.733
82907.2,55695,97556.5,91422.1,59042,101478,689.92,1.98,4.735
53868.8,40547,87068,72581.7,57007,83440.9,40473.5,62.7,4.735
50319.2,37926,86951.4,66949.2,52818,83069.8,5610.22,7.26,4.735
84393.6,61226,90334.5,121817,92206,86582.3,10211,5.28,4.737
61332,50388,79770.1,75825,64928,76535,18168.2,3.96,4.74
72647.2,48360,98449.3,47917.1,35505,88446.5,2530.99,-3.3,4.74
53376,42232,82829.4,50240.2,41557,79229.5,2218.37,2.64,4.743
58047.2,37476,101510,98479.9,63636,101420,9808.26,0.66,4.746
56588.8,44314,83689.2,61927.2,47898,84731.4,850.08,-1.98,4.746
71326.4,55545,84156,83981.6,67885,81075.6,1178.1,0.66,4.746
86348,64251,88074.9,93928.4,71855,85668.3,13146.2,0,4.747
54569.6,37458,95474.2,106348,75982,91727.1,19013.6,11.22,4.748
72312.8,52694,89936.1,81747,59554,89958.3,15262.2,3.3,4.749
92786.4,59133,102833,91442.1,57673,103909,17376.6,3.96,4.75
68326.4,50812,88125.6,129634,92133,92211.3,42517.9,15.84,4.75
66792.8,52496,83384.1,78255.1,63440,80840.6,592.13,1.32,4.752
69744,50709,90136.7,108962,79409,89925.9,18668.7,-9.9,4.752
75381.6,48973,100876,91961.1,56445,106772,1797.95,14.52,4.752
58094.4,42590,89393.6,67814.7,51002,87139.8,18391.4,1.98,4.754
62646.4,43901,93519.4,68807.2,47545,94843.8,5653.34,19.14,4.754
53084,42541,81777.9,66470.2,52553,82891.5,2661.89,1.32,4.756
88463.2,62998,92027.1,117514,84134,91537.5,3829.98,3.96,4.757
86020,64626,87231.3,110522,78438,92342.6,533.61,13.2,4.757
72826.4,55605,85833.1,131770,101617,84982.7,4258.87,-13.86,4.758
68940,49580,91126.5,66869.9,49893,87835.6,2374.68,-1.98,4.759
62224.8,52138,78214.8,61335.1,54878,73247.2,12360,9.24,4.76
62550.4,45491,90112.4,82437.7,63903,84544.4,1463.77,3.96,4.761
63724,52660,79305.3,62514.8,52584,77912.8,7130.2,3.3,4.761
118890,82983,93893.9,117778,81235,95017.3,23244.8,-1.98,4.762
84077.6,64295,85700.4,84626.9,68039,81513.6,487.41,3.3,4.763
55269.6,45446,79702.2,56065.2,46454,79095.3,12169.1,-13.2,4.763
52404.8,38610,88951.1,86226.1,63254,89336.9,25035,71.94,4.764
65022.4,42599,100033,107015,76039,92233,4683.14,-5.28,4.764
112307,77608,94837.7,95855.8,65224,96314.3,1307.46,-5.94,4.768
69683.2,53589,85218.2,95882.7,75013,83769.1,13360.3,11.88,4.768
91955.2,72950,82609.7,72788.9,56566,84331.4,36052.9,31.02,4.768
131436,89104,96671.2,92510.1,57520,105402,2748.13,9.24,4.773
89211.2,54346,107580,103989,67386,101134,33736,-1.32,4.774
58652.8,46410,82824.2,81369.8,64666,82464.5,701.47,5.28,4.776
63243.2,49616,83535.7,91449.8,66660,89907.8,35132.8,5.94,4.776
52963.2,40073,86616.8,78322.9,60201,85263.8,512.05,-12.54,4.777
60417.6,48561,81537.2,108414,91665,77511,8080.38,21.12,4.778
57347.2,42238,88979.3,102629,76238,88222.1,28708.7,52.8,4.779
59148.8,46341,83648.9,55959,44933,81617.7,274.89,0,4.78
58008,45265,83985.7,59264.6,46609,83330.8,17152.5,23.1,4.78
56084.8,40986,89678.8,100275,66718,98498.3,375.76,-15.84,4.78
141258,94397,98070,119719,80729,97188,9250.78,-4.62,4.782
114220,76652,97655.9,93736.7,58197,105558,32587.9,-2.64,4.783
74761.6,57680,84944.1,82785.8,65488,82846.5,19806.7,21.12,4.785
67543.2,51647,85707,66869.1,51067,85815.4,15780.4,3.3,4.786
75013.6,58785,83628.3,102123,79549,84133.3,1290.52,13.86,4.788
69791.2,55592,82275.1,129722,97733,86986.5,15476.2,11.88,4.79
56727.2,44798,82987.5,51627.7,43002,78681.8,860.09,4.62,4.793
67162.4,51538,85404.1,85138.9,69670,80087,5178.25,9.24,4.793
89269.6,63888,91572.3,137144,99292,90519.5,30308,10.56,4.794
80544.8,58833,89721.5,83680.5,64429,85118.3,3521.21,-4.62,4.794
93931.2,73381,83889.2,110497,86829,83400.2,8245.93,-1.32,4.796
75452,52057,94988.6,111253,78964,92334.6,40971.7,7.26,4.797
73083.2,52337,91514.2,114004,79801,93624.9,4465.23,11.22,4.8
59824.8,43320,90505,84154.8,56408,97772.9,746.9,7.92,4.803
84911.2,63443,87712.4,101017,81335,81394.9,8861.16,7.26,4.805
96676,71340,88810.7,91904.9,65112,92503.4,37164.8,9.9,4.806
57029.6,46205,80889.3,76864.5,58432,86209.4,18779.5,1.98,4.806
65488,51059,84056.1,116282,91463,83319.2,1265.88,-3.3,4.807
57592.8,43402,86963.8,83029.1,57518,94603.3,15202.1,19.8,4.809
80997.6,60008,88459.2,89156,68280,85573,1414.49,-8.58,4.809
82164,62822,85713.6,83243.2,63382,86072.1,34299.6,13.2,4.81
53048,42718,81383.8,50447.3,43438,76111.1,296.45,9.9,4.81
65836,51853,83208.8,57328,44137,85122.5,428.12,8.58,4.81
51545.6,39879,84708.6,60465.8,46215,85744.6,541.31,11.88,4.814
82156,63716,84502.7,94232.6,65732,93951.6,14983.4,25.08,4.815
62993.6,43089,95809.8,128511,85233,98812.4,24948.8,16.5,4.816
55849.6,41689,87796.8,64840.9,51145,83085.6,14197.3,9.9,4.817
58726.4,46942,81988.3,59755.1,49166,79650.8,9714.32,7.26,4.817
51399.2,39499,85280.6,89424.7,68223,85902.7,24167.2,1.98,4.819
91292.8,68570,87253.4,80979.4,59898,88601.7,397.32,15.18,4.819
75870.4,51769,96046.7,64032.4,43028,97527.9,551.32,0.66,4.82
89803.2,69191,85059.4,70293.3,50595,91051.3,9626.54,-1.32,4.822
66073.6,50118,86400.1,90031.5,70866,83260,22879.8,33,4.823
88917.6,67186,86733.9,71708.6,54106,86857.1,15767.3,27.06,4.825
57990.4,45397,83716.1,75018,59597,82493.8,650.65,13.86,4.825
86232.8,65349,86479.6,82619.5,62957,86003.9,26154.6,9.24,4.826
70608,54095,85541.5,58386,45419,84246.4,771.54,7.92,4.826
104271,69975,97656.6,110446,68307,105966,1417.57,16.5,4.826
139491,91426,99990.1,155897,99706,102470,62274.5,-3.96,4.827
86197.6,61236,92250.4,98962.7,72276,89734.1,11972,5.28,4.829
66620.8,54272,80447.8,80350.3,67028,78561.7,16661.3,4.62,4.829
51165.6,40232,83346.3,101844,81308,82088.5,4984.21,-12.54,4.829
68172.8,53652,83273.2,65570.1,53348,80550.4,7102.48,15.18,4.83
59168.8,42841,90513.4,87940.9,60841,94727.2,13858.5,15.84,4.831
59646.4,46141,84718.3,61854.1,48189,84120.2,9939.93,17.16,4.831
76504,54973,91204.2,98177.3,68297,94208.3,18339.1,-3.96,4.832
53999.2,40717,86914.3,69304.6,51856,87587.7,562.1,1.98,4.832
54663.2,43956,81499.9,51265.1,43844,76628.7,221.76,3.96,4.833
92160.8,65756,91852.5,132114,84837,102057,1114.19,-6.6,4.833
92480,61301,98869,91110.2,60561,98594.8,4329.71,-0.66,4.834
57244.8,41669,90033.2,118285,87605,88487.3,12683.4,19.8,4.835
85986.4,63949,88120.3,70595.1,49072,94280.3,546.7,-7.92,4.836
51978.4,37500,90838.8,74546.8,51365,95113.4,798.49,3.3,4.836
72288.8,57610,82234.3,99917.5,85290,76775.6,27610.7,17.82,4.837
86440.8,66262,85493.7,66633.5,48394,90236.2,482.02,-4.62,4.837
76600.8,56734,88485,80442.7,60702,86848.7,12724.2,1.32,4.838
91912,57036,105610,74156.4,50273,96670.4,3008.39,-2.64,4.84
58628,44305,86722.6,51837.2,38821,87509.4,260.26,3.3,4.84
58988,44240,87383.3,76602.7,60312,83237.7,14149.5,29.7,4.84
105786,61952,111905,101397,64540,102961,743.82,-1.32,4.844
61706.4,47861,84494.5,48307.5,37965,83389.4,9578.03,-0.66,4.845
68697.6,54993,81868,68721,56497,79715.7,1221.22,11.88,4.845
55564,38816,93812.9,68474.6,50944,88087.9,15152.1,-5.28,4.847
61343.2,46001,87393.5,87942.5,67005,86014.4,26762.1,-2.64,4.851
54093.6,41938,84531.4,103497,81922,82795.8,31968.9,9.9,4.852
52016.8,39432,86452,78858,57276,90230.4,10634.5,-1.32,4.853
55094.4,42908,84149,55828.8,45532,80356.7,1051.05,11.22,4.853
75080,60492,81340.4,80857.7,65564,80823.2,34720.8,9.9,4.855
69741.6,52921,86366.2,88793.3,66521,87478.5,2185.26,21.12,4.856
55755.2,45863,79671.5,78386.8,69839,73557.1,21540,17.82,4.857
54106.4,42200,84026.5,97366.5,75269,84776.1,26016,67.32,4.858
83481.6,64712,84544.6,80887.7,60837,87135.4,10264.9,4.62,4.859
60978.4,47421,84272.4,79389.3,60637,85803.3,913.22,-1.32,4.86
82924,60092,90436.5,81350.5,55176,96625.1,291.83,8.58,4.86
90428,69524,85240.9,96500.2,76616,82544.6,24819.4,41.58,4.86
48386.4,41033,77280.5,48492.3,41357,76842.9,14073.3,4.62,4.861
89016,58664,99443.5,131172,93637,91806.4,44264.2,15.18,4.862
58260.8,43900,86974.5,93373.3,70453,86856.6,9611.14,5.94,4.863
80619.2,56851,92935.2,127409,85779,97341.6,865.48,-8.58,4.865
81272.8,61815,86165.1,73214.7,55891,85849.2,23468.8,17.82,4.865
57078.4,44407,84236.5,72638.7,56095,84864.1,274.12,12.54,4.866
138834,91048,99931.9,146944,105432,91340,29671.2,41.58,4.87
76904.8,57029,88376.7,68984.3,50289,89899.5,18924.3,-3.96,4.871
57445.6,44905,83838.2,65527.8,51517,83359.4,17770.1,21.78,4.872
101614,72849,91413.1,107812,78629,89859.2,6226.99,16.5,4.872
61798.4,50210,80661.6,58687.1,47066,81717.5,990.22,0,4.872
53985.6,43068,82149.2,66729,54913,79637.8,12701.9,45.54,4.873
81861.6,58528,91663.5,113225,82364,90091.4,27054.7,0.66,4.875
64578.4,52305,80914.1,70545.9,60341,76619.4,22932.9,55.44,4.876
95006.4,63020,98799.4,93246.2,61733,98990.6,26356.3,14.52,4.877
57552,45951,82081.5,61171.9,49679,80697.3,23325.6,-7.26,4.877
77300.8,53075,95449.6,99698.8,68671,95147.3,16474.9,1.32,4.878
85732,63079,89071.4,131419,85311,100956,20477.4,-2.64,4.881
81136,60043,88558.7,123772,93243,86993.4,22651.1,15.84,4.882
50594.4,38512,86096.7,68777.2,51476,87562.8,6540.38,7.92,4.883
87655.2,59448,96631.9,105510,69432,99589.6,1560.79,17.82,4.883
101772,74047,90074.3,93087.6,63871,95514.2,17978,-5.94,4.884
84712,61801,89831.6,81838.7,62729,85500.8,4337.41,-0.66,4.886
75188.8,57117,86271.6,93996.2,69968,88042.2,8347.57,1.98,4.886
53497.6,39272,89275.3,90709.9,65969,90114.5,616,-4.62,4.888
84947.2,62659,88847.6,109120,79239,90249.4,26377.1,-1.98,4.889
51506.4,41336,81660.6,66975.4,55740,78745.9,2191.42,-8.58,4.89
59712.8,47210,82892.1,82489.3,67102,80564.2,25351.5,27.72,4.891
50277.6,42313,77871.9,54557.6,46681,76594,17015.5,-6.6,4.893
89799.2,66165,88945.5,125014,95157,86099,2308.46,7.26,4.894
