FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
103767,69366,98037.8,122388,82378,97366.4,2684.22,120.78,23.896
66244.8,54417,79780.6,82463.9,69793,77434.1,1673.98,296.34,23.904
100477,69833,94294.2,107557,72237,97579.3,13286.3,257.4,23.908
85156.8,64022,87170.6,96751.3,71158,89107.2,44911,254.1,23.909
62240.8,48222,84588.2,99748.9,76106,85895.2,1787.94,99.66,23.914
69401.6,56773,80113.8,78158.1,65073,78714.2,2967.58,179.52,23.92
124145,82951,98081.5,150369,102191,96432.8,2803.57,159.06,23.925
56960.8,38705,96447.1,46933.8,34741,88536.7,2284.59,273.9,23.926
94228,73000,84593.5,144681,112225,84489.1,15231.4,145.86,23.929
52349.6,41312,83045.7,102630,82736,81294.4,17509.8,133.32,23.933
54593.6,34201,104612,101026,71005,93245,2639.56,233.64,23.934
81306.4,58401,91239.8,96236.1,69769,90397.3,3923.92,220.44,23.935
60624,48999,81084.4,75050.4,65847,74695.9,1279.74,191.4,23.937
68674.4,52303,86049.5,107433,80795,87143.5,14174.9,227.04,23.953
60946.4,49426,80811.4,73588.9,62290,77423.7,16047.6,246.84,23.953
60040.8,45072,87301.1,71013.2,54036,86126.4,16500.3,281.16,23.956
59912,46856,83797,57208.7,45253,82850.4,1085.7,131.34,23.959
127462,97664,85531.8,101498,84228,78973.7,46029.1,149.16,23.96
64812.8,51548,82400.3,68871.9,56216,80290.1,31270.5,137.94,23.972
72439.2,55107,86148.3,84154.8,65699,83946.1,3548.93,229.02,23.983
74927.2,55968,87736.4,77586.7,56120,90604.5,52058.2,312.18,23.994
79834.4,65720,79610.9,108371,87928,80772.6,2100.56,104.28,24.005
60095.2,43170,91230,81113.3,56694,93763.8,15204.4,129.36,24.022
50083.2,39752,82568.2,79419.3,65480,79487.2,3416.49,167.64,24.024
57663.2,37429,100965,109148,71233,100418,7988.75,122.76,24.024
48730.4,40947,77993.4,58801,52359,73599.3,5192.11,127.38,24.025
64640.8,51020,83032.1,54333.5,45185,78804.9,719.18,112.2,24.027
86020.8,67731,83233.1,87678.4,72915,78805.3,37709.2,306.9,24.032
55598.4,40305,90403.1,75757.2,50145,99009.4,4924.15,298.32,24.056
94518.4,70380,88013,79936.8,55608,94208.3,4404.4,229.02,24.079
58852.8,46063,83732.7,64363.5,48607,86780.3,3677.52,125.4,24.081
57947.2,46281,82055.9,98751,82221,78711.6,4612.3,220.44,24.091
54237.6,42566,83506,76773.6,57606,87342.2,5602.52,329.34,24.093
60921.6,46885,85156.4,95915,77697,80902.6,25862,116.82,24.095
67047.2,52884,83087.6,97438.9,74568,85636.6,17084,230.34,24.097
72318.4,54603,86798.5,81896.4,59531,90157.5,19219.2,159.72,24.103
103358,77851,87007.8,126302,97839,84601.7,376.53,111.54,24.112
80113.6,62508,83994.5,126580,99717,83191.1,1930.39,227.7,24.114
73682.4,58441,82627.8,91361.3,72628,82440,14943.4,190.74,24.121
55562.4,41584,87565.8,89058.2,62936,92737.3,3032.26,106.26,24.122
90469.6,65610,90367.6,107236,76990,91281.9,27147.9,167.64,24.125
97532,60004,106524,119665,72404,108314,11230.5,120.12,24.129
55904.8,42974,85255.7,58481.5,46814,81869.6,24168.8,139.26,24.132
48741.6,39965,79928.2,51022.5,43805,76334,9478.7,172.26,24.132
70879.2,53052,87558.2,97046.9,65201,97545.6,24582.2,139.26,24.134
90139.2,67482,87539.8,85264.4,63946,87384.5,16484.2,161.04,24.14
55370.4,44233,82037.3,115220,92397,81723.9,4099.48,199.98,24.141
49540,38592,84127.6,94145.6,69932,88227.5,1906.52,127.38,24.145
95324,56364,110836,104078,65816,103635,19196.9,190.08,24.146
50263.2,37095,88800.4,65369.1,49087,87274.3,1980.44,159.06,24.152
52802.4,43352,79822.3,51794.8,44865,75658.6,13603.6,297.66,24.152
57111.2,45215,82778.7,87569.8,70331,81599.5,11504.6,213.18,24.16
71211.2,54057,86332.9,103248,77353,87474.9,42774.3,251.46,24.168
58116,34757,109581,92596.4,61557,98581.7,12673.4,272.58,24.172
64104.8,51346,81820.8,75228.2,60630,81315.5,14005.5,172.26,24.174
72605.6,52208,91140.8,122617,88948,90343.1,20812.3,324.72,24.184
78381.6,59637,86134.7,134808,99665,88644.6,4005.54,184.8,24.19
75975.2,54362,91591.8,129734,95994,88570.8,7684.6,112.2,24.201
52337.6,37208,92184.4,49474,38408,84418.1,4501.42,101.64,24.201
51859.2,35976,94469.8,100021,73031,89755.8,19726.6,197.34,24.205
73304,59524,80707.8,88941.9,69820,83484.7,673.75,213.84,24.205
51880.8,39407,86280.6,78765.6,59515,86734.1,3428.04,194.04,24.206
62286.4,46678,87450.2,124225,94754,85919.3,33465.7,172.26,24.207
79242.4,58364,88980,129370,87020,97430.4,8128.89,107.58,24.212
72964,52940,90324.3,93918.4,67621,91022.6,20636,206.58,24.213
79077.6,64785,79994.3,68589.3,57313,78430.2,1096.48,99.66,24.216
52214.4,37393,91512.4,86365.5,61953,91360.4,6360.2,131.34,24.222
62908.8,45989,89647.3,104487,66453,103045,37277.2,187.44,24.225
54761.6,42608,84229.6,71080.2,57504,81008.5,6802.95,281.16,24.234
80037.6,46472,112871,96510.3,59032,107144,17454.4,149.82,24.234
79052.8,60155,86124.3,116884,89183,85892.4,7991.06,114.84,24.236
71825.6,44952,104715,82492.4,51921,104124,6613.53,190.74,24.248
50876.8,37631,88604.1,90380.3,67410,87867.7,1988.91,126.06,24.259
59668,46357,84354.1,70528.9,55989,82555.2,18967.4,284.46,24.26
62560.8,48248,84977.3,80686,66348,79698.5,9166.08,124.74,24.266
67232.8,52899,83294,79390.9,63955,81353.4,12725.8,139.92,24.269
53376.8,43850,79774.3,62103.6,52538,77468.1,13655.9,151.14,24.277
78875.2,61865,83555.6,97367.3,77812,82006.1,41961.9,131.34,24.279
67564.8,54744,80884.2,107039,90977,77106.6,1061.06,114.18,24.297
84723.2,62604,88691.1,80170.9,56012,93802.7,20579.8,155.1,24.304
89722.4,65606,89626.7,117807,81154,95135.1,7629.93,227.04,24.306
60895.2,45080,88527.7,90408,64101,92431.9,32718.1,254.76,24.317
55589.6,43300,84136.7,96414.8,78284,80714.3,13286.3,117.48,24.339
71840,51905,90706.2,111902,81117,90407.6,12433.2,205.26,24.342
78335.2,60932,84254.2,104418,82323,83125.6,11718.6,179.52,24.354
52799.2,38248,90468.7,87883.2,64840,88826.5,33326.4,135.96,24.365
56317.6,39728,92902.5,74019.3,56636,85651,2009.7,169.62,24.368
74408.8,54641,89245.4,114618,78941,95154.3,8808.8,145.2,24.368
79589.6,57231,91139.1,110979,77228,94177.5,24970.3,236.94,24.371
88180,59095,97791.1,124623,79315,102973,21327.5,217.14,24.376
56039.2,41952,87542.5,85234.4,65724,84990.6,2510.2,117.48,24.383
71335.2,55033,84949.5,67043.9,54157,81130.6,21587.7,155.76,24.383
58246.4,43418,87918.3,88069.5,70382,82005.7,16510.3,161.04,24.384
50887.2,40737,81865.2,65912.8,53649,80517,21128.8,136.62,24.385
73802.4,53065,91147,127927,89033,94165.4,20725.3,111.54,24.386
60827.2,44261,90065.1,113918,77685,96103,8204.35,166.98,24.4
88396.8,67281,86104.1,112778,86777,85172.6,1089.55,112.86,24.406
61321.6,39349,102132,113201,70929,104594,7587.58,170.94,24.417
89912.8,63931,92170.1,122457,77503,103549,24954.9,283.8,24.426
58942.4,42796,90261.9,97144.7,68856,92460.8,17191.8,236.28,24.437
105590,75148,92084.6,83966.2,59381,92669.5,19364.7,206.58,24.439
59707.2,44996,86962.6,92464.7,70124,86415,2170.63,211.86,24.452
67209.6,57388,76752.1,96851.4,86561,73326.9,1716.33,170.94,24.466
89728,65832,89324.6,98995.8,74472,87117.2,504.35,128.04,24.469
73094.4,53609,89356.5,120206,89705,87819.4,24928.8,117.48,24.471
110194,79665,90650.2,146819,108061,89041.6,21714,243.54,24.475
54698.4,41749,85863.5,67654.5,52977,83693,17205.7,217.8,24.477
56576.8,45038,82326.4,89252.2,73034,80089.2,1074.15,175.56,24.501
81228.8,63196,84236.5,68830.3,54693,82476,17400.5,184.8,24.503
64104,48652,86350.4,89126.7,66632,87660.7,9285.43,104.94,24.513
87888.8,66692,86365.4,107982,78412,90250.7,36089.9,168.96,24.528
49893.6,38845,84176.3,74345,58457,83348,1170.4,286.44,24.531
58114.4,43125,88315,73415.6,57525,83639.6,15662.6,255.42,24.537
132819,97534,89245.2,165311,126090,85921.1,10745.3,116.82,24.54
73724.8,42661,113256,113741,69017,108005,24831,271.26,24.543
110338,79895,90508,145049,111619,85163.9,15397.7,308.88,24.547
67598.4,49432,89620.7,83197,60616,89949.8,11517.7,295.02,24.547
50892,39493,84451.9,66105.3,51197,84619.7,29061.3,130.68,24.562
50816.8,40476,82279.1,74388.2,61192,79669,11820.3,324.06,24.566
66963.2,51417,85351.2,73745.2,57268,84392.1,23363.3,302.94,24.572
128238,90008,93371.5,115468,85836,88159.8,35869.7,199.32,24.577
61632,36364,111075,115970,74572,101918,9538.76,318.12,24.579
62360,48758,83818.6,114277,93246,80317.4,1891.12,265.32,24.582
119165,83100,93978.2,152917,115880,86482.1,29390.9,130.68,24.583
52992.8,39669,87547.9,67842.4,50425,88172.9,28832.6,149.82,24.587
75416.8,53421,92520.1,87957.1,61728,93383.2,18172,232.32,24.599
59400,43029,90470.1,113473,78881,94276.1,1275.89,227.04,24.6
61134.4,46840,85536,111226,87281,83515.2,2310,115.5,24.602
56738.4,42109,88304.4,119161,84889,91994.3,11137.3,264.66,24.604
95436,70942,88163.5,136563,102414,87388.6,931.7,99.66,24.608
62269.6,45531,89629.1,116572,87190,87620.7,22930.6,104.94,24.61
54388.8,41990,84887.5,59042.8,45238,85535,17615.3,328.68,24.614
74513.6,54656,89346.5,87875.5,64900,88736.6,1052.59,132.66,24.63
66935.2,48540,90372.2,112356,85900,85720.2,8821.12,156.42,24.645
58543.2,45575,84184,55115.1,44499,81170.8,1245.09,104.94,24.646
77763.2,60044,84875.9,111178,83484,87276.1,765.38,249.48,24.65
75008.8,57296,85796.2,62845.9,51596,79825.3,1807.19,159.06,24.654
65637.6,49201,87429.6,120653,87181,90697.6,25158.2,128.7,24.656
53821.6,39244,89880,91590,71704,83711.4,5185.18,128.7,24.657
83701.6,62240,88134.1,64750.8,46624,91015.6,21386,327.36,24.663
51304.8,38385,87594.4,59193,45697,84891.2,6117.65,120.78,24.663
68936.8,49577,91127.8,85339.1,59988,93231.7,18618.6,221.76,24.685
114431,83736,89559.6,81717.8,60536,88467.3,13515.8,124.08,24.693
84550.4,60696,91292.6,87616.8,63368,90614.4,34019.4,172.26,24.699
79852.8,63441,82489.8,116135,95509,79689.2,2899.05,106.26,24.704
57144,41209,90877.9,100955,72313,91494.2,3968.58,134.64,24.705
54153.6,43421,81734.9,65399.2,54329,78889.8,12861.3,154.44,24.713
93820.8,64789,94902.5,81234.2,55861,95303.8,21773.3,321.42,24.713
71746.4,55012,85471.8,111488,83448,87557.5,6839.91,149.16,24.714
58240.8,43619,87504.7,50977.1,40067,83381.2,16617.4,240.24,24.715
106820,69781,100322,113943,70601,105769,9561.86,170.28,24.718
112292,86073,85499.2,106728,83668,83598.7,4376.68,256.08,24.721
94389.6,71596,86400.3,76179.2,57457,86890.7,1794.87,153.78,24.723
55786.4,39799,91862.1,78257.4,54807,93577,5289.9,128.04,24.729
82539.2,63290,85468.3,100918,79575,83113.4,5503.96,140.58,24.729
79612.8,62731,83172.7,70892.4,55179,84198.7,4083.31,143.88,24.731
73080,56452,84839.7,116973,94468,81148.6,23434.9,106.92,24.737
77509.6,51789,98083.9,95418.4,60761,102917,30184.8,176.22,24.744
114394,84905,88297.5,70269.4,53273,86444.9,21282.8,184.8,24.749
86066.4,64403,87580.5,101725,75635,88142.1,2376.99,220.44,24.753
100726,74020,89180.7,125112,95212,86116.6,1228.92,168.3,24.754
58624,43124,89091.5,82709.5,62972,86077.2,16561.9,101.64,24.76
86528,68495,82790,114415,91231,82190.3,1499.96,189.42,24.761
71136.8,53605,86969.9,99656.5,73781,88519.9,4976.51,267.96,24.766
60756.8,43120,92341.3,96173.8,73582,85657.4,14757.8,236.28,24.767
72327.2,55023,86146.4,88224.3,62495,92517.3,2936.78,119.46,24.768
79366.4,57234,90878.8,109247,75346,95023,7858.62,170.28,24.77
68131.2,53607,83292.2,76194.6,63431,78723.1,22741.2,151.14,24.773
71732.8,55261,85070.5,80519.7,64800,81434.2,1811.81,153.78,24.774
68682.4,50136,89779.2,131970,97649,88570.4,2845.92,236.28,24.791
92931.2,70337,86588,109552,87401,82145.3,1422.96,172.92,24.793
81810.4,61692,86908,102497,76188,88166.7,8531.6,145.2,24.8
75968,59074,84278,122657,94386,85165.8,14792.5,276.54,24.802
83616,58779,93228.2,120515,86475,91333.6,4972.66,187.44,24.815
56555.2,40640,91200.8,63555.8,46656,89274.5,2312.31,129.36,24.82
77024.8,57574,87676.7,108104,81274,87170.7,23826.1,223.74,24.823
60861.6,48756,81807.9,104021,82296,82836.5,5464.69,168.96,24.831
105140,66206,104076,80121.6,50638,103694,3482.71,176.88,24.835
50786.4,37548,88642.2,82404.6,62988,85738.1,17254.2,195.36,24.839
75368.8,58768,84048.6,61227.3,48976,81929.8,390.39,99.66,24.843
59765.6,42292,92613.2,96020.5,64396,97720.4,20131.7,198,24.85
51820.8,39142,86764.3,90856.1,65466,90953.3,5212.9,159.06,24.853
82868.8,54566,99528.8,81292.8,54134,98415.1,5980.59,215.16,24.853
59942.4,43980,89322.1,81817.9,62053,86410.3,2798.18,174.24,24.868
68582.4,51056,88033.1,58431.4,43736,87556.3,19364,247.5,24.87
53518.4,40558,86478.2,91239.6,72554,82414.2,1402.94,167.64,24.877
70843.2,50369,92175.4,113985,77845,95961.8,24847.1,116.16,24.878
53494.4,39654,88410,101066,71874,92154.1,5058.9,209.22,24.888
88428.8,66964,86543.1,54799.4,42544,84414.5,676.83,165.66,24.892
83508.8,61506,88980.5,121625,89786,88775.4,11857.2,143.88,24.893
61154.4,40956,97856.6,126380,86908,95301.3,21928.8,248.82,24.894
73541.6,53796,89590.7,60003.8,44412,88543.8,8713.32,157.08,24.894
96529.6,73009,86649.1,75417.6,58737,84147.5,2209.13,118.8,24.897
54828,45508,78957.7,73934.6,64032,75671.2,756.14,100.32,24.907
102862,77877,86561.4,73814.5,55989,86401,537.46,206.58,24.907
58186.4,46060,82789.9,67043.1,55064,79793.3,9557.24,141.9,24.913
62264,44489,91720.1,107895,78573,89992.6,451.99,244.86,24.923
78013.6,57012,89677.6,88508.4,66540,87172.9,3263.26,128.04,24.926
61535.2,45501,88630.4,98445.3,73168,88176.6,42664.9,322.74,24.927
63632.8,49545,84170.7,79019.7,63549,81490.4,15329.2,308.22,24.931
101577,66251,100481,125354,88943,92364.5,27780.8,111.54,24.933
68332.8,39549,113233,92313,57392,105412,16484.2,148.5,24.936
61163.2,40597,98736.1,83553.5,58381,93793.5,10108.6,328.02,24.949
95683.2,65016,96448.5,91829.4,59201,101656,3471.93,128.7,24.955
58127.2,42812,88980.3,93519.6,73624,83245.9,15895.1,130.02,24.975
51706.4,42756,79255.1,69320,59336,76563.2,559.02,191.4,24.982
64396.8,50496,83577.1,78918.1,65792,78611,10109.3,103.62,25
63523.2,48852,85217.7,58470.7,49140,77980,8860.39,119.46,25.001
53820,33958,103868,73993.1,52626,92144.9,2778.16,176.22,25.002
59744,43368,90282.8,105705,78028,88781.9,2516.36,115.5,25.002
65920.8,51201,84377,114045,88305,84638.8,7702.31,171.6,25.014
70637.6,57107,81063.7,66359.4,55895,77805.3,11092.6,131.34,25.014
64884.8,49985,85071.3,80408,63233,83336.5,21367.5,234.3,25.015
57264,41040,91443.8,91358.2,62800,95338.4,6643.56,212.52,25.019
56073.6,33214,110641,104797,63306,108489,18849.6,325.38,25.019
51842.4,40501,83887.9,102832,78241,86133.8,695.31,116.82,25.033
63347.2,43156,96198,130074,96072,88730.5,9622.69,282.48,25.039
69580.8,50860,89658.8,83471.1,62556,87447.4,1186.57,108.9,25.041
81238.4,65255,81588.2,72007.3,56835,83031.1,428.89,126.06,25.044
92655.2,72503,83751.7,130294,103051,82861.4,624.47,101.64,25.046
56984,43047,86754.1,47784.7,36099,86750.8,28760.3,117.48,25.048
63341.6,51147,81161.3,76303.1,64891,77061.6,969.43,105.6,25.05
55452,43700,83160.2,51911.9,41768,81452.2,15024.2,173.58,25.056
97345.6,67191,94947.9,120914,82787,95718.1,24065.6,130.68,25.057
57659.2,43752,86367.6,108993,85041,83994.2,710.71,276.54,25.066
54808,37939,94675.6,58926.6,42407,91065.4,3596.67,119.46,25.069
56716,39791,93411.6,106348,73087,95360.4,1735.58,164.34,25.07
57968,43051,88244,122741,95307,84400.5,1058.75,114.84,25.075
50595.2,38644,85803.9,49347,36944,87538,25249.8,311.52,25.08
56771.2,43245,86034.4,96956.9,79309,80119.1,13099.2,281.16,25.085
57768.8,40955,92441.4,127350,87999,94842.3,20950.2,320.76,25.089
83045.6,61484,88518.6,128839,94540,89312.2,37568.3,110.22,25.094
54597.6,44584,80255.4,76741.3,64037,78537.7,2468.62,190.74,25.105
96984.8,70641,89976,89651.1,65021,90361.2,19461,210.54,25.106
68145.6,52301,85390.1,77451.2,59257,85658.1,5924.38,184.8,25.107
80044.8,65606,79959.4,100704,82242,80247.5,593.67,123.42,25.111
54556.8,43624,81960.3,45847.3,38689,77661.6,1734.81,108.9,25.12
50184,38392,85665.2,102303,80828,82948.1,8423.03,184.8,25.124
100065,70388,93167.1,95814.9,64304,97650.7,20488.9,110.88,25.133
67546.4,51153,86538.8,89934.5,68265,86339.2,12874.4,104.28,25.148
61436.8,49180,81869.1,87788.5,72492,79364.7,2640.33,166.32,25.159
129802,85495,99499.7,143485,95699,98260.4,3128.51,177.54,25.159
66185.6,49988,86771.6,117180,88400,86872.4,33925.4,225.72,25.176
64691.2,50101,84621.1,66451,54061,80555.9,14329.7,240.24,25.181
86413.6,67319,84124.9,91851,74771,80506.4,28753.3,260.7,25.184
50663.2,36749,90349.8,64234.2,50425,83483.4,16121.5,174.9,25.189
61410.4,48649,82727.1,61330.5,50153,80141.9,13659.8,100.32,25.192
66901.6,50602,86646.1,97823.1,76602,83691.5,5269.88,160.38,25.193
112112,78407,93708.1,116537,85751,89064.6,2279.97,108.9,25.194
115474,84488,89571.7,156576,111313,92184.6,1318.24,103.62,25.215
67494.4,52629,84047.1,62937.5,50905,81026.8,2544.08,186.78,25.215
51262.4,40016,83954.7,67327.3,54948,80300.6,16102.2,125.4,25.215
104788,81392,84374.2,118615,97776,79504,2947.56,226.38,25.228
53503.2,41724,84037.6,65220.5,51189,83500.2,1028.72,112.86,25.232
101213,58932,112555,121401,77212,103043,2882.11,219.78,25.235
53803.2,36723,96017.4,82258.3,54819,98339.7,8390.69,104.94,25.235
60849.6,50712,78637,70905.4,62952,73815.9,1105.72,320.76,25.242
80217.6,53657,97976.8,127491,82633,101113,35921.3,138.6,25.245
80258.4,63982,82207.7,82520.9,68394,79072.6,19466.4,134.64,25.247
68396,49030,91421.6,73659.7,56546,85370.6,770,191.4,25.251
52105.6,36207,94313.1,84449.8,59371,93218.9,3384.92,172.26,25.255
67912.8,51794,85931.5,85634,64218,87391.6,28533.1,242.22,25.264
70778.4,47465,97725.3,111159,78153,93213.3,11241.2,145.86,25.267
112595,78461,94047.2,109822,73552,97853.2,26206.9,238.92,25.279
70625.6,42689,108424,109357,72581,98742.3,1600.83,148.5,25.281
56780.8,43529,85487.5,90039.9,71284,82779.6,826.21,152.46,25.287
78689.6,61221,84235.8,75155.9,60725,81110.2,867.02,151.14,25.326
108646,67897,104868,149844,99748,98450.1,20456.6,99.66,25.332
52338.4,40912,83839.7,100170,72184,90944.6,10100.9,275.88,25.334
60251.2,34709,113764,85024.2,53541,104072,1497.65,99.66,25.342
52165.6,37726,90619.9,77713,58382,87235.8,10287.2,141.9,25.345
56776,44410,83784.6,64760.8,50851,83462.8,19434,113.52,25.357
59815.2,43457,90205.2,95491.5,67629,92536.2,3138.52,119.46,25.363
82036,59792,89916.9,118428,75508,102787,27609.9,182.16,25.366
77953.6,54765,93285.3,102297,74845,89573.4,2555.63,162.36,25.367
54225.6,42794,83042.7,85577,69114,81146.8,10899.3,103.62,25.373
103247,72273,93622.9,114277,81805,91550.3,38443,249.48,25.377
70272.8,57525,80059.1,114025,97505,76639.9,11078.8,106.26,25.379
78783.2,61812,83529.7,99805.1,79284,82498.7,1642.41,221.1,25.379
60620.8,47456,83716.4,98126.5,80704,79684,1971.97,103.62,25.379
148173,99628,97469.1,140635,96716,95296.1,40699.9,273.9,25.394
50827.2,41206,80838,57201,47218,79391.9,7368.13,194.7,25.4
53523.2,44017,79689.6,73993.9,64453,75237.2,9282.35,145.2,25.406
51728,38891,87167.9,62431.6,49691,82339.2,3588.97,110.22,25.411
85475.2,65779,85159.4,95496.2,75303,83110.1,14113.3,139.26,25.412
49474.4,38379,84482.5,80711.4,63695,83044.2,1894.97,132.66,25.421
55068.8,39244,91962.8,102927,74460,90591.6,1264.34,190.08,25.428
76117.6,55167,90424.4,108825,82479,86469.9,26153.8,170.94,25.437
55194.4,39632,91270.2,93049.1,66436,91788.6,1442.21,150.48,25.443
109912,78455,91813.1,86932.2,62075,91779.1,22869.8,157.08,25.451
96809.6,73722,86060,96504.9,71678,88235.5,2538.69,114.84,25.458
58250.4,41968,90962.1,97853.1,76932,83358.1,15758.8,176.22,25.458
51945.6,37739,90206.6,90302.5,67659,87469,8519.28,190.08,25.462
68828.8,50917,88590.5,110898,81425,89258.1,20649.9,110.88,25.463
100494,71870,91637,130338,97155,87919.6,858.55,108.24,25.465
53928,36469,96910.4,108971,73813,96751.7,28761,131.34,25.467
53864.8,44897,78626.3,98556.9,86613,74573.4,2183.72,281.16,25.467
50018.4,38988,84077.3,79841.3,64520,81098.6,4229.61,115.5,25.47
67559.2,54315,81516.3,71675.4,54171,86712.9,3286.36,204.6,25.48
81808,62588,85661.3,92974.4,75064,81173,13301,308.88,25.485
89395.2,65912,88885.2,110216,75537,95623.8,33556.6,219.78,25.493
60296.8,45887,86116.1,99286.1,76815,84707.6,5192.88,128.7,25.498
74757.6,53632,91350.6,109232,78740,90914.9,26980,213.18,25.499
82489.6,62218,86888.7,86116.8,64846,87033.1,1823.36,118.14,25.506
111638,77028,94982.1,113285,77820,95403.2,877.8,217.14,25.508
75198.4,58066,84872.4,110463,84838,85331.2,45837.3,263.34,25.509
76896,58400,86292.1,96668.9,77344,81910.6,4562.25,234.3,25.51
48194.4,41186,76687.9,59678.8,53638,72916.8,6899.97,164.34,25.51
51715.2,39856,85036.3,66441.8,51620,84353.5,4168.78,318.12,25.511
87409.6,67832,84450.9,100884,76840,86042.8,27293.4,178.2,25.511
64259.2,49312,85400.9,109596,81560,88063.5,5447.75,329.34,25.517
54553.6,42393,84335.3,78587.7,65412,78736.7,539.77,141.9,25.526
113938,81388,91745.9,90700.6,64652,91940.8,8627.08,225.72,25.541
116487,79869,95582.8,138595,95401,95208,41483.8,242.88,25.542
63908,50819,82415.5,81510.7,62131,85977.7,15199,101.64,25.554
107735,81432,86704.7,103697,82140,82735.1,17218.7,159.06,25.567
64791.2,42663,99527.8,118667,89831,86573.2,12217.6,174.24,25.584
54071.2,39764,89116,73637.4,56464,85468.6,7174.86,167.64,25.588
53817.6,41736,84507.1,92144.4,72648,83123.7,2008.16,188.1,25.593
66182.4,49349,87890.9,127029,89265,93261.5,21444.5,250.8,25.596
76769.6,50623,99385.1,111786,73371,99849.1,26450.3,211.86,25.597
52495.2,36569,94077.6,81196.5,56644,93942.8,3112.34,117.48,25.61
51828,41172,82497.8,95566.2,77732,80572.1,2314.62,268.62,25.61
103258,79464,85159.9,55144.3,43925,82275.2,14501.4,102.3,25.611
53001.6,43419,79999.8,75220.5,63387,77770.7,2306.92,148.5,25.612
56924,41934,88962.9,91637.7,68590,87557.5,1071.84,126.06,25.617
53696.8,42643,82524.1,74888.7,62167,78947.1,7331.17,159.72,25.624
72165.6,55804,84751,100024,81960,79980,643.72,247.5,25.631
133505,90529,96647.2,140723,86565,106537,16816.8,285.78,25.636
66533.6,53070,82162.2,73424.1,62791,76634,15483.2,205.26,25.639
134894,87878,100599,111650,75026,97527.5,27107.8,244.86,25.644
81816,60654,88401.3,100132,74814,87714.5,2366.21,184.14,25.647
90509.6,68181,86998.4,108398,77153,92076,14918,227.7,25.675
63282.4,39282,105577,78600.8,52766,97623.2,41496.8,165.66,25.675
83274.4,56304,96928.6,102747,67828,99275.3,40421.9,120.78,25.683
68678.4,49593,90756.9,94449.7,66553,93006.4,39808.2,122.76,25.691
66974.4,48025,91394.8,129140,94628,89437.6,1175.79,108.24,25.693
89528.8,66185,88650.9,102199,76653,87377.1,22152.1,266.64,25.7
72260,54414,87029.7,61189.6,48122,83332.4,8981.28,265.98,25.704
62628.8,48991,83779.5,95470,78671,79530.2,28132.7,125.4,25.719
50880.8,40101,83153.1,83640.5,66349,82615.6,8174.32,139.26,25.719
59776,47824,81914.5,54054.8,43100,82193.4,1379.07,141.24,25.724
75741.6,52364,94794.2,125740,96696,85220.8,1319.78,138.6,25.74
64264,48548,86751.4,67910.1,51304,86748.8,1483.79,106.92,25.749
50276,38661,85225.1,52156.7,40529,84338.2,11290.5,149.16,25.752
62805.6,45324,90813.4,74285,52572,92603.3,4174.17,117.48,25.753
65530.4,46545,92267.7,114530,81433,92171.8,13609.8,196.02,25.756
68295.2,48372,92528.6,100441,70232,93725.2,29641.9,100.32,25.764
72266.4,55685,85050.7,75125,60705,81103.6,17937.2,155.76,25.768
54992,42453,84892.8,48402.2,38989,81358.5,5122.04,100.98,25.769
103728,72124,94253.2,70354.9,48417,95230.6,21358.3,165.66,25.769
61691.2,47865,84466.6,120922,90841,87237.2,1536.92,255.42,25.77
76798.4,58457,86098.5,85333.7,65225,85740.6,18219,174.9,25.77
54296.8,33299,106862,94020.1,59351,103818,18834.2,317.46,25.772
87066.4,57752,98801.5,93200.8,63985,95460,5500.11,111.54,25.777
55428,41881,86734.5,106697,85561,81725.5,11628.5,114.18,25.78
50964,39318,84947.8,81077.1,65494,81129.1,1570.03,200.64,25.796
72097.6,53149,88900.8,109501,76560,93733.7,2717.33,116.16,25.815
68693.6,54708,82289.7,74360.4,62020,78576,29955.3,236.28,25.815
56824.8,43771,85080.8,96896.8,76703,82789.8,11777.1,300.3,25.838
49341.6,40143,80553.3,55485.4,47826,76031.7,13769.9,155.1,25.84
102135,73870,90612.3,90779.1,61098,97373.1,21700.9,181.5,25.842
52086.4,36804,92749,70789.2,45840,101205,5935.93,318.78,25.871
85748,63080,89086.6,141813,99560,93349.4,1630.09,149.82,25.872
75852,59368,83732.6,78607,64104,80363,28500.8,211.86,25.873
89752.8,67525,87109.1,119201,91327,85538,9852.92,120.78,25.881
96692.8,71139,89077.1,97854.7,75619,84806.8,1605.45,99.66,25.887
103193,67677,99928.2,111934,69657,105312,11921.9,238.26,25.888
66504.8,49708,87681.2,108264,80449,88195.1,8885.03,326.04,25.905
65877.6,51017,84625.8,82869.7,60852,89248.5,17048.6,198,25.912
54108,36065,98323.1,94465.1,67169,92168.5,3405.71,137.94,25.922
59819.2,42804,91587.5,78877.3,53616,96413.4,5017.32,264.66,25.927
72228,54897,86225.7,82681.8,62197,87120.5,1403.71,108.24,25.936
54683.2,43556,82278.4,61038.7,48864,81864.6,828.52,104.94,25.936
71026.4,51448,90475.5,123015,90965,88626.7,21716.3,205.26,25.941
102598,73040,92056.9,127999,93012,90188,1242.01,145.2,25.953
79762.4,62868,83147.4,114987,92828,81180.2,37639.9,281.82,25.954
64354.4,46925,89878.1,78916.5,60025,86162,14415.9,269.28,25.958
