FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
68506.4,55996,80177.8,74296.5,63333,76880.9,630.63,420.42,6.779
82106.4,60404,89082.3,116151,82720,92022.5,11533.1,924.66,6.781
87268,66987,85377.7,86466.4,67595,83832.5,784.63,454.08,6.786
91910.4,67836,88794.2,146328,109608,87491.2,20850.8,421.08,6.787
110898,81308,89386.5,96459.4,72348,87377.2,34877.1,396,6.792
74319.2,57583,84583.7,68889.6,56306,80182.4,22497.9,500.28,6.793
53534.4,43889,79938.7,69470.9,58165,78274.7,4784.01,770.88,6.8
64860,50960,83411.8,90531.2,68496,86619,742.28,762.96,6.818
72328.8,55708,85089,114242,84805,88284.3,723.8,522.72,6.829
70156,55256,83208,98141.9,76488,84089.4,717.64,579.48,6.833
49581.6,39926,81385.1,88657,77578,74895.3,2199.12,1201.2,6.848
67105.6,50845,86494.9,99128.3,78185,83091,5949.79,958.32,6.859
63920.8,42696,98114.9,87813.9,61016,94319,5407.71,817.74,6.867
76220,58411,85517.4,75405.3,58075,85092.8,538.23,561,6.875
81041.6,59322,89530.7,117006,90426,84799.9,27683.8,588.06,6.876
69443.2,52497,86691.2,73980.8,55845,86819,9903.74,600.6,6.896
55648.8,45855,79533.3,104221,90274,75661.1,1482.25,592.68,6.9
56784,42901,86743.8,86305.4,67945,83245.5,11098.8,623.04,6.907
125739,92533,89054.1,155660,115205,88549.5,47862.4,436.26,6.911
86411.2,62057,91255.5,96236.1,71405,88326.2,4058.67,423.06,6.955
57569.6,46293,81500,79080.5,63173,82038.6,931.7,516.78,6.961
101006,73673,89850.5,148900,108381,90036.8,36796.8,910.14,6.986
111676,80825,90551.2,127554,85001,98344.7,4510.66,801.24,6.991
53140.8,44301,78613,49099,42957,74906.4,618.31,734.58,7
51936.8,33551,101449,94786.2,59515,104376,5584.04,444.18,7.001
69883.2,54468,84083.6,96092.9,76376,82454.5,13053,749.76,7.002
75729.6,58721,84518.6,106040,85153,81611,5317.62,582.78,7.011
79895.2,53322,98196.1,135221,83098,106643,2280.74,594,7.015
50035.2,39692,82613.8,72921.3,59324,80557.1,1680.14,665.28,7.017
60876.8,40804,97775.3,110945,80620,90186.9,10368,551.76,7.023
57138.4,45933,81523.6,81909.5,67113,79984.8,1114.19,450.78,7.029
73511.2,55413,86940.4,93808.3,67837,90626.4,21992.7,770.88,7.037
80275.2,56881,92489.9,100108,73045,89817.4,4516.82,1275.78,7.042
70333.6,57724,79852.1,71305.9,59036,79156.8,1959.65,613.8,7.043
65374.4,46958,91238.5,118250,84782,91406.3,1241.24,460.02,7.091
68614.4,54105,83110.9,81591.5,64516,82881.5,24593,420.42,7.099
69023.2,52073,86868.5,49490.2,39892,81304.3,10984,382.8,7.099
56787.2,43064,86420.4,75183.6,57500,85691,1310.54,654.72,7.103
59517.6,46009,84777.9,124296,93060,87533.2,10417.3,427.68,7.105
66704,52140,83841.8,120450,95400,82744,1817.2,593.34,7.114
67448.8,49432,89422.3,124074,88296,92091.5,19266.9,384.12,7.116
54612,44353,80694.7,66485.6,55445,78586,22775.1,1203.18,7.119
79372.8,60785,85576.6,74749.3,62225,78726.7,1808.73,376.2,7.122
94700.8,69993,88670.5,129868,90809,93724.7,1273.58,633.6,7.146
70339.2,54565,84481.8,127223,104213,80006.4,16899.2,846.78,7.152
73792,58377,82841.4,109706,86557,83062.9,897.82,469.26,7.167
101718,74692,89248.7,88138.8,63508,90953.4,20656.8,908.16,7.168
73032,53497,89467.2,117649,82393,93578.9,11270.5,612.48,7.169
62808,48935,84115.4,86708.2,66135,85922.8,4507.58,845.46,7.171
66882.4,50342,87068.5,76615.8,55554,90382.2,16670.5,700.92,7.178
52931.2,40405,85853.2,99393.9,75685,86065.7,22604.1,687.06,7.184
49559.2,40233,80727.6,66498,54473,80003.1,733.04,746.46,7.206
96762.4,71717,88422.8,113189,81041,91533.5,3260.18,473.88,7.208
67492,51726,85511.3,101853,80830,82581.4,809.27,380.82,7.235
116875,86149,88910.3,103108,74973,90129.9,22006.6,628.32,7.235
53780.8,39729,88715.5,89927.5,65485,89997.6,17541.4,1059.3,7.244
62109.6,43824,92881,83126.1,58564,93022.2,7669.2,499.62,7.246
78334.4,54081,94926.6,128455,86341,97502.3,33672.1,1448.04,7.252
86370.4,61158,92553.2,142563,101474,92073.1,29641.1,1424.94,7.253
54457.6,41201,86622.5,88188.1,71493,80840,4613.07,1369.5,7.257
85150.4,64386,86671.3,120359,92758,85037.2,537.46,407.22,7.278
80886.4,58659,90369.3,152114,109075,91395.5,6771.38,625.02,7.283
63588,54288,76762.9,82191.3,67844,79395.3,14122.6,603.9,7.289
64482.4,51252,82453.7,125823,91188,90427.6,14352,438.24,7.291
88870.4,64108,90850,85068.1,61329,90903.5,21968.1,949.08,7.293
55678.4,42877,85102.5,109214,83833,85377.8,27298.8,1149.72,7.307
128526,88117,95589.4,131173,89597,95947.1,38660.2,990,7.334
75296.8,55793,88445.7,74074.8,56517,85895.6,1625.47,1380.72,7.346
73812,56202,86070.7,98269.7,76782,83876.5,20063.9,483.78,7.347
73500,58858,81839.3,80957,67015,79170.3,634.48,456.06,7.35
83036,58669,92755.1,100738,69817,94561.3,7593.74,1193.28,7.352
67639.2,54081,81966,89821.3,76209,77241.9,580.58,515.46,7.356
97619.2,71378,89629.5,87085.5,66882,85332.9,11895.7,1113.42,7.358
61447.2,48315,83348.9,82945.2,64987,83645.9,448.91,500.28,7.358
64540.8,48959,86393.6,98327.5,75871,84933.5,670.67,711.48,7.389
80863.2,60745,87240.9,77668.4,58265,87360.8,1980.44,887.7,7.39
64967.2,44044,96669,94334.2,66600,92827.2,25233.7,1448.04,7.392
131416,88815,96971,150901,107819,91722.5,33567.4,850.08,7.394
57326.4,45386,82777.6,68213.5,55527,80509.3,457.38,455.4,7.401
65147.2,52164,81847.4,59819.8,46560,84199.9,12804.3,519.42,7.405
65644.8,49095,87628,83558.9,61223,89445.4,15554.8,378.18,7.406
57117.6,44521,84078.5,85980.5,67469,83517.1,11501.5,726,7.415
60132,43914,89739.3,127386,94874,87994.6,18928.1,694.98,7.422
78420,53734,95644,144616,96642,98068.7,26890.7,750.42,7.425
75232,58609,84123.7,62514,50149,81694.9,21021,590.04,7.441
72245.6,57814,81895.2,110313,93494,77325.7,18572.4,470.58,7.449
55103.2,43822,82407.1,60086.2,48970,80412.7,940.17,500.28,7.453
95796.8,67526,92973.7,105917,71014,97746.9,880.88,722.7,7.467
71053.6,49373,94314.1,114397,75865,98821.5,29846,964.26,7.468
66324,53677,80977.1,129572,101149,83951.5,16810.6,507.54,7.471
65301.6,49340,86737,103312,77356,87526.3,1861.09,569.58,7.475
62480,44920,91155.1,88755.6,61884,93993.4,7248.01,584.76,7.482
57896.8,44309,85633.3,105123,76697,89825.8,1316.7,679.8,7.486
97240,66524,95795.8,101649,67768,98301.3,4026.33,415.8,7.489
63522.4,45476,91542.9,77609.8,55224,92102,6313.23,606.54,7.491
63436,53815,77252.5,70213.2,62423,73714.7,661.43,689.7,7.498
72506.4,55353,85845,136577,103961,86096.9,23284,1328.58,7.502
52638.4,40929,84285.2,103389,80865,83790.6,3260.95,521.4,7.506
52901.6,41857,82828.7,74036.3,58193,83378.4,11299,1026.96,7.508
84412.8,62167,88987.4,80602.1,61143,86393.1,1498.42,597.96,7.546
72041.6,54865,86053.4,72338.4,53729,88234.9,624.47,438.9,7.549
72644.8,55102,86400.7,69457.9,53342,85335.9,14886.4,549.12,7.562
75214.4,58492,84272.2,73850.7,59160,81810,9991.52,464.64,7.568
53809.6,43557,80962.1,68298.2,58401,76642.4,12398.5,593.34,7.568
65091.2,51525,82791.2,69911.4,54733,83710.2,16185.4,718.74,7.568
53712.8,40653,86589.5,84516,63721,86923.3,1387.54,380.82,7.579
55904.8,42696,85810.8,69121.4,54837,82607.3,20476.6,501.6,7.591
59222.4,47523,81669.9,65759.5,53895,79963.2,1108.03,557.04,7.598
70398.4,48718,94700.7,103749,73470,92545.2,5003.46,489.06,7.603
65106.4,48199,88524.9,105206,74855,92108.4,18289.8,877.14,7.63
101323,75632,87797.7,119047,88620,88037.6,3832.29,1452,7.643
75749.6,52935,93781.5,132706,87719,99146.7,37006.2,1184.04,7.644
59916.8,48678,80667,106449,86446,80700.3,12803.6,788.7,7.65
87924,53409,107888,136639,94561,94698.2,9714.32,950.4,7.663
59068,46466,83310,65489.3,53378,80405.9,24881,622.38,7.673
80304,59945,87793.9,112666,86724,85140.3,21769.4,650.1,7.677
87889.6,64743,88966.1,116101,85687,88797.8,1206.59,972.18,7.683
56531.2,45039,82258.2,61256.6,48779,82300,4485.25,1175.46,7.691
66599.2,52036,83877.4,101370,77284,85961.1,14504.5,860.64,7.697
66642.4,52037,83930.2,122968,97897,82319.6,37429.7,980.76,7.703
94632.8,66861,92757.4,93382.5,67421,90771.7,15113.6,1141.14,7.703
70944,52353,88808.4,112504,82041,89870.4,36748.2,543.18,7.704
55261.6,44349,81661.9,54187.2,45549,77964.7,12428.6,381.48,7.704
75216,55161,89363.1,76891.4,55618,90603,21891.1,609.84,7.706
78988,61244,84523.5,74871.7,59180,82913,1961.96,1003.2,7.713
85925.6,61895,90980.2,109782,81319,88474.7,16723.6,423.72,7.715
55820,41287,88604.6,100118,76307,85985.8,304.92,455.4,7.721
61184,46277,86646.8,98113.4,70849,90755.8,1659.35,412.5,7.722
75177.6,54090,91086,128357,87667,95953.8,21381.4,595.98,7.728
95252,73140,85349.1,92694.1,72680,83582.9,14373.6,545.82,7.729
72532,59005,80560.2,134678,106953,82524.9,9588.04,412.5,7.734
50364.8,41525,79487.2,55090.4,47113,76632.9,1885.73,478.5,7.748
110914,75628,96113.7,145975,102472,93358.4,50509.7,1135.86,7.748
88442.4,67878,85390.9,87177.9,66401,86042.2,2597.98,551.76,7.75
61981.6,50605,80269.3,97107,77984,81606.5,9509.5,743.82,7.762
55677.6,42521,85813.8,114139,88489,84532.4,4199.58,1250.7,7.765
81832.8,64577,83048.1,98292,77145,83500.8,6974.66,962.94,7.781
92406.4,68868,87935.6,148964,114848,85003.8,10440.4,817.74,7.781
75324,57637,85647,121957,96533,82796.4,1048.74,409.86,7.784
59823.2,47570,82416.9,79790.5,64614,80929,26529.6,772.86,7.801
96824.8,67898,93456.5,88811.8,62478,93158.7,1009.47,681.12,7.809
53192.8,41091,84837.1,108603,82151,86638.2,24095.6,803.22,7.816
77068.8,54209,93172.4,86257.7,58641,96399.9,22102.8,1015.08,7.817
75400.8,54659,90405.4,90323.3,65063,90979.9,22263,1327.26,7.82
83756,60729,90385.7,114203,81517,91814.3,13029.9,512.16,7.83
118603,78801,98638.1,167138,108309,101133,988.68,440.22,7.836
52463.2,42307,81268.5,57086.3,51447,72719.6,8266.72,886.38,7.852
144895,103400,91836.1,136441,93217,95924.5,37819.3,652.74,7.858
67176,49428,89067.9,125349,91948,89342.6,639.87,1050.06,7.865
52460,41021,83811.2,82643.3,65981,82085.9,2983.75,1208.46,7.87
63104.8,50232,82330.7,96591.1,73036,86672.3,585.97,484.44,7.875
168643,102328,108008,157082,97320,105780,51978.1,1356.96,7.886
67538.4,53224,83161.7,88186.6,65356,88429.4,971.74,609.18,7.891
66512,51875,84027.6,115110,89159,84610.9,1288.98,463.32,7.909
66765.6,47923,91303.8,99403.9,67467,96558.8,9251.55,645.48,7.912
83396,63921,85503,127562,96057,87030.7,4148.76,381.48,7.918
91983.2,67389,89453.9,148708,105456,92415,36922.3,1236.18,7.926
77264.8,56429,89734.5,100342,75641,86937,31117.2,519.42,7.941
56224.8,48966,75251.2,56086,50290,73089.2,402.71,1131.9,7.942
67140,45493,96720.1,99004.3,72549,89434,7250.32,468.6,7.943
62995.2,47033,87777.8,91542.2,64932,92393.8,3669.05,628.98,7.959
68605.6,55062,81655.9,75075.8,57874,85015.1,36759.8,957,7.964
94465.6,61441,100762,151615,106277,93493.5,1315.16,396,7.967
70612.8,52957,87385.6,65845,47536,90777.9,6345.57,819.72,7.982
61711.2,51212,78971.8,93308.6,79729,76698.2,4672.36,817.08,7.988
49188.8,38874,82925.3,99190.6,80942,80311.3,7032.41,1016.4,8.016
60495.2,43573,90987.8,129333,92701,91433.4,76966.1,846.12,8.025
50206.4,38396,85694.5,78925,62021,83398,3709.86,895.62,8.025
64115.2,48220,87139.2,88728.6,67541,86094.7,33115.4,1026.96,8.028
79234.4,56484,91932.3,127499,94112,88785.4,994.84,441.54,8.038
84404.8,57748,95787.8,117982,80212,96395.8,4829.44,722.7,8.041
53762.4,41839,84212.6,86254.6,71995,78516.3,23478.1,515.46,8.05
105931,72137,96237.8,112540,87876,83930,17864,580.14,8.059
51612.8,39836,84910.5,88829.5,70952,82048.9,934.78,393.36,8.061
100602,70679,93281.3,103807,73619,92409.3,2334.64,644.82,8.066
70785.6,54165,85645.8,106804,80697,86738.5,37468.2,454.08,8.089
61735.2,46397,87201.3,106743,83024,84258.7,12564.9,1271.82,8.092
56708,44529,83460.6,82425.4,61841,87350.3,13314.1,627,8.093
70200.8,50477,91144.1,114951,82585,91220.3,977.9,413.16,8.101
120585,85125,92835.8,133766,90465,96904.7,13445,686.4,8.105
81590.4,52390,102064,140188,89506,102645,20182.5,685.08,8.108
79647.2,56093,93055.4,120369,82992,95051.1,30984.8,1166.22,8.112
89404.8,71284,82195.6,110693,91324,79435.5,503.58,969.54,8.117
75883.2,59153,84071.5,96584.2,73013,86693.4,33080.7,852.06,8.119
85245.6,62381,89557,83434.1,59837,91380.6,35239.1,1123.32,8.12
86728,59130,96123.9,110073,75843,95114.2,18664.8,908.16,8.121
55088,43923,82194.9,73962.4,57967,83619.9,1329.79,938.52,8.123
105631,75979,91112.6,113081,80918,91585.4,23866.9,906.84,8.126
71077.6,51969,89633.1,74376.6,55345,88072,17080.1,1011.78,8.154
104246,76960,88771.3,100383,73204,89867.7,1926.54,667.92,8.154
53015.2,41260,84207.6,66274.7,52968,82000,14878.7,608.52,8.155
67350.4,52219,84526.2,78324.4,60790,84439.3,1185.8,382.14,8.179
100641,73441,89808.1,132529,94049,92349.6,1360.59,1428.9,8.18
86196.8,63221,89353.1,85418.4,59313,94380.3,1901.9,589.38,8.191
63860.8,48683,85968,111950,87035,84296.8,19091.4,1300.2,8.193
69414.4,55588,81836.8,95383,77380,80783.4,1149.61,441.54,8.202
52940.8,37861,91638.6,87255.6,64897,88114.8,28482.3,517.44,8.205
70299.2,50533,91170.7,71828.7,54401,86530.8,13110,842.16,8.208
65232,51988,82231.4,66526.5,54052,80660.8,19996.1,955.68,8.218
56074.4,42784,85894.1,106266,82116,84810,20763.8,951.06,8.236
90046.4,68627,85990.7,94824,67043,92692.5,1278.97,682.44,8.241
64051.2,51608,81337.4,57908.6,46593,81452.1,15306.8,571.56,8.247
58490.4,44869,85431.5,126978,94945,87647.1,1195.04,625.68,8.247
65620,46079,93328.2,129373,91135,93033.3,32805.8,1338.48,8.256
58798.4,46352,83133.7,54950.3,44972,80077,8232.07,1219.02,8.256
70247.2,55477,82984.3,145676,112273,85034.2,17845.5,462.66,8.258
62848,46802,88004.9,100299,73974,88857.9,20636.8,875.82,8.258
95233.6,72848,85674.7,103751,77492,87743.9,17020.8,700.26,8.273
100130,71250,92100.3,89073.6,61030,95650.1,37284.9,863.94,8.279
60890.4,50229,79446.4,88402.9,75849,76383,1381.38,712.8,8.283
148080,95470,101650,108519,69674,102074,83895.4,563.64,8.283
92601.6,70373,86236.7,95875.8,74049,84853.5,1359.82,469.92,8.288
119427,89232,87712.7,134718,94820,93111.8,46578.8,460.02,8.289
91975.2,71112,84763.3,133118,107665,81029.1,24239.6,867.24,8.292
70519.2,55496,83277.1,108034,82876,85430.3,2330.79,689.04,8.303
81989.6,60980,88115.3,85651.7,64720,86731.6,987.14,565.62,8.312
50699.2,40515,82009.7,81257.3,65723,81026.1,13177,435.6,8.332
84203.2,58552,94246.9,123398,79932,101174,28451.5,586.08,8.335
55739.2,43690,83610.1,108890,84254,84699.1,39071.3,434.94,8.346
61228,47432,84597.7,75700.2,58552,84729.7,4697.77,489.06,8.361
59592.8,44603,87560.8,96430.9,73147,86397.2,1933.47,880.44,8.364
79114.4,63843,81212.4,72338.4,57683,82186.6,26874.5,1103.52,8.366
78051.2,58067,88090.7,96519.5,74683,84698,1218.14,631.62,8.372
100926,78308,84465.4,142611,113632,82249.3,26458,830.94,8.383
93616.8,70382,87171,82210.6,61447,87681.3,3961.65,1409.1,8.389
56556,37289,99398,81928,54452,98604.9,13247.1,521.4,8.398
72736,59001,80792.3,97792.3,81732,78413.8,3716.02,1201.86,8.398
78291.2,59242,86609,91388.2,72974,82073.3,28021.1,722.7,8.403
79933.6,60671,86343.2,72810.4,54011,88346.9,1587.74,393.36,8.405
80873.6,59718,88752.7,115898,84966,89394.5,32297.6,453.42,8.41
58305.6,45641,83721.1,72977.5,58708,81465.1,508.97,610.5,8.412
51729.6,42980,78877.4,77685.3,66472,76591.4,466.62,848.76,8.427
102829,73500,91686.9,124547,86956,93866.9,2312.31,1032.9,8.441
61610.4,44496,90743,135240,98856,89656.4,15688.8,471.24,8.449
87992,60771,94891.4,117266,80183,95844.8,5168.24,892.32,8.478
83961.6,60251,91326.4,108646,72971,97576.3,25872,1170.84,8.48
79918.4,64072,81744.5,117839,94469,81748.7,809.27,471.24,8.481
65361.6,48216,88840.6,127121,92028,90526.7,17432.8,1232.88,8.484
60746.4,46517,85583.3,66644.3,53297,81948.3,631.4,615.12,8.497
70980,55114,84402.2,77752.3,61575,82753.9,7555.24,1026.3,8.499
74428.8,59397,82121.4,84532.1,68497,80878,10760.8,1215.72,8.501
96514.4,72131,87690,95612.4,72055,86962.1,26575,878.46,8.506
93722.4,71167,86306.7,92210.6,68939,87658.9,33722.1,664.62,8.509
79284.8,56508,91951.7,97367.3,69089,92360,27531.3,592.68,8.512
63438.4,48821,85158,59012.8,47541,81350.1,569.03,885.06,8.514
75318.4,51233,96345.5,100895,67177,98430.7,16517.3,430.98,8.515
51872,38320,88713,63187.7,48380,85594.7,4448.29,451.44,8.53
108266,76872,92300.8,72605.6,55029,86468.6,2198.35,503.58,8.531
52741.6,41708,82873.2,98116.5,77432,83042.7,946.33,484.44,8.548
49054.4,41089,78240.6,57768.5,50357,75181.5,7469.77,469.92,8.549
60832.8,47368,84165.2,102565,72888,92219.4,1509.2,495.66,8.571
59652,45453,86008.7,78793.3,59165,87277.9,399.63,438.24,8.587
91663.2,68405,87818.7,96580.3,70161,90213.8,18706.4,399.96,8.587
56681.6,46557,79787.9,95744.1,77085,81399.6,16030.6,831.6,8.588
49877.6,39307,83160.2,81978.8,67574,79506.4,10226.4,546.48,8.591
72736,53184,89629,94990.3,74632,83413.1,23233.2,858.66,8.599
53852,33270,106079,106509,65794,106092,14140.3,1210.44,8.611
78822.4,63465,81394.5,103389,87565,77379.4,605.22,463.98,8.615
72884.8,57171,83549,101922,75767,88159.1,12774.3,448.8,8.647
76778.4,58950,85356.2,79765.8,60994,85705.7,12185.2,378.84,8.666
123773,95452,84980.7,140326,110412,83291.9,1322.86,402.6,8.668
82632,58050,93288,76685.1,58754,85536.9,20046.2,674.52,8.676
53611.2,43096,81526.4,81618.5,68092,78554.7,11295.9,511.5,8.68
58397.6,42647,89740.1,87198.6,64439,88683.1,52943.7,1281.06,8.682
62092,48229,84373.7,68367.5,53193,84231.7,1834.14,493.68,8.688
65159.2,49269,86672.6,142702,99393,94092.2,15913.6,431.64,8.716
85172.8,62180,89769.8,119889,83788,93772.9,32071.3,405.24,8.716
77615.2,58975,86249.9,124041,94219,86279.2,6983.13,689.7,8.717
97832.8,70645,90757.6,115084,77365,97488,9870.63,560.34,8.734
55202.4,44272,81716.3,116329,93140,81852.1,337.26,716.76,8.741
50822.4,38608,86269.6,100229,71660,91663.9,18748,496.32,8.748
76513.6,59329,84518.5,92922.1,70449,86441.8,46320.1,1282.38,8.754
82240.8,64332,83780,105753,82360,84150.1,1154.23,436.26,8.767
86696,55747,101920,100965,68591,96467.8,8349.88,951.72,8.772
168218,101535,108576,181806,110139,108180,70047.7,1440.78,8.774
65136,53163,80295.6,59203.8,48827,79463.8,18212,417.78,8.792
78980.8,61154,84640.2,94715.4,69770,88967.6,927.08,444.18,8.804
57561.6,43545,86631.2,107449,81828,86055.8,1009.47,892.32,8.822
73588,56076,86002.3,74218,56017,86829.9,826.98,578.82,8.829
75168,58313,84478.8,63213.1,49668,83408.6,670.67,956.34,8.831
59816.8,49473,79238.2,49754.3,42153,77353.9,12523.3,383.46,8.857
82071.2,63825,84271.4,107327,80161,87745.9,29364.7,805.86,8.861
84496.8,64436,85939.3,133494,103760,84316.4,29599.6,738.54,8.881
55300,44016,82336.9,86796.7,69672,81644.1,900.9,687.72,8.899
55629.6,43733,83363.6,90081.5,73409,80420.4,22733.5,893.64,8.906
100521,73525,89598.5,104205,72661,93986.7,21543.1,528.66,8.915
73816,59125,81820,108491,90265,78768.6,13063.8,755.7,8.928
95136.8,67964,91738.1,125333,83644,98199.7,22628.8,714.12,8.943
55436.8,44773,81145,110467,85949,84231.1,4974.2,419.76,8.946
65513.6,47064,91226.8,96070.6,73093,86138,14115.6,440.22,8.947
62468,46145,88718.2,132373,91513,94797.4,5239.85,386.1,8.95
131375,86715,99288.5,112643,73423,100543,15377.7,397.32,8.95
77830.4,61367,83117.9,72261.4,56839,83318.2,29685.8,1320.66,8.965
55708,44460,82116,85052.7,67589,82469.2,759.22,477.84,8.995
89474.4,63247,92712.6,140932,97586,94646.2,11763.3,533.28,9.014
55532.8,43797,83097,85961.3,65313,86254.8,3321.78,985.38,9.033
99951.2,62506,104796,126139,81070,101969,10361.9,778.8,9.037
57587.2,42953,87864.3,106871,78361,89380.2,30224,694.32,9.044
60878.4,47625,83773.8,93093,71716,85070.9,18454.6,970.86,9.06
52058.4,38449,88733.1,98171.1,74877,85924.2,861.63,632.94,9.064
78328,57530,89228.3,116268,80131,95091.4,4385.92,1428.24,9.066
57474.4,45755,82322,90281,69307,85368.8,18367.6,531.3,9.101
52470.4,42247,81395.1,97013.8,81063,78431.6,23615.9,675.84,9.105
70310.4,53560,86031.8,80560.5,68108,77518.2,20870.1,424.38,9.112
70444.8,55157,83700.5,90805.3,74693,79673,22751.2,1393.26,9.113
94780.8,65767,94447.9,123088,78387,102909,13460.4,859.32,9.121
64181.6,46721,90028.2,71731.7,54057,86963.9,2440.9,514.14,9.122
84107.2,62072,88800.9,95246.7,70872,88075.5,15313,1451.34,9.147
74557.6,59938,81521,75725.6,63942,77613.4,15118.2,749.1,9.154
60335.2,47122,83912.6,78526.9,62750,82013.4,16498.8,410.52,9.159
83169.6,61423,88738.8,77447.4,58283,87085.3,28023.4,892.98,9.16
61958.4,43029,94366.7,122990,87217,92416.1,2971.43,1015.08,9.165
64485.6,48655,86859.1,94746.2,75775,81943.7,8639.4,481.8,9.168
95654.4,71640,87504.3,126432,90812,91242.1,14810.9,438.9,9.181
91622.4,65764,91304.8,142464,103040,90610.6,4264.26,562.98,9.187
64430.4,50865,83014.1,61541.5,48757,82720.1,2440.13,504.9,9.208
67998.4,53407,83441.2,84354.3,65835,83971.2,14623.8,527.34,9.209
108438,81338,87370.8,135337,103450,85736.4,3438.82,1140.48,9.211
63542.4,51004,81646.8,71881.8,57441,82011.9,3287.9,405.9,9.216
80901.6,61992,85526.6,69889.8,54088,84682.4,23943.1,405.9,9.228
54880,42006,85621.5,96446.3,75794,83393.2,29067.5,823.68,9.231
110765,68092,106607,147384,96552,100039,30359.6,1266.54,9.243
74627.2,56135,87125.1,92708.8,67203,90409.1,53120,570.9,9.243
65396,50165,85433.9,84418.2,63169,87581.4,34342,585.42,9.247
58404,44908,85231.2,104878,79000,87003.5,1648.57,1250.7,9.249
87211.2,63895,89451,92608.7,68567,88514.9,1639.33,423.06,9.252
77008.8,53133,94985.2,99601,68205,95703.5,17236.4,401.28,9.256
61395.2,49924,80594.4,87645.2,68956,83298.3,20245.6,803.88,9.26
69403.2,49216,92417.3,82148.2,58192,92515.6,3752.21,997.26,9.26
71244.8,56348,82861.9,89956.8,72289,81553.3,19402.5,606.54,9.282
59356,46093,84393.6,89363.1,71513,81894.2,11467.6,638.88,9.288
116491,84163,90709.3,121245,86823,91518.5,1319.01,383.46,9.293
51955.2,39693,85781.8,84859.4,67993,81792.9,14683.1,634.92,9.299
54608,47004,76138,51022.5,44380,75345,1933.47,425.04,9.324
60625.6,45637,87060.1,105150,75405,91388.4,12870.5,451.44,9.326
101636,73924,90103.6,156715,120480,85246.3,8865.78,1368.18,9.327
59509.6,46216,84386.8,83395.6,65496,83446.5,1704.78,520.74,9.331
79425.6,59529,87440.3,86877.6,61785,92151.9,3084.62,416.46,9.331
67672.8,52224,84922.7,122281,92544,86594.8,8654.03,1307.46,9.338
54136,42285,83903.4,73607.4,59161,81539.1,2148.3,423.72,9.345
68578.4,55036,81662.1,144902,116508,81507.9,2664.97,1170.18,9.348
70890.4,47449,97913,104929,70105,98090.8,3940.86,498.3,9.349
62503.2,47055,87051.5,96612.7,76319,82962.4,1602.37,417.12,9.353
67580,47353,93529.9,125179,80500,101910,39444,1389.3,9.357
81056.8,57884,91772.1,104159,70481,96851.5,1555.4,386.76,9.379
54401.6,39963,89214.1,113041,82639,89645.7,46104.5,460.68,9.382
56566.4,42624,86973,98634.7,70060,92265.5,15992.1,803.88,9.383
51806.4,39017,87018.1,82385.4,61764,87416.8,20542.1,1046.1,9.384
57052.8,37956,98509.1,117482,75700,101708,45069.6,962.28,9.402
63416,49817,83426,90100,69129,85417,6315.54,1027.62,9.403
48402.4,41281,76841.6,75624,62417,79403,16164.6,497.64,9.436
67094.4,53213,82632,77130.1,61568,82101.1,51191.9,1152.36,9.436
75616.8,57925,85552.4,97011.5,73841,86100.5,2115.96,1029.6,9.441
92412,68964,87818.5,101615,73464,90648.7,32484.8,513.48,9.471
72505.6,53160,89385.4,118985,84449,92337.4,4574.57,468.6,9.474
61172.8,47529,84348.9,90958.6,73321,81300.9,7219.52,391.38,9.481
66043.2,54120,79974.3,72880.5,61196,78049.2,22431.6,871.86,9.484
66401.6,50057,86934.8,123339,93812,86162.9,18701.8,935.22,9.485
117079,85030,90237.6,111772,77090,95020.3,3039.19,1013.1,9.541
69283.2,53609,84697.4,110632,81965,88457.1,9876.02,713.46,9.546
71643.2,57048,82302.8,101169,84604,78367.4,13006.8,493.68,9.546
62885.6,50435,81714.5,60240.9,48391,81584.4,14159.5,475.2,9.574
68969.6,52266,86480.5,97305.7,76634,83214,9498.72,577.5,9.583
61671.2,49180,82181.5,53668.2,39269,89566.9,5539.38,414.48,9.583
88108,67708,85281.6,127816,103180,81183.9,26103.8,645.48,9.591
51029.6,42497,78694.4,53518.8,45333,77369.9,16932.3,783.42,9.598
70220.8,50405,91300.3,97405.8,70385,90695.2,2037.42,773.52,9.612
55714.4,44302,82418.4,95814.9,75242,83455.1,20214.8,649.44,9.626
73320.8,48274,99539.1,117233,77242,99466.6,3352.58,537.24,9.633
59872,48028,81697.6,88859.5,73912,78789.6,4530.68,593.34,9.639
59914.4,39964,98252.2,129862,84305,100951,703.01,538.56,9.646
91173.6,68680,86999.9,111981,84668,86677.3,34679.3,481.8,9.65
68358.4,47870,93585.5,86618.1,65966,86053.4,1953.49,451.44,9.658
72744,49612,96092.7,106091,67941,102335,33385.7,607.86,9.666
59528.8,48173,80984.8,101137,76589,86541.5,4144.14,409.2,9.668
62733.6,43845,93769.2,100490,76409,86190.6,17524.4,862.62,9.669
122350,86054,93178.2,147976,105270,92122.9,4162.62,444.84,9.672
66227.2,50568,85830.3,100474,73173,89987.8,1922.69,916.74,9.675
70032.8,55133,83247.2,109068,89549,79821,17355,1079.1,9.68
