FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
78848,57086,90519.3,76802.1,57886,86952,989.45,308.22,12.129
35757.6,27255,85980.9,178840,126407,92720.1,5652.57,1288.32,12.129
21282.4,18548,75197.5,88868.8,80548,72306,2737.35,473.88,12.13
90308,61836,95711.6,96709.7,64337,98512,3867.71,112.86,12.132
51969.6,41628,81817,78611.6,62268,82737.4,563.64,1094.28,12.132
70368.8,51354,89802,100965,77146,85770.8,1456.84,1585.98,12.137
48076,36024,87461.4,125425,93685,87738.9,988.68,1152.36,12.137
52329.6,38072,90078.6,85095,63880,87301,687.61,1400.52,12.138
54202.4,40837,86985.1,70756.8,54157,85623.6,8061.9,509.52,12.138
54117.6,41321,85831.7,84781.6,65581,84723.4,3713.71,543.84,12.144
84032.8,59379,92746.1,117061,77559,98914.3,1880.34,749.76,12.145
130388,86158,99179.5,121285,79226,100327,39584.2,1672.44,12.146
74558.4,53612,91141.2,103777,75036,90638,26337.1,349.8,12.146
123617,89941,90074,120394,85937,91813.2,2315.39,1770.12,12.148
59595.2,43363,90068.3,94769.3,76871,80795.1,2778.16,1455.3,12.148
33892.8,26072,85194.8,123401,99393,81365.9,1332.1,1491.6,12.148
60740.8,45731,87046.2,84117.9,64211,85853.7,1051.05,1156.98,12.148
85615.2,62337,90008.8,102564,70517,95319.3,18157.4,473.22,12.152
28585.6,24570,76246.9,105087,83002,82973.9,3534.3,578.16,12.155
90443.2,64932,91284.5,145313,99316,95888.1,23258.6,319.44,12.157
98121.6,71779,89587.4,92336.9,68163,88778.2,1583.12,1188,12.159
81374.4,58457,91228.6,122754,89620,89765.9,1650.11,488.4,12.16
40047.2,31532,83234,110031,85916,83931.1,4886.42,470.58,12.161
45662.4,35720,83777.5,77965.6,62181,82172.2,1168.86,1016.4,12.163
56771.2,43596,85341.7,74117.9,54513,89105.2,848.54,475.2,12.164
97424,69765,91518.4,123449,87153,92829.1,2403.17,1214.4,12.164
78252.8,56425,90888.4,138003,90868,99531,10071.6,1694.88,12.168
99518.4,62731,103968,116263,78347,97252.2,2376.99,993.3,12.169
59279.2,39063,99452.7,225812,148735,99498.1,21124.9,1095.6,12.169
74557.6,58199,83956.9,72145.9,54403,86909.8,1209.67,535.92,12.17
77212,57391,88170,121445,86891,91597.9,3940.86,1011.12,12.171
55058.4,38357,94071.7,101736,71513,93233.2,5450.83,141.9,12.172
56188.8,40789,90279,107197,79209,88692.8,33070.7,1578.06,12.172
58555.2,41820,91761.7,78497.6,54968,93589.4,5199.81,271.92,12.172
69596.8,48896,93281.6,100715,69200,95382.6,13200.1,673.86,12.173
90336.8,62760,94332.6,69799,51208,89328.7,2940.63,299.64,12.174
45840.8,34558,86932.8,87722.2,73006,78746.5,10067.8,734.58,12.176
50079.2,37590,87310.2,92876.6,70722,86066,13392.6,1438.8,12.178
95264.8,64101,97397.5,100007,65489,100079,23047.6,1133.22,12.181
62140.8,47955,84922.5,79204.5,61939,83804.2,364.98,181.5,12.182
62588,49917,82171.8,97653.7,81296,78722.6,876.26,1242.12,12.182
53644.8,45824,76721.1,100479,89628,73470.1,5974.43,1176.78,12.183
112226,78360,93860,86371.7,54305,104234,1673.21,141.24,12.183
62417.6,48055,85123.3,57406.6,47283,79567.7,1208.13,648.78,12.185
61211.2,43512,92193.8,92145.1,63777,94686.5,985.6,502.92,12.187
64697.6,48236,87901.6,83372.5,64081,85265.5,729.19,359.7,12.189
53294.4,41739,83679.6,117567,85739,89864.6,10368.8,1216.38,12.196
104794,72605,94590.6,80786.1,55593,95235,35766.5,1090.32,12.197
92337.6,58079,104193,157996,99759,103795,21145.7,374.22,12.198
80156.8,58953,89107.5,108833,80297,88825.9,15592.5,244.86,12.199
90268.8,65540,90263.3,117286,80244,95788.9,11821,650.76,12.199
74597.6,54888,89069.2,82786.5,61660,87990.6,405.79,202.62,12.2
56680,42829,86730.5,74545.2,57049,85635.1,19410.2,830.28,12.2
84264,65281,84593.1,90709.1,70065,84845.6,22592.6,980.76,12.201
44619.2,33068,88428.8,158324,113292,91585.4,2992.99,827.64,12.202
96281.6,69641,90606.3,97573.6,69972,91387.8,24067.9,1142.46,12.202
63289.6,46879,88477.7,76878.3,56539,89111.9,1047.97,1070.52,12.204
81430.4,60873,87668.1,103959,75700,90001,1494.57,993.96,12.208
83504.8,58038,94292.9,116061,77926,97607.9,26864.5,731.94,12.209
73985.6,53591,90476.4,85863.5,59047,95299.5,15913.6,495.66,12.211
70638.4,48685,95088,77637.6,55625,91470.7,1394.47,1730.52,12.212
70087.2,52600,87323.9,92115.9,65176,92624.7,25909,1123.98,12.216
61614.4,44108,91547.1,115062,75653,99674.8,13079.2,1123.98,12.217
92606.4,63512,95557.6,132787,86220,100932,50284.1,377.52,12.219
71564,53426,87785.3,126744,88338,94028.2,3339.49,296.34,12.22
66308.8,49902,87083,95624,71562,87571.8,7802.41,1005.84,12.221
57319.2,43963,85446.2,113829,89334,83505.8,2950.64,1343.1,12.223
87205.6,63552,89928,67015.4,50080,87698.1,2513.28,1067.88,12.223
62895.2,44949,91701.7,110446,78933,91700.8,539.77,252.78,12.224
79539.2,57767,90236.3,102327,78243,85708.5,16168.5,1063.92,12.225
83584.8,61849,88567.5,97341.9,68365,93313.8,13311.8,592.02,12.226
72278.4,53157,89110.3,65781.9,51381,83904.2,702.24,1039.5,12.227
60257.6,44179,89387.3,143620,100439,93711.2,3088.47,590.7,12.227
136180,81684,109259,163744,103280,103903,82963.6,1426.26,12.227
73924,48205,100502,89550.2,55008,106689,2519.44,494.34,12.229
35494.4,29500,78852.9,85714.1,75633,74271.3,673.75,531.3,12.23
108664,77176,92274.9,110540,79921,90644.2,1637.02,166.98,12.231
87520,64224,89307.9,87728.4,66384,86607.8,2058.98,603.24,12.231
90439.2,60324,98253.2,89722.7,65952,89156.8,1398.32,863.28,12.232
42879.2,32227,87198,99718.8,71311,91643.3,1114.19,978.78,12.233
39809.6,29887,87294.2,143145,103615,90538.7,17483.6,1465.86,12.235
54501.6,40444,88315.1,66370.9,49884,87196,409.64,458.04,12.237
102194,73950,90566.1,76196.9,55486,89998.2,14168.8,1014.42,12.237
71881.6,54668,86171.7,106476,78232,89196.7,1569.26,415.14,12.239
62892,43690,94339.4,165498,104602,103689,2230.69,1569.48,12.239
97583.2,66176,96639.5,149141,93412,104634,1325.94,442.2,12.239
59060,45375,85301.5,95596.3,68219,91836.5,839.3,104.94,12.239
72474.4,51661,91939.4,160445,111309,94466,871.64,1403.82,12.241
74061.6,53337,91000.6,98152.7,71273,90252,28943.5,475.2,12.241
39080.8,31668,80876.6,76206.9,57316,87136.1,617.54,666.6,12.242
38313.6,30604,82045.5,82377.7,63064,85606.7,661.43,1418.34,12.244
71867.2,49120,95885.4,107037,76192,92067,889.35,566.28,12.245
69028.8,48371,93524.5,91476.8,59095,101447,4636.17,1393.26,12.248
45740.8,35026,85584.1,71997.3,57490,82073.7,1288.98,1448.04,12.249
57989.6,46937,80968.2,62313,52628,77596.5,539,938.52,12.249
77310.4,57252,88496.7,70957.8,53364,87142.8,23485.8,102.96,12.256
34344,26885,83718.4,80386.5,65289,80690.6,3833.06,823.68,12.258
68214.4,47039,95038.1,71248.1,54207,86138.6,770.77,417.12,12.259
110099,73210,98558.4,114208,77102,97075.7,25095.8,1405.14,12.261
68448,50747,88395.5,77582.9,58070,87557.6,3528.14,1559.58,12.261
64481.6,45451,92976.3,102754,72470,92922.6,31609.3,1232.22,12.262
51839.2,41652,81564.7,74256.5,62552,77798.8,2007.39,1476.42,12.265
91772,59990,100256,138207,94050,96305.2,54147.9,1420.98,12.266
73645.6,54130,89163.8,90379.5,62806,94308.1,8741.04,672.54,12.267
42755.2,32913,85133.7,104080,79509,85789,627.55,373.56,12.269
61404,46361,86800.8,70694.5,56349,82220.3,568.26,191.4,12.271
48212,34384,91892.2,148092,103096,94138.9,20928.6,1611.06,12.271
93544,70248,87269.4,79920.6,59148,88552.1,2202.97,568.92,12.271
79565.6,57560,90590.9,111172,76920,94718.6,21704.8,1196.58,12.284
61807.2,47540,85204,71278.1,57336,81472.1,1356.74,1057.98,12.285
61348,46667,86153,72378.5,51595,91935.2,908.6,842.16,12.288
51739.2,37413,90631.1,80997.8,59709,88902.4,5985.98,1526.58,12.289
38457.6,29960,84124.1,145103,100481,94639.8,2705.01,1516.02,12.29
60832.8,45938,86785.2,71255,55874,83576.8,1559.25,1607.1,12.294
56986.4,47280,78990.3,82024.2,70852,75870,425.81,557.7,12.294
108815,79695,89482.6,96963,65947,96358.7,1161.16,166.32,12.296
50100,41308,79484.7,95250.5,81093,76977.5,2490.18,790.02,12.301
72312,47966,98800,118637,72382,107416,18900.4,731.28,12.302
51734.4,39493,85849.8,67888.6,56129,79266.4,253.33,176.22,12.303
79812,56135,93178.2,127969,87059,96332.4,21925.8,856.02,12.304
54421.6,38604,92388.7,114445,80732,92903.4,30151.7,539.88,12.304
96504,64252,98432.5,99705.8,65192,100232,38076.5,505.56,12.305
110147,77821,92759.1,107966,77168,91691.9,27874.8,271.26,12.305
77700.8,59147,86094,78207.4,61387,83493.2,550.55,462.66,12.307
75920.8,58456,85116.1,109292,83416,85865.8,4811.73,581.46,12.308
83056,55441,98179.3,180651,117461,100792,3532.76,865.92,12.312
108598,74174,95950.8,119845,76282,102962,41108.8,988.68,12.317
105857,68970,100586,134658,89178,98958.5,76795.2,930.6,12.318
86051.2,59249,95182.2,116966,75917,100972,781.55,108.9,12.322
50320.8,39406,83688.4,68541.5,55959,80272,1784.09,1134.54,12.328
83452.8,62803,87084.4,82350.7,62067,86953.4,2816.66,1120.68,12.332
69714.4,55227,82727.7,73517.3,60214,80015.1,9838.29,1412.4,12.333
46548,34485,88460.8,98801,74805,86558.7,1196.58,586.74,12.334
49324,35161,91934.2,126754,86189,96380.3,38587,1066.56,12.337
68884,50061,90177.6,111587,80153,91237.5,5833.52,1199.22,12.34
64865.6,43201,98401.2,75861.2,51045,97397.2,1703.24,1729.2,12.34
64024,49571,84643.8,89011.2,68699,84913,5763.45,412.5,12.341
65186.4,48075,88862.3,117064,90315,84946,489.72,616.44,12.346
51084.8,38960,85931.6,94785.5,77604,80045.6,576.73,1574.76,12.346
82524.8,60056,90055,90500.4,68860,86131.8,13257.9,1562.88,12.35
56535.2,40824,90757.7,89764.3,69564,84566.6,2795.1,475.86,12.35
93528.8,63737,96168.7,135901,94377,94370.6,1797.95,307.56,12.35
57446.4,45220,83255.4,65721,51028,84406.5,520.52,135.96,12.355
61561.6,48251,83614.9,59195.3,48150,80569.5,1035.65,1274.46,12.355
39256,28838,89211.5,128159,92882,90426.7,1448.37,146.52,12.355
100738,71972,91729.3,88704.8,60588,95949,3050.74,407.22,12.359
91132,62626,95366.6,104505,74802,91559.7,836.22,1021.02,12.367
88369.6,62121,93227.6,123142,83860,96234.8,20739.2,770.22,12.367
62254.4,47869,85230.6,95299.8,72685,85926.5,595.98,675.18,12.37
53383.2,39568,88417.9,88738.6,65324,89026.6,19540.3,1176.12,12.371
47479.2,37864,82178.2,71329.7,56252,83102.2,339.57,1081.74,12.373
55105.6,41868,86256.8,90260.2,71020,83290.5,740.74,564.3,12.374
54203.2,40663,87358.6,78252.8,58403,87810.1,816.2,796.62,12.378
144018,100613,93808.3,194390,138293,92120.1,3030.72,145.2,12.38
73109.6,49256,97273.6,98748.6,64028,101074,43746,953.7,12.388
126982,83833,99267.8,120038,80057,98265.4,13723.7,1436.16,12.39
71387.2,50748,92189.5,93759.8,65436,93903.1,13679.8,914.76,12.39
50811.2,41604,80039.5,80370.3,68828,76526.2,350.35,535.92,12.392
77240,60785,83277.1,90003.8,71881,82059,920.92,288.42,12.396
56328.8,42411,87042.6,66970.8,52767,83176.9,1694.77,290.4,12.396
72512.8,50221,94625.7,128254,85097,98772.8,4759.37,902.22,12.399
68860,46647,96743.8,139077,84531,107825,1289.75,100.32,12.4
102122,71492,93614.6,118192,74276,104284,6331.71,865.26,12.402
54601.6,42453,84290.2,99377,82089,79337.9,1099.56,331.32,12.413
97016.8,72942,87166.4,137145,102106,88025.8,724.57,467.94,12.416
85183.2,58921,94746.6,136248,89257,100039,5716.48,871.86,12.416
67822.4,51176,86853.4,91445.2,72373,82806.5,1642.41,1457.28,12.419
63207.2,45413,91215,118836,78217,99569.3,3525.06,625.02,12.42
87332,59614,96007.5,124529,85178,95812.7,1771.77,991.32,12.421
47900.8,33939,92496.1,109586,78083,91977.2,27029.3,642.84,12.422
40706.4,30394,87771.8,87997.9,65283,88338.9,42631.1,1679.04,12.422
75636.8,54464,91013,79293.1,54828,94779.1,1417.57,706.86,12.423
30471.2,23770,84011.8,128298,98794,85107.9,2040.5,844.14,12.425
91135.2,66658,89601.2,92629.5,65506,92671.9,3470.39,540.54,12.425
121276,79821,99572.1,143406,92889,101178,39558,1016.4,12.425
86348,63924,88525.5,94759.3,68876,90164.1,2562.56,1189.98,12.428
65075.2,45314,94115.9,83906.1,61874,88872.1,388.08,234.96,12.429
93604,67590,90759.5,83565,60082,91150.7,1580.04,283.14,12.432
39364.8,30323,85077.7,103110,75159,89908.2,14230.4,1340.46,12.435
77615.2,54901,92650.2,117462,83213,92509.4,21267.4,1336.5,12.436
61931.2,49692,81677.6,99440.9,76412,85287.1,558.25,950.4,12.436
107686,76696,92017,111911,76236,96203.9,1452.22,214.5,12.438
81899.2,55584,96562.8,91412.9,59560,100585,915.53,475.2,12.439
70891.2,52776,88031,115384,82373,91799.4,12193.7,782.1,12.44
80579.2,56015,94275.4,81255.8,56271,94634.5,900.9,569.58,12.442
71718.4,54840,85706.4,59883.7,45836,85621.3,253.33,135.3,12.442
48305.6,34688,91263.7,85152.8,61904,90148.8,464.31,658.68,12.444
119608,84874,92356.1,140800,99322,92904.5,1067.99,797.28,12.445
98628.8,72464,89199.3,78147.3,56900,90008.1,5912.06,1185.36,12.453
69317.6,51612,88018.3,101023,76716,86300.9,11480.7,1558.92,12.453
85099.2,60645,91962.4,71148.8,51189,91090,2603.37,929.94,12.454
52155.2,39921,85620.2,106566,78737,88699.6,809.27,1197.24,12.456
56672.8,43889,84625,195829,153677,83511.7,4764.76,1382.7,12.456
57507.2,43061,87522.2,70458.1,53685,86011.8,454.3,145.2,12.458
49049.6,38909,82616.2,76052.9,65088,76576.4,6989.29,1056.66,12.459
58989.6,44605,86670.6,62895.9,49101,83948.3,13519.7,993.3,12.459
38700,28992,87480.8,99095.1,72044,90143.5,2236.85,889.02,12.46
103758,71472,95140.9,161249,110808,95368.6,23015.3,320.76,12.464
72590.4,55505,85709.1,74986.4,62529,78592.5,795.41,230.34,12.465
79753.6,60480,86420.8,98109.5,74084,86789.4,2124.43,1226.94,12.467
48908,38437,83389.3,83130.7,66897,81439.5,17045.5,1746.36,12.467
94035.2,66420,92783.7,139959,90936,100866,4030.95,990,12.472
82352.8,61599,87616.2,101338,73771,90025.9,23693.7,1496.88,12.475
32620,25926,82457.2,119232,94306,82857.9,12284.6,1511.4,12.476
77001.6,54927,91874.2,109398,74299,96495.1,707.63,171.6,12.478
45677.6,34328,87203.7,91233.4,69500,86029.9,908.6,788.04,12.478
65688.8,51653,83344.3,84748.5,70697,78561.7,595.21,751.74,12.478
52718.4,36609,94374.4,105030,73565,93566.5,15914.4,1712.7,12.479
65190.4,48488,88110.8,87374.2,66396,86242.5,13665.2,555.06,12.48
33069.6,28204,76841.9,87595.2,71832,79917.6,3653.65,1458.6,12.483
65121.6,49237,86678.9,98022.5,75525,85058,1686.3,1593.9,12.485
56952.8,44647,83599.3,67774.6,56347,78827.2,354.97,850.08,12.488
99382.4,72402,89957.8,88615.4,59730,97229.2,1071.07,143.22,12.488
82924,62082,87537.6,114153,86054,86935.5,611.38,372.24,12.491
81957.6,58099,92448.6,127666,84851,98604.8,24029.4,1048.08,12.492
46024.8,34248,88071.8,98134.2,73932,86989.7,29869.8,1407.12,12.493
34946.4,26820,85393.3,127228,101868,81851.1,1698.62,273.24,12.493
54072,40917,86606.1,121622,91649,86969.2,6119.96,1096.26,12.498
63182.4,50181,82515.7,72754.2,55273,86263.1,7169.47,780.78,12.499
107711,79887,88361.8,98768.7,74383,87021.3,1843.38,244.86,12.5
49943.2,38472,85076.9,118809,95192,81795.7,621.39,482.46,12.503
61683.2,48852,82749.3,64021.6,51220,81915.7,2029.72,1352.34,12.504
112929,69397,106646,156928,98861,104029,907.06,173.58,12.504
128734,90581,93140.3,142874,99845,93778.9,13609.8,1537.14,12.504
137888,87851,102863,135722,88095,100967,1114.19,296.34,12.511
64495.2,45733,92422.5,86025.9,61225,92083.2,12763.5,1368.18,12.513
55637.6,42372,86053.7,106577,84028,83122.8,5634.09,1645.38,12.513
82408.8,59663,90520.8,117781,82706,93329.1,2974.51,991.98,12.516
43336.8,32280,87983.9,135278,97416,91007.6,4968.81,1196.58,12.518
101743,76681,86955.6,94058.6,75956,81155.2,1137.29,1284.36,12.519
62864,45433,90679.8,93242.4,65241,93664,9697.38,1296.24,12.524
71423.2,55400,84490.8,71979.6,56220,83907.1,888.58,396.66,12.525
37880.8,30916,80300,91165.7,78476,76133.3,461.23,763.62,12.526
79672,57840,90272.9,144420,102216,92595,26468.8,1478.4,12.526
47597.6,34427,90607.9,102635,76806,87574.9,707.63,826.32,12.527
55528,42839,84947.9,75750.3,59095,84006.6,1287.44,345.84,12.528
59896.8,47597,82471.5,70709.1,57849,80105,4707.78,976.8,12.529
68253.6,51373,87070.4,112825,81753,90444.4,1867.25,1628.88,12.532
82008.8,58236,92288.8,65132.8,46289,92215,2451.68,1020.36,12.532
64172.8,48381,86927.3,59100.6,47472,81589.5,988.68,537.9,12.533
41314.4,30840,87794.4,111435,84316,86614.8,465.08,548.46,12.535
69634.4,52692,86608.2,83702.9,62628,87589.4,669.9,835.56,12.535
84104.8,59057,93331.7,115592,81733,92684.9,1209.67,691.02,12.538
61524,47017,85757,73843.8,57433,84262.1,1185.03,1021.02,12.539
88688.8,66760,87062.8,89038.9,67909,85927.6,507.43,506.22,12.54
87300.8,64321,88949.9,108532,79149,89865.6,19812.9,208.56,12.542
61506.4,42296,95301.8,68421.4,50520,88758.2,9902.97,1391.28,12.544
51763.2,40049,84705.1,80570.5,64669,81650.7,7497.49,1491.6,12.544
58740.8,43468,88562.6,64449,48588,86929.5,592.9,559.02,12.55
54463.2,38329,93122.7,110440,74628,96985.3,23231.7,590.7,12.551
104446,75701,90421.5,80920.1,58901,90035.4,26906.9,424.38,12.551
111047,73549,98948.9,106318,67881,102645,18282.1,205.26,12.552
57176,41049,91283.3,134930,102980,85868.9,19840.6,1490.28,12.553
47730.4,38782,80657.5,68953.5,56414,80103.1,8058.05,1627.56,12.557
80349.6,61419,85735.6,71501.4,56639,82733.1,686.84,1372.14,12.56
90806.4,67976,87546.9,110856,81068,89617,1054.13,1007.82,12.561
102570,67901,98997.9,152898,109709,91335.6,25493.9,1317.36,12.562
72671.2,49745,95739.9,175927,116889,98636.5,48714.8,1709.4,12.562
80640,58629,90140.1,129803,93485,90995.9,1188.88,509.52,12.563
83655.2,56884,96379.1,78178.9,56756,90272.9,1105.72,429,12.564
47010.4,34382,89607.2,96773.6,71066,89243.2,3147.76,619.08,12.567
68448.8,46423,96630.1,89494,60783,96492.1,18938.9,1338.48,12.567
28045.6,23982,76640.7,80717.6,68058,77726.4,1496.88,122.1,12.569
53654.4,37133,94694.6,83230.1,58640,93017.8,763.84,326.04,12.569
73655.2,48975,98561.9,156400,100507,101981,4851.77,1639.44,12.57
48443.2,38357,82769.1,101954,83237,80272.8,516.67,1327.26,12.57
70103.2,49790,92273.2,87221,61518,92917.8,609.84,866.58,12.571
92022.4,66304,90956.5,78940.4,56564,91461.7,44118.7,1540.44,12.572
75468.8,57672,85759.5,66916.9,52369,83741.6,10009.2,427.68,12.573
102966,75629,89224.4,117671,89968,85716.2,1267.42,205.92,12.575
60444.8,45881,86338.8,65311.4,51069,83813,2224.53,896.28,12.576
81428,54236,98393.4,124467,85336,95588,804.65,102.3,12.577
72843.2,52032,91748.4,117748,79748,96764.3,4472.93,1277.76,12.579
82633.6,59983,90283.5,101119,72383,91553.5,4983.44,279.18,12.579
69349.6,53696,84641.2,61041,45920,87116.3,1592.36,844.14,12.58
102043,73250,91297,184658,128034,94519.6,2649.57,1204.5,12.586
64852,51884,81916.2,78542.3,66536,77361.9,542.85,522.72,12.587
94636.8,65381,94861.2,132087,87497,98934,1499.96,1011.12,12.594
43117.6,33082,85416.7,178653,125790,93077.4,2542.54,1486.32,12.596
36552.8,28745,83337.1,88886.5,69437,83892.8,6684.37,1087.68,12.599
99753.6,68700,95159.4,103547,68753,98701.5,20221,109.56,12.6
36373.6,27804,85735.2,130748,95141,90063.4,3893.12,467.94,12.602
59029.6,45469,85081.4,90374.1,73289,80813.8,569.8,1026.3,12.604
89169.6,61677,94748.8,116257,75504,100909,16284.7,186.78,12.61
52648,41668,82805.5,72726.5,54208,87924.4,2996.07,262.02,12.612
63782.4,49479,84481.2,99281.5,75271,86441.1,8050.35,1679.04,12.612
72703.2,53120,89696.5,78875.7,59348,87099.8,9724.33,1407.12,12.613
76728.8,60169,83572.9,74988,58317,84270.7,301.84,322.08,12.613
40504,32439,81829.6,95567.8,80427,77873.5,1817.97,139.92,12.616
55060,41639,86659.4,92165.9,69479,86935.4,2028.95,1293.6,12.617
51873.6,39783,85453.3,86574.9,65143,87097.2,22270.7,273.9,12.617
84649.6,60489,91712.5,119982,90089,87282,1531.53,1149.72,12.618
107755,76960,91759.9,143755,103232,91261.8,1688.61,606.54,12.627
69114.4,50365,89933.1,91502.9,64877,92432.4,31238.1,380.82,12.627
55281.6,41094,88162.1,109583,82994,86532.2,1030.26,475.86,12.627
68369.6,47601,94129.7,80876.9,57005,92980.5,20431.9,1150.38,12.628
49908.8,39026,83811.4,83984.7,63558,86598.4,736.12,529.32,12.632
93428,67619,90550,98554.6,65763,98214.4,3642.1,347.82,12.632
52564,42094,81836.7,65531.6,54958,78144.8,607.53,388.08,12.632
82557.6,61307,88252.5,87646,64511,89038.6,796.95,1259.28,12.633
117137,84195,91177.4,143878,107859,87421.6,1641.64,818.4,12.634
116118,81137,93790.5,91706.2,62521,96128.6,15199.8,642.18,12.635
63941.6,47831,87610.1,80639,62375,84725.6,1466.08,264.66,12.636
91328,68720,87096.5,147249,111756,86350.1,1382.92,1076.46,12.637
53106.4,40492,85952.3,67096.3,51020,86186.2,450.45,125.4,12.639
60131.2,45445,86714.9,85800.3,65537,85799,1105.72,599.94,12.641
41716,31454,86917.4,75872.7,59530,83527.5,10725.3,247.5,12.647
47845.6,35946,87231.1,76519.5,57642,86998.8,732.27,194.7,12.648
78679.2,60498,85231.3,89854.4,70690,83303.1,782.32,892.98,12.648
83405.6,57374,95270.8,136813,90858,98683.3,4291.21,431.64,12.649
61453.6,47220,85290.6,100645,74984,87963.9,5488.56,1201.86,12.652
81410.4,61736,86421.4,102335,76364,87824.1,4016.32,1008.48,12.653
73372,54853,87661.7,99126.7,75489,86057.2,1979.67,844.8,12.655
31796,26419,78874.4,81992.7,73267,73341,9107.56,134.64,12.66
59606.4,40785,95779.5,109191,71149,100576,3016.09,1034.22,12.662
102371,74959,89502.3,81653.9,61103,87577.8,17164.1,1331.88,12.665
53343.2,40513,86290.8,91452.9,72125,83098.2,11997.4,1314.06,12.666
69972,50763,90335.2,97481.2,73167,87314.4,22319.2,1150.38,12.67
41530.4,30193,90144.6,88162.7,64385,89738.8,3160.08,753.72,12.671
45847.2,32920,91271,97827,69612,92098.9,3182.41,188.76,12.677
46870.4,34452,89158.8,151213,110944,89323.6,1930.39,153.78,12.679
64852,48037,88476.4,67863.9,53077,83793.9,564.41,262.68,12.68
94868,65236,95304.3,97544.4,72040,88737.8,14613.8,1401.18,12.68
60534.4,44700,88751.3,104599,80668,84978,19072.1,465.96,12.682
62388.8,45433,89994.3,96016.7,70861,88801.3,1201.2,1045.44,12.683
47956,36413,86311.1,73908.4,55312,87569.9,599.83,570.24,12.683
34127.2,26818,83397.7,79450.9,64422,80824.8,1775.62,256.74,12.683
67943.2,51376,86669.4,95207.4,70820,88103.8,2169.09,403.92,12.683
44195.2,33424,86655.6,72489.3,56252,84453.2,13749.1,387.42,12.683
67417.6,46112,95816.3,109994,72864,98931.6,1083.39,682.44,12.686
74687.2,49762,98362.2,128390,81490,103254,15704.1,1394.58,12.688
50915.2,35462,94094.5,78096.5,57938,88338.1,5115.11,710.82,12.69
103238,72790,92949.3,98386.8,68770,93760,37748.5,364.98,12.691
89096.8,69697,83777.6,67543.6,56081,78931.2,5756.52,628.32,12.692
72298.4,57256,82753.7,89727.3,71660,82059.3,713.79,477.84,12.694
100077,69362,94556.6,102212,64150,104420,40205.6,1615.68,12.696
53924.8,38308,92252.7,100962,75652,87461.3,1134.21,1463.22,12.699
69478.4,50360,90415.7,73492.6,50757,94891.6,1161.93,509.52,12.703
109095,73325,97506.5,117844,77705,99388.9,1784.86,687.06,12.709
41519.2,32438,83883.2,74922.5,60305,81421.5,756.14,1118.04,12.709
55337.6,40604,89316.5,103464,78892,85948.2,6205.43,1643.4,12.71
96373.6,67241,93929.9,181822,116045,102684,32969.1,553.74,12.71
82112,57008,94395.4,73535.8,54596,88270.9,776.93,194.04,12.713
59944.8,42240,93005.3,114752,76840,97870.4,7852.46,194.7,12.715
48408,39884,79542.3,137498,124764,72225,304.92,294.36,12.717
70304,55824,82535.2,84000.8,64928,84787.4,17090.9,1081.74,12.722
64419.2,47650,88599.7,75199.7,53254,92543.1,29578.8,1733.16,12.722
61637.6,45164,89440.3,88765.6,69416,83804.1,16843.8,127.38,12.723
79281.6,57820,89861.6,118252,80572,96184.3,853.93,146.52,12.725
98450.4,66269,97361.4,134206,87536,100476,15504.7,227.7,12.729
73941.6,54054,89648.1,96733.6,71406,88781.5,1144.99,1104.84,12.729
120596,78177,101096,172833,111189,101869,16069.9,312.84,12.73
52555.2,43137,79844.6,67138.6,53681,81965.6,899.36,762.96,12.731
102569,75644,88863,121324,89020,89317.7,1002.54,227.7,12.731
36738.4,28453,84619.8,161155,117885,89591.1,6796.02,622.38,12.732
52120.8,38343,89085.1,92290.7,71103,85064.8,697.62,753.06,12.734
88648,66373,87530.1,90968.6,67645,88132.4,1377.53,792.66,12.735
67056.8,50632,86795.6,83665.1,61436,89248.6,2032.8,828.96,12.735
67078.4,52600,83575.1,76302.4,62056,80581.3,636.79,1021.02,12.738
94036.8,65521,94058.3,124156,86605,93952,9461.76,206.58,12.739
68168,52413,85235.7,84850.1,67744,82084.6,1695.54,1195.92,12.748
42544,31796,87689.1,120356,90164,87481.4,988.68,1551.66,12.748
94051.2,70336,87632.8,83535,61908,88430.4,29601.9,1522.62,12.749
67632.8,48472,91442.1,102123,69276,96609.5,14094.1,121.44,12.749
56948.8,40817,91437.3,69270,49413,91872.1,861.63,885.72,12.752
55489.6,38070,95523.2,72513.2,52754,90082.8,1184.26,545.82,12.756
83402.4,61528,88835.3,77422,55608,91244.5,1837.99,159.06,12.757
28465.6,24689,75560.8,99638.8,80501,81116.1,2336.95,1162.92,12.759
74101.6,49142,98822.2,195943,126078,101852,79065.9,1544.4,12.76
69397.6,52202,87123.9,67431.2,54602,80934.2,16705.9,1519.98,12.764
57878.4,42409,89441.4,99200.6,72548,89612.6,4983.44,1584.66,12.766
43243.2,34740,81577,80858.5,66180,80071.6,25568.6,1023,12.766
50204.8,37950,86698.9,88638.5,71335,81432.9,533.61,502.26,12.767
47732.8,36797,85012.8,86318.5,67942,83261.8,657.58,1412.4,12.768
42503.2,32631,85363.3,86865.2,64963,87631.4,1734.04,1298.22,12.768
50753.6,40391,82349.7,81438.3,63923,83493.3,682.22,1281.06,12.769
