FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
60570.4,42721,92917.8,117792,81301,94950.7,3142.37,12.54,28.378
71300.8,52173,89563,125580,83177,98945.8,25516.3,-5.94,28.38
64875.2,50011,85014.5,58127.3,47206,80698,15481.6,5.28,28.382
70527.2,54485,84832,129547,91713,92571.4,21482.2,16.5,28.393
88018.4,63700,90555.3,88586.2,64240,90373.4,29613.4,-3.96,28.394
57247.2,37092,101147,113498,70584,105381,1958.88,3.3,28.394
70434.4,54943,84014.1,101590,80539,82665.5,649.11,21.12,28.395
71308.8,53223,87805.9,101209,75259,88133.2,2166.01,5.28,28.396
49809.6,39427,82794.1,64216.5,52880,79585.7,1094.94,3.96,28.397
54574.4,38988,91735.6,103720,71660,94856,1444.52,3.96,28.397
58977.6,42056,91905,97965.6,66753,96179.5,5203.66,33,28.399
102843,71877,93770.4,128267,87937,95592.1,63448.8,-1.98,28.402
53524.8,39479,88852.3,89521.7,68791,85285.8,2720.41,19.14,28.405
87716.8,61290,93793.6,137403,88458,101798,51455.2,14.52,28.407
57724,40555,93280.7,122920,83878,96040.9,17769.3,-3.3,28.408
79498.4,55229,94334.6,102191,71056,94251.9,27887.9,17.82,28.408
77218.4,57849,87479.2,70082.3,54749,83890.4,8232.84,-4.62,28.409
95038.4,61137,101877,122538,78325,102530,22282.3,9.9,28.41
63749.6,50753,82318.2,62999.9,51293,80493.6,9681.98,0,28.41
82906.4,60017,90530.2,62020.4,45493,89345,2600.29,-5.28,28.411
62907.2,41381,99627.5,73393.3,47029,102275,26762.9,11.88,28.412
75553.6,58385,84807.4,76570.3,61021,82235.9,13777.6,6.6,28.414
62096,46400,87705.2,78179.6,55004,93149.2,1032.57,-11.88,28.414
75353.6,58292,84717.9,78821.8,61380,84158.8,18973.6,-3.96,28.414
108491,76917,92438.3,125875,88177,93554.4,19802.1,13.2,28.415
104460,69331,98742.1,146484,102819,93367.7,1842.61,-1.32,28.421
69188,54538,83140.3,72263,55959,84630.3,1179.64,-1.32,28.422
87814.4,66591,86423.2,90914.7,70939,83990.2,41846.4,13.86,28.422
58228,40227,94862.4,97118.6,65539,97114.1,23553.5,-4.62,28.424
57652.8,42261,89404.8,60455,44709,88617,549.01,0,28.425
113477,78841,94326.8,82905.9,54921,98929.8,15657.9,-5.94,28.425
78972,59037,87665.5,66044.4,50141,86322.3,27197.2,2.64,28.425
91311.2,64969,92108.1,67259.5,49193,89604.6,9183.79,18.48,28.426
76005.6,57112,87216.4,60764.5,47144,84470.2,1217.37,9.9,28.426
82397.6,60476,89291.8,91288.9,68348,87533.1,1466.85,3.96,28.427
101526,75201,88477.3,94996.4,68977,90257.4,33576.6,13.86,28.429
55038.4,43598,82733.1,78329.8,65630,78217.6,25185.2,13.2,28.431
74224.8,56786,85661.9,74375.1,57634,84572.4,1042.58,16.5,28.434
65631.2,47923,89752.5,112303,79863,92156.4,5480.09,14.52,28.436
109146,75787,94382.5,95411.5,72319,86462.6,722.26,19.8,28.438
50180.8,35550,92507.7,80434.2,63806,82615,4899.51,68.64,28.438
99142.4,68248,95202.7,135247,90245,98216.2,46103.8,-19.8,28.438
58885.6,45280,85228.1,70575.9,55752,82961.4,908.6,5.28,28.442
76671.2,55361,90762.9,107160,75677,92800.3,14809.4,11.88,28.446
89269.6,68288,85672,129353,98688,85899.8,15439.3,10.56,28.449
66752.8,51353,85189,87821.6,69193,83180,2838.99,-1.98,28.449
119687,78554,99852.6,121393,78606,101209,26383.3,3.96,28.452
57664.8,42915,88060.6,77705.3,59415,85710.6,56655.1,6.6,28.453
83577.6,55547,98607.3,77005.4,54607,92417.2,78391.4,21.12,28.455
81368.8,61964,86059.4,54425.1,43432,82123.9,698.39,21.12,28.456
55652,43119,84584.7,57367.3,46587,80701.1,3943.94,-20.46,28.459
99826.4,77349,84580.6,69973,58361,78575.6,250.25,-31.68,28.459
58761.6,42352,90928.4,128469,88340,95306.2,14760.9,2.64,28.463
92705.6,58401,104032,118691,83077,93630.3,1213.52,3.96,28.463
67660,50097,88511.6,75068.1,56865,86514.8,5289.9,0.66,28.463
64186.4,51061,82382.3,95620.1,76249,82185.5,15669.5,3.3,28.467
87023.2,65521,87043.1,117599,87649,87929.9,1640.1,14.52,28.467
104538,70922,96598.8,144773,89390,106140,26767.5,10.56,28.467
70755.2,53293,87009.8,126382,94157,87965.3,8860.39,12.54,28.469
63759.2,42888,97428.7,122502,75820,105886,9527.21,5.28,28.469
60352.8,39817,99336.5,104793,64452,106556,9744.35,-1.98,28.47
66776,48237,90723.6,120882,90320,87711.4,28718.7,27.06,28.47
55260.8,42065,86094.7,63068.4,48581,85079.6,903.98,2.64,28.471
73324,52206,92046.2,122250,86947,92145.4,19779,9.9,28.474
89668,63085,93151.8,139575,94272,97029.6,44645.4,33,28.475
54141.6,40312,88019.1,80862.3,63308,83708.1,1044.12,7.92,28.475
98385.6,73323,87936.9,97004.6,71295,89168.8,28080.4,-6.6,28.477
68476.8,48254,93001.5,53459.6,37774,92749.7,4344.34,-5.94,28.477
51428,38723,87038.3,58849.6,47031,82004.7,1456.07,-1.98,28.478
114565,80986,92708.8,65126.6,46222,92339.9,14490.6,-15.18,28.481
105329,72608,95069.8,92753.4,63604,95570.9,4137.98,-0.66,28.483
54288.8,41074,86621,51334.4,41530,81007.7,14351.3,-3.96,28.485
92636,67260,90261.6,76818.3,56545,89032.9,730.73,-7.92,28.491
64740.8,49240,86166.8,58319.8,45893,83281.7,41412.1,-11.22,28.499
70223.2,53137,86609.1,85971.3,65557,85943.7,4151.84,3.3,28.501
58646.4,39838,96477,111020,77406,93995.5,4298.91,17.82,28.502
121542,85889,92740.1,94636.8,64609,95994.7,15706.5,6.6,28.503
71632.8,55415,84715.8,90619,71395,83182.4,26386.4,-1.98,28.506
73346.4,53412,89995.3,99111.3,69744,93131.4,9899.89,16.5,28.506
52684,37749,91464.6,90080,63113,93538.3,9205.35,17.82,28.506
65348.8,50793,84316.7,84800.9,64564,86077.5,54492.9,-5.28,28.509
54601.6,41519,86186.3,53014.5,41627,83464.1,254.87,-5.28,28.511
101200,70679,93836.1,89617.2,64615,90894.6,812.35,0,28.512
63192,43656,94863.3,107795,71352,99008.8,28486.1,8.58,28.513
115596,83281,90965.5,68724.8,50165,89782.7,1465.31,1.32,28.513
63090.4,45056,91767.9,77684.5,57688,88252.9,1151.15,-8.58,28.515
94616,67504,91857.6,101623,69604,95683.7,53858.4,5.94,28.516
49193.6,38998,82669.7,73411.8,61942,77671.3,2795.87,5.94,28.517
56146.4,40768,90257.3,98057.2,75552,85057.7,15154.4,12.54,28.518
87967.2,62161,92743.3,79122.9,53077,97695.8,18470,13.2,28.519
67401.6,49592,89071.5,64255,51228,82201.4,957.88,11.88,28.519
125288,90211,91018.5,114436,78071,96062.2,16715.9,4.62,28.519
75101.6,55493,88693.3,89168.3,67813,86174.2,1238.16,-9.9,28.519
97354.4,75081,84977.8,97370.3,72548,87959.2,1479.94,5.28,28.521
72233.6,57942,81700.7,110168,88054,81994.6,25240.6,10.56,28.522
72746.4,55647,85674.1,64995.7,50834,83793.5,49260,5.28,28.524
79399.2,58273,89295.3,83839.9,61041,90013.8,60901.6,0,28.527
118799,79756,97618,87498.2,59820,95858.9,8022.63,1.32,28.531
51101.6,39388,85025.8,70260.2,57160,80555.8,8581.65,14.52,28.532
61068,42481,94210.4,70224,55813,82457.5,274.89,7.92,28.54
95296,67404,92655,134083,92712,94780.3,37570.6,-3.96,28.542
90988,66197,90079.5,80499.6,60405,87337.5,6371.75,12.54,28.543
150690,100244,98516.1,140483,85096,108192,72333,16.5,28.545
93218.4,61376,99536.6,93508,58564,104640,13631.3,5.28,28.545
75966.4,55877,89098.1,86775.9,63561,89472.3,2167.55,0,28.545
51947.2,37634,90461.1,96551.8,68198,92783.1,1128.82,-4.62,28.55
70655.2,52795,87706.4,91818.6,68363,88021.7,36513.4,-3.96,28.55
98648,71809,90030.4,81681.6,57433,93205.8,2021.25,12.54,28.553
51311.2,39285,85598.3,51657.8,41353,81866.9,6699,91.74,28.557
66378.4,48513,89670.3,94100.9,72049,85594.5,20839.3,-0.66,28.559
88813.6,61722,94301.7,72808.9,50654,94199.9,486.64,-2.64,28.559
92283.2,64790,93345.8,94751.6,68230,91010.4,2931.39,5.94,28.562
87380,60522,94619.1,92361.5,66087,91591.4,13504.3,20.46,28.562
72731.2,51591,92390.4,63896.9,43667,95897.3,16422.6,20.46,28.562
61824,48703,83192,46433.3,38959,78109.1,1103.41,4.62,28.563
56847.2,42001,88701.2,60510.4,45069,87989.8,629.09,5.28,28.563
58144,45941,82943.9,83734.4,70817,77490.1,18818.8,9.24,28.565
81188.8,56137,94782.2,107176,72825,96449.1,691.46,10.56,28.566
60349.6,45609,86716.9,62735.8,49540,82992.5,1550.01,5.28,28.566
65733.6,50736,84908.5,82205.2,67068,80327.4,1483.79,12.54,28.566
84305.6,59164,93385.4,78617.8,54204,95053.8,1649.34,-0.66,28.574
59999.2,46332,84868.1,93384.1,71461,85641.4,1558.48,9.24,28.574
54240,41302,86065.4,78092.6,59922,85409,30391.1,0,28.577
87003.2,60692,93947.2,91055.6,62212,95920.7,62795,9.24,28.578
73533.6,53368,90299.4,105183,83029,83022.3,26221.6,10.56,28.579
75520.8,57954,85401,65557,49958,85999.1,82742.7,9.9,28.583
62865.6,43830,93998.6,93391.8,63350,96614.4,14711.6,14.52,28.584
73445.6,54385,88504.8,85747.2,67953,82697.3,9638.86,15.84,28.585
107655,77818,90664,122790,83898,95915.7,24550.7,1.32,28.586
55398.4,34156,106294,87727.6,54824,104869,29097.5,0,28.59
65348,53060,80713.3,72590.2,61488,77369.1,1200.43,9.9,28.591
76180,55201,90442.8,95677.1,71377,87847.6,7810.88,2.64,28.593
74608.8,57044,85715.6,100815,81024,81544.1,1144.99,-3.96,28.594
94894.4,67234,92497.8,123303,85718,94271.9,25703.4,-6.6,28.595
51416.8,42098,80043,97742.3,83462,76749.1,25427.7,8.58,28.6
65576,50172,85657.1,64723.1,50069,84717,23547.4,-0.66,28.604
107892,74005,95545,94017.8,73277,84085.7,16459.5,-1.32,28.604
50048.8,42232,77666.2,57081.6,48956,76413.6,692.23,14.52,28.605
74020.8,55325,87682.4,85626.3,70637,79442.9,25191.3,5.94,28.606
58296.8,45913,83212.6,82838.1,66484,81656.9,646.03,5.28,28.606
118464,86521,89731.5,98779.4,73604,87951.9,14871,0.66,28.607
75885.6,55653,89361.6,104846,74613,92090.6,15319.1,5.28,28.608
54542.4,41712,85694.5,52910.5,42228,82114.9,451.99,-1.32,28.61
93757.6,66828,91945,80714.5,60136,87962.4,4620,-12.54,28.616
61240,47053,85295.8,82880.5,63581,85428.9,55643.3,-3.96,28.618
83744.8,61012,89954.4,127790,97188,86171.6,19643.5,3.96,28.619
95060,71848,86708.8,61744.8,48904,82743.8,406.56,-5.94,28.621
56162.4,42717,86163.8,54342.8,40717,87467.3,6354.81,5.94,28.623
64472,48169,87716.9,61650,47668,84759.1,4633.86,5.94,28.625
69023.2,52122,86786.9,83669.7,66419,82557.4,19086,14.52,28.626
94615.2,73046,84887.6,97298.7,77446,82335.7,25472.4,7.92,28.627
85768,62490,89948.7,122358,90391,88713.2,1210.44,15.18,28.628
78600,49544,103971,122114,84892,94271.3,70391.9,11.88,28.629
58442.4,46172,82952.5,83429.5,69105,79120.7,760.76,5.94,28.63
62624.8,45161,90878.8,65514.7,52020,82536.9,4338.18,89.76,28.631
67821.6,48677,91311.2,112857,83389,88695.4,14428.3,8.58,28.631
55471.2,43965,82687.6,73026,57760,82857.2,2616.46,3.3,28.632
100210,73522,89325.5,58347.5,43890,87123.8,5428.5,17.82,28.635
59489.6,40530,96193.2,109437,72770,98558,66297.8,11.22,28.637
64408,46960,89885.9,82761.1,61056,88833.8,1435.28,-5.94,28.637
56995.2,34884,107076,106827,70692,99035.9,63555,61.38,28.637
95766.4,66838,93900.9,81798.6,58770,91215.9,782.32,-6.6,28.639
50492.8,38555,85827.9,64596.8,50838,83272.7,453.53,4.62,28.639
75548.8,55765,88786.3,125704,92969,88611.7,29926,3.96,28.641
58399.2,41772,91622.4,119494,85749,91326.5,36332.4,11.88,28.645
52750.4,37268,92761.9,99376.2,68272,95393.7,539,-0.66,28.647
61047.2,41805,95701.2,53659.8,41405,84932.9,36171.5,0,28.65
71494.4,52536,89185.6,54606.9,41544,86142.8,260.26,-0.66,28.651
58268.8,45815,83350.5,71605.4,59247,79206.2,599.83,5.28,28.652
59030.4,46512,83174.6,84327.3,67820,81487.4,2044.35,19.14,28.652
96263.2,71400,88357.2,73732.9,57388,84201.6,14325.1,-0.66,28.655
50560,39308,84295.8,63550.4,50764,82043.2,1416.8,8.58,28.656
53578.4,42677,82276.5,81962.6,64261,83588.9,14845.6,-4.62,28.657
71573.6,54917,85413.4,64756.2,47137,90032.5,763.07,7.26,28.658
72880.8,57148,83578,105243,83324,82775.6,38580.8,6.6,28.658
59236.8,42261,91861.1,84835.5,58625,94836.4,17912.5,0,28.662
56300,41601,88692,91274.3,67425,88717.1,34043.2,-2.64,28.662
89240.8,65223,89669.1,112499,80407,91693,38901.9,3.96,28.664
98578.4,67024,96389.9,115159,81036,93132.1,2275.35,-2.64,28.667
90147.2,65540,90141.7,62944.4,48192,85597.7,1641.64,3.3,28.667
53783.2,41306,85332.3,93333.2,72942,83856.9,17385.8,15.18,28.672
111378,79159,92210.5,90652.1,67379,88172.5,9055.2,7.26,28.673
61339.2,45141,89052.7,97198.6,71821,88692.9,2280.74,12.54,28.673
72397.6,50676,93627.1,133318,97556,89560,950.18,11.88,28.674
61168,46404,86387.1,98483,75220,85804.1,3783.01,1.98,28.675
109054,70433,101471,94037,61713,99862.4,953.26,-0.66,28.676
107668,77941,90531.7,73733.7,54021,89450.6,13132.3,7.26,28.677
87390.4,60457,94732.1,124595,83501,97788.9,7258.79,8.58,28.682
67690.4,49504,89612.1,89670.4,65824,89278,42551.7,-5.28,28.686
83091.2,59185,92007.5,103750,74261,91560.1,26580.4,-15.84,28.689
101351,69658,95353.8,119757,78046,100561,11684.8,13.2,28.691
76719.2,57434,87541.7,56492.6,42906,86288.6,17440.5,3.96,28.692
57115.2,45222,82771.7,88703.2,71586,81206.6,12542.5,0,28.692
56373.6,44257,83478.3,101873,82209,81211.5,5046.58,71.28,28.693
110638,73545,98590,137341,91721,98132.2,20890.9,0.66,28.695
69024.8,52249,86577.9,99701.1,72729,89840.6,14121,-3.3,28.696
60966.4,41757,95684.4,98338.2,68057,94695.5,27471.3,-9.9,28.706
93300.8,62973,97098.1,123934,79968,101567,22409.3,-1.32,28.707
157577,101759,101484,117839,73723,104753,13082.3,12.54,28.708
70739.2,53050,87388.6,113995,83054,89951.2,2923.69,2.64,28.708
80396.8,61775,85291.5,96170.7,77759,81053.5,1299.76,17.16,28.709
55622.4,41444,87956.5,114645,82304,91288.3,3337.18,9.9,28.71
69085.6,47877,94567.2,111839,76513,95793.6,38652.5,13.86,28.711
55128.8,35533,101678,114132,76672,97555.6,20811.6,7.92,28.712
53400.8,40581,86239.2,50452.7,40773,81094.6,2006.62,9.9,28.716
90894.4,62847,94783.5,119918,85714,91688.2,1423.73,21.12,28.717
57731.2,44068,85855.3,114230,91988,81381.8,21341.3,-1.32,28.719
90791.2,64369,92437.2,121505,87877,90614.9,20485.1,1.98,28.719
59514.4,40531,96230.9,101417,69639,95442.1,1393.7,7.92,28.719
105726,77548,89349.6,97499.7,72012,88731.6,14783.2,6.6,28.719
81042.4,61561,86275.3,94326.5,70313,87918.1,13961.6,-2.64,28.721
58318.4,46604,82009.2,73581.2,59873,80540.8,1309.77,6.6,28.721
52556,37713,91329.5,83070.7,61441,88607.3,1372.91,11.22,28.724
50707.2,38738,85785.2,54337.4,44594,79855,15601,17.82,28.725
72839.2,56964,83800.1,90562.8,73368,80895.2,7716.17,5.94,28.725
84005.6,56877,96794.7,134031,88057,99751.8,46342.4,9.24,28.725
56436.8,47937,77156.3,72828.1,64673,73800,9456.37,19.14,28.725
79893.6,62948,83178.3,100838,81388,81198.1,18041.1,5.94,28.725
87576.8,64757,88630.3,88131.1,66249,87182.6,1475.32,5.94,28.726
68244.8,53574,83482.5,58456.9,46086,83127.8,8861.93,-5.28,28.73
53305.6,40600,86045.2,59381.6,46181,84269.2,20441.2,10.56,28.731
66934.4,48408,90617.5,111538,77160,94735.3,14157.2,7.92,28.733
97865.6,73097,87742.6,128151,95725,87735.8,29791.3,13.2,28.733
101330,74457,89189.6,127814,93177,89897.8,30105.5,-4.62,28.737
72108.8,53007,89152.8,97742.3,69551,92099.9,30502,-7.26,28.738
65477.6,51244,83739.4,95698.7,77477,80949.3,17216.4,12.54,28.74
63527.2,46297,89926.3,113394,81433,91257.8,58801,22.44,28.74
63028.8,44827,92146.6,115434,80918,93490.5,12157.5,-2.64,28.743
112846,77045,95988.7,88303.6,61025,94831,1656.27,-4.62,28.745
64820,48929,86820.6,82516.3,64177,84263.6,5625.62,4.62,28.746
110365,76644,94369.7,104729,75868,90466.8,37797,7.26,28.752
54366.4,43935,81096.1,58887.3,47906,80558.5,11536.1,3.3,28.756
68386.4,52926,84680,85239,70442,79302.4,534.38,-4.62,28.758
103198,73992,91404.6,107869,82108,86097.2,9041.34,17.82,28.759
53939.2,37185,95064.1,48386.8,34805,91109.8,12771.2,0.66,28.761
135258,95660,92664.1,82997.5,58917,92321.9,3054.59,3.3,28.761
62789.6,41406,99381.2,86082.1,56318,100172,13120,-8.58,28.762
110067,65773,109671,91804,58265,103260,21873.4,7.26,28.764
81691.2,56600,94588.6,92034.2,62220,96939.2,32414.7,14.52,28.764
49744.8,38007,85775.7,58633.2,47415,81041.5,15214.4,-6.6,28.766
80047.2,58241,90073.5,124000,90029,90265,7736.96,9.24,28.766
55386.4,41273,87946.2,85397.6,62004,90262.2,2835.14,-5.94,28.767
77577.6,56606,89816,60781.5,46106,86396,798.49,7.26,28.767
137993,86560,104477,135459,85824,103438,3826.9,11.88,28.768
94166.4,72333,85317.8,80652.1,64864,81487.7,26568.1,4.62,28.771
101965,72146,92622.8,114082,80710,92633.6,51418.3,11.22,28.773
52423.2,40311,85227.5,51024,42423,78823.1,429.66,4.62,28.774
100075,71261,92035.3,142859,105693,88581.1,73371,15.84,28.774
59113.6,46992,82441,53528.9,44604,78649.2,16679.7,11.22,28.775
69384.8,56108,81043.8,67569.8,56268,78699.3,816.2,-0.66,28.775
81225.6,58785,90553.7,65159.7,50369,84780.4,14607.7,13.2,28.78
81980.8,61887,86814.6,82729.6,65887,82288.9,870.87,2.64,28.781
62037.6,45355,89641.6,79676.5,60907,85732,3952.41,6.6,28.782
82520,63439,85247.7,73997.8,59227,81880.2,10378.8,2.64,28.782
66280.8,48583,89409.4,71101.8,56339,82708.7,13397.2,9.24,28.782
93052,68825,88605.2,99731.2,69869,93546.2,9710.47,4.62,28.783
58536,38957,98473.1,80224,53776,97767.8,2466.31,15.84,28.784
81287.2,59059,90202,134573,97811,90167.5,5216.75,1.98,28.785
72216,53933,87752.4,95123.5,71885,86722,2017.4,11.22,28.785
86743.2,62017,91665.2,76680.4,55829,90012.9,9440.97,-2.64,28.785
62353.6,46247,88360.4,78148.1,60119,85189.6,4417.49,6.6,28.788
111917,77919,94130.8,123959,77762,104470,49785.9,3.3,28.789
87636,64524,89010.5,129064,103585,81655.7,9675.05,71.28,28.789
55645.6,44937,81153.4,79210.7,64089,80999.1,2515.59,-7.26,28.791
71334.4,54595,85630,96830.6,72791,87179.6,25527,3.3,28.792
66141.6,51395,84340,126183,99659,82978.2,1277.43,10.56,28.794
68791.2,50907,88559.5,68159.6,51995,85910.4,1004.85,20.46,28.799
81183.2,62503,85122.7,93291.7,71511,85496.8,686.07,16.5,28.799
74119.2,53693,90467.6,113182,79449,93361.3,1362.9,14.52,28.804
78192,58067,88249.6,80823.8,63027,84041.3,16861.5,5.28,28.804
57806.4,45482,83294.5,86683.5,71854,79061.6,19928.4,13.2,28.805
70221.6,54323,84716.3,86993.1,68807,82857.5,3165.47,12.54,28.807
138510,90690,100092,158494,107174,96917.6,37116.3,10.56,28.807
86623.2,62283,91147.5,85413.8,60559,92433.5,21403.7,-2.64,28.807
63174.4,47437,87277.8,56056.8,43577,84304.5,12842.1,-0.66,28.809
54372,42850,83158.1,53030.7,44930,77351.8,5544,83.82,28.811
94274.4,62330,99123.5,119857,75902,103488,53929.3,12.54,28.811
67928,45465,97915.5,108077,66489,106528,66862.9,4.62,28.812
61028.8,48810,81941.9,59149.9,46206,83894.8,31275.1,16.5,28.815
55920,42033,87188,68447.6,53041,84572,461.23,3.96,28.816
114647,82794,90749.6,126915,94211,88286.1,37820.1,-1.98,28.819
69333.6,44422,102288,63369.5,41726,99529.8,7554.47,8.58,28.82
65666.4,48199,89286.4,91679.3,67331,89235.2,32106.7,-2.64,28.821
84610.4,59459,93258,110274,76035,95047.2,59441.7,-1.32,28.822
119378,88724,88178.3,118196,90644,85456,29189.9,-7.92,28.824
113418,79553,93434.4,88970.4,62821,92815.5,1493.8,-9.9,28.824
93253.6,62020,98540.3,77294.1,50228,100851,7227.22,10.56,28.825
70344.8,47425,97208.6,96662.7,65217,97135.5,2857.47,6.6,28.826
101488,63203,105234,138424,84051,107932,2658.81,3.96,28.827
65064,51984,82025.9,98100.3,80044,80319.6,723.03,9.24,28.827
139722,87072,105164,155645,97772,104328,19557.2,-9.9,28.828
71540.8,51954,90243.2,98465.3,69538,92798.5,41848,9.9,28.834
70988.8,54935,84687.8,108146,88735,79872,18811.1,0.66,28.834
64820,50217,84593.7,110629,91069,79612,41514.6,5.94,28.837
73082.4,54344,88133.5,62125.9,45756,88982.5,439.67,-0.66,28.837
79200.8,59792,86809.3,110301,82108,88038.7,1409.1,22.44,28.838
71169.6,53879,86567.5,118736,90535,85950.2,17338.9,23.1,28.838
91979.2,62809,95972.7,143357,103001,91213.2,11107.2,14.52,28.839
50351.2,37340,88372.2,86926.1,66332,85882.9,39628.8,6.6,28.839
76647.2,57556,87274.2,69695,52804,86499.7,20773.8,13.2,28.839
71742.4,50760,92626.3,89032.8,64264,90795,1197.35,9.9,28.843
58368,44524,85913.3,95029.5,71692,86869.6,12423.9,5.94,28.845
85609.6,58473,95950.5,135810,94930,93758.2,12692.7,3.96,28.85
75172,56968,86477.9,83289.4,65016,83955.5,11479.2,9.24,28.854
63605.6,45261,92098.2,96300,64477,97881.7,41288.9,8.58,28.858
69530.4,53571,85059.9,87600.6,65923,87086.3,20856.2,0,28.861
75066.4,56939,86400.4,53759.1,42779,82357.1,10691.5,5.28,28.861
96460.8,71097,88915.9,91155.7,67689,88256.3,1222.76,-2.64,28.862
55183.2,41529,87083.4,108215,84073,84355,40763.8,63.36,28.862
58045.6,48632,78221.7,69467.1,58396,77960.7,15250.6,-5.94,28.864
89771.2,63807,92203.8,139599,101519,90119,19243.8,5.28,28.865
69131.2,38500,117677,61731.7,41600,97251.1,378.84,7.26,28.866
57861.6,45177,83936.9,75762.6,57209,86790.2,372.68,3.3,28.867
55486.4,44008,82629.5,77141.7,63660,79415,1258.18,5.94,28.868
87982.4,66295,86975.1,114764,87059,86391.6,1236.62,-4.62,28.869
67903.2,52759,84347.8,50911.6,40739,81900.5,297.22,0,28.869
77981.6,54773,93305.1,99654.9,70541,92584.2,2437.82,13.2,28.87
57888.8,43034,88158.2,86555.7,67991,83430.4,21672.4,8.58,28.871
117385,80035,96119.6,110005,77271,93299,37850.9,-2.64,28.872
67694.4,46614,95173.6,120124,78594,100166,60167,11.22,28.876
64356,52093,80963.6,60803,51933,76729.4,10695.3,-5.94,28.876
53264,36701,95112.1,75060.4,50121,98145.6,12042,85.14,28.877
51958.4,42573,79983.7,49102.1,41513,77516.9,1630.09,-5.28,28.879
77714.4,59810,85154.5,96760.5,76350,83055.6,703.01,-8.58,28.88
62944.8,47271,87266,94890.9,72339,85967.1,14324.3,11.22,28.887
81600.8,64379,83067.3,98400.6,79407,81211.8,1158.85,-1.98,28.887
72416,53144,89301.8,75097.3,56808,86635.3,1063.37,10.56,28.888
69409.6,55575,81850.2,87070.1,70999,80370.5,4555.32,13.2,28.891
59928,45532,86256.7,63601.2,50341,82798.7,9452.52,-5.28,28.891
111815,74533,98317.8,105540,70817,97669.7,1639.33,-13.86,28.892
81183.2,59128,89981.4,89158.3,62044,94176.4,1320.55,2.64,28.902
92686.4,68364,88852.3,111578,86556,84481.7,1576.19,-1.32,28.902
63368.8,47256,87881.7,72320.7,54401,87123.6,9970.73,-2.64,28.903
72466.4,49308,96316.2,78410.6,57640,89152,33905.4,0,28.908
64379.2,47684,88481.6,58800.3,45344,84984.5,11595.4,11.22,28.909
52948,41571,83471.6,82347.6,67008,80538.7,2234.54,9.24,28.909
61344,46595,86280.5,115058,86643,87028.9,39252.3,17.16,28.913
75444,59649,82889.9,80583.6,67441,78307.3,13686,20.46,28.914
69745.6,53020,86209.9,68427.6,52060,86140.4,950.18,9.9,28.914
84172.8,55077,100157,125093,78309,104689,3489.64,-9.9,28.914
52094.4,38048,89730.3,70816.1,52072,89126.7,7113.26,12.54,28.915
63856.8,50585,82730.4,105784,84900,81656.9,4984.98,3.3,28.915
54546.4,45260,78982.6,60867,51676,77192.1,4566.1,-4.62,28.918
82506.4,60733,89031.3,138179,101225,89461,2695,4.62,28.921
77296.8,58712,86280.9,63756,49153,85006.3,13279.4,21.12,28.924
111226,80563,90479.3,82948.2,59523,91327.7,990.22,0,28.926
54988,38725,93058.6,49922.9,34733,94197.2,10122.4,59.4,28.927
67334.4,53253,82865.3,69639.6,57901,78822.5,598.29,-0.66,28.927
74604,59019,82841.9,136885,110879,80907.2,43235.5,6.6,28.928
58255.2,43893,86980,114894,84021,89616.8,43490.4,11.22,28.928
111029,78765,92380.9,118916,84525,92201.2,30314.9,-3.3,28.929
50809.6,38329,86875.7,70565.9,53773,86002.4,549.01,0,28.929
50839.2,41216,80837.5,100637,71460,92294.7,4991.91,4.62,28.93
73192.8,55736,86062.2,92569.4,71692,84620.7,26777.5,-1.32,28.933
50768,38845,85651.5,55383.8,45693,79435.2,17639.9,-2.64,28.934
65996,51437,84085.7,81211.1,66320,80251.1,1191.96,-12.54,28.936
116814,85137,89920.3,106417,72217,96572.1,34841.7,9.24,28.936
53379.2,39080,89515.3,109461,76796,93411.5,14439.8,2.64,28.938
72183.2,54920,86136.2,94892.5,70076,88744.7,24444.4,5.28,28.939
52581.6,39948,86261.8,57397.3,45688,82332.2,20280.3,-5.28,28.941
66189.6,45937,94429.4,108298,74081,95806.3,14111,3.3,28.943
64260.8,50359,83627.5,101377,79335,83743.9,42811.2,14.52,28.951
98736.8,71410,90615,93437.2,66258,92419,33977,-10.56,28.952
80692.8,59295,89186,134185,99275,88581.6,79976,11.22,28.954
58242.4,42408,90006,84426.6,63781,86749.7,864.71,5.94,28.955
67008.8,50409,87117.2,92290.7,65588,92217.5,1894.2,7.92,28.955
75387.2,55889,88399.8,94755.4,68289,90935.5,43411.1,-3.3,28.956
61160.8,45236,88607.2,103409,79488,85258.1,42360,1.32,28.959
61120.8,45263,88496.4,88583.1,68107,85239.1,12414.7,9.24,28.96
51890.4,41143,82655.4,83484.2,67563,80979.5,806.19,14.52,28.962
69628.8,47638,95788.9,64077.9,44542,94279.7,29479.4,5.94,28.962
54040,40799,86805.2,47238,37403,82768.4,6903.82,83.16,28.964
104359,75256,90880.3,125599,96433,85356.9,19571.1,6.6,28.966
87030.4,62873,90716.6,86745.1,61433,92538.7,29186.8,11.22,28.97
58597.6,43928,87421.5,103215,78808,85832.3,37157.1,9.9,28.97
114253,80140,93432.4,135177,97340,91010.7,1229.69,2.64,28.971
83367.2,58822,92882.8,69987.6,49638,92403.2,2166.78,0.66,28.971
