FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
94460,66565,92999.8,105163,68825,100137,15142.8,2815.56,14.968
63116,49393,83744.1,105444,83321,82936.6,9216.9,2971.98,14.969
45384,33854,87856.3,113451,80499,92363,5758.06,3253.8,14.972
100661,71172,92689.6,127888,93052,90070.6,1090.32,1654.62,14.975
41571.2,31104,87590.4,89805.1,65480,89881.9,23279.4,2198.46,14.98
82550.4,59940,90257.3,101404,68740,96677.1,16306.3,1634.16,14.981
44920.8,36352,80984,69984.5,56560,81091,3603.6,3882.12,14.986
49100,34694,92748.5,134570,84898,103880,21112.6,1964.16,14.987
65192.8,49165,86900.8,108749,75337,94600.9,16987,1533.18,14.989
79219.2,57226,90722.9,95171.2,70458,88522.8,29091.4,2366.76,14.992
33541.6,26588,82675.7,115239,87717,86098.5,5262.95,1907.4,14.994
64820,51100,83132,83898.4,68184,80640.1,780.78,1579.38,14.994
54433.6,44145,80810.1,69118.3,56905,79601.7,13913.9,3034.68,14.996
61239.2,47853,83868.8,81971.9,66541,80733.8,1890.35,3228.06,14.997
52850.4,41001,84476.1,66507.2,51732,84253.8,24034,3409.56,14.998
54528,44292,80681.5,82288.4,65884,81853.7,1498.42,2125.86,14.999
42575.2,32027,87120.5,115303,82198,91930.3,26279.3,4749.36,15
39848,30485,85664.4,80545.9,62329,84690.2,2358.51,1547.7,15.005
77189.6,61965,81638,97283.3,78761,80948.2,12861.3,1639.44,15.015
72576.8,57809,82277.7,69100.6,57181,79197.2,458.15,1929.84,15.017
60088,45116,87284.5,107500,79320,88818.7,3254.02,1890.24,15.021
39859.2,29979,87134.8,74689.2,58463,83725.3,19201.5,3748.14,15.023
59149.6,47464,81670.9,102938,86744,77770.9,575.19,1774.74,15.024
83196,59397,91794.8,178287,119753,97569.5,30894.7,1669.8,15.033
82148,61572,87436.7,160283,122352,85853.3,1420.65,1453.32,15.034
43920,35564,80934.1,112412,87724,83979.9,15957.5,3002.34,15.042
93912,65110,94526.5,111764,73022,100306,37728.5,3583.8,15.051
75564,61259,80839.8,93180,74182,82319.8,1046.43,1517.34,15.052
121048,78265,101361,144120,87529,107908,11884.9,3395.7,15.054
77468.8,57339,88543.5,91877.2,65259,92267.1,2813.58,2111.34,15.065
111754,75949,96431.6,84071.7,61657,89360.9,22823.6,2999.7,15.069
46648.8,36977,82677.8,83109.9,66725,81629,2483.25,3619.44,15.07
79447.2,52891,98441.2,117263,76091,100997,3813.04,3454.44,15.078
29994.4,24741,79451.6,92467.8,78313,77381.4,1200.43,3942.18,15.079
58788,42926,89752.8,125955,93543,88243.8,965.58,1658.58,15.079
125757,90459,91108.7,109928,78123,92216.2,4345.11,2110.02,15.079
96183.2,72237,87260.9,81657.7,59353,90164.3,14215.7,3098.04,15.08
27432.8,23530,76406.1,81167.2,70090,75893.5,2450.14,2081.64,15.08
63562.4,50697,82167.1,86507.2,71273,79543.9,924.77,1451.34,15.081
79993.6,61473,85280.7,108394,85781,82811.9,3331.02,3629.34,15.082
68868.8,55211,81747.9,72601.8,56811,83751.9,15838.1,1915.98,15.087
89815.2,63463,92749,122949,86083,93602.5,33254.8,4284.72,15.09
87063.2,67710,84267.8,91569.2,74142,80940.3,2397.01,1430.22,15.091
73086.4,54262,88271.5,133886,107054,81962,33344.8,2059.2,15.092
58572,47219,81293,81237.3,69335,76786.2,584.43,1404.48,15.094
33871.2,25976,85455.2,100013,76481,85700.4,20231.8,5344.68,15.096
102271,77053,86984.9,93051.4,69885,87260.8,1933.47,2304.72,15.097
84587.2,62108,89255.9,105663,76012,91100.7,27372,4923.6,15.099
104694,71333,96185.5,121671,81505,97832.2,45049.6,1381.38,15.099
45610.4,32113,93081.4,93742.9,67409,91138.2,18162.8,5142.06,15.101
68716,53632,83968,76325.5,61056,81925.9,27426.6,5846.94,15.101
87333.6,65964,86767,74172.6,56920,85400.1,19797.5,1537.8,15.102
84897.6,62170,89494.1,92041.9,64894,92952.5,1555.4,2177.34,15.104
69302.4,54237,83739.9,86535.7,65241,86927,18277.5,1830.84,15.115
91756.8,69223,86869.6,95736.4,64867,96723.8,21090.3,3620.76,15.117
54226.4,43268,82134.2,105207,81652,84441.6,34374.3,5017.98,15.121
67846.4,47332,93940.3,73947.7,53804,90072.1,3829.98,2423.52,15.122
74132,52919,91806.6,97090.8,71295,89248.1,11653.2,1976.7,15.125
61729.6,43612,92761.4,112355,81141,90746.6,21050.3,3047.88,15.125
88735.2,65609,88636.5,83004.5,61949,87810.6,6133.82,3157.44,15.125
49268,37837,85335.2,125495,95840,85814.5,40077.7,5154.6,15.126
84050.4,62016,88821.1,96251.5,72232,87328.9,33572.8,4015.44,15.126
77750.4,53889,94554.5,86929.9,61173,93130,803.88,2557.5,15.126
58316.8,46561,82082.6,65172,51717,82586.3,4822.51,2645.28,15.127
37186.4,27701,87976.9,166368,115745,94199.5,20772.3,1316.04,15.127
57550.4,45186,83468.8,68918.1,54038,83582.2,17837.8,4079.46,15.131
47309.6,34430,90051.8,96651.9,70014,90470.2,32790.4,5257.56,15.131
85484.8,61699,90801,130366,97779,87377.6,719.95,1300.86,15.135
106380,79340,87871.4,104629,76792,89292.8,34658.5,4988.28,15.136
81167.2,63781,83400.6,114276,89877,83327.5,2610.3,2649.9,15.142
32639.2,26530,80627.3,100647,88454,74569.6,916.3,1731.84,15.143
70412,50895,90667.5,114554,81599,92004.1,14029.4,6379.56,15.144
58652,43017,89355.8,115078,85801,87898.2,3272.5,2956.8,15.145
42621.6,32207,86728,75673.3,57547,86178.7,18881.2,1610.4,15.146
100413,77236,85201.9,144280,114836,82339.2,13704.5,2229.48,15.148
61070.4,47841,83658.6,69966,52053,88089,21305.1,6261.42,15.148
48676,36566,87240.4,100056,75118,87293,12699.6,2537.7,15.148
82472.8,64593,83676.8,78542.3,58885,87413.6,31073.3,6900.3,15.149
59526.4,44472,87720.9,88512.3,65224,88935.7,16126.9,3180.54,15.152
67072,49969,87967.1,96480.2,73361,86189.2,19533.4,2599.74,15.154
55389.6,39292,92385.5,85259,60225,92777.7,12562.5,1632.18,15.154
67156,47064,93513.8,89679.6,62840,93527.1,22389.3,2923.14,15.159
30872.8,24946,81106.4,104976,85446,80515,13894.6,3056.46,15.159
65138.4,45584,93649.3,86785.9,59464,95647.8,9337.79,3862.32,15.162
106770,76489,91481.2,135616,87284,101826,52573.3,4146.12,15.165
89988,65205,90444.8,110661,83169,87199,9765.14,4429.26,15.166
61520,47885,84197,116155,90768,83866,13991.7,2038.08,15.172
105084,74509,92428.9,103544,68973,98384.5,25522.4,1550.34,15.173
52743.2,40996,84315,76522.6,58744,85370.2,24796.3,1531.86,15.173
76046.4,53286,93528.8,152124,100690,99012.5,37810.1,4869.48,15.175
92341.6,63025,96020.6,101666,68805,96835.9,37398.9,4351.38,15.179
58760,43676,88169.6,119486,77832,100609,27194.9,2156.88,15.18
40123.2,32865,80009.6,73615.9,57657,83675.7,19072.1,4417.38,15.181
34144,29102,76890.3,78798.7,69674,74118.8,1754.83,1306.8,15.182
76324.8,58448,85580.7,83729,67008,81889.7,11955.8,5648.28,15.185
102430,72662,92384.3,109188,80010,89435.3,30165.5,2605.68,15.199
46080,35400,85307.9,112095,84424,87016.3,6210.82,4369.86,15.199
58570.4,45544,84280.5,91357.4,72808,82232.7,20886.2,3466.32,15.199
72332.8,53835,88054.3,144316,94191,100412,21181.9,1958.88,15.2
91722.4,65693,91503.2,98772.5,70345,92020.1,21831,6614.52,15.201
59897.6,47129,83291.6,82935.9,61145,88891.8,712.25,1330.56,15.205
40339.2,31909,82850.3,110510,86257,83963.1,24510.6,4804.14,15.205
87013.6,56343,101211,165721,110079,98662.7,4338.18,3085.5,15.209
35586.4,28006,83274.7,91985.7,67810,88901,17986.4,1702.8,15.216
53268.8,44309,78788.1,91563.8,76485,78456.2,8133.51,2323.2,15.216
48210.4,40032,78924.8,76826.8,63864,78838.1,16417.9,3097.38,15.217
70040,53830,85271.1,96738.2,76162,83241.4,1158.85,1466.52,15.219
62319.2,50405,81026.7,118799,92253,84394.4,8948.94,5788.2,15.227
63371.2,42399,97952.7,64940.3,45071,94427.1,20318.8,1564.2,15.228
99660,68884,94816.2,139763,99252,92285.7,47057.8,4102.56,15.232
69895.2,52704,86912.8,179121,124432,94339.8,35483.9,3764.64,15.236
48198.4,36357,86880.9,78549.2,58497,88001.1,8829.59,4861.56,15.244
51830.4,42148,80591.2,66524.9,54960,79326.4,16290.9,4050.42,15.245
74251.2,58969,82520.1,76243.9,60532,82546.7,1243.55,1863.84,15.245
86044.8,63040,89451.7,105921,77564,89495.8,15952.9,2929.08,15.246
62911.2,45314,90986.2,91328.9,68866,86912.7,4312.77,3279.54,15.249
65456,47073,91129.2,103889,70413,96693.5,2832.83,1551.66,15.253
124676,88043,92804.3,105015,70102,98174.9,50213.2,6060.12,15.254
64980.8,46184,92209,72116.7,47244,100039,33527.3,5650.92,15.259
47908,34418,91222.6,110247,75810,95306,20984,5545.98,15.261
34780.8,25812,88307.5,127239,88764,93943.1,18256.7,1725.9,15.262
67702.4,47820,92784.3,152089,99240,100436,43646.7,4794.24,15.264
100558,74761,88149.5,90412.6,63273,93646.3,43795.3,3944.16,15.267
89186.4,66541,87839.4,115330,83821,90171.4,21998.9,2919.84,15.267
57894.4,45422,83531.5,72715.7,54042,88181.4,9648.1,6020.52,15.273
74742.4,57021,85903.8,113632,87504,85104.5,2104.41,2534.4,15.274
80415.2,60260,87455.9,101912,76272,87566.8,1632.4,1732.5,15.279
110009,70390,102423,131280,84194,102188,49731.2,5627.16,15.282
70260.8,54155,85026.5,86612.7,68399,82987.3,12744.3,4307.16,15.283
61840.8,46598,86973.7,84392,61686,89659.1,25508.6,1957.56,15.286
79851.2,53251,98272.9,143454,90547,103829,11746.3,2661.78,15.29
62279.2,45375,89951.1,82981.4,59938,90731.5,3556.63,2005.74,15.303
57516.8,43968,85731,87112.4,69080,82643.3,28563.9,4602.18,15.304
65240.8,50069,85394.6,90979.4,69473,85823.6,24702.4,3338.28,15.306
55720,39853,91628.4,64089.4,49545,84774.7,6379.45,2632.08,15.307
76197.6,61277,81493.6,81509.9,66877,79875.5,9628.85,5728.8,15.31
73612,56350,85612,90147,67598,87397.1,14369,2851.2,15.314
118465,91092,85229.3,119292,87204,89651.1,19551.1,3366.66,15.317
90548.8,67658,87708.9,86193,64222,87956.6,30595.2,1646.04,15.319
82440.8,63328,85315.2,115306,87872,85996.6,19280.8,4221.36,15.324
83663.2,60001,91381,103880,71417,95325.7,56143.8,4812.72,15.327
54384.8,45186,78877.6,72670.3,59998,79378,14865.6,5799.42,15.327
90021.6,58449,100937,150868,99425,99444.9,39712.8,3313.2,15.328
79744.8,59664,87593.1,145207,99108,96019.6,4577.65,5839.02,15.328
107256,78736,89274.7,110542,76704,94447.2,1615.46,3170.64,15.329
55978.4,42657,86002.3,74116.4,57133,85017.2,1988.14,1506.12,15.329
67774.4,49757,89267.1,86350.9,63133,89637.6,11771,3984.42,15.329
94493.6,73549,84198.7,93850.7,72368,84990.6,2874.41,5740.02,15.33
99846.4,66171,98888.2,139680,97803,93596.7,8809.57,4149.42,15.34
61632,52307,77219.4,87988.7,74215,77698.9,19281.6,2946.9,15.34
142562,93324,100113,128596,85592,98463.4,12852.8,1947,15.341
75181.6,55485,88800.6,150232,101837,96680.3,20809.2,2263.8,15.343
58903.2,47594,81108.5,68430.7,55866,80275.5,2701.93,1300.86,15.343
110078,78391,92026.5,125932,80532,102482,44414.4,2973.96,15.345
50259.2,35780,92056.6,96444,70208,90026.2,44479.8,2942.94,15.35
86469.6,61242,92532.4,138940,99386,91618.5,33370.3,5287.92,15.352
74988,55073,89234.5,99642.6,75973,85953.9,12533.3,1358.94,15.354
53060,42044,82707.2,105283,80257,85971.5,26243.1,1452.66,15.356
52450.4,39341,87374.2,71293.5,57421,81369.1,15078.9,1306.14,15.36
69526.4,53660,84913.9,128549,94220,89414.1,12249.2,6114.24,15.363
90524.8,62729,94575.6,153939,98420,102505,58148.1,6240.3,15.37
62105.6,45113,90221.3,91513,68953,86978,20821.6,1586.64,15.372
72225.6,48420,97756.6,142317,92976,100315,29351.6,1608.42,15.374
57147.2,39051,95905.3,94643.8,61819,100334,4208.05,3082.2,15.376
80856.8,62835,84332.5,106692,82251,85010.1,1539.23,1562.22,15.379
55302.4,44576,81306.1,82774.2,65336,83027.6,2742.74,3298.02,15.382
69561.6,49605,91901.8,96295.4,65361,96553.2,29696.6,1970.76,15.382
73684.8,56152,85998.9,102988,75820,89019.2,30121.6,4370.52,15.384
68889.6,53938,83702.6,77336.5,58122,87201.5,26283.9,3352.8,15.384
73610.4,53149,90766.2,73113,48829,98128.9,25309.1,4710.42,15.385
44534.4,35622,81932.7,119896,90342,86975,36200,5282.64,15.388
38731.2,30784,82454.8,103587,84304,80525.8,15246,6619.14,15.394
67516,44072,100398,145781,100028,95512.3,5155.15,1810.38,15.394
62484.8,48166,85018.6,60997.1,49030,81531.8,1419.88,2162.82,15.396
83954.4,65389,84143.1,59497.1,46493,83866.5,18778.8,1921.92,15.396
28755.2,24025,78439.2,95780.3,77725,80759.8,16891.5,5303.76,15.402
84973.6,58952,94463.8,83175.4,59345,91852.4,15706.5,1981.32,15.406
82198.4,65233,82580.2,91734.7,72325,83123.8,27314.2,2407.68,15.41
56381.6,41585,88854.8,125774,91725,89863.5,21898,3256.44,15.412
46882.4,37227,82533.8,69119.8,57775,78404.8,3450.37,1834.8,15.412
71140,52665,88526.2,117520,85028,90579.2,52273.8,3486.12,15.416
71065.6,54979,84711.5,76825.2,61127,82366.5,10138.6,1555.62,15.418
58696,42984,89491.5,129194,88748,95403.1,19203,1747.02,15.419
31851.2,27893,74836,118569,99609,78010.5,5559.4,4529.58,15.423
54692.8,39381,91017.2,129772,92605,91838.8,4393.62,4300.56,15.426
77717.6,55461,91835.7,56746.7,44049,84427.6,7010.85,1732.5,15.428
71999.2,55141,85572.3,118113,85341,90702.9,12500.2,4847.7,15.43
95136.8,69133,90186.8,76230,57053,87564.4,18559.3,1406.46,15.435
65898.4,50654,85259.2,145980,112046,85383.9,2445.52,2707.32,15.435
76964.8,57955,87032.5,137719,97031,93017.3,2489.41,1646.7,15.435
47898.4,36432,86162.4,94755.4,75916,81799.5,3299.45,2406.36,15.436
123538,85944,94202.7,124159,89976,90433.7,12587.2,5475.36,15.439
60999.2,49319,81056.9,79069.8,65799,78753.7,1175.02,1572.12,15.443
34029.6,26022,85703,94527.5,76314,81177.2,2966.81,1357.62,15.444
61356.8,42446,94734,132640,89706,96902.2,32225.3,3538.92,15.444
64829.6,50196,84641.7,77251,57656,87809.1,19216.9,6384.84,15.445
84445.6,62057,89179.7,91031.7,66953,89105.1,18284.4,1868.46,15.445
29761.6,23612,82604.4,98744,75656,85535.7,12934.5,4594.92,15.446
103882,78188,87072,86290.8,64648,87476.1,10610.6,1450.68,15.448
47721.6,38080,82129.3,156071,117204,87268.7,21859.5,5757.18,15.448
85079.2,61892,90088.4,105134,76288,90316.7,22660.3,5367.12,15.452
97002.4,72408,87796.2,116680,91557,83519.2,13712.9,6418.5,15.452
69695.2,54075,84466.9,68093.4,51775,86191.6,20339.5,3900.6,15.453
79720.8,59332,88056.7,140302,106292,86505.7,9529.52,4405.5,15.46
81709.6,62552,85607.5,78641.6,59064,87258.9,25902.8,2598.42,15.46
88839.2,68352,85179.2,98251.2,73320,87820.4,2911.37,5236.44,15.462
87505.6,68012,84319.9,79751.2,63964,81711.2,2939.09,1924.56,15.462
82147.2,63590,84661.1,142720,116198,80494.2,12796.6,1796.52,15.464
63791.2,43413,96298.8,109050,68053,105016,4428.27,3322.44,15.465
52766.4,42656,81069.5,78252,63456,80817,1108.03,2226.18,15.476
43160,33052,85578.3,73129.2,53756,89154.6,18943.5,3744.18,15.479
69890.4,53971,84866.6,89290.7,66675,87765.4,13733.7,5175.06,15.48
66928,45068,97323.9,159592,102700,101840,52067.4,4331.58,15.481
91374.4,66186,90477,109781,81774,87981.8,15568.6,4822.62,15.484
43393.6,33176,85719.9,94597.6,67404,91975.9,14326.6,2777.28,15.485
71324.8,47639,98120.1,97465.1,63935,99905.7,29967.6,2632.08,15.488
65908,45212,95535.4,143509,94444,99582.7,9784.39,1749,15.49
21866.4,19551,73297.3,106006,90299,76935.5,3612.84,6096.42,15.49
52307.2,37324,91844.5,105431,74044,93316.2,12676.5,5119.62,15.492
118394,87584,88589.7,106897,79764,87829,29696.6,4519.68,15.497
90862.4,68213,87296.5,124265,93273,87311.7,2316.93,1968.12,15.498
68099.2,48334,92335.6,178504,108494,107825,68171.2,5537.4,15.499
53960.8,43359,81560.3,68539.2,57579,78010.9,3381.07,3125.1,15.501
60347.2,45508,86905.9,67397.3,51540,85699.5,36702.8,2011.02,15.503
78371.2,56448,90988.8,78449.1,54672,94038,35040.4,4223.34,15.504
100126,72360,90683.9,120601,83756,94366.1,9777.46,1856.58,15.506
57924.8,40892,92833.8,101054,72629,91185,8339.1,1985.28,15.506
81483.2,57260,93260.3,134169,93480,94061.6,4885.65,1373.46,15.506
84538.4,57759,95921.1,117054,74498,102972,53791.4,6794.04,15.509
88453.6,67197,86267.2,94408.2,72432,85419.9,2115.96,2154.24,15.515
81605.6,51588,103670,58996.6,37600,102830,9314.69,4200.9,15.515
102794,69265,97260.3,154446,97101,104240,49086,4231.92,15.518
109646,82065,87562.1,132595,98965,87806.1,1264.34,2350.92,15.518
73968.8,55398,87505.3,61513.8,47378,85089.4,17427.4,4182.42,15.519
36253.6,28738,82675.1,99488.6,75826,85987.5,4315.85,4706.46,15.523
81176,62368,85299.4,105469,78164,88429.8,30632.9,4597.56,15.525
44712,33124,88462.9,74220.3,55560,87546.8,10934.8,6295.74,15.525
98206.4,67943,94727.3,105934,76771,90431.4,1040.27,1797.18,15.526
59824,46153,84948.4,76440.2,62340,80359.1,12330.8,2355.54,15.526
98714.4,71257,90788.9,116325,78329,97326,17104.8,5355.24,15.528
38060.8,29208,85399.6,77060.1,63740,79231.4,19999.2,3160.08,15.528
40704,33588,79420.6,91538.4,73496,81624.3,2907.52,4130.28,15.529
43496.8,31509,90469.6,93667.4,70909,86570,22517.9,1956.9,15.529
58350.4,45723,83635.2,91325.9,71675,83503.8,1812.58,2664.42,15.53
70124.8,51229,89708.9,91953.4,64800,92997.8,14857.9,1581.36,15.537
71532.8,54889,85408.3,99501.7,78388,83188,26307.8,2882.22,15.539
143051,85428,109742,193365,120548,105123,54074.8,3395.7,15.54
43247.2,32377,87539,94792.4,67533,91989.3,10130.1,3631.98,15.54
37266.4,31323,77971.2,77329.6,67807,74739.6,6660.5,1717.98,15.541
57825.6,45600,83106.6,68303.6,56304,79503.2,26160.8,4332.9,15.543
53721.6,40845,86196.6,106035,74093,93789.1,38935.8,2789.82,15.544
61566.4,45737,88217.8,102446,78692,85318.9,24308.1,5008.08,15.547
58304,43822,87193.9,87789.2,67950,84670.4,3759.91,1845.36,15.549
68971.2,53199,84965.8,79139.8,61567,84241.7,33013.8,4206.18,15.549
66844.8,44772,97845.6,89331.5,60416,96902,4991.14,6606.6,15.555
104072,76698,88926.2,98443.7,71262,90533.6,5064.29,1954.92,15.556
67642.4,52048,85171.6,98533.8,76164,84784.3,11419.1,2654.52,15.556
65117.6,50930,83792.4,114128,85094,87896.7,37993.3,3723.72,15.557
75540,60628,81655.2,104719,83684,82009.5,3372.6,2952.18,15.559
65827.2,49831,86573.7,124099,88599,91795.3,46072.9,4605.48,15.563
113635,77721,95819.6,115967,72020,105526,8088.08,2321.88,15.563
61264.8,45817,87632.3,87847.8,63353,90874.8,1506.12,1462.56,15.566
47584,36267,85986.3,138594,108415,83778.9,26750.6,6262.08,15.568
46456,32880,92595.5,152834,101908,98286.1,33844.6,5375.04,15.572
71863.2,55494,84867.3,106286,83974,82949.1,19138.3,3705.24,15.573
50428.8,38185,86549.7,136144,102388,87142.2,59658.8,6456.12,15.573
55180.8,44529,81212.9,81352.8,59845,89089.1,2481.71,2682.24,15.574
71604.8,57393,81764.2,56023.7,44737,82070,1606.99,1815.66,15.576
56753.6,45692,81401.6,103339,85461,79245.5,21437.6,1951.62,15.576
86088,65860,85664.5,107099,85608,81987.8,1178.1,1758.24,15.577
42898.4,31820,88352.9,79186,60716,85472.3,11235.8,1663.2,15.579
95292,66801,93487.5,108314,74445,95351.5,37195.6,3704.58,15.581
89305.6,69853,83786.4,74686.1,60160,81360.2,3439.59,1622.28,15.581
70939.2,54295,85626.1,64345,50339,83770.4,2049.74,1576.08,15.582
79133.6,59061,87809.2,72290.7,57577,82283.6,13989.4,3692.04,15.582
51917.6,37157,91570.1,79179.1,57225,90678.6,33705.2,4863.54,15.583
91948,66870,90113.7,101031,72102,91830.5,7264.95,2260.5,15.584
76192,53552,93242.4,81732.4,57092,93820.8,2519.44,1525.26,15.586
91849.6,65082,92490.3,79844.4,58606,89285.8,15349.9,1754.28,15.586
47200,34930,88557.1,122910,92218,87347.5,3699.85,1660.56,15.587
83701.6,53572,102394,173287,105700,107441,21757.9,3929.64,15.593
59517.6,45614,85512,158153,113187,91571.8,20619.8,3453.78,15.6
53112.8,42246,82393.6,77633.7,61570,82634.4,1831.83,1358.28,15.6
61634.4,48762,82836.5,125347,97786,84007.2,7445.13,2134.44,15.603
126280,84033,98483.8,182044,117281,101725,71555.3,4357.98,15.607
67014.4,48169,91176,138374,98045,92493.3,35637.9,4129.62,15.607
88843.2,66225,87918.9,140237,104965,87558.5,23623.6,3998.28,15.607
55953.6,43532,84236.3,87551.3,68277,84036.5,4093.32,1758.9,15.608
75174.4,55738,88389.1,120427,88682,88995.7,31627,4010.16,15.613
52640.8,37476,92055.4,141669,95312,97411,29779,4394.28,15.619
54251.2,41269,86152,67406.6,51297,86117.3,18731,3180.54,15.623
112074,80372,91386.4,116733,84368,90676.5,31767.1,3030.72,15.624
76860.8,54514,92401,134330,86662,101584,31263.5,5052.96,15.625
49720.8,40527,80403.2,100463,82223,80074.6,1004.85,1499.52,15.627
66453.6,47961,90805.1,97762.3,73881,86719.9,1718.64,1373.46,15.628
36616.8,28015,85658.3,87381.9,66527,86080.2,3154.69,2749.56,15.63
52980,41913,82840.6,79226.1,60397,85967.2,22322.3,5532.78,15.63
81655.2,64537,82919.2,84062.4,67673,81407.9,14990.4,3692.04,15.632
58949.6,45748,84447.9,70323.3,54916,83922.9,17292.7,2278.98,15.634
48270.4,35841,88263.4,123529,86193,93923.9,47475.1,1393.92,15.635
80068,61060,85937.4,63006.8,48424,85272,25092,2188.56,15.636
127683,93365,89625.1,97470.4,69953,91315.9,43399.5,5692.5,15.638
49586.4,36743,88443.9,110160,77703,92910.8,5572.49,5132.16,15.645
102305,72427,92571.1,80766.1,60687,87219.4,28218.2,1528.56,15.646
43700,33797,84739,84750.8,64625,85945.5,5872.02,2599.74,15.648
58887.2,43932,87845.6,94890.9,73500,84609.2,14500.6,3442.56,15.65
66227.2,48197,90052.6,86092.2,65581,86033.1,25973.6,5181.66,15.651
47964.8,37851,83047.2,106048,84511,82237.6,1442.98,1536.48,15.653
86916.8,56578,100678,84986.4,53570,103970,8009.54,1449.36,15.657
123862,92708,87558.7,148444,109316,88993.4,28563.1,6238.98,15.659
95844,68062,92286.9,112680,73754,100125,5530.91,1946.34,15.666
90398.4,62387,94961.3,105437,73427,94105.8,18027.2,4817.34,15.666
58568.8,39364,97509.5,136206,90124,99045.8,11055.7,4702.5,15.672
82959.2,62821,86544.5,96973.8,72297,87905.1,1791.02,1660.56,15.673
66171.2,52184,83102,64626.9,54748,77361.5,12128.3,2593.8,15.674
69986.4,51276,89449.8,132580,90213,96314,826.21,2977.92,15.676
76307.2,52561,95144.1,97179.4,67709,94060.6,23442.7,6352.5,15.684
106350,79531,87635.4,102664,75535,89073.9,40369.6,6557.1,15.684
53750.4,42223,83428.1,65826.5,51647,83528.7,6329.4,5046.36,15.687
64500.8,47230,89500.8,77856.2,55934,91221.6,17627.6,3233.34,15.688
75184,57806,85237.9,90619,68282,86974.7,16848.4,4354.68,15.689
86372,64688,87504.3,173884,126240,90270.1,10639.1,6376.26,15.693
71116,55182,84459.8,83632.8,63902,85771.3,3233.23,3282.84,15.694
40407.2,30492,86846.6,81286.6,59461,89591.5,9601.13,1350.36,15.695
35362.4,27837,83252.9,87732.3,70329,81753.2,19056,5662.8,15.696
52896.8,41767,82999.6,110544,85299,84931.6,823.9,1382.7,15.704
117231,85114,90265.6,147494,101450,95279.8,64488.3,5922.84,15.706
73757.6,58928,82028.5,102928,82824,81443.8,27881.7,5955.84,15.707
72057.6,52908,89256.2,195987,139500,92073,3514.28,3897.3,15.708
55884,43447,84296.1,73531.9,58247,82733.7,15939.8,1686.96,15.708
75492,53494,92486,63946.2,48582,86261.9,15081.2,5437.74,15.709
65739.2,51089,84329,84991.8,69473,80175.4,3616.69,1531.2,15.71
88033.6,67027,86075.3,83440.3,66195,82609.6,25982.1,3133.02,15.711
94143.2,67380,91566.8,182115,124672,95731.9,27938.7,5142.06,15.712
73267.2,55895,85904.6,84133.3,64931,84917.2,27712.3,6692.4,15.714
94678.4,64272,96540.4,121650,77760,102526,1818.74,3187.8,15.715
112489,69033,106790,168913,103149,107320,40341.1,4717.68,15.715
91636.8,69536,86365.5,82347.6,61264,88089.8,3304.07,3484.14,15.716
67588,53253,83177.4,76586.5,61393,81754.8,12010.5,1353,15.719
35956,28219,83504.5,85132.7,67323,82873,7160.23,2246.64,15.727
72428,50809,93421.3,101532,65988,100837,12339.2,2854.5,15.73
44997.6,32759,90019.9,82551.7,58479,92513.7,21763.3,3135,15.73
70220.8,52814,87135.8,119668,86730,90425,16471.1,2435.4,15.733
49582.4,38045,85410.2,111394,89193,81848.8,20200.9,3892.68,15.734
57048.8,40205,92992.2,104589,70825,96778.7,28419.9,2137.74,15.738
65603.2,46069,93324.6,128200,84021,99995.1,31172.7,6761.7,15.739
130605,86498,98953.9,172458,112810,100188,44527.6,1345.74,15.743
68267.2,51329,87162.4,103568,78817,86116.4,2923.69,3804.24,15.745
32160.8,25476,82732.4,83273.2,65952,82747.9,1994.3,2263.14,15.746
79620.8,55820,93479.6,71307.4,52808,88494.2,1345.19,1861.86,15.746
82114.4,60953,88288.5,71777.9,55737,84397,14404.4,2228.82,15.746
68705.6,47867,94066.7,76321.6,52831,94675.7,19847.5,2678.94,15.747
55431.2,42284,85912.9,86527.2,67288,84274.3,17932.5,3030.06,15.751
85704.8,65034,86366.4,85339.9,68398,81769,1649.34,2308.68,15.751
82672,57508,94212.8,102049,71216,93909.7,36645.1,5648.94,15.754
66218.4,45003,96431.1,152883,105227,95216.3,32042.8,3693.36,15.755
75498.4,55637,88931.2,129660,87569,97036.8,10274.1,3098.04,15.755
68060,47705,93499.2,101228,70596,93972.5,28162,2540.34,15.758
114114,80344,93081.6,103513,73013,92913,18640.2,2733.06,15.762
117607,77873,98975.3,144149,97449,96942.2,30823.1,1368.18,15.766
82725.6,62397,86887.3,81783.2,59149,90614.3,25464.7,4730.22,15.772
88132,66073,87415.7,86550.3,64628,87766.3,3183.95,2954.16,15.775
60840.8,43277,92133.5,116878,78089,98089.8,12909,4159.32,15.777
59562.4,42471,91909.4,84539.8,60743,91210.6,17385.1,1976.7,15.779
73149.6,56572,84740.4,118789,97144,80138.1,32464,3100.02,15.781
70967.2,49944,93122.4,111519,78625,92954.1,33752.9,3620.1,15.791
79750.4,52881,98835.5,144303,92369,102383,2499.42,2690.82,15.793
66424,48153,90402.8,98027.2,65652,97854,1459.92,1510.74,15.797
44812.8,34529,85054.6,72579.4,54245,87686.7,12742,1545.72,15.799
58602.4,41004,93663.2,80649,53944,97979.7,9738.96,4220.04,15.8
53756,40720,86516.5,113500,80668,92208.9,3636.71,3039.96,15.802
