FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
65241.6,39590,107999,80420.3,50562,104237,3893.89,106.26,39.085
53933.6,41362,85455.1,68716.3,54514,82609.9,2379.3,103.62,39.119
51590.4,35133,96235.1,59193.8,44505,87166,4588.43,101.64,39.149
60933.6,45857,87082.5,92461.6,74985,80810.3,7280.35,138.6,39.218
55927.2,42970,85297.8,63543.5,50542,82394.5,3058.44,99.66,39.234
65756.8,48045,89695.9,77086.2,56544,89345,2587.2,149.16,39.265
68812.8,46287,97429.4,133756,86443,101406,5440.82,149.82,39.269
63315.2,38095,108923,93739.8,58783,104509,3902.36,265.98,39.328
57060.8,40866,91507.3,61356.7,50806,79145.6,4824.05,114.18,39.368
81052,58853,90255.8,112429,75933,97035.1,26830.6,112.86,39.424
53725.6,39892,88262.3,82891.3,63440,85629.9,5213.67,147.84,39.438
59632,46594,83874.4,70381.9,54582,84506.7,12617.2,124.08,39.475
81398.4,60056,88825.9,118498,87048,89214.1,8570.87,152.46,39.56
51485.6,40631,83044,87286.4,71975,79477.6,26993.1,155.1,39.863
59413.6,44829,86857.4,119592,95024,82479.9,24110.2,133.32,39.953
79446.4,61096,85220,114263,90984,82303.6,13222.4,190.08,39.957
63154.4,45693,90580.3,69889.8,49344,92823.8,7865.55,143.22,40.054
50372,37923,87049.5,74935.6,57943,84755.4,4332.02,142.56,40.188
54788,37929,94666,105178,69945,98548.2,4137.21,178.2,40.273
65736.8,51242,84074.1,67539.8,54734,80869.1,4826.36,153.12,40.495
51279.2,41668,80652.6,76850.6,66232,76043,3606.68,214.5,40.576
58920.8,41429,93206.1,53457.2,38661,90617.8,3832.29,159.72,40.743
61477.6,48315,83390.2,113654,89743,82997.5,40314.9,147.18,40.88
56914.4,35428,105282,117252,80752,95158.1,6647.41,115.5,40.909
60915.2,43924,90887.4,109588,82880,86654.9,8090.39,196.02,40.916
58736,46717,82396.6,78841.1,66016,78267.8,8968.96,106.92,40.921
76320,52287,95658.7,121685,80831,98659.2,7792.4,149.82,40.974
51094.4,35777,93594.3,67851.6,51221,86814.5,2707.32,113.52,41.013
58572.8,45023,85259.3,90471.9,72299,82009,4659.27,119.46,41.072
53857.6,41509,85032.5,71396.7,57625,81198.4,5119.73,115.5,41.233
52908,40265,86114,45611.7,40221,74319.6,1757.91,112.86,41.329
65729.6,41943,102703,115116,75423,100026,5398.47,124.74,41.33
54938.4,38699,93037.1,65217.5,47675,89650.6,8970.5,100.32,41.379
53500,39908,87856.5,71057.1,58464,79652.4,7833.21,155.76,41.403
64266.4,39724,106026,114688,73756,101907,12228.4,142.56,41.73
55702.4,44720,81630.4,94609.9,72836,85127.6,4857.16,181.5,41.737
53780,42703,82535.8,54282.7,44255,80385.7,5600.21,128.7,41.772
50264.8,36560,90102.7,94462.1,71272,86859.7,4908.75,138.6,41.84
56226.4,44869,82124.7,111458,87025,83936,10044.6,113.52,41.913
61108,40543,98778.4,94271.1,60219,102595,18251.3,123.42,42.062
94012.8,74619,82569.1,142111,118491,78600.1,5490.1,128.04,42.08
53350.4,34957,100019,102690,64861,103758,3324.09,233.64,42.105
55313.6,43736,82884.4,113798,86165,86553.5,17907.9,122.1,42.112
64999.2,48836,87226.4,85503.1,59348,94418.2,4871.02,122.1,42.131
63112,49388,83747.2,100868,80136,82491.2,6826.82,247.5,42.223
51815.2,37836,89749.5,95832.7,67176,93493,10880.9,122.1,42.289
69113.6,51653,87689.6,66820.6,50225,87190.7,11427.6,100.98,42.426
67313.6,45616,96708.7,69249.2,47192,96167,6847.61,107.58,42.5
58764.8,44241,87050.7,117096,85857,89381.4,8863.47,287.1,42.555
54952.8,38002,94768.4,112351,75718,97242.6,4575.34,148.5,42.562
54329.6,37515,94909.9,65226.7,47814,89402.6,6518.05,106.92,42.672
70206.4,50932,90337.1,95236.7,71016,87887.7,5075.07,172.26,42.691
57540.8,33132,113817,87273.3,53196,107518,8179.71,137.94,42.778
69008.8,41197,109779,73468,46832,102810,28916.6,149.16,42.846
54164,42245,84026.3,105779,86001,80607.4,14087.1,115.5,42.921
70171.2,50586,90909.3,121449,78046,101982,34481.4,300.96,42.998
50632,35535,93378.9,78131.9,57858,88500.3,3103.87,122.76,43.002
89569.6,56582,103744,116517,71794,106361,3707.55,144.54,43.018
57108.8,33709,111029,123526,76409,105948,19463.3,231.66,43.058
55356.8,37604,96475.5,109705,71716,100251,11875.7,161.04,43.301
53956,37422,94491.5,69601.1,47342,96349.5,2577.19,121.44,43.311
54060,38239,92650.9,53123.1,40619,85710.5,4107.18,112.2,43.461
97236,67618,94242,111901,73394,99920.2,54393.6,269.94,43.838
62149.6,41877,97261.9,117892,78709,98160.9,8513.12,141.24,43.857
52507.2,34586,99494.4,109921,74730,96397.8,7640.71,104.28,43.867
58840,40379,95498.6,101786,71083,93842.6,14406.7,135.3,43.94
59139.2,40278,96224.9,75778.8,53846,92230.4,2130.59,121.44,44.007
52812,39925,86689.7,108731,80293,88747.3,7242.62,104.94,44.092
51693.6,36227,93515.7,62795.8,46263,88956.3,4707.01,118.14,44.11
70196.8,43525,105696,115652,74721,101436,5828.13,123.42,44.391
75760,47443,104652,117726,77967,98955.9,57669.1,170.94,44.42
59110.4,42916,90266.1,127019,92124,90360.1,16469.5,114.84,44.561
49418.4,38626,83847.3,77580.6,61026,83314,3633.63,140.58,44.738
53330.4,33320,104894,77008.5,51228,98517,6370.98,100.98,45.031
51176,40563,82683,85721,67235,83554.9,2815.89,112.86,45.095
52235.2,41652,82187.8,68528.5,55672,80670.4,3611.3,129.36,45.16
64823.2,39545,107428,117648,73476,104935,22052,127.38,45.18
56740.8,37927,98045.3,50323.3,35347,93303.3,3509.66,163.02,45.186
52042.4,35716,95493.6,106438,68820,101359,6751.36,290.4,45.454
62718.4,43205,95135.1,118850,77441,100579,22297.7,133.98,45.493
65582.4,41089,104602,96370.1,67233,93937.7,20000.8,110.88,45.695
51872.8,36873,92195.8,70075.4,46084,99654.1,9300.06,102.3,45.73
71254.4,46688,100020,92735.7,63076,96352.5,5195.19,143.22,45.798
58041.6,41277,92153.4,80849.2,59961,88366.4,1468.39,132.66,45.939
66495.2,45213,96384.4,96672.7,70809,89473.7,7029.33,122.76,45.991
57875.2,34984,108418,67371.9,44904,98327.2,5251.4,192.06,46.017
55196,36544,98985.5,82194.4,63004,85497.6,2189.11,103.62,46.101
53952.8,43320,81621.7,99388.5,81772,79654.7,10996.4,160.38,46.108
55804.8,40096,91211.7,65724.1,43628,98727.8,14710.8,172.92,46.118
53619.2,35527,98910.3,99435.5,71719,90863,10783.8,152.46,46.267
50280.8,37154,88690.4,88764.1,65973,88176.1,8176.63,186.12,46.334
61297.6,43574,92192.6,111940,81490,90024.8,8962.03,221.1,46.531
54470.4,43918,81282.7,66270,56122,77386.3,4623.85,141.9,46.592
59625.6,49426,79060.1,107778,92814,76101.9,36692.8,491.7,46.67
67791.2,44812,99142.3,113982,73393,101779,7714.63,260.7,46.787
55950.4,42931,85410.7,85433,64887,86287.5,4342.8,215.16,46.838
55242.4,35691,101436,84622.2,54731,101328,32488.6,541.86,47.14
52304.8,40803,84009.7,82935.9,67347,80705.7,3743.74,130.02,47.17
55626.4,40852,89237.5,45662.5,33744,88683.6,1961.19,114.18,47.175
52189.6,33813,101153,85269,57685,96874.3,3741.43,106.92,47.364
57200.8,44875,83536.8,121464,99211,80236,13589.7,189.42,47.439
86662.4,58100,97754,92543.2,57700,105111,6555.01,252.12,47.608
61856,44360,91384,48510,39672,80135.9,13056.1,114.84,47.851
64028,37375,112271,109609,72191,99504.3,7337.33,155.76,48.029
54701.6,37393,95871.5,71802.5,48593,96838,4468.31,149.82,48.084
69362.4,52258,86986.4,84082.5,66194,83246.6,8045.73,236.94,48.195
63405.6,37958,109472,115683,74262,102090,22323.8,104.28,48.276
61606.4,37649,107239,71734.7,46385,101352,4844.07,217.8,48.284
57422.4,41813,90001.5,90068.4,66969,88141.2,3735.27,237.6,48.371
89726.4,52017,113046,59481.7,38137,102216,3583.58,155.1,48.405
62515.2,42420,96581.7,104425,76900,88993.5,5785.01,120.12,48.412
49868,41176,79370.2,87881.6,75304,76482.1,20927.8,127.38,48.587
58720.8,38036,101176,101069,70944,93364.3,5207.51,114.18,48.74
59835.2,41752,93920.3,85530.1,58597,95658.4,2310,380.16,48.74
70206.4,52108,88298.3,105049,78332,87888.4,3367.98,143.22,48.755
53957.6,42808,82605.2,66853.7,52373,83656.2,3033.8,186.78,48.78
50796,36961,90067,56146.9,41061,89614,4237.31,163.68,48.958
74522.4,53472,91335.7,100443,76648,85881,19263.1,111.54,49.041
52417.6,34986,98189,61181.1,41498,96620.7,4930.31,116.16,49.124
78004.8,46522,109886,100884,61278,107894,11859.5,223.74,49.143
61828.8,44431,91197.9,60761.5,44959,88571,3123.89,100.98,49.161
49460,38462,84275.7,57050.8,47946,77981.1,4919.53,101.64,49.239
60346.4,41079,96274.5,51574.6,34339,98430.2,1451.45,135.3,49.263
63123.2,42045,98390.8,102528,73776,91076.5,4159.54,181.5,49.297
54279.2,37774,94171.7,84907.1,62350,89245.8,8877.33,106.92,49.422
52223.2,40089,85372.5,103121,81545,82875.9,2145.22,125.4,49.449
57608,32414,116474,119559,76286,102711,15916.7,278.52,49.502
83445.6,52704,103762,56791.3,37396,99526.1,10820,126.06,49.551
65756,46552,92571.4,55819.6,39704,92136.7,2618.77,167.64,49.559
70644,38981,118769,74584.5,47269,103408,7177.94,114.84,49.589
57488,40401,93253.5,81318.9,59217,89996.4,7842.45,211.2,49.757
59864,46220,84882,49225.3,41020,78645.3,2512.51,115.5,49.842
68752.8,49333,91334.1,96934.5,69313,91652.4,28614.7,232.98,49.916
59569.6,39742,98232.4,108700,77031,92479.3,9165.31,153.78,49.993
53012,32647,106417,94339.6,58263,106116,18316,99,50.032
52073.6,43157,79076.3,104751,87509,78448.5,1727.88,116.82,50.114
59604,38461,101563,118592,77152,100736,21764,144.54,50.215
55386.4,42368,85673.2,77095.5,59828,84450.9,10140.9,128.04,50.38
56288,38854,94942.4,59343.9,45790,84934.7,4713.94,111.54,50.508
50871.2,40777,81759.2,65753.4,55268,77969.4,4721.64,126.06,50.587
56534.4,42979,86205.8,71771.7,57571,81701.4,10599.8,101.64,50.66
53392,35469,98652.3,90551.2,58784,100952,7231.07,126.06,50.663
81864,54494,98451.9,99868.2,62227,105179,4365.13,148.5,50.664
54018.4,37429,94583.1,53800.7,42761,82455.5,12949.9,120.12,50.772
52516.8,38538,89307.7,88523.8,61703,94022.9,45427.7,179.52,50.867
78421.6,47915,107262,99455.5,63995,101850,9601.13,139.26,50.891
56588.8,33578,110447,73598.9,45123,106894,8293.67,117.48,51.109
65576,46639,92145.8,119055,80290,97177.7,6635.09,275.88,51.291
60101.6,44170,89174.1,82600.2,62746,86273,12310.8,130.02,51.353
50664,35549,93401.1,73488.8,51821,92938.4,6011.39,125.4,51.376
52884.8,38202,90724.5,103694,78138,86970.7,4438.28,174.24,51.423
55896,40681,90047,116047,85561,88886.7,5063.52,137.94,51.595
68576,50608,88804.1,78945,64516,80193.1,3662.89,149.82,51.646
51568.8,40556,83332,97963.2,78056,82250.2,4742.43,100.98,51.661
54752.8,40693,88179.3,99775.1,73733,88682.9,39189.9,203.94,51.83
56330.4,43616,84640.2,88810.3,72708,80049.9,6170.01,140.58,51.853
64253.6,45614,92316.5,92842.8,71182,85478.7,13141.6,291.06,51.922
58135.2,35099,108549,90249.4,55963,105687,11704,170.28,51.939
59821.6,45296,86552.2,69733.5,55076,82977.2,14251.2,137.94,51.974
59796.8,33273,117778,46246.2,34541,87744.7,7104.02,112.2,52.018
60133.6,42858,91952.9,49518.7,37854,85730.9,3063.06,127.38,52.07
53620.8,41585,84503.9,69872.9,59313,77203.8,3957.8,122.76,52.118
67616.8,54213,81739.3,106442,85121,81951.2,12672.7,182.82,52.187
53160,38222,91148.9,50521.2,40382,81991,3906.21,104.28,52.232
87704,59980,95828.1,85862.7,60193,93484.3,8647.87,275.88,52.286
111113,79363,91754.2,121270,90363,87951.7,3801.49,168.96,52.411
54339.2,35332,100792,68641.6,43988,102267,6954.64,112.2,52.441
70716.8,46533,99595.9,58969.7,42849,90192,2784.32,125.4,52.548
56997.6,42069,88792.1,62910.5,47825,86208.2,2678.83,128.7,52.644
59241.6,44999,86278.8,121363,98023,81140.5,15567.9,116.16,52.666
52304,35068,97747.1,81384.4,55048,96890.1,2443.98,120.78,52.741
49965.6,40658,80538.8,76341.6,67466,74157.7,2420.88,120.78,52.89
49264.8,39368,82011.2,51449.1,43429,77638.6,2355.43,106.92,52.897
54422.4,41596,85744.5,109182,80709,88656.3,73844.5,311.52,52.92
55685.6,43624,83656.1,66775.2,56133,77960.9,4967.27,103.62,52.946
59206.4,44527,87141.5,66990,54987,79841.7,3231.69,122.1,52.964
53691.2,38088,92383.6,105090,77009,89433.7,7172.55,118.14,52.992
58346.4,42086,90856.6,113296,84294,88084.4,4753.21,188.76,53.018
54169.6,38793,91512.9,59760.5,45812,85489.9,4666.2,157.08,53.11
51252,39915,84150.1,81015.5,64246,82642.3,5044.27,147.84,53.157
60944.8,40556,98483.1,109610,71832,100003,22492.5,186.12,53.164
76634.4,48021,104586,125365,85205,96425.5,83834.5,99.66,53.218
129849,84076,101215,89669.6,59329,99050.8,14235,172.92,53.33
52144,36086,94699,104179,70838,96381.2,10676.8,135.3,53.338
73864.8,52357,92457.6,83821.4,62309,88162.6,3454.99,112.86,53.548
57693.6,47750,79183.4,80180.9,67958,77323.2,17722.3,104.28,53.656
59212.8,37068,104688,54729.3,35221,101835,8282.89,112.2,53.664
54093.6,35770,99107.6,99644.2,68254,95676.1,2939.86,839.52,53.724
70411.2,44625,103405,67797,47077,94380.3,11653.2,159.72,53.777
53646.4,37258,94362.8,107443,75658,93068.4,6520.36,110.22,53.809
53545.6,35776,98087.1,106592,73224,95400.5,7357.35,184.8,53.812
50843.2,37166,89653.4,94589.1,73550,84282.7,3829.98,116.82,53.864
63537.6,42372,98272.4,58660.1,40652,94567.3,9459.45,100.32,53.881
51080.8,38556,86825.2,88294.4,65825,87906.7,3910.06,144.54,53.898
77177.6,49180,102845,95269.8,64092,97416.2,8554.7,114.18,53.913
63375.2,46807,88733.7,130756,95527,89704.8,22696.5,372.24,53.92
55464.8,41913,86725.9,92024.2,66441,90770.8,3577.42,109.56,53.947
73347.2,56266,85431.4,96616.5,79354,79792.6,5819.66,146.52,53.98
49983.2,38056,86075.8,69262.3,55669,81538.6,2658.04,120.78,54.118
55410.4,39564,91784.9,114567,82773,90708.9,9600.36,119.46,54.226
62032,39373,103252,119308,75065,104163,7033.95,290.4,54.318
53976.8,39111,90445.8,49869.8,37303,87614.1,2392.39,101.64,54.388
56300.8,37653,97993,94072.4,66641,92512.6,4965.73,118.8,54.395
55036,43751,82440.2,93217,74339,82178.5,4188.8,143.22,54.43
61534.4,48544,83073.5,117844,90908,84954.2,7406.63,186.12,54.451
56351.2,37753,97820.9,108571,73085,97356.4,7004.69,163.02,54.464
51756.8,34497,98325.5,79353.1,50945,102080,37833.2,124.08,54.478
50635.2,36176,91730.1,86409.4,63136,89694.1,9383.22,145.86,54.514
62370.4,42864,95359.9,56303.9,39492,93435,2097.48,102.3,54.526
58792,39719,97006.3,114826,82867,90811.2,15536.3,213.84,54.531
54179.2,39221,90530.3,86762.8,66641,85324.2,3769.15,126.72,54.551
52110.4,39274,86955.9,64698.5,48382,87637.5,2423.19,140.58,54.599
56520.8,42000,88194,80046.9,57068,91924.6,13481.9,150.48,54.63
60228.8,42917,91971.8,101492,76005,87512.5,5231.38,99.66,54.69
53267.2,39340,88737.1,80978.6,60940,87085.9,4592.28,118.14,54.71
55256,36220,99979.5,70537.4,50037,92386.4,2914.45,99,54.765
64758.4,39785,106674,124847,78980,103596,8617.84,168.3,54.788
52078.4,32853,103887,61554.6,43357,93042.4,6730.57,146.52,54.801
52541.6,37537,91732.6,54751.6,39941,89837.6,9199.96,113.52,54.952
63758.4,47726,87551.2,98479.1,71034,90856.9,32730.4,277.2,55.008
53067.2,44071,78913.8,72994.5,61991,77168.7,2417.8,174.9,55.025
58060.8,34425,110532,72509.4,44676,106365,24378.2,132,55.062
50467.2,41783,79157,97785.4,83331,76903.7,17756.2,214.5,55.095
48808,40335,79302.9,52841.2,44431,77941.2,2667.28,118.8,55.103
50806.4,34857,95523.1,95737.9,68377,91760.1,5236,114.18,55.108
66449.6,38607,112799,108182,72396,97931,7398.93,151.8,55.119
55972,37661,97400,79856.7,54765,95562.6,8326.78,124.74,55.135
67700,48023,92388.8,60200.9,46483,84876.8,5477.78,100.98,55.178
60001.6,42700,92090.5,55434.6,42556,85369,2920.61,108.9,55.189
54408,34178,104327,100268,64118,102485,17360.4,157.74,55.316
62369.6,39560,103323,73576.6,50444,95589.5,4352.81,110.22,55.322
73784.8,48817,99054.9,124079,76625,106122,15567.9,200.64,55.363
52200.8,38833,88096,44691.6,35857,81683,4087.93,115.5,55.389
58843.2,42028,91756.6,95888.1,69777,90060.1,4924.15,113.52,55.417
51984.8,35379,96296.6,87572.9,65815,87201.6,7271.88,99.66,55.421
62627.2,43884,93526.9,129550,89048,95344.1,27990.3,118.14,55.464
61336.8,45464,88416.5,125430,80508,102104,35817.3,128.7,55.544
77343.2,52900,95817.9,73923.9,51184,94652.1,3562.79,124.08,55.823
68303.2,43967,101811,121407,77010,103318,4254.25,126.06,55.974
60256.8,42841,92177.8,128569,89849,93778.6,65731,112.2,56.09
63104.8,41977,98521.5,115496,75965,99640,19040.6,148.5,56.116
52812,40601,85246.4,101139,78153,84810.9,7874.02,99,56.183
53953.6,42846,82525.9,94884,73898,84147.3,6605.83,176.22,56.326
49363.2,38121,84863.1,56832.2,43572,85480.4,2045.89,133.98,56.494
57397.6,43339,86795,80467.3,63391,83190.1,3156.23,112.86,56.585
82276,49109,109797,121347,76921,103386,23364.1,243.54,56.599
76876.8,52601,95781.4,115145,76068,99202.6,13567.4,129.36,56.666
51537.6,37296,90561.1,83413.3,60540,90296.9,5811.19,167.64,56.756
65426.4,53784,79722.3,93495.7,80380,76229.6,13194.7,290.4,56.815
59360.8,36369,106967,113392,72537,102448,5014.24,113.52,56.815
52425.6,35556,96629.7,58155.8,40688,93671.3,1312.85,132,56.82
64026.4,45968,91281.6,87940.9,66600,86536,5511.66,104.94,56.905
51803.2,36788,92284.8,68787.9,49312,91419.7,3624.39,103.62,56.985
70872.8,40410,114940,128419,81194,103654,17984.1,113.52,57.016
53518.4,37398,93785.3,99471.7,62038,105080,35947.4,184.8,57.059
55227.2,42706,84750.9,108670,83022,85782.1,16661.3,102.3,57.081
55620.8,43641,83526.2,77970.2,65684,77794.5,5618.69,128.7,57.092
59189.6,43617,88934.4,95604,75333,83170.8,3354.12,112.86,57.367
70379.2,50749,90886,89089,69120,84469.6,1813.35,99.66,57.482
57651.2,33468,112891,120775,79825,99156,56236.2,149.16,57.546
115734,74517,101785,148212,91605,106034,8127.35,109.56,57.55
71832.8,46836,100513,65708.7,41304,104258,10236.4,228.36,57.629
61024,36513,109530,76779,47565,105788,20520.5,262.02,57.716
56025.6,36240,101316,116342,72224,105569,24660,157.74,57.785
68851.2,44496,101408,82237.5,55604,96926.8,2221.45,102.96,57.824
51406.4,39249,85835.8,85513.9,71021,78909.6,4327.4,128.7,57.833
59957.6,45548,86269,119415,89576,87367.3,33325.6,129.36,57.857
52652.8,37829,91217.2,91847.9,64885,92769.4,18668.7,141.24,57.935
73737.6,52945,91273.4,126560,91765,90385.3,26842.2,135.3,57.939
50936.8,37829,88244.3,88971.2,69521,83871.3,1938.09,116.82,58.131
54768,34815,103096,88151.9,62386,92602.9,5210.59,252.12,58.279
52803.2,39194,88291.8,49156.8,37207,86584.2,1962.73,179.52,58.317
56628,40181,92361.4,86909.9,57885,98397.3,36117.6,131.34,58.344
52980,32308,107469,100431,67196,97950.1,5438.51,110.88,58.347
64261.6,44955,93681.4,102105,77967,85825.5,8402.24,159.06,58.401
51082.4,37894,88344.8,93507.3,71350,85887.8,3243.24,137.94,58.567
51838.4,41908,81065.2,90868.5,78324,76032.3,6402.55,150.48,58.583
101826,62665,106491,150781,91076,108498,8744.12,237.6,58.63
52413.6,37441,91743.8,88215,62033,93196.5,6231.61,117.48,58.653
56111.2,39865,92243.9,45584.8,34157,87462.1,4644.64,165,58.661
55015.2,34416,104762,94503.6,58676,105552,3394.93,104.28,59.097
51700,39257,86308.5,69390.9,51165,88881.1,10404.2,114.18,59.284
70762.4,49885,92963.5,80229.4,55904,94052.5,3418.8,154.44,59.386
55661.6,38957,93637.6,113397,80889,91874,2494.8,101.64,59.558
56809.6,36569,101810,124040,83732,97084.6,26958.5,164.34,59.706
59955.2,36777,106839,79553.3,56009,93085.2,9179.17,180.84,59.762
54178.4,40493,87685.2,60642.1,47417,83814.7,3413.41,151.14,59.798
67124,41173,106843,124437,81289,100323,4483.71,180.18,59.994
64437.6,40997,103007,77409.6,48277,105084,10209.4,132.66,60.005
54925.6,36548,98489.8,64850.9,48840,87020.3,2537.15,126.72,60.128
50895.2,38117,87506,66768.2,54529,80245.8,5261.41,128.04,60.163
56572.8,36789,100779,102982,74833,90188,9800.56,141.24,60.268
57577.6,40117,94060,51327.4,36597,91914.5,8988.98,116.16,60.348
56136,34184,107621,53586.6,35212,99734.5,4489.1,130.68,60.443
56193.6,37765,97516.3,76722,52917,95017.8,9583.42,133.98,60.453
74940,48280,101725,78745.6,52337,98604.6,8591.66,128.04,60.493
63117.6,44424,93113.5,58571.6,44517,86226.6,8419.95,118.8,60.661
51131.2,37101,90319.2,60248.6,45037,87671.4,11886.5,104.94,60.752
67667.2,44909,98747.2,60529.7,42269,93848.3,10295.7,104.94,60.757
57375.2,41712,90145.3,115070,85876,87815.6,8828.82,137.94,60.794
66030.4,42742,101244,56601.9,37766,98222.3,12890.6,131.34,60.812
54429.6,36574,97531,64437.4,46970,89907.9,9794.4,112.86,61.106
56412,39003,94788,73743.7,50806,95123.9,10225.6,124.08,61.175
65149.6,40909,104369,64618.4,40720,103999,5937.47,111.54,61.226
82926.4,48700,111595,86932.2,55957,101814,9054.43,113.52,61.291
58502.4,42508,90195.1,117058,79701,96253.4,14487.5,131.34,61.421
53228.8,38783,89946.7,69419.4,49631,91665.8,27492.1,128.04,61.458
63052.8,47624,86767.8,92810.4,74588,81546.9,7059.36,102.96,61.491
60370.4,47292,83659.7,75306,57308,86118.1,3133.13,116.16,61.5
56499.2,40924,90478.2,65135.1,48769,87528.8,2125.2,104.94,61.568
63993.6,42721,98169.2,68090.3,49101,90881.4,3605.91,106.26,61.569
54232.8,41121,86432.7,81970.4,61745,87003.1,9653.49,136.62,61.699
63189.6,44208,93675.2,88871.9,61440,94796.6,2295.37,116.82,61.733
70128,48226,95299.4,53309.4,37910,92157.4,2152.92,106.92,61.872
58836,45210,85288.1,100438,76430,86122,2940.63,138.6,61.919
51096.8,40937,81800.8,57672.2,47140,80178.4,6091.47,186.78,61.934
54760,37820,94890.3,80423.4,57160,92208.4,6297.83,123.42,62.008
66955.2,41692,105247,116612,77880,98128.9,5915.14,103.62,62.374
63336.8,45593,91041.2,89689.6,61261,95948.4,5816.58,231.66,62.404
51879.2,34778,97761.7,48526.2,32906,96645.3,2515.59,121.44,62.439
64228.8,43588,96570.1,89210.7,63304,92356.1,3699.85,123.42,62.518
97740.8,74365,86136.5,108196,85161,83262.5,6185.41,118.14,62.608
61644,43691,92465.3,64438.2,48779,86574.6,5013.47,159.72,62.669
49248,38060,84800.8,74969.5,53953,91064.5,1403.71,137.94,62.882
59235.2,41827,92811.8,78814.1,50071,103157,7829.36,147.18,62.95
52129.6,33960,100600,74007,48017,101008,10639.9,111.54,63.096
54396,35881,99353.3,65041.1,43417,98176.6,2381.61,105.6,63.127
54200.8,43725,81237.4,114139,92000,81306.4,3915.45,166.98,63.133
54723.2,43713,82042.9,95822.6,75957,82676.2,4077.92,166.98,63.211
53724,42708,82440.2,98687,77840,83087.8,7721.56,153.12,63.359
63030.4,40660,101593,118762,72848,106841,69923.7,164.34,63.407
51351.2,41200,81683.3,97030,81568,77959,2520.21,124.74,63.423
50904.8,36686,90936.5,58234.3,42579,89632.1,5383.84,110.22,63.534
54703.2,37965,94429.8,68893.4,49600,91028.2,7520.59,100.98,63.538
67626.4,50825,87200.5,57619.9,45177,83586.2,4124.89,121.44,63.595
51716.8,39920,84902.6,56313.2,43052,85722.9,2031.26,122.76,63.718
64300,48800,86351.7,123305,90096,89692.1,8439.97,232.32,63.882
52756.8,36924,93637.5,90568.2,58540,101392,24663.1,126.72,63.964
52564.8,37892,90913.3,72763.5,51924,91838.6,2511.74,107.58,64.041
54042.4,40118,88282.6,96913.7,68674,92485.3,13418,121.44,64.082
50664.8,39648,83746.2,69731.2,56704,80592.3,2526.37,122.1,64.18
58786.4,44137,87287.9,64617.6,48745,86876.2,2079,105.6,64.244
48823.2,40760,78500.4,58479.2,53404,71764.1,3244.01,145.2,64.465
56127.2,41992,87596.5,75436.1,55605,88908.9,16466.4,116.82,64.624
57030.4,40079,93254.4,75443.1,50987,96970.5,9617.3,169.62,64.668
54352.8,34490,103278,118654,73834,105319,54480.6,149.16,64.699
104664,61550,111442,140946,89271,103472,32603.3,214.5,64.74
63905.6,40350,103795,121314,76078,104504,24148,99,64.753
54437.6,40833,87371.1,53867.7,42557,82953.9,2332.33,104.28,64.763
59251.2,42286,91829.1,121772,90302,88374.9,6551.16,165.66,64.765
52979.2,38708,89698.4,101619,75792,87868.3,7793.94,122.76,64.806
50903.2,37869,88093,77568.3,57952,87719.4,1736.35,110.88,64.877
62020,45535,89261.9,93936.1,76178,80813.3,2909.06,99.66,64.893
52907.2,35500,97671.2,80033.8,59020,88869.8,2579.5,119.46,64.998
60691.2,37369,106437,79533.3,53497,97431.5,3658.27,163.68,65.321
60824.8,41301,96516.2,87954.8,59461,96940.9,3421.88,200.64,65.39
52207.2,40526,84426.1,81642.3,68330,78304,8924.3,99,65.468
84156.8,51936,106194,105024,68408,100615,10302.6,132.66,65.502
51598.4,33484,100990,78029.5,54152,94433.1,20651.4,135.96,65.538
54594.4,39234,91193.8,86945.3,60898,93567.1,9010.54,103.62,65.639
71559.2,52391,89513.5,106888,72759,96277.2,4297.37,146.52,65.798
58994.4,37550,102963,87111.6,54702,104365,5788.86,160.38,65.821
55242.4,35834,101032,100947,62026,106660,28217.4,109.56,65.91
52486.4,38912,88398.2,78784.9,63572,81218.8,3144.68,182.82,65.959
49190.4,40912,78797,76544.2,66164,75817.6,3474.24,181.5,65.983
72908.8,48844,97824.7,60035.4,43676,90083.3,10867.8,123.42,66.146
52863.2,32332,107152,56113.8,37400,98328.1,2808.19,131.34,66.272
58294.4,42797,89267.5,54567.6,43504,82202.6,2794.33,112.86,66.276
57749.6,42214,89654.6,78124.2,60470,84669.2,12191.4,141.9,66.292
50153.6,38606,85138.7,97633.7,79050,80942.7,1287.44,106.26,66.296
55574.4,43012,84676.9,84189.5,68896,80083.6,8361.43,99.66,66.306
50376,37978,86930.4,59049,46910,82494.9,4318.16,134.64,66.314
58023.2,38779,98058.5,48089.6,37051,85061.1,3865.4,115.5,66.387
69498.4,52024,87549,80172.4,60552,86771.4,23632.1,105.6,66.4
60168,41669,94630.8,73618.9,52061,92673.8,5937.47,176.88,66.512
68379.2,49823,89944.4,120137,83483,94310.1,32711.1,138.6,66.665
56104.8,36283,101339,107413,74463,94536.2,4525.29,141.9,66.673
66279.2,44781,96998.1,100065,73273,89499.3,4198.04,128.04,66.727
53100.8,41028,84820.5,99377.7,76892,84700.9,6247.01,115.5,66.744
57284,35749,105015,109009,69733,102448,10140.9,136.62,66.773
