FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
63225.6,41837,99040.4,123614,81008,100005,24395.9,8240.76,13.475
85136,58537,95315.3,127805,82676,101309,45359.2,10540.9,13.478
75135.2,59919,82178.6,96775.9,79231,80048.3,41395.2,2319.24,13.479
66435.2,46649,93333.1,114199,84116,88974.5,8418.41,2717.22,13.496
62063.2,42401,95926.4,127378,81685,102196,18736.4,1585.98,13.499
68851.2,51473,87662.1,116037,79989,95071,31553.8,7935.84,13.521
73031.2,57266,83577.9,126815,102902,80765.8,18573.9,5215.98,13.532
76887.2,58633,85939.3,82603.3,64404,84055.2,13931.6,6291.12,13.553
52175.2,42369,80704.1,86348.6,74837,75616.9,1965.04,4791.6,13.565
87373.6,68472,83627.1,70598.2,58360,79279,40677.6,13095.1,13.606
76639.2,58581,85738.2,150527,114997,85784.5,5358.43,3207.6,13.614
88205.6,66192,87331.4,85183.6,65768,84883.1,11471.5,2303.4,13.626
63074.4,41283,100129,71491.4,46355,101073,15671,3436.62,13.629
52556.8,41299,83400.6,89402.4,73379,79846.8,25860.4,2219.58,13.636
67171.2,45645,96442.8,106852,70493,99338.4,46153.8,2921.82,13.656
118164,83312,92951.7,168039,120064,91723,29464.8,6387.48,13.676
70673.6,52814,87697.7,96756.7,74446,85176.4,34838.6,5893.14,13.677
91270.4,69240,86387.9,129154,93100,90915.3,48404.5,19083.9,13.707
55291.2,41784,86721.3,77893.2,59960,85136.9,29115.2,16575.2,13.707
69664,54333,84028.1,148237,119033,81614.6,38504.6,5658.18,13.723
122617,89235,90052.3,148727,106967,91121.3,50682.9,27063.3,13.725
64457.6,46594,90661.8,62657.2,47258,86891.2,13392.6,2127.84,13.727
66173.6,54180,80043.4,63659,52376,79653.9,29158.4,4619.34,13.733
56669.6,43855,84685.9,90595.1,71631,82886.5,27457.4,4162.62,13.74
101622,73988,90012.9,147976,107284,90393.5,14957.2,5235.78,13.763
82396.8,55474,97342.1,90940.9,64246,92766.9,51275.8,4223.34,13.781
64039.2,49161,85370,89728.9,70573,83324.7,27724.6,1832.82,13.791
52760,37440,92352.5,104511,72592,94352,11596.2,3913.14,13.795
108138,85579,82811.9,100018,80395,81532.5,1591.59,1501.5,13.831
85202.4,66953,83399.2,77366.5,61693,82185.9,19873.7,1805.1,13.836
76764,61568,81711.4,81036.3,66324,80073.5,24369,11928.8,13.84
88926.4,67108,86843.3,101811,76136,87636.4,13770.7,1700.82,13.843
50596,38837,85378.9,90786.9,70193,84763.5,41278.2,17683.4,13.864
101955,73869,90453.9,150053,102576,95869.1,57616.8,40460,13.903
59990.4,47976,81947.9,96320.8,79173,79730.2,35119.7,13426.4,13.91
68280.8,52487,85256.4,135083,103255,85737,18306,2269.74,13.913
63160,45932,90117,139401,92300,98979.1,23885.4,2447.28,13.914
61139.2,43977,91111.7,94726.2,70093,88567.7,17007.8,2429.46,13.916
71726.4,54782,85806.7,92907.4,73486,82856.4,25440,11092.6,13.924
103178,75523,89534.3,120423,88535,89140.1,51225.8,15712.6,13.931
66718.4,53909,81108.1,112448,94073,78337.3,28520.8,15204.4,13.934
81247.2,60200,88448.8,106277,77548,89814.9,4707.01,3111.24,13.935
62817.6,52580,78296.2,102432,85892,78156.3,31003.3,3668.28,13.944
77278.4,61657,82140.2,88828,73913,78760.6,17857.1,3334.32,13.95
81996,57244,93873.4,110061,76988,93689.1,58177.3,2872.98,13.959
73546.4,59480,81034.6,97818.5,77672,82534.7,21641.6,1993.86,13.962
109402,78424,91423.5,93229.3,66524,91844.7,38272.1,2013.66,13.995
75675.2,61635,80464.8,96523.3,77991,81108.8,4987.29,5392.86,13.997
82023.2,62981,85350.7,66303.2,53133,81780.5,22675.7,4349.4,14.007
77596,64010,79445.9,99015.8,84686,76625.4,15313.8,2692.8,14.011
63720,44500,93841.7,110011,79796,90351.1,28065.7,3159.42,14.015
68655.2,56043,80284.6,92643.3,77899,77940.3,13397.2,2137.08,14.015
87156,60051,95116.8,102405,74819,89699.7,2462.46,20561.6,14.017
71691.2,52593,89334.2,96228.4,75921,83065.6,22793.5,2761.44,14.033
53292,38939,89692.7,91313.5,71259,83979.9,12328.5,1773.42,14.042
88611.2,59116,98234.4,129713,83932,101283,45090.4,1780.68,14.047
66640.8,53229,82048.7,69119,58717,77146.1,23401.1,8160.9,14.064
84957.6,64800,85922.6,98456.8,74772,86295.2,42717.3,3704.58,14.072
74687.2,57743,84767,83210,65819,82852.3,17493.6,3555.42,14.073
85168,66536,83888,99415.5,77736,83813.1,3250.17,1887.6,14.076
99786.4,67595,96746.8,108972,76150,93783.1,27375.8,1828.86,14.108
65632.8,48373,88919.7,84846.3,64245,86551.3,11157.3,2279.64,14.118
56601.6,40388,91845.2,123600,78496,103193,35468.5,6423.78,14.124
86755.2,65967,86188.4,89505.6,70671,83002,51315.9,34525.3,14.133
77164,60719,83285.6,80019.9,65183,80453.3,18473.1,5034.48,14.171
76916.8,60427,83420,82425.4,65823,82066,35922.8,1857.24,14.174
85608,68048,82447.8,92672.6,74792,81203.7,44911.8,26829,14.178
54701.6,43840,81772.9,89513.3,72836,80541.8,9387.07,2797.74,14.196
68688.8,50961,88334,88705.5,60897,95462.9,28041.9,3692.04,14.196
94522.4,72070,85952.8,107609,81602,86422.7,36734.4,2520.54,14.198
73108,50232,95381.5,117065,83020,92411.5,73812.2,19186.2,14.202
64114.4,45956,91431,98941.9,69456,93357.8,38105,11929.5,14.223
53740,39293,89631.9,89088.2,65017,89799.4,29567.2,8334.48,14.23
72792,53345,89427.2,112095,80237,91557,36267.8,9385.86,14.231
58164.8,42730,89208.7,112954,83918,88211.4,33700.6,5491.2,14.231
58282.4,41588,91843.7,97455,67100,95183.5,14007.8,3074.94,14.237
62972.8,51190,80620.9,73791.4,61318,78867.4,16384.8,6042.96,14.238
76696.8,58289,86232.4,93912.3,75477,81543.2,30808.5,2854.5,14.24
54987.2,44406,81152.1,96514.9,80262,78806.9,5147.45,2642.64,14.303
52389.6,37574,91377.1,82956.7,60698,89568.9,25949,4887.3,14.329
72914.4,56745,84210.4,122294,97460,82235.2,98125.7,31280,14.342
94600,70949,87382.6,102946,79413,84956.7,29723.5,1593.24,14.346
104355,75281,90846.6,100185,68665,95619.4,13052.3,1967.46,14.36
58113.6,44170,86224.4,122363,92106,87064.7,43909.2,12126.2,14.362
73424.8,52369,91885.8,121640,92629,86061.6,1434.51,2352.24,14.391
81724.8,57784,92688.6,146886,106161,90676.6,40261,1713.36,14.404
95575.2,67609,92644.7,113140,69501,106685,19370.1,3206.94,14.426
51351.2,43422,77503.4,76983.1,68394,73766.1,10974.8,12177,14.429
60690.4,45891,86670.7,68241.2,51227,87302.8,11793.3,1527.24,14.487
54327.2,42832,83124.5,111698,91108,80346.6,29556.4,1598.52,14.494
53247.2,43831,79615.1,66137.6,53207,81462.9,1590.82,3237.96,14.496
81254.4,58058,91720.1,90344.1,62618,94554.1,54329.7,2781.24,14.498
99413.6,70585,92302.5,108786,81273,87721.3,11572.3,3179.88,14.507
95488,72225,86644.5,88531.5,65741,88255.4,43455.7,6810.54,14.512
55572.8,47150,77243.2,59975.3,52938,74248,18419.9,6710.88,14.514
98262.4,63873,100821,137964,84973,106406,62435.4,6019.86,14.539
52496.8,39881,86267.4,72991.4,57380,83366.4,14994.2,1485,14.55
93458.4,69273,88416.7,105739,79353,87327.4,23100,12266.8,14.561
59962.4,48666,80748.3,87682.2,71866,79959.1,15424.6,2249.94,14.576
93677.6,72845,84278.3,123037,97113,83030.5,22513.3,11378.4,14.595
71277.6,55340,84410,105652,82796,83627.7,17500.6,1726.56,14.599
54540.8,46632,76650.9,72816.6,64545,73934.6,20870.1,3429.36,14.612
111945,71503,102603,155665,94859,107545,55610.2,5253.6,14.612
72348,55553,85349.1,101027,75413,87795.4,19424.8,8719.26,14.626
66722.4,51817,84387.7,71600.8,57332,81846.6,13212.4,3043.26,14.637
74092,55533,87438,104612,76233,89933,27652.2,6252.18,14.638
101981,78445,85198.7,102669,79421,84720,9864.47,5588.22,14.644
54260.8,40416,87985.9,55378.4,40016,90695.7,18664.8,5335.44,14.657
99472.8,75215,86672.2,79793.6,61186,85466.5,24421.3,6430.38,14.672
62831.2,50052,82268.5,82228.3,66692,80803,1764.84,2765.4,14.68
61924,40859,99323.3,137822,98267,91916.1,8366.82,1852.62,14.685
60884,46937,85009.6,91202.6,71709,83351.6,32757.3,7780.08,14.692
83545.6,62201,88025,98164.2,72653,88548.2,42701.9,15356.2,14.694
55261.6,43365,83514.9,67706.9,54625,81230.9,26294.7,11657.6,14.703
50364,42321,77991,50988.6,41933,79688.8,5422.34,7880.4,14.717
74263.2,54784,88838.2,96370.9,73848,85523.8,49794.4,9929.7,14.72
70944,52740,88156.7,88479.2,62480,92806.8,24867.9,12148.6,14.73
53905.6,42733,82670.5,91018.6,70176,85000.5,42133.6,9296.1,14.743
173368,108309,104902,183960,112973,106716,45406.1,4767.18,14.748
58111.2,46141,82537.8,98111.1,85104,75552.4,8188.95,2055.9,14.783
75409.6,57441,86036.9,139112,109453,83294.6,38286.7,27084.4,14.783
76336.8,61164,81793.4,110002,86401,83437.7,19293.9,3715.8,14.786
82370.4,64271,83991.6,102188,78475,85339.4,21472.2,15726.5,14.807
82650.4,63689,85047.3,118069,85645,90347.4,24837.9,2601.06,14.817
97941.6,70300,91304.4,104491,75180,91086.6,33358.7,15642.7,14.819
103839,75624,89987.4,93299.4,68088,89802.4,27396.6,4313.76,14.82
82500,60252,89735.1,122943,85893,93804.9,23161.6,1873.08,14.825
53227.2,44588,78234,92768.1,77404,78544.4,45938.2,15360.8,14.827
129098,89815,94199.6,159345,106675,97893.6,47565.2,21389.3,14.829
118946,84391,92370.9,161635,102407,103440,41142.6,20753.7,14.842
77056.8,61540,82060.4,101476,78320,84912.3,6026.02,5173.08,14.844
73484,57597,83612.8,58724.8,47984,80205.7,19879.1,4043.82,14.869
89500.8,54470,107684,136391,84482,105804,31173.4,2756.16,14.869
49421.6,39579,81833.7,53593.5,46191,76038.8,23842.3,4410.12,14.894
109890,73393,98126.2,124859,85313,95914.8,37813.2,1545.06,14.923
85332,68406,81751.9,104051,85522,79734.8,25529.3,5932.74,14.953
59694.4,45552,85882.8,81934.9,62636,85728.5,15134.3,4344.78,14.959
84170.4,62728,87938.3,83600.4,63144,86767.4,1469.93,1890.9,14.97
60904,51853,76975.4,78680.9,66185,77909.4,24707,5892.48,14.971
59213.6,43657,88888.9,133078,95993,90854.2,5509.35,1654.62,14.971
75016,57194,85957.4,93914.6,67610,91033.7,37600.6,18540.1,14.98
92798.4,68181,89198.4,106909,76341,91777.6,1573.88,2475.66,14.99
80405.6,62906,83767.2,85210.5,68794,81175,17781.6,7791.96,14.993
54384,43801,81370.5,62494.7,50868,80515.4,18761.8,3846.48,14.995
80884,54696,96914.1,133888,82348,106553,41181.1,2025.54,15.009
59932.8,49294,79680.2,114682,98638,76196,3504.27,13450.1,15.023
58819.2,47328,81448.1,85282.9,73736,75798.8,26753.6,3815.46,15.028
91036.8,65201,91504.6,149660,97881,100205,3181.64,2235.42,15.049
64802.4,48947,86765.1,70289.4,52263,88140.5,26942.3,5402.1,15.057
95446.4,70592,88610.3,109987,82168,87723.9,36951.5,2221.56,15.059
76752,43852,114704,92991.4,60049,101488,50849.3,12631.1,15.081
77471.2,57489,88315.2,101230,77153,85987.4,22557.9,11377.7,15.098
101565,74568,89262.8,82476.2,60936,88702.3,24096.4,2757.48,15.103
72800.8,53139,89784.8,118987,88755,87859.3,33950.8,10958.6,15.105
124534,88693,92018.9,155553,109217,93340.1,65736.4,6184.2,15.113
125782,88658,92978.4,94035.5,60690,101544,7120.19,2105.4,15.117
58843.2,34995,110197,133102,85991,101441,37161.7,1523.94,15.121
57862.4,45419,83490.8,87732.3,67679,84954.3,1892.66,2048.64,15.129
79329.6,50595,102756,119679,79507,98648.8,41124.9,1745.7,15.131
63365.6,47804,86869.9,122693,88837,90512.2,41745.6,9505.98,15.136
78188.8,61573,83221.2,82065.1,65657,81913.8,36933.1,4469.52,15.139
55178.4,41004,88190.7,100447,76572,85970.2,40308,10018.8,15.151
72244.8,55030,86037.4,85944.3,64102,87866.9,39691.2,4614.06,15.153
127014,90056,92431,139985,100085,91662.8,72493.2,23041.9,15.16
66269.6,50885,85350.2,139064,106757,85368.3,11778.7,1508.76,15.161
74383.2,58343,83553.8,91588.4,71403,84062.8,78168.9,13510.9,15.169
79874.4,59634,87779.6,141883,102338,90860.3,42644.1,13580.2,15.17
108102,78029,90794.4,155561,105065,97033.6,2617.23,1518,15.171
53368,43726,79987.3,77445.1,64714,78428.8,32455.5,1894.2,15.212
101647,74273,89690.1,111197,82981,87820.4,24777.1,4188.36,15.219
73890.4,57434,84313.9,137814,107939,83674.7,19430.9,8261.88,15.221
92811.2,65651,92648.6,121252,79383,100102,24456,4521,15.236
117256,84932,90478.1,110979,79912,91014.4,24881,1527.9,15.26
72246.4,53280,88865.2,68354.4,52888,84701.2,28137.3,4260.3,15.283
108338,75052,94601.3,117496,83900,91778.4,47847.8,5685.24,15.284
74644,47079,103908,72289.9,52119,90899.5,12535.6,6634.32,15.317
61960,46830,86709.6,119215,93278,83759.2,24600.7,3577.2,15.322
64636.8,51028,83014,90954.7,71544,83316.7,35693.3,37571.2,15.329
89414.4,56471,103768,121834,76167,104829,68744.8,14063.9,15.345
111037,74549,97612.4,162909,99909,106861,31389.8,2052.6,15.353
83118.4,61165,89058.2,120186,87977,89529.4,17546.8,3233.34,15.357
90300.8,64208,92168.5,88252.8,61444,94130.2,15965.2,2588.52,15.36
74500.8,56046,87115.7,93407.9,71418,85714.8,4464.46,1653.3,15.368
52854.4,40174,86221.6,61432.9,51514,78154.8,3959.34,7066.62,15.406
93280.8,67342,90779.2,95195.1,66995,93122,29397.8,2094.18,15.408
55910.4,44421,82486.8,75734.9,59505,83410.8,51929.6,8067.18,15.41
79071.2,58072,89234.2,132781,92280,94299.3,31238.9,12122.9,15.412
98925.6,67469,96091.4,141478,95581,97005.9,24422.9,4879.38,15.421
59343.2,43740,88914.4,122726,93057,86430.4,36360.9,20906.8,15.427
55030.4,41456,86995.2,80980.1,61524,86260.9,33133.9,6580.86,15.443
88556.8,67029,86584.3,110128,82621,87355.3,13425.7,1651.98,15.446
60595.2,47797,83084,72962.1,61593,77632.9,23067.7,2053.92,15.458
50169.6,39552,83128.9,74941.8,56596,86779.7,21070.3,1899.48,15.465
74365.6,58441,83393.9,82842.8,65108,83387.3,39866.8,21021.7,15.468
58922.4,42692,90451.1,111170,83560,87190.1,3686.76,7807.8,15.489
76963.2,53060,95059.6,119428,88996,87945.7,21335.9,10272.2,15.496
51380,41709,80731.7,80384.9,66477,79247.1,43166.2,5415.3,15.496
68747.2,49912,90267.2,115421,75361,100374,30201.7,2331.78,15.503
102000,66913,99900.9,159013,109309,95336.2,32332.3,43342.9,15.544
63426.4,46660,89085.1,101300,79252,83767.9,25393.8,12511.6,15.567
73067.2,56513,84733.3,82741.1,63905,84852.9,50900.1,1651.98,15.574
53740,43406,81138.7,94755.4,75694,82039.4,26119.2,1704.78,15.59
82520.8,61597,87797.8,100325,72829,90278.4,46280.8,11194.9,15.61
125870,85285,96722.6,126138,82213,100550,24623.8,4437.18,15.632
50642.4,42098,78837.5,70418,61202,75404.7,18233.6,7054.08,15.634
122720,93086,86399.4,149038,116298,83985.6,20227.1,2727.12,15.656
56249.6,41790,88211.9,80612.1,62874,84025.1,39463.3,9873.6,15.657
83766.4,59313,92555,126353,86141,96129.4,35419.2,8812.32,15.662
64796.8,48090,88303.7,104954,77738,88480.2,18449.2,2791.14,15.667
57886.4,42310,89663,116103,88434,86040.7,31766.3,19771.6,15.68
79947.2,60517,86577.7,85353.7,64809,86311.2,1869.56,1492.26,15.695
90555.2,53144,111671,144319,95932,98591.5,61172.6,21168.8,15.712
90828,68445,86967.7,143015,111821,83818.3,15327.6,1702.8,15.722
60148.8,47984,82150.5,71174.9,55732,83695.6,27991.8,5686.56,15.728
70989.6,56564,82249.7,118065,95680,80868.5,28051.9,16466.3,15.733
76054.4,59424,83876.9,118622,93108,83494.3,23482.7,15298.1,15.744
85683.2,64408,87183.8,106789,78812,88800.2,35909.7,6388.8,15.746
57484,46859,80395.9,75911.2,63830,77940.1,16503.4,5456.22,15.748
67947.2,54260,82067.6,79323.9,60916,85340,20716.8,2874.3,15.753
66476,46477,93736.1,143992,99833,94524.7,56950.7,9323.16,15.759
58956,43224,89388.8,54597.6,41820,85559.8,2017.4,10313.8,15.766
52820.8,42346,81747.1,76789.8,62922,79979.9,19457.9,4893.24,15.773
61467.2,41924,96086.1,80830.8,52480,100940,17488.2,3346.86,15.788
66946.4,51528,85145.9,129268,99212,85389.7,21668.6,5254.26,15.79
65599.2,47618,90283.3,101287,71866,92365.9,11421.4,1951.62,15.793
51215.2,37996,88336.6,74596.8,58780,83170.8,22800.5,20524,15.804
56391.2,44233,83549.7,88705.5,69812,83272.3,20775.4,9643.92,15.826
62167.2,47380,85989.6,143049,97068,96580.4,50530.5,29551.5,15.831
66663.2,54685,79891,91572.2,77472,77463.8,24444.4,6722.1,15.833
98228.8,73319,87801.6,137318,102419,87867.2,31714,2098.14,15.84
57429.6,40685,92508.5,53291.7,36345,96093.7,2422.42,4315.08,15.858
114183,74104,100981,139990,89164,102893,13911.6,8490.24,15.874
66888,47612,92068.6,129499,93288,90974.9,31637.8,3762.66,15.899
107644,82953,85042.8,124600,96793,84363.3,17442.8,3582.48,15.92
67107.2,50777,86612.8,91150.3,66996,89163.9,35672.6,5197.5,15.937
84046.4,55719,98854.3,102998,62423,108134,4144.14,2176.68,15.995
75612,57020,86904.7,90341,67148,88172.2,20346.5,2816.88,15.999
52521.6,44180,77909.8,87318,74768,76536.4,13910.8,1706.1,16.029
50200.8,39253,83814.2,99100.5,75389,86148.6,38573.1,9884.82,16.043
50672,40688,81617.2,55198.2,45716,79129.2,17808.6,2689.5,16.046
94020,70973,86817.5,84546,64816,85485.2,21369,2733.06,16.117
79128,60941,85094.3,95938.9,76960,81697.7,2335.41,2164.14,16.137
52944,43368,80006.9,100349,81740,80455.8,19177.6,2354.88,16.14
85471.2,64767,86486,87257.9,65903,86772,35845,2733.72,16.147
102385,73715,91024.8,102781,74391,90546.8,53546.6,6047.58,16.178
59973.6,45183,86989.1,96792.8,75487,84033.2,19980.7,8855.22,16.198
92300.8,72045,83961.8,100809,80189,82388.2,47314.2,3270.96,16.244
52951.2,42788,81102.4,60002.2,49912,78784.8,17231.8,1768.14,16.254
51472,39188,86079.1,93113,72904,83702.6,19078.3,4775.76,16.278
91916,69348,86863.5,94158.7,67140,91909.2,28633.2,5918.22,16.291
71696.8,55413,84794.6,85136.6,64749,86171.4,31240.4,1494.24,16.301
80527.2,56032,94186,79969.1,53824,97370.2,4535.3,1618.32,16.309
128510,89129,94492.9,125725,86189,95598.1,64805.5,4485.36,16.331
66445.6,48837,89165.6,104377,77353,88431.3,17434.3,1993.86,16.352
50844.8,36861,90398.1,58179.7,43280,88097.6,14178,4042.5,16.361
49637.6,39769,81798.6,85370.7,68484,81695.8,24663.1,11748.7,16.364
58728.8,46884,82093.1,80256.3,63168,83264.9,26745.2,10884.7,16.373
57967.2,44184,85980,105522,78460,88140,4283.51,2574.66,16.375
57188.8,43773,85621.9,116419,87193,87502.5,20776.9,5240.4,16.396
62282.4,50056,81543.5,70334.9,57761,79802.4,16428.7,9447.24,16.404
55404,40653,89315.8,100099,66000,99395.5,37391.2,10586.4,16.416
72483.2,56946,83416.9,99437,78242,83289.1,20840,1617.66,16.416
64812,48194,88133.8,84566.8,63474,87314,13298.7,2282.94,16.417
90204,62969,93881.3,143021,87517,107099,25571.7,3336.96,16.421
61618.4,44376,91000.2,77227.1,59836,84583.8,18834.2,4359.96,16.425
61197.6,37423,107171,122900,76767,104920,22726.5,2871.66,16.433
63956,48982,85570.6,85923.5,66150,85126,33485.8,9561.42,16.438
49838.4,39317,83073.7,59852.1,49253,79639.1,19036.7,4855.62,16.452
85609.6,63652,88143.5,87509.7,65188,87976.9,31437.6,11832.5,16.472
74391.2,56947,85611.2,87296.4,69751,82021.2,20673,2202.42,16.475
55450.4,45522,79829.5,75215.9,63886,77158.5,23571.2,2998.38,16.492
81079.2,64263,82685.3,73079.9,58499,81870.9,31313.6,12012.7,16.51
70410.4,56777,81272.6,98105.7,78761,81632.5,2862.09,3135,16.516
59447.2,43477,89609,102090,72329,92501.6,22216.8,7507.5,16.516
50071.2,38129,86062.2,83319.4,62785,86970.1,23429.6,3582.48,16.531
72782.4,55489,85960.6,84560.6,68505,80895.8,21151.9,4715.04,16.549
83836,60692,90527.2,132127,95240,90918.7,41071.8,6004.68,16.569
69289.6,50220,90421.4,98873.4,70821,91495,11922.7,2019.6,16.576
87280.8,57369,99706,102238,63325,105807,27022.4,8067.18,16.598
53645.6,37409,93980.5,58097.3,42817,88924.1,2630.32,5025.24,16.599
69848.8,45688,100193,121074,74437,106596,48687.1,10447.8,16.608
86520.8,64565,87822,110438,84869,85280.5,34611.5,13872.5,16.61
82967.2,59604,91224.4,130109,91776,92909.2,34472.1,3399.66,16.612
90036.8,54945,107392,154936,96501,105221,38057.2,1599.18,16.62
79905.6,62095,84333.6,64833.2,52786,80493.1,26779.8,2368.08,16.693
66787.2,52109,83996.4,81427.5,65997,80858.7,15746.5,8924.52,16.699
81523.2,56556,94467.5,121712,84984,93859.3,16704.4,1942.38,16.704
57148.8,43657,85789.3,113795,87933,84811,18721,1513.38,16.724
116226,76849,99116.6,110178,77761,92856.4,1814.89,1642.74,16.724
55644,44752,81486.5,83793.7,67348,81539.2,18471.5,13729.3,16.735
59952.8,44641,88014.8,92036.6,67233,89713.5,10675.3,3583.8,16.752
85741.6,62980,89221.4,77384.2,56784,89311.3,39291.6,7283.76,16.756
54544.8,40785,87646.1,65151.2,50997,83725.5,27180.2,1648.02,16.76
72422.4,57663,82310.6,91072.5,73551,81148.2,46437.2,3895.32,16.763
61391.2,42808,93985.6,134173,92680,94876.8,35001.9,5265.48,16.777
94724,68763,90278.7,118113,85035,91028.7,23424.2,5556.54,16.801
68932,50643,89203.4,133628,102179,85707,43039.1,24167.9,16.817
69856.8,47889,95598.9,145493,94721,100664,22642.6,3049.86,16.82
63288,48781,85025.8,106600,81309,85921.1,36233.1,7870.5,16.826
73615.2,59387,81237.4,69556.4,55446,82214.2,36183.8,6099.72,16.838
59540,44816,87067.4,83982.4,67680,81321.9,18375.3,2559.48,16.841
51228,39829,84292.3,70150.1,55109,83423,23939.3,19103,16.841
59592,44825,87126,72291.4,56169,84347.1,20207.1,4301.88,16.848
52673.6,41574,83033.1,72678,62002,76820.5,6945.4,10410.2,16.863
107349,77637,90616.7,107214,76223,92181.9,11040.3,1993.86,16.866
69421.6,55888,81405.9,100459,79320,83001.4,10844.7,5547.3,16.87
88242.4,64110,90205.2,79619.5,57262,91124.1,30074.7,1923.9,16.878
80516,64225,82159.5,112528,91809,80325.7,7205.66,1651.98,16.879
72149.6,55896,84592.8,79484.8,59749,87183.3,31432.9,4361.94,16.884
73435.2,57959,83035.4,77532.8,63919,79494.2,26983.9,7671.84,16.903
69526.4,54074,84263.8,68891.9,52862,85409.2,16853,2245.32,16.908
50811.2,38844,85726.6,75614.8,56005,88483,8121.19,2474.34,16.914
48424,41881,75774.6,79384.7,71444,72820,13459.6,17369.9,16.917
64229.6,52920,79541.8,76910.7,60453,83377.5,43571.2,18237.8,16.933
91548,68373,87749.4,120705,87281,90633,25159.8,5856.18,16.934
77322.4,50117,101111,135672,85617,103851,25102,2317.92,16.952
102722,78144,86148.8,102549,76520,87829,36568.1,10532.3,16.961
96837.6,73198,86701.1,127207,97546,85463.7,62273.8,10129.7,16.969
55143.2,39061,92518.5,109959,74701,96468.3,38758.7,3693.36,16.97
63496.8,52498,79266.4,86202.3,71654,78842.1,16501.9,5274.72,16.974
64105.6,51869,80996.8,72749.6,62457,76336,23568.2,7624.98,16.991
118081,91870,84233.6,149532,115838,84598.8,40015.4,7174.2,17.01
79048,59625,86884.5,122914,92669,86925.7,37265.7,1577.4,17.02
77924,63511,80408.5,110077,83491,86404.5,58040.3,5854.86,17.046
94292.8,67328,91783.1,122698,75372,106686,15045.8,2806.32,17.057
92532.8,68678,88299.5,112452,86582,85117.9,24683.1,10133.6,17.057
60094.4,43277,91003.2,95632.5,66333,94483.4,29350.9,3510.54,17.066
95915.2,68333,91989.2,76685.1,54953,91453.3,49645.8,6315.54,17.07
64145.6,46646,90122.3,106627,76118,91803.9,56364.8,4863.54,17.073
51171.2,40035,83765.6,82403.1,64055,84308.3,28495.4,11499.2,17.075
75408,54062,91412.4,121706,91731,86951.4,34052.5,8676.36,17.08
57336.8,43878,85638,45942.8,37426,80449.7,7641.48,4280.76,17.081
75465.6,55052,89837.1,115232,84956,88891.3,47033.1,1904.76,17.082
53792.8,41280,85401.3,69691.9,55584,82169.9,29213.8,10431.3,17.115
61057.6,43996,90950.8,101372,74492,89184.3,9911.44,2112.66,17.124
96428,71261,88681.1,154372,114713,88193.3,55010.3,20035,17.155
80089.6,66945,78404,123086,108433,74392.2,42164.4,5354.58,17.17
90218.4,65606,90122.1,124002,94970,85570.4,17998,1878.36,17.179
57784,48552,77997.5,83897.7,71720,76663.6,21130.3,9929.7,17.194
92667.2,64998,93434.2,131427,89274,96480.2,33112.3,3939.54,17.206
58228,43577,87569.8,91128,74493,80170.8,28371.4,1527.24,17.226
51830.4,41245,82355.6,83956.2,65513,83985.6,25517.8,2626.8,17.235
50341.6,38473,85753.3,69933.7,56461,81174.2,32024.3,6434.34,17.242
76516,51465,97436.2,131957,80564,107343,47911.7,11775.1,17.28
61236,49278,81439.2,60347.2,50158,78849.1,12009.7,2747.58,17.293
59912.8,39844,98545.5,126260,86228,95961.6,7440.51,2793.78,17.305
64940.8,43554,97716.9,93160.8,61558,99181,7456.68,8918.58,17.312
72468,54918,86479.2,75687.9,54682,90711.5,36614.3,2902.68,17.338
93620.8,69765,87945.7,128307,97725,86045.1,45343,2668.38,17.339
61605.6,46572,86691.2,118478,89541,86715,20036.9,9131.76,17.341
116113,83636,90984.4,79931.4,52696,99407.6,30137.8,6801.3,17.345
53448,40485,86520.1,110326,86105,83971.3,33288.6,2122.56,17.366
72784,50325,94783.4,85036.5,60685,91834.1,19717.4,4079.46,17.367
75189.6,58929,83619.7,115264,90761,83229.2,29592.6,1597.2,17.369
69604.8,52674,86601,145744,109026,87607.4,950.95,1589.28,17.382
57592.8,43072,87630.1,88113.4,67272,85839.6,23549.7,12453.5,17.397
54970.4,42872,84030.1,61948,48568,83590.6,31761,5915.58,17.401
57628,42342,89195.3,87509,61950,92574.5,27445.1,3158.1,17.404
96260.8,69245,91104.8,140269,95625,96132.7,17626.1,2894.1,17.415
98944.8,73661,88030.9,141403,101785,91044.6,33702.9,7996.56,17.42
87063.2,59648,95657.4,87769.2,58388,98514.1,40783.8,3670.26,17.421
75749.6,50358,98580.7,110167,73314,98479.2,7485.17,2021.58,17.433
107423,79632,88407.8,99195.2,70824,91788.9,29100.6,8320.62,17.469
103736,75961,89499.1,153517,105609,95265.6,36404.8,1721.94,17.488
62637.6,50013,82079,64358.9,51561,81802.6,23128.5,9880.2,17.502
83335.2,62412,87506.5,92818.9,66556,91396.4,31609.3,30642.5,17.517
73836.8,56668,85391.6,88928.1,71125,81940.1,41397.5,9849.18,17.53
104594,76531,89567.6,122181,95027,84262.6,31600,14475.8,17.54
56752.8,44392,83784.3,78318.2,63944,80268.1,20293.3,12218.6,17.541
66370.4,46984,92577.3,123238,86220,93673.2,30297.2,3311.88,17.573
71816,57565,81760.3,79804.3,64160,81515.9,17382,2646.6,17.577
