FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
86812,61308,92798.8,90717.5,63020,94339.3,9270.8,18.48,9.464
44034.4,32189,89652.9,102289,71920,93209.4,752.29,42.24,9.471
59041.6,42300,91474,133028,97004,89874,1757.91,75.9,9.473
57938.4,43984,86328,106678,83300,83928.6,549.78,62.7,9.493
45879.2,36090,83312.3,87736.1,71386,80546.2,2833.6,-45.54,9.5
119828,79801,98407.9,119313,76260,102535,3303.3,-137.94,9.501
40727.2,32264,82726.8,78722.5,65788,78420.9,8727.95,9.9,9.504
128893,93345,90493.5,159509,109141,95780.7,786.17,-101.64,9.515
42053.6,32605,84527.7,71500.7,57277,81810.6,243.32,52.14,9.533
71229.6,51053,91436.4,66478.7,51293,84938.5,770,16.5,9.538
67576.8,51525,85952.7,87403.5,65845,86993.3,1359.05,75.24,9.558
68660,46249,97293,134987,92260,95886.8,1097.25,-230.34,9.586
63395.2,45194,91929.6,158096,103950,99672.5,1204.28,71.28,9.592
88793.6,65542,88785.5,116861,82354,92996.4,8674.82,-26.4,9.592
53383.2,39676,88177.3,133798,95980,91358.1,1677.83,-184.8,9.593
123639,78825,102795,133199,88585,98542,511.28,-69.3,9.601
74008,59116,82045.3,77124.7,62145,81333.1,271.81,-7.92,9.611
59841.6,40230,97484,103660,72530,93664.6,30716.1,52.8,9.619
84520.8,62248,88985.3,105818,74876,92618.3,1636.25,43.56,9.62
45505.6,33563,88855.4,82392.3,59467,90801,17992.6,-32.34,9.627
29584,24689,78529.6,127217,98345,84776,1158.85,62.7,9.632
73049.6,53841,88917,96716.6,68877,92025.2,1355.97,-48.18,9.643
47928.8,34248,91715.2,130657,93505,91575,20397.3,-128.04,9.649
92472.8,60497,100175,63604.3,42301,98540.7,395.78,11.88,9.649
59098.4,43124,89812.5,120424,81264,97117,13063,-32.34,9.651
66694.4,51255,85277.2,100761,77895,84773.7,445.83,52.8,9.652
111132,72395,100603,141038,96719,95566.1,12738.9,59.4,9.659
75497.6,56439,87666.5,79499.4,57299,90927.8,578.27,17.16,9.664
60917.6,48308,82642.5,115582,85124,88985.6,13756.8,58.08,9.672
57780.8,42997,88069.5,86034.4,66597,84663.7,336.49,-63.36,9.688
108210,73617,96332.1,148415,100805,96488.6,14300.4,64.68,9.688
70235.2,52556,87581.5,102864,76280,88375.9,1131.9,69.96,9.689
57948,39812,95390.3,196639,130544,98717,15107.4,88.44,9.689
45680.8,33565,89192.2,107693,73193,96426.8,17629.9,33.66,9.69
51652,41328,81907.3,101704,83004,80300.6,663.74,-84.48,9.691
58135.2,43086,88426.6,95501.6,68042,91984.2,901.67,-85.14,9.691
121406,91999,86484,95951.2,71218,88295.9,3285.59,-186.12,9.701
45341.6,32244,92156.9,87337.2,65128,87884.4,1818.74,-100.32,9.701
28429.6,23120,80586.6,98309,83412,77240.4,341.88,77.88,9.704
70018.4,54941,83521,104487,80413,85156.5,1091.09,2.64,9.716
66984.8,50458,87001.4,107534,79978,88116.4,515.9,-1.98,9.716
52087.2,36371,93854.6,112716,74291,99433.1,6642.02,-25.74,9.732
62467.2,47509,86170,76365.5,57589,86903.6,7594.51,23.76,9.742
48518.4,38253,83122.9,71384.4,54941,85150.4,12190.6,67.32,9.744
36580,27696,86557.9,78718.6,60468,85316.3,11941.9,40.26,9.75
47006.4,37381,82411.2,83779.1,65005,84463.4,381.92,22.44,9.757
61312.8,46983,85524.5,67978.7,53220,83710.1,9721.25,68.64,9.758
29789.6,23573,82819,116041,92753,81990.2,1103.41,-3.3,9.76
69194.4,48096,94284.9,132810,95776,90876.7,612.15,17.16,9.766
62220,47244,86310.4,69552.6,53244,85609.6,456.61,15.84,9.783
71055.2,48968,95096.3,120346,76008,103766,6271.65,34.98,9.785
77677.6,56726,89741.6,111737,76862,95272,1792.56,11.88,9.785
66828.8,47723,91773.2,108500,78934,90083.5,26049.1,-60.06,9.788
79460,59637,87319.8,82279.1,58989,91411,1556.17,5.28,9.791
69163.2,52332,86613.9,67098.6,48860,89999.4,529.76,36.3,9.797
56044,42013,87422.9,65862.7,47693,90503.4,11068,49.5,9.798
83610.4,64195,85357,70693.7,56759,81625.5,830.06,72.6,9.807
81088.8,58913,90204.8,125296,88281,93014.3,2785.09,91.08,9.808
77455.2,59516,85289.7,91667,73393,81853.7,1011.78,89.76,9.815
52938.4,38488,90141.6,65242.9,52997,80679.2,381.92,16.5,9.823
80185.6,59176,88803.6,108063,75804,93425,8884.26,82.5,9.832
62432.8,42477,96325,112195,73757,99689.8,7098.63,40.92,9.833
43380.8,35160,80859,103423,80913,83767.8,34802.5,-15.84,9.841
51260.8,42657,78754.4,128919,111825,75554,284.9,-17.82,9.846
57231.2,45196,82987.5,84412,65905,83939.4,10238.7,69.3,9.849
42027.2,31525,87368.6,74719.3,57045,85841,420.42,-54.78,9.849
92426.4,57724,104935,164132,104652,102784,989.45,-130.02,9.858
54400,41951,84983.9,98831.8,71259,90894.4,709.94,-48.84,9.859
109689,78830,91190.7,109928,74414,96812.6,16257.8,77.22,9.871
107649,80420,87725.3,164129,121744,88352.5,3732.96,-0.66,9.883
43893.6,32252,89191.7,104102,71057,96013.9,1438.36,-33.66,9.883
56853.6,43885,84902.8,123133,94816,85108.5,580.58,91.08,9.884
67115.2,50599,86927.9,94809.3,72455,85755.6,11707.8,-9.24,9.908
102178,74031,90452.8,139916,98335,93247.9,1047.2,57.42,9.911
70907.2,50636,91772.2,75876.6,50721,98039.2,475.09,91.08,9.911
59716.8,42360,92389.1,115741,81420,93161.4,19015.9,-134.64,9.937
84796.8,61088,90971.1,152964,108720,92206.3,2892.12,89.1,9.938
51799.2,39100,86821.3,133239,96248,90723.6,25257.5,-23.1,9.941
60016.8,45299,86828.9,89397,68087,86047.6,1004.08,-24.42,9.956
84677.6,63123,87914.6,105796,74435,93148.1,1252.79,40.92,9.965
87566.4,64056,89589.6,99071.3,71788,90443.2,16841.4,75.24,9.978
47444.8,35613,87309.2,68057.2,51776,86144.1,1483.02,-77.88,9.987
37328.8,29756,82214.7,74472.1,60289,80953.5,1177.33,9.9,10.002
92771.2,59505,102174,96156.1,60833,103590,850.08,66.66,10.01
72696,54326,87696.6,111666,79846,91653.4,583.66,43.56,10.013
58079.2,42373,89827.9,87067,61545,92713,368.83,-27.06,10.016
74881.6,56420,86980.5,96702.8,70080,90432.5,12029.7,75.24,10.037
45901.6,32676,92061.7,145437,104792,90954.9,2651.88,-5.28,10.071
58690.4,42259,91018.1,95673.3,69735,89912.4,363.44,45.54,10.071
41400.8,30441,89131.2,93051.4,67956,89737.7,721.49,84.48,10.077
26325.6,22440,76883.9,99549.4,80069,81480.6,2070.53,17.82,10.096
47496,38330,81207.9,109489,85274,84145.8,719.95,66.66,10.098
36712.8,28161,85437.7,117403,84881,90646.3,4476.01,-15.18,10.119
63258.4,45761,90594.7,100687,70157,94054.9,1658.58,-287.76,10.127
87511.2,62888,91196,120990,83672,94765.4,30588.2,-7.26,10.129
39796,31017,84085.2,73405.6,58525,82199.3,13422.6,93.72,10.139
41653.6,30571,89294.1,107205,75323,93275.3,1061.06,46.2,10.139
49456,39528,81996.3,85343.7,73308,76295.7,2430.89,-24.42,10.142
60494.4,46344,85546.4,73541.2,54168,88974.9,657.58,-165,10.142
118306,87489,88620.6,110307,81781,88395.7,4550.7,40.26,10.161
61981.6,47265,85941.5,75766.5,56041,88603.5,378.84,54.12,10.167
51527.2,39421,85662.1,138561,95920,94669.7,1014.09,54.78,10.174
84109.6,59156,93180.9,108151,75952,93319.4,1913.45,31.02,10.175
67469.6,49964,88497.5,112766,77944,94814.4,820.05,25.74,10.183
96066.4,68457,91967.3,88695.5,57401,101266,2610.3,32.34,10.2
131857,85542,101019,159720,102162,102459,32931.4,-38.28,10.207
36379.2,30409,78402.7,99524.8,79885,81648.1,485.87,-96.36,10.236
69650.4,49997,91297.6,86681.2,59328,95751.4,12443.2,76.56,10.252
39768.8,33050,78858.9,105880,79626,87144,1734.81,-97.02,10.266
92639.2,71647,84737.7,118809,92978,83742.9,1242.01,-34.32,10.273
26269.6,22402,76850.5,92139,77173,78245.2,699.93,-215.16,10.273
56474.4,40345,91736.4,140638,97357,94670.8,1738.66,66.66,10.274
58602.4,47073,81587.5,140286,105537,87114.5,5882.03,50.16,10.282
67182.4,47183,93314.7,147541,91970,105135,2605.68,-15.18,10.293
50373.6,39304,83993.6,115103,88757,84989,458.92,89.1,10.308
101462,70397,94455.5,120380,84512,93350.6,2484.02,-91.74,10.309
65886.4,45803,94271.8,126830,93711,88697.3,958.65,36.3,10.311
43954.4,33097,87035,125682,103789,79360.3,4710.09,15.18,10.314
41092.8,31377,85829,147843,106909,90628.9,2042.04,89.76,10.316
59386.4,45468,85597.5,67527.5,49960,88580.5,557.48,-304.92,10.32
58576,41678,92107,177648,121018,96203.5,30440.4,77.22,10.322
75227.2,59505,82851.7,116412,94457,80768.6,425.81,13.2,10.322
85724,61367,91547.7,131391,87891,97972,510.51,64.68,10.352
91460,64872,92396.1,164454,123084,87563.2,15309.9,84.48,10.354
86344,61598,91864,155525,105514,96598.2,16806,-85.8,10.365
76496.8,55910,89667.2,131491,99938,86227.1,9765.14,97.68,10.387
63204,42613,97203.6,147420,94497,102240,1158.85,51.48,10.392
62260.8,49382,82627.8,78567.7,60362,85302.2,392.7,44.88,10.412
108778,72325,98566.9,169171,114521,96810.3,894.74,50.82,10.416
77436,59271,85621.1,80190.1,62403,84216.1,729.19,64.02,10.423
74620,53346,91671.3,116709,76722,99692.8,646.03,-5.94,10.424
91331.2,69364,86290.9,73403.3,50908,94495.2,13197.8,-55.44,10.427
50940.8,39681,84132.4,72937.5,57429,83233.8,482.79,56.1,10.443
48584,36234,87873.3,98985.8,70163,92458.1,14456.8,87.78,10.451
68300.8,52361,85486.6,96184.5,69053,91285.7,591.36,78.54,10.457
34112.8,27768,80510.5,96179.2,75788,83168.8,2403.17,-23.1,10.498
49179.2,36803,87574.6,74997.2,56903,86375.4,473.55,97.68,10.498
45704.8,35156,85200.5,133214,102640,85057.5,5048.12,64.68,10.498
81714.4,55894,95810.6,150866,97298,101617,21818.7,33,10.502
99500.8,71417,91307.2,114022,78829,94794.7,792.33,62.04,10.519
60520,47266,83913.1,102254,75702,88522.7,1147.3,-29.7,10.519
45049.6,36389,81133.6,73089.2,60609,79030.7,6481.86,-90.42,10.522
63922.4,44751,93611.7,79403.2,60155,86506,7754.67,-284.46,10.532
76336,61973,80724.8,55715.7,48521,75253.6,487.41,78.54,10.538
82940.8,65361,83162.9,96914.5,72301,87846.5,746.13,25.08,10.538
56244.8,39489,93343.9,129979,86557,98412.7,34160.3,64.02,10.551
81544,64328,83075.3,67646.8,53468,82915,895.51,-20.46,10.556
44313.6,32724,88746.4,116950,86260,88852.6,636.02,13.2,10.558
44774.4,35328,83059.8,74037.8,58428,83044.8,7818.58,-138.6,10.564
89447.2,67472,86880.7,109056,83092,86014.1,605.99,9.24,10.582
32986.4,26047,82996,92657.9,75339,80601.4,3218.6,14.52,10.589
41376.8,32870,82496.8,88918.1,70646,82486.4,369.6,-75.24,10.606
74607.2,55316,88391.4,110292,80756,89505.1,867.02,47.52,10.612
72340.8,47520,99767,128740,84016,100423,1024.1,50.82,10.622
71932.8,54333,86764.7,99159.1,72585,89529.3,4057.9,-248.82,10.631
58832,44875,85919,106060,81403,85386.7,21456,-36.96,10.638
51198.4,36473,91995.1,111491,80937,90275.8,433.51,55.44,10.639
43434.4,30897,92129.2,104149,77141,88480.7,1072.61,7.92,10.64
40309.6,33549,78742.4,83738.3,69808,78613.8,455.07,57.42,10.642
74972,58748,83634.6,76584.2,59212,84763.6,716.1,-10.56,10.643
47422.4,38355,81029.2,88007.9,69543,82937,18087.3,81.18,10.65
61576,47037,85793,66815.2,50137,87336.7,809.27,27.06,10.651
86764,58496,97206.1,98260.5,67904,94833.9,5379.22,9.24,10.654
40012.8,29948,87561.1,85463.8,61484,91096.2,452.76,-287.76,10.671
79180,57254,90633.7,132772,95498,91115.4,498.96,42.9,10.676
63545.6,50841,81912.7,65204.4,50740,84218.2,3988.6,-52.8,10.694
60132.8,43812,89949.4,144115,100296,94168.3,1011.78,85.8,10.707
71159.2,53562,87067.1,75694.1,52183,95063.3,1101.1,43.56,10.71
101984,69225,96549.3,132894,85396,101987,37808.5,-127.38,10.736
129774,87777,96891.5,109459,66533,107818,12544.8,-128.04,10.745
58616.8,40910,93901.5,118382,79418,97689.3,6173.86,69.3,10.745
47525.6,35465,87822.9,83084.5,66020,82475.4,10999.5,75.9,10.762
82492,61141,88421.8,92158.2,66165,91282.1,492.8,-20.46,10.773
91732,70487,85288.8,87858.5,67283,85577.3,1413.72,-5.28,10.779
59560.8,43157,90446,77301.1,57157,88633.1,249.48,24.42,10.782
73381.6,54004,89051.5,80006.1,57380,91378.1,612.15,-269.28,10.784
52862.4,43229,80140.4,108553,87520,81285.8,1382.15,80.52,10.8
47884,37848,82913.9,148543,107825,90284.4,1067.22,52.14,10.807
43024.8,31945,88266.5,120459,87540,90180.4,1955.03,56.1,10.811
88640,67094,86581.7,80929.3,59382,89316.3,682.22,42.9,10.812
54799.2,44395,80894.7,77646.8,63307,80380.7,10320.3,-120.12,10.828
59009.6,47052,82191.1,92380.8,74101,81702.9,532.84,36.96,10.839
127925,82427,101710,157512,102687,100526,1118.04,-15.18,10.841
60150.4,40560,97189.8,141854,86212,107834,17703.8,71.94,10.849
44060.8,33496,86206.4,98784.8,73409,88190.3,441.21,-1.98,10.854
71048.8,51106,91109.7,93991.6,61846,99599.5,700.7,-145.2,10.855
70182.4,49247,93396,112061,75183,97682.2,2117.5,52.8,10.864
48941.6,39048,82140.9,66645.8,48472,90107.7,595.21,-38.94,10.864
47167.2,37862,81642.5,71744.8,56362,83422.6,605.99,-149.82,10.867
91804,67320,89371.2,89028.9,61916,94234.1,964.81,-123.42,10.868
52502.4,38413,89573.8,158079,113248,91479.3,636.79,87.78,10.874
37459.2,30114,81521.1,118999,85714,90985.3,555.94,-37.62,10.874
99352.8,69532,93643,146459,99384,96578.6,857.01,91.74,10.894
60925.6,42258,94486.7,100249,70114,93703.7,1585.43,89.76,10.902
67441.6,50704,87169.7,115328,84404,89547.4,5495.49,27.06,10.904
68579.2,48140,93361.2,117120,79276,96821,1207.36,77.22,10.907
50083.2,37752,86942.5,110178,78805,91626.3,576.73,3.96,10.907
83029.6,58501,93014.3,88560,56501,102722,989.45,-11.88,10.913
66059.2,50088,86433,96961.5,72076,88163.4,4462.92,-88.44,10.913
56002.4,41295,88876.9,94450.5,69202,89447,1121.12,-186.78,10.913
50872,36925,90289.7,91573.8,63641,94300.5,3424.19,-73.26,10.917
89170.4,68427,85403,77157.1,58895,85857.3,874.72,83.16,10.935
70416.8,52737,87506.6,132038,97125,89093.9,1137.29,64.68,10.938
48352.8,36531,86744.1,101230,73763,89939.9,8452.29,1.98,10.956
50873.6,36800,90599.3,112823,81332,90910.7,22535.6,-153.12,10.963
91760,61865,97204.9,185066,116761,103874,25153.6,-108.9,11.001
49685.6,37360,87157.3,71637.7,54696,85835.3,490.49,86.46,11.003
86821.6,61006,93268.5,110423,79038,91559.2,28908.9,-48.18,11.006
70013.6,53345,86013.9,66253.1,50669,85692.7,713.79,93.06,11.018
49566.4,40860,79500.3,73005.2,59045,81030.9,224.84,-28.38,11.023
75462.4,58259,84888.2,123329,98499,82056.8,3582.81,56.1,11.031
51080.8,37537,89182.2,113091,80345,92246.7,651.42,-335.28,11.035
47728,36970,84606.5,90394.1,68158,86916.7,857.01,-14.52,11.05
60885.6,44391,89887.6,133443,95715,91368,6159.23,-458.04,11.053
97247.2,63773,99935.6,144444,90637,104441,6038.34,11.22,11.056
57640.8,43140,87564.9,100164,73360,89481.2,13261.7,-14.52,11.057
54412,39265,90817.4,68372.1,48529,92333.2,219.45,-98.34,11.061
85621.6,64009,87664.2,116502,79700,95797.5,2380.07,-56.1,11.061
88699.2,59879,97079,110393,70227,103019,13031.5,-153.12,11.096
109204,73105,97897.5,167525,111201,98730.4,2714.25,-36.3,11.103
50037.6,39277,83490.7,70627.5,55357,83614.4,592.9,-64.02,11.105
50910.4,38017,87762.4,97438.1,67745,94260.9,25780.4,17.16,11.115
96485.6,65776,96133.6,160391,101904,103150,34283.5,56.76,11.121
55755.2,39613,92241.8,91875.6,64509,93338.3,5071.99,13.86,11.129
53764,44913,78451.2,120423,96905,81440.8,6457.99,-22.44,11.132
57380.8,41903,89743.2,80146.2,58303,90089.1,1285.13,-216.48,11.134
77992.8,59412,86032.1,66120.7,49536,87477.5,1800.26,67.32,11.138
73386.4,55361,86874.4,136359,96569,92538.9,3433.43,50.82,11.142
114390,82936,90390.6,113918,80232,93051.5,920.92,31.68,11.144
90694.4,66463,89429.4,120567,88191,89595.3,940.17,52.14,11.146
72757.6,54737,87111.9,91569.9,67085,89455.6,8929.69,53.46,11.157
52436,38968,88186.3,71736.3,55848,84180.4,884.73,42.9,11.17
76160.8,56456,88410,107113,76860,91331.9,920.15,48.18,11.176
63918.4,44255,94655,170239,114203,97692.7,946.33,-16.5,11.176
58144.8,44485,85659.8,85667.9,62281,90145.2,13351.8,44.22,11.18
41152.8,32917,81933,90751.4,74705,79613,746.13,-53.46,11.201
42183.2,32288,85620.6,77052.4,56580,89248.9,785.4,81.84,11.211
52784,39593,87370.3,79926.8,60036,87249,455.07,-3.96,11.215
47744,36221,86385,96171.5,73296,85989.6,1382.15,-124.08,11.217
90007.2,65131,90566.9,121119,89768,88423.9,1642.41,-139.92,11.22
35361.6,27948,82920.4,84147.1,68520,80482.6,1071.07,85.8,11.227
34613.6,27063,83820.6,84414.3,67059,82497.2,280.28,33,11.227
52858.4,38788,89309.3,104410,71648,95503.6,1157.31,69.96,11.229
86504,62921,90099.1,113932,82989,89971.1,550.55,-54.12,11.229
56948,43166,86460.3,66502.6,49466,88107.2,414.26,3.3,11.231
111738,75362,97168.8,163858,106866,100486,8078.84,90.42,11.247
47378.4,36408,85283.2,72574,58360,81497.8,1371.37,94.38,11.267
77786.4,56288,90566.5,151396,104992,94501.3,5400.78,43.56,11.304
87691.2,67613,84997.4,97478.1,74285,85997.6,562.87,95.7,11.306
74047.2,55226,87870.9,105284,78826,87532.9,467.39,6.6,11.318
68073.6,52560,84879.6,58470.7,46972,81579.2,271.04,-34.98,11.319
65340,50202,85297.8,92253.7,70382,85901.8,812.35,66.66,11.329
72941.6,56836,84106.9,104970,78072,88115.2,40819.2,-8.58,11.332
62831.2,45666,90170.1,79581.8,60785,85802,631.4,48.84,11.333
47838.4,37737,83078.6,98256.6,74804,86082.9,596.75,-279.84,11.35
101328,69509,95536.3,161884,118293,89686,2502.5,51.48,11.352
51371.2,39742,84713,74093.2,60105,80788.2,408.87,-157.08,11.352
56538.4,44211,83809.5,87833.1,67635,85107.3,306.46,27.06,11.352
51061.6,35242,94954.1,128374,84451,99621,759.22,-39.6,11.353
55505.6,41228,88231.7,99080.5,75548,85949.9,623.7,1.32,11.362
65452,48394,88636.2,83845.3,62346,88135.3,520.52,-15.84,11.362
47937.6,36640,85743.4,75658.7,60324,82195.6,343.42,54.78,11.364
48107.2,35169,89645.8,79360,58745,88534.2,547.47,49.5,11.367
49490.4,40196,80689.7,68294.4,55140,81170.5,13307.9,-51.48,11.39
52506.4,36840,93405.5,122037,83084,96261.4,2242.24,41.58,11.41
38665.6,29346,86348.7,117399,89958,85527.1,689.15,-23.76,11.412
55787.2,40795,89620.5,90344.1,63067,93881,22261.5,25.08,11.422
74789.6,57036,85935.4,92487.8,67740,89478.6,435.82,91.74,11.422
54034.4,41202,85947.2,99072,73666,88138.2,786.17,-31.02,11.425
109363,82110,87288.1,93116.9,68570,88996.8,4064.06,86.46,11.432
48031.2,36175,87015.1,116459,87135,87591.5,607.53,-108.24,11.436
92332.8,69483,87087.8,90675.2,67702,87774.2,16212.3,85.14,11.44
46689.6,37474,81652.6,109838,87938,81857.2,7511.35,97.68,11.448
123890,86465,93902.5,107882,72453,97582.3,502.04,35.64,11.454
39344.8,31608,81577.5,99725.8,79960,81736.2,244.86,29.7,11.458
86067.2,60947,92547.6,78906.5,54055,95665.9,2332.33,-46.2,11.464
90436,67963,87206.5,83147.7,62363,87378.2,1322.86,-16.5,11.464
67020,53132,82666.2,110749,88620,81900.8,324.94,23.76,11.484
66601.6,47734,91440.1,120435,83174,94895.3,19647.3,68.64,11.49
69192.8,51043,88839.2,97569.8,70295,90964.3,1022.56,-168.96,11.494
69290.4,50777,89430.6,130677,95961,89245.4,23458.8,85.14,11.497
74841.6,55908,87730.2,115537,82688,91571.1,2744.28,54.78,11.501
70056.8,51924,88422.4,64914.8,45248,94020.9,618.31,-37.62,11.515
50773.6,37260,89304.8,90230.1,70364,84039,404.25,-332.64,11.52
96116,62394,100956,131972,80238,107791,6235.46,0,11.531
64760,48922,86752.6,79597.2,61645,84621.4,17834.7,-223.08,11.533
47799.2,34807,89998.2,97110.1,71075,89542.1,11834.1,96.36,11.537
63185.6,46416,89213.5,126550,89020,93165,662.2,-82.5,11.553
35143.2,28122,81898.3,95476.1,72119,86761.1,439.67,53.46,11.569
58045.6,40708,93447.9,91893.3,66432,90653.9,12152.1,-148.5,11.598
133644,99084,88394.6,143460,103400,90926.6,1157.31,32.34,11.616
45879.2,34589,86927.6,76056,59053,84405.6,403.48,59.4,11.642
94808,70870,87672.3,109511,72502,98989.1,19301.6,-219.78,11.643
61852,47437,85450.9,72366.9,55289,85779,2935.24,-26.4,11.644
75272,54845,89944.9,130187,94048,90718.9,985.6,-76.56,11.651
47889.6,36025,87119.9,104812,74916,91688.5,788.48,2.64,11.663
50381.6,35771,92304.1,118390,83519,92898.5,418.88,-17.16,11.673
93413.6,63747,96035.2,126939,81211,102438,2300.76,-260.04,11.677
30350.4,24046,82718.3,87386.5,70126,81666.8,730.73,62.04,11.691
65679.2,45213,95201.7,116285,76480,99645.4,5849.69,-27.72,11.698
67328.8,49965,88311,119640,88349,88747.4,442.75,17.16,11.703
38937.6,29510,86472.9,86076.8,63298,89120.1,964.81,87.12,11.703
105206,70838,97331.3,144868,97246,97629.3,33834.6,-44.88,11.715
71084,53059,87799.6,110775,78291,92728,472.01,-106.26,11.728
65160,48264,88478.5,107923,76245,92764.8,753.83,-126.06,11.729
149092,98940,98755.8,132232,88136,98324.9,3913.91,-31.68,11.758
59609.6,41055,95154.7,153546,106555,94437.8,22505.6,-165,11.762
59022.4,44029,87853.3,78536.9,59965,85833.3,405.02,23.76,11.767
54824,40577,88546.4,68321.3,51513,86919.9,276.43,-170.28,11.771
79171.2,61393,84513.9,68184.3,50149,89105,760.76,-19.8,11.775
53858.4,40197,87809.1,102284,71897,93234.3,1868.79,-98.34,11.79
58337.6,42657,89626.9,103530,72777,93228.8,507.43,-93.06,11.793
42224,32336,85576.2,74738.5,59080,82905.6,2015.86,58.08,11.803
82988,59257,91781.6,106117,78340,88772.9,1255.87,50.16,11.806
68360,45656,98126,127768,81932,102200,22108.2,9.9,11.828
55874.4,46405,78909.3,118458,92953,83517.9,1652.42,-34.32,11.84
32044,24734,84904.8,110743,85642,84744,8962.8,34.98,11.844
55209.6,44213,81836,66727.4,52669,83028.9,831.6,-114.18,11.85
87757.6,61103,94124.4,112512,78059,94462,51409,9.9,11.857
65191.2,48624,87865.5,124150,88520,91914.9,14834,-118.14,11.861
59028.8,46689,82857,90227.8,71881,82263.3,592.13,54.12,11.865
69585.6,52673,86578.7,124079,88889,91480.5,1777.93,79.86,11.888
44889.6,35452,82982.2,136124,102936,86666,32803.5,3.3,11.904
65965.6,50552,85518.3,109635,80376,89392.8,536.69,32.34,11.913
76420.8,53084,94347,108471,79420,89508.1,646.03,71.28,11.925
71870.4,49467,95217,122274,86203,92958.8,1519.21,-52.8,11.928
65747.2,49070,87809.4,107196,79402,88476,1408.33,16.5,11.943
34348.8,27464,81964.9,103693,79457,85525.7,1513.82,-50.82,11.958
62372.8,46440,88020.3,78650.1,55080,93580.5,12661.1,-48.18,11.962
67641.6,51853,85490.9,93273.2,68393,89376.9,826.98,29.04,11.965
50576.8,39609,83683,78967.4,61588,84029.4,738.43,-5.94,11.965
65408,48657,88097.9,71166.5,54065,86265.9,23188.5,-40.92,11.965
62713.6,46429,88522.2,89743.5,66601,88308.4,462,79.2,11.974
69808.8,45935,99597,66893,44959,97508.8,1106.49,-139.92,11.98
72284.8,54581,86793.2,102943,76001,88768.1,20713,-7.26,11.989
40208,31311,84158,107146,82626,84984,16320.1,-6.6,11.99
119422,79500,98445.5,145252,94072,101191,25087.4,-17.16,11.991
54098.4,42147,84119.7,72406.2,59415,79865.5,739.2,15.84,11.992
78880,59992,86169.5,101150,70284,94316.4,875.49,-2.64,11.993
58373.6,40437,94605.7,108450,70533,100767,331.1,-27.72,11.995
65864.8,50880,84837.2,114264,85284,87805.6,1277.43,42.24,12
84670.4,60071,92373.3,146151,94407,101456,2849.77,-80.52,12.007
64553.6,48534,87167.4,62713.4,48038,85557,21413.7,-177.54,12.007
57165.6,43985,85174.6,82217.5,61245,87977.9,894.74,75.9,12.023
40748.8,31602,84504.6,88884.2,67766,85959.2,11559.2,22.44,12.04
25268,21598,76672.1,94996.4,83406,74643.2,2051.28,-13.2,12.041
45087.2,32844,89965.7,71697,55196,85128.2,739.2,31.68,12.043
39304.8,29385,87659.7,143522,101012,93116.1,9686.6,-52.8,12.043
49572,35714,90965.7,94943.3,67646,91981.9,434.28,63.36,12.05
89554.4,58633,100098,96081.4,63396,99324.7,891.66,18.48,12.056
92134.4,68595,88025.7,73306.3,53555,89706,1814.12,93.06,12.064
53469.6,37781,92749.9,137658,94917,95046.4,870.1,-21.12,12.08
93620,68869,89089.1,95156.6,65157,95710.1,978.67,32.34,12.086
70729.6,56058,82688.2,76215.4,60035,83199,314.16,63.36,12.09
53323.2,38886,89867.5,81454.4,60162,88730.4,1832.6,40.26,12.09
52757.6,39517,87494.6,135536,93945,94550,5631.78,91.74,12.091
87291.2,67253,85062.6,112328,80405,91555.3,642.18,-52.8,12.093
56092.8,45408,80957.1,93832.2,77536,79310.1,276.43,88.44,12.101
57372,42068,89377.5,91877.2,66824,90106.3,1595.44,36.96,12.105
32356,25120,84414.1,79240.7,65004,79889.2,622.16,53.46,12.119
59799.2,45889,85401.7,60961.7,46821,85328.9,422.73,-44.88,12.122
89478.4,66480,88207.8,82320.7,60592,89037.7,12209.9,38.28,12.126
43298.4,33756,84062.2,81757.8,63400,84512.3,655.27,-114.18,12.134
134672,95805,92123.2,156220,107248,95461.2,29069.8,68.64,12.145
73785.6,54461,88790.4,77777.7,56009,91007.5,3213.98,-128.04,12.16
91039.2,61301,97328.7,145436,96769,98495.4,2159.08,-56.76,12.162
73586.4,54384,88676.1,123379,85060,95059.9,654.5,52.14,12.187
71448,47105,99403.8,112374,76457,96322.5,6277.04,-19.8,12.19
86271.2,65427,86414.9,113386,85799,86607.5,17355,69.96,12.194
112731,78544,94061.3,102678,68016,98934.1,800.8,-6.6,12.197
69719.2,47461,96271,85517,60353,92861,418.88,14.52,12.211
83038.4,59285,91793.9,172395,115305,97984.5,750.75,50.82,12.212
79561.6,55728,93564.3,139156,95476,95518.5,30468.1,87.78,12.222
68686.4,52745,85343.3,96099.1,74100,84992.6,1767.15,-65.34,12.23
109560,68635,104613,127095,76904,108307,20068.5,-63.36,12.236
49272.8,35475,91025.9,102934,68051,99130.2,17334.2,15.18,12.25
52263.2,40336,84914.7,72358.4,53808,88129.7,641.41,-145.86,12.25
49104.8,39244,82003.2,86271.6,68837,82134.5,3022.25,-43.56,12.251
70298.4,50011,92121.3,90484.2,62198,95340.3,779.24,-26.4,12.254
56220,40162,91739.3,79156.8,54378,95399.2,943.25,45.54,12.259
