FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
69615.2,50966,89516.6,109429,81514,87978.9,18184.3,153.78,23.3
56908,43425,85884.2,60990.9,47105,84855.1,35286.8,168.3,23.323
96930.4,71585,88739.7,102919,79153,85213.4,57441.2,793.98,23.329
58954.4,40119,96304.4,72276.8,45847,103316,35690.3,218.46,23.333
91550.4,63905,93887,142131,97061,95967.6,29081.4,157.74,23.363
94222.4,66024,93526,127450,93477,89353.9,38553.1,252.12,23.38
68458.4,41148,109033,107042,70261,99843.8,4450.6,180.84,23.395
79812.8,61183,85491.3,100844,74555,88644.6,11500,198,23.398
51053.6,36784,90959.4,97435,71096,89815.2,21666.3,258.72,23.399
69940.8,54633,83898.8,65942,50548,85494.5,26206.2,178.2,23.407
80800,59539,88938.5,71666.2,51655,90924.7,33636.7,143.88,23.416
80106.4,48148,109036,96789.8,65292,97151.5,12095.2,278.52,23.447
52341.6,37289,91991.2,83311.7,55881,97706.1,26488,193.38,23.456
72427.2,49625,95649.1,76589.6,54004,92944.5,25947.5,479.82,23.458
95936,63620,98825.2,137387,94676,95101.3,25470.1,427.68,23.461
82097.6,65079,82674.1,70506.6,53719,86016.5,34511.4,207.9,23.469
51400.8,39199,85935.9,105836,82671,83899.4,47359.6,327.36,23.472
84798.4,58773,94556.1,108040,74621,94886.5,27763.9,103.62,23.48
83218.4,60945,89487.3,75059.6,56141,87620.6,14046.3,170.94,23.485
50850.4,38234,87161.5,90128.5,69534,84946.4,13006.8,289.74,23.495
65317.6,46450,92156.2,114841,78662,95677.9,10010.8,369.6,23.495
74347.2,57096,85337.3,83468.8,65640,83336.5,19286.2,337.26,23.503
59249.6,47868,81118.5,65403,52757,81245.2,13699.1,170.28,23.515
100498,69428,94864.7,136534,95168,94022.1,48690.2,177.54,23.516
86452,57429,98656.1,92327.6,64885,93254,38034.1,354.42,23.562
59402.4,42217,92213.9,113433,77133,96378.5,33940.1,287.76,23.579
58940,44390,87017.2,46910.7,32358,95010.2,4937.24,307.56,23.582
69182.4,43583,104030,106807,73570,95143.2,30267.9,127.38,23.616
75115.2,50249,97967.1,73247.8,49908,96184.3,32956.8,231.66,23.623
98504,62822,102760,123421,75062,107758,6357.12,242.88,23.644
69725.6,48245,94715.3,119659,82213,95385.8,26414.1,208.56,23.661
68377.6,50159,89339.8,97360.3,77403,82433.6,11425.3,350.46,23.699
102083,77545,86274.1,108504,83828,84827.3,26869.1,287.1,23.715
92608,72523,83686,102201,82527,81159.7,12059.7,495.66,23.746
51177.6,39505,84900,75152,58585,84068.6,11464.5,258.72,23.77
76144,60145,82969,70136.2,56729,81024.6,20239.4,245.52,23.795
120818,87690,90294.8,75620.2,54798,90438.4,37264.9,165,23.825
66745.6,48229,90697.3,89434.7,66405,88264.4,29852.1,262.68,23.849
68192,52964,84378.7,107007,84772,82725.5,30358.8,180.84,23.87
75498.4,54002,91623.7,115847,79762,95185.3,25312.2,141.9,23.874
58139.2,42343,89984.4,121735,89219,89421,39584.2,520.08,23.876
63241.6,39990,103641,111029,77874,93438.4,2768.92,113.52,23.883
80737.6,55696,95001.8,74619.9,54708,89389,15721.9,172.26,23.896
66128,43241,100224,95650.9,69981,89575.5,32568.7,334.62,23.899
63097.6,44680,92550.7,129224,85521,99026.6,51627.7,2203.08,23.905
67923.2,50131,88795.7,116577,79879,95644.7,32099.8,197.34,23.908
76582.4,52452,95685.7,93518.8,61924,98973.7,6369.44,100.32,23.909
64844.8,49916,85136.4,88017.9,67256,85767,24386.7,139.92,23.917
55840.8,35760,102337,110978,72468,100362,20265.6,141.24,23.928
56696,42495,87436.9,69437.1,54143,84048.3,18842.7,452.76,23.938
73111.2,57585,83206,128905,103161,81890.6,18394.5,481.14,23.942
121764,80770,98798.1,93752.1,63074,97411.6,34779.4,206.58,23.962
71892.8,50944,92485.2,116590,78064,97879.5,15259.9,124.08,23.966
57092.8,40551,92269.8,121363,84627,93984.6,13381.1,232.32,23.967
83375.2,56147,97317.4,87224.8,60099,95115.8,26395.6,634.26,23.971
71469.6,46820,100039,126638,81428,101923,48542.3,3655.08,23.979
77432,58556,86662.1,89320,69692,83993.5,51137.2,993.96,23.986
66115.2,45336,95573.6,105845,81144,85485.8,7005.46,316.14,24.023
60734.4,46041,86451,89956.8,64653,91185.4,42919.8,289.74,24.031
67820,50489,88032.1,86874.5,66429,85706.6,22658,106.26,24.031
114908,79174,95114.7,133746,88986,98500.6,30261,153.12,24.036
57003.2,41425,90181.3,96146.8,66337,94985.9,1931.93,383.46,24.052
75459.2,58442,84618.8,90615.9,72458,81959.3,30141.6,438.9,24.057
60660.8,38865,102289,114057,69465,107606,48717.9,195.36,24.064
61172.8,47445,84498.3,99993.7,76037,86184.2,38689.4,216.48,24.078
83367.2,58513,93373.3,112586,78905,93510,56462.6,238.26,24.085
70127.2,50197,91556.4,122244,89741,89272.6,39919.9,613.8,24.091
60013.6,45979,85540.2,73859.9,56175,86168,17368.9,254.1,24.092
102744,72681,92643.6,114885,79305,94938.4,22548.7,1168.2,24.117
61710.4,42316,95572.7,126091,89269,92568.2,22935.2,491.7,24.143
64638.4,48226,87839.4,130865,98578,87000.6,23763,351.12,24.144
58222.4,44273,86184.9,109518,80209,89483.3,1540.77,140.58,24.144
94199.2,62553,98691.3,81683.1,51225,104503,14201.9,147.84,24.146
73309.6,56884,84459.9,93152.3,70880,86129.1,25048.1,590.04,24.183
80752,60966,86805.2,100843,77166,85644.6,22566.4,465.96,24.185
63243.2,48776,84974.3,124203,94193,86416.1,22588.7,797.94,24.208
82115.2,59444,90530.6,110674,79888,90791,46206.2,143.22,24.223
83504,58973,92797,128407,90224,93270.8,33086.9,120.78,24.245
114191,80324,93168.1,111894,79492,92249.4,28220.5,341.88,24.255
87393.6,67489,84864.6,89864.4,71077,82858.8,43029.1,155.76,24.266
86371.2,62977,89880.8,93407.2,65865,92940.6,14173.4,155.76,24.283
60676,50473,78783.9,78699.4,66596,77446.7,44633.8,576.18,24.291
60409.6,42644,92838.5,114641,72432,103726,38716.4,583.44,24.296
56111.2,39464,93181.2,83320.2,62012,88055.1,12084.4,114.84,24.314
53433.6,38482,90999,62617.9,47238,86873.5,1307.46,137.28,24.315
61998.4,47492,85553.9,61764.8,45140,89672.5,27372,193.38,24.321
62544,47424,86430.6,97137,74956,84929.5,39747.4,648.78,24.321
82176.8,60686,88744.3,66138.4,49742,87138.5,14326.6,541.86,24.325
61020.8,46717,85601.8,107323,83152,84586.6,25985.2,314.82,24.325
65068.8,46857,91007.7,121624,88580,89983.5,20673.7,123.42,24.336
77598.4,51646,98468.2,89613.4,61530,95447.8,8798.02,139.92,24.352
53206.4,42139,82748.4,68149.6,51071,87451.9,57303.4,155.1,24.367
78750.4,57484,89781.3,121574,83896,94968.3,23082.3,113.52,24.367
50442.4,40809,81006.5,85412.2,70525,79370.1,32485.5,219.78,24.374
63704,48151,86704.4,85612.4,63091,88930.2,34236.5,368.28,24.416
64124,47360,88733.8,53366.4,39752,87981,35935.9,120.12,24.424
64068,47659,88100.1,113468,81755,90957.6,27145.6,506.22,24.427
58236.8,45353,84153.4,100779,73540,89810.5,4049.43,180.18,24.43
72210.4,51626,91666.6,129409,91671,92515.3,23267.9,337.26,24.443
66911.2,48696,90050.4,124538,87992,92755.5,10820.8,132.66,24.449
75315.2,54433,90677.7,70384.2,52309,88181.7,4163.39,194.7,24.461
62291.2,39977,102117,84402,51913,106551,3541.23,145.86,24.465
64315.2,48013,87787.9,76984.6,57232,88154.6,34339.7,414.48,24.468
59951.2,44134,89023.5,110577,82082,88286.7,64252.6,753.06,24.507
51107.2,37564,89164.1,57007.7,42652,87594,7981.05,260.04,24.521
51660.8,42741,79213,87447.4,77509,73939.2,8376.83,135.96,24.544
53511.2,40206,87223.5,68135.8,53790,83014.4,4321.24,115.5,24.56
68789.6,50813,88721.3,101792,71625,93138.8,23309.4,183.48,24.561
76790.4,58111,86602.1,58995.1,44274,87326.7,19735.9,116.16,24.563
51328,38745,86819.8,98469.1,82009,78689.8,2722.72,114.84,24.585
111070,66444,109552,146023,94001,101805,48471.5,355.08,24.606
96766.4,72170,87871.5,135047,101610,87102.2,42380.8,620.4,24.616
81953.6,59417,90393.5,91997.3,68324,88243.3,40681.4,727.32,24.639
64921.6,47447,89672.7,61179.6,44931,89236,14059.4,123.42,24.641
72949.6,56201,85066.6,100405,82621,79642.4,27664.6,160.38,24.65
109750,84491,85128.6,113187,85654,86602.1,26594.3,328.68,24.652
57651.2,36107,104640,89047.4,55830,104528,5718.02,174.24,24.655
70217.6,56593,81313.6,89901.4,75845,77681.8,12929.1,192.72,24.657
60836.8,48302,82543.2,84187.2,70778,77952.1,20036.2,345.18,24.695
69597.6,51888,87903.7,122165,92068,86959.8,34496.8,107.58,24.717
81267.2,59777,89096.6,131585,99617,86566.8,18448.4,461.34,24.718
64703.2,48910,86697.8,99521.7,76638,85104.7,29202.2,496.32,24.719
55299.2,42836,84603.8,120397,90356,87325.1,41620.8,126.06,24.722
58873.6,40409,95482.2,66917.6,50509,86826.4,1285.13,119.46,24.739
56199.2,36310,101434,80143.1,54534,96311.7,6016.01,35626.1,24.768
72013.6,51258,92073.1,61228.9,44638,89894.1,16793.7,202.62,24.781
66536,47941,90955.6,94367.4,66605,92852.8,43812.2,292.38,24.785
75453.6,59210,83515.1,82601.8,67390,80329.2,12670.3,202.62,24.791
101738,71990,92616.7,113005,75442,98166.9,77346.5,284.46,24.792
59558.4,37477,104150,104305,74145,92194.1,4797.87,103.62,24.798
78119.2,56728,90248.6,85079.6,59032,94453.5,27429.7,660.66,24.816
71700.8,53510,87815.1,94960.2,71346,87227.2,28271.3,151.14,24.826
51214.4,39785,84363.1,58128.1,44217,86154.2,22702.7,112.2,24.832
85794.4,64662,86954,128783,99362,84941.3,47162.5,625.02,24.839
103678,72948,93144,141818,98720,94146.8,41567.7,328.68,24.843
56015.2,44134,83178.8,65953.6,51262,84318.5,27919.4,432.96,24.848
68594.4,50788,88513.1,86494.1,65904,86011.1,12286.1,142.56,24.854
74357.6,57780,84338.9,125127,99520,82399,33447.3,829.62,24.859
55592.8,40800,89297.3,107823,80664,87601.6,19986.9,459.36,24.868
70321.6,51270,89888.8,88645.5,66242,87700.7,25804.2,269.28,24.896
63914.4,46560,89963.4,130112,99800,85441.3,26153,568.26,24.898
61716.8,48094,84099.3,95316.8,72714,85907.5,19029,211.2,24.901
88636.8,61426,94567.5,75738.7,56410,87991.7,14304.3,141.24,24.919
58647.2,38001,101142,107352,65733,107030,27379.7,141.24,24.947
85117.6,62946,88619.9,113791,84386,88372.3,24007.8,124.74,24.97
83048.8,52908,102871,125948,78737,104832,49675.8,403.26,24.971
55036.8,41276,87384.7,74234.2,53756,90501.7,22557.9,120.12,24.976
84959.2,61504,90528.9,128444,87512,96188.9,6010.62,216.48,24.984
58378.4,42445,90137.5,112229,87504,84053.8,7782.39,224.4,24.985
51312,34980,96134.5,103871,69400,98088.2,10158.6,114.18,24.986
50269.6,40893,80563.1,51649.3,42176,80256.3,12104.4,188.76,24.992
84556,61780,89696.7,87390.4,61340,93368.4,19179.9,99,24.993
83960,66295,82998.8,109804,88307,81489.4,28764.9,199.32,25.003
82320,63430,85053.2,77304.1,57794,87659.7,31086.4,137.94,25.022
140315,98706,93162.5,163588,118806,90238.8,17773.9,155.1,25.025
60778.4,46940,84856.7,109316,78481,91285,34877.1,438.9,25.033
130512,80824,105825,131110,82396,104282,32685,106.26,25.095
52772,38991,88699.1,102555,79371,84678.6,14327.4,101.64,25.105
78567.2,56229,91571.6,111135,80433,90551.6,7423.57,119.46,25.112
57761.6,42878,88284.5,89263,62718,93273.7,3717.56,118.8,25.113
52558.4,37308,92325.2,90743.7,68844,86383.4,18556.2,192.06,25.123
62169.6,41381,98459.4,66826,46433,94318.9,3506.58,103.62,25.152
57826.4,44870,84459.8,84830.1,68850,80746.9,36866.1,516.12,25.181
62604,43511,94293.8,106875,73811,94893.4,58307.5,122.1,25.183
72219.2,56520,83739.5,124592,96264,84821.6,23456.5,632.28,25.189
75384.8,57815,85452.2,67030,50787,86496.2,24225.7,225.72,25.195
63364.8,47325,87748,101474,76841,86545.3,34345.1,161.7,25.199
59735.2,43621,89745.9,51748.6,39557,85734.4,18223.6,198.66,25.203
80487.2,60112,87749.7,62696.5,47940,85708.7,33763.7,322.08,25.211
74727.2,54629,89646.9,129208,92441,91602.2,26593.5,590.7,25.213
54419.2,41525,85886,88435.3,71905,80602.1,35797.3,137.94,25.223
60264,44902,87957.4,69404.7,54698,83156.8,17282.7,475.2,25.225
116670,84137,90876.9,89968.3,59677,98801.3,33426.5,1920.6,25.229
58188,44380,85926.3,104550,81756,83807.6,29984.6,1056,25.231
80531.2,60014,87941,121624,90222,88345.8,7055.51,550.44,25.234
57280.8,46276,81121,77217.1,64448,78520.7,17650.7,182.16,25.248
55652.8,44480,81997.8,73990.8,61272,79140,39066.7,249.48,25.266
59482.4,42965,90730.6,113219,77829,95336.4,16943.8,126.72,25.266
52507.2,35891,95876.7,89371.6,64979,90137.7,7288.05,126.06,25.298
68569.6,51833,86697.2,104025,76185,89485,30561.3,597.96,25.303
57985.6,45423,83661.2,61091.8,49743,80488,18164.3,126.72,25.309
65136.8,48520,87980.3,93677.4,71189,86238.7,19699.7,174.24,25.31
65220,49805,85819.9,106382,81293,85761.7,5637.94,180.84,25.319
51556.8,35137,96161.5,50370.3,34465,95780.3,2175.25,545.82,25.336
59697.6,44380,88155.5,100215,73148,89786.1,28905,176.88,25.358
72187.2,52828,89552.1,100339,74172,88656.7,32005,246.84,25.359
69039.2,43020,105173,63346.4,43608,95199.7,7251.86,244.86,25.36
57936.8,42486,89369.4,122594,88214,91077.6,39188.4,239.58,25.371
106671,71021,98432.9,149998,95865,102543,32172.1,202.62,25.374
50336,35313,93416.6,57986.4,43777,86808,3430.35,768.9,25.374
109927,79928,90133.5,98846.4,67500,95970.4,55508.5,827.64,25.376
52332.8,40117,85492,58970.4,46561,83002.7,14853.3,214.5,25.383
95887.2,67853,92612.9,103095,72701,92934.8,44634.6,135.96,25.4
50900,40978,81404.2,75979,60082,82876,19165.3,462.66,25.405
99788.8,71257,91777.1,121238,89593,88683.9,42711.9,623.7,25.407
51893.6,39060,87068.6,83026.8,60052,90608.9,33361,279.84,25.41
119318,84778,92236.8,84718.5,57850,95974.2,23009.9,112.86,25.411
66748.8,48747,89737.8,100794,71483,92408.3,28822.6,138.6,25.43
64170.4,48035,87550.1,118111,91479,84615.3,16363.3,131.34,25.449
52854.4,41561,83344.2,73037.6,58612,81665.7,29187.6,261.36,25.458
50047.2,39488,83060.5,51448.3,42500,79334.5,15849.7,189.42,25.464
109886,77107,93395.7,113188,75847,97800.4,16860.7,424.38,25.47
77289.6,56135,90233.4,121628,85107,93659,18791.1,114.18,25.474
90248.8,56120,105391,140414,89969,102282,10059.3,112.86,25.477
51368,38145,88254.1,52916.7,41549,83466.5,13583.6,113.52,25.481
63334.4,43853,94649.9,114336,87040,86088.1,20365,173.58,25.494
71048.8,45092,103261,66538.8,44788,97362.8,27720.8,172.26,25.495
63100.8,48180,85831.8,94837,78688,78985.9,14403.6,371.58,25.502
66973.6,50021,87746.8,126355,94469,87656.6,10840.8,283.14,25.52
54674.4,43198,82946.9,64003.9,51754,81048.1,11823.3,138.6,25.525
57337.6,38769,96924.8,125342,90049,91221.7,31023.3,219.78,25.53
97997.6,68537,93706.6,134344,85853,102552,33026.8,285.12,25.538
59520,46588,83727.6,71868.7,55960,84167.1,37164.1,331.32,25.541
52111.2,37952,89986.3,83912.3,58096,94658.4,1626.24,116.82,25.571
51335.2,35823,93914.6,60780.7,46683,85327.1,1936.55,140.58,25.574
63849.6,46221,90531.3,115484,84137,89952.7,53254.7,2135.1,25.579
83639.2,49744,110192,103688,64740,104963,11658.6,320.76,25.606
73371.2,54800,87745.5,60381.1,46692,84749.8,13894.6,108.9,25.612
77039.2,59864,84338.5,125572,86552,95081.1,70943.2,161.7,25.618
78275.2,49009,104671,81888.7,51725,103754,17144.8,211.2,25.628
74855.2,56583,86699.4,125318,98119,83702.5,29454,1320,25.634
57357.6,41811,89904.3,127860,92903,90195.5,26944.6,268.62,25.641
68126.4,42045,106189,45242.1,29120,101820,8054.97,436.26,25.668
103890,68405,99532.3,119630,78713,99603.5,29568.8,121.44,25.68
68071.2,50666,88049.5,114981,86974,86639.6,29013.6,473.22,25.687
67830.4,44721,99401.5,124700,82289,99312.6,4302.76,179.52,25.697
58284,42845,89151.6,124438,90249,90363.1,36357.9,114.18,25.706
131883,88208,97985.4,137674,88188,102311,46675.9,178.2,25.707
114419,84172,89086.4,114241,83004,90199.3,26420.2,153.78,25.714
57764,39681,95401.4,124856,92245,88704.3,14884.9,210.54,25.717
67813.6,47473,93616,85110.4,59537,93686.2,23223.2,265.98,25.735
54711.2,43732,81989.2,83093,71772,75873.4,27447.4,342.54,25.736
60052,38797,101440,127349,89677,93066.5,29288.5,1032.24,25.764
140735,94670,97425,136521,98126,91179.1,15410.8,123.42,25.772
105346,76952,89718,99200.6,71212,91293.8,27364.3,202.62,25.783
68456.8,42572,105383,84899.4,55100,100979,11554.6,118.8,25.793
66056.8,51469,84110.8,82003.5,61261,87725.9,26055.3,342.54,25.793
66574.4,49733,87728.9,77249.5,52217,96953.5,14422.1,127.38,25.801
69933.6,54172,84604,110171,87189,82810.4,34104.8,142.56,25.808
72234.4,53456,88558,95271.3,72736,85840.6,29900.6,377.52,25.81
51398.4,34494,97653.1,90229.4,60750,97337.8,2103.64,139.92,25.812
58852.8,41889,92076.1,91715.5,70245,85567.2,13228.6,170.28,25.82
86124.8,65417,86281.5,106663,78948,88543.1,39543.3,291.06,25.828
92068,67542,89333.6,83227,60658,89919.9,36799.1,595.98,25.838
57207.2,43413,86359.6,99245.3,74401,87420.1,3683.68,126.72,25.847
72700.8,56589,84195.2,116556,90509,84395.9,27661.5,224.4,25.849
54623.2,40708,87938.1,60822.3,46248,86188.6,28640.9,322.08,25.852
51823.2,41447,81942.9,93730.6,73891,83132.3,21824.9,181.5,25.853
59447.2,40458,96295.7,126870,83086,100072,3735.27,159.72,25.884
57397.6,37348,100718,112393,71156,103516,46686.6,322.74,25.885
73588,53318,90450.9,70689.1,54834,84485.5,33041.5,573.54,25.891
62487.2,44926,91153.5,86037.5,62330,90462.9,23250.2,154.44,25.897
59145.6,38636,100325,79875.2,51073,102494,6823.74,230.34,25.904
175130,110780,103604,160372,105948,99200.8,35842.7,186.12,25.915
67681.6,52841,83942,72425.4,57577,82437,10329.5,262.02,25.917
120792,82191,96315,106235,68139,102176,32019.7,610.5,25.917
74124,47113,103109,70612.1,50100,92367.9,2177.56,150.48,25.921
58978.4,41354,93466.4,122539,82211,97684.5,16416.4,165.66,25.923
62384,46224,88447.5,88514.6,68908,84183.1,20093.2,269.28,25.927
53133.6,33982,102471,87773.1,55911,102883,14861,129.36,25.93
97592,70548,90658.7,80623.6,56772,93069.6,46931.5,218.46,25.95
96327.2,71056,88844,108425,78684,90307.5,51419.8,716.76,25.97
63150.4,49164,84180,109401,84556,84792.2,24265,99.66,25.976
49760,38169,85437.7,97835.4,75837,84546.4,39176.8,759.66,25.988
58957.6,41003,94233.2,44521.4,32779,89012.9,2229.92,102.3,25.992
111044,80526,90373,140657,98010,94052.9,67620.6,813.78,25.997
88264.8,69244,83538.2,84826.3,69265,80259.5,27271.1,321.42,26.003
51828.8,37009,91779.1,102182,76193,87890,48175,281.16,26.008
57418.4,32237,116728,124895,75769,108027,10110.9,109.56,26.02
88436,65525,88450.8,76923.8,56537,89167.7,16438.7,116.82,26.029
58069.6,47341,80388,84887.1,70432,78986.3,21978.9,316.14,26.036
65430.4,48021,89295.2,84475.2,62469,88622.6,20640.6,228.36,26.057
83618.4,60429,90685.2,71225.8,50496,92440,29039.8,153.78,26.078
59018.4,39848,97064.6,101119,71224,93043.3,6225.45,547.14,26.082
59491.2,40857,95425.9,78443,53348,96364.2,25857.4,187.44,26.099
58421.6,45621,83924.5,122576,96545,83205.9,30558.2,666.6,26.111
60732,45717,87060.2,91712.4,69593,86365.9,24954.2,279.18,26.112
60845.6,45543,87556.3,93792.2,72467,84821.5,17419.7,271.92,26.133
53924.8,42304,83538.6,111230,91468,79695,1660.12,227.04,26.135
67214.4,48484,90853.9,48504.6,37012,85885.6,10130.9,190.08,26.182
56960,37840,98650.4,76505.7,51924,96561.8,1899.59,172.92,26.195
100962,73806,89649.5,85409.2,62654,89337.9,36216.9,164.34,26.198
71707.2,48494,96906.9,127887,87443,95847.6,33797.6,242.22,26.201
53177.6,37203,93676.5,64605.3,47815,88549.1,588.28,110.22,26.252
57731.2,47910,78970.4,119800,98690,79554.6,23726.8,136.62,26.26
57888,39280,96582.2,109954,80052,90015.6,22986,225.06,26.265
63783.2,48101,86902.5,79544.1,61973,84117.3,24906.4,189.42,26.281
59183.2,43552,89057.5,118579,90848,85540.8,47114.8,764.94,26.288
65488,49493,86715.7,100484,77809,84634.6,51169.6,291.06,26.29
83292,60318,90497.4,96968.4,69182,91858,31417.5,110.88,26.296
69818.4,51585,88700.6,91561.5,69649,86154.5,30318.8,345.84,26.309
76547.2,56861,88225.6,120503,88137,89602.1,27844,285.78,26.31
64025.6,52608,79759.4,84023.2,70084,78570.6,21801.8,158.4,26.324
56011.2,38776,94665.5,104368,72133,94823,30561.3,218.46,26.35
76600,56432,88957.6,104736,77716,88321.5,42835.1,474.54,26.36
55301.6,41456,87423.9,97362.6,73156,87221.3,29020.5,109.56,26.361
127585,91573,91308.6,108279,80133,88554.9,33756,317.46,26.368
76650.4,58682,85603.1,87383.4,68355,83779.7,22866.7,100.98,26.371
73002.4,52773,90657.8,112746,73853,100049,32285.3,167.64,26.379
80360.8,61748,85290.6,67794.6,52428,84744.6,18714.8,138.6,26.388
59587.2,43464,89846.9,97085.4,67880,93732.9,33876.9,1477.08,26.41
75438.4,58569,84412.1,59524.1,48701,80100.4,18279,264,26.411
83924,63809,86195.4,74410.5,60085,81161.1,27969.5,1290.3,26.412
49430.4,38238,84718.6,77281.8,59475,85157.5,24492.9,108.24,26.43
89228.8,58968,99167.3,77359.6,50945,99515.9,24480.6,127.38,26.433
108817,75864,94002.7,137694,101000,89346,30835.4,221.76,26.437
103854,76858,88554.9,123252,87283,92542.8,32404.7,153.12,26.447
53324.8,43313,80684.7,66342.4,50069,86836.5,10324.9,103.62,26.453
78760.8,50344,102528,127104,89064,93526.9,46261.6,167.64,26.456
51291.2,36937,91004.1,97977.9,73828,86973.5,22062,276.54,26.475
59705.6,45668,85680.7,76919.1,62472,80691.7,30397.3,220.44,26.48
79575.2,60236,86576.8,101583,78492,84815.6,23974.7,242.22,26.499
49388,39856,81209.7,82492.4,70604,76571,7113.26,110.88,26.512
57023.2,43341,86224.9,49185.3,39545,81512.4,947.87,128.7,26.512
98046.4,70425,91239.9,93511.1,62361,98272.1,29284.6,444.84,26.517
57408.8,43024,87447.5,75585.5,58936,84050,2068.99,149.82,26.533
69989.6,52926,86665.1,58375.2,44302,86354.6,19613.4,386.76,26.546
91656,69007,87045.8,72551.7,57746,82339,15718,114.18,26.549
55550.4,39650,91817.2,111912,80118,91543.1,6832.21,268.62,26.558
55296.8,45008,80517.5,72865.1,61884,77165.1,2777.39,155.1,26.567
68032.8,47805,93266.4,59943,45296,86727.8,11447.6,245.52,26.575
59025.6,43937,88042,66153,50725,85468.8,13756.8,105.6,26.584
53204.8,38075,91577.9,110015,78486,91862.4,83019.1,112.2,26.588
89021.6,64434,90544.1,89494,65618,89382.2,21487.6,525.36,26.59
71622.4,55249,84958,74034,55781,86981,28834.2,376.2,26.596
87435.2,57981,98828.1,127327,81389,102526,9830.59,102.3,26.603
53214.4,34767,100309,69987.6,47858,95839.9,27616.8,99.66,26.614
67757.6,50608,87744.3,124286,92664,87900.8,19168.4,106.26,26.617
78893.6,59737,86552.2,73387.2,58468,82258.7,12966.8,243.54,26.618
85088.8,59248,94119.3,107127,71328,98428.1,27615.3,471.24,26.629
66072,48499,89282.1,94422,65715,94164.8,5010.39,137.94,26.637
56804.8,44620,83432.5,52767.3,42353,81650.9,20952.5,132.66,26.639
52704,37931,91060.3,100442,71647,91874.9,33268.6,217.14,26.64
50122.4,38688,84905.4,76357.8,57788,86595.6,6915.37,133.98,26.662
65691.2,42689,100849,52323,32001,107154,6795.25,324.72,26.668
89653.6,66608,88210.7,109229,81548,87781.9,42306.9,187.44,26.674
80352.8,54777,96135.3,118674,81597,95315,6137.67,270.6,26.752
109328,84483,84809,116882,92915,82440.8,28362.9,731.28,26.798
53745.6,43256,81428.5,82992.1,69717,78015,11021.8,159.06,26.8
75240,58933,83670.1,74643.8,57937,84434.1,17650.7,516.12,26.802
96152.8,75769,83166.9,119288,95332,82004.3,2939.86,143.22,26.807
52838.4,35539,97437.1,57458.2,43815,85942.7,4837.91,460.68,26.837
51978.4,36025,94558.1,56092.2,41753,88043,5835.83,116.82,26.842
61590.4,44400,90909.6,88422.2,62152,93236.5,46786,103.62,26.859
68298.4,45819,97688.8,87334.9,64911,88175.8,17569.1,209.88,26.861
62228,46494,87714,77860.9,60103,84899.1,34328.1,134.64,26.929
86580.8,61556,92178.8,138986,95648,95230.1,23448.8,1020.36,26.939
80512.8,59500,88680.5,116399,77752,98111.3,48288.2,273.9,26.948
60575.2,41320,96075.9,111110,74677,97509.5,2901.36,126.06,26.95
94405.6,69701,88764.4,101795,77513,86065.9,30342.6,273.24,26.972
50616.8,38530,86094.5,87673.7,66094,86933.5,32050.5,326.04,26.998
80939.2,56611,93699.7,116962,80307,95449.2,44047.8,267.96,27.001
59529.6,42581,91621.4,110294,75173,96154.6,14900.3,115.5,27.009
56280,45275,81465.8,91004,70479,84621.5,15477.8,112.86,27.021
84134.4,63479,86860.7,125325,91359,89901.5,15448.5,272.58,27.046
54032.8,42519,83282.6,84978,68659,81112.7,17731.6,696.96,27.047
64608,47360,89403.5,95587.8,68764,91100.6,25140.5,235.62,27.049
53753.6,41711,84457.2,80474.2,64923,81234.1,24114.9,322.74,27.065
69436.8,49233,92430.1,132740,88641,98139.9,16168.5,125.4,27.069
52764,41128,84077.6,54181.8,42252,84040,1911.91,223.74,27.071
50748.8,34937,95196.3,78202,57252,89517.3,5997.53,190.74,27.077
53963.2,42941,82357.9,73837.6,60048,80585.9,6960.8,127.38,27.096
52592,40345,85429.9,77370.4,59897,84654.4,34137.2,153.78,27.106
55700.8,32768,111402,97483.5,65096,98142.5,13039.2,150.48,27.123
110821,79321,91561.5,83381,62957,86796.6,20284.9,139.26,27.124
56376,39112,94463.5,107980,76869,92060.4,27110.2,318.78,27.126
54664.8,36745,97496.6,81709.3,59405,90142.3,5422.34,171.6,27.129
77141.6,55073,91797.3,74867.9,50677,96819.9,30445.8,102.3,27.129
48484.8,40840,77803.6,56777.5,50716,73368.8,23321.8,139.92,27.132
62219.2,47408,86010.7,103844,80324,84725.6,50023.8,231,27.133
57736.8,45553,83064.5,109540,88053,81528.5,35664.9,122.1,27.15
53872,42740,82605.4,59814.4,48996,80006.4,2029.72,260.7,27.16
82564,50554,107032,135090,87674,100979,26391.8,167.64,27.166
59777.6,32951,118891,88275.1,54327,106488,4032.49,158.4,27.173
98683.2,72005,89817.4,89102.9,65837,88695.5,22745.8,201.3,27.185
51096,34952,95806.5,45935.9,31256,96316.1,9899.12,298.98,27.188
70385.6,57464,80272.7,67535.9,55953,79102.7,21063.3,340.56,27.194
108517,74548,95398.4,148789,99156,98340.6,35319.1,154.44,27.209
58031.2,36570,103996,69186,46551,97402.3,20807.7,149.16,27.217
73548.8,53568,89980.9,126244,95100,86998,26882.2,183.48,27.223
