"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
103651,71194,95413.5,56528.4,43543,85080.2,19463,19380,3.363
67656.3,48298,91803.4,44182.3,35427,81732.4,23719.1,39432,3.365
66121.8,45667,94890.3,36022.3,29015,81363.4,12038,15376.5,3.367
66188.1,48243,89913.6,43226.2,33815,83775.7,9489.4,7024.5,3.377
63851.3,42864,97624.1,46477.3,35632,85483.2,26428.2,87075.8,3.381
75258.1,48950,100758,41609.9,33226,82072.6,12439.9,27577.5,3.384
88115,56262,102640,61438.7,46406,86765.6,20437.4,30381,3.384
94583.5,66013,93900,52076.4,41533,82172.8,26642.4,43461.8,3.386
78177.7,50291,101876,45152,34859,84887.2,21342.5,36988.5,3.388
94940.6,63106,98596.4,55218,43002,84153.5,13113.8,21043.5,3.391
62727.3,43027,95542.2,50317.3,38763,85070.6,11795.3,8522.25,3.396
88741.2,59835,97196.4,50751.8,38934,85428.4,17257,5794.5,3.401
87506.2,65116,88070.6,43646.5,36296,78808,16465.5,17961.8,3.405
113694,79986,93154.7,84657.3,62310,89040.3,20827,33794.2,3.406
79985,56584,92639.2,33564.8,26924,81700.5,8058,4274.25,3.406
111395,71030,102779,70180.1,53022,86743.6,22416.9,39645.8,3.412
97598.5,62566,102232,75939,58830,84595.2,11262.8,4528.5,3.412
136922,87261,102833,81508.2,61593,86726.1,31666.2,69480.8,3.412
103476,69135,98088.8,74646.3,55650,87906.9,708.56,680.25,3.419
60934.8,42652,93628.1,52548.4,39820,86484.4,2501.72,11019,3.42
112793,75773,97554.5,61777.3,45753,88489,24045.5,21960.8,3.422
86658,61622,92162.2,42240.2,33870,81731.8,17702.4,12074.2,3.423
88789.6,49686,117114,87933.5,62870,91662.3,17073.4,27737.2,3.425
86464,59882,94627.8,75876.4,56311,88306.7,14599.6,21412.5,3.425
112782,73360,100754,60325.5,45060,87738.4,15888.9,6261.75,3.43
60340.9,37824,104550,44722.9,35536,82478.6,11900.7,18425.2,3.43
72869.8,44557,107180,51614.7,38233,88473.9,29826.2,39492,3.43
64746.6,45522,93212.8,43116.8,35466,79673.5,8284.44,788.25,3.433
82032.2,52817,101787,48545.2,38293,83082,6651.08,5241,3.436
118703,80395,96763.5,69169.6,51915,87317.7,18793.2,12981,3.438
115864,77402,98101.4,52587.1,41338,83370,16010.6,2377.5,3.438
82998.8,54657,99519,57618.4,44033,85755.7,33404.3,74868,3.441
121512,76089,104659,56288.4,43401,84996.1,13295.4,9144,3.444
71246.1,50952,91638.8,39494.4,31884,81178.8,15474.8,26432.2,3.445
87325.8,62733,91227.6,67517.9,54301,81487.5,17246.2,30726,3.462
68544.1,46402,96808.5,51493.7,41882,80576.1,12305.3,19407.8,3.466
73709.9,53310,90614.4,52944.8,42051,82513.9,4204.44,8609.25,3.466
88924.7,59998,97132.8,60524.8,47626,83285.4,10285.7,10116.8,3.467
93594,62575,98022.8,43051.5,33948,83110.1,14434.4,2722.5,3.471
94331.1,67747,91252.5,43046,36235,77854.7,32116.4,13812.8,3.476
110803,78123,92950.4,48456.1,39190,81031.4,20237.5,8007.75,3.482
60590.1,38154,104074,41035.3,31719,84784.8,17503.9,24282.8,3.485
107858,70375,100441,71767.9,54251,86696.6,14887.9,8239.5,3.489
81856.1,55334,96948,52600,40274,85593.6,20920.2,33446.2,3.49
78550.9,45414,113355,53407.9,39998,87507.9,12702.4,14148,3.493
71892.1,49367,95438.7,48538.4,38043,83616.2,12435.8,52595.2,3.495
130736,80865,105954,77760,56325,90476.4,20181,20036.2,3.495
67490.7,50379,87795.9,38477.8,30822,81814.3,6955.04,3750,3.503
143649,89370,105339,71044.4,52030,89486.1,22552.9,9987.75,3.508
99857.2,74946,87319.4,65341.9,52810,81087.8,30842.8,59019.8,3.512
73231.9,49950,96082.6,41502.4,33191,81947,10351,9033,3.519
86763.4,58590,97049.5,67846.3,50378,88260.3,32010.3,14343,3.525
88740,56379,103153,67317.3,48966,90097.3,14879.8,6846,3.526
102227,67236,99642.1,50798,37972,87672.5,20693.1,19839,3.527
91965.2,60125,100242,60890.6,49277,80981.5,4719.88,1159.5,3.528
66485.7,44523,97864.2,37466.6,30422,80711.8,9986.48,6989.25,3.529
79045.7,51714,100173,37485.7,28782,85354.1,10923.5,6612,3.539
141815,87285,106479,93377.6,69297,88309.7,33188.8,7112.25,3.539
83025.4,55738,97620.2,62195.5,47578,85670.8,27349.6,59049.8,3.54
88338.8,62895,92048.2,53242,43567,80089.6,8502.04,12563.2,3.541
92561,58782,103196,55171.8,43207,83684.1,15580.2,7157.25,3.542
109891,72558,99256.3,56834.4,44094,84471.8,16284.6,3321,3.543
72736.5,48406,98476.7,50829.3,38906,85620.5,784.04,2644.5,3.552
106890,70392,99516.1,67080,50444,87149.2,29910.5,74045.2,3.552
75659.8,51682,95941.4,53899.5,38634,91431.4,14534.3,5034,3.552
110877,69473,104594,66155.8,49973,86758.6,22514.8,25733.2,3.557
76933.3,50786,99277.4,45367.6,34446,86315.1,8958.32,9520.5,3.56
114906,79188,95096.6,57413.8,45840,82082.6,16454,31371,3.563
108007,62923,112492,80038.7,57695,90916.3,26259.6,28509.8,3.564
72409.2,49470,95925,57753.1,44615,84834.8,15629.1,29580.8,3.566
88663.1,62707,92663.1,47550.4,39335,79223.6,22890.2,25820.2,3.569
87439.2,57935,98911.1,50296.2,38431,85769.6,32561.8,80037.8,3.573
105842,66290,104638,67023.5,50394,87162.2,15428.5,10044.8,3.573
81857.4,57268,93675.4,42876.7,35672,78772.4,22830.3,41883.8,3.578
109170,73119,97847.9,60697.5,46210,86082.5,18346.4,61752,3.578
90784.1,54991,108193,63489.6,47087,88365.2,24658.2,9183.75,3.579
91152.4,58683,101797,65843,50662,85174.1,11700.8,15965.2,3.581
66088.3,45594,94994.1,37319.1,29898,81802.9,16610.4,14306.2,3.582
91809.6,59543,101050,60390.8,45423,87131.5,17790.2,27811.5,3.584
70231.1,48926,94074,46558.2,37959,80382.5,11816.4,6887.25,3.6
71208.9,41885,111418,54777.4,41021,87513.5,22472,11259,3.601
97711.4,60282,106228,68802.4,49331,91403.7,18502.1,24882.8,3.601
111425,66665,109538,57525.3,43092,87486.7,15956.9,27497.2,3.603
98420.7,64350,100235,59151.2,45063,86024.7,17178.8,9661.5,3.604
92358.3,66468,91063.3,46844.5,37972,80849.1,19695.5,20115.8,3.607
84780.7,52814,105203,41209.4,31827,84855.5,11407.7,21167.2,3.61
108400,72015,98647.7,68742.6,51323,87779.6,26210.6,17112.8,3.61
99295.5,64159,101427,66588.3,49119,88844.1,30081.8,18794.2,3.61
69453,43284,105158,55747.1,42332,86304.5,14564.2,10968.8,3.612
76938.3,50084,100675,65421.4,47780,89733.4,15649.5,17914.5,3.624
80161.7,48791,107673,52528,40691,84600.3,11508.3,4168.5,3.634
91091.6,59583,100193,72082,53019,89099.5,18718.4,4933.5,3.637
103934,70152,97094.9,44865.7,35048,83894.1,11201.6,5326.5,3.639
83539.4,60220,90914,58505.8,43528,88086.7,24842.4,81858,3.642
96139.1,53852,116998,98957.7,71816,90304.3,42532,159688,3.645
102257,67961,98607.9,100628,71757,91904.4,16998.6,13635,3.648
67389.7,43948,100493,46169.3,36668,82517.5,11923.1,13907.2,3.655
66582.4,46099,94656,41257,32603,82931.5,16547.8,17133,3.658
78224.2,55334,92646.5,44657,35686,82010.8,11677,19809.8,3.659
105688,69491,99672.6,61510.8,47723,84470.2,20737.3,42190.5,3.664
76532.8,44647,112340,54878,40455,88900.9,19106,37168.5,3.664
128043,81440,103038,53040,39504,87991.8,21827.3,10257.8,3.666
115171,72278,104428,89480.5,67230,87225.9,20533.3,13254.8,3.668
85750.3,56904,98758.2,64882.9,50984,83401.9,24342,36912,3.668
74515.9,49926,97814.3,41992.7,33253,82760.5,10916.7,6132,3.673
98373.5,64022,100700,61871.2,47646,85102.4,17671.8,9669.75,3.677
102994,70995,95074.3,52028.8,41595,81975.3,20112.4,46977,3.68
128953,88355,95649.1,66533.2,52899,82427.3,23535.5,34010.2,3.687
112971,73537,100679,70809.8,52901,87722.1,27871.2,71525.2,3.688
108212,70498,100596,62001,48542,83706.9,20772,10392,3.691
94659.7,62004,100052,64302.2,49444,85229.9,16559.4,31124.2,3.691
115959,73361,103591,56902.4,44253,84269,9219.44,8654.25,3.699
60410.3,41414,95596.9,50237,40662,80968.3,11189.4,4448.25,3.702
126101,80357,102843,74770.8,56677,86457.9,31725.4,24939,3.705
113220,71062,104416,84625.3,65610,84529.9,12465.8,1788.75,3.71
78467.8,51587,99685.3,62932.6,48727,84642.1,24798.9,50341.5,3.713
79505.7,57859,90054.9,35037.7,28843,79611.3,12242,9399.75,3.72
123771,81374,99681.4,50644.4,38718,85723.1,23511.7,36733.5,3.723
111579,73683,99241.8,63658.2,48031,86858.6,25906.6,67623.8,3.724
122252,76735,104410,74713.6,55762,87809.5,13996.4,3762.75,3.726
121925,81458,98093.6,44633.2,33390,87603.4,12522.2,4560.75,3.726
71404.2,48032,97425.5,42084.5,32704,84333.8,11014.6,1607.25,3.728
75380.2,55514,88988.7,34325,28407,79189.1,8138.24,945,3.728
91899.5,60180,100079,59943.4,44611,88060.1,11148.6,19213.5,3.728
103084,66664,101339,69802.7,51281,89206.3,25627.2,48723,3.731
72092.4,49375,95689,33298.2,26066,83719.5,10211.6,7875,3.734
78527.3,57472,89545.7,44295.2,35236,82385.4,12952.6,6730.5,3.734
110961,67628,107528,65150.8,48511,88015.6,21962.6,8175,3.737
130787,80257,106797,75869.6,56549,87927.2,13727.2,10026,3.737
101121,62775,105568,76199.4,54991,90811.3,26364.3,47679,3.741
86387.1,55110,102730,51848.6,38406,88474.5,24077.4,34045.5,3.747
97390.2,61087,104483,79079.9,58930,87944.7,17876.5,12245.2,3.748
104817,63864,107561,82432.3,63992,84421.2,1406.92,7951.5,3.752
94090.6,63851,96573.6,53693.5,40710,86437.1,16817.8,28227,3.755
88111.3,59604,96880.4,77800.2,62208,81962.3,7431.72,1488.75,3.761
104616,62601,109521,73810.6,54985,87974,19939.6,37905,3.769
100646,63583,103737,73881.3,55458,87307.3,21058.9,20755.5,3.77
64068.3,41387,101452,57286.6,42790,87738.6,20984.8,45913.5,3.773
75773.3,53023,93655.2,41922,34162,80422.7,6356.64,4851.75,3.775
71606.9,49251,95284,49323.1,37315,86625.8,19252.2,14135.2,3.775
81960.9,55192,97321.9,54335.4,42728,83339.4,21039.9,36161.2,3.776
110154,74263,97208.9,65934.2,49323,87607.4,14645.8,5409.75,3.779
121231,79706,99678.8,56737.8,43710,85069.1,25292.6,14911.5,3.782
119486,76503,102357,68308.7,52107,85913.2,22218.3,6666,3.782
101015,64712,102301,75143.4,59420,82877.8,30172.3,41187,3.786
105635,74389,93063.4,59850.9,46817,83781.3,16253.4,13815.8,3.788
70649.6,47782,96900.4,40724.5,31166,85635.7,8058,3655.5,3.8
74934.4,45518,107889,55959.9,42259,86783.6,12983.2,8961,3.803
77268.7,47070,107582,64017.2,46979,89304.5,19152.9,26557.5,3.81
94110.4,65127,94701.4,43357.5,33659,84419.5,8940.64,7090.5,3.81
116262,76131,100082,52991,40923,84862.3,20993.6,37410.8,3.812
100093,62430,105073,104179,73959,92314.7,12070,1370.25,3.812
65853.3,43879,98356,47708.8,38751,80685.5,23999.9,40208.2,3.812
71278.3,46394,100687,50290.8,37847,87083.7,11944.2,17632.5,3.813
71756.9,50280,93529.5,47354.5,36600,84793,21292.2,22582.5,3.814
78392.8,53427,96160.2,51304.6,40499,83021.8,10923.5,10361.2,3.815
96070.2,60951,103297,56635.8,43623,85085.5,15793.7,6781.5,3.82
102868,59697,112930,71061.4,54077,86119.4,14095.7,8023.5,3.82
68147.9,41412,107847,53309.3,39280,88942.9,20577.5,11144.2,3.82
76196.1,52282,95512.6,52027.5,41118,82924.1,24605.8,11344.5,3.82
107989,66309,106730,85145.5,61985,90023.4,35244.4,39630,3.821
93242.4,56925,107347,44489,33545,86917,14233.8,1491.75,3.827
123311,80578,100291,58342,44938,85083.9,23436.2,23367,3.828
69038.9,45562,99304.9,36981.1,29338,82609.4,9702.24,5188.5,3.829
91975.1,64534,93403.2,41226.4,32890,82146.9,15060,8712,3.835
73620.7,50714,95137.5,45451.9,37399,79647.4,12697.6,6235.5,3.837
121520,78237,101792,84791.9,60221,92275.5,16345.2,20451.8,3.838
104093,64666,105493,57451.8,41815,90043.4,26794,26572.5,3.841
79828.1,54964,95182.6,34153,26768,83616.7,10599.2,8550,3.841
69040.7,46550,97199.8,45564.1,34106,87553.1,13844.8,5450.25,3.844
112498,76090,96894.4,59482.3,46791,83311.6,16186.7,23259.8,3.844
82316.2,56810,94959.9,64692.5,51347,82569.3,16240.4,26160.8,3.847
84352.9,53126,104057,58263.8,43278,88229,12281.5,5634.75,3.847
90634.1,59654,99570.8,63690.8,48658,85783.3,11057.5,17055,3.849
82646.6,59839,90515,45308.4,36146,82148.3,8608.12,7929,3.849
131655,80050,107785,92671.1,67258,90298.4,15589,9671.25,3.849
93887.8,62550,98369.8,61338,47922,83883.2,8051.2,5670.75,3.85
110105,66862,107921,67511.1,49479,89419.9,34628.3,49084.5,3.85
92234.9,59233,102050,46393.7,36369,83600.2,22258.4,29984.2,3.852
113122,74019,100158,66714.1,50515,86552,25965.8,56698.5,3.852
128478,84550,99585,61392.4,47034,85542.7,12201.9,15702,3.853
83660.9,53850,101816,58456.9,45642,83936.5,20478.2,29627.2,3.854
90247.8,56636,104430,56366.6,41148,89774.5,15160.6,8589,3.854
96775.8,70479,89988.5,52501.4,43327,79413.2,22263.9,13511.2,3.857
67114.4,42759,102865,60840.3,46643,85484,24057.7,56486.2,3.86
86190.5,58524,96517.4,55655.3,44796,81423,13680.9,5213.25,3.865
124487,79070,103179,60964,46058,86745.8,29267.9,57789.8,3.865
59374.3,38521,101014,43313.3,35225,80584.2,9538.36,4290.75,3.865
80402.2,58176,90574.1,32024.6,25204,83271.1,4024.92,2324.25,3.866
87454.1,60063,95423,52805.4,43122,80252.7,20298,27158.2,3.867
140614,81329,113309,80363.1,56925,92519.5,28098.3,36531.8,3.869
106091,71086,97808.3,53788,42714,82526.8,13991.7,5633.25,3.869
98457.9,63949,100901,66544.8,51120,85310.6,22663.7,20397.8,3.87
61797.9,41842,96792.4,44579.4,36454,80143.7,4887.84,3980.25,3.879
102382,67305,99691.5,71047.8,50473,92251,11681,9779.25,3.879
90913.1,59199,100645,58514,43074,89027.6,19918.6,59814,3.88
69735.1,51074,89481.2,46885.3,36994,83058.8,14575.1,26190.8,3.886
102562,66819,100593,62973.4,50151,82292,8339.52,3648,3.888
79070.5,55419,93505.2,42305.5,34278,80883.8,18163.5,5199.75,3.894
73988.9,45758,105969,45007.2,33587,87819.4,7921.32,2112,3.898
69167.2,45039,100645,63234.6,48962,84639.9,21997.3,30646.5,3.899
132899,80631,108019,86987,63659,89551.8,28423.3,34085.2,3.906
72323.6,52280,90661.8,46096.5,37400,80774.9,7000.6,1023.75,3.907
79884.5,54843,95460,42765.9,33878,82729.3,11448.5,6204.75,3.911
116970,77076,99456.8,54561.8,43452,82292.3,15353,1568.25,3.911
123266,74470,108478,77456.8,55262,91857.1,23321.3,41364.8,3.914
73370.2,49686,96775.5,49624.4,38810,83797.5,16858.6,28602.8,3.915
117775,74869,103093,64897.8,50357,84459.9,10160.6,5656.5,3.918
76349.9,49586,100909,44575.4,36990,78975.2,8144.36,3232.5,3.919
139727,85681,106875,80162.5,59353,88513.3,12263.8,856.5,3.921
114347,72857,102857,70025,53709,85444.9,12708.5,24512.2,3.922
143113,90175,104009,88980.7,67323,86618.9,3736.6,2226.75,3.932
70295,50842,90611.1,48527.5,38414,82790.1,8968.52,8313.75,3.94
103190,69406,97436.5,60789.3,45946,86708,23953,16375.5,3.945
82615,53654,100911,42876.7,33406,84115.7,8959.68,5499.75,3.948
73263.5,47520,101040,52480.4,41156,83568.7,12032.6,1733.25,3.949
119791,70508,111344,82453.4,60245,89694.8,10533.9,29227.5,3.954
64940,46649,91232.6,33986.4,27876,79901.4,10835.8,6363,3.955
101854,61440,108644,68114.9,49668,89876.4,35827.8,73059.8,3.961
103311,65261,103747,53040,40553,85715.7,7895.48,479.25,3.962
60508.9,39514,100357,49168.8,39022,82577.1,16326.1,4217.25,3.967
74279.1,48265,100859,42403.4,34333,80941.1,11908.8,13010.2,3.969
86915.3,58354,97612.5,54402.7,41914,85063.1,19199.1,9983.25,3.97
89107.6,56402,103538,62152.7,47750,85303.4,13949.5,5511,3.972
73196.6,54780,87568.7,34243.4,27948,80298.3,7622.12,6200.25,3.972
65234.5,43124,99137.6,46566.4,35616,85685.5,17782.7,17906.2,3.974
80285.7,57687,91209.5,46958.1,38179,80605.7,20323.2,51294.8,3.975
129292,81034,104564,67451.2,51502,85831.3,23945.5,20079.8,3.977
95913.4,66147,95027.4,56361.8,45315,81512.2,16714.4,26430,3.978
91997.5,58613,102864,48906.3,38333,83612.6,11790.5,2194.5,3.981
60840,41493,96093.5,50669.5,40553,81884.9,20783.5,79241.2,3.983
120172,74739,105375,61905.8,46587,87085.7,12233.9,7263,3.986
67397.1,50527,87417.4,39430.5,32386,79791.1,14216.1,18771,3.987
60121.4,38718,101764,43335.7,34999,81146.6,2910.4,330,3.988
89141.1,55765,104760,75118.2,55205,89175.8,18457.9,3332.25,3.989
76630.1,50035,100370,53833.6,42096,83809.3,20869.2,8364.75,3.991
73442.1,48843,98542.3,54120.5,42518,83419.8,19108.7,30807.8,3.993
98329.5,68855,93589.8,43611.1,34819,82084.5,7628.92,13878,3.998
135016,80007,110596,70913.1,51723,89851,15659.7,12200.2,4.002
116081,78247,97224.3,50792.6,37583,88570.5,25198.8,43553.2,4.002
57924.1,38144,99520.6,49685.6,37052,87881.7,19351.4,24392.2,4.002
117040,76058,100848,91504.2,66167,90631.6,6800,15312,4.002
95625.1,59475,105370,56316.9,42503,86835.9,10113.6,1331.25,4.003
59861,38418,102115,46780.6,37850,80999,7995.44,8061.75,4.003
64680.3,43022,98528.3,46714.6,35059,87324,8153.2,3087,4.004
103146,62552,108067,82826.7,58760,92378,12865.6,10234.5,4.005
115021,72181,104432,72568.2,53937,88173.8,27314.9,48240.8,4.007
66198.6,46719,92861.5,62497.4,46203,88648.6,24477.3,74875.5,4.007
65811.8,47402,90988.6,43161.6,33386,84725.4,19982.5,15945.8,4.009
135611,81857,108573,76796.5,56341,89329.9,19371.8,10029,4.012
101805,61531,108431,58223.6,42511,89759,15270.1,13852.5,4.012
80469.2,52997,99508,49009,39329,81666.2,14084.2,26707.5,4.013
86707.6,63149,89985.1,41114.8,32489,82935.8,11082.6,5670,4.017
137355,83255,108122,79800.7,59675,87638.4,22229.2,17341.5,4.018
65500.5,48221,89020.2,57384.5,44989,83592.7,11876.9,16755,4.019
115640,74610,101576,48960.7,38282,83817.1,12238.6,7402.5,4.019
105745,66892,103602,76464.6,56481,88723.4,6825.16,3402.75,4.02
102939,64466,104647,59799.2,43670,89741.2,20954.9,31440.8,4.02
82006.2,56306,95449.1,41482.7,32778,82940.1,12918,3579,4.026
85439.1,62610,89432,44791.6,36266,80942.6,8679.52,15684.8,4.029
76318.3,50567,98910.3,52221.3,41075,83320.1,19013.5,5838.75,4.03
77565.1,49472,102751,46001.3,35584,84721.9,14025,22578.8,4.036
128647,81635,103277,74106.4,57295,84765.5,6624.56,4792.5,4.038
75961.2,49834,99895.5,45575.6,36586,81639,7995.44,9039.75,4.042
64919,44218,96217.1,57661.3,42371,89185.8,18195.4,19533,4.046
72615.6,50551,94141.3,35260,28331,81564.4,8855.64,10523.2,4.047
76940.1,53968,93432.2,61880,46264,87657.1,14931.4,22013.2,4.05
108772,69225,102975,59693.8,45037,86864,11638.9,3277.5,4.051
75771.4,50371,98583.6,54517,41435,86227.2,16859.9,23624.2,4.053
89600.5,60715,96715.2,57171.7,44555,84093.9,20804.6,56046.8,4.055
72703.1,45915,103771,54731.8,41238,86980.6,12929.5,10182,4.059
106998,69175,101369,74305,58763,82869.3,30619.7,16442.2,4.063
75153.9,47049,104684,46722.8,36349,84239.6,19662.2,26334,4.063
70505.2,49504,93338.4,36108.7,30492,77607.8,9260.92,15447,4.068
106594,72917,95803.6,56820.8,46289,80446.9,22479.4,27727.5,4.068
61539.3,43496,92722.1,42579.6,34155,81700.9,3477.52,29.25,4.071
126287,82862,99881.2,69835.3,52835,86623,17882,7077,4.073
86111.2,58462,96530.8,49772.6,40675,80194.2,13997.8,10256.2,4.077
85319.4,54670,102277,55755.2,42211,86564.5,15402.7,4074,4.08
70734.6,43276,107119,45781,34844,86106.8,10017.1,393,4.081
120054,78004,100865,82101.8,63528,84696.9,19373.9,17185.5,4.082
128934,76579,110341,71875.3,52495,89730.9,21356.8,19101,4.084
96588.6,67865,93273.8,57341.7,46233,81282.7,14270.5,11580.8,4.086
76504.3,48174,104077,57147.9,41959,89259.6,14203.2,1617,4.087
63607.7,42711,97600,40392,32391,81724.2,11653.8,27246.8,4.088
81035.2,56335,94270.5,48751.9,40114,79648.2,7862.84,6329.25,4.088
131395,83985,102531,61952.8,45617,89004.9,17431.8,7098,4.091
141630,92918,99892.9,85737.8,61086,91983.6,17038.8,3975.75,4.095
117130,77473,99083,72007.9,52757,89450,32623,27954,4.096
89130,56803,102833,54740.7,41371,86715,23286.6,22578.8,4.096
85057.8,53555,104086,60710.4,46395,85757.5,9651.92,4937.25,4.096
100958,68669,96352.1,51990.8,41273,82554.4,6931.92,11313,4.096
106405,62627,111348,64133.5,47087,89261.5,21397.6,25320,4.098
101425,59904,110961,66005.6,48528,89139.1,9721.96,33105.8,4.1
94024.2,61999,99388.3,93706.7,67019,91633.2,33142.5,88673.2,4.102
102816,67477,99858.9,59282.4,45713,84989.6,1036.32,4653.75,4.116
82723.5,52729,102816,53905.6,43229,81722,13989.6,10442.2,4.117
80550.4,55389,95306.9,54217.1,41609,85394.3,8113.76,12318,4.119
82177.9,55091,97758.5,39083.7,29711,86210.1,10319,10840.5,4.125
59412.1,42349,91941.6,45927.2,36013,83577.7,22588.9,32750.2,4.131
104536,70965,96539.1,40466.8,31553,84050.1,13534.7,10095.8,4.144
104264,72814,93842.6,66375.5,52739,82481.3,25728.5,73360.5,4.145
105932,64393,107812,99425.5,72345,90067.8,64007.7,120711,4.147
64210.3,44212,95179.7,47245.7,37380,82832.9,13229.4,7725.75,4.147
89396.6,58546,100070,75831.6,56782,87522.4,22720.2,17787.8,4.152
69224.2,49234,92145.3,66913.4,50314,87157.3,14459.5,17018.2,4.153
81864.2,52645,101910,58716.6,44741,86007.3,9847.76,2154,4.154
93460,54750,111872,69138.3,52227,86756.8,23853.7,27790.5,4.158
71929.9,50992,92445.9,36047.5,29120,81126.6,18688.4,42143.2,4.158
85142.7,56671,98461.6,51093.8,40226,83241.8,14550,28330.5,4.159
75563.1,54058,91607.2,48499,38119,83381.7,26849.1,55123.5,4.161
74676.5,50845,96253.3,39141.5,30937,82916.1,12376.7,4576.5,4.163
97135.4,65885,96620.9,60324.2,46793,84487.1,14424.8,12540.8,4.166
76888.1,53597,94015.3,43271.8,34605,81949.5,13282.4,16022.2,4.169
68532.9,46202,97211.7,53275.3,39027,89462.4,20294.6,7095.75,4.17
93892.8,59970,102607,57577.6,43558,86629.5,16164.3,15799.5,4.17
91616.2,64406,93223.6,38243.9,30366,82538.1,13283.1,29517.8,4.179
77025.1,53497,94358.9,45602.2,35769,83552.3,16795.3,18455.2,4.18
122867,79153,101729,74698,55773,87773.8,22045.6,8849.25,4.184
70969.5,46439,100154,51331.2,40839,82373.2,8646.88,2993.25,4.185
118881,81222,95921.8,50440.4,39050,84652,22686.2,56385,4.197
77500.6,54642,92951.9,37693.1,30430,81178.2,10744,12475.5,4.201
85393.8,49323,113464,62515.8,46486,88134.8,17116.3,18543,4.204
101311,65707,101047,53110,41711,83446.1,5342.08,8541,4.208
107951,72381,97741.9,57415.1,45117,83400,27436,35226.8,4.211
98179.5,67528,95283.3,52192,41336,82747.7,18954.3,5509.5,4.211
69551,47756,95445.5,38843,31932,79719.8,11713.7,6143.25,4.213
93672.7,58746,104500,70565.6,53950,85719.9,23385.9,25671.8,4.214
82870.4,47862,113472,71506.8,52542,89190.9,10708.6,2553,4.217
103858,65884,103309,74883.6,54737,89657.3,15484.3,1583.25,4.22
92228.7,57488,105140,61389,48932,82220.1,10068.8,7498.5,4.221
123800,79495,102062,68633.8,52039,86434.8,15897.7,18675.8,4.222
106233,63962,108847,57364.8,42631,88186.1,21033.8,10358.2,4.223
63153.8,44714,92562.7,41855.4,32510,84375,16868.8,5603.25,4.225
94429.1,63643,97237.8,48876.4,37307,85859.5,23739.5,32982.8,4.228
103161,59482,113660,54446.9,39671,89945.6,20753.6,15565.5,4.228
70061.2,46077,99649.1,47778.8,37197,84179.8,19678.5,45642.8,4.228
72520.8,48511,97972,65138.6,52642,81093.4,18071.7,4951.5,4.23
88697.8,50706,114639,67846.3,49982,88959.6,23142.4,18675,4.231
117630,80547,95708.2,53201.2,43847,79517.2,10565.8,3597,4.235
59237.3,41051,94569.5,50116.7,40667,80764.4,18353.9,20853.8,4.235
105898,63768,108835,70604.4,50584,91474.2,14292.2,4589.25,4.24
56842.2,37143,100294,43664.2,33927,84345,19140.6,46197,4.245
110349,74238,97414.6,59995.7,44846,87675.1,21651.9,22826.2,4.245
115363,77573,97462.5,68657.6,52225,86156.9,30139.6,40052.2,4.246
90567.7,53283,111395,65755.3,49127,87718.4,24529.6,47952.8,4.247
68188.2,48335,92454.4,51928.2,40898,83211.1,16961.9,19687.5,4.249
89130,62179,93942,44931.7,34607,85088.1,10463.8,26558.2,4.25
72009.3,45640,103401,44521.6,33848,86202.1,8298.72,8031,4.254
79222.4,57533,90242.4,45782.4,37725,79533.3,11691.2,12803.2,4.256
94225.1,62982,98046.1,50445.8,39566,83557,10772.6,8583,4.258
125784,81395,101277,86241,67691,83495.4,18039.7,2670.75,4.26
130850,78802,108822,71710.8,51726,90856.4,24554.1,20695.5,4.264
78904.3,52975,97613.4,53518.7,42498,82531,11966.6,5864.25,4.265
66677.9,44646,97876.7,35347.8,28970,79963.8,5779.32,3205.5,4.267
77023.2,51184,98620.5,59839.3,45172,86815.5,21466.9,66623.2,4.27
88353.1,63844,90694.6,40190.7,33460,78719,21394.8,8216.25,4.271
64862.5,44954,94559.6,33322.7,27043,80754.3,10090.5,5142.75,4.272
83921.3,62919,87411.9,43242.6,35327,80220.4,6932.6,1070.25,4.273
110875,70563,102976,52073.7,39411,86592.7,2265.76,8213.25,4.274
103609,62892,107965,56523,41900,88407.8,21073.2,14538,4.276
95295.9,60614,103034,64172.3,50410,83427.8,23909.5,11136.8,4.278
103203,67767,99805.1,52462,41075,83704.2,20688.3,9865.5,4.279
96508.6,60159,105134,53294.3,39963,87398.3,16319.3,7391.25,4.283
94715.5,59793,103813,71926.3,54705,86167,22863.6,18591,4.285
65793.8,43928,98157.5,43857.3,35276,81478.4,10744.7,7381.5,4.285
63599,41167,101247,51194.5,40050,83772.3,18168.9,21396,4.286
94111,58935,104652,74808.2,54987,89159.8,6001.68,2253.75,4.288
73431.6,43199,111401,70811.1,51442,90211.8,15400,14901.8,4.291
94070.1,63565,96987,41162.4,32710,82470.9,16277.8,16942.5,4.293
66868.2,50635,86546.4,60856.6,45935,86824.8,12095.8,2222.25,4.294
127393,77321,107976,81412.3,59565,89573.4,30523.2,15774.8,4.294
84984,50338,110642,73153.7,56958,84170.8,12106.7,5292.75,4.295
105520,67183,102933,53054.3,39871,87205.4,15656.3,12956.2,4.298
69790.9,45253,101072,52853,39633,87396.2,19501.7,14871,4.3
128881,79587,106127,94247.3,67499,91506.4,33972.1,48192,4.302
69951.5,45859,99966,39571.2,30915,83886.2,11226.8,1464,4.303
