"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
106532,73389,95132.6,45119.4,36096,81918.8,21920.5,16178.2,3.809
85458.3,61041,91751.4,51913.2,42625,79816.7,13333.4,1402.5,3.81
134588,86502,101967,87466.4,67626,84763.2,26941.6,3424.5,3.811
122976,74537,108125,95140.8,70201,88818.5,44656.3,25160.2,3.811
114401,76851,97557.5,65542.5,51511,83387.9,27121.8,1086,3.813
85800.6,57771,97333,45126.8,35542,83209.5,1423.92,219,3.816
84645.5,58904,94175.7,63696.3,51896,80437.8,7801.64,858,3.817
88465.3,59927,96745.4,61285.7,46996,85463,17252.3,1210.5,3.818
59633.5,40194,97231.9,42277.6,33538,82614,24118.2,1379.25,3.818
74876.8,46239,106125,47817.6,36514,85823.9,14253.5,643.5,3.821
132789,86994,100035,86334.8,68506,82591.9,27553.6,6190.5,3.822
64287.8,45051,93519.9,44106.2,36150,79959.6,10172.8,678.75,3.822
92269,56979,106126,66650.2,51807,84312.7,9256.16,407.25,3.824
125737,76038,108370,61646.1,46622,86655.2,24098.5,1953.75,3.824
112381,78742,93533.5,62532.8,50094,81809.2,15801.8,1410.75,3.826
105833,66990,103536,68949.3,50999,88602.9,5856.84,2718,3.83
98600.5,63846,101210,69661.2,53158,85882.1,40137,2197.5,3.83
70941,48570,95721.5,55713.1,44967,81197.6,26237.8,1047.75,3.83
95588.5,66350,94415.8,62171,49498,82315.3,4126.24,566.25,3.83
104267,65814,103826,72815.8,55546,85911.7,34319.6,943.5,3.837
89262.6,54266,107801,75089,57523,85549,5607.28,2319,3.841
121298,80242,99067.7,67780.4,54262,81863.1,2202.52,1136.25,3.844
60446.9,42646,92891.4,44114.3,35746,80878.3,8250.44,611.25,3.844
78840.4,56594,91297.4,40296.1,32650,80883.5,10144.9,773.25,3.845
108471,69799,101846,72766.8,55667,85667.4,30611.6,1423.5,3.846
87863.3,58861,97827.2,49553.6,38765,83775.2,24715.3,651.75,3.849
77854.6,43682,116805,57490.6,42058,89583.5,18521.2,1557.75,3.849
92203.3,60731,99498.4,57921,43435,87393,13415,1123.5,3.85
66912.3,37749,116166,48892.7,35937,89162.4,26235.1,1188.75,3.851
138724,82796,109805,62412.4,44956,90983.7,47132.8,2021.25,3.852
115520,79713,94974.9,81300.8,62373,85423.7,11777.6,1036.5,3.859
127948,85087,98548.2,57874.8,46047,82369.8,28648.4,3272.25,3.861
68221.7,49400,90505.6,40913.6,33217,80721,4999.36,147.75,3.863
88235.3,61101,94639.8,42368.8,35086,79139.2,437.24,477.75,3.864
119777,83998,93450.8,46240,35646,85013.3,17279.5,1735.5,3.864
93280.2,56343,108500,74313.8,54435,89468.7,13599.3,8172,3.865
124531,80767,101047,77188.8,59554,84942.2,23259.4,2758.5,3.866
118961,76152,102377,67117.4,50536,87039,23190,5265,3.87
116149,71170,106954,105780,79246,87479.6,40989,1518,3.87
100721,71535,92274.9,53668.3,41442,84870.6,323.68,222,3.871
134298,93962,93669.4,73125.2,55802,85881,16381.9,659.25,3.872
108664,75669,94112.3,62009.9,49413,82243.1,856.8,919.5,3.873
125169,79444,103256,69440.9,51152,88967.8,25124,2308.5,3.873
60886.5,39209,101769,47697.2,35897,87079.3,18589.8,786,3.874
113244,76618,96864.6,80184.9,62505,84073.3,9069.16,3184.5,3.878
110503,79430,91173.3,42641.4,33762,82772,13607.5,824.25,3.882
84156.3,58219,94733.1,45530.1,33974,87827.7,18306.3,875.25,3.883
113401,71678,103684,70148.1,54643,84132,3664.52,246.75,3.887
94522.1,63235,97961.6,44232,35291,82139.5,20322.5,2229,3.888
90450.6,69459,85342,77216,58779,86092.5,20210.3,1176,3.891
85677.8,58506,95972.7,53957.3,42078,84037.9,23032.3,1902.75,3.895
139783,93432,98048.2,66573.4,50940,85648.8,30528.6,1671.75,3.897
129848,82375,103305,74109.1,52923,91771.4,37733.9,3795,3.9
90729.6,57382,103622,83066.8,59414,91625.9,17041.5,2156.25,3.904
77826.1,49145,103783,69224.7,54333,83498.2,13634.7,6238.5,3.904
115601,77439,97832.6,70089.6,53586,85720.1,11904.1,562.5,3.905
69701.6,47340,96492.8,56975.2,44312,84264.4,20834.5,235796,3.909
62385.6,42691,95769.7,53607.1,40955,85781.9,32126.6,1941.75,3.911
74103.6,46223,105066,52840.8,40674,85139.7,15108.9,633.75,3.911
131215,84685,101545,58925.4,43357,89068.3,21791.3,1263.75,3.913
103722,68266,99573.8,76594.5,60855,82486.2,27020.5,1422.75,3.914
102013,61406,108874,79567.5,59619,87464.3,23382.5,1262.25,3.914
59098.4,38662,100178,49969.1,40878,80111,14123.6,11056.5,3.916
102519,64447,104252,61984.7,45826,88644.7,19353.5,4950.75,3.916
127580,86649,96494.1,89613.8,63865,91958.5,14511.9,1625.25,3.921
78923.5,54003,95778.6,58862.2,45183,85377,25644.8,2349.75,3.923
94745.9,69347,89539.1,49917.4,39727,82346.8,9186.8,1387.5,3.923
101697,61607,108183,82305.8,58571,92093.3,39897,1203.75,3.927
72623.7,46750,101807,50407.7,39027,84647.1,27973.8,484.5,3.928
126614,83690,99148.9,80901,60762,87257.3,32431.2,5895,3.928
112441,68642,107353,88885.5,66129,88088.5,11473.6,4759.5,3.93
106867,74853,93565.1,48764.8,39409,81094.5,3788.28,687.75,3.934
84576.1,56807,97572.1,42400.7,33495,82960.8,1022.04,197.25,3.935
96548.9,67141,94240.9,46682.7,37193,82257.3,16214.6,919.5,3.939
73052.7,50583,94648.1,60299,49103,80478.9,12339.3,1817.25,3.939
114033,72520,103051,71341.5,54181,86292.9,11972.1,1983,3.94
69270.7,48286,94017.5,34188.4,27635,81077.2,7982.52,780,3.941
76035.6,47903,104024,69703.4,52994,86200,28232.2,1353,3.941
115448,82314,91916.6,70592.8,50766,91131.3,17193.8,363,3.943
117430,69559,110639,57487.9,43215,87181,17110.8,3200.25,3.943
82027.9,55867,96224.6,59739.4,42726,91632.2,9446.56,2838.75,3.945
107950,70007,101056,61202.7,47151,85066.7,20338.1,877.5,3.946
102196,70834,94552.1,49497.9,38810,83583.9,18041.8,16158.8,3.948
64622,44120,95989.7,45577,36888,80973.1,7806.4,450,3.951
68493.9,47675,94154.5,52000.3,43158,78963.1,8797.84,405.75,3.958
90870.9,58785,101307,39314.2,30533,84384,14046.1,838.5,3.958
127270,81911,101827,66871.2,51543,85025.5,26960,1479.75,3.959
84287.1,59666,92579.4,70949.2,56078,82915.3,18245.8,1248.75,3.966
87769.7,58086,99026.9,46820,36998,82934.2,15091.2,624,3.967
117731,80889,95384.9,65775,51965,82952.6,21626,2586.75,3.967
72852.5,49843,95790,52087.3,42383,80541.6,27474.7,1550.25,3.969
94099.9,59487,103669,45589.9,35826,83397,12249.5,1692.75,3.97
95916.5,61687,101901,57928.5,44775,84788.5,12580,1524.75,3.974
74418,52889,92213.1,29352.9,23373,82303.1,3865.8,450.75,3.977
73700.6,52180,92565.1,45695.3,38804,77174.7,14814.5,525,3.979
71390.5,43812,106789,50073.8,39088,83955.2,15418.3,2469,3.98
103898,64971,104801,73629.7,56566,85305.6,27803.2,1834.5,3.984
73553.1,46546,103562,71916.8,53022,88890.3,12120.3,1008.75,3.988
111810,75991,96426.6,71909.3,56839,82912.2,24518.1,822.75,3.993
91612.4,61962,96896.7,40449.8,31587,83924.3,505.24,255,3.995
116114,74267,102464,66240.8,51526,84251.8,29296.4,1866,3.997
92856.2,63279,96168.1,72696.1,57679,82598.7,16906.8,966.75,3.997
96876.2,66438,95561,48342.6,38166,83010.5,11707.6,3158.25,3.998
82880.4,56918,95429.3,42179.7,34006,81288.3,23958.4,834.75,3.998
98849.7,65599,98754.8,66482.9,52479,83024.2,20438.1,555.75,4
121090,75784,104715,94095.7,68677,89792.1,31596.9,904.5,4
108250,69557,101992,56760.3,43105,86297.2,15062.7,494.25,4.002
95579.8,62337,100485,69804,52653,86883.5,4738.24,929.25,4.003
85325.6,52476,106561,63170.6,46904,88264.4,11424.7,1271.25,4.005
70827.6,43886,105768,45881.6,34599,86907.1,762.28,879.75,4.005
116330,73583,103608,92395,66946,90449,18712.9,1046.25,4.006
121031,78146,101501,68021.8,52006,85718.5,15033.4,1447.5,4.008
83024.2,50414,107928,62135.7,44871,90751.8,31568.3,2412.75,4.009
123945,70759,114797,103741,74447,91323.5,40335.6,6066,4.009
85610.2,56430,99425,70018.9,51726,88712.8,27541.4,3358.5,4.01
70713.5,49661,93318.3,49405.4,40061,80822.6,24714.6,6741.75,4.014
120874,79579,99543.8,104267,78123,87467.9,38434.3,2144.25,4.015
68413.9,53522,83770.7,47824.4,35382,88582.3,18788.4,2380.5,4.017
106253,71522,97360.3,63821.4,50142,83415.1,21105.2,1448.25,4.02
96722.5,61955,102313,65751.2,50463,85390.8,19864.2,852.75,4.021
89387.3,61126,95836.2,72469.6,54718,86797.2,11802.8,1229.25,4.023
64473.2,46833,90220.9,38964.7,32465,78656.7,13566,980.25,4.024
85846.4,56293,99941.9,43054.2,32837,85927.5,24894.8,3707.25,4.028
110989,75266,96641.2,68735.8,52266,86187.3,20066.8,3113.25,4.031
129902,80583,105646,95496.5,69271,90347.4,849.32,1378.5,4.034
108104,67216,105402,66383,49136,88539.4,39557,2615.25,4.034
89807,59152,99499.5,75797.6,58180,85381,19059.7,2930.25,4.038
91535.6,59492,100835,59495.2,46820,83278.1,17682.7,1149,4.039
74476.9,46671,104581,63550.1,48610,85678.2,30667.3,2690.25,4.041
106643,71838,97287.8,46169.3,35193,85975.9,18667.4,1713,4.046
142351,92067,101329,79154,60971,85080.4,4331.6,1748.25,4.046
81565.3,51394,104010,51875.2,40010,84971,16587.9,1116,4.057
69823.2,45796,99919.9,60856.6,46564,85652,21289.4,1243.5,4.059
107610,68613,102784,65187.5,50305,84924.5,33319.3,1111.5,4.062
110466,72442,99935.1,51582.8,40526,83416.3,24982.5,1708.5,4.063
83773.2,55839,98321.2,57456.6,45759,82289.3,18513,1234.5,4.063
73746.5,49263,98107.1,42922.3,31995,87918.6,3321.12,1510.5,4.066
104522,69039,99218.7,59523.8,47314,82448.2,901,100.5,4.068
103433,67744,100062,65696.8,51684,83304.5,36087.6,2826,4.07
67860.9,42558,104500,44615.5,35043,83438.1,15280.3,391.5,4.072
94976.6,64304,96796.2,63803,49924,83755.2,15198.7,553.5,4.072
96780.8,62547,101406,63438.6,46263,89866.8,15043,810,4.073
78275,54198,94649.8,59946.8,46986,83613.6,84.32,27.75,4.074
120402,77736,101506,77407.8,55256,91809,45225.4,5933.25,4.074
103591,69438,97769.7,71327.9,56167,83225.9,22069.4,2488.5,4.075
127913,82437,101688,80634.4,59733,88468,22467.9,1152,4.076
66186.9,42935,101028,56397.8,44315,83404.9,8425.2,156,4.079
126008,80631,102418,77560.8,58383,87063.4,20359.9,3714,4.084
95616.4,58921,106351,74498.8,55229,88401.9,17782,771,4.086
114268,72327,103539,66720.9,49595,88166.6,25486.4,1503.75,4.086
105584,63600,108798,66250.4,50052,86745.5,11147.9,540,4.089
100293,67020,98072.3,59996.4,44840,87687.9,16795.3,1345.5,4.089
79355,44891,115850,75806.4,55718,89164.2,16768.8,1242.75,4.092
83182.9,56476,96527.3,63786.7,46536,89829.9,25887.6,1913.25,4.093
113371,75348,98607.9,83888.9,63636,86393.6,18667.4,4778.25,4.094
77121.2,49386,102341,49353,36926,87591.4,13416.4,1701.75,4.094
139437,88009,103832,96685.1,72217,87740.5,18139.7,602.25,4.096
106654,72019,97052.9,64568,49983,84659.4,6157.4,1433.25,4.096
79247.2,56374,92126.5,43893.3,36910,77935.3,11993.2,1459.5,4.098
100790,69806,94625,80552.8,63427,83231.3,1124.04,235.5,4.099
108201,74387,95326.2,74488.6,56923,85759.4,7029.84,1334.25,4.101
87222.2,61583,92821,50707.6,41970,79179.7,11072.4,664.5,4.105
101929,63895,104546,62271,46871,87068.6,9544.48,789.75,4.106
70668.8,46305,100018,42901.2,33637,83585.7,11630.7,828,4.108
88524.2,56308,103032,57721.1,42544,88915.3,19026.4,1360.5,4.112
103518,73631,92137.5,60531.6,47330,83815.7,10553.6,349.5,4.118
105015,70798,97209.8,59021.3,46535,83120.6,18450.4,7013.25,4.12
80472.3,56371,93555.8,30047.8,24315,80987.7,457.64,987.75,4.121
87130.5,50901,112182,82367.7,61525,87737.5,41599.7,8649.75,4.123
147794,93743,103323,68746.6,49986,90132.8,24884.6,2566.5,4.123
87707.7,57921,99238.8,80074.8,56881,92258.9,22108.8,2628.75,4.125
91503.3,60967,98360.8,65586.7,47071,91315,15032.8,2363.25,4.129
138830,93790,97007.7,81298.8,62787,84858.3,15856.2,2491.5,4.129
97620.2,67706,94491.5,60493.5,48851,81155,10465.9,576.75,4.132
63236.9,44928,92243,37019.9,30392,79828.1,14007.3,1446.75,4.136
69525.6,46806,97347.1,48759.4,37638,84900.8,25376.9,693.75,4.141
66624,44807,97446.1,57979.5,42731,88922.5,15538.7,18349.5,4.147
109821,70044,102753,59676.8,43868,89153.3,7413.36,681.75,4.148
98219.8,61667,104382,63961.5,47471,88301.9,33658,962.25,4.148
104218,66652,102473,56818.8,42604,87402,18312.4,1369.5,4.148
82337.2,48234,111872,67471,49838,88723,30111.1,1492.5,4.151
97670.5,59986,106707,69026.1,50050,90383.5,39455.6,6223.5,4.152
83361.5,57162,95573.6,64383.1,48839,86394.3,16537.6,1042.5,4.153
80270.2,52214,100750,78211.6,56830,90193.1,24884.6,1773.75,4.153
100917,60214,109837,42963.1,32802,85837.1,11075.2,1980.75,4.153
123641,80399,100784,75502.4,57199,86507.2,21362.9,13889.2,4.155
104931,67111,102469,64600.7,48639,87042.7,19718.6,1396.5,4.157
105459,66785,103487,89728,70189,83779.8,5778.64,4857,4.158
116434,82859,92091.2,85301.2,68918,81115.3,21594.1,2963.25,4.161
88713.9,55808,104178,55451.3,41796,86947.4,27720.9,2015.25,4.166
80933.6,59589,89010.8,55432.2,44397,81825.5,6840.8,4161,4.166
97708.9,59407,107790,72326.2,53919,87909,3196,34.5,4.167
87402,58360,98149.1,54235.4,44568,79751.7,15277.6,1567.5,4.167
87914.8,57890,99526.4,46948.6,36734,83759.5,20452.4,1758,4.168
108108,71608,98940.6,53078.8,40828,85200.6,669.8,190.5,4.169
140932,91358,101098,69836.7,50535,90567.3,25743.4,3010.5,4.173
113799,71066,104944,60127.6,44663,88228,31998.8,1926,4.174
126377,82114,100863,89702.2,66086,88955.7,13073,1406.25,4.175
81361.4,52179,102189,72440.4,54331,87380.2,16413.8,1632.75,4.183
108622,63962,111295,80286.2,58138,90502.6,28950.3,2146.5,4.183
78980.6,54367,95206.1,42350.4,33951,81749.5,13782.9,705,4.186
92930.6,54907,110920,71032.8,53787,86548.9,12648,1008,4.188
112776,76089,97134.9,64542.2,51161,82677,27102.1,2858.25,4.188
99801.4,65991,99113.3,70808.4,57355,80908.4,11823.8,1285.5,4.188
70898.2,50563,91893,57915.6,48903,77614,8084.52,344.25,4.189
79869.6,53628,97604.5,57933.3,47317,80240,1865.24,1277.25,4.195
101726,68674,97078.2,60275.9,47118,83837.2,5295.84,475.5,4.205
124622,86394,94535,49249.7,40067,80555.8,915.96,279.75,4.206
104985,68799,100005,65966.8,50114,86267.3,4410.48,943.5,4.207
113839,73662,101281,84628,62707,88446,35752.4,2459.25,4.207
83449.5,46319,118071,75835.6,55426,89668.5,35979.5,1902,4.218
78672.4,52283,98614.8,51183.6,40182,83479.4,8502.04,486.75,4.219
86008.3,59058,95442.4,55437,44870,80969.9,15834.5,1097.25,4.22
59582.6,36298,107576,50310.5,39159,84199,172.04,-87,4.224
95448.4,64688,96699.6,54713.5,45012,79661,8778.12,2142,4.229
97553.3,58375,109520,63901,49060,85361.1,31834.9,1967.25,4.231
124890,78153,104728,100350,76985,85425.9,27072.8,1869.75,4.233
72272.2,53999,87713.3,40855.1,34386,77865.4,27121.8,459,4.234
93738.4,64146,95769.7,73988.8,54086,89652.2,17201.3,1627.5,4.236
110196,69610,103747,59913.4,46019,85323.2,14297,525,4.237
79818.2,53767,97289.5,45948.3,36887,81634.9,8599.96,840.75,4.241
63237.5,44462,93210.7,44338.7,37178,78158.7,19162.4,1346.25,4.242
116006,74677,101806,88314.3,63973,90472,28522.6,3297.75,4.243
68733.2,43489,103578,40017.3,29225,89737.4,10890.2,1029.75,4.245
106285,68496,101692,70405.2,50684,91036.1,19777.8,781.5,4.246
127570,76870,108761,64821,46482,91392.6,7042.08,2750.25,4.246
84250.6,55473,99533.9,79243.1,61349,84651.4,10667.2,12839.2,4.248
72471.2,47399,100202,44102.1,34299,84267,16331.6,401.25,4.249
92792.9,58473,104001,69626.6,50873,89694.9,20546.2,3753,4.251
79554.1,46429,112293,63686.1,48425,86189.6,20119.2,4083.75,4.252
112901,75148,98460.4,53699.6,42348,83103.3,8957.64,579.75,4.253
107651,67970,103796,62388,46954,87077.9,30258.6,1952.25,4.254
111979,71778,102241,61627.7,46658,86562.5,31329.6,1677.75,4.26
89712.1,62450,94145.3,36601.7,29578,81098.4,13718.3,666.75,4.261
135397,82694,107304,84923.2,63446,87720.7,28412.4,3037.5,4.261
118908,70426,110652,73816,53091,91119.2,38762,4304.25,4.262
123857,79544,102046,59859,47004,83459.3,12667.7,796.5,4.263
108264,65970,107552,78336,57682,89002.3,22431.8,1953.75,4.265
93952.9,58382,105466,53027.8,39463,88062.9,35178.4,3493.5,4.267
136935,80793,111076,96629.4,71149,89006.2,29323,3417.75,4.267
106299,64501,108005,69987.6,53333,86001.4,11126.2,1890,4.27
75299.6,53310,92568.7,42446.3,34826,79875.9,19615.3,1086,4.271
106914,72578,96540.5,74883.6,53438,91836.8,40718.4,1600.5,4.275
90441.9,56722,104496,59527.9,44138,88386.9,16099.7,4389.75,4.277
95035.5,63838,97563.3,87321.5,68659,83349.6,24187.6,2368.5,4.281
102898,61031,110493,74570.2,53723,90967.2,22853.4,1599.75,4.283
89540.4,61503,95411.9,52668.7,41874,82430.6,30602.7,3466.5,4.286
94282.8,58611,105422,72188.8,54391,86980.7,12004.7,1095,4.287
66485.7,42996,101340,37170.8,28960,84117,5988.08,625.5,4.289
107661,66941,105401,71364,51120,91488.8,29283.5,19977.8,4.289
84416.1,56351,98175.6,53001.9,38770,89593.3,32525.8,1992,4.289
95953.1,65197,96452,43580.5,34489,82811.7,20878.7,1872.75,4.29
101550,66589,99944.6,70996.8,55565,83736.9,10604.6,632.25,4.292
78040,49421,103487,56795.6,43062,86437.2,11131.6,458.25,4.295
135672,84698,104978,71582.9,52158,89943.2,37625.1,2787,4.295
66928.4,44758,97998.5,44264.6,34810,83336,14471.8,957,4.295
67044.9,43841,100223,39296.5,30449,84578.7,12418.2,734.25,4.296
107675,68213,103449,92861.5,70725,86048.4,1243.72,13464.8,4.297
87374.1,59321,96528.2,42930.4,33113,84966.3,11909.5,1488.75,4.298
63612.6,36819,113227,49589.7,37147,87487.8,26836.2,1583.25,4.3
64870.6,43320,98138.5,38759.3,30104,84378.5,15257.2,1161,4.3
83455.1,58403,93647.8,46975.8,37743,81567.5,18712.9,681.75,4.302
125761,78728,104688,77996.7,60540,84433.3,18536.8,2020.5,4.303
73931.3,45600,106254,63442.6,46456,89499.3,25676.1,1137,4.303
88327.1,52897,109432,59304.8,42465,91524.8,26993.3,4851,4.306
115676,78898,96085.3,56155.8,41402,88890,21806.2,860.25,4.308
82602,56730,95424,49140.2,41063,78427.1,6366.16,303.75,4.31
93620.6,62947,97471.2,64266.1,51043,82513.7,12003.4,2007,4.311
117320,76077,101065,81527.2,59001,90557.3,32916.1,2111.25,4.312
84204.7,50014,110338,77904.9,58355,87491.6,27397.2,2078.25,4.313
77421.9,51111,99272.6,50540.3,39703,83424.7,24975.7,1035.75,4.314
80143.7,57530,91296.7,51502.5,39514,85419.6,24565,3767.25,4.314
72922.5,45158,105830,46662.3,35962,85035.9,21567.6,3439.5,4.315
95283.5,63972,97613,53758.8,41776,84333.9,25402.1,4020,4.315
113727,71061,104885,71080.4,52949,87977.6,16640.3,789,4.317
110756,73189,99174.4,71420.4,53413,87630.5,39682.8,1832.25,4.325
86719.4,59194,96010.4,65053.6,48910,87167.2,14004.6,782.25,4.327
84264.8,58602,94235.3,56409.4,44599,82890.8,11171,1752,4.33
99051.8,63160,102778,81550.4,62588,85391.5,4783.12,827.25,4.33
109456,76355,93946.8,77512.5,61543,82541.6,17301.9,1924.5,4.339
94532,61735,100352,51378.8,40155,83854,24505.2,720,4.344
112451,73325,100506,65873.6,51165,84375.9,4505,750.75,4.344
98374.2,67395,95660.7,54328.6,43555,81746.7,12387.6,792,4.344
87893.7,60070,95891.5,36197.8,28986,81841.5,12057.1,686.25,4.346
77421.9,51274,98957,49754.2,39731,82069.3,12945.8,702.75,4.349
117239,83214,92332.6,96152.7,72563,86841.3,22622.9,3591,4.351
81349.6,51367,103789,48868.9,38943,82240,9345.24,1494,4.353
111990,76690,95701.9,55760.7,45058,81102.8,6992.44,956.25,4.353
64400.6,43902,96136,39247.6,30519,84279.6,10890.2,534.75,4.353
97012.6,63983,99367.3,56530.4,43890,84410.5,22237.4,2807.25,4.354
69332.1,46935,96809.4,45872.8,34983,85936.6,14654,2520,4.354
75109.9,50259,97940.7,62073.8,49119,82820.7,19773.7,1061.25,4.362
133100,86680,100632,56051,43772,83920.3,306.68,165.75,4.364
63111.7,38846,106474,57838.8,42899,88359.2,16909.6,842.25,4.364
95767.1,61447,102140,81377.6,63443,84062.3,23032.3,2315.25,4.364
129716,81520,104282,73727,54228,89101,12896.9,3364.5,4.366
101448,67540,98438,75942.4,57644,86339.6,48372.5,4166.25,4.367
99099.6,65127,99721.9,54069.5,43647,81185.4,10348.2,1460.25,4.367
126099,79099,104477,79075.2,58966,87885.7,13239.6,1812.75,4.379
131607,86215,100040,78103.4,59135,86557.7,23912.2,6153.75,4.38
81624.2,60689,88143.3,43948.4,35837,80369.5,1011.84,90,4.381
121181,78273,101462,43545.2,32549,87676.3,16248.6,576,4.381
107613,71843,98166.2,77566.9,59899,84866.6,20840.6,3207.75,4.383
91516.3,60903,98478.2,53958.7,42491,83223.2,32466.6,3752.25,4.388
75943.8,50536,98485.3,55126.2,44207,81723.6,18464,966.75,4.389
85501.1,59498,94178,61572.6,48307,83532.9,16202.4,2862.75,4.394
90955.2,61135,97503,56251,44463,82910.8,19277.3,2213.25,4.394
74861.9,52430,93575.2,50903.4,41642,80111.6,30258.6,1668,4.398
113795,76113,97981.9,61620.2,46721,86435.3,19170.6,514.5,4.399
67190.6,43530,101158,53975,39415,89745.2,1107.04,563.25,4.401
98454.1,66858,96507.4,46369.2,33043,91966.6,15771.9,5010,4.402
101730,72879,91479.7,58109.4,47611,79986.9,11658.6,701.25,4.406
61109.7,40850,98038.8,37999.1,30610,81356,9611.12,676.5,4.407
92680.7,68958,88081.5,60856.6,50839,78449.6,24201.9,1953.75,4.411
81562.9,56402,94771.5,51745.3,40334,84077.4,23740.8,1138.5,4.414
119457,73646,106302,103090,73703,91666.7,18581,4214.25,4.415
83862.4,56159,97865.1,52028.2,41135,82890.9,12433.8,1163.25,4.418
73990.2,49975,97028.9,52844.2,39299,88124.2,11858.5,1505.25,4.42
85499.9,49014,114321,85609.3,63594,88223.6,1723.12,61.5,4.422
98552.1,62119,103973,68291,50655,88353,21596.1,5904.75,4.428
89862.8,60163,97888.2,48278.6,37563,84231.5,20767.9,1389,4.433
82424,53394,101168,57427.4,43686,86150.2,23246.5,832.5,4.433
130832,82119,104412,83167.4,64031,85122.2,41297.1,4815.75,4.435
76836,51562,97659.6,36435.1,28579,83551.2,253.64,1061.25,4.436
88511.8,59167,98039.6,46589.5,36482,83693.1,11342.4,532.5,4.437
123138,81781,98677.5,66805.9,52661,83139.2,20573.4,1617,4.438
100319,69311,94855.3,70118.2,52434,87639.1,26169.8,5406,4.44
90895.7,60746,98063.1,61848.7,48730,83179.1,372.64,253.5,4.444
74126,50266,96644.2,48868.2,39598,80878.5,21875.6,2604.75,4.445
120096,78465,100308,66939.2,53877,81424.9,7620.08,1163.25,4.447
85464.5,53981,103759,54927.7,41865,85984.5,35486.5,8252.25,4.452
141470,87375,106110,96834,72079,88043.9,1328.04,604.5,4.453
113557,70147,106092,59561.9,45487,85814.6,8956.28,1890,4.453
77434.9,50998,99509.3,49208.2,38122,84594.4,14615.9,849.75,4.455
79471,50418,103301,62106.4,46562,87414.8,23430.1,2466,4.457
97969.3,69183,92804.8,55221.4,44146,81977.8,21087.5,1164.75,4.458
80533.7,51119,103246,57733.4,45090,83912.5,12093.8,1312.5,4.459
110498,69676,103933,80883.3,58481,90640.8,16258.8,1440.75,4.459
90189.5,65143,90733.6,38932.7,30015,85007.3,17903.7,2181.75,4.467
84007.5,53499,102909,67009.9,50363,87198.2,26043.3,3653.25,4.472
96756,67290,94233.9,56068.7,45539,80689.5,12224.4,946.5,4.472
75933.3,53290,93382.7,45854.4,36650,81995,14432.3,10144.5,4.474
92897.7,58106,104777,71477.5,52714,88863.5,26686.6,4029.75,4.477
126248,71606,115546,86743.5,61710,92121.6,34508,2102.25,4.477
115841,73311,103556,72705.6,54226,87869.9,26215.4,17667.8,4.478
87416.9,49677,115324,64450.4,47881,88215,15674,1105.5,4.479
125744,79720,103371,68633.1,50763,88606.6,24759.5,1125,4.48
85478.2,56012,100012,60827.4,45720,87191.2,20075,6065.25,4.48
92247.3,57703,104770,82703,59695,90795.2,23634.8,4097.25,4.482
137930,86567,104420,82666.9,59791,90610,19367.1,1166.25,4.484
89488.9,60903,96296.5,40057.4,31771,82629,6019.36,1445.25,4.485
86032.4,63427,88893.1,45090.1,37175,79489.6,26520.7,2416.5,4.488
90273.2,57783,102386,74389.3,53851,90530.8,11279.8,759.75,4.489
111817,79719,91923.4,89874.9,68775,85642.2,1642.2,554.25,4.49
91797.2,60820,98915.2,53261.7,41764,83578.1,20312.3,1857.75,4.491
119704,76070,103128,71258.6,53626,87084.6,16420,2354.25,4.493
64450.2,47267,89360.7,45377.1,34447,86330.7,8619.68,492.75,4.495
66340,41285,105308,57661.3,41249,91611.7,17939.1,1359,4.495
129519,76003,111682,92186.9,66695,90584.9,15943.3,1968,4.496
71869.8,44359,106180,45965.3,34671,86884.7,24545.3,1257,4.496
79213.1,54671,94955.4,50131,39234,83738.2,24071.3,1767,4.496
86785.7,60242,94412.4,34835,26090,87502.8,7290.28,5464.5,4.499
65568.7,41448,103675,49325.2,36312,89022.2,15749.5,726.75,4.501
121901,83534,95636.8,55415.2,44858,80959.8,19411.3,525.75,4.502
83758.9,58824,93316,40303.6,32664,80863.9,6991.08,357.75,4.503
135675,88702,100241,56136,42871,85814,18506.9,1504.5,4.505
83895.9,56167,97890.3,75515.4,60783,81420.4,33882.4,8744.25,4.506
112336,72227,101929,82683.9,62523,86668.5,17776.6,1519.5,4.508
74674,48479,100948,64521.8,51474,82148.3,16548.5,179.25,4.509
97597.9,69686,91785.7,65741.7,55338,77857,363.12,423,4.511
87379.1,57161,100182,59149.8,45741,84747.6,26060.3,1154.25,4.512
66408.2,44036,98831.1,59228,45220,85837.4,16280.6,974.25,4.514
126118,85718,96423.9,71769.2,55606,84585.6,23683,1617,4.519
90326.6,63255,93583.8,61706.6,45351,89171.2,21366.3,2067.75,4.519
71321.7,54519,85734.1,56216.3,48731,75602.6,1598,516,4.52
130428,86215,99144,69253.2,52835,85901,2056.32,454.5,4.521
81431.4,57500,92812,44725,36072,81256.8,24997.5,8962.5,4.522
84356.6,55349,99882.4,58123.7,46517,81888.2,3453.72,1011,4.523
125611,79311,103795,69018.6,53103,85178,25984.2,2731.5,4.525
81186.5,55700,95523.2,55422.7,39120,92847.2,37266,961.5,4.528
106006,67301,103226,58943.1,45169,85520.9,16193.5,10716,4.528
116502,75176,101562,88536,63576,91265.5,33221.4,3512.25,4.53
