"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
70741.4,47620,97356.3,46869,37312,82322.2,7398.4,3,19.259
73120.3,44785,107000,55501.6,41973,86659.4,7708.48,-0.75,19.278
67965,44882,99241.5,38503.6,30226,83483.6,11184.6,0.75,19.29
85937,62033,90789.8,38626.7,31921,79303.3,13135.6,-32.25,19.294
69609.9,48259,94530.6,40783.7,30991,86244.4,10965,4.5,19.297
134280,83203,105767,77624,56039,90779.1,11385.2,-25.5,19.306
114019,76670,97460.9,56673.2,45267,82049.6,18796.6,4.5,19.326
123627,85838,94387.1,49403.4,37651,85992.4,11373.7,28.5,19.34
124177,78717,103384,49609.4,37325,87105.2,17167.3,18,19.344
85961.1,54001,104323,56903.1,41461,89944.8,13114.5,17.25,19.36
92961.6,65747,92663.2,50548.5,37003,89526.4,6849.64,0.75,19.363
79046.3,49582,104481,58106.7,45431,83821.2,11249.2,8.25,19.365
86093.8,58401,96612.1,50158.8,40513,81139.6,12035.3,-12,19.37
59714.1,42402,92293.3,47055.3,36078,85476.4,11081.3,-8.25,19.399
92828.9,63787,95374.2,52072.4,40998,83238.6,15920.8,16.5,19.421
102192,68643,97566.6,51171.4,40703,82391.1,17591.6,-34.5,19.426
77496.3,50546,100479,39372,30686,84086.7,7559.56,-13.5,19.467
82394.3,57449,93992.8,32493.1,24841,85724,11135,-3.75,19.485
87638.2,55701,103112,59073,45201,85648.7,15402,-13.5,19.515
64296.5,42115,100053,51540.6,40571,83255.6,12539.9,1.5,19.543
100081,61459,106720,55424.1,42475,85515.5,8491.84,-8.25,19.567
75072.1,51655,95245.8,42807.4,34719,80803.7,8500,6.75,19.612
115334,71235,106107,60705.6,44487,89428.5,15557,20.25,19.617
67284.9,44833,98355.7,43574.4,35297,80904.7,12637.8,13.5,19.625
78835.5,49616,104131,57561.3,42608,88535.9,7966.88,31.5,19.636
114678,79323,94746.3,65619.3,47487,90560.1,11237,2.25,19.684
95147.7,63068,98871,84498.8,61480,90073.5,35475.6,33.75,19.695
104892,74766,91942.5,53346.7,44158,79173.1,6751.04,-9,19.697
84605.2,55522,99864.7,38161.6,29762,84031.9,5717.44,-8.25,19.707
112225,69784,105393,70282.1,53916,85429.3,12621.5,-12,19.717
105113,73384,93871.7,39215.6,30984,82947.1,11962.6,15.75,19.739
84712.5,52371,106007,48721.3,37023,86243.7,13668,30.75,19.749
95145.8,59718,104415,84194.2,59862,92174.5,12782.6,12.75,19.751
97509.3,57223,111675,56009.6,42135,87116.2,21936.8,17.25,19.755
71063.8,47830,97370.6,56773.9,43962,84635.2,8152.52,-3.75,19.767
89377.3,58647,99876.1,60460.2,49163,80595.5,5044.24,19.5,19.768
120358,75294,104760,55577.8,42391,85922.6,11446.4,6,19.803
74728,49386,99165.2,40966.6,31687,84728.4,8732.56,18,19.81
75840.3,46214,107549,49631.2,37842,85952.9,14805,4.5,19.829
82724.1,48942,110772,48802.2,35763,89430.5,936.36,12.75,19.833
139982,88991,103088,73364.5,55570,86521.8,4699.48,18,19.841
65196.7,40151,106417,43576.4,33607,84977.1,10573.3,-15,19.843
61295.1,42908,93619.7,37842.7,31164,79580.9,9583.92,62.25,19.845
95737.3,66123,94887.4,45718.4,35638,84073.3,19369.1,15.75,19.845
73902.1,50864,95219.6,33213.9,25696,84710,6326.04,18.75,19.849
96231.4,67642,93235.3,55039.2,41946,85992.7,12239.3,36,19.888
93013.6,64282,94828.1,58345.4,46307,82573.3,10310.8,-2.25,19.93
87453.5,55164,103897,60826,47420,84063.5,15823.6,-9,19.945
125291,76599,107195,75841.1,54859,90601.7,19097.8,-32.25,19.973
93907.1,61961,99325.3,51603.2,36781,91946,19472.5,33.75,19.981
130561,85279,100335,48049.5,37122,84827.6,11836.8,9,19.986
74176.8,48951,99308.5,35911.5,27579,85336.5,12082.2,-9,19.996
84923.9,52662,105685,60591.4,45434,87399.7,18486.5,24.75,20.026
124390,84227,96786.3,45617.1,35567,84054.4,11390.7,-3.75,20.091
76476.4,47177,106237,60836.9,44861,88874.6,12091.8,36,20.114
114591,69759,107654,64123.3,45698,91960,16522.6,-20.25,20.124
77288.6,48443,104560,48378.6,38191,83018,9558.08,-22.5,20.125
71065.6,48640,95751.6,59916.2,45568,86171.6,6173.04,32.25,20.14
98666.8,61247,105576,74797.3,58303,84076.5,863.6,-3,20.187
77847.2,55315,92231.7,34431.8,27083,83318.8,9464.24,12.75,20.208
97396.4,65983,96736.6,52488.5,42322,81279,9819.88,24.75,20.209
112891,68018,108771,61591,44978,89742.3,19092.4,27,20.227
76647.5,47525,105695,38598.8,30017,84272.7,9158.24,5.25,20.255
68794.6,43835,102852,39439.3,30534,84649.7,9630.16,-11.25,20.257
111929,77295,94901.3,38826,30002,84811,22043.6,7.5,20.257
84753.4,52979,104842,48505.8,36307,87555.4,14156.2,-2.25,20.282
96818.6,54386,116668,50007.9,37066,88418.4,6398.12,3.75,20.292
83879.8,52603,104503,47042.4,36310,84906.9,8387.12,-6,20.409
87885,54399,105878,75161.8,55122,89361.8,16413.2,-15.75,20.439
134779,85982,102730,59375.6,44547,87351.3,25353.8,11.25,20.442
94688.3,64203,96654.2,42396.6,31711,87619.6,10238.1,-6,20.456
114973,72285,104238,57186,43152,86849.7,10686.9,31.5,20.467
122583,73938,108653,71959,52182,90374.1,12563.7,21.75,20.471
94583.5,62887,98567.6,49896.4,38999,83848.5,13957.7,-2.25,20.492
103695,68951,98559.2,55135.1,43003,84025.1,14097.8,-2.25,20.566
64188.6,44886,93718.8,38470.3,29094,86656.7,10134,15.75,20.568
104882,71095,96681.4,53343.3,41103,85052.3,11259.4,-10.5,20.575
108736,68146,104571,53829.5,40410,87299.4,17331.8,0,20.58
60694.9,41670,95457.2,42590.4,33734,82741.7,14985.2,7.5,20.632
143906,87693,107546,70443.2,52489,87953.1,10250.3,32.25,20.671
117354,74250,103581,59921.6,46318,84783.9,9033.8,13.5,20.686
85909.7,58434,96351,31539.8,25146,82199.5,7116.88,26.25,20.687
68431.9,48661,92163.2,46099.2,36065,83769.9,18184.6,11.25,20.715
105042,65988,104322,56408.7,42676,86624.8,17146.9,-38.25,20.728
101205,63746,104047,45839.5,35242,85243.1,10238.8,12.75,20.758
64664.1,38052,111369,44842.6,34480,85232.2,12102.6,12.75,20.767
86353.6,57338,98700.2,42769.3,34474,81305.6,9107.24,-6,20.784
108824,71546,99682.2,55951.8,44423,82544.1,21868.8,27.75,20.793
108200,67144,105609,64167.5,47564,88413.1,19578.6,23.25,20.796
62303.8,45631,89481.8,41361.7,31938,84873.2,10954.8,15,20.806
78699.1,48683,105943,51958.8,39327,86586.1,16609,18,20.924
93342.2,65205,93816.1,30749.6,24673,81676.6,10782.8,11.25,20.926
119795,75059,104596,53254.2,40543,86083.1,11839.5,38.25,20.934
65416.8,40385,106157,44554.3,34757,84009.2,7269.2,10.5,20.95
100027,55919,117230,97890.1,69919,91753.7,19431,33,20.978
72401.7,48098,98651.1,43673,33462,85534.5,22894.2,9.75,20.987
86060.3,58470,96460.6,64870,50098,84860,9613.16,25.5,20.997
122181,81099,98734.3,71935.8,53046,88873.6,21673,8.25,21.043
117414,74706,103001,54253.8,41646,85376.2,12891.4,21,21.064
131501,83212,103568,71737.3,52748,89129,15389.8,33.75,21.069
74067.7,53234,91184.2,35221.3,28858,79986.9,6003.04,39,21.071
74157,52939,91802.8,55137.8,42966,84101.6,12013.6,-23.25,21.118
116419,80690,94555.1,40891.8,32170,83303.9,16929.3,-9.75,21.265
74134,41557,116910,48717.2,36657,87097.5,1379.04,-8.25,21.278
72214.5,50796,93169.7,52156.7,37925,90128.9,13935.9,-16.5,21.306
82109.7,55634,96724,41439.2,31390,86516.7,5932.32,14.25,21.371
87549.6,57720,99404.9,35808.1,27724,84645.8,15729.8,-6,21.387
111699,75282,97238.6,45750.4,34758,86262.1,4880.36,12,21.395
124484,80078,101878,65590.1,49075,87590.6,20769.9,30,21.395
108967,66586,107249,100603,73150,90131.7,7780.56,-11.25,21.4
112637,71191,103690,64053.3,48451,86640,16904.8,24,21.433
79619.2,61278,85151.6,44760.3,35895,81722,6984.96,6.75,21.456
114039,69195,108009,59212.4,43894,88407.1,19664.9,-18.75,21.48
79482.1,54559,95473.6,44956.8,35282,83506.9,11069,-2.25,21.491
72574.7,47547,100033,60647.8,45606,87151.2,9336.4,27,21.502
97148.4,66634,95547.6,73365.2,54327,88502.3,15505.4,32.25,21.504
88244,60110,96209.6,81532,58106,91957.5,9059.64,31.5,21.506
97436.7,62977,101396,65477.9,48361,88731.8,14152.8,10.5,21.528
116305,76528,99599.8,56643.3,42352,87650.6,27467.2,-10.5,21.56
70782.3,46879,98952.4,41149.5,33602,80256.4,6976.8,0.75,21.578
79956.4,52037,100698,46379.4,33653,90319.5,22403.3,11.25,21.618
122496,82331,97508,61704.6,48607,83195.2,5824.2,6.75,21.642
105694,73211,94614.1,44931,35078,83944.3,20543.5,32.25,21.693
95919,60270,104300,79819.1,58858,88875.3,15884.1,21.75,21.731
100288,64474,101940,67906.8,50922,87395.3,1890.4,6,21.735
128173,76490,109818,85829.6,61139,92002.3,11050,-9,21.741
98425,61177,105438,53052.2,41865,83048.6,15299.3,24,21.789
101452,63352,104950,65964.8,48012,90041.4,10256.4,-4.5,21.793
69156,45611,99366.6,35469.5,27286,85191.2,1428.68,-3.75,21.801
113706,72579,102672,53633,40843,86058.6,20397.3,-0.75,21.816
61110.9,36505,109710,52657.2,39437,87505.1,7536.44,-2.25,21.83
59877.7,33909,115726,45989.1,32629,92370,23501.5,-5.25,21.836
85290.3,53069,105327,72210.6,55033,85991.9,12384.8,-5.25,21.911
91448.8,61280,97800,47394.6,36608,84846.4,5544.72,1.5,21.914
111387,67607,107975,65992.6,48551,89079.4,30167.5,2.25,21.95
94417.9,60655,102016,42325.2,32495,85361.7,13791.1,3,22
64947.5,38634,110172,48642.4,36627,87035,6865.28,41.25,22.01
83667.8,56058,97813.9,63039.4,50019,82595.6,20646.8,6,22.019
101487,65971,100817,59942,46123,85171.4,12703.8,45,22.026
86390.8,58268,97166.7,50228.9,38364,85804.4,13838.7,40.5,22.111
110596,65367,110882,66975.9,48471,90555.9,22374,4.5,22.115
94597.1,66068,93835.4,52368.2,41280,83139.5,15323.1,32.25,22.121
91415.3,59014,101518,57806.8,44242,85629.6,11404.3,0.75,22.131
85647.4,58085,96634.1,35666.7,28337,82487.6,5905.8,-4.5,22.198
63800.5,42415,98579,40181.9,32434,81191.3,10699.8,15,22.233
98732.5,68987,93793.5,38383.3,30326,82948.2,11226.8,-3,22.272
65907.2,44396,97290.2,34510.7,27516,82195.5,4934.76,0.75,22.29
120614,75202,105111,65900.2,48482,89081.2,20615.6,42,22.318
110237,74054,97557.3,76027.4,58878,84624.7,18475.6,3,22.321
85152,56254,99202.3,58225.7,44078,86571,16077.9,0,22.323
144524,83023,114084,65489.4,46674,91955.2,26273.2,3,22.331
86801.9,55922,101725,39750.8,30542,85295.9,7084.24,-15.75,22.334
127292,80983,103012,59669.3,45531,85886.3,13300.8,-19.5,22.335
118060,73839,104785,54867.8,41570,86500.3,20763.1,30,22.392
82905.8,53768,101051,37366,28888,84769.4,1181.16,52.5,22.41
74526.5,54782,89156.4,34540.6,27731,81629,7687.4,8.25,22.418
86785.1,52770,107780,42178.4,31990,86408.3,13043.1,21.75,22.42
85735.5,58028,96828.4,41663.6,30376,89888.9,14965.4,22.5,22.444
70637.8,47912,96621.3,60613.8,47420,83770.3,16230.2,-11.25,22.454
79337.1,54118,96075.9,45478.4,35170,84744.7,7617.36,37.5,22.463
102901,64459,104620,51227.1,40566,82759.5,11130.2,-12,22.504
83643,54427,100715,44336.7,33462,86834.3,9108.6,44.25,22.509
95499.2,65263,95898.7,46233.2,35218,86033.8,11782.4,-29.25,22.515
96976.1,60798,104533,68758.2,50755,88782.2,11358.7,12,22.518
106168,66833,104107,76568.7,56981,88064.5,21568.2,33.75,22.53
93466.9,58278,105107,54731.2,42122,85154.1,10910.6,4.5,22.533
94550.6,58297,106291,58718.7,44301,86864.6,14190.9,3,22.537
99883.2,61291,106801,58635,43499,88340.1,22582.8,26.25,22.552
79594.4,46622,111885,56630.4,41642,89124.7,10971.1,10.5,22.675
73613.2,47930,100653,46106.7,34595,87343.5,14654,19.5,22.708
74054.7,49051,98942.9,50538.3,40662,81453.9,13896.5,0,22.732
89753.1,58256,100969,60134.4,46788,84230.4,15323.8,29.25,22.735
84625.7,57251,96872.1,45534.8,37119,80394.7,8049.16,6,22.751
139854,88681,103353,80728.2,60509,87435,7648.64,12,22.763
103106,64819,104247,46294.4,34383,88239.8,18219.9,-13.5,22.768
69511.9,50188,90769.4,39010.9,30300,84376.9,12661.6,-4.5,22.78
96465.2,59483,106281,71452.4,51798,90403.1,16549.2,4.5,22.78
120219,84668,93053.9,63722.8,50120,83322.8,8572.76,36.75,22.792
78091.5,52958,96638.9,56639.2,43895,84563.4,19390.2,18.75,22.809
110547,68807,105291,55745.7,42795,85368.6,10076.9,14.25,22.814
96346.1,59370,106352,98289.9,69502,92681.2,17750,-10.5,22.816
67763.5,46284,95950,41222.3,32504,83114.2,7169.24,-15,22.889
117524,79952,96333.5,62881.6,47368,86999.9,18655.1,6.75,22.91
100931,66767,99070.1,85879.9,64770,86895.6,12187.6,52.5,22.919
67466.5,45386,97419.6,46193.8,36078,83911.4,3625.08,43.5,22.92
100918,66605,99298.3,49285.7,38061,84863.5,8722.36,6.75,22.948
93283.3,63003,97033.8,80765.6,59590,88824.6,13082.5,18.75,22.978
99011.5,64915,99958.7,60305.1,44791,88235.5,15965.7,-5.25,22.98
116228,68309,111510,74118,53201,91302.7,28178.5,18.75,23.008
134348,82821,106309,56467.9,42193,87708.4,16199.6,12.75,23.021
112610,76325,96691.9,55028.3,44309,81390.6,9163,-15.75,23.03
60885.9,40315,98976,47038.3,35062,87921.5,11808.9,17.25,23.093
114720,74927,100342,48590.8,38482,82751.5,7123.68,6.75,23.098
79910.6,54474,96138,37031.4,29079,83458.6,10687.6,27,23.109
90040.7,66483,88758.2,41290.3,34267,78968.1,24912.5,26.25,23.11
134530,81274,108480,65057.6,47911,88990.4,13754.4,9.75,23.116
116151,77786,97859.5,43685.9,34510,82961.5,19808.4,31.5,23.126
102428,65287,102819,53577.2,41411,84789.9,17524.3,20.25,23.137
79962.6,49059,106819,62175.8,46267,88070.4,14014.1,20.25,23.168
70711.6,49175,94238.1,53580.6,40699,86278.7,11016,16.5,23.176
84179.3,54236,101718,59359.9,44408,87601.6,11826.6,48,23.179
64964.2,43587,97678.1,58920,44163,87434.7,11866.7,5.25,23.184
66814.3,42687,102578,47041,36002,85630.8,8587.72,-15,23.215
95096.2,65029,95837.6,55975.6,43509,84313.9,12952.6,-25.5,23.225
95266.7,59637,104690,62942.8,47445,86943.2,15784.2,16.5,23.269
84078.8,55202,99818.7,55405.7,42570,85296.4,7666.32,-17.25,23.271
61221.9,41413,96883.6,38821.2,31253,81406.1,6145.84,14.25,23.325
125728,73342,112346,94579.2,66867,92696.5,14517.3,1.5,23.333
79794.6,55842,93646.7,49147,38238,84232.9,6817,14.25,23.341
99743.1,64155,101890,50030.3,37211,88113.4,14667.6,19.5,23.383
104598,63792,107458,59976.7,45076,87200.1,11006.5,17.25,23.4
61978.9,42351,95909.2,43014.8,34386,81981.5,9794.72,5.25,23.432
84627.5,53592,103488,49129.3,37080,86832.2,11617.1,33,23.441
93296.4,61104,100063,65731.5,48768,88332.1,14027.7,0.75,23.46
117853,76911,100423,46437.9,35979,84586.9,12376.7,-21,23.463
74620.1,50984,95918.4,40170.3,30993,84941.8,16220,32.25,23.465
99493.9,55758,116942,69641.5,51363,88858.2,12885.3,-3,23.47
103397,68028,99609.7,40331.5,30860,85650.2,21055.5,21.75,23.475
83691.3,58808,93266.1,33534.9,26929,81612.5,9225.56,32.25,23.52
78249.6,49544,103507,65532.3,48476,88594.8,10588.3,11.25,23.53
143606,91030,103387,65119.5,49642,85969,14723.4,4.5,23.538
72461.3,43998,107933,60841,45738,87176.4,10755.6,11.25,23.541
87867.6,61062,94305.7,44038.2,35918,80352,14370.4,22.5,23.544
75018.1,52622,93428.4,38928.6,31975,79788.2,14979,6.75,23.57
113101,70063,105793,61110.2,46002,87059.7,16058.2,42,23.649
90068.6,66587,88647,34209.4,28134,79688.3,7603.08,1.5,23.653
73637.4,50197,96139.2,43501.6,33793,84364.3,10820.8,33.75,23.662
99939.7,66062,99143.9,45754.5,35290,84969.3,17113.6,12.75,23.669
70588.2,48792,94812.1,59168.8,45964,84363.6,14902.9,-12.75,23.722
107869,69721,101394,58759.5,45305,84998.6,16855.2,36.75,23.742
67426.9,46483,95064.6,46044.8,37187,81146.5,19400.4,5.25,23.765
75493.7,50931,97142.3,34359,27099,83093.6,14879.1,-0.75,23.785
107724,73425,96149.6,49818.8,39009,83696.8,14957.3,39.75,23.788
103165,61717,109549,83919.5,63237,86970.4,27775.3,-6,23.8
109474,69601,103080,55415.9,43153,84159.6,24062.5,12,23.815
103918,63582,107112,54749.5,41571,86311.7,13964.5,36,23.824
111903,75571,97043.7,48344.6,36855,85967,21576.4,12,23.827
124170,74415,109354,68286.3,49890,89701.5,14802.2,18,23.838
76891.2,48822,103215,41535.8,32066,84890.2,12811.9,-30,23.876
99838,70171,93243.4,52201.6,40431,84615.3,24722.1,36.75,23.894
116784,68302,112054,73289.7,52874,90840.8,22668.5,36,23.895
98541.6,65074,99241.2,58947.2,45842,84271.2,8491.84,-6,23.897
115877,81557,93114.5,61800.4,47825,84687,3786.92,3,23.901
125636,79233,103917,58599,43361,88566.8,17575.3,-2.25,23.914
105027,66263,103874,61159.9,46647,85925.6,14757.4,7.5,23.941
108139,70934,99909.3,59043,45518,85009.1,18670.8,27,24.081
61854.9,40747,99485.2,46962.8,35947,85619.3,11906.8,3.75,24.119
93934.3,62179,99005.8,79515.8,59851,87068.7,28996.6,12.75,24.125
101783,70759,94269.9,43573.7,35235,81045.8,16005.2,42.75,24.126
87209.8,54415,105033,65520.7,49567,86629.5,17344.1,3,24.144
113001,69369,106757,80859.5,61545,86103,17855.4,28.5,24.182
81532.5,47795,111796,66531.2,50043,87128.9,14062.4,38.25,24.192
135454,92299,96178.2,49513.5,38054,85271.4,14178,-36.75,24.194
65081.4,45873,92977.9,49259.9,39809,81094.6,8079.76,-5.25,24.198
115578,68056,111298,75531,54492,90839,11384.6,-27,24.198
71430.8,48873,95784.8,57430.8,45917,81969.2,13714.2,13.5,24.207
91601.3,57431,104529,49021.2,37191,86382.5,8695.84,1.5,24.269
92812.8,55559,109480,47688.4,35295,88548.1,14311.3,-6,24.294
106793,69987,100001,47635.4,35951,86835.7,19732.9,6.75,24.4
95809.2,66982,93740.9,36218.8,28230,84082.1,14082.1,10.5,24.406
80135,57482,91363,38635.6,29070,87100.8,13725.1,-12,24.423
117298,76059,101069,52075.1,40742,83766,11847.6,-2.25,24.453
80684.9,54196,97567.5,39752.1,31308,83211.8,7771.04,6.75,24.462
78818.1,53989,95675.5,35984.9,28561,82570.9,12019,15.75,24.48
80480.3,54018,97640.8,47179.8,38250,80835.9,6093.48,-17.25,24.481
113534,75115,99056,60868.2,48319,82556.7,15408.8,14.25,24.541
74844.5,43699,112245,53363.7,37679,92816.7,14568.3,96.75,24.545
82848.7,53387,101702,59124,44726,86633,18172.3,11.25,24.56
71711.7,52223,89992.9,29644.6,23387,83071.3,2375.24,-20.25,24.596
97446.6,64023,99749.5,62711,46643,88112.4,4577.76,24.75,24.613
97720.7,63225,101293,44184.4,33037,87649.2,13142.4,15.75,24.629
129414,77555,109358,64477.6,48311,87466.7,18931.2,11.25,24.676
115611,82107,92278.5,46561.6,38303,79666.4,18005.7,9.75,24.729
104982,63278,108728,57183.2,42842,87474,20228.6,-13.5,24.851
96661.1,70386,90000.6,34097.9,27606,80947.7,16947,-26.25,24.894
68106.4,43659,102234,53824,41247,85519.2,4804.88,-22.5,24.895
112539,75951,97107,57965.2,45906,82751.9,13742.8,10.5,24.906
73746.5,45870,105364,37173.6,28503,85471.9,9078,39,24.935
94176.1,59973,102912,59957.6,47297,83078.9,19703.7,12.75,24.948
82902.1,54226,100193,59642.8,48538,80529.7,9150.76,24,24.958
90712.8,51998,114330,56703.8,41623,89281,11896.6,10.5,24.96
125071,77997,105089,67203.7,51097,86194.2,13214.4,-25.5,24.966
117062,75744,101286,59806.7,45712,85743.1,27197.3,42.75,24.994
105123,71519,96328.7,51683.4,42050,80549.9,15943.3,-2.25,24.999
59461.1,35615,109416,39574.6,29970,86538.7,9369.04,30.75,25.003
71505.2,47097,99500.3,65437.1,48249,88882.4,19068.6,21.75,25.03
96987.2,63379,100288,61867.1,47127,86033.9,18317.8,12,25.034
101866,66191,100858,43666.2,33346,85818.6,12594.3,2.25,25.038
132456,81431,106601,63838.4,47719,87674,16799.4,10.5,25.138
85135.9,58219,95835.9,38704.2,30566,82985.1,19437.1,-3,25.174
107178,69687,100793,90012.3,66331,88933.5,21434.3,-1.5,25.202
58110.7,38322,99377.5,41716.6,33338,82006.8,4442.44,18.75,25.231
135032,76674,115417,85297.8,60874,91830.3,19288.9,9,25.24
76126.1,52969,94187.1,71180.4,55337,84299.4,4578.44,3.75,25.24
83719.8,59779,91782.5,30984.9,25167,80686,3100.8,-1.5,25.263
123730,78313,103543,70288.9,50269,91636,15760.4,6.75,25.294
95170,60508,103078,42799.2,32088,87412.4,5671.2,16.5,25.301
88444.2,53470,108403,83249,62547,87227.3,2436.44,-2.25,25.303
68967.6,44467,101645,41210,31703,85188.8,8194,-4.5,25.308
61037.1,33357,119919,39338,30057,85772.2,5967.68,-16.5,25.308
67235.3,43884,100409,34391.7,26924,83713.2,9835.52,12,25.325
84980.3,54719,101779,53313.4,42187,82820.4,12556.9,31.5,25.352
67930.3,41529,107199,58212.8,43709,87282.5,7738.4,-6,25.356
68338.9,42974,104218,50854.5,38062,87562.4,12503.2,5.25,25.372
121870,74024,107895,53323.6,40613,86046.7,8527.88,3.75,25.393
107840,76288,92640.8,49349,39696,81472.5,18248.5,-3.75,25.478
95651.7,65818,95241.9,44819.5,36275,80972.8,14326.9,8.25,25.48
97679.8,68954,92837.8,36571.1,28787,83257.1,16431.5,31.5,25.525
70706,44343,104499,54818.9,42491,84549.9,16209.2,17.25,25.561
99710.3,66768,97870.4,45810.9,35284,85088.6,11676.3,9.75,25.564
75831.6,47874,103808,46197.8,35742,84707.7,13085.9,18.75,25.565
93282.1,59577,102612,61727,45897,88139.6,16855.8,5.25,25.568
99086.5,58223,111532,74749,55906,87624.8,16604.2,9.75,25.571
62988.3,43493,94911.8,50862,37809,88161.3,6511,20.25,25.573
92773.1,61895,98230.5,49848.1,39115,83519,20252.4,12.75,25.63
130241,82934,102919,51911.9,40026,84997.2,5798.36,-6,25.639
94060.8,55723,110625,68363.8,50246,89167.1,8436.76,27.75,25.64
76114.3,43002,116000,59049.2,44211,87531.3,12602.4,2.25,25.647
86975.5,54079,105402,40587.2,31362,84813.5,8040.32,26.25,25.647
105277,63190,109185,71361.2,54514,85789.5,21788.6,10.5,25.675
97754.2,61560,104068,64598,48520,87252.5,9521.36,23.25,25.678
102515,67896,98951.2,43726,33464,85633.2,22142.2,12,25.705
117558,75452,102109,55694.7,40376,90400.5,18472.2,-6,25.767
123666,81987,98851.8,54769.9,41947,85569.9,5107.48,2.25,25.77
102963,65070,103700,53352.1,40618,86082.1,9401,2.25,25.833
76406.9,48966,102263,41921.3,32430,84716.5,16162.2,3.75,25.898
93168,57387,106398,57242.4,44955,83448.7,12607.2,-29.25,25.956
129879,78299,108709,69673.5,50399,90599.5,18511,-24.75,25.958
100320,66523,98831.9,51462.4,39439,85515.4,11664.7,41.25,25.96
82381.9,58502,92287.1,42944,35226,79895,10176.2,5.25,25.968
89326.5,56394,103807,73777.3,56147,86114.5,6514.4,17.25,25.992
66134.8,45744,94749.2,45670.2,34640,86404.1,4902.12,-13.5,26.027
89518.7,62450,93942.3,56064,43294,84866.4,7612.6,7.5,26.045
111113,74545,97684.9,41676.5,31569,86518.8,9304.44,10.5,26.09
103454,68327,99228.6,48760.1,37675,84818.6,8816.2,0.75,26.091
111564,74182,98561.1,46527,35314,86345.1,22341.4,37.5,26.12
77839.1,48262,105699,50140.5,39526,83135.3,9043.32,23.25,26.141
92947.3,58698,103775,51567.1,39831,84846.1,5743.96,25.5,26.198
92386.8,58194,104043,41387.5,31502,86101.6,16598.1,-3.75,26.214
88033.8,55885,103237,60305.8,44733,88350.9,11002.4,17.25,26.216
90226.1,61982,95399.6,52800,39703,87154.6,11679.7,15.75,26.217
80233,49924,105323,70076,51060,89943.3,7388.2,0.75,26.226
63187.3,46131,89767,39406.7,31895,80970.6,3756.32,2.25,26.232
96191.8,62767,100435,64826.4,51115,83115.8,4728.04,-0.75,26.242
91072.4,58709,101663,60029.7,44545,88317.6,3627.12,19.5,26.245
66859.6,42999,101903,51268.6,39111,85907.8,13547,21,26.267
95168.8,60555,102997,50318.6,38214,86295.1,14441.2,-6,26.29
63471.3,42563,97729.3,39288.4,31747,81103.8,4928.64,-10.5,26.338
101064,60723,109074,47772.7,35503,88185,13469.4,44.25,26.355
73688.9,50197,96206.4,41096.5,32297,83391.6,12561.6,-9.75,26.416
79627.2,48802,106931,63647.3,49470,84317.6,14192.3,4.5,26.452
137732,82519,109386,68907.8,50419,89568.2,28821.8,9.75,26.467
74341.7,48686,100071,51681.4,41550,81516,10330.6,-2.25,26.513
89984.3,62674,94093.4,37090.6,29978,81085.1,2028.44,-2.25,26.552
73639.3,46823,103069,46650.7,35311,86582.1,10652.2,-5.25,26.556
115229,67579,111746,65561.5,48075,89373.7,14966.1,21,26.556
122198,75807,105642,93353.1,66815,91566.1,10419,23.25,26.587
103131,62407,108302,62978.2,48079,85845,10832.4,-11.25,26.602
121508,80913,98416.4,59300.1,46957,82762.8,7618.72,24,26.621
136742,86968,103044,72315.3,55548,85318.2,2704.36,18.75,26.694
118891,76237,102203,64644.2,49801,85069,11230.2,2.25,26.752
81089.2,55387,95947.8,43758.7,33087,86673.6,13671.4,-13.5,26.932
93658.4,59675,102857,53498.3,42139,83202.4,9800.84,-0.75,26.935
112678,72822,101404,60537,46690,84972.2,12637.1,28.5,26.984
135688,89131,99768.5,66576.8,49718,87758.4,17831.6,11.25,27.015
128904,80666,104726,69639.5,52983,86138.8,15414.9,7.5,27.044
100111,67799,96769.9,41391.6,33395,81228.9,10604.6,-12.75,27.106
87817.4,56349,102135,53443.2,39597,88452.6,5765.72,10.5,27.169
77328.9,55582,91177.5,44183,35687,81138.1,4832.08,10.5,27.173
81210.7,59362,89657.1,40942.8,32714,82020.8,14100.5,-0.75,27.178
95609.6,68969,90850.5,70740.4,52909,87622.9,37221.2,-3.75,27.227
90144.9,60863,97066.1,55540.4,43179,84297.8,16679,21,27.245
125474,77224,106483,94937.5,68664,90612.6,23158.1,3.75,27.262
83072.6,58608,92892.5,44619.6,37764,77433.2,2948.48,18.75,27.287
68422,43346,103449,57599.4,41994,89889.9,12937.7,4.5,27.296
115059,75071,100445,49869.2,37631,86849.3,24318.8,-20.25,27.308
122565,80830,99374.5,79708.9,56887,91827.7,14027.7,28.5,27.317
107286,68422,102761,53820,40826,86394.6,19111.4,-6,27.351
98596.1,66471,97209.2,46545.3,36659,83210,12449.4,-15,27.386
108223,69740,101699,45995.2,34892,86390.6,13040.4,11.25,27.434
87134.2,54830,104148,55211.9,39059,92638.5,20453.7,5.25,27.441
119415,83402,93834.5,57281.8,43075,87150.9,20295.3,14.25,27.486
81424.6,52374,101887,84144.6,60998,90404.6,13189.3,-2.25,27.491
80089.1,58205,90176.5,46253.6,36637,82738.1,8773.36,17.25,27.514
