"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
76700.2,46558,107965,73252.3,55955,85795.1,12676.6,9633,4.426
66133.5,46878,92455.5,35324,27623,83806.6,16405,23499.8,4.427
100852,69698,94829.9,49246.3,39738,81217.1,13815.6,6264,4.427
102348,65877,101819,75758.8,56481,87904.4,20293.2,1867.5,4.43
117015,75650,101371,75560.9,57150,86648.5,24081.5,30726.8,4.436
100222,62098,105771,63629.6,46910,88894.3,25311.6,22914.8,4.439
105970,67431,102992,59727.8,46659,83892.1,10648.8,6206.25,4.44
109424,77200,92891.2,47744.8,38128,82065.8,11379.8,6565.5,4.444
131953,81297,106372,78117,57953,88338.5,11243.1,6818.25,4.451
81890.8,56175,95537.1,35188,29195,78988.8,8585,1926,4.457
86992.8,55406,102898,62385.2,47895,85363.4,31887.2,55019.2,4.457
76366.6,51635,96925.8,41308.6,33259,81397.6,7188.28,3006,4.46
109728,73089,98388.9,70658.8,53253,86956.5,17104,15469.5,4.461
85064.6,58815,94785.3,49829,40482,80667.9,20344.2,33935.2,4.461
109908,67678,106429,71381.6,52078,89828.1,17259.1,13533,4.465
92643.5,60368,100575,47676.2,37668,82948.5,14350,6543.75,4.466
59453,36956,105431,44260.5,34376,84380.3,16902.1,8205,4.467
101324,60529,109705,76012.4,56805,87695.6,22299.9,22281,4.471
72879.1,43003,111067,56554.2,43807,84606.1,25444.2,67921.5,4.472
97300.9,63165,100953,49991.6,39225,83524.5,12126.4,4569.75,4.473
110885,75622,96096,48941,38790,82686.1,11341,3781.5,4.474
76441.7,50489,99223.2,62655.2,45629,89990.4,9803.56,1633.5,4.476
91422.7,56843,105404,70122.3,54198,84791.6,9347.96,7626.75,4.476
88063.6,56239,102622,49729.1,38994,83578.1,14452,7271.25,4.479
75712.5,52976,93663.1,55041.9,42384,85108.2,14851.2,6184.5,4.48
87291,55155,103721,57820.4,43931,86256.1,17936.4,18286.5,4.481
68042.5,50595,88135.9,37789.6,31271,79197.4,9834.84,22267.5,4.482
87940.8,56299,102369,58059.8,43611,87248.7,39046.3,90009.8,4.483
80602.5,56467,93547.8,49206.2,39519,81600.6,10761.7,4592.25,4.486
116097,73796,103102,58582,44660,85965.7,25662.5,18476.2,4.488
63528.9,40390,103081,39220.4,30858,83295.9,13535.4,12731.2,4.491
83292.7,57394,95108.7,47482.4,36670,84859.7,23783,66198.8,4.492
114717,72597,103559,81592.5,61797,86529.2,35528.6,43035,4.493
123231,80474,100356,85648.7,60814,92299.1,16381.9,47941.5,4.496
113195,67824,109376,71403.4,52668,88848.9,21059.6,12461.2,4.496
86929.6,57242,99525.1,43486.7,35450,80393.3,7112.8,1965,4.498
112459,73885,99750.9,73524.3,57129,84344,21102.4,33117,4.5
139335,86013,106164,71242.2,52493,88943.9,26596.8,32845.5,4.5
93633,58401,105072,72509.1,52085,91234.6,49372.8,78908.2,4.502
134100,88924,98830.5,74445.7,57605,84695.3,21844.3,18954,4.504
123381,69529,116295,86991.7,64004,89074,22438,8742.75,4.504
96295.3,62462,101034,53507.2,41994,83503.5,11330.8,13573.5,4.505
95377.1,63492,98447.6,69599.4,55940,81538.5,11800.7,2514,4.507
88717.7,59934,97010.1,60525.4,46963,84462.1,22206.8,11034,4.507
103276,73435,92167.6,70419.4,52230,88359.3,20634.6,26913,4.51
113258,71674,103559,56512.8,43962,84245.9,5546.76,2712.75,4.511
84261.7,57678,95741.5,54260.6,43859,81078.5,11180.6,8206.5,4.512
91793.5,69074,87091.8,63749.3,52058,80254.2,23560.6,15837,4.512
78643.9,51395,100282,57702.8,43883,86174.8,18810.2,26857.5,4.514
108254,73085,97072.8,60215.4,46393,85061.8,17499.1,20090.2,4.519
70697.4,47981,96563.7,45908.2,36560,82293.1,12570.5,7065,4.521
122736,79397,101309,68107.4,53265,83797.8,14079.4,13433.2,4.521
91337.2,58044,103126,51771.1,40248,84299.2,16654.6,10271.2,4.522
109164,66851,107017,73322.4,57663,83333.4,16730.7,21601.5,4.525
75137.8,53836,91467.2,43691.4,35228,81280.7,10771.9,8461.5,4.526
73368.3,46084,104337,51452.9,39860,84596.5,13678.9,5954.25,4.526
63855,44698,93624,35294,28798,80319.1,6040.44,8700,4.531
123818,80934,100261,59350.4,46254,84091.9,21796,9066,4.535
126292,74910,110488,62614.4,45367,90451.1,7582.68,5879.25,4.537
63162.5,45119,91744.5,54725.7,40546,88455.2,16498.8,4464.75,4.538
72907.7,49858,95833.7,42210.3,34170,80956.9,8854.28,11377.5,4.538
78175.2,52875,96894.4,45409.7,35679,83409.6,5857.52,6299.25,4.539
99304.2,65165,99869.5,53616,40845,86027.1,13899.9,16927.5,4.541
87415,50789,112797,67206.4,50533,87159.7,17464.4,7144.5,4.543
58209.3,38778,98375.5,40859.2,32110,83392.9,9373.12,5581.5,4.544
74681.5,48520,100872,73876.6,54056,89565.9,19737,17360.2,4.544
101243,71579,92695.6,74317.9,57323,84965.8,19556.8,66741,4.545
92105.3,58343,103461,54765.8,43683,82163.2,17703.8,6743.25,4.548
106179,67418,103215,85590.2,61635,91007.4,23961.2,20897.2,4.552
91148.1,63625,93885.7,70712.5,51593,89822.6,15765.1,17214,4.552
66485.1,45880,94968.8,41832.9,34204,80153.3,29108.1,23194.5,4.554
90451.2,55120,107544,58696.9,41676,92301.6,34452.2,29350.5,4.555
84564.3,59642,92921.2,60038.6,48190,81649.5,8385.08,1796.25,4.558
66686.6,44327,98593.9,55643,44507,81933.7,9012.04,4335,4.56
60934.2,44842,89054.6,41580,34391,79235.4,9320.76,6180,4.565
94310.7,62682,98604.8,55462.2,42659,85205.2,5012.96,5899.5,4.57
101404,67439,98542.7,100064,71266,92018.6,33717.8,18012.8,4.571
65718.1,44239,97355.4,54587,39615,90304.5,15238.8,9354,4.573
80994.9,58674,90467.4,61930.3,48037,84490.4,6931.92,4197.75,4.577
109286,70698,101307,79566.8,60503,86185.6,16043.2,11757,4.584
77867,50370,101312,53518,40670,86239.4,9700.88,4605.75,4.585
82559.8,59122,91516.5,52130.8,38810,88030.1,13307.6,8322,4.592
86282.3,51579,109630,65756,49270,87464.7,20028,35231.2,4.592
116403,71768,106295,68325,51816,86416.4,22607.3,14038.5,4.593
110635,75277,96318.3,52437.5,42073,81680.5,11014,2819.25,4.593
89168.4,63238,92408.7,43243.9,33786,83881.9,20109,36217.5,4.593
76074.6,52939,94176.8,43483.3,35759,79692.4,16266.3,10398.8,4.595
122826,77996,103204,69559.2,50956,89462.2,9749.84,3408,4.597
80410.9,56103,93931,42023.3,34219,80482.8,12021,16780.5,4.599
75269.2,51366,96033.3,42232.8,33198,83371.5,10381.6,12177,4.603
143646,92742,101507,77748.5,60010,84907.9,26266.4,24569.2,4.604
78966.9,53961,95905.9,41088.3,32909,81824.5,10220.4,4653,4.606
67963.8,48904,91077.9,35882.9,29784,78955.9,8607.44,16161,4.606
109421,72474,98946.3,73705.2,55870,86456.9,15899.1,22155,4.609
110040,69599,103616,69649.7,51778,88156.4,19539.8,5921.25,4.61
98085.9,62684,102549,68831,51157,88177.7,27907.9,60225.8,4.611
65576.8,41004,104810,61297.9,45660,87981.2,24581.3,19162.5,4.613
74148.3,49419,98330.2,49238.8,39147,82430.7,9859.32,2403.75,4.616
98821.2,66891,96819.4,58996.1,46998,82266.7,24533.7,50387.2,4.616
69319.7,47660,95319.7,48651.3,37916,84091.4,12328.4,12092.2,4.617
89909.3,58487,100745,60099.8,47103,83618.8,9373.12,1653,4.618
85627,58513,95904.3,50107.2,40749,80586.6,14919.2,12280.5,4.62
147600,90682,106671,69767.3,52074,87803.3,2089.64,3517.5,4.623
74809.8,51791,94663.9,44693.7,34831,84093.1,11853.8,5508,4.624
122671,75411,106608,84325.4,60891,90758.1,25655.7,9207.75,4.626
65007.6,41350,103031,45529.4,35486,84084.3,8587.72,12204,4.627
111593,74891,97653.5,76482.3,60111,83384.8,17483.5,15724.5,4.627
104284,69022,99017.1,51011.6,41159,81223.9,11366.9,7567.5,4.63
96992.8,62594,101552,57587.8,45350,83221.1,14225.6,13854,4.631
83838.3,56420,97384.3,51244.1,41224,81465.5,19883.9,20455.5,4.632
109099,70487,101436,56666.4,44507,83440.6,2111.4,1896.75,4.634
95394.4,66186,94457.6,46821.4,37895,80973.4,11452.6,11476.5,4.635
119918,72757,108016,75875.8,57745,86113,22974.5,20967,4.645
105474,74955,92220.3,60127.6,48267,81640.1,24225.7,43369.5,4.647
81805.3,57403,93395.7,51611.3,42246,80064.4,12424.3,5690.25,4.647
108591,71848,99051.2,49482.2,38060,85204.1,11837.4,6789,4.651
134246,82426,106738,68216.9,51290,87164.4,27085.8,18188.2,4.653
89531.1,62390,94045.7,40863.9,32798,81653.1,23510.3,9679.5,4.653
98906.7,61475,105440,65398.3,50427,84993,11202.3,6870,4.656
79923,57295,91418.6,55224.2,40891,88507.8,25358.6,44085.8,4.657
75680.9,51234,96807.3,51144.2,39758,84304.6,14002.6,13450.5,4.659
102182,67343,99440.4,64257.3,49234,85533.7,11806.8,11898.8,4.661
138907,82501,110343,89530.2,69261,84715,28600.8,13884.8,4.661
67831.7,50879,87372.4,35863.9,30498,77066.5,9162.32,3249.75,4.663
111770,70591,103766,75195.8,55474,88834.9,20175.6,21675.8,4.664
95189.2,61406,101591,52587.1,39159,88009.1,16080,35992.5,4.664
82122.1,58995,91227.3,44762.4,37407,78422.4,14350,8816.25,4.666
68913.6,44014,102611,60226.9,45962,85876,41249.5,127393,4.667
133793,82541,106229,76155.9,57312,87083.9,17802.4,13572,4.669
126174,75723,109200,87759.4,63126,91109.9,30665.3,19995.8,4.671
76690.3,54375,92431.7,38320.7,30251,83018.3,7687.4,3384.75,4.671
86561.9,50843,111577,61438.7,47359,85019.7,16558.7,11046,4.678
64551.3,41811,101180,58482.7,41403,92571.2,19133.2,15337.5,4.678
114469,75358,99549.1,101824,72151,92488.4,47548.3,141152,4.681
117210,79518,96600.2,67087.4,52723,83391.4,21660.7,5232.75,4.682
100432,69186,95133.5,42725.1,33326,84019.4,22463.8,30903.8,4.682
126275,84299,98169,79360.1,58550,88829.1,38756.6,57878.2,4.684
103651,68092,99760.2,57270.3,44956,83487.5,15670.6,11560.5,4.685
112079,75788,96918.1,63328.4,50520,82151.4,16734.8,2980.5,4.685
128428,71281,118077,64297.4,46193,91221.5,29117.6,20638.5,4.689
94888.5,64189,96879.8,47497.3,38448,80960.9,19559.5,12777,4.691
74326.2,51162,95208.2,63854,46391,90205.8,16213.9,24663,4.691
142167,87399,106604,69958.4,53323,85981.5,18737.4,23535,4.692
71461.8,48887,95798.9,46267.2,36451,83184.8,10666.5,3355.5,4.709
88490.7,59564,97363,43923.9,34232,84090.9,12996.8,9819,4.71
90825.7,63142,94269.3,32176.9,25806,81715.4,11159.5,4824.75,4.712
122180,79997,100093,58366.4,45613,83859.9,16259.5,29260.5,4.714
127234,86326,96592,76396.6,59258,84490.4,25594.5,22692,4.715
118050,74554,103771,62834,47879,86006.2,8629.2,1218,4.717
87493.8,58998,97189.6,51790.8,39766,85353.4,8350.4,7085.25,4.72
109668,66804,107586,68722.2,50180,89752.4,19208,7872,4.723
90795.9,57635,103243,57024.8,42619,87688.1,9934.8,8772,4.723
111424,74191,98425.4,58531.7,46235,82966,20167.4,14953.5,4.723
92520.7,60183,100750,56057.2,43099,85240.1,14392.9,10986.8,4.724
63351,40755,101871,39478.1,31527,82064.1,7501.08,16685.2,4.724
91317.9,64959,92129.1,42060.7,32578,84612,11041.8,26253.8,4.725
101912,69655,95886,41843.8,33163,82690.8,7939,2361.75,4.727
66395.8,48809,89149.9,48630.2,36557,87179.7,1753.04,1299,4.727
112429,71694,102772,73469.2,58471,82346.5,18797.9,4126.5,4.727
118967,72670,107288,59898.5,44989,87254.8,14029.1,6067.5,4.734
76944.5,50932,99007.2,60226.9,49380,79931.8,13966.5,28197,4.739
90961.4,61958,96214.4,39100.7,31150,82263.3,14754.6,14699.2,4.742
88198.1,61164,94502.5,56504.6,44616,82999,16485.2,12007.5,4.743
80148,56285,93321.1,35797.2,29709,78966.2,8952.2,5378.25,4.745
94850.1,57294,108495,58995.4,44019,87833.1,16693.3,9126.75,4.75
105430,67585,102234,39868.4,30877,84620.1,12333.2,18877.5,4.751
101574,69240,96140.3,45703.5,36604,81827.8,8782.2,2049,4.754
100844,65735,100538,49893.6,38383,85189.5,14254.8,26092.5,4.755
135453,90017,98615.4,69992.4,54449,84244.4,15613.5,21508.5,4.759
71097.9,45071,103381,45277.1,35330,83987.6,9171.84,2509.5,4.759
111387,79059,92334.6,68865,53979,83609.1,19706.4,22842.8,4.761
96707.6,53806,117790,72550.6,51299,92685.5,21027,28150.5,4.767
106084,69544,99970.6,66825,50012,87567.8,24031.2,26437.5,4.768
70107.1,49998,91894.5,33047.3,26627,81338.1,10506,14180.2,4.768
93726,60618,101330,60157.6,47738,82585.9,13661.2,8328.75,4.769
87415.7,56010,102283,48250.1,38679,81752.8,5984.68,9751.5,4.77
87306.5,51867,110315,51253.6,37718,89054.5,9371.76,4719.75,4.77
82813.4,57644,94151.3,40381.1,32056,82556.1,8659.12,1051.5,4.772
71517.6,45878,102162,51892.2,40666,83627.7,3650.24,1941.75,4.772
143883,95530,98707.7,71806,56986,82579.5,26091.6,16302,4.773
107529,74734,94294.8,53164.4,42314,82341.2,18617.7,9907.5,4.774
97273.7,62622,101800,58179.4,45827,83200.9,15941.9,17445.8,4.775
102407,72510,92557.2,64599.3,52106,81249.4,5851.4,9589.5,4.776
93531.3,58867,104127,67804.2,51563,86178.3,12556.9,4766.25,4.776
87136.7,59054,96701.1,57067.6,44350,84328.9,16381.2,18100.5,4.777
65156.4,43324,98561.8,44859.6,37036,79380,15956.2,12282.8,4.778
67782.1,44023,100906,47248.4,37191,83258.7,8529.92,1052.25,4.778
104350,65609,104234,58271.2,44701,85431.3,19399,6044.25,4.78
72717.9,49230,96803.6,67097.6,49655,88557.3,20347,25007.2,4.78
65336.8,47333,90463.6,42311,36017,76988.4,6517.12,5049.75,4.781
74431.6,50886,95860.4,44013,32310,89273.8,14606.4,10944.8,4.785
65696.4,41833,102921,60467,46362,85474.4,14346.6,1545,4.786
109080,67687,105614,67636.2,50623,87561.1,26564.2,56296.5,4.788
84550.6,56794,97565.1,49491.8,38110,85108.7,16792.6,30112.5,4.788
67790.2,44418,100020,45759.9,35570,84310.4,20689,26883.8,4.791
63053.4,42612,96974.2,38925.9,32112,79442.2,6936,1095.75,4.792
110383,71993,100483,53152.2,40685,85618.4,20680.2,17990.2,4.792
101511,66288,100359,44211.6,33544,86377.6,15426.5,11796,4.795
72220.1,49833,94977.5,43880.4,34612,83085.2,21509.1,29381.2,4.799
121227,74691,106368,41476.6,29823,91144.8,9581.88,13145.2,4.802
141542,90015,103050,74523.2,55858,87435.2,21761.4,27562.5,4.804
102228,65918,101636,49621,37267,87261.1,21480.5,4246.5,4.806
107868,69342,101948,63223.7,47315,87571.1,25159.3,28155,4.807
73530.8,49295,97756.6,55275.8,43170,83913.8,14719.3,9788.25,4.81
80565.3,55961,94350.1,50622.6,38797,85511.9,13857.7,18466.5,4.815
93860.6,58281,105545,78543.4,56221,91556.9,20110.3,13241.2,4.815
102951,65494,103017,100876,72054,91750.7,24055,16193.2,4.817
78475.3,55447,92754.4,38772.9,31983,79449.2,10136.8,9355.5,4.82
113213,73044,101576,69278.4,53120,85471.2,24432.4,16641,4.822
96339.3,65226,96797.2,44793.6,35587,82490.7,23085.3,25682.2,4.824
137580,88857,101471,64761.8,48861,86863.4,21564.8,16647,4.824
106078,82407,84360.6,45829.3,37739,79585.3,16460.8,13078.5,4.826
99743.1,68043,96068.1,62135.7,47238,86204.4,12000,9501,4.828
60060.6,43093,91340.5,48068.5,35477,88796.1,18855.7,17274.8,4.828
136672,83571,107178,86681.6,61307,92661,35077.8,37005.8,4.83
86220.9,56791,99497.7,45402.2,34211,86974.4,17950,7831.5,4.833
94484.3,63846,96985.3,43552.6,34590,82517.1,7348.76,5770.5,4.835
132431,82411,105313,71345.6,54431,85901.5,21339.8,6771,4.837
72600.8,48620,97860.2,34936.4,27857,82190.8,12758.8,1458,4.839
97359.8,66326,96200.2,62437.6,47582,85997,14516.6,8667,4.842
75384.6,50352,98117.3,44402,35564,81822.3,8106.96,13786.5,4.846
80003.6,54161,96806.1,53281.4,42237,82672.8,17867.7,9091.5,4.848
106363,68990,101038,57777.6,41754,90686.2,19513.3,12743.2,4.855
125202,75095,109265,75246.8,56199,87748.4,15652.2,10656,4.861
71551.7,47587,98539.8,36101.2,28895,81880.2,6527.32,2655.75,4.863
89907.4,60719,97040,37137.5,29519,82450.1,8376.92,6601.5,4.863
76093.8,49496,100753,52115.2,40728,83859.3,17890.1,5844,4.865
103702,65817,103259,58235.9,44041,86659,22576.7,22890.8,4.868
81053.8,58008,91572.6,44767.1,36012,81468.9,11222,14641.5,4.871
79069.8,52984,97801.6,48362.3,38191,82990,10753.5,4625.25,4.872
129113,78423,107896,72329.6,51179,92619.8,17711.3,26865,4.873
88356.2,59421,97448.9,58441.9,44269,86517.6,10722.9,12494.2,4.874
115130,72915,103479,63117.6,47995,86185.5,27766.4,12883.5,4.875
109005,73466,97239.2,79725.2,64371,81168.1,494.36,-124.5,4.877
129108,76166,111089,76211.7,56558,88309.5,11045.2,7988.25,4.877
64627.6,41993,100860,52209.7,40185,85146.6,15303.4,6469.5,4.88
90650.2,64691,91834.3,38698.1,31327,80956.4,10826.3,4056.75,4.881
101221,67490,98290,46000,35510,84895.9,10831.7,2750.25,4.881
136225,86518,103188,71074.3,54570,85356.9,8200.12,10012.5,4.883
104676,62939,108996,66784.8,51894,84341.4,25147.8,20986.5,4.884
96728.7,63578,99707.6,55780.4,43527,83985.2,9563.52,7596,4.884
94652.9,67501,91897.5,44827.6,35168,83536.9,13079.8,10653,4.885
132354,91146,95165.8,55904.2,42659,85884.2,13590.5,7175.25,4.886
82645.4,57327,94479.9,55384.6,42770,84865.3,17843.9,15186.8,4.886
96651.2,67141,94340.7,35960.4,28549,82549.4,9984.44,3797.25,4.886
62766.3,40901,100571,55839.6,42897,85309,5548.8,546.75,4.887
95709.4,59317,105744,44457.7,32934,88467.3,13492.6,7695.75,4.888
60645.9,41338,96146.2,51997.6,38003,89669.6,17223.7,6491.25,4.888
95002,58375,106656,59703.3,44431,88062.8,12191.7,7575,4.89
65636.3,44441,96792.2,33299.6,27305,79923.9,8310.28,6170.25,4.894
100371,68756,95670,47987.6,37104,84759.5,11668.8,15804.8,4.896
94783.1,55706,111509,60141.2,45194,87211.1,16290.8,10938,4.897
124542,80811,101001,55806.2,43046,84963,11390.7,9009,4.897
86085.1,52947,106553,58653.4,44303,86764.1,14880.4,14033.2,4.897
114684,70346,106843,75842.4,55907,88905,22465.2,30951.8,4.899
97253.8,64074,99472.9,59085.9,45274,85529.3,12226.4,6570,4.901
96039.9,61088,103033,53454.8,42100,83211.7,20115.8,7485.75,4.901
75260.6,54207,90989.7,48978.4,39775,80700.1,11340.4,11277,4.903
71445.1,44963,104135,48231,37207,84953.6,17316.9,28167.8,4.905
91143.1,59302,100724,46392.3,36002,84450,23075.1,46402.5,4.911
81646.6,57211,93527.3,41757.4,32806,83418.2,9947.04,3706.5,4.914
120862,80886,97925.8,74079.2,54274,89450.8,19611.2,36120.8,4.915
102318,65442,102465,65280,48046,89043.6,29123.7,52817.2,4.918
85437.9,62013,90291.6,34901,28601,79971.7,13425.9,15365.2,4.922
88097.7,58163,99265.3,63901,47919,87393.6,17389.6,12024,4.923
88956.4,59353,98223.2,53238.6,40077,87058.5,9271.8,15686.2,4.924
70339,52147,88398.9,27861,22939,79597.9,4672.96,287.25,4.925
118294,69179,112064,73427.8,54054,89025.1,21022.2,11166.8,4.927
119421,75679,103416,80749.3,59298,89243.9,11183.3,11615.2,4.929
78501.3,54918,93679,33979.6,28554,77988.6,1406.92,6,4.93
71216.3,49902,93527.9,54574.8,41038,87153.6,4140.52,5984.25,4.932
107945,71562,98855.4,55317.3,44167,82081.1,15355.1,10143,4.942
97343.7,67291,94804.9,48852.6,38758,82604.9,15997,6061.5,4.942
109447,69956,102532,74688.5,55124,88795.9,15929,20214,4.943
89131.2,60795,96082,53444.6,42278,82845.6,38932,52484.2,4.944
102048,62692,106677,57610.3,43172,87453.6,20829.1,10512,4.948
77112.5,51249,98609.6,63171.3,46049,89904.1,3946.72,534.75,4.949
115136,73149,103154,83682.8,63421,86473.5,25684.3,23321.2,4.949
118164,71817,107830,83890.2,60505,90865.7,17241.4,12010.5,4.951
78034.4,50786,100698,63701,47286,88286.4,13224,4140.75,4.953
135043,89175,99244.9,86130.2,62747,89958.5,18368.8,6966,4.954
85951.8,57783,97484.4,57288.6,42647,88035.9,13900.6,8227.5,4.956
93171.7,63895,95564.6,45129.6,36351,81362.6,13385.1,14403.8,4.957
133792,80353,109121,78074.2,56433,90668.1,13689.8,17666.2,4.957
99758,64553,101277,52887,40036,86572.1,17250.9,9237,4.958
130974,76547,112134,89722.6,63487,92618.3,22039.5,48173.2,4.959
119728,75362,104118,55392.8,41454,87572.3,18856.4,13602,4.962
99609.2,70670,92372.8,68386.9,55731,80418.5,24764.2,21338.2,4.963
85436,53385,104882,71002.9,54516,85355.6,14967.5,4919.25,4.965
126794,83342,99704.8,54718.2,41863,85660.7,8489.12,3131.25,4.966
80903.8,56862,93245.2,30568,24826,80693.9,7292.32,5108.25,4.967
85497.4,57603,97272,47993.7,37663,83512.1,12019.7,16510.5,4.971
126199,81030,102068,54777.4,40090,89545.8,11102.4,12966,4.972
90518.1,53628,110618,65006.6,47064,90520.9,25502,30631.5,4.974
123488,87751,92226.2,64653,51231,82705.8,21079.3,6858.75,4.975
105832,66922,103640,66779.4,50263,87071.1,21957.9,16312.5,4.976
143408,93282,100752,83651.6,60190,91081.4,27038.8,29014.5,4.979
137912,83783,107876,88471.4,67455,85954.5,21294.9,12156,4.979
140311,89814,102383,69933.2,52306,87621.8,26417.3,9493.5,4.98
92335.4,63139,95840.8,58807.8,43051,89522.3,24998.8,25186.5,4.981
80199.5,51678,101706,38569.6,30355,83271.2,9664.16,14823,4.982
94650.4,60700,102191,54045.7,42097,84137.6,20976.6,17328,4.983
73703.7,53435,90394.8,50525.4,40038,82702.2,19936.9,18647.2,4.983
84598.4,56195,98660.7,61255.1,46839,85706.6,25881.5,15642,4.986
61655.9,39667,101865,42301.4,33835,81934.9,13372.2,6262.5,4.987
68811.3,43187,104421,58090.4,44023,86477.8,19633,12774.8,4.988
135249,82537,107390,68261.1,49693,90024,16048,21694.5,4.989
135149,87386,101356,53563.6,41914,83751.1,16481.2,6843,4.991
81210.7,54812,97099.6,65178.7,51299,83267.7,15978.6,18388.5,4.993
109688,72648,98949.8,53937.6,41247,85699.7,26504.4,30628.5,4.995
64547.6,46983,90036.6,37927,31819,78116.3,8313,5120.25,4.995
72403.6,49061,96717.2,43525.4,33541,85044.7,12380.1,4422.75,4.996
66348.7,45418,95738,38418.6,30142,83531.4,12858.8,10806.8,4.996
77893.7,52849,96593,59067.5,43729,88523.6,24102.6,39264,4.997
85662.3,53779,104390,66244.9,49907,86990.4,13357.2,9395.25,5.002
66402.6,47204,92190.5,60264.3,47424,83280.3,14928.7,9683.25,5.005
104200,65290,104592,72169.1,53379,88605.5,16603.6,13505.2,5.005
66656.8,46372,94203.9,45373,34180,86997.2,23336.2,22170.8,5.007
71977,48474,97311.7,37546.9,29731,82764.5,8738,4865.25,5.007
100427,61015,107868,62774.9,45759,89906.1,16658,8289.75,5.008
109410,68603,104519,63587.5,48662,85637,15619.6,13212.8,5.009
61861.7,39359,103005,48964.1,37579,85391,12765.6,7841.25,5.015
133929,79073,111001,63408.6,46181,89984,27366.6,34265.2,5.018
79244.7,53399,97256.1,38535.6,29855,84591.2,8880.8,2742,5.019
99609.2,71347,91496.3,39185,32651,78650.8,10292.5,18721.5,5.02
77751.7,51129,99660.4,56259.8,42697,86353.7,9583.24,2200.5,5.021
134300,77802,113127,75320.2,56682,87085.6,18290,44912.2,5.021
121284,81319,97744.6,60677.1,47307,84058,14584.6,7893.75,5.021
137745,87212,103509,69111.8,51288,88311.3,23959.8,29280,5.023
121924,78929,101236,69704.8,51201,89220.4,21648.5,6300.75,5.027
144831,94634,100298,69631.3,52650,86673.5,13419.1,11094.8,5.028
95541.4,65360,95798.7,47608.8,37056,84199.4,10433.9,3336,5.03
76661.1,48431,103737,49225.9,38498,83798.3,13026.1,13419.8,5.032
101349,67863,97873.7,57291.4,44043,85249.6,19186.2,32640.8,5.033
123249,88853,90905.9,45291.4,36805,80647.1,15159.2,13587,5.033
97542.1,59038,108278,67722.6,50599,87714.5,21510.4,24534,5.035
89361.2,59207,98913.6,41943.8,33675,81628.1,14432.3,11224.5,5.037
96684,67372,94049.2,44373.4,35052,82964,12082.9,19914,5.043
58374.9,33746,113366,46134.6,36834,82083.9,11453.2,4510.5,5.045
129988,82323,103481,63175.4,45287,91422.8,15554.3,29678.2,5.047
108346,67777,104764,53407.2,41013,85341.1,10624.3,6479.25,5.048
79826.9,54331,96290,45694.6,36303,82490.3,14983.8,2680.5,5.048
110613,71434,101480,58097.8,42871,88813,24057,49647,5.049
77577.5,56656,89736.6,56066,43704,84073.3,16563.4,35130.8,5.05
76053.5,56578,88095.1,74113.9,52865,91877.9,13315.8,18132,5.059
121046,81804,96973.9,69868,50540,90598.9,20483,14711.2,5.06
103487,66181,102478,51399.8,40337,83509.9,15480.2,9274.5,5.06
106942,71574,97920.3,66614.8,49414,88348.9,16626.7,8568.75,5.064
100559,70605,93339.5,53340.6,43193,80932.7,14896.8,14336.2,5.064
120697,78026,101376,55785.8,43370,84297.5,25325.2,15168.8,5.065
78684.2,53079,97150.4,55284,44447,81514.9,7239.96,3918.75,5.066
87367.3,58925,97169.3,49902.5,38973,83914.7,14674.4,22790.2,5.067
106245,63716,109280,69676.9,53384,85537.7,17115.6,14248.5,5.068
80129.4,52155,100688,52394.7,40111,85605.9,15558.4,16387.5,5.069
98124.9,67526,95233.2,55458.8,44074,82464.6,22216.3,33475.5,5.07
137720,87261,103432,94039.2,71024,86772.9,29725.5,44442,5.072
96403.2,66437,95095.8,54478.2,42213,84577.8,25573.4,40077.8,5.075
139956,86866,105590,92131.8,66242,91149.9,33734.1,34335,5.077
105373,66036,104576,80253.6,61608,85370.4,8370.8,801.75,5.079
87695.3,61031,94168.5,37621,30063,82012.1,14567.6,17590.5,5.082
69741.9,52023,87857.4,32111,26063,80743.7,6620.48,3651,5.082
85321.9,60847,91897,56572.6,43170,85882.4,12814.6,6771.75,5.083
103712,64653,105128,61225.8,46669,85977.8,15621,10486.5,5.085
88839.8,59845,97288.1,50909.6,40529,82321.5,13943.4,4453.5,5.086
122777,79407,101330,65799.5,50815,84861.5,19476.6,14889.8,5.087
107396,63762,110384,73302,54806,87653.1,26497.6,61297.5,5.088
56591.7,37891,97880.7,45105.8,36503,80981,5867.04,12586.5,5.09
97166.4,67263,94671.6,58482.7,46210,82941.4,12884.6,12838.5,5.09
69302.4,48852,92970.6,54319.8,43392,82040.5,26853.9,64671.8,5.093
93659.1,63515,96639.2,66787.6,49526,88377.6,26252.1,27819.8,5.094
111273,72092,101154,72262.2,54092,87550.5,17735.8,11348.2,5.094
94881.1,57887,107418,48341.9,37442,84614.4,12418.8,9396.75,5.096
81853,55436,96766,44081,35708,80903.2,10314.9,18375,5.099
135833,86359,103081,82590.8,60955,88797.8,24792.1,16593,5.101
93502.2,61850,99074.5,50882.4,40135,83085.2,16389.4,17932.5,5.104
102786,74486,90435.6,44130.6,36454,79336.8,10794.3,3040.5,5.104
79471,54102,96266.5,37800.5,30174,82100.3,8234.12,5728.5,5.107
