"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
80526.2,53786,98117.8,52262.1,41230,83071.7,6748.32,9407.25,4.818
78073.5,51294,99750.9,53186.9,40919,85184.3,12307.3,11880,4.818
85949.4,63088,89284.5,60556.7,45764,86719.8,11417.9,14928.8,4.818
86255.6,54955,102863,59009.7,45039,85864.7,7924.72,8433,4.822
86220.3,57532,98215.5,52336.2,42492,80718.8,9603.64,15776.2,4.826
64256.2,43994,95719.7,58150.2,44350,85928.6,10595.8,10214.2,4.828
76561.9,48602,103238,46916.6,36419,84426.4,8272.2,5461.5,4.828
77089.6,49251,102579,63414.8,49039,84747.8,20489.8,23403,4.828
95460.8,67311,92943.5,75945.1,55711,89338.5,17712,14778,4.831
68382.3,48443,92510.8,40968.6,32475,82676.5,6765.32,4434,4.832
58350.1,41630,91857.5,46371.9,36883,82396.5,14205.9,13452.8,4.836
74812.3,51074,95996,42833.2,33018,85017.8,12980.5,16632,4.837
111327,72678,100387,79392.7,60006,86709.4,35848.9,36861.8,4.838
89009.7,56425,103382,78970.4,57709,89681.1,13432,28027.5,4.839
70997.4,48010,96915,40205,31923,82538.4,13563.3,13233,4.84
112226,71031,103544,65148.1,48939,87242.2,24483.4,33142.5,4.841
87314,55527,103053,55862,44083,83047.2,11517.2,4187.25,4.842
109156,71000,100756,70123,54156,84858.2,17388.3,23829,4.843
77467.1,51187,99183.1,54619.6,42203,84817.5,12568.4,8135.25,4.843
68103.3,41874,106587,47731.2,36058,86752.3,7514.68,1999.5,4.844
131012,86470,99294.7,76756.4,59126,85077.7,12878.5,13581.8,4.846
115703,73838,102693,63913.2,46714,89665.1,16121.4,18708.8,4.846
97943.3,62862,102110,66873.2,51235,85539.3,18163.5,24945,4.847
90169.7,58751,100583,55434.3,40658,89353.7,19203.9,17031.8,4.848
64250.6,43822,96087.1,34259.8,27550,81497.2,4794.68,2567.25,4.85
124498,84536,96516.2,73427.8,58508,82247.9,20760.4,20323.5,4.85
104776,67749,101353,64955.6,50833,83743.5,19105.3,22012.5,4.852
126646,84036,98765.8,77885.2,57648,88542.2,21872.9,31957.5,4.853
97316.4,57271,111361,68878.6,50171,89972.8,17142.8,20946,4.855
79558.4,57611,90502.5,51996.9,40047,85091.7,17686.1,14648.2,4.86
83345.4,48971,111538,69301.5,49851,91106.4,34916.6,20875.5,4.865
79957.7,54735,95735.9,48828.1,37666,84957.2,16218,15807,4.866
101624,63426,105004,66550.2,49854,87484.2,25683.6,46123.5,4.867
72148.8,49810,94927.6,39222.4,31106,82636.1,11959.8,9335.25,4.871
113239,73777,100590,67219.4,50257,87655.2,25227.3,19494,4.877
71650.3,46038,101996,52960.4,40778,85114.9,21001.8,21244.5,4.879
64989,48437,87931.1,46020.4,35697,84488.6,7749.96,19085.2,4.88
116055,81399,93438.5,52165.5,42287,80845.6,22493,21767.2,4.882
106387,71380,97677,68720.8,54103,83242.8,13862.5,19497,4.883
113378,69383,107091,89661.4,64903,90535.9,21776.3,11621.2,4.887
114798,71818,104756,83049.8,62810,86654.2,24822,14012.2,4.893
125324,84621,97059.3,72647.1,55197,86254.7,27287.7,11190.8,4.898
96242.6,64003,98547.8,77602.3,57963,87741.2,19286.2,22327.5,4.901
129951,80529,105756,76308.9,56325,88787.9,35840.1,50607,4.908
114830,74287,101303,75830.2,57979,85713.9,17103.4,10531.5,4.909
98873.9,64688,100170,54959,43076,83614.8,10123.2,9454.5,4.91
102499,66711,100694,55187.4,42239,85626.2,8208.28,2731.5,4.91
91019.1,57191,104300,71097.4,51311,90807.8,17806.5,34268.2,4.911
71419.7,46803,100006,53834.2,41579,84852.5,14338.5,28164.8,4.912
115850,74759,101558,63829.6,48443,86351.7,30886.3,45195,4.912
74956.8,54217,90605.6,45853.1,35796,83948.7,8932.48,3659.25,4.923
146167,89649,106852,78718.8,59077,87325.3,27861,21344.2,4.925
65242.6,45987,92977.1,39277.5,32987,78033.4,10075.6,13223.2,4.927
102550,66306,101359,61282.3,47742,84122.9,11910.9,11073,4.928
95633.1,62386,100462,62477.7,46446,88157,18826.5,31518,4.933
106713,69028,101315,65305.2,52560,81427.7,11066.3,13471.5,4.936
106846,73562,95189,51505.9,41111,82106.8,9414.6,3159,4.937
74065.2,50940,95287.4,46962.2,37244,82636.5,8425.2,5356.5,4.938
79486.5,50768,102608,57817,41784,90682.9,12045.5,4395.75,4.941
75280.4,56554,87236.6,46745.2,36919,82978.9,15818.8,19220.2,4.941
71935.5,45288,104097,56487.6,42940,86212.7,12376,11702.2,4.943
72440.8,47477,99995.4,51948.6,40577,83902.3,7378.68,9306,4.946
77260.7,48276,104884,43395.6,33344,85291.9,11054.1,9381.75,4.95
66475.8,45035,96737.1,43558.8,35535,80334,8997.08,5134.5,4.95
92406,63290,95685.3,53070.6,40458,85966.6,24107.4,22107.8,4.951
81401.7,50700,105222,58899.6,44156,87418.3,21311.9,13368,4.954
116123,71237,106830,86504.2,63681,89024,23370.2,19107,4.958
112915,69685,106192,60558.8,45873,86516.7,19454.8,8567.25,4.962
128985,84514,100021,75735,58090,85442.7,16483.9,20804.2,4.965
60184.6,38269,103067,39658.3,31737,81893.2,9285.4,9111,4.965
80266.4,51867,101420,45729.3,35046,85513.8,11475.7,8481.75,4.968
105371,69518,99335.2,58305.9,45623,83754.6,15649.5,12090,4.972
82395.5,54383,99293.4,52296.8,39890,85919.3,6419.2,13907.2,4.974
72442.7,46876,101280,66237.4,47932,90564.5,15044.3,19308,4.975
72531.3,48944,97119.4,44331.9,32884,88351.1,10875.9,4000.5,4.98
95566.8,64903,96498.9,42974.6,33343,84467.1,16670.9,7857.75,4.98
97420.6,68907,92654.7,48655.4,39206,81331.4,19225.6,23422.5,4.982
69374.3,48604,93542,40798.6,30872,86608.6,6206.36,5961.75,4.983
64047.2,44033,95324,35143.1,28401,81093.5,11160.8,2766,4.984
89165.9,57535,101566,49871.2,38303,85329.1,17271.3,10875,4.985
128706,82670,102031,62397.5,46595,87762.2,15617.6,19724.2,4.987
88648.8,56421,102970,53475.9,42197,83053.2,16549.8,17549.2,4.988
111483,72654,100561,92178.8,67667,89275.8,19922,19710.8,4.989
101051,67570,98008.9,59835.2,44734,87659.6,22778.6,26164.5,4.992
78986.1,53476,96799.2,42240.2,34192,80962.1,11798,10572,4.992
91364.4,61440,97455.4,51607.9,41716,81076.2,7617.36,5979.75,4.998
98542.8,64192,100606,59961,47332,83022.2,19619.4,22430.2,4.999
77851.5,49035,104050,59772.7,44655,87722.8,18312.4,17041.5,5
92509.6,61522,98545.4,61095.3,46918,85339.1,17480.8,26532,5.002
72865.5,45158,105747,44075.6,33966,85042,10718.2,12429.8,5.002
55622.1,38715,94155.9,44168.7,34687,83450.3,14940.3,15349.5,5.005
75265.5,45423,108593,64691.1,49394,85832.2,14699.6,15019.5,5.009
90686.2,56387,105400,64769.3,49683,85436.1,11583.1,6438,5.012
72828.9,51306,93028.4,41490.9,34926,77854.5,12919.3,5601.75,5.012
101767,66420,100412,56410.1,43860,84288.5,10184.4,4780.5,5.012
120776,80080,98840.9,83621.6,62308,87953.8,24830.9,30640.5,5.013
89279.4,58251,100445,53817.2,41590,84803.2,24739.8,22523.2,5.014
67436.8,47985,92102.5,31921.2,26949,77627.8,10583.5,8264.25,5.017
91894.5,58950,102161,56161.9,43902,83837.3,18366.8,9417.75,5.02
104772,67718,101396,54869.2,41982,85653.6,16471,17493.8,5.02
64961.1,43299,98323.1,47151.2,37099,83293.4,7120.96,4570.5,5.026
104731,62290,110189,58796.2,42858,89907.8,11254.7,11784,5.027
81777.4,50821,105456,73597.8,53265,90553,14520,16878,5.03
106234,70134,99269.2,56765,42638,87249.7,21085.4,9259.5,5.03
124245,75546,107782,77067.1,57610,87670,15916.8,10149.8,5.034
77823.6,53558,95228.5,34269.3,27642,81248.5,5478.08,2350.5,5.036
116380,72798,104771,78350.3,57507,89289.4,13069.6,9271.5,5.04
101960,70713,94495,46359,36788,82586.3,15496.5,19336.5,5.041
69179.6,45903,98768.1,59788.3,47282,82870.6,5204.72,4535.25,5.045
122208,79506,100734,75718.7,58942,84189.5,22411.4,15060,5.045
125285,79524,103248,69791.8,53904,84852.2,15723.6,13233,5.046
80525.6,51952,101581,56320.3,41920,88048.9,16043.2,19415.2,5.047
82081.2,51206,105052,63943.1,48550,86314.6,17484.2,15665.2,5.047
135382,85967,103207,81513.6,58715,90983.2,22413.5,16815,5.048
79293,55726,93251.8,61219.7,43607,92005.8,29847.2,47241,5.06
81175.4,53942,98622.7,55279.9,43182,83896.6,16629.4,10771.5,5.062
85998.3,56819,99192,59475.5,44635,87325.8,19471.8,16570.5,5.063
102178,66394,100858,51899.6,41107,82742.5,13568,2522.25,5.063
91685.6,58036,103534,63345.4,47908,86653.7,7595.6,7568.25,5.067
77201.8,53111,95262.7,54321.8,44839,79395.9,13232.8,20196,5.07
67989.8,42422,105035,55668.9,42166,86522.7,12538.5,13189.5,5.073
77098.9,52943,95437.6,45426.7,36530,81497,11828.6,7800.75,5.075
64726.8,43296,97975.2,48086.9,36788,85664.4,6748.32,10823.2,5.077
129227,81470,103953,89090.2,63027,92636.7,12119.6,11139,5.086
71648.4,46703,100541,62217.3,45679,89263.6,16430.2,5243.25,5.086
79732.6,55660,93879.9,39312.8,32316,79725.4,9904.88,8239.5,5.09
80677.5,56362,93809.3,38330.9,30446,82508.5,12896.9,10452.8,5.091
73088.7,49807,96170,44034.8,33890,85153.8,13758.4,8547.75,5.093
116675,69470,110068,62458,46638,87766.4,22608.6,26599.5,5.094
108698,64702,110099,95917.4,69427,90541.8,27002.8,23827.5,5.094
113831,74820,99706.1,74445.7,54048,90269.3,21998.7,13239,5.097
116579,71382,107032,67196.9,49722,88568.8,12749.3,18063,5.097
82022.3,49603,108369,64544.9,46619,90735.9,20440.1,26437.5,5.099
93458.8,58044,105522,61905.2,47388,85612.7,19717.3,19781.2,5.102
139207,84491,107977,64840.7,48774,87124.3,9960.64,9894.75,5.103
75819.8,46423,107036,51665.7,38659,87585.4,23086,26936.2,5.105
66269.3,44590,97399.1,43320.8,33518,84702.8,15543.4,6512.25,5.107
67617.8,44797,98921.8,53073.3,40921,84998.2,11575.6,10498.5,5.109
81805.9,56426,95013.5,48156.9,37591,83956.6,14217.4,13784.2,5.109
81557.3,52123,102545,71846.8,52607,89504.2,13777.5,14575.5,5.113
83999.5,52329,105200,68784.7,50073,90026.1,19146.8,21150,5.114
118731,66739,116591,83083.8,58847,92527.7,23455.2,23121,5.117
70591.3,50430,91736.6,41322.2,32023,84567.2,11946.9,16411.5,5.125
74108,50262,96628.5,46099.2,36782,82136.9,11254,5292,5.126
121946,79327,100746,63578,49378,84382.6,16866,20846.2,5.127
99888.8,60398,108386,75227.7,57187,86210.6,19711.2,20324.2,5.134
98679.2,61342,105426,61014.4,44750,89355,7302.52,12521.2,5.135
84452.7,57563,96150.1,54259.9,41318,86063.7,21061.6,20795.2,5.136
64476.9,43760,96562.1,55796,43488,84084.1,12678.6,9729,5.137
74886.1,48377,101448,41908.4,32953,83346.2,9619.96,4307.25,5.138
106776,68611,101990,56222.4,43311,85072.9,25319.1,21090,5.14
116575,77590,98464.4,59532.6,45610,85541.1,19673.8,7499.25,5.145
115928,79586,95461.9,61056.5,44182,90566.3,22584.8,24908.2,5.147
116222,69220,110037,66974.6,50228,87386.4,15582.9,12926.2,5.15
79400.9,53486,97289.4,57806.8,45246,83729.5,9223.52,21906,5.154
64396.9,44503,94832.2,46542.6,38667,78884.2,12754.1,15034.5,5.161
77713.3,58017,87784.9,40801.4,33949,78764,10442.1,23377.5,5.163
116136,72771,104590,76434,55647,90017.1,14653.3,10079.2,5.171
128629,80626,104555,72581.8,51838,91761.3,40918.3,60561.8,5.175
92898.3,64508,94378.8,50923.2,41372,80665.7,9847.76,13473,5.175
102931,65420,103113,69808.1,52968,86371.9,15436.7,24422.2,5.177
85116.7,56512,98708.4,47748.9,37588,83251.9,13259.3,12798,5.179
70356.4,47458,97157,60770.2,45030,88444.1,16521.3,10005,5.18
77870.1,52037,98070.6,70028.4,50833,90283.5,30249.8,33213.8,5.18
60096.6,42162,93413.3,41262.4,33774,80066.7,14355.5,19890.8,5.18
90774.8,57844,102846,64001.6,48272,86891.1,27983.4,20586.8,5.183
104282,61409,111290,68426.4,50289,89172.4,25592.5,26559,5.184
86226.5,59293,95305.4,49002.8,38944,82463.3,15085.8,15759,5.184
93117.2,59969,101761,70112.8,52005,88355.1,20364.6,15326.2,5.184
76797.5,46495,108248,60411.2,46507,85129.3,10589.6,2631,5.189
117444,78466,98091.1,70656.8,55470,83478.7,1697.96,3882,5.194
74658.5,50910,96107.3,55606.3,40599,89761.2,17902.4,14757.8,5.195
104596,67059,102220,48624.1,36679,86878.8,15393.8,15639.8,5.196
75656.7,50083,99000.5,43558.1,33167,86068.2,15163.3,4845,5.197
81601.3,53113,100688,63126.4,46809,88381.6,11626.6,9451.5,5.199
105628,72219,95853,70588.1,54438,84978.5,25146.4,17460,5.202
104368,67379,101513,60397.6,46191,85692.4,14298.4,8669.25,5.208
65044.8,46509,91654.9,52642.9,41293,83549.4,10688.9,18317.2,5.208
66672.3,41510,105262,56647.4,42930,86476.7,22312.8,30170.2,5.209
104258,67475,101262,60167.1,46239,85276.7,10251.7,8598.75,5.213
96116.1,63229,99623.1,64366.8,50048,84285.9,25195.4,19804.5,5.214
83288.9,60707,89914.2,44678,37103,78916,11847,11475,5.215
133725,88534,98988.2,70863.5,53050,87542.1,18383.8,19350,5.218
65835.3,40219,107277,60481.9,43675,90755.4,16626.7,13072.5,5.219
101206,65567,101158,51525,40507,83361.9,13687,10025.2,5.22
59475.4,37042,105226,53340.6,40770,85742.6,20767.2,22882.5,5.222
122111,78278,102234,62375,48254,84714.4,8930.44,12360,5.223
80592.6,56746,93076.4,54017.8,43879,80679,12226.4,7648.5,5.224
70733.3,46622,99429,63677.9,47258,88306.7,13298.1,15836.2,5.225
113626,72214,103118,81872,61486,87264.8,11855.1,21787.5,5.227
65157,42263,101037,45574.3,35459,84231.3,14892,9688.5,5.227
71491,47978,97653.8,59838,47002,83433.5,10467.9,9960.75,5.23
102018,73110,91449.1,51027.2,41058,81448.7,24048.9,22738.5,5.233
127447,76655,108961,70881.8,52818,87949.4,26515.2,25110.8,5.234
87669.2,60461,95028.1,58085.6,46025,82709.4,5522.96,6175.5,5.24
110199,72635,99428.5,70266.4,52694,87391,17788.8,7876.5,5.24
98903.6,61599,105225,76532,58863,85208,9853.88,7137.75,5.245
81776.8,53437,100292,56877.9,41453,89922.4,13891,2412.75,5.247
94331.1,59311,104232,55772.2,41362,88368.3,21947,27809.2,5.249
107962,69968,101124,73588.9,55952,86193.9,36074,58754.2,5.252
84000.7,56007,98292.5,47457.9,39124,79496,1181.16,69.75,5.254
90143.7,60927,96962.9,46203.3,36383,83225.1,18781.6,15258.8,5.255
91459.9,59023,101552,53333.1,41154,84930.7,24282.1,16938.8,5.255
91885.2,58191,103483,71549.6,50802,92301,30323.2,31093.5,5.255
105860,67175,103277,63437.2,48371,85948.6,15302,6548.25,5.256
73700.6,47583,101508,54900.5,42994,83685.1,11564.1,9757.5,5.26
66689.7,42037,103970,35435.5,27585,84187,9275.88,4883.25,5.261
97723.2,62278,102835,61060.6,44694,89534.8,22331.2,32346.8,5.264
68599.9,44315,101450,44980.6,35039,84130.6,14576.5,6354,5.265
106214,64872,107301,63010.2,48652,84877,14114.8,15690,5.265
97563.2,57935,110363,76023.3,55967,89021.5,36103.9,22385.2,5.266
100560,73966,89098.8,40705.5,33555,79501.5,8542.84,8751,5.266
88013.3,51863,111217,66151.8,50015,86680.4,8784.92,11492.2,5.267
71937.4,45903,102705,52689.8,38626,89397.8,12640.5,15844.5,5.27
87777.7,61343,93777.6,70145.4,53643,85697.1,12654.1,8868.75,5.272
136600,85642,104530,75743.2,57683,86054.9,18028.2,11442.8,5.273
102580,65735,102269,54733.2,42799,83810.2,16937.4,10713.8,5.275
101738,62806,106161,82802.9,60586,89568.1,24689.4,13191,5.276
94033.5,59286,103947,50776.3,36494,91184.1,14426.9,7427.25,5.278
95161.3,66715,93479.6,35970,28859,81684.3,8368.76,4592.25,5.281
71378.7,45833,102064,45286,34521,85972.6,20936.5,19404,5.283
63409.9,43203,96188.5,48692.1,39623,80536.2,19081.5,37691.2,5.284
119538,73446,106664,61511.4,45594,88415.4,23750.4,17386.5,5.287
102615,64162,104812,56418.2,41706,88654.5,16951,15348,5.289
95648,60738,103204,53460.9,40078,87419.9,8633.96,16488.8,5.292
109997,76118,94704.8,84466.9,62994,87875.4,13354.5,22466.2,5.293
92998.1,58802,103648,78924.2,58422,88534.7,12144.8,4933.5,5.296
100405,61403,107164,78901.1,56710,91180.8,18370.2,16944.8,5.302
104174,66915,102027,47088,36175,85306.3,18309.7,15968.2,5.302
81428.9,55730,95756.8,56401.9,42814,86335.2,15136.8,16953,5.307
62267.2,41895,97404.1,52050.6,42015,81189.8,15854.2,18588.8,5.307
61758.8,41898,96601.9,43192.2,35095,80656.7,5102.04,1285.5,5.309
85703.8,58596,95854.5,65879.8,50276,85875.9,15251.7,14493.8,5.321
90294.9,59582,99318.1,59515,44766,87128,18959.8,24088.5,5.323
131276,75002,114708,88337.4,62915,92017.5,47031.5,47081.2,5.325
142685,91952,101694,69398.8,51380,88519.2,14120.2,7833.75,5.325
67267.5,49342,89344.7,59247.7,42323,91743.5,15528.5,8121.75,5.326
125609,80059,102823,66564.5,48175,90552.6,17525.6,18465.8,5.327
110341,68680,105290,65541.8,48668,88258.1,19450.7,9135,5.328
84822.8,56104,99082.9,74691.9,59324,82513.1,14732.9,18905.2,5.34
80872.8,59661,88836.6,48479.9,36813,86305.9,15542.8,15910.5,5.342
78966.9,54331,95252.7,51667.1,40406,83800.8,23062.2,22414.5,5.345
56134.2,40502,90830.3,48653.3,40906,77948.1,15999.7,9655.5,5.349
85202.3,54357,102725,49347.6,37509,86220.5,22785.4,19727.2,5.354
110720,67974,106749,65657.4,50254,85623.5,17995.5,10617.8,5.358
60340.9,44399,89067.3,42900.5,35298,79651.2,8840.68,5145.75,5.358
58266.4,37198,102655,41598.3,33018,82566.7,9768.88,7455,5.36
90699.2,56265,105644,57477,42157,89352,19056.3,16296,5.36
62908.3,39574,104178,44300,34326,84578.5,10209.5,6603.75,5.363
89218.6,60963,95911.2,61053.1,46479,86085.7,14959.3,13102.5,5.364
91789.1,60410,99577.8,53737,40682,86566.7,21289.4,17441.2,5.365
104367,69343,98637.2,65274.6,47698,89685.8,25982.8,14517,5.365
107784,73294,96375.2,57965.9,44855,84691.9,10926.2,7203,5.369
96728.1,61957,102316,77646.5,61007,83410.8,20611.5,15228,5.37
71366.3,49966,93605,46292.4,37774,80314.9,16924.5,13398,5.372
80697.3,49600,106625,47372.2,35700,86963.1,14083.5,10362,5.373
74724.9,51207,95634.8,38205.1,30103,83174.8,8155.24,5922.75,5.377
68790.2,41627,108301,49986.8,38623,84818.2,9114.72,3780.75,5.378
120423,76814,102742,59557.8,44526,87660.7,20489.1,12710.2,5.38
82827.7,56830,95516.3,54965.8,42058,85649.3,16490,20881.5,5.384
103923,69927,97397.4,54475.5,43491,82088.4,1426.64,-261.75,5.384
86117.4,57235,98607.3,79847,58359,89666.5,24951.2,15021.8,5.386
127404,80469,103761,87993.4,64353,89610.9,35302.9,30177,5.394
114450,71923,104286,76197.4,54251,92047.6,29913.9,29862.8,5.398
79536.1,48743,106938,75054.3,54943,89524.8,34959.5,43650.8,5.398
70227.4,43327,106225,43926.6,34354,83797.4,7119.6,11425.5,5.398
121407,81413,97730.6,61336.7,46149,87104,9760.04,7704,5.402
132934,85655,101710,58686,45095,85287.7,17211.5,15673.5,5.402
83636.1,57070,96043.1,71368.7,52727,88706.4,21710.4,31467.8,5.404
79396.6,55683,93445.7,60479.2,46707,84860.2,18772.1,23297.2,5.407
123154,75497,106905,77999.4,57693,88602.9,26978.3,17751.8,5.407
86107.5,56161,100481,47353.2,36357,85357.3,7893.44,12728.2,5.407
96158.9,65822,95741.1,65953.2,52234,82749,27276.8,19590.8,5.407
109372,70388,101832,55560.1,44196,82387.2,13608.8,9372.75,5.412
95795.6,62050,101177,88637.3,66274,87650.3,15574,12621.8,5.414
146901,92883,103650,65624.8,49471,86935.5,18812.2,13972.5,5.416
91928,57378,104998,60440.4,44610,88792.3,9497.56,14571.8,5.417
105731,66123,104792,75405.2,57691,85659,12290.3,7526.25,5.42
106990,66034,106183,68425,52470,85464.1,24321.6,21447,5.42
90544.8,61782,96046.5,49198.7,39162,82332,5814.68,8703.75,5.421
111421,72913,100148,66742,49025,89219.9,12999.6,9452.25,5.421
92788,62909,96662.7,51459.7,41625,81020.1,13861.1,7092,5.424
58245.3,39763,95997.9,43352,34187,83105.2,8815.52,10175.2,5.425
98339.4,62185,103639,65117.5,49785,85719.4,28419.9,42456,5.427
114223,75953,98557.4,51695,39505,85758.3,18899.2,25095,5.433
91998.1,62878,95887.1,48242.6,38606,81894.7,18661.9,32014.5,5.433
103722,68227,99630.7,56374,43999,83968.5,20922.2,25260.8,5.435
84389.4,56259,98305.1,51784.7,37375,90803,10669.2,16333.5,5.439
59122,37015,104677,43749.2,35715,80278.5,6090.76,2200.5,5.441
79169,53076,97754.6,44268,34688,83635.5,14122.9,22432.5,5.441
66582.4,47751,91381.2,32973.2,27683,78059.9,5624.28,1387.5,5.442
80598.1,50928,103717,58148.8,45936,82959.8,11770.1,15582.8,5.443
57474.6,37241,101143,43340.5,33885,83823.6,4572.32,3239.25,5.444
73093,49195,97372.2,37788.3,29174,84887,8117.84,5856.75,5.451
119218,73121,106851,77593.4,56181,90513.9,36466.4,42365.2,5.452
101430,66907,99351.1,57798.6,44854,84449.4,16734.8,13081.5,5.452
107746,67635,104402,57227.4,42107,89069.7,24792.8,31257.8,5.456
73023,45427,105348,57175.8,42715,87722.6,19242,39263.2,5.456
77274.9,55016,92051.2,40918.3,33420,80240.1,12305.3,10017.8,5.458
100938,66417,99599.6,38608.4,30333,83415.3,18022,9075,5.458
85309.5,62927,88846.5,67547.8,48939,90455.7,20068.2,11780.2,5.46
75900.4,53451,93061.1,44682.1,34662,84481.2,12859.5,11102.2,5.461
76152.1,51640,96644.2,41827.5,34924,78490.6,5910.56,3446.25,5.462
96509.2,58154,108760,65609.1,50398,85316.1,21663.4,16101,5.462
86545.2,58821,96425.2,46964.9,36133,85182.2,8839.32,17713.5,5.464
115589,76890,98520.6,60075.3,44135,89205.7,27136.1,19100.2,5.465
84358.4,57343,96411.3,43152.8,33951,83298.3,17967,10736.2,5.466
64705.7,45662,92868.3,39865,32638,80047.6,9139.88,6781.5,5.467
106969,73067,95943.9,59296.7,45894,84674.8,20913.4,18627,5.469
126500,83448,99347.3,70077.4,51285,89550.4,20253.8,20840.2,5.47
96615.8,58706,107856,67727.3,50850,87287.7,11639.6,12874.5,5.47
145121,88408,107577,81587.1,58920,90748.3,21284.7,6165,5.472
63481.8,40092,103770,45630,36380,82199.3,5754.16,2682,5.475
70249.1,46539,98924.5,61791.6,49542,81740.2,20690.4,28192.5,5.475
86934.5,55366,102903,54563.2,41834,85477.2,9655.32,7675.5,5.476
94914.6,62512,99506,49641.4,39132,83136.5,18513.7,13930.5,5.479
89927.3,61996,95062.2,44572.6,36209,80673.7,15038.2,11130,5.481
88014.6,58506,98590.3,58261.7,45235,84409,8013.12,5107.5,5.482
111726,69019,106088,57927.8,44063,86157.5,22580.1,27522.8,5.483
116047,74429,102181,50906.2,38361,86968.2,18727.9,6840,5.483
73822.2,50766,95300.2,41010.1,32682,82236.1,10720.9,10935.8,5.487
89671.2,53113,110645,67076.6,50356,87297,12559.6,7771.5,5.488
88731.3,60210,96580.2,47230.8,38142,81152.4,17038.8,17199,5.488
71363.9,43826,106715,58142.7,44682,85279.1,9267.72,7521,5.49
124600,81259,100490,66289.1,51615,84167.9,26851.2,35345.2,5.49
125554,80026,102820,71949.4,54247,86922.4,19113.4,17614.5,5.491
89139.3,54987,106240,58064.5,44870,84807.6,8455.8,12995.2,5.492
98336.3,67726,95156.5,53119.6,39187,88836.7,14018.9,6760.5,5.496
62196.5,44205,92209.3,47751,38109,82117.3,16977.6,16875.8,5.499
132893,82527,105533,91102.3,64466,92614.4,30133.5,32684.2,5.499
113222,74746,99271,73278.8,55763,86121.7,19379.3,15981.8,5.5
82050.2,52541,102344,65628.2,48825,88090.3,34903,56876.2,5.5
84135.2,55610,99152.8,42566.6,34147,81695.2,13840.7,14014.5,5.502
84537,58835,94165.3,58157,47363,80471.6,11954.4,11323.5,5.504
112758,74123,99695.4,72369.7,54150,87586.7,4440.4,8003.25,5.504
56374.7,32024,115369,47151.2,35372,87360.1,15474.8,6126,5.505
102163,67767,98799.6,40530,29035,91481.9,13356.6,20628.8,5.506
72032.2,50452,93568.2,47300.8,35524,87262.3,13120.6,10514.2,5.508
90292.5,57158,103527,68846.6,49130,91836.6,15138.8,25284.8,5.51
138578,89730,101213,68879.2,53122,84975.5,15160.6,5602.5,5.51
83830.8,47687,115208,63784.7,47319,88340.7,15639.3,14195.2,5.513
125472,85714,95934.5,82968.2,66122,82232.9,15941.2,6528.75,5.514
130915,85106,100812,72008.6,52382,90091.2,31038.6,37757.2,5.517
97589.2,65677,97379.7,71450.3,54669,85653.1,17083.6,14964,5.517
120464,72082,109524,67779.7,50298,88313.8,1303.56,259.5,5.518
127802,83032,100872,68470.6,51452,87213.1,18683.7,12295.5,5.524
66150.3,44400,97640.2,49441.4,38756,83605,15110.3,16905,5.525
98932.2,64372,100721,62532.1,46704,87746.3,19773,22700.2,5.526
101990,67817,98559.6,48995.4,37709,85151,7815.24,10163.2,5.53
94861.9,61233,101528,60244.6,49061,80475.1,16275.8,12528,5.546
67229.7,46582,94585.2,36734.3,30270,79531.5,10480.2,12149.2,5.549
64133.4,42914,97941.2,39412.8,29594,87279.8,6183.24,9508.5,5.551
128348,77355,108738,75637.8,56934,87065.7,33753.2,23918.2,5.551
79493.9,56811,91702.5,40926.5,33103,81024.6,10984,11456.2,5.552
64741.6,48955,86669.6,43819.9,34363,83571.9,6190.04,10491,5.553
93698.1,62723,97900.3,48360.9,37339,84881.3,20530.6,7595.25,5.563
91634.1,61920,96985.4,51882,41728,81483.3,19007.4,24297.8,5.565
114236,72607,103111,70511.9,54203,85254.9,3632.56,3579.75,5.568
117126,77246,99370.5,74659.2,60062,81463.6,9483.96,1893.75,5.57
111542,77546,94266.6,77082.1,58131,86901.2,15079,9972.75,5.572
82513.3,58238,92853.3,61515.5,49395,81617.2,22103.4,29062.5,5.577
81839.4,51207,104740,60263.6,46547,84848.4,7243.36,2224.5,5.584
123242,82115,98359.3,57263.5,44655,84040.3,19580.6,5424,5.586
64563.1,40203,105246,48269.8,36223,87331.5,10553.6,7400.25,5.587
95587.9,61061,102593,49488.4,37825,85744.1,7273.96,3192.75,5.588
80823.8,55273,95831.1,60324.2,45197,87470.5,14932.1,11753.2,5.59
74874.3,46874,104684,65260.3,46846,91297,11972.8,14662.5,5.594
57492,38275,98440.1,43450,35024,81302.4,10522.3,9930.75,5.601
112137,77634,94662.2,47305.6,37022,83739.9,16182.6,12222.8,5.602
66904.8,41533,105571,39400.6,30621,84326.3,13811.5,3507.75,5.605
106109,70410,98764.1,63289.6,49063,84539.3,22602.5,14247,5.607
97314.6,64527,98836.3,54429.2,43458,82081,16855.8,9268.5,5.608
71673.2,44740,104988,43901.5,35108,81950.8,7065.88,2175.75,5.616
87849,57237,100587,74558.6,55861,87472,23754.4,42014.2,5.62
77883.2,51474,99159.8,48407.8,38150,83157.4,15215.7,16374,5.622
102014,71354,93695.7,50811.6,41374,80485.1,18207,23497.5,5.624
