"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
65499.3,43858,97874.1,31611.2,25786,80340.8,5247.56,614.25,3.624
87554.5,55898,102651,61338.7,45911,87558.4,22733.1,21677.2,3.626
106284,70236,99171.3,51644.6,39484,85720.4,19533.7,8660.25,3.626
135120,88229,100367,61625,47185,85592,15629.8,24579.8,3.627
70237.9,48918,94098.6,54485,42994,83051.8,14573.8,18387.8,3.629
131896,83835,103106,71011.7,51851,89753.8,25201.5,14442,3.63
75142.8,51886,94911.1,36314,29683,80176.4,11083.3,4688.25,3.631
76903.6,52775,95498.8,43987.8,35099,82133,16455.3,17995.5,3.632
84683.3,54454,101917,49793,37774,86388.4,18132.9,31455,3.638
98002.8,61886,103783,62791.9,48263,85264.7,14511.2,13437,3.641
65240.7,47161,90660,33696.7,29268,75452.7,1105,1323,3.646
104001,61400,111006,71383,54380,86027.2,11186,8323.5,3.646
118822,76190,102206,71841.3,53982,87217.8,10110.9,11379.8,3.648
62615,43089,95234,53165.8,41153,84666.3,27164.6,44021.2,3.652
98778.4,65274,99174.9,42186.5,32707,84530.4,16777.6,15984.8,3.656
91580.2,54515,110094,57435.5,43483,86564.7,8016.52,3111.75,3.657
74757.7,47818,102458,40974.8,31655,84830.9,13355.9,8742.75,3.66
128174,75917,110648,66304.1,48713,89202.1,19359.6,3741.75,3.662
96774.6,59027,107446,57887.7,43231,87754.8,11024.8,5070,3.663
87151.5,63230,90330,45704.8,38506,77788.2,17484.2,20049.8,3.663
110363,66963,108011,65525.5,48255,88991.4,17658.2,15236.2,3.666
58624.1,41135,93399.5,43280.6,33643,84310,8478.92,8694,3.668
93988.3,63874,96433.9,43369.7,34898,81445.3,11583.8,10285.5,3.67
73367.1,46338,103763,52524.6,41678,82591.5,11377.8,7073.25,3.67
136107,83855,106373,70348,51186,90070.1,16216,13970.2,3.672
103253,69363,97556.1,61475.4,46691,86287.5,25794.4,20629.5,3.672
115220,70435,107206,64093.4,47619,88209,17830.3,11287.5,3.673
89568.9,62801,93469.7,53543.2,41141,85292.2,12692.2,4923,3.674
75266.8,50311,98043.8,40491.3,31987,82959.9,10351.6,7365,3.674
88883.2,61399,94872.1,42283.1,33823,81928.4,14454.8,16019.2,3.674
146951,91105,105708,61463.8,46437,86743.2,18739.4,3223.5,3.682
80092.2,60116,87313.3,80739.1,56972,92875.8,19613.9,10072.5,3.683
126382,76051,108908,69851.6,51695,88554,11788.5,6022.5,3.684
86085.8,58362,96667.6,44844,35923,81810.9,12320.9,18705,3.684
63368.3,47327,87749.2,41130.5,30946,87104.2,12282.2,11359.5,3.685
113104,63842,116105,69219.2,49514,91617.6,15250.4,23080.5,3.688
71197.7,48891,95437,33337,26678,81894.2,9326.88,6038.25,3.688
88976.2,64867,89893.9,46619.4,38651,79047.2,5468.56,7045.5,3.689
93636.1,57443,106828,58563,43871,87483.4,16471,13600.5,3.689
58272.6,37371,102190,46363.1,36255,83807.8,9755.28,9444.75,3.69
75166.3,54114,91031.9,39005.5,31858,80239.3,12727.6,6360.75,3.691
124279,71623,113717,83264.6,58875,92685,38464.9,27895.5,3.692
81851.8,47340,113313,57054.7,42168,88672.4,15537.3,13434.8,3.692
111330,73680,99024.2,67088.8,49440,88930.7,11617.1,2618.25,3.693
84109.2,49787,110715,63383.5,48027,86490.9,15961.6,33070.5,3.693
90948.4,57383,103870,62780.3,46459,88559.2,7107.36,11255.2,3.694
82523.2,51654,104701,57738.1,43602,86783.3,18145.1,6662.25,3.699
68110.7,45051,99081.1,52651.7,40214,85805.5,10216.3,2203.5,3.699
82748.3,56944,95233.8,51138,41264,81218.1,9957.92,18487.5,3.7
95793.7,62446,100534,58686,46407,82876.5,11296.2,12891.8,3.702
112041,67974,108022,68697.7,51438,87526.2,16517.2,13179,3.707
83141.4,52051,104681,72530.2,51247,92753.5,41661.6,112250,3.707
63726.1,38874,107433,55902.1,43719,83798.8,9904.88,1563.75,3.711
73400.6,50194,95835.7,36133.2,29002,81650.3,7021.68,2693.25,3.712
89425.7,56320,104059,44413.5,33776,86176.1,11219.3,4607.25,3.714
78742.5,44727,115377,59244.3,42127,92165,13227.4,2466.75,3.72
123789,76244,106403,77307.2,58292,86914.2,26558.8,19210.5,3.721
56247.6,37470,98378.6,47444.3,36329,85587.5,16523.3,14573.2,3.722
109102,68651,104152,62466.2,46367,88290.9,15426.5,13775.2,3.723
98842.9,66246,97783.5,41495,33158,82013.8,7803.68,2376.75,3.727
89340.8,59474,98447,33422,26530,82561,9107.24,1675.5,3.728
106637,73978,94468,51569.8,41635,81174,9748.48,11793,3.728
105588,66832,103541,52268.2,40100,85422.7,9056.92,7810.5,3.732
64933.2,43933,96862.6,49786.9,38429,84905.5,22053.1,31803,3.733
65279.2,44361,96439.1,40638.2,32041,83120.5,10993.6,5063.25,3.737
61815.9,40794,99307.8,46756.8,37799,81067.1,8484.36,1497,3.738
95905.3,55531,113185,62717.8,44582,92195.8,18756.4,24699.8,3.739
97656.8,64122,99810.3,41801,32323,84752.9,17091.8,8605.5,3.743
131195,85141,100985,52999.2,41145,84417.4,11123.4,3172.5,3.745
79400.3,53110,97977.4,50095.6,39302,83534.3,14671.7,17352,3.746
109004,61801,115592,82426.2,59917,90156.1,10710,5611.5,3.749
62327.4,40976,99684.8,48320.1,38176,82950.2,15868.5,12312.8,3.751
122831,81505,98765.4,45616.4,35729,83672.1,20800.5,15594.8,3.752
81827.6,53360,100500,52172.3,40148,85164,11455.3,9555.75,3.755
112453,69267,106396,76896.4,57191,88116.8,14343.2,7155.75,3.755
77049.3,49961,101069,41560.9,32724,83233.6,13655.1,7295.25,3.758
130726,80966,105813,64287.2,48266,87289.7,36594.2,25450.5,3.758
98979.9,65530,98989,41274,31747,85202.7,17004.8,7817.25,3.762
119432,78630,99543.8,56149.6,41614,88427.5,21003.2,13042.5,3.763
96902.3,67123,94611.2,83033.4,60295,90250.9,19401.8,26976,3.765
65923.4,44199,97747.8,50394.8,39459,83698.9,13824.4,6775.5,3.768
83550.6,53830,101720,62977.5,48202,85625,15118.4,12669,3.769
79660.1,54682,95472.1,44483.6,35415,82317.5,17667.8,16857,3.771
86242.6,55226,102343,55023.6,42867,84121.2,22891.5,8064.75,3.773
91166.7,64263,92972.6,55626.7,42011,86776.1,14184.8,9755.25,3.777
123815,83062,97689.9,54173.6,43078,82416.1,9232.36,6855.75,3.778
77834.8,50169,101676,47666.6,36685,85154.2,18517.1,34239,3.779
84793.1,57492,96656.9,39899,31792,82247.8,8399.36,3559.5,3.781
68138,46056,96957.9,38332.3,29128,86245,14953.9,16211.2,3.786
135042,84563,104657,82868.9,62571,86795.7,27952.1,10565.2,3.786
112874,70738,104573,66247.6,50938,85233.1,12182.2,6416.25,3.787
75627,51690,95884.9,53987.2,42282,83678.8,16369,25404.8,3.794
76132.9,53120,93927.8,50799.4,42151,78982.5,13739.4,19419.8,3.798
136577,82628,108326,74104.4,52384,92709.7,31056.3,15143.2,3.8
99266.3,64126,101449,54757.7,42419,84598.9,13594.6,19417.5,3.803
77319.6,46102,109913,50036.4,38602,84948.7,13481.7,7329.75,3.804
104593,67225,101965,56848,43460,85724.6,14994,3642,3.806
114361,69007,108609,71181.7,51890,89901,12033.3,6501,3.808
134307,93085,94558,92747.9,72365,83995.4,12320.2,12097.5,3.81
87931.5,57729,99822.9,57282.5,43985,85348.8,7513.32,2615.25,3.812
95629.4,60364,103823,64153.9,48844,86078,10412.2,3760.5,3.816
94601.5,65442,94737.4,41549.4,34026,80026.4,15029.4,8263.5,3.817
93879.2,54430,113034,66186.4,48414,89593.8,22245.5,15498.8,3.824
84576.7,54322,102036,40623.9,30582,87055.3,11276.4,7149,3.826
96602.2,57603,109906,53807,39607,89032.2,12092.4,9864,3.829
85238.2,50281,111099,67595.4,49241,89964.3,21875.6,19914.8,3.836
94211.5,57750,106913,50256.8,37074,88839.3,16952.4,10011,3.851
88846,60695,95932.3,43252.1,33055,85753.1,19966.2,39025.5,3.853
85832.8,54729,102782,62203,48701,83705.4,4076.6,3639,3.854
73518.4,51674,93240.3,35580.3,28963,80509.3,10825.6,2904,3.856
62830.2,46313,88908.9,56767.1,44489,83622.6,20028,16720.5,3.857
125360,84346,97403.7,61285,48035,83613.5,14026.4,2449.5,3.857
104433,66057,103610,57534.8,43316,87048.7,13262.7,6059.25,3.858
99573.9,66330,98381.9,65028.4,49690,85765.8,15651.6,9999,3.861
77434.9,49971,101554,56058.5,42783,85871.8,15665.2,7245.75,3.864
66373.5,42404,102581,38240.5,29828,84019.3,11626.6,15633,3.864
66622.7,41740,104604,41264.4,31896,84785.1,13553.8,8850.75,3.866
68309.1,46923,95405.4,43639.7,34694,82434.1,11127.5,6930,3.866
109130,69061,103560,52806.8,41225,83947.7,21280.6,14949.8,3.867
86242.6,51303,110169,55698.1,41555,87841,17495.7,7551.75,3.868
92682.6,59595,101922,47761.2,36895,84837.4,10283.6,5226,3.868
110788,68856,105447,63010.2,46524,88759.2,28069,11250,3.868
75636.9,48587,102022,62452.6,48166,84974.7,13275.6,17679,3.87
62013,42375,95907.6,43420,35003,81295.2,8767.92,2289,3.87
113322,71200,104308,75633.7,56576,87611.9,30612.9,16680,3.874
79733.2,48882,106898,47568.7,36750,84828.9,12703.1,13101.8,3.878
102717,68458,98333,44194.6,34647,83595.5,8030.8,15333,3.88
98708.3,63243,102287,57462.7,43574,86424.9,14802.9,4060.5,3.88
65120.5,41106,103823,57335.6,42522,88367,16135.7,17728.5,3.881
111473,70979,102925,62054.8,46631,87212.8,9930.72,2370.75,3.881
85461.4,56859,98503.3,37761.1,30390,81431.7,9509.12,3620.25,3.892
73714.9,49049,98492.9,36544.6,28585,83784.6,6256.68,909.75,3.895
64546.3,39276,107702,48740.4,34885,91565.1,13411.6,8228.25,3.897
67191.9,41074,107209,40906.1,30618,87557,16575,20973.8,3.901
118101,74795,103481,78108.9,57958,88321.6,9559.44,5295,3.904
93806.6,57247,107389,65392.9,50082,85571.4,11776.2,5136.75,3.904
60725.3,38671,102912,43286.8,32498,87292.8,11296.8,2904.75,3.904
68512.5,43190,103960,49535.3,35050,92620.4,17062.6,9554.25,3.906
96613.4,63791,99256.2,55046,40706,88623.2,20489.8,12594,3.906
77007.1,51603,97799.3,42358.6,33559,82720.3,13391.9,6847.5,3.909
137387,87954,102369,65266.4,48962,87359.6,13255.9,7911.75,3.911
126920,79676,104396,70333.1,51804,88976.7,10480.2,5194.5,3.912
60598.2,37494,105920,40744.2,32186,82962,16386.6,7071,3.914
99857.2,64470,101508,51273.4,38430,87438.2,12416.8,5574,3.916
94162.5,56171,109862,53415.4,38022,92068.5,13713.6,7182.75,3.918
97966.2,65842,97510.9,34351.6,26582,84691.3,9549.24,2179.5,3.92
76651.2,53431,94016.8,40615.7,32295,82421.2,5820.12,1789.5,3.921
90294.9,59180,99992.7,48860.7,37628,85099.8,7761.52,1173,3.922
118612,77887,99803.2,51862.2,39362,86348.4,14004.6,9369,3.923
93923.2,57466,107113,62257.4,47235,86378.8,18276.4,11028,3.925
104831,68298,100591,61834.4,47646,85051.9,11080.6,18337.5,3.931
88387.2,60248,96145,51256.4,40373,83202.6,16560.7,3650.25,3.932
59968.9,37315,105323,49300,37339,86529.5,15941.2,10240.5,3.933
103588,68631,98916.9,46831.6,35983,85294.6,20281.7,12681,3.934
105045,67023,102714,77291.5,57131,88662.5,15016.4,2806.5,3.936
130417,82043,104177,81454.5,63414,84180.2,13283.1,6279.75,3.937
81776.8,59817,89595.3,34383.5,27609,81616.8,3484.32,885,3.938
81789.8,54333,98654.1,42002.2,33296,82672.4,11099.6,7501.5,3.939
68188.8,50445,88588,52171.6,39789,85931.3,9960.64,9820.5,3.94
133397,85611,102116,65286.1,49718,86057.2,22412.1,7309.5,3.94
93443.3,54516,112332,64887.6,49412,86061.6,21581.2,23794.5,3.94
77359.3,48607,104302,43317.4,32927,86216.4,12080.2,11328.8,3.943
114280,68485,109359,53296.4,38481,90767.7,15914.7,11574.8,3.944
61365.7,41753,96320.4,43596.8,32874,86912.5,12803.7,20473.5,3.946
116138,72174,105456,76950.2,57479,87736.5,20555.7,16310.2,3.954
130982,83157,103227,65317.4,49781,85989.5,21714.4,6327,3.954
79999.2,51893,101032,46858.8,34453,89134.1,12244.8,6428.25,3.955
72123.4,46001,102752,43541.1,32585,87571.2,8273.56,5879.25,3.955
86784.5,56891,99972,54148.4,42070,84351.5,8136.88,6412.5,3.966
72958.5,42243,113188,53089.6,39071,89050.3,16996.6,12929.2,3.976
116791,79469,96314.7,59940.6,46221,84988.9,21898.7,12361.5,3.979
74731.1,50506,96970.2,38161.6,30094,83104.9,7722.76,2759.25,3.981
78514.3,45766,112431,49007.6,37614,85387.4,16298.9,5178,3.982
102381,59175,113386,58642.5,43471,88408.3,12777.2,7953,3.984
73925.7,44864,107988,46629.6,34464,88669.9,16144.6,10055.2,3.986
110656,69649,104121,50140.5,38805,84680,14052.2,6135,3.989
77330.7,48116,105328,40469.5,31456,84314.9,9202.44,829.5,3.991
133558,87262,100305,77383.3,55751,90965.1,31456.8,10554.8,3.992
66288.5,43632,99566.5,55462.8,40832,89018.7,17284.9,9945.75,3.993
129388,81964,103455,69692.5,50972,89605.5,15698.5,26233.5,3.993
73605.2,45061,107050,41668.4,30753,88797.1,11372.3,5936.25,3.998
70319.2,49830,92483.2,50205.8,37774,87104.5,11118,3963.75,4.002
80147.4,50774,103449,38285.4,29230,85838.8,12430.4,7986,4.009
125106,77524,105760,65494.9,48804,87949.2,11085.4,8832,4.012
88066.7,56867,101492,50369.6,38863,84940,11942.2,8638.5,4.013
83164.9,53755,101391,44493.1,34422,84710.3,18714.3,9364.5,4.019
118887,75201,103607,80890.8,61065,86813.4,21767.5,17378.2,4.019
122922,77802,103543,59987.6,45722,85983.7,14048.1,8940,4.023
70298.1,39763,115863,60595.5,43599,91084.3,11409,7749.75,4.025
61770.6,37653,107513,46503.8,35773,85194.9,7611.92,6916.5,4.029
113213,71119,104325,59038.3,45970,84166.5,17012.9,5654.25,4.032
134733,85322,103489,73694.3,55210,87477.5,10180.3,9385.5,4.033
108449,68562,103663,51857.5,39194,86710.5,14503.7,3823.5,4.034
77894.9,52879,96539.7,41912.5,32754,83860.8,7775.12,9941.25,4.034
142087,92147,101054,60719.9,45339,87768.6,18429.4,18606,4.034
106044,67832,102455,60875.6,46616,85583.2,21010.6,8883.75,4.036
62057.7,42216,96338.1,54215.7,41564,85484.6,14358.9,11904,4.036
79334.6,50047,103888,64650.3,46043,92021,26486,24051,4.038
88645.1,59318,97937.3,62811.6,47322,86987.5,16617.8,27536.2,4.039
81776.8,48535,110422,44846,33519,87682.4,13897.8,6763.5,4.041
85745.4,52851,106326,61022.5,44947,88975.3,25483.7,47726.2,4.041
75614.6,48666,101826,56803.8,46215,80551.6,16390.7,18402.8,4.045
116916,75994,100826,59908,44195,88836.5,12010.2,10780.5,4.048
107657,72090,97869.8,46587.5,35891,85067.5,12143.4,12915.8,4.049
98966.3,64566,100453,66125.9,50138,86434,6577.64,6499.5,4.052
77300.4,48914,103569,72728.7,53346,89347.8,13465.4,13527.8,4.053
79760.5,54246,96360.8,49495.8,39082,82998.8,8710.12,7943.25,4.054
88658.1,58970,98529.8,51675.2,38586,87767.3,12697,5361,4.055
94713.1,56571,109723,69904.7,54011,84821.1,18060.1,20766,4.057
78338.2,50723,101216,54586.3,42051,85072.2,15736.6,14718.8,4.057
80143.1,51903,101194,51998.9,39675,85892.9,11259.4,24306,4.061
90910.6,55466,107416,50345.2,39162,84250.6,9284.04,2067.75,4.061
72489.2,50550,93979.2,40016,32334,81106.1,11704.8,11057.2,4.063
122160,80806,99075.2,58425.6,45402,84335.1,20523.1,9714.75,4.063
99886.3,61704,106090,78806.6,59800,86365.7,16719.8,2553.75,4.065
90968.3,63211,94314.2,49446.9,40230,80550.6,3983.44,3077.25,4.066
101190,61638,107590,62214.6,45802,89020,21455.4,27982.5,4.069
101772,72278,92278.6,42947.4,33902,83021.8,9932.08,3898.5,4.07
127520,85163,98131,73612.7,56203,85836.8,22628.4,19497,4.072
82245.5,55575,96986.8,59678.8,46123,84797.4,15820.2,16683,4.076
71620.5,44764,104855,57440.3,43900,85749.6,4893.28,2718.75,4.077
73271.6,52508,91451.4,35173.7,28444,81041.4,7186.92,8549.25,4.078
72634.9,48122,98919.4,33192.8,26535,81979.5,9744.4,4636.5,4.079
83602.7,55292,99091.8,35433.4,27496,84454.7,11974.1,7941,4.08
61630.5,37987,106326,52315.1,39919,85887,11120,1938.75,4.081
71788.6,49100,95819.5,36246,28888,82228.6,16857.9,12069.8,4.081
87525.4,56075,102293,55366.3,43782,82876.2,4267.68,8476.5,4.082
107863,73968,95567.4,50645.7,40276,82409.3,17032.6,12477.8,4.082
107548,71056,99192.8,52721.8,40772,84743.8,18711.6,15186.8,4.084
108380,74190,95738.2,84517.2,61450,90137,28615.1,15066.8,4.084
113095,74454,99549,64717,49494,85693,12994.1,13576.5,4.084
73759.5,52278,92465.4,41418.1,34158,79465.4,13430,2919,4.085
86958.1,59347,96026.5,62234.3,47095,86603.4,11509,20326.5,4.085
79403.4,54582,95338.8,44854.8,33326,88207.6,15688.3,5289.75,4.091
68577.6,41262,108921,56108.8,42023,87503.2,26158.2,13155.8,4.091
72535.7,46330,102605,48231,37502,84285.4,14558.1,14445,4.098
85320.7,52285,106944,55424.1,43257,83969.6,17826.2,13356.8,4.101
139855,91736,99911.9,62946.2,48380,85267.6,7267.84,12500.2,4.103
93598.9,60572,101270,50454.6,38108,86769.1,20223.9,6149.25,4.106
65547.6,41201,104263,51781.3,37929,89470.9,17544.7,8171.25,4.108
99453,67029,97237.8,60770.9,44401,89698,24665.6,34123.5,4.11
75034.3,48558,101270,49327.2,37923,85244,14034.5,7460.25,4.111
75766.5,48306,102791,51651.4,39698,85269.5,14879.8,18659.2,4.111
91479.8,64789,92534.5,48141.3,39041,80812.1,14275.2,18193.5,4.112
64946.9,41664,102159,42497.3,32244,86375.8,8642.8,3879,4.115
79105.8,55063,94151.7,57438.9,46135,81593.5,13313.7,4332.75,4.117
103214,61788,109475,75220.9,53592,91985.3,13243,6169.5,4.117
70994.3,47290,98386.2,37339.5,29319,83464,15746.8,9033.75,4.118
75966.1,48727,102172,39914,31455,83160.1,11669.5,6765,4.12
70087.9,47127,97466,63567.8,48475,85940.7,8620.36,5209.5,4.12
67671.1,43709,101464,52887.7,40749,85058.5,16539.6,16191.8,4.121
86306.5,59558,94969.3,50680.4,40898,81211.6,5484.2,3780,4.123
60541.8,40333,98372.7,46206,35977,84169.2,6451.16,648,4.125
63679,42530,98125.2,43539,33690,84695,7518.76,3654,4.125
81836.9,50613,105966,44231.3,33793,85779.3,13626.5,10153.5,4.126
84995.8,59440,93712.7,56070.1,42080,87324.4,19055.6,16463.2,4.127
68788.4,44172,102058,49604.6,37772,86066.1,4577.08,1594.5,4.128
107587,72232,97613.9,59111.7,43084,89916.1,22125.2,9527.25,4.132
92468.7,63942,94773.8,41492.2,33506,81156.7,6729.96,2292.75,4.132
65761.5,47223,91263.8,40014.6,30211,86802.7,10956.2,9320.25,4.136
83487.3,51651,105931,46389.6,36015,84414.5,13090.7,6945.75,4.137
87187.5,55567,102829,51039.4,39394,84909.4,17985.3,15006,4.14
86399.5,58520,96758,60481.2,46984,84362.7,10893.6,10167.8,4.143
91458.1,59570,100618,54657,40366,88738.1,13439.5,25386.8,4.146
60822,34059,117033,51367.2,38203,88118.8,8791.04,7401,4.148
127329,75453,110594,53004,39833,87205.8,13131.5,12785.2,4.148
91596.3,59787,100404,73648.8,53510,90200.8,28244.5,10004.2,4.149
95471.9,65364,95723.2,50989.8,40448,82616.4,9001.16,16482.8,4.152
123479,83118,97359.1,70686.7,57331,80803.1,18049.9,8421,4.155
70094.7,46961,97820.1,60250,42897,92047.2,19029.8,22291.5,4.156
73113.5,47302,101297,42483.7,32410,85905.9,7483.4,2188.5,4.156
100459,62907,104658,67894.6,48806,91167.9,13131.5,10628.2,4.157
123615,83568,96941.8,63826.2,47104,88801.6,20563.9,13909.5,4.159
77917.9,50206,101709,36890,28602,84526.4,13721,5340.75,4.164
71723.5,45860,102496,53096.4,41092,84681.4,8993,9852,4.166
62172.4,42653,95527.4,57702.8,42765,88427.6,20263.3,16291.5,4.168
85774.5,56934,98734,47562.6,37854,82344.3,11454.6,8384.25,4.174
73483.6,50577,95217.7,38619.2,31153,81242.6,5920.08,2490,4.187
96052.3,68745,91568.6,47006.4,38249,80540.9,8384.4,5054.25,4.193
59905.6,41338,94972.6,40878.2,31614,84740.7,9078,10808.2,4.193
75922.1,50913,97728.1,47456.5,36469,85280.9,11538.2,9897.75,4.199
84471.3,51515,107462,55487.3,42070,86437.3,10916,4932.75,4.199
99309.7,67750,96064.4,62443,48282,84757.6,20850.8,18940.5,4.201
64948.1,41214,103277,47404.2,35591,87288.3,15361.2,4427.25,4.205
67031.3,46079,95335.5,55024.9,42908,84042.9,8064.12,10168.5,4.207
84985.3,52622,105842,49042.3,36947,86990.4,8832.52,15559.5,4.208
97191.2,60521,105245,55976.2,43581,84175.6,13431.4,7973.25,4.211
74529,52218,93537.3,39758.9,32967,79037.9,10198.6,7033.5,4.212
106548,71094,98218.5,56829.6,44026,84595.2,9764.12,14466.8,4.214
130936,89142,96262.3,48947.8,38042,84323.7,12371.2,6051.75,4.216
114537,79198,94778.8,75197.8,60426,81557,17187,12284.2,4.217
90365,57655,102717,60618.6,45463,87383.2,10975.9,9941.25,4.219
76116.2,52663,94722.1,36394.3,28655,83236.3,19202.5,16563.8,4.223
61478,41939,96068.6,46320.2,34823,87173.5,18400.1,7825.5,4.226
73765.1,50683,95382.5,61170.8,48123,83305,12817.3,5232.75,4.232
94838.3,61746,100660,49884.1,37478,87230,21496.2,20594.2,4.233
76748.6,53939,93249.7,41893.4,33035,83109.7,14727.4,5445,4.234
77580.6,47335,107411,51716,39039,86817.3,12450.8,7989,4.234
74684.6,48526,100864,58637.8,43187,88982.4,15765.1,12750.8,4.234
68890.7,45988,98173.9,43532.9,33987,83943.1,14096.4,19805.2,4.236
126076,81310,101618,58522.2,45495,84301.8,26148,15114,4.237
81954.1,52018,103252,34191.1,26546,84410,11553.9,4650,4.239
67402.1,46591,94809.3,36540.5,29010,82548,8045.76,2839.5,4.241
57989.8,42561,89293.5,40307,33081,79851.3,7677.2,1376.25,4.242
80014.1,47103,111326,49459.1,36210,89515.4,16710.3,9642.75,4.244
97180,62574,101780,53081.5,39623,87796.2,19563.6,13391.2,4.246
69653.3,47486,96129.3,46955.4,37527,82001.4,13415.7,8377.5,4.247
61662.7,43545,92803.5,50178.6,37213,88369.7,15807.3,13666.5,4.248
80025.9,53167,98643.4,45345.8,36511,81394.2,10829.7,4411.5,4.249
79925.4,49899,104972,55951.8,43270,84743.6,9891.96,3097.5,4.25
112153,79682,92242.4,40468.2,31750,83531.4,8563.24,1420.5,4.251
79647.7,55021,94869.1,38338.4,30185,83238.2,8976,6006,4.253
136074,84946,104981,69137,52578,86176,26801.5,9759.75,4.253
69838,47679,95994.2,41858.1,34162,80300.1,6890.44,738.75,4.254
107155,70595,99476.2,63800.3,48827,85633.3,18691.2,14827.5,4.256
91035.2,60832,98074.8,48039.3,38228,82355.9,10930.3,7359,4.26
122882,78307,102841,56165.3,43143,85317.4,20126,9205.5,4.261
90070.5,64722,91203.3,40072.4,32970,79653.8,10083,17783.2,4.261
98670.5,68943,93794.5,48163,37762,83587,9593.44,9780,4.263
94392.5,60280,102623,63966.9,49240,85136.8,19800.2,8534.25,4.267
92513.3,58489,103660,59983.5,45636,86139.8,15634.6,6836.25,4.276
68551.5,45333,99102.1,44087.1,34993,82567.8,7887.32,13308.8,4.276
84500.4,57431,96425.6,46195.1,36679,82538.9,7318.84,3491.25,4.28
70690.5,46649,99311.4,42259.3,32964,84016,12933.6,10383.8,4.28
77207.4,52722,95972.5,50243.2,38970,84494.1,23430.1,19453.5,4.281
81366.3,52334,101892,41002,32051,83838.4,12089,3190.5,4.281
92354,61348,98658.6,64651.7,49956,84814.9,10978.6,1158,4.282
124052,78679,103330,51647.4,36531,92654.5,18076.4,3687,4.282
70059.4,47831,95992.4,40672.8,30975,86054.4,15439.4,5915.25,4.284
61860.5,40074,101165,38197.6,30634,81717.1,13181.8,1718.25,4.285
72845,49083,97263.3,52226.7,40358,84809.2,13513.6,26728.5,4.285
74502.3,50233,97198.7,51461,38354,87932.2,17044.9,17349.8,4.288
108206,66622,106442,51259.8,38355,87586,10703.9,1305,4.288
116001,79074,96140.7,93732.6,66982,91709.1,13243.7,8764.5,4.29
76761,48438,103857,58858.1,44558,86568.6,8338.84,3160.5,4.291
66635.7,44332,98507.6,37910,30780,80717,6900.64,2931.75,4.291
84333,51415,107495,48993.3,37695,85179.1,10166.7,3436.5,4.296
135972,88633,100539,61279.6,48009,83651.3,20629.2,6175.5,4.297
62186.6,44682,91210.4,48310.6,38727,81753.9,10306.8,2244.75,4.298
79688,48177,108401,62746.3,46501,88431.3,14753.3,4113,4.3
90177.8,60982,96912,38241.2,30190,83013.3,15478.2,7487.25,4.301
70592,45517,101639,53129.8,39469,88218.9,18890.4,10903.5,4.304
63111.7,46346,89243.6,44417.6,34007,85598.6,12652.8,8058.75,4.305
70557.2,50838,90956.4,41654.1,34242,79722,9090.92,9382.5,4.309
68746.2,50811,88668.8,38466.2,31807,79256.9,30125.4,48647.2,4.31
101448,71305,93239.8,44531.8,36228,80557.5,16705.6,9562.5,4.312
72425.9,44579,106474,64441.6,47943,88088.8,10601.2,6704.25,4.314
83665.9,58082,94403.2,40775.5,33306,80233.7,10527.1,16218,4.316
61765.6,40118,100899,37177,29074,83801,13330,9704.25,4.317
64385.8,41035,102829,40201.6,30710,85791.3,12932.9,6165.75,4.317
90567.7,58598,101291,50911.6,38670,86282.5,14261.6,9528,4.317
92154.3,59521,101467,48365,37653,84180.5,17108.8,15265.5,4.317
103851,64343,105777,63620.1,48787,85461.5,15621.6,17793,4.319
67186.9,42742,103017,47544.2,37718,82609.4,13740.8,12735,4.319
104092,68253,99948.1,66802.5,51245,85432.1,14500.3,14154,4.323
110156,70354,102612,64868.6,49142,86509.1,15243.6,2642.25,4.324
95263.6,68918,90588.8,31924.6,26122,80093.9,11493.4,8422.5,4.328
149396,89574,109304,58381.4,42398,90242.1,11502.2,12876,4.328
92708,56525,107487,57343,42573,88272.7,6709.56,8420.25,4.329
72162.4,45029,105026,54828.4,43633,82351.3,13350.4,5488.5,4.33
104443,70528,97050.8,53543.9,43156,81310.9,13541.5,10408.5,4.333
133016,82756,105338,85243.4,61027,91541.7,29759.5,53907,4.334
113703,75965,98093.1,57054,45056,82987.7,5262.52,5501.25,4.335
79217.4,55163,94113.7,34985.3,28470,80533.8,5199.28,6143.25,4.339
97300.3,61539,103620,50607.6,37883,87549.1,14335.1,12126.8,4.339
61383.1,44208,90997.2,51002.7,40080,83396.1,9192.24,2451.75,4.34
144555,88380,107191,55624,42028,86736.8,12550.1,8258.25,4.341
65067.1,39162,108887,42737.3,33370,83932.7,13804,9368.25,4.343
88855.3,53497,108851,52476.3,37689,91249.1,19368.4,5349,4.347
96261.8,66434,94960.6,56056.5,45194,81287.7,14560.2,6738.75,4.349
79300.5,52514,98964.8,44931.7,32254,91295.4,10510.1,5999.25,4.354
135665,84611,105080,90325.8,63751,92854.8,19232.4,16809.8,4.357
80849.9,53178,99638.5,51011.6,39767,84067,11193.5,1460.25,4.364
62063.2,39405,103220,47010.4,35648,86425,14654,16254,4.365
90365,63613,93096.7,54126,41917,84624.4,14817.9,16896.8,4.365
116188,78938,96461.7,44975.9,36003,81869.3,18362,10196.2,4.365
