"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
135691,81303,109377,72456.7,52731,90051.8,51593,142.5,16.475
82784.9,57550,94272.6,47073.7,37646,81948.2,15916.8,45.75,16.478
144154,94538,99931.2,56070.8,43463,84546.7,32825,109.5,16.48
87885.6,55478,103819,59212.4,44910,86407.1,32038.2,158.25,16.483
62908.9,42510,96984.2,36354.2,28743,82890,25084.5,171.75,16.484
81365.7,55318,96395.1,39081.6,31466,81397.5,10130.6,47.25,16.485
62018,37665,107909,48399.7,36745,86322.5,23866.6,130.5,16.499
128752,78871,106983,71262,52895,88292.3,15975.9,36.75,16.55
78126.8,52824,96927.9,42636.7,32588,85744.4,17901,71.25,16.555
74218.3,48455,100381,39686.8,30215,86080.3,13614.3,26.25,16.557
92097.3,61313,98440.6,35981.5,28049,84070.2,5501.88,8.25,16.564
142168,82697,112666,78157.8,56537,90598.2,20929,54,16.568
85299.6,57314,97536.3,58572.5,41946,91513.1,30997.8,591,16.568
140610,92762,99340.7,58229.8,45043,84722.3,21629.4,57,16.569
106544,75022,93072.2,48858.7,37994,84276.5,15617.6,72,16.583
126191,79129,104514,66939.9,50458,86943,20705.3,90,16.611
76827.9,50843,99030.2,40249.9,30518,86434.8,19762.2,378,16.616
121007,83722,94721.7,41246.1,31747,85145.2,32876,156.75,16.622
114181,70287,106463,61882.7,47826,84797.9,18446.4,133.5,16.63
73218.3,48611,98710.9,38332.3,30007,83718.6,7951.24,33,16.651
112807,80731,91574.8,39123.1,31398,81660.4,18434.1,83.25,16.654
99503.2,67515,96586.5,40147.9,32406,81192.7,23379.8,38.25,16.664
88521.1,64271,90263.4,45649.8,35922,83283.3,18113.2,65.25,16.669
63172.4,38560,107367,42626.5,32752,85294.6,12915.9,11.25,16.672
74816.6,51699,94841,44538.6,35927,81244.9,7948.52,4.5,16.692
93259.8,60604,100849,37325.2,28252,86583.1,19594.9,45,16.711
88529.8,52490,110533,60573,44222,89767.9,27288.4,132,16.713
103172,71130,95058.4,52666.7,40071,86136.2,42383,402.75,16.714
121949,84703,94353.8,81831.9,58498,91677.2,42740.7,387,16.716
100064,69034,94994,31099.1,24414,83481.3,7012.16,20.25,16.718
109411,75071,95514.2,68666.4,55474,81121.3,29186.3,49.5,16.719
116504,65656,116291,80034,56844,92271.9,24513.3,114,16.722
73070.1,50960,93970.2,48683.2,38500,82870.3,13217.2,90,16.727
70128.2,47474,96809.2,46396.4,36358,83630.4,13343,47.25,16.727
79906.2,55162,94933.7,37056.6,30110,80655.6,16923.2,100.5,16.728
99507.5,63154,103261,51325,39910,84280.6,8055.28,47.25,16.728
144659,91306,103831,61012.3,45214,88435.1,48766.2,146.25,16.733
110624,73370,98811.8,58023.7,44499,85454.6,1965.88,1.5,16.736
73268.5,46511,103238,42614.9,32786,85183.1,32389.1,376.5,16.747
82399.9,58214,92763.9,43283.4,34866,81357.7,27274.1,141.75,16.773
77983,49975,102265,35048.6,27259,84263.6,14839,63,16.774
102683,67218,100113,45951,36050,83535.2,24372.6,71.25,16.778
65232.1,43414,98471.6,41029.8,32110,83741.2,20946.7,58.5,16.78
90581.4,54219,109488,47589.1,34342,90815.9,28321.3,309,16.782
77789.5,53338,95579.4,43665.5,34574,82769.2,25248.4,450.75,16.796
76330.7,57902,86394.4,60337.8,43726,90433.5,23993.1,75,16.807
93368.3,66148,92504.4,49732.5,40980,79533.1,32500.6,553.5,16.815
57335.7,39022,96293.2,45073.8,34455,85733.8,21135.1,111,16.817
70866,45031,103135,43902.2,33547,85765.4,6842.16,1568.25,16.818
63453.3,41227,100868,47272.2,35599,87025.9,14628.2,24,16.819
78867.1,52302,98822.9,57886.4,43047,88127.9,13644.9,25.5,16.82
89720.2,56859,103412,45696.7,34022,88024.7,27210.2,306,16.822
63130.9,43783,94496.6,38141.2,31023,80573.2,9494.16,17.25,16.823
94814.1,66570,93341.4,38542.4,30679,82333.7,16902.1,159.75,16.828
91800.3,58716,102463,52639.5,41484,83159.3,22057.8,94.5,16.836
98950.8,66355,97729.4,47595.2,37775,82573.2,22671.9,76.5,16.852
126967,83027,100219,46304.6,34091,89015.2,21684.5,54.75,16.854
97693.4,63966,100091,61329.9,47559,84512.2,31243.3,156.75,16.862
101448,59275,112163,63588.2,47179,88329.8,20863.1,42.75,16.863
99537.9,67820,96185.7,51958.1,41676,81704.8,23679.6,82.5,16.886
117527,78407,98233.9,59144.4,44735,86645.5,22664.4,336.75,16.889
106869,68552,102167,58074,44552,85426.9,18604.8,183.75,16.919
132957,81046,107512,77827.4,57150,89247.5,22731.7,30.75,16.919
103179,65863,102666,57037.7,45227,82650.3,17008.8,342.75,16.935
109042,71909,99377.9,65205.2,49601,86153.3,18323.3,57.75,16.946
79301.1,58357,89056.6,68984.6,54141,83503.8,8305.52,45,16.959
100544,66275,99423.1,62110.5,47923,84937.8,24619.4,84.75,16.986
131982,84716,102101,68573.2,52648,85359.7,20623,78.75,16.995
79311,52814,98415.7,47231.4,35683,86746.1,22432.5,318,17.013
85077,60445,92242.7,37712.8,29645,83371.4,65323.5,555.75,17.02
65504.9,43756,98110.6,60709,46520,85525.1,16879.6,2.25,17.032
82087.4,54515,98682.5,33190.8,25763,84430.9,11872.1,83.25,17.035
103109,69646,97024.3,45235.6,34403,86171.6,35887,348,17.036
88983,58757,99249.3,55159.6,39265,92065.1,17787.4,93,17.045
116465,68888,110798,60573,43624,90998.4,28817.7,65.25,17.049
109152,70312,101737,60634.2,44476,89345.4,31715.2,102,17.051
64717.5,40915,103662,43454.7,32063,88820.4,19943.7,174.75,17.056
96607.8,55690,113688,68261.1,50135,89230.3,20798.5,40.5,17.059
67343.8,42467,103926,49848.1,36939,88438.9,15997.7,24.75,17.062
105059,71947,95697.5,41200.5,32651,82696.3,22791.6,63,17.064
95728.6,55651,112732,64385.8,46287,91161.4,41674.5,513.75,17.064
75461.4,56127,88111.6,34204.7,28946,77442.1,13889,65.25,17.065
119266,78145,100022,73911.2,54289,89223.4,29045.5,283.5,17.065
88632.7,58058,100049,43811,33943,84588.9,11581.8,31.5,17.067
80135,53575,98025.7,75059.8,56603,86905.6,11246.5,273.75,17.074
78997.9,53719,96375.7,33303,26131,83523.2,10365.9,22.5,17.1
69033.3,46301,97712,43652.6,35277,81095.8,19817.2,36.75,17.103
96463.3,60412,104645,64202.9,46604,90284.1,27844,39,17.104
112223,70340,104559,46954.7,35568,86516.6,21735.5,48.75,17.108
80167.2,48953,107324,53165.8,41028,84924.3,15427.8,37.5,17.113
118499,78348,99121,50116.7,38188,86007.3,25365.4,134.25,17.119
131742,81611,105793,63794.9,47551,87923.7,29491.6,141,17.12
116084,66347,114665,78009.6,55990,91309.8,30547.6,876,17.129
63440.9,41174,100978,51816.7,39394,86202.4,25171.6,158.25,17.132
63307.6,38134,108799,44726.3,33102,88550.1,11409,37.5,17.173
80510.1,51948,101569,52984.9,41580,83511.8,29663.6,533.25,17.18
99520.5,63517,102684,59463.3,46429,83934.3,12394.4,30.75,17.183
95187.4,61531,101383,51651.4,40694,83182.5,21347.9,83.25,17.185
114375,78811,95109.7,46909.8,35414,86809.8,47321.2,283.5,17.189
117812,70995,108753,77930,56843,89847.9,30444.3,168,17.203
103734,65331,104060,47421.2,35707,87036,11048,0.75,17.203
125781,85482,96432,50451.9,38718,85397.4,13374.9,37.5,17.23
82580.3,57063,94842.2,40302.2,31611,83554.7,13554.4,93.75,17.243
117599,76886,100239,62638.2,49166,83493.8,10895.6,19.5,17.244
72427.2,44230,107316,57091.4,40606,92142.7,19407.9,125.25,17.269
104985,66341,103711,50215.3,38177,86201.4,26666.9,112.5,17.276
128612,79896,105496,71664.5,51356,91452,29425.6,68.25,17.282
94106.1,61805,99787,50184.7,39097,84121.6,20084.5,57,17.285
63711.8,43164,96733.8,43488.7,32620,87372.1,1643.56,8.25,17.287
99078.5,62026,104685,66743.4,50490,86632.9,15810.7,40.5,17.287
83308.8,55698,98023.7,36673.8,28562,84148.6,7030.52,35.25,17.287
124334,77572,105043,70834.9,51296,90499,48443.9,300.75,17.291
70341.5,46110,99976.1,39664.4,30951,83985.9,12106,42.75,17.316
121149,78977,100531,54101.5,41665,85097.7,13317.8,31.5,17.317
117313,70919,108408,60617.2,43199,91960.7,12134.6,27.75,17.318
74553.8,44715,109269,45830.6,33414,89889.2,37443.5,246.75,17.325
126293,77537,106746,66321.1,47761,91003.5,42668,948.75,17.353
114390,71212,105272,61453.6,46120,87324.9,16891.9,60,17.357
88061.7,60665,95132.5,42208.3,34185,80917.4,27722.2,414,17.358
71532.5,52425,89422.1,44946,36276,81199.1,20998.4,39,17.367
81441.3,56914,93779,35783.6,27674,84740.8,18955,26.25,17.386
134687,85811,102864,55124.9,40815,88513.1,37605.4,168,17.387
125375,76211,107814,79944.2,57731,90752.3,41535.8,177,17.391
137940,79350,113926,78974.5,56926,90919.3,17370.6,22.5,17.394
130881,87371,98172.6,64438.8,50326,83914.1,16895.3,60,17.421
88806.9,57538,101151,48265,37978,83287.6,23917,54.75,17.425
58924.2,40039,96447.3,40346.4,31639,83572.3,11521.2,39.75,17.428
91045.8,61135,97600,50632.1,40370,82195.4,28772.8,83.25,17.431
70133.8,44830,102527,42532,32483,85810.3,17763,32.25,17.48
69927.9,46298,98984.8,32559.1,25091,85042.1,19334.4,114.75,17.481
75174.4,49863,98803.3,36677.2,28651,83895,10735.2,51.75,17.484
83960.4,57757,95268.6,34484.8,28141,80309.8,8954.24,21,17.487
87190,57738,98965.7,49476.8,37799,85783,26501,93,17.495
132348,83932,103341,48459.5,36360,87344.4,22570.6,54,17.5
76477.6,52405,95640.4,71416.3,54885,85275.4,18705.4,186,17.506
80074.2,55910,93860.6,35975.4,28714,82109.2,13585.7,65.25,17.51
71212,48678,95873.8,62359.4,49282,82926.5,8505.44,18,17.511
60265.9,37754,104614,40904,31390,85399.4,22744,93,17.515
137532,84646,106482,76137.6,55382,90097,22586.9,76.5,17.519
114051,75384,99151.5,47895.1,36828,85230.1,25514.3,414.75,17.53
83855.6,59377,92553.7,34507.3,27285,82883.2,12023.8,18,17.542
96583,60122,105280,49672,37811,86094,16122.8,99,17.545
118553,81357,95499,50390,39661,83264.7,10011.6,56.25,17.548
106396,64509,108090,57118.6,41821,89508.3,27920.8,860.25,17.552
103585,70895,95755.2,37633.2,29106,84736.2,23328.8,73.5,17.561
94404.9,64906,95321.3,31002.6,24314,83564.4,6381.12,12,17.562
108020,74349,95215.9,58210,46649,81777.8,44506,415.5,17.568
131749,83667,103199,62719.8,46703,88011.6,25872,111,17.568
80849.2,53059,99861.2,33910.2,26503,83852.5,11308.4,-15,17.585
104905,66022,104133,57605.5,42334,89177.4,20589.7,159.75,17.591
77552.7,53260,95428,45470.2,34104,87378,15947.4,130.5,17.591
110943,75378,96457.7,42566,32350,86231.9,20528.5,72,17.596
90786,61528,96699.9,71372.1,54520,85793.2,24758.8,54,17.596
112474,70773,104151,53694.8,40241,87446.8,32981.4,186.75,17.596
89211.2,54274,107723,82499,64038,84428.8,13821.7,53.25,17.599
105894,70462,98490.5,62799.4,46403,88692.9,18512.3,75,17.6
89033.9,63051,92542.9,31977.7,25519,82122.7,17173.4,63.75,17.604
100425,65378,100668,65488.1,51362,83560.4,16057.5,36.75,17.618
90689.9,59044,100661,68612,49120,91542.3,42588.4,239.25,17.642
127539,78331,106706,56513.4,42223,87716.8,32456.4,108,17.644
95726.8,67417,93055.9,37138.2,28893,84238,34429.1,646.5,17.649
110010,72817,99009.8,59997.8,46561,84448.6,16299.6,50.25,17.651
112514,70181,105067,56148.3,40705,90400.1,54667.2,361.5,17.654
130196,81498,104696,54468,40899,87278.8,22868.4,311.25,17.656
119501,79255,98815.7,61420.3,45535,88398.9,43796.8,489.75,17.66
76246.4,51383,97247.8,56899,42391,87965.2,26192.9,41.25,17.667
118550,78125,99446.6,59463.3,44013,88541.7,39771.8,168,17.682
75915.3,52816,94198.4,48569,37044,85925.3,10343.5,89.25,17.685
78159.7,51155,100132,46854,35799,85774.1,9601.6,-8.25,17.689
89889.5,60181,97888,42294,34217,81005.8,9999.4,28.5,17.69
96679.1,60809,104194,46646.6,35293,86618.7,17483.5,206.25,17.69
96076.4,70305,89559.3,54249.7,40069,88729.7,30096.8,64.5,17.693
86361.7,56168,100766,43722,33288,86077.9,22193.8,184.5,17.694
77963.8,48308,105768,48650.6,35828,88990.9,20731.8,76.5,17.694
98647,66404,97357.5,57588.5,43464,86833.3,30708.1,120.75,17.695
99319,66752,97509.8,47039,37820,81511,11702.8,19.5,17.706
130533,81610,104823,66246.3,50055,86734.9,39727.6,507,17.71
125786,85225,96726.6,57494.7,42989,87649.7,19240.6,51.75,17.71
84936.9,58412,95295.9,35829.9,29384,79912.4,16420,35.25,17.731
70234.8,44399,103671,57371.6,43970,85510.7,13840,59.25,17.748
89128.7,65006,89855.4,37516.3,30023,81892.8,10424.4,18,17.766
59783.5,36806,106449,53104.6,40138,86707.4,15393.8,177,17.768
148452,95679,101683,51176.1,39458,84998.7,14706.4,51,17.768
102041,66990,99826.7,47141.7,36695,84193.4,23832,49.5,17.772
69824.4,49679,92111.6,46438.6,36610,83130.2,13142.4,47.25,17.773
87505.6,58888,97384.3,68971,50200,90041.6,11141.1,6.75,17.799
132033,87518,98869.9,78931,56138,92144.8,18620.4,21,17.832
95276.6,65430,95431,51339.3,40458,83162.1,14706.4,83.25,17.835
126296,77948,106185,63867.6,48620,86088.6,20572.7,144,17.84
137324,87074,103356,78960.9,56718,91237.1,27898.4,78,17.858
95988.4,67698,92922.9,48238.5,39830,79371.3,16910.2,64.5,17.86
117811,69064,111792,66262.6,48065,90348.2,16227.5,94.5,17.872
59810.2,44278,88525.2,42639.4,32686,85492.8,16859.2,44.25,17.874
103056,67041,100743,55515.9,42213,86188.8,30692.5,297.75,17.875
138119,90026,100546,58369.8,43854,87228.7,20454.4,107.25,17.878
84196,57494,95973,34788.1,27806,81992.2,16920.4,136.5,17.884
89473.4,59099,99218.8,48355.5,36507,86806,27647.4,282.75,17.901
85274.2,57941,96452.1,36880.5,29141,82941.5,14932.1,28.5,17.928
122344,78769,101790,60239.8,45421,86917.5,10729.7,148.5,17.938
105050,74288,92673.6,52678.9,41488,83213.6,21532.9,97.5,17.945
93464.4,62654,97763.6,46044.2,35171,85796.5,9904.2,78,17.954
78147.9,48009,106678,73792.9,52077,92864.3,5412.8,3,17.978
131586,85282,101119,60892.6,45702,87319.2,17120.4,32.25,17.996
79480.3,50214,103732,57861.2,46446,81643,15105.5,93,17.997
103575,69384,97830.5,66261.9,51100,84981.2,30202.2,209.25,18.005
104373,66739,102491,69232.2,51771,87639.8,14166.4,74.25,18.018
108317,75843,93596.9,46294.4,36099,84045.3,27309.5,306.75,18.02
86191.8,54501,103643,62815,45137,91203.3,23674.2,81.75,18.022
129806,88256,96389.4,55949.7,42339,86603.9,28656.6,96.75,18.028
130611,79819,107239,64738.7,47382,89542.8,20534.6,26.25,18.031
106109,69682,99795.9,59191.3,48790,79507.3,10734.5,23.25,18.036
63095.5,40994,100869,40499.4,31226,84998.8,16975.5,104.25,18.037
113044,71285,103927,65749.9,47153,91383,22551.5,38.25,18.039
99089,66228,98053.7,39686.8,30852,84303,8729.16,31.5,18.042
115494,73226,103365,48110,36627,86082.3,33341.1,90.75,18.048
84066.4,55348,99540.7,51157.1,41552,80685.2,18823.8,48,18.07
88665.6,57567,100940,48930.1,37090,86456.8,22448.2,106.5,18.074
64782.6,44515,95374.4,36293,28375,83823.6,7127.76,21,18.082
72190.9,48894,96762.5,44832.4,34711,84645.7,21585.2,63.75,18.094
125737,83807,98324.4,55906.9,44687,81990.6,17541.3,74.25,18.097
79697.9,55039,94897.8,40154.7,30994,84906,25283.1,198.75,18.146
115135,74633,101101,53599,39657,88576.1,24268.5,64.5,18.155
142153,83855,111098,82671.7,58626,92415.8,45698,390.75,18.158
65710.1,47283,91076.6,40519.2,30443,87227.4,5554.24,93.75,18.207
117355,81696,94141.8,66214.3,51876,83649.9,19742.4,108,18.208
103617,59983,113209,67872.2,49087,90616.1,37368.7,124.5,18.223
107743,64317,109785,52229.4,37901,90311.8,24121,526.5,18.227
73034.1,52833,90594.2,30115.8,24913,79222.6,6858.48,-0.75,18.235
146822,91493,105168,57792.5,41749,90720.5,23802.7,78.75,18.25
91430.8,58355,102682,49367.3,38191,84714.6,16094.9,14.25,18.251
84961.1,56418,98692.1,38092.9,29090,85818.4,20584.3,162.75,18.261
76762.8,48918,102840,48336.4,38702,81850.5,16529.4,35.25,18.271
110608,72840,99516.8,54619,43064,83120.7,11187.4,43.5,18.271
71901.4,50331,93622.8,40360,31366,84328.1,19549.3,108,18.271
141984,87106,106825,59093.4,44522,86984.9,22344.1,133.5,18.273
65153.3,45733,93365.6,42051.2,33905,81282,3909.32,23.25,18.283
75438.5,42263,116980,51529.7,37279,90588.6,19018.9,52.5,18.288
103879,63046,107981,64103.6,45834,91658.9,19091.7,60,18.302
79679.3,50974,102442,55471.7,43971,82677,24082.9,309.75,18.304
79759.9,52818,98965.2,37429.2,28134,87188.6,23184.6,145.5,18.307
103881,73701,92372.5,35343,28081,82484.2,31021.6,697.5,18.308
92337.2,63446,95378.9,59946.1,46150,85127.3,32654.3,203.25,18.31
130759,86325,99269.5,66408.8,48429,89867,30830.5,315.75,18.314
76964.9,44879,112391,59570,42690,91449.6,21758.6,42,18.321
62791.1,42508,96807.2,41876.4,32693,83945,5185,11.25,18.321
72427.2,50871,93306.3,50184.7,40571,81065.4,15776,1254.75,18.351
140395,87007,105749,67713.7,50210,88382.5,29485.5,67.5,18.36
88708.4,61982,93794.8,42741.4,34803,80484.5,15552.3,81,18.361
105965,65804,105534,48553.4,35736,89041.7,42848.8,363.75,18.376
65374,43786,97847.6,39839.8,31127,83880.4,21369,55.5,18.404
121482,83154,95743.5,47986.2,36510,86136,23948.9,167.25,18.405
113882,71394,104537,50692,37850,87771.4,17727.6,55.5,18.412
132116,79487,108928,65929.4,46706,92509.5,53375.9,123,18.414
82907.6,50509,107574,55976.2,40029,91645,22192.5,81,18.431
88299.2,59330,97535.4,50173.8,40362,81467.5,8903.24,22.5,18.432
118538,77260,100551,63716,48517,86066.6,52831.2,341.25,18.435
82519.5,55965,96631.8,50274.4,40208,81943.5,16172.4,78,18.437
109343,71621,100053,69519.1,51001,89331.7,49525.8,582.75,18.445
91706.1,58090,103461,44470,34026,85651.7,19398.4,54,18.449
85669.7,58034,96744.2,53391.6,40974,85397.3,29639.2,114,18.449
123524,80635,100394,61994.9,45734,88837.6,26041.3,213,18.452
68842.3,47266,95452.3,32765.1,26210,81926.6,12739.8,41.25,18.461
73270.4,47328,101459,31592.8,24788,83526.9,9118.8,147.75,18.465
109786,75111,95791.1,46218.2,35391,85585.6,19211.4,29.25,18.468
103525,72956,92996.1,36478.6,29100,82153.3,17242.1,63,18.468
87299.1,55042,103943,47659.8,36714,85074.8,22253.7,51.75,18.47
68862.8,44493,101431,39223.8,29849,86119.1,11834.7,58.5,18.475
107821,65050,108627,60582.6,45786,86715.1,17990.8,65.25,18.477
68262.6,48979,91338.3,35861.2,28923,81257,15674,32.25,18.48
64516,45173,93598.3,33609.7,27337,80573.7,13919.6,12,18.482
104024,72196,94428.1,42165.4,33128,83414.5,16939.5,45.75,18.508
107740,66982,105415,53274.6,39370,88681.9,21362.2,43.5,18.509
67508.1,49083,90137.3,39078.9,28646,89404.3,15455.7,174.75,18.524
80551,52678,100212,38732.1,29718,85414.5,20816.8,32.25,18.558
111673,79342,92240.8,43463.6,34215,83250.9,15147.7,-4.5,18.569
129155,82603,102470,51494.4,38342,88016.6,19017.6,81,18.585
118174,75213,102969,80836.4,60541,87505.9,41117.6,468,18.593
130989,83017,103406,61132,44589,89850.6,27839.9,80.25,18.595
86071.5,55653,101356,55649.8,40809,89369.2,20965.8,34.5,18.603
122111,85951,93107.2,39894.2,30098,86866.5,23379.8,44.25,18.607
92574.1,65128,93154,33974.2,26648,83553.4,25702,41.25,18.61
123436,72786,111141,66971.2,48650,90216.3,17610,9.75,18.614
111301,73386,99395.4,45113.2,35143,84128.9,26267.7,54,18.629
77940.2,48859,104543,48933.5,37318,85934.5,13594.6,56.25,18.634
72797.9,51764,92166.1,40609.6,33360,79777.9,14020.9,48.75,18.636
92756.3,56798,107026,50864.7,38647,86254.2,16313.9,73.5,18.637
97663,63375,100993,47498,37199,83680.5,14581.9,108,18.64
98770.3,63678,101652,52800,39870,86789.5,2066.52,83.25,18.641
119048,72848,107099,60353.4,44060,89771.2,16610.4,45,18.641
107506,71138,99039.6,59571.4,44990,86776.4,19616.6,311.25,18.642
107319,66617,105577,45797.3,34601,86742.4,23873.4,282.75,18.642
115068,75930,99316.7,44266.6,34051,85197.5,14878.4,54.75,18.646
134228,78590,111932,58635,43806,87721,23366.8,110.25,18.649
64537,39320,107566,50175.2,37528,87622,21019.5,70.5,18.665
70891.4,50314,92338.9,26816.5,21911,80208.3,11561.4,74.25,18.667
75113.6,49169,100117,50213.2,37569,87592.8,19511.2,224.25,18.676
109662,74518,96444.4,55479.2,43046,84465,26533.6,285.75,18.679
102127,66139,101196,63802.4,49830,83912.3,15722.3,48,18.685
113440,72578,102433,45374.4,34846,85337,13264.8,72.75,18.686
65878.7,43287,99739.6,39093.9,30227,84760.5,12951.3,22.5,18.687
115848,74719,101610,64447,48175,87672,13136.9,57,18.688
88037.5,56060,102919,62825.9,49720,82810.9,15360.5,6.75,18.7
83792.4,55270,99356.2,35038.4,27302,84106.4,17255.7,49.5,18.718
101053,65406,101253,49585.6,38563,84268.4,12143.4,63.75,18.733
128208,87503,96022.3,64292,50354,83676.3,7939.68,39,18.754
125556,76894,107010,57586.5,43715,86331.6,22811.3,135,18.759
128413,83785,100444,69256,52109,87101.2,50059.6,490.5,18.76
92699.9,61930,98097.6,46176.1,34903,86703,14259.6,69.75,18.761
102394,63731,105294,54464.6,40447,88248.6,29586.8,354,18.761
144445,87765,107860,80971.7,60957,87054.2,19036.6,91.5,18.765
120685,80883,97785.7,58588.1,45027,85274,27973.2,75.75,18.765
130599,81315,105256,70761.5,52727,87951.6,32570,265.5,18.766
85744.1,51003,110176,53822,39542,89203.3,26110.6,248.25,18.779
110039,65422,110231,51536.5,37639,89734,20510.8,41.25,18.791
100688,63877,103303,42254.5,31909,86784,42146.4,627.75,18.791
98505.6,64558,99997.9,39035.4,29758,85967.6,14268.4,0.75,18.803
95786.3,58635,107060,53066.5,42102,82603.4,7512.64,13.5,18.824
63530.8,43343,96060.6,44872.5,34907,84245.7,15771.9,68.25,18.83
73758.9,51227,94361.7,39808.6,30518,85487,17267.9,464.25,18.831
106447,68378,102023,58668.4,44263,86864.6,30945.4,135.75,18.833
72213.3,48773,97032.5,37022.6,29585,82011.6,14269.8,15,18.839
126952,81877,101615,62334.2,47881,85318.5,4146.64,72.75,18.84
70577.7,48612,95148.9,43080,31808,88760.5,20170.8,36,18.842
73024.2,45991,104058,39477.4,30199,85671.4,14533,45,18.843
95503.6,61914,101091,55233,42186,85804.5,4036.48,105,18.845
127118,79103,105316,57892.5,43035,88161.8,29711.2,50.25,18.847
83302,60591,90100.5,47431.4,37826,82177.9,23466.8,206.25,18.871
76402.6,58190,86047.8,29550.8,24414,79324.9,10508.7,36.75,18.881
72551.2,49003,97029,43779.8,34678,82736.9,27150.4,247.5,18.89
91800.3,63329,94999.5,34389,27381,82309.4,15530.5,51.75,18.926
102183,67622,99030.7,42323.9,31274,88691.5,24390.2,138,18.929
93459.4,61930,98901.3,54548.2,42707,83707,27354.4,58.5,18.944
66349.9,39390,110391,57545,44467,84810.5,17301.9,46.5,18.952
77997.9,51669,98931,54750.2,40289,89059.3,17750.7,56.25,18.965
67388.4,44138,100058,37999.1,29415,84661.1,23031.6,54.75,18.977
84372.7,60529,91352.1,38828.7,30629,83080.6,13938.6,33.75,18.983
103350,66832,101346,48322.2,38096,83127.9,21869.5,294,18.986
86560.1,54430,104222,62376.4,45390,90061.7,37101.5,209.25,19
108111,72652,97522.2,67422,50860,86877.1,12366.5,27.75,19.003
79293,50334,103241,69585.8,52183,87391.9,13739.4,38.25,19.011
113250,66235,112055,59356.5,44251,87907.4,23448.4,669.75,19.013
102829,63414,106270,69963.2,50430,90920.2,39224.4,159.75,19.016
117567,79282,97183,65790,51458,83789,39984,330.75,19.019
85189.9,59065,94523,41833.6,33069,82905.6,9139.2,9.75,19.021
84109.2,53475,103080,44575.4,33979,85973.4,11076.5,-17.25,19.053
87142.9,59521,95949.2,56384.9,43429,85087,18636.8,20.25,19.055
99679.9,74518,87665,34067.3,26978,82757.6,23626.6,74.25,19.061
84618.8,60950,90985.7,48979.7,38726,82888.4,13558.5,55.5,19.065
146810,90372,106464,59028.1,42836,90308.7,37622.4,298.5,19.067
142960,89689,104461,55031.7,40916,88145.4,17384.9,72.75,19.08
84558.7,58169,95267.9,49147.7,38580,83487.4,27919.4,111.75,19.091
92684.4,60270,100783,58922.7,45251,85336.4,30306.2,204,19.119
64595.9,42887,98709.6,40322,31507,83871.5,15406.1,40.5,19.142
125042,76922,106533,61709.3,46327,87296.4,39093.2,309.75,19.146
88733.8,54707,106298,67146.6,47691,92271.5,36996.1,117,19.152
110720,72063,100691,45373.7,34818,85404.4,13908.7,52.5,19.17
106163,70033,99345.6,48007.3,36961,85122.4,18768,405,19.177
108656,65349,108967,56508.7,41781,88637.3,42453.1,1808.25,19.181
93267.2,62801,97329,32357.1,25153,84306.3,23969.3,284.25,19.203
115586,71995,105216,48918.5,36646,87483.6,21207.8,81,19.205
147841,94559,102464,62075.2,45890,88650.2,42047.1,145.5,19.205
76431.1,58787,85205.7,29346.1,24763,77665.3,11708.9,32.25,19.206
74336.8,52770,92320.1,27741.3,23018,78984,10606.6,159,19.211
86223.4,57148,98879,40657.2,31528,84512.5,17461.7,151.5,19.225
92328.5,62254,97196.1,49169.4,37210,86599.5,22386.3,35.25,19.236
88271.9,62075,93193.5,32534.6,26022,81937.9,11326.8,14.25,19.238
79526.8,55322,94209.7,48919.2,37315,85916.4,19086.9,111,19.242
104274,63276,107998,42098.8,31457,87706.6,15125.9,51.75,19.258
72182.9,44347,106672,51102,37798,88603.1,41984.6,219.75,19.259
102993,66966,100794,37284.4,28342,86213.8,27450.2,663.75,19.261
100222,57291,114645,86107.7,62651,90072.9,33527.4,90,19.264
108896,65129,109577,62254.7,46036,88624.6,23686.4,41.25,19.28
97945.7,62763,102273,45685.8,35343,84714.5,16745,33,19.287
91348.3,64070,93438.5,39511.4,30906,83783.7,19116.8,37.5,19.288
112754,69423,106441,48353.4,35586,89048.8,27258.5,393,19.314
93900.2,59790,102924,53627.5,41774,84132.1,10347.6,-3,19.315
106887,69018,101495,58008.1,42263,89951.4,57019.4,324,19.318
121983,74585,107184,56727.6,42521,87432.2,10593,38.25,19.318
116801,77836,98343.7,49443.5,36536,88688.6,21273.1,124.5,19.327
139360,89753,101758,71588.4,54009,86867.3,14472.4,19.5,19.344
91974.5,55142,109311,60830.1,46014,86638,29289.6,190.5,19.346
98206.1,67689,95082.5,37727.8,29341,84268.7,13344.3,30.75,19.346
141583,88993,104264,65623.4,48145,89328,41812.5,299.25,19.349
98543.4,62269,103714,56874.5,44313,84113.7,11605.6,126,19.36
91841.8,57137,105342,50065.7,36833,89080.6,15778,70.5,19.366
127354,82783,100821,53405.2,41551,84232.9,29057.8,275.25,19.375
56082.1,38152,96335.6,43785.9,32876,87284.1,29447.4,109.5,19.398
69039.5,46131,98080.9,54546.2,40523,88215.1,30240.3,144.75,19.405
94558.1,64971,95380.4,45055.4,34150,86464.2,27434.6,77.25,19.422
81252.9,54492,97720.5,46012.9,34988,86186.7,24157.7,186.75,19.426
