"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
104050,67895,100435,81789.7,62039,86400,12890.8,930.75,2.029
133991,87653,100182,85892.8,63953,88018.9,15485.6,1605,2.031
120278,73587,107118,79181.9,60319,86030.4,14918.5,1322.25,2.031
95997.7,67935,92607.7,57719.1,45890,82429.2,9196.32,136.5,2.032
67650.7,45420,97612.4,39246.9,30444,84485.7,10485.6,169.5,2.033
64971,43423,98057.3,48252.1,39170,80731.5,7006.04,201.75,2.037
87682.9,56883,101021,42130.1,33791,81709.2,10457.7,267.75,2.037
101495,68699,96821.7,56801.1,44811,83071.5,6697.32,544.5,2.037
111860,74794,98014.3,60743,48935,81349.9,5571.92,270,2.037
101596,62231,106991,54322.5,41687,85400.2,12435.2,1476,2.04
110107,72110,100069,78836.5,59546,86767,15404,1009.5,2.042
129341,89238,94987.7,82948.4,63718,85315.1,20917.5,2810.25,2.042
80213.7,47947,109640,71949.4,54091,87173.1,10404,885.75,2.043
87892.4,58959,97697,50216.6,40066,82139.4,6132.92,104.25,2.044
62922.6,45260,91111.2,45270.3,34696,85509.5,17524.3,763.5,2.047
109620,76941,93371.3,66961,52185,84092.2,13780.2,391.5,2.047
103334,61414,110269,78509.4,59438,86564,18102.3,549,2.048
96743.6,65157,97306.3,71249,54861,85112.9,9780.44,288,2.049
79431.9,55107,94464.4,55358.1,43535,83334.1,19712.5,687.75,2.051
64400,44263,95351,34975.1,28067,81666.4,12087,1674.75,2.051
106641,68508,102014,98696.6,73736,87720.8,16596.1,601.5,2.051
78327.7,57361,89490.8,40353.2,33197,79663.5,3757,388.5,2.052
115450,73779,102551,91643.6,69579,86318.5,18357.3,489,2.053
102777,67883,99223.4,95909.2,68118,92273.8,12021.7,1030.5,2.055
94653.5,63315,97973.9,59010.4,45679,84662.7,16517.2,1286.25,2.055
72739.6,45732,104239,52824.4,41408,83604.7,20660.4,1350.75,2.057
124516,77806,104880,71206.9,52810,88366.1,10892.9,585,2.058
70069.3,50156,91555.6,38511.1,32684,77220.2,7573.84,692.25,2.058
128646,78139,107896,82282,59142,91177.8,24262.4,3822.75,2.06
76449.7,49887,100431,39676,32268,80581.5,5591.64,338.25,2.06
71226.2,50839,91816.9,40957.8,32763,81928,9450.64,296.25,2.061
95341.7,62347,100218,53122.3,41563,83762.5,10395.2,210,2.061
84460.1,61436,90096.7,35275.7,28332,81597.7,4081.36,89.25,2.063
87572.5,53940,106399,67012,49288,89102.7,26686.6,2247.75,2.063
91014.8,62015,96182.3,67554.6,51979,85174,14487.4,876,2.064
97960.6,60834,105532,60182,46894,84106.5,14125.6,431.25,2.065
79770.4,46682,111988,56833.7,44087,84484.2,11569.5,903,2.066
107946,69586,101663,63400.5,49310,84263.1,12590.2,227.25,2.069
99669.3,68731,95036.2,51334.6,41174,81708.4,16576.4,502.5,2.07
97992.9,63348,101377,47309.6,37056,83670.2,19611.9,201.75,2.07
109142,72780,98279.1,43759.4,33080,86693.3,14970.2,378,2.07
102066,72135,92729.1,64469.4,51771,81610.7,11177.8,295.5,2.072
137386,87848,102492,83846.7,61009,90068.3,5078.92,87.75,2.072
88692.9,59631,97475.7,82632.9,65995,82058.2,16456.7,553.5,2.074
76669.2,50391,99712.1,43717.2,35659,80345.8,6600.08,860.25,2.075
104409,70851,96576.8,57511.7,45947,82031.1,21509.1,1321.5,2.08
77389.6,56409,89911.3,35238.3,29524,78220.3,13665.3,13019.2,2.08
109954,77013,93567.8,67698.1,55073,80559.6,12147.5,289.5,2.081
144688,92387,102636,81545.6,63915,83613.8,34958.8,1101,2.082
89835.5,61983,94985.1,63213.5,49570,83573.9,19241.3,2608.5,2.082
72835.7,49804,95843,47456.5,36888,84312.3,11184.6,249.75,2.083
100596,62031,106280,52117.9,40431,84479.7,13509.6,596.25,2.083
65073.3,42288,100848,49042.3,38260,84005.1,8007,552,2.084
130864,88371,97048.9,66548.9,53071,82179.5,15534.6,1522.5,2.086
134634,84739,104124,67723.2,51427,86303.1,27643.4,491.25,2.086
82065.7,51935,103557,50204.4,40171,81904.7,11915.6,334.5,2.089
70043.3,44408,103368,58030.5,41141,92440.3,20106.2,3190.5,2.091
119823,82543,95134.9,76169.5,60639,82320.7,25292.6,2498.25,2.094
131736,87999,98108.3,98198.1,75099,85693.7,16262.9,2071.5,2.096
109145,70070,102083,58320.2,45706,83623,15973.9,750,2.098
103945,66375,102631,54810,41871,85788,10810,159,2.1
88244,62454,92598.7,39831,32942,79241.2,6742.2,402,2.101
87348.7,54963,104152,64587.8,47931,88310.8,14248.7,263.25,2.104
114267,68948,108613,92998.8,66848,91173.6,11500.8,120.75,2.105
116255,67965,112100,86039.7,61264,92039.4,15293.9,209.25,2.107
79791.5,52187,100202,67996.6,56783,78478.2,11208.4,531,2.107
78704.7,52555,98144.6,48067.8,39243,80273.5,15142.2,369.75,2.111
105794,72507,95622.4,64651,49451,85680.1,11766,516.75,2.112
127870,81865,102365,70051.6,53821,85299.4,6689.84,144.75,2.114
61850.6,42554,95254,49298.6,39070,82693.5,9583.24,521.25,2.114
97732.5,61562,104041,80016.3,58574,89526.9,24872.4,2765.25,2.115
85142.1,60423,92346.9,55969.4,44383,82644.6,25606.8,744,2.115
116058,73478,103514,59759.1,46202,84766.3,10017.8,282.75,2.115
75376.5,48080,102743,52034.3,41864,81457.1,10916,947.25,2.119
92155.6,61979,97444.4,43054.9,34134,82663.8,10732.4,480,2.123
147742,92667,104486,69805.4,51910,88128.8,16455.3,2089.5,2.124
113763,70427,105862,87959.4,67622,85246,11262.2,408.75,2.125
84535.1,56055,98833.2,50564.1,41471,79905.7,11929.2,217.5,2.125
85550.1,59774,93796.8,55968.8,42951,85398.9,14044,500.25,2.128
118742,79051,98441.5,68482.1,54006,83102.7,16985,362.25,2.128
64804.9,49026,86628.6,53539.1,39234,89431.1,14860,474,2.129
95886.7,70407,89253,68248.2,53519,83572.5,18933.2,1009.5,2.129
85212.2,62569,89252.9,40876.2,34660,77289.7,11405,308.25,2.13
92928.1,63160,96423.9,57052,44552,83923.5,9190.2,312,2.13
86929,56375,101055,63630.3,47291,88179.1,31524.8,2380.5,2.131
110880,65734,110546,70709.1,51634,89746.9,21069.8,501.75,2.132
72854.3,51126,93388.5,35709.5,29598,79068.1,16712.4,2736,2.132
99722.7,66104,98865.8,67155.4,52636,83613.9,19535,1923.75,2.132
124990,82327,99497.3,62200.3,47099,86548.7,24090.4,921.75,2.133
96850.8,66003,96165.6,57840.1,46667,81226.8,16426.8,538.5,2.134
110744,76091,95381.9,74289.3,60246,80812.4,7711.88,849,2.134
103907,72203,94312.6,55749.1,45051,81098.6,8733.24,645.75,2.135
103259,69727,97052.1,59706.7,49899,78417.2,11169.7,879.75,2.14
135735,87217,101993,92525.6,67169,90276.1,17629.7,630.75,2.142
71243,48627,96016.2,50286,40207,81964.4,11162.2,484.5,2.142
73569.2,52270,92240.9,50413.8,40391,81798.5,12442.6,321.75,2.144
138596,88422,102724,74107.1,56558,85870.8,17063.2,969.75,2.145
77434.9,50267,100956,77843,60150,84813.3,8412.28,92.25,2.145
115266,70873,106586,66264.6,49725,87334.7,13260.7,1147.5,2.146
88692.9,58938,98621.9,41762.2,33619,81410.1,4812.36,125.25,2.146
111991,76136,96399.3,51810.6,41880,81075.9,21973.5,5912.25,2.149
93680.1,60334,101757,57655.8,45923,82279.8,17030.6,471,2.15
137566,85731,105161,97905,70095,91537.3,16417.2,570,2.151
123916,75943,106935,79345.1,58935,88232.1,16452.6,616.5,2.153
78550.9,55901,92089.8,40682.4,33245,80197.3,12254.3,1043.25,2.155
90304.2,61407,96376.3,46707.2,36914,82922.5,7068.6,327,2.155
121671,74264,107371,63504.5,45180,92116.7,11876.2,293.25,2.157
106174,70253,99044.9,60581.9,49229,80649.5,16885.1,306.75,2.157
83241.8,52161,104586,56010.9,43445,84491.5,11315.2,201.75,2.16
96307.7,58734,107461,69009.8,50471,89608.4,19322.2,2273.25,2.16
107356,67657,103991,88757.7,70617,82371.4,10183.7,785.25,2.164
70365.7,47681,96715.4,38815.8,32225,78939.6,7419.48,84,2.165
129393,88718,95582.9,71408.8,55443,84408.3,9356.8,37.5,2.166
87978.6,59755,96490.1,69324.6,55238,82248.8,14608.4,459,2.167
93789.3,67839,90605.3,48282.7,38546,82090.4,6468.84,166.5,2.169
99200.6,64506,100785,64324.6,51731,81490.3,14032.5,515.25,2.17
120132,85206,92399.6,52883.6,41102,84321.4,21811.7,379.5,2.17
69824.4,46246,98949.4,50649.1,40734,81488.2,7247.44,446.25,2.172
75189.3,53009,92957.9,39304,33037,77967.9,10623.6,1168.5,2.174
75035.5,50802,96797.9,42031.5,35126,78419.8,6528,480.75,2.174
90516.9,57459,103241,52139,39179,87214.6,24847.9,784.5,2.174
90368.1,65911,89854,37434,31099,78886,11439,532.5,2.174
75341.2,51423,96018.5,49861.7,38987,83816,9634.92,1653,2.175
146823,91970,104623,72837.5,52918,90205.2,16553.9,435.75,2.176
124073,82161,98966.9,62830,49477,83223,18943.4,1854,2.177
66358.6,43121,100853,45379.8,35265,84333.2,11789.2,629.25,2.181
71298.1,47267,98855.3,38244.6,30711,81612.3,6079.2,132,2.181
114603,77596,96791.1,49602.6,37628,86392,20846.1,529.5,2.182
103422,67396,100567,56687.5,42672,87061.1,20993.6,602.25,2.183
95698.2,70634,88791.2,56838.5,47639,78191.5,11804.8,263.25,2.184
87075.3,56199,101542,40024.8,31343,83689,6393.36,4677,2.185
79993,51599,101599,68834.4,54402,82922.1,10391.8,204.75,2.188
122910,78171,103044,64806.7,48742,87135.8,13352.5,122.25,2.188
115404,74114,102047,82815.8,63502,85468.5,10975.9,149.25,2.188
64486.8,37727,112021,46877.8,37202,82581.2,8164.08,786.75,2.19
73822.2,46500,104043,47375.6,37472,82856.7,6391.32,240,2.191
114702,70864,106078,76849.5,58772,85694,22670.5,711.75,2.195
90503.9,59897,99024.4,50692.6,40084,82880.8,7107.36,120,2.197
76269.9,53690,93097.9,37090.6,30762,79018.6,5436.6,1211.25,2.198
90826.3,70127,84880.2,67129.6,57394,76652.7,17291.7,165.75,2.198
117856,82520,93599.6,71259.9,55912,83525.7,15250.4,121.5,2.198
69089.1,47604,95114.3,47561.2,38808,80317.8,9934.12,242.25,2.199
121181,77598,102345,79158.1,59706,86887.5,33915.7,752.25,2.201
99670,71123,91840.5,42146.4,34667,79675.4,12656.8,355.5,2.201
67364.9,43073,102496,48273.9,36097,87643.8,11498.8,1110,2.201
107221,75099,93567.6,53064.5,43894,79228,17555.6,2158.5,2.202
112132,69907,105121,78965.7,58443,88549.4,7572.48,165.75,2.202
110438,75947,95299,52022,42230,80732.1,3917.48,135,2.203
119210,87662,89121.6,49617.6,39959,81376.8,12282.2,1086.75,2.206
126617,79643,104190,77730.8,59622,85441,36790,2022,2.206
76048,49071,101565,46133.9,37234,81200.9,16139.1,1246.5,2.206
82052.7,54703,98301.8,51015.6,40962,81621,8715.56,493.5,2.207
71835.7,49288,95516.6,68427,54508,82271.1,7666.32,189.75,2.211
89068.6,60943,95781.3,46717.4,36562,83739.1,7029.84,338.25,2.211
96744.8,56793,111638,74815.6,55764,87926.2,12218.9,1442.25,2.214
84109.2,56744,97141.2,43260.2,34769,81541.1,12119,232.5,2.216
92410.4,63046,96060.1,54905.2,43566,82593.5,13383.8,951.75,2.216
74394.4,43221,112804,55284.7,42373,85505.8,11216.6,264,2.217
70915,51955,89452.1,33809.6,27488,80607.8,7361,99,2.218
87606,64245,89366.4,48813.8,39813,80352.2,22097.3,788.25,2.221
57832.4,38054,99598,42076.4,34502,79923.4,10632.5,1260,2.221
112481,79596,92612.1,61594.4,48828,82670.8,7588.8,648.75,2.221
91001.7,62306,95719.4,65773.7,52194,82587,13197.4,2416.5,2.221
86086.4,56996,98985.1,69293.4,54452,83398.4,15952.1,438.75,2.222
88622.2,59768,97174.8,60960,48268,82768.5,9855.92,872.25,2.222
68220.5,44447,100589,52534.8,42251,81487.3,10599.2,1173.75,2.222
72635.5,53213,89456.3,43691.4,36217,79061.1,7449.4,171,2.225
100451,74362,88528.1,61911.3,50551,80263.9,12970.3,1184.25,2.225
125886,72458,113860,72253.4,53943,87781.5,14573.8,241.5,2.229
99831.2,57066,114649,85053.7,60131,92699,17675.9,2139,2.231
74793.7,49169,99690.5,62263.5,45737,89216.7,13984.2,513,2.231
84889.8,54487,102104,53504.4,42715,82089.8,13047.2,164.25,2.232
60435.7,39914,99231.3,44933.7,35434,83105.9,1683,1.5,2.234
75110.5,49864,98717.4,52546.3,41660,82661.4,16012,2089.5,2.234
67983.6,50507,88213,51259.8,40043,83893.8,7619.4,54.75,2.237
86627.6,59787,94957.6,55221.4,43814,82599,6438.24,801.75,2.238
67976.8,49990,89116.4,48261.6,40562,77976.3,6300.2,79.5,2.238
78704,49355,104507,53625.5,42459,82771.6,18728.6,401.25,2.238
74043.5,45028,107767,56605.2,43396,85484.4,13676.2,723.75,2.239
83106,57429,94837.8,41620.8,34422,79241.7,28657.2,204.75,2.24
84284.7,61617,89645.4,42043.7,34433,80021.4,9009.32,657,2.24
75749.1,46043,107819,59774,44710,87616.9,13593.9,1773,2.245
91872.8,65566,91830.8,58847.9,47210,81691.5,6389.28,272.25,2.246
107074,74455,94247.6,71217.1,54559,85545.6,16902.8,920.25,2.247
88792.1,59977,97021.8,60951.8,46685,85563.6,6077.84,390,2.248
83830.8,52774,104103,59060.7,44398,87179.7,7524.88,406.5,2.252
92717.3,57745,105227,84760.6,60901,91211.5,23540.2,1185.75,2.252
82529.4,53619,100872,55360.2,44943,80726.3,9542.44,195,2.252
62923.8,44106,93496.9,47910.8,39210,80078.5,9458.8,271.5,2.253
102560,60330,111410,83663.8,63050,86962.6,8583.64,395.25,2.253
106172,71450,97383.9,58039.4,45299,83968,13517,1050,2.256
103477,67875,99910.9,57589.9,46459,81237.4,19271.9,537.75,2.257
82398,57010,94720.9,35383.8,28598,81086.5,16292.1,1365.75,2.258
88136.7,52803,109390,51646,38843,87137.2,16090.8,497.25,2.258
114793,80886,93008.4,40128.2,32222,81616.3,14490.1,2062.5,2.258
111726,74905,97751.9,57398.1,44916,83748.4,13732.6,339.75,2.259
101850,58577,113950,58155.6,43425,87767.1,14568.3,603,2.259
99000.4,70099,92556.1,58291,46051,82954.9,19225.6,1251.75,2.26
84222.7,57422,96123.7,54344.9,39735,89632.5,16940.2,427.5,2.26
81350.8,50350,105887,52620.4,41566,82965.2,24398.4,1007.25,2.261
92326.1,66196,91405.5,50061.6,40316,81378,12343.4,711,2.261
109464,67025,107032,91475,64837,92461.1,26735.6,883.5,2.261
68953.9,46450,97286.6,55475.8,44294,82080.2,10857.6,323.25,2.262
69915.5,47271,96930.1,56350.9,42743,86400.4,21720.6,662.25,2.265
109694,76129,94430.7,69976.8,52337,87624.4,7841.76,564,2.265
74333.7,46148,105563,56315.6,43936,84001.6,17441.3,316.5,2.267
100245,67314,97596.9,46941.8,36602,84049.4,8759.08,1399.5,2.267
93351.5,58938,103802,53271.2,41271,84591.6,14795.4,88.5,2.272
80709.1,58318,90698.5,51444,41790,80675.7,4916.4,108,2.272
126862,80665,103069,65334.4,47465,90208.7,22432.5,470.25,2.273
84993.9,58431,95328.9,51804.4,43295,78416.8,7656.12,72.75,2.274
75726.2,47435,104623,49726.4,39691,82105.9,11215.9,249.75,2.275
97346.2,68553,93062,53049.5,42029,82720.3,17127.2,2484,2.275
71186.5,44484,104875,53386.1,40884,85576.6,13391.9,243,2.276
105376,65139,106018,67750.4,49403,89875,21560.1,615.75,2.278
77097,50270,100510,57135,45863,81643.1,14794.8,727.5,2.28
138491,92409,98216.9,80375.3,61177,86102.2,28230.2,301.5,2.281
140812,99251,92978.9,68993.5,55147,81991,17641.9,582.75,2.281
73589,51675,93328.1,43303.1,35419,80124,6536.16,252,2.282
100260,71769,91552.8,44066,34953,82622.7,11641.6,1027.5,2.282
81493.4,57219,93338.8,37689,30671,80531.6,7244.72,324,2.282
97589.9,70871,90243.5,51794.9,42403,80051.7,12740.5,745.5,2.283
126325,77562,106738,64159.4,49294,85299.4,11158.1,102,2.284
108667,69399,102618,80909.1,61567,86125,22183.6,799.5,2.284
109480,71286,100649,59263.4,46238,83997.6,11201,308.25,2.284
127248,84892,98234.2,73641.3,55960,86242.9,16361.5,381.75,2.286
97829.2,66843,95916.3,48851.2,39830,80379.4,14734.9,220.5,2.286
84489.9,57248,96721.8,59891,48692,80609.1,9748.48,1906.5,2.287
79008.5,52088,99406.7,70059,52392,87635.3,33277.2,3128.25,2.287
73144.5,51349,93353.3,35824.4,28997,80966.7,6245.12,531,2.288
104162,69590,98093.9,59602,45750,85378.7,10096.6,663.75,2.288
103525,68091,99640.5,55145.3,41190,87739.8,12973,349.5,2.289
78405.2,49566,103667,65152.8,50003,85392,10385.6,225.75,2.289
127215,80621,103412,82295.6,61865,87179,10906.5,355.5,2.291
132560,85627,101457,77953.2,57238,89254.3,8310.96,339,2.294
68110.1,50148,89009.8,58966.2,45252,85397.5,11201,888.75,2.297
80235.4,50166,104818,76170.2,57466,86866.9,17499.8,5638.5,2.297
81801.6,52838,101460,59905.3,46218,84944.2,9860.68,147,2.299
124652,74315,109927,82436.4,61078,88453.3,16847,333,2.3
108364,70896,100171,54850.2,42468,84644,12503.2,329.25,2.302
132268,86682,100002,83808,64958,84553.7,23400.8,702.75,2.302
111530,77607,94182.5,61050.4,49711,80485.2,13000.2,231.75,2.306
99668.1,69294,94262.8,63699.7,48638,85830.5,20458.5,816.75,2.307
86150.9,57138,98813.1,52723.8,42258,81766.9,12845.9,304.5,2.308
99585.6,69299,94178.1,49251,39371,81982.1,16375.1,9907.5,2.309
129088,77650,108949,87975.7,65126,88529.5,3196,822,2.31
90436.3,66911,88577.9,35453.8,29983,77494,11801.4,3531,2.313
84020.5,57778,95302.2,57478.4,43442,86711.1,11142.5,462.75,2.316
120654,74363,106332,75157.7,56143,87731.9,16453.3,1406.25,2.317
71212,48207,96810.6,59013.8,46370,83405.8,10024.6,3368.25,2.321
111661,71871,101819,64804,51858,81896.6,18742.2,343.5,2.321
126450,78661,105351,73972.4,58469,82913.3,20557.1,813,2.321
87760.4,55202,104189,55575,44174,82450.4,9160.96,481.5,2.322
74605.2,50719,96400.3,51695.6,41499,81638.7,8782.88,458.25,2.324
75680.3,55158,89919.6,42427.9,34582,80404.7,5460.4,365.25,2.324
137814,88940,101549,83253.8,61464,88769.3,21686.6,2047.5,2.325
106510,70535,98961.8,49631.8,40071,81172.7,8596.56,443.25,2.326
94840.8,59007,105335,79425.4,58530,88932.5,9407.12,318,2.327
78492,52096,98741.8,49502.6,38564,84125.2,17759.6,269.25,2.327
86016.9,60017,93926.8,43246,36193,78307.1,10688.2,276,2.328
118618,80155,96984.3,101352,74342,89346.6,31697.5,3961.5,2.33
87336.9,60171,95124.1,58523.5,47755,80314,12529.7,939,2.33
72868.6,48328,98814.7,47782.2,37809,82823.1,5926.88,132,2.33
76816.1,50930,98845.9,40421.9,31262,84738.4,9891.28,16602,2.332
106652,73171,95523.8,47944.1,38096,82477.5,14327.6,1259.25,2.332
99751.2,63333,103221,59436.1,46513,83744.4,22483.5,1023.75,2.333
65522.8,46142,93062.8,49614.2,40311,80660.7,10828.3,266.25,2.334
107970,71412,99085.8,86116.6,68448,82452.9,9963.36,84,2.335
111222,77803,93686.3,61824.9,49563,81749.7,12337.2,37.5,2.337
83403,59838,91345,48630.2,40286,79110.1,7849.92,49.5,2.341
103910,62067,109717,66735.2,49147,88989.3,6967.28,624,2.342
59835,38872,100878,49839.9,39740,82192,3684.92,173.25,2.344
110759,69675,104179,48074.6,37062,85009.4,7303.88,151.5,2.348
86402.6,53606,105631,48732.2,37130,86014.4,12444,446.25,2.35
117705,78174,98675.8,81859.8,62291,86124.2,20070.9,317.25,2.352
122741,81782,98358.8,53774.4,41882,84145,16930,534,2.353
100000,63683,102910,77150.1,56935,88804.9,12658.9,2504.25,2.354
98581.2,73762,87587.4,72670.2,51750,92029.3,22259.1,2593.5,2.354
112771,68732,107527,78095.3,57048,89714.8,22676.6,447,2.356
67716.4,45318,97927.1,43217.4,34254,82685.1,16558,2293.5,2.364
103819,66089,102950,54623,41961,85312,18003,1953.75,2.365
61504,37203,108344,46612,34535,88454.1,8623.76,261.75,2.366
92892.1,63662,95626.6,38164.3,29783,83978.7,4094.96,429.75,2.367
113151,80109,92567.4,68029.9,53657,83090.9,30508.9,2304,2.367
94462,63575,97375.7,62224.8,48979,83259.4,15310.2,625.5,2.368
91939.8,59659,100997,52734,40694,84925.9,12469.8,376.5,2.37
72013,46120,102330,53828.8,40524,87052.7,10273.4,270,2.37
91481.6,62695,95627.1,41099.9,31883,84481.4,14943,222.75,2.371
108446,67879,104703,62585.2,45867,89423.4,16350.6,81.75,2.371
84994.6,60218,92500.6,49667.9,39187,83064.1,13377,186.75,2.373
96321.3,62870,100406,64672.8,50634,83706.5,20585,605.25,2.373
89800.8,55903,105275,65380,49666,86271.1,18968.6,351.75,2.375
111790,68944,106264,70327.6,53092,86811.4,19703,507.75,2.375
101735,65578,101670,53145.4,42727,81516.1,7726.84,259.5,2.378
89529.2,60974,96227.7,53791.4,44602,79038.5,6568.12,7156.5,2.38
97958.8,64881,98947.7,67383.9,52393,84287.5,10943.2,1026.75,2.381
88284.9,55854,103589,67260.8,52894,83336.6,25583,260.25,2.381
114949,68739,109592,62917.7,48215,85520.5,17531.8,630.75,2.382
117552,78346,98331.6,76277.6,60307,82891.4,19638.4,535.5,2.382
100901,68366,96723.9,56225.8,45767,80512.5,12406.6,268.5,2.383
105748,71078,97502.6,65934.2,51450,83985.6,19492.9,1601.25,2.384
108703,70730,100721,88786.2,65127,89343.8,37030.1,3525.75,2.384
126956,81963,101511,53542.5,39542,88740.1,22185.7,876,2.385
142798,90411,103510,79621.2,58795,88750,15302.7,2913.75,2.385
132842,82723,105242,70996.1,53691,86658.8,7761.52,62.25,2.385
130931,79753,107591,87023.7,62596,91111,8316.4,442.5,2.385
115932,70491,107783,78268,57574,89091.8,18450.4,1089,2.386
129092,85711,98705.9,75782.6,59042,84117.9,7562.28,600,2.387
134008,85536,102674,69134.2,51668,87690.3,15159.9,374.25,2.388
106891,72399,96758.5,58289.6,43900,87017.5,17856.1,220.5,2.388
104288,73552,92922.6,55661.4,42916,84999.2,13946.1,14745,2.39
139929,98894,92729.5,78684.2,59283,86983.5,25529.2,549,2.392
94847,62055,100167,46348.1,36075,84198.8,15579.5,174.75,2.393
102305,67726,98996.8,90927.6,69239,86064.6,10361.8,452.25,2.393
85664.8,56975,98536.7,50386.6,36466,90553.9,21347.2,528,2.394
89037,52534,111073,51326.4,37582,89503.7,14236.5,663,2.395
112193,72102,101976,93026,74334,82015.7,16060.2,765.75,2.396
110874,71165,102104,69523.9,53533,85112.3,17792.9,1041.75,2.396
73621.3,45943,105018,52736.7,38339,90147.2,16955.8,525.75,2.396
79712.8,53673,97331.2,42183.8,34313,80568.8,11305,122.25,2.397
129308,81187,104380,84620.6,62943,88106.6,16107.8,342,2.398
80863.5,56379,93997.2,42959.7,34840,80809.6,9717.88,766.5,2.399
109724,72110,99720.8,72561.4,58110,81834.2,11255.4,247.5,2.401
122692,78705,102163,67031.7,50985,86162.4,18872,556.5,2.401
86446.6,58416,96983.1,41847.9,33971,80731.9,9936.84,498,2.402
57332,37168,101090,42882.8,35364,79469.8,7129.8,372,2.404
125632,82167,100204,86176.4,66799,84547,16301.6,696,2.404
131387,75100,114655,88749.5,63800,91164.4,13860.4,279.75,2.406
93822.1,64494,95338,59831.2,47722,82165.3,15382.3,1303.5,2.406
82740.9,57550,94222.5,56692.3,43907,84619.4,16423.4,932.25,2.408
75025,52822,93083.1,43981,35678,80787.6,4557.36,228,2.409
94548.8,62031,99891.1,72574.4,55634,85491.5,23417.8,607.5,2.41
105309,71067,97113.5,41490.2,32582,83454.1,8281.72,433.5,2.41
67116.2,44454,98945.7,32378.2,26166,81095.2,19704.4,379.5,2.413
128107,80936,103732,72079.3,52696,89642.3,7420.84,312.75,2.413
131880,83284,103776,84966.7,66740,83433.9,13743.5,873,2.414
104601,74398,92141.7,92334.5,73959,81818.8,6621.84,2281.5,2.415
90283.2,59197,99951,57889.1,42605,89046.3,7840.4,334.5,2.415
90224.9,62618,94429.4,48238.5,40394,78263.1,16158.2,750,2.417
90722.7,59466,99983.3,74728.6,59966,81669.8,17843.2,1319.25,2.417
101847,67566,98787.4,69511.6,55111,82660.7,30557.2,2219.25,2.419
122600,76082,105606,79250.6,61490,84465.2,7349.44,249,2.421
94310.7,71991,85854.4,58954.6,49967,77324.1,7030.52,960.75,2.423
128688,82620,102078,74047.9,52764,91971.9,59451,19710,2.423
94101.1,63922,96477.1,56891.5,46030,81000.3,5662.36,153.75,2.424
102418,69977,95918.6,51790.2,42089,80641.5,9033.8,360.75,2.425
105851,68514,101250,62225.4,46138,88387.2,18569.4,1320.75,2.426
71442.6,55167,84870.7,33383.9,26594,82268.5,9287.44,924.75,2.427
127701,80080,104508,88561.8,66452,87341.1,20015.1,174,2.427
100008,66274,98894.2,94594.8,71234,87028.2,16184.7,5820.75,2.428
99037.6,69167,93838.5,45724.6,37103,80764.5,15491.8,294.75,2.428
63573.6,43246,96340.9,48802.2,34915,91602.6,14025.7,1801.5,2.429
88084.6,61638,93655.1,47812.8,38638,81097.9,10787.5,182.25,2.43
113286,73090,101577,64869.3,50586,84040.5,11257.4,382.5,2.43
140444,87987,104608,68901,51775,87213.8,12805.8,248.25,2.433
102411,71234,94219.1,44676,34642,84518.4,12798.3,270.75,2.434
78371.1,49707,103328,50713,40166,82744.9,14015.5,2570.25,2.434
101979,63458,105318,73773.9,57002,84818.9,8938.6,315,2.436
99079.1,69158,93890,51784.7,41310,82153.6,24154.3,3299.25,2.437
95948.1,67618,92993.8,49506.7,37774,85891.7,5935.72,553.5,2.439
110930,73843,98450.7,35536.1,27835,83667.9,9638.32,227.25,2.441
71823.3,44946,104726,52557.2,40818,84384.1,9565.56,209.25,2.442
85923.9,61030,92267.9,54564.6,43242,82696.1,9418.68,396.75,2.442
59268.9,39027,99527.2,47219.2,37599,82304.2,8200.12,417,2.443
80795.3,56047,94474.3,51829.6,41426,81994.5,10525,270.75,2.443
112477,73025,100942,74739.5,57609,85023.6,16148,147,2.445
112108,70578,104099,48887.2,36242,88402.2,16777,507.75,2.446
58507.5,36222,105857,43773.6,35338,81180.3,15231.3,1930.5,2.446
126944,85635,97149.9,65557.4,50207,85573.2,12990,447.75,2.446
99045,71779,90430.5,53690.1,42411,82965.1,15412.9,360.75,2.449
66733.7,44651,97947.6,44345.5,36150,80393.6,11448.5,1058.25,2.449
82269.7,57191,94274,67769.5,55412,80151.2,10197.3,54.75,2.451
92835.1,65033,93553.1,47716.3,37901,82508,14513.2,812.25,2.451
111190,68903,105756,82469,61263,88221.1,2320.84,114.75,2.452
59134.4,41303,93829.2,38447.9,31415,80207.6,11309.1,364.5,2.453
79608,57350,90971.1,58748.6,47002,81914.6,5650.8,76.5,2.454
86158.9,57638,97965.1,58218.2,45066,84662.2,17365.8,1362,2.454
124211,82617,98530.3,71848.1,52793,89190.6,14445.2,2773.5,2.454
94721.7,57898,107218,73096.6,53902,88873.5,27748.8,5631.75,2.455
114182,75060,99693.7,60694.8,45968,86531.8,16996.6,3022.5,2.456
138755,85262,106653,96953.7,68567,92667.9,19498.3,642.75,2.457
103231,68014,99470.2,66217,51047,85011.8,6517.12,234.75,2.458
88204.9,58730,98426.7,43101.1,34967,80781.2,15540.7,2848.5,2.458
88761.7,61042,95296.4,54491.1,43214,82638.3,9390.12,489,2.464
93438.3,62892,97366.5,54484.3,43708,81694.1,22549.5,909.75,2.466
