"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
95215.9,66833,93368.1,55362.2,45877,79085.8,17395.1,15,1.331
105818,67078,103385,56374.7,41554,88910.2,24546,6,1.331
98119.3,59783,107562,49844,37755,86520.4,13092,2.25,1.333
116576,72621,105203,74512.4,58045,84128.6,19100.5,-9,1.334
77132.3,51335,98469.8,61610,47183,85574.8,9377.2,-27.75,1.334
129254,79845,106091,73013.6,53941,88708.4,37910.7,-24,1.335
85077.6,54495,102315,46920.7,36747,83680.1,9109.96,-15.75,1.335
84088.1,52379,105210,52840.8,41254,83942.7,22088.4,-16.5,1.335
91600,61762,97197.3,66651.6,48798,89513.4,43592.1,-5.25,1.336
66227.2,42469,102198,59852.2,47494,82588.9,23174.4,33.75,1.337
74365.9,50592,96332.3,51780,41284,82197.7,11739.5,8.25,1.338
115098,73102,103185,71716.9,54574,86122.3,18789.8,15,1.34
94122.2,56218,109723,60369.7,42666,92729.3,17103.4,-2.25,1.341
118713,81150,95871.2,56725.6,45255,82147.1,26264.3,-7.5,1.342
74239.4,56739,85749.7,57577.6,46883,80485.6,8592.48,-4.5,1.344
127440,94303,88564.4,70767.6,58786,78893.4,26490.8,17.25,1.345
96403.8,62330,101362,50069.8,39539,82990.8,9714.48,4.5,1.345
83073.8,53427,101902,54368.7,42583,83674.4,5288.36,-5.25,1.348
123533,77016,105119,75244.7,54913,89800.9,17029.2,-0.75,1.348
94205.9,66335,93071.2,62162.2,49234,82744.9,35688.4,9,1.349
139401,85082,107376,57991.8,43879,86614.3,12092.4,22.5,1.35
134564,89723,98289.2,82915.8,58646,92657.1,20578.8,12,1.35
143681,88801,106038,83009,61973,87781.4,29188.3,21,1.352
99250.8,64490,100861,63279.4,49357,84022.2,21336.4,-9.75,1.352
82717.3,54303,99828,56302.6,42667,86480.2,18166.2,2.25,1.353
137000,89778,100007,61115,46274,86554.7,25581.6,-6.75,1.357
114789,72822,103304,94122.2,71914,85774.6,11985,12,1.358
145341,97853,97340.6,78559.7,61264,84037.8,20940.6,18,1.36
92534.4,58601,103485,71533.3,53821,87103.6,2332.4,12,1.361
91856.7,60471,99550.6,55993.2,41983,87406.2,14907.6,-12,1.362
61973.3,43822,92681.4,56173.4,42227,87180.8,13887,10.5,1.365
106111,75169,92512.3,50658,40705,81560.5,19662.2,-0.75,1.365
103358,62099,109078,70254.9,51395,89585.1,15330.6,-2.25,1.367
121226,72789,109147,70873.7,52453,88551.2,11976.8,-9.75,1.368
114370,80494,93116.5,56792.9,46211,80543.2,4141.2,-3.75,1.374
128124,79838,105172,87416,63191,90660,30722.4,12,1.375
128280,83500,100682,97182.9,72600,87727,55312.6,-2.25,1.378
91548,57238,104820,48195,37694,83793.4,8282.4,24,1.381
58740,40291,95544.6,41915.9,33935,80948.9,8656.4,14.25,1.381
114244,73082,102448,86972.7,65898,86494.9,32028.7,4.5,1.382
114832,79875,94217.6,46690.2,37328,81973,13013.2,-0.75,1.384
106621,70484,99136,63899.6,49812,84070.6,12695.6,37.5,1.384
78409.5,55384,92782.2,53341.9,41592,84050.2,27461.1,36.75,1.387
72339.7,48110,98542,45688.5,35031,85474.1,8106.28,4.5,1.387
90429.5,60426,98076.8,56331.2,45331,81439.2,26271.1,-3,1.388
87224.7,57153,100019,48099.1,37637,83753.3,23543,0.75,1.389
81167.3,53734,98994.7,43663.5,34818,82185.4,14168.5,-2.25,1.39
68325.9,48143,93010.5,35353.9,28866,80265.8,13465.4,12.75,1.392
107896,73668,95985.8,44249.6,34020,85242.3,14693.4,-11.25,1.395
124768,75874,107768,72380.6,54886,86425.2,25342.9,28.5,1.398
87974.9,55548,103794,58567,43320,88602.2,20130,7.5,1.398
75852,51371,96767.4,41273.3,33174,81536.3,14607.8,12.75,1.401
93134.5,66978,91129.4,37381.6,31078,78828.9,3896.4,-30,1.402
111074,70855,102736,45382.5,32891,90425.6,9279.28,0.75,1.402
125830,77702,106128,66915.4,49882,87914.8,29673.8,2.25,1.404
99880.8,62836,104173,62788.5,46692,88128.7,488.92,6.75,1.404
110709,64843,111892,63166.6,46694,88655.6,31611.8,15.75,1.405
121919,81475,98067.7,58373.2,46711,81898.2,9005.24,3.75,1.405
75547,49835,99348.8,72280.6,55126,85930.1,20880.1,31.5,1.407
114071,71307,104839,61616.8,46742,86391.7,32089.2,-10.5,1.408
80211.9,55390,94904.6,41101.9,32250,83524.2,14283.4,18,1.409
69492.7,44678,101935,55861.3,40922,89461.1,6534.8,-21.75,1.41
87872,60246,95587.7,42818.9,34434,81494.5,824.84,11.25,1.411
100367,66536,98858.4,41293,31692,85390,14863.4,-8.25,1.411
122593,80895,99317.3,51376.7,39547,85139.8,7719.36,3,1.416
111531,76282,95819.6,41817.3,34195,80144.4,13846.2,-1.5,1.416
88937.8,55664,104711,60486,43484,91160.2,26959.3,5.25,1.417
72042.8,46122,102368,40149.2,30711,85676.8,11617.1,-3,1.417
92499.7,64215,94402.5,39889.5,31379,83310.4,15830.4,6.75,1.418
81046.4,54458,97533.1,44599.8,35370,82637.7,9186.12,2.25,1.419
102787,68519,98311.9,49168.8,38811,83026,23052,27.75,1.423
106814,72038,97173.4,54670.6,43590,82195.3,22820.8,1.5,1.424
138331,88710,102194,78254.4,59290,86498.2,16224.8,30.75,1.425
118714,72086,107927,62109.8,46638,87277.1,17357,4.5,1.426
78789.6,52386,98567.5,50556,40414,81982.4,26352.7,14.25,1.427
95675.9,67371,93070,51057.1,40582,82452.3,14425.5,-2.25,1.427
104862,70700,97202.6,69978.8,51377,89264.3,22548.8,-12.75,1.428
72523.3,50576,93975.1,53749.9,41428,85028.4,19213.4,4.5,1.429
84075.7,56285,97894.4,51373.3,40557,83014.1,10608.7,0.75,1.429
80588.8,51368,102816,55422.7,43608,83291.7,12839.1,-17.25,1.432
117495,86571,88946.1,56497.8,45167,81976.7,43478.5,21.75,1.437
101338,68045,97601.8,55250.7,43673,82909.5,43291.5,39,1.438
142398,90622,102980,57786.4,43799,86465.2,14966.8,21,1.438
62279.6,37922,107630,44506.7,32414,89985.5,16896.6,61.5,1.439
89414.5,55268,106026,60032.4,42860,91793.9,4255.44,2.25,1.44
74361.6,54731,89042,50273.8,38534,85502.2,45913.6,14.25,1.441
83797.3,56352,97454.3,61457.7,47332,85094.5,18768.7,-15,1.443
93446.4,63799,95990.6,62947.6,48131,85710.5,26754.6,-14.25,1.443
92368.2,55018,110027,70696.9,51815,89417.9,25300.8,12,1.443
81719.1,54926,97504.7,51988,40425,84281.7,13184.5,-20.25,1.446
110602,76205,95117.1,76852.2,61369,82070.6,28033,27.75,1.447
84350.4,62052,89086.4,40711.6,32384,82388.7,35466.1,-5.25,1.448
95333.1,60553,103178,51767,38269,88651.5,19307.9,18,1.449
63271,42318,97985,36496.3,27843,85903.8,12647.3,18.75,1.451
101332,65382,101571,55416.6,42469,85516.1,20161.3,22.5,1.452
98735.6,63808,101410,49906.6,39127,83591.3,20216.4,-12,1.455
102000,74933,89208.6,75643.9,58545,84676.7,25636.7,-1.5,1.456
84572.3,55565,99748.6,54100.8,43230,82016,11117.3,4.5,1.458
81744.5,54605,98108.4,57160.8,46313,80886.4,25800.6,-3,1.459
115098,72832,103568,56974.5,44160,84553.4,13680.2,18,1.46
92967.1,62736,97116.4,46686.1,35856,85330.7,21196.3,9,1.461
140962,83898,110111,73769.8,53379,90570.8,16787.8,-2.25,1.461
131309,79858,107759,73650.8,54602,88399.3,36104.6,38.25,1.462
104039,67594,100871,105983,78643,88319.8,16796,12.75,1.462
84240,55129,100142,38046.7,30180,82618.5,21638.3,3.75,1.463
102185,63091,106145,70824.7,52615,88217.6,31932.1,-22.5,1.464
132281,79098,109601,75823.4,53955,92098.3,29773.8,-0.75,1.467
140726,94224,97879.5,96910.2,76968,82516.2,9791.32,42.75,1.468
98575.7,58638,110172,67270.4,50707,86943.2,8899.16,1.5,1.468
103102,63421,106540,65868.9,48365,89254.3,31464.3,29.25,1.469
92402.9,61854,97903.4,53334.4,42394,82448.6,11921.8,19.5,1.469
89562.1,62984,93191,42823.7,34872,80479.8,17319.6,28.5,1.469
125520,81062,101479,62868,47678,86415.5,16654.6,4.5,1.47
73632.4,51989,92819.2,37298,30421,80351.1,19775.1,-1.5,1.472
102842,67101,100444,49576.1,39033,83237.7,9314.64,-17.25,1.473
77576.9,50715,100248,40483.1,32294,82154.6,23759.9,1.5,1.474
93018.6,63757,95614.1,53637,43129,81503.3,13115.2,18.75,1.474
95275.4,64018,97534.6,55686.6,44462,82080.8,18245.8,4.5,1.477
137377,84442,106619,80390.3,61363,85857.2,38914.4,-2.25,1.477
94897.2,58938,105521,70144.7,53838,85385.9,11409,0.75,1.478
133019,85053,102495,75091.7,57040,86276.5,33103.8,5.25,1.48
77805.7,54052,94336.4,41288.2,33056,81857,14258.9,6,1.481
109330,64491,111102,65322.8,47615,89908.6,10593,-6.75,1.482
78994.2,51232,101049,46717.4,37216,82267.5,10652.9,5.25,1.483
67765.4,43428,102263,52147.2,38820,88034.9,27289.8,-3,1.483
125902,87133,94695.8,58077.4,45609,83452,23770.8,21,1.485
94260.5,59324,104131,66795,50648,86429.5,24303.9,12,1.486
105404,75279,91761.8,49369.4,40866,79172.7,11264.9,9.75,1.487
64740.4,48523,87439.5,48679.8,35990,88643.6,4842.28,8.25,1.488
93035.3,62662,97302.4,55591.4,44778,81362.2,15208.2,22.5,1.489
80409,50305,104755,55014.7,43761,82389.5,8569.36,26.25,1.493
72409.2,50028,94855,55932,43928,83444.8,23146.5,3,1.494
65695.8,49922,86243.4,36031.8,30926,76355.9,12851.3,-13.5,1.497
147721,92687,104449,69013.2,52210,86628,28427.4,-5.25,1.501
82423.4,57665,93673.8,49576.8,41701,77913.3,15226.6,0,1.501
93084.9,66572,91636.3,49946,40828,80172,32377.5,3,1.502
129222,76890,110140,87902.9,62503,92168.5,13449.7,11.25,1.503
137514,83060,108501,75253.6,54244,90919.1,17545.4,36,1.505
90582.6,65150,91119.3,47393.3,38727,80201.6,19919.9,-12,1.508
108589,65512,108629,80058.4,62053,84552.1,20748.2,-15.75,1.509
109344,73404,97623.5,65625.4,52680,81640.6,18602.1,2.25,1.509
102438,74647,89934.7,51046.2,40403,82800,1470.16,-33.75,1.511
114668,72279,103970,70392.9,53099,86880.6,31132.4,1.5,1.511
97715.1,66941,95664.2,53426.9,41897,83571.3,523.6,-14.25,1.512
75173.1,47726,103226,52154,40371,84663.8,18086.6,-8.25,1.512
96471.4,62332,101430,54457.8,42952,83091.5,9096.36,17.25,1.513
73639.9,43519,110896,61055.8,45410,88116.2,16968.7,-17.25,1.514
100277,66138,99364.2,60647.2,46126,86167.7,8227.32,30,1.515
87279.9,60001,95331.3,53072.6,40677,85507,35202.2,-12,1.517
121857,75309,106044,69430.7,51641,88112.4,22860.9,7.5,1.518
80156.1,52886,99328.9,51435.9,39610,85102.3,29675.2,0.75,1.519
100349,63358,103798,69332.1,52270,86928.4,17924.1,3.75,1.522
103808,69910,97313.6,60181.4,50086,78745.5,16203.7,-15,1.524
139448,89592,102005,70533.7,54856,84266,12213.5,23.25,1.524
73858.1,46578,103920,58287.6,47302,80756.3,10007.6,13.5,1.524
81055.7,53675,98967.2,42221.2,31590,87591.3,7274.64,4.5,1.525
89408.3,60895,96222.4,53520.8,44386,79023.5,31322.2,0.75,1.526
94608.3,61227,101267,47824.4,35974,87124.6,30047.8,49.5,1.526
141552,90786,102183,58648,44162,87033,6949.6,3.75,1.528
99476.5,69754,93461.2,53657.4,42707,82340,15461.2,-15.75,1.528
114006,78906,94688.2,65903.6,50295,85874.5,30776.1,21,1.531
86411.9,55335,102342,44912,35223,83563.3,14607.1,21.75,1.531
131875,84931,101760,75534.4,57967,85397.2,31534.3,19.5,1.531
65158.9,44663,95610.6,39786.1,32207,80958.3,14536.4,-21,1.533
86981.7,59707,95473.4,51838.4,40582,83714.1,9441.12,-8.25,1.533
95633.8,65333,95930.9,62449.8,48841,83796.7,15326.5,-12,1.533
99995.5,67908,96502.7,57177.8,44256,84671.1,13480.3,-0.75,1.533
89089,53590,108948,48516.6,35954,88434.9,23357.3,-2.25,1.534
98912.9,69307,93531.1,59623.8,48230,81018.1,18117.2,-32.25,1.535
84707.5,53637,103499,59142.3,44662,86784.1,18967.9,25.5,1.54
109108,72763,98270.8,51461,36431,92573.6,25923.6,19.5,1.54
113666,70234,106063,64672.8,48963,86563.2,1048.56,0.75,1.541
79902.5,50172,104371,54110.3,41576,85293.8,12340,-6,1.542
141381,88391,104825,80671.8,60095,87975.8,16637.6,24,1.542
85013.2,57509,96879.1,46342,37105,81850.7,13774.8,23.25,1.545
94601.5,68350,90706.7,67969.4,55507,80250.1,16008.6,23.25,1.545
105360,71198,96981,63003.4,48167,85722.4,1867.28,-22.5,1.546
85876.2,61170,92005.6,50741.6,41134,80843.1,6674.2,-10.5,1.548
90616.1,56668,104797,57302.2,44988,83474.7,15630.5,-17.25,1.548
100452,65113,101104,63778.6,49757,84004.1,20999.1,-15,1.551
92845.6,64812,93882.8,44122.5,35688,81024.7,20096,-16.5,1.552
76371.6,47316,105780,48432.3,35584,89199.1,28283.9,-10.5,1.553
86095.7,51190,110224,45985,34478,87408.6,22822.8,1.5,1.553
60210.1,39218,100615,43679.1,33994,84207.7,16454,-29.25,1.554
95816.7,63625,98694.6,59833.9,46701,83965.5,12365.1,-11.25,1.554
109078,66025,108271,70987.9,53001,87776.9,21252,10.5,1.556
77723.2,52234,97516.3,43997.4,34419,83773.8,11802.1,-9,1.558
96118.6,56301,111885,62177.2,45248,90055.8,38192.9,-2.25,1.56
88875.8,59294,98231.9,57740.2,44398,85230.4,53954.6,38.25,1.56
104810,69761,98462.7,47549,36577,85194.8,32597.8,-14.25,1.562
78526.7,52351,98304.3,40050,30626,85702.1,7616.68,36.75,1.563
129237,85128,99493.5,73931,56449,85832.2,12582,27.75,1.563
137702,88730,101707,67902.1,52615,84577.2,12745.9,7.5,1.564
131815,83927,102930,74152,55755,87160.3,7377.32,31.5,1.567
106598,72313,96608.3,56004.1,43005,85345.6,40209.8,17.25,1.567
98394.6,65076,99090.1,42618.3,34192,81686.8,25016.5,-13.5,1.57
100858,70961,93147.8,66227.9,53309,81418,57724.5,24.75,1.57
87881.3,61084,94286.4,43008,34444,81830.5,9046.04,-31.5,1.572
85856.4,54064,104074,62817.7,47708,86292.1,20081.8,-16.5,1.572
53302.6,32864,106294,45272.4,34028,87192,14773,-7.5,1.572
112906,73749,100333,59595.2,45473,85889,26839.6,1.5,1.572
64203.5,42542,98905.5,42573.4,33706,82777.3,11380.5,-13.5,1.572
90927.3,61919,96238.9,78033.4,63010,81161.7,4001.8,-27,1.572
86535.3,60072,94406.3,59264.7,44008,88256.1,17904.4,-10.5,1.572
122247,71523,112014,84138.4,59455,92744,3625.08,-4.5,1.573
86214.7,56175,100582,55430.9,42850,84777.6,19237.9,-20.25,1.573
144006,90954,103762,78977.2,59194,87438.8,18522.5,22.5,1.573
123552,80252,100896,80265.8,60344,87171.9,24454.2,9,1.574
95323.1,58952,105969,62194.8,47064,86605.5,17486.2,-9,1.575
116575,74175,102998,59616.3,45282,86281.8,18725.2,21,1.575
98996,64347,100825,68782,52838,85311.7,8882.84,-7.5,1.576
95876.2,63064,99634.4,63690.2,50108,83300,7509.92,-24.75,1.576
126252,82738,100003,83542.1,64590,84765.7,27485.6,-6,1.578
89648.9,56913,103232,53930.8,40165,87997.2,26902.8,-3,1.578
118921,75803,102814,60538.4,45542,87116.1,23359.4,-3,1.578
83633.7,55576,98622,51378.8,40712,82706.8,6351.2,3,1.579
117171,76652,100179,55708.3,43656,83628.9,19109.4,0,1.581
58329,36635,104344,43480.6,34779,81932.8,20206.9,13.5,1.581
116961,67139,114168,66092.6,47567,91059.9,37385,-5.25,1.583
84008.8,57066,96477.7,45995.9,37255,80912.3,5724.24,13.5,1.583
121065,77702,102109,68142.1,52826,84537.2,15430.6,14.25,1.584
108809,66875,106630,71352.4,52479,89105.2,17370.6,-6.75,1.585
140104,92053,99745.2,76124,58481,85307.4,40337.6,45.75,1.587
124332,70944,114855,93331.4,69168,88430.5,32678.8,3,1.587
92460,60219,100624,64070.3,49631,84602.6,19672.4,42.75,1.588
104409,69806,98022.6,62192.1,50631,80500.5,18649,-4.5,1.588
105058,67667,101750,66648.8,50275,86880.1,15349.6,19.5,1.589
129488,81759,103795,74959.8,54034,90916.2,24536.4,18,1.591
65163.9,45178,94527.8,33882.4,27006,82223,11439.6,6.75,1.593
86065.9,56851,99214,43235.1,33487,84613.6,12535.1,0.75,1.593
83299.5,55906,97648.1,63681.3,50778,82189.5,22156.4,30.75,1.595
99926.6,67253,97375.5,68854.1,53605,84179.1,34920.7,9,1.601
84704.4,51390,108021,51747.3,38279,88594.6,13712.2,9.75,1.601
77192.5,52864,95696.3,50474.4,40324,82032.7,15586.3,-22.5,1.601
106701,66345,105400,61652.9,47097,85790.7,14900.8,6,1.602
62182.3,41525,98137.9,45526.7,36229,82354.9,18343,24.75,1.602
113143,75161,98654.2,68449.5,51497,87110,16896,0,1.603
100836,64733,102086,66807.3,53357,82056.4,9566.24,6,1.605
127230,84519,98653.8,69725.2,52663,86768.9,30878.1,28.5,1.605
137049,89887,99921.1,61844.6,49090,82563.7,10449.6,-7.5,1.607
117198,75214,102118,69088.7,49799,90921.4,54484.3,-12,1.607
106837,66181,105795,75811.2,54629,90947.3,18637.4,27.75,1.608
89606.7,58538,100319,51621.5,39491,85666.8,14159.6,8.25,1.608
86145.9,62086,90932.9,57062.2,47650,78481.2,24937,-7.5,1.611
113111,73215,101248,64695.9,48722,87022.5,7307.28,-18.75,1.613
78057.4,43743,116946,68348.2,48594,92177.3,24745.2,-17.25,1.613
99919.8,57842,113211,70983.8,51310,90664.5,12903.7,-14.25,1.615
56803.2,37701,98741.5,46047.6,37909,79605.7,11638.9,-15.75,1.615
74537.6,50446,96834.2,41865.6,33539,81806.3,17223,-16.5,1.617
93678.3,57358,107035,59923.6,44254,88741.3,11139.1,-14.25,1.617
109633,67583,106313,77808.3,58815,86699.8,17547.4,-9,1.617
60090.4,36789,107045,51703.8,38429,88174.6,11351.2,-9.75,1.618
142919,82695,113263,87663.6,64839,88605.9,37773.3,6,1.623
81539.3,52671,101455,53954.6,40447,87422.3,14416,10.5,1.624
72450.7,51398,92379.7,29302.6,23134,83010.8,1049.92,-27,1.627
62541.9,40773,100526,42956.3,34625,81304.9,11968,-3.75,1.628
100828,68979,95795.4,64030.8,50591,82946.1,17590.9,34.5,1.629
105420,69054,100050,56687.5,44563,83366.8,16338.4,15.75,1.629
132672,86449,100577,83839.9,62706,87623.7,35235.6,-19.5,1.63
90141.2,62143,95062.9,62932.6,49643,83080.3,4749.12,0.75,1.631
117784,74805,103190,55050.8,41825,86259.6,26835.5,3,1.632
60462.4,40803,97112.1,44486.3,35123,83006.9,4095.64,-19.5,1.632
134825,86254,102440,67681.1,51310,86446.1,26440.4,-2.25,1.632
113614,73278,101610,74560,55406,88191.9,18616.4,-14.25,1.632
136553,87264,102552,51882.6,39856,85311.6,6420.56,-3,1.632
100458,63246,104095,53741.8,42147,83565.1,11959.8,1.5,1.633
100892,68370,96709.9,66689,52398,83410.2,19442.6,0.75,1.635
92229.3,62976,95978.5,51924.1,41716,81573,25861.8,24.75,1.635
88960.1,56715,102796,58627.6,44406,86524.7,13560.6,8.25,1.64
115987,77450,98145,75227.7,59251,83207.4,30344.3,2.25,1.64
84362.2,53866,102639,45884.4,35751,84111.7,11576.3,9.75,1.643
145606,89669,106419,55281.3,41373,87567.1,21457.4,-9,1.645
114342,75152,99711.7,58184.9,46108,82701.6,10288.4,6.75,1.646
134693,79398,111177,97324.3,70126,90954.1,35814.9,43.5,1.647
131237,79135,108684,77336.4,57202,88603.9,37858.3,-15.75,1.649
72019.8,45194,104436,41445.3,32206,84337.1,365.84,3.75,1.651
101144,66019,100404,62089.4,48011,84753.4,13360.6,-11.25,1.654
111886,74019,99063.6,58890.7,44627,86482.7,13927.1,-24.75,1.654
80627.3,52174,101276,47632.6,36711,85033.2,15153.1,8.25,1.658
107308,68510,102650,55734.2,42062,86838.3,9408.48,9,1.662
87929.6,60338,95504.6,66318.4,52890,82175.1,5857.52,21,1.664
76776.5,51519,97665.4,46739.8,37746,81151.4,8938.6,-8.25,1.665
69312.9,42287,107420,60275.9,43727,90338.7,23464.1,12,1.665
90668.8,62259,95441.1,39918,30895,84676.1,17240.7,32.25,1.666
99842.9,71521,91487.9,55055.5,43433,83073.2,6338.96,24.75,1.666
122262,78778,101710,61722.2,47559,85052.9,8854.96,3,1.668
90332.8,64811,91343.3,43773.6,36991,77552.6,2474.52,18,1.67
91365.7,63404,94437.9,53155.6,43036,80946.3,23332.8,0.75,1.672
84394.4,55512,99633.8,46149.6,35548,85080.9,10846,-15.75,1.672
91390.5,64905,92279,48163.7,39817,79274.1,24222.3,9.75,1.673
101614,67821,98190.1,54296,42217,84286.9,21772.2,-8.25,1.673
126031,85312,96816.1,72758.6,57316,83193.4,13282.4,7.5,1.674
146954,92451,104172,73319.6,51839,92692.3,15851.5,-7.5,1.674
80480.3,54558,96674.4,39945.9,31107,84157.8,4455.36,-18,1.674
112727,70785,104367,63585.4,47985,86842.5,21270.4,3.75,1.676
70521.3,50334,91820.3,46419.5,36867,82516.9,11901.4,4.5,1.676
76599.1,50179,100042,43486.7,35487,80309.5,6830.6,6,1.677
64649.9,42292,100182,58390.2,42684,89651,28277.1,6,1.678
76150.3,53349,93546,65602.3,46629,92202.6,31313.3,4.5,1.679
90358.2,63148,93775.2,42778.8,35340,79330.8,14188.2,6,1.68
73168.7,50575,94813.3,61172.8,50114,79998,15421,-4.5,1.68
81743.9,52832,101400,50747,39540,84111.2,13266.8,-3,1.682
69321.6,50877,89294.9,47464,38125,81589.5,3244.96,25.5,1.684
61528.8,44608,90395.3,39040.2,32144,79596.1,14193.6,9,1.686
96603.4,61433,103055,61264.6,47149,85156.4,50251.3,-3,1.687
113888,66343,112502,73786.1,53659,90118.1,25268.1,16.5,1.687
103600,66706,101782,71914.1,56378,83595.8,13088,25.5,1.688
97077.7,60855,104545,89730.1,70175,83798.4,28776.9,9.75,1.689
89528.6,54123,108408,44020.5,33254,86754.3,8048.48,-5.25,1.69
106296,78339,88923.9,39134,30319,84590.1,19510.6,24,1.69
116910,76498,100157,44788.9,34906,84091.1,3198.72,8.25,1.692
83327.4,56631,96430.3,56603.2,43979,84348.2,21034.4,-21.75,1.693
84042.9,56068,98234.9,57292,46724,80358.9,15372.1,0.75,1.694
118160,78444,98716.9,58866.2,46152,83590.3,1295.4,12.75,1.695
102284,66994,100058,52339.6,40322,85068.4,27250.3,23.25,1.696
121811,76164,104814,99639.7,70784,92252.3,22030,24,1.699
108506,77559,91685.8,40842.2,33587,79692.5,23885.7,-15,1.702
100328,69158,95073.3,61454.3,44630,90241.3,26160.3,12,1.704
94115.4,62030,99434.9,52158,40723,83938.5,8489.12,-1.5,1.706
90271.4,56706,104328,52857.1,39530,87630.7,12671.1,29.25,1.708
89723.9,60835,96657.3,70943,55759,83382.5,19869.6,9,1.71
96605.9,64498,98160.7,58958,44426,86973.3,14581.2,-12.75,1.711
89077.9,57871,100876,56613.4,43554,85186.6,19460.2,18,1.711
80845.5,56002,94609,65326.9,49742,86069.4,24816.6,11.25,1.711
127875,80886,103608,47610.2,36942,84461.6,19967.5,4.5,1.712
83071.3,53311,102121,60592.1,43282,91746.3,42081.8,2.25,1.713
141006,84738,109053,80244.1,58834,89385,25648.2,-4.5,1.713
90479.7,59066,100391,54285.1,43178,82394.4,13680.9,-30.75,1.714
64919,39370,108065,56293.8,42350,87113.8,8041.68,10.5,1.716
90107.1,53500,110379,55550.6,41420,87893.8,15123.2,15,1.717
117496,73307,105040,76466,54614,91758.1,34231.9,-6,1.72
93887.2,60030,102499,64627.9,49534,85506,7148.84,18,1.721
87155.9,56942,100310,48081.4,37075,84991.7,7495.64,18.75,1.722
85334.3,55567,100644,77572.4,57282,88750.1,25986.2,33,1.722
81318,51194,104099,54692.4,42375,84585.8,15219.1,8.25,1.722
105516,62678,110327,65009.4,46446,91729.2,12721.4,56.25,1.723
128376,81534,103187,65251.4,50185,85211.1,13922.3,9.75,1.726
92503.4,62663,96744.5,48422.1,38479,82470.8,9007.28,48,1.726
92344,61177,98923.8,51637.2,40036,84526.2,12233.2,-0.75,1.728
118377,76791,101027,74857.1,57699,85024.6,24290.3,15,1.73
113324,71464,103923,66315.6,51752,83978.6,19539.8,-1.5,1.731
62098.6,42807,95070.7,54626.4,45412,78833.8,8579.56,-11.25,1.736
141037,87042,106190,63201.9,46734,88629.3,20536,-2.25,1.737
74507.9,50615,96472.4,38762.7,31595,80403.7,14543.2,-3.75,1.738
97508,58434,109359,60902.2,45294,88119.5,20194.6,-18,1.739
89449.3,55279,106047,55794.7,42370,86300.7,33671.6,24.75,1.742
70187.1,52450,87698.4,35417.8,29042,79923.6,24363.7,32.25,1.743
109204,68793,104034,90186.4,68425,86378.6,21162.3,10.5,1.745
74672.2,48483,100937,47729.2,36688,85259,46144.8,31.5,1.751
97806.2,61387,104417,73270,55078,87182.2,17567.1,22.5,1.756
132798,85662,101598,99664.2,74883,87224,14088.9,30.75,1.757
113753,80182,92974.6,53720.7,43006,81863.9,32217,24.75,1.759
117131,79006,97161,49153.8,38307,84092.8,24838.4,8.25,1.759
70977.6,45966,101196,45440.3,36519,81546,16935.4,-9,1.76
126497,84258,98389.4,61225.2,47158,85085.3,978.52,-0.75,1.76
67147.9,45839,96001.3,45101.7,37551,78713.8,8548.28,14.25,1.765
97668,57197,111907,71737.3,51005,92174.8,22333.9,12.75,1.767
109172,70374,101667,71842,56750,82964.5,13372.2,18.75,1.768
73921.4,43119,112352,44393.1,33458,86955.2,12380.1,0,1.775
77845.3,48900,104329,71406.1,53680,87177.2,30346.4,20.25,1.775
82769.4,53590,101220,56888.1,43518,85670.8,13385.1,15,1.777
90594.4,62371,95191.6,37486.4,29711,82686.7,11436.9,21.75,1.777
83912.7,64560,85181.2,51335.9,43056,78139,22863,-5.25,1.777
87118.1,60610,94198.5,43611.1,35046,81552.8,7055,18.75,1.778
100831,70078,94296,68081.6,53463,83455.8,21145.3,31.5,1.78
83192.2,56390,96685.3,50732.1,38410,86560.2,25153.2,32.25,1.78
70365.7,38631,119373,54481.6,39931,89416.9,15417.6,-3.75,1.784
123976,76587,106087,59041.7,44726,86512.4,3271.48,8.25,1.785
73112.3,49395,97003.4,43530.9,33663,84747,14146,-2.25,1.786
132824,76923,113162,80845.2,59430,89151.5,14656,12,1.788
129928,78971,107824,65132.4,47542,89784.2,16024.9,-2.25,1.789
133368,96205,90852,63102.6,48736,84855,26076.6,4.5,1.79
80050.1,54701,95906.1,38222.1,30425,82331.1,9904.2,33,1.793
91874.7,57923,103950,58941.7,44763,86294.6,22747.4,-6.75,1.796
85483.7,50765,110357,67891.2,49101,90615.6,18887.7,19.5,1.797
92673.3,64494,94170.5,43899.4,35470,81110.6,24387.5,1.5,1.797
118832,81778,95230.4,83801.2,62250,88224.8,34304.6,0,1.799
97517.3,67120,95216,52935.3,43060,80565.9,7883.92,16.5,1.8
79549.1,53655,97163.9,46374.6,37387,81290.5,25115.8,7.5,1.8
86570.6,57867,98043.6,33856.5,25359,87496.4,10703.9,-3.75,1.801
131287,85542,100582,76287.2,57006,87702.3,38764.8,34.5,1.802
113758,70752,105372,73203.4,55748,86056.1,43348.6,12,1.803
135590,81535,108984,73130.6,53042,90356.5,21208.5,6,1.804
86524.7,57662,98340.1,54819.6,42307,84918.7,23381.8,1.5,1.805
81071.2,52824,100581,66230.6,48636,89244.4,23755.1,4.5,1.811
