"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
141724,93258,99594.9,70762.8,55111,84148.6,11667.4,2.25,1.498
138106,83682,108158,75860.8,56742,87617.9,40762.6,-3.75,1.499
100982,66311,99801.7,59651.6,43335,90211.8,10964.3,-3.75,1.5
126406,80927,102365,64321.9,47634,88495.6,10926.9,16.5,1.5
99021.4,67479,96170.2,53998.8,43131,82049.2,19567,-5.25,1.501
92826.4,58551,103900,50682.4,38647,85945.2,16035.1,20.25,1.502
109377,72863,98378.5,48751.9,38258,83512.1,23427.4,14.25,1.503
69157.9,47747,94923.9,48885.9,37515,85400.1,2115.48,15,1.504
100689,62171,106139,65824.7,49387,87348.6,8884.88,-1.5,1.504
118563,77151,100713,67034.4,50299,87341,22387.6,10.5,1.504
113381,75086,98960.6,59266.8,46707,83159,19724.8,-6.75,1.505
120534,80275,98402.9,59289.2,45423,85542.1,13028.1,-15,1.505
88556.5,55883,103853,47767.3,35894,87214.5,13156,-15.75,1.506
87821.1,60523,95095.2,38923.2,31206,81743,18532.7,-12,1.506
118901,69365,112338,77962.7,55857,91472.2,34140.8,13.5,1.509
75345.5,48246,102347,53468.4,41342,84759,12380.1,-18.75,1.512
89756.8,59632,98643.4,59530.6,45156,86398.2,21505.7,-1.5,1.512
102556,61491,109302,54281,39355,90391.6,8134.84,-9,1.514
118062,71878,107645,63756.1,48450,86239.9,4734.16,9,1.515
73863.1,46466,104177,54937.2,40982,87852.3,8467.36,17.25,1.516
111017,67374,107989,53019.6,39351,88300,36662.9,-4.5,1.517
125695,79511,103603,67865.4,51439,86464.1,33643,-15.75,1.517
95567.4,63791,98181.7,48516.6,38322,82970.3,19612.6,15.75,1.521
120137,74199,106110,57920.4,43615,87031.3,25150.5,24,1.521
99415.1,68582,94999.7,66199.4,49130,88305.3,41721.4,17.25,1.522
67703.4,42539,104304,63090.4,47567,86923.6,2235.16,-12,1.527
69458,41889,108668,44344.8,33637,86398.4,18368.2,15.75,1.529
70976.4,50503,92103.6,43720.6,34423,83237.2,5107.48,26.25,1.529
98444.8,56959,113269,53967.5,39596,89322.5,952.68,21,1.529
104051,62394,109291,86568.1,63155,89831.8,1153.28,45.75,1.529
77911.1,47614,107237,59107.6,43086,89905.7,14227,34.5,1.531
102020,68147,98110.9,66247,49499,87710.1,21310.5,18,1.532
114248,73820,101427,60868.2,46776,85280,19807,-14.25,1.534
83432.8,58427,93584.3,39281.6,31035,82950.1,15288.4,-3.75,1.536
75205.4,54707,90092,59826.4,44491,88125.3,15368.7,-3.75,1.537
96287.2,59647,105794,65982.4,49954,86564.1,10768.5,-24,1.541
80263.3,60127,87483.8,35043.1,28210,81410.4,7388.2,-2.25,1.541
117880,74425,103801,55107.9,40925,88248,24100.6,13.5,1.541
126911,79339,104832,84463.5,63878,86655.8,17720.8,8.25,1.541
70884.6,42299,109825,56503.9,41686,88831.8,12271.3,-10.5,1.542
67616.6,44500,99580.2,37147,29376,82872.7,5624.28,5.25,1.545
67836.1,42426,104787,41849.2,31566,86885.6,18566,-2.25,1.547
88352.5,56959,101657,45177.2,35026,84529.5,8927.72,-6,1.548
102359,63315,105950,86353.9,64271,88053.5,11095.6,15,1.549
64184.3,42016,100114,36800.2,29348,82177.3,12951.3,8.25,1.549
70487.2,43644,105844,49771.9,37932,85992.1,7277.36,22.5,1.55
81720.3,59898,89412.4,36864.2,29678,81404.7,13497.3,12,1.552
75502.4,48219,102618,37236.1,28486,85666.9,10565.8,-24,1.553
100413,64178,102538,57607.6,44018,85768.8,14452,2.25,1.554
88027,60635,95142,48386.1,38934,81446.3,6236.28,-0.75,1.557
70414,47969,96200.7,45975.5,37333,80707.4,5719.48,17.25,1.559
113255,69211,107242,73313.5,53158,90384.8,13068.2,6,1.56
65925.2,44646,96771.8,51530.4,39406,85700.1,8279.68,10.5,1.56
108654,65775,108260,61378.2,43730,91984.4,19562.2,-18,1.562
92249.8,56285,107412,60992.6,45485,87879.8,4261.56,-3.75,1.562
109607,75207,95512.7,57320.6,44735,83973.7,20707.4,-5.25,1.562
97831.7,66654,96190.7,45648.4,35779,83613.7,11453.9,7.5,1.563
116069,68955,110314,62451.9,44838,91280.8,18470.2,-6.75,1.565
101531,65835,101069,58452.8,44438,86204.7,4788.56,19.5,1.565
106845,68256,102587,53830.2,41732,84535,28458,12.75,1.566
83349.1,52747,103558,57340.3,43318,86750.4,22334.6,3,1.567
138858,85583,106332,70811.1,52802,87888.3,7531.68,17.25,1.567
135834,86218,103250,49440.1,35843,90397.1,35927.1,0.75,1.569
122553,78198,102709,80312.8,60126,87539.1,9925.28,33,1.571
88630.2,53355,108865,57262.1,44262,84784.5,13479,19.5,1.571
113033,68678,107862,86691.8,61794,91941.6,20640.7,9,1.572
100891,62733,105399,48524.1,36317,87564.4,16237,18.75,1.572
110175,71267,101315,67018.1,51419,85417.8,12306,-0.75,1.576
129744,82240,103392,53191,40436,86208.4,12059.1,-22.5,1.581
87372.3,56304,101698,57815,43396,87311.3,4774.96,1.5,1.581
110017,70750,101909,48194.3,37091,85154.4,14025,13.5,1.582
69500.8,41971,108523,38628.8,29711,85206.6,24244,5.25,1.583
93142.6,63313,96413,52970,41989,82675,20875.3,5.25,1.585
96764.6,63791,99411.6,48767.6,37835,84472.9,23791.2,7.5,1.586
83698.1,55711,98458.9,61165.3,47426,84521.8,20753.6,-2.25,1.587
72163.7,44038,107392,47838.7,37686,83191.5,11526,0.75,1.588
91006.7,58485,101979,56347.5,42993,85892.8,15040.2,-1.5,1.588
78523.6,50255,102400,47118.6,37259,82878.3,17690.9,0.75,1.59
67046.2,52432,83802.6,32623.7,28412,75250.8,10656.3,4.5,1.591
99671.8,68110,95905,56020.4,43326,84737.9,12315.5,22.5,1.591
71508.9,42950,109113,59056.6,43018,89970.2,4375.12,11.25,1.591
74383.3,44091,110562,73550.2,53087,90797.8,19150.8,15.75,1.594
104328,72078,94858.9,50857.9,39411,84570.9,16543.7,2.25,1.594
88331.4,53877,107446,53734.3,40417,87129.9,21537,4.5,1.594
113384,77492,95890.1,56843.2,43664,85316.9,11218,42.75,1.595
74505.4,48190,101324,54151.1,38791,91486.4,27451.6,0.75,1.597
78185.1,52432,97725.4,41823.4,34036,80530.6,9971.52,5.25,1.599
75429.2,50999,96929.9,44522.3,35627,81899,11422.6,0.75,1.599
110628,72912,99436.4,57572.9,44260,85248.5,20595.2,6,1.599
64314.5,41453,101679,41348.1,32638,83025.6,3568.64,-4.5,1.601
83921.3,56747,96919.1,51237.3,40326,83268.6,9507.08,34.5,1.601
96103.7,65030,96851.5,52607.5,41246,83588.4,21229.6,-18.75,1.602
99586.9,63891,102151,40808.2,32091,83338.1,5787.48,21.75,1.602
82231.2,54645,98620.3,55526.8,43909,82876,31402.4,20.25,1.603
89420.7,56306,104079,55902.1,41838,87566.4,3338.12,3,1.604
101439,65347,101733,77118.1,57831,87392.8,15503.3,0.75,1.605
109621,62896,114222,74206.4,56128,86644.6,6826.52,12.75,1.605
69159.8,48326,93789.1,38935.4,29474,86573.7,10424.4,29.25,1.607
96889.9,65618,96768.8,49891.6,39770,82215.1,16019.4,15,1.608
100147,64307,102061,44253,33783,85846.9,32619.6,3.75,1.609
111637,74106,98726.9,59323.2,45322,85781.9,5844.6,0.75,1.609
116516,75262,101459,75958.7,56551,88027.3,14041.3,21.75,1.61
86047.3,59954,94058.7,43122.9,34394,82168.4,15964.4,-10.5,1.611
99359.3,63763,102122,46775.8,35095,87348.7,8774.72,0,1.611
87311.5,61610,92875.3,39143.5,31159,82329.6,11370.3,-0.75,1.611
102999,69731,96802.4,45213.9,36099,82083.6,10354.4,9,1.613
60137.5,39029,100981,52061.5,41093,83028.8,11056.8,16.5,1.614
106725,71170,98276.3,67113.3,52522,83742.7,11365.5,27.75,1.614
109738,74002,97183.3,53610.5,41838,83976.8,24548.7,0.75,1.617
100119,71773,91418.6,49328.6,40141,80536,7913.16,6,1.617
95757.1,64827,96804.4,44416.2,33631,86553,12029.2,15,1.618
61558.6,39794,101380,54092,42138,84127.6,6725.88,0,1.618
97812.4,69868,91747.8,48195.7,39356,80255.9,11783.7,8.25,1.618
65842.1,39579,109023,57556.6,42959,87805.3,15060.6,3.75,1.618
80580.2,52214,101140,44525.7,33614,86810.2,11155.4,15.75,1.618
84481.2,58116,95267.4,50835.4,39252,84876,17906.4,-6,1.62
127967,84514,99231.7,68561.7,53214,84437.5,8376.92,6.75,1.621
74928.9,52634,93295.9,47316.4,36275,85483.9,7285.52,30.75,1.621
73699.4,47598,101474,47646.9,36558,85414.6,8646.2,-12,1.625
75003.9,44871,109546,51663,38471,88008.8,10976.6,-28.5,1.626
113158,74806,99135.5,56828.3,41234,90321.1,7253.56,-6,1.626
103418,65487,103495,66525.1,50930,85603.5,14220.2,15.75,1.626
84202.2,54182,101847,45252,35070,84563.2,22542,19.5,1.626
104650,58224,117793,73735.8,52720,91660.7,7123,28.5,1.627
122160,70720,113206,68730.3,49540,90922.7,38135.1,-0.75,1.629
107685,65063,108468,62402.2,46775,87431.2,30084.6,20.25,1.629
65275.5,40751,104976,61669.9,46818,86325.7,19490.8,1.5,1.63
104254,69974,97642.1,62643.6,49346,83196.5,13309.6,26.25,1.633
81514.5,55863,95629.2,46746.6,36855,83125.4,14439.1,1.5,1.634
74286.5,50203,96975.1,39716.8,32070,81162.4,9462.2,2.25,1.634
64446.5,45277,93282.8,60632.2,49293,80611.7,7076.76,-6,1.636
72996.9,51354,93155.9,44560.4,34131,85561.8,8654.36,-21,1.636
68438.1,45287,99038.5,37716.2,28859,85649.9,9673.68,-31.5,1.636
133188,85592,101979,70964.8,53493,86941.3,23847.6,16.5,1.643
76517.3,45919,109206,49010.3,36370,88312.9,13893.1,6,1.643
58159.1,39287,97017.2,40740.8,33183,80462.6,10724.3,18,1.644
97990.4,66098,97157.2,61798.4,47986,84400,27072.2,36.75,1.645
87780.8,52617,109334,56838.5,42009,88670.7,30798.6,44.25,1.647
82620,57669,93890.7,47594.6,37931,82232.4,10476.1,20.25,1.648
79191.4,54823,94666.2,37775.4,30807,80359.9,11291.4,8.25,1.648
91215.6,60026,99588.6,48683.9,37543,84983.9,13255.9,-4.5,1.65
68191.3,47520,94044.3,37116.4,29108,83566.8,15837.9,-20.25,1.65
74062.1,47531,102117,57650.4,43366,87123,12493.6,14363.2,1.652
60435.7,41762,94840.2,38711,31646,80167.1,6814.28,-9.75,1.653
104224,58043,117679,67794,49638,89506.9,9105.2,3.75,1.654
70520.7,43365,106575,41077.4,29837,90225.3,8915.48,3,1.654
102791,67978,99098.4,44373.4,34986,83120.5,15812,42,1.655
90398.5,56104,105596,80841.1,58344,90806.3,16397.5,-12,1.656
69084.1,44048,102786,47518.4,35107,88705,19635.7,9,1.658
109908,69615,103468,68231.2,50562,88438,13781.6,6,1.659
106107,73558,94535.1,58945.8,45866,84225.2,17325,27,1.66
108522,66884,106335,67016,50320,87280.7,32597.2,-19.5,1.66
63484.3,38375,108417,52368.2,38167,89920.6,11856.5,15,1.661
117900,78230,98769.3,70709.8,54758,84627.6,25747.5,21.75,1.663
72631.1,49727,95721.7,31013.4,25058,81111.7,6409.68,15,1.665
103272,68924,98195.8,56591,43740,84790.7,23437.6,18.75,1.666
67323.9,42186,104588,41490.2,30755,88411.7,13724.4,-6.75,1.667
71685,48496,96872.9,37239.5,30044,81231.8,15247,-12.75,1.668
109690,69804,102983,59303.5,44248,87834.8,11857.8,7.5,1.668
79009.1,49095,105468,47878.1,35819,87599.9,20595.8,33,1.668
89549.1,63991,91711.2,45597.4,37615,79443.6,4572.32,6,1.672
101115,64345,102986,52262.1,39929,85778.5,27315.6,-2.25,1.674
107132,70146,100091,53501,41674,84135.1,3282.36,18.75,1.675
121637,77171,103298,48765.5,38343,83350.2,5525.68,0.75,1.675
101606,63458,104933,71644.8,51966,90353.6,10635.2,-9,1.676
91482.2,64120,93502.5,41802.3,33224,82457.2,13424.6,12.75,1.679
103638,68429,99256.4,56806.5,43182,86213.5,16467.6,-16.5,1.681
118276,80886,95830,52336.9,41426,82797,5008.88,-19.5,1.681
102717,63822,105476,74845.6,54359,90234.9,13334.8,18.75,1.684
130219,82631,103279,61157.2,46575,86054.7,21241.2,21,1.689
115921,74823,101533,72895.3,56027,85267.2,19718,9,1.689
107148,66218,106045,66825.6,49155,89095.4,15002.8,25.5,1.69
82657.2,51183,105836,58747.9,44082,87339.6,24447.4,1.5,1.693
104857,61950,110927,48952.5,36115,88831.6,14681.2,6.75,1.695
110888,71496,101644,50915,39224,85069.5,5507.32,-12.75,1.698
103071,64767,104295,50372.4,37458,88130.8,651.44,-10.5,1.699
109055,62739,113917,62640.2,45855,89525.5,7722.76,18.75,1.7
85579.8,58325,96160.5,44357.1,34409,84483.3,10540,11.25,1.702
99228.5,66591,97656.5,50177.2,39615,83009.3,8123.28,-33.75,1.703
108306,72679,97661.5,54702.6,43511,82392.7,19126.4,9.75,1.705
60588.3,37633,105511,51491.6,38517,87612.1,5607.28,-6.75,1.707
86920.3,59737,95358.1,39202.7,31369,81902.1,8395.96,21,1.707
83400.5,55903,97771.8,53600.3,39698,88486.8,6056.08,-7.5,1.708
104365,67683,101054,60675,45811,86800.1,21938.2,10.5,1.709
80720.3,55995,94474.2,29722.8,23622,82461.8,9979.68,3,1.709
114117,67700,110469,66965.7,49152,89287.6,20070.2,-2.25,1.709
68204.3,50339,88794.8,45327.4,32639,91013.2,16388.7,7.5,1.71
94863.7,62475,99511.6,52036.3,40118,85005.5,13598,9,1.71
93757.6,65154,94307.4,51542.6,39794,84884.6,10714.1,-1.5,1.711
89789.6,53336,110328,42638.7,31388,89026.7,24879.2,9,1.711
148695,90805,107317,70968.2,51233,90780.8,28338.3,-0.75,1.711
87265.6,62285,91820.5,46635.1,38537,79307.6,10483.6,15,1.711
82522,57811,93549,47006.4,36147,85224.5,2563.6,3.75,1.712
116014,71443,106422,61680.1,45471,88897.7,14941.6,18,1.715
92197.7,60071,100585,53197.1,40615,85838.3,8378.96,17.25,1.715
90299.9,63746,92835.5,43973.6,35898,80278.9,681.36,-17.25,1.717
120274,71330,110504,73755.5,55386,87271.9,9995.32,-20.25,1.717
108165,72890,97252.2,46059.8,35005,86232.7,18375,18,1.718
77713.3,55455,91840.5,53404.5,42258,82822.6,9118.12,18,1.718
107184,74659,94086.4,62602.2,50155,81800.3,22065.3,1.5,1.719
79508.8,48542,107344,49569.3,38083,85302.4,8086.56,4.5,1.723
87831.7,50871,113152,68698.4,50275,89551.8,9218.76,-32.25,1.724
84384.5,60812,90939.6,36312,29688,80158.4,8710.12,-0.75,1.724
86784.5,57785,98425.4,51731,39917,84932.3,20779.4,16.5,1.724
123865,77015,105403,82640.4,60435,89615.6,27780,-12,1.725
62134.5,47302,86086.2,39850,33214,78629.9,17331.8,0,1.725
63758.9,41852,99840.1,44119.8,35372,81743.6,10239.4,18.75,1.726
100749,64114,102983,57982.9,44014,86335.5,21426.8,25.5,1.726
65175,42921,99515.6,58087,43341,87833.4,14263,-6.75,1.728
85885.5,48032,117184,52853,38436,90118,14094.4,-36,1.728
68881.4,45610,98974.1,42615.6,31283,89277.1,5599.8,15,1.728
109041,66687,107159,68110.2,51378,86879,18629.3,11.25,1.728
91173.5,57724,103512,53679.2,39512,89034.2,8085.2,3,1.729
115562,80456,94132.2,67863.3,53772,82710.2,27960.9,-20.25,1.731
93727.9,60408,101684,58411.3,44895,85266.6,8345.64,7.5,1.733
68366.2,43834,102214,59099.5,44170,87687.2,15547.5,6,1.734
85904.1,57915,97208.2,46232.5,36758,82428.2,9590.04,-0.75,1.735
113797,69355,107531,74052.7,56038,86604,25047.8,17.25,1.735
109316,69806,102629,67269.7,52323,84257.1,20820.2,41.25,1.736
92709.2,62571,97102.4,71820.2,56694,83021.3,16607.6,13.5,1.738
69548.5,44233,103044,56364.5,41929,88099.1,8378.96,31.5,1.738
97376.6,64939,98271.8,59068.2,47359,81739.3,3534.64,-12.75,1.74
82925.6,61194,88809.6,36584,29834,80363.6,15100.1,-34.5,1.741
72642.3,48866,97423.3,41958.7,31986,85969.1,14558.1,-14.25,1.742
143731,85802,109782,64105.6,45859,91611.8,8984.84,29.25,1.742
116577,75059,101787,49966.4,37359,87652.2,18203.6,15.75,1.744
96602.2,65021,97367.3,50975.5,39561,84445.1,501.16,16.5,1.747
83545,54378,100688,67920.4,52014,85577.6,13372.9,16.5,1.747
98639.5,65368,98893,77437.7,59916,84701.2,12730.3,28.5,1.747
62070.7,35446,114762,49935.8,36330,90079.6,2237.88,6.75,1.748
100760,65518,100788,46501.8,35479,85897.1,11717.1,-6,1.748
71236.8,44959,103841,50086.1,38098,86157.8,7224.32,29.25,1.748
115887,72114,105316,57124.1,43070,86920.9,20903.9,-4.5,1.749
95799.3,59381,105729,47089.3,35919,85916.8,22967,11.25,1.753
72997.6,48887,97857.7,50063.6,37699,87030.7,25727.1,-5.25,1.754
82073.7,50882,105711,56331.9,43002,85851,11643,16.5,1.754
86603.5,57158,99297.5,61346.2,46862,85792,9440.44,33,1.754
69639.6,43794,104213,51633.1,38694,87450.9,12281.5,15.75,1.755
86880,57695,98687.3,58308,44194,86465.8,19630.2,11.25,1.757
95400,62382,100223,50189.4,38631,85144.5,8355.84,-6.75,1.758
139017,89110,102240,62051.4,45934,88531.3,17755.5,-11.25,1.758
86473.3,50402,112438,55010.6,39894,90368.9,23302.9,9,1.758
81045.8,57432,92481.8,37979.4,27416,90787,12597.7,-3,1.758
73432.2,46415,103683,56806.5,41410,89902.7,2097.12,171.75,1.76
146159,88453,108291,58145.4,44413,85799.6,10020.5,-4.5,1.761
69765.5,47578,96098,39219,31162,82480.5,13191.3,19.5,1.761
108015,67775,104446,82711.1,61835,87661.6,18945.5,-0.75,1.762
132837,78491,110913,64589.1,46831,90387,33589.3,9,1.764
96827.9,66374,95605.4,38899.4,30458,83699.2,18848.9,49.5,1.765
63572.3,45420,91727.8,36167.2,28741,82469.3,16794,6,1.766
112067,67171,109339,63552.1,48563,85763.9,9053.52,19.5,1.77
88416.3,61913,93590.2,46067.3,37133,81304.1,8883.52,4.5,1.774
114119,73682,101502,53450.7,40062,87438.1,16398.9,-33,1.777
67480.2,47635,92838.9,46642.6,36571,83584.4,6147.2,15.75,1.778
85987.2,61998,90894.2,60809.7,48910,81480.7,16406.4,-18.75,1.779
95748.5,63586,98684.8,63768.4,48198,86707.4,9916.44,18,1.78
69628.5,46263,98635.5,49460.5,38427,84353.2,6334.2,14.25,1.783
112078,71313,102999,61819.5,47301,85651.5,12628.3,7.5,1.784
89551.6,58191,100855,54538,40930,87324.8,18638.1,18,1.785
67588.1,44644,99217.2,50507.7,40308,82119.5,5348.2,-13.5,1.786
131549,83070,103782,73106.1,54586,87771.3,12523.6,-18,1.786
97008.3,62821,101201,45605.6,32773,91197.2,22752.8,-9.75,1.788
80308,47691,110358,42240.9,31382,88213,14688,-6.75,1.788
92518.3,60119,100855,47177,36299,85175.7,13292.6,9,1.792
87105,57573,99152.7,59866.5,46661,84083.3,11600.8,5.25,1.793
116716,73149,104568,90745.3,66445,89503.9,46684,30,1.796
79705.3,51042,102339,46075.4,35398,85304.3,4999.36,26.25,1.797
89740,56345,104378,68313.5,53705,83362.7,11046.6,17.25,1.799
105319,71406,96661,59689,46023,84996.2,9763.44,-0.75,1.802
82429.6,62339,86657,48369.1,39379,80497.6,5432.52,-13.5,1.804
113105,71167,104156,56126.5,42050,87474.6,19830.2,-3.75,1.805
104435,70825,96635.8,53812.5,42793,82412,10040.2,-10.5,1.809
93863.7,60201,102182,38043.3,28781,86626.8,29540.6,18,1.809
87032.5,58687,97189.5,51393.7,38706,87018.5,20133.4,0.75,1.81
76782.7,51068,98535.9,42272.2,33896,81730.9,7611.24,3,1.812
104866,63331,108517,55596.8,39311,92686.3,10846.7,23.25,1.816
121386,70215,113297,85590.9,62171,90223.5,7675.84,9.75,1.816
86190.5,56422,100113,36117.5,27562,85879,10410.8,-6.75,1.816
106101,68243,101892,61680.8,47511,85081.6,19464.3,23.25,1.817
116667,77817,98254.4,80762.2,60121,88036.4,12500.4,3,1.817
77204.3,44678,113247,69392,48982,92843.7,48524.8,18.75,1.818
109871,69555,103523,56466.5,42811,86440.2,21341.1,30.75,1.819
116428,77654,98259.2,68335.9,53026,84457.9,17546.7,33.75,1.819
83928.8,52289,105191,47097.5,34431,89645.4,6552.48,-16.5,1.821
93317.4,60973,100301,44720.9,35161,83354.5,11974.1,0,1.821
110648,70778,102453,63648,49143,84879.5,21254.1,24.75,1.822
91727.1,58854,102141,64105.6,48330,86927.9,11404.3,-0.75,1.824
114064,72269,103437,49320.4,36029,89712.8,16724.6,11.25,1.825
90004.2,58521,100793,49066.1,38489,83545.8,8909.36,27,1.826
97364.8,60625,105252,63679.3,48469,86102.2,10141.5,3,1.828
63114.8,39507,104698,47904,35259,89039.2,11447.1,-1.5,1.828
69966.4,47721,96085.9,39771.2,31833,81878.6,867,-10.5,1.829
78766.7,61990,83272.3,45043.9,37538,78640.2,20688.3,18,1.829
120809,85198,92928.6,57312.4,42963,87424.7,16819.8,-4.5,1.83
103950,63523,107245,58195.8,44263,86164.9,4677.72,0.75,1.831
106622,69522,100509,55183.4,42250,85597.6,25483,14.25,1.832
83250.5,57688,94576.1,46100.6,37288,81024.7,15820.9,27.75,1.835
111379,67239,108558,71678.8,51451,91301.3,37131.4,0,1.837
113711,74884,99516.2,59533.3,45648,85470.9,16294.8,20.25,1.837
126442,77674,106683,66986.1,48615,90301.4,9154.16,-3,1.837
69961.4,46741,98093.6,34780,26037,87542.3,7263.76,2.25,1.838
138716,87891,103434,66459.8,49211,88506.8,11382.5,66.75,1.839
146807,91741,104873,64833.9,47449,89547.9,20466,17.25,1.84
79489.6,55020,94682.5,45176.5,37324,79323.9,7917.92,17.25,1.844
125198,79119,103704,62836.8,47826,86105.3,14151.5,6.75,1.847
61499,44167,91253.7,39564.4,31327,82768.7,10660.4,11.25,1.847
88324.6,64487,89761.3,48641.1,39587,80525,8333.4,38.25,1.848
103272,65387,103507,71378.2,50719,92230.6,22050.4,-17.25,1.85
82146.9,56381,95485.7,45132.3,36125,81876.5,20213,-5.25,1.851
130238,82319,103686,69351.2,52930,85868.1,5877.24,3.75,1.851
114470,73413,102188,62442.4,46577,87859.3,20903.2,-6.75,1.852
110938,69453,104682,72316,55533,85342,18144.4,12,1.854
130949,88003,97518,48729.5,38255,83480.2,16868.1,9.75,1.856
112095,76063,96581.6,36661.5,28338,84785.4,22297.2,-15,1.858
97492.5,54317,117629,66202.8,47213,91895.5,27421,3,1.861
93259.8,62657,97544.9,59055.3,43545,88879.2,10130,54,1.863
79054.3,48662,106467,57098.9,44426,84230.7,1311.04,7.5,1.863
114188,74907,99902.8,64067.6,47654,88108.7,15461.2,21,1.867
68831.8,45935,98203.1,48834.9,38450,83236.5,10712.7,-3.75,1.87
108463,71110,99961.5,49097.4,36222,88831.2,21165,6585,1.872
120749,77230,102465,76228,56906,87788.2,5714.04,32.25,1.872
124910,79799,102584,67715.8,49535,89589.6,16645.7,9,1.873
108580,67902,104797,54710.1,41098,87242.2,9340.48,13.5,1.873
101281,64727,102547,63130.5,49803,83073.7,16881.7,-1.5,1.873
85357.9,53979,103633,45176.5,33455,88497.6,18710.2,-18.75,1.875
80948.4,52905,100275,46030.6,35961,83887,16965.3,-5.25,1.877
83207.1,59443,91736,49219.8,38711,83326.9,18201.6,3,1.878
104587,62586,109516,61753.5,46270,87466.6,8005.64,6,1.88
123306,75395,107182,82337.8,58319,92527.1,22644,15,1.881
139318,87332,104548,69827.2,51088,89574.7,8070.24,12,1.883
76722.5,51170,98262.4,46068.6,36058,83730.5,11965.3,8.25,1.884
86216.6,57380,98471.4,46208.7,36100,83887.4,15511.5,-12.75,1.888
112035,74079,99114.5,61590.3,45919,87902.3,26338.4,-4.5,1.89
83225.7,54690,99730.9,74084.6,55558,87390,9425.48,6.75,1.89
71941.7,49111,96002.4,37150.4,28279,86095.4,10825.6,12,1.893
121067,78915,100542,58919.3,45823,84266.3,12986.6,13.5,1.895
131035,74395,115431,65792,47494,90785.1,4856.56,-8.25,1.896
106214,68121,102184,74793.2,55325,88597.3,31363.6,2.25,1.897
85630.1,55383,101328,47931.8,35995,87269.4,19718.6,-12.75,1.897
146875,94515,101842,65371.8,48399,88518.5,21813,9.75,1.898
102213,62358,107422,80000,60366,86851.5,12774.5,18,1.9
105920,61875,112187,68590.2,50427,89141.3,13265.4,9.75,1.901
107081,71236,98513.2,63820,49444,84590.9,16457.4,14.25,1.901
97999.7,61485,104456,70630.2,52301,88503.5,19913.8,-11.25,1.902
65441,45104,95085.6,58705.1,43088,89289.3,7562.96,6.75,1.905
115776,75397,100634,62838.8,47105,87426,30688.4,9,1.905
114132,66931,111753,77190.2,57151,88515.3,23091.4,-11.25,1.913
131881,81158,106496,68976.5,51946,87022,9434.32,19.5,1.916
87144.7,59477,96022.3,40506.9,30837,86086.9,8918.2,21.75,1.92
73386.9,48607,98946.4,39268,30831,83470,5181.6,-0.75,1.92
63360.3,40057,103662,49384.3,36777,88002,12775.2,-4.5,1.92
119410,75790,103255,56378.1,42157,87643.7,7675.16,17.25,1.922
145256,87931,108261,71440.1,52991,88352.7,26280.6,42,1.922
109154,70534,101420,72063.7,56394,83745.9,23137.7,44.25,1.924
97689.7,63669,100554,62227.5,44985,90655.6,26060.3,39.75,1.924
91774.9,61639,97577.2,52081.9,38951,87629,5979.24,12,1.925
85665.4,53866,104225,44750.8,34727,84452.7,9266.36,28.5,1.927
130896,81774,104904,78085.1,58615,87305,22151.7,34.5,1.927
110486,66019,109678,81839.4,59975,89427.7,8047.12,28.5,1.927
78263.8,51839,98942.9,43349.3,32895,86363.9,24427.6,-10.5,1.93
104594,64853,105696,65485.4,49425,86831.5,21836.8,30,1.935
113644,69117,107756,56378.1,42029,87910.6,5004.12,2.25,1.935
98116.9,61976,103753,59314.4,45980,84541.7,11630.7,3,1.936
116215,73682,103366,79941.5,58702,89248.1,16487.3,9.75,1.942
69701,46266,98731.8,30325.3,23959,82949.9,8480.28,-24,1.943
75228.3,49559,99480.7,64204.9,48751,86310.7,13380.4,26.25,1.943
79591.3,52724,98932,47744.2,37536,83358.9,10208.8,6,1.945
139109,83898,108663,90143.5,67267,87823.8,15636.6,9,1.945
108191,68647,103288,70188.2,53131,86575.8,8160.68,25.5,1.946
88988.6,58406,99852,56309.4,42686,86452.1,16671.6,2.25,1.948
77279.3,48226,105018,76808.7,55758,90278.3,21432.2,4.5,1.951
124696,83483,97889.3,68459,52854,84885.3,18519.1,0,1.953
96144,65618,96023.9,42719,33134,84494.2,21413.2,5.25,1.955
74997.1,51043,96291.5,30304.2,24363,81517.7,6405.6,-27.75,1.955
90360.7,61199,96764.3,51020.4,40639,82277.4,12866.3,-3,1.957
105084,70123,98209.9,54949.4,42735,84267.4,13333.4,-2.25,1.957
119012,78439,99434.9,80973.7,61539,86233,12132.6,-10.5,1.959
87814.3,57435,100200,49085.1,36459,88231.8,9911.68,24,1.961
65297.2,43395,98613.1,47020.6,35855,85944.6,19687.4,9.75,1.962
80407.2,53660,98202.8,42355.2,33148,83739.2,19366.4,0.75,1.962
117112,74835,102559,77720.6,62103,82016.9,21532.9,-10.5,1.962
105416,65947,104759,61345.5,44175,91009.4,20290.5,25.5,1.965
109980,75550,95402.3,37422.4,28899,84865.1,15246.3,7.5,1.969
71865.4,52636,89478.2,41663.6,34785,78495.5,11938.1,32.25,1.97
89266.4,54643,107061,67096.3,49584,88682.3,9046.72,8.25,1.97
100236,67255,97674.1,67559.4,51295,86315.8,14425.5,-4.5,1.971
108377,66110,107436,73568.5,53363,90350.8,10367.3,32.25,1.974
