"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
113599,73310,101553,51830.3,39566,85850.2,14321.5,21.75,2.156
74147,52359,92807.4,60753.9,50671,78576.9,12021,-4.5,2.159
75898.5,46438,107112,64613.6,48010,88200.7,18407.6,-3.75,2.161
95669.1,66973,93616.4,46816,37545,81718.8,15598.5,-1.5,2.161
88489.5,58015,99961.2,67806.9,50859,87374.7,21891.2,21,2.163
74154.5,51275,94778.9,36320.8,28774,82724.8,4376.48,-3.75,2.163
117077,77422,99103.1,67673.6,53098,83525.9,14000.5,29.25,2.165
117677,75851,101674,58000.6,43206,87976.9,15599.2,-15.75,2.165
102609,64442,104351,70445.3,55811,82720.3,7507.88,-18,2.165
104912,58866,116799,75414,55034,89805.1,21185.4,6,2.168
140898,88119,104789,82374.5,61635,87588.2,15553.6,9,2.168
80757.5,50487,104829,53061.1,39695,87603.2,8565.28,28.5,2.169
110619,69179,104793,69011.8,52027,86931,17476,2.25,2.169
127496,83583,99967.1,80604.5,60655,87090.9,19465.7,39,2.169
98794.5,67538,95866,63125.1,46266,89417,14656.7,-13.5,2.17
93904,68031,90460.1,51110.2,43051,77804.4,9535.64,18.75,2.174
70267.1,48844,94280.2,34833.7,28220,80895.1,3166.08,18,2.174
72129.6,49035,96402.2,59170.2,43574,88992.9,14927.4,-14.25,2.174
87374.1,61561,93015.9,50634.8,39693,83601.8,16058.2,-9,2.174
83445.2,51663,105853,53660.2,40603,86611.1,13091.4,-2.25,2.175
82331.7,50802,106210,49991.6,38398,85323.4,5570.56,-2.25,2.175
127341,84388,98893.1,96926.5,70224,90455.9,16709.6,37.5,2.177
95048.5,60148,103563,53427.6,40372,86729.2,11847.6,-21.75,2.179
119244,74487,104915,78971.1,58575,88356,20183.8,-24,2.18
111550,74214,98506.6,63841.1,51346,81484.3,18036.3,3.75,2.182
74721.8,49452,99024.6,70754.7,53416,86808.8,6486.52,-2.25,2.184
135660,92419,96198.8,71904.6,53355,88320.4,9023.6,-13.5,2.184
104462,64883,105513,54208.9,40599,87505.5,34429.8,5.25,2.184
108439,66946,106155,61257.1,46426,86471.9,12514,38.25,2.185
84803,58780,94550,46175.4,36812,82205.6,9724,-4.5,2.187
94986.5,53541,116267,81897.2,60797,88280.9,14930.1,26.25,2.189
97622.7,68282,93696.8,60721.3,48167,82617.4,18159.4,-27,2.19
102292,67617,99143.8,63769.7,47221,88503.3,16570.2,-6,2.19
92815.2,63198,96248.9,71480.9,58206,80482.7,14750.6,-14.25,2.192
65694,41339,104147,41903.6,33403,82214.1,8081.8,1.5,2.192
131909,83627,103373,80208,59590,88211.4,13740.1,33.75,2.193
84305.7,55631,99316.2,47166.8,37138,83233.5,22467.9,9,2.193
120623,79874,98970.6,85594.3,67610,82968.6,9959.28,33.75,2.193
123341,76683,105412,64667.3,49535,85556.4,10195.2,-4.5,2.198
113157,71121,104271,91901.3,69825,86256.3,22427.1,22.5,2.199
116406,75917,100489,61797.7,46320,87434.7,11341,-14.25,2.201
108587,78036,91193.6,52490.6,42372,81186.2,15368,11.25,2.201
88255.8,59915,96535.6,58100.6,46923,81147.4,12390.3,24,2.201
122637,78803,101990,90370.6,67871,87261.6,25383,0,2.203
121098,78012,101731,81195.4,59224,89849.1,13405.5,3,2.204
100843,65741,100529,64668,50985,83124.1,9894,14.25,2.205
103971,67366,101147,69692.5,53694,85062.9,7428.32,-9.75,2.207
67079,39866,110272,45617.8,32874,90941.4,16350.6,3.75,2.21
107465,69067,101971,55153.4,43142,83782.3,10552.9,3,2.21
96817.3,73755,86028.4,51570.5,43078,78456,9503.68,15.75,2.21
100297,59342,110766,68523.6,50542,88852.1,11567.5,6,2.212
87082.1,61303,93095.2,49251,40575,79549.4,13774.1,16.5,2.212
107556,75058,93911,75612.6,60382,82066.6,9974.92,41.25,2.213
69918,49013,93488.4,43031.1,34133,82620.5,5410.08,6,2.213
71481,43524,107632,45573.6,35256,84715,19599,33,2.214
126484,82116,100945,77742.4,59156,86126.9,21911,6,2.215
110845,76011,95569.4,54109.6,42575,83291.4,15954.2,18.75,2.216
83643,62596,87571.5,46626.2,39687,76994.9,8816.88,9,2.218
71502.1,52216,89741.9,44079,36184,79835.3,11458.7,3.75,2.219
101214,67419,98386.9,74014.6,56299,86158.2,10930.3,23.25,2.219
83860,49890,110159,66542.1,50430,86474.4,20599.9,32.25,2.219
94399.3,56719,109074,63204.6,46219,89620.7,15363.9,10.5,2.22
89066.7,60136,97064.6,53815.2,42844,82318,14475.2,6,2.22
88295.4,58157,99498.4,48517.3,37773,84177.4,6646.32,10.5,2.221
69861,48150,95086.4,34093.2,28010,79769,10960.9,10.5,2.221
104683,69574,98607.6,54492.5,43510,82078.1,8128.72,9.75,2.222
56083.3,37740,97389.4,44446.2,35173,82814.2,14420.8,5.25,2.224
104485,72018,95080.7,55325.5,39894,90886.1,12470.5,-10.5,2.224
75275.4,48926,100831,49193.2,38899,82879.5,16453.3,-31.5,2.226
112248,69868,105288,90029.3,63995,92197.2,3501.32,-18,2.228
96034.9,67305,93510.8,51223.7,40713,82455.2,15861,4.5,2.229
84631.9,56607,97981.4,54828.4,42786,83981.5,8412.96,0.75,2.229
83099.2,53356,102069,56183.6,43192,85248.5,1319.2,9.75,2.231
117975,71354,108356,92824.1,70126,86748.4,4721.24,8.25,2.232
75216.5,49029,100540,45334.2,33505,88674.1,8085.2,-3.75,2.234
119529,75790,103357,76509.5,58887,85148.3,17762.3,-11.25,2.235
105159,69920,98565.3,83958.2,67040,82074.7,10685.5,-16.5,2.235
88487.6,63604,91175.5,70693.5,59524,77833.6,8252.48,-17.25,2.235
112441,66403,110973,74453.2,53339,91478.4,19379.3,1.5,2.236
122493,83230,96452.3,64618.4,50174,84402.9,17466.5,-3,2.237
100082,68508,95739.9,43162.3,33224,85139.8,8858.36,-11.25,2.237
103309,72448,93452.4,74498.8,59460,82111.5,18023.4,-15.75,2.237
106949,67920,103195,71164.7,55160,84551.3,8952.88,-2.25,2.237
111661,70143,104327,97626.9,69355,92251.2,25559.2,-40.5,2.24
86776.4,64212,88565.7,56427.1,45396,81461,15502.6,-1.5,2.24
113910,78199,95464.3,66909.3,51679,84850.1,17810.6,0.75,2.243
78736.9,52863,97612.7,47992.4,37986,82799.6,18220.6,0.75,2.248
117310,78494,97943.8,59927,47022,83522.1,14156.9,-23.25,2.25
120072,78114,100738,57608.2,44582,84684.7,18003.7,0,2.25
71697.4,50556,92941.7,40836.7,33352,80243.3,7235.2,22.5,2.253
131539,82012,105113,65870.9,51960,83081.5,21442.4,45.75,2.254
115352,71617,105557,71119.8,55265,84337.5,15302,7.5,2.254
104249,64114,106561,61604.6,46894,86094.6,12622.2,28.5,2.254
92462.5,62043,97668.1,48892,38614,82979.9,17306.7,2.25,2.255
106894,76121,92029.5,74646.3,59081,82801.9,22635.2,-0.75,2.255
86064.7,56755,99380.4,44403.3,33471,86941.4,8773.36,15.75,2.255
104281,69278,98648.2,54600.6,43347,82550.2,20917.5,10.5,2.255
80332.2,52446,100382,67994.6,53027,84034.4,12739.1,-9,2.256
107145,68109,103097,65622.7,48768,88185.9,23487.9,3.75,2.256
70390.5,45951,100392,39052.4,29007,88231.7,10212.9,4.5,2.257
89666.3,52160,112660,58983.9,43844,88166.4,5138.76,-8.25,2.26
103757,68823,98801.5,69155.3,49955,90724.9,22878.6,-2.25,2.261
110129,67767,106504,78792.3,60667,85116,7953.96,-2.25,2.261
115554,72772,104064,60733.5,44016,90426.9,10769.8,10.5,2.261
67545.3,45467,97359.6,56406.7,44822,82474.4,10219,13.5,2.262
131518,85795,100462,70167.2,54803,83909.2,16768.1,-16.5,2.262
79456.7,58046,89709.5,50283.3,42019,78425.6,10541.4,-14.25,2.262
122950,78326,102873,57362.1,44970,83595.3,17006.8,-18.75,2.267
97288.5,57263,111344,50231.6,36754,89567.9,8067.52,9.75,2.267
73064.5,50222,95343.8,41779.2,33303,82216.1,22458.4,-16.5,2.269
99732,70822,92288.2,58258.3,46550,82019.7,16693.3,12.75,2.271
130542,80388,106424,85433.2,64292,87086.2,16922.5,15.75,2.271
73460.7,49800,96673.1,44085.8,35013,82518,9989.2,24,2.271
104115,67238,101479,68842.5,53158,84872.7,19513.3,26.25,2.273
79143.6,57260,90582.5,42717.6,33964,82426.7,11492.7,38.25,2.273
110834,69874,103953,73122.4,58186,82359.2,18806.8,-13.5,2.274
90043.2,63123,93485.3,62031,47519,85550.2,15197.3,22.5,2.276
95613.3,66534,94179.1,58498.4,47606,80530.8,5169.36,-17.25,2.278
92078.7,60379,99943.2,67012.6,52136,84236.2,18233.5,-7.5,2.278
106640,72319,96637.9,65802.2,49986,86272.5,8604.04,10.5,2.278
89476.5,63112,92913.2,38613.1,30376,83307.5,19184.2,-34.5,2.281
77027.6,50039,100883,67558.7,54383,81413.8,9989.88,-49.5,2.282
122363,82743,96916.4,61044.3,47375,84445.3,12918.6,-34.5,2.283
103591,66155,102622,51592.3,40392,83708.5,19415.4,-31.5,2.285
114221,69071,108376,70535,52559,87950.4,12084.3,23.25,2.286
100464,65733,100163,51824.8,39169,86711.2,17894.9,9.75,2.287
91154.9,58470,102171,52739.4,40806,84701.6,11827.2,-3.75,2.287
102349,65742,102028,48567.6,38714,82216.5,19186.9,-9.75,2.287
88082.8,57275,100787,58958.7,44486,86857,20882.1,-0.75,2.29
96841.5,56447,112435,54837.9,39314,91414.2,12265.8,-24,2.29
93568.5,64423,95185.1,40307.7,32347,81664.6,10418.3,-24,2.29
111994,73558,99780.6,66701.9,51322,85175.5,17262.5,23.25,2.292
91849.9,61516,97852.2,44472,34168,85299.6,8270.84,15.75,2.294
71685.6,49931,94089.6,51595,41327,81818.9,4237.08,10.5,2.295
131322,84625,101699,58992.7,43877,88113.3,15992.9,21,2.298
134386,85470,103044,75839.7,57751,86063.1,29766.3,15.75,2.298
85346.7,53731,104098,52490.6,42103,81704.9,8724.4,-15.75,2.299
89710.9,59426,98934.7,42123.3,33530,82332,12183.6,-11.25,2.301
98513,66480,97114.2,55061,43076,83770,12648,15.75,2.301
88131.1,56789,101706,55120.1,42341,85315.7,15203.4,6.75,2.302
75010.1,43163,113891,72340.4,51702,91696.7,5029.96,-13.5,2.302
113773,72730,102519,108242,84647,83804.2,23793.9,8.25,2.302
100997,64474,102661,62360.1,47639,85787.5,16662,25.5,2.303
83229.4,58893,92617.5,45929.2,35817,84038.8,10346.2,9,2.303
100353,65210,100855,48593.5,37098,85843.5,9690,-12,2.304
128307,79330,105996,72157.5,54458,86836,20034.8,21.75,2.305
71603.2,45743,102586,50515.2,40098,82561.8,9711.76,-17.25,2.305
114634,74275,101146,52154.6,41055,83254.3,10470.6,-9,2.306
80421.4,54339,96992.9,37878.7,29943,82904.8,11538.2,-18.75,2.306
119127,81187,96161.9,44051.8,33563,86016.6,8842.72,-12,2.307
85352.3,62211,89914.1,47496,39235,79334.7,8796.48,-9.75,2.311
116828,71715,106762,83261.9,61243,89098.4,8142.32,15.75,2.313
76658.7,56229,89347.2,48584,39749,80102.6,10620.2,-17.25,2.314
126665,83754,99113.4,60684.6,47929,82977.4,8855.64,4.5,2.316
96543.9,64127,98665.2,44607.3,34834,83923.3,5073.48,-9,2.316
83016.1,55475,98072,46176.8,35435,85402.6,11066.3,-3.75,2.316
81210.7,48707,109270,57265.5,45351,82753.5,20310.2,-6.75,2.318
64596.6,44713,94679.4,46473.2,37741,80699.2,14884.5,-17.25,2.32
123284,79925,101089,70305.9,53829,85596.4,16360.1,-11.25,2.32
91998.1,61977,97281,52205.6,40813,83829.9,11781.7,16.5,2.321
116775,80232,95385.6,66477.5,53272,81781.6,26960,17.25,2.321
83728.5,57565,95322.4,57299.5,46397,80935.9,12165.9,15.75,2.323
91074.3,59750,99893.6,51597,40334,83836.6,5620.2,20.25,2.324
112975,71219,103960,81054,61747,86027.7,8234.12,0,2.325
102573,67565,99493.1,65813.8,50493,85421.2,3266.72,18,2.325
95065.8,59934,103952,65520,48087,89294.8,9960.64,-12.75,2.327
89493.3,59543,98500.8,51882,40995,82940.3,10906.5,22.5,2.327
81334.7,48234,110510,67495.4,50199,88116.9,6347.12,6,2.329
116663,76199,100338,56044.2,43823,83812.5,22544,29.25,2.33
129900,88966,95689.6,62808.2,48878,84213.7,18738.1,18.75,2.33
63324.3,43061,96375.4,57458,44870,83921.7,13097.5,13.5,2.332
97806.2,66334,96629.6,45030.3,35655,82768.3,7889.36,9.75,2.333
117848,74010,104355,63484.8,46355,89753.9,22675.3,28.5,2.334
74658.5,52490,93214.4,39866.4,33102,78928.2,10982.7,-0.75,2.336
65768.4,45210,95337.2,54423.1,42055,84809.7,14647.9,-20.25,2.337
112412,74424,98987.5,76574.8,57596,87131.2,14250.1,19.5,2.341
79739.4,60235,86756.9,40319.9,33478,78929.6,11320.6,21.75,2.341
87964.4,53354,108049,61747.4,45971,88026.8,27021.8,-8.25,2.342
114919,77465,97222.8,69432.1,50138,90755.5,5289.72,-7.5,2.342
120764,71570,110582,71738.6,54218,86714.1,16056.2,-6.75,2.343
75717.5,55119,90027.4,45265.6,38418,77217,7239.96,-18,2.344
89052.5,57642,101248,59716.2,48062,81427.4,13234.2,-30,2.344
104793,68981,99559.5,63602.4,49237,84656.9,14081.4,-12.75,2.345
121247,72430,109706,77533.6,58455,86925.7,24167.2,11.25,2.347
108009,65309,108384,75412.7,57581,85831.2,11966,3.75,2.348
92602,58158,104350,65128.4,50515,84494.8,11558.6,20.25,2.349
77839.1,46662,109324,53593.5,40782,86123.9,14945.7,-12,2.349
94015.6,63565,96930.8,45880.3,36985,81298.1,10816.1,-18,2.349
93953.6,59205,104000,81596.6,60033,89076.3,22595.7,-21,2.35
83641.7,58517,93674.4,56839.8,46117,80774,7397.04,6.75,2.35
103510,63478,106866,100067,75762,86560.8,12767,3,2.351
70844.9,50362,92190.4,43524.1,34711,82175.5,9224.88,-3,2.352
94783.1,64579,96187.7,40660.6,32283,82542.9,4792.64,3.75,2.353
120796,74151,106762,84775.6,63595,87363.1,9472.4,7.5,2.354
117614,76554,100686,70864.2,54739,84841.8,18379.7,10.5,2.355
71742.7,45619,103065,51893.5,41024,82900.1,11476.4,-12.75,2.356
89245.9,63010,92823.7,59555.1,47078,82905,12921.4,-3,2.357
113177,78207,94840.5,46870.4,37042,82924.7,19450,-2.25,2.357
73867.4,49314,98166.4,47058,37230,82836.3,10727,28.5,2.357
89232.3,66114,88452.2,40018,33406,78507.4,3692.4,12.75,2.358
80197,53318,98574.4,46499.1,37422,81432.4,11366.2,-3,2.361
93277.1,67454,90624.9,59502.7,47763,81644.2,10761,20.25,2.362
91782.3,59829,100537,73177.5,55537,86352.6,10297.9,21,2.362
110695,68732,105548,69362,53020,85735.8,27754.9,12,2.362
92261,63245,95603,62071.1,50089,81213.3,29290.3,6.75,2.363
69636.5,47718,95639,42430,34350,80951.7,14876.4,-8.25,2.363
140090,86587,106032,85321,64342,86904.3,17752.8,13.5,2.364
81229.9,51749,102871,54897.1,42401,84850.2,10956.2,1.5,2.365
75030.5,49263,99815.3,47939.3,36075,87089.4,15548.9,-27.75,2.365
95104.3,65766,94771.7,39084.4,31302,81829.7,17635.1,6.75,2.365
76960,47300,106631,57782.3,43888,86283.8,7720.72,12.75,2.366
94437.2,63494,97474.3,62817,49982,82365.2,14931.4,-3,2.369
129816,80927,105127,76221.9,57186,87351.4,12765,-21.75,2.369
69975.7,48137,95268.2,65433.7,49209,87143.9,20731.2,19.5,2.37
95388.2,66570,93906.6,66381.6,54206,80256.5,22274.8,2.25,2.37
92763.2,64305,94538.9,56991.5,44449,84028.8,5809.92,4.5,2.371
125806,76251,108127,69914.2,51599,88798.2,22986,21.75,2.373
94962.3,69355,89733.2,40953,34790,77145.6,8049.84,-18,2.374
67118.1,44357,99164.8,61918.1,48077,84403.4,10159.2,-1.5,2.375
80593.2,58998,89524.3,43091.6,34950,80802.6,11711,5.25,2.375
95110.5,60358,103270,42109.7,32702,84389.3,8378.28,-3.75,2.376
106885,69840,100298,62545,48688,84188.1,20007,3,2.376
129783,84315,100877,65343.2,49830,85938.9,10889.5,-14.25,2.377
97408.8,57952,110156,77344.6,59188,85639.9,10952.8,-10.5,2.378
69980,47139,97291.2,37372.8,30759,79627.6,2881.16,-18,2.378
145071,89796,105877,69009.8,51060,88574.7,23941.4,30,2.379
72283.9,50299,94180.8,34957.4,28219,81185.4,10144.9,0.75,2.379
94945.6,66626,93392.3,64347.7,51694,81578,7087.64,27,2.38
90068.6,58454,100981,53919.9,43130,81931.3,15793.7,-3,2.38
88812.5,61427,94753.4,46227.8,37487,80816.9,11022.8,-18,2.382
103531,68169,99531.9,55402.3,43689,83106.7,7860.8,6,2.382
127619,82176,101777,75898.2,58304,85312.6,4949.04,19.5,2.383
110308,71108,101664,64199.5,48788,86238,23519.2,24,2.383
64156.4,39179,107316,52722.4,38870,88891.6,13806.7,1.5,2.383
91194.6,60561,98686.1,68401.9,51353,87293.6,15588.3,26.25,2.384
96556.3,65522,96577,54923.6,44530,80832.5,13787,5.25,2.385
139620,88030,103944,61568.6,46755,86300,9493.48,18,2.386
96849,67936,93427.5,55950.4,46016,79684.6,9210.6,32.25,2.389
87652.5,58890,97544.5,72218.7,57015,83012,233.24,-19.5,2.389
112050,73297,100186,70159,53109,86575.5,24906.4,3,2.39
112046,78665,93346.1,60401,47001,84220.3,17093.8,2.25,2.392
100348,65007,101165,52159.4,38386,89051.2,15827,-6,2.397
82801.6,57389,94556.2,70027.8,51437,89222.5,17407.3,-17.25,2.399
86635.7,54328,104509,68782.7,50988,88407.9,15327.2,-3,2.4
104137,71483,95473.4,76042.4,59755,83399.1,16235,-7.5,2.402
112159,70962,103583,53432.4,41370,84644.5,8353.12,-9.75,2.402
85165.1,57015,97893.1,41646.6,32459,84086.1,10451.6,0.75,2.404
121460,73160,108803,72252.7,52600,90021.9,9429.56,9.75,2.404
84493,60875,90962.3,34869.7,29894,76444.2,5255.04,12,2.405
138489,87503,103722,90959.5,65778,90624.9,7363.04,10.5,2.408
105468,74059,93330.5,48029.1,38763,81202,6853.72,-29.25,2.412
96927.1,62319,101931,55653.9,42690,85437.7,20053.9,-4.5,2.412
122040,80103,99846.3,59120.6,44619,86835.8,14244,3.75,2.412
101527,62791,105965,79537.6,57839,90122.1,17519.5,10.5,2.414
73307.6,48430,99200.6,58254.2,46643,81850.4,15228.6,-6,2.416
122266,76165,105203,67560,50969,86868.8,7943.76,0,2.417
76462.1,52979,94585.1,58157,46031,82800.2,6293.4,10.5,2.417
86348.6,54254,104305,65933.5,49639,87048.8,23884.3,-5.25,2.417
89518.1,61375,95587.1,54374.8,43723,81501.9,15069.5,0,2.418
90649,61963,95876.1,58623.5,43387,88550.7,15087.8,27.75,2.422
98707.1,64675,100021,43371.1,33371,85174.8,14625.4,5.25,2.424
88812.5,55970,103992,62572.9,48154,85159.7,26419.4,12.75,2.424
82966.5,58381,93134.7,45141.1,36413,81244.8,3256.52,-6.75,2.427
114681,72383,103833,58704.4,43730,87977.4,17340,4.5,2.427
71057,47603,97825.5,58529,44051,87075.3,11343.8,6.75,2.428
96279.8,61912,101916,60505,43228,91728.9,12075.4,16.5,2.428
95516.6,65200,96008.8,57031.6,45300,82508.2,16621.9,-9.75,2.428
127305,81610,102231,72082.7,54227,87115.5,20143,4.5,2.428
109075,68566,104255,57489.9,43570,86473.7,10513.5,2.25,2.429
79105.2,54628,94900.7,57157.4,45223,82831,13679.6,10.5,2.432
78058,45429,112607,52710.9,38529,89658.7,9931.4,20.25,2.432
125929,85431,96602.8,79584.5,63067,82700.1,18449.8,-9.75,2.433
106662,66394,105284,60216.7,45959,85867,11364.2,-12,2.434
92631.7,61267,99086.2,51325,41731,80602.9,10407.4,12,2.434
103399,69853,97009.1,102076,79497,84149.9,16947,-30.75,2.437
87549,61712,92974,44308.8,34484,84207.8,16057.5,0,2.438
90238.5,61318,96445.9,71292.6,55758,83794.8,15070.2,0.75,2.439
88159,62853,91922.3,45626,36993,80830,15162.6,-18,2.439
71440.7,47129,99343.1,40111.2,32441,81031,10477.4,-8.25,2.44
130331,80483,106126,64213.1,47527,88544.8,835.04,0,2.444
86917.2,61246,93005.3,60734.2,47299,84151.4,11353.3,-6.75,2.444
77864.6,55558,91848.7,37293.2,29950,81604.3,12627.6,-24.75,2.446
78935.9,55662,92938.5,44968.4,36627,80461.1,7284.84,3,2.446
80289.4,58677,89674.8,44477.4,36785,79240.8,1684.36,9.75,2.448
68063.6,42927,103912,42000.9,32786,83955.6,17863.6,1.5,2.448
94385.7,68416,90412.5,38221.4,32084,78072.6,7701,13.5,2.448
129916,82902,102702,58673.8,43678,88036.2,10716.1,24.75,2.448
140574,89063,103440,94112,70903,86988.2,30407.6,28.5,2.449
105677,60398,114667,78626.4,57914,88974.3,3474.12,34.5,2.45
77823.6,54953,92811.1,36497.6,28665,83443.6,7616,42.75,2.451
105453,70110,98573.5,56174.8,44254,83189.6,7062.48,-0.75,2.452
92806.6,61737,98517.4,60518.6,47481,83531.3,17150.3,-1.5,2.455
123521,84510,95788.1,66040.9,52823,81935.1,8727.12,19.5,2.456
108871,71396,99935.5,62760.6,49792,82605.2,12504.5,-0.75,2.456
105570,60615,114141,71159.3,52727,88446,12909.8,-36.75,2.458
90795.3,63043,94385.7,51037.4,39367,84964.2,12229.8,11.25,2.459
73982.7,43931,110367,46724.8,35531,86182.7,15785.5,-9.75,2.462
102351,69926,95925.8,64820.3,52462,80974.1,14343.9,-1.5,2.462
116022,75447,100781,69608.9,52651,86643.9,11242.4,23.25,2.464
123410,81282,99502.7,56850,43294,86056.4,13729.9,10.5,2.465
99870.2,71267,91839.1,61289.1,51039,78697.5,9596.84,7.5,2.465
139484,93832,97421.1,90125.2,72524,81441.2,22161.9,12.75,2.466
127070,81694,101937,74230.8,58314,83424.1,9987.84,12.75,2.468
138953,93617,97272.9,67766.1,52609,84417.5,20511.5,-11.25,2.469
107346,67877,103644,72906.9,56389,84733.3,18689.1,8.25,2.47
111785,73463,99723.2,50738.2,38483,86406.4,11775.6,-18,2.471
113018,72241,102528,60029.7,46149,85248,4747.08,14.25,2.471
91624.2,57957,103606,46683.4,34513,88646,11498.8,13.5,2.472
88358.7,58611,98798.4,45919,35439,84916.3,19095.1,-6.75,2.473
104470,71901,95221.9,63116.2,49481,83595.4,14248.7,30.75,2.475
56814.9,36198,102863,43811,34602,82977.9,4537.64,3,2.476
142488,99531,93821.2,54161.3,43503,81592.4,10970.4,6.75,2.477
102152,68584,97612.6,61633.8,44776,90209.8,17961.5,6,2.479
90744.4,66994,88769.6,39304,31518,81725.6,12920,13.5,2.48
65791.9,44653,96561,41763.6,33865,80821.4,9243.24,8.25,2.48
108772,72562,98240,67739.6,53706,82660.8,13540.8,15.75,2.483
114866,73795,102010,84292.8,66839,82649.5,17886.7,-5.25,2.485
108768,69261,102918,73833,57901,83568.9,9901.48,12,2.486
78190.7,53401,95959,37721.6,30169,81942.6,11218.6,20.25,2.486
68811.9,39584,113926,51726.9,38256,88612.9,11420.6,23.25,2.487
115564,70351,107654,79712.3,58802,88841,22105.4,9.75,2.488
81518.8,53885,99144.8,67269,50637,87061.7,16673.6,-2.25,2.49
89002.2,60719,96063,45106.4,35394,83519.7,14448.6,-6,2.493
61581.5,43482,92815.5,52246.4,41299,82908.1,5391.04,-1.5,2.494
121003,83278,95223.8,61463.2,48679,82747.2,14048.1,9,2.495
76186.2,50030,99798.9,43507.8,35283,80813,8157.28,-3.75,2.495
98083.4,62882,102223,51442,40410,83427.4,5922.12,17.25,2.498
99175.8,63786,101897,75569.1,57706,85822.9,18547,-7.5,2.502
106179,66998,103862,71746.8,54970,85537.5,12694.2,-21,2.503
83421.6,54803,99759.5,55167.7,41803,86488.3,15927,-18,2.504
136852,88003,101914,89813,68639,85752.8,8051.88,-19.5,2.505
135001,85596,103362,75692.2,57592,86132.8,21840.2,-4.5,2.506
65332.5,43368,98727.9,56910.6,45192,82529.9,10818.1,-11.25,2.507
110511,73197,98944.9,70450,54873,84140,20156.6,-7.5,2.511
87488.2,55274,103731,47923.7,37865,82945.4,20625.8,32.25,2.512
115045,73842,102105,52105,38498,88699.5,1135.6,9.75,2.512
98909.8,63665,101817,58354.9,44997,84991.1,10235.4,-6.75,2.513
86007,59045,95462,47596.6,38141,81783.1,18336.9,3.75,2.515
87014.5,57319,99488.5,53125.7,41179,84549,14166.4,5.25,2.515
101683,64502,103313,69504.2,52842,86200.8,13592.5,-11.25,2.516
101950,65001,102789,50426.1,38845,85074.6,18228.1,-11.25,2.517
86164.5,51545,109552,64825.8,48125,88278.9,25912.1,-5.25,2.517
87580.6,59715,96117.9,35103.6,27635,83247.8,7276,-15.75,2.519
84588.5,59886,92569,49067.4,40029,80333.9,3167.44,-19.5,2.52
97190.6,58995,107966,65741,50895,84652.8,8603.36,2.25,2.52
89806.4,60198,97769.9,71302.1,50566,92411,14583.3,16.5,2.522
99005.9,62271,104197,62436.9,49554,82573.9,11678.3,-4.5,2.523
83239.3,57655,94617.5,47309.6,38711,80093.1,9777.04,9.75,2.523
79750,54246,96348,57144.5,45914,81566,14093.7,-3.75,2.525
112834,63957,115619,71950.8,50921,92601.6,27304.7,10.5,2.526
117972,77981,99144.6,58309.3,45741,83543.4,11877.6,-13.5,2.528
92512.7,62341,97254,44508,35345,82525.9,6193.44,-1.5,2.529
69511.9,45014,101203,49501.3,39378,82384,9288.12,19.5,2.529
103816,65319,104161,65909,50579,85399.3,19917.2,8.25,2.529
81534.3,52850,101106,61457.7,48878,82403,17295.8,-2.25,2.53
102090,69165,96733.3,60782.5,48889,81479.3,6672.84,15.75,2.531
96223.4,60727,103843,63065.2,45971,89905.5,24206.6,41.25,2.532
78239.7,54147,94696.2,42883.5,33695,83407.5,12571.8,28.5,2.532
113818,77795,95882.8,83361.9,61631,88643.8,27991.5,-11.25,2.532
83097.4,59010,92287.2,44941.2,36866,79891.1,2167.16,-6,2.533
123464,75820,106717,90844.6,66072,90107.6,14454.8,-21,2.533
96225.9,64159,98291.1,50077.9,40783,80472.4,16228.9,4.5,2.536
91116.4,67218,88836.4,48788.6,40170,79597,13243,3,2.537
76414.4,45959,108964,67047.3,47343,92812.3,11813,25.5,2.539
91061.3,62039,96194.2,62201.6,51851,78618.5,12394.4,-30,2.541
70941,44709,103988,47151.9,35878,86129.3,26526.1,-5.25,2.541
83026.1,55934,97278.9,46096.5,36515,82732.6,10115,-13.5,2.542
131282,86656,99285.6,81353.2,63300,84226.9,17724.2,-28.5,2.542
85015.6,56123,99274.5,47925,37270,84271.9,23902.7,23.25,2.543
114175,74942,99844.7,48739.7,37530,85110.7,10926.2,10.5,2.547
99034.5,64861,100065,58183.5,44681,85340.9,14361.6,-7.5,2.547
84549.4,60557,91501.1,46580,37849,80653.8,13228.7,6,2.548
130968,90847,94479,52194.8,40274,84934.1,13063.5,-4.5,2.548
100888,67502,97949.9,78639.3,62691,82208,20123.2,53.25,2.549
91286.9,68031,87939,48127,40130,78595.8,13910.8,1.5,2.551
123484,82489,98105.4,68295.1,53357,83883.8,15122.5,-13.5,2.553
126225,80535,102717,72781.8,52803,90332.5,21667.5,3.75,2.554
106217,67547,103054,51890.8,37791,89987.4,17090.4,1.5,2.556
102897,71608,94171.9,55911,44696,81980.1,10234,-2.25,2.556
61978.9,42558,95442.7,41172.6,32787,82297.6,7503.8,2.25,2.557
101676,66051,100883,65847.1,52731,81837.2,25933.2,24.75,2.557
77751.7,51222,99479.5,58233.2,44670,85434.7,15190.5,-6,2.559
71730.3,45499,103319,44612.1,35894,81453.7,12150.9,-4.5,2.559
93090.5,63464,96129.8,44253.7,35576,81521.6,11850.4,25.5,2.564
