"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
119155,78754,99155.9,65371.1,49962,85748.4,27047,22.5,15.222
105873,67615,102618,55511.1,42770,85059.1,20625.1,18.75,15.222
65338.7,45531,94046.6,31698.2,25846,80375,13081.8,36.75,15.225
122673,80678,99649.4,52232.8,41230,83025.2,18221.3,-5.25,15.229
88097.7,60529,95385.2,47539.5,38853,80188.1,28821.1,23.25,15.279
82965.3,57321,94855.5,32726.4,26429,81151.6,35936,21,15.283
111056,81429,89380.7,35198.8,28037,82276.7,18723.1,22.5,15.284
78848.5,51989,99394.4,37184.4,28833,84518.4,18843.5,18,15.307
120586,81976,96403.1,64753,49388,85924.8,18980.2,39,15.314
91324.8,60085,99609.9,42192.6,33681,82097.8,16114,24,15.339
79744.4,50281,103938,51654.8,38329,88320.9,21384.6,10.5,15.34
106675,69651,100372,55001.1,41035,87841,19398.4,13.5,15.348
86417.5,58527,96766.5,37473.4,29874,82207.2,3638,-1.5,15.35
126652,87434,94932,61791.6,48519,83463.7,22313.5,4.5,15.364
76604.1,54778,91648.6,30081.8,24743,79676.8,13459.2,15,15.365
58952.1,39962,96678.9,46196.5,35687,84835.7,11644.3,0,15.372
102264,67839,98792.4,37746.8,29282,84481.1,21441.1,6.75,15.399
65282.9,46103,92800.5,48528.9,38139,83389.4,19577.9,17.25,15.4
106946,76579,91524.2,55996,45747,80218.4,32215,-15.75,15.424
77534.7,49254,103166,61629.1,44422,90921.7,25621,45.75,15.428
76613.4,50723,98987.4,41351.5,32027,84616.4,14883.8,26.25,15.436
109308,73194,97871.4,50681.8,38910,85363.1,25862.4,10.5,15.441
96591.7,64812,97670.7,54200.1,43500,81656.5,22081,10.5,15.48
60142.5,40087,98323.6,48348.7,38075,83219.4,10232,16.5,15.487
128768,81184,103949,66353.7,51140,85032.4,30867.2,9,15.491
140039,86212,106454,74848.3,55976,87631.4,33840.9,35.25,15.494
99993,65882,99467.8,45975.5,35075,85903,12822.8,-1.5,15.513
92216.3,63995,94436.9,45177.8,37446,79067.9,18159.4,33,15.531
89427.6,63965,91623.9,52725.2,42553,81202.2,28677,0.75,15.546
98330.8,70267,91710.3,36344.6,28934,82321.2,22446.1,1.5,15.555
93661.5,63135,97223.5,32903.8,25250,85401.4,18397.4,9.75,15.569
118569,73176,106190,54476.8,40908,87273.7,24596.3,20.25,15.573
109181,74227,96397.7,44720.9,35715,82061.5,17261.1,6,15.592
66120.5,45677,94867.8,42872,35504,79136.4,18133.6,-5.25,15.598
145870,96793,98764.7,65248,48521,88128.8,49890.9,27,15.602
129355,84834,99929.3,51328.4,38882,86514.6,30178.4,0.75,15.606
83080.6,52656,103403,42759.1,33052,84783.3,12764.3,21,15.609
124467,77671,105021,62550.5,47731,85883.6,35876.8,3.75,15.636
76442.3,51719,96864.2,60426.8,42643,92867.1,42141,12,15.664
135829,91599,97181.1,80379.4,63515,82937,20628.5,14.25,15.676
92407.3,55890,108356,46988,35130,87657.4,26791.3,27,15.678
110405,66970,108041,47874,35959,87251.4,20434,31.5,15.7
113730,67867,109823,71386.4,51919,90109.2,24042.1,16.5,15.713
118246,80626,96114.9,50581.1,39502,83916.9,22407.4,-3,15.774
90997.4,62350,95647.2,34685.4,27367,83061.5,22960.9,18,15.777
84607.7,56044,98937.4,57336.9,42072,89314.3,28928.6,0.75,15.778
125703,77761,105941,60514.6,44901,88325,33838.2,17.25,15.784
84719.9,56380,98478.2,53197.1,42156,82700.5,7051.6,11.25,15.786
104201,68992,98981.2,72598.2,56668,83959.1,18062.8,27,15.794
112864,72324,102271,54563.9,40868,87498.7,15396.6,-13.5,15.799
138976,89523,101739,65343.9,51819,82641.1,22518.2,18.75,15.803
60236.7,36713,107528,51050.3,37668,88819,20834.5,-6.75,15.809
115793,73827,102789,66136.1,51395,84333,34357.7,2.25,15.83
120440,74303,106229,51176.8,38818,86401.2,11810.9,-1.5,15.833
106255,68703,101357,52842.8,41410,83629.7,20019.2,0.75,15.837
64520.9,45499,92934.9,34415.5,28630,78779.4,14425.5,29.25,15.855
62788,42158,97606,42536.7,34378,81089.2,20807.3,39.75,15.872
74223.3,51475,94498.3,39081.6,32079,79842.1,20050.5,25.5,15.902
117970,78941,97937.9,47062.1,35184,87661,18626.6,9.75,15.904
85260.5,58671,95236.7,43679.1,35755,80060.3,15434.6,22.5,15.906
84586.6,56499,98116.2,38906.9,31607,80672,18998.5,8.25,15.908
125807,82221,100277,67685.8,51017,86948.7,12478.7,-40.5,15.922
136167,81604,109355,81955,58212,92266.2,24614,-3.75,15.922
120327,72173,109262,68764.3,51945,86756,10303.4,-9.75,15.932
115384,70823,106771,67619.9,49555,89426.6,77015.4,82.5,15.934
64087.5,42139,99671.1,45706.9,34255,87445.5,25584.3,15.75,15.934
96158.9,67274,93674.7,41204.6,33895,79669.1,18081.9,37.5,15.936
84609.5,58278,95146.9,39854.8,31486,82955.1,12862.2,3,15.961
117015,72172,106256,59781.5,42853,91425.2,32719.6,49.5,15.977
103662,74406,91304,55007.9,44582,80862.2,26367.7,102.75,16
141463,86018,107779,59657.8,42970,90987.5,37335.4,29.25,16.013
66118.7,44642,97064.5,48615.9,36878,86395.5,5654.2,-5.25,16.014
116642,71775,106503,69163.5,53087,85382.5,26723.3,21.75,16.015
84953,60761,91629.2,33529.4,27860,78872.4,17942.5,3,16.018
89932.9,58924,100024,46690.8,35928,85168.4,30721.7,30,16.018
122186,75794,105650,64132.8,47374,88719.8,38994.6,47.25,16.024
130576,82543,103673,61712,46203,87534.6,19115.5,12.75,16.047
100619,67922,97084,51535.2,39422,85673.2,43679.1,24,16.056
74796.8,45910,106772,37980,29398,84667.7,12822.8,8.25,16.06
114647,71751,104717,49799.1,37375,87321.3,13042.4,1.5,16.066
61538.7,45459,88717.3,52608.9,37703,91445.6,35942.1,6.75,16.07
104487,65695,104234,61393.1,46306,86888.5,29175.4,67.5,16.077
91065.6,56330,105948,46485.5,34794,87557.4,18607.5,24.75,16.102
112036,67039,109525,47990.3,34242,91849,28183.3,31.5,16.107
73303.2,49962,96153.1,34909.2,27463,83305.1,8439.48,-6.75,16.165
75134.1,52315,94121.9,33152,26966,80570,896.24,-12.75,16.173
93972.2,59882,102845,53152.2,38375,90772.2,30577.6,22.5,16.18
89154.8,63226,92412.1,47548.3,38679,80563.8,37691,42,16.182
106292,76387,91192.5,55658,46355,78688.4,14634.3,6,16.195
84127.2,59537,92603.9,34314.8,27829,80809.9,19924.7,62.25,16.207
97767.8,68003,94221,53671.7,41239,85293.8,23685.1,25.5,16.215
73743.4,48394,99864.6,45744.3,34375,87211.6,18206.3,10.5,16.215
99728.9,62281,104941,61734.5,46297,87388.6,20576.1,24,16.217
106434,70432,99034.9,48356.8,38112,83152.6,30498,17.25,16.219
121249,79431,100039,62750.4,47267,87003.8,23124.1,-20.25,16.222
83855.6,53230,103242,45339,36455,81507,24614,33.75,16.237
98466.5,60858,106035,55548.5,41502,87716.9,20032.1,21,16.244
83541.3,57060,95951,51754.8,41856,81035,16443.1,3,16.244
99986.2,65471,100085,53261,41186,84750,34038.1,85.5,16.247
68984.9,44936,100610,36982.5,30188,80286.3,13904,45.75,16.251
101523,68549,97060.2,55946.3,42869,85528,22574.6,32.25,16.251
145329,94989,100267,59980.8,44649,88040,24303.2,8.25,16.254
92375.7,67696,89428.2,44824.2,36624,80209.7,17134,-29.25,16.255
97557.6,70012,91320.6,39508.7,31352,82586.1,15130,3,16.263
73464.4,50605,95140.1,26307.8,21152,81510.5,6388.6,-23.25,16.305
127834,79867,104896,72531.5,52447,90632.9,14817.2,0,16.325
106041,66113,105116,43665.5,32297,88604.6,33547.1,60,16.327
86723.7,55135,103084,42130.8,32607,84677.6,28369.6,53.25,16.333
71148.7,50287,92723.8,34879.9,28143,81224.1,22772.5,-2.25,16.336
87373.5,62163,92114.4,37488.4,29855,82292.4,11420.6,-6,16.359
63517.8,41681,99870.4,44365.9,34489,84304.1,11413.8,30,16.368
64320.7,42441,99321.9,34935,27081,84542.7,20300,26.25,16.379
75755.9,49198,100913,32531.9,25799,82639.2,19915.8,31.5,16.38
115684,71770,105636,75911.1,55731,89266.5,72601.6,47.25,16.383
116455,74923,101865,48427.6,37263,85171.6,18786.4,1.5,16.385
140052,91512,100298,47878.8,35180,89192.3,37003.6,26.25,16.385
103874,64959,104796,51586.2,39138,86380.3,21041.9,69.75,16.395
60381.2,38450,102917,42489.1,32177,86539.1,15280.3,28.5,16.397
98878.8,63742,101662,42724.4,33639,83236.3,14268.4,30,16.397
133755,89040,98447.6,70344.6,55904,82464.7,14096.4,21.75,16.397
138721,85664,106126,57902.7,41136,92247.9,24912.5,-18,16.403
135493,81670,108726,73490.3,54974,87609.8,41181.5,15.75,16.409
76345.6,49433,101215,39744.6,29933,87017.8,36290.9,63,16.413
130420,93362,91549.2,53894.8,42994,82152.1,23057.4,6.75,16.413
57158.4,38983,96091.5,48328.3,36411,86985.9,11562.7,3,16.416
99002.2,66383,97739,46829.6,37602,81618.6,22790.9,42.75,16.419
139126,82091,111069,71835.9,50694,92867.7,41288.2,114.75,16.423
123502,74331,108889,68542,48459,92696.2,9631.52,12,16.424
74166.3,48867,99465.1,57217.9,45711,82033.5,34827.6,-15,16.429
91295.6,55443,107915,63211.4,44695,92686.5,45154,3,16.431
107010,69723,100583,53108,39990,87033.9,19340.6,37.5,16.438
69688.6,45969,99352,39949.3,29429,88963.9,15516.2,3.75,16.472
81195.8,51408,103510,44958.9,34840,84570.2,22214.2,5.25,16.478
103017,66771,101112,44563.8,35071,83274.9,29571.8,-7.5,16.49
95085.7,65327,95389.9,40997.9,31903,84219,28241.1,-6,16.516
88630.9,56437,102920,57757.2,42885,88263.3,23982.9,6,16.535
70100.9,54802,83831.5,38672.3,32982,76842.7,16726,12,16.55
93486.1,58064,105516,64540.8,47424,89190,19932.2,2.25,16.551
107648,73351,96178.5,52913.5,41403,83755.8,38449.9,58.5,16.591
84571.1,57962,95622.2,45345.8,35171,84495.2,19896.8,28.5,16.598
70401,46770,98648.7,36148.8,28314,83670.5,10833.1,2.25,16.601
124746,80632,101391,57058.8,44396,84228.4,17379.4,2.25,16.609
108510,70321,101126,52124,38777,88093.5,25010.4,31.5,16.61
69699.8,45926,99461,47708.8,35954,86962.3,14271.2,36.75,16.611
90511.3,61019,97211.5,44464.5,35366,82396.3,15260.6,-1.5,16.618
109419,73496,97568.8,55543.8,43269,84127.6,13283.8,18.75,16.619
96682.2,71423,88713.2,33356,28018,78022,14896.1,16.5,16.639
110455,77113,93872.8,37565.9,29513,83418.2,15310.2,16.5,16.65
84732.3,58764,94496.9,48865.5,38952,82215.2,34427.7,33,16.662
68858.4,50359,89610.7,38520.6,31043,81322.3,16302.3,12.75,16.679
101157,67043,98882.9,69173,50559,89664,19171.2,46.5,16.698
126282,82158,100733,67954.4,48974,90935.2,37625.8,3,16.7
92387.4,56914,106383,55552.6,43774,83170.3,14195,6,16.712
128843,87322,96697.8,52499.4,39658,86756.8,27493.1,39,16.73
73488.6,43741,110106,59442.2,45081,86413.4,11560.7,12,16.758
130460,78950,108295,64623.8,46802,90491.6,34336.6,84,16.762
90882.1,59280,100473,52559.9,40112,85873.7,17350.9,14.25,16.763
78532.9,50490,101936,45384.6,33267,89407.6,27172.1,26.25,16.767
122882,78366,102764,60153.5,45614,86425.6,23648.4,30.75,16.771
101792,57146,116737,56770.5,40947,90861.6,31402.4,42,16.778
88824.3,57763,100777,43855.2,33951,84654.3,9647.16,36.75,16.785
109347,74041,96786.4,37517,29161,84315.1,16961.9,29.25,16.785
86416.2,60003,94384.8,71081.1,56007,83174.8,44191.8,55.5,16.787
112953,78459,94348.4,55305.8,43727,82889.7,31550,7.5,16.813
106747,73286,95458.7,47510.9,38366,81157.2,42539.4,2.25,16.815
82458.1,46427,116397,61310.2,43855,91620.6,8533.32,17.25,16.82
66864.5,42596,102874,31388.1,24004,85696.2,16527.4,3.75,16.824
75347.4,46074,107175,75551.4,56106,88249.7,22655.6,53.25,16.826
74188,51894,93690.6,30498.7,24750,80758,19491.5,-2.25,16.832
88221.7,63430,91150.8,37995,30286,82217.5,11330.2,-8.25,16.844
107508,68991,102124,63497,47682,87272.8,28072.4,34.5,16.846
62736.6,47718,86162.5,49427.8,41478,78096.9,312.12,57,16.884
97476.4,65747,97163.6,41010.8,31263,85970.1,27455.7,28.5,16.894
106895,63827,109757,64762.5,48655,87232.1,15149,7.5,16.907
121298,72279,109982,82734.2,59023,91863.7,4366.28,1.5,16.908
105700,71423,96987.8,42487.1,33618,82825.7,24581.3,78,16.909
83363.3,56977,95886.1,42176.3,34513,80087.7,6921.04,-15.75,16.91
87940.2,61130,94278.6,54102.8,39342,90124.6,33009.9,18.75,16.911
92907.6,62523,97384.9,53270.5,42918,81344.4,13051.9,5.25,16.914
70358.8,44434,103773,32725,25070,85547.1,11554.6,4.5,16.977
87958.2,58738,98137.9,51054.4,38866,86088.1,17325.7,26.25,16.983
128793,80090,105389,47016.6,35431,86965.6,22949.3,0.75,16.99
112115,73814,99541.9,41276,31322,86363.1,31366.4,50.25,16.992
80943.5,56311,94203.8,33741.6,26831,82415.5,12445.4,-19.5,16.994
126375,81737,101326,65160.3,50532,84507.8,23400.8,20.25,16.999
57257,32372,115915,50358.1,36788,89710.4,26252.8,9.75,17.068
73426,50179,95897.6,35729.9,28859,81139.2,12278.1,41.25,17.079
103779,65516,103810,51758.9,39304,86303.4,14024.3,28.5,17.085
140443,85197,108033,71742.7,51920,90557.2,42028.1,7.5,17.09
91438.2,67080,89333.6,28099.6,23240,79240,9745.08,0.75,17.09
108768,74106,96189.4,49804.6,38823,84073.7,19133.2,15.75,17.091
87030.6,56293,101321,34544.7,26553,85260.4,11393.4,29.25,17.091
69283.8,46766,97091.5,48268.4,35166,89954,26148.7,19.5,17.095
130013,84120,101290,52177.1,40444,84548.4,19839,3.75,17.099
71682.5,41882,112167,45433.5,34275,86871.8,27045,81,17.128
142567,90690,103024,63742.5,49330,84683.4,10706.6,-16.5,17.131
139990,82617,111048,56647.4,40909,90748.8,29626.9,23.25,17.135
110377,73798,98019.6,36008.7,27982,84335.2,19831.5,30.75,17.14
106589,65041,107400,100036,72817,90033.5,46616,12.75,17.15
131351,90434,95187.7,44524.4,35594,81978.7,18388.6,-0.75,17.15
68506.3,46179,97222.3,42835.9,33807,83038.9,13024.7,-29.25,17.153
80733.9,54083,97830.7,44438,34575,84231.1,14261,5.25,17.153
87748,58929,97586.1,36609.8,29089,82480.1,16706.9,-1.5,17.155
113678,73266,101685,52010.5,39498,86297,28700.1,0,17.156
126274,80806,102411,57218.6,44170,84896.5,19598.3,-33,17.214
84803,56719,97985.7,41348.8,32114,84381.7,18914.9,5.25,17.225
84636.8,61095,90789.1,32041.6,25807,81368.6,10342.8,26.25,17.229
137045,89310,100564,73925.5,56515,85725.6,9735.56,-3,17.232
115983,75549,100611,58385.5,44653,85690.8,24218.2,63.75,17.236
65276.1,43297,98804.4,45643.6,36357,82275.8,26847.1,-9,17.236
74131.5,49834,97489.4,39408.7,30554,84528.7,17069.4,24.75,17.238
89936.6,56841,103694,54355.1,41677,85472,22801.8,8.25,17.241
81860.5,52517,102154,48351.4,38421,82474.6,10159.9,35.25,17.243
132996,85562,101868,64254.6,48019,87694.2,18961.1,-1.5,17.244
124903,81452,100497,77732.2,60136,84712.2,37786.9,51,17.244
88216.1,57380,100755,45511,35168,84810.4,13971.3,18.75,17.261
67221,39895,110425,60996,44891,89047.6,28340.4,40.5,17.278
79991.2,53529,97933.9,40989,32489,82682.1,15000.8,25.5,17.283
88111.9,60103,96076.8,52132.2,40563,84227.9,26046.7,6.75,17.286
95950,62145,101186,50930,38545,86593.5,10660.4,24,17.304
75313.9,51083,96622.6,57551.8,42367,89024.8,8202.16,12.75,17.304
109411,67963,105504,58101.9,43398,87740.6,24751.3,3.75,17.308
63692.6,38698,107865,47734.6,35587,87906.8,13166.8,2.25,17.309
66907.3,42599,102933,60781.1,46499,85665.3,23256,1.5,17.325
99109.5,66986,96964.1,40666.7,31411,84847.2,12176.1,-16.5,17.33
79281.3,54563,95225.3,46707.8,36931,82885.5,24284.2,-11.25,17.337
80885.2,53898,98350.5,30035.6,22743,86550.3,8019.24,-3,17.351
79058.7,57265,90477.4,41474.6,33313,81592.1,9737.6,10.5,17.354
92017.3,56918,105950,56937.1,43082,86612.2,22805.2,37.5,17.36
115460,67274,112477,61743.3,44167,91616.1,25756.4,39,17.375
88960.1,56858,102538,37597.2,28947,85120,23784.4,26.25,17.375
122845,79639,101091,47667.3,37703,82856.2,10163.3,33.75,17.376
138398,89184,101701,80312.1,58812,89494.2,16741.6,15,17.378
97267.5,57727,110425,58255.6,42923,88946.2,30093.4,-2.25,17.378
77496.3,46770,108591,43152.1,32254,87679.6,18103,-4.5,17.378
136657,91007,98409.3,57509,44043,85573.4,38855.9,32.25,17.381
74228.9,53410,91081.5,27652.9,23302,77772.7,8467.36,17.25,17.384
110581,69610,104109,68278.8,49454,90482.5,26396.2,15.75,17.39
115463,80687,93781.6,57683.7,45938,82292.7,21462.8,14.25,17.39
72644.2,52089,91397.6,32710.7,26361,81322,9760.72,17.25,17.391
119559,80591,97224.4,46425.6,35314,86157.1,21571,14.25,17.428
96827.9,64867,97826.5,45514.4,35651,83667.6,13294.7,27,17.435
126812,79336,104754,65097.8,46780,91198.1,23874.1,18,17.452
103851,66934,101682,53824.7,40586,86913.1,17240,-9.75,17.461
89403.4,60319,97135.9,43827.4,35138,81742.6,10139.5,-6,17.462
82721,57574,94160.7,55954.5,45262,81017.9,18680.3,3.75,17.47
90511.3,59350,99945.2,34749.4,26218,86861.5,18501.4,33,17.473
65799.4,45349,95089.8,41378,33269,81509.8,2282.76,-6,17.474
108058,75482,93819.5,38567.6,29863,84638.6,13632,33.75,17.508
100056,65066,100778,40230.2,30503,86434.9,20436.7,-26.25,17.541
126481,82384,100615,48938.2,37488,85553.2,5788.16,18.75,17.541
88132.4,55490,104088,54981.4,41470,86888.4,29486.2,12.75,17.564
127009,79400,104832,65143.3,47468,89939.2,19146.1,-9.75,17.579
68816.3,48231,93507.2,40868.7,33083,80959.1,18491.9,14.25,17.585
142651,97714,95675.2,52781.6,41626,83099.4,14256.9,26.25,17.585
109710,72123,99690.4,60343.2,47167,83843.6,32162.6,72.75,17.595
80453.7,44874,117498,52925.8,38186,90832.8,24569.8,15.75,17.596
128678,81951,102903,56361.8,42226,87475.2,17244.8,-3.75,17.597
145789,98866,96640,56218.3,41962,87801.4,33852.4,19.5,17.601
84964.8,60522,92003.8,40689.8,32423,82245.6,22539.3,61.5,17.607
118981,80895,96391,48823.3,36610,87399.2,27549.5,35.25,17.612
125815,79710,103443,51967,40743,83590,17584.8,-9.75,17.644
108296,73053,97152.6,58124.4,46761,81461.9,35797.2,51,17.649
106001,64165,108266,58283.5,41681,91640.5,35774.8,19.5,17.652
106280,68591,101546,62072.4,46322,87819.6,6080.56,-11.25,17.655
107732,65474,107834,52247.1,38270,89471.3,16964,-31.5,17.659
87009.6,59773,95398.6,42117.2,32989,83670,26093,28.5,17.666
141446,89627,103426,69831.2,50950,89822.6,28403.6,30.75,17.666
116820,77426,98880.2,47073,36934,83526.7,20019.9,6,17.674
109144,68643,104203,62363.5,46951,87049.3,21556.7,34.5,17.676
90392.3,59595,99403.5,49951.4,40534,80762.3,6796.6,41.25,17.68
81369.4,55355,96335.1,36088.3,29478,80232.1,10610.7,27,17.681
135584,88500,100403,57250.6,43892,85481.9,32286.4,0.75,17.687
113243,76968,96423.1,56846.6,45000,82788.9,29235.2,12.75,17.703
106033,66653,104256,58439.9,43113,88834.4,359.72,29.25,17.705
94099.9,57069,108061,57008.5,42797,87298.4,25368.8,5.25,17.711
89668.7,57959,101391,48219.5,37799,83603.1,10023.2,41.25,17.713
86958.1,57229,99580.4,41523.5,31789,85604.6,13124,-1.5,17.717
105296,67643,102017,50581.8,37910,87442.1,15291.2,18.75,17.722
71995.6,45091,104640,49727.7,39231,83070.9,19231.8,61.5,17.724
106084,62510,111220,60195,43310,91086,26507.8,27,17.726
118936,75089,103805,63406.6,46369,89616.2,16963.3,3,17.729
86153.3,59661,94637.1,31900.2,25184,83013.4,20117.1,9.75,17.729
112787,79982,92415.6,54255.2,43098,82501.9,24601,3.75,17.729
67691.6,41477,106957,48635,37441,85129.7,32011,49.5,17.73
81478.5,56179,95049.4,42697.2,33979,82351,22540.6,4.5,17.732
95251.2,62075,100562,73455,54955,87597.9,15670.6,19.5,17.737
116257,75645,100721,53621.4,40585,86587,29871.7,24.75,17.738
86307.7,61235,92369.8,39332.6,31535,81740.9,8240.92,15,17.772
68045.6,42370,105250,41715.3,31158,87741.6,21575.7,11.25,17.783
138832,92015,98880.7,73847.3,56316,85937.5,21857.9,7.5,17.798
115316,81158,93118.7,58746.6,46906,82079.4,31464.3,3,17.804
104932,72635,94676.4,45921.1,37430,80403,16307.1,66.75,17.813
87813.1,59257,97117.9,41359.6,31849,85106.1,21207.8,-3.75,17.814
62397.4,40127,101908,44079,33746,85603,15935.1,29.25,17.818
108860,72861,97915.5,50347.2,39449,83641,14799.5,-28.5,17.822
97774,67538,94875.7,41277.4,32882,82268.5,8034.2,38.25,17.826
105854,66878,103730,60793.4,46375,85911.7,12249.5,21,17.827
67197.5,47090,93519.9,53051.6,41254,84277.6,13988.3,-6.75,17.828
126867,73096,113746,67879.6,50236,88553.2,37816.8,25.5,17.83
98825.5,64846,99877.1,43094.3,33475,84368.3,17399.2,24.75,17.832
106295,71871,96926,47623.8,37186,83931.4,27251,18,17.833
97041.8,57206,111172,98230.1,71874,89567.9,29944.5,-4.5,17.836
84072,53423,103134,74857.8,54466,90072.4,21188.1,-6.75,17.836
63702.5,39488,105723,51521.6,40480,83412,18302.2,8.25,17.878
79982.5,59975,87398.6,32655.6,27375,78177.9,14292.9,8.25,17.882
93838.9,63302,97150.5,64122.6,47590,88303,23284.6,17.25,17.883
125472,83447,98540.7,74721.8,56239,87074.2,21000.4,-3.75,17.93
93172.4,67331,90688.4,68316.9,53215,84134.5,21417.3,14.25,17.932
124688,76368,107002,55543.1,40548,89771.9,42532,30.75,17.932
123405,76279,106025,58304.6,42855,89162.2,17542.6,6,17.933
82609.4,54587,99179.1,42307.6,32662,84889.7,26900.1,59.25,17.939
88461.6,59846,96872.3,53856,41898,84240.5,14118.2,36,17.951
99425.7,71677,90907.3,38787.9,32265,78785.1,13347,2.25,17.977
133680,85877,102016,62123.4,47529,85659.7,47162.8,17.25,17.985
83886.6,49380,111332,62523.3,45876,89317.4,24770.4,28.5,17.985
85860.1,55719,100988,39129.9,29547,86791.2,15620.3,13.5,17.986
79676.2,50381,103643,39026.6,29785,85870.2,14686.6,18.75,17.991
84423.5,59583,92858.4,26923.9,21154,83411.5,6742.2,31.5,17.991
74126,52838,91939.9,35910.1,29482,79825.2,8333.4,-3.75,17.992
96902.9,61630,103044,46108.1,33182,91065.6,36224.3,-25.5,18.021
107740,78906,89484.2,47237.6,38158,81130.1,38084.1,-3,18.021
126411,74971,110502,57451.8,41430,90880.1,23184.6,9,18.023
82603.2,53122,101907,47831.9,35978,87128.5,26408.5,4.5,18.093
96155.2,59030,106753,73079.6,54670,87604.6,31757.4,54,18.095
104738,72289,94954.1,45097.6,35877,82379.1,18764.6,-27,18.096
119664,77498,101194,52006.4,39614,86037.5,26292.2,18.75,18.117
67669.9,47788,92801.8,41356.9,32844,82522.4,17086.4,17.25,18.126
93761.4,59527,103226,53055,40927,84956.4,21352,13.5,18.128
145066,99018,96013.5,69720.4,52679,86736.6,37857,15.75,18.152
110757,73767,98398.4,89866.8,69631,84581.7,20795.8,18,18.156
103265,64555,104834,46599.7,33814,90316.4,23377.7,-11.25,18.162
62614.4,41814,98137,46342.7,34886,87058.2,31991.3,46.5,18.179
73590.3,45967,104919,46752.7,36226,84579.8,21063,10.5,18.18
108150,66628,106378,58148.2,42560,89539.4,21409.1,-2.25,18.187
83122.2,57970,93970.9,41660.9,34282,79642,6769.4,13.5,18.191
90371.2,61032,97040.4,34235.3,26984,83147.2,12659.6,12.75,18.194
87394.6,55411,103364,50805.5,38523,86431.2,19740.4,4.5,18.194
125644,78529,104855,77736.2,57525,88561.9,29054.4,27,18.261
124790,76731,106584,75516,58271,84931.1,18704.1,27.75,18.262
93329.8,62964,97142.2,61346.9,47348,84912.3,29704.4,72.75,18.269
83987.1,56090,98131.1,40436.2,32695,81053,8127.36,48.75,18.271
75696.4,52430,94618.4,35719,28670,81649.2,12796.2,-0.75,18.275
104978,69312,99259.4,58083.6,44132,86254.1,28569.5,16.5,18.286
69380.5,50718,89651,37587.7,30803,79971,13611.6,-5.25,18.296
96460.2,62260,101536,57547,44364,85010.4,34850,21,18.319
102125,62695,106753,57396.8,43547,86379.2,26719.9,14.25,18.345
87244.5,52139,109662,51801.7,38111,89078.7,18751.7,17.25,18.351
78511.8,48444,106212,49406.8,36488,88739.4,16548.5,6,18.352
125153,80791,101522,52013.2,39183,86995.3,28507,22.5,18.355
127957,82512,101631,62828.6,45828,89847.6,29285.6,6,18.357
133689,82685,105961,66646.1,47689,91587.6,47002.3,6,18.36
88288,61684,93801.4,42267.4,33920,81663.9,16905.5,26.25,18.363
143952,91747,102827,54562.5,40527,88232.8,29667.7,56.25,18.365
94465.1,70273,88097.3,63575.2,51585,80769,16099.7,-1.5,18.374
85371.5,57902,96627.2,31899.5,24531,85221.3,18460,27.75,18.392
104761,72433,94785.6,34735.8,27873,81672,17935.7,21,18.399
107444,71427,98582.6,49665.8,37827,86047,26025.6,-6,18.414
74546.9,48303,101143,27091.2,20795,85378.6,14486.7,9,18.415
88911.1,56722,102727,51913.2,38810,87662.6,21664.8,-9,18.416
75835.9,52006,95565.6,41958.7,33274,82641.3,16041.9,6.75,18.419
108566,71807,99084.5,45235,34939,84848.4,15726.4,16.5,18.422
65431.7,38267,112058,48199.8,35190,89764.7,18045.8,6,18.422
65985.4,39422,109696,40941.4,31427,85376.9,11603.5,56.25,18.425
79311,51799,100344,50821.8,38715,86030.2,15255.8,2.25,18.426
98057.3,65215,98540,48116.1,37762,83505.6,18281.8,6.75,18.427
64165.7,40679,103374,40523.2,30811,86194.3,16810.3,-4.5,18.428
77890,54314,93983.1,38661.4,31271,81024.4,17176.8,19.5,18.438
71638.5,48907,95996.5,37744.8,27670,89397.9,21413.9,1.5,18.44
94519,66395,93296.1,42751.6,32895,85173.1,21954.5,12,18.447
109895,78035,92292.9,50833.4,41231,80798.9,36273.2,5.25,18.448
95695.1,64882,96659.7,51185,40874,82068.2,19203.2,60.75,18.455
88004,53638,107525,57382.5,41618,90360.4,18124,-6,18.459
109100,72027,99267.6,50660.7,39974,83056.4,23763.3,9.75,18.463
68253.9,43561,102686,60268.4,45113,87552.4,27438,2.25,18.467
64144.6,42707,98433,50379.8,38067,86733.7,32792.3,-6.75,18.469
134299,85551,102879,63496.4,47522,87565.7,15614.8,4.5,18.472
73693.8,47374,101946,65573.8,50782,84625.3,13911.4,-23.25,18.474
108409,69220,102640,54874,42740,84141.8,18255.3,9.75,18.477
140421,87435,105251,69797.9,51915,88110.9,39394.4,44.25,18.482
105153,75818,90893,40330.1,32083,82382.4,39074.8,27.75,18.482
72757.6,49227,96862.4,32601.9,25814,82769,10223.8,31.5,18.483
92617.5,59574,101886,78368,56978,90138.7,51355.6,27.75,18.487
116963,74924,102308,50024.9,38376,85429.2,25506.1,22.5,18.489
100974,67547,97968.2,34618.1,27382,82854.9,7973,19.5,18.491
83877.9,57177,96140.5,37995,30973,80393.9,22935,21.75,18.503
83457,56488,96824.7,41639.1,33016,82652.7,10397.2,5.25,18.506
111216,78482,92870,44193.2,34078,84988.7,10514.8,6,18.516
