"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
93460,62911,97359.7,50723.9,40591,81896.1,5491.68,-14.25,1.24
98520.5,58695,110003,59221.9,43995,88218.3,11905.4,-28.5,1.24
88488.9,57795,100341,54753.6,43227,83011.4,7536.44,-7.5,1.24
111703,72223,101361,81451.8,61999,86098.5,13210.4,18,1.241
94930.7,60383,103032,69418.5,53202,85512,15351,-22.5,1.243
66072.2,45537,95089.8,51492.3,40793,82725,7183.52,7.5,1.243
104139,70239,97166.1,68866.3,52546,85890.9,7767.64,1.5,1.243
95059.6,63402,98259.2,57696.6,47063,80343.5,16596.8,-13.5,1.244
143580,96715,97292.4,51911.2,39622,85862.7,17919.4,3.75,1.244
74901,48727,100739,64635.4,51755,81846.1,14297,14.25,1.247
140560,89467,102962,80061.2,58783,89258.6,23391.3,-15.75,1.249
65829.1,44558,96821.6,37818.9,29561,83843.5,18055.4,-8.25,1.251
124354,84409,96549.7,61285.7,43613,92092.2,14214,30.75,1.253
111136,69728,104454,65016.2,47616,89484.6,22734.4,11.25,1.255
84029.2,58207,94609.6,48388.8,39954,79371.5,7696.92,32.25,1.255
84282.2,56162,98349.7,57090.1,41566,90012.4,14652,12.75,1.256
67438,46716,94606.1,43373.8,34616,82116.5,17349.5,10.5,1.256
91784.8,64390,93418.4,52845.5,42190,82087.8,14915.1,-0.75,1.257
85321.9,63463,88108.9,48214,38411,82261.7,10714.1,-1.5,1.259
74003.2,51883,93477.1,43745.8,35366,81064.4,5993.52,-21,1.26
103885,67667,100614,50817.8,39955,83353.6,8855.64,-29.25,1.26
63979,43284,96870.2,56246.2,44496,82842.3,7951.24,19.5,1.26
103030,67006,100769,44334,34286,84742.2,8714.88,-24,1.26
108058,68498,103385,65014.8,49162,86668.8,19780.5,45,1.261
81169.2,56746,93742.3,45240.4,36334,81600.6,5820.8,18,1.261
86224.6,55959,100981,56081,43183,85110.4,17063.2,45,1.261
113122,75254,98514,51893.5,39922,85188.5,22001.4,17.25,1.261
107907,69645,101541,55420.7,44137,82290.4,15374.1,25.5,1.262
66535.9,44598,97773.4,41382.8,32286,84001.1,12850.6,38.25,1.264
92330.4,59094,102396,48431,37358,84961,10210.9,14.25,1.264
109508,72127,99500.7,59486.4,45986,84775.8,12555.5,26.25,1.264
69952.7,42147,108772,52610.2,39639,86981.6,11897.3,9,1.264
101929,67379,99141.2,48969.5,38063,84314.6,6929.2,31.5,1.265
111612,75279,97166.4,44170.8,33954,85255.8,12346.1,42,1.265
59120.1,37110,104406,43962,34190,84267.1,6550.44,3.75,1.265
81219.4,52687,101027,53931.5,43026,82146.9,7323.6,10.5,1.265
58359.4,38088,100416,45518.5,33832,88174,17994.2,21.75,1.266
74867.5,48411,101351,49842.6,38790,84209.5,17520.2,2.25,1.267
78638.9,53382,96543.4,44650.2,33950,86191.3,11757.2,-10.5,1.268
69707.8,44007,103810,49814.8,37055,88103.1,16152,-26.25,1.269
95597.2,64885,96556.3,46877.2,38277,80260.8,15795,-25.5,1.269
75333.1,49695,99346.6,45626.6,34351,87048,11102.4,-14.25,1.27
67847.8,45302,98151.9,36608.5,29242,82045.5,7341.96,-11.25,1.271
103331,61163,110719,61742,47631,84951.4,14743.1,6.75,1.271
108270,72910,97319.7,64151.9,51395,81802.9,14151.5,4.5,1.271
79328.4,55046,94445.8,49935.1,40330,81144.3,7641.16,-3,1.273
141778,95426,97369.2,58308,44998,84920.9,14477.2,-2.25,1.274
73690.7,51319,94105.4,39070.1,31687,80805.9,9275.2,-17.25,1.274
88608.5,53015,109536,53567,39711,88402.9,14757.4,-15.75,1.274
136223,84297,105906,75449.4,55604,88926.2,18432.1,-2.25,1.277
98795.1,67147,96424.8,49060,38255,84046.4,9798.8,-24.75,1.279
84447.7,60974,90766,40061.5,32462,80878.3,16060.2,-21.75,1.279
103688,61311,110833,79484.5,58683,88766.7,17840.5,11.25,1.281
113435,77224,96266.6,48947.1,38588,83129.4,11105.8,14.25,1.283
82288.9,53709,100409,47490.5,36941,84251.6,10992.9,22.5,1.284
89542.3,61138,95983.5,59033.5,44458,87021.9,6740.16,-7.5,1.285
93705.6,65451,93827.3,59502,46790,83341,7720.72,3.75,1.286
88018.3,58530,98554,55877.6,43330,84514.1,1492.6,-3,1.286
80941.6,54926,96577,45713,35939,83359.2,13999.8,-7.5,1.287
96481.3,62038,101921,53975,41454,85330.9,6528.68,-21,1.289
60531.2,38242,103733,45538.2,35978,82950.5,10275.5,-39.75,1.29
94708.7,65130,95299.1,42277.6,34871,79455.9,9633.56,22.5,1.29
98449.8,71119,90721.3,50596.8,38386,86383.3,11044.6,11.25,1.291
86069,58390,96602.5,44864.4,35630,82521.2,11005.8,2.25,1.293
113773,71191,104736,64073.7,50539,83087,14815.8,-21,1.293
124308,86771,93886.4,79381.8,60267,86322,16526.7,-22.5,1.293
97115.6,63770,99805,76139.6,54734,91166.1,22798.4,-37.5,1.293
126667,83417,99514.8,56540,42461,87266,13927.1,4.5,1.294
57103.2,34049,109910,50157.5,38897,84508.3,9043.32,9.75,1.295
91869.7,61396,98064.6,45771.5,35376,84794.2,9687.28,-11.25,1.296
130749,84127,101855,80422.9,59538,88524.9,29981.2,1.5,1.297
98793.9,58491,110693,74774.8,53711,91237.2,5739.2,-2.25,1.298
113030,68673,107866,69765.3,51893,88107,7647.28,-9,1.298
108186,67770,104619,68462.4,50170,89431,22910.6,28.5,1.3
125725,80422,102453,60610.4,45706,86906.9,16016,12,1.3
125271,76306,107590,70164.4,53326,86229.9,31398.3,3.75,1.301
78776,51858,99553.8,56663.7,41850,88733.9,10449.6,12,1.301
77802.6,49208,103619,44341.4,34487,84262.5,10705.9,33.75,1.301
77062.3,49015,103037,49210.9,37387,86262.2,12009.5,20.25,1.301
129948,87774,97025.2,96267.6,73667,85642,6605.52,9,1.302
79022.7,52494,98655.7,44656.3,35674,82037.2,15499.9,-12.75,1.302
67368.6,41113,107389,49299.3,35417,91224,14446.6,-3,1.302
65628.9,47616,90327.9,41178.1,31704,85120.1,4976.24,17.25,1.302
73363.4,46507,103381,51312.1,39435,85274.3,19159.7,-10.5,1.303
116391,70703,107885,64714.9,47954,88442.2,22215.6,28.5,1.304
141107,85206,108532,59274.2,43154,90017.1,36854.6,9.75,1.305
103191,67959,99511.8,47375.6,37179,83509.7,11837.4,0.75,1.305
88813.1,56870,102347,66863,51974,84310.2,10051.1,20.25,1.305
120787,78311,101083,69025.4,52315,86469.5,12044.8,-3.75,1.306
76856.4,51737,97355.1,57132.9,44525,84093.5,6985.64,0.75,1.307
78122.5,50867,100651,61423.7,45575,88326.2,2396.32,5.25,1.308
105980,68788,100969,63690.2,50996,81849.5,6257.36,-3.75,1.308
62875.4,44040,93565.1,37546.9,30124,81684.8,12601.8,1.5,1.308
90573.9,66611,89112.2,40472.9,34019,77969.2,6294.76,0.75,1.308
88312.8,61499,94109.9,45249.9,36422,81420.5,16224.8,-6.75,1.308
80820.7,51731,102389,50868.1,40167,82995.8,11786.4,-7.5,1.309
72137,49924,94695.3,36328.3,29168,81624.1,8492.52,15,1.311
122910,83307,96690.9,61916.7,46694,86901.4,13785.6,-14.25,1.313
62882.3,42278,97475.1,45310.4,37086,80069.7,5308.08,-27,1.313
64157.6,46202,91005.4,41439.9,33623,80772.2,9101.12,-27,1.313
99201.2,68478,94939.3,39231.9,31539,81521.4,9507.08,-10.5,1.313
96333.7,55519,113715,75104.6,54267,90700.8,16218.7,12,1.314
82933.7,59256,91723.1,44198.6,35159,82385.8,11224.8,37.5,1.315
60166.7,36787,107187,54234.1,40219,88373.3,8351.08,11.25,1.315
114556,71231,105397,76282.4,56530,88435.2,10912,21.75,1.316
77481.4,51707,98203.8,62210.5,46843,87036,31750.6,9,1.318
90785.4,61352,96976.6,48029.1,39020,80667.2,7755.4,15.75,1.319
105486,71498,96689.5,60906.2,46215,86369.2,12271.3,-0.75,1.32
83820.3,48951,112219,62047.3,44719,90930.7,16082.7,22.5,1.321
91024.7,59866,99645.8,48466.3,37262,85242,2231.76,-0.75,1.323
62811.6,40429,101818,51516.8,40800,82750.1,12205.3,-0.75,1.326
76404.5,50718,98727.1,42414.3,33699,82485.1,15599.2,24,1.327
65843.4,44854,96203.5,38749.1,31194,81408.7,16864.7,-13.5,1.327
100739,65361,101009,58414.7,45813,83562.9,13196.1,2.25,1.327
83536.3,48792,112204,86079.8,62408,90394.3,17966.3,8.25,1.327
63959.2,42861,97795.9,45863.3,36253,82908.9,7604.44,0.75,1.328
79722.7,55122,94784.4,53052.9,43446,80027.5,6535.48,31.5,1.328
73189.8,50734,94543.4,43022.2,34311,82175,11944.9,34.5,1.33
92753.2,58829,103328,48725.4,38406,83145,4915.04,8.25,1.332
87492.5,62314,92016.4,64874,48483,87692.3,13701.3,31.5,1.332
105026,66065,104185,65870.9,51333,84096.3,10835.1,18.75,1.333
72554.3,47706,99671.2,50343.8,39411,83716,14603.7,17.25,1.333
81099.7,57202,92915.5,54806,44258,81155.1,11622.6,11.25,1.333
84152.6,60039,91857.4,35950.2,29279,80468.4,5200.64,-13.5,1.333
74843.3,46026,106569,47872.7,36951,84906.6,14376.6,18,1.334
77268.1,51950,97475.3,52959.8,39799,87207.5,30734,-0.75,1.334
84784.4,53631,103605,52107,39771,85863.7,16710.3,-18,1.334
100278,64097,102529,68815.3,51393,87752.8,12815.3,-23.25,1.336
115159,71786,105133,61835.8,46055,87992,12966.2,0,1.337
105592,71588,96665.5,63957.4,50340,83264.1,14326.9,-10.5,1.337
75379.6,49967,98866.8,45756.5,35810,83739.2,13789.7,-11.25,1.337
125182,79667,102978,78777.3,58999,87505.7,15317.7,14.25,1.338
94546.9,66111,93724.6,45138.4,36562,80908.9,5790.88,-6.75,1.338
99340.7,69741,93351,50980.3,40841,81806.1,12008.1,-15.75,1.34
71011.7,50098,92894.4,43751.2,36542,78465.3,6844.2,-39,1.34
111938,75498,97167.6,61385,49075,81975,9965.4,-9,1.34
90321.6,55703,106266,63894.2,49991,83762.4,21534.9,0,1.341
69871.5,43949,104191,38063.7,29533,84466.2,13536.8,11.25,1.341
95360.3,64513,96872.5,65893.4,51089,84526.8,15662.4,15.75,1.342
104609,75874,90355.7,57370.2,46366,81089.9,9330.28,-7.5,1.342
69813.2,49355,92701.5,34636.5,27958,81190.9,5291.76,-7.5,1.343
86231.5,58348,96854.5,50860.6,39740,83875.2,11434.9,14.25,1.343
117073,75592,101499,75564.3,58604,84502.5,11558,-6.75,1.343
104016,64905,105027,64913.5,48381,87930.6,18759.8,18,1.344
91275.8,62743,95338.9,41333.8,32859,82438.7,5265.92,-15,1.345
108230,64776,109500,70463,52684,87652,15049.1,-7.5,1.346
91852.4,60887,98865.7,46008.1,36547,82501.7,15741.3,-18,1.346
105116,68189,101026,55113.3,42221,85547.6,9568.96,-3.75,1.347
100730,60617,108904,83060,61385,88676.7,11003.1,-11.25,1.349
96788.8,60033,105661,61847.4,46101,87920.6,4860.64,-23.25,1.349
125724,80425,102449,78459.1,58477,87930.2,11688.5,30.75,1.35
66471.4,46377,93931.7,39734.4,32953,79022.7,6978.84,4.5,1.35
108945,69415,102857,75977.1,55979,88948.2,20044.4,12,1.351
81008,49826,106550,70159.7,52286,87939.1,15323.8,34.5,1.351
126551,79532,104281,68070.7,50508,88324.3,16066.4,4.5,1.351
120260,73938,106594,78596.4,56834,90630.5,11928.6,7.5,1.352
72726.6,44128,108009,53243.3,41012,85081.3,17552.8,3.75,1.352
79844.2,46992,111352,66056.6,49412,87612,8825.72,33,1.353
103942,72302,94214.9,62420.6,48839,83760.9,7898.88,15,1.353
121979,72534,110210,78614.8,57758,89201.5,16664.1,13.5,1.354
119445,80719,96977.6,52771.4,41570,83195.2,13575.5,17.25,1.356
134630,82851,106494,100603,72735,90646,14150.1,15,1.356
122326,76942,104192,58375.3,42707,89579.8,12160.4,6.75,1.357
68685.5,40179,112033,56372.7,42119,87714.3,11560.7,-3.75,1.358
100506,69893,94240.4,39849.4,31217,83658.5,12274,-3,1.358
116079,77205,98534.4,69978.1,53873,85127.7,13755.7,20.25,1.358
99883.2,63480,103118,52875.4,40796,84940.8,16125.5,-17.25,1.359
95084.4,64407,96751.2,52959.8,41403,83829,10795.7,15.75,1.359
66540.3,46502,93776.2,44025.9,35834,80518,8107.64,17.25,1.36
71607.5,46926,100006,42330,33783,82116.4,8008.36,12.75,1.36
128577,87106,96737.9,52732.6,41141,84001,15138.2,-9.75,1.364
97661.2,60306,106131,65808.4,47390,91006.9,23619.1,-7.5,1.364
110974,66777,108911,84535.6,61805,89638.7,19163.1,-3,1.367
95485.6,63550,98469.6,59746.8,43566,89876.7,30408.2,12,1.367
80616.1,52309,101001,49661.1,39961,81444.1,15856.2,27,1.368
113119,71587,103557,61663.8,46023,87808.2,9286.76,9.75,1.37
89329.6,55431,105614,69272.3,49955,90878.4,18077.8,6,1.37
93190.3,59306,102980,57891.8,43843,86536,13887.6,-2.25,1.372
95467.6,65499,95521.5,69255.3,53190,85330.2,29444.7,21,1.373
106096,70278,98937.4,56047.6,43730,83995.8,8897.8,2.25,1.374
98565.1,65006,99368.7,53027.8,41054,84650.1,16985,-11.25,1.375
115254,78279,96492.1,52449.8,40755,84341.7,10844.6,23.25,1.376
107314,66285,106101,66736.6,48686,89833.8,12311.4,36,1.377
84270.4,53524,103183,53479.3,41988,83471.9,11164.2,-6.75,1.377
75863.2,52171,95297.6,37925.6,30726,80892.2,13893.8,-5.25,1.379
142320,96205,96950.3,67946.3,50669,87882.7,13551,3.75,1.38
66614,44067,99067.7,47055.3,37723,81749,10189.1,9,1.381
65561.9,47010,91399,41438.5,35306,76919.4,8979.4,0.75,1.384
135702,97051,91635.9,63851.3,49787,84049.3,22334.6,43.5,1.385
106923,64210,109131,84360.1,62958,87814.5,60369.7,-6,1.385
84937.5,59574,93437.8,33543.7,27190,80850.4,11040.5,11.25,1.385
79317.2,53787,96642.9,51531.1,39723,85017.3,25816.9,-20.25,1.385
81681.3,52621,101729,55932,43257,84739.2,21724.6,-3.75,1.386
64739.8,45361,93533.8,38041.9,30625,81407.9,15978.6,8.25,1.387
138016,87328,103575,68250.2,52676,84912.5,16135.7,-21,1.387
105137,62338,110531,56081,41782,87964.2,16493.4,23.25,1.388
77883.2,51153,99782,56013.6,40901,89751.1,17813.3,35.25,1.389
98130.5,65422,98301.5,54023.3,41063,86220.4,10792.3,4.5,1.389
87245.2,57617,99236.3,51157.8,40357,83075.4,22805.8,-2.25,1.39
61538.7,40596,99344.8,47431.4,37184,83596.8,9695.44,9,1.391
102598,72032,93345.1,68078.9,48512,91969.4,7459.6,-23.25,1.392
113402,74020,100404,80146.8,58512,89768,8544.2,-12,1.392
120636,75863,104215,80626.2,61383,86081.2,43591.4,-15,1.392
60004.2,41746,94199.1,52313.8,40846,83935.6,13487.8,6,1.393
89857.8,62111,94812.9,55780.4,44591,81981.2,8517,15,1.394
99873.9,65721,99592.8,61034.1,47529,84157.7,8304.16,-12,1.394
111308,72150,101104,69181.8,53230,85175.7,14169.2,19.5,1.394
92158.7,59950,100746,50289.4,40126,82135.4,8120.56,6,1.395
121418,79628,99930.1,92632.3,65756,92322.4,26128.3,24,1.395
106714,75104,93119.4,56002.1,44924,81696.9,14847.1,16.5,1.396
108126,77294,91677.9,39333.2,31703,81309.1,9980.36,27,1.396
61373.2,39811,101031,45282.6,35803,82888,16785.1,-1.5,1.397
109352,67929,105500,63696.3,48205,86596.8,10569.9,9.75,1.397
75998.4,45171,110262,66715.5,50419,86718.6,7271.24,4.5,1.397
91249.1,57832,103405,73587.6,53800,89640,15710,18.75,1.398
86954.4,56552,100768,54320.4,43436,81958.4,10930.3,0,1.398
122729,84182,95545,60048.8,47834,82271.1,17943.2,-9.75,1.4
85085.7,51979,107278,38963.3,29686,86017,6568.12,-12,1.4
110799,75546,96117.9,78538.6,61230,84061.9,23560,-24.75,1.4
69335.8,47260,96148.8,36949.8,29404,82354.3,9785.2,5.25,1.401
77611.6,52463,96951.3,51052.4,37538,89130.1,13695.9,14.25,1.402
134790,89707,98472,66168.8,49579,87465.2,22724.2,6.75,1.402
93481.7,64210,95412.2,48368.4,38322,82716.8,13805.4,-13.5,1.402
95282.2,59998,104077,71935.8,55438,85038.9,4732.12,2.25,1.402
55429.2,35351,102758,43033.1,34995,80589.2,3560.48,-10.5,1.403
97777.7,66976,95675.5,54205.5,42628,83335.2,21045.3,1.5,1.404
62711.8,39668,103607,46187.6,35188,86022.3,7137.96,12.75,1.405
85781.3,53136,105800,56293.8,43908,84022.7,7311.36,-11.25,1.405
87455.3,55442,103378,51142.1,39258,85375,9390.12,5.25,1.405
86437.9,57051,99293.5,66737.9,51398,85095.5,25291.9,9.75,1.406
109120,71863,99512.8,47542.2,36891,84457.6,18780.9,2.25,1.406
71931.2,49907,94457.3,55192.2,43947,82305.4,23857.8,45.75,1.407
76166.4,49840,100153,57304.3,43552,86230.1,16056.8,22.5,1.407
64149.5,38039,110521,52995.1,41323,84047.3,12806.4,-12.75,1.408
96325.7,55698,113340,69733.3,50462,90564,30489.2,-12,1.408
110324,69082,104661,61854.8,47175,85929.4,23092.8,14.25,1.409
106164,75542,92101.8,75038,59029,83309.7,20919.5,5.25,1.409
93784.3,61703,99610.2,55262.9,43043,84141.7,23949.6,19.5,1.411
125047,82581,99237,60762.8,45041,88411.6,14299.7,0,1.411
84214,60578,91106.5,61232,47738,84060.9,15471.4,20.25,1.412
98199.3,61610,104457,60189.5,46995,83936.2,22946.6,42,1.412
97869.5,72509,88457.6,69024.1,49273,91806.1,5655.56,27.75,1.413
132948,83025,104943,87828.8,65009,88540.8,10235.4,24,1.413
88376.7,59983,96558.2,55583.9,43170,84381.4,16699.4,-18.75,1.413
129867,83727,101651,71842,52530,89629.5,8742.08,5.25,1.414
118076,80523,96099.5,51419.6,39958,84334.4,15057.9,14.25,1.415
63364,40463,102628,53105.3,41503,83856.8,13321.2,18,1.416
67471.5,40271,109801,56017.7,40818,89940.2,9735.56,10.5,1.416
120304,74315,106092,67865.4,51803,85856.5,8818.24,15.75,1.416
74790.6,51765,94687.1,49686.2,39833,81747.2,5011.6,-9.75,1.418
85257.4,56763,98434.4,46224.4,37302,81211.7,19162.4,-10.5,1.419
86298.4,58518,96648.1,49726.4,38650,84317.4,6560.64,28.5,1.419
81870.4,53932,99485.6,63994.8,51128,82028.7,9205.16,3.75,1.421
79331.5,53462,97247.9,51845.2,41082,82706,9020.2,-3,1.422
71118.3,54704,85200.6,29263.1,25024,76637.9,5720.16,27.75,1.422
78752.4,53651,96198,36471.1,28627,83493.6,2801.6,-1.5,1.422
82835.7,52876,102669,72210.6,54220,87281.3,38723.3,50.25,1.424
121780,74292,107427,57807.5,42396,89359.2,14647.9,24,1.425
90584.5,65898,90086.9,47691.1,38259,81692.8,19822,7.5,1.426
86932.1,58215,97864.5,39870.4,31839,82067.6,9232.36,18.75,1.426
105469,74450,92840.9,50151.4,40122,81918.1,8803.96,-6.75,1.427
75096.3,52598,93568.4,34579.4,28050,80791.2,11066.3,-9.75,1.428
84625.7,57618,96255.1,44260.5,33234,87279.8,6987.68,-0.75,1.429
103206,64178,105390,78791.6,60581,85236.1,20234.1,18.75,1.43
93920.1,63102,97542.8,45432.8,35278,84400.7,17352.2,8.25,1.43
66206.7,44216,98130.1,44347.6,36408,79827.6,6758.52,14.25,1.433
88877.6,56320,103421,61013.7,46604,85799.3,10661,8.25,1.434
100403,61760,106542,64774.8,48596,87354.5,3368.72,-32.25,1.436
112630,75782,97401.9,64378.3,49114,85904.2,20847.4,-14.25,1.436
109598,68286,105184,65811.1,50179,85952.2,17911.9,-12.75,1.437
77730,43190,117947,63060.5,46138,89573.3,16175.8,-11.25,1.437
68045,48210,92499.4,42613.6,35546,78566.4,12186.3,-11.25,1.438
87036.2,57990,98361.9,58750,44718,86100.4,7646.6,-7.5,1.438
100572,66278,99446.1,51770.4,41654,81452.6,8298.72,1.5,1.439
71637.9,46481,101006,46555.5,37313,81769.4,11148.6,-18,1.44
70902,45620,101855,49070.8,37102,86677.4,17811.9,54.75,1.441
79180.8,50821,102107,47732.6,36813,84975.5,7962.8,26.25,1.441
99743.1,63434,103048,76238.9,57386,87066.4,19718.6,12,1.441
82345.9,53382,101094,58412.7,46142,82964.2,24294.4,3.75,1.442
99063.6,66962,96954,81808.1,63746,84105.3,16891.2,12,1.442
128429,77267,108931,70168.5,52655,87333.9,13054,21.75,1.442
72131.4,52237,90495.3,42123.3,34857,79197.6,5890.16,-3.75,1.443
70277,52046,88492.4,40683.7,32727,81469.4,7071.32,5.25,1.445
104957,64706,106303,62326.1,47486,86017,8651.64,12.75,1.447
98550.2,68757,93933.5,58254.2,44085,86599.8,8745.48,-9,1.45
91169.1,59899,99748.9,58705.1,45727,84136.2,14506.4,-18.75,1.451
97834.8,67430,95086.7,50188.8,39882,82472.6,16808.2,4.5,1.451
91505.8,63142,94975.2,41907.7,33318,82431.9,12508.6,36,1.453
74984,48915,100463,44717.5,33695,86974.5,16245.2,20.25,1.453
84381.4,49619,111450,61727,45763,88397.6,11017.4,-8.25,1.453
70208.8,46006,100013,58282.8,46874,81487,13980.1,0,1.453
101321,64115,103567,70310.6,52047,88533,14031.1,16.5,1.453
73853.8,49752,97284.2,67189.4,48712,90395.1,37270.1,24.75,1.455
84388.8,53401,103566,49630.5,38932,83545.2,10920.1,21,1.456
75052.2,53916,91227.5,43681.8,35868,79813,9079.36,-13.5,1.457
107355,66198,106282,71005.6,53110,87618.6,16169.7,-9.75,1.459
111537,72795,100415,63374,47471,87490.8,4714.44,6,1.459
117678,79527,96975.1,59456.5,46819,83225.6,15777.4,3,1.459
85224.6,58156,96039.6,41367.8,33752,80323.5,12862.2,5.25,1.463
104953,76821,89535.4,64005,51009,82233.2,22500.5,-3,1.465
87097.6,62975,90639.6,43745.1,35308,81196.3,9727.4,-14.25,1.466
95879.9,62490,100553,74245.1,58163,83656.8,24195.1,13.5,1.467
84387.6,56572,97759,51581.4,41836,80802.2,13707.4,15,1.467
70513.8,48510,95262.7,44061.3,36167,79840.7,8482.32,5.25,1.467
83584.1,55970,97869.7,51039.4,40718,82148.5,8616.28,28.5,1.468
82853.1,51291,105864,49223.2,37871,85181,11405,39,1.468
68136.8,43487,102684,57050.6,44751,83548.3,16735.5,-13.5,1.469
106355,70926,98273,39867.7,31235,83648.8,27484.9,15,1.469
82750.2,53433,101494,48981.8,37657,85244.9,9698.84,21,1.471
70404.1,47892,96341.8,42337.5,33808,82070.2,13177.7,-9,1.472
124861,87443,93579.4,65480.6,52523,81704,14768.2,-6,1.472
85919.6,54269,103758,68075.5,50816,87795.1,21856.6,-7.5,1.474
64969.2,44267,96185,33799.4,27430,80753.8,11952.4,15,1.474
100634,62630,105303,66813.4,49934,87689.4,27748.1,19.5,1.474
93997,62036,99300.2,42896.4,34364,81808.3,10731.8,4.5,1.475
86186.2,59106,95562.2,57059.5,45638,81937.2,8276.28,24.75,1.475
119567,72207,108521,83304.8,61951,88125.5,15603.3,-15.75,1.476
60456.2,40542,97727.2,49947.4,39002,83927.7,11853.8,-6.75,1.476
118666,70910,109672,57084,42862,87281.4,11530.1,9.75,1.478
74820.4,51651,94933.8,35265.5,28071,82332.6,12191,18.75,1.479
105717,65464,105833,63312.8,49592,83668,17692.2,10.5,1.479
82349.6,53579,100727,49136.8,36054,89316.8,9409.16,37.5,1.479
91647.8,61892,97043.7,75123,53310,92351.6,18549.7,27,1.481
94922,64586,96318.2,68425,53559,83726.4,16883,18.75,1.482
100864,61678,107173,77529.5,55598,91387.7,23258.7,27,1.482
89079.7,62775,92997.7,53786.6,41631,84671.5,9887.88,1.5,1.483
92707.4,63542,95616.6,76583,56282,89174.9,22642,10.5,1.484
72624.9,50273,94674,43414.6,33529,84858.5,7927.44,0,1.485
107101,68174,102956,45052.7,35155,83987.3,10803.8,4.5,1.488
72060.7,43663,108160,60636.3,45346,87634.2,15942.6,9.75,1.489
72342.2,42483,111598,57075.8,43947,85114.3,19764.2,15,1.49
112904,77879,95009.8,61223.1,48859,82120.4,13680.9,6.75,1.49
95951.8,63551,98948.9,46840.4,35643,86124.5,8429.96,29.25,1.492
74011.3,52866,91749,54795.8,43674,82225,10221.8,-5.25,1.492
65497.4,45998,93317.9,39053.1,32439,78898.3,10427.1,4.5,1.494
81977,48535,110692,57925.8,44019,86240.6,12284.2,-12,1.495
79490.2,51379,101393,55445.2,42383,85733.8,13071,33,1.498
63948,41668,100578,50363.5,38344,86079.3,13573.5,24,1.498
85351.7,52855,105829,57103,44291,84493.5,10546.8,22.5,1.499
79153.5,53842,96345,51369.2,39402,85440.7,21471,-14.25,1.501
132827,83062,104801,74358,57354,84965.8,14746.5,-4.5,1.502
66912.9,45846,95650.7,39499.2,30810,84018.7,15420.4,36,1.503
99207.4,66323,98030.2,52420.5,41055,83678.8,10229.9,19.5,1.504
121513,77410,102874,70720.7,52202,88784.9,20785.6,16.5,1.505
121149,74476,106606,61748.1,47452,85280.3,23643.6,15.75,1.505
100888,64241,102922,63998.2,48722,86084,13944.8,17.25,1.506
67203,45547,96696.1,51355,40838,82413.4,15512.8,22.5,1.506
93976.5,59298,103863,52416.4,38646,88888,2543.88,13.5,1.506
140190,85110,107948,92169.9,66542,90776.5,15831.8,21,1.506
77678.6,55146,92313.9,52192.7,42759,79994.9,7697.6,-12,1.506
82138.2,53573,100480,38236.4,29782,84140.1,6589.88,-0.75,1.507
95671,60287,104001,72899.4,52850,90398,14342.6,1.5,1.508
102401,73943,90758.5,74222,57023,85302.6,8980.76,41.25,1.509
101069,65523,101089,50529.4,39963,82864.1,17021.1,1.5,1.511
64249.4,42934,98072.5,46462.4,35006,86983.9,23534.1,-9.75,1.511
101221,59093,112257,91215.2,64605,92529.7,48126.3,-9,1.512
62907.7,40203,102548,47564.6,36358,85736.2,9949.76,13.5,1.512
136533,86811,103072,97561,71766,89091.7,23802.7,-5.25,1.513
62453.2,38298,106871,53263.7,41134,84861.5,8567.32,-3,1.513
75025.6,47758,102954,57260.8,43102,87064.2,15698.5,13.5,1.515
118188,68018,113875,83889.6,60494,90881.5,9000.48,28.5,1.517
122372,75173,106685,84517.9,64641,85688.1,30901.2,0.75,1.519
88979.9,61952,94127.5,58801.6,44448,86699.6,9227.6,11.25,1.519
73773.8,46197,104657,43200.4,32309,87628.3,9900.12,-14.25,1.519
117604,76696,100492,48870.9,37080,86375.5,11640.9,-6.75,1.52
105356,69214,99757.4,78843.3,59006,87568.6,21205.8,2.25,1.52
129049,79345,106589,66391.1,50805,85641.3,7583.36,8.25,1.521
116518,79718,95789.6,52768,41626,83078,13744.8,6.75,1.522
58528.6,43458,88263,41587.4,32566,83690.8,12973,9.75,1.523
91238.6,63955,93494,39762.3,31871,81762.8,3733.2,-12.75,1.524
76186.8,50831,98227.1,46833,36546,83983.1,7485.44,28.5,1.525
121475,69648,114303,68231.2,49568,90211.4,27518.9,14.25,1.525
94537,56395,109860,67245.2,51158,86144.5,10933,-3,1.526
83638.6,56283,97388.9,46701,36198,84551.6,19788,-3,1.528
93572.3,59532,103009,59913.4,44920,87410.7,16677,-15.75,1.53
86531.5,58537,96877.7,45317.2,35565,83506.6,12686.8,-20.25,1.53
87857.7,60174,95686.6,66642.7,51223,85264.4,13986.9,27.75,1.531
121837,77170,103469,84496.1,64138,86337.9,21065,6.75,1.531
90529.3,60749,97663,52265.5,40845,83860.2,13508.2,-5.25,1.533
140012,90719,101145,74114.6,57650,84252.8,8203.52,-8.25,1.533
94314.4,64711,95516.8,49333.3,38055,84958.8,14122.9,10.5,1.533
104330,63572,107554,72471.7,51892,91526.7,15142.2,9,1.533
92974,63612,95786,43835.5,35052,81958.4,10239.4,8.25,1.534
