"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
97296,60970,104582,48969.5,36759,87305.6,7480,2178,2.184
70609.9,48798,94829.6,39257.8,30147,85341.7,18444.3,5253,2.185
103691,67217,101098,61831,46261,87593.4,11619.8,1782,2.186
109448,72399,99073,78850.8,57403,90022.5,19671,1053,2.186
115916,76743,98988.3,67163.6,50011,88013.3,12101.3,716.25,2.186
87865.8,60767,94761.5,45717.8,36258,82634.4,5927.56,237.75,2.187
83572.3,53298,102762,51093.2,38978,85905.9,8386.44,29911.5,2.188
78374.2,52086,98612.5,48501.7,39458,80556.7,14045.4,1722,2.188
83222.6,56173,97094.3,70154.9,54045,85071.2,15087.2,1354.5,2.19
58918,38383,100598,49986.1,38978,84044.6,15791.6,891.75,2.19
64703.8,40806,103917,40987,32702,82139.4,6035.68,1126.5,2.191
112579,71999,102473,58698.3,44975,85533.1,14306.5,572.25,2.193
90622.3,59910,99132.4,48907,38926,82340,11983.6,4170.75,2.193
103063,72790,92791.7,58837,46218,83429.4,15899.1,2256.75,2.194
124166,75837,107300,68945.9,52121,86691.3,17417.5,1948.5,2.195
115720,75735,100136,63115.6,48275,85682.9,9621.32,636,2.195
81031.5,51767,102584,54542.1,40935,87320.7,7036.64,633,2.196
94269.8,58435,105725,60651.2,44379,89565.8,14849.2,2316,2.196
74039.2,46951,103347,55439,43867,82824.3,8060.72,1529.25,2.196
75296.5,49511,99667.4,55062.3,41483,86989,10682.1,2430.75,2.198
108894,71458,99869.8,73625,57530,83870.8,10248.3,11234.2,2.199
108367,66448,106879,97605.8,70548,90671.5,3801.2,6262.5,2.202
120402,77262,102129,75188.3,56586,87080.5,2398.36,171,2.204
136650,83009,107886,74827.9,55365,88574.4,22290.4,7195.5,2.206
63900.3,42566,98383,45058.2,35822,82433.5,20257.9,5035.5,2.208
90521.9,58009,102268,64511.6,50306,84042.3,7458.92,58.5,2.211
106393,69684,100060,50675,39604,83856,16817.1,3153.75,2.212
72894,52231,91462.6,38632.2,31811,79588.7,7370.52,1833,2.215
97986.7,60497,106148,63654.1,48961,85203.3,22031.3,5445,2.216
79293,52554,98880.2,39913.3,31015,84338.4,7688.08,1575.75,2.217
86006.4,56807,99222.2,72308.5,55359,85601.4,19380,2820,2.218
88290.5,60075,96316.4,66712.8,53542,81657.1,5193.84,79.5,2.219
88493.8,59644,97235.8,53573.8,42748,82132.8,18013.2,2383.5,2.22
95298.3,60019,104058,61855.5,47131,86010.5,12320.9,2475,2.22
62962.2,43374,95132.9,46565.7,38718,78819.4,5723.56,350.25,2.222
93574.7,56351,108827,61245.6,47138,85149.8,19421.5,1949.25,2.224
92370.1,66605,90887.6,54285.8,44237,80423,14948.4,617.25,2.225
65876.2,40850,105686,56059.9,42206,87047.8,31669.6,15797.2,2.225
65842.8,43783,98555.9,54071.6,41839,84696.9,8388.48,231,2.227
119930,75594,103973,65560.8,48867,87924.3,11381.2,11782.5,2.228
90632.8,58202,102053,65284.8,47530,90016.9,20575.4,5311.5,2.229
88222.9,61727,93666.9,49467.3,41122,78835.8,6479.72,8173.5,2.23
97973,63531,101065,50515.8,38662,85629.5,11833.4,4920,2.231
84898.5,57570,96645.9,40868.7,30650,87385.6,12633.7,954.75,2.232
84694.5,56299,98590.3,63947.2,50502,82983.7,11494,2760.75,2.232
71059.4,50974,91359.4,38447.9,30179,83492.5,8026.72,359.25,2.232
79069.8,51411,100794,48783.2,37467,85329.9,15133.4,2165.25,2.233
99048.7,66132,98156.1,52066.2,40852,83526.2,17652.8,1773,2.233
86043,60640,92990,52616.4,41780,82533.9,14308.6,23627.2,2.233
97397,69426,91939.8,50128.9,40862,80398.6,11934.7,1463.25,2.233
74629.4,50327,97182.7,46843.8,39239,78237.4,8767.92,3384.75,2.234
72631.8,42797,111223,58999.5,45769,84480.6,4664.12,1104,2.238
82377.5,52025,103771,53538.4,40244,87185.6,8652.32,243.75,2.238
79701.6,56994,91646.9,44680.8,37042,79050.8,9646.48,1422,2.238
91448.8,58775,101968,51620.8,40303,83939.7,13162.1,2199,2.238
77308.4,48459,104552,62188,44607,91365.8,10231.3,1827,2.24
106629,72570,96294.2,85828.9,63655,88365.2,16840.2,19278.8,2.241
98096.4,66997,95957.2,49862.4,39761,82185.5,16202.4,2286,2.246
89689.2,60565,97050.6,67262.9,53137,82958,23664.7,40632.8,2.247
68785.3,42942,104977,59150.5,46158,83983,15962.3,2300.25,2.251
111146,69384,104981,50186.7,38360,85741.3,7403.16,552.75,2.252
92605.1,54948,110449,89938.8,65564,89900.4,43816.5,57867.8,2.253
84070.1,49089,112237,64686.4,48165,88015.9,21894.6,2415,2.254
89465.4,61219,95774.2,43926.6,34943,82384.9,11423.3,580.5,2.255
106042,66939,103820,83210.2,63286,86168.6,19715.2,3258.75,2.256
113848,71534,104302,67088.1,52014,84528.9,10663.8,1011.75,2.257
112939,71938,102888,70819.3,54946,84468.6,18097.5,2978.25,2.258
97392.1,66947,95339.4,57096.9,45271,82655.6,13058,2791.5,2.26
83839.5,53424,102847,74385.2,54900,88796.1,14431,5058,2.261
89151,60224,97014.5,67763.4,51988,85422.4,14835.6,3195,2.261
111472,67522,108194,76400.7,56858,88061.4,15783.5,18262.5,2.262
91371.3,62883,95226.2,69310.4,50271,90356.8,22921.4,52724.2,2.265
94965.4,65612,94855.4,53027.1,43548,79801.2,9113.36,1386,2.266
76063.5,54680,91164.9,43182.7,34252,82623.6,13054,3148.5,2.266
103168,69754,96929.5,72806.9,54366,87765.8,13588.4,3242.25,2.266
85511,55915,100224,60448.6,46838,84580,18812.9,3546.75,2.267
67955.7,39454,112879,59910,45326,86622.8,9807.64,1587.75,2.268
98871.4,67297,96284.2,48904.9,39009,82161.4,16376.4,2475.75,2.268
55552,34682,104972,44204.8,32611,88835.2,7950.56,4699.5,2.272
80245.4,57670,91190.6,41679.9,34126,80042.6,11652.5,1846.5,2.274
81403.5,60997,87461,32193.2,26609,79289.6,16443.8,1768.5,2.275
115439,69787,108407,83283,60687,89937.5,10363.2,3328.5,2.276
87696.5,62869,91416.7,40419.9,32313,81978.1,21226.2,7669.5,2.277
77186.3,49127,102967,69545.6,51747,88077.4,11309.1,4309.5,2.279
132634,81192,107059,74634.8,54920,89061.6,41570.4,21440.2,2.28
94685.2,60822,102024,50352.6,37878,87119.4,11151.3,1069.5,2.281
135758,80401,110659,68055.1,49645,89839,19675.1,6416.25,2.282
66535.3,46496,93781.3,49111.6,40272,79921.1,8436.76,933,2.282
107669,75888,92981.3,55075.2,42740,84450.4,18268.2,3713.25,2.283
115690,68070,111383,93778.8,66414,92539,15886.2,8282.25,2.283
96792.5,64357,98565.7,54940.6,43281,83190.9,5631.76,228.75,2.284
88394.6,58531,98973.7,32157.9,25543,82507.9,7407.24,156,2.285
102330,63077,106320,57368.9,42805,87833.8,21066.4,3983.25,2.285
69089.1,45091,100415,43035.2,34943,80712.9,9783.84,1143.75,2.286
96626.4,65920,96063.5,46378,36960,82235.7,12554.2,1278,2.287
107174,68763,102145,45681,34966,85619,9515.92,11784.8,2.289
127548,76803,108837,74313.8,54935,88654.4,24716.6,2946.75,2.29
92393.6,61275,98818.6,57134.3,44598,83957.9,20082.4,3099.75,2.29
106342,75792,91952.4,60417.3,49604,79822.4,9074.6,7207.5,2.291
86872.5,58341,97586.2,71068.8,50929,91452.2,412.76,-44.25,2.291
95510.4,61998,100961,57392.7,45178,83254.8,12124.4,2160.75,2.292
65601.6,42097,102128,52296.1,41281,83023.1,19803,3978.75,2.292
81895.2,57714,92994.5,52205.6,41962,81534.5,16477.8,3598.5,2.293
56024.4,30655,119772,49036.2,35042,91708.1,24181.5,6560.25,2.293
94144.5,56583,109041,84143.2,62247,88589.2,20659.8,1238.25,2.295
91918.7,58719,102590,51102.7,38322,87392.8,10367.3,944.25,2.296
100270,70320,93448.6,42012.4,35008,78648.5,6538.88,363.75,2.297
101118,64078,103419,69522.5,51395,88651.2,12859.5,2609.25,2.297
91229.9,55614,107506,71457.8,51866,90291.5,26167.1,5667,2.297
112296,66562,110565,67687.9,49050,90438.2,28271,5332.5,2.3
106428,65679,106196,60633.6,44258,89784.5,21022.9,2115.75,2.3
109254,69463,103077,64365.4,47311,89160.1,11804.8,1631.25,2.302
93429.7,52594,116420,62288,48014,85019.1,11118,651.75,2.303
66736.8,42203,103634,52826.5,38550,89806.4,9302.4,20437.5,2.303
80611.8,56345,93761.2,70446,55897,82593.8,15155.8,3553.5,2.303
105820,66371,104489,51971,39039,87245.4,18001.6,1821.75,2.304
70131.9,44145,104115,35386.5,26765,86646.4,14249.4,1953,2.304
96107.4,62011,101571,70633,54726,84585.1,13084.6,3855.75,2.304
63597.7,44863,92903.8,36769.6,29522,81625.1,17882.6,1699.5,2.305
125087,84719,96763.8,57942.1,45570,83328.8,16625.3,27345.8,2.305
94009.4,66067,93253.8,44708,34987,83744.8,8704,921,2.308
69717.8,45095,101320,41778.5,33427,81909.7,7257.64,1530.75,2.309
101685,63304,105270,66977.3,51800,84737.9,14496.2,2055,2.311
92800.4,57546,105685,53811.8,43047,81924.6,5633.12,71.25,2.312
89991.1,60110,98114.5,43715.2,34483,83082,10071.5,2000.25,2.312
60658.3,40610,97889.8,48779.8,36314,88033.1,9597.52,5208.75,2.314
127467,81107,102996,78278.2,60923,84205.3,17056.4,4798.5,2.315
79427.6,49851,104418,57338.3,44198,85020.2,13210.4,5263.5,2.315
131119,82580,104057,64751,48004,88399.3,20631.9,4637.25,2.316
75610.9,50422,98275.2,41290.3,33470,80848.5,1739.44,543.75,2.318
101617,69622,95653,42036.2,33430,82407.6,10227.2,2193.75,2.319
65618.3,41207,104360,51665.7,39423,85888.1,9167.76,1668,2.325
106934,67522,103789,57800,43906,86274.8,19198.4,8216.25,2.326
109571,68000,105600,66100.1,46836,92491.6,28145.2,5580,2.327
88673.6,60512,96035.8,60382.6,47104,84010.6,20498.6,6514.5,2.329
71848.1,43307,108727,70052.2,51910,88440.5,22480.8,1505.25,2.331
88764.8,62198,93528.5,39257.8,31206,82445.6,8976.68,330.75,2.333
106703,73164,95577.9,60589.4,46840,84773.4,10735.2,1766.25,2.333
81491.6,54915,97252.7,51032.6,40335,82917.4,9254.8,1264.5,2.334
94388.2,62235,99394.6,46854.7,36902,83211.5,22226.5,2072.25,2.335
101927,67958,98294.1,46202.6,36846,82178.1,6821.08,637.5,2.336
89863.4,57135,103077,76701.3,61122,82240.4,3255.84,200.25,2.336
120416,72856,108317,77133.1,55912,90409.8,10875.2,5523.75,2.338
69141.8,48003,94395.7,33924.5,26239,84731.8,10187.1,1251.75,2.339
76012.6,51681,96390.6,52910.8,42869,80887.4,10319.7,519,2.34
88668.7,54837,105968,68074.1,51801,86123.9,29575.9,8231.25,2.34
111777,76191,96145.7,68941.1,53547,84376.8,17765,4137,2.341
58911.8,39907,96746,50643.7,39255,84549.3,9541.76,1077,2.342
70707.9,49007,94556.1,50531.5,40866,81036.3,10025.2,543,2.343
91726.5,62330,96444.6,78628.4,57166,90140.8,20733.9,12906,2.344
86757.8,60176,94485.5,36673.8,29396,81761.2,13443.6,1215.75,2.345
125151,81024,101228,55068.4,41984,85960.5,18716.3,835.5,2.346
127147,77841,107048,61668.5,48005,84189.3,11677.6,794.25,2.347
86948.8,60167,94707.7,60022.9,45911,85680.2,9580.52,1472.25,2.347
70556,50802,91019.2,33218,26394,82479.9,7395.68,20161.5,2.349
87088.3,56134,101675,70201.2,54570,84308.3,23294.1,4014.75,2.35
58844.2,39158,98483.4,47865.9,35774,87687.7,18520.5,2793,2.35
135794,90233,98627,74299.5,58473,83274.2,16436.3,2229,2.35
109596,72907,98515.3,83939.9,63766,86269.9,12775.8,572.25,2.351
84589.7,58449,94846.3,39346.8,31645,81486.3,5196.56,975,2.352
55199.8,39854,90770.7,45600.1,35879,83292.4,4072.52,0,2.352
86692.1,57963,98018.6,46038.7,35007,86188.3,16968,12354.8,2.352
80247.2,55995,93920.6,53983.2,42847,82569.2,14928.7,5979,2.352
70087.9,46890,97958.6,37776,29546,83791.1,5534.52,1200.75,2.353
105077,65571,105021,73806.5,57895,83547.5,15565.2,4605,2.357
85028.7,54134,102938,49504.7,38122,85104.1,7677.2,1781.25,2.357
106252,59834,116378,98021.3,76650,83808.6,14991.3,2386.5,2.358
71967.1,48117,98020.2,40530,31365,84686,13228.7,1512,2.358
74126,51431,94455.1,38821.2,31823,79948,4859.96,819,2.36
62657.2,42714,96134.8,47965.8,38094,82519.3,19763.5,5769.75,2.36
128597,83065,101459,51944.5,39053,87169.6,26772.3,11540.2,2.362
102139,61920,108104,71405.4,53172,88009.2,6989.04,553.5,2.369
96457.7,63803,99077.7,59746.2,48230,81184.4,13451.1,1983.75,2.371
122221,75746,105746,72172.5,55470,85269.4,19127,3266.25,2.372
74550.7,52240,93525.1,36505.1,28896,82793.4,8855.64,2653.5,2.374
94616.3,66743,92905.3,36885.2,29703,81382.7,9834.84,1518,2.377
64251.8,45517,92510.7,42791,32592,86044.2,11230.2,733.5,2.377
108086,72481,97729.3,52138.3,41729,81884,8579.56,354,2.377
109428,67634,106034,98179.8,74442,86433.9,18585.8,10937.2,2.378
73287.1,50292,95501.1,46023.8,36372,82926.8,9224.88,1485.75,2.378
94548.8,61216,101221,57327.4,44224,84954.1,2515.32,4.5,2.379
123833,78302,103644,52161.4,40643,84109.2,7171.28,1273.5,2.379
113393,68663,108229,83066.8,62607,86952.9,14939.6,1935,2.381
91120.2,68860,86721.6,33989.1,27784,80172.4,11295.5,1635,2.381
63236.3,43184,95967.3,35249.2,25556,90393.2,9313.96,882.75,2.383
89350.1,58951,99330.7,73140.1,57439,83450.5,16016,2314.5,2.384
114621,67106,111940,72697.4,51722,92113.6,20222.5,4392.75,2.385
135613,85156,104368,62128.2,46288,87963,13303.5,2033.25,2.385
91967.1,58174,103606,64081.2,48899,85883.6,19182.8,4279.5,2.385
64681.5,43607,97208.4,41717.3,32351,84510.1,11206.4,1661.25,2.386
88313.4,58334,99216.7,45707.6,34775,86139.2,16434.9,3170.25,2.387
115899,69370,109493,70133.8,52615,87357.1,16411.8,1027.5,2.388
79075.4,52916,97934.2,52844.8,41332,83790.8,9831.44,786,2.388
70961.5,51135,90946.2,49793.7,41586,78470.6,8096.76,3101.25,2.389
130372,75255,113535,92962.1,66075,92203.8,34438.6,3138,2.396
85039.8,62431,89269.3,39803.1,32322,80704.7,5848.68,236.25,2.397
116834,75002,102088,65907.6,51006,84682.6,24122.3,8688,2.398
92402.3,61774,98029.6,42614.9,33374,83682.3,3982.08,658.5,2.398
93315,57359,106618,80295.1,58751,89568.1,8360.6,671.25,2.4
81405.4,57809,92286.4,35589.8,29221,79819.9,6135.64,435,2.4
64107.4,44545,94316.8,35797.2,28741,81625.8,1639.48,3031.5,2.401
86834.7,59728,95278.6,48233.1,38608,81874.3,7761.52,1567.5,2.402
98298.5,58064,110948,61021.8,44640,89586.2,22869.8,1766.25,2.404
84316.9,52879,104499,79264.2,56172,92477.7,14305.2,1133.25,2.405
73116.6,44058,108760,54875.3,43278,83097.9,8381,455.25,2.41
61455,40132,100357,50315.2,38419,85828.9,16401.6,2063.25,2.412
105889,66944,103662,72724.6,56292,84667.1,17198.6,3342.75,2.418
99404.6,61204,106440,61912.6,47340,85709.9,12151.6,3762,2.418
83414.8,56183,97301.2,42204.2,34183,80914.3,18096.2,5097,2.418
62836.4,43010,95746.2,51563,40842,82739.2,7794.84,1307.25,2.418
92307.5,61240,98782.8,50928.6,39048,85475.8,5163.24,474,2.42
113844,80151,93085.6,72825.3,52447,91000,10854.2,846,2.42
93584.7,57825,106064,55696.1,41547,87854.7,11203,1747.5,2.42
78955.1,46570,111110,65825.4,48119,89651.3,12954,918.75,2.421
102354,69665,96287.5,59940,46641,84222.6,19132.5,5109,2.421
143110,85110,110197,66417,48182,90338.8,12788.8,2601,2.422
99411.4,62484,104267,57750.4,42618,88805.8,18784.3,28694.2,2.425
83894.7,52663,104402,70998.1,52351,88879.5,9129,897,2.426
99329,62199,104658,59211,45183,85883,13817.6,1067.25,2.426
74999.5,51874,94752.1,70609.2,50422,91774.3,12065.2,2400,2.427
129237,87515,96779.8,79188.7,61894,83848.4,11917.7,1383.75,2.427
67286.1,43786,100709,59457.2,46787,83283.5,10619.6,401.25,2.428
100881,66726,99082.3,56903.8,42714,87307.3,16621.9,2202,2.428
88259.5,53190,108746,79094.2,58558,88519.4,2886.6,1368,2.428
76959.4,53783,93777,46233.2,36703,82552.9,20309.6,2422.5,2.428
111329,77611,94008.1,70787.3,53339,86974.2,14772.3,5147.25,2.43
59789.1,41554,94295.1,38498.9,29654,85083.4,16854.5,1572.75,2.43
81112.7,53528,99308.9,53068.6,41912,82981,9125.6,400.5,2.432
92773.7,52188,116502,65949.1,46931,92093.5,21402.3,5051.25,2.433
125872,81120,101691,65497.6,50108,85664,21431.6,3318.75,2.434
106881,66462,105391,59041,44471,87007.5,9463.56,2134.5,2.435
91360.7,55158,108550,92327.7,68494,88340.4,19612.6,6483.75,2.435
100553,65539,100548,59561.9,47547,82096.6,6088.72,837,2.438
100379,66925,98295.3,52030.2,40605,83976.1,19526.2,5877,2.438
87114.3,60505,94357.9,54317.7,43049,82691,12401.8,4037.25,2.438
76672.9,51135,98266.1,45864.6,35211,85364.9,7993.4,1001.25,2.441
92117.1,56570,106717,54522.4,41219,86687.7,11668.1,1062,2.443
71561,51182,91630.3,42477.6,35498,78421.6,9451.32,3690.75,2.444
95721.2,60689,103366,68327.8,51845,86371.5,12180.8,823.5,2.445
76421.8,53817,93063.2,44639.3,37005,79056.3,13817.6,5496,2.445
132177,83834,103328,71840.6,56051,83997.6,14408.5,3033.75,2.447
82892.1,60215,90217.1,41992,34415,79964.9,5393.76,33,2.447
96976.7,64111,99132.2,48392.2,38866,81599.1,10224.5,982.5,2.452
74365.9,50203,97078.7,48675.1,38710,82406.9,12499.1,1338.75,2.453
126399,78451,105590,71722.3,51219,91770.5,21451.3,10866,2.453
102224,67347,99474.9,59756.4,46343,84504.5,3849.48,1251,2.455
98513.7,63391,101847,58280.1,42770,89301.9,13113.8,953.25,2.455
64346.7,44977,93759.6,47957,38261,82144,9015.44,1627.5,2.458
75489.3,50158,98633.7,36839,29678,81349.2,1557.2,1364.25,2.459
102454,71990,93269.2,38409.8,30474,82602.4,8230.04,1357.5,2.459
65696.4,43064,99978.7,54709.4,41519,86356.5,5772.52,59.25,2.462
98948.9,65680,98732,52197.5,41544,82342,11757.9,474.75,2.464
121866,85014,93944.6,75727.5,59762,83044.1,19420.8,17364.8,2.464
119813,72688,108024,79787.1,60144,86940.2,10306.1,821.25,2.464
67768.5,39012,113844,57407,43780,85934.7,6585.8,918,2.465
79795.9,49525,105593,56947.3,40901,91247.1,10646.1,4016.25,2.466
62401.1,42982,95145,36974.3,29886,81079.7,7351.48,396.75,2.466
117197,76545,100342,77177.3,57633,87760.3,12218.2,884.25,2.466
81136.3,58156,91432.5,60447.9,48764,81238.5,10137.4,1654.5,2.466
113190,69380,106919,68333.9,51668,86675.1,17765,1570.5,2.467
78022,52463,97464,36283.4,29010,81967.3,16160.2,3315.75,2.468
98182,60092,107077,67505.6,50460,87674.4,8203.52,877.5,2.469
87815.6,52255,110135,54219.8,41634,85347.3,16914.3,972,2.471
70848,48941,94871.3,52353.9,41597,82483.5,13886.3,1299,2.471
101144,62983,105244,66793.7,50179,87235.5,26104.5,14660.2,2.471
119158,75358,103628,77130.4,57210,88355.4,23317.9,6073.5,2.473
97664.3,63310,101098,55568.2,45139,80677.9,12360.4,2046,2.476
118000,76703,100820,83372.8,62402,87560,23510.3,7833,2.479
92309.9,65413,92483.5,38061.6,30329,82245,18151.9,5735.25,2.48
58104.5,36022,105711,46912.5,35526,86541.1,5123.8,533.25,2.481
97887.5,59532,107760,75087.6,57832,85090.3,11485.2,635.25,2.481
90487.8,54622,108568,57682.4,41459,91181,13861.1,962.25,2.482
92664,69182,87780.4,55869.5,46247,79171.9,11606.9,23452.5,2.482
74679.6,48894,100098,50352,39550,83435.3,10426.4,1494,2.483
86770.9,58327,97495.4,44339.4,34635,83898.6,17196.5,7444.5,2.483
127218,82175,101459,66473.4,50011,87108.9,8459.88,1835.25,2.485
81754.4,53027,101040,52273,39419,86906.3,15312.9,4276.5,2.486
93891.6,55518,110834,95363.2,67438,92673.6,20387.8,2878.5,2.491
117045,74260,103295,65802.9,49380,87332.1,12243.4,3593.25,2.492
56418.8,36818,100425,41769.7,31210,87709.6,7876.44,361.5,2.492
70239.8,45135,101988,38626,29730,85146.2,14392.9,2223,2.493
105641,68492,101081,57730.6,45052,83979.3,17601.1,3761.25,2.495
87049.9,61406,92904.6,45147.9,37726,78429.1,8253.84,1608,2.498
98328.3,61586,104635,59083.8,44762,86504.6,7363.72,513,2.498
89539.2,60190,97491.9,49123.2,37991,84739.5,3002.2,101.25,2.498
61463.7,41914,96103.6,44907.2,34551,85179.5,9079.36,609.75,2.499
73725.4,49177,98250.6,52405.6,40441,84925,13035.6,2261.25,2.502
94050.9,57465,107260,68405.3,52157,85952.2,16737.5,3442.5,2.503
68634.6,45790,98231.9,40652.4,31715,84004.4,17695.6,1292.25,2.503
78454.2,48730,105511,57225.4,43463,86287.7,10915.4,507,2.504
125650,80408,102411,57791.2,44876,84397,14711.8,2341.5,2.504
77214.2,49286,102672,61084.4,45722,87555.8,26581.9,5933.25,2.504
108006,70085,100996,78965,61445,84222.5,18073.7,22583.2,2.505
60118.9,39026,100957,42304.8,32874,84336.9,16653.9,9052.5,2.505
117037,74518,102930,95631.1,71630,87495.2,18068.3,1270.5,2.507
73143.3,53385,89791.4,36174.6,30045,78906.4,5018.4,590.25,2.507
114624,76180,98608.3,72736.2,54599,87306.4,12613.3,2570.25,2.51
109191,70419,101619,58793.5,46203,83394.8,8210.32,433.5,2.512
74592.2,47427,103074,44108.9,35395,81670.3,8291.24,3184.5,2.512
66578.7,46531,93771.9,51178.8,40315,83196.2,11258.8,3791.25,2.513
99520.5,62340,104623,65861.4,51124,84427.9,13398,1071,2.514
127702,85834,97503.1,97658.9,70103,91296.7,27770.5,22091.2,2.517
93087.4,64005,95314.1,51686.1,41253,82110.4,12983.9,5470.5,2.517
54846.4,38938,92311.3,44906.5,35610,82645.1,13143,7115.25,2.518
89787.2,53847,109278,55208.5,42203,85732,9050.8,675.75,2.518
103709,68046,99883.8,76337.5,57562,86912.4,19542.5,5270.25,2.522
82520.8,52465,103080,71211.6,55621,83905.8,18651,3585.75,2.524
78787.1,52250,98820.9,48341.9,37283,84975.3,29125.1,5835.75,2.524
101378,67028,99121.5,43800.8,34164,84022.1,7041.4,399.75,2.525
68404.6,47051,95278.8,35370.9,29094,79675,8744.8,1519.5,2.525
121429,70598,112722,74018,55466,87456.2,15064.7,1307.25,2.526
112748,71515,103322,95270,71974,86748.2,29930.2,14899.5,2.527
75557.5,51614,95937.9,66412.9,52222,83344.9,18072.4,3195,2.528
89505.7,57444,102114,53211.4,41140,84765.7,9456.08,4896.75,2.529
99723.9,64008,102105,88890.3,65160,89403.2,19813.2,3558.75,2.529
91320.4,59396,100761,55651.2,41988,86861.9,7854,959.25,2.532
101736,58854,113286,80295.8,58110,90556.9,16003.1,20946,2.534
90829.4,58732,101352,58320.2,44076,86715.5,4426.8,447,2.534
90826.3,54451,109316,71058.6,52671,88414.9,22850,5394.75,2.535
123484,70899,114143,64196.1,46815,89867.7,18397.4,8349,2.535
91262.1,60855,98282.1,49119.1,38947,82652.6,12692.9,2598.75,2.535
106453,68689,101567,74655.8,56913,85967.1,14734.2,966,2.535
119916,76083,103293,74213.2,56223,86506.1,24335.8,2264.25,2.536
97269.9,63550,100310,51663.7,39719,85244.6,17633.8,1932,2.536
83001.3,55807,97471.1,58734.3,46955,81976.6,6001.68,230.25,2.539
74686.4,51939,94238.4,40810.9,31279,85507.3,16451.2,1385.25,2.541
90800.2,57850,102864,69804.7,54455,84009.2,18437.5,4047.75,2.541
97093.9,63865,99634.3,56661.7,43469,85425.9,20160.6,7455.75,2.542
86654.9,58064,97806.2,53622.8,41443,84796.5,11268.3,1920,2.543
70076.7,46702,98337.3,55464.9,44334,81990,20487.7,3252.75,2.543
70210,44806,102694,49195.3,38766,83167.3,5953.4,188.25,2.543
87640.1,58974,97391.8,66337.4,52151,83363.5,9252.76,39942.8,2.545
141254,83173,111301,84868.8,61489,90454.5,39848.7,11653.5,2.546
81401.7,54417,98034.4,51434.5,37473,89953.1,13023.4,5769,2.548
117891,72965,105887,59404.1,45185,86159.3,16318.6,3459,2.548
61572.2,41932,96231.9,51190.4,39948,83979.5,20438.1,5576.25,2.549
97705.8,66763,95910.1,59220.5,46870,82805.1,16797.4,11082.8,2.549
93380.7,54197,112918,88116.4,63345,91164.2,22006.2,4209,2.55
92080.5,51934,116197,95879.3,68275,92032.9,22121.8,2824.5,2.551
81668.9,56083,95434.5,45883.7,37243,80740.9,10376.8,1317,2.551
56033.7,35702,102858,43350,33146,85711.3,13564.6,6822.75,2.553
125864,82239,100301,76176.3,58578,85224.7,40480.4,20014.5,2.553
95409.9,59321,105406,48105.2,36221,87038.6,31669,14328,2.553
86539,55619,101969,67579.1,51599,85832.3,24985.2,3998.25,2.554
121390,80805,98451.9,63095.8,47473,87103.2,9448.6,2417.25,2.556
79723.9,52665,99208,45502.2,35049,85081.8,14209.3,1179,2.557
87557.6,58218,98563.6,62496.8,47987,85352,10317,1106.25,2.559
118902,73646,105809,59436.8,44643,87253.3,11857.2,682.5,2.563
87161.5,62354,91609.4,36794.8,29814,80880.9,4990.52,585.75,2.563
71045.2,46251,100668,42046.4,34326,80276,6712.28,540,2.563
87452.2,59765,95896.8,45815.7,34965,85873.8,15984.8,3090,2.563
63153.8,44405,93206.8,40339,32661,80942.2,21958.6,2915.25,2.564
112313,74026,99431.9,74917,58558,83844.4,17553.5,1564.5,2.565
69025.8,41337,109434,55230.3,41341,87554,8910.72,356.25,2.565
74873.1,46984,104437,61051.1,45525,87886.7,18010.5,1856.25,2.566
94367.7,60950,101468,63920,46810,89490.7,21534.9,814.5,2.566
75232.7,47612,103555,65437.8,50412,85069.6,5908.52,1173,2.568
93403.6,65146,93962.8,36635.7,30131,79683.9,7137.28,2173.5,2.569
73156.3,56318,85130.3,35588.5,30435,76633.1,22019.8,9582.75,2.57
81552.3,56379,94797.9,47674.8,38639,80861.7,8895.08,1326.75,2.57
77100.7,50954,99165.4,63675.2,50035,83402,20529.2,6342,2.572
141024,83871,110195,74776.9,54479,89953.5,16194.2,3069.75,2.572
76172.6,52840,94474.8,37932.4,30353,81901,20712.1,15666.8,2.572
90962.1,62238,95782.2,45260.8,36199,81941.8,9413.24,5802,2.573
76030,52987,94036.3,37371.4,30710,79751.7,15251,2466.75,2.574
116143,76527,99462.6,71546.2,54338,86290.5,16152,1859.25,2.576
100178,66190,99187.9,61778.7,46679,86735.5,12876.5,500.25,2.578
93824.6,63743,96463.8,71165.4,52722,88462,23989.7,4116,2.579
80002.3,52999,98927,47001.6,36623,84108.3,5048.32,210.75,2.579
97508,60254,106056,57254.6,43095,87069,9197.68,-70.5,2.58
83056.4,53749,101270,76638.7,55045,91245.3,15491.1,3581.25,2.583
80274.5,48994,107378,67561.4,51562,85871.5,11680.4,2713.5,2.584
103550,65830,103087,77242.6,57554,87955.1,46212.8,12289.5,2.585
105545,71695,96478.2,53573.1,42818,81997.5,18423.9,1917,2.586
70798.4,45438,102114,46200.6,36675,82557.6,11662.7,795,2.586
91888.3,64519,93336.8,42957.6,35155,80081.7,16972.1,1726.5,2.586
115756,72875,104099,75591.5,56854,87134.9,10251,2454,2.587
109588,74455,96460.5,60886.5,49035,81375.7,15596.5,1466.25,2.587
