"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
66857.7,46478,94272.3,42381,34915,79549.8,13700.6,1244.25,5.142
81488.5,52663,101408,45018.7,35255,83685.9,12962.8,117,5.152
74848.9,46911,104566,55709.7,43474,83981,18538.8,4609.5,5.153
101882,60628,110130,76336.1,54420,91928.8,17352.2,6621,5.154
74598.4,50771,96292.8,44583.5,34583,84487.3,17888.8,4366.5,5.154
85794.4,55390,101510,56661.7,43357,85646.6,6719.08,9626.25,5.157
125543,75459,109034,66234,48863,88834.4,6467.48,20901,5.16
104817,67068,102422,41282.8,32252,83886.6,7584.04,14377.5,5.185
84520.9,51363,107843,54701.2,41875,85609.6,21424.8,5681.25,5.191
76533.4,54375,92242.7,44932.4,36287,81149.9,21904.8,13920.8,5.192
77291.7,52925,95708.8,40699.4,30989,86071.6,7562.96,4904.25,5.206
74315.1,51297,94943.4,46263.1,36165,83835.2,20478.9,5577,5.207
112735,70125,105357,55749.8,41657,87707.2,32673.3,14884.5,5.207
134141,80795,108807,93450.4,69227,88467.8,29826.2,4716,5.213
88168.3,62964,91769.9,34480.8,28180,80189.2,9776.36,3027,5.216
61011.1,36918,108306,51718.1,37978,89246.3,13198.1,15225.8,5.217
65171.3,41287,103448,54144.3,40383,87868.7,14877,3765,5.218
59980.7,40634,96739,39211.5,31283,82145.8,10379.5,3492,5.228
78720.8,50960,101237,63904.4,46512,90042.1,23056.1,5508.75,5.233
63327.4,41717,99485.2,43405.8,34869,81580.8,13501.4,8124,5.235
81183.4,51478,103354,62685.1,47870,85818.5,27925.6,16527,5.235
78420.1,50919,100932,77353.4,56863,89151.7,22657.6,7566,5.241
115154,71642,105340,70720,55923,82876.6,9210.6,5506.5,5.244
101071,64409,102840,60679.8,47209,84236.3,33341.8,4830.75,5.255
54063.4,36953,95881.2,43852.5,34521,83251.3,6633.4,1678.5,5.261
72749.6,47047,101339,39172.1,30535,84073.4,10465.9,9750,5.261
118987,74147,105169,70738.4,52827,87756.4,17145.5,6470.25,5.268
66910.4,44706,98086.2,37759,29566,83696.7,10680.1,594.75,5.271
88136.1,58426,98861.6,64896.5,48119,88386.2,25809.4,6011.25,5.278
95690.8,61189,102489,56883.4,43713,85281.4,23673.5,3493.5,5.284
73670.9,46641,103516,58731.6,44037,87404.6,17229.2,10065.8,5.284
81103.4,54742,97095.4,64230.1,49734,84637.9,7103.28,3758.25,5.29
97604.7,66078,96804.2,58499.7,46158,83059,22388.3,7401,5.297
109821,70442,102173,71194,55603,83912.2,42545.6,6180.75,5.301
86457.1,49876,113603,76850.2,55772,90304.4,18376.3,2796.75,5.304
76487.5,51853,96671.1,37219.1,29913,81542.9,14114.8,3207.75,5.307
89653.9,56939,103190,58390.9,44054,86864,14059,8919.75,5.307
62710.5,43271,94978.1,40870.7,31187,85885.3,4657.32,3522,5.308
78711.5,59310,86974.1,35235.6,29642,77902.9,15588.3,6969,5.308
120576,80114,98635.1,59397.3,46666,83415.4,20192.6,1597.5,5.311
87047.4,54238,105180,72562.1,51671,92032.9,12851.3,22212.8,5.312
78415.7,54238,94750.1,56496.4,42935,86236.2,17822.1,2497.5,5.316
80768.6,56483,93714.1,70193.7,52543,87551.4,22119,22376.2,5.32
86468.9,51560,109907,60919.8,44076,90580.9,17450.2,7861.5,5.32
83618.2,51236,106956,73035.4,52720,90790,33148,13077.8,5.321
110712,71268,101807,64358.6,49708,84851.6,15046.4,10969.5,5.327
77633.9,48979,103878,37497.2,28871,85117.2,8568,5504.25,5.331
111009,69426,104789,71853.6,54174,86923.5,44399.2,9062.25,5.338
112048,70294,104464,65024.3,47786,89177.5,16715.8,3031.5,5.339
93677,56490,108678,46459,34446,88391.5,15356.4,8607,5.339
101162,63095,105075,83497.9,60799,90003.4,32173.5,14829.8,5.339
65963.7,49441,87437.4,39380.8,31297,82463.6,21991.2,7505.25,5.341
55059.1,34219,105449,43493.5,32998,86380.6,11228.8,3528,5.344
125600,77367,106393,72497.5,53935,88091.2,22493,2215.5,5.345
101965,70050,95394,71876,55630,84674.9,26937.5,2949.75,5.351
98614.1,62626,103196,57229.5,45070,83217,24958.7,8522.25,5.351
128504,75754,111171,70059,50323,91238.4,24215.5,6870,5.357
68084.1,41561,107359,55889.9,42381,86425.5,14890.6,15455.2,5.36
116611,72343,105639,60433,45439,87161.6,28303,5054.25,5.361
80697.3,48664,108675,62575,48588,84401.8,17929.6,9936,5.364
90129.4,57599,102549,45906.8,35019,85911.9,12222.3,17871.8,5.365
94900.3,66030,94190.3,71204.8,53866,86631.3,29452.8,8728.5,5.368
75067.1,43019,114359,58241.3,44379,86007,37374.8,8481.75,5.368
76561.3,57085,87895.6,45524.6,37741,79052,2975,19558.5,5.369
106004,68487,101437,72561.4,52063,91339.1,28619.2,4905.75,5.37
89263.3,57571,101613,49950.1,37299,87764.5,19902.2,4201.5,5.37
74745.3,51410,95283.2,45263.5,34494,85997.3,9801.52,1233.75,5.389
61540.6,43203,93352.9,49181.7,39591,81411.7,13747.6,1402.5,5.401
92225,58904,102609,63431.1,48328,86016.8,15577.4,7575,5.403
86349.9,55223,102476,41892.1,31511,87126.4,17613.4,4781.25,5.41
80203.2,53778,97738.8,36866.2,27066,89265.6,9641.72,4648.5,5.414
74269.8,47019,103519,64466.7,49062,86113.3,22707.2,22671,5.418
98987.3,61895,104810,75403.2,57135,86490.3,22427.1,3707.25,5.42
116947,69926,109605,73625,52546,91825.9,27557.7,6267.75,5.424
82388.1,54255,99518.7,50335.6,37131,88842.1,20019.9,6429,5.425
67646.3,42363,104650,65016.2,48763,87379.8,6991.08,1114.5,5.426
73947.4,47309,102438,58771,46457,82907.2,15035.5,1277.25,5.426
74727.4,46569,105163,58293,43913,86996.8,19083.5,3902.25,5.431
95086.9,57747,107912,64846.2,49087,86576,34599.1,7075.5,5.433
63441.5,40143,103572,56966.3,42866,87093.4,26304.4,2320.5,5.437
81840.6,50422,106372,55576.4,42730,85238.8,19620.7,7071,5.451
76822.3,57874,86992.9,30932.5,25518,79441.7,8852.92,6228,5.456
74202.2,49418,98403.8,51641.2,40135,84324.4,22244.8,7898.25,5.459
83587.8,54537,100446,69258.7,53508,84827.3,17379.4,3692.25,5.459
62934.3,39764,103724,52972.7,40304,86135.8,5078.24,4046.25,5.461
62713,38927,105581,43773,32706,87711.9,14006,5221.5,5.462
92569.1,60994,99462.4,55626,42341,86098.8,13466,9792,5.466
68984.9,42860,105483,61982,46184,87953.7,28562.7,11094.8,5.467
90141.2,56682,104222,67354,49342,89459.5,26091.6,23297.2,5.473
88240.3,55832,103577,58280.8,44140,86531.2,15042.3,3644.25,5.473
97996.6,62846,102191,59183.1,45111,85979.6,26545.2,9339,5.474
62171.7,40903,99613.4,45301.6,35019,84779.3,9591.4,3522.75,5.475
123810,80897,100300,63539.9,49985,83308,17975.1,6943.5,5.478
77332.6,50314,100729,45653.2,36174,82709.3,10756.9,7128.75,5.492
69141.8,49126,92237.8,33591.3,27522,79988.4,5774.56,1097.25,5.499
101789,63308,105371,88198.7,62792,92053,15045,5759.25,5.516
98613.5,62396,103576,71309.6,51948,89962,28927.9,23115.8,5.525
129204,79727,106206,66759.7,48914,89446,43564.2,13342.5,5.526
113181,72707,102018,75100.6,56987,86366.9,22142.8,8481.75,5.53
74173.7,47923,101435,53602.4,41403,84846.1,17522.2,38010.8,5.538
76928.4,52787,95507.9,55733.5,42899,85143,22009.6,3334.5,5.547
79537.3,51531,101154,49155.2,37958,84868.3,11228.8,11355,5.547
81628.6,51279,104324,45333.6,35154,84513.3,21774.3,9848.25,5.557
57015.8,36371,102735,45227.5,34959,84785.8,11101.7,4092.75,5.557
64096.2,44018,95429.4,48486.7,37342,85095.2,28583.1,21411,5.562
104167,72790,93786.5,73748,55846,86544.3,23852.4,11783.2,5.568
86380.3,57477,98491.9,39373.4,32193,80153.2,13004.3,13435.5,5.584
92610.6,60524,100280,46556.2,35192,86698.9,26850.5,6790.5,5.59
86707,58488,97155.5,57104.4,43820,85403.7,11845.6,5802.75,5.591
101034,71100,93127.4,56927.6,45480,82031.8,22208.1,5912.25,5.595
108405,75057,94653.9,49066.1,38501,83519.8,21590.7,13993.5,5.597
70922.4,49572,93762,49878,38068,85867.5,25027.4,4155,5.602
117350,74131,103744,77439.1,57011,89018.7,18899.9,3261,5.603
90092.2,65261,90471.8,46226.4,34937,86713,7554.8,1194.75,5.604
86263.7,57732,97924.5,61289.1,46176,86985.5,18944.1,11825.2,5.604
67911.1,44972,98964.3,48851.9,36316,88158.3,18419.8,1778.25,5.605
59197,38070,101905,53617.3,40810,86103,15400,13929.8,5.606
81464.3,54305,98312.2,58189,46049,82813.4,22954.1,4999.5,5.607
71212.6,41586,112225,60845,45986,86712.1,22273.4,9177,5.607
55543.9,41238,88271.2,44671.9,35790,81799.9,9963.36,4468.5,5.615
105124,70199,98141.2,63589.5,47823,87142.2,2595.56,1084.5,5.617
95633.8,64623,96984.9,86277,61810,91478,4045.32,1894.5,5.619
69414.6,44516,102191,62564.8,46916,87395.4,21453.3,6867.75,5.619
82445.1,49558,109026,68057.8,49246,90570.5,29360.4,12126,5.632
79728.9,48847,106969,74704.8,53439,91615.7,20279,13010.2,5.66
65560.7,43853,97977,47634,35901,86954.2,9541.76,6245.25,5.663
78911.1,52191,99088.3,62103.7,45119,90206.6,30506.8,7278.75,5.674
63716.2,46395,90003.3,44070.8,35462,81445.6,3872.6,9564,5.674
60586.4,40666,97639.1,48931.4,38391,83529.2,19202.5,12065.2,5.677
88361.8,52720,109842,74853,58080,84462.3,16030.3,5603.25,5.679
83468.1,53594,102067,80961.5,59594,89034,15355.8,8492.25,5.682
92562.9,62695,96757.4,58986.6,44635,86608,19817.9,4288.5,5.682
88529.8,60090,96553.3,63380.1,48675,85334.9,22916,14619.8,5.686
105665,68294,101398,65882.5,51466,83893.7,19159.7,6553.5,5.702
56053,37158,98861.3,42220.5,33582,82394.3,15792.3,3906,5.725
113986,67353,110911,78319.7,55629,92267.7,23906.1,5525.25,5.726
93649.8,60139,102054,68933.6,52363,86275.3,22767.8,6398.25,5.728
80185.8,54187,96980.1,60235.8,45398,86955.6,14828.8,5118.75,5.742
94590.9,62467,99238.2,55825.3,41755,87619.8,14826,8017.5,5.747
90952.8,60003,99339.7,62583.8,48387,84764.3,16377.8,4251,5.752
103378,63447,106782,73160.5,53319,89923.8,13383.1,2166,5.753
106833,70663,99081.5,45677,33167,90254.9,15924.2,6213.75,5.753
83638,56771,96551.1,61081.7,44931,89093.3,23985,5340.75,5.754
76766.5,54497,92316.5,49733.8,38185,85357,13408.2,11189.2,5.763
64538.3,39374,107421,55991.2,44999,81544.9,18791.8,4477.5,5.764
89615.4,59431,98821.1,63680.6,48907,85332.9,31439.1,7163.25,5.771
82816.5,57352,94634.2,48233.1,37304,84736.3,18866.6,23950.5,5.773
58165.3,35182,108349,40623.9,30558,87123.7,16707.6,8133,5.777
90228.6,51890,113957,59025.4,43958,87999.6,26711.1,7068,5.781
108739,67533,105523,68749.4,52541,85753.2,22282.9,2808.75,5.802
81618,45770,116865,75571.1,54019,91683.1,26994.6,5088.75,5.805
73520.2,51951,92745.5,66670.6,51019,85641.1,18012.5,13479.8,5.808
135533,81950,108386,86684.4,63358,89664.2,31560.2,8621.25,5.808
120901,79719,99391.4,62814.3,49551,83078,14211.3,5202,5.823
114884,76858,97960.5,70008,54019,84933.9,21919.1,13587,5.825
109899,67675,106425,52296.8,39318,87169.2,13266.1,7606.5,5.832
120822,79714,99332.4,63925.4,49518,84603.9,23302.2,3006.75,5.837
72806.6,52703,90534.8,49301.4,38095,84814.6,14824,10653,5.839
69185.2,45926,98726.6,37885.5,30314,81904.9,6049.96,1027.5,5.845
74755.9,50403,97200.6,56347.5,42651,86581.6,23794.6,11281.5,5.857
115993,73094,103999,66923.6,49114,89300.5,22958.2,6622.5,5.858
107448,65907,106844,60612.5,46639,85171.2,18697.3,15756.8,5.862
64407.5,43859,96240.4,35139,28411,81055.6,10298.6,3807.75,5.864
71395.5,48306,96861.1,58761.5,44938,85695.7,23534.1,6262.5,5.867
89482.1,53325,109973,86568.1,63597,89207.4,24551.4,2655.75,5.87
81506.4,46294,115384,74583.1,53046,92144.1,23252.6,6918,5.871
102887,66210,101840,57978.8,44910,84607,34899.6,12972.8,5.871
96367.8,64223,98338,83810.7,62194,88314.3,23425.3,3444.75,5.872
82373.2,50947,105961,63958.8,48535,86362.5,36295,10843.5,5.875
61383.1,41026,98055,41905,32846,83611,13567.4,4590,5.876
65553.2,38772,110804,49227.2,36884,87467.6,13996.4,2992.5,5.896
127250,75656,110229,93444.2,67905,90184.3,8652.32,2991,5.899
72047.1,53711,87909,44096,33307,86764.7,10759.6,4281,5.908
91295,61175,97803.2,81324.6,59167,90078.8,8285.12,7647,5.921
139246,86610,105364,68641.2,49738,90443.4,27776.6,6494.25,5.922
95133.4,57026,109330,68525.6,51382,87402.1,26758,3515.25,5.924
74143.9,47919,101402,56001.4,39714,92413.5,13642.8,3039,5.932
105733,65748,105392,71508.8,53146,88179.7,32900.4,10278,5.939
57686.7,35424,106723,41954,30240,90922.4,13858.4,8742.75,5.967
79947.8,56090,93411.6,36541.8,29059,82411.9,10038.2,8365.5,5.97
99288.7,63172,103004,76748.9,56867,88448.8,28407,3399,5.973
102131,60881,109940,68785.4,49941,90264.9,19714.6,12420.8,5.976
108319,74934,94733.9,55093.6,41934,86102.3,17171.4,8794.5,5.98
98227.2,63620,101185,53571.8,42180,83235.6,19809.8,5196,5.98
81260.9,56471,94305.3,45619.2,37103,80578.3,21487.3,10821,5.983
81645.9,50315,106345,50857.2,39702,83949.9,17140.8,10869.8,5.983
111719,67778,108024,51537.2,38210,88394.2,14588,4173.75,5.994
106686,67368,103785,55467.6,40764,89174.9,32108.9,4223.25,5.995
99472.8,65106,100130,77826.7,56406,90423.9,23360.7,10287.8,5.995
71847.5,46357,101572,65192.3,47169,90577.3,17896.2,5904,5.998
71100.4,47255,98606.1,59865.8,46779,83870.3,9790.64,6774.75,5.999
77817.4,47731,106846,50864,37971,87788.7,10087.1,3503.25,6
104922,68813,99925.4,87972.3,62093,92850.3,37767.2,7926.75,6
90727.1,53936,110240,56323.7,42928,85986.6,12242,3179.25,6.005
74140.2,50163,96861.3,41733.6,32323,84616.4,25899.2,7661.25,6.006
141314,88753,104347,79851,57649,90775.5,28940.1,2600.25,6.006
93425.3,61063,100269,48628.2,38283,83245.7,17331.8,11820,6.008
67589.3,45962,96373.8,53976.4,40883,86524.8,7693.52,8402.25,6.009
81897,57672,93064.3,42262.7,34444,80412.5,20729.8,2255.25,6.013
83395,57655,94794.4,60492.1,46563,85140.8,18602.1,13516.5,6.032
82988.2,50779,107106,55163,42950,84171.4,26409.8,7584.75,6.034
71111.5,52265,89168,59351.1,47513,81864.6,17034,3195,6.042
73719.9,49702,97205.4,54770.6,42074,85312.7,14366.4,3426.75,6.1
79705.3,45320,115260,57079.9,43628,85742.8,24915.2,5351.25,6.101
77867,52352,97476.6,46305.3,36062,84151.3,21078.6,4771.5,6.104
113016,69175,107071,76786.3,59403,84714,8890.32,1536,6.108
90810.2,56323,105664,75671.1,56887,87176,32395.2,12966,6.109
114362,69126,108423,77024.3,56718,88999.3,20041,16450.5,6.111
63249.9,45326,91451.9,55758,43719,83582.7,7702.36,1927.5,6.112
94443.4,62037,99770.1,59464,43585,89412.2,24611.9,3017.25,6.114
140770,90708,101705,76698.6,58080,86544.7,25346.3,8139,6.115
145680,91413,104441,70022.3,54607,84036.5,18957,5201.25,6.118
112830,68750,107555,84096.3,62359,88380.7,21911.6,1790.25,6.122
108316,63383,111996,85565.1,61895,90598.5,7026.44,6851.25,6.123
59907.5,36825,106615,50023.5,39021,84014.8,22357,6690,6.124
110545,64630,112095,76298.7,55694,89781.9,17740.5,15390,6.129
70840,44432,104487,44457,34096,85451,22696.4,4584.75,6.136
61259.1,39578,101437,45850.4,34967,85933.9,15478.2,4610.25,6.14
86245.7,60868,92859.9,40825.8,33140,80735.1,21313.9,3312,6.149
75919,49495,100524,51299.2,39627,84839.7,14885.9,6453.75,6.153
69126.9,46416,97602.1,59192.6,45012,86182.6,13504.1,6043.5,6.159
77589.3,53099,95762.5,56973.1,44774,83391.9,13979.4,8941.5,6.159
90875.9,61913,96193.7,73268.6,54745,87710.9,27476.1,5571.75,6.16
88035.7,57757,99892.7,52481,39001,88187.4,22194.5,6755.25,6.169
121118,71715,110682,72514.5,53123,89458.7,15787.6,11631,6.172
68663.8,48865,92089.4,43315.3,32021,88651.6,19767.6,9916.5,6.181
75794.4,42347,117299,66880.7,50059,87558.6,20185.8,10031.2,6.189
82311.8,51730,104280,60873.6,45566,87552.4,7979.12,3575.25,6.19
73341.7,41880,114769,66290.5,49016,88632.6,18969.3,19147.5,6.194
85346.1,59426,94121.1,46400.5,37010,82164.3,20814.8,2802.75,6.196
84253,56707,97370.8,53649.3,41835,84043.5,4637.6,2151,6.197
100637,67253,98067.2,48971.6,37193,86290.4,22127.2,9510.75,6.199
121199,76386,103984,64929.1,48818,87164.5,25685.6,2181.75,6.226
106804,68620,102004,66591.7,50092,87122.8,36365.7,21226.5,6.229
86887.4,57447,99121.9,61187.1,47179,84994.5,32944.6,17438.2,6.239
89661.3,61300,95857.1,64856.4,47568,89354.7,20575.4,5955.75,6.239
75240.1,43464,113449,60173.9,43372,90924,30528.6,9735,6.24
132239,88790,97605.9,57488.6,45006,83712.6,19958.7,4088.25,6.241
71914.4,43180,109147,55369.7,41848,86711.6,16253.4,4908,6.243
88841.7,61234,95083.2,37437.4,29270,83822.9,19165.1,1206.75,6.243
79874,49319,106138,55193.6,41999,86125,17777.9,5442.75,6.243
121843,82570,96707.1,63152.3,50423,82080.6,22561,9962.25,6.243
111853,72011,101796,54221.2,41686,85243,19140,10633.5,6.244
78274.4,43083,119068,65467.7,48646,88198.2,30375.6,4172.25,6.257
89404,59504,98467,67915.7,53024,83941.6,19200.5,12026.2,6.258
83719.8,57874,94803.6,43908.3,34222,84085.5,3885.52,2578.5,6.266
126412,76716,107990,101248,71605,92666.5,27138.8,8580,6.268
60293.1,36087,109496,52808.8,39851,86845.4,22543.4,3133.5,6.269
129042,82850,102075,97124.4,68674,92686.4,29119.6,38356.5,6.27
61354,41847,96085.6,48473.8,37559,84581,19245.4,10458,6.271
71049.5,50033,93064.6,56466.5,42225,87639.8,27178.2,3987,6.271
70392.3,46779,98617.6,40302.2,31611,83554.7,8011.08,7827.75,6.272
63758.9,40899,102166,57874.1,44027,86148,26090.2,8229.75,6.272
60106.5,44654,88214.7,38617.9,29623,85435.7,12435.8,1497.75,6.274
100485,66449,99104.6,52981.5,41089,84504.3,25521.8,8867.25,6.274
73378.9,49385,97376.9,35584.4,27380,85173.8,18304.9,5246.25,6.298
101572,73289,90827.1,45442.4,36813,80898.3,29703.1,7412.25,6.307
76966.2,50215,100449,52640.8,41563,83003.4,23915.6,5057.25,6.308
95288.4,58655,106467,60017.5,45851,85784.5,23815,7779.75,6.314
87508.7,57991,98894.1,46472.6,35967,84678.3,26709,4003.5,6.316
63599.6,46779,89101.2,36195.7,29350,80821.9,6079.2,2383.5,6.319
113252,80429,92280.9,60461.5,48521,81663.7,19635,17075.2,6.322
85806.1,55786,100803,51549.4,40878,82644.6,12961.5,8553,6.33
72088,47303,99874.4,55814.4,42207,86664.6,10684.2,7059.75,6.332
60771.8,38957,102234,51969.7,40189,84746.7,17045.6,18212.2,6.332
146275,87018,110165,76562.6,54947,91317.2,63361,28351.5,6.334
91998.7,62380,96653.2,55739.6,42200,86562.8,17386.2,6479.25,6.335
68921.7,44350,101846,52713.6,41571,83102.1,22755.5,1506,6.337
68986.2,44602,101365,54668.6,43838,81727.3,22189.8,8245.5,6.343
76155.2,50655,98527.5,51892.2,40059,84894.9,8527.2,3990,6.344
103243,61110,110721,83228.6,60330,90410.6,18710.9,3080.25,6.349
103638,64632,105088,68312.1,49404,90618.2,41713.2,6090,6.359
80040.8,47382,110708,74132.2,53918,90105.9,18885,8984.25,6.371
79179.6,57424,90364.9,67324.8,50600,87197.5,25259.3,4792.5,6.373
63775.7,40814,102406,47722.4,36967,84603.4,19721.4,4854,6.376
80888.3,56602,93655.6,48669.6,38359,83151.6,13204.9,1479,6.381
76643.2,49418,101641,53526.9,38531,91042,22193.2,9749.25,6.382
70097.2,44344,103597,61734.5,47112,85876.9,18806.8,8458.5,6.386
111200,64555,112890,73566.5,53110,90778.6,33461.4,10968.8,6.39
108862,68489,104168,63831.6,49177,85065.5,19149.5,11468.2,6.393
67961.9,48098,92601.6,37458.5,30926,79379.1,8391.2,1713.75,6.393
87827.3,59409,96885.2,61718.2,48061,84158.9,25340.9,4672.5,6.395
112367,73342,100407,74538.9,53450,91393.5,11990.4,900,6.396
83121.5,49846,109286,60911,45838,87086.3,11502.2,2616,6.398
68756.1,48475,92955.2,37499.3,29391,83615.8,17132.6,3461.25,6.401
82443.3,57051,94704.8,56905.8,42646,87449.7,13978.8,2776.5,6.405
67372.9,49872,88533.7,33660.7,26260,84005.6,15236.1,9221.25,6.411
77013.3,53446,94434.5,39858.9,31074,84063.6,12997.5,3501,6.416
87797,57605,99884.8,59536,44993,86719.1,15375.5,7483.5,6.42
66119.9,40966,105776,49993.6,38186,85800.6,12327,7871.25,6.424
71642.9,41830,112244,68459,50438,88951.4,28919,14892.8,6.426
57348.8,39170,95951.2,45970,35714,84356.1,24553.4,7350.75,6.431
92420.3,63215,95813.6,43457.4,33871,84084.5,20436,15673.5,6.433
96795.6,65174,97333.3,53583.3,43502,80723.6,12413.4,3829.5,6.436
80791.6,49208,107600,67167.7,49244,89389.6,13976.7,16267.5,6.438
79949,45714,114616,76307.6,54682,91454.1,36435.1,7027.5,6.438
85107.4,55090,101245,49800.5,37374,87326.1,19316.1,13761.8,6.442
112380,70863,103932,75189,55778,88342.8,20561.8,18876.8,6.444
138036,80806,111951,89154.1,63378,92189.8,35003.7,18207.8,6.444
99873.9,64907,100842,65156.2,49915,85547,28368.2,3186,6.447
80417.1,51931,101485,46234.6,35510,85328.9,10839.2,10473,6.448
106700,63858,109504,75858.8,53938,92170.3,23049.3,9977.25,6.448
104266,66214,103198,74648.4,57930,84449.4,6908.8,2348.25,6.449
62097.3,40174,101300,45945.6,34659,86877.5,22100.7,3066,6.45
75680.9,51306,96671.4,43883.8,34439,83509.1,27468.6,7956.75,6.451
104268,68735,99415.7,54828.4,41058,87516.1,24127.1,13027.5,6.455
97495.6,57654,110824,76969.9,55002,91711.2,20024.6,29028.8,6.456
73843.9,52680,91864.7,47564.6,39432,79052.5,12682.7,739.5,6.458
85525.3,51998,107792,58260.4,44762,85298.9,9864.08,6454.5,6.46
85238.8,47779,116918,86022,62067,90829.9,10608,10616.2,6.461
62925,38157,108076,57402.9,43517,86448,13782.2,21052.5,6.461
110730,77438,93710.7,66349,49870,87191.6,45158.1,11187,6.462
115773,69941,108481,67086.1,50497,87065.6,24603.1,14132.2,6.465
74008.2,46073,105272,67110.6,50397,87270.2,17071.4,3357.75,6.469
102365,60725,110475,70389.5,51849,88970.8,18266.8,15392.2,6.474
88495.1,58273,99524.9,52732,41189,83902,20340.8,15435,6.5
67991.7,46659,95499.3,63718,47307,88270.8,11402.2,11361,6.503
70452.5,44021,104886,58027.8,44613,85242.2,22627.7,7992.75,6.505
66718.2,41477,105419,53280.7,40001,87292.9,23559.3,5693.25,6.508
90422.7,63092,93925.4,51306,42084,79897.1,16216.6,6683.25,6.508
90544.2,61186,96981.4,62206.4,46610,87465.3,11966,1512.75,6.51
69735.7,46882,97483.1,45451.9,34770,85669.7,20315,13004.2,6.512
117674,71631,107661,78505.3,59823,86002.5,29509.3,26028,6.519
92946.7,61094,99704.6,52797.9,40982,84431.3,10247.6,3297.75,6.523
95174.3,61406,101576,60663.5,49047,81057.8,10722.9,4042.5,6.525
58115.1,41855,90995.8,43688,35890,79775.3,19636.4,4232.25,6.527
70856.1,43675,106322,57152,44358,84438.2,26035.8,2930.25,6.534
99456.7,62465,104346,67526,48885,90526.5,19584.7,5133,6.535
122154,73814,108455,91676.2,65858,91228,31514.6,15030.8,6.536
112148,65795,111707,85635.1,60927,92113.2,22827.6,4677.75,6.537
104069,67980,100328,79920.4,61212,85566,12880.6,11892.8,6.541
103164,68023,99392.5,68143.5,50751,87995.3,11976.8,5844.75,6.543
71680.1,52998,88637.8,60799.5,44558,89424,19979.8,5719.5,6.55
79188.3,52632,98603.2,58021.7,41384,91883.5,4959.92,1226.25,6.551
87343.7,56183,101884,78557.7,56155,91681.2,37026,18273,6.553
70893.3,49425,94002.3,49210.2,37705,85533.5,28454.6,18460.5,6.557
83906.5,55725,98679.1,48773,39261,81413.8,11447.1,3922.5,6.562
119914,82790,94923.3,62065.6,48910,83163.6,13670,4484.25,6.57
75669.8,49374,100439,70353.5,55027,83789.5,18137.6,7379.25,6.57
108670,70568,100921,62692.6,46120,89085.5,8870.6,11402.2,6.571
75507.9,48832,101337,56062.6,41700,88108.4,29471.2,6369,6.572
73762,46738,103429,54251.1,39242,90601.9,13236.9,8340,6.574
71528.2,48846,95968.3,45353.3,35091,84701.9,12686.1,5979,6.574
86109.3,59674,94568.2,60595.5,45575,87135.2,20602.6,2464.5,6.575
83122.2,54542,99877.1,61876.6,47303,85727,35089.4,6800.25,6.576
105732,66779,103764,75309.3,57910,85226.6,30663.9,10845.8,6.577
90676.9,59715,99516,57205,44275,84675,20800.5,7672.5,6.577
82515.8,55806,96902.8,62763.3,47843,85974.1,17011.6,18945.8,6.579
107717,67083,105233,88912,65558,88882.2,13150.5,2152.5,6.579
95337.4,66293,94248.8,44674.6,35697,82018,20996.4,7143.75,6.58
99797.1,62458,104715,71608.8,53655,87465.3,21439,6292.5,6.584
127143,81021,102843,84654.6,60877,91133.3,15448.9,4993.5,6.589
94262.9,62622,98649.3,55602.9,44490,81905.9,17411.4,5297.25,6.59
112357,69114,106540,82121.6,59971,89742,13115.2,7317.75,6.607
81109,55222,96258,51880.6,40398,84163.8,3894.36,3726.75,6.622
70796.6,43844,105823,58350.1,43076,88774.1,19251.5,2891.25,6.626
87412.6,58702,97589,65369.1,52003,82380.4,10355,4190.25,6.632
94460.7,62313,99346.5,46260.4,36292,83536.9,12176.8,3947.25,6.635
66634.5,43729,99864.1,51006.8,39293,85073.2,8400.04,14871.8,6.636
78709,52669,97937.6,50624.6,40093,82751,18783.6,12993,6.639
127088,83333,99946.2,74278.4,56833,85652.9,38786.5,5400,6.642
93987,58351,105560,61807.9,45531,88964.5,7040.72,1125.75,6.648
84665.3,48432,114565,68423,51424,87199.9,26906.2,12785.2,6.648
87397.1,57878,98960.8,66229.3,50526,85904.3,22461.1,20751,6.65
86637.6,55654,102021,58323.6,45070,84808,22173.4,15398.2,6.651
66380.9,48183,90287.9,47659.2,35251,88604.3,25924.3,8595.75,6.652
87978,54399,105990,60110.6,43922,89691.1,24060.4,10435.5,6.652
77586.2,51303,99110.9,40000.3,32123,81607,7507.88,2697.75,6.666
68864,44366,101724,52892.4,39134,88576.7,12537.8,3911.25,6.668
121234,76512,103842,65307.9,49712,86096.3,11881.6,4963.5,6.67
79609.9,55350,94260.4,42114.4,33354,82749.1,15024.6,2880.75,6.67
106970,69185,101328,63459,48193,86295.6,23009.8,4962,6.671
107265,67424,104261,60135.1,44384,88793.6,8189.24,3422.25,6.677
121600,80107,99481.6,68484.2,52070,86195.1,35173.7,20838,6.679
71035.9,50788,91663.5,29578,24336,79652.4,1077.12,3199.5,6.679
77081.5,46246,109234,64310.3,47966,87867.3,31131.1,8085.75,6.68
64281.6,43390,97090.6,42365.4,33914,81867.5,16279.2,5093.25,6.683
65949.4,44491,97144.6,45549.8,36959,80769.3,8117.16,2578.5,6.686
