"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
88469.7,55258,104925,57169.6,43427,86275.1,13659.8,274.5,21.094
147649,95326,101507,64031.5,48570,86398.4,18418.5,1057.5,21.108
65871.9,43507,99225,39819.4,30391,85867.8,22959.5,547.5,21.129
78040,52798,96867.9,45311.1,34842,85227.9,35656.5,564.75,21.142
103598,66979,101366,53178.7,40195,86705.3,14008.7,80.25,21.143
91490.9,54765,109485,56980.6,42841,87166.1,33159.5,2063.25,21.145
66207.3,40573,106942,62132.3,47885,85035,34357.7,480.75,21.152
119392,73925,105844,57563.4,42865,88008.2,5217.64,498.75,21.157
101076,62173,106543,66799.8,50025,87512.1,10822.9,268.5,21.16
84116,47654,115680,66880,47562,92154.5,19333.1,157.5,21.164
110369,73559,98331.4,53000.6,40339,86106.4,26051.5,486.75,21.182
93152.5,58855,103727,50269.7,39407,83601.2,8204.88,216.75,21.19
62995.1,34810,118599,56753.5,41667,89264.8,25976,505.5,21.193
105718,76729,90296.2,46624.9,36745,83157.1,14648.6,200.25,21.207
85302.1,64574,86572.9,35727.2,30963,75619.9,1672.8,30,21.211
134144,86411,101738,68004.8,51019,87354.9,18567.4,222,21.216
89063,58899,99099,47410.3,38359,81000,16596.8,183.75,21.217
87198,59888,95421.6,60928,45056,88622.5,44239.4,1045.5,21.26
106385,67917,102655,48224.9,36365,86909.6,21963.3,426.75,21.294
108015,75233,94092.8,49035.5,38821,82779.7,15929.7,216.75,21.312
105714,66916,103534,58777.8,43504,88545.1,23876.8,306.75,21.343
77919.1,58234,87689.4,31414.6,26887,76571.9,11555.9,216.75,21.345
81063.8,57991,91610.7,47861.1,37743,83104.9,11717.1,264,21.364
74420.5,46710,104415,51952.7,39130,87011.8,12348.8,194.25,21.367
97938.3,64527,99469.8,56278.2,43554,84682.1,28840.2,360,21.368
131335,82252,104644,50900,38472,86706.8,25811.4,932.25,21.388
64618.9,44111,96004.7,41201.9,32866,82158,12741.2,136.5,21.395
79215.5,51482,100840,40522.6,31079,85449.5,12606.5,97.5,21.411
78033.8,49378,103569,69433.4,51998,87510.9,25014.5,2613.75,21.415
89726.4,54917,107076,65964.1,50097,86293,25004.3,320.25,21.432
77748,54565,93380.2,36913.1,29237,82742.4,9702.24,267,21.433
84829,56767,97932.9,52715.6,41554,83139.3,22879.3,574.5,21.441
71026.6,49695,93667.3,27087.8,22610,78515.1,7149.52,123.75,21.442
96028.7,66046,95287.2,46496.4,38279,79604.6,16228.9,129,21.452
75065.9,49857,98672.6,45355.3,35381,84011.4,9907.6,42,21.463
89687.3,58785,99987.2,52317.8,40353,84967.7,15797.1,309,21.475
100864,63243,104521,91374.3,65062,92040,19147.4,276,21.487
71766.9,48435,97105.7,40109.8,31543,83335,26647.2,929.25,21.504
109751,75291,95530.8,45348.5,35595,83493.8,25791,387,21.51
64697.6,44583,95104,41988,32011,85961.8,19437.8,438.75,21.525
86051.7,54047,104344,70832.2,51922,89404.5,36694.2,942.75,21.526
77919.7,55221,92474.8,47327.3,39457,78608.2,22763,811.5,21.532
130405,78967,108225,69333.5,50683,89652.1,16886.4,678.75,21.638
57258.2,41383,90676.8,50386,38123,86616.9,24577.9,459.75,21.645
130421,83662,102165,68780,53182,84757.3,23468.2,436.5,21.656
68899.4,44123,102336,42495.9,33142,84032.7,16894.6,162,21.66
109243,67347,106306,78395.2,59911,85755.6,9337.76,57,21.662
111737,75823,96577.5,46034,36671,82268.9,18426.6,246,21.665
112214,68107,107978,59641.4,45238,86402.2,44488.3,8865,21.682
71716.6,48835,96242.9,44188.4,34571,83767.7,14681.9,639,21.686
72465.6,50017,94949.8,45935.4,37221,80879.6,4718.52,176.25,21.692
69453,44259,102842,43937.5,34467,83543.4,25073.6,395.25,21.694
71068.1,49747,93624.1,50894.6,36955,90256.5,25219.2,354.75,21.696
93840.7,61766,99568.5,48523.4,38842,81871,16707.6,371.25,21.697
80735.2,53286,99295.5,43074.6,33602,84011,24569.8,674.25,21.698
85883.6,52242,107738,75043.4,57730,85190.5,50371.7,1105.5,21.699
89831.8,60262,97693.7,55590.7,45378,80285.4,17134,90.75,21.753
135759,79852,111420,69698.6,50920,89704.8,12791.5,359.25,21.762
98403.9,64022,100731,41824.1,32414,84561.7,17093.2,260.25,21.765
98771.6,65375,99014.8,50062.3,38594,85010.1,20004.2,245.25,21.784
60143.1,43083,91487.1,39974.5,32175,81422.5,9902.84,48.75,21.797
92032.2,60046,100447,66374.8,49770,87400.8,4492.08,82.5,21.801
92324.2,56846,106438,79158.8,57095,90861.7,28897.3,324,21.806
104286,71191,96002,50713.7,40583,81895.7,11201,183.75,21.808
69511.9,50876,89541.9,33585.9,28440,77394,18247.1,295.5,21.846
63775.1,42905,97414.3,34374.7,28397,79331.6,8672.72,368.25,21.85
75134.1,49013,100463,42244.3,32209,85955,20484.3,747.75,21.862
96125.4,62290,101135,39272,29918,86026.2,16798.7,49.5,21.872
76524.7,43931,114159,69860.5,52971,86431.8,43813.8,2319,21.873
92532.5,51523,117699,60766.2,45915,86733.5,26033.8,1109.25,21.878
132818,85498,101808,67632.8,52910,83772.1,24331.1,223.5,21.891
78768.5,53680,96165.7,34066.6,27540,81067.2,11469.6,156.75,21.891
93073.2,59892,101844,95803.8,69684,90101,21024.2,149.25,21.894
92663.3,64442,94236.5,37572,29994,82093.8,21087.5,428.25,21.933
82358.9,58075,92939.7,43525.4,34111,83623.6,15490.4,183.75,21.965
95178.7,58047,107458,49468,37490,86474.6,9244.6,96.75,22.003
89209.3,56276,103888,42526.5,32132,86736.5,14640.4,255,22.004
56470.8,39030,94821.2,42514.3,32858,84795.7,21231,471,22.006
103965,68928,98849.1,55575.7,41792,87150.9,24067.9,573,22.006
114134,66092,113174,69275.7,51612,87965,32318.4,384.75,22.013
78271.9,50714,101148,44429.8,33911,85864.6,24324.3,522,22.03
70937.9,44171,105250,54328.6,42182,84407.6,28068.4,557.25,22.037
68068.6,41088,108570,60664.2,45472,87431.5,13562.6,359.25,22.043
116713,76843,99539,64178.4,50790,82811.5,16363.5,234,22.044
58325.3,37799,101124,41268.5,32083,84299.3,20818.9,184.5,22.052
72674.5,52426,90848,24958,21242,77000.8,7795.52,143.25,22.101
103518,66573,101905,49085.8,37645,85453.2,42728.5,1971,22.124
88563.3,53622,108241,61201.4,46162,86887.3,18069,129.75,22.129
85509.2,56984,98342.1,70764.9,53212,87154.2,26459.5,699,22.132
82220.1,48611,110847,60156.9,46351,85056.2,23620.5,352.5,22.138
75047.9,43968,111862,47065.5,35700,86400.2,8913.44,261,22.144
90283.2,56562,104607,59357.2,44890,86657,27148.3,508.5,22.165
87842.8,58076,99126.5,44147,34824,83081.1,14424.2,197.25,22.192
114716,69449,108253,59916.2,43997,89248.5,22574.6,376.5,22.233
94143.3,69026,89383.3,32435.3,26650,79762.9,10166,248.25,22.245
65592.3,42626,100846,47472.8,37102,83854.8,11768.8,151.5,22.246
60374.4,38887,101749,39374,30735,83957,7197.12,102.75,22.251
90128.2,57127,103395,59293.3,43175,90002.2,16854.5,231,22.254
92357.1,60325,100335,36108.7,28453,83169.4,13578.2,66,22.26
76872.6,55823,90248.1,36862.1,30530,79128.6,7698.28,119.25,22.264
67413.2,45959,96129,50286.7,39995,82400,18215.2,392.25,22.276
77501.9,54342,93466.6,31598.9,26202,79034.7,11298.2,183,22.281
83266,58246,93687.5,45375,35386,84036,31211.3,1404,22.282
72993.8,51091,93631.5,43805.6,36943,77710.1,16052.8,159,22.32
85800.6,66371,84721.1,31453.4,27135,75965.7,9792,60,22.33
93060.8,63182,96528,35789.1,28087,83507.4,9717.2,73.5,22.349
93838.9,65119,94439.8,43664.2,34498,82949,16482.5,285.75,22.362
81244.8,54551,97605.2,40630,32923,80877.4,13806,365.25,22.362
145014,94315,100765,53320.2,39499,88467.8,13116.5,78,22.366
68426.3,42695,105033,49441.4,38271,84664.5,22691.6,257.25,22.37
65367.2,44125,97085.7,40494.7,33193,79952.4,13429.3,207.75,22.371
68936.6,47770,94574.6,57603.5,45319,83300.6,15178.3,351,22.408
91112.1,61020,97855.2,42278.3,33688,82247.4,24688.8,546.75,22.41
124358,79267,102816,59454.4,43755,89050.5,3998.4,15,22.434
90586.3,58374,101701,57673.5,43846,86203.8,20870.6,327.75,22.445
89788.4,54719,107538,49828.4,38690,84403,16960.6,207,22.445
106424,69482,100380,50976.2,39715,84118.8,14150.1,237,22.446
113476,70685,105210,64064.2,47593,88216.9,28434.2,815.25,22.446
108812,61053,116802,78519.6,55785,92244.5,15440.8,415.5,22.462
85449.6,56843,98517.5,51315.5,40390,83263.5,21157.5,507.75,22.463
99129.3,60834,106791,54157.9,40146,88409.6,22818.8,295.5,22.493
83732.9,56009,97975.6,70093,51545,89118.6,30695.2,417.75,22.537
116238,73191,104080,75802.3,58847,84418.6,20687.6,433.5,22.541
60749.5,40669,97894.6,41444,33225,81747.8,14847.8,306.75,22.542
58205.6,38321,99542.4,46876.5,36341,84535.3,3006.28,48.75,22.547
127793,79347,105550,72507.7,54251,87590.4,47368.8,937.5,22.548
103105,62831,107544,74436.9,54015,90313.7,24437.8,618.75,22.548
56707.7,38530,96454.6,45139.8,33982,87054.3,9384,121.5,22.55
89612.9,59195,99212.3,59550.3,46742,83494.3,30062.1,911.25,22.557
59318.5,37859,102684,50187.4,40351,81511.8,10722.2,355.5,22.571
93187.2,56738,107637,66903.8,48590,90236.9,19106,179.25,22.596
106411,65898,105827,71044.4,53959,86287.1,21374.4,336,22.621
75372.8,52178,94668.8,40842.8,33646,79554.1,22501.2,339.75,22.624
76747.9,52257,96250.3,55056.9,43857,82272.1,7212.08,109.5,22.63
121242,80974,98126.5,48944.4,38570,83163.5,18685,166.5,22.633
73151.9,54471,88011.7,33511.8,28619,76740.2,8102.88,174.75,22.636
112466,71711,102782,64595.2,48239,87757.1,13552.4,325.5,22.642
96969.9,61273,103716,67145.2,49369,89133.5,30607.5,367.5,22.712
69838.7,47694,95964.8,65913.8,51818,83363.4,14873,1860,22.723
101028,73976,89501.9,52086,39052,87409.2,24436.5,279.75,22.741
78404,53279,96441,54150.4,40987,86583.6,9443.84,35.25,22.791
60656.5,39353,101013,39186.4,30445,84352.7,13026.1,117.75,22.801
82456.9,54362,99405.8,57197.5,44558,84126.2,11477,186,22.809
104172,63012,108344,61402,44708,90007.1,31662.8,424.5,22.81
93174.2,65543,93164.3,28313.8,22703,81732.6,11798,229.5,22.813
81176,55531,95801.4,48234.4,38790,81492.5,15831.1,247.5,22.826
67895.6,44827,99261.7,45493.4,36934,80723.8,9711.08,291.75,22.857
87805.6,54110,106347,41806.4,31911,85858.3,24307.3,341.25,22.863
87008.9,61673,92458.9,33660.7,27501,80214.8,14213.4,121.5,22.886
74784.4,50969,96157.9,38492.1,30697,82178,13374.2,270,22.914
119503,74359,105324,52851.6,39599,87469,15459.8,435.75,22.914
128679,82414,102326,57403.6,43447,86588.3,20121.2,498.75,22.917
62386.9,42434,96351.7,47906,37602,83494.7,18253.9,152.25,22.928
73208.4,47691,100601,53446.6,42191,83019.6,6513.72,59.25,22.931
67566.4,44087,100438,60851.2,48699,81889.6,19748.6,819,22.953
106644,65262,107092,91117.3,68615,87028.5,38625.4,847.5,22.958
111743,65131,112437,95304.7,67398,92671.8,46673.2,1130.25,22.984
100020,68344,95910.8,49515.6,39436,82286.5,15026.6,339.75,22.986
77464.7,55015,92278.9,53237.2,42623,81856.1,9723.32,66.75,22.994
90384.2,62706,94463.4,32554.3,25894,82392.8,10030.7,147.75,23.001
104654,70573,97184.7,38962.6,30000,85115.2,17741.9,210,23.033
138456,87431,103783,61339.4,47347,84903.8,19058.4,159.75,23.034
132272,79862,108544,77885.2,56458,90408.5,31802.9,627,23.038
135607,81489,109059,75567.7,54325,91162.6,46289,3951.75,23.056
114657,67001,112150,55938.8,40445,90641.8,48437.1,4086.75,23.067
84925.1,49815,111726,73486.2,54059,89087.8,37827,783.75,23.074
103810,68108,99890.1,65900.2,51048,84603.4,16564.8,276,23.104
90330.9,58155,101796,69640.2,51222,89101.1,14281.4,145.5,23.108
124277,79483,102470,60369.7,46838,84469.7,18529.3,248.25,23.109
64365.3,45791,92119.5,46448.1,35375,86050.1,11411.8,255,23.133
58676.8,37808,101710,46707.2,36068,84867.5,19832.2,744,23.156
112156,75190,97755.4,46992.1,36122,85257.5,15413.6,139.5,23.174
99200.6,57071,113914,62645.7,46498,88295.1,26414.6,939,23.184
91438.8,59665,100436,34799.7,27285,83585.6,12170,208.5,23.196
118330,77255,100380,48299.7,37743,83866.4,9244.6,135,23.218
95899.1,65507,95941.6,49212.3,39203,82268.6,28283.9,543.75,23.218
124126,75155,108239,74325.4,55123,88365.8,10819.5,489,23.22
115312,77588,97400.1,39743.3,30656,84962.7,14747.2,266.25,23.22
72097.9,49372,95702.2,32859,26456,81397.2,20612.2,269.25,23.256
86969.3,56982,100025,66724.3,50946,85832.9,11786.4,285.75,23.256
63197.8,37995,109007,53781.9,42406,83116.8,18111.8,531,23.283
94407.4,56147,110194,70294.3,51743,89032.5,25299.4,369.75,23.289
79414.6,48147,108096,49349.6,37751,85671.3,14852.6,379.5,23.295
82394.3,55506,97283,35647,28266,82649.1,16147.3,563.25,23.295
68322.1,47545,94175.2,51409.4,40649,82884.3,20606.7,182.25,23.296
135292,84831,104520,70409.2,50578,91232.2,37553,1057.5,23.298
70477.9,49950,92469.2,30098.2,23751,83049.7,13508.2,236.25,23.305
68347.6,45824,97748.5,44117,35760,80851.6,17163.9,329.25,23.324
99129.9,57298,113382,65300.4,47802,89526.1,22048.3,257.25,23.368
72338.5,45119,105073,58046.8,42994,88481.1,14495.6,220.5,23.383
110821,70397,103168,54672,41485,86368.2,17735.8,241.5,23.424
80118.3,50872,103213,43531.6,33413,85382.5,27673.3,1048.5,23.431
75813,53748,92440.3,33760.6,27700,79875,7133.88,192.75,23.433
109634,69480,103411,76964.4,57260,88088.4,34304.6,416.25,23.439
68214.3,48579,92025.2,29191.7,24015,79663.1,5582.8,85.5,23.47
85250,52010,107421,73353,54350,88450,36118.9,2567.25,23.473
61621.2,43818,92163.2,52702.7,39358,87756.6,16417.2,182.25,23.475
66857.7,44039,99493.3,41152.9,32075,84084.1,7621.44,87.75,23.488
117794,75815,101824,72935.4,52599,90874.3,29801.7,588.75,23.488
80684.9,53834,98223.6,44336,35575,81675.4,9373.8,54,23.489
124959,78347,104526,61383.6,45163,89073.7,34761.6,439.5,23.509
87278,54263,105410,55843,42175,86774.7,5316.92,223.5,23.512
83125.9,55610,97963.3,43356.1,32275,88036.8,23143.1,317.25,23.536
119726,89959,87221.4,53089,43099,80726.7,23842.2,2277,23.545
103655,65385,103895,46665.7,36989,82680.9,14063.1,168,23.552
112221,70295,104623,63704.4,47527,87843.4,19503.8,1644.75,23.626
92267.2,62522,96715.1,48972.2,38679,82976.4,24756.1,259.5,23.627
125776,83350,98894.7,71509.5,51630,90769.8,14146,263.25,23.634
113565,71868,103559,54453,40456,88210.3,23287.3,1033.5,23.638
87912.3,58118,99133.1,62198.9,46986,86755,17838.4,138.75,23.64
68989.9,50185,90093.1,36405.2,28820,82784.5,15621,279.75,23.642
111940,76477,95925.9,39199.3,30825,83340.3,28055.4,772.5,23.644
93181.7,62739,97335.8,57524.6,45659,82567.1,15820.9,121.5,23.686
93144.5,54418,112175,47718.3,33822,92462.5,36086.9,1246.5,23.69
71433.9,45727,102379,41449.4,31922,85095.8,9033.8,270,23.797
97786.4,60820,105369,53707.8,40980,85890.5,19945.8,420.75,23.875
102147,65018,102961,71474.8,56087,83516.2,21957.2,372.75,23.901
61070,42229,94775.7,48505.8,37557,84641.3,14850.5,99.75,23.904
117434,81094,94903.8,41363.7,33534,80837.7,16417.9,183.75,23.93
84864.4,51807,107354,64300.8,46002,91605.1,11284.6,310.5,23.93
62859.3,42580,96748.4,56425,42584,86837.1,9024.28,87,23.935
92765,55673,109199,58361.7,42365,90281.9,26641.7,328.5,23.947
110275,70062,103151,70133.2,54446,84418.5,22936.4,1596.75,23.965
75479.4,49247,100445,42077,32690,84354.9,6834.68,231,23.976
64325,44300,95160.3,41429.7,32469,83622.4,16330.2,179.25,23.984
68580.1,48933,91849.3,36707.1,29541,81433.8,12666.4,108.75,24.004
62298.8,41198,99102.3,52744.9,40067,86272.7,17161.2,620.25,24.011
71011.1,45085,103222,51973.1,40025,85099.5,24966.2,1014.75,24.018
110235,65594,110137,63229.1,46602,88918.6,20306.8,213.75,24.021
81603.8,50459,105987,61883.4,46886,86499,19847.2,298.5,24.022
105721,77050,89922.7,50904.1,40131,83129.1,24034.6,1074.75,24.022
119387,81749,95709.5,38466.2,29625,85094.5,23247.8,358.5,24.08
64931.4,36526,116502,55565.5,39987,91068.1,4066.4,4.5,24.131
115508,77549,97615.2,68202,51337,87065.5,31275.9,969.75,24.137
62114.7,46803,86976.2,46643.9,37295,81964.2,27270,916.5,24.162
64959.3,41275,103142,40428.7,31131,85109.3,15528.5,501.75,24.165
80706,52167,101389,49166.7,36975,87145.1,16191.5,70.5,24.166
105159,65861,104640,64971.3,48321,88118.2,16009.2,378.75,24.17
91050.1,62510,95457.7,42478.2,32899,84618.2,25033.5,377.25,24.174
94719.9,56359,110143,84456.7,59863,92460.3,25485,305.25,24.18
107958,73031,96878.6,49854.2,39571,82566.6,24348.8,549.75,24.19
103422,69921,96935.6,60753.2,46541,85548.8,24397,600.75,24.194
76812.4,53486,94117.7,40791.2,33139,80669,13334.1,161.25,24.196
103349,70802,95662.3,73825.6,59362,81503.9,21592.7,301.5,24.224
73281.5,51836,92649.5,44288.4,35772,81138.5,16655.2,291,24.259
96689.6,63785,99343.9,82677.8,64217,84376,14493.5,371.25,24.279
66965.6,40183,109217,47544.2,36479,85415.2,10202.7,53.25,24.29
123290,75879,106485,76194,54163,92193,29558.2,573,24.303
88883.2,61071,95381.6,36013.5,28930,81582.4,10650.8,212.25,24.315
79322.8,54599,95212.4,41492.2,34359,79141.9,8243.64,91.5,24.321
79741.3,55495,94169.3,37404.1,30659,79954.1,18652.4,159.75,24.323
86007.6,57029,98837.4,35029.5,27509,83452.5,12918.6,136.5,24.355
87746.7,55313,103964,62307,49269,82878.8,21310.5,177.75,24.365
128685,85119,99078.7,65498.3,51170,83887,26254.1,1313.25,24.365
101643,57284,116285,59444.2,44756,87043.9,23166.9,581.25,24.38
77159.6,46539,108656,75350.8,54470,90658.9,29965.6,190.5,24.392
117324,82840,92817.2,59770,43852,89325.1,21929.3,267.75,24.412
88930.9,55884,104291,63127.8,47253,87553,23961.2,552,24.42
76134.1,54169,92110.4,62281.9,46457,87859.9,9199.04,107.25,24.432
80345.2,45800,114967,62254,47132,86562.8,14336.4,94.5,24.515
106052,64690,107439,76189.2,55526,89924.3,24993.4,345.75,24.53
79868.4,52490,99719.1,45180.6,35347,83768.2,14302.4,164.25,24.543
90258.4,59826,98872.9,60620,44138,90008.4,25586.4,660,24.557
108928,71943,99227.6,48063.1,37379,84268.2,18563.3,203.25,24.564
90743.2,60901,97649.4,40675.6,32545,81908.5,12837.7,127.5,24.565
135094,86290,102602,65960,50206,86100.4,13776.8,306,24.602
103559,66442,102147,79416.5,56295,92453,40056.1,540.75,24.607
72955.4,43430,110090,40806.1,31566,84720,13267.5,239.25,24.644
73120.9,47142,101651,65190.9,47586,89781.7,27872.5,345,24.714
132463,83886,103487,51494.4,39475,85490.4,22025.2,279,24.718
107736,73126,96553.9,43770.9,33290,86169.1,38575.7,617.25,24.736
97111.2,62499,101830,48127,36383,86690.2,17913.9,294,24.742
69862.2,49135,93181.9,38362.2,30891,81386.3,32580.8,801.75,24.745
108315,70387,100850,59071.6,46143,83898.2,18965.9,389.25,24.745
112975,67398,109854,66543.4,48150,90570.9,27406,396,24.745
73742.8,42906,112637,50022.2,37731,86884.9,6656.52,123,24.761
89279.4,52885,110637,82626.8,59941,90339.3,33913.6,738.75,24.766
64160.1,42987,97815.5,50687.2,40347,82331.7,21358.8,624,24.798
90303,59542,99393.7,51584.8,40922,82612.3,12513.4,343.5,24.808
60427.1,41429,95588.8,45895.9,36101,83317.2,14267.8,303,24.809
70640.3,43958,105316,54960.3,42122,85510.7,12307.3,209.25,24.814
103317,59802,113224,89070.5,64343,90722,11593.3,1221.75,24.834
74936.3,52198,94084.5,35113.8,28370,81114.6,21336.4,687,24.836
139543,85678,106738,70620,50362,91897.8,24087.6,381,24.843
85556.3,53178,105439,64760.5,49242,86189.5,10482.9,120.75,24.885
95405,61350,101915,55367.6,41518,87397.6,1192.72,77.25,24.891
94953.6,66495,93584.2,41596.3,32907,82841.2,11819.1,85.5,25.016
95070.8,61570,101195,49219.8,38522,83735.7,18375.6,341.25,25.024
120707,81173,97454.4,48679.2,36737,86839.9,13678.9,132,25.028
65119.2,43254,98664.9,46249.5,34766,87183.1,22040.2,1212,25.031
113838,74699,99874.2,51901.7,41343,82273.4,31945.7,2131.5,25.038
62349.7,42731,95624.9,42797.8,33439,83878.1,11789.8,71.25,25.041
69185.8,47967,94526.7,46142.8,37122,81461.5,13410.3,78.75,25.041
75454.6,43204,114457,59258.6,43412,89458.5,22030.6,448.5,25.043
78994.2,50651,102209,48791.4,38063,84007.8,14833.5,243.75,25.05
68133.7,43344,103018,36948.5,27948,86641.5,9267.72,171,25.061
118729,73438,105954,51561,40195,84067.7,20548.9,215.25,25.101
113511,71455,104109,79829.3,60594,86340.1,27477.4,310.5,25.12
109103,66351,107763,71756.3,51647,91053.1,21509.1,534.75,25.127
82849.4,46494,116781,53443.9,39283,89160.7,8729.84,204,25.14
83551.8,48081,113884,72817.8,51957,91848.8,14176.6,285,25.159
116104,72400,105097,65192.3,47620,89719.5,30175,336,25.18
83889.7,60341,91112.1,28428.1,22453,82976.1,12754.1,208.5,25.211
55113.7,37784,95594.1,43065.1,34188,82552.8,11620.5,186.75,25.225
93134.5,53670,113726,83793,60574,90657,17179.5,79.5,25.288
71859.2,45992,102395,38995.3,30520,83735.1,22782,438.75,25.327
131943,84397,102457,50852.4,38633,86264.7,17199.2,196.5,25.337
61755.7,38434,105303,52652.4,39658,87009.6,16003.1,108.75,25.368
82477.4,53391,101239,53349.4,41199,84863.9,13656.4,192,25.405
69803.3,48002,95300.8,30494.6,24666,81022.2,12862.9,132.75,25.437
99507.5,61582,105897,51276.1,38851,86495.3,17327.1,466.5,25.448
93370.1,65256,93770.8,54895.7,43116,83441.1,23412.4,194.25,25.46
74507.9,48296,101105,58097.8,44024,86486.9,16231.6,304.5,25.492
120832,81391,97294.2,52440.9,40706,84429,14184.1,1344,25.527
102553,67847,99059.8,51015.6,40267,83029.8,16848.4,343.5,25.537
95604.6,64726,96801,55803.5,41962,87153.6,21989.8,372.75,25.547
76075.9,49198,101340,37091.3,28270,85985.6,11032.3,260.25,25.6
94706.9,59319,104633,57212.5,42215,88818.6,36906.3,390.75,25.601
101886,68439,97564.1,44240.1,34823,83258.8,14043.4,188.25,25.622
83097.4,54384,100137,51272.7,41340,81282.2,42269.5,4794,25.628
83833.3,54286,101207,51799,38839,87404.4,24296.4,222.75,25.633
101786,64439,103519,55570.3,41371,88029.1,10376.1,81.75,25.681
86351.7,60056,94231.2,43645.1,33820,84575,19454.1,369.75,25.685
89420.7,56262,104160,49814.8,39450,82754.4,19048.2,482.25,25.699
96457.1,63430,99659.7,64332.1,50670,83206.4,15383.6,173.25,25.702
92329.8,60960,99260.6,68691.6,54276,82942.2,7577.24,91.5,25.705
102555,64535,104146,57490.6,43331,86951.7,25218.5,829.5,25.722
134686,76932,114735,71235.4,52416,89066,30887.6,576,25.725
83238.7,48791,111806,57612.3,43759,86283.5,31220.2,625.5,25.731
61686.3,40490,99843.7,52739.4,41171,83950.6,12177.4,176.25,25.798
97338.8,62006,102880,41930.8,33106,83005.5,10627.7,24,25.816
80495.8,55951,94285.6,43405.8,35618,79865.2,13293.3,175.5,25.825
78334.5,55412,92646.6,44815.4,34660,84738.1,17248.9,252,25.837
116929,75826,101061,59617,47138,82885.5,19229,405,25.843
98227.2,71815,89638.9,37378.2,31179,78566.4,25480.3,639,25.855
78066.1,54903,93185,39362.5,32175,80175.9,9149.4,265.5,25.88
59172.8,40775,95106,42861.1,33391,84122.8,12401.8,120.75,25.893
114052,80951,92333.9,50172.4,37951,86640.7,25116.5,639,25.895
89578.8,58486,100377,79979.6,57782,90712.4,15738.6,84,25.905
81858.6,53803,99709.8,49445.5,38086,85082.8,10514.2,121.5,25.92
81796.6,54086,99112.9,40973.4,33338,80545.7,10136.8,156,25.936
68587.5,43268,103886,38170.4,29584,84557.1,8343.6,204.75,25.94
90060,60595,97403.6,42619.7,32351,86338.1,26479.9,363,25.976
112800,70605,104701,66085.1,49888,86813.6,14161.7,159,25.985
70451.8,45469,101545,51782,40169,84482.7,5377.44,45.75,25.988
91650.9,62707,95785.7,51442.7,39003,86438.2,18290,21510.8,26.008
88386.6,58083,99728,56671.2,43671,85045.1,23418.5,234.75,26.018
92816.5,62955,96621.7,87679.9,66646,86219.6,17952.7,99,26.025
83117.2,55131,98804.1,42355.2,33862,81973.5,6038.4,5.25,26.027
115370,74814,101062,64848.9,47530,89415.9,16473.7,320.25,26.044
113213,70344,105475,70261,53260,86455.6,22569.2,479.25,26.073
105910,69222,100270,69637.4,49862,91527.8,34992.1,341.25,26.141
124286,77195,105515,73357,53718,89495.6,38169.1,383.25,26.183
94600.2,56147,110419,58209.4,43019,88677.3,23152.6,163.5,26.193
132286,84774,102266,69302.9,51214,88683.4,19459.6,166.5,26.198
83256.7,56299,96916.7,45014.6,36463,80906.1,6942.8,59.25,26.222
60697.4,38435,103496,40734.7,33503,79682.1,26418.7,1125,26.229
72231.2,46245,102362,51355.6,39285,85672.5,22772.5,198,26.25
78753,57052,90464.1,39875.2,33996,76869.7,21044.6,495,26.285
72393.1,47678,99508.2,41034.6,32775,82051.7,19669.7,223.5,26.297
82864.9,48692,111530,53373.9,41636,84011.7,19689.4,392.25,26.396
98155.9,62285,103279,61465.9,46489,86649.1,21883.8,106.5,26.397
106048,68094,102064,52431.4,41543,82713,8226.64,285.75,26.401
69148.6,43053,105259,61900.4,46926,86449,19239.2,224.25,26.416
104238,70914,96332.9,52029.5,41034,83097.1,12047.6,149.25,26.447
85232.6,52798,105796,40693.2,30915,86264.7,21609.7,464.25,26.454
114814,77447,97156.2,71579.5,55387,84695.6,22683.4,368.25,26.457
109731,71489,100593,43135.8,32545,86862.8,19220.9,155.25,26.459
135557,89529,99229.2,66939.2,51677,84891.3,21626,519,26.471
124180,79199,102757,50196.2,38130,86274.9,14368.4,156,26.472
123363,77106,104852,83860.3,62974,87272.1,35997.2,918.75,26.473
100873,66403,99556.3,46929.5,36895,83360.2,8040.32,210.75,26.519
122282,76327,104994,72834.1,54763,87162.1,30623.1,285.75,26.541
68625.9,44379,101342,51591.6,41366,81736.4,13144.4,78.75,26.571
80288.8,56912,92455.1,44327.2,36144,80373.6,17080.9,588.75,26.61
71295,42143,110870,69122.7,50514,89678.6,20880.1,474.75,26.624
61486.6,39986,100775,53339.9,39998,87396.4,12563,231,26.652
115189,73316,102966,72624,53764,88525.5,36518.7,547.5,26.66
125607,78162,105317,63066.6,46874,88175.4,28298.2,430.5,26.715
110671,74450,97420.4,67090.8,47346,92866.7,23512.4,315.75,26.726
97216,66542,95746.3,36663.6,29303,81997.9,17288.3,311.25,26.774
81768.7,58467,91655,52347.1,39327,87233.2,18422.6,438,26.864
66669.8,45806,95386.5,39129.2,31962,80232,17370.6,1335,26.876
65889.9,43433,99421.2,38785.2,30781,82577.7,10839.9,133.5,26.894
65456.5,37369,114795,41002,31645,84914,10823.6,186.75,26.897
84003.2,50904,108149,60532.2,44604,88939.1,16602.2,365.25,26.915
