"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
97134.8,64278,99035.8,65272.5,50270,85094.5,17350.2,297.75,5.078
98513.7,65801,98116.9,65657.4,48377,88945.6,13674.8,1146,5.08
95306.4,65206,95788.7,40306.3,31670,83407.5,15633.9,272.25,5.083
133941,87249,100608,83795,66481,82603.9,22982.6,1265.25,5.084
111020,68170,106731,63434.5,47255,87974.7,38116,938.25,5.085
87670.5,54185,106036,78000.8,55693,91786.4,18217.2,254.25,5.087
117180,82755,92798.1,67953.1,55103,80819.1,15235.4,447.75,5.087
109826,72786,98886.2,68807.8,53346,84531,21804.9,582.75,5.087
107312,67674,103922,97835.7,73847,86824.9,31823.3,1669.5,5.088
81087.9,60019,88541.6,47388.5,39135,79357.5,25373.5,243,5.088
142401,92410,100989,60726,43303,91904.5,20418.4,504.75,5.088
109670,73846,97328.6,53979.8,42142,83945.2,11017.4,595.5,5.089
108361,65415,108562,65009.4,49387,86266.7,21633.5,264,5.091
83809.1,60743,90422.2,36089,29395,80460.1,10790.9,177,5.092
121571,78806,101100,71321.8,55106,84821,1503.48,273,5.094
92897.1,59765,101867,55870.8,42489,86176.5,24565,705.75,5.095
108633,73986,96226.2,80074.8,60990,86043.3,23209.1,545.25,5.097
76610.3,46708,107492,53713.2,41732,84351.3,5100,88.5,5.097
98780.3,67855,95404.4,79296.2,62594,83023.2,31492.8,698.25,5.098
115638,73393,103259,65051.5,48529,87848.8,261.12,436.5,5.098
131813,83588,103346,77852.5,58852,86694.5,34294.4,939,5.098
68807.6,45147,99882.1,38622.6,31094,81403.9,8036.24,246.75,5.108
90590.1,59267,100172,43403.7,33855,84020.3,692.24,111.75,5.11
101694,74623,89310.2,83337.4,62610,87232.1,23911.5,2351.25,5.112
105927,70758,98109.5,60186.1,47894,82356,18030.2,351,5.112
85787.5,57279,98154.2,50117.4,39810,82504.2,11473,1841.25,5.113
107445,71038,99123,61739.9,48455,83504,33365.6,1431.75,5.114
103915,68345,99644.2,79713.7,58868,88742.9,40353.2,12830.2,5.115
83565.5,60146,91054.2,53605.1,40770,86167.8,11669.5,174.75,5.121
120803,79263,99882.2,58381.4,44907,85200.2,8453.76,111.75,5.122
92744.6,64271,94570,73944.6,53042,91362.1,29428.4,864.75,5.126
81576.5,60174,88845.6,41715.3,35075,77943.1,19713.9,197.25,5.128
75649.9,52466,94495.4,39425.7,31810,81226.1,10269.4,172.5,5.131
74034.8,50706,95687.8,43934.8,34442,83598.8,16401.6,168.75,5.133
111551,77458,94381.6,47457.9,37130,83765.1,18995.8,663.75,5.135
97795.7,65586,97721.1,57432.8,44998,83646.3,13816.2,375.75,5.136
112180,74080,99241.5,50691.3,40032,82986.2,11110.5,283.5,5.136
91597.6,57546,104315,63317.5,51022,81329.2,15253.1,509.25,5.138
108607,75559,94200.4,72350,57067,83087,848.64,239.25,5.138
107064,77423,90626.2,45001,35826,82319.8,597.04,625.5,5.138
88822.4,62026,93848.8,49395.2,39031,82938.3,19694.8,180.75,5.148
86978.6,61142,93229.3,49413.6,38766,83536.3,8754.32,692.25,5.15
92467.4,63146,95967.2,74954.4,62499,78596.6,45599.4,634.5,5.152
79670,55646,93829.8,45604.2,37354,80010.6,16747.7,330.75,5.154
127539,78140,106967,82943,61912,87798,18577.6,768,5.154
130797,90299,94928.1,62020.8,47519,85536.2,19282.8,303,5.157
88806.3,56851,102373,39735.1,30763,84649.8,18245.8,354.75,5.159
105721,73886,93772.9,60634.9,47559,83554.5,39277.5,418.5,5.161
100297,65336,100604,53050.9,42060,82661.5,29272,363,5.162
102074,58299,114745,84022.8,60950,90344.9,32672,450.75,5.163
67435.5,49131,89952.5,39674.6,32582,79802.2,5966.32,657.75,5.169
60842.5,37215,107144,53775.8,41026,85902.8,11749,126,5.17
137715,88547,101927,83074.2,62287,87407.5,38608.4,769.5,5.178
84893.5,58292,95443.3,46288.3,37640,80593.8,16763.4,887.25,5.178
103995,67310,101254,68941.1,52874,85450.8,24303.9,468.75,5.179
106957,69342,101087,59958.3,46519,84469.3,15022.6,126,5.183
117188,75750,101387,78828.3,56526,91393.2,34965.6,475.5,5.188
72529.5,51138,92950.3,41504.5,31710,85778.5,5435.24,93,5.189
114962,69875,107823,73203.4,53451,89754.3,30627.9,214.5,5.197
107117,73410,95627.9,49506,38966,83263,21621.3,8013,5.202
126438,83611,99105,87641.1,65830,87249.7,25692.4,771,5.204
93538.2,59405,103192,51998.9,41181,82751.8,13600,132.75,5.205
97799.4,65167,98353.2,50845.6,38706,86090.5,30168.2,223.5,5.207
101152,70170,94472.3,47884.2,38439,81639.5,9280.64,248.25,5.207
94438.4,62918,98368,51184.3,40050,83755.6,18301.5,159,5.21
100651,63514,103855,48174.6,37559,84059,23394.7,200.25,5.21
98216.7,59219,108694,84574.3,60371,91810,31742.4,253.5,5.213
98625.9,63485,101812,48218.1,36781,85914.5,2305.2,322.5,5.214
68428.2,46631,96170.1,35970.6,28639,82313.3,10038.8,102.75,5.217
87664.3,50013,114873,83708,61433,89298.7,22299.2,569.25,5.218
92959.1,65058,93642.1,50229.6,40494,81292.2,9017.48,384.75,5.218
99377.3,62839,103643,50744.3,38907,85475.1,10057.2,201.75,5.219
73708.7,49519,97549.9,31938.9,25186,83107.6,10920.1,420.75,5.219
93768.8,64524,95239.5,57808.8,44364,85397.2,25094,212.25,5.221
74097.4,48079,101001,50717.8,39922,83258.4,860.2,472.5,5.222
91937.3,63566,94786.6,55488.7,41102,88475.2,24988.6,634.5,5.222
116074,80391,94625.3,73976.5,56983,85080.2,18170.3,171.75,5.225
82793.6,54343,99846.5,53478.6,42191,83069.2,12711.9,187.5,5.226
126768,79619,104346,62691.9,47139,87158.8,23375,322.5,5.227
95142.7,68803,90625,43031.1,35615,79182.5,11853.1,128.25,5.231
144093,92812,101746,68143.5,50268,88840.8,13763.9,279.75,5.232
108599,70010,101659,64825.1,48163,88208.3,33959.9,403.5,5.232
97909.8,65397,98117.9,44482.2,34433,84662.6,25690.4,360.75,5.233
91629.2,56186,106877,65480.6,51178,83851.2,10129.3,197.25,5.234
73192.9,46128,103988,55277.9,44164,82028.1,14346,738.75,5.234
67051.1,43023,102138,48052.9,37931,83024.3,16373,715.5,5.237
101895,63874,104546,60922.6,46826,85265.1,14852.6,8687.25,5.238
94554.3,61529,100712,61448.2,45133,89226.7,26361.6,276.75,5.238
95651.7,67327,93107.3,71149.8,54978,84813.4,8965.12,439.5,5.241
106782,69522,100660,50801.4,40814,81573.1,8135.52,324.75,5.245
92650.9,67523,89924.5,45740.9,36559,81995.5,26938.9,425.25,5.245
109096,64324,111151,58371.9,42296,90445,12057.8,708.75,5.245
139728,91013,100614,83685.6,61585,89054.4,20791.7,1385.25,5.245
140944,86715,106520,75213.4,56006,88011.8,12856.1,410.25,5.246
75799.3,50403,98557.3,51529.7,40255,83891.5,18698,171.75,5.246
133930,84948,103325,72294.2,54852,86375.6,10028.6,462.75,5.247
87656.2,59572,96431.9,47421.8,39060,79565.7,429.76,297.75,5.249
135926,82111,108488,65875,47343,91189.5,10069.4,13427.2,5.249
111818,66159,110765,58459.6,43058,88977.9,16320,178.5,5.252
122957,78130,103137,64447.7,51134,82599.5,13887,342,5.254
89718.3,65354,89968.2,46518.1,39719,76754.5,769.08,75.75,5.257
88470.9,58732,98720.1,39950.7,32789,79850.2,23815,279,5.259
90626,66150,89784.8,39231.2,32762,78476.9,21445.8,251.25,5.259
68783.4,46107,97768,29428.4,23355,82578.3,12854.7,171.75,5.263
71782.4,40266,116831,65603,48311,88993.4,5517.52,343.5,5.264
81782.3,59350,90306.4,66644.1,50682,86176.3,25653,633,5.265
129030,76747,110182,70143.4,52587,87415.4,18534.1,208.5,5.267
78962,51171,101129,48193.6,39071,80837.9,10394.5,318,5.267
115020,79735,94537.5,60141.2,47271,83379.2,22140.8,660.75,5.269
88321.5,60103,96305.3,47747.6,37287,83921.6,25483.7,303,5.269
77428.7,50018,101451,35997.8,27106,87034.4,9732.16,285.75,5.27
81623,53569,99857.1,47619,37285,83700.2,16930.6,557.25,5.27
131844,83518,103457,77646.5,60579,84000.1,1107.72,239.25,5.272
143446,91942,102248,66880.7,48858,89710.9,30088.6,1320.75,5.272
125724,79799,103253,56669.2,43375,85622.4,565.08,189.75,5.278
90906.9,59676,99833.7,47355.9,36444,85158.5,13310.3,231.75,5.282
83724.2,54675,100356,48348.7,38143,83071.1,24894.8,349.5,5.283
121825,76705,104086,71871.9,52325,90018.1,12282.8,492,5.289
109973,72518,99385,59275.6,45182,85978.6,24641.2,396,5.292
139363,92224,99033.8,71683.6,54240,86612.3,2428.96,363,5.294
104990,71901,95695.4,52009.8,41033,83067.6,1295.4,399.75,5.296
72219.5,52627,89934.3,32920.8,26992,79931.1,9197,538.5,5.301
63628.7,41934,99441.3,41503.1,34499,78841.4,11247.2,315.75,5.301
110150,71370,101146,52412.4,39027,88013.3,6381.8,293.25,5.302
129188,88122,96076.8,77773.6,61239,83230.8,23154.7,330.75,5.305
101999,67362,99233.8,42545.6,32550,85661,10695.7,285,5.306
70278.9,50831,90610,42753,31707,88367.2,1441.6,195,5.31
100637,67075,98328.1,58278.7,45503,83936.3,22966.3,201.75,5.313
137189,90554,99286.6,83909.3,59230,92842.8,35276.4,606,5.315
129886,76478,111302,77480.6,59639,85141.7,13181.1,405,5.319
112612,72008,102490,71487,54940,85274.4,20313,489,5.319
103236,71709,94349.2,47632.6,38365,81367.2,19881.8,302.25,5.321
139719,88972,102916,58430.4,44520,86012.9,26705.6,300.75,5.321
99749.9,66747,97940.2,53851.2,43590,80963.4,13678.9,303.75,5.324
73050.3,48609,98488.4,40142.4,31125,84522.9,937.72,228,5.324
58933.5,38575,100124,39301.3,30514,84408.8,18091.4,273.75,5.329
83213.3,58317,93514.2,42305.5,34224,81011.4,9851.84,87,5.332
111790,73587,99559.6,60856.6,45519,87618.3,2532.32,285,5.336
105282,70430,97965.8,43698.2,33987,84261.7,8937.24,169.5,5.337
79915.5,53650,97620.6,53887.3,43878,80485.8,15900.4,318,5.338
99520.5,62268,104744,77093.6,58261,86720.2,36953.9,832.5,5.34
128953,81034,104290,74370.2,53443,91198.6,16600.2,571.5,5.34
82205.2,57311,94002.9,41730.9,34626,78983.4,22639.9,338.25,5.344
63375.8,43269,95990.1,49507.4,40565,79983.2,20780.8,792,5.345
81629.8,52753,101410,55152.8,42913,84228.4,16564.8,474,5.346
126623,84608,98079.8,57738.8,43596,86796.3,29397.1,529.5,5.349
122748,78115,102981,60913.7,45379,87971.1,20796.4,654,5.352
125339,77467,106035,50865.4,38694,86150.6,18618.4,229.5,5.356
90052.5,65422,90209.5,45932,36899,81579.4,12503.2,308.25,5.357
84741,56743,97872.6,59169.5,45991,84315.1,11752.4,113.25,5.358
120264,81008,97294.3,69273.6,51620,87948.8,37266,527.25,5.362
132469,87801,98876.6,78058.6,56845,89992.9,20091.3,484.5,5.362
103399,69218,97899,47373.6,37054,83787.8,18591.2,564,5.364
105760,66086,104879,54577.5,41886,85393.4,17386.2,285,5.368
80953.4,56660,93635,48035.9,37812,83256.1,22068.7,253.5,5.37
106762,73943,94623.2,49827.7,40607,80417.3,18542.9,506.25,5.37
99422.6,58906,110613,72446.5,51870,91533.8,27327.8,4206.75,5.372
103104,68763,98264.9,39248.9,30447,84481.8,11702.8,150,5.372
103462,77401,87602.5,38043.3,30985,80464.9,18455.2,201.75,5.375
112327,76086,96751.6,55438.4,45038,80669.8,24693.5,207,5.377
108788,70933,100510,80631,64453,81985.8,8903.92,179.25,5.38
76698.3,50642,99255.6,41497,33006,82395.6,8680.2,329.25,5.38
128310,80499,104460,92089.7,65267,92469.2,57502.8,861.75,5.387
135891,81703,109002,74000.3,54491,88999.7,22166.6,372.75,5.39
98445.5,64342,100272,62141.8,47802,85195.7,656.2,64.5,5.39
107955,71090,99520.9,54995.7,42334,85137.2,27293.8,390.75,5.391
121472,79341,100337,56950.7,43801,85210.8,19858.7,334.5,5.391
118824,81072,96053.7,84012.6,62016,88781.2,9794.72,425.25,5.395
64106.1,43778,95967.4,50719.2,40210,82664.3,8614.92,385.5,5.395
96911,68986,92064.4,48168.5,38631,81716,27172.1,309.75,5.397
100870,63763,103674,44831,33991,86436,35842.1,603,5.397
76464.6,51606,97104.7,33242.5,26510,82179.5,697.68,225.75,5.398
100301,64702,101594,82263,61495,87668.7,26310.6,443.25,5.4
116070,79590,95574.5,65613.9,50446,85241.1,21144.6,659.25,5.401
114422,76119,98513.9,74492,54955,88834.6,30527.9,643.5,5.403
121630,79059,100825,47587.8,37215,83802.5,20126.6,386.25,5.406
128497,77059,109283,76637.4,56091,89542.1,17068.7,282.75,5.406
102293,64676,103653,58522.2,44528,86132.5,45651.8,653.25,5.407
103979,64934,104943,71416.3,53054,88218.4,16845.6,399,5.408
100444,69838,94257,69738.8,53459,85493.5,9665.52,441,5.408
113181,71771,103349,73491,55462,86839.8,26350.7,2566.5,5.409
90984.4,61649,96721,43505,34045,83746.4,16074.5,207.75,5.41
124112,81715,99538.4,74170.3,56579,85912.2,20363.3,315,5.412
121049,83594,94899.8,101383,77342,85907.4,38061,589.5,5.413
120421,76254,103495,64062.8,50147,83722.3,24906.4,723,5.416
127751,85989,97364.7,60016.8,46885,83891.7,21622.6,157.5,5.423
100327,65934,99720.9,57043.2,45082,82924,35381.1,830.25,5.431
74290.3,45748,106424,48588,37328,85305,18678.9,181.5,5.433
100956,67830,97542.1,67610.4,53630,82620,22521.6,528,5.435
133989,91027,96467.3,82618,63635,85086,15182.4,235.5,5.435
141267,92363,100236,78877.3,60438,85530.7,33045.3,891,5.435
81645.3,53313,100364,61143.6,48165,83195.4,45489.3,738.75,5.435
114220,75283,99431.3,63140,47935,86324.1,1001.64,1139.25,5.436
63672.8,43342,96277.5,36008,29011,81342.4,998.24,147,5.437
73955.5,54319,89227.4,39580.8,31883,81358.9,2537.76,311.25,5.438
93872.3,66494,92519.9,41391.6,33763,80343.6,13936.6,247.5,5.439
117191,75334,101949,54043,42342,83646.5,17306.7,420,5.441
83285.2,54347,100432,64996.4,49910,85345.8,17193.1,326.25,5.442
105106,68789,100136,70798.9,53841,86177.4,24620.1,268.5,5.444
81406.6,56895,93770.4,43981.7,34667,83144.9,11432.8,329.25,5.444
114722,72651,103487,76861.8,59099,85233.5,28198.2,318,5.45
100720,60933,108329,88631.9,69441,83647.7,16920.4,543,5.453
102888,67122,100457,72692.7,57010,83564.1,27695.7,651.75,5.455
120021,84624,92948.6,66575.4,52160,83648.1,17556.2,535.5,5.457
133172,82766,105449,96886.4,74634,85075.8,17059.8,225,5.457
73760.2,50739,95270.8,59473.5,47147,82670.3,12308,128.25,5.458
94961.7,69733,89246.2,71944,59293,79519,27382.9,691.5,5.459
96114.3,63136,99767.9,45158.8,35460,83461,12463.7,184.5,5.461
105192,72730,94786.8,47823.7,38030,82413.2,18134.9,192,5.462
118192,77388,100091,60553.3,48060,82572.2,31968.8,429,5.462
82612.5,54734,98916.5,53553.4,43251,81146.7,11801.4,142.5,5.462
110842,70993,102322,84292.8,62725,88070.4,56786.1,1910.25,5.463
70783.5,44475,104303,52649,40843,84479.7,25321.2,402.75,5.465
110855,71718,101300,56359.1,43830,84269.9,9677.08,371.25,5.466
79757.4,57555,90817.2,39486.9,32023,80811.1,8455.8,846.75,5.467
139362,85147,107264,89450.6,65478,89529.8,25886.9,7192.5,5.468
87076.5,57663,98965.5,51599.8,37746,89589.4,12408.6,225,5.469
75184.9,50046,98455.8,44730.4,36279,80803,2183.48,8.25,5.47
94572.9,56787,109144,55558,40419,90082.7,23455.2,180.75,5.47
95238.2,66243,94221.7,45793.2,36555,82098.4,26700.9,1565.25,5.471
111240,80702,90335.4,45364.8,36186,82159.7,33538.3,426.75,5.472
95468.2,68393,91480.2,47706.1,38269,81697.1,10147,452.25,5.474
112505,81118,90893.5,61442.1,49639,81119,20961,187.5,5.474
69792.8,47119,97072.1,58631.6,43890,87548,21511.1,420,5.474
86054.8,58190,96918.4,51828.9,41331,82181.9,3516.28,219,5.476
83486.7,58630,93320.6,47865.9,39650,79115.7,758.88,150,5.476
115752,70991,106858,92985.9,66802,91223.7,23589.9,1102.5,5.477
91507.7,64343,93204.3,42056,34235,80507.7,16263.6,467.25,5.479
97709.5,60502,105839,52196.8,41506,82416.3,29323.6,346.5,5.479
105619,74254,93218.9,59510.9,48675,80125.4,16462.8,252,5.48
100385,68605,95894.2,57377.7,47433,79276.2,18102.3,88.5,5.482
120315,78455,100503,73751.4,56247,85931.2,49510.1,1419,5.483
78444.9,61709,83309.8,39089.1,32381,79112.6,11361.4,225.75,5.485
144036,81781,115425,83663.8,60081,91260,13538.8,285.75,5.488
85598.4,61363,91419.6,50536.2,41791,79250.2,10778,146.25,5.491
76927.1,50910,99027.6,61174.8,46910,85464.8,18746.9,893.25,5.491
133940,87212,100650,79393.4,58472,88984.9,16535.6,834,5.497
101679,66090,100827,42029.4,32286,85313.8,20723.7,273,5.497
138996,93207,97731.3,93461.9,73615,83204.8,19354.8,210.75,5.497
62268.5,38547,105866,51793.6,39943,84979.7,17612,180.75,5.501
87398.9,63762,89830.6,55870.8,46030,79547.1,12713.3,417,5.502
83491.7,55083,99335.7,51097.2,38443,87108.4,25194,210,5.503
91226.8,60056,99551.1,74421.9,57464,84876,22274.1,345.75,5.504
124378,80988,100648,76435.4,58856,85110.6,17783.4,534.75,5.506
97803.1,68700,93298.8,58650.7,43080,89223.1,22848.7,370.5,5.506
93245.5,63050,96922.1,49177.6,38083,84628.4,8097.44,1310.25,5.507
84103,60207,91547.1,38747.1,31362,80968.3,10946.6,177.75,5.507
111133,78555,92714.4,52841.4,42459,81561.4,377.4,1502.25,5.507
97091.4,66352,95897.4,57450.5,45668,82444.5,23670.8,320.25,5.509
143340,90075,104290,80650.7,58310,90645.3,61356.4,1326,5.511
131033,84657,101437,67272.4,49321,89389.2,1472.88,294,5.515
114785,75527,99600.8,51057.1,38955,85896,21401,348,5.518
67525.4,45718,96796.6,49717.5,40374,80702.6,21137.8,201,5.518
123007,78547,102631,64778.8,48975,86683.9,22845.3,400.5,5.52
131717,87663,98470.4,79869.4,60623,86342.2,786.08,663,5.523
100266,64279,102227,31488.8,24247,85109.4,958.12,474.75,5.53
96342.4,68020,92824.1,47759.8,36576,85574.9,33825.9,496.5,5.531
115770,72120,105201,66113.7,48344,89624.9,36101.9,456,5.534
117854,79575,97061.6,58333.1,44923,85099.4,14735.6,315.75,5.535
91294.4,60639,98667,46261.8,35695,84936.6,17962.9,297,5.539
101762,66339,100530,60314,47019,84066.8,15791,145.5,5.541
102870,63722,105799,64343,48058,87743.6,44544.8,695.25,5.541
101540,68367,97335.8,70739,55842,83019.1,22318.3,1715.25,5.542
142610,95902,97454.5,64414.4,48835,86443.3,25878.1,498,5.544
103201,70046,96556.1,57686.4,44218,85497.7,19846.5,462.75,5.546
114613,79385,94618.5,65403.1,49476,86633,35707.5,445.5,5.546
93112.8,58727,103909,63748.6,45351,92122.1,35978.8,726,5.549
118304,76595,101223,57251.9,43328,86596.7,31010,520.5,5.55
105429,65854,104919,51873.8,40183,84603,4598.16,0,5.554
98764.1,65474,98857.7,45922.4,35470,84848.4,8028.76,71.25,5.558
85878.1,59455,94661.6,41605.1,33506,81377.5,27117.7,240,5.558
119368,75183,104051,66462.5,51426,84698.2,14152.2,573.75,5.56
130307,86499,98727.4,89059.6,63023,92610.8,25026.7,556.5,5.56
107715,73578,95941.9,58930.8,46339,83344.3,20155.2,366,5.562
138454,88855,102118,69100.2,52607,86082.7,39365.2,719.25,5.563
59164.7,38997,99428.7,38847,31381,81128.1,8958.32,134.25,5.563
139713,95926,95450.7,52073,40154,84989.3,18902,282.75,5.566
92008.6,65432,92154.9,38730.8,31000,81879.3,13546.3,258.75,5.567
84512.2,56465,98088.9,59000.2,46913,82421.5,23407.6,501.75,5.567
93560.5,66420,92315.3,46814.6,36404,84277.6,14917.2,242.25,5.569
124552,75275,108438,78595.1,58374,88238,22217,458.25,5.569
101018,63592,104106,57527.3,43304,87061.5,21149.4,336,5.572
80853.6,58066,91255.1,56416.9,45838,80661,15306.1,150,5.573
88087.1,62504,92360.1,42027.4,34060,80866.4,13957,210,5.573
90288.7,60939,97099.8,49172.2,38806,83042.5,1323.28,310.5,5.574
98190.6,69250,92924.5,63387.6,46574,89195,26066.4,1026,5.577
130755,78514,109142,74834.7,55002,89167,19782.6,506.25,5.578
122355,78894,101638,76501.4,60195,83289.2,16238.4,611.25,5.579
115313,70431,107298,71164.7,53163,87727.4,22531.1,354,5.579
95475,62014,100897,75059.8,56714,86735.5,15686.2,375.75,5.579
118098,80332,96346.2,49948,38293,85482.9,9041.28,242.25,5.58
86250.7,62654,90218.1,49102.1,39991,80467,15431.2,225.75,5.581
115083,82101,91863.1,48743.1,38085,83876.2,19142,230.25,5.583
83237.5,58175,93769.7,28744.3,23138,81415.2,436.56,162.75,5.583
115827,77226,98294,60736.9,48387,82262.9,22916,1125,5.584
99993.6,61908,105854,57118.6,42032,89059,39953.4,588,5.585
116585,74554,102483,73680,56723,85127.6,16893.9,675,5.585
132532,80275,108199,56622.2,42559,87191.8,964.24,201,5.587
101200,66333,99983.6,64000.9,46688,89838.2,12575.2,281.25,5.59
114965,73770,102133,54457.8,40323,88509,59273.6,420,5.59
100666,66491,99219.8,47088.6,36902,83626.9,18165.5,168,5.59
107234,75070,93615.1,53533,42947,81690,14285.4,331.5,5.591
109243,73639,97222.6,60094.3,47455,82991.1,30202.9,366,5.592
140481,87926,104708,80433.1,60942,86496.4,31772.3,1724.25,5.593
126007,85085,97055.8,84972.8,65481,85044.2,21732.8,228,5.595
95963,64540,97443.9,57619.1,45180,83579.6,2090.32,180,5.595
128613,83220,101283,75552.1,56692,87338.3,36628.2,564,5.595
75770.8,52479,94622.9,45041.2,36258,81411.5,24236.6,732,5.598
66522.9,48514,89863.6,44978.6,38366,76831.5,28231.6,390,5.598
129215,88936,95217,79381.2,63368,82097,12685.4,323.25,5.598
135893,88179,100998,60770.2,45423,87678.9,35867.3,1283.25,5.603
119028,79190,98504.8,49569.3,39286,82690.3,4362.88,138.75,5.603
127207,82720,100782,83669.2,61536,89108,12891.4,357,5.604
105740,77203,89760.3,46843.2,36923,83143.7,14108.6,174.75,5.605
101938,68319,97785.4,50178.6,38610,85172.3,16245.9,168.75,5.607
110793,75515,96152.5,68060.5,52491,84974.8,24186.2,1101,5.607
79780.4,52398,99784.1,50835.4,38039,87582.5,16282.6,523.5,5.608
137860,86915,103950,61659.7,46731,86472.1,1368.16,717.75,5.609
78545.3,54466,94509.3,35803.4,29270,80164.3,637.84,148.5,5.61
126520,88163,94048.9,62994.5,50223,82201.6,19020.3,569.25,5.611
100467,71323,92315,46877.8,38854,79070,6723.84,141.75,5.614
116924,78324,97833.7,69419.8,53392,85209.4,40458,1020,5.619
70363.8,52121,88474.2,39999,32676,80223.2,18970,587.25,5.619
66228.4,36375,119322,62951,46791,88169.9,12197.8,78,5.622
92998.8,66719,91349.8,61553.6,49611,81312.1,17824.8,276.75,5.623
110995,73791,98577.9,75563,55791,88761.5,32798.4,327.75,5.624
98052.4,66871,96094.9,45445.8,36863,80794.7,16368.3,135.75,5.625
125695,83809,98289.6,81542.2,62277,85809.4,39109.5,921,5.626
86042.4,60007,93970.2,48485.4,39555,80332.1,4388.04,480,5.627
137359,88219,102041,61210.2,45798,87590.5,18778.9,293.25,5.633
117726,75979,101545,52701.4,39999,86348.1,30600.7,621,5.635
130346,88059,97007.4,79050,61734,83918.4,17461.7,259.5,5.637
85984.1,60142,93695.8,53513.3,44115,79497.8,24004,261.75,5.64
69772.3,52032,87880.5,49716.2,39008,83526.4,7025.08,229.5,5.645
72635.5,46611,102127,52068.3,41435,82354.2,13952.2,357,5.646
125846,80946,101889,74283.2,56382,86343.6,7586.08,193.5,5.646
98544,61007,105860,50347.9,37362,88314.3,18106.4,877.5,5.649
115258,71153,106159,88735.2,68853,84460.4,9692.72,238.5,5.651
101470,68405,97214,53467,42833,81806.5,21612.4,455.25,5.654
131515,91030,94682.7,59196,46686,83097.1,32470,351.75,5.657
70539.3,45210,102253,51771.8,41786,81197.5,15015.8,847.5,5.661
143207,90743,103426,87788.7,69787,82441.1,18239,4416,5.662
145825,95989,99561.4,76037.6,58193,85632.3,40092.1,612.75,5.663
91029.6,61598,96849.2,43814.4,33447,85849.9,22000,723.75,5.664
113204,69403,106896,69603.4,49407,92325.6,36987.9,726,5.666
104615,69085,99240.9,56897.6,43865,85007.3,34028.6,414.75,5.666
79918.6,53218,98416.8,53135.9,43354,80322.8,14657.4,267.75,5.668
120030,78235,100546,67160.2,51878,84841.6,29114.2,504,5.67
98249.5,65579,98185.1,43558.8,33590,84985.6,13960.4,1248.75,5.671
99742.5,66238,98685.4,45943.5,34999,86029.7,9628.12,2693.25,5.671
93975.3,63422,97107.7,51789.5,40163,84507.5,18126.8,419.25,5.671
78578.2,52849,97441.8,63346.8,49397,84043.4,16105.1,576,5.677
114379,78407,95602.8,60733.5,46215,86124.2,6576.28,567.75,5.678
105540,70303,98383.8,44817.4,35071,83748.9,24665.6,381,5.679
124603,78115,104538,67320,51887,85028.7,14452.7,502.5,5.682
111376,77177,94576.8,69557.2,55497,82139.6,28733.4,384,5.685
108455,71543,99349.1,82699.6,61915,87536.1,25354.5,477.75,5.693
86927.7,62797,90719.2,42405.5,33581,82757.7,13323.9,181.5,5.694
132193,93793,92367.4,54773.3,43637,82261,26058.3,1143.75,5.695
107251,68699,102313,62158.8,48310,84322.9,24743.8,658.5,5.696
70662,45407,101987,64116.5,49458,84959.8,14201.1,257.25,5.696
90485.9,57229,103620,59593.2,45913,85063,17789.5,117.75,5.697
81349.6,56757,93932.5,52805.4,41541,83307,20787.6,551.25,5.697
119470,75990,103034,55910.3,43250,84719.9,37021.9,441.75,5.698
106846,77823,89976.6,62259.4,51186,79713.9,25697.9,872.25,5.699
60266.5,40510,97497.5,48694.8,40007,79767.6,30005,189,5.699
89030.8,58945,98985.8,54553.7,41809,85513.4,24548.7,396.75,5.7
138225,86503,104721,79738.8,56963,91739.6,30142.4,802.5,5.702
73275.3,47430,101248,56593.7,43822,84636.1,25353.8,365.25,5.702
107494,66914,105281,47608.8,35530,87815.7,13479.6,373.5,5.703
66379.7,46699,93155.3,42389.8,34511,80497.8,6134.28,153,5.704
130143,82859,102935,79069,56550,91633.4,52859.1,615,5.707
105928,70706,98182.8,42737.3,34942,80156.6,6245.8,196.5,5.707
112621,68469,107796,82539.1,59941,90243.4,11434.9,339,5.708
94985.2,61034,101992,53226.3,39294,88772.8,25682.9,321,5.708
108705,73571,96832.5,56376.8,44827,82421.5,17979.2,281.25,5.711
131332,80632,106743,69984.2,53868,85143.1,22569.2,631.5,5.711
117395,73499,104676,85080.9,63115,88344.5,21923.9,458.25,5.713
109931,65819,109458,55517.2,41519,87631.6,14793.4,384,5.714
126123,70791,116760,66774.6,47903,91354.3,16455.3,438,5.717
114046,79610,93884.1,54415.6,42375,84157.7,25376.9,517.5,5.718
91558.5,64924,92421.6,52942.8,42533,81575.6,21291.5,333,5.719
75204.8,52863,93233.8,40759.9,32379,82499.1,11720.5,154.5,5.72
62967.2,41812,98694.6,39456.3,31012,83380.9,17217.6,110.25,5.722
115715,78251,96912.4,71667.9,56790,82705.2,28234.3,624,5.724
66980.5,45978,95472.4,51721.5,39939,84869.9,13191.3,84,5.726
101396,71666,92723.1,54997,44078,81770.6,21599.5,423,5.728
114262,73747,101540,76756.4,59303,84823.8,30034.9,453,5.73
81028.4,54507,97423.8,43457.4,34102,83515,7951.24,255,5.734
97124.2,67406,94429.8,40836,32126,83304.2,21668.9,251.25,5.735
