"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
107641,61182,115301,65103.9,47575,89682.6,16505.6,93.75,20.392
135146,84764,104489,79821.1,57569,90867.6,26045.4,286.5,20.407
116047,75569,100640,50886.4,39921,83537.3,14911.7,119.25,20.458
76571.2,54905,91397.4,28818.4,22621,83490.7,5329.84,84,20.496
86687.2,49672,114373,89067.8,64536,90447.9,17991.4,90.75,20.532
104349,69926,97798,46246.8,34862,86937.9,14840.3,232.5,20.562
104012,60105,113411,75772.4,55133,90069.8,12520.8,195.75,20.58
94985.2,62072,100286,45054.8,35653,82818,9581.88,130.5,20.624
91076.1,63493,94006.7,40181.9,32753,80400.6,8581.6,70.5,20.679
69240.4,48145,94251.5,45823.8,35185,85352,9524.08,67.5,20.683
106543,64947,107509,60484.6,46607,85049.9,15277.6,198.75,20.684
121859,77991,102398,48956.6,37559,85423.5,14692.8,81,20.695
90678.1,65110,91271.4,37477.5,29882,82194.2,16554.6,128.25,20.746
94729.8,59995,103479,59510.9,46838,83268,5620.2,244.5,20.76
109414,72127,99416.1,71499.3,54402,86132.4,23041.1,42.75,20.762
92091.1,62255,96944.5,52700.7,41938,82354.7,14733.6,133.5,20.777
79163.5,48771,106376,52575.6,39003,88341.7,11236.3,101.25,20.833
82107.8,58026,92734.6,74493.3,52759,92533.9,7603.08,990,20.855
113914,69385,107595,76230,53801,92857.2,12446.7,247.5,20.896
124872,79419,103043,85222.4,60918,91682.8,24906.4,501.75,20.899
74440.3,47247,103256,42333.4,32194,86176.4,8119.2,129.75,21.003
105365,70974,97292.2,43717.9,34122,83966.2,13326,39.75,21.011
114800,67957,110710,49113.7,35681,90208.1,12964.2,244.5,21.018
131435,89934,95778.3,52404.9,40986,83794.6,23317.9,1317,21.019
87020.1,54558,104530,56627.7,43194,85918.2,11066.3,283.5,21.021
123830,81079,100091,62385.2,48483,84328.1,24662.2,702,21.049
73381.3,50950,94389,40570.2,33522,79315.2,7115.52,199.5,21.051
120880,74191,106778,72934.1,53051,90098.4,18178.4,81,21.056
61971.5,43779,92769.7,51406.6,40967,82236.6,7989.32,363,21.092
79696.7,58147,89824.1,30672.8,25179,79835.2,100.64,5.25,21.1
118267,74471,104078,66644.8,49395,88422.5,18283.8,99,21.105
91939.8,59474,101311,60618.6,47414,83787.5,17412.1,243,21.121
106239,64850,107363,67453.3,49538,89236.9,13623.1,455.25,21.142
61593.3,41410,97478.3,51410,39226,85892.2,3281.68,15,21.176
78939.6,52031,99429,51510,40271,83826.1,10697.8,41.25,21.182
94258,63472,97323.1,39501.9,30808,84030,14161,120.75,21.188
66558.2,40957,106501,49767.2,38889,83867.9,14331.7,122.25,21.193
84734.2,56482,98317,42229.4,33558,82470.4,8461.24,74.25,21.234
77392.7,52518,96576.6,65911.7,49458,87338.6,5646.04,36,21.252
73699.4,46528,103808,58893.4,45088,85602.4,14114.8,229.5,21.253
116175,75275,101144,58546.6,45835,83711.4,27433.2,210.75,21.283
91912.5,58631,102737,57980.9,42835,88708.6,10312.9,510.75,21.299
83428.4,50338,108617,61176.2,44058,90999.2,11805.5,85.5,21.334
84751.5,50522,109938,60614.5,45107,88066.9,15545.5,734.25,21.378
107022,70281,99796.4,44390.4,34633,83999.9,8114.44,42.75,21.384
97100.7,57146,111357,74872.1,53598,91548.5,21813.7,131.25,21.388
118383,71619,108328,81678.2,58527,91459.7,18016.6,174.75,21.398
114071,69917,106923,56711.3,43760,84932.2,8076.36,303,21.4
121249,78961,100634,60012.7,44653,88079,23523.2,319.5,21.412
89507.5,58806,99751.2,78474.7,58538,87856.1,28779,240.75,21.416
131744,86351,99986.8,62105.1,46978,86638.8,13705.4,170.25,21.441
123839,70231,115560,75000.6,53655,91608.2,34403.9,610.5,21.469
93205.2,60086,101659,55146.6,43534,83017.6,9354.08,119.25,21.5
81764.4,47827,112039,80062.5,57939,90560.4,4612.44,89.25,21.504
72998.8,51857,92254.6,57155.4,41973,89241.5,13513.6,762,21.533
62783.1,42535,96733.3,50970.8,40059,83387.5,12191.7,21,21.586
112958,77771,95187.2,66163.3,49446,87693.2,10300.6,210,21.601
99329,62088,104845,47603.4,36437,85620,11400.9,32.25,21.669
143702,89535,105184,66452.3,49051,88785.5,21878.3,248.25,21.692
72915.7,49102,97320,36530.3,29523,81091,5477.4,179.25,21.816
78244.6,48781,105120,65504.4,49769,86256.4,9908.96,140.25,21.827
75253.1,50431,97792.8,40976.1,31634,84890,8466.68,52.5,21.854
63038.5,43867,94177.7,36152.9,29558,80158.2,5471.28,17.25,21.876
88059.8,52735,109436,56287.7,41986,87859.5,14652,114,21.893
80838.7,53638,98770.4,50165,38606,85158,15294.6,264.75,21.9
74716.2,50699,96581.8,38403,30326,82990.8,11541.6,269.25,21.939
100482,64469,102145,56854.1,45297,82256.9,21069.8,50.25,21.942
85905.3,50702,111039,77088.2,58147,86884.1,16728,259.5,21.944
82137.6,52306,102913,45354.6,35158,84543,10965,111,21.967
62740.9,41507,99062.5,52710.9,41259,83726.2,3895.72,75.75,21.985
134054,84407,104083,72467.6,53551,88686.2,21258.2,372,21.988
65055.4,44828,95107.3,43559.4,35128,81266,3552.32,135.75,21.99
85201.6,54962,101593,48968.2,38650,83031.8,13470.8,92.25,21.991
70528.1,52806,87530.4,29901,25178,77829.4,17122.4,176.25,22.068
141646,94318,98421.3,73886.1,55763,86835.3,21732.8,151.5,22.08
58716.5,37830,101719,46997.5,36406,84602.2,8801.92,255,22.122
73282.8,50946,94269.6,73159.8,52330,91622.5,19700.3,96,22.132
84244.4,56771,97251,54731.2,44471,80656.2,10650.8,81.75,22.139
92546.2,59379,102142,63843.2,47595,87908.9,14127,186,22.163
89970.1,62238,94737.6,43826.7,35118,81787.8,10856.9,870,22.195
117470,76557,100559,66421,50169,86766.1,27796.4,119.25,22.237
125721,81551,101032,62969.4,46642,88477.3,6838.08,243.75,22.248
81355.2,54302,98185.9,37149.8,27454,88680.9,11779.6,58.5,22.256
87872.6,54201,106249,65756.7,49149,87680.9,6241.04,21.75,22.262
109665,71608,100366,68668.4,52904,85064.6,17216.2,294,22.274
91971.4,61316,98301.2,55309.2,41348,87664.2,14012.8,90,22.281
92750.1,54709,111106,60471,44081,89903.4,12319.6,135,22.303
121070,74446,106580,67642.3,49155,90184.3,32601.2,207.75,22.304
103744,63434,107182,80870.4,58759,90197.6,24061.8,253.5,22.306
79125.6,52720,98360.7,47094.1,36264,85108,9420.04,82.5,22.308
85490.6,60395,92767.8,33475,27462,79885.7,5236.68,48.75,22.32
86897.3,59716,95366.5,44021.2,34788,82930.1,15393.8,202.5,22.393
77810.6,50622,100735,76224.6,58963,84721.9,3899.12,337.5,22.395
75542.7,48064,103004,56516.8,44980,82345.2,16128.2,145.5,22.42
139354,88058,103713,61808.6,46199,87679.1,14509.8,303.75,22.445
77254.5,45372,111588,59891.7,43260,90731.9,18891.8,585,22.447
90978.8,59502,100205,85660.3,63523,88374.8,12901,104.25,22.466
59673.1,34011,114985,46961.5,35942,85628.7,5059.2,141.75,22.466
130450,81371,105064,65295,47014,91019.1,31017.5,136.5,22.468
93156.9,66937,91207.1,43945,35689,80696.6,10701.2,42.75,22.507
129434,83558,101518,53076,39582,87878.1,5588.24,59.25,22.517
100768,65085,101466,69998.5,49600,92488.4,25150.5,145.5,22.522
84881.7,55891,99529.6,49900.4,38139,85746.2,9698.84,84.75,22.549
87239,59385,96275,57004.4,44317,84298.1,12233.9,46.5,22.56
133711,86458,101354,56107.5,42227,87078.4,20094,243.75,22.574
69556.6,44518,102396,64049.9,46522,90227.7,17790.2,95.25,22.592
77416.9,46251,109697,44023.2,33046,87305.7,8223.24,78,22.613
143244,87798,106923,72535.6,54914,86566.1,17774.5,356.25,22.644
100121,70984,92437,43176.6,34056,83087.3,38471.7,108.75,22.648
96465.8,58047,108911,57175.8,44258,84664.3,7548,70.5,22.657
79062.4,52602,98502.6,57669.4,45635,82818.5,12388.2,318,22.723
110947,67262,108100,78686.2,57267,90048,13158.7,146.25,22.733
107729,66843,105622,58539.8,44950,85349.7,30232.1,246.75,22.734
104907,75501,91060.9,44712,36921,79365.4,10917.4,60,22.74
68687.9,43622,103194,49394.5,38354,84401.1,10411.5,41.25,22.755
81192.7,52870,100644,44174.2,34442,84054.3,15608.7,227.25,22.797
104261,65855,103756,41887.3,31791,86349.2,15902.5,222.75,22.811
86795.7,55617,102275,49543.4,37445,86710.6,9736.92,144,22.816
95989.6,62224,101099,44463.8,33776,86273.8,11423.3,67.5,22.829
65498,38112,112628,50710.3,38804,85644.6,11804.1,114,22.831
65743.6,42188,102128,51572.6,39976,84547.2,4560.08,229.5,22.854
87482,59958,95620.6,45628.7,37502,79737.6,9334.36,25.5,22.866
136519,89063,100456,59478.2,45243,86156.2,31845.8,224.25,22.906
94074.5,62925,97978,67430.2,51929,85098.9,10108.9,246.75,22.925
126003,77178,106996,74429.4,54615,89312.6,17478.7,97.5,22.946
142011,87966,105800,76791,54547,92261.3,12733,313.5,22.986
94271,60712,101762,42937.2,32517,86537.4,7896.16,383.25,22.992
84466.9,55829,99153.2,44463.2,35013,83224.4,12654.1,48.75,23.015
120384,78015,101127,50800.1,38786,85836,14445.9,255,23.057
83196.6,54574,99907.8,46702.4,37559,81490.2,15372.1,135.75,23.064
128132,74707,112402,80563,58611,90081.7,10606,78,23.067
122294,83371,96132.3,84998.6,60831,91572.9,27955.5,236.25,23.085
66724.4,44127,99096.9,58631,46699,82281,7269.88,436.5,23.085
64361,44919,93901.5,41553.4,34431,79092.9,7835.64,212.25,23.087
130947,78955,108692,70622.8,51663,89587,18982.2,138,23.089
128163,75819,110781,91290.7,67974,88016.4,14798.8,183,23.101
108879,70021,101905,60745.1,45317,87847.6,10425.8,102,23.103
129852,78739,108078,73530.4,54383,88610.2,14420.1,214.5,23.108
107199,67431,104187,55883.1,41919,87367.4,13787,238.5,23.168
60654.6,38653,102840,53673.1,40601,86636.3,11198.9,273.75,23.22
61956,45223,89785,38620.6,30783,82222,8140.96,74.25,23.227
108376,64179,110668,87453.4,62559,91615.1,14656.7,141,23.252
128504,88794,94844.9,48981.1,37210,86267.8,15642,178.5,23.257
97677.3,69361,92290.7,32329.9,25889,81840.7,5862.28,51.75,23.284
106451,70478,98986.4,49184.4,38163,84462.7,12189,62.25,23.296
87569.4,56707,101204,56602.5,45003,82427.9,13047.8,167.25,23.33
98988.6,71559,90656.9,42736,34671,80780.6,15267.4,346.5,23.333
128660,83123,101438,62696.7,48935,83966.3,15390.4,162.75,23.341
77606,50566,100581,45510.4,34114,87429.4,3127.32,99.75,23.388
67328.3,44622,98884.5,42784.9,33459,83802.6,16099.7,136.5,23.407
115174,65810,114695,67019.4,49442,88835.1,24438.5,273.75,23.424
81696.8,52091,102783,44616.8,34918,83739.3,8221.2,191.25,23.427
78717.7,50824,101504,65052.9,48540,87830.8,14405.8,115.5,23.428
69546,47053,96864.6,30739.4,23632,85246.2,5253.68,159.75,23.428
123436,75590,107019,77832.8,57146,89260,25460.6,214.5,23.43
126117,78232,105650,79300.2,58232,89246.8,31585.3,177,23.458
60131.9,40634,96983,53129.8,38442,90575.7,9475.8,1635,23.46
73238.1,48808,98339.1,47550.4,36597,85150.7,19346.7,121.5,23.482
117982,78067,99044.2,60796.8,44507,89522.5,7484.08,179.25,23.486
83124,57389,94924.4,40014.6,32320,81138.5,6701.4,48,23.51
103312,64234,105407,46591.6,37075,82358,22612.7,80.25,23.534
124850,82211,99526.5,50215.3,38903,84592.7,10050.4,117,23.539
111120,70738,102948,58881.2,43942,87816.6,18969.3,298.5,23.54
144800,90194,105213,72095,53938,87597.2,31628.8,40.5,23.543
148197,89118,108982,66419,48599,89566.4,8933.84,249,23.614
69644.6,46058,99097.4,49930.4,39898,82015,7385.48,83.25,23.616
83185.4,60081,90738.1,38753.2,31201,81399,15544.1,105,23.674
97593,63822,100214,45910.2,34666,86793.1,16112.6,118.5,23.677
91171,55873,106939,65156.9,47909,89129.9,8076.36,214.5,23.686
89189.5,61398,95200.5,46446.7,36314,83822.6,23413.8,192.75,23.69
70870.3,40885,113601,68108.1,51537,86608.3,12905,45,23.69
98879.5,57886,111947,86398.1,61166,92570.8,20671.3,55.5,23.718
97282.3,57939,110038,69403.5,50967,89242.6,18649,133.5,23.753
101368,71571,92820,43233,34863,81270.1,15169.4,264,23.763
78368.6,47827,107386,70142.7,51667,88971.1,8724.4,145.5,23.858
104150,73130,93334.9,43747.1,33630,85251.6,8344.96,201.75,23.859
94140.8,71275,86560.7,32778,26559,80881.9,28527.4,110.25,23.862
101369,67341,98651.7,48282.7,37593,84171.4,9211.28,88.5,23.905
141225,89654,103234,66659.7,50802,85992.9,15259.9,77.25,23.911
95915.2,56185,111879,66174.9,50425,86005.7,20464.6,404.25,23.917
61467.4,39028,103216,46690.2,37124,82423.4,4443.12,67.5,23.945
82874.8,54516,99627.3,55259.5,39076,92678.1,14687.3,276.75,23.993
78923.5,54481,94938.3,32008.3,25237,83119.8,726.92,112.5,24.011
90405.9,51985,113972,74770.8,54209,90394.1,25481.6,261,24.024
78128.7,49104,104273,52259.4,40636,84281.7,2531.64,36.75,24.038
66218.5,48563,89362.2,32585.6,26931,79296.3,960.16,840.75,24.07
129669,81250,104590,64732.6,48030,88326.4,14465,104.25,24.09
62045.3,38898,104535,49764.4,39486,82595.4,4200.36,133.5,24.091
69283.1,43881,103474,44514.2,32285,90360.2,6988.36,217.5,24.098
92259.1,58622,103140,43729.4,33546,85430.5,5638.56,129.75,24.099
109122,72635,98456.8,54435.4,42374,84190.2,17968.3,39,24.106
118478,76369,101672,56114.3,43313,84905.4,6904.72,345.75,24.111
119123,81727,95523.5,56472.6,41695,88763.4,15488.4,8484.75,24.115
126399,83691,98979.2,54982.1,42491,84801.6,20398.6,282,24.118
110816,74419,97588.8,50042.6,39595,82828.4,12472.6,328.5,24.12
73909.6,47814,101304,39850,30714,85030,7521.48,61.5,24.126
87367.9,57449,99666.6,48308.6,37780,83799.6,14698.2,93.75,24.236
80438.8,49367,106785,64917.6,47299,89947.7,14532.3,146.25,24.25
111696,77554,94387.3,39683.4,30690,84740.8,12937,111,24.252
86676,60646,93664.8,35187.3,27638,83437.1,11292.8,394.5,24.253
103392,66633,101690,61610,45924,87920.8,15253.8,305.25,24.306
85998.3,52530,107291,72617.9,54242,87738,33131,132.75,24.311
97225.3,67860,93895.6,39017,30964,82580.4,4712.4,274.5,24.336
78997.9,52052,99462.2,44831.7,34212,85879,12826.2,48,24.338
101083,66601,99466.5,64855.7,49629,85643.1,21190.2,719.25,24.338
136800,88212,101634,51986,39984,85207.9,12014.2,147.75,24.344
60439.5,44868,88280.3,40276.4,33616,78520.8,12754.1,80.25,24.367
76757.9,51458,97757.5,45654.5,36562,81834,5811.28,285.75,24.394
109124,62859,113771,57945.5,41583,91323.8,18010.5,91.5,24.403
135073,86786,101999,59907.3,43974,89282,14031.1,78,24.411
141421,90146,102813,56814.7,42902,86788.7,18087.3,147,24.422
117308,70380,109234,91001.7,65576,90946.2,18681,676.5,24.428
91608.1,61489,97637.4,68217.6,50273,88928.6,10273.4,154.5,24.435
76461.5,49785,100652,52561.3,41113,83785.1,15771.2,44.25,24.445
95802.4,62734,100081,46384.8,35671,85219.8,14349.4,74.25,24.518
97580.6,66170,96645.6,47461.3,37214,83582.1,5449.52,83.25,24.523
98315.9,66694,96608.8,48650.6,39250,81232.2,17369.9,230.25,24.541
75544.5,47287,104699,57315.8,44711,84011.8,18734,129,24.548
85278.5,55411,100861,42955.6,33963,82888.4,10965.7,22.5,24.568
61941.7,40439,100384,47743.5,38103,82117.3,6150.6,217.5,24.574
90688,59356,100130,52134.2,39772,85906.4,14662.8,329.25,24.575
86054.1,54390,103689,47385.8,36366,85395,16932,68.25,24.585
73950.5,48734,99446.4,46289.6,35703,84968.7,10504.6,12,24.595
119718,75077,104504,58596.3,44089,87100.3,16602.9,481.5,24.627
74617,47368,103236,44256.4,34104,85045.5,16450.6,361.5,24.633
127504,82394,101416,62394.1,47651,85812.6,9429.56,206.25,24.657
95620.1,60397,103756,65884.5,49600,87052.6,8398.68,238.5,24.663
71523.2,47870,97918.2,46654.1,35674,85707.4,11445.1,104.25,24.668
101864,67307,99183.9,65749.2,50998,84492.3,27748.1,135.75,24.678
116990,74054,103533,80085,57954,90562.3,21842.3,362.25,24.685
92055.1,64590,93403.4,51778.6,40458,83873.7,21208.5,163.5,24.721
88877,57872,100647,36568.4,27712,86480.4,10076.2,410.25,24.743
108891,69004,103418,54472.1,40872,87343,15939.9,97.5,24.788
80595,49994,105650,64568.7,50679,83497.6,9768.2,216,24.793
93317.4,63959,95618.3,36711.8,28907,83230.6,13013.2,369.75,24.804
88524.8,62663,92583.6,85445.4,63839,87716.7,18124,201.75,24.816
85302.1,51437,108684,60060.3,45789,85962,10805.2,8977.5,24.87
84545.1,54292,102055,51226.4,38580,87018.6,4968.76,255,24.902
100044,62526,104860,62058.8,46179,88072.2,9300.36,749.25,24.92
116416,80049,95309.8,40070.4,31153,84295.3,7715.28,108,24.923
89206.8,54713,106853,50169,37737,87126.1,19904.3,222,24.954
90143.7,57819,102175,44723.6,34518,84912.4,14804.3,166.5,24.965
120191,78940,99782.9,58509.2,44172,86807.5,19676.5,586.5,24.967
110532,73126,99059.8,67804.2,49094,90512.4,23736.1,215.25,24.98
81171,55462,95914.8,77133.1,58490,86424.9,17200.6,111,24.982
95426.7,55520,112642,63599.7,46708,89236.8,10338,268.5,24.993
113440,69555,106885,66075.6,49627,87257.6,19526.9,194.25,24.995
99735.7,62578,104450,44201.4,33326,86922.5,16649.1,445.5,25.026
110692,75107,96586.1,49625,40123,81056.4,11390,531.75,25.029
93298.2,67718,90292,39508.7,31058,83367.9,7760.16,87.75,25.045
87952.6,54731,105316,78955.5,57094,90630,24503.8,249.75,25.049
85166.3,49675,112360,74713,55179,88736.4,26549.2,186.75,25.109
98452.9,65697,98211.6,51235.3,40805,82287.8,18265.5,42,25.155
73661.6,47391,101865,68668.4,50171,89698.3,12515.4,207,25.185
82339.7,54508,98998.6,34607.2,27336,82968.3,8062.76,191.25,25.282
117853,74366,103860,60548.6,44983,88213.6,16592,281.25,25.288
101304,67356,98567,49820.2,38508,84788,21735.5,95.25,25.331
82232.5,54891,98179.8,58453.5,46950,81593.3,10481.5,636.75,25.415
118154,72342,107038,54267.4,40606,87584.8,11989.8,202.5,25.418
83381.3,56939,95970.7,41887.3,33670,81530.4,12361.7,101.25,25.461
123696,80786,100346,55730.8,39678,92050.3,19728.2,108,25.469
82766.3,54486,99551.6,44144.2,33470,86436.7,16352,162.75,25.489
109948,74240,97057.8,46545.3,38132,79995.7,11668.8,73.5,25.512
102091,70560,94822,46915.2,36788,83577.2,6950.28,136.5,25.567
70813.3,49507,93740.7,39546.8,32463,79836.6,10750.1,26.25,25.575
67992.3,41079,108473,42877.4,32967,85237.2,6791.84,305.25,25.603
79134.9,48687,106521,54391.2,40434,88158,7182.16,118.5,25.61
119692,86840,90328.8,71504,51148,91618.2,20633.2,416.25,25.63
84876.8,58635,94866.3,40645.6,31755,83884.5,15461.8,123,25.634
88651.9,56477,102872,61762.4,45968,88053.8,20796.4,128.25,25.674
93813.4,62942,97679.7,47166.2,37802,81770.3,10735.2,100.5,25.682
136337,85420,104601,78614.8,58008,88817.1,11091.5,14.25,25.685
93864.3,65028,94597.5,77681.8,55248,92147.4,24085.6,277.5,25.695
110875,71544,101564,51430.4,40332,83570,19917.2,498.75,25.732
93195.3,60970,100175,57307,43143,87051.7,17323,648,25.747
72378.2,48923,96956,40509,31071,85442.9,7914.52,123.75,25.758
75335.6,44207,111684,63329.8,45858,90505,11675.6,240.75,25.78
67462.2,45435,97308.3,42094,33830,81545.2,9616.56,305.25,25.809
102514,64356,104394,50240.4,37796,87113.9,9554.68,262.5,25.834
76777.7,57806,87044.7,31836.9,24867,83904.9,12720.8,27.75,25.891
86530.3,56469,100424,41668.4,32633,83681.5,9676.4,81.75,25.893
85538.3,51811,108198,58595.6,42991,89323.8,19982.5,546.75,25.897
130384,84330,101326,58858.8,42227,91348.4,16308.4,52.5,25.95
79079.1,51739,100167,69954.3,52902,86660.7,6551.8,76.5,25.962
139798,89033,102904,79204.4,61284,84699.7,23312.4,207,25.975
78371.7,49526,103707,64149.2,47978,87625.1,25408.2,285.75,25.985
105766,71303,97211.4,52902,40903,84761.1,8155.92,44.25,25.988
72333.5,47863,99042.1,44523,35215,82858.4,9732.84,140.25,26.02
117596,73235,105233,88196.7,65339,88462.6,3769.24,154.5,26.071
116662,72222,105862,66110.3,48563,89216.1,8087.24,87,26.099
89560.9,59019,99450.4,40420.6,31030,85369.1,9037.2,122.25,26.117
67678,43430,102126,58571.8,46490,82567.5,6993.8,90,26.163
78240.9,50183,102178,45104.4,34999,84458.5,7316.12,275.25,26.187
99955.8,60747,107836,53290.2,40639,85937.9,18571.5,256.5,26.238
70820.7,46666,99458,40681.7,32359,82391.8,11617.1,149.25,26.24
66232.1,44034,98573.6,44642.7,35114,83320.1,9116.08,106.5,26.251
100689,64394,102475,52443.6,40631,84589.3,20596.5,165,26.254
71105.3,41040,113547,49300,36176,89311.3,10937.8,37.5,26.266
115163,76515,98638.1,49211.6,37119,86886.3,10895,66,26.277
66530.3,42366,102916,59371.5,42995,90498.2,16466.2,126.75,26.283
84513.4,56319,98344.7,43834.8,32751,87715.2,19470.4,397.5,26.283
102576,70251,95691.4,48380,37206,85218.2,23006.4,111.75,26.341
143953,92075,102461,70167.2,53014,86740.8,24046.2,291,26.42
85495.5,56861,98539.2,40883,32153,83329.9,4563.48,42,26.426
96056.6,60900,103369,48716.6,36572,87298.7,9703.6,111.75,26.548
81629.2,56693,94361.8,36622.8,29093,82497.8,20717.6,120,26.596
84875.5,54065,102884,68430.4,51937,86348,12213.5,154.5,26.602
65578.6,44607,96347.2,41732.3,33154,82492.8,10892.2,101.25,26.612
100369,71171,92422,48928.7,39775,80618.3,7497.68,123,26.613
148693,94586,103025,61064.7,45550,87858.1,11837.4,455.25,26.62
86516,54016,104967,49606.7,37744,86133.5,14581.2,84.75,26.65
68351.9,47699,93912,39002.1,30203,84628.7,13993.7,173.25,26.683
88338.2,62642,92419.4,38364.9,31230,80508.6,11314.5,135.75,26.684
91552.3,60656,98918,45867.4,34852,86249.4,8038.96,49.5,26.687
80290.6,53307,98709.9,35722.4,28182,83071,15995,117,26.744
134766,79518,111070,80186.3,58675,89562.6,15237.4,1048.5,26.75
100581,57055,115532,57029.6,40351,92624.5,17055.1,279,26.767
94434.7,67051,92301,41509.2,33334,81608.9,14037.2,292.5,26.801
135117,87229,101515,67092.9,50301,87413.7,8104.24,345,26.803
66904.8,40218,109023,62447.8,48567,84266.7,8340.88,334.5,26.82
87745.5,57014,100861,43362.2,33150,85725.1,14575.8,141,26.871
107127,63577,110428,75515.4,58313,84869.1,19650,203.25,26.873
82910.7,55637,97662.3,51918,42353,80336.6,8017.2,87.75,26.923
104913,74047,92854,45940.8,37211,80910.9,16219.4,108,26.94
92948.5,66287,91895.5,45118,36514,80978.6,6557.24,63.75,26.951
82650.3,52355,103459,59457.8,45967,84770.1,17900.3,157.5,27.07
110926,73996,98243.8,56238.7,43772,84201.3,15692.4,56.25,27.076
58292.4,39000,97955.2,43116.1,33512,84317.7,7414.04,190.5,27.097
79812,54988,95121.8,48851.9,36888,86791.3,17769.1,158.25,27.112
92584.6,58524,103678,57907.4,44456,85365.8,14479.9,663,27.144
95558.1,59003,106139,61187.8,44219,90685,19909.7,33,27.15
71838.2,49236,95620.8,31539.8,25412,81339.1,8024.68,84.75,27.155
67183.8,41174,106935,48626.8,38622,82512.7,12930.9,215.25,27.17
104576,66021,103808,64933.9,49925,85238,36897.5,147,27.197
57251.4,37710,99496.9,48492.2,38695,82129,11872.8,240,27.203
132325,79854,108599,64423.9,46318,91154.3,16413.2,108.75,27.327
78503.8,52425,98136.8,34889.4,27757,82376.1,8146.4,378,27.394
91972.7,62798,95982.7,56463.8,43491,85084.5,14097.8,755.25,27.436
104097,64992,104968,49467.3,37740,85900.6,18412.4,208.5,27.47
96912.2,68647,92520.3,38832.1,31503,80782.8,8358.56,106.5,27.51
96720.6,60600,104599,51280.2,38408,87499.9,5223.08,330,27.515
83884.8,58475,94014,73020.4,54646,87572.1,28696.7,219.75,27.537
83271,53391,102213,44660.4,34466,84920.2,11814.3,64.5,27.613
89005.3,60479,96447.6,37160,29739,81889.6,1349.8,168.75,27.625
106545,71870,97154.6,71857,51543,91364.8,16270.4,402.75,27.642
134828,87795,100645,55987.8,43803,83766.3,16885.1,103.5,27.647
122909,86320,93315.5,40213.8,30048,87708.1,11839.5,136.5,27.682
98797.6,60766,106553,64765.9,48263,87945.2,22062.6,126,27.69
117456,74831,102866,62806.8,46338,88827.9,23708.9,417,27.691
84040.4,46805,117673,55618.6,41109,88667.2,27532.5,119.25,27.696
77257,51155,98975.9,34173.4,27679,80912.9,4177.24,276.75,27.708
104556,64679,105941,64823.7,48255,88038.3,13108.4,495,27.765
74024.3,48423,100185,52997.8,41047,84616.8,15119.8,177,27.778
66811.2,51146,85608.6,37008.3,30179,80366.4,11413.8,51,27.783
99430.6,62620,104061,57566.1,43304,87120.1,15999.7,102.75,27.785
89662.5,59102,99423.4,49629.1,38426,84643.1,9960.64,303,27.841
67997.3,45946,96989.3,61889.5,47914,84651.5,21628.1,107.25,27.854
83861.8,49466,111106,73474,53370,90222.8,17032,642.75,27.972
61722.2,41255,98049.4,52276.4,41859,81845.8,12988.7,133.5,27.987
131889,82261,105074,66526.4,49293,88448.2,31630.2,507,28.044
82721.6,57274,94654.6,34293.1,27571,81514.3,7804.36,204,28.049
102673,67599,99539.2,56255.7,41138,89619.7,15498.6,261.75,28.051
84583.5,53016,104558,56263.9,43324,85110.1,8405.48,285,28.056
70960.9,45710,101739,48707.7,36951,86387.6,4313.92,101.25,28.098
62498.5,39672,103244,41541.2,31532,86339.1,6737.44,9.75,28.1
89259.5,57692,101396,55096.3,42076,85816,12305.3,116.25,28.102
113081,68735,107818,47516.4,35103,88711.3,18726.5,262.5,28.113
66578.7,44538,97968.1,47016.6,35978,85643.4,15740.6,73.5,28.409
94403.7,60155,102848,46469.2,35419,85982.2,7924.04,30.75,28.422
98710.8,64872,99721.2,49409.5,37400,86580.2,2287.52,435,28.434
83682,51563,106359,57252.6,42454,88380.5,12824.8,198.75,28.447
69837.4,43122,106138,56393.1,44222,83573.3,8498.64,197.25,28.474
112408,69483,106023,59958.3,45590,86190.6,19455.5,382.5,28.496
112092,72715,101026,49489,38422,84412.9,17754.1,82.5,28.524
69107.1,41828,108277,53296.4,42644,81906.7,9966.76,157.5,28.561
117724,79331,97253.1,48397,38767,81815.6,18190.7,146.25,28.567
92766.9,55707,109135,66366.6,49046,88680.1,22003.4,382.5,28.569
102171,66847,100167,60441.8,43551,90953.5,22108.2,87,28.624
76700.8,48702,103213,71888.2,53150,88641,16032.4,198,28.641
107406,63512,110829,64815.6,48364,87828.8,839.8,46.5,28.69
98058.6,66906,96050.7,43764.1,34663,82743.1,4388.04,172.5,28.746
134972,78477,112715,97025.1,69917,90945.5,21415.9,235.5,28.769
125089,83793,97834.1,63962.8,50497,83012.2,12554.8,57,28.915
91882.1,60278,99896.9,55576.4,42602,85494.9,12290.3,68.25,28.943
80991.8,59306,89499.9,50762,37050,89790.5,5870.44,120.75,28.986
99128.1,68726,94526.9,50041.2,41306,79395.2,8772.68,356.25,29.013
60267.1,41528,95108.5,45094.9,33580,88008.9,13027.4,72,29.015
84558.1,58666,94460.1,31588.7,25038,82682.3,7358.28,80.25,29.036
72221.9,50308,94083.2,34571.2,27892,81229.7,6920.36,104.25,29.043
